year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1995,Michigan,MI,8776,MI5929100,Carson City,1276,7,"Cities under 2,500",0,1,0,1,0,0,0
1995,Michigan,MI,8970,MI7629200,Carsonville,638,7,"Cities under 2,500",0,8,0,8,0,0,0
1995,Michigan,MI,8536,MI3229300,Caseville,928,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8537,MI3229400,Caseville Township,2196,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Michigan,MI,8793,MI6129400,Casnovia,442,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8576,MI3629500,Caspian-Gaastra,3833,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8388,MI1411400,Cass,26498,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1995,Michigan,MI,9002,MI7929600,Cass City,2422,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8389,MI1429700,Cassopolis,1855,7,"Cities under 2,500",0,7,0,7,0,0,0
1995,Michigan,MI,8627,MI4130000,Cedar Springs,2949,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8702,MI5030300,Center Line,8193,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8311,MI0530400,Central Lake,1175,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8585,MI3787000,Central Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8960,MI7530500,Centreville,1594,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8620,MI3996300,Charleston Township,1823,7,"Cities under 2,500",0,8,0,0,0,0,0
1995,Michigan,MI,8396,MI1511500,Charlevoix,13207,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8399,MI1530600,Charlevoix,3451,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8445,MI2330700,Charlotte,8521,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8403,MI1630900,Cheboygan,5293,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8402,MI1611600,Cheboygan,14481,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,9031,MI8131000,Chelsea,4177,6,"Cities from 2,500 thru 9,999",1,12,0,3,0,1,0
1995,Michigan,MI,8923,MI7331100,Chesaning,2611,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Michigan,MI,8938,MI7387200,Chesaning Township,5037,6,"Cities from 2,500 thru 9,999",0,4,0,0,0,0,0
1995,Michigan,MI,8718,MI5090200,Chesterfield Township,26618,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1995,Michigan,MI,8367,MI1187100,Chikaming Township,3818,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8955,MI7487400,China Township,2715,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1995,Michigan,MI,8407,MI1711700,Chippewa,14720,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8727,MI5231200,Chocolay Township,6189,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8412,MI1811800,Clare,23789,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8413,MI1831300,Clare,3108,6,"Cities from 2,500 thru 9,999",1,12,0,7,0,1,0
1995,Michigan,MI,8822,MI6331500,Clarkston,1040,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8823,MI6331600,Clawson,14337,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8673,MI4631700,Clayton,417,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Michigan,MI,8954,MI7486700,Clay Township,9041,6,"Cities from 2,500 thru 9,999",0,10,0,2,0,0,0
1995,Michigan,MI,8650,MI4431800,Clifford,319,7,"Cities under 2,500",0,0,0,0,1,0,0
1995,Michigan,MI,8608,MI3931900,Climax,782,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8418,MI1911900,Clinton,28925,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1995,Michigan,MI,8674,MI4632000,Clinton,2560,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8717,MI5084900,Clinton Township,88235,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1995,Michigan,MI,8465,MI2532100,Clio,2673,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8372,MI1232200,Coldwater,9657,6,"Cities from 2,500 thru 9,999",0,5,0,0,0,0,0
1995,Michigan,MI,8756,MI5632300,Coleman,1379,7,"Cities under 2,500",1,12,0,6,0,1,0
1995,Michigan,MI,8354,MI1132400,Coloma City,1678,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8366,MI1185300,Coloma Township,5263,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Michigan,MI,8961,MI7532500,Colon,1308,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8589,MI3832600,Columbia Township,7544,6,"Cities from 2,500 thru 9,999",1,12,0,4,0,1,0
1995,Michigan,MI,8651,MI4432600,Columbiaville,960,7,"Cities under 2,500",0,0,0,0,1,0,0
1995,Michigan,MI,8590,MI3832700,Concord,2471,7,"Cities under 2,500",0,7,0,7,0,0,0
1995,Michigan,MI,8962,MI7532900,Constantine,2148,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8895,MI7033000,Coopersville,3683,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8723,MI5133300,Copemish Cleon,958,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8526,MI3133200,Copper City,225,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8988,MI7833500,Corunna,3089,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,9026,MI8087300,Covert Township,2932,6,"Cities from 2,500 thru 9,999",0,7,0,7,0,0,0
1995,Michigan,MI,8429,MI2012000,Crawford,11190,8C,"Non-MSA counties from 10,000 thru 24,999",0,9,0,3,0,0,0
1995,Michigan,MI,8971,MI7633600,Croswell,2419,7,"Cities under 2,500",0,4,0,4,0,0,0
1995,Michigan,MI,8577,MI3633800,Crystal Falls,1947,7,"Cities under 2,500",0,11,0,11,0,0,0
1995,Michigan,MI,8777,MI5933700,Crystal Township,2608,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8794,MI6134000,Dalton Township,6447,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1995,Michigan,MI,8466,MI2534200,Davison,5720,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8487,MI2586000,Davison Township,15073,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,9047,MI8234300,Dearborn,86667,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1995,Michigan,MI,9048,MI8234400,Dearborn Heights,58613,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1995,Michigan,MI,9018,MI8034500,Decatur,1882,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8972,MI7634600,Deckerville,984,7,"Cities under 2,500",0,2,0,0,0,0,0
1995,Michigan,MI,8559,MI3384800,Delhi Township,19718,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,0
1995,Michigan,MI,8433,MI2112100,Delta,20491,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8338,MI0988200,Delta College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,9012,MI7992800,Denmark Township,3460,6,"Cities from 2,500 thru 9,999",0,7,0,7,0,0,0
1995,Michigan,MI,8912,MI7235500,Denton Township,4406,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8408,MI1734800,Detour Village,417,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,9049,MI8234900,Detroit,997297,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
1995,Michigan,MI,8420,MI1935000,Dewitt,4709,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8426,MI1985700,Dewitt Township,10734,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,9032,MI8135100,Dexter,1643,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Michigan,MI,8438,MI2212200,Dickinson,10474,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8446,MI2335200,Dimondale,1358,7,"Cities under 2,500",0,0,0,0,1,0,0
1995,Michigan,MI,8390,MI1435400,Dowagiac,6153,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Michigan,MI,8659,MI4494500,Dryden,682,7,"Cities under 2,500",0,0,0,0,1,0,0
1995,Michigan,MI,8652,MI4435600,Dryden Township,3491,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8767,MI5835700,Dundee,2699,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1995,Michigan,MI,8989,MI7835800,Durand,4259,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,9033,MI8136600,Eastern Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8628,MI4136100,East Grand Rapids,10300,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8400,MI1536200,East Jordan,2496,7,"Cities under 2,500",1,12,0,0,0,1,0
1995,Michigan,MI,8550,MI3336400,East Lansing,50602,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1995,Michigan,MI,8703,MI5036000,Eastpointe,33644,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1995,Michigan,MI,8443,MI2312300,Eaton,66470,9B,"MSA counties from 25,000 thru 99,999",0,2,0,0,0,0,0
1995,Michigan,MI,8447,MI2336700,Eaton Rapids,4890,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8355,MI1136800,Eau Claire,517,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,9050,MI8237000,Ecorse,11602,5,"Cities from 10,000 thru 24,999",0,11,0,11,0,0,0
1995,Michigan,MI,8795,MI6137300,Egelston Township,783,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8343,MI1037400,Elberta,450,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8312,MI0537500,Elk Rapids,1791,7,"Cities under 2,500",0,9,0,10,0,0,0
1995,Michigan,MI,8538,MI3237600,Elkton,952,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8313,MI0537700,Ellsworth,433,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8421,MI1937800,Elsie,999,7,"Cities under 2,500",0,9,0,9,0,0,0
1995,Michigan,MI,8455,MI2412400,Emmet,18652,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8382,MI1337900,Emmett Township,11058,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8662,MI4538000,Empire,476,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8768,MI5838100,Erie Township,4614,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
1995,Michigan,MI,8434,MI2138200,Escanaba,13675,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8336,MI0938300,Essexville,4024,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8769,MI5838400,Estral Beach,522,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8883,MI6738500,Evart,1973,7,"Cities under 2,500",0,11,0,0,0,0,0
1995,Michigan,MI,9003,MI7938600,Fairgrove,602,7,"Cities under 2,500",0,0,0,3,0,0,0
1995,Michigan,MI,8539,MI3238700,Fair Haven Township,1282,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8824,MI6338800,Farmington,10343,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8825,MI6338900,Farmington Hills,79585,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1995,Michigan,MI,8414,MI1839000,Farwell,985,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8297,MI0339200,Fennville,1128,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Michigan,MI,8467,MI2539300,Fenton,9415,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8826,MI6339400,Ferndale,23351,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8748,MI5486400,Ferris State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8896,MI7039500,Ferrysburg,3057,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1995,Michigan,MI,9051,MI8239700,Flat Rock,8216,6,"Cities from 2,500 thru 9,999",1,12,0,6,0,1,0
1995,Michigan,MI,8468,MI2539800,Flint,138934,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1995,Michigan,MI,8469,MI2539900,Flint Township,35021,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1995,Michigan,MI,8470,MI2540000,Flushing,8552,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8471,MI2540100,Flushing Township,9475,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8733,MI5284100,Forsyth Township,9016,6,"Cities from 2,500 thru 9,999",0,9,0,6,0,0,0
1995,Michigan,MI,8422,MI1940400,Fowler,956,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8685,MI4740500,Fowlerville,3158,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8924,MI7340600,Frankenmuth,4518,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1995,Michigan,MI,8344,MI1040700,Frankfort,1741,7,"Cities under 2,500",0,7,0,7,0,0,0
1995,Michigan,MI,8827,MI6340800,Franklin,2718,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8704,MI5040900,Fraser,14163,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8326,MI0841000,Freeport,518,7,"Cities under 2,500",0,3,0,0,0,0,0
1995,Michigan,MI,8812,MI6284200,Fremont,4038,6,"Cities from 2,500 thru 9,999",0,8,0,8,0,0,0
1995,Michigan,MI,8415,MI1841100,Frost Township,846,7,"Cities under 2,500",0,10,0,0,0,0,0
1995,Michigan,MI,8796,MI6141200,Fruitport,1079,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8578,MI3641400,Gaastra,364,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Michigan,MI,9004,MI7941500,Gagetown,315,7,"Cities under 2,500",0,0,0,0,0,0,0
