victim_id,circumstances_id,justifiable_force_id
3659281,2,
3662404,1,
3662416,10,
3662417,1,
3662421,9,
3664799,1,
3665545,1,
3654606,1,
3654634,1,
3655396,9,
3655417,9,
3655418,9,
3656195,1,
3656929,2,
3656937,2,
3656938,2,
3656940,2,
3656941,2,
3656942,2,
3656949,2,
3656950,2,
3656951,9,
3656952,2,
3656954,2,
3656955,2,
3656957,2,
3656958,2,
3656961,2,
3659316,9,
3659337,6,
3660100,9,
3660118,2,
3662464,9,
3663276,10,
3664020,1,
3664840,1,
3664841,1,
3664843,1,
3653917,1,
3655437,9,
3655472,9,
3656205,9,
3656983,2,
3656987,2,
3656988,2,
3657006,2,
3657754,9,
3657797,9,
3658615,17,
3658624,9,
3659387,1,
3660140,6,
3660167,1,
3660966,9,
3662504,9,
3663296,1,
3663328,5,
3664856,1,
3653190,9,
3653925,10,
3653943,1,
3653949,9,
3653950,9,
3654713,1,
3657069,1,
3660188,9,
3662558,9,
3664928,1,
3664944,1,
3654752,9,
3654764,9,
3654770,10,
3655557,9,
3655560,8,
3656301,6,
3656304,10,
3656305,10,
3656314,10,
3657075,2,
3657076,2,
3657083,10,
3657857,9,
3657863,9,
3657868,10,
3657882,9,
3657887,9,
3657888,2,
3657890,9,
3659479,10,
3661038,1,
3661043,1,
3662611,10,
3664967,1,
3664982,1,
3664983,1,
3654044,9,
3654047,6,
3654064,9,
3655587,9,
3657129,9,
3657168,9,
3657917,9,
3657921,9,
3657926,9,
3662665,10,
3663445,1,
3665018,1,
3654091,1,
3654100,1,
3654856,1,
3654865,9,
3655661,9,
3655662,9,
3655663,9,
3655666,1,
3656420,2,
3656427,9,
3657181,9,
3660367,10,
3661143,1,
3665053,1,
3653370,9,
3653383,9,
3653385,1,
3654125,2,
3654146,2,
3655676,9,
3656444,9,
3656471,9,
3657229,9,
3657233,9,
3657237,1,
3657256,1,
3658847,10,
3661195,5,
3661973,1,
3661978,1,
3662002,1,
3662753,10,
3662772,1,
3665098,1,
3653417,1,
3654205,1,
3654984,2,
3655753,2,
3658050,1,
3658077,9,
3658870,9,
3661261,1,
3662838,10,
3663608,1,
3663610,1,
3663611,1,
3663617,1,
3665183,1,
3654216,1,
3654246,1,
3654995,9,
3654996,9,
3655001,1,
3655022,9,
3655803,10,
3655811,10,
3656559,9,
3657351,9,
3658092,9,
3658114,10,
3658934,1,
3659718,9,
3659720,10,
3659721,10,
3662874,10,
3665190,1,
3665219,1,
3665229,1,
3653503,1,
3653515,1,
3654283,9,
3655825,9,
3656592,9,
3656622,10,
3657374,2,
3657383,2,
3658989,9,
3658990,9,
3661353,1,
3662904,1,
3662905,1,
3663691,1,
3663692,1,
3663720,9,
3655099,1,
3655118,9,
3656686,2,
3658202,1,
3658203,1,
3658233,10,
3659817,9,
3659818,9,
3662941,2,
3663729,10,
3663742,1,
3664553,1,
3664557,10,
3664558,10,
3665313,1,
3665316,1,
3665324,1,
3653588,9,
3653614,9,
3654368,9,
3654382,1,
3655141,9,
3655142,9,
3655143,9,
3655144,9,
3655147,9,
3656705,2,
3656712,9,
3656730,9,
3656731,2,
3657484,9,
3659842,9,
3659864,9,
3659865,9,
3659878,1,
3660641,1,
3662997,1,
3663785,1,
3663786,1,
3663787,9,
3664574,1,
3664575,1,
3664576,1,
3664586,10,
3665358,9,
3653667,9,
3654440,1,
3656746,9,
3657518,8,
3657545,9,
3657556,1,
3658310,1,
3659117,2,
3659155,1,
3659156,1,
3662256,5,
3663854,1,
3663855,1,
3664612,10,
3664641,1,
3664642,2,
3664652,1,
3664653,1,
3664654,1,
3665415,9,
3665419,9,
3653683,9,
3655252,9,
3655261,1,
3655268,9,
3655271,9,
3656023,9,
3656032,9,
3656039,9,
3656045,9,
3656049,2,
3656801,9,
3657582,6,
3657583,6,
3657596,2,
3659944,1,
3659955,10,
3659957,10,
3660735,9,
3661517,6,
3665459,1,
3653768,1,
3654528,10,
3654529,10,
3655306,9,
3655330,2,
3656867,2,
3656868,2,
3656869,2,
3658418,1,
3695649,1,
3695683,1,
3696459,1,
3697199,10,
3697233,1,
3697972,1,
3697976,10,
3697979,2,
3698756,1,
3698767,1,
3698776,10,
3699496,1,
3699511,9,
3699514,1,
3699539,1,
3700273,1,
3700277,1,
3700302,1,
3700303,1,
3701827,1,
3702603,6,
3702604,1,
3691003,9,
3691005,1,
3691765,1,
3691766,1,
3691770,1,
3691795,1,
3691797,1,
3691798,1,
3691799,1,
3693327,1,
3694908,9,
3695735,1,
3696479,1,
3697252,1,
3697257,1,
3697258,1,
3697260,1,
3698014,1,
3698015,1,
3698016,1,
3698019,1,
3698047,10,
3698057,10,
3698058,10,
3698822,1,
3699544,1,
3699551,1,
3699573,1,
3699578,1,
3700312,1,
3700331,10,
3700339,1,
3700349,1,
3701085,1,
3701101,5,
3701858,1,
3701870,1,
3701871,1,
3702632,1,
3702650,1,
3702652,1,
3691048,8,
3691808,1,
3691833,10,
3691840,9,
3693375,1,
3694930,9,
3694947,1,
3694950,1,
3695768,9,
3695771,1,
3697295,1,
3697299,1,
3697300,1,
3697301,1,
3697318,1,
3697326,9,
3697331,10,
3697336,1,
3697338,1,
3697341,10,
3698085,1,
3698087,1,
3698827,2,
3698828,2,
3698829,2,
3698830,2,
3698831,2,
3698833,1,
3698861,1,
3699594,1,
3699608,10,
3700401,1,
3701126,5,
3701127,5,
3701128,5,
3701131,10,
3691858,1,
3693429,1,
3693455,2,
3694185,1,
3694993,1,
3695000,1,
3695825,1,
3695826,1,
3695827,1,
3695839,1,
3697353,10,
3697359,1,
3697361,1,
3697377,1,
3697378,1,
3697379,1,
3697380,1,
3697389,1,
3698109,1,
3698129,10,
3698152,1,
3698875,10,
3698876,10,
3698889,9,
3698906,1,
3698918,1,
3699642,1,
3699679,1,
3700417,1,
3700430,1,
3700431,1,
3700432,1,
3701200,1,
3701947,1,
3665650,10,
3691143,1,
3691907,1,
3691908,1,
3691909,1,
3691921,4,
3691925,2,
3691926,2,
3693479,6,
3694242,1,
3694252,1,
3695047,1,
3695842,10,
3695853,9,
3695854,9,
3695858,1,
3695888,1,
3696647,1,
3697393,1,
3698157,1,
3698162,1,
3698165,10,
3698179,1,
3698180,1,
3698181,1,
3698182,1,
3698183,1,
3698184,1,
3698201,1,
3698961,10,
3698962,1,
3699697,10,
3699698,10,
3699699,10,
3699704,1,
3699718,1,
3699726,3,
3699727,3,
3699728,3,
3699729,1,
3700454,1,
3700455,1,
3701228,1,
3701229,1,
3701236,1,
3701245,10,
3701256,1,
3702010,1,
3702034,1,
3702035,1,
3691219,1,
3691220,1,
3691955,1,
3692750,1,
3692758,1,
3692761,9,
3694311,6,
3694326,1,
3694328,9,
3696683,1,
3696703,1,
3696708,1,
3697450,1,
3697459,1,
3697468,10,
3697474,10,
3697477,10,
3698232,1,
3698968,1,
3698984,1,
3699759,1,
3699766,10,
3699772,1,
3700507,1,
3700513,1,
3700536,1,
3701289,1,
3701310,10,
3702039,1,
3702055,8,
3702070,1,
3702077,1,
3677968,9,
3678000,1,
3678001,1,
3678002,1,
3692034,9,
3692035,6,
3692790,9,
3693583,2,
3694363,1,
3695115,1,
3695116,1,
3695955,9,
3696729,1,
3696730,9,
3696737,1,
3696757,1,
3697498,10,
3697523,1,
3697527,10,
3699033,1,
3699034,1,
3699058,10,
3699782,1,
3699796,10,
3699817,10,
3699827,1,
3700573,1,
3702090,1,
3690508,10,
3690510,10,
3690518,6,
3690523,1,
3691284,1,
3691285,1,
3691297,10,
3691310,1,
3691311,1,
3692057,10,
3692092,1,
3692095,1,
3692826,1,
3692835,1,
3692840,9,
3692847,1,
3692849,1,
3692850,1,
3693645,1,
3693650,10,
3694383,1,
3695158,9,
3695183,1,
3696025,9,
3696027,1,
3696028,1,
3696030,1,
3696031,9,
3696032,1,
3696780,1,
3696781,1,
3696797,1,
3696798,1,
3696799,1,
3697571,10,
3697580,10,
3697581,10,
3698325,9,
3699064,1,
3699070,10,
3699089,1,
3699860,1,
3701367,1,
3701405,1,
3702134,1,
3702147,1,
3691340,2,
3691343,1,
3691354,1,
3691355,1,
3692884,6,
3692918,10,
3693693,9,
3694432,1,
3694450,6,
3696828,1,
3696829,1,
3697582,10,
3697585,10,
3697591,10,
3697607,1,
3697608,1,
3697616,1,
3698355,1,
3699118,1,
3699139,10,
3699141,1,
3699898,10,
3699913,10,
3699923,10,
3699924,1,
3700648,4,
3700681,1,
3700682,1,
3701414,5,
3701434,4,
3702188,10,
3691384,10,
3691405,1,
3692149,1,
3692925,1,
3693732,1,
3694479,9,
3694485,10,
3695258,1,
3695286,1,
3695292,1,
3695293,1,
3696867,9,
3696880,1,
3696884,10,
3696890,1,
3696891,10,
3697658,1,
3698398,10,
3698425,10,
3698435,8,
3698436,8,
3698440,1,
3699174,1,
3699925,10,
3699926,1,
3699927,1,
3699936,10,
3699937,10,
3699940,1,
3700711,1,
3700732,9,
3700733,9,
3700734,9,
3700735,9,
3700736,9,
3700737,9,
3701467,1,
3702251,10,
3702275,1,
3692223,1,
3692235,2,
3693749,9,
3693761,1,
3693776,6,
3694549,9,
3694563,9,
3695322,10,
3696147,1,
3696172,1,
3696180,1,
3696917,1,
3696922,10,
3696940,10,
3696953,1,
3697679,1,
3697694,1,
3698441,1,
3698482,1,
3698484,1,
3699214,1,
3699997,1,
3700756,10,
3700757,10,
3700771,5,
3700772,5,
3701515,1,
3701550,1,
3702304,1,
3702305,1,
3690701,1,
3693029,1,
3693053,2,
3693054,2,
3693819,5,
3694573,1,
3694618,9,
3695371,1,
3696193,1,
3696200,1,
3696205,9,
3696987,1,
3696998,1,
3697002,10,
3697746,10,
3697769,10,
3698489,10,
3699258,10,
3699265,1,
3699279,1,
3699285,1,
3699288,10,
3700024,1,
3700025,1,
3700036,10,
3700058,1,
3700789,1,
3700793,9,
3700794,9,
3700795,9,
3700796,9,
3700797,9,
3700808,10,
3700823,10,
3701566,10,
3701573,10,
3701574,10,
3701588,1,
3702337,10,
3702347,1,
3702370,1,
3702371,1,
3702372,1,
3690731,9,
3690765,1,
3691554,1,
3692293,1,
3692304,1,
3692308,9,
3692313,10,
3692336,9,
3693076,1,
3693115,9,
3693116,9,
3693870,1,
3696232,1,
3696239,1,
3697026,1,
3697803,1,
3698546,10,
3698571,10,
3699339,1,
3700077,10,
3700085,10,
3700086,1,
3701603,2,
3701612,1,
3701630,1,
3701635,1,
3702392,1,
3702408,1,
3702409,1,
3690815,1,
3691577,9,
3691581,1,
3692357,1,
3694674,1,
3694676,1,
3694705,1,
3696300,1,
3696308,2,
3697071,1,
3697075,1,
3697084,1,
3697826,10,
3697852,1,
3697857,1,
3698600,1,
3699386,1,
3699389,1,
3699395,1,
3700158,1,
3700160,1,
3700161,1,
3700912,10,
3701656,1,
3701665,10,
3702459,1,
3691623,2,
3692426,10,
3693196,1,
3693946,1,
3694752,10,
3696348,1,
3696370,6,
3696371,9,
3696372,9,
3696373,9,
3697121,1,
3697139,1,
3697145,1,
3697870,1,
3697890,8,
3697898,10,
3698663,10,
3698678,1,
3699413,1,
3699426,1,
3699429,1,
3699443,1,
3699444,1,
3700174,5,
3700175,5,
3700176,5,
3700178,1,
3700205,1,
3700939,10,
3700943,5,
3700979,1,
3701726,1,
3702512,1,
3692449,1,
3692450,1,
3693235,1,
3694005,9,
3694780,1,
3694788,1,
3695562,2,
3696406,1,
3696415,1,
3697180,1,
3697194,1,
3697195,1,
3697941,1,
3697954,1,
3698692,10,
3698701,1,
3699458,10,
3699488,1,
3700983,1,
3701018,1,
3701755,1,
3701789,1,
3702522,1,
3702528,1,
3702531,10,
3690942,1,
3690955,6,
3690964,1,
3690968,9,
3691733,1,
3691746,1,
3691754,1,
3692521,10,
3692523,9,
3692528,2,
3693313,6,
3694833,1,
3695628,1,
3695629,1,
3695630,1,
3683337,9,
3683363,10,
3684117,1,
3684151,1,
3684896,1,
3687237,10,
3687238,10,
3689585,10,
3689605,1,
3678612,1,
3678636,9,
3679425,9,
3680970,1,
3680974,1,
3680993,2,
3680994,9,
3684192,1,
3684944,2,
3684945,2,
3685714,9,
3685715,9,
3686496,2,
3686514,9,
3686515,9,
3686516,10,
3687280,10,
3687281,10,
3688071,1,
3688083,1,
3689634,1,
3689640,9,
3680251,1,
3681013,1,
3681019,1,
3681033,1,
3681034,1,
3681813,1,
3681834,1,
3681835,9,
3681840,9,
3682586,1,
3685780,9,
3690472,2,
3690473,1,
3680279,1,
3680280,1,
3680281,1,
3680282,1,
3681058,10,
3681082,1,
3681100,1,
3681842,1,
3681875,10,
3684296,1,
3686590,1,
3686601,9,
3686603,1,
3687364,1,
3688187,9,
3689724,1,
3689748,1,
3653116,9,
3653117,9,
3653145,10,
3678766,9,
3679553,9,
3679554,9,
3681101,1,
3681115,1,
3681131,1,
3681918,9,
3682714,10,
3683523,1,
3685902,1,
3686655,1,
3686663,10,
3686666,1,
3687426,10,
3688209,9,
3688238,1,
3689760,1,
3689769,1,
3678004,1,
3679602,1,
3681188,9,
3681189,9,
3681942,9,
3681944,9,
3681971,1,
3681985,9,
3682725,10,
3682743,6,
3683571,1,
3683598,9,
3684360,1,
3684362,1,
3684383,10,
3685947,1,
3686696,1,
3687499,1,
3687500,1,
3688258,10,
3689809,9,
3678861,1,
3681209,1,
3682784,6,
3682785,10,
3682788,6,
3684424,1,
3684426,1,
3684450,1,
3685197,9,
3685963,1,
3686735,1,
3687513,1,
3688306,1,
3688307,2,
3688336,9,
3689110,1,
3689863,1,
3689868,5,
3689892,9,
3678905,9,
3681251,1,
3681281,1,
3681288,1,
3683671,1,
3683675,1,
3683678,9,
3687570,1,
3687590,1,
3688337,9,
3678170,1,
3678179,1,
3678191,1,
3679742,9,
3681316,1,
3681317,1,
3682103,9,
3682875,1,
3682897,10,
3683730,1,
3683741,10,
3684550,1,
3686074,1,
3686077,1,
3687642,2,
3680571,1,
3681373,1,
3684553,1,
3686144,10,
3686890,1,
3689272,1,
3678281,9,
3679853,9,
3682979,1,
3684629,1,
3685373,1,
3686954,1,
3690088,1,
3679914,10,
3683911,1,
3684661,9,
3686230,9,
3686983,10,
3686999,10,
3688547,10,
3689329,10,
3689357,10,
3678358,1,
3678391,9,
3679933,1,
3680759,1,
3682295,1,
3682300,1,
3683963,9,
3685500,11,3
3687051,9,
3687053,1,
3687814,6,
3688614,10,
3690188,10,
3679201,9,
3679202,9,
3679203,9,
3679204,9,
3680017,10,
3683964,9,
3683965,6,
3683999,9,
3684005,1,
3684744,9,
3685544,9,
3686310,1,
3687071,1,
3689422,1,
3689431,10,
3689435,1,
3679268,1,
3680821,1,
3684030,1,
3684031,1,
3684047,2,
3686361,1,
3686368,9,
3687153,9,
3687154,9,
3687907,10,
3687923,1,
3688713,1,
3688714,9,
3688715,9,
3688716,9,
3689480,9,
3689488,10,
3689499,9,
3678506,9,
3678508,9,
3678525,1,
3678526,1,
3678536,9,
3680866,9,
3680867,9,
3680869,1,
3680885,9,
3680886,9,
3680887,9,
3680888,9,
3681650,2,
3682441,1,
3682474,9,
3683244,6,
3683263,1,
3684099,1,
3685651,9,
3685652,9,
3686421,1,
3687985,9,
3688751,9,
3689528,1,
3689554,1,
3690296,1,
3690303,1,
3690318,1,
3680923,1,
3680943,9,
3682527,1,
3683270,6,
3721313,9,
3722091,1,
3722094,1,
3722105,5,
3722128,1,
3723622,10,
3723633,9,
3724393,9,
3724410,3,
3725200,6,
3725215,1,
3725217,6,
3725981,9,
3726746,10,
3726754,10,
3726766,6,
3726775,6,
3727545,5,
3715989,6,
3716770,1,
3719793,1,
3719816,1,
3721379,9,
3721388,1,
3722136,10,
3722150,1,
3722173,10,
3722909,10,
3722932,1,
3722934,1,
3722944,10,
3723671,1,
3723682,9,
3726011,1,
3726049,1,
3726816,9,
3716801,1,
3720627,10,
3721412,9,
3721425,9,
3721426,9,
3721427,9,
3721432,1,
3722206,9,
3722985,6,
3723722,1,
3723723,1,
3723724,1,
3723725,1,
3723729,1,
3723741,9,
3723743,1,
3723749,10,
3723753,10,
3725306,6,
3726083,9,
3726865,10,
3716841,1,
3717637,9,
3719874,9,
3719884,10,
3719900,1,
3720697,10,
3721468,6,
3721480,10,
3721484,1,
3721493,10,
3721497,10,
3722241,10,
3722242,10,
3723005,1,
3723007,1,
3723020,1,
3723799,1,
3723813,9,
3724567,1,
3726113,1,
3715354,1,
3715361,1,
3716876,1,
3716914,1,
3717683,9,
3719201,9,
3719924,3,
3720731,10,
3722290,1,
3722315,10,
3722323,1,
3722324,1,
3723057,1,
3723058,10,
3723066,1,
3723085,10,
3723090,1,
3723855,10,
3726183,9,
3726951,1,
3715375,1,
3715385,5,
3715386,5,
3715403,6,
3715409,1,
3715411,1,
3716938,1,
3720011,9,
3722325,1,
3722335,9,
3722337,1,
3722348,1,
3723104,10,
3723109,1,
3723113,9,
3723127,9,
3723131,8,
3723868,1,
3723873,1,
3723893,1,
3723902,9,
3724672,1,
3725420,1,
3725422,1,
3726225,6,
3726233,1,
3726983,1,
3726995,1,
3726999,6,
3727016,1,
3715420,1,
3715451,1,
3715456,1,
3716994,2,
3716996,10,
3720839,10,
3721616,1,
3721617,2,
3722397,9,
3723172,1,
3723175,10,
3723181,9,
3723910,1,
3723921,10,
3723932,1,
3724725,1,
3725512,1,
3726250,10,
3727055,8,
3715485,1,
3715486,1,
3716265,1,
3717815,1,
3717851,1,
3718604,6,
3722440,10,
3722465,1,
3723959,10,
3723960,10,
3723972,9,
3723994,1,
3724750,1,
3724782,1,
3726331,1,
3727092,1,
3715521,1,
3717077,2,
3721719,1,
3721735,9,
3722511,1,
3723239,1,
3724036,10,
3724040,1,
3724799,1,
3725563,10,
3725582,10,
3725584,6,
3726346,9,
3727166,1,
3727168,6,
3727171,5,
3715570,6,
3715609,10,
3718693,5,
3721000,10,
3721787,6,
3722536,1,
3723311,1,
3723325,9,
3723329,10,
3723330,10,
3724065,10,
3724078,10,
3724084,10,
3724091,1,
3725635,1,
3725658,1,
3726424,3,
3727207,10,
3715627,10,
3717983,1,
3718739,1,
3718746,1,
3719470,1,
3720237,10,
3721047,9,
3721830,1,
3722577,10,
3722583,1,
3722597,10,
3722601,1,
3722603,10,
3723344,10,
3723353,6,
3725661,6,
3725663,6,
3725675,1,
3725698,9,
3725706,1,
3725707,1,
3726456,9,
3718788,1,
3719556,2,
3719557,2,
3719558,2,
3719559,2,
3722625,1,
3722635,9,
3722648,1,
3722660,1,
3723392,1,
3724182,1,
3724183,1,
3724184,1,
3724193,10,
3724194,1,
3726495,10,
3726520,9,
3726526,6,
3727288,1,
3716519,1,
3718083,1,
3718105,1,
3718859,9,
3719571,10,
3719572,10,
3719573,10,
3720349,10,
3721121,1,
3721138,9,
3722705,9,
3723434,1,
3723467,1,
3724223,10,
3724241,9,
3724991,1,
3724994,10,
3725003,1,
3725013,1,
3725760,1,
3725789,6,
3725790,1,
3726556,1,
3726557,1,
3727360,1,
3718143,2,
3718897,1,
3718898,1,
3718907,5,
3719652,1,
3720374,1,
3721161,9,
3721164,1,
3721187,1,
3722724,10,
3722733,1,
3722734,1,
3722739,1,
3722742,1,
3722748,10,
3722749,10,
3722752,10,
3723479,1,
3723491,1,
3723503,1,
3723518,9,
3724258,10,
3724269,10,
3725051,1,
3725812,1,
3725813,1,
3725814,1,
3725815,1,
3725816,1,
3725818,9,
3725819,9,
3725820,9,
3725844,1,
3725850,1,
3726601,10,
3726605,9,
3727416,1,
3715804,6,
3715805,6,
3715841,1,
3716596,1,
3716597,1,
3716600,1,
3718203,1,
3719700,1,
3720425,10,
3720455,10,
3720456,10,
3720457,10,
3720459,10,
3721251,1,
3722013,10,
3722027,1,
3722785,1,
3722800,1,
3722802,9,
3723525,1,
3724298,10,
3724299,10,
3724311,1,
3724326,10,
3724342,10,
3725083,1,
3725101,1,
3725107,6,
3725119,10,
3725123,9,
3725124,9,
3726637,1,
3726640,1,
3727422,1,
3727437,1,
3716642,1,
3716645,10,
3718999,9,
3719734,1,
3719754,9,
3719756,1,
3721277,1,
3721278,1,
3722042,10,
3722047,9,
3722061,1,
3722810,9,
3722824,10,
3722832,10,
3722842,1,
3722851,10,
3723584,9,
3723603,5,
3723613,9,
3723614,9,
3724351,1,
3724358,1,
3724359,1,
3724387,10,
3724388,10,
3725147,9,
3726709,6,
3726716,6,
3715921,1,
3716713,10,
3716722,10,
3716723,10,
3709677,4,
3710476,1,
3711238,1,
3712053,1,
3712815,1,
3713600,9,
3713615,9,
3714349,9,
3714374,1,
3714382,1,
3714392,1,
3715169,1,
3703441,2,
3704216,1,
3704243,1,
3704981,1,
3705002,10,
3705013,10,
3705020,9,
3705022,9,
3705026,10,
3705766,1,
3705769,1,
3705787,1,
3705788,1,
3705799,1,
3706545,6,
3706582,1,
3708972,8,
3708974,1,
3708981,1,
3708982,1,
