offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
3747053,3534978,45,C,20,,,
3747052,3534977,47,C,20,,,
3747051,3534976,45,C,20,,,
3747050,3534975,45,C,23,,,
3747049,3534974,49,C,20,0,F,
3747048,3534973,14,C,18,,,
3747047,3534972,47,C,18,,,
3747046,3534971,21,C,20,,,
3747045,3534970,51,C,22,,,
3747044,3534969,5,C,18,,,
3747043,3534968,5,C,13,,,
3747076,3535001,51,C,20,,,
3747075,3535000,5,C,18,,,
3747074,3534999,49,C,20,0,F,
3747073,3534998,45,C,23,,,
3747072,3534997,51,C,20,,,
3747071,3534996,47,C,20,,,
3747070,3534995,21,C,18,,,
3747069,3534994,49,C,20,0,F,
3747068,3534993,7,C,20,,,
3747067,3534992,51,C,20,,,
3747066,3534991,49,C,25,0,F,
3747065,3534990,5,C,18,,,
3747064,3534989,49,C,20,0,F,
3747063,3534988,51,C,5,,,
3747062,3534987,21,C,18,,,
3747061,3534986,51,C,20,,,
3747060,3534985,49,C,20,0,F,
3747094,3535019,14,C,20,,,
3747093,3535018,49,C,24,0,F,
3747092,3535017,39,C,20,,,
3747091,3535016,47,A,8,,,
3747090,3535015,49,C,22,0,F,
3747089,3535014,47,C,5,,,
3747088,3535013,27,C,20,,,
3747087,3535012,45,C,25,,,
3747086,3535011,45,C,25,,,
3747085,3535010,16,A,14,,,
3747084,3535009,5,C,22,,,
3747083,3535008,45,C,14,,,
3747082,3535007,7,C,20,,,
3747081,3535006,49,C,20,0,F,
3747080,3535005,49,C,5,0,F,
3747079,3535004,14,C,20,,,
3747109,3535034,28,C,20,,,
3747108,3535033,56,C,20,,,
3747107,3535032,21,C,14,,,
3747106,3535031,16,C,22,,,
3747105,3535030,47,C,6,,,
3747104,3535029,51,C,20,,,
3747103,3535028,39,C,11,,,
3747102,3535027,5,C,20,,,
3747101,3535026,51,C,20,,,
3747100,3535025,39,A,11,,,
3747099,3535024,5,C,3,,,
3747098,3535023,49,C,20,0,F,
3747097,3535022,51,C,22,,,
3747096,3535021,49,C,24,0,F,
3747095,3535020,47,C,22,,,
3747271,3535195,45,C,20,,,
3747117,3535042,49,C,20,0,F,
3747116,3535041,45,C,20,,,
3747115,3535040,14,C,20,,,
3747114,3535039,5,C,5,,,
3747113,3535038,51,C,20,,,
3747112,3535037,47,C,20,,,
3747111,3535036,45,C,20,,,
3747110,3535035,27,C,14,,,
3747126,3535051,51,C,20,,,
3747125,3535050,47,C,20,,,
3747124,3535049,5,C,22,,,
3747123,3535048,47,C,20,,,
3747122,3535047,49,C,20,0,F,
3747121,3535046,5,C,20,,,
3747120,3535045,5,C,20,,,
3747119,3535044,49,C,19,2,F,
3747118,3535043,5,C,20,,,
3747156,3535080,5,C,19,,,
3747148,3535072,16,C,13,,,
3747147,3535071,14,C,22,,,
3747146,3535070,16,C,13,,,
3747143,3535068,49,C,20,0,F,
3747144,3535068,5,C,20,,,
3747142,3535067,45,C,16,,,
3747141,3535066,45,C,25,,,
3747140,3535065,16,C,11,,,
3747139,3535064,5,C,15,,,
3747138,3535063,5,C,20,,,
3747137,3535062,49,C,20,0,F,
3747136,3535061,7,C,18,,,
3747135,3535060,47,C,20,,,
3747134,3535059,2,C,11,,,
3747133,3535058,49,C,20,0,F,
3747132,3535057,49,C,20,0,F,
3747131,3535056,14,C,25,,,
3747130,3535055,45,C,25,,,
3747129,3535054,5,C,20,,,
3747128,3535053,14,C,20,,,
3747127,3535052,2,C,12,,,
3747176,3535100,14,C,20,,,
3747175,3535099,49,C,20,0,F,
3747174,3535098,7,C,25,,,
3747173,3535097,49,C,24,0,F,
3747172,3535096,51,C,20,,,
3747171,3535095,45,A,20,,,
3747170,3535094,14,C,13,,,
3747169,3535093,5,C,25,,,
3747168,3535092,47,C,11,,,
3747167,3535091,47,C,20,,,
3747166,3535090,47,C,20,,,
3747165,3535089,51,C,20,,,
3747164,3535088,5,C,20,,,
3747163,3535087,45,C,16,,,
3747162,3535086,5,C,10,,,
3747161,3535085,49,C,20,0,F,
3747160,3535084,51,C,25,,,
3747159,3535083,49,C,20,0,F,
3747158,3535082,5,C,20,,,
3747157,3535081,49,C,12,0,F,
3747155,3535079,49,C,12,0,F,
3747154,3535078,45,C,16,,,
3747153,3535077,51,C,20,,,
3747152,3535076,47,C,20,,,
3747151,3535075,14,C,22,,,
3747150,3535074,14,C,22,,,
3747149,3535073,5,C,25,,,
3747195,3535119,51,C,16,,,
3747194,3535118,49,C,25,0,F,
3747193,3535117,51,C,25,,,
3747192,3535116,45,C,20,,,
3747191,3535115,27,C,20,,,
3747190,3535114,5,C,4,,,
3747189,3535113,21,A,18,,,
3747188,3535112,2,C,14,,,
3747187,3535111,5,C,20,,,
3747186,3535110,45,C,20,,,
3747185,3535109,5,C,5,,,
3747184,3535108,28,C,10,,,
3747183,3535107,47,C,20,,,
3747182,3535106,49,C,20,0,F,
3747181,3535105,49,C,18,0,F,
3747180,3535104,45,C,25,,,
3747179,3535103,45,C,25,,,
3747178,3535102,47,C,20,,,
3747177,3535101,49,C,20,0,F,
3747224,3535148,23,C,24,,,
3747218,3535142,16,C,20,,,
3747217,3535141,5,C,18,,,
3747216,3535140,49,C,20,0,F,
3747215,3535139,47,C,20,,,
3747214,3535138,51,C,20,,,
3747213,3535137,47,C,20,,,
3747212,3535136,51,C,20,,,
3747211,3535135,5,C,21,,,
3747210,3535134,16,C,13,,,
3747209,3535133,49,C,20,0,F,
3747208,3535132,5,C,25,,,
3747207,3535131,5,C,23,,,
3747206,3535130,47,C,11,,,
3747205,3535129,49,C,25,0,F,
3747204,3535128,49,C,25,0,F,
3747203,3535127,5,C,20,,,
3747202,3535126,14,C,25,,,
3747201,3535125,46,A,13,,,
3747200,3535124,16,C,13,,,
3747199,3535123,16,C,13,,,
3747197,3535121,16,C,13,,,
3747196,3535120,21,C,20,,,
3747236,3535160,5,C,20,,,
3747235,3535159,51,C,20,,,
3747234,3535158,5,C,20,,,
3747233,3535157,51,C,20,,,
3747232,3535156,45,C,25,,,
3747231,3535155,45,C,20,,,
3747230,3535154,5,C,20,,,
3747229,3535153,49,C,20,0,F,
3747228,3535152,16,C,13,,,
3747227,3535151,51,C,20,,,
3747226,3535150,45,C,20,,,
3747225,3535149,45,C,25,,,
3747223,3535147,51,C,20,,,
3747222,3535146,5,C,21,,,
3747221,3535145,45,C,20,,,
3747220,3535144,49,C,20,0,F,
3747219,3535143,45,C,16,,,
3747259,3535183,11,C,12,,,
3747258,3535182,11,C,12,,,
3747254,3535178,5,C,13,,,
3747253,3535177,45,C,16,,,
3747252,3535176,51,C,20,,,
3747251,3535175,49,C,20,0,F,
3747250,3535174,49,C,25,0,F,
3747249,3535173,45,C,20,,,
3747248,3535172,5,C,22,,,
3747247,3535171,45,C,10,,,
3747246,3535170,5,C,22,,,
3747245,3535169,5,C,20,,,
3747244,3535168,5,C,6,,,
3747243,3535167,14,C,20,,,
3747242,3535166,49,C,20,0,F,
3747241,3535165,16,C,13,,,
3747240,3535164,49,C,25,0,F,
3747239,3535163,45,C,5,,,
3747238,3535162,45,C,20,,,
3747237,3535161,21,C,11,,,
3747198,3535122,45,C,20,,,
3747077,3535002,45,C,16,,,
3747268,3535192,7,C,25,,,
3747267,3535191,7,C,25,,,
3747266,3535190,51,C,20,,,
3747265,3535189,47,C,20,,,
3747264,3535188,47,C,20,,,
3747263,3535187,39,C,22,,,
3747262,3535186,5,C,20,,,
3747261,3535185,49,A,20,0,F,
3747260,3535184,45,C,20,,,
3747257,3535181,49,C,20,0,F,
3747256,3535180,5,C,20,,,
3747255,3535179,5,C,13,,,
3747145,3535069,5,C,20,,,
3747078,3535003,21,C,20,,,
3747270,3535194,51,C,25,,,
3747269,3535193,47,C,20,,,
3747282,3535206,45,C,4,,,
3747281,3535205,44,C,20,,,
3747280,3535204,51,C,20,,,
3747279,3535203,49,C,20,0,F,
3747278,3535202,45,C,23,,,
3747277,3535201,51,C,13,,,
3747276,3535200,49,C,22,0,F,
3747275,3535199,37,C,21,,,
3747274,3535198,16,C,18,,,
3747273,3535197,45,C,23,,,
3747272,3535196,44,C,18,,,
3747351,3535272,11,C,12,,,
3747313,3535236,21,C,20,,,
3747308,3535231,51,C,18,,,
3747307,3535230,21,C,20,,,
3747306,3535229,45,C,23,,,
3747305,3535228,5,C,20,,,
3747304,3535227,39,C,13,,,
3747302,3535226,35,C,13,,,
3747303,3535226,39,C,13,,,
3747301,3535225,14,C,18,,,
3747300,3535224,21,C,18,,,
3747299,3535223,45,C,20,,,
3747298,3535222,5,C,25,,,
3747297,3535221,45,C,20,,,
3747296,3535220,5,C,18,,,
3747295,3535219,41,C,7,,,
3747294,3535218,47,C,21,,,
3747293,3535217,45,C,20,,,
3747292,3535216,5,C,20,,,
3747291,3535215,2,C,21,,,
3747290,3535214,45,C,22,,,
3747289,3535213,5,C,20,,,
3747288,3535212,16,C,22,,,
3747287,3535211,5,C,18,,,
3747286,3535210,44,C,5,,,
3747285,3535209,28,C,18,,,
3747284,3535208,35,C,13,,,
3747283,3535207,44,C,5,,,
3747332,3535255,49,C,19,1,N,
3747321,3535244,51,C,20,,,
3747320,3535243,45,C,7,,,
3747319,3535242,21,C,20,,,
3747318,3535241,51,C,22,,,
3747317,3535240,44,C,20,,,
3747316,3535239,51,C,20,,,
3747315,3535238,51,C,20,,,
3747314,3535237,44,C,22,,,
3747312,3535235,5,C,18,,,
3747311,3535234,44,C,18,,,
3747310,3535233,50,C,12,,,
3747309,3535232,44,C,13,,,
3747350,3535271,35,C,13,,,
3747349,3535270,45,C,18,,,
3747348,3535269,37,C,5,,,
3747347,3535268,16,C,13,,,
3747346,3535267,16,C,13,,,
3747345,3535266,51,C,13,,,
3747344,3535265,51,C,13,,,
3747343,3535264,5,C,22,,,
3747342,3535263,45,C,20,,,
3747341,3535262,41,C,20,,,
3747338,3535261,16,C,13,,,
3747339,3535261,35,C,13,,,
3747340,3535261,39,C,13,,,
3747337,3535260,45,C,20,,,
3747336,3535259,5,C,20,,,
3747335,3535258,5,C,20,,,
3747334,3535257,44,C,25,,,
3747333,3535256,49,C,19,1,F,
3747331,3535254,5,C,20,,,
3747330,3535253,47,C,11,,,
3747329,3535252,45,C,23,,,
3747328,3535251,5,C,7,,,
3747327,3535250,5,C,20,,,
3747326,3535249,5,C,13,,,
3747325,3535248,14,C,25,,,
3747324,3535247,5,C,25,,,
3747323,3535246,51,C,20,,,
3747322,3535245,5,C,11,,,
3747365,3535286,47,C,23,,,
3747364,3535285,5,C,8,,,
3747363,3535284,5,C,5,,,
3747362,3535283,7,C,18,,,
3747361,3535282,5,C,20,,,
3747360,3535281,56,C,20,,,
3747359,3535280,45,C,23,,,
3747358,3535279,7,C,18,,,
3747357,3535278,45,C,22,,,
3747356,3535277,45,C,22,,,
3747355,3535276,49,C,5,0,F,
3747354,3535275,45,C,23,,,
3747353,3535274,16,C,13,,,
3747352,3535273,44,C,20,,,
3747401,3535322,5,C,5,,,
3747391,3535312,5,C,20,,,
3747382,3535303,44,C,20,,,
3747374,3535295,45,C,23,,,
3747373,3535294,45,C,20,,,
3747372,3535293,47,C,25,,,
3747371,3535292,51,C,5,,,
3747370,3535291,45,C,20,,,
3747369,3535290,45,C,13,,,
3747368,3535289,51,C,20,,,
3747367,3535288,45,C,20,,,
3747366,3535287,39,C,20,,,
3747393,3535314,47,C,21,,,
3747392,3535313,5,C,18,,,
3747390,3535311,44,C,21,,,
3747389,3535310,14,C,5,,,
3747388,3535309,14,C,20,,,
3747387,3535308,45,C,20,,,
3747386,3535307,45,C,18,,,
3747385,3535306,5,C,20,,,
3747384,3535305,39,C,20,,,
3747383,3535304,5,C,20,,,
3747381,3535302,45,C,20,,,
3747380,3535301,5,C,22,,,
3747379,3535300,44,C,20,,,
3747378,3535299,5,C,20,,,
3747377,3535298,5,C,20,,,
3747376,3535297,5,C,20,,,
3747375,3535296,44,C,20,,,
3747407,3535328,5,C,20,,,
3747406,3535327,5,C,20,,,
3747405,3535326,16,C,25,,,
3747404,3535325,45,C,20,,,
3747403,3535324,5,C,20,,,
3747402,3535323,45,C,23,,,
3747400,3535321,11,C,25,,,
3747399,3535320,45,C,23,,,
3747398,3535319,47,C,21,,,
3747397,3535318,5,C,20,,,
3747396,3535317,5,C,20,,,
3747395,3535316,7,C,20,,,
3747394,3535315,44,C,20,,,
3747417,3535338,16,C,13,,,
3747416,3535337,45,C,22,,,
3747415,3535336,7,C,18,,,
3747414,3535335,45,C,20,,,
3747413,3535334,14,C,18,,,
3747412,3535333,51,C,20,,,
3747411,3535332,45,C,6,,,
3747410,3535331,5,C,18,,,
3747409,3535330,5,C,6,,,
3747408,3535329,5,C,25,,,
3747456,3535376,45,C,20,,,
3747436,3535357,5,C,11,,,
3747435,3535356,45,C,22,,,
3747434,3535355,45,C,23,,,
3747433,3535354,49,C,20,0,N,
3747432,3535353,14,C,18,,,
3747431,3535352,47,C,23,,,
3747430,3535351,51,C,13,,,
3747429,3535350,5,C,25,,,
3747428,3535349,5,C,20,,,
3747427,3535348,45,C,6,,,
3747426,3535347,51,C,20,,,
3747425,3535346,5,C,22,,,
3747424,3535345,45,C,20,,,
3747423,3535344,45,C,20,,,
3747422,3535343,45,C,25,,,
3747421,3535342,45,C,23,,,
3747420,3535341,45,C,23,,,
3747419,3535340,51,C,20,,,
3747418,3535339,14,C,5,,,
3747444,3535365,5,C,24,,,
3747443,3535364,16,C,13,,,
3747442,3535363,45,C,23,,,
3747441,3535362,45,C,22,,,
3747440,3535361,14,C,20,,,
3747439,3535360,14,C,22,,,
3747438,3535359,7,C,18,,,
3747437,3535358,5,C,20,,,
3747455,3535375,14,C,18,,,
3747454,3535374,5,C,5,,,
3747453,3535373,35,C,13,,,
3747452,3535372,11,C,7,,,
3747451,3535371,45,C,20,,,
3747450,3535370,7,C,18,,,
3747449,3535369,49,C,20,0,F,
3747447,3535368,14,C,25,,,
3747448,3535368,5,C,25,,,
3747446,3535367,45,C,22,,,
3747445,3535366,45,C,23,,,
3747481,3535401,16,C,13,,,
3747480,3535400,7,C,22,,,
3747479,3535399,27,C,20,,,
3747478,3535398,14,C,18,,,
3747477,3535397,4,C,20,,,
3747476,3535396,16,C,13,,,
3747475,3535395,16,C,5,,,
3747474,3535394,5,C,22,,,
3747473,3535393,16,C,13,,,
3747472,3535392,47,C,25,,,
3747471,3535391,49,C,20,0,F,
3747470,3535390,47,C,25,,,
3747469,3535389,49,C,20,0,F,
3747468,3535388,47,C,11,,,
3747467,3535387,7,C,25,,,
3747466,3535386,7,C,13,,,
3747465,3535385,47,A,22,,,
3747464,3535384,47,C,22,,,
3747463,3535383,39,C,18,,,
3747462,3535382,16,C,13,,,
3747461,3535381,47,C,22,,,
3747460,3535380,27,C,20,,,
3747459,3535379,16,C,18,,,
3747458,3535378,51,C,20,,,
3747457,3535377,49,A,24,0,F,
3747507,3535427,16,C,13,,,
3747506,3535426,47,C,23,,,
3747505,3535425,16,C,13,,,
3747504,3535424,35,C,13,,,
3747503,3535423,5,C,20,,,
3747502,3535422,39,C,13,,,
3747501,3535421,47,C,8,,,
3747500,3535420,47,C,22,,,
3747499,3535419,47,C,23,,,
3747498,3535418,16,C,13,,,
3747497,3535417,47,C,8,,,
3747496,3535416,16,C,13,,,
3747495,3535415,51,C,20,,,
3747494,3535414,5,C,25,,,
3747493,3535413,47,C,22,,,
3747492,3535412,5,C,25,,,
3747491,3535411,14,C,5,,,
3747490,3535410,45,C,6,,,
3747489,3535409,47,C,5,,,
3747488,3535408,16,C,13,,,
3747487,3535407,39,C,13,,,
3747486,3535406,27,C,20,,,
3747485,3535405,11,C,2,,,
3747484,3535404,47,C,46,,,
3747483,3535403,7,C,18,,,
3747482,3535402,7,C,20,,,
3747540,3535460,47,C,5,,,
3747539,3535459,47,C,12,,,
3747538,3535458,47,C,22,,,
3747537,3535457,16,C,13,,,
3747536,3535456,16,C,20,,,
3747535,3535455,16,C,13,,,
3747534,3535454,16,C,14,,,
3747533,3535453,14,C,25,,,
3747532,3535452,16,C,13,,,
3747531,3535451,16,C,13,,,
3747530,3535450,5,C,18,,,
3747529,3535449,16,C,13,,,
3747528,3535448,47,C,22,,,
3747527,3535447,16,C,13,,,
3747526,3535446,16,C,17,,,
3747525,3535445,16,C,13,,,
3747524,3535444,21,C,23,,,
3747523,3535443,5,C,5,,,
3747522,3535442,5,C,25,,,
3747521,3535441,16,C,13,,,
3747520,3535440,39,C,22,,,
3747519,3535439,16,C,13,,,
3747518,3535438,16,C,13,,,
3747517,3535437,37,C,12,,,
3747516,3535436,5,C,20,,,
3747515,3535435,49,C,25,0,N,
3747514,3535434,5,C,20,,,
3747513,3535433,16,C,18,,,
3747512,3535432,11,C,23,,,
3747511,3535431,21,C,18,,,
3747510,3535430,5,C,20,,,
3747509,3535429,16,C,13,,,
3747508,3535428,16,C,13,,,
3747572,3535492,16,C,13,,,
3747571,3535491,51,C,5,,,
3747570,3535490,51,C,20,,,
3747569,3535489,16,C,13,,,
3747568,3535488,16,C,13,,,
3747567,3535487,5,C,8,,,
3747566,3535486,16,C,20,,,
3747565,3535485,16,C,13,,,
3747564,3535484,16,C,13,,,
3747563,3535483,45,C,20,,,
3747562,3535482,16,C,13,,,
3747561,3535481,51,C,22,,,
3747560,3535480,16,C,13,,,
3747559,3535479,16,C,13,,,
3747558,3535478,51,C,20,,,
3747557,3535477,5,C,4,,,
3747556,3535476,45,C,20,,,
3747555,3535475,45,C,22,,,
3747554,3535474,45,C,11,,,
3747553,3535473,27,C,22,,,
3747552,3535472,45,C,11,,,
3747551,3535471,51,C,20,,,
3747550,3535470,16,C,13,,,
3747549,3535469,16,C,13,,,
3747548,3535468,16,C,13,,,
3747547,3535467,16,C,13,,,
3747546,3535466,49,C,20,0,N,
3747545,3535465,47,C,6,,,
3747544,3535464,45,C,21,,,
3747543,3535463,16,C,13,,,
3747542,3535462,16,C,13,,,
3747541,3535461,16,C,13,,,
3747603,3535523,16,C,13,,,
3747602,3535522,47,C,20,,,
3747601,3535521,16,C,13,,,
3747600,3535520,39,C,13,,,
3747599,3535519,45,C,20,,,
3747598,3535518,47,C,22,,,
3747597,3535517,16,C,13,,,
3747596,3535516,5,C,18,,,
3747595,3535515,16,C,13,,,
3747594,3535514,16,C,13,,,
3747593,3535513,16,C,13,,,
3747592,3535512,23,C,46,,,
3747591,3535511,47,C,18,,,
3747590,3535510,16,C,13,,,
3747589,3535509,51,C,20,,,
3747588,3535508,16,C,13,,,
3747587,3535507,47,C,18,,,
3747586,3535506,16,C,13,,,
3747585,3535505,16,C,13,,,
3747584,3535504,44,C,5,,,
3747583,3535503,16,C,13,,,
3747582,3535502,51,C,20,,,
3747581,3535501,37,C,21,,,
3747580,3535500,16,C,13,,,
3747579,3535499,27,C,20,,,
3747578,3535498,47,C,22,,,
3747577,3535497,5,C,18,,,
3747576,3535496,16,C,13,,,
3747575,3535495,5,C,22,,,
3747574,3535494,45,C,13,,,
3747573,3535493,16,C,13,,,
3747656,3535574,5,C,18,,,
3747646,3535564,16,C,13,,,
3747645,3535563,5,C,21,,,
3747644,3535562,16,C,13,,,
3747643,3535561,16,C,13,,,
3747642,3535560,16,C,13,,,
3747641,3535559,39,C,13,,,
3747640,3535558,16,C,13,,,
3747638,3535557,16,C,13,,,
3747639,3535557,39,C,13,,,
3747637,3535556,16,C,13,,,
3747636,3535555,5,C,5,,,
3747635,3535554,5,C,13,,,
3747634,3535553,51,C,23,,,
3747633,3535552,16,C,13,,,
3747632,3535551,16,C,13,,,
3747631,3535550,16,C,13,,,
3747630,3535549,23,C,46,,,
3747629,3535548,16,C,13,,,
3747628,3535547,5,C,20,,,
3747627,3535546,45,C,22,,,
3747626,3535545,16,C,13,,,
3747625,3535544,45,C,20,,,
3747624,3535543,16,C,13,,,
3747623,3535542,16,C,13,,,
3747622,3535541,16,C,13,,,
3747621,3535540,16,C,13,,,
3747620,3535539,47,C,20,,,
3747619,3535538,45,C,22,,,
3747618,3535537,21,C,20,,,
3747617,3535536,5,C,13,,,
3747616,3535535,16,C,13,,,
3747615,3535534,16,C,13,,,
3747614,3535533,16,C,13,,,
3747613,3535532,47,C,22,,,
3747612,3535531,47,C,22,,,
3747611,3535530,47,C,22,,,
3747610,3535529,47,C,5,,,
3747609,3535528,16,C,13,,,
3747607,3535527,16,C,13,,,
3747608,3535527,39,C,13,,,
3747606,3535526,16,C,13,,,
3747605,3535525,16,C,13,,,
3747604,3535524,5,C,22,,,
3747686,3535603,37,C,46,,,
3747685,3535602,14,C,18,,,
3747684,3535601,14,C,18,,,
3747683,3535600,16,C,13,,,
3747682,3535599,16,C,13,,,
3747681,3535598,16,C,13,,,
3747680,3535597,16,C,13,,,
3747679,3535596,16,C,13,,,
3747678,3535595,16,C,13,,,
3747677,3535594,16,C,13,,,
3747676,3535593,44,C,20,,,
3747675,3535592,51,C,20,,,
3747674,3535591,51,C,20,,,
3747673,3535590,16,C,13,,,
3747672,3535589,16,C,13,,,
3747671,3535588,51,C,20,,,
3747670,3535587,14,C,23,,,
3747669,3535586,16,C,13,,,
3747668,3535585,16,C,13,,,
3747667,3535584,16,C,13,,,
3747666,3535583,5,C,25,,,
3747665,3535582,16,C,13,,,
3747664,3535581,16,C,13,,,
3747663,3535580,39,C,13,,,
3747662,3535579,39,C,20,,,
3747661,3535578,5,C,20,,,
3747660,3535577,16,C,13,,,
3747658,3535576,16,C,13,,,
3747659,3535576,39,C,13,,,
3747657,3535575,16,C,13,,,
3747655,3535573,39,C,20,,,
3747654,3535572,39,C,20,,,
3747653,3535571,16,C,13,,,
3747652,3535570,39,C,13,,,
3747651,3535569,11,C,2,,,
3747650,3535568,44,C,20,,,
3747649,3535567,39,C,13,,,
3747648,3535566,16,C,13,,,
3747647,3535565,16,C,13,,,
3747705,3535622,51,C,20,,,
3747704,3535621,45,C,20,,,
3747703,3535620,50,C,23,,,
3747702,3535619,14,C,46,,,
3747701,3535618,14,C,4,,,
3747700,3535617,16,C,6,,,
3747699,3535616,13,C,5,,,
3747698,3535615,45,C,5,,,
3747697,3535614,47,C,20,,,
3747696,3535613,45,A,20,,,
3747695,3535612,51,C,20,,,
3747694,3535611,5,C,23,,,
3747693,3535610,16,C,22,,,
3747692,3535609,14,C,5,,,
3747691,3535608,45,C,21,,,
3747690,3535607,51,C,25,,,
3747689,3535606,14,A,18,,,
3747688,3535605,45,C,22,,,
3747687,3535604,45,C,11,,,
3747735,3535652,39,C,1,,,
3747728,3535645,16,C,13,,,
3747727,3535644,51,C,22,,,
3747726,3535643,47,C,22,,,
3747725,3535642,45,C,22,,,
3747724,3535641,14,C,20,,,
3747723,3535640,14,C,20,,,
3747722,3535639,16,C,13,,,
3747721,3535638,16,C,13,,,
3747720,3535637,47,C,22,,,
3747719,3535636,16,C,13,,,
3747718,3535635,41,C,2,,,
3747717,3535634,51,C,20,,,
3747716,3535633,5,C,24,,,
3747715,3535632,51,C,22,,,
3747714,3535631,47,C,7,,,
3747713,3535630,47,C,5,,,
3747712,3535629,47,C,22,,,
3747711,3535628,14,C,18,,,
3747710,3535627,47,C,20,,,
3747709,3535626,45,C,20,,,
3747708,3535625,49,C,5,0,F,
3747707,3535624,45,C,20,,,
3747706,3535623,45,C,20,,,
3747765,3535682,16,C,13,,,
3747764,3535681,47,C,22,,,
3747763,3535680,47,C,22,,,
3747762,3535679,47,C,22,,,
3747761,3535678,16,C,13,,,
3747760,3535677,16,C,13,,,
3747759,3535676,5,C,13,,,
3747758,3535675,16,C,13,,,
3747757,3535674,5,C,13,,,
3747756,3535673,5,C,21,,,
3747755,3535672,21,C,18,,,
3747754,3535671,16,C,13,,,
3747753,3535670,51,C,18,,,
3747752,3535669,16,C,13,,,
3747751,3535668,49,C,19,1,F,
3747750,3535667,16,C,13,,,
3747749,3535666,47,C,22,,,
3747748,3535665,16,C,13,,,
3747747,3535664,45,C,20,,,
3747746,3535663,16,C,13,,,
3747745,3535662,47,C,22,,,
3747744,3535661,16,C,13,,,
3747743,3535660,5,C,5,,,
3747742,3535659,27,C,25,,,
3747741,3535658,47,C,22,,,
3747740,3535657,51,C,20,,,
3747739,3535656,5,C,20,,,
3747738,3535655,16,C,13,,,
3747737,3535654,51,C,6,,,
3747736,3535653,45,C,18,,,
3747734,3535651,5,C,13,,,
3747733,3535650,16,C,13,,,
3747732,3535649,16,C,13,,,
3747731,3535648,45,C,12,,,
3747730,3535647,14,C,23,,,
3747729,3535646,16,C,13,,,
3747778,3535695,51,C,22,,,
3747777,3535694,47,C,22,,,
3747776,3535693,51,C,20,,,
3747775,3535692,51,C,20,,,
3747774,3535691,5,C,25,,,
3747773,3535690,5,C,25,,,
3747772,3535689,14,C,25,,,
3747771,3535688,5,C,18,,,
3747770,3535687,47,C,22,,,
3747769,3535686,47,C,22,,,
3747768,3535685,16,C,13,,,
3747767,3535684,7,C,13,,,
3747766,3535683,16,C,13,,,
3747958,3535875,49,C,3,0,F,
3747789,3535706,51,C,10,,,
3747788,3535705,45,C,20,,,
3747787,3535704,21,C,13,,,
3747786,3535703,21,C,20,,,
3747785,3535702,5,C,25,,,
3747784,3535701,5,C,10,,,
3747783,3535700,5,C,13,,,
3747782,3535699,5,C,13,,,
3747781,3535698,5,C,13,,,
3747780,3535697,5,C,13,,,
3747959,3535876,49,C,3,0,F,
3747802,3535719,51,C,20,,,
3747799,3535716,13,C,20,,,
3747798,3535715,16,C,13,,,
3747797,3535714,43,A,20,,,
3747796,3535713,5,C,13,,,
3747795,3535712,51,C,20,,,
3747794,3535711,13,C,20,,,
3747793,3535710,5,C,20,,,
3747792,3535709,47,C,20,,,
3747791,3535708,21,C,13,,,
3747790,3535707,27,C,20,,,
3747960,3535877,27,C,13,,,
3747817,3535734,27,C,20,,,
3747816,3535733,49,C,25,0,F,
3747815,3535732,49,C,20,0,F,
3747814,3535731,49,C,20,0,F,
3747813,3535730,13,C,20,,,
3747812,3535729,21,C,20,,,
3747811,3535728,51,C,20,,,
3747810,3535727,45,C,25,,,
3747809,3535726,5,C,13,,,
3747808,3535725,5,C,20,,,
3747807,3535724,45,C,20,,,
3747806,3535723,5,C,20,,,
3747805,3535722,49,C,3,0,F,
3747804,3535721,5,C,20,,,
3747803,3535720,5,C,20,,,
3747801,3535718,49,C,20,0,F,
3747800,3535717,5,C,13,,,
3747961,3535878,44,C,20,,,
3747833,3535750,5,C,13,,,
3747832,3535749,51,C,18,,,
3747831,3535748,47,C,22,,,
3747830,3535747,21,C,20,,,
3747829,3535746,47,C,20,,,
3747828,3535745,45,C,25,,,
3747827,3535744,49,C,20,0,F,
3747826,3535743,5,C,13,,,
3747825,3535742,16,C,13,,,
3747824,3535741,49,C,25,0,F,
3747823,3535740,5,C,20,,,
3747822,3535739,23,C,46,,,
3747821,3535738,45,C,10,,,
3747820,3535737,5,C,10,,,
3747819,3535736,49,C,20,0,F,
3747818,3535735,51,C,18,,,
3747868,3535785,47,C,20,,,
3747854,3535771,49,C,20,0,F,
3747853,3535770,45,C,20,,,
3747852,3535769,51,C,20,,,
3747851,3535768,51,C,20,,,
3747850,3535767,5,C,24,,,
3747849,3535766,45,C,25,,,
3747848,3535765,45,C,16,,,
3747847,3535764,49,A,20,0,F,
3747846,3535763,49,C,25,0,F,
3747845,3535762,5,C,25,,,
3747844,3535761,49,C,5,0,F,
3747843,3535760,45,C,10,,,
3747842,3535759,45,C,20,,,
3747841,3535758,14,C,18,,,
3747840,3535757,5,C,20,,,
3747839,3535756,5,C,20,,,
3747838,3535755,49,C,7,0,F,
3747837,3535754,45,C,20,,,
3747836,3535753,45,C,20,,,
3747835,3535752,49,C,3,0,F,
3747834,3535751,49,C,3,0,F,
3747873,3535790,47,C,20,,,
