suspect_using_id,offense_id
4,3767042
4,3767041
4,3767040
4,3767039
4,3767038
1,3767037
3,3767037
4,3767036
4,3767035
4,3767034
4,3767032
4,3767031
4,3767030
4,3767029
4,3767028
4,3767027
4,3767026
4,3767024
4,3767025
4,3767023
4,3767022
4,3767021
4,3767019
4,3767020
4,3767018
4,3767017
1,3767016
3,3767016
4,3767015
4,3767014
4,3767013
4,3767012
4,3767011
4,3767010
4,3767009
4,3767083
4,3767082
4,3767081
4,3767080
4,3767079
4,3767078
4,3767077
4,3767076
4,3767075
4,3767074
4,3767073
4,3767072
4,3767071
4,3767070
4,3767069
4,3767068
4,3767065
4,3767064
4,3767063
4,3767062
4,3767061
4,3767060
4,3767059
4,3767058
4,3767057
4,3767056
4,3767055
4,3767054
4,3767053
4,3767052
4,3767051
4,3767134
4,3767099
4,3767098
4,3767097
4,3767096
4,3767095
4,3767093
4,3767094
4,3767092
4,3767091
4,3767090
4,3767089
4,3767088
4,3767087
4,3767086
4,3767085
4,3767084
4,3767217
4,3767135
4,3767133
4,3767132
4,3767131
4,3767130
4,3767129
4,3767128
4,3767126
4,3767127
4,3767125
4,3767124
4,3767123
4,3767122
4,3767121
4,3767120
4,3767119
4,3767118
4,3767117
4,3767116
4,3767115
4,3767113
4,3767114
4,3767112
4,3767111
4,3767110
4,3767109
4,3767108
4,3767107
4,3767106
4,3767104
4,3767105
4,3767103
4,3767102
4,3767100
4,3767194
4,3767193
4,3767192
4,3767191
3,3767190
4,3767189
4,3767188
4,3767187
4,3767186
4,3767185
4,3767184
4,3767183
4,3767182
4,3767181
4,3767180
4,3767179
4,3767178
4,3767177
4,3767176
4,3767175
4,3767174
4,3767173
4,3767172
4,3767171
4,3767170
4,3767169
4,3767168
3,3767167
4,3767166
4,3767165
4,3767164
4,3767163
4,3767162
4,3767161
4,3767160
4,3767159
4,3767158
4,3767157
4,3767156
4,3767155
4,3767154
4,3767153
4,3767152
4,3767151
4,3767150
4,3767149
4,3767148
4,3767147
4,3767146
4,3767145
3,3767144
4,3767143
4,3767142
4,3767141
4,3767140
4,3767139
4,3767138
4,3767137
4,3767136
4,3767101
4,3767233
4,3767224
4,3767222
4,3767223
4,3767221
4,3767220
4,3767218
1,3767216
4,3767215
4,3767214
4,3767213
4,3767212
4,3767211
4,3767210
4,3767209
4,3767208
4,3767207
4,3767206
4,3767204
4,3767203
4,3767202
4,3767201
4,3767200
4,3767199
4,3767198
4,3767197
4,3767196
4,3767195
4,3767457
4,3767452
4,3767376
4,3767371
4,3767369
4,3767361
4,3767356
4,3767355
4,3767354
4,3767353
4,3767352
4,3767350
4,3767351
4,3767349
4,3767348
4,3767347
4,3767346
1,3767345
4,3767344
4,3767343
4,3767342
4,3767341
4,3767340
4,3767339
4,3767338
4,3767337
4,3767336
4,3767335
4,3767334
4,3767333
4,3767332
4,3767331
4,3767330
4,3767329
4,3767328
4,3767327
4,3767325
4,3767326
4,3767323
4,3767324
4,3767322
4,3767321
4,3767320
4,3767319
4,3767318
4,3767317
4,3767316
4,3767315
4,3767314
4,3767313
4,3767312
4,3767311
4,3767310
4,3767309
4,3767308
4,3767307
4,3767306
4,3767305
4,3767304
4,3767303
4,3767302
4,3767301
4,3767300
4,3767299
4,3767298
4,3767297
4,3767296
4,3767295
4,3767294
4,3767293
3,3767292
4,3767291
3,3767290
4,3767289
4,3767287
4,3767288
4,3767286
4,3767285
4,3767284
4,3767283
4,3767282
4,3767281
4,3767280
4,3767279
4,3767278
4,3767277
4,3767276
4,3767275
4,3767274
4,3767273
4,3767272
4,3767271
4,3767270
4,3767269
4,3767268
4,3767267
4,3767264
4,3767265
4,3767266
4,3767263
4,3767262
4,3767261
4,3767260
4,3767259
4,3767258
4,3767257
4,3767256
4,3767255
4,3767254
4,3767253
4,3767252
4,3767251
4,3767250
4,3767248
4,3767249
4,3767246
4,3767247
4,3767245
4,3767244
1,3767243
4,3767242
4,3767241
4,3767240
3,3767239
3,3767238
4,3767237
4,3767236
4,3767235
4,3767234
4,3767232
4,3767231
4,3767230
4,3767229
4,3767228
4,3767227
4,3767226
4,3767225
4,3767518
4,3767493
4,3767494
4,3767476
4,3767475
4,3767474
4,3767473
4,3767472
4,3767471
4,3767470
4,3767469
4,3767468
4,3767467
4,3767466
4,3767465
4,3767464
4,3767463
4,3767462
4,3767460
4,3767461
4,3767458
4,3767459
4,3767455
4,3767456
1,3767454
4,3767453
1,3767451
3,3767451
4,3767450
4,3767449
4,3767448
4,3767447
4,3767446
4,3767445
4,3767444
4,3767442
4,3767443
4,3767440
4,3767441
4,3767439
4,3767438
4,3767437
1,3767436
4,3767435
4,3767434
4,3767433
4,3767432
4,3767431
4,3767430
4,3767429
4,3767427
4,3767428
4,3767426
4,3767425
4,3767424
4,3767423
4,3767421
4,3767422
4,3767419
4,3767420
4,3767418
4,3767416
4,3767417
4,3767415
4,3767414
4,3767413
4,3767412
4,3767411
4,3767410
4,3767409
4,3767407
4,3767408
3,3767406
4,3767405
4,3767404
4,3767403
4,3767402
4,3767401
4,3767400
4,3767399
4,3767398
4,3767397
4,3767396
4,3767394
4,3767395
4,3767393
4,3767391
4,3767392
4,3767389
4,3767390
4,3767388
4,3767386
4,3767387
4,3767385
4,3767384
4,3767383
4,3767382
4,3767381
4,3767380
4,3767378
4,3767379
4,3767377
4,3767375
4,3767374
4,3767373
4,3767372
4,3767370
4,3767368
4,3767367
4,3767366
3,3767365
4,3767364
4,3767363
4,3767362
4,3767360
4,3767359
4,3767358
4,3767357
4,3766641
4,3767528
4,3767532
4,3767531
4,3767530
4,3767529
4,3767527
4,3767526
4,3767525
4,3767524
4,3767523
4,3767522
4,3767521
4,3767520
4,3767519
4,3767517
4,3767516
4,3767515
4,3767514
4,3767512
4,3767513
4,3767511
4,3767510
3,3767509
4,3767507
4,3767508
4,3767506
4,3767505
4,3767504
4,3767503
4,3767502
4,3767501
4,3767500
4,3767499
4,3767498
4,3767497
4,3767496
4,3767495
4,3767492
4,3767491
4,3767490
4,3767489
4,3767488
4,3767487
4,3767486
4,3767485
4,3767484
4,3767483
4,3767482
4,3767481
4,3767480
4,3767479
4,3767478
4,3767477
4,3766739
4,3767534
4,3767533
4,3767567
4,3767566
4,3767565
4,3767564
1,3767563
4,3767562
1,3767561
4,3767560
4,3767559
4,3767558
4,3767557
1,3767556
3,3767556
4,3767555
4,3767553
4,3767554
4,3767552
4,3767551
4,3767550
4,3767549
4,3767548
4,3767547
4,3767546
4,3767545
4,3767544
4,3767543
1,3767542
4,3767541
4,3767540
4,3767539
4,3767538
4,3767537
4,3767536
4,3767535
4,3767591
4,3767590
4,3767589
1,3767588
4,3767587
4,3767586
4,3767585
4,3767584
4,3767583
4,3767582
4,3767581
4,3767580
4,3767579
4,3767578
4,3767577
4,3767576
4,3767575
4,3767574
4,3767573
4,3767572
4,3767571
4,3767570
4,3767569
4,3767568
1,3768033
4,3767671
4,3767629
4,3767628
4,3767627
4,3767626
4,3767625
4,3767624
4,3767623
4,3767622
4,3767621
3,3767620
4,3767619
4,3767618
4,3767617
4,3767616
4,3767615
4,3767614
4,3767613
4,3767612
4,3767611
4,3767610
4,3767609
4,3767608
4,3767607
4,3767606
4,3767605
4,3767604
4,3767603
4,3767602
4,3767601
4,3767600
4,3767599
4,3767598
4,3767597
4,3767596
4,3767595
4,3767594
4,3767593
4,3767592
4,3767761
4,3767670
4,3767669
4,3767668
4,3767667
4,3767666
4,3767665
4,3767664
4,3767663
4,3767662
4,3767661
3,3767660
4,3767659
4,3767658
4,3767657
4,3767656
4,3767655
4,3767654
4,3767653
4,3767652
4,3767651
4,3767650
4,3767649
4,3767648
4,3767647
4,3767646
4,3767645
4,3767644
4,3767643
4,3767642
4,3767641
4,3767640
4,3767639
4,3767638
4,3767637
4,3767636
3,3767635
4,3767634
4,3767633
4,3767632
4,3767631
4,3767630
4,3767706
4,3767705
4,3767704
4,3767703
4,3767702
4,3767701
4,3767700
4,3767699
4,3767698
4,3767697
4,3767696
4,3767695
4,3767694
4,3767693
4,3767692
4,3767691
4,3767690
4,3767689
4,3767688
4,3767687
4,3767686
4,3767685
4,3767684
4,3767683
4,3767682
4,3767681
4,3767680
4,3767679
4,3767678
4,3767677
4,3767676
4,3767675
4,3767674
4,3767673
4,3767672
1,3767754
4,3767753
4,3767752
4,3767751
4,3767750
4,3767749
4,3767748
4,3767747
4,3767746
4,3767745
4,3767744
4,3767743
4,3767742
4,3767741
4,3767740
4,3767739
4,3767738
4,3767737
4,3767736
4,3767735
4,3767734
4,3767733
4,3767732
4,3767731
4,3767730
4,3767729
4,3767728
4,3767727
4,3767726
4,3767725
4,3767724
4,3767723
3,3767722
4,3767721
4,3767720
4,3767719
4,3767718
3,3767717
4,3767716
4,3767715
4,3767714
4,3767713
4,3767712
4,3767711
4,3767710
4,3767708
4,3767709
4,3767707
4,3767799
4,3767798
4,3767797
4,3767796
4,3767795
4,3767794
4,3767793
4,3767792
1,3767791
4,3767790
4,3767789
4,3767788
4,3767787
4,3767786
4,3767785
1,3767784
4,3767783
4,3767782
4,3767781
3,3767780
4,3767779
4,3767778
4,3767777
4,3767776
4,3767775
1,3767774
4,3767773
4,3767772
4,3767771
4,3767770
4,3767769
4,3767768
4,3767767
4,3767766
4,3767765
4,3767764
4,3767763
4,3767762
4,3767760
4,3767759
4,3767758
4,3767757
1,3767756
4,3767755
4,3767840
4,3767839
4,3767838
4,3767837
4,3767836
4,3767835
3,3767834
1,3767833
3,3767833
4,3767832
4,3767831
1,3767830
4,3767829
4,3767828
4,3767827
4,3767826
4,3767825
4,3767824
4,3767823
4,3767822
4,3767821
4,3767820
1,3767819
1,3767818
4,3767817
1,3767816
4,3767815
4,3767814
4,3767813
4,3767812
4,3767811
4,3767810
4,3767809
4,3767808
4,3767807
4,3767806
4,3767805
4,3767804
4,3767803
4,3767802
4,3767801
4,3767800
4,3767985
4,3767903
4,3767902
4,3767901
4,3767900
4,3767899
4,3767898
4,3767897
4,3767896
4,3767895
4,3767894
4,3767893
4,3767892
4,3767891
4,3767890
4,3767889
4,3767888
4,3767887
4,3767886
4,3767885
4,3767884
4,3767883
4,3767882
4,3767881
4,3767880
4,3767879
4,3767878
4,3767877
4,3767876
4,3767875
4,3767874
4,3767873
4,3767872
4,3767871
4,3767870
4,3767869
4,3767868
4,3767867
3,3767866
4,3767865
4,3767864
4,3767863
4,3767862
4,3767861
4,3767860
4,3767859
4,3767858
4,3767857
4,3767856
4,3767855
4,3767854
4,3767853
4,3767852
4,3767851
4,3767850
4,3767849
4,3767848
4,3767847
4,3767846
4,3767845
4,3767844
1,3767843
4,3767842
4,3767841
4,3767935
4,3767934
4,3767933
4,3767932
4,3767931
4,3767930
4,3767929
3,3767928
4,3767927
4,3767926
4,3767925
4,3767924
4,3767923
4,3767922
4,3767921
4,3767920
4,3767919
4,3767918
4,3767917
4,3767916
4,3767915
1,3767914
4,3767913
4,3767912
4,3767911
4,3767910
4,3767909
4,3767908
4,3767907
4,3767906
4,3767905
4,3767904
4,3768031
4,3767961
4,3767959
4,3767955
4,3767954
4,3767953
4,3767952
4,3767951
4,3767950
4,3767949
4,3767948
4,3767947
4,3767946
4,3767945
4,3767944
4,3767943
4,3767942
4,3767941
3,3767940
3,3767939
1,3767938
3,3767938
4,3767937
4,3767936
4,3767999
4,3767998
4,3767997
4,3767996
4,3767995
4,3767994
4,3767993
1,3767992
3,3767992
4,3767991
4,3767990
4,3767989
4,3767988
4,3767987
4,3767986
4,3767984
4,3767983
4,3767982
4,3767981
4,3767980
3,3767979
4,3767978
4,3767977
4,3767976
4,3767975
4,3767974
4,3767973
4,3767972
1,3767971
4,3767970
4,3767969
4,3767968
4,3767967
4,3767966
4,3767965
4,3767964
4,3767963
4,3767962
4,3767960
4,3767958
4,3767957
4,3767956
4,3768032
4,3768030
4,3768029
4,3768028
4,3768027
4,3768026
1,3768025
4,3768024
1,3768023
4,3768022
4,3768021
4,3768020
1,3768019
3,3768019
4,3768018
4,3768017
4,3768016
4,3768015
4,3768014
4,3768013
3,3768012
3,3768011
3,3768010
3,3768009
4,3768008
4,3768007
4,3768006
4,3768005
4,3768004
1,3768003
3,3768003
1,3768002
3,3768002
1,3768001
3,3768001
4,3768000
4,3768265
4,3768263
4,3768262
4,3768261
4,3768260
4,3768259
4,3768258
4,3768256
4,3768257
4,3768255
4,3768254
4,3768253
4,3768252
4,3768251
4,3768250
4,3768249
4,3768248
4,3768247
4,3768246
4,3768244
4,3768245
4,3768243
4,3768241
4,3768242
4,3768240
4,3768239
4,3768238
4,3768237
4,3768236
4,3768235
4,3768234
1,3768233
4,3768232
1,3768231
1,3768230
4,3768229
4,3768228
4,3768227
4,3768226
4,3768225
1,3768224
4,3768223
4,3768222
4,3768221
4,3768220
4,3768219
4,3768218
4,3768217
4,3768216
1,3768214
1,3768215
4,3768213
4,3768212
4,3768211
4,3768210
4,3768209
4,3768208
4,3768207
4,3768206
4,3768205
4,3768204
4,3768203
4,3768202
4,3768201
4,3768200
4,3768199
4,3768198
4,3768197
1,3768195
1,3768196
4,3768193
4,3768194
4,3768192
4,3768190
4,3768191
4,3768189
4,3768188
4,3768187
4,3768186
4,3768185
4,3768183
1,3768184
4,3768182
4,3768181
4,3768180
4,3768178
4,3768179
4,3768177
4,3768176
4,3768175
4,3768174
4,3768173
4,3768172
4,3768171
4,3768170
4,3768169
4,3768168
4,3768167
4,3768166
4,3768165
4,3768164
4,3768163
4,3768162
4,3768160
4,3768161
4,3768158
4,3768159
4,3768157
4,3768156
4,3768155
4,3768154
4,3768153
4,3768152
4,3768151
4,3768150
4,3768149
4,3768148
4,3768147
4,3768146
4,3768145
4,3768144
4,3768143
4,3768142
4,3768141
4,3768140
4,3768139
4,3768138
4,3768137
3,3768136
4,3768135
4,3768134
4,3768133
3,3768132
4,3768131
4,3768130
4,3768129
4,3768128
4,3768127
4,3768126
4,3768125
4,3768123
4,3768124
4,3768122
4,3768121
4,3768120
4,3768119
4,3768117
4,3768118
4,3768116
4,3768114
4,3768115
4,3768113
4,3768111
4,3768112
4,3768110
4,3768108
4,3768109
4,3768107
4,3768106
4,3768105
4,3768104
3,3768103
4,3768102
4,3768101
4,3768100
4,3768098
4,3768099
4,3768097
4,3768096
4,3768095
4,3768094
4,3768093
4,3768092
4,3768091
4,3768090
4,3768089
4,3768088
4,3768087
4,3768086
4,3768085
4,3768083
4,3768084
4,3768082
4,3768080
4,3768081
4,3768079
4,3768078
4,3768077
4,3768076
4,3768075
4,3768074
4,3768073
4,3768072
4,3768071
4,3768070
4,3768069
4,3768068
4,3768067
4,3768066
4,3768065
4,3768064
4,3768062
4,3768063
4,3768061
4,3768060
4,3768059
1,3768058
4,3768057
4,3768056
4,3768055
4,3768053
4,3768054
4,3768051
4,3768052
4,3768050
4,3768049
4,3768048
4,3768047
4,3768046
4,3768045
4,3768044
4,3768043
4,3768042
4,3768041
4,3768040
4,3768039
4,3768038
4,3768037
4,3768036
4,3768035
1,3768034
4,3771288
4,3768456
4,3768307
4,3768306
1,3768305
4,3768304
3,3768303
4,3768302
4,3768300
4,3768301
4,3768299
4,3768298
4,3768296
4,3768297
4,3768295
4,3768294
4,3768292
4,3768293
4,3768291
4,3768290
4,3768289
4,3768287
4,3768288
4,3768286
4,3768285
4,3768284
4,3768283
4,3768282
4,3768280
4,3768281
4,3768279
4,3768278
3,3768277
4,3768276
4,3768274
4,3768275
4,3768273
3,3768272
4,3768271
4,3768270
4,3768269
4,3768268
4,3768267
4,3768266
4,3768264
4,3769427
4,3768814
4,3768631
4,3768390
4,3768381
4,3768378
3,3768377
4,3768376
4,3768375
4,3768374
4,3768373
4,3768372
4,3768371
4,3768370
4,3768369
4,3768368
4,3768367
4,3768366
4,3768365
4,3768364
4,3768363
4,3768362
4,3768361
4,3768360
4,3768359
4,3768358
4,3768357
4,3768356
4,3768355
4,3768354
4,3768353
4,3768352
1,3768351
4,3768350
4,3768349
4,3768348
4,3768347
1,3768346
4,3768345
4,3768344
4,3768343
4,3768342
4,3768341
4,3768340
4,3768339
4,3768338
1,3768337
4,3768336
4,3768335
4,3768334
4,3768333
4,3768331
4,3768332
4,3768330
4,3768329
1,3768328
4,3768326
4,3768327
4,3768324
4,3768325
4,3768323
4,3768322
4,3768321
4,3768320
4,3768319
4,3768318
4,3768317
4,3768316
1,3768315
4,3768314
1,3768313
1,3768312
4,3768311
4,3768310
4,3768309
1,3768308
4,3768896
4,3768826
4,3768676
4,3768677
4,3768664
4,3768623
4,3768620
3,3768619
4,3768618
4,3768617
1,3768616
4,3768615
4,3768614
4,3768613
4,3768612
4,3768611
4,3768610
4,3768609
3,3768608
4,3768607
4,3768606
4,3768605
4,3768604
4,3768603
4,3768602
4,3768601
4,3768600
4,3768599
1,3768598
4,3768597
4,3768596
4,3768595
4,3768594
1,3768593
4,3768592
4,3768591
4,3768590
4,3768589
4,3768588
1,3768587
1,3768586
4,3768585
4,3768584
4,3768583
4,3768582
4,3768581
4,3768580
4,3768579
4,3768578
4,3768577
4,3768576
4,3768575
4,3768574
4,3768573
4,3768572
4,3768571
4,3768570
4,3768569
1,3768568
4,3768567
4,3768566
4,3768565
4,3768564
4,3768563
4,3768562
4,3768561
4,3768560
4,3768559
4,3768558
4,3768557
4,3768556
4,3768555
4,3768554
3,3768553
4,3768552
4,3768551
4,3768550
4,3768549
4,3768548
4,3768547
4,3768546
4,3768545
4,3768544
4,3768543
3,3768542
4,3768541
4,3768540
4,3768539
4,3768538
4,3768537
4,3768536
4,3768535
4,3768534
4,3768533
4,3768532
4,3768531
4,3768530
4,3768529
4,3768528
1,3768527
4,3768526
4,3768525
4,3768524
3,3768523
4,3768522
4,3768521
4,3768520
1,3768519
4,3768518
4,3768517
1,3768516
4,3768515
4,3768514
4,3768513
4,3768512
4,3768511
4,3768510
1,3768509
1,3768508
4,3768507
4,3768506
4,3768505
4,3768504
4,3768503
4,3768502
4,3768501
4,3768500
4,3768499
4,3768498
4,3768497
4,3768496
4,3768495
4,3768494
4,3768493
4,3768492
4,3768491
4,3768490
4,3768489
4,3768488
4,3768487
4,3768486
4,3768485
4,3768484
4,3768483
4,3768482
4,3768481
4,3768480
4,3768479
4,3768478
4,3768477
4,3768476
4,3768475
3,3768474
4,3768473
4,3768472
4,3768471
4,3768470
4,3768469
4,3768468
4,3768467
4,3768466
4,3768465
4,3768464
4,3768463
3,3768462
4,3768461
4,3768460
4,3768459
4,3768458
4,3768457
4,3768455
4,3768454
4,3768453
4,3768452
4,3768451
4,3768450
4,3768449
4,3768448
4,3768447
4,3768446
4,3768445
4,3768444
4,3768443
4,3768442
4,3768441
4,3768440
4,3768439
4,3768438
4,3768437
4,3768436
1,3768435
4,3768434
4,3768433
4,3768432
4,3768431
4,3768430
4,3768429
4,3768428
4,3768427
4,3768426
4,3768425
4,3768424
1,3768423
4,3768422
4,3768421
4,3768420
3,3768419
4,3768418
4,3768417
4,3768416
4,3768415
4,3768414
4,3768413
1,3768412
4,3768411
4,3768410
4,3768409
4,3768408
4,3768407
4,3768406
4,3768405
4,3768404
3,3768403
4,3768402
4,3768401
4,3768400
4,3768399
4,3768398
4,3768397
4,3768396
4,3768395
4,3768394
4,3768393
4,3768392
4,3768391
1,3768388
4,3768387
4,3768386
4,3768385
4,3768384
4,3768383
4,3768382
4,3768380
4,3768379
4,3771534
4,3770909
4,3769226
4,3769227
4,3769214
4,3769166
4,3769128
4,3769078
4,3769066
4,3769036
4,3769012
4,3769009
4,3769008
4,3769007
4,3769004
4,3769002
4,3769001
4,3769000
4,3768999
4,3768998
4,3768997
4,3768996
4,3768995
4,3768994
4,3768993
1,3768992
4,3768990
4,3768989
4,3768988
4,3768987
4,3768986
4,3768985
4,3768984
4,3768983
4,3768982
4,3768981
4,3768980
4,3768979
4,3768978
4,3768977
4,3768975
4,3768976
4,3768974
4,3768973
4,3768972
4,3768971
4,3768970
4,3768969
4,3768968
4,3768967
4,3768966
4,3768965
4,3768964
4,3768963
4,3768962
4,3768961
4,3768960
4,3768959
4,3768958
4,3768957
4,3768956
4,3768955
4,3768954
4,3768953
4,3768952
4,3768951
4,3768950
4,3768949
4,3768948
4,3768947
4,3768946
4,3768945
4,3768943
4,3768944
4,3768942
4,3768940
4,3768941
4,3768939
4,3768938
1,3768937
4,3768936
4,3768935
4,3768934
4,3768933
4,3768932
4,3768931
4,3768930
4,3768929
4,3768928
4,3768927
4,3768926
4,3768925
4,3768924
4,3768923
4,3768922
3,3768921
4,3768920
4,3768919
4,3768917
4,3768918
4,3768916
4,3768914
4,3768915
4,3768913
4,3768912
4,3768911
4,3768910
4,3768908
4,3768909
4,3768907
4,3768905
4,3768906
4,3768904
4,3768903
4,3768902
4,3768901
4,3768900
4,3768899
4,3768898
4,3768897
4,3768895
4,3768894
4,3768893
4,3768892
4,3768891
4,3768890
4,3768889
4,3768888
4,3768887
4,3768886
4,3768885
4,3768884
4,3768882
4,3768883
4,3768881
4,3768880
4,3768879
4,3768878
4,3768877
4,3768876
4,3768875
4,3768874
4,3768873
4,3768872
4,3768871
4,3768870
4,3768869
4,3768868
4,3768867
4,3768866
4,3768865
4,3768864
4,3768863
4,3768861
4,3768862
4,3768860
4,3768859
1,3768857
4,3768856
4,3768855
4,3768854
4,3768853
4,3768852
4,3768851
4,3768850
4,3768849
4,3768848
4,3768847
4,3768846
4,3768845
4,3768844
4,3768843
4,3768842
4,3768841
3,3768840
4,3768839
4,3768838
4,3768837
1,3768836
3,3768836
4,3768835
4,3768834
4,3768833
4,3768832
4,3768831
4,3768830
4,3768829
4,3768828
4,3768827
4,3768825
4,3768824
4,3768823
4,3768822
4,3768821
4,3768820
4,3768819
4,3768818
4,3768817
4,3768816
4,3768815
4,3768813
4,3768812
3,3768811
4,3768810
4,3768809
4,3768808
4,3768807
4,3768806
4,3768805
4,3768804
4,3768803
4,3768802
4,3768801
4,3768800
4,3768799
4,3768798
4,3768797
4,3768796
4,3768795
4,3768794
4,3768793
1,3768792
4,3768791
4,3768790
4,3768789
4,3768788
4,3768787
4,3768786
4,3768785
4,3768784
4,3768783
4,3768782
4,3768781
4,3768780
4,3768779
4,3768778
4,3768777
4,3768776
4,3768775
4,3768774
4,3768773
4,3768772
4,3768771
4,3768770
4,3768769
4,3768768
4,3768767
4,3768766
4,3768765
4,3768763
4,3768764
4,3768762
4,3768761
4,3768760
4,3768759
4,3768758
4,3768756
4,3768757
4,3768755
4,3768754
4,3768753
4,3768752
4,3768751
4,3768750
4,3768749
4,3768748
4,3768747
4,3768746
4,3768745
4,3768744
4,3768743
4,3768741
4,3768740
4,3768739
4,3768738
4,3768737
4,3768736
4,3768735
4,3768734
4,3768733
4,3768732
4,3768730
4,3768731
4,3768729
4,3768728
4,3768727
4,3768726
3,3768725
4,3768724
4,3768722
4,3768723
