"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,123110001
2018,21,123110012
2018,21,123105650
2018,21,123110047
2018,21,123110067
2018,21,123110083
2018,21,123105700
2018,21,123110099
2018,21,123105707
2018,21,123105715
2018,21,123110130
2018,21,123110157
2018,21,123105743
2018,21,123110203
2018,21,123112751
2018,21,123112758
2018,21,123110227
2018,21,123110245
2018,21,123110265
2018,21,123112800
2018,21,123110276
2018,21,123110283
2018,21,123105824
2018,21,123112824
2018,21,123110350
2018,21,123105863
2018,21,123112861
2018,21,123105885
2018,21,123110400
2018,21,123112896
2018,21,123105916
2018,21,123110446
2018,21,123105939
2018,21,123112947
2018,21,123112946
2018,21,123112952
2018,21,123110515
2018,21,123110542
2018,21,123110561
2018,21,123110585
2018,21,123110604
2018,21,123110603
2018,21,123113022
2018,21,123110620
2018,21,123106028
2018,21,123110630
2018,21,123110636
2018,21,123106031
2018,21,123110668
2018,21,123113078
2018,21,123110689
2018,21,123110691
2018,21,123106070
2018,21,123106069
2018,21,123110701
2018,21,123106079
2018,21,123110731
2018,21,123110761
2018,21,123110770
2018,21,123113118
2018,21,123113124
2018,21,123110794
2018,21,123113146
2018,21,123106134
2018,21,123106141
2018,21,123106142
2018,21,123106147
2018,21,123113191
2018,21,123113198
2018,21,123110929
2018,21,123110943
2018,21,123110952
2018,21,123106197
2018,21,123110989
2018,21,123110988
2018,21,123106211
2018,21,123106216
2018,21,123106225
2018,21,123113296
2018,21,123111068
2018,21,123111071
2018,21,123106240
2018,21,123113327
2018,21,123111104
2018,21,123106257
2018,21,123106261
2018,21,123111119
2018,21,123106265
2018,21,123111131
2018,21,123113360
2018,21,123106280
2018,22,123111152
2018,21,123113388
2018,21,123113399
2018,21,123106310
2018,22,123111214
2018,21,123106319
2018,21,123113437
2018,21,123111279
2018,21,123113463
2018,21,123111305
2018,21,123113497
2018,21,123121338
2018,21,123121356
2018,21,123116433
2018,21,123116443
2018,21,123121450
2018,21,123113579
2018,21,121915046
2018,21,121915059
2018,21,121915162
2018,21,121915186
2018,21,121915187
2018,21,121915234
2018,21,121915230
2018,21,121915265
2018,21,121915320
2018,21,121915358
2018,21,121915383
2018,21,121915535
2018,21,121915542
2018,21,121915568
2018,21,121915637
2018,21,121915700
2018,21,121915713
2018,21,121915732
2018,21,121915786
2018,21,121915827
2018,21,121915826
2018,21,121915828
2018,21,121915860
2018,21,121916003
2018,21,121916029
2018,21,121916086
2018,21,121916088
2018,21,121916113
2018,21,121916114
2018,21,121916111
2018,21,121916229
2018,21,121916244
2018,21,121916328
2018,21,121916345
2018,21,121916362
2018,21,121916400
2018,21,121916416
2018,21,121916415
2018,21,121916414
2018,21,121916451
2018,21,121916721
2018,21,121916785
2018,21,121916808
2018,21,121916824
2018,21,121916854
2018,21,121916946
2018,21,121916977
2018,21,121916987
2018,21,121917009
2018,21,121917016
2018,21,121917038
2018,21,121917073
2018,21,121917132
2018,21,121917155
2018,21,121917153
2018,21,121917171
2018,21,121917187
2018,21,121917222
2018,21,121917247
2018,21,121917314
2018,21,121917316
2018,21,121917371
2018,21,121917473
2018,21,121917488
2018,21,121917574
2018,21,121917604
2018,21,121917615
2018,21,121917710
2018,21,121917715
2018,21,121917733
2018,21,121917859
2018,21,121917887
2018,21,121917991
2018,21,121917989
2018,21,121918006
2018,21,121918015
2018,21,121918055
2018,21,121918134
2018,21,121918130
2018,21,121918165
2018,21,121918166
2018,21,121918183
2018,21,121918194
2018,21,121918217
2018,21,121918232
2018,21,121918231
2018,21,121918260
2018,21,121918261
2018,21,121918302
2018,21,121918301
2018,21,121918300
2018,21,121918424
2018,21,121918486
2018,21,121918484
2018,22,121918548
2018,21,121918650
2018,21,121918648
2018,21,121918711
2018,21,121918761
2018,21,121918778
2018,21,121918856
2018,21,121918901
2018,21,121918954
2018,21,121919007
2018,21,121919038
2018,21,121919213
2018,21,121919358
2018,21,121919386
2018,21,121919410
2018,21,121919483
2018,21,121919509
2018,21,121919773
2018,21,121919888
2018,21,121919975
2018,21,121920028
2018,21,121920043
2018,21,121920046
2018,21,121920073
2018,21,121920152
2018,21,121920220
2018,22,121920236
2018,21,121920263
2018,21,121920321
2018,21,121920450
2018,22,121920477
2018,21,121920499
2018,21,121920519
2018,21,121920619
2018,21,121920654
2018,21,121920732
2018,22,121920793
2018,21,121920846
2018,21,121920864
2018,21,121920918
2018,21,121920995
2018,21,121921043
2018,21,121921236
2018,21,121921316
2018,21,123095437
2018,22,123103064
2018,22,123095514
2018,21,123103087
2018,21,123095536
2018,22,123095547
2018,22,123099667
2018,22,123099673
2018,22,123095570
2018,21,123095580
2018,21,123099676
2018,21,123103122
2018,21,123095587
2018,21,123095594
2018,21,123103135
2018,22,123099713
2018,22,123099740
2018,21,123095677
2018,22,123103203
2018,21,123103220
2018,22,123103230
2018,22,123103233
2018,21,123099840
2018,22,123099847
2018,22,123099846
2018,21,123099854
2018,21,123095824
2018,21,123095865
2018,21,123095871
2018,21,123095891
2018,21,123103316
2018,21,123099905
2018,21,123099931
2018,21,123103353
2018,21,123095982
2018,21,123096001
2018,21,123103386
2018,21,123096035
2018,21,123099972
2018,21,123096067
2018,21,123096068
2018,21,123103417
2018,21,123099994
2018,21,123100000
2018,21,123096106
2018,21,123103448
2018,21,123103453
2018,21,123096136
2018,21,123096138
2018,21,123103476
2018,21,123096161
2018,21,123103483
2018,21,123107128
2018,21,123107138
2018,21,123100621
2018,21,123104151
2018,21,123100654
2018,21,123107227
2018,21,123100666
2018,21,123107267
2018,21,123104206
2018,21,123107288
2018,21,123104224
2018,21,123100699
2018,21,123104258
2018,21,123107363
2018,21,123107388
2018,21,123104277
2018,21,123104286
2018,22,123100769
2018,22,123107459
2018,22,123107465
2018,21,123107473
2018,21,123104325
2018,22,123107480
2018,21,123100825
2018,21,123107500
2018,21,123104335
2018,21,123107507
2018,21,123104346
2018,21,123107570
2018,21,123107598
2018,21,123100886
2018,21,123100908
2018,21,123107669
2018,21,123100964
2018,21,123107717
2018,21,123107744
2018,21,123104428
2018,21,123107750
2018,21,123104457
2018,21,123107809
2018,21,123104471
2018,21,123107825
2018,21,123107860
2018,21,123107875
2018,21,123107886
2018,21,123101085
2018,21,123107887
2018,21,123107895
2018,21,123107904
2018,21,123101118
2018,21,123107925
2018,21,123107926
2018,21,123104527
2018,21,123107955
2018,21,123104534
2018,21,123107972
2018,21,123107990
2018,21,123101168
2018,21,123104551
2018,21,123108048
2018,21,123101202
2018,21,123101227
2018,21,123104573
2018,21,123108134
2018,21,123108153
2018,21,123101276
2018,21,123108197
2018,21,123104631
2018,21,123108243
2018,21,123101324
2018,21,123104659
2018,21,123111340
2018,21,123108275
2018,21,123104669
2018,21,123108307
2018,21,123108331
2018,21,123111379
2018,21,123108337
2018,21,123108342
2018,21,123108341
2018,21,123104691
2018,21,123108351
2018,21,123104697
2018,21,123108373
2018,21,123104710
2018,21,123111426
2018,21,123111432
2018,21,123108410
2018,21,123108406
2018,21,123111453
2018,21,123111461
2018,21,123108453
2018,21,123108486
2018,21,123108492
2018,21,123104765
2018,21,123108500
2018,21,123111508
2018,21,123111532
2018,21,123108555
2018,21,123108556
2018,21,123111567
2018,21,123111569
2018,21,123108584
2018,21,123104830
2018,21,123108608
2018,21,123108606
2018,21,123108627
2018,21,123104852
2018,21,123099586
2018,21,123095441
2018,22,123103051
2018,21,123095489
2018,21,123099624
2018,21,123095487
2018,22,123099659
2018,22,123095553
2018,21,123095558
2018,21,123095577
2018,22,123095584
2018,22,123095605
2018,21,123103148
2018,22,123103154
2018,22,123099706
2018,21,123095637
2018,21,123103164
2018,21,123103186
2018,22,123095700
2018,21,123103221
2018,21,123099795
2018,22,123103232
2018,21,123103242
2018,21,123095782
2018,21,123099831
2018,21,123095786
2018,22,123095799
2018,22,123099848
2018,21,123095905
2018,21,123103332
2018,21,123095927
2018,21,123099914
2018,21,123095938
2018,21,123095971
2018,21,123099962
2018,21,123096069
2018,21,123103409
2018,21,123096079
2018,21,123099995
2018,21,123103437
2018,21,123096162
2018,21,123103493
2018,21,123103513
2018,21,123100111
2018,21,123100110
2018,21,123100122
2018,21,123100130
2018,21,123096316
2018,21,123096315
2018,21,123100139
2018,21,123096331
2018,21,123103572
2018,21,123106344
2018,21,123103610
2018,21,123103629
2018,21,123103641
2018,21,123106437
2018,21,123103646
2018,21,123106447
2018,21,123103672
2018,21,123103669
2018,21,123100224
2018,21,123106494
2018,21,123106495
2018,21,123106513
2018,21,123106512
2018,21,123103712
2018,21,123106534
2018,21,123103738
2018,21,123106588
2018,21,123106603
2018,21,123100289
2018,21,123103755
2018,21,123106644
2018,21,123100327
2018,21,123106711
2018,21,123100346
2018,21,123106758
2018,21,123106763
2018,21,123106809
2018,21,123103888
2018,21,123100393
2018,21,123106842
2018,21,123100420
2018,21,123106878
2018,21,123100437
2018,21,123106898
2018,21,123106903
2018,21,123106902
2018,21,123106925
2018,21,123100470
2018,21,123103981
2018,21,123103992
2018,21,123106959
2018,21,123100504
2018,21,123106972
2018,21,123104017
2018,21,123107004
2018,21,123107022
2018,21,123104047
2018,21,123107044
2018,21,123100584
2018,21,123104109
2018,21,123107176
2018,21,123104128
2018,21,123104142
2018,21,123107200
2018,21,123100661
2018,21,123107222
2018,21,123104179
2018,21,123100671
2018,21,123100670
2018,21,123107277
2018,21,123104220
2018,21,123100702
2018,22,123100714
2018,21,123104245
2018,22,123100727
2018,22,123107343
2018,22,123107345
2018,21,123100758
2018,21,123100775
2018,22,123107441
2018,21,123104319
2018,22,123107471
2018,21,123104330
2018,21,123107505
2018,21,123107523
2018,21,123107588
2018,21,123107593
2018,21,123107604
2018,21,123100882
2018,21,123104366
2018,21,123104369
2018,21,123104374
2018,21,123100913
2018,21,123107647
2018,21,123107668
2018,21,123104399
2018,21,132125136
2018,21,132115826
2018,21,132115516
2018,21,125960687
2018,21,125970457
2018,21,125971668
2018,21,125960731
2018,21,125970493
2018,21,125971740
2018,21,125971767
2018,21,125971803
2018,21,125971802
2018,21,125960788
2018,21,125971823
2018,21,125971836
2018,21,125960837
2018,21,125960859
2018,21,125970612
2018,21,125971891
2018,21,125970623
2018,21,125960878
2018,21,125960883
2018,21,125971937
2018,21,125971938
2018,21,125960905
2018,21,125971970
2018,21,125970666
2018,21,125971974
2018,21,125970669
2018,21,125971983
2018,21,125970686
2018,21,125971997
2018,21,125970695
2018,21,125972025
2018,21,125970721
2018,21,125970720
2018,21,125970726
2018,21,125970728
2018,21,125972055
2018,21,125970733
2018,21,125972061
2018,21,125961039
2018,21,125970758
2018,21,125970771
2018,21,125972173
2018,21,125976138
2018,21,125976140
2018,21,125972211
2018,21,125970832
2018,21,125972227
2018,21,125972231
2018,21,125976194
2018,21,125972276
2018,21,125972288
2018,21,125976218
2018,21,125976282
2018,21,125972342
2018,21,125976289
2018,21,125970923
2018,21,125970922
2018,21,125970939
2018,21,125972403
2018,21,125972404
2018,22,125972434
2018,21,125970966
2018,21,125970997
2018,21,125976433
2018,21,125972541
2018,21,125971044
2018,21,125972571
2018,21,125972582
2018,22,125972591
2018,21,125971067
2018,21,125971068
2018,21,125976492
2018,21,125972630
2018,21,125972646
2018,22,125976537
2018,22,125976548
2018,21,125976571
2018,21,125972736
2018,21,125981171
2018,21,125972786
2018,21,125981184
2018,21,125981200
2018,21,125981212
2018,21,125976657
2018,21,125972865
2018,21,125981236
2018,21,125972878
2018,21,125972877
2018,21,125976682
2018,21,132115799
2018,21,132125012
2018,21,132119379
2018,21,132115805
2018,21,132119392
2018,21,132119407
2018,21,132119457
2018,21,132125313
2018,22,132115888
2018,22,132125339
2018,21,132115904
2018,21,132125416
2018,21,132119519
2018,21,132119529
2018,21,132119536
2018,21,132125453
2018,21,132125466
2018,21,132125469
2018,21,132125498
2018,21,132125497
2018,21,132119582
2018,21,132119584
2018,21,132125522
2018,21,132119601
2018,21,132116013
2018,21,132116022
2018,21,132125574
2018,21,132116030
2018,21,132119614
2018,21,132125604
2018,21,132119624
2018,21,132125625
2018,21,132116062
2018,21,132119637
2018,21,132119655
2018,21,132119656
2018,21,132125701
2018,21,132125706
2018,21,132116127
2018,21,132126138
2018,21,132125759
2018,21,132125787
2018,21,132125794
2018,21,132125802
2018,21,132126176
2018,21,132125801
2018,21,132125825
2018,21,132126195
2018,21,132119788
2018,21,132125841
2018,21,132119807
2018,21,132125878
2018,21,132126244
2018,21,132125918
2018,21,132125932
2018,21,132125940
2018,21,132125939
2018,21,132119897
2018,21,132119895
2018,21,132119902
2018,21,132119913
2018,21,132126005
2018,21,132126004
2018,21,132119931
2018,21,132126041
2018,22,132126069
2018,21,132094011
2018,21,132101331
2018,21,132094036
2018,21,132091097
2018,21,132091120
2018,21,132094078
2018,21,132094094
2018,21,132094100
2018,21,132101387
2018,21,132101389
2018,21,132101390
2018,21,132101416
2018,21,132101463
2018,11,132094258
2018,21,132094270
2018,21,132094294
2018,21,132094297
2018,21,132094307
2018,21,132101549
2018,21,132106401
2018,21,132094351
2018,21,132094366
2018,21,132094413
2018,21,132094417
2018,21,132094426
2018,21,132094436
2018,21,132106483
2018,21,132106510
2018,21,132094510
2018,21,132094511
2018,21,132094531
2018,21,132101666
2018,21,132101676
2018,21,132101675
2018,21,132101674
2018,21,132101677
2018,21,132101682
2018,21,132106570
2018,21,132106572
2018,21,132101689
2018,21,132106593
2018,21,132094611
2018,21,132101719
2018,21,132106629
2018,21,132101730
2018,21,132106657
2018,21,132106671
2018,21,132094674
2018,21,132094673
2018,21,132106721
2018,21,132106727
2018,21,132101783
2018,21,132106730
2018,21,132101789
2018,21,132094781
2018,21,132094780
2018,21,132101809
2018,21,132094800
2018,21,132106818
2018,21,132094825
2018,21,132101827
2018,21,132106825
2018,21,132106983
2018,21,132106982
2018,21,132094924
2018,21,132094938
2018,21,132101907
2018,21,132094984
2018,21,132101958
2018,21,132101959
2018,21,132095003
2018,21,132095002
2018,21,132107095
2018,21,132101967
2018,21,132107120
2018,21,132107129
2018,21,132095039
2018,21,132107139
2018,21,132107155
2018,21,132102021
2018,21,132107187
2018,21,132107199
2018,21,132095117
2018,21,132102042
2018,21,132107223
2018,21,132102048
2018,21,132107250
2018,21,132095147
2018,21,132107283
2018,21,132107289
2018,21,132102087
2018,21,132102093
2018,21,132102105
2018,21,132102113
2018,21,132107364
2018,21,132102147
2018,21,132107444
2018,21,132102172
2018,21,132102175
2018,21,132095255
2018,21,132107482
2018,21,132095285
2018,21,132095284
2018,21,132102208
2018,21,132107498
2018,21,132095305
2018,21,132095316
2018,21,132095323
2018,21,132102247
2018,21,132107572
2018,21,132102266
2018,21,132102299
2018,21,132102307
2018,21,132095458
2018,21,132107710
2018,21,132095496
2018,21,132095542
2018,21,132102433
2018,21,132095579
2018,21,132095591
2018,21,132102457
2018,21,132102465
2018,21,132102463
2018,21,132095637
2018,21,132107932
2018,21,132107951
2018,21,132107952
2018,21,132095650
2018,21,132095651
2018,21,132102513
2018,21,132102514
2018,21,132102526
2018,21,132108017
2018,21,132102555
2018,21,132108044
2018,21,132095738
2018,21,132095739
2018,21,132102566
2018,21,132102576
2018,21,132108099
2018,21,132102594
2018,21,132102612
2018,21,132095803
2018,21,132102628
2018,21,132102629
2018,21,132095836
2018,21,132108202
2018,21,132102658
2018,21,132095875
2018,21,132108254
2018,21,132095906
2018,21,132108262
2018,21,132108280
2018,21,132095925
2018,21,132102725
2018,21,132095937
2018,21,132102727
2018,21,132108322
2018,21,132108349
2018,21,132108374
2018,21,132102776
2018,21,132102821
2018,21,132096069
2018,21,132096088
2018,21,132096087
2018,21,132096108
2018,21,132108489
2018,21,132102869
2018,21,132102884
2018,21,132102894
2018,21,132111165
2018,21,132111216
2018,21,132111217
2018,21,132111220
2018,21,132111225
2018,21,132108636
2018,21,132111229
2018,21,132108653
2018,21,132111278
2018,21,132111276
2018,21,132108694
2018,21,132102983
2018,21,132108741
2018,21,132111345
2018,21,132111355
2018,21,132108813
2018,21,132103042
2018,21,132108829
2018,21,132111377
2018,21,132111399
2018,21,132103059
2018,21,132103064
2018,21,132111423
2018,21,132111432
2018,21,132103098
2018,21,132103108
2018,21,132108936
2018,22,132108964
2018,22,132111495
2018,22,132109025
2018,22,132103193
2018,22,132103197
2018,21,132103205
2018,22,132103227
2018,22,132103244
2018,22,132109125
2018,22,132109124
2018,21,132109129
2018,21,132103255
2018,21,132109154
2018,21,132109155
2018,21,132111661
2018,21,132111667
2018,21,132111674
2018,21,132111687
2018,21,132103331
2018,21,132103341
2018,21,132111712
2018,21,132103351
2018,21,132109242
2018,21,132109256
2018,21,132103390
2018,21,132103396
2018,21,132109296
2018,21,132103413
2018,21,132109338
2018,21,132111801
2018,21,132111802
2018,21,132111813
2018,21,132111827
2018,21,132103455
2018,21,132109392
2018,21,132109425
2018,21,132109422
2018,21,132109442
2018,21,132109444
2018,21,132111902
2018,21,132103525
2018,21,132109488
2018,21,132111937
2018,21,132103569
2018,21,132109528
2018,21,132109532
2018,21,132111967
2018,21,132111973
2018,21,132111972
2018,21,132111976
2018,21,132103624
2018,21,132103629
2018,21,132109577
2018,21,132109575
2018,21,125959580
2018,21,125969599
2018,21,125959594
2018,21,125959612
2018,21,125959640
2018,21,125965629
2018,21,125959760
2018,21,125959780
2018,21,125959788
2018,22,125959805
2018,21,125959815
2018,21,125965712
2018,21,125969784
2018,21,125959848
2018,21,125959847
2018,21,125969791
2018,21,125959855
2018,21,125965751
2018,21,125959863
2018,21,125959870
2018,21,125969820
2018,21,125969823
2018,21,125959891
2018,21,125959913
2018,22,125959946
2018,21,125959949
2018,22,125969899
2018,21,125965910
2018,21,125965935
2018,21,125960011
2018,21,125969947
2018,21,125965989
2018,21,125960085
2018,21,125960086
2018,21,125966016
2018,21,125969987
2018,21,125966050
2018,21,125960122
2018,21,125970020
2018,21,125966073
2018,21,125960141
2018,21,125966095
2018,21,125960163
2018,21,125966121
2018,21,125966120
2018,21,125960175
2018,21,125971139
2018,21,125971153
2018,21,125971165
2018,21,125960247
2018,21,125970123
2018,21,125960299
2018,21,125971234
2018,21,125970132
2018,21,125970162
2018,21,125971272
2018,21,125970182
2018,21,125970186
2018,21,125971355
2018,21,125960421
2018,21,125960427
2018,21,125971380
2018,21,125960444
2018,21,125971402
2018,21,125970262
2018,21,125971409
2018,22,125971426
2018,22,125960482
2018,22,125960489
2018,21,125971444
2018,22,125971460
2018,22,125971483
2018,22,125971501
2018,22,125971505
2018,22,125960566
2018,22,125971543
2018,22,125970367
2018,21,125960608
2018,21,125960609
2018,22,125970380
2018,22,125971572
2018,22,125971603
2018,21,125960665
2018,21,125970436
2018,21,125970447
2018,21,125971705
2018,21,125970489
2018,21,125971759
2018,21,125971787
2018,21,125971812
2018,21,125970558
2018,21,125960792
2018,21,125971839
2018,21,125971868
2018,21,125960848
2018,21,125971890
2018,21,125960890
2018,21,125960903
2018,21,125970652
2018,21,125960930
2018,21,125960931
2018,21,125960962
2018,21,125972008
2018,21,125960985
2018,21,125970722
2018,21,125972050
2018,21,125972089
2018,21,125972106
2018,21,125972117
2018,21,125972124
2018,21,125970769
2018,21,125961105
2018,21,125970789
2018,21,125970801
2018,21,125972183
2018,21,125970806
2018,21,125970805
2018,21,125970813
2018,21,125976154
2018,21,125972226
2018,21,125976189
2018,21,125972319
2018,21,125976283
2018,21,125970911
2018,21,125976285
2018,21,125972361
2018,21,125972374
2018,21,125972373
2018,21,125976313
2018,21,125976339
2018,21,125970947
2018,21,125972411
2018,22,125972423
2018,22,125976352
2018,21,125972446
2018,21,125976374
2018,21,125976389
2018,21,125972508
2018,21,125972513
2018,21,125976421
2018,21,125976425
2018,21,125972535
2018,21,125972534
2018,21,125976448
2018,21,125971071
2018,21,125976491
2018,22,125971078
2018,21,125971091
2018,21,125972668
2018,21,125972675
2018,21,125971111
2018,21,125972686
2018,22,125972691
2018,21,125972704
2018,21,125972710
2018,21,125976572
2018,21,125976578
2018,21,125972762
2018,21,125972761
2018,21,125981178
2018,21,125972792
2018,22,125981204
2018,21,125972861
2018,21,125972875
2018,21,125976678
2018,21,125972879
2018,21,125981256
2018,21,125981257
2018,21,132125127
2018,21,132125128
2018,22,132115824
2018,21,132119441
2018,21,132119442
2018,21,132125264
2018,22,132125279
2018,21,132102278
2018,21,132095383
2018,21,132102277
2018,21,132107619
2018,21,132107631
2018,21,132095414
2018,21,132107658
2018,21,132095440
2018,21,132095439
2018,21,132107672
2018,21,132102344
2018,21,132107735
2018,21,132107749
2018,21,132095506
2018,21,132095509
2018,21,132107794
2018,21,132107793
2018,21,132102407
2018,21,132102430
2018,21,132095565
2018,21,132102436
2018,21,132102450
2018,21,132102458
2018,21,132102466
2018,21,132102467
2018,21,132095617
2018,21,132107922
2018,21,132107938
2018,21,132107937
2018,21,132102529
2018,21,132108009
2018,21,132108016
2018,21,132102557
2018,21,132102569
2018,21,132095758
2018,21,132095759
2018,21,132102572
2018,21,132108101
2018,21,132102602
2018,21,132095789
2018,21,132102611
2018,21,132102621
2018,21,132095821
2018,21,132108199
2018,21,132108198
2018,21,132108200
2018,21,132108207
2018,21,132102660
2018,21,132102671
2018,21,132095873
2018,21,132102678
2018,21,132102704
2018,21,132108274
2018,21,132108273
2018,21,132108288
2018,21,132108293
2018,21,132095955
2018,21,132108365
2018,21,132095986
2018,21,132102767
2018,21,132108387
2018,21,132108745
2018,21,132103013
2018,21,132108770
2018,21,132108793
2018,21,132111361
2018,21,132103041
2018,21,132111385
2018,21,132108850
2018,21,132108865
2018,21,132108872
2018,21,132103072
2018,21,132103082
2018,21,132103087
2018,21,132111436
2018,21,132111454
2018,21,132103111
2018,22,132108961
2018,21,132111500
2018,22,132111504
2018,22,132109028
2018,22,132103182
2018,22,132109055
2018,21,132109074
2018,21,132111554
2018,21,132109081
2018,21,132109090
2018,22,132111597
2018,22,132111600
2018,21,132111607
2018,21,132103270
2018,21,132111636
2018,21,132111635
2018,21,132103280
2018,21,132111654
2018,21,132103300
2018,21,132111672
2018,21,132109182
2018,21,132109189
2018,21,132111711
2018,21,132111720
2018,21,132103361
2018,21,132111731
2018,21,132103378
2018,21,132103382
2018,21,132111751
2018,21,132109265
2018,21,132103391
2018,21,132109283
2018,21,132109308
2018,21,132111789
2018,21,132109314
2018,21,132109328
2018,21,132103418
2018,21,132111831
2018,21,132109387
2018,21,132103458
2018,21,132109394
2018,21,132109393
2018,21,132103469
2018,21,132109405
2018,21,132111868
2018,21,132111888
2018,21,132111891
2018,21,132103513
2018,21,132111913
2018,21,132111929
2018,21,132103576
2018,21,132103579
2018,21,132109529
2018,21,132103591
2018,21,132103606
2018,21,132103613
2018,21,132109553
2018,21,132103618
2018,21,132109551
2018,21,132103617
2018,21,132111986
2018,21,132103627
2018,21,132111989
2018,21,132103638
2018,21,132109590
2018,21,132109589
2018,21,132112007
2018,21,132109597
2018,21,132103654
2018,21,132103657
2018,21,132112021
2018,21,132103666
2018,21,132103665
2018,21,132109634
2018,21,132112046
2018,21,132112050
2018,21,132112051
2018,21,132103702
2018,21,132109655
2018,21,132109660
2018,21,132109665
2018,21,132109667
2018,21,132109669
2018,21,132103734
2018,21,132103744
2018,21,132109734
2018,21,132103769
2018,21,132109752
2018,21,132109763
2018,21,132109768
2018,21,132109774
2018,21,132103780
2018,21,132109801
2018,21,132109808
2018,21,132112141
2018,21,132112145
2018,21,132103810
2018,21,132103818
2018,21,132112172
2018,21,132112195
2018,21,132109892
2018,21,132109903
2018,21,132109917
2018,21,132112218
2018,21,132103863
2018,21,132109946
2018,21,132109964
2018,21,132109963
2018,21,132112235
2018,21,132103874
2018,21,132103893
2018,21,132103892
2018,21,132109991
2018,21,132110001
2018,21,132110000
2018,21,132104062
2018,21,132104071
2018,21,132112492
2018,21,132110251
2018,21,132110261
2018,21,132104099
2018,21,132112512
2018,21,132112515
2018,21,132110282
2018,21,132112533
2018,21,132110316
2018,21,132104129
2018,21,132104139
2018,21,132104150
2018,21,132104154
2018,22,132112558
2018,21,132110383
2018,21,132110405
2018,21,132110407
2018,21,132110418
2018,21,132112581
2018,21,132112593
2018,22,132112603
2018,21,132110475
2018,21,132110501
2018,21,132110510
2018,21,132112630
2018,22,132110538
2018,22,132104277
2018,21,132112657
2018,21,132116820
2018,22,132121577
2018,22,132121581
2018,21,132117026
2018,21,132117031
2018,21,132121636
2018,21,132117048
2018,21,132121655
2018,21,132121707
2018,22,132113730
2018,21,132121757
2018,21,132117136
2018,21,132117137
2018,21,132117160
2018,21,132113771
2018,21,132121823
2018,21,132117234
2018,21,132122051
2018,21,132113876
2018,21,132122068
2018,21,132117321
2018,21,132117336
2018,21,132117337
2018,21,132117342
2018,21,132122109
2018,21,132122112
2018,22,132122135
2018,21,132122156
2018,21,132122186
2018,21,132117421
2018,21,132117589
2018,21,132114054
2018,21,132114058
2018,21,132122408
2018,21,132122529
2018,21,132122567
2018,21,132114161
2018,21,132114164
2018,21,132114185
2018,21,132114189
2018,21,132122627
2018,21,132122639
2018,21,132122650
2018,21,132122679
2018,21,132117801
2018,21,132122704
2018,21,132114223
2018,21,132122711
2018,21,132122728
2018,21,132114236
2018,21,132114254
2018,21,132122786
2018,21,132122798
2018,21,132122804
2018,21,132122831
2018,21,132122905
2018,21,132122924
2018,21,132114378
2018,21,132117938
2018,21,132117945
2018,21,132122952
2018,21,132122968
2018,21,132123014
2018,21,132123017
2018,21,132123018
2018,21,132114475
2018,21,132123081
2018,21,132123088
2018,21,132123094
2018,21,132114522
2018,21,132118067
2018,21,132123155
2018,21,132117994
2018,21,132123164
2018,21,132123065
2018,21,132123169
2018,21,132114588
2018,21,132123201
2018,21,132123209
2018,21,132114610
2018,21,132123251
2018,21,132123262
2018,21,132123263
2018,21,132114643
2018,21,132123267
2018,21,132114653
2018,21,132114666
2018,21,132123317
2018,21,132123327
2018,21,132123328
2018,21,132123920
2018,21,132123935
2018,21,132123947
2018,21,132123958
2018,21,132123966
2018,21,132115097
2018,21,132118619
2018,21,132118620
2018,21,132124025
2018,21,132115123
2018,21,132115125
2018,21,132118642
2018,21,132115149
2018,21,132124097
2018,21,132124121
2018,21,132115174
2018,21,132118727
2018,21,132118726
2018,22,132124150
2018,21,132118739
2018,21,132118741
2018,21,132124164
2018,21,132118742
2018,21,132118747
2018,21,132124186
2018,21,132115228
2018,21,132115239
2018,21,132115241
2018,21,132124260
2018,21,132124276
2018,21,132115298
2018,21,132124363
2018,21,132118920
2018,21,132118921
2018,21,132115354
2018,21,132124405
2018,21,132118933
2018,21,132124431
2018,21,132124439
2018,21,132124452
2018,21,132124489
2018,21,132118992
2018,21,132115432
2018,21,132119087
2018,21,132119088
2018,21,132115494
2018,21,132115507
2018,21,132115515
2018,21,132124635
2018,21,123104403
2018,21,123107685
2018,21,123107694
2018,21,123100956
2018,21,123107708
2018,21,123107714
2018,21,123100971
2018,21,123100979
2018,21,123107755
2018,21,123101003
2018,21,123104437
2018,21,123101013
2018,21,123101017
2018,21,123104449
2018,21,123107823
2018,21,123107854
2018,21,123104505
2018,21,123107949
2018,21,123107963
2018,21,123107982
2018,21,123101148
2018,21,123101158
2018,21,123108001
2018,21,123108024
2018,21,123101178
2018,21,123108118
2018,21,123101246
2018,21,123101245
2018,21,123108133
2018,21,123108146
2018,21,123104609
2018,21,123101268
2018,21,123104618
2018,21,123104625
2018,21,123101290
2018,21,123101298
2018,21,123101299
2018,21,123101305
2018,21,123111341
2018,21,123104672
2018,21,123104680
2018,21,121800191
2018,21,121804210
2018,21,121808951
2018,21,121812127
2018,21,121822084
2018,21,121825657
2018,21,121826186
2018,21,121826185
2018,21,121826507
2018,21,121826508
2018,21,121826945
2018,21,121826949
2018,21,121826948
2018,21,121826951
2018,21,121834503
2018,21,121840225
2018,21,121854930
2018,21,121859148
2018,21,121862296
2018,22,121863653
2018,21,121863960
