"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,97716453,5
2017,97716891,4
2017,98180980,4
2017,97074461,5
2017,98181227,4
2017,97715679,4
2017,98473132,5
2017,98475073,6
2017,98473194,5
2017,98473439,4
2017,104555558,5
2017,103702661,4
2017,97075808,5
2017,97073936,4
2017,97073789,5
2017,97074467,5
2017,97076735,5
2017,98474628,5
2017,98475646,4
2017,98179959,5
2017,98180891,4
2017,98817465,4
2017,98473042,6
2017,98474781,5
2017,98180462,5
2017,98474625,5
2017,98474096,4
2017,98473347,4
2017,98473063,4
2017,97716411,4
2017,99310208,5
2017,99311657,4
2017,98179358,5
2017,112138904,5
2017,104558620,4
2017,98472948,5
2017,98179540,4
2017,98179343,4
2017,97715959,4
2017,98180213,4
2017,98473085,4
2017,97715463,5
2017,97717442,5
2017,98473240,5
2017,97717284,4
2017,98473982,4
2017,98473801,5
2017,97715813,4
2017,97716137,5
2017,97717564,4
2017,97075229,4
2017,97075252,5
2017,112142520,4
2017,97074673,4
2017,97076634,5
2017,97073727,4
2017,105833858,4
2017,98472980,5
2017,98818366,4
2017,98182818,5
2017,98182820,5
2017,97073564,5
2017,97074351,4
2017,98473018,4
2017,98179602,4
2017,97717265,5
2017,98473190,5
2017,101246501,5
2017,101247251,5
2017,98473491,5
2017,98474211,5
2017,101247078,4
2017,98473653,4
2017,97716635,4
2017,97715609,1
2017,99309988,4
2017,99310705,5
2017,99312451,4
2017,104558384,5
2017,98474921,5
2017,98473839,5
2017,98182657,5
2017,97716905,5
2017,97717643,5
2017,98473266,5
2017,98180268,5
2017,98180468,4
2017,98180047,5
2017,98181092,5
2017,98475472,5
2017,98179006,4
2017,98473870,5
2017,98473879,5
2017,97715980,5
2017,97716526,5
2017,97716928,4
2017,104558186,4
2017,97074952,5
2017,97076387,5
2017,97073695,5
2017,97076145,5
2017,97076761,5
2017,97076189,5
2017,97076886,5
2017,97074861,5
2017,97073592,5
2017,97073554,4
2017,97074416,5
2017,97075939,5
2017,97076671,5
2017,98817349,5
2017,97073532,5
2017,98472955,5
2017,97717030,4
2017,97717795,4
2017,98474277,5
2017,98472943,5
2017,101246365,5
2017,101248421,4
2017,101247353,5
2017,101247132,5
2017,101247626,5
2017,99310794,3
2017,99311779,5
2017,101247524,4
2017,104554184,5
2017,104555730,3
2017,98474042,5
2017,97716583,5
2017,97717717,5
2017,97717093,5
2017,98473673,5
2017,98473227,4
2017,98180121,4
2017,103703330,4
2017,97075660,5
2017,97073482,4
2017,97074369,5
2017,97074958,5
2017,97073771,5
2017,97076440,4
2017,97717753,5
2017,99309955,5
2017,97073552,4
2017,97076620,4
2017,97074685,5
2017,97076379,5
2017,98182790,5
2017,101246160,5
2017,101246506,4
2017,98473779,5
2017,101246264,5
2017,101246459,5
2017,101247805,5
2017,98472718,5
2017,112142521,5
2017,101246131,4
2017,101246900,5
2017,98474024,5
2017,98473798,5
2017,98179603,4
2017,98472929,4
2017,98178868,5
2017,98819436,4
2017,97715918,4
2017,98474079,5
2017,98181670,5
2017,98182054,5
2017,101247563,4
2017,98182286,4
2017,97715563,5
2017,97718015,4
2017,98474549,4
2017,101248384,5
2017,97715905,4
2017,98474034,4
2017,98474143,5
2017,97716356,5
2017,97716924,5
2017,103703334,5
2017,103703846,5
2017,98474766,5
2017,97076555,5
2017,97076553,4
2017,97075700,4
2017,97073928,4
2017,97075850,5
2017,97076397,5
2017,97073681,5
2017,98473684,5
2017,97718255,5
2017,98818945,5
2017,97074475,4
2017,98473226,5
2017,98179547,5
2017,99312905,4
2017,98475398,5
2017,101246692,5
2017,101246475,5
2017,98473584,4
2017,97716403,5
2017,101246940,5
2017,101247051,5
2017,112133558,5
2017,98474913,5
2017,98475579,5
2017,97715824,4
2017,97717129,4
2017,98179832,4
2017,98179000,5
2017,98473406,5
2017,98182362,5
2017,98473222,5
2017,97715558,5
2017,98473530,5
2017,98473048,5
2017,104553694,5
2017,103702222,4
2017,97073697,5
2017,97076308,3
2017,97076726,5
2017,97076717,5
2017,97075038,5
2017,98817278,5
2017,98179381,5
2017,98473645,4
2017,98475137,4
2017,101247929,5
2017,101246898,5
2017,97716116,5
2017,112138911,5
2017,112142523,5
2017,98474985,4
2017,98819515,5
2017,97716994,4
2017,98180458,4
2017,98182855,5
2017,98180469,4
2017,98182705,4
2017,97715786,6
2017,97715786,7
2017,98473783,5
2017,98475065,5
2017,103703245,4
2017,103703328,4
2017,97076135,3
2017,97073678,4
2017,97075547,4
2017,97076393,5
2017,97073561,5
2017,98473284,5
2017,98473601,5
2017,97074690,5
2017,98179605,5
2017,98179787,4
2017,112133557,6
2017,98475585,5
2017,97716115,5
2017,98181383,5
2017,98818448,4
2017,98475015,5
2017,98180345,5
2017,98473649,4
2017,98179004,4
2017,98472879,4
2017,98475550,5
2017,97717985,4
2017,98473074,5
2017,104555232,5
2017,103703242,4
2017,103703396,5
2017,98474169,5
2017,101249003,5
2017,97074154,5
2017,97075057,5
2017,97074809,5
2017,97074637,5
2017,97074129,5
2017,97076206,4
2017,97075885,5
2017,97073525,5
2017,97074126,5
2017,98818187,5
2017,98473847,5
2017,101246114,5
2017,98475721,2
2017,98475721,1
2017,98473480,5
2017,98474092,4
2017,101246081,5
2017,98473064,5
2017,99311025,5
2017,101246097,5
2017,98181521,5
2017,97717102,5
2017,97717412,4
2017,98473616,8
2017,98473616,4
2017,97715914,5
2017,98181077,5
2017,98473485,5
2017,98181883,5
2017,98473999,5
2017,98474622,5
2017,97715985,5
2017,97717842,4
2017,98472809,5
2017,98473067,5
2017,98474760,4
2017,98819784,5
2017,97716360,5
2017,104553614,5
2017,104556303,4
2017,104557069,5
2017,103702870,5
2017,103700916,4
2017,97076365,5
2017,112133552,5
2017,97076222,5
2017,97076198,5
2017,97074689,5
2017,98472880,4
2017,98474624,5
2017,98473376,4
2017,98179451,5
2017,101249025,5
2017,98474135,5
2017,101246347,4
2017,99858944,4
2017,101247946,5
2017,97716528,5
2017,112133547,5
2017,99311794,3
2017,99312051,5
2017,101248635,4
2017,101246614,5
2017,101247727,5
2017,104553771,5
2017,104555554,5
2017,98475002,4
2017,98474975,5
2017,98182766,4
2017,98473475,5
2017,98475479,5
2017,97715817,5
2017,98179638,5
2017,97716110,5
2017,98180854,5
2017,104553696,5
2017,104556197,5
2017,98473778,4
2017,97076960,4
2017,97076075,4
2017,97073529,5
2017,97073566,5
2017,97715974,4
2017,98818231,4
2017,98818231,8
2017,97074717,4
2017,97717747,5
2017,98473552,5
2017,98474845,5
2017,101248536,5
2017,101249087,5
2017,97716779,5
2017,101246363,5
2017,104556044,4
2017,98473241,5
2017,98178873,5
2017,98474077,5
2017,98181765,4
2017,97717849,4
2017,97715681,4
2017,98473387,4
2017,98473723,5
2017,98473883,5
2017,98475531,5
2017,98473096,5
2017,98181875,5
2017,104556233,5
2017,103703621,2
2017,98475562,5
2017,97074222,4
2017,98816948,5
2017,98818006,4
2017,97717778,4
2017,98475069,4
2017,98473992,4
2017,101248306,4
2017,97715968,5
2017,99310535,4
2017,101247516,4
2017,98475308,4
2017,98180112,5
2017,98473735,4
2017,98182075,4
2017,101246996,5
2017,97716642,4
2017,98474614,4
2017,98182135,4
2017,97716747,4
2017,98182255,5
2017,101248276,5
2017,98474396,4
2017,97716118,5
2017,98475038,4
2017,97074142,5
2017,97076729,5
2017,97075633,4
2017,97715634,5
2017,101248161,5
2017,98473239,5
2017,98474670,4
2017,101246749,5
2017,101246750,5
2017,101248427,4
2017,104557504,5
2017,106213381,5
2017,104557067,5
2017,104557883,4
2017,104556179,5
2017,97075219,5
2017,104553495,4
2017,105263696,4
2017,106213296,5
2017,106215033,5
2017,104557796,5
2017,105833834,4
2017,104556321,5
2017,104557155,4
2017,104557985,5
2017,104556129,4
2017,104557834,5
2017,97075347,4
2017,105833996,4
2017,106213141,4
2017,105263694,5
2017,104556273,5
2017,104555535,5
2017,104556924,4
2017,104556059,5
2017,104557982,5
2017,104555572,4
2017,104554963,5
2017,111205470,4
2017,112133579,5
2017,104557836,4
2017,105263462,4
2017,106629903,5
2017,110657795,5
2017,104556344,5
2017,104554210,4
2017,104557578,4
2017,97076373,5
2017,97076641,5
2017,97075905,4
2017,105263875,4
2017,105263831,4
2017,106213217,4
2017,105834176,4
2017,105263698,5
2017,104557043,4
2017,104555878,3
2017,104555174,5
2017,112134271,5
2017,106628460,4
2017,104557585,4
2017,104557956,5
2017,104558409,5
2017,112133545,5
2017,112133555,6
2017,97074172,5
2017,104557810,4
2017,104558395,5
2017,105263561,3
2017,105263374,5
2017,111210487,6
2017,104553859,4
2017,104555614,5
2017,104556395,5
2017,104558284,4
2017,104555234,5
2017,104555796,5
2017,104557196,4
2017,104558013,5
2017,105263165,5
2017,106213307,5
2017,105263465,5
2017,106628433,4
2017,104557885,5
2017,104555473,4
2017,104555682,5
2017,106628533,4
2017,104554507,5
2017,104556309,5
2017,104556488,4
2017,104557237,5
2017,105263382,4
2017,106213097,5
2017,104555187,5
2017,104557913,5
2017,104558288,4
2017,104555447,6
2017,106213378,5
2017,104553453,5
2017,104555908,5
2017,104557481,5
2017,104555516,5
2017,104555623,1
2017,104554169,6
2017,104554249,5
2017,111200474,5
2017,104557339,5
2017,106628562,5
2017,104556411,4
2017,104557062,5
2017,104557738,5
2017,97074823,5
2017,104558122,4
2017,106213174,5
2017,106213341,4
2017,106215031,5
2017,104555196,5
2017,106213046,5
2017,105263222,4
2017,105263233,5
2017,106628548,1
2017,106628548,4
2017,106628548,8
2017,106628548,7
2017,105263246,4
2017,105263634,4
2017,104556041,5
2017,104556200,5
2017,104556466,5
2017,104555629,4
2017,104554237,5
2017,104557559,5
2017,104558280,5
2017,104555848,5
2017,105833865,4
2017,105263167,4
2017,104557231,2
2017,104555164,5
2017,104556068,5
2017,104556079,5
2017,111200493,5
2017,104557556,5
2017,97076243,5
2017,104558423,5
2017,104556983,5
2017,105263703,4
2017,104555621,4
2017,104557528,5
2017,112133541,5
2017,104558390,5
2017,105266478,5
2017,106215253,5
2017,104556286,5
2017,106213148,5
2017,97076519,4
2017,97076269,4
2017,104557795,5
2017,104557963,5
2017,104557060,4
2017,104557046,5
2017,104555721,5
2017,104557869,4
2017,97076235,5
2017,104557746,5
2017,104555723,4
2017,104558324,4
2017,106628516,4
2017,104555487,5
2017,104556313,5
2017,104556065,5
2017,104555725,5
2017,104555795,5
2017,104557680,5
2017,104558325,5
2017,106628495,4
2017,104555719,4
2017,104556387,5
2017,104555203,5
2017,104557897,4
2017,111200483,5
2017,104556961,4
2017,97076568,4
2017,104558323,5
2017,104558179,4
2017,105263592,5
2017,106216460,5
2017,105263467,5
2017,104557228,4
2017,104555674,5
2017,97075915,4
2017,106628429,5
2017,111200475,5
2017,104557417,4
2017,104556066,5
2017,104556103,4
2017,105263713,5
2017,105263594,4
2017,106628430,4
2017,112133537,5
2017,112138920,1
2017,104555603,5
2017,104558260,5
2017,106212882,5
2017,104555398,5
2017,104556570,5
2017,104554223,4
2017,104557562,5
2017,104557893,5
2017,97075447,4
2017,105263377,5
2017,106213074,4
2017,106213082,4
2017,106213150,5
2017,105263848,4
2017,106628491,5
2017,104556933,4
2017,104555211,5
2017,104555173,5
2017,104555185,5
2017,104557300,5
2017,104557493,4
2017,104556212,5
2017,104555465,5
2017,104555463,5
2017,104556287,5
2017,112133565,5
2017,106213178,4
2017,104557552,6
2017,104557552,1
2017,104557565,5
2017,97075336,5
2017,104557048,4
2017,104554657,5
2017,106213120,5
2017,104556281,5
2017,105833914,4
2017,104555722,5
2017,104554206,4
2017,104557986,4
2017,97076241,5
2017,105834287,4
2017,106213716,5
2017,105263639,4
2017,104555884,4
2017,106628446,5
2017,104553459,5
2017,104555527,5
2017,112139140,4
2017,104557308,5
2017,106213056,5
2017,104557634,6
2017,97073633,5
2017,97075067,5
2017,104558251,4
2017,105833941,5
2017,104558202,5
2017,106628452,4
2017,106628612,5
2017,106628465,4
2017,111205473,5
2017,106628426,5
2017,104553790,4
2017,104555430,5
2017,104557139,4
2017,104557973,5
2017,104555538,5
2017,104554174,4
2017,112133566,5
2017,106628554,4
2017,106628703,4
2017,97076719,5
2017,97075312,6
2017,106213344,6
2017,105263154,4
2017,104556459,5
2017,104554898,5
2017,104555401,4
2017,104553747,4
2017,104557002,4
2017,104558293,5
2017,111205478,5
2017,105263226,4
2017,104553898,5
2017,104555526,5
2017,104555040,5
2017,104555157,5
2017,105833866,5
2017,104555598,4
2017,104555439,3
2017,104554650,5
2017,104556311,5
2017,106213051,5
2017,104557965,5
2017,97073550,5
2017,97075736,5
2017,105263171,5
2017,106212916,5
2017,104555177,5
2017,104555180,5
2017,104558550,5
2017,104557416,5
2017,104558296,5
2017,104556049,5
2017,104556053,5
2017,104556206,5
2017,104554641,4
2017,104555637,4
2017,106628454,4
2017,97076566,5
2017,106213332,4
2017,105263783,4
2017,104556469,5
2017,104556290,5
2017,104556275,5
2017,104555182,5
2017,104557447,5
2017,104556430,4
2017,104555716,8
2017,104555038,6
2017,104558803,5
2017,97076233,5
2017,104557792,5
2017,105263401,4
2017,105264447,5
2017,106213292,4
2017,104557166,4
2017,104555567,5
2017,104556401,5
2017,106628445,4
2017,112133990,5
2017,106213019,5
2017,104556478,4
2017,104557235,5
2017,104554902,5
2017,112133564,6
2017,104557306,5
2017,106628629,5
2017,104553532,5
2017,104555662,6
2017,105263161,1
2017,105263161,4
2017,104555167,5
2017,104556277,5
2017,104556944,4
2017,105833881,4
2017,105834203,4
2017,106212997,4
2017,111210493,4
2017,104557157,4
2017,104557263,5
2017,104558248,5
2017,97073635,5
2017,97073684,5
2017,105263411,4
2017,105263155,6
2017,105263570,5
2017,106216458,5
2017,104553802,5
2017,104557086,5
2017,104557445,6
2017,104557734,5
2017,97073631,5
2017,97074677,5
2017,106213298,5
2017,104555557,4
2017,104556272,5
2017,104557140,4
2017,97076424,5
2017,97076384,5
2017,104556577,5
2017,98178702,4
2017,98179297,5
2017,98181159,4
2017,97716537,4
2017,98182755,5
2017,101249188,4
2017,101249749,4
2017,110657827,5
2017,97716720,4
2017,99311017,5
2017,98180877,4
2017,97076018,5
2017,97076211,5
2017,97076272,4
2017,97715599,5
2017,101248195,5
2017,98179037,4
2017,97717448,5
2017,97716132,4
2017,98182241,4
2017,97075715,6
2017,98181361,5
2017,98181899,5
2017,98182837,5
2017,98182653,5
2017,97716967,5
2017,97717913,5
2017,97716524,5
2017,97715438,4
2017,99311730,5
2017,97074630,4
2017,97075707,4
2017,97076529,5
2017,98181690,5
2017,97717155,5
2017,97717181,5
2017,111200487,5
2017,98180583,4
2017,97716007,4
2017,97717021,5
2017,97717516,5
2017,99309893,4
2017,97074474,5
2017,97075753,4
2017,97715360,4
2017,97715977,4
2017,110657751,5
2017,98179622,4
2017,97715506,5
2017,98180445,5
2017,97075675,5
2017,97717166,5
2017,97075769,4
2017,99310180,4
2017,97716930,4
2017,110657782,5
2017,98178579,5
2017,97716240,4
2017,97718278,4
2017,98181958,5
2017,98181795,5
2017,99311854,5
2017,97076482,5
2017,97715318,4
2017,110657752,5
2017,98182267,4
2017,99309928,5
2017,97717568,5
2017,97718272,4
2017,97716820,4
2017,97074766,5
2017,101249775,5
2017,98180192,5
2017,97717800,4
2017,98178842,5
2017,97715938,4
2017,101249814,4
2017,101247875,4
2017,101249177,5
2017,98182161,5
2017,97075867,5
2017,98180899,5
2017,99310195,5
2017,98181315,5
2017,98181878,4
2017,98182186,5
2017,97715917,5
2017,101248062,5
2017,98179990,5
2017,98181367,5
2017,97076311,5
2017,97715661,5
2017,101249321,4
2017,111210491,6
2017,98179040,4
2017,99309905,5
2017,97716808,5
2017,97716885,5
2017,98178478,4
2017,99311857,5
2017,98181595,5
2017,98179301,5
2017,98179565,4
2017,97076446,5
2017,98180065,4
2017,97074764,5
2017,101250641,5
2017,98181101,4
2017,99312562,4
2017,98178839,5
2017,97074784,5
2017,97076663,4
2017,101249095,5
2017,98182452,5
2017,110657789,5
2017,98179722,4
2017,99309863,5
2017,97715429,5
2017,97075771,5
2017,98181484,5
2017,99310175,4
2017,97717492,5
2017,97717766,5
2017,98181199,5
2017,97716648,4
2017,97717893,4
2017,97717495,5
2017,99309898,5
2017,99309932,5
2017,98181531,5
2017,97716527,8
2017,99310383,5
2017,97076808,4
2017,101250084,5
2017,97716894,5
2017,98178638,4
2017,97717115,4
2017,98179570,5
2017,98180348,4
2017,97717058,4
2017,98179906,5
2017,98181148,5
2017,97717013,4
2017,98181894,5
2017,99310973,5
2017,98181245,5
2017,97715928,5
2017,98179029,5
2017,98181949,5
2017,98180242,4
2017,99310191,5
2017,97715332,4
2017,98182948,5
2017,101247584,5
2017,101247571,5
2017,98181481,5
2017,98178705,4
2017,99310874,4
2017,97715252,4
2017,97715952,5
2017,97716225,5
2017,110657744,4
2017,98180079,4
2017,97717807,5
2017,97718101,4
2017,97716788,5
2017,99311390,4
2017,111210482,5
2017,98178715,2
2017,98178715,4
2017,98180362,5
2017,97716910,4
2017,98179396,4
2017,98179804,5
2017,97715524,4
2017,97716428,4
2017,101249097,4
2017,111200488,5
2017,97716387,5
2017,97717556,5
2017,98178780,4
2017,97717321,4
2017,97718271,4
2017,99310198,5
2017,101250732,5
2017,98178373,4
2017,98181089,4
2017,98181778,5
2017,99311442,4
2017,97716470,5
2017,97716863,5
2017,98179729,5
2017,97715309,5
2017,99311107,4
2017,97076630,5
2017,101250124,4
2017,101249402,5
2017,98179830,5
2017,97715531,5
2017,101249757,4
2017,98179611,4
2017,97716468,5
2017,98180381,4
2017,98180481,5
2017,97076012,4
2017,101249338,5
2017,98182284,5
2017,99310311,5
2017,97074479,5
2017,97074875,5
2017,97075045,4
2017,97075388,4
2017,97076533,5
2017,97076319,4
2017,101249139,4
2017,101250119,5
2017,97715723,4
2017,97717245,4
2017,97716192,4
2017,101250017,5
2017,97717182,4
2017,98179548,4
2017,99310095,4
2017,98178488,4
2017,97716810,4
2017,98182245,5
2017,97715922,4
2017,97716234,8
2017,98182188,5
2017,98179028,5
2017,98181348,5
2017,97074772,5
2017,97075834,5
2017,97716135,5
2017,97717096,4
2017,101248310,4
2017,97716765,5
2017,98181898,5
2017,99310703,4
2017,98180868,4
2017,98179039,5
2017,101249673,4
2017,98181586,4
2017,97716805,5
2017,97716831,4
2017,101250227,1
2017,110657763,4
2017,98181038,4
2017,101249734,5
2017,104554183,5
2017,104557201,5
2017,104555230,4
2017,103701178,5
2017,103701972,5
2017,98818558,5
2017,99309668,4
2017,99311178,5
2017,98818490,5
2017,98818536,5
2017,99869018,5
2017,99870416,4
2017,101246737,5
2017,103702021,5
2017,103699733,5
2017,103700921,5
2017,104556085,5
2017,104557384,5
2017,103699455,5
2017,104555217,4
2017,104558505,5
2017,101722400,5
2017,101722932,5
2017,101722962,5
2017,98816968,5
2017,99311346,5
2017,99311989,4
2017,98817390,4
2017,99867316,5
2017,100677316,4
2017,98817387,4
2017,100675451,5
2017,106213047,4
2017,97717915,5
2017,99312481,4
2017,100678884,5
2017,97716558,5
2017,99867914,5
2017,99310115,2
2017,99310115,6
2017,99310115,4
2017,98817532,5
2017,100679397,5
2017,99866964,4
2017,98818189,4
2017,101249598,5
2017,98817575,5
2017,98818416,4
2017,101719404,5
2017,99866854,4
2017,100675689,5
2017,100680737,5
2017,101250161,5
2017,101719409,5
2017,101719352,4
2017,101720761,4
2017,101718499,5
2017,101247619,4
2017,99868898,4
2017,101722084,5
2017,101722848,4
2017,101722943,5
2017,101723028,4
2017,105263821,4
2017,105263823,4
2017,107057431,4
2017,98817094,5
2017,101720866,4
2017,104558834,5
2017,101247570,5
2017,101250043,5
2017,101250152,4
2017,101720907,5
2017,101721327,5
2017,101721625,4
2017,101719171,4
2017,110657761,4
2017,103700338,4
2017,103702023,4
2017,103703254,5
2017,103700199,3
2017,103702926,5
2017,103699225,5
2017,103703361,4
2017,104558602,5
2017,104558778,5
2017,103699396,4
2017,98817858,4
2017,99309638,4
2017,99312230,4
2017,101722838,5
2017,104557852,5
2017,99309692,4
2017,99309741,5
2017,99309944,5
2017,99309940,5
2017,99310310,5
2017,101246470,4
2017,101246733,5
2017,101247102,4
2017,103703270,5
2017,103703635,3
2017,103702079,4
2017,104555695,5
2017,104558322,4
2017,103701339,4
2017,104558230,4
2017,98473306,4
2017,98818357,5
2017,99310033,4
2017,103702292,4
2017,105263929,4
2017,97717444,4
2017,99311610,5
2017,99870539,4
2017,98818192,5
2017,98818804,5
2017,98818119,5
2017,101719430,5
2017,99866739,4
2017,100679773,4
2017,99858953,5
2017,101247967,4
2017,101719367,5
2017,101720261,5
2017,101722967,5
2017,101720390,4
2017,101719365,5
2017,101720783,4
2017,101249567,5
2017,101723277,5
2017,101246460,4
2017,101249314,4
2017,105263774,5
2017,105263375,4
2017,107057445,4
2017,107057461,4
2017,98818835,5
2017,101722706,5
2017,101723084,4
2017,101246083,5
2017,101722030,5
2017,101249997,4
2017,101722127,5
2017,101722267,5
2017,101722539,5
2017,101721532,5
2017,103701439,5
2017,103703275,4
2017,103699864,5
2017,104554188,5
2017,103699260,4
2017,103702252,4
2017,103700374,4
2017,104556369,5
2017,104553512,5
2017,104553796,5
2017,104553963,5
2017,100679394,4
2017,99310807,4
2017,99311859,5
2017,98817950,5
2017,98178668,4
2017,98179427,4
2017,97716977,5
2017,98819527,4
2017,103701307,5
2017,103701415,4
2017,103703419,5
2017,103701108,4
2017,103699439,4
2017,98817446,4
2017,101723020,4
2017,98817640,5
2017,98818180,4
2017,98816962,5
2017,99310372,5
2017,98817450,5
2017,104555991,5
2017,104555791,5
2017,98474194,5
2017,100679832,5
2017,97715748,4
2017,97716065,5
2017,101250424,5
2017,99866873,3
2017,100680332,4
2017,99861688,5
2017,101249824,5
2017,101249005,4
2017,100676045,5
2017,101248626,5
2017,101250203,6
2017,101723117,5
2017,99871297,5
2017,100675740,5
2017,100675903,4
2017,101249946,5
2017,99866695,4
2017,99869499,4
2017,101719801,6
2017,103701700,4
2017,101247925,5
2017,101249735,5
2017,106628606,5
2017,98178714,5
2017,98178769,5
2017,98182445,5
2017,98817715,5
2017,101719914,4
2017,101722380,5
2017,101246917,4
2017,101248414,5
2017,101250261,4
2017,101718513,1
2017,101720094,5
2017,101722549,5
2017,109701837,5
2017,104556959,5
2017,103701133,5
2017,104555488,4
2017,104554173,4
2017,104553514,5
2017,104555574,4
2017,99309672,2
2017,99310219,4
2017,98818798,5
2017,99869850,4
2017,99870513,5
2017,99867436,5
2017,97715821,5
2017,103700762,5
2017,103701683,5
2017,103702178,5
2017,103703622,4
2017,104557168,5
2017,104558273,5
2017,103702985,4
2017,104555650,4
2017,99311244,5
2017,98473933,5
2017,98818044,4
2017,99867661,4
2017,98817701,4
2017,100675839,4
2017,101721857,5
2017,100675702,4
2017,97717029,5
2017,98474055,4
2017,97716150,5
2017,101248794,5
2017,97716565,5
2017,100679743,4
2017,99867404,5
2017,98818047,4
2017,101247885,4
2017,98817366,5
2017,98817826,5
2017,99310010,5
2017,101719885,5
2017,99867948,4
2017,100679992,5
2017,100680796,5
2017,101719348,4
2017,101721300,4
2017,101723114,5
2017,99869567,5
2017,99871168,5
2017,101249939,5
2017,99868832,5
2017,101722076,5
2017,101722356,4
2017,99868065,5
2017,101721574,5
2017,101719016,6
2017,101719235,5
2017,101720155,5
2017,101723193,5
2017,101249623,4
2017,99311928,5
2017,105263722,4
2017,98181031,5
2017,101720295,1
2017,101721149,5
2017,101721957,4
2017,103699746,4
2017,103702044,4
2017,103702040,4
2017,103703411,5
2017,103700241,5
2017,104556957,5
2017,98818684,4
2017,101722808,5
2017,100679558,4
2017,98181497,4
2017,99868902,4
2017,99871421,5
2017,101246561,4
2017,99869572,5
2017,101722835,4
2017,99868608,4
2017,103701327,5
2017,103699727,5
2017,103701836,4
2017,104557193,5
2017,98817714,5
2017,98817192,5
2017,99311231,5
2017,98474003,5
2017,100679058,4
2017,101722956,5
2017,98817568,5
2017,99871110,4
2017,99310551,4
2017,103701226,4
2017,98473127,5
2017,97716044,6
2017,99311451,5
2017,99858961,4
2017,97717781,4
2017,100680593,5
2017,99869833,4
2017,98817063,4
2017,98817089,5
2017,101246550,5
2017,98819412,4
2017,100679778,5
2017,101249725,4
2017,101249725,2
2017,101719392,5
2017,99311861,5
2017,101722661,4
2017,101723170,5
2017,101723194,5
2017,99869360,4
2017,99870274,4
2017,99870656,4
2017,99871302,5
2017,100675713,4
2017,101249959,5
2017,101250504,5
2017,99868521,4
2017,99869694,5
2017,99871363,5
2017,101719424,6
2017,105263211,4
2017,106628591,4
2017,106628667,5
2017,98818852,5
2017,101246202,5
2017,101249125,5
2017,101250113,5
2017,101721804,4
2017,101718579,5
2017,101722271,5
2017,101722265,5
2017,103701345,5
2017,103701355,5
2017,103699885,5
2017,103701669,4
2017,103703743,5
2017,104553564,4
2017,104557047,4
2017,103699813,4
2017,103701334,5
2017,104556024,5
2017,103699293,6
2017,103700862,4
2017,98819192,5
2017,99310699,5
2017,101722039,5
2017,101720384,4
2017,98816877,5
2017,98181519,2
2017,99870050,5
2017,99869386,5
2017,99870740,5
2017,99868643,4
2017,103703325,5
2017,104558222,4
2017,98817725,4
2017,100679608,5
2017,98818588,5
2017,97716217,5
2017,98818000,5
2017,97718046,5
2017,98473088,5
2017,98474023,5
2017,97717936,4
2017,100680238,5
2017,99858977,5
2017,99871100,3
2017,99858974,4
2017,99867898,5
2017,99871125,4
2017,98819028,5
2017,98817601,5
2017,99870597,4
2017,99310129,5
2017,101248285,4
2017,99310333,4
2017,101721276,5
2017,100679972,4
2017,101250533,5
2017,101720410,5
2017,99309631,4
2017,101721587,4
2017,101722264,4
2017,99868962,5
2017,101718921,5
2017,101722426,4
2017,101247937,4
2017,101249676,5
2017,99311937,5
2017,106213213,5
2017,98819227,5
2017,101719452,4
2017,101250145,5
2017,101250578,5
2017,101720725,5
2017,103701054,5
2017,103699310,4
2017,103701585,4
2017,104555909,4
2017,103699233,5
2017,103702665,5
2017,104558015,4
2017,98817757,5
2017,99310228,4
2017,101722822,5
2017,99311461,5
2017,98820021,4
2017,99868296,5
2017,103701660,5
2017,103703269,5
2017,103701848,4
2017,103702319,5
2017,103701450,5
2017,103703122,5
2017,103701720,5
2017,99309970,5
2017,98817114,5
2017,99869312,4
2017,98817145,4
2017,100675439,5
2017,97716588,5
2017,99309819,5
2017,97715913,5
2017,97716874,4
2017,99309848,5
2017,99311118,4
2017,99870534,4
2017,99312380,4
2017,99867257,4
2017,98818135,4
2017,98818426,5
2017,99867300,5
2017,98816958,5
2017,98819249,4
2017,98819248,4
2017,100679196,5
2017,99869365,4
2017,99311196,4
2017,98816831,5
2017,100675969,4
2017,100675559,2
2017,100675559,6
2017,99311846,5
2017,100678868,6
2017,101247561,4
2017,100680754,5
2017,99869332,4
2017,101722919,4
2017,101723501,5
2017,101719871,5
2017,99867111,4
2017,99867450,5
2017,99311931,5
2017,106628619,4
2017,101719549,5
2017,101246874,5
2017,101722631,5
2017,104558828,5
2017,101247840,5
2017,101249589,5
2017,101720093,5
2017,101722553,5
2017,101720368,5
2017,103701851,5
2017,103701388,4
2017,103703285,5
2017,103703234,4
2017,103703355,5
2017,103701177,5
2017,104554942,5
2017,103702674,4
2017,104557125,4
2017,103701954,4
2017,103703648,5
2017,98817985,5
2017,98819003,4
2017,101722814,5
2017,99310370,4
2017,98819413,4
2017,99870753,5
2017,103703777,4
2017,107057421,4
2017,98817191,4
2017,101722954,3
2017,98816951,6
2017,99310101,5
2017,99310743,5
2017,99869556,4
2017,99870207,5
2017,99866595,5
2017,100676171,2
2017,98817237,5
2017,99311005,4
2017,99309857,4
2017,100680233,4
2017,99310483,5
2017,101250170,4
2017,99870641,4
2017,99868702,5
2017,98817489,4
2017,98817476,4
2017,99869770,4
