"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26688693,1,26709144
2017,26688717,1,26709171
2017,26688777,1,26709228
2017,26689214,1,26709667
2017,26689264,1,26709716
2017,26684177,1,26704622
2017,26684189,1,26704634
2017,26685290,1,26705725
2017,26688362,1,26708813
2017,26688518,1,26708970
2017,26689434,1,26709886
2017,26689583,1,26710035
2017,26684185,1,26704630
2017,26684190,1,26704635
2017,26688390,1,26708841
2017,26688491,1,26708941
2017,26688566,1,26709013
2017,26688923,1,26709374
2017,26689118,1,26709569
2017,26689644,1,26710096
2017,26917572,1,26938683
2017,26917571,1,26938682
2017,26917612,1,26938723
2017,26917608,1,26938719
2017,26917727,1,26938838
2017,26917804,1,26938916
2017,26918520,1,26939633
2017,26918544,1,26939656
2017,26918710,1,26939823
2017,26689404,1,26709857
2017,26684181,1,26704626
2017,26688053,1,26708506
2017,26689455,1,26709906
2017,26689639,1,26710091
2017,26917578,1,26938689
2017,26917591,1,26938704
2017,26917695,1,26938806
2017,26917730,1,26938841
2017,26918636,1,26939749
2017,26918776,1,26939889
2017,26918801,1,26939914
2017,26917646,1,26938759
2017,26917832,1,26938943
2017,26917865,1,26938976
2017,26917883,1,26938994
2017,26917910,1,26939021
2017,26918151,1,26939262
2017,26918161,1,26939273
2017,26918541,1,26939653
2017,26918600,1,26939713
2017,26918662,1,26939775
2017,26918737,1,26939850
2017,26918876,1,26939989
2017,29587298,1,29611088
2017,29587308,1,29611101
2017,29587310,1,29607518
2017,29587313,1,29611108
2017,29587316,1,29611113
2017,27083937,1,27105307
2017,27083969,1,27105339
2017,27084110,1,27105479
2017,27084111,1,27105480
2017,27084177,1,27105545
2017,27084507,1,27105877
2017,27084660,1,27106030
2017,27216452,1,27237985
2017,27216660,1,27238193
2017,27215136,1,27236667
2017,27215336,1,27236867
2017,27215413,1,27236944
2017,27215415,1,27236946
2017,27215527,1,27237058
2017,27215632,1,27237163
2017,27215690,1,27237222
2017,27215787,1,27237318
2017,27215910,1,27237443
2017,27215938,1,27237470
2017,27215944,1,27237476
2017,27215936,1,27237468
2017,27215939,1,27237472
2017,27216049,1,27237581
2017,27216095,1,27237623
2017,27216099,1,27237632
2017,27216112,1,27237644
2017,27216136,1,27237668
2017,27216180,1,27237712
2017,27216202,1,27237734
2017,27216287,1,27237821
2017,27216398,1,27237932
2017,27216447,1,27237980
2017,27216590,1,27238123
2017,27215962,1,27237494
2017,27215960,1,27237492
2017,27216174,1,27237706
2017,27216346,1,27237879
2017,27216362,1,27237892
2017,27216345,1,27237878
2017,27216400,1,27237933
2017,27216563,1,27238096
2017,27216595,1,27238128
2017,27083881,1,27105250
2017,27084090,1,27105459
2017,27084140,1,27105509
2017,27084200,1,27105569
2017,27084236,1,27105604
2017,27084284,1,27105653
2017,27084325,1,27105694
2017,27084326,1,27105695
2017,27084613,1,27105983
2017,27084646,1,27106016
2017,27084991,1,27106362
2017,27085045,1,27106415
2017,27085091,1,27106461
2017,27085105,1,27106475
2017,27085220,1,27106589
2017,27085305,1,27106675
2017,27085434,1,27106804
2017,27083936,1,27105306
2017,27084566,1,27105936
2017,27084647,1,27106018
2017,27084809,1,27106179
2017,27084804,1,27106173
2017,27084813,1,27106183
2017,27084919,1,27106289
2017,27085103,1,27106473
2017,27085190,1,27106557
2017,28003680,1,28027778
2017,28003691,1,28027789
2017,28003704,1,28027802
2017,28003705,1,28027803
2017,28003764,1,28027862
2017,28003765,1,28027863
2017,28003774,1,28027872
2017,28003848,1,28027946
2017,28003856,1,28027954
2017,28003892,1,28027990
2017,28003890,1,28027988
2017,28003891,1,28027989
2017,28003911,1,28028009
2017,28003923,1,28028021
2017,28003928,1,28028026
2017,27084743,1,27106114
2017,27085096,1,27106466
2017,27085097,1,27106467
2017,27084096,1,27105465
2017,27084607,1,27105977
2017,27084623,1,27105992
2017,27084700,1,27106070
2017,27084795,1,27106165
2017,27084885,1,27106255
2017,27085262,1,27106632
2017,27085284,1,27106655
2017,27085385,1,27106755
2017,27085402,1,27106773
2017,27085537,1,27106907
2017,27084690,1,27106060
2017,27084952,1,27106322
2017,27084959,1,27106329
2017,27085090,1,27106460
2017,27085249,1,27106619
2017,27085243,1,27106615
2017,27085264,1,27106633
2017,27085320,1,27106690
2017,27085562,1,27106932
2017,27216507,1,27238040
2017,27216512,1,27238046
2017,27216511,1,27238043
2017,27216620,1,27238154
2017,27216627,1,27238161
2017,27216630,1,27238163
2017,27215785,1,27237316
2017,27216072,1,27237605
2017,27216106,1,27237639
2017,27216190,1,27237722
2017,27216376,1,27237910
2017,27216374,1,27237907
2017,27216427,1,27237960
2017,27216459,1,27237992
2017,27215520,1,27237051
2017,27215522,1,27237052
2017,27215661,1,27237192
2017,27215720,1,27237251
2017,27215930,1,27237463
2017,27215932,1,27237464
2017,27216018,1,27237549
2017,27216068,1,27237603
2017,27216192,1,27237724
2017,27216340,1,27237874
2017,27216399,1,27237930
2017,27216651,1,27238184
2017,27084086,1,27105456
2017,27084287,1,27105655
2017,27084452,1,27105822
2017,27084486,1,27105856
2017,27084594,1,27105964
2017,27084620,1,27105990
2017,27084715,7,27106085
2017,27084746,1,27106113
2017,27085055,1,27106425
2017,27085073,1,27106443
2017,27085070,1,27106440
2017,27085068,1,27106438
2017,27085081,1,27106450
2017,27085109,1,27106480
2017,27085146,1,27106515
2017,27085294,1,27106664
2017,27085346,1,27106717
2017,27085435,1,27106805
2017,30368238,1,30374489
2017,30371717,1,30378100
2017,30368239,1,30378101
2017,30368243,1,30374493
2017,30371725,1,30378110
2017,30371729,1,30378113
2017,30371730,1,30380608
2017,30368256,1,30374506
2017,27215081,1,27236611
2017,27215071,1,27236601
2017,27215088,1,27236619
2017,27215089,1,27236621
2017,27215120,1,27236651
2017,27215784,1,27237315
2017,27216561,1,27238094
2017,27215164,1,27236694
2017,27215786,1,27237317
2017,27215823,1,27237356
2017,27215825,1,27237358
2017,27216201,1,27237733
2017,27216412,1,27237945
2017,27215082,1,27236613
2017,27215166,1,27236697
2017,27215306,1,27236838
2017,27215307,1,27236835
2017,27215302,1,27236833
2017,27215475,1,27237006
2017,27215539,6,27237070
2017,27215548,1,27237080
2017,27215614,1,27237145
2017,27215626,1,27237157
2017,27215806,1,27237332
2017,27215844,1,27237376
2017,27215934,1,27237466
2017,27215975,1,27237507
2017,27216067,1,27237598
2017,27215260,1,27236791
2017,27215646,1,27237177
2017,27215796,1,27237328
2017,27216101,1,27237633
2017,27216243,1,27237775
2017,27216241,1,27237774
2017,27216245,1,27237778
2017,27216552,1,27238085
2017,27084048,1,27105418
2017,27084044,1,27105413
2017,27084045,1,27105414
2017,27084533,1,27105898
2017,27084584,1,27105954
2017,27084588,1,27105955
2017,27084951,1,27106321
2017,27085020,1,27106390
2017,27085038,1,27106408
2017,27085176,1,27106546
2017,27085323,1,27106692
2017,27085354,1,27106720
2017,27085391,1,27106761
2017,27084081,1,27105451
2017,27084180,1,27105550
2017,27084364,1,27105733
2017,27084388,1,27105758
2017,27084392,1,27105761
2017,27084662,1,27106031
2017,27084824,1,27106194
2017,27085165,1,27106529
2017,27084530,3,27105893
2017,27084777,1,27106147
2017,27084814,1,27106184
2017,27085119,1,27106490
2017,27083939,1,27105304
2017,27084082,1,27105452
2017,27084109,1,27105478
2017,27084145,1,27105514
2017,27084244,1,27105611
2017,27084304,1,27105668
2017,27084463,1,27105833
2017,27084577,2,27105947
2017,27084775,1,27106142
2017,27085048,1,27106418
2017,27085141,1,27106511
2017,27085312,1,27106682
2017,27085380,1,27106750
2017,27085386,1,27106756
2017,27083913,1,27105282
2017,27084387,1,27105755
2017,27084609,1,27105980
2017,27084612,1,27105982
2017,27084644,1,27106014
2017,27084719,1,27106090
2017,27084776,1,27106146
2017,27084892,1,27106262
2017,27084924,1,27106295
2017,27084929,1,27106301
2017,27085064,1,27106434
2017,27085101,1,27106471
2017,27085261,1,27106631
2017,27085291,1,27106661
2017,27085436,1,27106806
2017,27085483,1,27106853
2017,28391774,1,28416402
2017,28391790,1,28416418
2017,28391885,1,28416511
2017,27215104,1,27236636
2017,27215106,1,27236637
2017,27215109,1,27236640
2017,27215103,1,27236633
2017,27215253,1,27236786
2017,27215711,1,27237243
2017,27215732,1,27237264
2017,27215759,1,27237291
2017,27215973,1,27237505
2017,27216352,1,27237890
2017,27216368,1,27237900
2017,27216371,1,27237904
2017,27216370,1,27237903
2017,27216014,1,27237546
2017,27216041,1,27237573
2017,27216331,1,27237864
2017,27216582,1,27238115
2017,27083971,1,27105340
2017,27083986,1,27105355
2017,28514539,1,28539343
2017,28514562,1,28539365
2017,28514584,1,28539387
2017,28514528,1,28539331
2017,28514529,1,28539332
2017,28514496,1,28539299
2017,28514509,1,28539312
2017,28514581,1,28539384
2017,28514582,1,28539385
2017,28514535,1,28539339
2017,28514564,1,28539367
2017,28514603,1,28539406
2017,28514611,1,28539412
2017,28514497,1,28539300
2017,28514498,1,28539301
2017,28514544,1,28539347
2017,28514542,1,28539345
2017,28514641,1,28539444
2017,28514538,1,28539341
2017,28514594,1,28539397
2017,28634720,1,28659668
2017,28634733,1,28659682
2017,28635122,1,28660070
2017,28634669,1,28659617
2017,28634675,1,28659623
2017,28634690,1,28659638
2017,28634694,1,28659642
2017,28634713,1,28659661
2017,28634687,1,28659636
2017,28634692,1,28659640
2017,28634697,1,28659646
2017,28634709,1,28659657
2017,28778430,1,28803633
2017,28778431,1,28803634
2017,28514599,1,28539402
2017,28514494,1,28539297
2017,28514547,1,28539350
2017,28514549,1,28539352
2017,28514602,1,28539404
2017,28514543,1,28539346
2017,28514546,1,28539349
2017,28514466,1,28539268
2017,28514517,1,28539320
2017,28514563,1,28539366
2017,28514493,1,28539296
2017,28514548,1,28539351
2017,28777841,1,28803044
2017,28777883,1,28803087
2017,28514440,1,28539243
2017,28514441,1,28539244
2017,28514499,1,28539302
2017,28514597,1,28539400
2017,28634716,1,28659665
2017,28634693,1,28659641
2017,28634715,1,28659663
2017,28634724,1,28659672
2017,28634721,1,28659669
2017,28777851,1,28803054
2017,28777868,1,28803071
2017,28777865,1,28803068
2017,28777878,1,28803081
2017,28777890,1,28803094
2017,28777876,1,28803079
2017,28777893,1,28803093
2017,28777847,1,28803050
2017,28514580,1,28539382
2017,28514585,1,28539388
2017,28777856,1,28803059
2017,28777858,1,28803061
2017,28777852,1,28803055
2017,28777873,1,28803076
2017,28777874,1,28803077
2017,28777881,1,28803084
2017,28514678,1,28539482
2017,28514460,1,28539263
2017,28514472,22,28539275
2017,28514475,1,28539280
2017,28514473,22,28539278
2017,28514550,1,28539353
2017,28514561,1,28539364
2017,28514575,1,28539378
2017,28514646,1,28539449
2017,28514468,1,28539271
2017,28514465,1,28539267
2017,28514533,1,28539338
2017,28514598,1,28539401
2017,28514518,1,28539321
2017,28514478,1,28539281
2017,28514531,1,28539334
2017,26183855,1,26203638
2017,26183924,1,26203706
2017,26184009,1,26203791
2017,26184047,1,26203828
2017,26183014,1,26202795
2017,26183019,1,26202800
2017,26183063,1,26202844
2017,26183435,1,26203218
2017,26183619,1,26203400
2017,27215170,1,27236701
2017,27215230,1,27236762
2017,27215270,1,27236796
2017,27215418,1,27236949
2017,27215623,1,27237154
2017,27215847,1,27237379
2017,27215869,1,27237402
2017,27215888,1,27237421
2017,27215921,1,27237453
2017,27215982,1,27237514
2017,27216116,1,27237648
2017,27216160,1,27237692
2017,27216161,1,27237693
2017,27216251,1,27237784
2017,27216294,1,27237827
2017,27216310,1,27237843
2017,27216402,1,27237935
2017,27216403,1,27237937
2017,27216474,1,27238007
2017,25843483,1,25862697
2017,25843596,1,25862810
2017,25843795,1,25863009
2017,25843884,1,25863098
2017,25843898,1,25863112
2017,25844078,1,25863292
2017,25844104,1,25863319
2017,26031007,1,26050619
2017,26031044,1,26050658
2017,26031190,1,26050804
2017,26031388,1,26051002
2017,26031482,1,26051097
2017,26031505,1,26051121
2017,26030852,1,26050465
2017,26030911,1,26050523
2017,26031083,1,26050697
2017,26031107,1,26050721
2017,26031164,1,26050778
2017,26031194,1,26050808
2017,26031230,1,26050846
2017,26031285,1,26050900
2017,26031323,1,26050938
2017,26031523,1,26051138
2017,26031532,1,26051147
2017,26031534,1,26051149
2017,26030851,1,26050464
2017,26030900,1,26050514
2017,26030996,1,26050611
2017,26031139,1,26050753
2017,26031221,1,26050835
2017,26031225,1,26050840
2017,26031223,1,26050838
2017,26031326,1,26050941
2017,26031479,1,26051094
2017,26030878,1,26050492
2017,26031049,1,26050663
2017,26031201,1,26050815
2017,26031273,1,26050888
2017,26031467,1,26051082
2017,26031509,1,26051124
2017,26031529,1,26051144
2017,26031535,1,26051150
2017,26030850,1,26050463
2017,26030869,1,26050482
2017,26030881,1,26050495
2017,26030992,1,26050606
2017,26031020,1,26050635
2017,26031024,1,26050639
2017,26031060,1,26050675
2017,26031136,1,26050750
2017,26031291,1,26050906
2017,26031366,8,26050981
2017,26031526,1,26051141
2017,26030990,1,26050605
2017,26031158,1,26050772
2017,26031180,1,26050794
2017,26031188,1,26050802
2017,26031189,1,26050803
2017,26031318,1,26050933
2017,26031466,1,26051081
2017,25843540,1,25862750
2017,25843855,1,25863070
2017,25843880,1,25863094
2017,25843893,1,25863107
2017,25843911,1,25863125
2017,25844097,1,25863311
2017,26182908,1,26202690
2017,26182935,1,26202716
2017,26182951,1,26202730
2017,26183410,1,26203191
2017,26183747,1,26203528
2017,26183757,1,26203538
2017,26183783,1,26203565
2017,26183933,1,26203715
2017,26183256,1,26203038
2017,26183352,1,26203134
2017,26183365,1,26203146
2017,26183436,1,26203216
2017,26183504,1,26203285
2017,26183526,1,26203308
2017,26183762,1,26203543
2017,26183798,1,26203578
2017,26267189,1,26287137
2017,26267204,1,26287150
2017,26267318,1,26287265
2017,26267332,1,26287279
2017,26267330,1,26287277
2017,26267497,1,26287443
2017,26267579,1,26287526
2017,26267627,1,26287575
2017,26267776,1,26287723
2017,26267777,1,26287725
2017,26372479,1,26392565
2017,26372510,1,26392595
2017,26372522,1,26392608
2017,26372649,1,26392735
2017,26372657,1,26392743
2017,26372743,1,26392829
2017,26372823,1,26392909
2017,26372931,1,26393017
2017,30107101,1,30120048
2017,30112101,1,30120047
2017,26521178,1,26541412
2017,26521248,1,26541483
2017,26521300,1,26541535
2017,26521323,1,26541557
2017,26521351,1,26541586
2017,26521361,1,26541597
2017,26521441,1,26541677
2017,26521579,1,26541815
2017,26521639,1,26541875
2017,26521673,1,26541909
2017,26521696,1,26541933
2017,26521708,1,26541944
2017,26521742,1,26541978
2017,26521762,1,26541999
2017,26521850,1,26542089
2017,26521110,1,26541345
2017,26521138,1,26541373
2017,26521197,1,26541430
2017,26521365,1,26541600
2017,26521500,1,26541735
2017,26521638,1,26541873
2017,26521670,1,26541906
2017,26521722,1,26541958
2017,26684209,1,26704654
2017,26521123,1,26541358
2017,26521122,1,26541357
2017,26521152,1,26541387
2017,26521157,1,26541392
2017,26521214,1,26541449
2017,26521231,1,26541467
2017,26521357,1,26541592
2017,26521427,1,26541663
2017,26521530,1,26541765
2017,26521664,1,26541900
2017,26521716,1,26541952
2017,26521803,1,26542040
2017,26521096,1,26541331
2017,26521358,1,26541593
2017,26521416,1,26541652
2017,26521837,1,26542076
2017,26521102,1,26541338
2017,26521159,1,26541394
2017,26521313,1,26541548
2017,26372450,1,26392535
2017,26372617,1,26392704
2017,26372709,1,26392795
2017,26372846,1,26392932
2017,26372997,1,26393083
2017,26521168,1,26541403
2017,26521171,1,26541407
2017,26521213,1,26541448
2017,26521229,1,26541464
2017,26521253,1,26541488
2017,26521560,1,26541796
2017,26521582,1,26541818
2017,26521620,1,26541856
2017,26372624,1,26392711
2017,26372638,1,26392724
2017,26372656,1,26392742
2017,26372660,1,26392746
2017,26372806,1,26392892
2017,26372817,1,26392904
2017,26372850,1,26392938
2017,26372986,1,26393072
2017,26372987,1,26393073
2017,26372564,1,26392650
2017,26372601,1,26392686
2017,26372650,1,26392736
2017,26372653,1,26392739
2017,26372659,1,26392745
2017,26521206,22,26541441
2017,26521533,1,26541768
2017,26521555,1,26541792
2017,26521605,1,26541841
2017,26521659,1,26541895
2017,26521743,1,26541979
2017,26521780,1,26542017
2017,26372639,1,26392725
2017,26372824,1,26392910
2017,26267173,1,26287120
2017,26267223,1,26287170
2017,26267331,1,26287278
2017,26267348,1,26287295
2017,26267354,1,26287301
2017,26267363,1,26287310
2017,26267369,1,26287316
2017,26267402,1,26287350
2017,26267403,1,26287351
2017,26267424,1,26287371
2017,26267557,1,26287504
2017,26267624,1,26287571
2017,26372409,1,26392494
2017,26372619,1,26392705
2017,26372717,1,26392803
2017,26372750,1,26392836
2017,26372763,1,26392849
2017,26372827,1,26392913
2017,26267166,1,26287113
2017,26267196,1,26287144
2017,26267222,1,26287169
2017,26267227,1,26287174
2017,26267239,1,26287185
2017,26267275,1,26287223
2017,26267284,1,26287231
2017,26267392,1,26287340
2017,26267619,1,26287565
2017,26267282,1,26287229
2017,26267311,1,26287258
2017,26267313,1,26287260
2017,26267305,1,26287252
2017,26267324,1,26287271
2017,26267339,1,26287286
2017,26267345,1,26287292
2017,26267415,1,26287362
2017,26267786,3,26287733
2017,26183037,1,26202818
2017,26183277,1,26203056
2017,26183499,1,26203280
2017,26183502,1,26203283
2017,26183531,1,26203312
2017,26183642,1,26203423
2017,26183954,1,26203735
2017,26183983,1,26203768
2017,26182999,1,26202780
2017,26183081,1,26202863
2017,26183095,1,26202876
2017,26183427,1,26203208
2017,26183430,1,26203211
2017,26183428,1,26203209
2017,26183483,1,26203264
2017,26183802,1,26203583
2017,26183964,1,26203745
2017,26267248,1,26287195
2017,26267252,1,26287199
2017,26267261,1,26287208
2017,26267281,1,26287228
2017,26267317,1,26287264
2017,26267491,1,26287438
2017,26267779,1,26287726
2017,26267850,1,26287797
2017,26182916,1,26202698
2017,26182950,1,26202732
2017,26182956,1,26202737
2017,26183020,1,26202801
2017,26183061,1,26202842
2017,26183182,1,26202963
2017,26183248,1,26203027
2017,26183491,1,26203272
2017,26183751,1,26203532
2017,26267337,1,26287285
2017,26267612,1,26287559
2017,26267616,1,26287563
2017,26267757,1,26287704
2017,26182986,1,26202769
2017,26182976,1,26202756
2017,26182974,1,26202755
2017,26182972,1,26202752
2017,26183068,1,26202849
2017,26183078,1,26202860
2017,26183548,1,26203329
2017,26183651,1,26203433
2017,26183959,1,26203741
2017,26521153,1,26541388
2017,26521394,1,26541630
2017,26521571,1,26541807
2017,26521568,1,26541804
2017,26521570,1,26541806
2017,26521572,1,26541808
2017,26521567,1,26541803
2017,26521642,1,26541878
2017,26521788,1,26542025
2017,26521819,1,26542055
2017,26372440,1,26392524
2017,26372444,1,26392528
2017,26372459,1,26392544
2017,26372461,1,26392546
2017,26372473,1,26392558
2017,26372480,1,26392564
2017,26372504,1,26392589
2017,26372605,1,26392691
2017,26372623,1,26392709
2017,26372829,1,26392915
2017,26372566,1,26392651
2017,26372604,1,26392690
2017,26372616,1,26392702
2017,26372658,1,26392744
2017,26372665,1,26392751
2017,26372844,1,26392930
2017,26521193,1,26541428
2017,26521587,1,26541822
2017,26521739,1,26541975
2017,26521205,1,26541439
2017,26521312,1,26541547
2017,26521329,1,26541567
2017,26521374,1,26541609
2017,26521401,1,26541637
2017,26521444,1,26541680
2017,26521608,1,26541844
2017,26521718,1,26541954
2017,26521737,1,26541973
2017,26521808,1,26542045
2017,26521107,1,26541342
2017,26521118,1,26541353
2017,26521151,1,26541386
2017,26521244,1,26541479
2017,26521314,1,26541549
2017,26521563,1,26541799
2017,27742734,1,27766516
2017,27742839,1,27766621
2017,27742890,1,27766671
2017,27742901,1,27766682
2017,27743011,1,27766793
2017,27743035,2,27766817
2017,27743106,1,27766887
2017,27743129,1,27766910
2017,27743127,1,27766908
2017,27743261,1,27767042
2017,27743413,1,27767194
2017,27083960,1,27105329
2017,27083972,1,27105341
2017,27083983,1,27105352
2017,27084084,1,27105453
2017,27084603,1,27105973
2017,27084599,1,27105969
2017,27084619,1,27105989
2017,27084702,1,27106073
2017,27084811,1,27106181
2017,27084908,1,27106278
2017,27084940,1,27106310
2017,27084944,1,27106314
2017,26521125,1,26541360
2017,26521194,1,26541429
2017,26521199,1,26541434
2017,26521219,1,26541454
2017,26521304,1,26541540
2017,26521359,1,26541594
2017,26521362,1,26541596
2017,26521372,1,26541607
2017,26521388,1,26541623
2017,26521499,1,26541734
2017,26521520,1,26541755
2017,26521618,1,26541854
2017,26521636,1,26541872
2017,26521823,1,26542059
2017,26521840,1,26542078
2017,26372425,1,26392510
2017,26372492,1,26392576
2017,26372493,1,26392578
2017,26372590,1,26392677
2017,26372592,1,26392678
2017,26372622,1,26392708
2017,26372946,1,26393032
2017,26372957,1,26393044
2017,26372988,1,26393075
2017,26521133,1,26541369
2017,26521158,1,26541393
2017,26521237,1,26541472
2017,26521238,1,26541473
2017,26521240,1,26541475
2017,26521273,1,26541508
2017,26521339,1,26541574
2017,26521443,1,26541679
2017,26521491,1,26541727
2017,26521523,1,26541758
2017,26521525,1,26541760
2017,26521580,1,26541816
2017,26521615,1,26541851
2017,26521655,1,26541891
2017,26521729,1,26541965
2017,26521761,1,26541998
2017,26521852,1,26542090
2017,26521302,1,26541539
2017,26521346,1,26541580
2017,26521395,1,26541631
2017,26521641,1,26541877
2017,26521704,1,26541940
2017,27742783,1,27766564
2017,27743018,1,27766799
2017,27743078,1,27766860
2017,27743320,1,27767101
2017,27743382,1,27767162
2017,27742619,1,27766399
2017,27742690,1,27766471
2017,27742882,1,27766663
2017,27742899,1,27766680
2017,27743004,7,27766785
2017,27743010,1,27766791
2017,27743151,1,27766933
2017,27743237,2,27767018
2017,27743316,1,27767097
2017,28003688,1,28027786
2017,28003692,1,28027790
2017,28003698,1,28027796
2017,27742302,1,27766086
2017,27742570,1,27766353
2017,27742567,1,27766348
2017,27742630,1,27766411
2017,27742648,22,27766430
2017,27742651,3,27766432
2017,27742688,1,27766470
2017,27742691,1,27766472
2017,27742697,1,27766479
2017,27742776,1,27766557
2017,27742811,1,27766592
2017,27742817,1,27766598
2017,27742823,1,27766605
2017,27742877,1,27766658
2017,27742952,1,27766733
2017,27742954,1,27766735
2017,27742979,1,27766760
2017,27742995,1,27766776
2017,27742993,1,27766774
2017,27742997,1,27766777
2017,27743005,1,27766786
2017,27743091,1,27766873
2017,27743116,1,27766897
2017,27743144,1,27766925
2017,27743162,1,27766943
2017,27743167,1,27766948
2017,27743195,1,27766977
2017,27743292,1,27767073
2017,27743323,1,27767104
2017,27743340,1,27767121
2017,27743360,1,27767143
2017,27743353,1,27767134
2017,27743402,1,27767183
2017,27743438,1,27767219
2017,27742240,1,27766021
2017,27742568,1,27766350
2017,27742869,1,27766650
2017,27742936,1,27766717
2017,27742992,1,27766773
2017,27743104,1,27766885
2017,27743217,1,27766998
2017,27743315,1,27767096
2017,27743317,1,27767098
2017,27743449,1,27767230
2017,27743109,1,27766890
2017,27743145,1,27766926
2017,27743215,1,27766996
2017,27743213,1,27766994
2017,27743225,1,27767006
2017,27742289,1,27766070
2017,27742871,1,27766652
2017,27743030,1,27766811
2017,27743171,1,27766952
2017,27743304,1,27767085
2017,27743410,1,27767192
2017,27743448,1,27767229
2017,27742686,1,27766467
2017,27742988,1,27766770
2017,27743024,1,27766805
2017,27743039,1,27766820
2017,27743139,1,27766920
2017,27743142,1,27766923
2017,27743268,1,27767049
2017,27743321,1,27767102
2017,27743341,1,27767122
2017,27742402,1,27766184
2017,27742422,1,27766203
2017,27742421,1,27766202
2017,27742757,1,27766537
2017,27742780,1,27766560
2017,27742859,1,27766640
2017,27742894,1,27766675
2017,27743031,1,27766812
2017,27743289,1,27767071
2017,27743286,1,27767068
2017,27743419,1,27767200
2017,27743417,1,27767198
2017,27743431,1,27767212
2017,27742628,1,27766409
2017,27742881,1,27766661
2017,27742972,1,27766754
2017,27743022,1,27766803
2017,27743136,1,27766917
2017,27743140,1,27766921
2017,27743174,1,27766955
2017,27743297,1,27767078
2017,27743086,1,27766867
2017,27743110,1,27766891
2017,27742386,1,27766167
2017,27742385,1,27766166
2017,27742652,1,27766433
2017,27742653,1,27766434
2017,27742765,1,27766543
2017,27742874,1,27766655
2017,27742895,1,27766676
2017,27742910,1,27766691
2017,27742957,1,27766739
2017,27742960,1,27766741
2017,27743007,1,27766789
2017,27743062,1,27766843
2017,27743067,1,27766848
2017,27743175,1,27766957
2017,27743214,1,27766995
2017,27743212,1,27766993
2017,27743285,1,27767066
2017,27743326,1,27767108
2017,27743424,1,27767205
2017,27743439,1,27767220
2017,27742219,1,27766000
2017,27742220,1,27766001
2017,27742228,1,27766010
2017,27742424,1,27766205
2017,27742819,1,27766601
2017,27742837,1,27766618
2017,27742935,1,27766716
2017,27743235,1,27767016
2017,27743359,1,27767141
2017,27742283,1,27766065
2017,27742782,1,27766563
2017,27743052,1,27766833
2017,27743058,1,27766839
2017,27743192,1,27766973
2017,27743250,1,27767030
2017,27743288,1,27767069
2017,27743342,1,27767123
2017,27742349,1,27766130
2017,27742433,1,27766215
2017,27742552,1,27766335
2017,27742548,1,27766333
2017,27742971,1,27766753
2017,27743056,1,27766838
2017,27743160,1,27766941
2017,27743334,1,27767115
2017,27743372,1,27767153
2017,27743416,1,27767197
2017,27743444,1,27767223
2017,27743196,1,27766979
2017,27743210,1,27766992
2017,27743415,1,27767195
2017,27742590,1,27766371
2017,27742613,1,27766395
2017,27742964,1,27766746
2017,27743080,1,27766859
2017,27743190,1,27766972
2017,27743251,1,27767032
2017,27743302,1,27767084
2017,27743427,1,27767208
2017,27743029,1,27766810
2017,27743072,1,27766855
2017,27743103,1,27766884
2017,28218223,1,28242617
2017,28218244,1,28242638
2017,28218388,1,28242782
2017,28218435,1,28242831
2017,28218440,1,28242834
2017,28219054,1,28243448
2017,28218209,1,28242603
2017,28391863,1,28416491
2017,28391872,1,28416500
2017,28391875,1,28416502
2017,28004029,1,28028127
2017,28004079,1,28028177
2017,28004100,1,28028198
2017,28004098,1,28028196
2017,28004339,1,28028437
2017,28004475,1,28028573
2017,28004487,1,28028584
2017,28004641,1,28028740
2017,28004669,1,28028768
2017,28004684,1,28028783
2017,28004187,1,28028285
2017,28004184,1,28028283
2017,28004435,1,28028533
2017,28004558,1,28028656
2017,28004703,1,28028801
2017,28004806,1,28028904
2017,28004240,1,28028338
2017,28004237,1,28028335
2017,28004438,1,28028536
2017,28004467,1,28028565
2017,28004497,1,28028594
2017,28004506,1,28028604
2017,28004505,1,28028603
2017,28004754,1,28028852
2017,28004065,1,28028163
2017,28004314,1,28028412
2017,27216495,1,27238028
2017,27216564,1,27238097
2017,26030955,1,26050568
2017,26030964,1,26050578
2017,26031002,1,26050616
2017,26031241,1,26050856
2017,26031390,1,26051005
2017,26031228,1,26050843
2017,26031426,1,26051041
2017,26031448,1,26051061
2017,26030853,1,26050466
2017,26030907,1,26050521
2017,26031021,1,26050636
2017,26031082,1,26050696
2017,26031117,1,26050731
2017,26031175,1,26050789
2017,26031270,1,26050886
2017,26031334,1,26050949
2017,26031352,1,26050967
2017,26031377,1,26050992
2017,26031525,1,26051140
2017,26030813,1,26050427
2017,26031029,1,26050643
2017,26031063,1,26050677
2017,26031281,1,26050896
2017,26031304,1,26050919
2017,26031424,1,26051039
2017,26031429,1,26051044
2017,26031427,1,26051042
2017,26031454,1,26051069
2017,26030899,1,26050511
2017,26030995,1,26050610
2017,26031204,1,26050818
2017,26031266,1,26050881
2017,26031295,1,26050910
2017,26031330,1,26050945
2017,26030874,1,26050487
2017,26031004,1,26050618
2017,26031119,1,26050734
2017,26031364,1,26050979
2017,26031489,1,26051104
2017,27215100,1,27236632
2017,27215117,1,27236649
2017,27215125,1,27236654
2017,27215112,1,27236641
