"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,3,110713539,19482097
2017,12,110713808,19482165
2017,20,110713893,19482187
2017,3,110714446,19482319
2017,12,110715431,19482538
2017,2,110715877,19482635
2017,3,110712571,19481817
2017,12,110712665,19481852
2017,12,110712867,19481923
2017,12,110712935,19481938
2017,3,110713174,19481992
2017,12,110713232,19482007
2017,12,110713363,19482050
2017,21,110713398,19482060
2017,22,110713595,19482116
2017,12,110713780,19482156
2017,12,110713846,19482170
2017,12,110713938,19482201
2017,12,110714064,19482239
2017,22,110714123,19482246
2017,12,110714232,19482269
2017,22,110714295,19482287
2017,22,110714247,19482273
2017,18,110714698,19482370
2017,22,110714787,19482386
2017,12,110714796,19482389
2017,12,110715006,19482434
2017,22,110715017,19482437
2017,2,110715206,19482478
2017,3,110715340,19482510
2017,12,110715330,19482509
2017,12,110715385,19482526
2017,12,110715498,19482555
2017,10,110715498,19482557
2017,12,110715597,19482574
2017,22,110715602,19482575
2017,12,110715751,19482602
2017,12,110715795,19482611
2017,12,110715866,19482631
2017,12,110715915,19482645
2017,12,110715964,19482655
2017,2,110715966,19482656
2017,20,110716012,19482664
2017,12,110716044,19482670
2017,12,111830838,19721151
2017,20,111830854,19721155
2017,20,111831241,19721232
2017,3,111831333,19721256
2017,20,111827421,19720412
2017,22,111827479,19720420
2017,22,111827460,19720417
2017,3,111827917,19720506
2017,12,111828354,19720623
2017,12,111828964,19720757
2017,12,111829052,19720780
2017,12,111829092,19720790
2017,12,111829832,19720945
2017,12,111827710,19720466
2017,3,111828163,19720574
2017,12,111828505,19720671
2017,3,111827093,19720310
2017,12,111827280,19720370
2017,18,111827280,19720368
2017,12,111828248,19720599
2017,2,111828369,19720629
2017,12,111829232,19720816
2017,20,111829481,19720861
2017,12,111829966,19720974
2017,12,111830350,19721047
2017,12,111831097,19721205
2017,12,111831184,19721214
2017,12,111831433,19721279
2017,12,111827024,19720298
2017,12,111827283,19720372
2017,12,111827287,19720374
2017,11,111827337,19720389
2017,12,111827920,19720507
2017,12,111828249,19720598
2017,12,111829679,19720911
2017,12,111829738,19720924
2017,2,112128415,19779692
2017,9,112128423,19779693
2017,12,112128654,19779756
2017,9,112128774,19779787
2017,12,112128797,19779798
2017,22,112128902,19779831
2017,12,112128945,19779858
2017,18,112129059,19779894
2017,12,112129275,19779959
2017,11,112129281,19779962
2017,12,112129327,19779976
2017,12,112129378,19779997
2017,12,112129504,19780030
2017,21,112129735,19780100
2017,2,112129823,19780123
2017,12,112129828,19780124
2017,20,112130017,19780174
2017,12,112130284,19780239
2017,12,112130449,19780293
2017,12,112130556,19780316
2017,20,112130618,19780332
2017,12,112130778,19780370
2017,12,118252491,21074816
2017,12,118253155,21074975
2017,2,118253500,21075063
2017,12,118253933,21075121
2017,22,118254188,21075140
2017,12,118254375,21075163
2017,3,118254383,21075166
2017,12,118254482,21075192
2017,12,118254491,21075196
2017,18,118254591,21075226
2017,3,118255913,21075560
2017,12,118255976,21075579
2017,22,118256442,21075681
2017,22,118256520,21075696
2017,10,118256755,21075751
2017,20,118256845,21075782
2017,19,118257105,21075844
2017,12,118257270,21075879
2017,12,118970688,21227051
2017,18,118970697,21227052
2017,12,118970697,21227053
2017,18,118970741,21227065
2017,12,118970880,21227105
2017,12,118971098,21227147
2017,12,118971164,21227166
2017,12,118971307,21227200
2017,12,118971326,21227210
2017,12,118970687,21227050
2017,12,118971039,21227138
2017,12,118971194,21227176
2017,11,118971275,21227187
2017,12,119545148,21348419
2017,12,119544830,21348363
2017,12,118970745,21227068
2017,12,118970991,21227127
2017,12,118971173,21227170
2017,12,118974126,21227879
2017,12,119929869,21428180
2017,22,119930026,21428215
2017,11,119930024,21428213
2017,22,119933087,21429031
2017,12,119929755,21428152
2017,12,119929793,21428163
2017,18,119929823,21428173
2017,3,119929921,21428193
2017,3,119931497,21428620
2017,12,118970874,21227104
2017,12,118252820,21074891
2017,22,118252905,21074909
2017,12,118254405,21075170
2017,22,118254490,21075194
2017,12,118254531,21075211
2017,12,118255316,21075421
2017,12,118255399,21075442
2017,9,118255847,21075548
2017,12,118256050,21075601
2017,22,118256134,21075627
2017,12,118256860,21075788
2017,12,118257161,21075857
2017,12,118257647,21075974
2017,18,119544824,21348360
2017,12,119544845,21348366
2017,12,119544867,21348371
2017,12,119545166,21348425
2017,20,118253489,21075055
2017,11,118253594,21075086
2017,12,118253873,21075114
2017,12,118254377,21075164
2017,9,118254415,21075172
2017,21,118254436,21075181
2017,12,118254583,21075224
2017,12,118254682,21075255
2017,12,118255037,21075350
2017,22,118255216,21075396
2017,11,118255489,21075465
2017,12,118255977,21075580
2017,12,118256371,21075674
2017,12,118256767,21075752
2017,12,118256849,21075784
2017,21,118252720,21074864
2017,2,118252829,21074895
2017,3,118252834,21074897
2017,10,118253142,21074973
2017,12,118253157,21074976
2017,12,118255452,21075456
2017,12,118255443,21075452
2017,22,118255867,21075550
2017,2,118256025,21075594
2017,12,118256064,21075606
2017,12,118256129,21075626
2017,22,118256193,21075636
2017,12,118256542,21075699
2017,20,118256839,21075780
2017,12,118256883,21075798
2017,4,118252553,21074830
2017,2,118252587,21074836
2017,20,118254507,21075204
2017,12,118254544,21075215
2017,10,118254568,21075220
2017,19,118254878,21075318
2017,12,118255129,21075371
2017,9,118255271,21075413
2017,12,118255331,21075427
2017,12,118255323,21075425
2017,12,118255386,21075439
2017,20,118255902,21075558
2017,3,118256682,21075730
2017,12,118256683,21075732
2017,11,118257244,21075876
2017,12,118970744,21227067
2017,20,118970931,21227118
2017,19,119544863,21348370
2017,12,119544892,21348377
2017,22,119544962,21348387
2017,22,119544965,21348388
2017,12,119545177,21348428
2017,12,119545253,21348447
2017,12,118970722,21227059
2017,12,118970930,21227117
2017,12,118971047,21227140
2017,12,118253183,21074980
2017,12,118254444,21075182
2017,12,118254522,21075210
2017,18,118254593,21075227
2017,18,118254652,21075245
2017,9,118254839,21075306
2017,3,118254980,21075335
2017,12,118255204,21075391
2017,12,118255240,21075402
2017,12,118255330,21075428
2017,12,118256052,21075602
2017,12,118256224,21075643
2017,12,118256452,21075683
2017,12,118256720,21075742
2017,12,118257110,21075845
2017,12,118257285,21075884
2017,22,118257424,21075911
2017,12,118971163,21227165
2017,12,118971336,21227213
2017,3,118971022,21227132
2017,12,118971034,21227137
2017,12,118971158,21227163
2017,12,118971157,21227162
2017,12,118971170,21227168
2017,12,118970742,21227066
2017,2,118971116,21227154
2017,12,118971350,21227219
2017,12,119544928,21348382
2017,20,118971847,21227358
2017,2,118970641,21227037
2017,3,118970638,21227035
2017,12,118971927,21227384
2017,2,118974143,21227883
2017,12,119929531,21428105
2017,12,119929573,21428116
2017,12,119929631,21428128
2017,12,119929641,21428132
2017,18,119929783,21428160
2017,12,119929783,21428161
2017,12,119929795,21428164
2017,20,119929859,21428176
2017,12,119929866,21428179
2017,22,119929821,21428171
2017,3,119929908,21428189
2017,12,119929924,21428192
2017,22,119929979,21428207
2017,12,124939365,22571919
2017,3,124945368,22585273
2017,22,124945369,22585274
2017,12,124939387,22571927
2017,12,123443595,22214074
2017,2,123443593,22214072
2017,12,123443603,22215124
2017,20,124407441,22437911
2017,12,123443578,22215116
2017,12,123443605,22214078
2017,22,124407469,22437927
2017,12,124407481,22437933
2017,12,124407496,22424834
2017,12,123443609,22215126
2017,22,123443614,22214082
2017,12,124407460,22437923
2017,12,124407471,22437928
2017,12,124407489,22437936
2017,20,124407623,22424848
2017,12,124407447,22437913
2017,20,123443576,22214066
2017,12,124945360,22585265
2017,3,124944257,22571916
2017,3,124945358,22576873
2017,2,124946007,22585484
2017,12,123448143,22215120
2017,2,124384241,22437910
2017,12,125893565,22807829
2017,22,125893577,22807833
2017,10,125893582,22807835
2017,22,125896721,22807834
2017,12,125893581,22801724
2017,12,125893584,22801725
2017,12,124944264,22585266
2017,12,124939375,22571923
2017,12,111357348,19623555
2017,18,111357644,19623627
2017,20,111357682,19623633
2017,12,111357843,19623676
2017,12,111358156,19623747
2017,12,111358687,19623872
2017,12,111358786,19623897
2017,22,111358981,19623947
2017,12,111359081,19623983
2017,12,111359284,19624040
2017,12,111357827,19623672
2017,12,111358137,19623744
2017,3,111358412,19623810
2017,6,111358983,19623948
2017,12,111359241,19624031
2017,12,111359392,19624076
2017,18,111360140,19624247
2017,20,111360144,19624248
2017,18,111357818,19623668
2017,12,111358097,19623734
2017,22,111358171,19623751
2017,2,111358441,19623815
2017,9,111358911,19623928
2017,12,111359658,19624142
2017,3,111359876,19624193
2017,12,111357350,19623558
2017,12,111357975,19623710
2017,3,111358808,19623901
2017,12,111358969,19623941
2017,12,111358992,19623953
2017,12,111359099,19623988
2017,12,111359851,19624185
2017,12,111357146,19623513
2017,22,111357485,19623587
2017,12,111357635,19623623
2017,12,111358245,19623767
2017,12,111358340,19623793
2017,12,111358607,19623852
2017,12,111359321,19624052
2017,12,111358906,19623927
2017,2,111359103,19623991
2017,12,111359567,19624112
2017,22,112128894,19779827
2017,18,112129048,19779890
2017,12,112129424,19780010
2017,12,112129699,19780085
2017,12,112130135,19780204
2017,12,112130208,19780217
2017,12,112130322,19780249
2017,12,112130367,19780267
2017,12,111827127,19720319
2017,3,111827265,19720365
2017,12,111828195,19720582
2017,12,111828808,19720729
2017,20,111828969,19720759
2017,12,111829463,19720859
2017,12,111830124,19721003
2017,12,111830191,19721015
2017,12,111827982,19720522
2017,12,111827979,19720517
2017,12,111828071,19720548
2017,3,111828307,19720614
2017,12,111828403,19720636
2017,12,111828749,19720718
2017,12,111829011,19720769
2017,12,111829450,19720856
2017,12,111829625,19720896
2017,12,111830471,19721068
2017,12,111830737,19721137
2017,12,111831347,19721261
2017,20,114915988,20362965
2017,12,114916005,20362972
2017,12,114916007,20362973
2017,22,114916004,20362970
2017,19,114916020,20362976
2017,12,114916062,20362987
2017,12,114916158,20363019
2017,12,114916229,20363037
2017,12,114916245,20363040
2017,3,114916241,20363039
2017,12,114916394,20363075
2017,12,114916398,20363077
2017,12,114916396,20363076
2017,12,114916502,20363102
2017,3,114916555,20363124
2017,3,114916621,20363144
2017,18,114916751,20363189
2017,3,114916771,20363197
2017,3,114916800,20363211
2017,19,114916812,20363213
2017,22,114916840,20363221
2017,20,114916929,20363238
2017,22,114917010,20363258
2017,20,114917115,20363287
2017,12,114917117,20363288
2017,12,115390340,20464504
2017,12,115390726,20464563
2017,12,115390636,20464544
2017,12,115390678,20464552
2017,12,115390925,20464593
2017,12,115390916,20464592
2017,12,115391068,20464611
2017,12,115391106,20464614
2017,12,115391319,20464670
2017,2,115391442,20464719
2017,12,115391578,20464770
2017,12,115391605,20464788
2017,18,115391605,20464786
2017,20,111828222,19720594
2017,20,111828409,19720638
2017,12,111828741,19720716
2017,19,111828801,19720727
2017,12,111829969,19720976
2017,12,111830640,19721104
2017,12,112973700,19950595
2017,12,112973713,19950604
2017,9,112973959,19950691
2017,9,112974533,19950873
2017,3,112974695,19950919
2017,12,112975473,19951104
2017,12,112975848,19951202
2017,12,112975952,19951233
2017,12,112976225,19951296
2017,12,112976371,19951319
2017,12,111827441,19720416
2017,12,111827519,19720425
2017,18,111827668,19720453
2017,3,111827691,19720461
2017,12,111827948,19720510
2017,3,111828280,19720607
2017,12,111828990,19720763
2017,18,111829627,19720895
2017,12,111829627,19720897
2017,12,111830548,19721086
2017,12,113529166,20067308
2017,12,113531477,20067752
2017,22,112128493,19779708
2017,18,112128526,19779720
2017,10,112128586,19779737
2017,12,112128881,19779822
2017,11,112128910,19779835
2017,12,112128986,19779866
2017,12,112129057,19779893
2017,18,112129113,19779909
2017,12,112129217,19779939
2017,12,112129341,19779981
2017,12,112129660,19780067
2017,12,112129766,19780111
2017,11,112130356,19780264
2017,9,112130854,19780386
2017,12,112131075,19780422
2017,12,112973905,19950674
2017,12,112973918,19950679
2017,12,112974203,19950774
2017,12,112974212,19950778
2017,12,112974325,19950815
2017,12,112974383,19950835
2017,12,112975143,19951023
2017,12,112975410,19951087
2017,12,112975766,19951179
2017,22,112975866,19951209
2017,12,112976912,19951426
2017,3,112973898,19950671
2017,22,112973896,19950670
2017,12,112974017,19950713
2017,12,112974140,19950758
2017,18,112974345,19950824
2017,20,112974758,19950939
2017,12,112975125,19951018
2017,12,112975448,19951094
2017,12,112975552,19951122
2017,12,112975911,19951222
2017,18,112975985,19951244
2017,12,112973594,19950544
2017,12,112973760,19950623
2017,20,112973830,19950646
2017,12,112973868,19950658
2017,3,112973925,19950680
2017,20,112973940,19950684
2017,10,112973961,19950693
2017,10,112975653,19951159
2017,10,112975655,19951160
2017,2,112976091,19951276
2017,12,112973659,19950570
2017,12,112973704,19950598
2017,18,112973733,19950613
2017,6,112973750,19950619
2017,18,112973770,19950628
2017,12,112973829,19950644
2017,12,112974007,19950709
2017,12,112974031,19950717
2017,12,112974204,19950773
2017,20,112974460,19950849
2017,12,112974716,19950930
2017,3,112975145,19951022
2017,3,112975275,19951055
2017,3,112975279,19951058
2017,22,112975567,19951129
2017,12,112975586,19951140
2017,2,112976314,19951309
2017,3,113531695,20067822
2017,12,113536841,20068738
2017,12,113536872,20068744
2017,12,113536888,20068754
2017,12,113537195,20068832
2017,2,113537235,20068843
2017,12,113537067,20068800
2017,12,113537122,20068809
2017,22,113537300,20068859
2017,20,113537372,20068879
2017,18,113537587,20068948
2017,12,113537587,20068949
2017,12,113537929,20069017
2017,9,113538207,20069079
2017,12,113538279,20069098
2017,3,113538452,20069141
2017,3,113538458,20069142
2017,12,113538692,20069188
2017,12,113538761,20069210
2017,12,113538922,20069259
2017,10,113538924,20069261
2017,12,113538952,20069267
2017,6,113539269,20069330
2017,18,113539444,20069378
2017,12,113539523,20069402
2017,18,113539612,20069416
2017,12,113539688,20069430
2017,19,113539867,20069475
2017,12,113539873,20069478
2017,12,113539857,20069472
2017,12,113540092,20069511
2017,12,113540227,20069544
2017,18,113540302,20069566
2017,12,113540644,20069648
2017,12,113541254,20069775
2017,12,113541364,20069806
2017,12,113529153,20067303
2017,20,113531378,20067720
2017,19,113531258,20067695
2017,20,113531589,20067795
2017,12,113531639,20067806
2017,12,113531689,20067819
2017,20,112973691,19950588
2017,12,112973790,19950634
2017,12,112974034,19950719
2017,12,112974056,19950727
2017,9,112974092,19950740
2017,18,112974309,19950809
2017,22,112974468,19950853
2017,12,112974586,19950889
2017,2,112974704,19950925
2017,22,112974856,19950956
2017,12,112975249,19951044
2017,12,112975457,19951097
2017,12,112975562,19951126
2017,18,112975673,19951167
2017,21,112975752,19951178
2017,11,112975879,19951214
2017,12,112976299,19951303
2017,12,112976537,19951355
2017,12,113537057,20068797
2017,18,113537117,20068810
2017,12,113537310,20068862
2017,12,113537286,20068853
2017,12,113537276,20068850
2017,20,113537308,20068861
2017,12,113537357,20068875
2017,12,113537384,20068883
2017,22,113537411,20068892
2017,12,113537433,20068899
2017,18,113537453,20068910
2017,19,113537536,20068930
2017,12,113537531,20068929
2017,12,113537694,20068965
2017,12,113537636,20068957
2017,12,113537901,20069011
2017,12,113538057,20069047
2017,12,113538348,20069113
2017,12,113537994,20069029
2017,3,113538025,20069037
2017,12,113538033,20069041
2017,12,113538199,20069076
2017,18,113538226,20069083
2017,10,113538383,20069124
2017,12,113538434,20069134
2017,12,113538838,20069234
2017,12,113538618,20069170
2017,12,113538645,20069177
2017,19,113538711,20069196
2017,12,113538871,20069243
2017,12,113538883,20069249
2017,12,113538892,20069251
2017,12,113539066,20069289
2017,12,113539108,20069298
2017,12,113539121,20069302
2017,12,113539250,20069322
2017,12,113539259,20069326
2017,12,113539257,20069325
2017,20,113539352,20069349
2017,22,113539385,20069355
2017,18,113539379,20069354
2017,18,113539402,20069360
2017,12,113539437,20069375
2017,18,113539452,20069380
2017,18,113539465,20069387
2017,18,113539454,20069382
2017,20,113539476,20069389
2017,12,113539669,20069424
2017,19,113539675,20069426
2017,12,113539721,20069443
2017,12,113539741,20069446
2017,12,113539783,20069453
2017,12,113539860,20069473
2017,12,113539937,20069487
2017,12,113540311,20069567
2017,12,113540181,20069531
2017,12,113540289,20069562
2017,9,113540299,20069565
2017,12,113540312,20069569
2017,12,113540337,20069576
2017,12,113540377,20069587
2017,18,113540380,20069590
2017,12,113540495,20069618
2017,12,113540522,20069623
2017,12,113540595,20069637
2017,12,113540612,20069641
2017,12,113540734,20069668
2017,9,113540838,20069692
2017,18,113540780,20069678
2017,12,113540932,20069703
2017,23,113541163,20069750
2017,12,113541201,20069755
2017,18,113541238,20069769
2017,12,113541213,20069761
2017,22,113541321,20069792
2017,12,113541465,20069830
2017,12,113541484,20069837
2017,12,113541950,20069902
2017,22,113529123,20067293
2017,12,113537002,20068782
2017,12,113537176,20068825
2017,12,113537596,20068951
2017,12,113537942,20069023
2017,12,112478903,19848688
2017,12,112478938,19848699
2017,10,112478949,19848704
2017,12,112479060,19848736
2017,12,112479110,19848757
2017,18,112479283,19848798
2017,12,112479664,19848906
2017,12,112479713,19848925
2017,3,112480304,19849089
2017,12,112480354,19849108
2017,3,112480348,19849105
2017,12,112480488,19849156
2017,20,112480870,19849228
2017,12,112478527,19848573
2017,12,112478526,19848571
2017,12,112478876,19848680
2017,20,112478999,19848721
2017,9,112479076,19848744
2017,12,112479342,19848820
2017,18,112479401,19848841
2017,2,112479726,19848929
2017,12,112479793,19848953
2017,12,112479918,19848988
2017,12,112480325,19849095
2017,12,112480384,19849118
2017,19,112478700,19848623
2017,20,112478768,19848649
2017,12,112478982,19848714
2017,12,112479702,19848922
2017,18,112479915,19848989
2017,12,112480353,19849107
2017,12,112480422,19849134
2017,20,112480619,19849178
2017,12,112480968,19849243
2017,12,112481101,19849261
2017,12,118252608,21074839
2017,3,118252638,21074844
2017,22,118252786,21074881
2017,18,118252999,21074934
2017,19,118252999,21074935
2017,22,118253133,21074967
2017,19,118253186,21074982
2017,12,118253185,21074981
2017,2,118253165,21074978
2017,3,118253482,21075056
2017,3,118253486,21075057
2017,3,118253508,21075065
2017,3,118253524,21075068
2017,12,118253674,21075096
2017,19,118253914,21075120
2017,12,118254521,21075209
2017,12,118254627,21075236
2017,10,118254699,21075265
2017,12,118254699,21075263
2017,12,118254739,21075275
2017,20,118254861,21075312
2017,12,118254994,21075336
2017,12,118255019,21075346
2017,18,112478765,19848647
2017,12,112478819,19848663
2017,12,112479121,19848759
2017,12,112479173,19848768
2017,2,112479258,19848790
2017,12,112479455,19848855
2017,22,112479676,19848912
2017,12,112973661,19950572
2017,12,112973871,19950660
2017,12,112974069,19950734
2017,10,112974153,19950764
2017,12,112974285,19950802
2017,4,112974373,19950832
2017,22,112974469,19950854
2017,12,112974563,19950884
2017,22,112974652,19950911
2017,22,112974659,19950913
2017,22,112975057,19951002
2017,18,112975265,19951050
2017,12,112975376,19951079
2017,12,112975485,19951110
2017,18,112975665,19951164
2017,22,112975963,19951235
2017,12,112975995,19951247
2017,9,112129021,19779880
2017,18,112129195,19779934
2017,12,112129578,19780048
2017,12,112129685,19780074
2017,12,112129696,19780082
2017,22,112129992,19780165
2017,12,112130790,19780374
2017,9,112973612,19950553
2017,12,112973694,19950592
2017,12,112974090,19950738
2017,18,112974235,19950787
2017,12,112974235,19950789
2017,12,112974284,19950800
2017,22,112974593,19950890
2017,2,112975043,19950998
2017,12,112975156,19951025
2017,12,112975337,19951067
2017,19,112975353,19951074
2017,3,112975453,19951095
2017,22,112975560,19951124
2017,23,112976609,19951366
2017,2,112973788,19950633
2017,22,112974062,19950729
2017,12,112974545,19950877
2017,9,112974705,19950924
2017,12,112974845,19950954
2017,11,112975187,19951030
2017,3,112975407,19951084
2017,12,112975487,19951111
2017,12,112975964,19951236
2017,12,112976500,19951348
2017,22,112478855,19848674
2017,12,112478940,19848701
2017,9,112478963,19848707
2017,12,112479005,19848722
2017,12,112479357,19848827
2017,12,112479754,19848937
2017,9,112479822,19848958
2017,12,112479982,19849012
2017,20,112479290,19848800
2017,12,112479529,19848874
2017,12,112479554,19848881
2017,19,112479593,19848891
2017,12,112479827,19848959
2017,12,112479916,19848990
2017,2,112480065,19849031
2017,12,112480360,19849110
2017,12,112480885,19849230
2017,18,112478951,19848705
2017,12,112481295,19849281
2017,18,112478671,19848614
2017,12,112478859,19848675
2017,3,112479000,19848720
2017,2,112479026,19848730
2017,12,112479048,19848735
2017,12,112479059,19848737
2017,12,112479325,19848814
2017,12,112479399,19848840
2017,22,112480454,19849148
2017,18,112480935,19849237
2017,2,112129179,19779924
2017,12,112129231,19779946
2017,12,112129368,19779991
2017,12,112130068,19780190
2017,12,112130254,19780231
2017,3,112130718,19780357
2017,20,112131405,19780483
2017,12,111828036,19720539
2017,12,111828485,19720666
2017,12,111828812,19720731
2017,3,111829915,19720964
2017,17,111830161,19721009
2017,12,111830285,19721034
2017,12,111831046,19721189
2017,20,111831528,19721299
2017,20,111829078,19720787
2017,12,111829220,19720814
2017,12,111829665,19720908
2017,19,112128928,19779845
2017,22,111830338,19721045
2017,12,111830646,19721107
2017,12,111830750,19721140
2017,20,111831306,19721248
2017,22,111831634,19721314
2017,12,112128811,19779802
2017,12,112129010,19779878
2017,12,112129119,19779910
2017,12,112129143,19779916
2017,12,112129387,19780001
2017,2,112129459,19780019
2017,3,114344856,20238338
2017,2,112130528,19780310
2017,6,112130779,19780371
2017,18,112131141,19780446
2017,12,111827488,19720422
2017,12,111827654,19720450
2017,12,111827941,19720509
2017,22,111828018,19720534
2017,11,111828367,19720628
2017,9,111829485,19720863
2017,12,111829695,19720917
2017,12,111829731,19720922
2017,12,111829882,19720957
2017,22,111827145,19720326
2017,22,111827148,19720329
2017,22,111827262,19720364
2017,22,111827476,19720421
2017,12,111827629,19720442
2017,12,111828125,19720562
2017,18,111828204,19720583
2017,12,111828450,19720654
2017,12,111828650,19720697
2017,12,111828909,19720743
2017,12,111829019,19720770
2017,18,111829077,19720788
2017,12,111831328,19721254
2017,12,111827969,19720514
2017,12,111828092,19720555
2017,22,111828445,19720653
2017,12,111828698,19720707
2017,2,111829684,19720914
2017,20,111830103,19720996
2017,12,111830754,19721142
2017,12,111831076,19721200
2017,12,111831208,19721223
2017,20,111831549,19721300
2017,12,111827371,19720398
2017,3,111827370,19720399
2017,3,111828722,19720713
2017,12,111829183,19720806
2017,9,111829623,19720894
2017,12,111829628,19720898
2017,12,111829745,19720926
2017,9,111829913,19720963
2017,12,111830536,19721082
2017,20,111831036,19721188
2017,12,113536852,20068740
2017,22,113536771,20068722
2017,12,113536943,20068765
2017,9,113536941,20068764
2017,12,113536967,20068771
2017,3,113537013,20068786
2017,12,113537041,20068793
2017,10,113537041,20068794
2017,18,113537156,20068819
2017,12,113537156,20068820
2017,12,113537258,20068846
2017,12,113537294,20068854
2017,12,113537345,20068872
2017,12,113537395,20068886
2017,12,113537437,20068902
2017,5,113537526,20068926
2017,20,113537542,20068932
2017,18,113537690,20068964
2017,12,113537574,20068942
2017,12,113537772,20068984
2017,12,113537776,20068985
2017,12,113537894,20069009
2017,22,113538078,20069056
2017,12,113538200,20069075
2017,12,113538246,20069090
2017,12,113538255,20069092
2017,20,113538371,20069120
2017,12,113538358,20069117
2017,12,113538462,20069144
2017,12,113538481,20069148
2017,12,113538614,20069168
2017,12,113538726,20069200
2017,12,113538712,20069197
2017,12,113538799,20069224
2017,12,113538825,20069231
2017,3,113538831,20069232
2017,18,113539173,20069307
2017,12,113538914,20069257
2017,10,113538978,20069273
2017,12,113538996,20069277
2017,12,113539256,20069324
2017,12,113539311,20069340
2017,9,113539391,20069356
2017,12,113539429,20069370
2017,3,113539438,20069376
2017,12,113539425,20069368
2017,18,113539434,20069373
2017,18,113539418,20069365
2017,24,112973881,19950667
2017,5,112973880,19950666
2017,12,112973934,19950683
2017,22,112974039,19950720
2017,22,112974047,19950722
2017,20,112974068,19950733
2017,12,112974201,19950772
2017,12,112974333,19950819
2017,12,112974360,19950829
2017,12,112974496,19950866
2017,3,112974536,19950874
2017,20,112974605,19950895
2017,10,112974638,19950904
2017,21,112974723,19950931
2017,12,112974803,19950946
2017,20,112974957,19950980
2017,12,112975289,19951061
2017,12,112975350,19951072
2017,12,112975978,19951242
2017,18,112975978,19951240
2017,12,112976392,19951325
2017,12,112973708,19950602
2017,9,112973748,19950618
2017,3,112973772,19950627
2017,3,112973840,19950649
2017,12,125893896,22811837
2017,12,125893585,22801726
2017,12,125896732,22807838
2017,12,124945353,22585261
2017,2,124939376,22585270
2017,2,124939372,22576879
2017,12,125901849,22804437
2017,17,125901401,22804283
2017,12,125893591,22801728
2017,20,125893596,22801729
2017,16,125893609,22801736
2017,12,125896920,22807913
2017,12,124945363,22585267
2017,12,124944267,22585268
2017,2,124939378,22571924
2017,12,125894031,22807990
2017,12,125901401,22807828
2017,12,114916431,20363084
2017,12,114916518,20363108
2017,12,114917116,20363285
2017,12,114917364,20363346
2017,12,114917751,20363449
2017,12,114918194,20363557
2017,12,114918233,20363567
2017,12,114918382,20363607
2017,12,114918705,20363677
2017,3,114918801,20363710
2017,22,114920177,20364079
2017,12,114920318,20364112
2017,18,114920318,20364111
2017,12,114920616,20364168
2017,12,114917630,20363414
2017,3,114918084,20363530
2017,12,114918100,20363537
2017,11,114918191,20363556
2017,22,114918306,20363585
2017,22,114918413,20363617
2017,12,114918715,20363680
2017,12,114918997,20363775
2017,12,114919010,20363781
2017,12,114919407,20363895
2017,12,114919475,20363917
2017,12,114920043,20364046
2017,22,114920103,20364061
2017,12,115390513,20464529
2017,12,115390639,20464545
2017,12,115390716,20464560
2017,3,115391118,20464618
2017,18,115391826,20464854
2017,12,115391936,20464884
2017,18,115391905,20464878
2017,2,115392012,20464896
2017,3,115392026,20464900
2017,3,115392043,20464905
2017,22,115392148,20464934
2017,22,115392289,20464967
2017,12,115392381,20464988
2017,12,115392426,20465004
2017,14,115392459,20465008
2017,2,115392624,20465045
2017,2,115392628,20465047
2017,20,115392678,20465055
2017,22,115392720,20465066
2017,12,115392899,20465107
2017,12,115393054,20465139
2017,12,115393098,20465147
2017,12,115393141,20465154
2017,9,115393271,20465183
2017,10,115393313,20465192
2017,12,115393497,20465223
2017,12,115393599,20465245
2017,12,115393681,20465257
2017,9,115393906,20465300
2017,12,115394027,20465328
2017,12,115394028,20465329
2017,12,115394097,20465350
2017,20,115394188,20465372
2017,21,115394257,20465386
2017,12,115394275,20465391
2017,20,115394301,20465400
2017,12,115394278,20465392
2017,12,115394367,20465417
2017,12,115394491,20465452
2017,12,115394861,20465519
2017,18,115394859,20465518
2017,12,115394992,20465549
2017,12,115395017,20465555
2017,12,115395039,20465559
2017,12,115395079,20465569
2017,12,115395105,20465574
2017,3,115395116,20465580
2017,12,115395172,20465594
2017,2,115395199,20465600
2017,19,115391474,20464734
2017,12,115391365,20464691
2017,12,115393002,20465124
2017,5,115393041,20465134
2017,4,115393041,20465133
2017,3,115393041,20465131
2017,12,115393226,20465167
2017,18,115393226,20465166
2017,2,115393242,20465173
2017,12,115393405,20465207
2017,11,115393976,20465311
2017,12,115394020,20465323
2017,12,115394112,20465354
2017,9,115394334,20465408
2017,3,115394417,20465434
2017,12,115394543,20465461
2017,12,115394545,20465462
2017,2,115394583,20465468
2017,12,115394662,20465480
2017,12,115394921,20465535
2017,12,115395009,20465553
2017,12,115395062,20465565
2017,21,115395195,20465599
2017,12,115395261,20465617
2017,20,115395303,20465634
2017,12,115395305,20465635
2017,3,114917632,20363415
2017,22,114918806,20363711
2017,2,114920357,20364120
2017,12,114916114,20363005
2017,20,114916142,20363016
2017,12,114916196,20363027
2017,2,114916825,20363216
2017,12,114917109,20363281
2017,12,114917215,20363314
2017,22,114917417,20363358
2017,12,114917573,20363395
2017,12,114917674,20363425
2017,3,114917807,20363459
2017,12,114917952,20363492
2017,11,114917991,20363505
2017,22,114918055,20363521
2017,10,114918301,20363583
