suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,44757611,1,1,2842145
5,44765836,2,3,2842173
5,44765862,0.001,3,2842174
5,44765869,1,1,2842175
5,44765876,0.001,3,2842176
5,44768279,1,9,2842183
12,44768319,4,9,2842184
8,44768331,0,,2842185
5,44771905,1,1,2842195
5,44771938,1,1,2842196
4,44771951,22,1,2842197
5,44771955,0.01,1,2842198
1,44754019,0.6,1,2842199
5,44755231,45,1,2842200
5,44755265,3,1,2842201
1,44757694,6.002,1,2842209
5,44757698,0.2,3,2842210
2,44757700,1,1,2842211
8,44757701,1,9,2842212
5,44757702,3,10,2842213
5,44757703,0.03,3,2842214
5,44757707,0,,2842215
5,44757709,1,3,2842216
5,44757717,5,1,2842217
4,44761105,5,1,2842234
5,44761132,3,1,2842235
5,44765907,0.1,3,2842242
5,44771973,18.007,1,2842258
5,44757741,1,1,2842272
8,44757785,2,9,2842273
5,44761153,1.9,1,2842282
2,44760149,0.1,3,2842357
5,44760158,0,3,2842358
5,44767299,4.3,3,2842391
5,44767306,0.01,3,2842392
5,44767329,0,3,2842393
5,44767332,0.01,3,2842394
5,44767334,1,1,2842395
2,44770977,1,1,2842410
1,44760161,0.001,3,2842433
5,44760164,0,1,2842434
5,44760170,1,3,2842435
5,44760173,0.1,3,2842436
5,44760174,0,1,2842437
5,44760227,0.001,3,2842438
5,44760236,0,1,2842439
8,44763724,19,9,2842450
5,44763727,0.1,3,2842451
5,44763730,1,9,2842452
5,44767347,2,3,2842466
5,44767372,1,1,2842467
5,44760239,0.1,3,2842496
5,44760254,2,9,2842497
5,44767438,7,1,2842517
2,44756957,1500,9,2842634
5,44759314,0,1,2842638
5,44759331,1.2,3,2842639
5,44762771,1,1,2842651
8,44762772,5,9,2842652
5,44762780,0,3,2842653
1,44762787,5,3,2842654
4,44762795,0,1,2842655
5,44762799,1,3,2842656
1,44762805,0.001,3,2842657
5,44756986,0.2,3,2842694
5,44757002,1,3,2842695
5,44757009,8.5,1,2842696
8,44757023,44,9,2842697
4,44757030,167,1,2842698
5,44757041,1,11,2842699
5,44757048,3.33,3,2842700
5,44759375,0.16,3,2842706
5,44762836,0.1,3,2842715
13,44762883,0,1,2842716
5,44766473,7.6,1,2842729
16,44766474,2,3,2842730
17,44766487,2,1,2842731
5,44766491,2,1,2842732
4,44766494,1,1,2842733
5,44742562,1,11,2842768
2,44742566,6,1,2842769
2,44742588,1.5,1,2842770
5,44748595,1,9,2842798
5,44748694,1,3,2842885
16,44748703,2,9,2842886
5,44748716,1,9,2842887
8,44749933,1,9,2842893
4,44747566,8,1,2842985
4,44747567,1,8,2842986
5,44747573,1,1,2842987
4,44747579,15,1,2842988
5,44747589,0.2,3,2842989
5,44748753,1,1,2842990
5,44747611,1,1,2843068
5,44747651,1,9,2843069
2,44748833,0,1,2843072
5,44748855,0.001,3,2843073
2,44741637,3,1,2843130
5,44741638,2.05,1,2843131
5,44741640,10,1,2843132
5,44747685,1,9,2843149
5,44747729,5,1,2843150
5,44747734,5,1,2843151
16,44748899,35,9,2843152
5,44748932,0.1,3,2843153
5,44748969,1,9,2843154
5,44738079,0.002,9,2843187
5,44782214,1,1,2838934
2,44778567,2,1,2838983
16,44778589,31,9,2838984
2,44778616,40.005,1,2838985
5,44776246,2,1,2839019
5,44776276,4.051,1,2839020
4,44747761,86,1,2843216
5,44747783,1,1,2843217
5,44747788,1,1,2843218
5,44747809,6,1,2843219
2,44748990,17,1,2843220
4,44748996,5,9,2843221
4,44749012,1,1,2843222
2,44749019,1,1,2843223
5,44749030,1.6,3,2843224
5,44747827,1,1,2843309
5,44747846,20,1,2843310
5,44747849,0.6,1,2843311
13,44749056,2,9,2843315
5,44749065,1,9,2843316
5,44749074,1,1,2843317
5,44749075,7,1,2843318
5,44749094,1,3,2843319
4,44736996,0.2,1,2843348
4,44737012,0.5,1,2843349
2,44737021,1,11,2843350
5,44737034,1,9,2843351
4,44738213,4,1,2843353
5,44745503,1,1,2843370
4,44745523,1,1,2843371
5,44745531,1.003,3,2843372
8,44746725,0,,2843379
5,44747924,2,1,2843382
5,44747925,1,3,2843383
16,44747954,2,9,2843384
5,44747967,0.001,3,2843385
5,44737054,1,9,2843419
2,44737069,1,1,2843420
13,44737090,0,,2843421
5,44738255,1,3,2843422
5,44738289,2,3,2843423
1,44737140,1.6,1,2843486
16,44737152,3,9,2843487
17,44737163,51,9,2843488
5,44737188,0.1,3,2843489
5,44738380,1,9,2843491
5,44738383,2.5,1,2843492
2,44783608,1.1,1,2839043
5,44783612,7.3,1,2839044
5,44783613,1,1,2839045
5,44783614,15.7,1,2839046
5,44783623,1,3,2839047
5,44783634,22,1,2839048
5,44783646,3.2,1,2839049
2,44775141,11.7,1,2839094
8,44776286,48,1,2839095
8,44781261,5,1,2839114
5,44781262,6209,1,2839115
5,44781269,1,1,2839116
5,44783671,1,3,2839123
5,44783675,10.8,1,2839124
5,44783683,1,1,2839125
2,44783697,1,9,2839126
2,44773979,2.3,1,2839159
2,44773980,0.9,1,2839160
2,44773981,0.72,1,2839161
5,44773982,6.91,1,2839162
2,44773983,2.1,1,2839163
2,44773993,1,1,2839164
5,44773994,2,3,2839165
5,44774021,3.25,3,2839166
5,44775176,0.01,1,2839167
5,44782544,9.2,1,2839187
5,44782566,1,1,2839188
5,44774029,1,1,2839239
5,44774048,1,3,2839240
8,44774069,1,11,2839241
8,44774071,32,9,2839242
5,44774076,2.7,1,2839243
5,44774078,34,9,2839244
2,44782595,1,1,2839271
5,44782596,26.7,1,2839272
5,44782597,1,1,2839273
5,44782598,1.6,1,2839274
5,44782633,1,3,2839275
5,44782637,1,1,2839276
5,44782664,1,1,2839277
5,44788703,2.7,1,2839301
5,44738394,1,11,2843493
5,44746876,1,3,2843532
2,44748068,1,9,2843540
5,44748094,7,1,2843541
4,44748116,2,9,2843542
5,44737197,0.03,3,2843575
12,44738421,3,1,2843579
1,44738422,3,1,2843580
15,44738463,17,9,2843581
5,44743344,1,9,2843599
16,44743377,29,9,2843600
1,44744555,26.004,1,2843603
5,44744561,1,11,2843604
5,44744563,7.13,1,2843605
5,44744577,0.9,3,2843606
2,44753020,173.5,1,2843629
2,44736080,0.84,1,2843636
5,44736089,1,3,2843637
2,44736097,2.007,1,2843638
5,44736101,14.85,1,2843639
5,44737289,1,1,2843640
5,44737296,3.5,1,2843641
5,44737298,7,1,2843642
4,44737303,28,1,2843643
5,44737304,3.5,1,2843644
5,44737307,1,3,2843645
2,44737342,14,1,2843646
5,44744604,1,9,2843671
5,44744611,5,10,2843672
5,44744615,3,1,2843673
5,44744616,4,1,2843674
17,44753029,4,9,2843696
5,44753038,1,3,2843697
5,44736146,6,1,2843702
5,44737371,1,1,2843705
5,44744683,1,1,2843736
5,44775324,2,9,2839333
15,44775350,7,9,2839334
8,44775359,50,9,2839335
8,44775372,1,9,2839336
5,44782668,1.5,4,2839368
2,44782671,0.6,1,2839369
5,44782707,2,1,2839370
2,44782709,0.9,1,2839371
4,44782715,1,1,2839372
8,44782722,2,9,2839373
5,44782733,5,1,2839374
5,44788714,1,2,2839402
5,44788738,1,1,2839403
5,44788750,1,1,2839404
5,44788763,1,9,2839405
8,44788773,1,3,2839406
15,44788777,138,9,2839407
13,44775388,2,7,2839416
5,44775436,1.6,1,2839417
16,44775453,14,9,2839418
5,44780274,4,1,2839438
5,44780299,1,1,2839439
5,44782745,3.003,1,2839451
5,44782766,3,1,2839452
5,44782781,2.006,1,2839453
5,44791250,1,4,2839489
8,44791252,372,9,2839490
5,44791273,1,9,2839491
8,44791292,3,9,2839492
5,44791295,2.4,1,2839493
5,44773046,1,1,2839494
5,44773068,1,3,2839495
5,44773077,0.075,1,2839496
1,44780347,1,1,2839515
4,44781596,1,5,2839516
2,44781629,1,1,2839517
5,44781641,2,1,2839518
2,44784042,13,1,2839527
2,44784044,1.2,1,2839528
5,44790131,1,9,2839551
5,44790137,7.3,8,2839552
2,44790147,4.4,1,2839553
5,44790151,0.01,1,2839554
5,44791306,1,1,2839555
5,44791311,9,1,2839556
5,44791316,28,1,2839557
5,44791321,54.004,1,2839558
15,44791335,34,9,2839559
5,44780402,26.002,1,2839579
2,44736222,8,1,2843794
2,44736236,13,1,2843795
5,44736282,3.8,1,2843796
2,44737429,8.018,1,2843798
5,44737437,1,11,2843799
5,44737454,12.2,1,2843800
16,44737478,54,9,2843801
8,44737481,2,9,2843802
2,44737483,2,1,2843803
5,44737489,1,11,2843804
5,44737501,14.3,1,2843805
16,44737508,1,11,2843911
17,44737513,1,11,2843912
5,44737517,4,1,2843913
5,44742345,2,1,2843942
5,44742371,1,1,2843943
5,44742377,5,1,2843944
5,44742384,1,9,2843945
8,44742389,34,1,2843946
5,44742390,2,1,2843947
16,44742391,8,9,2843948
5,44787802,7,1,2839604
8,44787805,4,9,2839605
2,44787809,84,1,2839606
5,44790161,6.4,1,2839608
5,44790162,1,3,2839609
5,44790166,17.5,1,2839610
5,44790201,3.7,1,2839611
5,44790206,16,1,2839612
5,44790211,2,1,2839613
5,44790220,2,9,2839614
2,44790223,3.003,1,2839615
5,44774441,1,1,2839627
5,44774464,1,1,2839628
5,44778095,22.008,1,2839638
5,44786658,1,1,2839667
8,44787816,8,9,2839668
6,44787824,70,9,2839669
5,44787832,1,9,2839670
2,44787846,7,1,2839671
5,44787850,6,1,2839672
5,44787851,1.088,1,2839673
2,44787862,1.2,1,2839674
5,44787871,6.8,1,2839675
5,44787875,2,9,2839676
5,44778112,1.1,1,2839704
5,44783095,0.5,3,2839714
4,44783111,1,7,2839715
5,44786691,2.2,1,2839726
8,44786725,3,9,2839727
1,44786729,0.8,1,2839728
5,44786730,1,7,2839729
5,44786731,1,7,2839730
5,44786732,1,7,2839731
5,44786733,12,1,2839732
5,44786734,4,8,2839733
2,44786735,2.58,1,2839734
2,44786736,1,1,2839735
5,44779461,1,1,2839763
5,44783131,4.9,1,2839777
5,44783184,1,1,2839778
4,44783186,1,9,2839779
5,44786762,1.035,1,2839790
5,44789234,1,1,2839798
5,44779476,1,1,2839844
5,44779494,7.9,1,2839845
2,44779495,1.2,1,2839846
4,44779496,0.7,1,2839847
5,44779497,1,7,2839848
5,44779498,5.7,1,2839849
2,44779499,1,1,2839850
2,44779500,2.31,1,2839851
11,44779517,13,3,2839852
8,44779535,1,1,2839853
5,44742411,5,1,2844057
2,44742464,0.5,1,2844058
2,44743698,2,1,2844059
5,44743699,1,9,2844060
2,44743700,5,1,2844061
2,44743712,0.8,1,2844062
5,44743716,1,3,2844063
5,44748572,1,3,2844096
2,44749793,22,1,2844104
5,44742497,1,9,2844162
5,44742521,1,11,2844163
5,44742527,1,1,2844164
2,44742549,1,1,2844165
1,43370243,5,9,2742609
4,43370246,25,9,2742610
4,43370249,20,9,2742611
4,43370252,7,9,2742612
4,43354486,1,11,2742621
2,43354504,3.4,1,2742622
4,43354507,1,9,2742623
5,43355706,3,9,2742627
3,43355725,4,9,2742628
4,43355736,1,9,2742629
4,43363082,1,9,2742648
2,43363092,1,1,2742649
5,43363097,1,9,2742650
5,43363107,0.25,3,2742651
7,43363109,2,1,2742652
1,43364255,1,9,2742653
4,43366706,1,9,2742671
5,43366710,0.1,1,2742672
2,43366745,5,9,2742673
5,43367955,1,9,2742675
4,43367977,10,9,2742676
5,43352150,0,1,2742690
1,43354533,1,9,2742702
5,43355783,11,9,2742705
5,43355785,4.4,7,2742706
2,43355798,15,9,2742707
5,43356975,5,9,2742708
1,43356977,2,1,2742709
16,43356979,0,1,2742710
2,43356980,4,9,2742711
5,43356982,3,9,2742712
1,43357001,1,1,2742713
5,43357004,1,9,2742714
16,43357005,2,1,2742715
8,43361890,0,9,2742743
5,43361891,1,3,2742744
1,43361896,1,9,2742745
1,43361902,4,9,2742746
16,43361915,52,9,2742747
1,43361923,5,9,2742748
7,43361939,2,1,2742749
4,43363136,1,9,2742750
5,43363137,2,9,2742751
16,43363171,8,9,2742752
8,43363179,1,9,2742753
5,43363185,1,11,2742754
5,43366812,1,9,2742766
4,43366813,6,1,2742767
4,43366828,1,9,2742768
1,43367980,14,1,2742769
1,43367988,11,1,2742770
2,43367993,1,9,2742771
5,43368000,1,11,2742772
4,43368005,2,9,2742773
1,43368009,1,9,2742774
4,43368012,17,9,2742775
4,43368024,3,9,2742776
4,43368025,4,9,2742777
4,43368029,1,9,2742778
1,43352167,1,9,2742787
4,43355863,1,9,2742802
2,43358251,130,9,2742806
1,43358274,1,11,2742807
1,43358295,6,9,2742808
2,43362007,4,1,2742820
5,43362027,1,1,2742821
1,43363239,2,1,2742822
5,43363254,1,9,2742823
1,43363258,1,9,2742824
1,43363260,2,9,2742825
4,43364439,15,9,2742831
5,43364441,0.05,3,2742832
8,43364456,1,9,2742833
16,43364463,14,9,2742834
2,43366839,1,9,2742838
5,43366842,1,3,2742839
5,43366855,12,9,2742840
1,43366863,20,1,2742841
1,43366870,5,9,2742842
4,43366871,4,9,2742843
4,43366881,0,,2742844
2,43366885,1,9,2742845
5,43366887,3,9,2742846
1,43366897,1,9,2742847
5,43368056,1,1,2742848
5,43368058,6,9,2742849
1,43368063,10,9,2742850
4,43368070,11,9,2742851
5,43353518,1,9,2742869
5,43353533,1,5,2742870
5,43355921,2,1,2742880
5,43355938,1,9,2742881
5,43371773,1,3,2747033
2,43382689,1,11,2747070
2,43382691,22,1,2747071
5,43382694,2.5,1,2747072
2,43388691,1,1,2747096
1,43388701,26,1,2747097
4,43388706,10,1,2747098
4,43388714,29,9,2747099
5,43388731,1,9,2747100
5,43388738,0.005,1,2747101
1,43388744,1,9,2747102
1,43388745,1,11,2747103
1,43388755,0.1,1,2747104
5,43371776,1,3,2747106
5,43371805,1,3,2747107
5,43371828,1,3,2747108
2,43377838,1,9,2747132
2,43377842,1,9,2747133
5,43377846,1,9,2747134
4,43377854,5,9,2747135
1,43377866,5,1,2747136
1,43377875,6.3,1,2747137
2,43379121,1,9,2747141
5,43379122,1,9,2747142
1,43379133,2,9,2747143
5,43379142,1,11,2747144
1,43379143,1,9,2747145
1,43379144,32.005,1,2747146
4,43379165,3,9,2747147
4,43379167,2,9,2747148
1,43379175,15,9,2747149
4,43381592,1,9,2747153
5,43381593,1,11,2747154
5,43381598,14,1,2747155
5,43383977,0.25,3,2747162
5,43388766,1,11,2747179
1,43388773,1,9,2747180
2,43388780,1,1,2747181
5,43388787,400,1,2747182
5,43388794,13,3,2747183
1,43388810,7,9,2747184
1,43388824,1,1,2747185
1,43388827,13,1,2747186
1,43388831,1,9,2747187
4,43388836,57,9,2747188
2,43375518,1,9,2747222
5,43375522,72,9,2747223
1,43375531,12.6,1,2747224
1,43375537,1,9,2747225
5,43375540,3,9,2747226
5,43375541,1,10,2747227
1,43375550,28,9,2747228
5,43377905,1,11,2747237
5,43377907,1,9,2747238
4,43377908,5,9,2747239
5,43377911,1,1,2747240
5,43377913,1,9,2747241
5,43377914,1,3,2747242
4,43377941,3,9,2747243
5,43377956,1,9,2747244
1,43377960,7,9,2747245
5,43377961,1,1,2747246
1,43379184,2,9,2747247
5,43379188,1,9,2747248
5,43379191,2,9,2747249
2,43379198,1,9,2747250
4,43379206,1,9,2747251
4,43379212,12,9,2747252
1,43379213,30,9,2747253
4,43379224,0,,2747254
4,43379237,1,11,2747255
4,43381668,1,9,2747263
5,43381683,1,9,2747264
1,43381684,10.6,1,2747265
1,43381690,3,9,2747266
5,43387690,0.25,3,2747291
5,43387695,1,9,2747292
2,43387703,8,1,2747293
2,43387722,1,9,2747294
5,43388840,11,9,2747295
5,43388846,0.002,1,2747296
1,43388849,20,1,2747297
4,43388854,1,11,2747298
5,43388866,1,1,2747299
5,43388869,1,1,2747300
5,43388870,1,9,2747301
5,43388871,2,9,2747302
4,43388875,0.18,1,2747303
5,43480094,0.1,1,2751481
5,43480102,2,1,2751482
8,43480109,1,9,2751483
5,43480120,1,9,2751484
5,43480124,2,7,2751485
2,43480130,1,1,2751486
5,43480132,5.8,1,2751487
5,43472976,1,1,2751525
5,43472992,1,3,2751526
5,43473011,1,11,2751527
2,43473012,0,1,2751528
5,43473020,1.004,1,2751529
5,43473024,1,3,2751530
5,43473028,2.1,1,2751531
5,43473033,5,9,2751532
5,43475352,2,3,2751538
13,43475356,4,9,2751539
5,43475358,4,3,2751540
5,43475360,2,3,2751541
15,43475376,0,,2751542
5,43473040,10,1,2751595
5,43473181,1,11,2751674
17,43480319,4,9,2751707
5,43480321,0.045,1,2751708
5,43480327,1.12,1,2751709
5,43480334,3,9,2751710
2,43480350,1,9,2751711
5,43480355,0.093,1,2751712
1,43480360,2,9,2751713
5,43490098,1,9,2755923
5,43493654,6.5,1,2755933
5,43493657,0.16,1,2755934
5,43493664,1,9,2755935
5,43493665,3.062,1,2755936
4,43493692,5,9,2755937
5,43493694,1.54,1,2755938
5,43493695,5.2,1,2755939
5,43493697,0.62,1,2755940
5,43493702,1,9,2755941
16,43493723,5,9,2755942
8,43502262,2,9,2755972
5,43503488,2,9,2755978
5,43490107,3.089,1,2756001
5,43490114,13.072,1,2756002
5,43490143,6,1,2756003
5,43490150,12,9,2756004
2,43490153,10,9,2756005
5,43491384,2.29,1,2756006
5,43491386,4.046,1,2756007
5,43492531,1,3,2756010
5,43492532,1,9,2756011
5,43492533,3,3,2756012
5,43492535,2,9,2756013
5,43493725,0.85,3,2756017
4,43493737,0.05,1,2756018
4,43493747,0,,2756019
5,43493754,1,9,2756020
5,43493755,1,3,2756021
5,43493756,0.05,1,2756022
5,43493758,0.04,1,2756023
4,43498655,6,9,2756048
5,43498659,0.5,3,2756049
5,43498686,0.4,1,2756050
5,43498709,2,1,2756051
5,43501060,1,9,2756061
5,43501063,4.77,1,2756062
5,43501076,1,9,2756063
5,43501081,3.63,1,2756064
5,43501084,7.7,1,2756065
5,43501103,2,9,2756066
5,43501109,3.02,1,2756067
5,43501110,3.1,1,2756068
5,43501112,1,9,2756069
5,43501115,1,9,2756070
5,43501120,0.23,1,2756071
5,43502303,2,9,2756072
4,43502316,4,9,2756073
5,43502325,1,11,2756074
5,43502327,1,11,2756075
17,43502329,1,11,2756076
2,43502331,1,11,2756077
5,43502336,1,11,2756078
5,43503500,0.013,1,2756080
1,43486548,1,11,2756091
2,43486555,1,9,2756092
5,43486561,16.16,1,2756093
5,43486563,2.11,1,2756094
5,43486587,2,9,2756095
5,43490179,11.1,1,2756106
5,43490181,0.98,1,2756107
5,43490193,1,11,2756108
5,43490195,4,9,2756109
5,43498727,0.061,1,2756146
8,43498733,66,9,2756147
5,43501129,1,9,2756156
5,43501142,0.05,1,2756157
11,43501143,9.4,1,2756158
5,43501164,1,1,2756159
5,43501165,1,9,2756160
16,43501168,167,9,2756161
8,43501184,1,9,2756162
2,43501186,0.42,3,2756163
5,42911890,1,9,2716158
5,42911912,1,11,2716159
5,42911925,1,11,2716160
5,42972438,1,9,2716170
5,42974863,4.5,1,2716174
5,42974872,8.8,9,2716175
5,42974882,3.7,1,2716176
12,42974884,5,9,2716177
5,42974907,16.9,1,2716178
5,42979751,6.2,1,2716186
5,42979788,8.6,1,2716187
4,42979795,4,9,2716188
4,42979799,0.03,1,2716189
4,42979807,0.5,1,2716190
5,42980981,1,11,2716193
5,42980982,1,11,2716194
5,42980987,1,11,2716195
5,42980988,1,11,2716196
5,42981002,0.166,3,2716197
5,42981019,1,11,2716198
7,42981023,1,11,2716199
5,42981037,1,11,2716200
5,42982206,1,11,2716201
5,42982210,1,11,2716202
5,42977435,4,9,2716255
5,42992837,3,9,2720421
2,42996497,3.5,1,2720435
2,42996510,1,1,2720436
2,42996538,1,9,2720437
5,42982907,2,9,2720453
16,42982913,6,9,2720454
5,42982921,3,9,2720455
5,42990302,1,11,2720479
5,42990306,1,1,2720480
16,42990311,1,11,2720481
5,42990312,1,11,2720482
5,42990313,1,11,2720483
5,42992896,1,9,2720496
4,42996568,5,1,2720509
5,42996582,1,9,2720510
1,43000300,12,1,2720531
13,42985478,1,9,2720548
5,42990387,1,11,2720560
5,42990396,1,9,2720561
5,42990397,25,1,2720562
2,42990422,1,1,2720563
2,42990443,1,11,2720564
17,43000330,2,9,2720602
2,43000354,1,9,2720603
8,43001555,34,9,2720604
16,43001598,1,5,2720605
5,42983069,33.003,1,2720608
5,42983072,1,11,2720609
9,42983077,1,11,2720610
5,42983082,1,11,2720611
5,42983088,1,11,2720612
5,42983090,1,11,2720613
5,42983096,1,11,2720614
5,42983099,1,11,2720615
5,42983101,1,11,2720616
5,42983119,1,11,2720617
5,42985517,1,3,2720624
5,42985522,1,3,2720625
4,42985540,1,9,2720626
4,42985589,1,9,2720627
5,42993024,1,3,2720656
5,42993070,1,3,2720657
5,42993072,1,9,2720658
5,42993076,1,9,2720659
5,42993078,1,9,2720660
5,42995522,1,3,2720664
5,42995542,0.5,3,2720665
5,42995543,1,9,2720666
5,42995548,1,9,2720667
5,42996785,1,9,2720668
5,43001653,4,1,2720690
16,43001657,17,9,2720691
5,42983129,1,11,2720694
5,42983130,1,11,2720695
5,42983131,1,11,2720696
5,42983147,1,11,2720697
5,42983152,4.005,3,2720698
5,42983161,1,11,2720699
8,43096338,1,9,2724868
5,43096345,0.1,3,2724869
8,43096384,1,9,2724870
2,43097557,24,1,2724873
5,43097566,5,9,2724874
2,43097598,1,3,2724875
2,43098800,2,1,2724876
4,43082091,0,,2724883
4,43082092,1,1,2724884
4,43085628,1,11,2724901
5,43085632,2,3,2724902
1,43085640,20,1,2724903
4,43085657,1,1,2724904
4,43085672,2,9,2724905
4,43085673,2,9,2724906
5,43085686,4,9,2724907
1,43085697,1,1,2724908
5,43086836,1,4,2724915
5,43086837,3,9,2724916
5,43093979,1,9,2724957
2,43096432,2,1,2724968
2,43096436,1,11,2724969
5,43096440,0.1,3,2724970
4,43096446,2,1,2724971
1,43096471,5,9,2724972
16,43097629,3,9,2724973
5,43097673,1,11,2724974
4,43085712,1,11,2725002
16,43086840,5,9,2725003
8,43086849,6,9,2725004
2,43086873,2,9,2725005
5,43086907,9,9,2725006
5,43087986,3,9,2725007
2,43088014,12.2,1,2725008
2,43088022,1,1,2725009
5,43088032,3,9,2725010
4,43088033,50,1,2725011
4,43088041,5,9,2725012
5,43089239,0,,2725013
5,43089269,0,,2725014
5,43089271,1,3,2725015
5,43096521,0,,2725049
5,43096530,2.2,1,2725050
5,43098968,1,9,2725056
5,43098991,2,1,2725057
5,43099000,3,1,2725058
5,43082267,5,9,2725062
5,43082284,12,9,2725063
5,43082302,3,9,2725064
5,43082303,1,9,2725065
4,43082314,1,9,2725066
4,43082315,1,9,2725067
5,43083499,0,,2725076
5,43083500,1,3,2725077
5,43083515,0,,2725078
5,43083516,1,9,2725079
1,43076104,81,1,2725141
5,43076132,0.5,3,2725142
16,43076150,28,9,2725143
5,43166935,1,9,2729309
5,43166954,4,9,2729310
4,43166964,1,11,2729311
5,43172961,1,1,2729324
2,43173008,3,1,2729325
1,43174187,1,9,2729329
4,43174217,1,9,2729330
5,43157637,1,9,2729347
15,43157638,5,9,2729348
5,43160042,1,9,2729360
5,43162327,1,9,2729365
8,43163468,8,9,2729366
5,43163488,3,9,2729367
5,43163490,0,,2729368
4,43163495,6,9,2729369
4,43170642,1,9,2729409
5,43174228,1,9,2729422
5,43174261,1,11,2729423
5,43157647,1,9,2729432
2,43157655,1,9,2729433
5,43157658,2,9,2729434
11,43157659,1,9,2729435
5,43157660,1,9,2729436
1,43157666,5,9,2729437
5,43157669,1,3,2729438
5,43157679,1,1,2729439
5,43158883,1,9,2729441
5,43158886,1,9,2729442
5,43158894,1,9,2729443
2,43158899,3,9,2729444
1,43160069,4,9,2729445
4,43163533,2,9,2729458
5,43167112,1,3,2729473
1,43169505,1,9,2729480
5,43169516,1,9,2729481
16,43169528,9,9,2729482
5,43170707,1,9,2729483
5,43170710,1,3,2729484
17,43175542,1.005,1,2729504
5,43175567,4,1,2729505
5,43157725,1,9,2729506
4,43157745,1,2,2729507
5,43157759,2,1,2729508
5,43169539,14,9,2729542
5,43169540,2,1,2729543
5,43169551,1,1,2729544
1,43170737,1,1,2729549
5,43170786,10,1,2729550
5,43170787,1,9,2729551
4,43170792,3,9,2729552
5,43172031,6,1,2729555
5,43175607,1,1,2729574
5,43175608,1,3,2729575
5,43175609,2,1,2729576
4,43175619,1,9,2729577
5,43175626,1,1,2729578
5,43175642,2.005,1,2729579
5,43175651,2,1,2729580
5,43183235,6,1,2733751
5,43183249,1,9,2733752
12,43183282,1,9,2733753
5,43184542,10,1,2733759
5,43184544,1,9,2733760
5,43186990,1,1,2733764
5,43187009,5,9,2733765
16,43187031,2,1,2733766
5,43187032,1,3,2733767
5,43195599,1,4,2733810
5,43195601,0,,2733811
5,43195603,10,10,2733812
5,43180875,1,1,2733832
5,43180906,1,11,2733833
5,43194392,1,1,2733889
5,43194414,1,9,2733890
5,43195605,2,9,2733891
8,43195607,13,9,2733892
2,43195616,1,1,2733893
5,43195631,1,11,2733894
4,43195646,2,1,2733895
4,43195666,1,9,2733896
5,43178573,1,1,2733898
5,43180987,3,9,2733910
5,43181005,2,1,2733911
5,43182166,0,,2733913
2,43182176,1,1,2733914
5,43182195,1,5,2733915
5,43182199,1,10,2733916
5,43182226,1,1,2733917
5,43182228,1,11,2733918
5,43184664,9,9,2733919
5,43184666,6,9,2733920
4,43184667,1,11,2733921
5,43184668,0,1,2733922
8,43184673,2,9,2733923
5,43184677,3.001,1,2733924
5,43184678,1,11,2733925
5,43187181,2,9,2733935
5,43187189,2,9,2733936
5,43187195,1,9,2733937
5,43187196,1,11,2733938
16,43187197,7,9,2733939
1,43187198,2,1,2733940
5,43187199,1,11,2733941
5,43187205,1,1,2733942
5,43187206,1,9,2733943
5,43188368,1,1,2733944
5,43188402,1,11,2733945
5,43195712,0.1,3,2733970
5,43195713,1,9,2733971
4,43182245,1,9,2733995
5,43182248,2.005,1,2733996
5,43182252,1,3,2733997
2,43182253,0.5,7,2733998
5,43182254,4,9,2733999
5,43287368,7.5,3,2738188
5,43289790,1,9,2738195
13,43291007,2,9,2738196
2,43275282,1,9,2738214
4,43281326,1,1,2738245
2,43282645,18,9,2738250
4,43283850,5,9,2738251
5,43283863,3,1,2738252
5,43287457,4,3,2738271
5,43288670,4.5,1,2738281
16,43288674,11,9,2738282
5,43289878,1,9,2738283
5,43289882,2,9,2738284
1,43275307,25.005,9,2738312
4,43275338,1,9,2738313
15,43279005,1.071,1,2738340
5,43282687,1,11,2738349
8,43283884,1,1,2738351
17,43283895,0,,2738352
5,43283900,1,9,2738353
5,43283906,2,1,2738354
5,43283925,2,1,2738355
1,43283926,1,9,2738356
2,43286318,50,1,2738362
8,43286326,21.005,9,2738363
4,43287570,2,9,2738367
16,43292370,2,9,2738389
16,43292371,8,9,2738390
5,43292373,1,9,2738391
5,43292375,6,9,2738392
1,43292398,1,9,2738393
5,43280260,2,1,2738428
5,43281473,1,9,2738429
2,43363267,2,1,2742916
2,43363277,8,9,2742917
1,43363285,1,9,2742918
2,43363309,9.006,1,2742919
1,43363310,4,9,2742920
1,43363318,26,1,2742921
4,43363329,18,9,2742922
1,43364488,3,9,2742923
5,43364519,1,1,2742924
2,43364523,1,9,2742925
5,43364553,1,1,2742926
5,43366914,25,1,2742936
2,43353552,10,9,2742959
8,43353559,1,9,2742960
4,43356004,1,9,2742967
2,43356024,4,9,2742968
1,43356025,8,1,2742969
8,43363345,2,9,2742985
5,43363351,1,9,2742986
2,43368211,1,9,2743008
5,43368212,1,9,2743009
8,43368213,12,9,2743010
5,43368217,1,3,2743011
2,43368223,6.5,1,2743012
4,43369388,2,9,2743019
4,43369392,9,9,2743020
5,43369394,1,9,2743021
4,43369395,9,9,2743022
4,43369401,1,9,2743023
4,43369402,1,9,2743024
5,43369407,1,5,2743025
