suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,52166684,2,1,3374228
1,52171552,1.4,1,3374253
15,52172827,2,9,3374259
1,52172828,1.1,1,3374260
5,52172837,1.6,1,3374261
5,52175224,2,1,3374269
2,52175225,12,8,3374270
1,52175251,0.3,1,3374271
5,52176431,29,1,3374280
5,52176437,0.8,1,3374281
5,52176438,2,1,3374282
5,52176440,8,1,3374283
2,52176447,0.7,1,3374284
5,52176458,334,1,3374285
5,52177676,2.8,1,3374288
16,52177677,19,9,3374289
16,52177683,16,1,3374290
5,52177686,2,1,3374291
5,52161880,5.5,1,3374301
5,52161891,2,1,3374302
8,52161910,1,9,3374303
5,52161912,1.2,1,3374304
1,52161913,3.5,1,3374305
5,52161930,0.3,1,3374306
5,52161931,3.2,1,3374307
5,52161948,5.8,1,3374308
5,52225364,0,,3378361
5,52225385,1,1,3378362
5,52225394,0.1,3,3378363
5,52225396,1,1,3378364
2,52225408,1,1,3378365
5,52225413,31,1,3378366
5,52229127,0.5,3,3378375
16,52229139,1,9,3378376
4,52218212,3.42,1,3378405
2,52219409,12.3,1,3378406
14,52219411,10,9,3378407
5,52219416,15.3,1,3378408
5,52221826,1,3,3378428
5,52221839,7,1,3378429
5,52221841,1,1,3378430
4,52227934,0.077,1,3378458
8,52227936,1,9,3378459
5,52218260,9.3,1,3378490
5,52218276,0.5,1,3378491
16,52218279,3,9,3378492
8,52218280,2.005,9,3378493
5,52218281,0.01,3,3378494
5,52218284,3.6,1,3378495
5,52218290,0.1,3,3378496
5,52218291,0.75,3,3378497
2,52218303,15,1,3378498
14,52227969,7,9,3378547
2,52227975,15,1,3378548
5,52227981,1,11,3378549
8,52227987,1,9,3378550
5,52227997,0.25,3,3378551
2,52234167,11.3,1,3378560
5,52234182,2.2,1,3378561
2,52218380,1.5,1,3378574
5,52218390,0.25,3,3378575
16,52230558,1,9,3378624
2,52235411,0.8,1,3378657
5,52235437,0.5,1,3378658
8,52235440,4,9,3378659
5,52235448,1.6,1,3378660
3,52235452,6,1,3378661
5,52235470,0.1,3,3378662
5,52235475,2.69,4,3378663
2,52218414,0.2,1,3378668
4,52218415,1.5,1,3378669
5,52218418,0.001,3,3378670
5,52218420,0.01,3,3378671
5,52218422,5.2,1,3378672
8,52218424,2,9,3378673
8,52218428,360,9,3378674
5,52218434,0.1,3,3378675
8,52235484,16,9,3378737
5,52235486,0.1,1,3378738
5,52235488,8.3,1,3378739
5,52235491,1,1,3378740
5,52235515,1.6,1,3378741
5,52235522,1.5,1,3378742
2,52235525,0.4,1,3378743
5,52236259,15,1,3378749
5,52218490,6,1,3378750
2,52218524,4.001,1,3378751
5,52218526,7,1,3378752
2,52218527,0.1,1,3378753
5,52218528,1,1,3378754
5,52218529,246,1,3378755
5,52225751,4,10,3378786
5,52225787,1,3,3378787
5,52226989,0.25,3,3378790
5,52226993,1,1,3378791
5,52226995,0.5,1,3378792
5,52227014,1,11,3378793
5,52227031,0,,3378794
5,52227036,1,1,3378795
5,52255060,4,1,3378835
5,52255061,0.7,3,3378836
5,52255063,1,1,3378837
5,52238030,2.8,1,3378851
5,52238033,1.8,1,3378852
5,52238037,0.001,1,3378853
5,52238042,1,9,3378854
1,52238047,0.001,1,3378855
2,52242916,1,1,3378870
5,52246504,0,,3378883
8,52246510,1,9,3378884
8,52246512,3,9,3378885
5,52246521,3.27,3,3378886
5,52246541,1,1,3378887
5,52246562,1,9,3378888
2,52189424,0.001,1,3370368
2,52189477,5,1,3370369
5,52193050,9.8,1,3370378
5,52193085,18.3,1,3370379
16,52181248,1,9,3370409
5,52181259,1,10,3370410
5,52188296,3.17,3,3370434
1,52188338,4,1,3370435
16,52188348,36.005,9,3370436
5,52194369,3,1,3370460
5,52194377,2,1,3370461
8,52194380,1,9,3370462
5,52194383,3.5,1,3370463
5,52194392,3,10,3370464
8,52194395,1,9,3370465
1,52194398,28,1,3370466
5,52188353,1,1,3370516
5,52188368,7.2,1,3370517
12,52188370,30,9,3370518
2,52188379,1,1,3370519
8,52188380,19,9,3370520
5,52188382,5,1,3370521
5,52188386,5,1,3370522
5,52194421,12,10,3370555
5,52194429,32,10,3370556
5,52194431,1,11,3370557
5,52194432,1,11,3370558
5,52194434,3,1,3370559
4,52194436,2.6,1,3370560
13,52194438,2,9,3370561
8,52194457,1,11,3370562
5,52194458,10,1,3370563
8,52194461,1,11,3370564
5,52194464,0.5,3,3370565
5,52194472,1,1,3370566
4,52194476,1,11,3370567
15,52194479,0,,3370568
16,52195604,0.5,9,3370569
2,52195621,33.2,1,3370570
5,52195677,9.6,1,3370571
1,52181415,9.8,1,3370586
5,52181419,5,10,3370587
5,52181420,2,1,3370588
5,52181423,1.3,1,3370589
1,52181424,8.2,1,3370590
5,52181426,1.8,1,3370591
5,52181435,1,1,3370592
5,52181453,2.6,1,3370593
5,52181454,8.8,1,3370594
5,52183877,9.3,1,3370612
5,52138012,6,1,3374880
12,52138015,2,9,3374881
5,52138042,10.2,1,3375021
5,52138067,3.9,1,3375022
5,52138071,0.08,1,3375023
5,52138081,3,1,3375024
5,52138088,0.08,1,3375025
5,52138090,1,1,3375026
1,52138094,8.3,1,3375027
5,52138095,1.6,1,3375028
5,52255069,1,3,3378913
16,52255073,4,9,3378914
5,52255077,1,9,3378915
12,52255083,10,9,3378916
5,52255084,1,3,3378917
5,52255089,1,10,3378918
16,52255096,51,9,3378919
5,52236882,1,4,3378923
8,52236889,0,,3378924
5,52238055,1,10,3378925
8,52238056,1,9,3378926
1,52238061,0.001,8,3378927
5,52238063,2.5,1,3378928
8,52238067,0.001,1,3378929
5,52238090,1,1,3378930
4,52239315,0,,3378934
5,52239327,1,1,3378935
16,52239349,1,9,3378936
5,52242937,3,1,3378947
5,52242983,0.1,3,3378948
5,52242996,1,1,3378949
1,52243000,2.8,1,3378950
5,52243002,1,1,3378951
16,52243008,1,9,3378952
5,52243009,12.005,1,3378953
8,52246568,138,9,3378963
5,52246589,1,9,3378964
5,52246600,0.57,3,3378965
5,52246616,1,3,3378966
5,52246617,10.5,1,3378967
6,52247883,4,9,3378969
5,52247896,1,9,3378970
5,52247903,5.029,3,3378971
5,52247905,2,9,3378972
16,52252743,54,9,3378990
5,52252759,0.5,1,3378991
4,52252763,4,9,3378992
5,52252772,5,1,3378993
5,52252773,20,1,3378994
5,52252781,1,1,3378995
5,52253956,1,1,3378999
15,52253958,3,9,3379000
16,52253959,22,9,3379001
5,52253965,1.1,1,3379002
16,52253966,50,9,3379003
5,52253969,0.795,3,3379004
5,52253973,0.025,1,3379005
5,52254002,0.12,3,3379006
5,52254004,0.003,3,3379007
8,52238135,4,9,3379025
8,52239360,1,9,3379028
8,52239384,1,9,3379029
8,52239387,5,9,3379030
2,52239388,0.1,8,3379031
5,52239394,2,1,3379032
5,52239407,1,8,3379033
5,52239409,4,1,3379034
5,52239410,1,11,3379035
5,52239424,2.5,3,3379036
8,52239425,2,9,3379037
5,52243016,8,9,3379044
5,52243025,2,1,3379045
5,52243035,3.1,1,3379046
15,52243039,0,,3379047
5,52243055,4.5,1,3379048
16,52243058,3,9,3379049
5,52243060,373.002,1,3379050
16,52243068,4.5,9,3379051
5,52243071,3,1,3379052
5,52243074,3.8,1,3379053
5,52243078,0.7,1,3379054
2,52243086,7.3,1,3379055
5,52247959,0.2,3,3379078
2,52247964,0.001,1,3379079
8,52247975,4,9,3379080
5,52247977,3,1,3379081
2,52247994,1,1,3379082
2,52247997,1,1,3379083
5,52249195,0.4,3,3379084
5,52249197,1.2,1,3379085
1,52249198,1,3,3379086
5,52249202,0.5,3,3379087
16,52249205,2,9,3379088
15,52249210,25,9,3379089
8,52249216,8.5,9,3379090
5,52249225,0.5,3,3379091
5,52252795,1,3,3379111
5,52252798,1,3,3379112
5,52252805,2.2,1,3379113
5,52254010,2.005,1,3379118
6,52254014,1,9,3379119
5,52254018,2.2,1,3379120
5,52254026,1,3,3379121
5,52254030,1.5,1,3379122
5,52240690,2.002,1,3379142
5,52240703,2.4,1,3379143
15,52240705,10,9,3379144
2,52240713,3.6,1,3379145
5,52243089,0.3,1,3379151
2,52243095,0.001,1,3379152
5,52243097,0.5,1,3379153
2,52243103,10,1,3379154
2,52243104,0.1,1,3379155
16,52243132,5,9,3379156
5,52243162,1.7,1,3379157
5,52248005,1,1,3379175
5,52249234,0.4,3,3379177
7,52249255,3,9,3379178
5,52249258,1,3,3379179
5,52249261,0.01,1,3379180
5,52249263,4,1,3379181
5,52188453,26,1,3370623
8,52188459,6,9,3370624
2,52188473,2,1,3370625
5,52188493,4.3,1,3370626
8,52192094,1,9,3370634
16,52192130,8,9,3370635
5,52192134,4.1,2,3370636
5,52194487,14.2,3,3370638
8,52194497,2,9,3370639
5,52195703,8.6,1,3370643
2,52195720,3,1,3370644
5,52180297,16,1,3370649
15,52180322,5,9,3370650
2,52180327,14.3,1,3370651
5,52180330,10.2,1,3370652
8,52180333,1,9,3370653
5,52181460,14,1,3370654
5,52181466,36,1,3370655
2,52181486,1,1,3370656
5,52181491,0.3,3,3370657
15,52181504,8,9,3370658
5,52183889,9,1,3370666
5,52183900,4,1,3370667
2,52183942,4.7,1,3370668
8,52183943,5,9,3370669
5,52183946,6.9,1,3370670
5,52187442,1.1,1,3370679
1,52188555,1,1,3370680
5,52192147,22.6,1,3370688
5,52192149,2,10,3370689
8,52180368,17,9,3370727
8,52180373,1,9,3370728
2,52180394,0.25,1,3370729
5,52184014,15,1,3370739
5,52180428,1,10,3370811
15,52184075,1,9,3370825
5,52184079,50.5,1,3370826
5,52193506,1,3,3370874
5,52193512,1,3,3370875
5,52193523,1,1,3370876
8,52193530,1,9,3370877
5,52193531,3,1,3370878
17,52138097,0,,3375118
5,52138100,13.2,1,3375119
5,52138119,0.8,1,3375120
5,52138123,4.2,1,3375121
2,52138127,28.2,1,3375122
5,52138133,29.8,1,3375123
8,52138136,26,9,3375124
5,52137119,4.5,1,3375310
11,52254109,0.5,4,3379206
5,52254132,2,1,3379207
2,52240736,25.6,1,3379226
15,52240771,43,9,3379227
16,52240803,3.5,9,3379228
5,52243170,2,10,3379232
5,52243178,1.1,1,3379233
5,52243189,0,,3379234
8,52244436,258,9,3379240
8,52251782,0.5,9,3379256
5,52251783,0.2,3,3379257
5,52251790,0.1,3,3379258
5,52251792,2,1,3379259
5,52254167,10,10,3379270
5,52254178,1,1,3379271
5,52254179,0.2,3,3379272
5,52254181,1,1,3379273
5,52254185,0.5,3,3379274
5,52254190,0.5,3,3379275
15,52254194,217,9,3379276
5,52254208,0.1,3,3379277
5,52254231,3,1,3379278
8,52237147,10,9,3379284
15,52237152,5,9,3379285
5,52237166,0.1,1,3379286
8,52237175,180,9,3379287
16,52240806,9,9,3379308
5,52240818,2.4,1,3379309
5,52242061,0.01,1,3379313
5,52242065,5,1,3379314
2,52242066,0,1,3379315
5,52251813,1,1,3379364
5,52251829,1,3,3379365
16,52251859,1,9,3379366
5,52251864,1,3,3379367
16,52237243,7,9,3379377
5,52237251,6.1,1,3379378
5,52237275,2,1,3379379
5,52237291,6.4,1,3379380
8,52238463,0,,3379385
5,52238479,2.465,3,3379386
8,52238482,33,9,3379387
17,52238488,1,9,3379388
5,52238496,1,1,3379389
5,52238501,0.001,8,3379390
5,52238507,1,1,3379391
5,52243331,0.001,1,3379408
5,52243357,0.1,3,3379409
2,52243378,0,1,3379410
5,52243385,0.1,1,3379411
5,52243387,1,1,3379412
5,52246962,4,1,3379425
5,52246970,1,1,3379426
5,52246972,1,1,3379427
4,52246976,0.001,1,3379428
5,52246977,0.25,3,3379429
5,52246982,1,1,3379430
5,52246987,1,1,3379431
8,52246995,4,9,3379432
5,52247013,2,1,3379433
5,52248240,4,1,3379434
16,52248260,14,9,3379435
8,52248292,1,9,3379436
5,52253096,1,1,3379455
16,52253099,2,9,3379456
4,52253101,4,1,3379457
5,52253102,0.003,3,3379458
5,52253106,0.025,1,3379459
5,52182933,11.3,1,3370900
12,52182948,1,9,3370901
8,52187609,8,9,3370924
5,52187619,5,1,3370925
16,52187621,10,9,3370926
8,52187627,1,9,3370927
5,52179407,1.5,1,3370964
15,52179409,2,9,3370965
5,52179419,0.5,3,3370966
5,52182998,5,10,3370977
6,52183006,11,9,3370978
16,52183059,3,9,3371047
8,52183121,21,9,3371048
5,52186650,4,1,3371060
5,52186652,1,1,3371061
5,52186653,0.15,3,3371062
5,52186659,36.5,1,3371063
5,52186675,20,1,3371064
5,52186681,0.5,3,3371065
5,52183137,0.06,1,3371115
5,52183142,1,3,3371116
5,52183144,13,1,3371117
5,52183148,1,1,3371118
5,52183156,6.3,1,3371119
5,52186692,0.005,3,3371123
15,52186701,134,9,3371124
5,52196247,39.7,1,3371165
5,52196296,9.7,1,3371166
5,52127442,9,1,3375347
5,52127456,49.006,1,3375348
5,52127466,0.4,1,3375349
5,52127467,5.5,1,3375350
5,52127471,3.9,1,3375351
8,52127479,3,9,3375352
8,52127493,0.003,1,3375353
5,52137123,3,1,3375389
16,52137126,10,9,3375390
5,52137130,29.1,1,3375391
5,52137152,3.5,1,3375392
5,52137154,2.9,1,3375393
5,52137164,3.5,1,3375394
5,52137172,4.7,1,3375395
8,52137174,113,9,3375396
5,52137180,1,1,3375397
5,52137182,133.002,1,3375398
16,52127501,62,9,3375435
5,52127504,4.8,1,3375436
5,52127507,0.9,1,3375437
5,52127517,1,11,3375438
5,52253109,0.25,3,3379460
5,52238518,2,1,3379474
2,52238525,0.001,1,3379475
5,52238529,0,3,3379476
2,52238531,0.001,1,3379477
5,52238539,1,1,3379478
5,52238541,1,1,3379479
5,52238550,1,1,3379480
5,52239784,1,1,3379485
5,52239785,0.2,1,3379486
2,52239788,0.7,1,3379487
5,52239797,1.7,1,3379488
5,52239801,1.7,1,3379489
5,52242192,0,,3379494
5,52242196,9.5,1,3379495
8,52242198,5,9,3379496
16,52242200,5,9,3379497
5,52242209,0.1,1,3379498
8,52242217,5,9,3379499
5,52243390,6,1,3379500
16,52243423,58,9,3379501
5,52248308,2.2,1,3379519
5,52248334,1.6,1,3379520
5,52248336,0.5,1,3379521
5,52248348,2.7,1,3379522
8,52248372,5,9,3379523
5,52253229,1,1,3379550
5,52239824,3,1,3379578
5,52239825,0.7,1,3379579
5,52239836,0.01,1,3379580
5,52239838,5.7,1,3379581
4,52243514,1,9,3379592
5,52248390,1,1,3379603
5,52248397,1,1,3379604
5,52248401,1,1,3379605
5,52248407,1,1,3379606
1,52237515,0.5,1,3379637
5,52237524,0.05,1,3379638
11,52243549,10,9,3379651
5,52243564,13,1,3379652
5,52243572,0.5,1,3379653
1,52243596,0.5,1,3379654
8,52249720,1,9,3379679
5,52249735,0.5,3,3379680
5,52249749,1,3,3379681
5,52249754,0.025,3,3379682
7,52249756,2,9,3379683
13,52249763,1,1,3379684
5,52250921,1,3,3379685
15,52250928,1,9,3379686
5,52250936,1,3,3379687
5,52250942,0.5,1,3379688
5,52250957,1,1,3379689
5,52250965,1,1,3379690
5,52250972,1,3,3379691
5,52253325,1.2,1,3379698
5,52253329,5,1,3379699
5,52253336,0,,3379700
16,52253344,18,9,3379701
5,52253347,1,9,3379702
5,52253364,1,1,3379703
5,52253369,0.1,3,3379704
5,52253378,2,9,3379705
5,52254566,0.5,3,3379706
5,52254581,1,1,3379707
8,52254587,26,9,3379708
5,52254594,3,3,3379709
5,52254599,0.24,3,3379710
5,52254605,2.5,1,3379711
5,52254613,0.29,3,3379712
5,52254615,3.4,1,3379713
1,52237550,2,1,3379726
5,52237553,1.8,1,3379727
16,52237575,5,9,3379728
4,52237585,98,9,3379729
5,52237587,6.1,1,3379730
5,52237589,0.4,1,3379731
5,52237592,16.007,1,3379732
5,52237599,3.666,3,3379733
5,52197065,41.3,1,3371259
5,52197108,190.1,1,3371260
1,52197120,5.6,1,3371261
15,52197130,2.5,9,3371262
8,52182059,5,9,3371279
5,52185749,1,1,3371293
5,52197190,41,1,3371347
5,52197194,0.001,3,3371348
5,52197198,0.025,3,3371349
5,52197200,1.8,1,3371350
5,52179768,1,1,3371351
1,52179774,6.004,1,3371352
6,52179788,2,9,3371353
5,52197213,1,3,3371427
5,52197214,0.5,3,3371428
5,52197216,0.05,3,3371429
5,52197221,1.5,1,3371430
5,52197224,0.1,3,3371431
5,52197231,24,1,3371432
5,52197240,5,1,3371433
8,52179813,1,1,3371437
5,52179822,0.08,3,3371438
5,52179839,4,1,3371439
5,52179846,442,1,3371440
5,52179861,0.5,1,3371441
5,52126569,3.5,1,3375723
5,52126587,4,1,3375724
5,52126615,2.2,1,3375843
5,52242414,0.5,1,3379759
8,52242425,50,9,3379760
5,52242451,3,10,3379761
5,52242476,1,1,3379762
5,52242477,0.5,3,3379763
5,52242479,0.9,3,3379764
16,52246077,0.012,1,3379778
2,52246089,1.005,1,3379779
5,52246090,0.001,1,3379780
15,52246095,12,9,3379781
5,52246096,2,1,3379782
16,52246099,17,9,3379783
5,52250976,2.1,1,3379804
5,52251002,1,11,3379805
5,52251006,0.002,3,3379806
16,52251021,6,9,3379807
5,52251029,0.1,3,3379808
5,52251051,0.1,3,3379809
5,52254621,0,,3379821
5,52254629,0.115,3,3379822
5,52254632,0.001,3,3379823
2,52242496,3.7,1,3379869
16,52242497,0,,3379870
16,52246113,17,9,3379886
2,52246117,5,1,3379887
8,52246119,3,9,3379888
16,52246149,3,9,3379889
5,52246150,1,1,3379890
5,52246158,3,1,3379891
5,52246175,1,1,3379892
5,52246177,2.3,1,3379893
2,52247390,1,3,3379897
8,52242612,1,9,3379966
5,52242619,1,11,3379967
5,52247399,1,1,3379986
5,52247420,7.6,1,3379987
5,52247440,2.2,1,3379988
5,52247441,1,1,3379989
5,52247444,0.1,1,3379990
2,52247445,12,1,3379991
5,52248722,1,3,3379992
5,52248729,1,10,3379993
5,52248731,1,3,3379994
5,52248740,3,1,3379995
5,52248742,2,3,3379996
5,52248753,1,3,3379997
5,52248757,5,1,3379998
5,52248758,1,9,3379999
16,52252353,0,,3380003
5,52252360,0.001,1,3380004
5,52252373,1,1,3380005
2,52252379,1.5,1,3380006
2,52252380,1.6,1,3380007
2,52252388,1,1,3380008
15,52252397,24,9,3380009
1,52189290,10.3,1,3371477
5,52196585,12.2,1,3371499
5,52189392,1,10,3371546
5,52193007,11.2,1,3371566
5,52193019,26.4,1,3371567
5,52193035,28,1,3371568
5,52196600,5,1,3371577
5,52196620,1.6,1,3371578
16,52196641,1,9,3371579
6,52182408,209,9,3371590
5,52153495,4.7,1,3371617
5,52153498,2.8,1,3371618
5,52153512,4.2,1,3371619
17,52157095,1,1,3371623
5,52157098,13.8,1,3371624
5,52157102,3.4,1,3371625
8,52157118,2,9,3371627
5,52157132,5,1,3371628
8,52157158,0.8,1,3371629
4,52153554,0.1,1,3371717
16,52153567,1,11,3371718
5,52153569,5.8,1,3371719
5,52157179,1,1,3371729
16,52157207,43,9,3371730
5,52254825,1,11,3380015
5,52254830,0.05,3,3380016
5,52254839,1,1,3380017
5,52237786,8,1,3380023
5,52237787,1,3,3380024
5,52237788,3,3,3380025
5,52247477,1,10,3380071
16,52247497,1,9,3380072
16,52247498,4,9,3380073
5,52247499,20,9,3380074
2,52247527,0.05,1,3380075
5,52247529,1,1,3380076
2,52248769,30.008,1,3380077
8,52248777,23,9,3380078
5,52248785,1,3,3380079
5,52248796,0.5,1,3380080
5,52248798,1,3,3380081
5,52248799,5,3,3380082
5,52248803,0.8,3,3380083
16,52248817,217,9,3380084
12,52248836,1,11,3380085
5,52250068,2,1,3380087
5,52252420,1,3,3380096
5,52254845,0.025,3,3380110
5,52254851,1.365,3,3380111
5,52254858,0.25,3,3380112
5,52254860,0.125,3,3380113
5,52254865,0.25,1,3380114
5,52254869,8,3,3380115
5,52254874,1,1,3380116
5,52254876,2.4,1,3380117
5,52254882,0.005,3,3380118
5,52254886,1,3,3380119
5,52254892,0.005,3,3380120
5,52254897,3,3,3380121
5,52254913,0.25,3,3380122
4,52254917,0.5,1,3380123
5,52237836,1,1,3380128
5,52237839,0.6,1,3380129
5,52237840,0.7,1,3380130
5,52237858,2,1,3380131
2,52237869,0.01,1,3380132
8,52240269,152,9,3380138
2,52240272,1,1,3380139
5,52240274,1,1,3380140
5,52240338,4.7,1,3380141
5,52245192,0.49,7,3380166
5,52245195,38,10,3380167
5,52250074,0.25,1,3380192
5,52250079,0.5,1,3380193
5,52250100,0.1,1,3380194
5,52250101,1,10,3380195
5,52255738,0.125,3,3380227
5,52240349,1,1,3380235
5,52240354,3,1,3380236
5,52244029,1,1,3380251
8,52245196,1,11,3380255
5,52245199,114,10,3380256
5,52245221,1,1,3380257
5,52156058,3,3,3371801
1,52156078,0.005,1,3371802
5,52156092,4.1,1,3371803
5,52145115,7,10,3371843
5,52156107,5,1,3371878
8,52156129,6,9,3371879
1,52156136,1,1,3371880
2,52156138,1.3,1,3371881
5,52156163,3,1,3371889
5,52159223,1.04,1,3371895
2,52159226,2,1,3371896
5,52152557,1.3,1,3371969
5,52152569,0.6,1,3371970
5,52152606,0.6,1,3371971
5,52156178,3.8,1,3371978
5,52156211,1.8,1,3371979
5,52156231,0.7,1,3371980
16,52156240,26,9,3371981
16,52259900,10,5,3376158
5,52259902,0.025,3,3376159
2,52259911,2,3,3376160
5,52257535,0.05,3,3376256
5,52257540,6.7,1,3376257
5,52257542,0.4,1,3376258
5,52257548,1,1,3376259
5,52257553,0.125,3,3376260
5,52257558,0.2,3,3376261
2,52257573,0,3,3376336
5,52257576,0.25,3,3376337
5,52257586,1,1,3376338
5,52257589,0.5,1,3376339
12,52257591,2,9,3376340
5,52264791,6.9,1,3376362
5,52264812,1.8,1,3376363
5,52264815,0,,3376364
5,52264816,1,1,3376365
5,52264822,1,3,3376366
5,52264825,1.6,1,3376367
5,52264828,0,,3376368
16,52264829,1,9,3376369
8,52214967,8,9,3380372
3,52214973,1.5,1,3380373
5,52214975,0.79,3,3380374
2,52214976,9,1,3380375
5,52214999,11,3,3380376
5,52197981,16.2,1,3380386
5,52198000,115.7,1,3380387
5,52198002,20.6,1,3380388
5,52201576,3.5,1,3380404
5,52201582,19.8,1,3380405
5,52201587,19.8,1,3380406
5,52201594,13.8,1,3380407
5,52201606,38.4,1,3380408
8,52201643,20,9,3380409
5,52213875,4,10,3380467
16,52215022,28,9,3380468
5,52215088,0.5,1,3380469
5,52198100,4.1,1,3380476
5,52204167,0.5,3,3380511
5,52152617,1,10,3372030
5,52152639,0.3,1,3372031
5,52152640,1.6,1,3372032
5,52152656,2.008,1,3372033
5,52156280,0.6,1,3372040
5,52142898,3.1,1,3372068
8,52142899,1,1,3372069
5,52142905,1.8,1,3372070
1,52142907,4,1,3372071
8,52142913,226,9,3372072
