victim_id,offender_id,relationship_id,nibrs_victim_offender_id
45900432,47764356,24,13957748
45900432,47764357,24,15006229
45900432,47764358,24,15226900
45901345,47764369,1,13957747
45901348,47764372,9,13957746
45907949,47770023,24,13812693
45907949,47770024,24,14980527
45907964,47770043,9,13812692
45908899,47770074,16,13812688
45908904,47770079,1,13812687
45908905,47770079,1,13812686
45908906,47770079,1,13812685
45908907,47770079,1,13812684
45908908,47770079,1,13812683
45908909,47770079,1,13812682
45900350,47762756,16,13665213
45900351,47762756,16,13665212
45900360,47762765,16,13665211
45906869,47769868,3,13861856
45906875,47769874,24,13861855
45906884,47769884,24,13861853
45901506,47764500,3,13861831
45901507,47764500,16,13861830
45901514,47764506,1,13861829
45901517,47764509,16,13861828
45902429,47764515,21,13861827
45902435,47764519,3,13861826
45902443,47764525,18,13861825
45902452,47764533,14,13861823
45907835,47769938,19,13861840
45907840,47769943,3,13861839
45907846,47769949,14,13861837
45907801,47769905,3,13861851
45907807,47769911,24,13861849
45907808,47769911,24,13861848
45907809,47769912,21,13861847
45907821,47769925,3,13861844
45907825,47769928,21,13861843
45901408,47764412,24,14907029
45901455,47764451,21,13908537
45901482,47764478,24,13908530
45901489,47764484,24,13908528
45903519,47766186,1,13957741
45902460,47764540,5,13861820
45902467,47764547,3,13861819
45902475,47764555,3,13861817
45902480,47764560,22,13861816
45907856,47769959,1,13861835
45907874,47769970,21,13849906
45902537,47764589,21,13861814
45902538,47764589,20,13861813
45902541,47764592,17,13861811
45902543,47764594,1,13861810
45902549,47764599,21,13861807
45902551,47764601,5,13861806
45902552,47764602,16,13861805
45902553,47764603,17,13812681
45902555,47764605,3,13812680
45902559,47764608,16,13812679
45902565,47764614,3,13812678
45902577,47766146,1,13960093
45902585,47766154,9,13960092
45902585,47766155,16,15006232
45902588,47766158,24,13960091
45902589,47766159,16,13960090
45902601,47766164,3,13957744
45903507,47766176,16,13957743
45903513,47766182,5,13957742
45903522,47766188,1,13957740
45903528,47766194,21,13957739
45903534,47766201,1,13957738
45903535,47766201,1,13957737
45903537,47766203,3,13957736
45903543,47766209,1,13957735
45903585,47766236,10,13957732
45903590,47766241,19,13740705
45903593,47766244,1,13957730
45903601,47766252,1,13957729
45903603,47766254,3,13740704
45903608,47766259,1,14517964
45907978,47770052,3,13812690
45908897,47770072,16,14690152
45900337,47762744,3,14653583
45900349,47762755,3,13665214
45904593,47766351,15,13908518
45904594,47766352,16,13740696
45900401,47764326,16,13849911
45900412,47764336,1,13740707
45900429,47764353,17,13957750
45900431,47764355,16,13957749
45903617,47766267,24,13740703
45903618,47766268,24,13957727
45903619,47766269,1,13957726
45903619,47766270,1,15006228
45903625,47766275,16,13957725
45903642,47766293,24,14517962
45903645,47766296,24,13908527
45903656,47766308,3,13908526
45903669,47766322,16,13908523
45904580,47766337,1,13908520
45904581,47766338,16,13908519
45904583,47766340,16,14517961
45900371,47762775,16,13665210
45900383,47762786,3,13665209
45900386,47762789,3,13665208
45900386,47764312,18,15006230
45900394,47764320,9,13957753
45904609,47766369,13,13908517
45904625,47766381,10,13908516
45904651,47766402,1,13861804
45904651,47766403,1,14988357
45904658,47766408,1,13861803
45904669,47766419,24,13861801
45904670,47766419,24,13861800
45904671,47766419,24,13861799
45904672,47766419,24,13861798
45904675,47766422,12,13861797
45904697,47766427,3,13861796
45904704,47766433,17,13861795
45901350,47764374,12,13957745
45901354,47764377,24,13908543
45901355,47764377,24,13908542
45901356,47764377,24,13908541
45901382,47764388,3,13908540
45901385,47764391,1,13849908
45901439,47764434,15,13908539
45901502,47764497,3,13861833
45901505,47764499,3,13861832
45904715,47766443,1,13861793
45904716,47766443,1,13861792
45904720,47766447,1,13861791
45904734,47767979,1,13957723
45904735,47767980,5,13957722
45904736,47767980,3,13957721
45904739,47767983,3,13957720
45904753,47767997,22,13957718
45901459,47764455,3,13908536
45901469,47764466,1,13908534
45901475,47764472,14,13908533
45901477,47764474,1,13740697
45901479,47764475,17,13908531
45901481,47764477,21,13849907
45901483,47764479,3,13908529
45898173,47760928,16,14653593
45897032,47760696,24,13763666
45897041,47760704,3,13763662
45898260,47762536,21,13763623
45897078,47760738,3,13763655
45899325,47762644,3,13714449
45899337,47762655,19,13714444
45898198,47760951,16,13665235
45898207,47762484,24,13763641
45897183,47760841,1,13714482
45899232,47762580,22,13763616
45899233,47762580,17,13763615
45899234,47762580,19,13763614
45899245,47762591,24,13714466
45899245,47762592,24,14964961
45899245,47762594,24,15283826
45899245,47762593,24,15219157
45899246,47762591,24,13714465
45899246,47762592,24,14964960
45899246,47762594,1,15283825
45899246,47762593,24,15219156
45899247,47762591,24,13714464
45899247,47762592,24,14964959
45899247,47762594,24,15283824
45899247,47762593,24,15219155
45899248,47762591,24,13714463
45899248,47762592,24,14964958
45899248,47762594,24,15283823
45899248,47762593,24,15219154
45899326,47762645,16,13714448
45899332,47762651,3,13714447
45895973,47759023,3,13714514
45900320,47762729,1,13665220
45896040,47759076,3,13688869
45896072,47759108,19,13688865
45896074,47759110,3,13714490
45896088,47760651,21,13815238
45896096,47760657,1,13815237
45896102,47760663,3,13815236
45897008,47760670,1,13815235
45897027,47760689,3,13763668
45897033,47760697,3,14653610
45897036,47760700,24,13763665
45897037,47760701,24,13763664
45897040,47760703,24,13763663
45896059,47759095,16,13714491
45896059,47759096,16,14964964
45896076,47759112,3,13714489
45896083,47760644,1,14742311
45897044,47760707,21,13763661
45897048,47760711,24,13763660
45897054,47760716,3,13763659
45897061,47760724,1,13763658
45897068,47760729,3,13763657
45897097,47760755,24,13763651
45897098,47760756,1,13763650
45897103,47760761,18,13763649
45897103,47760762,18,14972739
45897108,47760770,24,13831821
45897118,47760778,1,13763647
45897129,47760788,24,13688897
45897130,47760788,24,13688896
45897138,47760795,24,13763646
45897162,47760819,24,13714486
45897167,47760825,1,13714484
45898112,47760873,1,13714475
45898130,47760889,1,13714470
45898144,47760903,24,13714468
45898158,47760915,24,13665245
45898157,47760915,24,13665246
45898166,47760924,1,13665243
45897021,47760682,1,14653613
45897024,47760685,1,13763669
45897029,47760693,24,13763667
45897075,47760735,24,13763656
45897082,47760741,24,14594552
45897083,47760741,24,14594551
45897084,47760741,24,14594553
45897086,47760743,1,13763654
45898176,47760931,24,13665241
45898177,47760932,22,13665240
45898178,47760933,24,13665239
45898187,47760942,5,13665237
45898189,47760944,24,13665236
45897157,47760812,3,13714487
45897179,47760837,21,13714483
45898098,47760859,24,13714477
45898101,47760862,16,13886103
45898125,47760885,24,13714472
45898124,47760885,24,13714473
45898126,47760885,24,13714471
45899296,47762623,24,14659377
45899321,47762640,3,13714450
45899333,47762652,21,13714446
45899334,47762652,20,13714445
45897090,47760749,3,13763653
45897091,47760749,19,13763652
45899341,47762660,3,13714443
45900317,47762727,16,13665222
45898215,47762493,24,13763638
45898216,47762494,24,13763637
45898231,47762508,24,13763632
45898233,47762509,24,13763631
45898234,47762509,24,13763630
45898235,47762509,24,13763629
45897104,47760763,18,13763648
45897104,47760764,18,14960139
45897104,47760766,24,15283893
45897104,47760765,18,15221618
45897119,47760779,18,13627129
45897140,47760797,24,13763645
45897144,47760801,1,13714488
45897166,47760824,24,13714485
45898088,47760842,17,13714481
45898090,47760844,19,13714480
45898092,47760846,24,13714479
45898092,47760847,24,14964963
45898092,47760849,24,15283828
45898092,47760850,24,15307472
45898092,47760851,24,15322127
45898092,47760852,24,15322389
45898092,47760848,24,15219159
45898093,47760846,24,13714478
45898093,47760847,24,14964962
45898093,47760849,24,15283827
45898093,47760850,24,15307473
45898093,47760851,24,15322126
45898093,47760852,24,15322390
45898093,47760848,24,15219158
45898094,47760853,18,14594550
45898094,47760854,18,15153471
45898094,47760855,18,15270137
45898094,47760856,18,15302558
45898095,47760853,18,14594549
45898095,47760854,18,15153470
45898095,47760855,18,15270136
45898095,47760856,18,15302557
45898239,47762513,24,13763627
45898238,47762513,24,13763628
45898244,47762518,24,13763626
45898249,47762522,24,13763625
45899180,47762552,24,13763622
45899181,47762552,24,13763621
45899187,47762558,1,13763619
45899218,47762566,1,13763618
45899241,47762587,24,13763613
45899250,47762596,21,13714462
45899255,47762601,1,13714460
45898106,47760867,24,13714476
45898121,47760882,24,13714474
45898122,47760883,18,14030871
45898131,47760890,24,13688864
45898131,47760891,24,15160201
45898137,47760896,16,13714469
45898142,47760901,1,13688863
45898165,47760922,1,13665244
45898165,47760923,1,14957196
45898174,47760929,16,13665242
45895959,47759010,21,13714518
45895960,47759011,3,13714517
45895966,47759016,1,13714516
45895971,47759021,24,13714515
45895977,47759027,24,13714513
45895978,47759028,24,13714512
45900265,47762676,24,13688862
45900269,47762680,16,13714442
45900271,47762682,24,13714441
45900278,47762689,24,13714440
45900286,47762696,24,13714439
45900287,47762697,24,14688302
45900291,47762701,16,13714438
45900297,47762707,24,14653586
45900299,47762709,24,13665226
45900305,47762715,3,13665225
45900310,47762720,15,13665224
45900314,47762724,24,13665223
45900318,47762728,9,13665221
45898179,47760934,5,13665238
45900324,47762733,16,14659376
45900325,47762733,16,14659375
45900326,47762734,16,13665219
45900328,47762736,24,13665218
45900329,47762737,24,13665217
45900331,47762738,24,14653584
45900330,47762738,24,14653585
45898169,47760927,24,14653597
45898170,47760927,24,14653596
45898171,47760927,24,14653595
45898172,47760927,24,14653594
45895982,47759030,18,14653609
45895983,47759031,24,14653608
45895984,47759032,24,14653607
45895984,47759033,18,15160205
45895984,47759034,18,15262186
45895985,47759032,24,14653606
45895985,47759033,18,15160204
45895985,47759034,18,15262185
45895986,47759032,24,14653605
45895986,47759033,18,15160203
45895986,47759034,18,15262184
45895987,47759032,24,14653604
45895987,47759033,18,15160202
45895987,47759034,18,15262183
45895988,47759035,6,13714511
45895990,47759037,24,13714510
45895992,47759038,24,13714509
45895994,47759039,24,13714508
45895995,47759039,24,13714507
45895996,47759039,24,13714506
45895997,47759040,24,13714505
45896001,47759043,3,13714504
45896002,47759043,1,13714503
45896004,47759045,1,13714502
45896008,47759049,1,13714501
45898200,47760953,24,13665234
45898209,47762487,22,13763640
45898211,47762489,1,13763639
45896011,47759051,3,13714500
45898218,47762496,1,13763636
45898221,47762499,1,13763635
45898226,47762503,1,13763634
45898227,47762504,1,13763633
45896015,47759054,3,13714499
45896017,47759056,3,13714498
45896019,47759058,9,13714497
45896021,47759060,3,13714496
45896029,47759066,24,13714495
45898257,47762532,1,13763624
45896036,47759072,24,13714494
45896041,47759077,3,13714493
45896045,47759081,1,13688868
45896046,47759082,6,13714492
45899183,47762554,1,13763620
45899193,47762561,1,13688892
45899207,47762561,1,13688878
45899195,47762561,1,13688890
45899202,47762561,1,13688883
45899205,47762561,1,13688880
45899190,47762561,1,13688895
45899191,47762561,1,13688894
45899192,47762561,1,13688893
45899194,47762561,1,13688891
45899196,47762561,1,13688889
45899197,47762561,1,13688888
45899198,47762561,1,13688887
45899199,47762561,1,13688886
45899200,47762561,1,13688885
45899201,47762561,1,13688884
45899203,47762561,1,13688882
45899204,47762561,1,13688881
45899206,47762561,1,13688879
45899208,47762561,1,13688877
45899209,47762561,1,13688876
45899210,47762561,1,13688875
45899211,47762561,1,13688874
45899212,47762561,1,13688873
45899213,47762561,1,13688872
45899221,47762569,1,13763617
45899287,47762613,1,13714455
45899287,47762614,1,14964953
45899289,47762616,14,13714454
45899290,47762616,14,13714453
45899292,47762618,9,13714452
45899292,47762619,24,15118418
45899297,47762624,20,13714451
45896056,47759092,3,13688867
45896061,47759097,24,13688866
45899244,47762590,24,13714467
45899251,47762597,3,13714461
45899261,47762606,1,13714459
45899261,47762607,15,14964957
45899262,47762606,1,13714458
45899262,47762607,15,14964956
45899263,47762606,1,13714457
45899263,47762607,15,14964955
45899264,47762606,1,13714456
45899264,47762607,15,14964954
45910073,47771865,17,14115337
45909045,47771730,1,14405376
45909046,47771730,1,14405375
45909978,47771766,3,14405371
45911102,47773523,21,14405362
45910084,47771875,3,14115335
45910100,47771891,5,14061108
45911216,47773632,9,14544095
45910117,47771913,14,14061106
45911039,47771936,19,14061102
45910011,47771800,1,14115342
45910011,47771801,1,15029633
45910011,47771805,1,15318760
45910011,47771803,1,15288927
45910011,47771804,1,15307496
45910011,47771802,1,15231990
45910009,47771800,1,14115344
45910009,47771801,1,15029635
45910009,47771805,1,15318762
45910009,47771803,1,15288929
45910009,47771804,1,15307494
45910009,47771802,1,15231992
45910010,47771800,1,14115343
45910010,47771801,1,15029634
45910010,47771805,1,15318761
45910010,47771803,1,15288928
45910010,47771804,1,15307495
45910010,47771802,1,15231991
45908947,47770111,24,14361589
45912105,47773637,19,14061153
45909026,47771712,15,14405377
45909050,47771734,1,14405374
45910103,47771894,1,14061107
45910124,47771918,5,14061105
45910127,47771923,1,14061104
45910128,47771923,1,14061103
45909953,47771739,1,14405373
45909958,47771744,1,14405372
45909958,47771745,18,15076280
45911064,47771961,1,14054332
45911064,47771962,1,15099477
45911077,47773500,17,14405365
45909983,47771773,24,14115348
45911080,47773503,3,14405364
45911083,47773506,19,14405363
45909987,47771778,8,14375616
45910000,47771791,16,14115347
45910004,47771795,3,14115346
45911110,47773530,9,14907048
45911133,47773553,1,14405361
45911138,47773557,14,14361635
45910040,47771836,12,14115341
45911167,47773580,18,14115331
45911169,47773582,20,14115330
45911169,47773583,5,15029632
45911195,47773612,5,14061156
45911198,47773615,18,14061155
45911199,47773616,9,14061154
45910005,47771796,16,14115345
45910054,47771849,3,14115340
45910060,47771854,3,14115339
45910061,47771855,21,14115338
45910071,47771863,17,14544096
45908963,47770126,21,14361588
45908972,47771659,1,14405381
45910075,47771867,16,14539950
45910077,47771868,21,14115336
45910085,47771876,3,14115334
45910086,47771877,3,14115333
45909003,47771690,5,14405380
45909010,47771697,9,14405379
45910088,47771879,17,14115332
45910097,47771888,3,14061111
45910098,47771889,5,14061110
45910099,47771890,3,14061109
45909020,47771707,17,14405378
45912263,47773795,24,14655796
45913206,47775364,5,14061140
45912129,47773664,3,14061147
45912130,47773665,21,14061146
45914419,47777206,25,14060985
45914419,47777207,3,15021835
45914420,47777206,3,14060984
45914420,47777207,25,15021834
45913278,47775440,26,14061127
45912213,47773744,12,14061084
45912215,47773746,1,14061083
45914275,47775537,26,14009386
45914281,47775545,24,14455186
45912116,47773651,3,14539949
45912117,47773652,1,14061151
45915404,47777295,25,14009255
45915404,47777296,21,15014050
45915405,47777295,21,14009254
45915405,47777296,25,15014049
45915419,47777309,3,14491549
45914299,47775562,16,14622596
45915464,47777341,25,13870497
45915464,47777342,3,15014047
45915465,47777341,3,13870496
45915465,47777342,25,15014046
45915483,47777361,12,14009237
45915489,47777365,1,14009236
45915492,47777368,17,14009235
45915493,47777368,22,14009234
45914421,47777208,9,14060983
45915344,47777238,24,13642176
45912115,47773647,1,14061152
45912115,47773648,1,15021849
45912115,47773650,1,15286572
45912115,47773649,1,15229520
45912118,47773653,16,14061150
45912124,47773659,1,14061149
45912126,47773661,12,14539948
45912128,47773663,21,14061148
45912133,47773667,1,14539946
45912132,47773667,1,14539947
45912137,47773671,24,14061145
45912140,47773674,16,14061144
45912141,47773674,16,14061143
45912144,47773677,26,14061142
45912148,47773681,3,14061141
45912152,47773687,3,14061095
45912157,47773691,24,14061094
45915500,47777375,12,14009233
45915501,47777376,18,14009232
45912192,47773726,24,14061089
45912193,47773726,24,14061088
45912168,47773702,24,14061093
45912169,47773702,24,14061092
45912176,47773709,25,14061091
45912176,47773710,21,15021843
45912177,47773709,21,14061090
45912177,47773710,25,15021842
45912201,47773734,24,14061087
45912202,47773734,24,14061086
45912208,47773739,3,14061085
45912218,47773750,21,14061082
45912222,47773754,9,14061081
45912237,47773768,1,14061079
45912236,47773768,1,14061080
45912241,47773772,3,14539937
45912249,47773780,14,14009402
45912269,47773801,18,14009344
45912269,47773802,18,15014054
45912274,47773807,7,14009343
45913182,47775341,21,14361627
45913217,47775374,22,14061136
45913223,47775380,17,14061135
45912278,47775331,1,14361629
45912278,47775332,1,15143601
45912280,47775334,24,14361628
45912284,47775338,1,14220719
45912285,47775338,1,14220718
45913187,47775346,19,14361626
45913197,47775355,1,14655536
45913197,47775356,1,15069643
45913197,47775357,1,15239408
45913208,47775366,15,14061139
45913215,47775372,3,14061138
45913215,47775373,25,15021848
45913216,47775372,25,14061137
45913216,47775373,3,15021847
45913231,47775388,3,14061134
45913247,47775405,21,14061132
45913287,47775448,3,14061126
45913241,47775399,16,14061133
45913260,47775420,21,14061131
45913261,47775421,21,14061130
45913262,47775422,5,14061129
45913266,47775426,24,14061128
45913288,47775449,16,14539945
45913290,47775451,14,14061125
45913296,47775457,3,14544094
45913301,47775463,3,14061124
45913307,47775469,24,14061123
45913310,47775472,22,14539944
45913321,47775483,21,14009401
45913323,47775485,3,14375613
45913325,47775487,17,14009399
45913342,47775505,1,14009393
45913343,47775505,1,14009392
45913344,47775505,1,14009391
45914265,47775527,20,14009387
45914276,47775538,3,14009385
45914278,47775541,3,14009384
45914283,47775547,21,14009383
45914284,47775547,20,14009382
45914290,47775552,16,14009381
45914293,47775555,14,14009380
45914293,47775556,14,15119132
45914301,47775564,3,14009379
45914303,47775566,3,14009378
45914313,47775577,3,14009376
45914323,47775589,17,13960165
45914324,47775589,22,13960164
45914333,47775599,24,13960161
45914334,47775599,24,13960160
45914357,47775623,24,13960156
45913322,47775484,1,14009400
45913326,47775488,3,14009398
45913330,47775492,1,14009397
45913335,47775498,3,14009396
45913337,47775500,14,14009395
45913339,47775502,3,14009394
45913360,47775520,24,14009390
45913361,47775520,24,14009389
45914260,47775523,3,14009388
45914312,47775576,1,14009377
45914319,47775584,1,14539936
45914321,47775586,3,14009375
45914321,47775587,1,15200057
45914326,47775591,25,13960163
45914326,47775592,19,15006247
45914327,47775591,19,13960162
45914327,47775592,25,15006246
45914338,47775602,1,14544093
45914340,47775605,1,13960159
45914344,47775609,1,13960158
45914352,47775616,21,13960157
45914361,47775627,15,13960155
45914363,47775629,1,13960154
45914367,47775633,1,13960153
45914370,47775636,25,13960152
45914370,47775637,1,15006245
45914371,47775636,1,13960151
45914371,47775637,25,15006244
45914377,47777164,24,14060995
45914380,47777167,20,14060994
45914405,47777193,3,14060990
45914381,47777168,16,14060993
45914389,47777176,25,14060992
45914389,47777177,21,15167279
45914390,47777176,21,14060991
45914390,47777177,25,15167278
45914406,47777194,3,14060989
45914411,47777199,1,14060988
45914415,47777202,3,14060987
45914416,47777203,21,14060986
45914427,47777214,3,14060982
45914435,47777220,14,13642177
45915327,47777224,21,14060981
45915328,47777224,24,14060980
45915338,47777233,17,14060979
45915343,47777237,1,14060977
45915342,47777237,1,14060978
45915349,47777242,1,14060976
45915350,47777243,3,13642175
45915351,47777243,24,13642174
45915364,47777258,5,14060974
45915376,47777269,24,14058614
45915378,47777271,13,14058613
45915388,47777280,3,14058612
45915393,47777285,19,14058611
45915397,47777289,21,14009257
45915403,47777294,17,14009256
45915406,47777297,14,14009253
45915407,47777298,3,14009252
45915408,47777299,19,14369387
45915409,47777300,1,14009251
45915414,47777305,14,14009250
45915355,47777249,1,13642173
45915358,47777252,1,14060975
45915421,47777311,9,14009249
45915422,47777312,5,14009248
45915435,47777314,19,14009247
45915439,47777318,1,14009246
45915446,47777325,3,14009245
45915447,47777326,1,14009244
45915447,47777327,14,15014048
45915453,47777331,5,14009243
45915456,47777334,5,14009242
45915457,47777335,25,14009241
45915457,47777336,14,14952336
45915458,47777335,14,14009240
45915458,47777336,25,14952335
45915461,47777338,21,14009239
45915467,47777344,3,14491548
45915468,47777345,21,14009238
45837861,47701732,3,13717107
45837868,47701741,3,13717106
45838780,47701754,5,13717105
45838782,47701756,24,13717104
45838784,47701759,26,13717103
45837757,47700079,17,13717063
45837756,47700078,1,13717064
45837790,47700111,3,13667836
45837792,47700113,17,13667835
45837835,47701707,5,13717109
45837836,47701708,9,14223228
45837850,47701721,16,13717108
45838814,47701794,14,14223227
45838815,47701795,16,13717102
45838816,47701795,16,13717101
45838825,47701804,16,13717100
45838842,47701821,22,13667834
45838848,47701826,1,13667833
45838857,47701837,19,13667832
45838859,47701839,25,13667831
45838859,47701840,24,14957233
45838860,47701839,24,13667830
45838860,47701840,3,14957232
45838864,47701843,3,13667829
45838865,47701843,1,13667828
45838880,47701860,16,13667827
45838911,47701893,16,13667826
45838914,47701896,24,14458857
45838918,47701900,21,13667825
45839893,47701987,24,14223198
45839894,47701987,24,14223197
45839895,47701987,24,14223196
45839896,47701987,24,14223195
45839903,47703542,1,13717095
45839923,47703567,6,13717094
45839925,47703569,19,13717093
45838919,47701901,3,14223225
45838920,47701902,3,14458856
45838924,47701906,5,13667824
45838941,47701923,3,14223224
45838951,47701937,6,14223199
45838958,47701946,3,13667802
45838959,47701947,17,13667801
45838963,47701951,3,13667800
45839863,47701952,21,13667799
45840027,47703683,21,14223223
45840040,47703699,16,13667819
45840046,47703708,3,13667818
45840969,47703738,6,14408906
45840970,47703739,17,14408905
45840971,47703740,3,14408904
45840975,47703744,1,14408903
45839942,47703592,3,13717092
45839943,47703593,3,13717091
45839952,47703601,6,14537759
45839962,47703612,24,14537758
45839983,47703633,1,13667823
45840006,47703662,1,13667822
45840007,47703662,1,13667821
45840012,47703667,24,13667820
45842037,47705473,3,13667810
45842041,47705477,1,14223222
45840976,47703745,3,14408902
45840983,47703758,20,14408901
45840984,47703758,20,14408900
45840985,47703759,3,14408899
45840996,47703773,24,14223189
45840997,47703773,24,14223188
45841000,47703776,21,14408898
45841010,47703786,2,14647147
45841021,47703798,24,14223187
45841022,47703799,3,14408897
45841031,47703807,24,14223186
45841038,47703819,21,14408896
45841039,47703820,3,14408895
45841040,47703821,16,14408894
45841048,47703829,3,14428313
45841049,47703829,16,14428312
45841068,47705402,3,13717074
45841072,47705406,19,14223226
45841073,47705407,3,13717073
45841081,47705417,16,13717072
45841081,47705418,16,15107558
45841088,47705425,3,14458858
45841098,47705434,3,13924725
45841101,47705437,1,13667817
45841111,47705447,3,13667816
45841113,47705449,21,13667815
45841115,47705451,3,13667814
45842032,47705468,6,13667813
45842034,47705470,3,13667812
45842035,47705471,3,13667811
45842043,47705478,24,14223220
45842042,47705478,3,14223221
45842044,47705479,3,13667809
45842047,47705482,21,13667808
45842059,47705495,25,13667807
45842059,47705496,14,14957231
45842060,47705495,14,13667806
45842060,47705496,25,14957230
45842066,47705502,3,14223219
45842071,47705507,3,14223218
45844313,47707508,3,13665379
45842081,47705518,17,14428317
45842085,47705523,17,13667805
45842089,47705527,1,13667804
45842089,47705528,1,14957229
45842092,47705531,16,14223217
45842099,47705538,24,13667803
45842102,47705541,24,14428316
45842103,47705541,24,14428315
45842104,47705541,24,14428314
45842109,47705546,26,14408893
45842110,47705547,3,14408892
45842111,47705548,1,14408891
45842112,47705548,1,14408890
45842118,47705553,17,14408889
45842128,47705561,3,14223184
45842133,47705567,24,14408888
45842133,47705568,24,15135569
45842139,47705574,21,14408887
45842145,47705582,3,14408886
45842146,47705583,3,14408885
45842157,47705596,1,14408884
45842165,47705604,12,14408883
45842186,47705627,26,14428311
45842187,47705627,14,14428310
45842188,47705628,16,14223183
45842190,47705630,5,13924724
45842198,47705638,24,14428309
45844209,47707403,1,13716930
45844212,47707406,1,13716929
45843136,47705679,3,14408880
45843141,47705684,21,14408879
45843144,47705689,21,14408878
45843145,47705690,16,14168911
45843160,47707247,24,14448127
45843168,47707254,5,13766108
45843177,47707263,26,13766107
45843183,47707269,24,13766106
45843183,47707270,1,14972753
45843184,47707269,24,13766105
45843184,47707270,1,14972752
45843185,47707269,24,13766104
45843185,47707270,1,14972751
45843205,47707295,3,13766103
45843217,47707307,1,13766102
45843219,47707309,1,13766101
45843226,47707317,16,14616446
45843234,47707325,16,13766100
45843242,47707333,16,13766099
45843249,47707340,3,13766098
45843276,47707370,3,13716932
45843287,47707384,21,13716931
45843123,47705662,21,14168912
45844370,47709102,21,13815411
45844376,47709108,24,13815410
45845275,47709114,24,13766141
45845287,47709127,24,13766140
45845297,47709138,21,13766139
45845299,47709140,16,13766138
45845303,47709145,3,13766137
45844227,47707421,14,13716928
45844236,47707430,3,13716927
45844254,47707446,24,13716926
45844255,47707446,24,13716925
45844266,47707458,21,13716924
45845371,47709220,24,13766088
45844270,47707462,1,13665389
45844281,47707475,21,13665388
45844285,47707479,17,13665387
45844290,47707485,21,13665386
45844290,47707486,17,14957215
45844291,47707485,25,13665385
45844291,47707486,20,14957214
45844294,47707489,24,13665384
