offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
49972017,42502016,45,C,21,,,
49982194,42501019,16,C,13,,,
49982195,42501019,35,C,13,,,
49983825,42501021,51,C,20,,,
49983826,42501022,51,C,22,,,
49990247,42501023,51,C,13,,,
49984370,42501025,51,C,13,,,
49984371,42501033,51,C,13,,,
49983830,42501041,16,C,13,,,
49990253,42501042,35,C,13,,,
49990254,42501044,35,C,7,,,
49990255,42501045,16,C,13,,,
49990256,42501045,35,C,13,,,
49990257,42501048,51,C,20,,,
49983851,42502836,45,C,20,,,
49985166,42502838,21,C,18,,,
49985167,42502838,5,C,18,,,
49985168,42502839,49,C,8,0,N,
49990286,42502840,5,C,14,,,
49983852,42502844,5,C,14,,,
49972023,42502845,5,C,20,,,
49990989,42502847,5,C,11,,,
49983854,42502853,5,C,13,,,
49997527,42502855,45,C,20,,,
49972000,42501877,51,C,20,,,
49997497,42501880,23,C,7,,,
49974803,42501883,16,C,22,,,
49984379,42501885,51,C,20,,,
49984380,42501888,16,C,13,,,
49984381,42501888,35,C,13,,,
49990264,42501893,16,C,13,,,
49997500,42501896,16,C,13,,,
49982204,42501901,16,C,13,,,
49984385,42501903,16,C,22,,,
49984386,42501904,51,C,20,,,
49974806,42501907,51,C,20,,,
49990267,42501910,45,C,22,,,
49982205,42501913,51,C,20,,,
49983839,42501917,45,C,22,,,
49997504,42501919,51,C,18,,,
49997505,42501919,16,C,18,,,
49997506,42501919,35,C,18,,,
49982208,42501924,35,C,13,,,
49974809,42501925,51,C,20,,,
49985171,42502856,5,C,20,,,
49974822,42502860,45,C,22,,,
49985172,42502862,45,C,22,,,
49990993,42502866,5,C,22,,,
49990994,42502868,18,C,18,,,
49985175,42502873,45,C,20,,,
49985176,42502873,11,C,20,,,
49990997,42502875,45,C,20,,,
49974827,42502877,5,C,20,,,
49990998,42502879,45,C,12,,,
49990999,42502880,45,C,25,,,
49998299,42502881,23,C,8,,,
49983855,42502882,51,C,22,,,
49974828,42502883,45,C,22,,,
49985177,42502884,51,C,22,,,
49972026,42502885,51,C,20,,,
49985178,42502887,45,C,25,,,
49972027,42502889,7,C,5,,,
49983856,42502890,16,C,20,,,
49983857,42502890,35,C,20,,,
49974829,42502891,45,C,11,,,
49991000,42502893,45,C,21,,,
49974831,42502894,5,C,22,,,
49990291,42502895,45,C,12,,,
49990292,42502896,14,C,25,,,
49974832,42502897,45,C,20,,,
49972029,42502901,45,C,13,,,
49985180,42502903,5,C,20,,,
49972030,42502905,5,C,24,,,
49983859,42502906,45,C,20,,,
49998301,42502907,51,C,10,,,
49974833,42502908,5,C,10,,,
49985181,42502911,45,C,20,,,
49998302,42502915,5,C,22,,,
49990295,42502916,5,C,20,,,
49972031,42502917,5,C,13,,,
49998303,42502918,51,C,21,,,
49974837,42502919,5,C,20,,,
49972034,42502922,23,C,18,,,
49991004,42502923,5,C,18,,,
49990296,42502927,2,C,20,,,
49998304,42502928,5,C,20,,,
49985184,42502929,45,C,7,,,
49991006,42502931,5,C,13,,,
49991008,42502933,45,C,19,,,
49990297,42502934,14,C,25,,,
49998305,42502935,51,C,20,,,
49974839,42502939,20,C,18,,,
49983863,42502940,45,C,18,,,
49983864,42502941,5,C,13,,,
49984387,42501928,51,C,20,,,
49984389,42501934,35,C,20,,,
49985149,42501936,45,C,12,,,
49974811,42501938,35,C,18,,,
49990275,42501940,51,C,13,,,
49990276,42501940,16,C,13,,,
49990277,42501941,5,C,13,,,
49972003,42501944,14,C,20,,,
49972004,42501945,16,C,20,,,
49985151,42501947,5,C,20,,,
49997509,42501948,35,C,13,,,
49974813,42501949,16,C,13,,,
49985152,42501954,16,C,13,,,
49997512,42501959,45,C,6,,,
49998314,42503807,11,C,13,,,
49974840,42502943,45,C,18,,,
49974841,42502943,5,C,18,,,
49972036,42502945,51,C,18,,,
49998307,42502947,45,C,20,,,
49983866,42502951,23,C,5,,,
49990304,42502966,45,C,22,,,
49990986,42502826,16,C,13,,,
49974819,42502827,16,C,22,,,
49997523,42502829,16,C,13,,,
49972020,42502834,35,C,22,,,
49997525,42502837,16,C,25,,,
49972021,42502841,45,C,20,,,
49972022,42502841,21,C,14,,,
49990988,42502842,23,C,12,,,
49985169,42502843,51,C,20,,,
49974820,42502846,49,C,13,0,N,
49983853,42502848,51,C,14,,,
49997526,42502849,51,C,20,,,
49990287,42502850,23,C,12,,,
49985170,42502854,45,C,22,,,
49972008,42501964,51,C,20,,,
49974815,42501965,51,C,20,,,
49983842,42501967,16,C,13,,,
49990978,42501968,51,C,20,,,
49985154,42501969,51,C,20,,,
49990278,42501971,51,C,14,,,
49983843,42501973,16,C,13,,,
49997516,42501975,35,C,13,,,
49990279,42501978,45,C,12,,,
49974816,42501983,16,C,14,,,
49972009,42501985,16,C,13,,,
49990281,42501993,16,C,13,,,
49985159,42501997,16,C,13,,,
49985160,42501997,35,C,13,,,
49972012,42501999,51,C,22,,,
49985162,42502004,23,C,7,,,
49985163,42502006,51,C,11,,,
49990985,42502011,16,C,11,,,
49983847,42502013,51,C,20,,,
49983326,42497997,2,C,20,,,
49985192,42503790,23,C,7,,,
49985193,42503791,51,C,20,,,
49983870,42503793,51,C,22,,,
49990310,42503795,49,C,20,0,F,
49985194,42503800,5,C,20,,,
49998312,42503801,49,C,6,0,N,
49972042,42503802,51,C,22,,,
49998313,42503804,16,C,20,,,
49972043,42503805,45,C,5,,,
49972044,42503808,41,C,20,,,
49998315,42503809,45,C,5,,,
49990314,42503810,45,C,22,,,
49991018,42503813,45,C,13,,,
49972045,42503814,11,C,20,,,
49974849,42503815,2,C,20,,,
49983875,42503817,5,C,14,,,
49998316,42503819,5,C,20,,,
49991021,42503820,5,C,20,,,
49998317,42503821,20,C,22,,,
49974851,42503826,5,C,11,,,
49991022,42503827,51,C,22,,,
49972047,42503829,14,C,13,,,
49983877,42503830,45,C,20,,,
49983878,42503832,47,C,7,,,
49972049,42503833,5,C,5,,,
49974853,42503835,51,C,5,,,
49972050,42503836,45,C,22,,,
49998319,42503837,51,C,21,,,
49980051,42503839,49,C,20,0,N,
49980052,42503840,20,C,20,,,
49991023,42503841,5,C,18,,,
49991025,42503845,45,C,20,,,
49990320,42503847,16,C,22,,,
49980054,42503848,45,C,22,,,
49985196,42503849,45,C,20,,,
49974858,42503853,45,C,22,,,
49983879,42503854,45,C,22,,,
49985197,42503855,18,C,1,,,
49990322,42503858,45,C,14,,,
49980055,42503860,14,C,18,,,
49982855,42503861,45,C,20,,,
49991026,42503863,51,C,22,,,
49983882,42503865,14,C,21,,,
49985199,42503868,45,C,25,,,
49985200,42503869,45,C,11,,,
49985201,42503871,11,C,5,,,
49972016,42502015,16,C,22,,,
49990300,42502948,56,C,14,,,
49990301,42502949,21,C,20,,,
49983865,42502950,51,C,20,,,
49991009,42502953,45,C,25,,,
49974843,42502956,45,C,22,,,
49998308,42502957,45,C,22,,,
49998309,42502959,49,A,20,0,N,
49991010,42502961,51,C,22,,,
49983867,42502962,5,C,20,,,
49990303,42502965,5,C,22,,,
49974844,42502967,45,C,22,,,
49985190,42502968,2,C,14,,,
49983868,42502969,51,C,22,,,
49990305,42502970,49,C,22,0,N,
49974845,42502971,23,C,12,,,
49990306,42502973,14,C,4,,,
49998310,42502974,51,C,20,,,
49990307,42502975,14,C,20,,,
49991012,42502977,21,C,20,,,
49983869,42502981,51,C,14,,,
49990308,42502985,5,C,14,,,
49984644,42503877,49,C,20,0,N,
49990990,42502851,16,C,13,,,
49972024,42502852,45,C,12,,,
49972025,42502857,45,C,22,,,
49974821,42502858,5,C,22,,,
49990991,42502861,51,C,20,,,
49990992,42502863,51,C,20,,,
49974823,42502865,16,C,13,,,
49974824,42502867,16,C,13,,,
49997530,42502869,51,C,20,,,
49998296,42502874,35,C,13,,,
49998297,42502876,16,C,22,,,
49998298,42502876,35,C,22,,,
49990288,42502878,16,C,22,,,
49990289,42502878,35,C,22,,,
49990290,42502886,51,C,20,,,
49985179,42502888,16,C,13,,,
49974830,42502892,5,C,13,,,
49983858,42502898,51,C,14,,,
49990293,42502899,16,C,25,,,
49990294,42502899,35,C,25,,,
49991001,42502902,16,C,22,,,
49998300,42502904,35,C,20,,,
49974834,42502909,16,C,14,,,
49974835,42502909,35,C,14,,,
49991002,42502910,5,C,20,,,
49991003,42502912,23,C,12,,,
49974836,42502913,51,C,20,,,
49983860,42502914,51,C,20,,,
49983861,42502920,23,C,25,,,
49974019,42497980,51,C,20,,,
49984273,42497981,51,C,13,,,
49982103,42497983,14,C,18,,,
49984274,42497984,14,C,18,,,
49982104,42497987,5,C,20,,,
49982105,42497989,5,C,20,,,
49984278,42497994,21,C,20,,,
49971150,42497995,5,C,13,,,
49985002,42497996,51,C,20,,,
49982106,42497999,14,C,20,,,
49984279,42498003,45,C,20,,,
49984280,42498004,5,C,20,,,
49985003,42498005,5,C,20,,,
49984281,42498010,36,C,20,,,
49985005,42498012,47,C,25,,,
49983329,42498013,5,C,20,,,
49985007,42498016,14,A,13,,,
49985008,42498017,5,C,13,,,
49985009,42498020,49,C,14,1,N,
49971152,42498021,27,C,18,,,
49985010,42498022,45,C,12,,,
49982108,42498024,51,C,20,,,
49971153,42498025,47,C,14,,,
49985012,42498027,11,C,12,,,
49971154,42498028,11,C,25,,,
49984283,42498031,45,C,20,,,
49973974,42498087,21,C,20,,,
49982857,42503873,51,C,25,,,
49991027,42503875,45,C,20,,,
49980057,42503876,49,C,20,0,F,
49991028,42503878,5,C,20,,,
49985203,42503880,5,C,20,,,
49998322,42503882,49,C,20,0,N,
49980058,42503883,5,C,10,,,
49998323,42503884,49,A,20,0,F,
49990324,42503886,45,C,20,,,
49990325,42503888,51,C,25,,,
49990326,42503889,5,C,13,,,
49990327,42503890,21,C,21,,,
49980059,42503891,14,C,13,,,
49984645,42503895,47,C,20,,,
49991031,42503898,21,C,12,,,
49990328,42503899,5,C,22,,,
49998326,42503901,5,C,24,,,
49998327,42503902,14,C,18,,,
49990539,42503903,45,C,20,,,
49991032,42503904,45,C,20,,,
49990540,42503906,45,C,24,,,
49998329,42503907,51,C,14,,,
49982859,42503910,45,C,12,,,
49998331,42503912,5,C,13,,,
49991037,42503913,14,C,20,,,
49980063,42503915,14,C,20,,,
49990329,42503916,14,C,20,,,
49980064,42503919,51,C,13,,,
49990330,42503921,5,C,5,,,
49984646,42503922,5,C,13,,,
49998332,42503924,56,C,22,,,
49991039,42503926,49,C,20,0,F,
49971143,42497119,45,C,22,,,
49984989,42497120,45,C,22,,,
49984990,42497121,45,C,22,,,
49971144,42497122,45,C,22,,,
49973247,42497124,45,C,24,,,
49984992,42497127,5,C,20,,,
49973248,42497130,51,C,25,,,
49973955,42497131,5,C,22,,,
49981333,42497133,5,C,20,,,
49984993,42497134,5,C,20,,,
49984267,42497137,45,C,13,,,
49984994,42497139,51,C,13,,,
49973957,42497142,45,C,22,,,
49983318,42497147,5,C,20,,,
49984268,42497148,5,C,12,,,
49981336,42497150,14,C,20,,,
49984269,42497151,5,C,20,,,
49984270,42497155,7,C,20,,,
49984997,42497158,5,C,13,,,
49983320,42497161,45,C,20,,,
49984999,42497164,14,C,20,,,
49984271,42497166,45,C,11,,,
49971147,42497169,47,C,5,,,
49984272,42497170,14,C,7,,,
49985000,42497172,5,C,13,,,
49973965,42497173,5,C,20,,,
49981342,42497174,45,C,23,,,
49972032,42502921,16,C,14,,,
49972033,42502921,35,C,14,,,
49983862,42502924,51,C,20,,,
49991005,42502930,51,C,12,,,
49991007,42502932,16,C,14,,,
49974838,42502936,45,C,18,,,
49990298,42502938,51,C,25,,,
49984302,42498951,45,C,13,,,
49983756,42498953,23,C,23,,,
49973982,42498955,51,C,20,,,
49984304,42498958,5,C,20,,,
49989395,42498960,14,C,18,,,
49983351,42498961,51,C,25,,,
49982125,42498962,45,C,46,,,
49982126,42498963,45,C,20,,,
49983352,42498964,56,C,20,,,
49983353,42498965,45,C,22,,,
49983759,42498966,45,C,22,,,
49982127,42498967,45,C,14,,,
49973983,42498968,5,C,20,,,
49973984,42498969,45,C,5,,,
49989396,42498970,51,C,20,,,
49989397,42498971,49,C,24,0,F,
49973985,42498972,5,C,18,,,
49983354,42498973,5,C,20,,,
49983760,42498974,51,C,20,,,
49983761,42498975,49,A,20,0,F,
49973986,42498977,45,C,20,,,
49971172,42498978,49,C,19,1,N,
49982129,42498979,49,A,5,0,F,
49982130,42498979,45,C,5,,,
49973987,42498980,51,C,25,,,
49971173,42498982,7,C,20,,,
49982131,42498983,45,C,25,,,
49983355,42498984,5,C,20,,,
49971175,42498986,14,C,18,,,
49989398,42498987,45,C,14,,,
49989399,42498988,51,C,13,,,
49983762,42498991,14,C,24,,,
49984307,42498992,5,C,18,,,
49983356,42498994,5,C,20,,,
49974024,42498032,14,C,13,,,
49971155,42498033,14,C,13,,,
49989376,42498034,14,C,20,,,
49989377,42498034,21,C,20,,,
49974025,42498036,7,C,18,,,
49989378,42498038,45,C,7,,,
49984285,42498040,5,C,20,,,
49985191,42503789,35,C,13,,,
49990309,42503792,51,C,20,,,
49983871,42503796,23,C,7,,,
49974848,42503797,51,C,20,,,
49990311,42503803,51,C,20,,,
49998306,42502946,5,C,20,,,
49974842,42502952,16,C,13,,,
49985186,42502954,23,C,25,,,
49985187,42502958,51,C,20,,,
49985188,42502960,23,C,12,,,
49985189,42502963,51,C,13,,,
49991011,42502964,51,C,20,,,
49972037,42502972,16,C,7,,,
49972038,42502976,51,C,20,,,
49991013,42502978,14,C,13,,,
49991014,42502978,5,C,13,,,
49974846,42502979,51,C,20,,,
49972039,42502980,23,C,25,,,
49974847,42502984,23,C,25,,,
49989379,42498041,45,C,7,,,
49989380,42498041,41,C,7,,,
49982110,42498043,5,C,20,,,
49989381,42498047,5,C,20,,,
49983331,42498048,7,C,24,,,
49983332,42498049,45,C,25,,,
49971159,42498050,14,C,20,,,
49971160,42498050,5,C,20,,,
49973972,42498051,5,C,20,,,
49984286,42498052,5,C,20,,,
49989382,42498053,49,C,25,0,F,
49971161,42498055,5,C,20,,,
49984288,42498057,45,C,7,,,
49989384,42498059,45,C,20,,,
49982111,42498060,45,C,20,,,
49982973,42498063,36,C,14,,,
49984289,42498065,11,C,7,,,
49984290,42498065,2,C,7,,,
49973973,42498066,5,C,20,,,
49971164,42498067,45,C,20,,,
49982974,42498068,5,C,20,,,
49984291,42498070,14,C,22,,,
49971166,42498071,5,C,20,,,
49982975,42498072,49,C,5,0,N,
49982976,42498074,45,C,5,,,
49982977,42498075,5,C,22,,,
49982112,42498077,5,C,1,,,
49982978,42498078,49,A,20,0,N,
49984293,42498079,5,C,20,,,
49982113,42498080,45,C,24,,,
49982114,42498081,49,C,6,0,F,
49984294,42498082,45,C,5,,,
49982979,42498083,5,C,20,,,
49982980,42498086,5,C,13,,,
49973975,42498088,45,C,20,,,
49984296,42498089,5,C,20,,,
49973976,42498090,45,C,25,,,
49982115,42498092,5,C,20,,,
49982982,42498093,5,C,20,,,
49982116,42498095,5,C,20,,,
49982983,42498096,49,C,14,1,N,
49989389,42498099,5,C,14,,,
49983335,42498100,51,C,14,,,
49982118,42498101,5,C,20,,,
49983336,42498102,45,C,14,,,
49971167,42498103,5,C,20,,,
49983337,42498106,45,C,12,,,
49971168,42498110,23,C,11,,,
49984299,42498112,14,C,20,,,
49982119,42498113,5,C,6,,,
49983339,42498117,16,C,20,,,
49983340,42498118,5,C,20,,,
49983344,42498123,45,C,5,,,
49983345,42498125,51,C,25,,,
49983346,42498127,21,C,20,,,
49982988,42498128,45,C,20,,,
49982120,42498129,5,C,20,,,
49989392,42498131,51,C,14,,,
49983347,42498133,49,C,20,0,N,
49982122,42498134,49,C,20,0,F,
49982123,42498135,5,C,20,,,
49973980,42498136,5,C,21,,,
49982990,42498140,45,C,5,,,
49973981,42498142,45,C,20,,,
49971192,42499919,45,C,20,,,
49983785,42499926,56,C,25,,,
49984308,42498995,51,C,20,,,
49982132,42498996,49,C,24,0,N,
49982133,42498997,5,C,20,,,
49971176,42498998,2,C,25,,,
49971177,42498999,45,C,20,,,
49982134,42499000,23,C,7,,,
49989402,42499001,45,C,25,,,
49982135,42499002,51,C,20,,,
49973988,42499003,23,C,24,,,
49989403,42499005,49,C,20,0,F,
49989404,42499005,5,C,20,,,
49971178,42499006,5,C,20,,,
49983357,42499007,45,C,20,,,
49983358,42499008,49,C,20,0,F,
49973989,42499010,51,C,20,,,
49983763,42499011,5,C,22,,,
49989405,42499012,13,C,20,,,
49971180,42499013,45,C,5,,,
49983764,42499014,5,C,20,,,
49989406,42499015,51,C,20,,,
49984310,42499016,41,C,20,,,
49971181,42499018,45,A,24,,,
49983766,42499019,14,C,20,,,
49983767,42499019,7,C,20,,,
49983768,42499020,5,C,20,,,
49982136,42499021,5,C,20,,,
49982137,42499022,5,C,20,,,
49983769,42499023,5,A,13,,,
49973990,42499025,7,C,13,,,
49971182,42499026,45,C,20,,,
49983770,42499027,14,C,20,,,
49989407,42499028,5,C,20,,,
49971183,42499029,49,C,20,0,N,
49989408,42499031,5,C,22,,,
49989409,42499032,51,C,13,,,
49983359,42499033,45,C,20,,,
49983771,42499034,5,C,20,,,
49983872,42503811,16,C,13,,,
49983873,42503811,35,C,13,,,
49983874,42503812,51,C,20,,,
49990315,42503816,45,C,13,,,
49990316,42503816,16,C,13,,,
49990317,42503816,35,C,13,,,
49990318,42503816,39,C,13,,,
49991019,42503818,16,C,5,,,
49991020,42503818,35,C,5,,,
49972046,42503822,51,C,20,,,
49974850,42503824,16,C,13,,,
49971185,42499036,56,C,20,,,
49983360,42499037,45,C,20,,,
49982138,42499038,45,C,25,,,
49989410,42499039,5,C,14,,,
49983772,42499040,5,C,20,,,
49984312,42499042,5,C,20,,,
49982139,42499043,45,C,20,,,
49983361,42499044,51,C,20,,,
49983362,42499044,5,C,20,,,
49984313,42499046,5,C,24,,,
49989412,42499047,51,C,20,,,
49989413,42499048,21,C,20,,,
49983363,42499049,51,C,18,,,
49971186,42499051,49,C,20,0,N,
49983364,42499052,49,C,6,0,F,
49971187,42499053,45,C,20,,,
49989414,42499054,51,C,20,,,
49989415,42499055,45,C,20,,,
49989416,42499055,5,C,20,,,
49983876,42503825,16,C,13,,,
49974852,42503828,2,C,25,,,
49972048,42503831,2,C,20,,,
49985195,42503834,5,C,22,,,
49990319,42503838,45,C,8,,,
49980053,42503842,35,C,13,,,
49991024,42503843,2,C,25,,,
49974854,42503844,45,C,20,,,
49974855,42503846,23,C,12,,,
49974857,42503852,45,C,23,,,
49998320,42503857,23,C,24,,,
49983880,42503859,23,C,24,,,
49983881,42503862,16,C,13,,,
49985198,42503864,35,C,13,,,
49983883,42503866,35,C,13,,,
49982856,42503867,16,C,13,,,
49998321,42503870,14,C,20,,,
49982140,42499056,51,C,20,,,
