offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
47770027,42503874,3,5,14,F,1,,,,
47770026,42503874,2,5,15,F,1,,,,
47770025,42503874,1,5,17,M,2,,,,
47770047,42503892,1,5,15,F,1,,,,
47770055,42503900,1,5,37,M,1,,,,
47770063,42503908,1,5,12,M,1,,,,
47770064,42503909,1,5,33,F,1,,,,
47764483,42498130,0,,,,,,,,
47764494,42498141,1,5,18,F,1,,,,
47762742,42497116,1,5,35,M,1,,,,
47762743,42497117,0,,,,,,,,
47762751,42497125,1,5,37,M,1,,,,
47762762,42497136,0,,,,,,,,
47762771,42497145,0,,,,,,,,
47762779,42497153,0,,,,,,,,
47768042,42501856,0,,,,,,,,
47768044,42501858,0,,,,,,,,
47768046,42501860,0,,,,,,,,
47768054,42501863,2,5,17,F,1,,,,
47768053,42501863,1,5,18,F,1,,,,
47768055,42501864,1,5,30,F,1,,,,
47768058,42501865,3,5,14,F,1,,,,
47768057,42501865,2,5,15,F,1,,,,
47768056,42501865,1,5,16,F,1,,,,
47768060,42501867,0,,,,,,,,
47768064,42501870,1,5,49,F,1,,,,
47768065,42501871,1,5,17,M,1,,,,
47768069,42501874,0,,,,,,,,
47768070,42501875,0,,,,,,,,
47768071,42501876,0,,,,,,,,
47768073,42501878,0,,,,,,,,
47768076,42501881,0,,,,,,,,
47768077,42501882,0,,,,,,,,
47768079,42501884,1,5,16,F,1,,,,
47768081,42501886,0,,,,,,,,
47768082,42501887,0,,,,,,,,
47768084,42501889,0,,,,,,,,
47768087,42501892,0,,,,,,,,
47768089,42501894,1,5,14,M,1,,,,
47768090,42501895,1,5,25,M,1,,,,
47768092,42501897,1,5,19,M,1,,,,
47768093,42501898,0,,,,,,,,
47766180,42499920,1,5,40,F,1,,,,
47766190,42499930,1,5,34,F,1,,,,
47766205,42499944,1,5,18,M,1,,,,
47766406,42500940,0,,,,,,,,
47766411,42500945,0,,,,,,,,
47766421,42500955,0,,,,,,,,
47766438,42500970,1,5,32,M,1,,,,
47767982,42500992,0,,,,,,,,
47764521,42498976,1,5,15,M,1,,,,
47764538,42498993,1,5,16,M,1,,,,
47764549,42499004,1,5,42,M,1,,,,
47764569,42499024,1,5,29,M,1,,,,
47764575,42499030,1,5,18,M,1,,,,
47764330,42497986,1,5,16,F,1,,,,
47764334,42497990,1,5,36,M,2,,,,
47764354,42498008,1,5,18,F,1,,,,
47764362,42498014,1,5,35,F,1,,,,
47764367,42498019,1,5,14,M,1,,,,
47764590,42499045,1,5,36,M,1,,,,
47766289,42500026,1,5,25,F,1,,,,
47766301,42500037,1,5,36,M,1,,,,
47766314,42500049,1,5,17,M,1,,,,
47766320,42500055,1,5,22,M,1,,,,
47767994,42501004,1,5,27,M,1,,,,
47767999,42501009,0,,,,,,,,
47768003,42501013,0,,,,,,,,
47768010,42501020,1,5,12,M,1,,,,
47768014,42501024,1,5,23,F,1,,,,
47768016,42501026,1,5,14,M,1,,,,
47768017,42501027,1,5,17,M,1,,,,
47768018,42501028,0,,,,,,,,
47768019,42501029,0,,,,,,,,
47768020,42501030,0,,,,,,,,
47768021,42501031,0,,,,,,,,
47768022,42501032,0,,,,,,,,
47768024,42501034,1,5,37,M,1,,,,
47768025,42501035,0,,,,,,,,
47768027,42501037,1,5,14,M,1,,,,
47768028,42501038,0,,,,,,,,
47768029,42501039,1,5,20,M,1,,,,
47768033,42501043,1,5,20,F,1,,,,
47766324,42500059,1,5,35,F,1,,,,
47766332,42500065,1,5,48,M,1,,,,
47764448,42498097,1,5,60,M,1,,,,
47766346,42500079,1,5,19,M,1,,,,
47762770,42497144,1,5,78,M,1,,,,
47762778,42497152,1,5,37,M,1,,,,
47762788,42497162,1,5,20,M,1,,,,
47768223,42502823,2,5,18,M,1,,,,
47768222,42502823,1,5,16,M,1,,,,
47768225,42502825,1,5,22,M,1,,,,
47768228,42502828,1,5,30,M,1,,,,
47768230,42502830,0,,,,,,,,
47768231,42502831,0,,,,,,,,
47768232,42502832,0,,,,,,,,
47768235,42502835,1,5,17,F,1,,,,
47768040,42501854,1,5,44,M,1,,,,
47768041,42501855,1,5,15,M,1,,,,
47768043,42501857,1,5,14,F,1,,,,
47768045,42501859,1,5,26,M,1,,,,
47768052,42501862,5,5,16,M,1,,,,
47768051,42501862,4,5,16,M,1,,,,
47768050,42501862,3,5,15,M,1,,,,
47768048,42501862,1,5,18,M,1,,,,
47768049,42501862,2,5,18,M,1,,,,
47768059,42501866,1,5,24,F,1,,,,
47768061,42501868,1,5,31,M,1,,,,
47768063,42501869,2,5,17,M,1,,,,
47768062,42501869,1,5,16,M,1,,,,
47768066,42501872,1,5,36,M,1,,,,
47768094,42501899,1,5,47,F,1,,,,
47768096,42501900,2,5,51,M,1,,,,
47768095,42501900,1,5,55,F,1,,,,
47768098,42501902,0,,,,,,,,
47768102,42501905,1,5,16,F,2,,,,
47768104,42501905,3,5,15,F,1,,,,
47768103,42501905,2,5,15,F,1,,,,
47768107,42501908,0,,,,,,,,
47768108,42501909,0,,,,,,,,
47768110,42501911,0,,,,,,,,
47768111,42501912,0,,,,,,,,
47768113,42501914,1,5,15,M,1,,,,
47768114,42501915,1,5,15,M,1,,,,
47768117,42501918,0,,,,,,,,
47768119,42501920,0,,,,,,,,
47768120,42501921,0,,,,,,,,
47768121,42501922,1,5,55,F,1,,,,
47768122,42501923,0,,,,,,,,
47768125,42501926,0,,,,,,,,
47768128,42501929,0,,,,,,,,
47768129,42501930,0,,,,,,,,
47768130,42501931,0,,,,,,,,
47768131,42501932,0,,,,,,,,
47768132,42501933,1,5,45,M,1,,,,
47768134,42501935,0,,,,,,,,
47768138,42501939,0,,,,,,,,
47768141,42501942,0,,,,,,,,
47768142,42501943,1,5,15,M,1,,,,
47766410,42500944,1,5,47,M,1,,,,
47766415,42500949,1,5,51,M,1,,,,
47766442,42500974,1,5,17,M,1,,,,
47766450,42500982,1,5,19,M,1,,,,
47767988,42500998,1,5,30,M,1,,,,
47768149,42501950,0,,,,,,,,
47768151,42501951,2,5,14,M,1,,,,
47768150,42501951,1,5,16,M,1,,,,
47768152,42501952,0,,,,,,,,
47768153,42501953,1,5,13,M,1,,,,
47768157,42501956,1,5,41,M,1,,,,
47768158,42501957,0,,,,,,,,
47768159,42501958,1,5,22,M,1,,,,
47768161,42501960,0,,,,,,,,
47768163,42501962,0,,,,,,,,
47768164,42501963,1,5,45,M,1,,,,
47768167,42501966,0,,,,,,,,
47768171,42501970,1,5,17,M,1,,,,
47768173,42501972,1,5,27,M,1,,,,
47768175,42501974,1,5,41,M,1,,,,
47768177,42501976,0,,,,,,,,
47768181,42501979,2,5,17,F,1,,,,
47768180,42501979,1,5,17,M,1,,,,
47768184,42501982,0,,,,,,,,
47768186,42501984,0,,,,,,,,
47768190,42501986,0,,,,,,,,
47768191,42501987,0,,,,,,,,
47768193,42501989,0,,,,,,,,
47768194,42501990,1,5,19,M,1,,,,
47768195,42501991,1,5,55,M,5,,,,
47768196,42501992,0,,,,,,,,
47768198,42501994,0,,,,,,,,
47768200,42501996,1,5,27,M,1,,,,
47768202,42501998,0,,,,,,,,
47768206,42502002,1,5,19,M,2,,,,
47768207,42502003,1,5,44,F,1,,,,
47768209,42502005,1,5,18,M,1,,,,
47768211,42502007,1,5,45,M,1,,,,
47768213,42502009,0,,,,,,,,
47768214,42502010,1,5,29,M,1,,,,
47768216,42502012,0,,,,,,,,
47768218,42502014,0,,,,,,,,
47768221,42502016,0,,,,,,,,
47768009,42501019,1,5,29,M,1,,,,
47768011,42501021,1,5,61,M,1,,,,
47768012,42501022,1,5,16,M,1,,,,
47768013,42501023,1,5,30,M,1,,,,
47768015,42501025,1,5,58,M,1,,,,
47768023,42501033,1,5,14,M,1,,,,
47768031,42501041,1,5,18,M,1,,,,
47768032,42501042,1,5,19,M,1,,,,
47768034,42501044,1,5,46,M,1,,,,
47768035,42501045,1,5,32,M,1,,,,
47768038,42501048,1,5,30,M,1,,,,
47768236,42502836,0,,,,,,,,
47768238,42502838,0,,,,,,,,
47768239,42502839,1,5,42,F,1,,,,
47768240,42502840,1,5,37,M,1,,,,
47768244,42502844,1,5,18,M,1,,,,
47768245,42502845,0,,,,,,,,
47768247,42502847,0,,,,,,,,
47768253,42502853,0,,,,,,,,
47768256,42502855,0,,,,,,,,
47768072,42501877,1,5,44,F,1,,,,
47768075,42501880,1,5,47,M,1,,,,
47768078,42501883,1,5,16,M,1,,,,
47768080,42501885,1,5,28,M,1,,,,
47768083,42501888,1,5,42,M,1,,,,
47768088,42501893,1,5,62,M,1,,,,
47768091,42501896,1,5,27,M,1,,,,
47768097,42501901,1,5,18,M,1,,,,
47768100,42501903,2,5,12,F,1,,,,
47768099,42501903,1,5,13,M,1,,,,
47768101,42501904,1,5,19,F,1,,,,
47768106,42501907,1,5,18,F,1,,,,
47768109,42501910,1,5,15,M,1,,,,
47768112,42501913,1,5,19,F,1,,,,
47768116,42501917,1,5,16,M,1,,,,
47768118,42501919,1,5,28,M,1,,,,
47768123,42501924,1,5,25,F,1,,,,
47768124,42501925,1,5,35,M,1,,,,
47768257,42502856,1,5,17,M,1,,,,
47768265,42502860,3,5,15,F,1,,,,
47768264,42502860,2,5,15,F,1,,,,
47768263,42502860,1,5,16,F,1,,,,
47768267,42502862,0,,,,,,,,
47768271,42502866,0,,,,,,,,
47768273,42502868,1,5,35,F,0,,,,
47768278,42502873,1,5,27,M,1,,,,
47768280,42502875,0,,,,,,,,
47768282,42502877,0,,,,,,,,
47768285,42502879,0,,,,,,,,
47769816,42502880,0,,,,,,,,
47769817,42502881,1,5,68,M,1,,,,
47769818,42502882,1,5,15,F,1,,,,
47769819,42502883,0,,,,,,,,
47769820,42502884,1,5,15,M,1,,,,
47769821,42502885,1,5,39,M,1,,,,
47769823,42502887,0,,,,,,,,
47769825,42502889,0,,,,,,,,
47769826,42502890,1,5,14,M,1,,,,
47769827,42502891,0,,,,,,,,
47769830,42502893,2,5,16,F,2,,,,
47769829,42502893,1,5,17,F,1,,,,
47769831,42502894,0,,,,,,,,
47769832,42502895,1,5,47,M,1,,,,
47769833,42502896,0,,,,,,,,
47769834,42502897,1,5,39,M,1,,,,
47769841,42502901,2,5,13,M,1,,,,
47769840,42502901,1,5,14,F,1,,,,
47769843,42502903,0,,,,,,,,
47769846,42502905,1,5,39,M,1,,,,
47769847,42502906,0,,,,,,,,
47769848,42502907,1,5,19,M,1,,,,
47769849,42502908,0,,,,,,,,
47769854,42502911,0,,,,,,,,
47769859,42502915,0,,,,,,,,
47769860,42502916,0,,,,,,,,
47769861,42502917,0,,,,,,,,
47769862,42502918,1,5,51,F,1,,,,
47769863,42502919,1,5,44,M,1,,,,
47769866,42502922,0,,,,,,,,
47769867,42502923,0,,,,,,,,
47769871,42502927,1,4,,M,0,,,,
47769872,42502928,1,5,26,M,1,,,,
47769873,42502929,1,5,56,M,1,,,,
47769875,42502931,0,,,,,,,,
47769877,42502933,0,,,,,,,,
47769878,42502934,0,,,,,,,,
47769879,42502935,1,5,14,F,1,,,,
47769885,42502939,0,,,,,,,,
47769886,42502940,0,,,,,,,,
47769887,42502941,0,,,,,,,,
47768127,42501928,1,5,30,M,1,,,,
47768133,42501934,1,5,23,M,1,,,,
47768135,42501936,1,5,45,F,1,,,,
47768137,42501938,1,5,46,M,1,,,,
47768139,42501940,1,5,22,M,1,,,,
47768140,42501941,1,5,19,M,5,,,,
47768143,42501944,1,5,16,M,1,,,,
47768144,42501945,1,5,26,M,1,,,,
47768146,42501947,1,5,18,M,1,,,,
47768147,42501948,1,5,23,M,1,,,,
47768148,42501949,1,5,20,M,1,,,,
47768155,42501954,2,5,30,M,1,,,,
47768154,42501954,1,5,23,M,1,,,,
47768160,42501959,1,5,42,M,1,,,,
47769954,42503807,1,5,31,M,1,,,,
47769889,42502943,0,,,,,,,,
47769891,42502945,1,5,13,M,1,,,,
47769893,42502947,1,5,31,M,1,,,,
47769898,42502951,1,5,35,M,1,,,,
47769914,42502966,0,,,,,,,,
47768226,42502826,1,5,22,M,1,,,,
47768227,42502827,1,5,17,M,1,,,,
47768229,42502829,1,5,20,M,1,,,,
47768234,42502834,1,5,16,F,1,,,,
47768237,42502837,1,5,35,F,1,,,,
47768241,42502841,1,5,36,F,1,,,,
47768242,42502842,1,5,41,F,1,,,,
47768243,42502843,1,5,45,M,1,,,,
47768246,42502846,1,5,19,M,1,,,,
47768248,42502848,1,5,35,M,1,,,,
47768249,42502849,1,5,24,F,1,,,,
47768250,42502850,1,5,79,M,1,,,,
47768255,42502854,2,5,16,F,1,,,,
47768254,42502854,1,5,15,F,1,,,,
47768165,42501964,1,5,25,M,1,,,,
47768166,42501965,1,5,36,M,1,,,,
47768168,42501967,1,5,47,M,1,,,,
47768169,42501968,1,5,41,M,1,,,,
47768170,42501969,1,5,25,M,1,,,,
47768172,42501971,1,5,38,M,1,,,,
47768174,42501973,1,5,21,M,2,,,,
47768176,42501975,1,5,23,M,1,,,,
47768179,42501978,1,5,29,M,1,,,,
47768185,42501983,1,5,21,M,1,,,,
47768189,42501985,3,5,16,F,1,,,,
47768188,42501985,2,5,16,F,1,,,,
47768187,42501985,1,5,23,M,1,,,,
47768197,42501993,1,5,22,F,1,,,,
47768201,42501997,1,5,43,M,1,,,,
47768203,42501999,1,5,15,M,1,,,,
47768208,42502004,1,5,26,M,1,,,,
47768210,42502006,1,5,39,F,1,,,,
47768215,42502011,1,5,15,F,1,,,,
47768217,42502013,1,5,20,M,1,,,,
47764343,42497997,1,5,36,F,1,,,,
47769936,42503790,0,,,,,,,,
47769937,42503791,1,5,41,M,1,,,,
47769939,42503793,0,,,,,,,,
47769941,42503795,0,,,,,,,,
47769946,42503800,1,5,33,F,1,,,,
47769947,42503801,0,,,,,,,,
47769948,42503802,1,5,33,M,1,,,,
47769951,42503804,2,5,22,M,1,,,,
47769950,42503804,1,5,19,F,1,,,,
47769952,42503805,0,,,,,,,,
47769955,42503808,0,,,,,,,,
47769956,42503809,0,,,,,,,,
47769957,42503810,0,,,,,,,,
47769960,42503813,1,5,30,M,1,,,,
47769961,42503814,1,5,61,M,0,,,,
47769962,42503815,1,5,39,M,1,,,,
47769965,42503817,2,5,35,F,1,,,,
47769964,42503817,1,5,34,M,1,,,,
47769967,42503819,1,5,63,M,1,,,,
47769968,42503820,1,5,46,M,1,,,,
47769969,42503821,0,,,,,,,,
47769974,42503826,0,,,,,,,,
47769975,42503827,1,5,18,F,1,,,,
47769978,42503829,0,,,,,,,,
47769979,42503830,0,,,,,,,,
47769981,42503832,0,,,,,,,,
47769982,42503833,0,,,,,,,,
47769984,42503835,1,5,53,M,1,,,,
47769985,42503836,0,,,,,,,,
47769986,42503837,1,5,18,F,1,,,,
47769988,42503839,0,,,,,,,,
47769989,42503840,1,5,17,M,1,,,,
47769990,42503841,0,,,,,,,,
47769995,42503845,0,,,,,,,,
47769997,42503847,1,5,15,F,1,,,,
47769998,42503848,0,,,,,,,,
47769999,42503849,0,,,,,,,,
47770003,42503853,0,,,,,,,,
47770004,42503854,1,5,16,M,1,,,,
47770005,42503855,0,,,,,,,,
47770008,42503858,0,,,,,,,,
47770010,42503860,0,,,,,,,,
47770011,42503861,0,,,,,,,,
47770013,42503863,1,5,20,M,2,,,,
47770015,42503865,0,,,,,,,,
47770018,42503868,1,5,22,F,1,,,,
47770019,42503869,0,,,,,,,,
47770021,42503871,0,,,,,,,,
47768220,42502015,2,5,18,F,1,,,,
47768219,42502015,1,5,18,F,1,,,,
47769894,42502948,0,,,,,,,,
47769896,42502949,2,5,30,M,1,,,,
47769895,42502949,1,5,19,F,1,,,,
47769897,42502950,0,,,,,,,,
47769900,42502953,1,5,14,M,1,,,,
47769903,42502956,0,,,,,,,,
47769904,42502957,0,,,,,,,,
47769906,42502959,1,5,48,M,1,,,,
47769909,42502961,1,5,18,M,1,,,,
47769910,42502962,1,5,37,F,1,,,,
47769913,42502965,0,,,,,,,,
47769915,42502967,0,,,,,,,,
47769916,42502968,1,5,37,M,1,,,,
47769917,42502969,1,5,15,F,1,,,,
47769919,42502970,2,5,25,F,1,,,,
47769918,42502970,1,5,25,M,1,,,,
47769920,42502971,1,5,25,M,1,,,,
47769922,42502973,0,,,,,,,,
47769923,42502974,1,5,38,M,1,,,,
47769924,42502975,0,,,,,,,,
47769926,42502977,1,5,37,M,1,,,,
47769930,42502981,1,5,24,M,1,,,,
47769934,42502985,0,,,,,,,,
47770032,42503877,0,,,,,,,,
47768251,42502851,1,5,19,M,1,,,,
47768252,42502852,1,5,25,F,1,,,,
47768259,42502857,2,5,16,F,1,,,,
47768258,42502857,1,5,15,F,1,,,,
47768261,42502858,2,5,18,F,1,,,,
47768260,42502858,1,5,18,F,1,,,,
47768266,42502861,1,5,34,M,1,,,,
47768268,42502863,1,5,31,F,1,,,,
47768270,42502865,1,5,38,M,1,,,,
47768272,42502867,1,5,18,M,1,,,,
47768274,42502869,1,5,54,M,1,,,,
47768279,42502874,1,5,28,M,1,,,,
47768281,42502876,1,5,14,M,1,,,,
47768283,42502878,1,5,14,M,1,,,,
47768284,42502878,2,5,14,F,1,,,,
47769822,42502886,1,5,33,F,1,,,,
47769824,42502888,1,5,59,M,1,,,,
47769828,42502892,1,5,14,M,1,,,,
47769835,42502898,1,5,45,M,1,,,,
47769838,42502899,3,5,19,M,1,,,,
47769837,42502899,2,5,16,M,1,,,,
47769836,42502899,1,5,20,M,1,,,,
47769842,42502902,1,5,15,F,1,,,,
47769845,42502904,2,5,18,F,1,,,,
47769844,42502904,1,5,21,M,1,,,,
47769852,42502909,3,5,20,M,1,,,,
47769851,42502909,2,5,49,M,1,,,,
47769850,42502909,1,5,20,M,1,,,,
47769853,42502910,1,5,48,F,1,,,,
47769856,42502912,2,5,32,F,1,,,,
47769855,42502912,1,5,26,M,1,,,,
47769857,42502913,1,5,61,M,1,,,,
47769858,42502914,1,5,25,F,1,,,,
47769864,42502920,1,5,17,F,1,,,,
47764324,42497980,1,5,16,F,1,,,,
47764325,42497981,0,,,,,,,,
47764327,42497983,0,,,,,,,,
47764328,42497984,0,,,,,,,,
47764331,42497987,0,,,,,,,,
47764333,42497989,0,,,,,,,,
47764340,42497994,0,,,,,,,,
47764341,42497995,0,,,,,,,,
47764342,42497996,1,5,53,M,1,,,,
47764345,42497999,0,,,,,,,,
47764349,42498003,0,,,,,,,,
47764350,42498004,1,5,42,M,1,,,,
47764351,42498005,0,,,,,,,,
47764358,42498010,3,5,17,F,1,,,,
47764357,42498010,2,5,17,F,1,,,,
47764356,42498010,1,5,17,F,1,,,,
47764360,42498012,1,5,26,F,1,,,,
47764361,42498013,0,,,,,,,,
47764364,42498016,0,,,,,,,,
47764365,42498017,0,,,,,,,,
47764368,42498020,0,,,,,,,,
47764369,42498021,1,5,21,M,1,,,,
47764370,42498022,1,5,49,F,1,,,,
47764372,42498024,1,5,24,F,1,,,,
47764373,42498025,0,,,,,,,,
47764375,42498027,1,5,29,F,1,,,,
47764376,42498028,1,5,26,F,1,,,,
47764379,42498031,0,,,,,,,,
47764436,42498087,1,5,41,F,1,,,,
47770024,42503873,2,5,33,M,1,,,,
47770023,42503873,1,5,33,M,1,,,,
47770030,42503875,0,,,,,,,,
47770031,42503876,1,5,18,M,1,,,,
47770033,42503878,0,,,,,,,,
47770035,42503880,0,,,,,,,,
47770037,42503882,0,,,,,,,,
47770038,42503883,0,,,,,,,,
47770039,42503884,0,,,,,,,,
47770041,42503886,0,,,,,,,,
47770043,42503888,1,5,13,M,1,,,,
47770044,42503889,1,5,10,M,1,,,,
47770045,42503890,1,5,23,F,1,,,,
47770046,42503891,0,,,,,,,,
47770050,42503895,0,,,,,,,,
47770053,42503898,0,,,,,,,,
47770054,42503899,0,,,,,,,,
47770056,42503901,0,,,,,,,,
47770057,42503902,0,,,,,,,,
47770058,42503903,1,5,23,F,1,,,,
47770059,42503904,0,,,,,,,,
47770061,42503906,0,,,,,,,,
47770062,42503907,0,,,,,,,,
47770065,42503910,1,5,20,F,1,,,,
47770067,42503912,0,,,,,,,,
47770068,42503913,0,,,,,,,,
47770070,42503915,0,,,,,,,,
47770071,42503916,0,,,,,,,,
47770074,42503919,1,5,37,M,1,,,,
47770076,42503921,0,,,,,,,,
47770077,42503922,1,5,43,M,1,,,,
47770079,42503924,1,5,12,M,1,,,,
47770082,42503926,0,,,,,,,,
47762745,42497119,0,,,,,,,,
47762746,42497120,0,,,,,,,,
47762747,42497121,0,,,,,,,,
47762748,42497122,1,5,15,F,1,,,,
47762750,42497124,0,,,,,,,,
47762753,42497127,1,5,39,M,1,,,,
47762756,42497130,1,5,37,F,1,,,,
47762757,42497131,1,5,13,M,1,,,,
47762759,42497133,0,,,,,,,,
47762760,42497134,0,,,,,,,,
47762763,42497137,0,,,,,,,,
47762765,42497139,1,5,48,M,1,,,,
47762768,42497142,0,,,,,,,,
47762773,42497147,0,,,,,,,,
47762774,42497148,0,,,,,,,,
47762776,42497150,0,,,,,,,,
47762777,42497151,0,,,,,,,,
47762781,42497155,0,,,,,,,,
47762784,42497158,0,,,,,,,,
47762787,42497161,0,,,,,,,,
47764313,42497164,0,,,,,,,,
47764315,42497166,0,,,,,,,,
47764318,42497169,0,,,,,,,,
47764319,42497170,0,,,,,,,,
47764321,42497172,1,5,18,M,1,,,,
47764322,42497173,0,,,,,,,,
47764323,42497174,0,,,,,,,,
47769865,42502921,1,5,21,F,1,,,,
47769868,42502924,1,5,22,M,1,,,,
47769874,42502930,1,5,34,M,1,,,,
47769876,42502932,1,5,21,M,2,,,,
47769882,42502936,3,5,21,F,1,,,,
47769881,42502936,2,5,18,F,1,,,,
47769880,42502936,1,5,46,M,1,,,,
47769884,42502938,1,5,19,F,1,,,,
47764496,42498951,0,,,,,,,,
47764498,42498953,1,5,77,M,1,,,,
47764500,42498955,1,5,31,M,1,,,,
47764503,42498958,1,5,31,F,1,,,,
47764505,42498960,0,,,,,,,,
47764506,42498961,1,5,29,F,1,,,,
47764507,42498962,0,,,,,,,,
47764508,42498963,1,5,18,M,1,,,,
47764509,42498964,1,5,24,M,1,,,,
47764510,42498965,0,,,,,,,,
47764511,42498966,1,5,16,M,1,,,,
47764512,42498967,0,,,,,,,,
47764513,42498968,1,5,35,M,1,,,,
47764514,42498969,0,,,,,,,,
47764515,42498970,1,5,34,F,1,,,,
47764516,42498971,0,,,,,,,,
47764517,42498972,0,,,,,,,,
47764518,42498973,1,5,28,M,1,,,,
47764519,42498974,1,5,15,F,1,,,,
47764520,42498975,0,,,,,,,,
47764522,42498977,0,,,,,,,,
47764523,42498978,0,,,,,,,,
47764524,42498979,0,,,,,,,,
47764525,42498980,1,5,12,M,1,,,,
47764527,42498982,0,,,,,,,,
47764528,42498983,0,,,,,,,,
47764529,42498984,0,,,,,,,,
47764531,42498986,0,,,,,,,,
47764532,42498987,0,,,,,,,,
47764533,42498988,1,5,20,M,1,,,,
47764536,42498991,1,5,18,F,1,,,,
47764537,42498992,0,,,,,,,,
47764539,42498994,1,5,44,F,1,,,,
47764381,42498032,2,5,21,M,1,,,,
47764380,42498032,1,5,20,M,1,,,,
47764382,42498033,0,,,,,,,,
47764383,42498034,0,,,,,,,,
47764385,42498036,0,,,,,,,,
47764387,42498038,1,5,46,F,0,,,,
47764389,42498040,1,5,44,M,1,,,,
47769935,42503789,1,5,49,F,1,,,,
47769938,42503792,1,5,42,M,1,,,,
47769942,42503796,1,5,16,M,1,,,,
47769943,42503797,1,5,41,M,1,,,,
47769949,42503803,1,5,16,M,1,,,,
47769892,42502946,1,5,22,M,1,,,,
47769899,42502952,1,5,20,F,1,,,,
47769901,42502954,1,5,19,F,3,,,,
47769905,42502958,1,5,41,M,1,,,,
47769908,42502960,2,5,22,M,1,,,,
47769907,42502960,1,5,20,M,1,,,,
47769911,42502963,1,5,42,M,1,,,,
47769912,42502964,1,5,33,M,1,,,,
47769921,42502972,1,5,20,M,1,,,,
47769925,42502976,1,5,35,M,1,,,,
47769927,42502978,1,5,31,M,1,,,,
47769928,42502979,1,5,38,M,1,,,,
