"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,118859452,10,
2018,118859458,1,
2018,118855701,1,
2018,118850941,10,
2018,118856124,1,
2018,118861132,10,
2018,118861412,1,
2018,118861714,10,
2018,118860887,10,
2018,118872498,2,
2018,118867441,1,
2018,118873190,9,
2018,118873189,9,
2018,118863426,10,
2018,118868619,1,
2018,118864300,1,
2018,118886795,2,
2018,118892631,1,
2018,118892927,1,
2018,118887157,2,
2018,118884169,9,
2018,106766785,1,
2018,106772040,9,
2018,106773161,1,
2018,106777469,1,
2018,106778041,1,
2018,106780873,10,
2018,106827931,1,
2018,106828058,1,
2018,106837262,1,
2018,106837252,1,
2018,106837270,1,
2018,106845129,10,
2018,106845388,6,
2018,106848740,9,
2018,106850239,10,
2018,106858080,1,
2018,106858275,6,
2018,106863500,2,
2018,106871087,9,
2018,106871082,9,
2018,106871097,9,
2018,108229071,9,
2018,108229074,9,
2018,108229068,9,
2018,108254528,10,
2018,108255950,9,
2018,108257661,10,
2018,108258570,1,
2018,108258775,10,
2018,108259625,9,
2018,108266151,1,
2018,108266827,1,
2018,108268954,1,
2018,118831268,6,
2018,118831807,9,
2018,118831810,9,
2018,118828419,9,
2018,118836827,9,
2018,118836929,9,
2018,118830959,1,
2018,118830960,1,
2018,118834138,1,
2018,118842197,6,
2018,118840722,1,
2018,118842745,10,
2018,118835971,9,
2018,118843182,1,
2018,118846917,1,
2018,118851395,1,
2018,118843411,1,
2018,118848776,10,
2018,118849014,1,
2018,118849008,1,
2018,118853326,1,
2018,118849095,1,
2018,118849280,10,
2018,118856607,8,
2018,118856605,8,
2018,118854089,8,
2018,118854302,2,
2018,118854645,1,
2018,118850698,1,
2018,118850699,1,
2018,118855617,1,
2018,118855747,10,
2018,118859532,1,
2018,118855920,9,
2018,118855919,9,
2018,118850958,9,
2018,118862867,9,
2018,118873060,1,
2018,118863033,1,
2018,118873892,1,
2018,118873893,1,
2018,118874003,10,
2018,118868569,1,
2018,118864411,1,
2018,118865394,1,
2018,118880078,6,
2018,118887198,6,
2018,118889048,9,
2018,118901427,10,
2018,118898437,1,
2018,118902139,1,
2018,107575903,1,
2018,107551624,9,
2018,107553068,9,
2018,107574405,1,
2018,107574408,1,
2018,107574407,1,
2018,107577269,9,
2018,107578155,1,
2018,107578163,1,
2018,107578336,9,
2018,107578835,1,
2018,107580223,9,
2018,107580232,9,
2018,107580228,9,
2018,107584547,1,
2018,107589460,9,
2018,107589847,1,
2018,107591094,6,
2018,107591838,9,
2018,107594841,10,
2018,107594850,10,
2018,107594846,10,
2018,107596551,2,
2018,107614199,6,
2018,107637712,2,
2018,107637716,2,
2018,107662961,10,
2018,107669982,1,
2018,107672749,6,
2018,107674309,6,
2018,107676742,9,
2018,110179003,9,
2018,110179002,9,
2018,111982889,1,
2018,111983169,10,
2018,111983317,10,
2018,111988053,10,
2018,111988503,6,
2018,111988524,10,
2018,111988658,6,
2018,111988933,2,
2018,111984165,9,
2018,111989352,6,
2018,111989719,1,
2018,111992044,1,
2018,111986009,9,
2018,111992587,1,
2018,111992615,9,
2018,111996741,1,
2018,111996742,1,
2018,111996899,1,
2018,111993558,1,
2018,112002319,1,
2018,111997854,1,
2018,111998122,1,
2018,112003292,1,
2018,111995080,9,
2018,112003970,9,
2018,112003967,9,
2018,112003972,9,
2018,112006395,2,
2018,112005020,2,
2018,112000400,2,
2018,112000406,2,
2018,112005022,2,
2018,112006648,1,
2018,112012920,1,
2018,112017386,9,
2018,112013238,1,
2018,112008923,2,
2018,112018002,1,
2018,109316165,1,
2018,109316302,10,
2018,109316449,10,
2018,109316471,1,
2018,109320801,9,
2018,109320852,1,
2018,109313500,1,
2018,109313529,9,
2018,109316704,9,
2018,109313614,9,
2018,109316907,10,
2018,109321083,1,
2018,109313847,2,
2018,109316934,1,
2018,109321179,9,
2018,109317152,1,
2018,109317229,2,
2018,109317228,2,
2018,109317341,6,
2018,110178342,10,
2018,110179426,2,
2018,110179489,1,
2018,108336802,9,
2018,108340991,2,
2018,108343540,9,
2018,108343539,9,
2018,108349901,9,
2018,108353984,10,
2018,108363643,6,
2018,108363693,10,
2018,108363808,1,
2018,108364726,1,
2018,108365879,10,
2018,108365858,10,
2018,108365859,10,
2018,108365860,10,
2018,108365862,10,
2018,108365861,10,
2018,108369167,9,
2018,108369536,9,
2018,108370153,10,
2018,108374867,6,
2018,108375207,10,
2018,108375327,10,
2018,108375323,8,
2018,108375322,10,
2018,108375324,10,
2018,108377350,10,
2018,108378330,1,
2018,109808045,1,
2018,109808337,16,
2018,109803506,10,
2018,109803727,8,
2018,109803751,9,
2018,109803787,1,
2018,109808707,1,
2018,109808726,2,
2018,109803986,10,
2018,109809193,9,
2018,109804329,9,
2018,109804327,9,
2018,109804330,9,
2018,109809194,9,
2018,109809388,9,
2018,109809561,1,
2018,109809755,1,
2018,109809800,1,
2018,109810417,10,
2018,109815481,1,
2018,109810697,1,
2018,109815699,1,
2018,109811028,9,
2018,109815883,9,
2018,109811111,9,
2018,109815938,10,
2018,109811105,10,
2018,109811481,9,
2018,109811611,10,
2018,109811827,10,
2018,109816612,1,
2018,109812127,1,
2018,109812164,1,
2018,109812398,10,
2018,109812519,8,
2018,109812518,8,
2018,109812522,1,
2018,109812528,4,
2018,109812536,9,
2018,109812547,1,
2018,109812550,1,
2018,109812551,1,
2018,109812598,9,
2018,109812597,9,
2018,109812612,1,
2018,109812618,8,
2018,109812620,8,
2018,109817297,9,
2018,109812651,1,
2018,109812654,9,
2018,109812657,1,
2018,109290810,10,
2018,109283356,2,
2018,109287296,9,
2018,109288471,3,
2018,109284381,9,
2018,109288528,1,
2018,109296225,2,
2018,109294203,2,
2018,109296232,10,
2018,109300510,10,
2018,109294207,10,
2018,109294209,10,
2018,109294312,1,
2018,109300791,9,
2018,109296856,9,
2018,109301235,6,
2018,109309946,10,
2018,109303654,10,
2018,109310077,1,
2018,109308716,10,
2018,109315286,1,
2018,109315896,10,
2018,109319935,1,
2018,109315915,1,
2018,109319934,1,
2018,109315922,1,
2018,109315951,6,
2018,109316011,1,
2018,109316037,10,
2018,109316042,9,
2018,109316075,10,
2018,109316123,9,
2018,109315829,10,
2018,109316228,1,
2018,109316315,10,
2018,109313345,10,
2018,109313528,10,
2018,109316850,6,
2018,109808844,2,
2018,109809089,1,
2018,109810137,9,
2018,109810323,10,
2018,109811139,6,
2018,109816207,9,
2018,109816436,9,
2018,109812700,10,
2018,109812704,10,
2018,109812736,9,
2018,109812734,9,
2018,109812768,10,
2018,109812771,10,
2018,109812785,9,
2018,109817412,1,
2018,109817414,1,
2018,109812789,9,
2018,109812795,1,
2018,109812812,1,
2018,109812823,1,
2018,109817432,1,
2018,109812846,10,
2018,109817466,9,
2018,109817481,1,
2018,109812980,1,
2018,109817533,10,
2018,109813417,1,
2018,109814021,1,
2018,109814564,1,
2018,109818788,9,
2018,109814635,9,
2018,109820018,9,
2018,109819254,10,
2018,109820138,10,
2018,106091358,1,
2018,106091723,1,
2018,106092804,1,
2018,106092814,1,
2018,106092801,1,
2018,106093458,6,
2018,106096984,9,
2018,106097152,1,
2018,106097308,1,
2018,106097362,1,
2018,106100021,1,
2018,106100050,1,
2018,106102394,1,
2018,106104832,2,
2018,106105111,2,
2018,106106121,1,
2018,106106267,1,
2018,106107070,1,
2018,106109558,9,
2018,106109935,9,
2018,106110257,10,
2018,106110261,10,
2018,106110710,6,
2018,106110939,6,
2018,106111237,1,
2018,106128829,1,
2018,106129941,1,
2018,106130503,10,
2018,106130548,1,
2018,106131438,1,
2018,106131635,9,
2018,106131639,9,
2018,106131642,9,
2018,106131631,9,
2018,106131632,9,
2018,106131722,8,
2018,107615174,9,
2018,107618692,10,
2018,107624488,10,
2018,107624490,10,
2018,107624716,9,
2018,107625232,10,
2018,107625321,1,
2018,107625323,9,
2018,107626669,10,
2018,107627307,2,
2018,107627556,10,
2018,107628488,1,
2018,107628492,9,
2018,107628488,9,
2018,107628516,6,
2018,107630227,1,
2018,107630525,9,
2018,107636937,9,
2018,107637026,6,
2018,107637046,10,
2018,107637342,9,
2018,107640935,1,
2018,107642802,2,
2018,107642811,2,
2018,107642808,2,
2018,107642958,2,
2018,107643199,1,
2018,107645026,1,
2018,107647100,1,
2018,108364943,10,
2018,108364941,10,
2018,108364940,10,
2018,108364945,10,
2018,108364991,10,
2018,108373439,4,
2018,108373440,4,
2018,108373612,10,
2018,108373613,10,
2018,108373689,1,
2018,108373929,9,
2018,108373931,1,
2018,108373970,2,
2018,108374042,9,
2018,108374039,9,
2018,108374078,10,
2018,108374230,9,
2018,108374869,9,
2018,108374870,9,
2018,108375367,9,
2018,108375370,9,
2018,108375368,9,
2018,108376370,10,
2018,108376367,10,
2018,108376472,1,
2018,108376788,9,
2018,108377018,2,
2018,108377319,9,
2018,108378097,9,
2018,108387380,10,
2018,108387379,10,
2018,108389933,9,
2018,108390427,9,
2018,108390426,9,
2018,108390890,9,
2018,123695523,9,
2018,123695533,9,
2018,123695534,1,
2018,123696087,1,
2018,123708041,9,
2018,123713904,2,
2018,123709140,2,
2018,123715198,10,
2018,123709762,8,
2018,123709779,10,
2018,123715308,10,
2018,123709776,10,
2018,123715307,10,
2018,123709778,10,
2018,123709780,10,
2018,123709777,10,
2018,123715309,10,
2018,123709868,9,
2018,123709867,10,
2018,123709865,9,
2018,123709866,10,
2018,123709876,10,
2018,123709877,10,
2018,123709880,1,
2018,123709885,10,
2018,123715411,10,
2018,123701267,10,
2018,123715442,9,
2018,123709904,9,
2018,123709906,1,
2018,123709386,2,
2018,109286739,1,
2018,109282994,1,
2018,109290827,6,
2018,109287061,9,
2018,109287058,9,
2018,109287055,9,
2018,109287059,9,
2018,109287062,9,
2018,109287195,1,
2018,109287227,10,
2018,109284467,10,
2018,109288669,1,
2018,109292271,1,
2018,109292297,9,
2018,109284569,9,
2018,109300493,1,
2018,109300490,1,
2018,109301326,1,
2018,109301604,9,
2018,109297317,9,
2018,109301662,9,
2018,109306105,6,
2018,109306502,9,
2018,109304354,10,
2018,109315407,9,
2018,109312905,9,
2018,109316392,2,
2018,109316416,1,
2018,109316431,1,
2018,109313244,1,
2018,109320685,1,
2018,109316473,10,
2018,109320805,6,
2018,109316785,9,
2018,109316786,9,
2018,109316788,9,
2018,109313839,9,
2018,109314258,10,
2018,107610142,10,
2018,107619863,10,
2018,107624849,9,
2018,107637379,2,
2018,107638870,10,
2018,107647077,6,
2018,107672025,2,
2018,107673191,9,
2018,107673394,1,
2018,107673658,9,
2018,107673938,6,
2018,107674073,1,
2018,107674947,6,
2018,107674953,1,
2018,107675686,9,
2018,107676348,1,
2018,107676484,9,
2018,107677518,9,
2018,107679715,2,
2018,107679745,6,
2018,107679748,1,
2018,107680142,9,
2018,106076661,1,
2018,106079624,1,
2018,106080629,9,
2018,106081475,1,
2018,106092207,9,
2018,106092377,1,
2018,106093042,9,
2018,106093039,9,
2018,123695519,9,
2018,123695521,9,
2018,123695544,9,
2018,123695553,9,
2018,123706380,9,
2018,123706412,6,
2018,106109895,1,
2018,106091411,10,
2018,106091494,1,
2018,106096896,6,
2018,106100056,1,
2018,106103543,1,
2018,106104897,9,
2018,106110233,9,
2018,106110296,9,
2018,106111092,1,
2018,123712312,1,
2018,123707397,9,
2018,123707395,9,
2018,123707394,6,
2018,123707393,9,
2018,123707405,6,
2018,123713528,10,
2018,123708485,10,
2018,123708519,6,
2018,123713771,10,
2018,123708911,6,
2018,123714413,1,
2018,123709391,1,
2018,123715200,1,
2018,123709723,1,
2018,123709725,1,
2018,123715248,1,
2018,123715254,1,
2018,123709757,10,
2018,123715291,10,
2018,123709826,1,
2018,123709831,1,
2018,123709857,1,
2018,123709864,1,
2018,123715348,9,
2018,123709863,10,
2018,106827444,1,
2018,106845089,1,
2018,106845089,9,
2018,106846396,1,
2018,106853079,1,
2018,106138728,1,
2018,108177874,1,
2018,108179886,9,
2018,108180110,9,
2018,108180449,2,
2018,108180955,9,
2018,108181054,9,
2018,108181263,2,
2018,108181391,9,
2018,108181578,9,
2018,108181580,9,
2018,108181968,9,
2018,108181986,9,
2018,108182302,9,
2018,108182595,1,
2018,108182775,6,
2018,108182983,9,
2018,108183555,10,
2018,108185074,1,
2018,108186182,1,
2018,108188352,9,
2018,108188504,9,
2018,108188803,1,
2018,108189053,9,
2018,108189068,9,
2018,108190059,10,
2018,108190060,10,
2018,107555072,10,
2018,107555070,10,
2018,107566279,10,
2018,107566404,1,
2018,107568341,6,
2018,107571675,6,
2018,107573271,1,
2018,107574997,1,
2018,107574995,1,
2018,107575282,8,
2018,107576491,1,
2018,107584692,6,
2018,107584754,9,
2018,107587794,1,
2018,107589078,10,
2018,107598422,6,
2018,107606823,10,
2018,107611650,9,
2018,107611655,9,
2018,107612149,1,
2018,107614343,1,
2018,107623279,1,
2018,107624694,9,
2018,107629415,1,
2018,107629404,1,
2018,107637594,9,
2018,107659343,9,
2018,107660568,9,
2018,107661185,1,
2018,107661184,1,
2018,107661300,9,
2018,107670037,10,
2018,107670054,1,
2018,107670050,1,
2018,107670809,1,
2018,107671229,1,
2018,107671586,1,
2018,107671910,1,
2018,107607827,1,
2018,107607831,1,
2018,107615228,10,
2018,107619050,1,
2018,107619206,1,
2018,107628106,1,
2018,107628553,9,
2018,107628560,10,
2018,107629044,9,
2018,107637919,10,
2018,107641456,1,
2018,107642147,9,
2018,107659427,1,
2018,107660981,1,
2018,107676012,6,
2018,107677599,6,
2018,107678194,9,
2018,107678202,9,
2018,107678188,9,
2018,107679620,9,
2018,107588714,9,
2018,107589538,1,
2018,107604197,1,
2018,107604426,10,
2018,107608199,9,
2018,107612500,9,
2018,107619064,10,
2018,107619174,1,
2018,107620961,1,
2018,107624177,10,
2018,107629666,9,
2018,107630698,10,
2018,107630688,10,
2018,107630825,1,
2018,107631481,1,
2018,107635436,9,
2018,107637406,1,
2018,107642227,1,
2018,107646069,6,
2018,107551642,1,
2018,107551646,1,
2018,107554606,6,
2018,107554887,10,
2018,107555919,1,
2018,107560200,1,
2018,107579328,1,
2018,109825179,9,
2018,109821167,9,
2018,109821165,9,
2018,109825182,1,
2018,109821193,10,
2018,109821392,9,
2018,109821549,9,
2018,109821550,10,
2018,109821578,9,
2018,109826483,6,
2018,109827007,2,
2018,109803818,1,
2018,109815946,1,
2018,109816008,1,
2018,109816071,10,
2018,109811941,10,
2018,109817073,6,
2018,109812386,9,
2018,109812509,6,
2018,109812553,6,
2018,109812563,9,
2018,109817300,8,
2018,109817301,8,
2018,109812625,8,
2018,109812648,10,
2018,109818101,1,
2018,109819820,1,
2018,109819992,1,
2018,109820009,10,
2018,109820262,10,
2018,109824966,1,
2018,109821114,1,
2018,109821158,9,
2018,109825295,1,
2018,109821466,9,
2018,109822160,9,
2018,109826024,9,
2018,109823061,1,
2018,109823490,10,
2018,109827556,9,
2018,109827778,8,
2018,109823838,10,
2018,109824241,6,
2018,109824342,1,
2018,109824540,2,
2018,109824537,2,
2018,109830962,1,
2018,118881430,10,
2018,118879598,6,
2018,118881680,9,
2018,118882100,10,
2018,118917762,10,
2018,118922316,6,
2018,118918071,6,
2018,118918305,6,
2018,118918405,10,
2018,118918602,1,
2018,118887078,2,
2018,118883984,9,
2018,118887236,1,
2018,118884187,1,
2018,118895182,1,
2018,118888665,1,
2018,118901383,10,
2018,118897404,1,
2018,118901433,9,
2018,118901460,1,
2018,118889880,9,
2018,118906604,9,
2018,118903336,9,
2018,118903359,1,
2018,118900299,9,
2018,118900300,9,
2018,118903371,9,
2018,118903407,10,
2018,118904281,1,
2018,118904589,10,
2018,118912269,9,
2018,118904843,2,
2018,118916344,6,
2018,118910200,12,4
2018,118916917,6,
2018,118915993,1,
2018,118916944,1,
2018,118916943,1,
2018,118916966,9,
2018,118916987,1,
2018,118917010,1,
2018,118917118,10,
2018,118917306,10,
2018,118917308,9,
2018,118917307,10,
2018,118917305,10,
2018,118917346,10,
2018,118917348,6,
2018,118917400,10,
2018,118917408,2,
2018,118917466,1,
2018,118917665,9,
2018,118917919,6,
2018,108195589,1,
2018,108197157,1,
2018,108177761,6,
2018,108229709,1,
2018,108180106,9,
2018,108182386,9,
2018,108182993,1,
2018,108187788,1,
2018,108189578,1,
2018,107572727,9,
2018,107574722,9,
2018,107575430,1,
2018,107577125,1,
2018,107580532,9,
2018,107589945,9,
2018,108190965,10,
2018,108191064,1,
2018,107558009,3,
2018,107558009,2,
2018,108195567,10,
2018,107561235,9,
2018,107589949,9,
2018,108197240,1,
2018,108197236,1,
2018,107618495,1,
2018,107621902,9,
2018,107635469,9,
2018,107661942,10,
2018,107675707,9,
2018,107675709,9,
2018,107677938,1,
2018,108255115,10,
2018,108212269,1,
2018,108215467,1,
2018,108215945,1,
2018,108223066,1,
2018,108241528,1,
2018,108243440,12,1
2018,108254663,9,
2018,108258519,1,
2018,108262172,1,
2018,108266691,1,
2018,109814910,9,
2018,109814919,9,
2018,109803473,9,
2018,109808335,9,
2018,109803476,9,
2018,109803475,9,
2018,109809445,1,
2018,109810437,1,
2018,109815484,9,
2018,109816213,1,
2018,109816241,10,
2018,109811440,9,
2018,109816245,9,
2018,109811442,9,
2018,109817040,10,
2018,109817676,10,
2018,109813446,1,
2018,111998706,2,
2018,111994830,10,
2018,112003730,1,
2018,109818970,1,
2018,109819441,9,
2018,109820281,9,
2018,109819440,9,
2018,109820799,1,
2018,109827105,10,
2018,109827771,1,
2018,109824343,1,
2018,109824406,1,
2018,109830144,10,
2018,109829210,1,
2018,109829209,1,
2018,109830421,2,
2018,109830423,2,
2018,111983300,9,
2018,111989364,9,
2018,111989400,2,
2018,111981008,10,
2018,111996404,1,
2018,111993341,10,
2018,111993738,9,
2018,112002699,8,
2018,111994455,9,
2018,112004777,1,
2018,112000146,1,
2018,112004825,9,
2018,112000216,9,
2018,112012104,1,
2018,112007815,9,
2018,112012407,9,
2018,112007817,9,
2018,112007816,9,
2018,112016882,9,
2018,112008044,1,
2018,109804214,1,
2018,109808870,6,
2018,109814925,1,
2018,109815121,9,
2018,109815130,10,
2018,109810865,1,
2018,109815782,6,
2018,109816341,9,
2018,109811683,9,
2018,109812320,6,
2018,109817220,1,
2018,109812548,9,
2018,109812549,9,
2018,109817241,1,
2018,109817242,1,
2018,109817257,1,
2018,109817277,1,
2018,109812594,1,
2018,109812627,9,
2018,109817310,8,
2018,109817321,8,
2018,109812759,9,
2018,109817421,1,
2018,109812821,9,
2018,109817445,10,
2018,109817447,1,
2018,109812885,10,
2018,109817475,9,
2018,109820881,10,
2018,109825150,10,
2018,109825246,10,
2018,109825404,10,
2018,109825408,1,
2018,109821779,10,
2018,112015214,6,
2018,112019921,6,
2018,112022450,1,
2018,109826748,1,
2018,109826750,1,
2018,109827912,6,
2018,109828065,2,
2018,109828069,2,
2018,109828222,1,
2018,109829769,8,
2018,109829915,1,
2018,109830138,1,
2018,109830311,6,
2018,109829159,10,
2018,109830390,1,
2018,109829279,6,
2018,109829631,10,
2018,109834651,9,
2018,111983725,9,
2018,111979912,9,
2018,111983896,9,
2018,111989012,10,
2018,111989433,9,
2018,111989456,1,
2018,111980694,1,
2018,111980976,10,
2018,111984797,9,
2018,111996375,9,
2018,111996749,1,
2018,112002163,9,
2018,111997652,9,
2018,111997759,10,
2018,112002246,9,
2018,111998224,6,
2018,111994576,10,
2018,111995727,10,
2018,112000285,1,
2018,112000648,5,
2018,112007139,1,
2018,112007318,9,
2018,112007526,9,
2018,112016652,1,
2018,112012650,9,
2018,112012906,1,
2018,112017285,1,
2018,112017541,8,
2018,112013197,8,
2018,112013192,8,
2018,112008831,10,
2018,112009566,1,
2018,112018791,10,
2018,112018793,10,
2018,112018792,10,
2018,112009656,1,
2018,112009797,10,
2018,112010042,1,
2018,112023051,1,
2018,112027334,9,
2018,107553091,9,
2018,107553095,9,
2018,107553089,9,
2018,107556874,2,
2018,107557563,1,
2018,107566397,10,
2018,107571488,1,
2018,107575777,1,
2018,107579746,6,
2018,109817276,8,
2018,107581454,9,
2018,107581452,9,
2018,107581449,9,
2018,107585922,2,
2018,107590187,9,
2018,107590201,9,
2018,107592936,1,
2018,107593677,1,
2018,109808689,1,
2018,109815287,9,
2018,109815289,9,
2018,109810397,9,
2018,109811664,9,
2018,109811875,1,
2018,109817209,8,
2018,109817210,8,
2018,109817214,1,
2018,109817265,1,
2018,109817268,1,
2018,109812568,1,
2018,109817256,1,
2018,109812576,1,
2018,109817272,1,
2018,109817362,9,
2018,109812699,1,
2018,109817465,1,
2018,109817476,9,
2018,109813019,9,
2018,109814033,1,
2018,109822015,1,
2018,109826902,1,
2018,109826900,1,
2018,109823586,9,
2018,109828177,10,
2018,109828176,10,
2018,109828197,1,
2018,109828197,4,
2018,109824452,1,
2018,109808130,1,
2018,109808128,1,
2018,109808125,1,
2018,109809764,2,
2018,109809762,6,
2018,109810023,1,
2018,109815275,1,
2018,109812379,10,
2018,109817715,6,
2018,109818375,1,
2018,109814628,10,
2018,109819401,9,
2018,109825147,10,
2018,109825318,10,
2018,112019115,1,
2018,109825926,9,
2018,109822255,1,
2018,109826578,1,
2018,109826894,6,
2018,109826915,1,
2018,109823562,10,
2018,111980575,6,
2018,111984584,10,
2018,111979303,10,
2018,111983543,1,
2018,111979678,1,
2018,111983717,9,
2018,111988737,1,
2018,111980111,2,
2018,111984132,10,
2018,111980342,10,
2018,111984594,1,
2018,111980789,1,
2018,111991276,1,
2018,111985049,1,
2018,111992046,9,
2018,111992931,9,
2018,112001424,1,
2018,112002589,9,
2018,112002943,1,
2018,112003362,1,
2018,112003402,10,
2018,111998932,1,
2018,112003920,8,
2018,112004373,1,
2018,112008934,1,
2018,112018938,1,
2018,112009847,1,
2018,112010545,9,
2018,112020841,10,
2018,112031613,1,
2018,112027712,1,
2018,111979122,1,
2018,111983240,2,
2018,111988508,1,
2018,111983844,1,
2018,111980238,10,
2018,111989398,1,
2018,111989397,1,
2018,111980644,9,
2018,111989631,1,
2018,111984751,1,
2018,111980996,9,
2018,111984845,1,
2018,111991431,9,
2018,111990394,1,
2018,111986098,9,
2018,111992519,1,
2018,111996337,9,
2018,111996607,9,
2018,112001412,1,
2018,112006665,3,
2018,112005367,3,
2018,112006667,3,
2018,112000781,3,
2018,112000779,3,
2018,112016844,9,
2018,112016868,9,
2018,112007940,9,
2018,112012703,1,
2018,112008226,1,
2018,112017288,1,
2018,112008229,1,
2018,112008236,10,
2018,108336543,1,
2018,108336545,1,
2018,108338654,2,
2018,108338904,10,
2018,108329116,9,
2018,108336921,9,
2018,108339145,10,
2018,108339124,10,
2018,108339546,1,
2018,108351180,1,
2018,108351178,1,
2018,108354137,1,
2018,108354135,1,
2018,108355247,9,
2018,108355711,1,
2018,108355708,1,
2018,108356468,9,
2018,108356467,9,
2018,108356466,9,
2018,108362850,1,
2018,108310665,1,
2018,108311120,1,
2018,108328669,6,
2018,108328669,1,
2018,106073017,1,
2018,109824196,10,
2018,109313573,9,
2018,109828159,9,
2018,109313883,1,
2018,109321106,1,
2018,109803320,2,
2018,109808149,1,
2018,109803461,1,
2018,109803808,1,
2018,109803807,1,
2018,109814977,9,
2018,109810077,9,
2018,109810201,10,
2018,109811733,10,
2018,109811915,10,
2018,109817513,1,
2018,109813630,9,
2018,109818309,6,
2018,109813969,6,
2018,109819792,1,
2018,109818980,1,
2018,109824815,1,
2018,109821091,1,
2018,109825142,1,
2018,109825163,6,
2018,109825236,1,
2018,109825251,1,
2018,109825366,9,
2018,109825370,9,
2018,109825368,9,
2018,109825365,9,
2018,109825409,1,
2018,109822325,10,
2018,109826850,2,
2018,109826905,1,
2018,109827113,9,
2018,109823150,9,
2018,109823338,10,
2018,109827555,1,
2018,109827555,9,
2018,109827808,9,
2018,109827816,1,
2018,109824612,9,
2018,109828627,1,
2018,109828779,1,
2018,109830176,10,
2018,109829079,9,
2018,109829166,10,
2018,109829456,10,
2018,109829605,10,
2018,109830859,10,
2018,109830860,10,
2018,109834700,10,
2018,106092889,9,
2018,106097089,10,
2018,106106730,10,
2018,106109388,10,
2018,106132163,1,
2018,106138690,1,
2018,106140119,1,
2018,106141178,2,
2018,106142376,10,
2018,106143830,9,
2018,109808668,1,
2018,109808127,2,
2018,109803685,9,
2018,109803971,2,
2018,109810369,9,
2018,109815258,9,
2018,109816315,9,
2018,109811872,10,
2018,109812370,10,
2018,109819256,1,
2018,109824893,1,
2018,109824889,1,
2018,109829234,9,
2018,109829383,5,
2018,109829522,9,
2018,109830742,3,
2018,109830969,9,
2018,109834935,9,
2018,111979442,1,
2018,111980906,1,
2018,111989685,2,
2018,111984749,2,
2018,111985070,9,
2018,111991660,9,
2018,111985625,10,
2018,111990674,9,
2018,111994520,9,
2018,111994522,1,
2018,111994526,1,
2018,111994532,9,
2018,111994543,1,
2018,111994555,1,
2018,111998573,1,
2018,111998572,1,
2018,111994618,10,
2018,112003137,1,
2018,111994630,9,
2018,112003942,1,
2018,112006225,1,
2018,112000206,1,
2018,112017334,9,
2018,112009517,9,
2018,112014545,9,
2018,112018661,9,
2018,112009674,6,
2018,112009701,6,
2018,112009823,1,
2018,112009929,10,
2018,112009940,9,
2018,112010051,9,
2018,112015133,9,
2018,112010076,9,
2018,112019319,9,
2018,112019388,9,
2018,112020095,9,
2018,112026262,10,
2018,112021833,10,
2018,112031131,1,
2018,112022737,1,
2018,112031881,1,
2018,112023606,2,
2018,112023659,1,
2018,112033428,1,
2018,112028428,10,
2018,109313460,9,
2018,109316659,9,
2018,109313986,1,
2018,109313985,1,
2018,108388450,10,
2018,108389415,9,
2018,108389416,9,
2018,108389982,6,
2018,108311984,1,
2018,108313066,1,
2018,108313063,1,
2018,108329504,9,
2018,108330147,9,
2018,108336374,6,
2018,108339610,1,
2018,109283217,9,
2018,109304773,1,
2018,109297264,2,
2018,109305291,2,
2018,109297265,2,
2018,109305377,9,
2018,109298260,10,
2018,109298661,2,
2018,109302617,1,
2018,109298703,1,
2018,109298705,1,
2018,109310550,1,
2018,109304467,10,
2018,109311006,8,
2018,109311126,9,
2018,109311226,1,
2018,109311252,9,
2018,109314771,1,
2018,109311464,10,
2018,109316367,9,
2018,109313196,6,
2018,109320664,2,
2018,109316403,2,
2018,109320691,10,
2018,109313267,9,
2018,109320689,10,
2018,109313265,10,
2018,109316448,10,
2018,109316657,9,
2018,109316906,2,
2018,109313881,10,
2018,109317057,1,
2018,109321403,1,
2018,110180856,9,
2018,110185877,6,
2018,109291362,1,
2018,109291403,1,
2018,109295194,1,
2018,109289297,1,
2018,109302171,9,
2018,109306509,6,
2018,109311031,1,
2018,109311094,1,
2018,109311092,1,
2018,109311151,9,
2018,109314699,2,
2018,109311425,10,
2018,109311431,9,
2018,109309019,1,
2018,109315205,1,
2018,109311668,9,
2018,109311664,9,
2018,109315200,9,
2018,109309101,1,
2018,109313144,6,
2018,109316718,9,
2018,109313711,2,
2018,109316818,2,
2018,109316853,1,
2018,109321258,1,
2018,109317179,9,
2018,109314295,10,
2018,110179245,6,
2018,110181212,6,
2018,109287329,10,
2018,109288865,9,
2018,109283610,6,
2018,109283693,2,
2018,109296484,1,
2018,109304748,9,
2018,109301938,9,
2018,109298201,1,
2018,109313263,1,
2018,109313990,9,
2018,109314314,9,
2018,109314368,1,
2018,109321409,10,
2018,108350314,1,
2018,108355255,1,
2018,108310728,9,
2018,108356578,10,
2018,109286670,9,
2018,109283520,1,
2018,109283560,1,
2018,109292039,1,
2018,109292072,6,
2018,109284312,1,
2018,109296837,1,
2018,109305178,9,
2018,109305819,1,
2018,109309723,1,
2018,109310427,1,
2018,109315330,1,
2018,109309310,9,
2018,109312412,9,
2018,109320104,9,
2018,109312673,10,
2018,109312790,2,
2018,109313057,1,
2018,109313188,9,
2018,109313631,9,
2018,109321261,1,
