"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,109298911,112612403,16,33057203
2018,109298911,112610846,25,33065371
2018,109306807,112610846,16,33065373
2018,109298973,112610917,24,33061700
2018,109298973,112610919,24,33065382
2018,109307151,112606293,24,33057305
2018,109307151,112606295,24,33057306
2018,109307151,112606296,24,33061774
2018,109299537,112606390,17,33065509
2018,118822987,122141195,16,36369194
2018,118819581,122128762,21,36371577
2018,118813987,122128801,4,36369209
2018,118814023,122128856,24,36371600
2018,118823525,122137936,19,36363757
2018,118823661,122129353,21,36363771
2018,118823882,122129561,3,36363814
2018,118814628,122142352,21,36371753
2018,118820844,122142456,3,36371798
2018,118814705,122142463,3,36363894
2018,118814718,122144843,21,36369310
2018,118814728,122142500,16,36369313
2018,118814767,122142577,16,36369329
2018,118824287,122142577,16,36371860
2018,118824597,122143131,18,36363950
2018,118824774,122145459,19,36364018
2018,118826595,122138729,24,36371965
2018,118826595,122145492,24,36371964
2018,118826721,122145590,12,36371999
2018,118825178,122138879,1,36364098
2018,118825192,122143705,20,36364105
2018,118826995,122143705,21,36372075
2018,118825189,122143705,20,36372076
2018,118827172,122143879,16,36369423
2018,109319850,112623959,13,33062917
2018,109319851,112623961,24,33062918
2018,109319862,112623972,3,33062926
2018,109319871,112615900,24,33066687
2018,109312521,112615900,24,33066686
2018,109319878,112623985,18,33062931
2018,109319878,112623986,18,33062933
2018,109319878,112623988,18,33062935
2018,109319878,112623987,18,33062934
2018,109319905,112624023,24,33062943
2018,109319922,112624039,16,33062956
2018,109319970,112624090,25,33062979
2018,109319969,112624092,25,33062978
2018,109319969,112624090,3,33062977
2018,109319970,112624092,3,33062980
2018,109319995,112624127,3,33062991
2018,109319994,112624126,3,33062988
2018,109319995,112624126,25,33062990
2018,109319994,112624127,25,33062989
2018,109320060,112624199,24,33063012
2018,109312659,112619151,24,33066742
2018,111256315,114593487,16,33730075
2018,111256477,114595156,18,33730119
2018,111260856,114595179,24,33730126
2018,111256497,114595179,24,33730125
2018,111256512,114595193,24,33734610
2018,111256512,114582930,24,33734609
2018,109320119,112624254,24,33063035
2018,109316001,112624256,25,33068564
2018,109316002,112624255,15,33068565
2018,109316002,112624256,3,33068566
2018,109316001,112624255,9,33068563
2018,109320122,112616062,3,33066754
2018,109312691,112616072,1,33066757
2018,109320142,112619179,1,33063041
2018,111256512,114582929,24,33730131
2018,111261455,114599278,18,33734662
2018,109320157,112624299,24,33066761
2018,109320166,112624308,16,33063051
2018,109320219,112624361,24,33063067
2018,109320218,112624361,24,33063066
2018,109316067,112624371,18,33068588
2018,109316069,112624371,18,33068589
2018,109320236,112624380,24,33063073
2018,109316095,112619255,24,33068599
2018,109320263,112624417,3,33063077
2018,109320265,112624419,24,33063079
2018,109320282,112624433,24,33063083
2018,109320290,112624440,24,33066781
2018,109320314,112624458,18,33063093
2018,109320319,112624467,24,33063095
2018,109320320,112624466,24,33063096
2018,109320320,112624467,24,33063097
2018,109320319,112624466,24,33063094
2018,109320322,112624469,3,33063098
2018,109320331,112624482,6,33063101
2018,109320389,112624542,24,33063118
2018,109320391,112624540,24,33063121
2018,109320390,112624542,24,33063120
2018,109320391,112624542,24,33063122
2018,109320389,112624540,24,33063117
2018,109320390,112624540,24,33063119
2018,109312837,112624565,24,33066809
2018,109320449,112624604,3,33063142
2018,109312851,112616266,24,33066815
2018,109312875,112624663,24,33066826
2018,109312875,112619324,24,33066827
2018,109320527,112619328,24,33063160
2018,109320527,112619327,24,33063159
2018,109320532,112624671,3,33063161
2018,109320538,112616311,3,33063163
2018,109312950,112616381,18,33066857
2018,109316547,112626922,9,33068744
2018,123739655,127203736,24,38200603
2018,123739665,127207823,24,38200608
2018,123739669,127207829,24,38200611
2018,123739672,127207834,1,38200613
2018,123739672,127207833,1,38200612
2018,123739673,127207835,3,38200614
2018,123739676,127207839,13,38200618
2018,123739676,127207838,3,38200617
2018,123739676,127207840,13,38200619
2018,123739681,127207845,21,38200621
2018,123739682,127207845,5,38200622
2018,123739688,127203744,16,38200628
2018,123742927,127207862,16,38200632
2018,123739698,127207860,21,38200633
2018,123739718,127207884,24,38200661
2018,123739721,127203764,3,38200662
2018,123739732,127207905,24,38200671
2018,123739737,127207911,18,38200674
2018,123739741,127207916,3,38200677
2018,123739745,127207920,24,38200678
2018,123739750,127207925,3,38200683
2018,123739753,127203789,3,38200685
2018,123739759,127207932,14,38200688
2018,123739761,127207935,21,38200689
2018,123742970,127207933,24,38195675
2018,123742971,127207933,24,38195676
2018,123742972,127207933,24,38195677
2018,123739766,127207941,24,38200693
2018,123739766,127207943,24,38200695
2018,123739766,127207942,24,38200694
2018,123739769,127207944,16,38200698
2018,123739770,127207944,16,38200700
2018,123739769,127207945,16,38200699
2018,123739768,127207945,16,38200697
2018,123739768,127207944,16,38200696
2018,123739770,127207945,16,38200701
2018,123739773,127207948,24,38200702
2018,123739774,127207949,24,38200703
2018,123739786,127207966,24,38200713
2018,123739790,127203806,24,38200715
2018,123739790,127203805,1,38200714
2018,123739802,127207980,24,38200719
2018,123739809,127207986,1,38200724
2018,123739810,127203822,18,38195692
2018,123739835,127208004,24,38180674
2018,123702037,127208004,18,38200739
2018,123739840,127208013,3,38200741
2018,123743047,127203871,3,38195728
2018,123739866,127208037,3,38200746
2018,123739872,127208045,16,38200748
2018,123739872,127208046,16,38200749
2018,123739874,127208048,24,38200750
2018,123739875,127208049,3,38200751
2018,123739876,127208051,24,38200753
2018,123739876,127208052,24,38200754
2018,123739876,127208050,24,38200752
2018,123739879,127208054,24,38200757
2018,123739878,127208054,24,38200756
2018,123739884,127208056,3,38200761
2018,123739883,127203883,24,38200758
2018,123739883,127203884,24,38200760
2018,123739902,127208073,11,38200775
2018,123739912,127208084,16,38195735
2018,123739919,127203894,24,38200781
2018,123739918,127203894,24,38200780
2018,123739920,127203894,24,38200782
2018,123739921,127203894,24,38200783
2018,123739923,127208093,24,38200789
2018,123739923,127208096,24,38200791
2018,123739923,127208094,24,38200790
2018,123739922,127208094,24,38200786
2018,123739922,127208095,24,38200787
2018,123739922,127208092,24,38200784
2018,123739923,127208092,24,38200788
2018,123739922,127208093,24,38200785
2018,123739925,127208097,21,38200792
2018,123739940,127208118,3,38200801
2018,123739946,127208121,24,38200802
2018,123739950,127208129,9,38200806
2018,123739951,127208130,18,38200807
2018,123739956,127208132,1,38200821
2018,123739960,127208134,18,38200834
2018,123739961,127208134,24,38200835
2018,123739975,127208138,3,38200854
2018,123739977,127208140,18,38200855
2018,123739979,127208140,16,38200857
2018,123739978,127208140,17,38200856
2018,123739980,127203903,1,38195745
2018,123740003,127208160,16,38200864
2018,123740022,127208184,24,38200890
2018,123740023,127208184,24,38200892
2018,123740021,127208184,24,38200889
2018,123743108,127208178,24,38200887
2018,123740026,127208183,24,38200895
2018,123740026,127208182,24,38200894
2018,123740026,127208181,24,38200891
2018,123740045,127208199,21,38195806
2018,123740048,127203977,25,38195808
2018,123740048,127203976,26,38195807
2018,123740056,127208210,24,38200911
2018,123740056,127208211,24,38200912
2018,123740056,127208209,24,38200910
2018,123743147,127208219,15,38195817
2018,123743149,127203997,1,38195819
2018,123740068,127204012,21,38200918
2018,123740077,127208232,6,38200925
2018,123740074,127204020,24,38200923
2018,123743174,127208239,3,38195837
2018,123743180,127208244,24,38195844
2018,123743180,127208245,24,38195845
2018,123743180,127208243,24,38195843
2018,123743181,127208245,24,38195848
2018,123743178,127208243,24,38195840
2018,123743181,127208243,24,38195846
2018,123743178,127208245,24,38195842
2018,123743178,127208244,24,38195841
2018,123743181,127208244,24,38195847
2018,123743193,127208264,21,38200936
2018,123743195,127208269,24,38195861
2018,123743195,127208268,24,38195859
2018,123740113,127208279,3,38200945
2018,123743208,127204065,18,38195870
2018,123740119,127208282,24,38200948
2018,123702052,127204124,26,38180693
2018,123740123,127204123,24,38195928
2018,123740124,127170531,24,38200954
2018,123740125,127204123,24,38200955
2018,123740123,127170531,24,38200952
2018,123740124,127204123,24,38200953
2018,123740125,127170531,24,38200956
2018,123740126,127208292,18,38200958
2018,123740126,127204128,18,38200957
2018,123740133,127208298,6,38200961
2018,123740135,127208301,24,38200962
2018,123740150,127208320,3,38200973
2018,123740159,127208331,17,38200977
2018,123740190,127208366,5,38200992
2018,123740191,127208367,24,38200993
2018,123751639,127216060,5,38201823
2018,123748319,127216556,24,38201972
2018,123748319,127216557,24,38201973
2018,123748329,127216564,3,38201977
2018,123749274,127214138,18,38202047
2018,123753499,127217726,25,38197275
2018,123753499,127217727,3,38197276
2018,123753495,127217726,3,38197273
2018,123753495,127217727,25,38197274
2018,123753784,127217901,3,38197279
2018,123756269,127219149,24,38197832
2018,123755290,127219234,5,38197857
2018,123756366,127219239,16,38202667
2018,123756419,127221076,3,38202687
2018,123756429,127219299,18,38202689
2018,123755373,127219313,3,38197870
2018,123755396,127221113,17,38202694
2018,123756481,127219361,18,38197875
2018,123755434,127221150,21,38197883
2018,123755503,127221232,3,38197897
2018,123756623,127221298,1,38202716
2018,123755570,127221323,3,38197909
2018,124843143,128319725,3,38630291
2018,124841140,128328015,1,38644733
2018,124841210,128324829,18,38644774
2018,124843410,128324832,24,38635618
2018,124843409,128324832,24,38630421
2018,124848292,128330103,16,38630473
2018,124841511,128330452,3,38644909
2018,124841512,128330452,14,38630609
2018,124841513,128330452,1,38644910
2018,124843839,128328405,24,38630621
2018,124843838,128328405,24,38635766
2018,123758038,127225816,24,38203230
2018,123758112,127222477,18,38203242
2018,123758112,127222476,18,38198386
2018,123758136,127225907,17,38203245
2018,123761944,127225969,18,38198400
2018,123761944,127222545,18,38203252
2018,123761997,127222591,21,38198408
2018,123762262,127226341,9,38198468
2018,123759264,127227012,24,38203531
2018,123759279,127223473,24,38203534
2018,123762919,127227037,24,38198648
2018,123763566,127224123,3,38198879
2018,123759970,127227728,9,38203800
2018,123763666,127224217,21,38203805
2018,123760021,127224223,21,38198916
2018,123763676,127224222,13,38198917
2018,123763691,127227798,3,38198926
2018,123760056,127227813,15,38203813
2018,123760052,127227811,1,38198933
2018,123760053,127227815,1,38198934
2018,123760059,127227820,3,38203814
2018,123760060,127224290,1,38198938
2018,123763754,127224299,18,38203816
2018,123763759,127224308,26,38198942
2018,123760072,127227831,17,38203817
2018,123760085,127227834,20,38203820
2018,123763787,127227840,9,38198960
2018,123764290,127228255,9,38203975
2018,123760653,127228373,24,38199184
2018,123760656,127228377,16,38204003
2018,123764446,127228393,24,38204008
2018,123764446,127228394,24,38204009
2018,123760679,127228398,24,38204010
2018,123764457,127228405,23,38204012
2018,123760689,127228404,16,38199189
2018,123760691,127229987,20,38199191
2018,124259488,127746435,3,38408664
2018,124253877,127750893,21,38398951
2018,124259577,127750929,1,38408717
2018,123718283,127186702,3,38191643
2018,123718288,127186707,16,38191647
2018,123718313,127183112,18,38186738
2018,123718367,127186753,1,38191660
2018,123718367,127186755,1,38186744
2018,123718367,127186754,1,38186743
2018,123718367,127186756,1,38191661
2018,123718415,127186810,20,38191675
2018,123722200,127186837,19,38191677
2018,123722312,127186973,1,38186780
2018,123718590,127183300,17,38191699
2018,123722323,127183300,17,38191700
2018,123722348,127187024,1,38186785
2018,123722348,127187023,1,38191701
2018,123718695,127187089,18,38186813
2018,123718811,127183506,24,38186824
2018,123718811,127183508,24,38186825
2018,123718811,127183513,24,38191742
2018,123718811,127187196,24,38191741
2018,123722530,127187212,1,38191744
2018,124260269,127741750,24,38399118
2018,124260271,127741750,24,38399120
2018,123719392,127169961,18,38192070
2018,123723131,127184084,24,38192074
2018,123723214,127184153,5,38192111
2018,123723214,127184155,16,38192113
2018,123719968,127188373,16,38192239
2018,123720003,127188413,1,38192248
2018,123720027,127188444,24,38192254
2018,123720050,127189638,5,38192270
2018,123720054,127188463,18,38192272
2018,123720056,127188463,18,38192276
2018,123720056,127188462,18,38192275
2018,123720055,127188463,18,38192274
2018,123720054,127188462,1,38192271
2018,123720055,127188462,1,38192273
2018,123736504,127204888,3,38194568
2018,123736550,127201770,24,38194584
2018,123736749,127201888,5,38194626
2018,123736750,127201888,5,38194628
2018,123736754,127205158,9,38194632
2018,123736791,127205179,8,38194646
2018,123736884,127205265,18,38194675
2018,123736907,127205286,21,38194682
2018,123736927,127205309,1,38194687
2018,123741197,127201978,18,38190056
2018,123736930,127205312,3,38194689
2018,123736955,127201991,19,38194691
2018,123736966,127205346,24,38194697
2018,123741217,127205346,24,38194696
2018,123736962,127205346,18,38194695
2018,123736976,127205357,3,38194701
2018,123736989,127202012,14,38194703
2018,123736996,127202018,3,38194704
2018,123736999,127202020,21,38194705
2018,123741239,127205383,3,38190067
2018,123741240,127205383,18,38190068
2018,123741243,127205386,16,38194708
2018,123737016,127202035,21,38194709
2018,123737017,127205390,16,38194710
2018,123737023,127202037,26,38194713
2018,123741249,127205399,1,38194714
2018,123737053,127205420,3,38194725
2018,123737055,127205422,21,38194726
2018,123741404,127202189,3,38190145
2018,123737294,127202189,1,38194845
2018,123741403,127205626,9,38190143
2018,123737312,127205644,19,38190150
2018,123737387,127202241,3,38194898
2018,123737390,127205713,3,38194900
2018,123737394,127205716,15,38194905
2018,123737396,127205716,15,38190171
2018,123737391,127205716,15,38194902
2018,123737398,127205719,1,38190172
2018,123737402,127205719,1,38190176
2018,123741453,127205718,1,38190173
2018,123741453,127205719,1,38190174
2018,123737402,127205718,1,38190175
2018,123737398,127205718,1,38194907
2018,123741493,127202285,3,38190187
2018,123737485,127205800,24,38194941
2018,123737510,127205816,24,38194953
2018,123737686,127202435,16,38195016
2018,123737685,127202435,19,38195015
2018,123737768,127206055,15,38195038
2018,123741807,127202602,18,38195289
2018,124826218,128298546,24,38627795
2018,124816791,128303560,3,38632981
2018,123721516,127185846,3,38191162
2018,124826305,128303615,24,38642733
2018,124826307,128303615,24,38642734
2018,124826354,128313284,16,38633009
2018,123718346,127169896,3,38186739
2018,123718476,127186865,3,38191683
2018,123718485,127183231,16,38191684
2018,123722304,127186965,18,38186778
2018,123722307,127186965,18,38186779
2018,123722316,127183294,1,38186781
2018,123718745,127183465,1,38191718
2018,123718757,127187156,24,38191722
2018,123718765,127187167,24,38191724
2018,123718792,127183492,24,38191739
2018,123719194,127183946,21,38186986
2018,123719394,127187768,5,38192072
2018,123719394,127187769,3,38192073
2018,123723174,127169964,24,38187128
2018,123720010,127188420,21,38192249
2018,123720585,127188946,1,38192471
2018,123720602,127188965,18,38192473
2018,123720603,127188965,18,38187607
2018,123720606,127188973,18,38192474
2018,123720617,127188987,3,38192480
2018,123720647,127190489,24,38192491
2018,123720661,127189033,21,38192495
2018,123720667,127189039,1,38192498
2018,123724616,127190564,1,38187653
2018,123720777,127189175,3,38192542
2018,123720826,127189209,18,38192565
2018,123724787,127190743,18,38187712
2018,124838672,128325573,3,38643831
2018,124838672,128325572,25,38643830
2018,124829722,128325572,3,38629068
2018,124829722,128325573,25,38634183
2018,123725006,127189486,16,38187816
2018,123746354,127209560,3,38196547
2018,123702214,127211388,1,38201506
2018,123702214,127211384,1,38196663
2018,123702214,127211386,1,38196664
2018,123745519,127215049,3,38196671
2018,123747077,127215288,10,38201614
2018,123747115,127215327,3,38201627
2018,123747188,127215400,1,38201646
2018,123750216,127219917,17,38202173
2018,123750223,127219924,18,38197395
2018,123754400,127218408,23,38197479
2018,123750745,127218630,1,38202351
2018,123750851,127218719,15,38202382
2018,123750853,127218719,15,38202384
2018,123750886,127218759,18,38202405
2018,123712099,127175291,2,38177995
2018,123712100,127175291,2,38177996
2018,123712098,127175291,2,38177994
2018,123712320,127175540,1,38178061
2018,123714718,127180417,18,38179054
2018,123709575,127178278,18,38174847
2018,123714982,127180637,16,38179126
2018,123715250,127178549,21,38179269
2018,123715298,127180852,18,38179319
2018,123715298,127180853,18,38179320
2018,123715362,127178666,5,38179372
2018,123715440,127178750,3,38179417
2018,123715479,127178794,6,38179445
2018,123757595,127225462,1,38203128
2018,123757601,127225469,4,38203131
2018,123761501,127222176,18,38198312
2018,123761510,127225480,18,38198313
2018,123761508,127225480,18,38203133
2018,123757609,127225480,18,38203134
2018,123761512,127225480,18,38198314
2018,123761517,127222184,19,38198316
2018,123757613,127222189,21,38203135
2018,123757615,127225482,3,38203136
2018,123757623,127222197,21,38203138
2018,123757624,127225492,5,38203140
2018,123757621,127225492,21,38203137
2018,123757630,127222202,1,38198319
2018,123757630,127222203,1,38203143
2018,123761534,127225496,24,38198320
2018,123757633,127225499,24,38203144
2018,123757633,127222205,24,38203145
2018,123757665,127222211,18,38203148
2018,123757665,127222210,1,38203147
2018,123757660,127222211,24,38203146
2018,123757660,127222210,24,38198322
2018,123757698,127225511,18,38203151
2018,123757711,127225521,16,38203155
2018,123757712,127225522,1,38203156
2018,123757714,127225523,24,38203157
2018,123757718,127222229,15,38203158
2018,123757719,127222230,16,38203159
2018,123757722,127222231,16,38203160
2018,123757727,127225535,18,38203162
2018,123757725,127222233,5,38203161
2018,123757736,127225544,21,38203163
2018,123757738,127225543,18,38203165
2018,123757739,127225540,18,38203168
2018,123757739,127225539,18,38203167
2018,123757739,127225542,18,38203169
2018,123757739,127225537,18,38203166
2018,123757739,127222237,18,38203164
2018,123757744,127225549,19,38203172
2018,123757745,127225548,24,38203173
2018,123757748,127225554,3,38203174
2018,123757755,127222245,16,38198335
2018,123761608,127225557,16,38198336
2018,123757760,127225562,21,38203175
2018,123757795,127222264,24,38203179
2018,123757802,127225589,24,38203182
2018,123757802,127222266,24,38203181
2018,123757810,127222268,3,38203184
2018,123757810,127222269,25,38203185
2018,123757822,127222286,24,38198340
2018,123757824,127222287,18,38203187
2018,123757821,127222284,3,38203186
2018,123757836,127225610,18,38203190
2018,123757868,127222312,14,38203193
2018,123757871,127225641,26,38203194
2018,123761667,127225647,3,38198348
2018,123757878,127222315,16,38198347
2018,123757886,127225651,14,38203196
2018,123757885,127225651,14,38203195
2018,123757914,127225685,21,38203201
2018,123757917,127225687,5,38198353
2018,123761697,127225687,5,38198355
2018,123757917,127225688,5,38198354
2018,123761697,127225688,5,38198356
2018,123761700,127225696,18,38203202
2018,123757943,127225708,14,38203203
2018,123757944,127225710,1,38203204
2018,123757947,127225716,3,38203206
2018,123757967,127225735,18,38198360
2018,123757986,127222386,26,38198364
2018,123757994,127222390,15,38203218
2018,123757998,127225757,18,38203222
2018,123757998,127225755,1,38203220
2018,123757988,127222389,1,38203213
2018,123757996,127225753,1,38203215
2018,123757998,127222389,1,38203221
2018,123757998,127225753,25,38203219
2018,123757988,127225757,18,38203214
2018,123757996,127225757,18,38198366
2018,123757996,127222389,25,38198365
2018,123757996,127225755,1,38203216
2018,123757988,127225753,1,38203211
2018,123757988,127225755,25,38203212
2018,123757999,127222394,3,38203223
2018,123758019,127225791,1,38203226
2018,123758025,127225801,18,38198368
2018,123761787,127225804,20,38198369
2018,123758042,127225821,18,38203232
2018,123758035,127225814,8,38198370
2018,123758036,127225814,16,38203229
2018,123758048,127225823,18,38203234
2018,123758049,127225825,24,38203235
2018,123758050,127222428,9,38198372
2018,123761809,127225828,3,38198374
2018,123758062,127225834,16,38198376
2018,123758061,127225833,18,38198375
2018,123758063,127225833,18,38203236
2018,123761816,127222438,3,38203238
2018,123758065,127225840,3,38203237
2018,123761817,127222437,19,38198377
2018,123758104,127222464,1,38198384
2018,123761848,127222469,5,38198385
2018,123758116,127225885,24,38198387
2018,123761871,127222485,1,38198389
2018,123761888,127225909,3,38198391
2018,123761895,127225917,21,38198393
2018,123758172,127222529,3,38203248
2018,123758181,127225948,16,38198398
2018,123758188,127225959,3,38203250
2018,123761951,127225978,21,38198401
2018,123758223,127225996,3,38203256
2018,123761971,127226004,3,38198402
2018,123761989,127226015,24,38198405
2018,123761989,127226017,24,38203259
2018,123761986,127226006,3,38203257
2018,123761983,127222581,18,38198404
2018,123761990,127222585,24,38203258
2018,123761990,127222586,24,38203261
2018,123758244,127222588,9,38198407
2018,123758246,127222592,3,38198409
2018,123758249,127226032,5,38203263
2018,123762002,127226036,1,38203264
2018,123758259,127222598,16,38203265
2018,123758259,127222600,16,38198411
2018,123762015,127222604,9,38203267
2018,123758266,127222605,10,38203268
2018,123762016,127222605,10,38198413
2018,123762019,127222603,18,38198414
2018,123758277,127222618,3,38198415
2018,123758281,127226057,17,38203272
2018,123758279,127222616,1,38203271
2018,123762029,127222621,3,38198416
2018,123762030,127222622,3,38203275
2018,123762031,127226058,18,38203274
2018,123762031,127226060,18,38198417
2018,123758287,127222623,24,38198419
2018,123758288,127222626,1,38198418
2018,123762051,127222640,1,38203277
2018,123758300,127226072,19,38203278
2018,123762054,127222641,1,38198420
2018,112019710,115377847,24,33990179
2018,112015552,115377852,5,33992403
2018,112010524,115377876,1,33990188
2018,112015606,115377952,18,33996565
2018,112015606,115377953,18,33992436
2018,112015606,115377956,18,33992437
2018,112015607,115377963,18,33992440
2018,112015607,115377964,18,33992441
2018,112015607,115377961,18,33992438
2018,112015607,115377962,18,33992439
2018,112019785,115379641,18,33990231
2018,112019790,115374286,3,33992445
2018,112019797,115379648,21,33996572
2018,112015635,115379668,24,33992468
2018,112010619,115374320,24,33992478
2018,112010620,115379676,24,33996588
2018,112010620,115374319,24,33990239
2018,112010620,115379677,24,33996589
2018,112010620,115374320,24,33996587
2018,112010619,115379676,24,33992479
2018,112010619,115374319,24,33992477
2018,112010619,115379677,24,33990238
2018,112010628,115374350,24,33990245
2018,112010659,115374394,3,33996610
2018,112015749,115378064,5,33992539
2018,112015771,115378081,26,33992545
2018,112019916,115379785,18,33996634
2018,112019914,115379785,18,33996633
2018,112019917,115379785,18,33996635
2018,112019944,115374483,3,33996651
2018,112010733,115378103,3,34000299
2018,112015830,115378121,5,33992572
2018,112019982,115378121,5,33996674
2018,112019981,115378121,5,33996673
2018,112015846,115379868,16,33992581
2018,112020005,115379874,24,34000325
2018,112015897,115379927,16,33996714
2018,112020097,115379964,18,33996722
2018,112010822,115378208,21,33996723
2018,112015925,115378213,24,33996727
2018,112015925,115374596,24,34000357
2018,112015925,115378211,24,33992613
2018,112010834,115374603,21,34000370
2018,112020155,115378244,6,34000381
2018,112015964,115378256,18,33996778
2018,112015966,115378258,16,33992642
2018,112015966,115380030,16,33992638
2018,112015966,115378257,16,33992639
2018,112020186,115380050,16,33992648
2018,112020199,115384662,24,33996789
2018,112015987,115378275,19,33992651
2018,112020228,115380092,18,34000392
2018,112010893,115384683,1,34000391
2018,112010934,115378319,18,33996841
2018,112010935,115384740,16,33992688
2018,112020304,115380166,5,33996847
2018,112020302,115380166,21,33996845
2018,112010959,115378341,3,33992702
2018,112020338,115384771,25,33992707
2018,112020338,115380195,3,33996860
2018,112016099,115384771,3,33996857
2018,112016099,115380195,25,33996858
2018,112010966,115384776,15,33992708
2018,112016115,115380210,18,33992710
2018,112020358,115380220,1,33996867
2018,112011001,115378367,18,33992719
2018,112021153,115378373,25,33992723
2018,112021154,115378373,16,34000430
2018,112021154,115384803,25,34000429
2018,112021153,115384803,16,33992722
2018,112011023,115380264,3,33996887
2018,112020390,115378387,24,33996889
2018,112011024,115378387,24,34000439
2018,112020408,115380276,3,33992735
2018,112020408,115380278,25,33996894
2018,112020409,115380276,25,33996896
2018,112020409,115380278,3,33996897
2018,112021192,115380281,25,33992744
2018,112021194,115380281,16,33992746
2018,112021194,115378401,25,33992745
2018,112021192,115378401,16,33992743
2018,112011039,115378405,3,34000449
2018,112021199,115380291,3,33996900
2018,112020427,115380300,3,33996903
2018,112020428,115378411,17,33996904
2018,112021218,115384865,26,34000456
2018,112021219,115380327,18,33996910
2018,112020471,115380342,17,33996916
2018,112021227,115380342,19,33992760
2018,112021228,115384878,24,33996917
2018,112020472,115384878,24,33992761
2018,112011075,115384882,24,33996918
2018,112011075,115384881,18,34000467
2018,112021240,115380357,18,33992765
2018,112021240,115380358,18,33992766
2018,112021244,115384892,3,33992769
2018,112020507,115384905,3,33996935
2018,112021288,115378494,24,33992792
2018,112021288,115378496,24,33992793
2018,112020533,115380401,24,33992787
2018,112020536,115380406,18,33992795
2018,112020535,115384939,3,33992794
2018,112020572,115378515,24,33996974
2018,112026153,115380449,13,33992811
2018,112021318,115380449,25,33992809
2018,112026153,115380448,25,33992810
2018,112021318,115380448,13,34000492
2018,112020582,115380453,1,33996980
2018,112026170,115385006,18,34000497
2018,112020616,115378551,16,33996993
2018,112021352,115380479,18,33992824
2018,112021352,115380477,18,33996994
2018,112021352,115378549,18,34000503
2018,112021352,115378550,18,33992823
2018,112026185,115380486,16,34000508
2018,112026186,115380486,16,33996997
2018,112021368,115378563,5,33992829
2018,112020640,115380504,21,33992837
2018,112020638,115385036,16,33992836
2018,112021391,115378583,17,33992849
2018,112020662,115380542,1,33997016
2018,112021393,115385054,16,33992857
2018,112026237,115380553,21,34000534
2018,112026245,115380565,1,33992869
2018,112026245,115380566,1,33992870
2018,112026245,115378603,1,34000536
2018,112026246,115378604,24,33997032
2018,112021413,115378604,24,33992874
2018,112020710,115380604,5,33992888
2018,112026273,115378643,1,34000550
2018,112020726,115378638,25,33992892
2018,112026274,115380621,25,34000551
2018,112020726,115380621,3,34000548
2018,112026274,115378638,3,34000552
2018,112021466,115378652,9,33992897
2018,112004649,115354537,1,33984911
2018,112006142,115364633,18,33988778
2018,112006142,115364634,18,33990771
2018,112000127,115363769,18,33990772
2018,112000541,115358959,21,33985068
2018,112005173,115365066,16,33988877
2018,112006538,115358992,17,33988879
2018,112005307,115365215,24,33990924
2018,112005308,115365215,24,33990925
2018,112000936,115365416,6,33990981
2018,112000989,115369634,24,33990988
2018,112005570,115365487,21,33990995
2018,112001016,115369666,16,33988975
2018,112011181,115365661,14,33985237
2018,112005737,115369824,14,33985236
2018,112011181,115369824,14,33991034
2018,112005737,115365661,14,33985233
2018,112006945,115359398,16,33989016
2018,112006968,115359421,19,33989026
2018,112005868,115365774,18,33989041
2018,112011361,115365812,21,33989050
2018,112005929,115370029,18,33995291
2018,112011452,115370098,3,33991116
2018,112011498,115370143,3,33991125
2018,112011497,115370143,3,33991123
2018,112011497,115370142,3,33991122
2018,112011498,115370142,3,33991124
2018,112007290,115374721,3,33989122
2018,112016265,115366164,9,33991199
2018,112007296,115366165,16,33995363
2018,112016265,115366165,16,33995361
2018,112007296,115366164,9,33995362
2018,112007589,115366500,26,33995432
2018,112016634,115366506,5,33991265
2018,112016681,115366542,3,33995438
2018,112012279,115370950,3,33995455
2018,112012298,115370969,3,33995458
2018,112016790,115366685,3,33995461
2018,112012324,115370995,23,33995466
2018,112012626,115366959,1,33991371
2018,112012626,115375367,1,33995544
2018,112012719,115371371,3,33989296
2018,112013354,115367558,18,33989424
2018,112013375,115375951,1,33991516
2018,112008656,115367619,19,33991523
2018,112008656,115367623,3,33991524
2018,112013464,115376028,21,33991533
2018,112008736,115376066,3,33991536
2018,112008781,115372236,3,33991542
2018,112013648,115372342,16,33991554
2018,112013660,115367819,19,33991558
2018,112008925,115376244,17,33989495
2018,112017993,115376246,21,33995728
2018,112018480,115372831,21,33995786
2018,112015422,115374105,21,33992335
2018,112015473,115369492,25,33990138
2018,112015473,115369493,14,33992365
2018,112015471,115369493,25,33992364
2018,112015471,115369492,14,33992363
2018,112015475,115377764,24,33992366
2018,112015475,115369497,24,33992367
2018,112015475,115369499,24,33992369
2018,112015475,115369498,24,33992368
2018,112015482,115374160,21,33992372
2018,112019664,115377788,14,33990142
2018,112015507,115369540,18,33992386
2018,112015632,115374310,1,33992466
2018,112015703,115374383,18,33996607
2018,112019884,115378056,7,33992535
2018,112015780,115379789,21,33996637
2018,112010718,115374462,16,34000290
2018,112019936,115374477,16,33996645
2018,112015836,115374524,16,33992573
2018,112015849,115379872,25,34000321
2018,112010757,115379872,16,33996689
2018,112015849,115379871,16,34000320
