suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,81742992,0.07,1,5664645
5,81745351,0.12,3,5664651
2,81745352,1,1,5664652
5,81745379,2.28,1,5664653
12,81745389,0.13,1,5664654
12,81745390,1,1,5664655
5,81746567,18.5,1,5664656
4,81746571,0.1,1,5664657
5,81746579,4.85,1,5664658
17,81728402,0,,5664662
16,81728407,5.5,1,5664663
15,81728410,0.74,1,5664664
5,81728455,3,1,5664665
5,81728460,0.8,1,5664666
6,81728461,6.4,1,5664667
5,81728466,1.2,1,5664668
12,81729634,0.36,1,5664670
12,81729646,1.81,1,5664671
5,81729670,0.58,1,5664672
17,81729697,0.06,1,5664673
2,81729699,27.69,1,5664674
12,81733222,1.19,1,5664688
5,81733259,1.07,1,5664689
2,81735664,0.57,1,5664693
5,81791200,2.66,1,5668854
5,81791223,6.27,1,5668855
5,81791226,6.85,1,5668856
17,81791245,0.4,1,5668857
4,81794941,0.36,1,5668873
1,81798568,0.03,1,5668881
5,81798586,0.27,1,5668882
16,81799779,1.35,1,5668883
5,81799813,0.104,3,5668884
8,81786451,15.2,1,5668913
5,81786474,0.107,3,5668914
5,81786488,1.86,3,5668915
5,81786500,0.523,3,5668916
5,81795029,982.16,1,5668944
5,81797379,1.02,1,5668949
3,81797390,0.32,1,5668950
1,81797411,0.04,1,5668951
5,81797413,0.6,1,5668952
12,81798616,0.44,1,5668953
5,81798630,412.4,1,5668954
5,81798642,1.88,1,5668955
5,81786513,0.297,3,5668978
11,81786514,0.074,3,5668979
5,81786546,0.129,3,5668980
4,81790145,1.07,1,5668999
12,81795037,0.5,1,5669016
4,81795047,0.94,1,5669017
5,81795061,11.48,1,5669018
12,81795063,6.6,1,5669019
2,81797474,1.04,1,5669031
12,81798671,0.12,1,5669033
5,81798677,1.63,1,5669034
12,81802371,0.28,1,5669059
5,81802375,2.51,1,5669060
5,81802394,1.9,1,5669061
12,81793882,0.99,1,5669108
5,81866151,0.28,3,5673355
5,81866152,0.03,3,5673356
5,81866153,0.07,3,5673357
5,81866154,0.04,3,5673358
5,81866162,1,3,5673359
5,81866184,0.06,3,5673360
5,81866188,0.06,3,5673361
5,81866189,0.09,3,5673362
5,81866192,0,,5673363
2,81866199,0,,5673364
5,81866201,2.42,3,5673365
5,81866204,7.78,3,5673366
17,81185950,0.04,1,5621209
5,81184801,3.68,1,5621310
5,81184810,0.39,1,5621311
1,81184829,8.16,1,5621312
12,81184839,0.01,1,5621313
12,81184841,0.1,1,5621314
12,81189721,0.79,1,5621340
17,81189722,0,,5621341
5,81189723,2.75,1,5621342
2,81189729,1.73,1,5621343
5,81189735,20.06,1,5621344
5,81171521,0.016,1,5621347
5,81171552,4.69,1,5621348
16,81171553,4,9,5621349
5,81189745,0.68,1,5621419
16,81189770,0.45,1,5621420
2,81189791,0.19,1,5621421
5,81171563,0.2,3,5621422
5,81171587,5.2,1,5621423
12,81171590,2,9,5621424
5,81171592,0.62,1,5621425
12,81173979,0.1,1,5621435
5,81322164,0.81,1,5625655
12,81323425,0.49,1,5625661
1,81306956,0.16,1,5625674
2,81308089,0.24,1,5625675
4,81315095,0.09,1,5625688
5,81323449,1.32,1,5625744
1,81323455,7.11,1,5625745
5,81323460,188.77,1,5625746
5,81323470,4.96,4,5625747
12,81323471,0.16,1,5625748
12,81306979,0.02,1,5625750
16,81306990,100.96,1,5625751
12,81306996,0.27,1,5625752
17,81307006,0,,5625753
16,81307007,1,1,5625754
1,81307011,11.13,1,5625755
12,81307012,0.07,1,5625756
5,81317533,112.51,1,5625818
5,81322349,5.66,1,5625830
5,81295113,0.06,3,5630088
16,81295123,1.27,1,5630089
5,81295138,0.76,1,5630090
12,81298762,0.09,1,5630098
5,81298770,1.24,1,5630099
2,81288045,0.15,1,5630138
5,81288050,1.18,1,5630139
4,81289170,0.38,1,5630140
2,81289194,0.17,1,5630141
5,81295146,3.33,1,5630151
5,81361528,0.1,1,5634265
17,81349639,0.02,1,5634290
16,81349640,64.77,1,5634291
4,81350789,0.018,1,5634292
5,81354478,3,1,5634304
5,81354481,0.17,1,5634305
1,81354484,42.2,1,5634306
5,81358024,2.37,1,5634321
5,81358044,0.18,1,5634322
5,81358057,31.67,1,5634323
12,81358070,0.88,1,5634324
2,81358071,0.08,1,5634325
5,81360421,0.85,1,5634335
5,81346084,1.97,1,5634348
12,81346090,0.37,1,5634349
5,81346115,3.57,1,5634350
12,81346127,0.08,1,5634351
5,81347263,0.47,1,5634352
2,81347295,4.28,1,5634353
5,81347323,2.89,1,5634354
4,81347325,4.97,1,5634355
2,81353376,0.05,1,5634381
1,81353378,1.09,1,5634382
5,81354521,0.27,1,5634383
5,81355738,2.13,1,5634386
5,81355744,2.52,1,5634387
5,81358103,2.48,1,5634389
12,81358105,0.125,1,5634390
1,81358121,35.52,1,5634391
5,81346130,0.47,1,5634435
4,81347342,0.9,1,5634443
12,81347349,2,1,5634444
5,81353399,5.8,1,5634474
5,81353437,0.66,1,5634475
12,81353456,0.07,1,5634476
8,81353459,1.33,1,5634477
5,81355778,0.05,1,5634484
4,81355779,0.1,1,5634485
17,81355804,0,,5634486
5,81355816,1.47,1,5634487
5,81356961,0.99,1,5634489
2,81356968,0.49,1,5634490
4,81356972,5.93,1,5634491
12,81356992,4189.5,1,5634492
5,81356994,0.12,3,5634493
5,81357000,0.23,1,5634494
16,81549463,2,9,5642593
5,81549471,0.28,1,5642594
5,81549473,0.57,1,5642595
5,81549474,5.95,1,5642596
5,81549484,0.85,1,5642597
5,81549492,4.4,1,5642598
5,81549493,228.21,1,5642599
5,81548355,0.85,1,5642677
5,81549518,6.8,1,5642678
5,81549526,1,3,5642679
5,81549527,2,3,5642680
5,81549528,1,3,5642681
5,81549529,2,3,5642682
10,81548389,1.3,1,5642802
5,81548394,17.2,1,5642803
1,81548411,1.5,1,5642804
8,81548412,1.5,9,5642805
16,81548413,1,1,5642806
12,81534013,0.7,1,5647051
16,81534019,1.5,9,5647052
12,81534020,10,1,5647053
12,81534025,1,1,5647054
5,81534027,1,1,5647055
5,81535149,1,1,5647056
2,81535166,0.1,1,5647057
16,81535179,88,9,5647058
5,81522180,26.2,1,5647131
5,81522181,4.82,1,5647132
16,81522182,1,9,5647133
5,81522184,1,1,5647134
5,81522188,191.93,1,5647135
12,81522196,0.7,1,5647136
5,81522197,116.52,1,5647137
5,81522202,2.5,1,5647138
1,81522203,0.5,1,5647139
5,81522226,12.3,1,5647140
2,81522230,1,1,5647141
16,81522231,4,9,5647142
5,81522232,2.5,1,5647143
16,81522234,3,9,5647144
16,81534029,16,9,5647228
5,81534040,12.5,1,5647229
5,81534045,10,1,5647230
5,81534049,4,1,5647231
5,81534054,3,1,5647232
5,81534061,1.9,1,5647233
12,81534068,10.6,1,5647234
5,81534073,0.28,1,5647235
5,81534077,29,1,5647236
5,81534090,1.7,1,5647237
5,81535254,13.9,1,5647239
5,81535255,7.5,1,5647240
5,81535265,3,1,5647241
12,81535266,0.7,1,5647242
5,81535267,0.01,1,5647243
5,81535276,35,1,5647244
5,81535281,1,1,5647245
16,81535282,2,9,5647246
5,81569149,0.05,1,5651424
16,81569150,202,9,5651425
5,81569163,1,3,5651426
5,81569164,1,3,5651427
5,81569165,1,3,5651428
5,81569166,1,3,5651429
5,81569170,2.6,1,5651430
5,81569174,1.8,1,5651431
5,81569175,1,1,5651432
5,81569188,0.09,3,5651433
12,81569194,2.5,1,5651434
5,81569210,0.06,3,5651435
5,81569211,244.6,1,5651436
8,81572751,2.1,1,5651451
16,81572752,132.5,1,5651452
5,81572755,10.7,1,5651453
8,81572761,0.4,1,5651454
5,81572766,0.86,3,5651455
5,81572770,0.19,3,5651456
5,81572786,0.5,3,5651457
5,81572792,0.7,1,5651458
5,81572795,0.045,3,5651459
2,81573883,0.1,1,5651463
5,81573893,0.03,3,5651464
12,81573910,2.2,1,5651465
5,81559474,0.23,3,5651480
5,81559476,0.09,3,5651481
5,81559478,1.7,1,5651482
5,81559486,0.625,3,5651483
5,81559497,3,1,5651484
5,81559527,0.005,3,5651485
5,81559532,1.2,1,5651486
5,81561888,1.7,1,5651491
5,81554707,0.01,1,5651540
16,81554708,1,9,5651541
5,81554711,11.34,1,5651542
5,81554712,2.3,1,5651543
5,81554717,5.7,1,5651544
5,81554722,4.4,1,5651545
16,81554746,60.75,9,5651546
5,81554753,87.88,1,5651547
2,81554760,1.1,1,5651548
5,81554763,5,1,5651549
16,81554764,2,9,5651550
5,81554768,1.4,1,5651551
5,81555914,0.1,1,5651552
10,81555920,14,1,5651553
12,81555924,0.1,1,5651554
12,81555934,1,9,5651555
12,81555941,1.1,1,5651556
16,81555955,72,1,5651557
16,81555957,84,9,5651558
5,81555962,10,1,5651559
5,81555974,1.62,1,5651560
5,81558393,1.155,3,5651566
5,81558410,0.735,3,5651567
5,81560801,8.3,1,5651574
5,81560822,3.8,1,5651575
5,81568095,4.25,1,5651604
12,81568102,4.2,1,5651605
5,81568112,0.1,1,5651606
12,81568115,13.5,1,5651607
12,81554771,15,1,5651635
5,81554773,5,1,5651636
5,81554786,0.01,1,5651637
16,81554791,94,9,5651638
16,81554803,16,9,5651639
16,81554806,3,9,5651640
5,81554809,11.34,1,5651641
2,81554810,0.01,1,5651642
5,81554823,6.1,1,5651643
12,81554824,0.01,1,5651644
12,81554825,0.2,1,5651645
5,81555983,5.39,1,5651646
1,81558425,0.2,1,5651662
5,81559682,11.34,1,5651664
2,81560831,0.01,1,5651665
2,81560839,157.3,1,5651666
2,81562045,29.6,1,5651670
5,81562047,14.17,1,5651671
5,81562052,2.55,1,5651672
16,81562076,1,9,5651673
5,81562077,117.2,1,5651674
5,81562082,1.3,1,5651675
16,81562084,1,9,5651676
5,81562085,11.6,1,5651677
5,81562094,3,1,5651678
10,81562095,0.6,1,5651679
5,81700251,2,1,5655915
1,81700256,2,1,5655916
17,81700263,0,,5655917
5,81700283,4,1,5655918
5,81700301,12,1,5655919
5,81701481,4.2,1,5655920
5,81701491,0.7,1,5655921
12,81701519,1,1,5655922
17,81693350,0,,5655980
1,81700385,0.2,1,5656007
8,81707616,2.5,1,5656038
12,81692170,0.25,1,5656054
12,81692171,0.15,1,5656055
12,81692172,1.08,1,5656056
12,81692199,5.7,1,5656057
12,81699211,15.1,1,5656079
8,81699217,0.6,1,5656080
5,81699227,10.4,1,5656081
5,81699232,2,1,5656082
4,81699256,1.09,1,5656084
8,81700401,0.2,1,5656085
6,81700434,8.1,1,5656086
5,81700473,1.8,1,5656087
12,81707629,0.1,1,5656104
12,81707657,2.4,1,5656105
8,81692256,0.5,1,5656120
5,81692257,87,1,5656121
5,81692270,5,1,5656122
12,81692274,2.1,1,5656123
5,81692284,1.3,1,5656124
5,81692313,6.3,1,5656125
17,81686139,0,,5660319
16,81686149,0.6,1,5660320
5,81671591,0.041,3,5660355
13,81671603,0.026,1,5660356
5,81671608,0.3,3,5660357
2,81671635,1.77,1,5660358
4,81672858,2,1,5660366
5,81675262,3,1,5660370
5,81672875,0.702,3,5660442
5,81672892,3.89,1,5660443
5,81674086,8.01,1,5660453
5,81674097,0.208,3,5660454
15,81674121,0.2,1,5660455
8,81674126,0.42,1,5660456
5,81670524,1,1,5660541
5,81736988,0.108,3,5664696
5,81737022,0.33,3,5664697
4,81737024,0.15,1,5664698
4,81740657,0.59,1,5664728
2,81740658,1.6,1,5664729
8,81740667,1.29,1,5664730
12,81740674,0.78,1,5664731
8,81745426,1.59,1,5664759
4,81745474,14.9,1,5664760
1,81745489,0.44,1,5664761
5,81728550,2.59,1,5664773
4,81729726,1.07,1,5664774
2,81729769,0.11,1,5664775
5,81734531,1.01,1,5664800
4,81735759,0.74,1,5664802
2,81735795,0.44,1,5664803
4,81737039,1,1,5664804
5,81740693,0.195,9,5664811
5,81740700,1.04,3,5664812
8,81740716,0.83,1,5664813
5,81740719,1.1,3,5664814
5,81745511,4.6,1,5664827
5,81745546,0.12,3,5664828
2,81728559,0.18,1,5664836
5,81728562,2.2,1,5664837
5,81728563,0.83,1,5664838
16,81728564,0.71,1,5664839
2,81729797,0.11,1,5664842
5,81729845,1,1,5664843
17,81729852,1.54,1,5664844
1,81729853,0.04,1,5664845
17,81732184,0.07,1,5664846
12,81738347,0.65,1,5664860
16,81738349,2.43,1,5664861
16,81739588,0.68,1,5664863
12,81740762,0.58,1,5664864
2,81740812,1.5,1,5664868
5,81740817,0.079,3,5664869
5,81744394,0.157,3,5664878
5,81744404,0.035,3,5664879
5,81744427,0.147,3,5664880
1,81728700,0.37,1,5664888
5,81729862,0.19,1,5664889
5,81729864,28.95,1,5664890
16,81734725,1650,9,5664909
12,81734747,0.23,1,5664910
5,81737231,1.797,3,5664919
5,81737234,11.071,3,5664920
12,81737241,1.28,1,5664921
16,81737246,1,9,5664922
5,81737265,0.034,3,5664923
12,81739630,4.29,1,5664926
5,81739684,1.5,4,5664927
5,81740842,0.071,3,5664928
5,81740897,0.115,3,5664929
10,81744435,3.28,1,5664949
5,81746914,2.27,1,5664966
5,81746918,0.153,3,5664967
17,81728722,0,,5664968
5,81728753,1.18,1,5664969
12,81797606,0.04,1,5669118
12,81802409,1.03,1,5669139
1,81802460,0.32,1,5669140
5,81786726,0.801,3,5669155
1,81793890,0.8,1,5669189
12,81793906,0.11,1,5669190
16,81793909,3.56,1,5669191
5,81793928,2.73,1,5669192
12,81793931,0.14,1,5669193
2,81793935,28.31,1,5669194
4,81793938,0.3,1,5669195
4,81793958,0.02,1,5669196
15,81814616,0.1,1,5669204
4,81814625,1.5,1,5669205
12,81814632,0.6,1,5669206
1,81819404,30.1,1,5669233
5,81819413,0.03,3,5669234
5,81819439,0.049,3,5669235
8,81819471,4.18,1,5669236
16,81824280,1,9,5669257
5,81806140,2.48,1,5669259
5,81806144,1.27,1,5669260
5,81806166,6.62,1,5669261
12,81810964,0.01,1,5669272
12,81810997,0.04,1,5669273
2,81813486,0.02,1,5669289
16,81813493,0.42,1,5669290
5,81813495,0.37,1,5669291
2,81813496,0.41,1,5669292
5,81813497,1.84,1,5669293
4,81813509,0.18,1,5669294
12,81813511,0.35,1,5669295
1,81818289,0.78,1,5669317
4,81818302,0.2,1,5669318
5,81818310,9.6,1,5669319
5,81818315,4.01,1,5669320
5,81818330,0.66,1,5669321
1,81818338,41.57,1,5669322
2,81819482,0.13,1,5669323
5,81819522,0.095,3,5669324
8,81819523,29.94,1,5669325
4,81819525,9.8,1,5669326
5,81819537,0.9,3,5669327
5,81824308,0.113,3,5669343
5,81824310,0.13,3,5669344
5,81824339,0.05,3,5669345
2,81806172,0.07,1,5669347
5,81806184,1.16,1,5669348
4,81809817,0.13,1,5669360
3,81809818,0.68,1,5669361
12,81809822,1.04,1,5669362
2,81809849,5.81,1,5669363
16,81809856,1.7,1,5669364
12,81813521,0.06,1,5669381
16,81813528,1.5,1,5669382
12,81813558,0.98,1,5669383
5,81866366,0,,5673593
12,81871226,0,,5673744
5,81871228,0.1,3,5673745
12,81871232,0.2,1,5673746
5,81871234,0.03,3,5673747
8,81871258,0,,5673748
12,81871272,0.5,1,5673749
15,81865271,4,9,5673820
5,81865295,1.46,3,5673821
5,81865299,0,,5673822
5,81865307,0,,5673823
5,81865308,0.1,3,5673824
5,81865313,0.02,1,5673825
16,81865317,1,9,5673826
5,81865330,0,,5673827
12,81178883,4.47,1,5621461
2,81183764,0.29,1,5621479
5,81183769,3.828,1,5621480
5,81183804,0.65,1,5621481
5,81183805,2.27,1,5621482
2,81183806,1.75,1,5621483
5,81184982,10.68,1,5621486
16,81185013,0.33,1,5621487
5,81189816,2.29,1,5621501
5,81189818,1,3,5621502
5,81189855,0.025,3,5621503
5,81177749,5.51,1,5621535
5,81183829,1.2,1,5621558
5,81183846,0.21,3,5621559
5,81183878,1.87,1,5621560
1,81183893,1.04,1,5621561
12,81185041,0.1,1,5621562
1,81188724,0.1,1,5621573
4,81177762,0.38,1,5621608
12,81177786,0.04,1,5621609
4,81177792,1,1,5621610
5,81183921,1.4,1,5621633
1,81183960,0.26,1,5621634
2,81177862,0.49,1,5621690
17,81177871,0,,5621691
5,81177872,4.94,1,5621692
12,81183983,0.02,1,5621717
16,81322372,0.09,1,5625931
4,81322406,1.08,1,5625932
5,81322426,0.11,3,5625933
5,81322429,8.51,1,5625934
12,81307173,0.05,1,5625937
5,81257904,0.09,1,5625948
12,81257913,0.22,1,5625949
5,81257942,0.61,1,5625950
5,81257960,3.96,1,5625951
5,81261535,612.08,1,5625956
17,81261541,5.67,1,5625957
5,81267563,25.1,1,5625971
1,81267569,8.73,1,5625972
12,81267595,0.2,1,5625973
5,81267605,6.31,1,5625974
5,81267608,0.72,1,5625975
12,81267623,4.4,1,5625976
5,81249507,0.352,3,5625977
4,81257986,7.9,1,5626011
1,81257987,0.08,1,5626012
17,81258001,0.05,1,5626013
5,81258005,5.41,1,5626014
5,81258013,0.6,1,5626015
5,81258014,0.6,3,5626016
5,81258022,4.21,1,5626017
2,81258036,1.26,1,5626018
2,81258045,15.59,1,5626019
5,81260470,7.33,1,5626021
2,81267640,0.42,1,5626049
12,81267653,27.07,1,5626050
5,81249571,24.21,1,5626052
5,81249574,2.27,1,5626053
16,81249577,3.67,1,5626054
5,81256842,1.04,1,5626071
12,81256847,306.65,1,5626072
5,81256890,2.49,1,5626073
5,81258052,14.57,1,5626074
5,81258053,2.86,1,5626075
5,81258070,11.36,1,5626076
5,81260487,3.49,1,5626081
5,81260511,0.15,1,5626082
5,81260512,5.46,1,5626083
5,81260513,2.32,1,5626084
5,81260515,6.97,1,5626085
17,81260529,3.16,1,5626086
1,81260543,22.4,1,5626087
8,81261744,95.3,1,5626092
12,81261746,2.4,1,5626093
12,81261759,2.06,1,5626094
16,81266512,300,1,5626108
4,81266550,0.79,1,5626109
1,81266552,0.1,1,5626110
17,81266563,3.02,1,5626111
5,81268029,0.82,1,5626112
4,81268048,0.09,1,5626113
1,81268051,0.38,1,5626114
5,81268085,3.86,1,5626115
5,81253230,4.83,1,5626143
5,81253244,3.38,1,5626144
2,81253245,0.76,1,5626145
8,81253247,0.34,1,5626146
5,81256952,0.001,3,5626157
5,81256960,0.035,3,5626158
12,81256966,0.01,1,5626159
5,81256967,0.01,3,5626160
12,81256972,0.1,1,5626161
5,81256992,3.17,1,5626162
1,81256993,0.1,1,5626163
5,81258127,2.9,1,5626164
1,81260600,0.72,1,5626169
16,81260607,0.27,1,5626170
12,81260619,29.7,1,5626171
12,81261791,0.14,1,5626172
5,81261796,1.27,1,5626173
5,81261832,0.532,3,5626174
5,81261834,0.24,1,5626175
1,81261836,0.09,1,5626176
5,81263019,0.11,1,5626179
5,81263021,0.63,1,5626180
5,81263040,0.3,1,5626181
5,81263045,16.66,1,5626182
16,81266594,123.2,1,5626194
4,81266618,0.23,1,5626195
2,81266623,14.48,1,5626196
16,81353492,33.7,1,5634555
12,81353499,7.04,1,5634556
5,81354667,20.93,1,5634560
5,81354670,118.54,1,5634561
5,81354684,5.09,1,5634562
5,81358444,0.18,1,5634767
12,81347670,0.05,1,5634794
5,81347675,6.489,1,5634795
5,81347707,40.36,1,5634796
1,81548415,0.6,1,5642807
12,81548424,0.7,1,5642808
5,81548430,4.2,1,5642809
16,81548436,64,9,5642810
16,81540211,1,9,5642854
12,81540216,2.1,1,5642855
5,81540227,8.7,1,5642856
5,81540234,2.83,1,5642857
5,81540237,30,1,5642858
5,81540241,11.34,1,5642859
5,81540246,1.77,1,5642860
5,81540255,17.01,1,5642861
12,81541297,3,1,5642862
1,81541305,3.2,1,5642863
16,81541307,1,9,5642864
5,81541314,244,1,5642865
12,81541333,0.1,1,5642866
12,81541337,0.3,1,5642867
12,81541338,2.7,1,5642868
16,81541354,5,9,5642869
16,81541361,33,9,5642870
16,81541369,20,9,5642871
16,81548452,85,9,5642902
12,81548482,0.01,1,5642903
5,81548484,5,1,5642904
1,81548485,0.6,1,5642905
5,81540264,1.3,1,5642968
5,81540265,2.2,1,5642969
1,81540291,6,1,5642970
5,81540296,0.07,1,5642971
5,81540308,1,9,5642972
12,81540309,1,1,5642973
16,81540323,1,9,5642974
5,81540325,11.34,1,5642975
5,81540326,1,1,5642976
12,81540330,2.2,1,5642977
5,81541439,3.8,1,5642981
5,81535284,3.3,1,5647247
5,81522242,0.5,1,5647267
5,81522243,0.3,1,5647268
5,81522258,232.47,1,5647269
5,81522260,1,1,5647270
16,81522263,5,9,5647271
5,81522264,0.57,1,5647272
5,81534103,15,1,5647347
5,81534111,3,1,5647348
5,81534121,0.01,1,5647349
5,81534128,0.5,1,5647350
5,81534131,0.7,1,5647351
5,81534148,0.3,1,5647352
5,81533068,2.3,1,5647459
2,81535296,6,1,5647472
5,81535298,4.75,1,5647473
5,81535306,3.6,1,5647474
5,81535314,9,1,5647475
5,81535331,0.01,1,5647476
5,81554857,10,1,5651723
5,81554858,5,1,5651724
5,81554870,10,1,5651725
16,81554872,2,9,5651726
5,81554879,221.13,1,5651727
16,81554880,6.5,9,5651728
12,81554885,2,1,5651729
5,81554886,6,1,5651730
5,81554893,0.5,1,5651731
5,81554902,2,1,5651732
8,81554911,2.5,9,5651733
5,81554918,343.03,1,5651734
5,81559706,0.7,1,5651754
5,81559707,3,1,5651755
16,81559718,67,9,5651756
16,81559719,3,9,5651757
16,81559734,1,9,5651758
5,81559738,3.3,1,5651759
16,81559748,1,9,5651760
5,81559754,6.5,1,5651761
5,81562119,0.1,1,5651764
5,81562123,1.76,1,5651765
12,81562128,0.28,1,5651766
16,81562129,9,9,5651767
16,81562133,20,9,5651768
1,81562139,0.1,1,5651769
5,81562162,1,3,5651770
5,81562164,1,3,5651771
