year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2013,Texas,TX,19573,TX1780100,Bishop,3174,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18834,TX0160000,Blanco,7214,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,18835,TX0160100,Blanco,1800,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,19806,TX2390300,Blinn College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Texas,TX,18934,TX0341400,Bloomburg,397,7,"Cities under 2,500",0,4,0,0,0,0,0
2013,Texas,TX,19705,TX2200500,Blue Mound,2466,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,19417,TX1300100,Boerne,11857,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19626,TX1940300,Bogata,1136,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,19127,TX0740100,Bonham,10050,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18837,TX0170000,Borden,609,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19368,TX1170100,Borger,13034,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18838,TX0180000,Bosque,12086,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19600,TX1850100,Bovina,1841,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18843,TX0190000,Bowie,38804,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Texas,TX,19537,TX1690100,Bowie,5163,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19427,TX1360500,Brackettville,1686,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Texas,TX,19487,TX1540100,Brady,5560,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18863,TX0201800,Brazoria,3054,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18850,TX0200000,Brazoria,114161,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2013,Texas,TX,18871,TX0210000,Brazos,25684,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Texas,TX,19692,TX2150100,Breckenridge,5638,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19633,TX1980100,Bremond,926,7,"Cities under 2,500",0,11,0,0,0,0,0
2013,Texas,TX,19805,TX2390100,Brenham,16268,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18875,TX0220000,Brewster,3383,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19584,TX1810100,Bridge City,7926,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19852,TX2490100,Bridgeport,6121,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2013,Texas,TX,18878,TX0230000,Briscoe,1546,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19038,TX0574500,Brookhaven College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18879,TX0240000,Brooks,2261,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19797,TX2370100,Brookshire,4784,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18864,TX0201900,Brookside Village,1548,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18881,TX0250000,Brown,14640,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19747,TX2230100,Brownfield,9636,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18907,TX0310100,Brownsville,181590,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2013,Texas,TX,18883,TX0250200,Brownwood,18873,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19505,TX1552600,Bruceville-Eddy,1494,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Texas,TX,18872,TX0210100,Bryan,78578,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2013,Texas,TX,19295,TX1051200,Buda,10098,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19481,TX1521300,Buffalo Springs Lake,455,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Texas,TX,19683,TX2121500,Bullard,2638,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18981,TX0460800,Bulverde,4783,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19819,TX2430100,Burkburnett,10829,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18885,TX0260000,Burleson,11843,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19396,TX1260200,Burleson,39714,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Texas,TX,18889,TX0270100,Burnet,6075,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18888,TX0270000,Burnet,23499,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19555,TX1710400,Cactus,3241,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19362,TX1160700,Caddo Mills,1375,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18886,TX0260100,Caldwell,4175,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18895,TX0280000,Caldwell,18942,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18899,TX0290000,Calhoun,7298,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,18903,TX0300000,Callahan,8373,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19634,TX1980200,Calvert,1177,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,19530,TX1660100,Cameron,5367,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18906,TX0310000,Cameron,107319,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2013,Texas,TX,18920,TX0312200,Cameron County Park Rangers,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2013,Texas,TX,18925,TX0320000,Camp,8000,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19297,TX1060100,Canadian,2899,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2013,Texas,TX,19304,TX1070900,Caney City,218,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Texas,TX,19787,TX2340100,Canton,3535,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2013,Texas,TX,19619,TX1910100,Canyon,14026,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19134,TX0750900,Carmine,253,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Texas,TX,19080,TX0640100,Carrizo Springs,5705,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2013,Texas,TX,19011,TX0570400,Carrollton,127459,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2013,Texas,TX,18927,TX0330000,Carson,3742,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19593,TX1830100,Carthage,6918,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18929,TX0340000,Cass,19080,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18809,TX0150300,Castle Hills,4273,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18935,TX0350000,Castro,3717,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19521,TX1630100,Castroville,2754,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19012,TX0570500,Cedar Hill,46918,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Texas,TX,19839,TX2460900,Cedar Park,59948,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2013,Texas,TX,19357,TX1160100,Celeste,822,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Texas,TX,18959,TX0430200,Celina,6786,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19671,TX2100100,Center,5328,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18799,TX0140900,Central Texas College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18938,TX0360000,Chambers,28256,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Texas,TX,18941,TX0370000,Cherokee,30855,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Texas,TX,18947,TX0380000,Childress,978,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,18948,TX0380100,Childress,6073,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2013,Texas,TX,19231,TX0990100,Chillicothe,697,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,19217,TX0940600,Cibolo,21690,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19088,TX0670100,Cisco,3837,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19082,TX0650100,Clarendon,1963,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Texas,TX,19625,TX1940100,Clarksville,3229,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18949,TX0390000,Clay,10517,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19397,TX1260300,Cleburne,29327,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2013,Texas,TX,19457,TX1460100,Cleveland,7635,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18839,TX0180100,Clifton,3411,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19112,TX0711200,Clint,923,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18853,TX0200300,Clute,11305,5,"Cities from 10,000 thru 24,999",0,7,0,0,0,0,0
2013,Texas,TX,18905,TX0300300,Clyde,3706,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18951,TX0400000,Cochran,3030,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19013,TX0570600,Cockrell Hill,4317,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19306,TX1071900,Coffee City,280,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Texas,TX,18953,TX0410000,Coke,3215,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,18954,TX0420000,Coleman,3030,8D,"Non-MSA counties under 10,000",0,4,0,0,0,0,0
2013,Texas,TX,18955,TX0420100,Coleman,4544,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19179,TX0842300,College of the Mainland,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18873,TX0210200,College Station,98919,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2013,Texas,TX,19735,TX2204000,Colleyville,24289,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18957,TX0430000,Collin,62121,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Texas,TX,18972,TX0440000,Collingsworth,3043,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19194,TX0910100,Collinsville,1631,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18974,TX0450000,Colorado,11394,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19535,TX1680100,Colorado City,4084,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18975,TX0450100,Columbus,3611,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18978,TX0460000,Comal,56147,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Texas,TX,18983,TX0470100,Comanche,4234,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18982,TX0470000,Comanche,7314,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,18908,TX0310200,Combes,3035,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19358,TX1160200,Commerce,8267,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18985,TX0480000,Concho,4004,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19541,TX1700100,Conroe,62962,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2013,Texas,TX,19559,TX1720400,Constable,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Texas,TX,18810,TX0150500,Converse,20115,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18987,TX0490000,Cooke,21904,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2013,Texas,TX,19051,TX0600100,Cooper,2020,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Texas,TX,19014,TX0570700,Coppell,40449,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Texas,TX,18992,TX0500100,Copperas Cove,33780,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2013,Texas,TX,19066,TX0612300,Corinth,20692,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19574,TX1780200,Corpus Christi,314523,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2013,Texas,TX,19607,TX1870400,Corrigan,1559,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,19566,TX1750100,Corsicana,23940,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,18991,TX0500000,Coryell,28857,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2013,Texas,TX,18995,TX0510000,Cottle,322,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,18894,TX0271200,Cottonwood Shores,1128,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Texas,TX,19448,TX1420100,Cotulla,3821,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2013,Texas,TX,19337,TX1090900,Covington,270,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Texas,TX,19414,TX1290900,Crandall,3016,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18997,TX0520000,Crane,1082,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,18998,TX0520100,Crane,3563,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19351,TX1130100,Crockett,6595,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,18999,TX0530000,Crockett,3770,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2013,Texas,TX,19000,TX0540000,Crosby,1275,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19001,TX0540100,Crosbyton,1758,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,19141,TX0780100,Crowell,921,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,19706,TX2200600,Crowley,13804,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19176,TX0842000,Crystal Beach,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2013,Texas,TX,19867,TX2540100,Crystal City,7366,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19075,TX0620100,Cuero,7011,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19004,TX0550000,Culberson,2265,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19348,TX1120100,Cumby,789,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18946,TX0371200,Cuney,140,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Texas,TX,19557,TX1720100,Daingerfield,2513,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19007,TX0560100,Dalhart,8340,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2013,Texas,TX,19006,TX0560000,Dallam,1598,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2013,Texas,TX,19869,TXDPD0000,Dallas,1255015,1A,"Cities 1,000,000 or over",1,12,0,0,0,1,0
2013,Texas,TX,19008,TX0570000,Dallas,23867,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2013,Texas,TX,19733,TX2203600,Dallas-Fort Worth International Airport,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Texas,TX,19707,TX2200700,Dalworthington Gardens,2337,7,"Cities under 2,500",1,12,0,0,0,1,0
2013,Texas,TX,18854,TX0200400,Danbury,1730,7,"Cities under 2,500",1,12,0,0,0,1,0
