victim_id,offense_id
78527421,76994690
78527420,76994690
78527422,76993998
78527423,77005649
78527424,77006631
78527425,76994691
78527426,76993864
78527427,77005650
78527428,77005651
78527429,76993999
78527430,77001976
78527431,76994000
78527432,76993865
78527433,76994692
78527434,76994001
78527435,76994002
78527436,77006632
78527437,77001977
78527438,76994693
78527439,76993866
78527440,77006633
78527441,77001978
78527442,77001979
78527443,77006634
78527444,77005652
78527445,77006333
78527446,77010545
78527447,77010546
78527448,77006635
78527449,76993867
78527450,77005653
78527451,77006636
78527452,76993868
78527453,77001980
78527454,76994003
78527455,77001981
78527456,77001982
78527457,76993869
78527458,77005654
78527459,77005655
78527460,77006637
78527461,77006334
78527462,76993870
78527463,77005656
78527464,77005657
78527465,77006335
78527466,77006638
78527467,77010547
78527468,77010547
78529652,77006381
78542535,77021502
78528505,77005805
78528506,77002010
78528507,77005806
78528508,77014813
78528509,76994779
78528510,77005807
78528511,76994780
78528512,77005808
78528513,77002011
78528514,77006350
78528515,77005809
78528516,77007546
78528517,77006351
78528518,77010562
78528519,77007547
78528520,77010563
78528521,77014814
78526443,77001962
78526444,77001962
78526445,77001963
78526446,77001964
78526447,77010535
78526448,76994677
78526449,76994678
78526450,77001965
78526451,76993113
78526452,76993851
78526453,77001966
78526454,77010536
78526455,77005638
78526456,77001967
78526457,77005639
78526458,77006621
78526459,77001968
78526460,77010537
78526461,76993852
78526462,77006329
78526463,77006622
78526464,76993114
78526465,77010538
78526466,76993853
78526467,76993115
78526468,76994679
78526469,76993854
78526470,77001969
78526471,77001969
78526472,77001970
78526473,76994680
78526474,77005640
78526475,77001971
78526476,76994681
78526477,77006330
78526478,76993116
78526479,77010539
78526480,76994682
78526481,76994683
78526483,76993117
78526482,76993117
78526484,76993118
78526486,76993118
78526485,76993118
78526487,77006623
78526488,77005641
78526489,76994684
78526490,77005642
78526491,77010540
78526492,76993119
78526493,76993120
78526494,77006624
78526495,76993855
78526496,77001972
78526497,77006625
78526498,76993856
78526499,76993857
78526500,77005643
78526501,77006626
78526502,77010541
78526503,76993121
78526504,77010542
78526505,77005644
78526506,76993858
78526507,77006627
78526508,76994685
78526509,76994686
78526510,76993859
78526511,77005645
78526512,77005646
78526513,77010543
78526514,76994687
78526515,76994688
78526516,77006331
78526517,77006628
78526518,76994689
78526519,77006629
78526520,76993122
78526521,77001973
78526522,77010544
78526523,76993860
78526524,76993123
78526525,77006332
78526526,77005647
78526527,77001974
78526528,76993861
78526529,76993862
78526530,76993863
78526531,76993863
78527415,77005648
78527416,77006630
78527417,77006630
78527419,77001975
78527418,77001975
78532920,77015802
78529577,77006375
78528522,77006352
78528523,77006353
78528524,76994781
78528525,77007548
78528526,77014815
78528527,76994782
78528528,77002012
78528529,77006354
78528530,76994783
78528531,77006355
78528532,77006356
78528533,77006357
78528534,77007549
78528535,77007550
78528536,77006358
78528537,77007551
78528538,77014816
78528539,76994784
78528540,77006359
78528541,77006360
78528542,77004236
78528543,77007552
78528544,76994785
78528545,76994786
78528546,77004237
78528547,77004238
78528548,77010564
78528549,77007553
78528550,77002013
78528551,77005810
78528552,77004239
78528553,77010565
78528554,77002014
78528555,77006361
78528556,77006362
78528557,77007554
78528558,77002015
78528559,77002016
78528560,77005811
78528561,76994787
78528562,77002017
78528563,77014817
78528564,77014818
78528565,77006363
78528566,77005812
78528567,77010566
78528568,77007555
78528569,77010567
78528570,77007556
78528571,77007557
78528572,77014819
78528573,77014820
78528574,76994788
78528575,76994789
78528576,77007558
78528577,77007559
78528578,77006364
78528579,76994790
78528580,77007560
78528581,77002018
78528582,76994791
78528583,77010568
78528584,77010569
78528585,77004240
78528586,77007561
78528587,77007562
78528588,77005813
78528589,77004241
78528590,77014821
78528591,77014822
78528592,77005123
78528593,77014823
78528594,76994792
78528595,77014824
78528596,77005814
78528597,77005124
78528598,77007563
78528599,76994793
78528600,77006365
78528601,77007564
78528602,76994794
78528603,76994795
78528604,77010570
78528605,77014825
78528606,77014826
78528607,77002019
78528608,77014827
78528609,77005125
78528610,77002020
78528611,77005815
78528612,77005816
78528613,77002021
78526415,77006617
78526416,76993847
78526417,77006322
78526418,76993848
78526419,76993848
78526420,77006618
78526421,77006323
78526422,76993110
78526423,76993111
78526424,76994674
78526425,77006619
78526426,77010532
78526427,77006324
78526428,77006620
78526429,77006325
78526430,77001961
78526431,76993849
78526432,77005636
78526433,77006326
78526434,77010533
78526435,77006327
78526436,76993112
78526437,77010534
78526438,77005637
78526439,77006328
78526440,76993850
78526441,76994675
78526442,76994676
78540343,77016983
78532856,77005226
78528614,76994796
78528615,77002022
78528616,77014828
78528617,77002023
78528618,77005126
78528619,77005126
78528620,76994797
78528621,77005127
78528622,77007565
78528623,76994798
78528624,77014829
78528625,77005128
78528626,77005129
78528627,77005130
78528628,77005817
78528629,76994799
78537065,77016160
78528630,77007566
78528631,77005131
78528632,77006366
78528633,77005818
78528634,77010571
78528635,77014830
78528636,77010572
78528637,77005819
78528638,77006367
78528639,77007567
78528642,76994801
78528643,76994802
78528665,77005137
78529554,77007569
78531781,77007615
78531794,77015772
78530792,77007300
78530793,77002961
78530794,77011502
78530795,77002962
78530796,77005868
78530797,77002963
78530798,77005189
78530799,77005869
78530800,77002964
78530801,77005190
78530802,77015759
78530803,77007301
78531687,77007302
78531688,77002965
78531689,77005191
78531690,77015760
78531691,77015760
78531692,77005870
78531693,77005870
78531694,77015761
78531695,77015761
78531696,77005871
78531697,77005871
78531698,77002966
78531699,77002966
78531701,77007603
78531700,77007603
78531703,77007604
78531702,77007604
78531705,77005872
78531704,77005872
78531707,77011503
78531706,77011503
78531708,77005192
78531709,77005192
78531710,77015762
78531711,77015762
78531712,77005873
78531713,77005873
78531714,77007605
78531715,77011504
78531716,77011505
78531717,77005193
78531718,77007606
78531719,77005194
78531720,77005874
78531721,77007607
78531722,77015763
78531723,77007303
78531724,77005195
78531725,77008985
78531726,77015764
78531727,77002967
78531728,77008986
78531729,77007608
78531730,77007609
78531731,77005196
78531732,77008987
78531733,77002968
78531734,77007610
78531735,77005197
78531736,77007611
78531737,77002969
78531738,77011506
78531739,77015765
78531740,77008988
78531741,77002970
78531742,77011507
78531743,77002971
78531744,77005198
78531745,77005198
78531746,77015766
78531747,77008989
78531748,77005199
78531749,77008990
78531750,77011508
78531751,77008991
78531752,77002972
78531753,77008992
78531757,77007613
78531758,77015767
78538137,77010014
78555430,77041233
78555431,77041234
78555432,77037507
78555433,77037508
78555444,77042920
78530624,77005844
78530625,76994826
78530626,77005845
78530627,77011487
78530628,77007585
78530629,77011488
78530630,77007586
78530631,76994827
78530632,77007285
78530633,77005158
78530634,77005846
78530635,76994828
78530636,77002055
78530637,76994829
78530638,77005847
78530639,77007286
78530640,76994830
78530641,77002056
78530642,76994831
78530643,77014856
78530644,77007587
78530645,77002057
78530646,77005159
78530647,77005160
78530648,77005161
78530649,77011489
78530650,77007588
78530651,77007287
78530652,77008965
78530653,77005848
78530654,77005162
78530655,77002058
78530656,77002059
78530657,77011490
78530658,77007288
78530659,77007589
78530660,77002060
78530661,77007590
78530662,77008966
78530663,77005849
78530664,77008967
78530665,77002061
78530666,77007289
78530667,77014857
78530668,77014858
78530669,77008968
78530670,77005163
78530671,77005164
78530672,77005165
78530673,77005166
78530674,77007591
78530675,77007592
78530676,77008969
78530677,77008970
78530679,77005167
78530680,77002062
78530681,77011491
78530682,77007291
78530683,77011492
78530684,77011493
78530685,77002063
78530686,77005168
78530774,77007298
78530775,77005183
78530776,77007599
78530777,77008984
78530778,77007600
78530779,77007601
78530780,77005184
78530781,77007602
78530782,77005866
78530783,77005867
78530784,77002074
78530785,77005185
78530786,77005186
78530787,77007299
78530788,77015758
78533881,77015213
78530687,77005169
78530688,77007292
78530689,77014859
78530690,77005170
78530691,77007293
78530692,77005850
78530693,77002064
78530694,77007294
78530695,77002065
78530696,77005171
78530697,77005172
78530698,77008971
78530699,77007593
78530700,77005851
78529612,76994808
78529613,77007572
78529614,77011468
78529615,77011469
78529616,77007573
78529617,76994809
78529618,77002035
78529619,77002036
78529620,77005831
78529621,77002037
78529622,77007574
78529623,77007575
78529624,77014843
78529625,77007576
78529626,77002038
78529627,77011470
78529628,77014844
78529629,77006378
78529630,77005145
78529631,77005146
78529632,77005147
78529633,77006379
78529634,77011471
78529635,77006380
78529636,77002039
78529637,77005832
78529638,77014845
78529639,76994810
78529640,77002040
78529641,77005833
78529642,77014846
78529643,77011472
78529644,77005834
78529645,76994811
78529646,77011473
78529647,76994812
78529648,76994813
78529649,76994814
78529650,77002041
78529651,77002042
78529653,77002043
78529654,76994815
78529655,76994816
78529656,77006382
78529657,77006383
78529658,77006384
78529659,77014847
78529660,77002044
78529661,77011474
78529662,77006385
78529663,77006386
78529664,76994817
78529665,77005835
78529666,77011475
78529667,77005148
78529668,77007577
78529669,77002045
78529670,77007578
78529671,77005149
78529672,76994818
78529673,77002046
78529674,77002047
78529675,77006387
78529676,77005836
78529677,77002048
78529678,77005837
78529679,77006388
78529680,77006389
78529681,77005838
78529682,76994819
78534923,77015228
78530701,77005852
78530702,77008972
78530703,77002066
78530704,77002067
78530705,77005173
78530706,77005853
78530707,77011494
78530708,77007295
78530709,77008973
78530710,77008974
78530711,77005854
78530712,77007594
78530713,77005855
78530714,77002068
78530715,77008975
78530716,77008976
78530717,77011495
78530718,77014860
78530719,77005856
78530720,77014861
78530721,77005857
78530722,77005174
78530723,77005858
78530724,77005175
78530725,77005859
78530726,77014862
78530727,77014863
78530728,77005176
78530729,77002069
78530730,77007595
78530731,77005177
78530732,77005177
78530733,77011496
78530734,77014864
78530735,77008977
78530736,77008978
78530737,77002070
78530738,77005178
78530739,77011497
78530740,77014865
78530741,77008979
78530742,77002071
78530743,77014866
78530744,77005179
78530745,77005860
78530746,77007596
78530747,77014867
78530748,77005861
78530749,77008980
78530750,77014868
78530751,77007296
78530752,77002072
78530753,77005180
78530754,77015754
78530755,77015755
78530756,77005862
78530757,77011498
78530758,77008981
78530759,77008982
78530760,77005863
78530761,77011499
78530762,77005181
78530763,77007597
78530764,77005182
78530765,77005864
78530766,77011500
78530767,77015756
78530768,77007598
78530769,77002073
78530770,77007297
78530771,77015757
78530772,77008983
78530773,77005865
78529683,77011476
78529684,77005150
78529685,77002049
78529686,77014848
78529687,77006390
78529688,77011477
78529689,77002050
78529690,77005151
78529691,77011478
78529692,76994820
78529693,77005839
78529694,77005152
78529695,77002051
78529696,77005840
78529697,77007579
78540234,77019561
78540237,77016228
78532904,77005231
78529575,77002029
78529576,77005829
78529578,77014837
78529580,77014838
78529579,77014838
78529581,77006376
78529582,77014839
78529583,76994805
78529584,77014840
78529585,77002030
78529586,77006377
78529587,77011459
78529588,77002031
78529589,77002032
78529590,77005141
78529591,76994806
78529592,77011460
78539223,77027941
78529593,77005142
78529594,76994807
78529595,77002033
78529596,77007571
78529597,77011461
78529598,77011462
78529599,77002034
78529600,77011463
78529601,77011464
78529602,77005143
78529603,77005144
78529604,77005830
78529605,77011465
78529606,77014841
78529607,77014842
78529608,77011466
78529609,77011467
78529610,77011467
78529611,77011467
78529698,77014849
78529699,77006391
78529700,77007580
78529701,77007581
78529702,77011479
78529703,77005153
78529704,77007582
78529705,76994821
78529706,77007278
78529707,77002052
78529708,77011480
78529709,77011481
78529710,77007583
78529711,77007279
78529712,77014850
78529713,77005841
78529714,77005841
78529715,77005154
78529716,77005154
78529717,77011482
78529718,76994822
78529719,77007584
78529720,77007280
78529721,77011483
78529722,76994823
78529723,77007281
78529724,77011484
78529725,77014851
78529726,77002053
78529727,77014852
78529728,77014853
78529729,76994824
78529730,77005842
78529731,77007282
78529732,77005843
78529733,77014854
78529734,76994825
78529735,77005155
78529736,77005156
78530617,77014855
78530618,77011485
78530619,77007283
78530620,77005157
78530621,77002054
78530622,77011486
78530623,77007284
78532782,77006779
78532820,77007638
78537172,77027029
78540335,77019567
78540350,77027970
78530789,77005187
78530790,77011501
78530791,77005188
78528640,77006368
78528641,76994800
78528644,77007568
78528646,77002024
78528645,77002025
78528647,77014831
78528648,77006369
78528649,77005132
78528650,77005820
78528651,77005133
78528652,77005821
78528653,76994803
78528654,77005822
78528655,77005134
78528656,77005823
78528657,77005135
78528658,77005824
78528659,77005825
78528660,77010573
78528661,76994804
78528662,77006370
78528663,77005136
78528664,77014832
78528666,77002026
78529553,77006371
78529555,77002027
78529556,77014833
78529557,77007570
78529558,77006372
78529559,77014834
78529560,77005826
78529561,77006373
78529562,77011456
78529563,77005827
78529564,77014835
78529565,77002028
78529566,77011457
78529567,77005138
78529568,77011458
78529569,77005139
78529570,77006374
78529571,77005140
78529572,77014836
78529573,77005828
78529574,77005828
78538240,77018681
78533933,77015220
78533960,77005246
78531774,77015771
78531775,77005203
78531776,77007306
78531777,77005878
78531778,77007307
78531779,77005879
78531780,77002975
78531782,77007308
78531783,77002976
78531784,77005204
78531785,77008994
78531786,77005880
78531787,77007616
78531788,77005881
78531789,77007309
78531790,77011511
78531791,77007310
78531792,77011512
78531793,77005205
78531795,77008995
78531796,77007617
78531797,77007618
78531798,77002977
78531799,77005882
78531800,77008996
78531801,77007619
78531802,77007620
78531803,77007621
78531804,77005206
78531805,77006769
78531806,77008997
78531807,77002978
78531808,77006770
78531809,77015773
78531810,77008998
78531811,77002979
78531812,77005207
78531813,77015774
78531814,77011513
78531815,77006771
78531816,77007622
78531817,77015775
78531818,77007623
78531819,77007311
78531820,77006772
78531821,77008999
78531822,77009000
78531823,77005208
78531824,77007312
78531825,77007313
78531826,77005209
78531827,77005210
78531828,77005211
78531829,77007624
78531830,77015776
78531831,77006773
78531832,77007625
78531833,77011514
78531834,77005212
78531835,77009001
78531836,77011515
78531837,77011516
78531838,77002980
78531839,77005213
78531840,77011517
78531841,77015777
78531842,77007314
78531843,77007626
78531844,77007315
78531845,77011518
78531846,77007316
78531847,77007317
78531754,77011509
78531755,77002973
78531756,77007612
78531759,77005875
78531760,77008993
78531761,77007614
78531762,77007304
78531763,77005200
78531764,77011510
78531765,77015768
78531766,77002974
78531767,77005201
78531768,77005876
78531769,77005877
78531770,77005202
78531771,77015769
78531772,77015770
78531773,77007305
78555434,77046727
78555435,77033231
78555436,77041007
78555437,77030558
78555438,77039129
78541456,77020125
78534903,77015227
78534906,77006824
78533827,77007341
78533828,77015211
78533829,77015806
78533830,77009037
78533831,77007342
78533832,77011551
78533833,77007655
78533834,77015212
78533835,77007656
78533836,77015807
78533837,77011552
78533838,77007343
78533839,77007344
78533840,77015808
78533841,77011553
78533842,77015809
78533843,77007345
78533844,77006797
78533845,77009038
78533846,77007657
78533847,77011554
78533848,77007658
78533849,77015810
78533850,77009039
78533851,77009039
78533852,77007346
78533853,77011555
78533854,77009935
78533855,77015811
78533856,77007659
78533857,77006798
78533858,77006799
78533859,77006800
78533860,77007347
78533861,77007660
78533862,77011556
78533863,77011557
78533864,77008536
78533865,77008537
78533866,77009936
78533867,77008538
78533868,77011558
78533869,77015812
78533870,77015813
78533871,77011559
78533872,77009937
78533873,77006801
78533874,77005238
78533875,77006802
78533876,77007348
78533877,77006803
78533878,77005239
78533879,77011560
78533880,77015814
78533882,77008539
78533883,77015214
78533884,77015215
78533885,77009938
78533886,77006804
78533887,77005240
78533888,77008540
78533889,77006805
78533890,77006806
78533891,77005241
78533892,77015216
78533893,77006807
78533894,77015815
78533895,77017650
78533896,77015816
78533897,77015217
78533898,77008541
78533899,77006808
78533900,77009939
78533901,77007349
78533902,77007350
78533903,77017651
78533904,77015218
78533905,77007351
78533906,77008542
78537170,77017770
78537171,77016177
78533907,77015817
78533908,77006809
78533910,77017652
78533909,77017652
78533911,77015818
78533912,77017653
78533914,77006810
78534927,77006143
78534959,77009958
78534979,77007371
78532887,77009032
78532888,77007646
78532889,77005228
78540236,77018714
78531848,77009002
78531849,77007627
78531850,77007628
78531851,77007629
78531852,77007629
78531853,77002981
78531854,77007318
78531855,77009003
78531856,77002982
78531857,77009004
78531858,77002983
78531859,77007319
78531860,77011519
78531861,77009005
78531862,77009006
78531863,77015778
78531864,77006774
78531865,77015779
78531866,77007320
78531867,77015780
78531868,77005214
78531869,77011520
78531870,77005215
78531871,77002984
78531872,77005216
78531873,77006775
78532748,77009007
78532749,77015781
78532750,77007630
78532751,77007631
78532752,77009008
78532753,77011521
78532754,77005217
78532755,77015782
78532756,77009009
78532890,77006792
78532891,77006793
78532892,77005229
78532893,77015201
78532894,77011544
78532895,77015202
78532896,77015798
78532897,77005230
78532898,77015799
78532899,77009033
78532900,77015800
78532901,77007334
78532902,77007647
78532903,77007335
78532905,77007336
78532906,77015203
78532907,77007337
78532908,77011545
78532909,77007648
78532910,77015801
78532911,77009034
78532912,77007338
78532913,77007649
78532914,77007650
78532915,77006794
78532916,77015204
78532917,77007339
78532918,77005232
78532919,77015205
78532921,77011546
78532922,77015803
78532923,77011547
78532924,77011548
78532925,77015206
78532926,77011549
78532927,77015207
78532928,77007651
78532929,77007652
78532930,77007653
78532931,77015804
78532932,77015208
78533812,77005233
78533813,77005234
78533814,77009035
78533815,77015209
78533816,77011550
78533817,77005235
78533818,77007340
78533819,77015210
78533820,77007654
78533821,77005236
78533822,77005237
78533823,77006795
78533824,77009036
78533825,77015805
78533826,77006796
78533915,77017654
78533918,77009941
78532757,77009010
78532758,77006776
78532759,77007632
78532760,77002985
78532761,77007633
78532762,77009011
78532763,77002986
78532764,77005218
78532765,77006777
78532766,77015783
78532767,77011522
78532768,77002987
78532769,77015784
78532770,77006778
78532771,77002988
78532772,77002989
78532773,77009012
78532774,77002990
78532775,77005219
78532776,77009013
78532777,77007634
78532778,77005220
78532779,77007321
78532780,77007322
78532781,77011523
78532783,77005221
78532784,77006780
78532785,77006781
78532786,77011524
78532787,77015785
78532788,77011525
78532789,77009014
78532790,77002991
78532791,77011526
78532792,77007635
78532793,77006782
78532794,77011527
78532795,77007323
78532796,77011528
78532797,77011529
78532798,77002992
78532799,77006783
78532800,77015191
78532801,77015786
78532802,77007636
78532803,77009015
78532804,77005222
78532805,77009016
78532806,77009017
78532807,77007324
78532808,77009018
78532809,77007325
78532810,77007637
78532811,77015192
78532812,77011530
78532813,77007326
78532814,77006784
78532815,77005223
78532816,77015787
78532817,77011531
78532818,77007327
78532819,77005224
78532821,77011532
78532822,77011533
78532843,77011536
78532844,77011537
78532845,77015791
78532846,77006787
78532847,77007329
78532848,77011538
78532849,77015195
78532850,77009024
78532851,77015792
78532823,77007639
78532824,77015788
78532825,77011534
78532826,77011535
78532827,77015193
78532828,77007640
78532829,77005225
78532830,77009019
78532831,77009020
78532832,77015789
78532833,77007328
78532834,77009021
78532835,77015194
78532836,77006785
78532837,77015790
78532838,77007641
78532839,77006786
78532840,77007642
78532841,77009022
78532842,77009023
78532852,77015793
78532853,77011539
78532854,77015196
78532855,77006788
78532857,77009025
78532858,77011540
78532859,77015197
78532860,77007330
78532861,77009026
78532862,77009027
78532863,77015198
78532864,77006789
78532865,77007643
78532866,77015794
78532867,77015199
78532868,77011541
78532869,77009028
78532870,77015795
78532871,77009029
78532872,77007331
78532873,77011542
78532874,77011543
78532875,77015796
78532876,77006790
78532877,77005227
78532878,77007332
78532879,77015797
78532880,77006791
78532881,77007644
78532882,77015200
78532883,77009030
78532884,77009031
78532885,77007333
78532886,77007645
78535044,77006847
78535046,77015848
78533934,77009943
78533938,77007353
78533962,77008546
78533963,77005247
78533965,77018543
78533968,77005248
78533969,77007357
78535986,77018572
78535987,77006164
78535988,77015857
78535989,77006165
78535990,77009974
78535991,77017734
78535992,77006166
78535993,77006167
78535994,77016135
78535995,77009975
78535996,77018573
78535997,77020468
78535998,77015858
78535999,77020469
78536000,77017735
78536001,77015859
78536002,77015860
78536003,77018574
78536004,77015861
78536005,77009976
78536006,77016136
78536007,77006853
78536008,77016137
78536009,77017736
78536010,77015862
78536011,77006854
78536012,77017737
78536013,77016138
78536014,77020470
78536015,77006855
78536016,77017738
78536017,77018575
78536018,77018576
78536019,77018577
78536020,77006168
78536021,77018578
78536022,77020471
78536024,77020471
78536023,77020471
78536025,77018579
78536026,77018579
78536027,77018580
78536028,77009977
78536029,77020472
78536030,77009978
78536031,77006169
78536032,77016139
78536033,77016140
78536034,77016141
78536035,77020473
78536036,77018581
78536037,77018582
78536038,77009979
78536039,77009980
78536040,77006170
78545705,77028969
78542413,77028003
78542414,77018768
78555439,77041235
78555440,77039130
78555441,77033232
78555442,77039131
78555443,77046728
78542503,77017917
78542504,77026342
78542505,77022455
78541458,77019589
78542395,77021486
78533975,77006821
78533976,77008547
78533977,77008548
78533978,77018546
78533979,77015223
78533980,77005251
78533981,77005252
78533982,77008549
78533983,77007358
78533984,77008550
78533985,77006138
78533986,77008551
78533987,77008552
78533988,77008553
78533989,77015224
78533990,77006139
78533991,77006140
78533992,77015225
78533993,77018547
78534882,77008554
78534883,77008555
78534884,77006822
78534885,77006141
78534886,77009947
78534887,77008556
78534888,77015226
78534889,77008557
78534890,77007359
78534891,77009948
78534892,77015831
78534893,77015832
78534894,77007360
78534895,77015833
78534896,77009949
78534897,77009950
78534898,77018548
78534899,77006823
78534900,77008558
78534901,77008559
78534902,77009951
78534904,77015834
78534905,77018549
78534907,77018550
78533932,77015825
78539162,77016937
78537091,77016904
78537131,77016909
78537143,77017765
78538127,77010013
78534908,77009952
78534909,77007361
78534910,77006825
78534911,77006825
78534912,77006825
78534913,77009953
78534914,77009954
78534915,77006826
78534916,77007362
78534917,77006827
78537168,77020505
78537169,77020506
78533913,77009940
78534918,77008560
78534919,77008561
78534920,77018551
78534921,77009955
78534922,77007363
78534924,77006142
78534925,77006142
78534926,77007364
78534928,77008562
78534929,77009956
78534930,77007365
78534931,77007366
78534932,77006144
78534933,77008563
78534935,77009957
78534934,77009957
78534936,77015229
78534937,77006145
78534938,77007367
78534939,77006828
78534940,77006829
78534941,77015835
78534942,77006146
78534943,77006830
78534944,77006831
78534945,77006147
78534946,77008564
78534947,77006832
78534948,77018552
78534949,77008565
78534950,77018553
78534951,77015230
78534952,77006148
78534953,77018554
78534954,77018555
78534955,77008566
78534956,77006833
78534957,77006834
78534958,77008567
78534960,77015231
78534961,77006835
78534962,77018556
78534963,77006149
78534964,77015232
78534965,77006836
78534966,77008568
78534967,77007368
78534968,77015836
78534969,77009959
78534970,77018557
78534971,77007369
78534972,77007370
78534973,77015837
78534974,77006150
78534975,77006837
78534976,77006837
78534977,77006838
78534978,77018558
78534980,77015838
78534981,77015839
78534982,77006151
78534983,77006839
78534984,77008569
78534986,77009960
78534985,77009960
78534987,77008570
78534988,77015233
78534989,77007372
78534990,77007373
78541419,77017005
78540245,77016958
78536041,77020474
78536043,77016142
78536042,77016142
78536044,77016143
78536045,77009981
78536046,77018583
78536047,77020475
78536048,77006171
78536049,77017739
78536050,77016144
78536051,77020476
78536052,77020477
78536053,77017740
78536054,77009982
78536055,77020478
78536056,77006856
78536057,77018584
78536058,77018585
78536059,77016145
78536060,77009983
78536061,77018586
78536062,77020479
78536063,77006857
78536064,77006858
78536065,77016146
78536066,77016147
78541310,77022413
78536067,77016148
78536068,77018587
78536069,77017741
78536070,77018588
78536071,77018589
78536072,77009984
78536073,77006172
78536074,77016149
78536075,77009985
78536076,77018590
78536077,77006173
78536078,77006859
78536079,77020480
78536080,77015863
78536081,77018591
78536082,77020481
78536083,77016150
78536084,77006860
78536086,77015864
78536085,77015864
78536087,77016151
78536088,77006174
78536089,77006861
78536090,77017742
78536091,77006175
78536092,77009986
78536093,77009987
78536094,77016152
78534991,77008571
78534992,77015234
78534993,77015840
78534994,77007374
78534995,77009961
78534996,77015841
78534997,77008572
78534998,77006152
78534999,77009962
78535000,77008573
78535001,77015842
78535002,77015843
78535004,77007375
78535003,77007375
78535005,77006840
78535006,77007376
78535007,77007377
78535008,77008574
78535009,77015235
78535010,77015844
78535011,77008575
78535012,77009963
78535013,77007378
78535014,77018559
78535015,77018560
78535016,77006841
78535017,77009964
78533916,77006811
78533917,77015819
78533919,77015820
78533920,77008543
78533921,77017655
78533922,77018540
78533923,77015821
78533924,77015822
78533925,77006812
78533926,77009942
78533927,77015823
78533928,77018541
78533929,77015219
78533930,77015824
78533931,77006813
78536095,77017743
78536096,77018592
78536097,77006862
78536099,77020482
78536098,77020482
78536100,77017744
78536101,77006863
78536102,77015865
78536103,77015866
78536104,77006176
78536105,77020483
78536106,77018593
78536107,77015867
78536108,77009988
78536109,77018594
78536110,77006864
78536111,77015868
78536112,77006865
78536113,77016153
78536114,77020484
78536115,77020485
78536116,77017745
78536117,77006177
78536118,77006866
78536119,77020486
78536120,77015869
78536120,77015870
78536121,77018595
78536122,77006867
78536123,77020487
78536124,77009989
78536125,77017746
78536126,77016154
78536127,77009990
78536128,77006178
78536129,77006868
78536130,77017747
78536131,77009991
78537016,77009992
78537017,77016155
78537018,77015871
78537019,77006179
78537020,77020488
78537021,77009993
78537022,77017748
78537023,77017749
78537024,77009994
78537030,77009995
78537031,77018599
78537032,77006869
78537045,77017753
78537074,77018604
78535062,77006157
78535063,77015849
78535064,77018568
78535065,77006158
78535066,77020464
78535948,77015243
78535949,77015244
78535950,77020465
78535951,77006159
78535952,77009968
78535953,77018569
78535954,77006850
78535955,77015850
78535956,77015245
78535957,77015246
78535958,77020466
78535959,77017729
78535960,77017730
78535961,77006160
