victim_id,circumstances_id,justifiable_force_id
73764427,9,
73764434,9,
73765486,1,
73765490,1,
73765492,1,
73765587,1,
73765598,10,
73765605,1,
73765609,10,
73765620,1,
73765621,10,
73774189,6,
73775177,6,
73775222,9,
73775260,6,
73775261,9,
73775317,9,
73775318,9,
73775321,9,
73775322,9,
73775328,9,
73775329,9,
73775334,10,
73773100,1,
73773113,9,
73773134,4,
73773135,4,
73773136,4,
73773137,4,
73773183,9,
73773184,9,
73774139,9,
73774156,9,
73772017,1,
73772063,10,
73772094,1,
73769754,10,
73769755,10,
73769778,1,
73769814,10,
73769843,1,
73769863,1,
73769914,1,
73769915,1,
73770845,10,
73770847,10,
73770852,9,
73770866,1,
73770874,6,
73770879,1,
73770881,9,
73770882,10,
73770883,10,
73770884,10,
73770892,9,
73770893,9,
73770902,9,
73771011,1,
73780599,9,
73780612,9,
73780616,9,
73780699,1,
73780702,6,
73780716,9,
73780717,1,
73780731,6,
73780732,4,
73780733,4,
73780734,4,
73780755,10,
73781725,1,
73781756,9,
73781774,1,
73781775,10,
73781787,1,
73781794,9,
73781835,1,
73779578,9,
73779635,1,
73779636,10,
73777353,1,
73777354,10,
73777356,9,
73777360,9,
73777416,6,
73777425,6,
73777453,9,
73777476,1,
73778498,1,
73778537,1,
73778552,6,
73778553,1,
73776287,9,
73776297,6,
73778449,1,
73778487,9,
73776324,9,
73778597,9,
73776389,10,
73776391,10,
73776408,9,
73776425,10,
73776430,6,
73777341,1,
73786077,6,
73786110,9,
73786136,1,
73786149,6,
73786152,9,
73786168,1,
73786218,9,
73787200,6,
73787212,9,
73787227,9,
73787235,1,
73787238,10,
73787247,9,
73787269,1,
73787291,9,
73787292,9,
73787293,9,
73782821,9,
73783854,6,
73783865,9,
73783872,1,
73783874,1,
73785040,9,
73785041,9,
73785057,9,
73784945,1,
73784946,1,
73784947,1,
73784980,9,
73782760,10,
73782781,1,
73782785,3,
73793813,6,
73791584,9,
73793897,8,
73793916,1,
73793918,9,
73793920,6,
73791596,9,
73791618,6,
73792647,9,
73792691,9,
73792708,9,
73792709,9,
73792730,9,
73792731,9,
73792732,9,
73792742,9,
73793793,4,
73788316,9,
73788317,9,
73788318,9,
73788327,4,
73788348,1,
73788413,1,
73789389,9,
73789390,9,
73789423,9,
73789428,4,
73789429,9,
73789518,6,
73790455,9,
73790525,10,
73788254,1,
73788263,1,
73799362,1,
73799366,10,
73799394,6,
73799400,6,
73799402,9,
73800384,9,
73800411,1,
73800412,2,
73800475,9,
73800523,2,
73798216,9,
73798244,9,
73798263,2,
73798308,1,
73799311,6,
73797078,1,
73797081,1,
73797110,10,
73797111,10,
73797134,10,
73797175,9,
73797210,1,
73794861,1,
73794890,6,
73794901,1,
73794902,1,
73794936,6,
73794983,1,
73794986,1,
73796010,9,
73796042,1,
73796134,6,
73804927,9,
73805887,9,
73805888,9,
73805889,9,
73805890,9,
73805931,9,
73805955,9,
73806064,10,
73806065,10,
73806999,9,
73807050,1,
73807114,1,
73807116,9,
73807135,9,
73807137,9,
73804794,10,
73804798,10,
73804812,1,
73804814,1,
73802626,1,
73802642,10,
73802648,10,
73802651,10,
73802653,10,
73802672,9,
73802688,6,
73802736,1,
73803713,10,
73803835,1,
73803838,10,
73803850,1,
73803851,1,
73803852,1,
73803744,9,
73803753,9,
73803754,9,
73803764,1,
73810479,9,
73811419,1,
73811447,1,
73811450,1,
73811471,1,
73811474,9,
73811475,1,
73811513,1,
73811531,6,
73811583,10,
73812547,1,
73812558,9,
73812644,1,
73812649,9,
73812670,9,
73812671,9,
73812672,9,
73812673,9,
73812685,5,
73812686,9,
73812687,9,
73810407,9,
73810408,9,
73810411,9,
73810421,9,
73810439,6,
73810440,6,
73808106,9,
73808165,1,
73808167,1,
73808180,9,
73808205,6,
73808211,8,
73808230,9,
73808247,10,
73808248,1,
73808253,1,
73809222,9,
73809230,9,
73809300,1,
73809319,9,
73809330,6,
73809337,1,
73809339,4,
73809342,9,
73809343,9,
73809344,9,
73809345,6,
73809346,4,
73809347,4,
73809348,4,
73809349,4,
73809350,4,
73809351,4,
73809352,4,
73809355,9,
73809356,9,
73809361,9,
73809366,2,
73809367,2,
73807164,4,
73807167,9,
73807172,1,
73819102,10,
73819103,10,
73819104,10,
73819105,10,
73819106,10,
73819177,10,
73819226,10,
73816926,9,
73816991,10,
73817017,9,
73817026,9,
73817033,6,
73817039,1,
73817051,1,
73817056,9,
73817083,1,
75243122,1,
75239988,1,
75237712,1,
75247128,9,
75237726,10,
75237727,6,
75237728,1,
75240886,9,
75226155,1,
75229270,1,
75229284,1,
75229285,1,
75229286,1,
75232442,10,
75232455,1,
75232470,6,
75235619,1,
75232487,1,
75232494,1,
75229362,1,
75229380,1,
75229386,9,
75232546,1,
75235689,9,
75235691,1,
75235725,10,
75235740,9,
75235744,10,
75227150,1,
75230318,1,
75230336,10,
75227159,9,
75227205,1,
75233471,6,
75233473,10,
75233495,1,
75233496,1,
75227210,10,
75227220,3,
75227233,1,
75227236,9,
75230432,10,
75230433,10,
75230434,10,
75230435,10,
75233547,10,
75233556,1,
75233560,10,
75233581,1,
75236714,1,
75233610,1,
75233611,9,
75233612,9,
75233613,9,
75233614,9,
75236752,10,
75236757,1,
75236760,1,
75236767,10,
75236770,10,
75236787,1,
75228178,10,
75228179,10,
75225064,6,
75225075,10,
75225077,10,
75228180,10,
75228194,1,
75228202,1,
75228203,1,
75228204,9,
75231361,1,
75231372,9,
75231373,1,
75231394,10,
75231400,9,
75231401,9,
75500067,1,
75500068,1,
75491362,1,
75491363,1,
75491379,9,
75500125,9,
75494634,1,
75497824,10,
75463179,6,
75463193,9,
75491444,10,
75497866,1,
75497923,10,
75489179,9,
75497945,10,
75497948,1,
75489240,10,
75492455,6,
75495669,8,
75495670,8,
75495671,8,
75495698,10,
75495699,10,
75495700,10,
75495701,10,
75492508,1,
75495717,1,
75495747,1,
75492566,4,
75492567,4,
75495753,1,
75495794,10,
75498939,9,
75498951,9,
75499026,1,
75493500,1,
75490357,9,
75490358,10,
75490359,10,
75490389,10,
75493533,9,
75493573,9,
75496773,9,
75493601,1,
75496801,10,
75496802,10,
75496825,10,
75482704,1,
75486060,10,
75486061,10,
75486064,1,
75483833,1,
75486985,1,
75487046,1,
75481579,6,
75487109,9,
75481619,9,
75481620,9,
75481621,9,
75481622,9,
75481723,1,
75484854,9,
75484855,9,
75488057,1,
75481746,9,
75484918,10,
75488099,1,
75488182,1,
75520418,1,
75520420,1,
75520423,10,
75520424,10,
75520456,10,
75520479,5,
75520480,5,
75523606,1,
75523632,1,
75523633,1,
74812215,9,
74843713,9,
74838146,1,
74835031,1,
74841463,9,
75026621,1,
75029876,1,
75033028,1,
75036226,10,
75070855,2,
75074021,1,
75065402,10,
75065429,1,
75063177,10,
75065433,9,
75065444,9,
75065451,6,
75065460,9,
75065461,9,
75068586,9,
75074117,10,
75063224,10,
75063235,1,
75063253,1,
75068628,1,
75063288,10,
75063308,10,
75068659,10,
75071851,1,
75063332,1,
75068727,4,
75071877,10,
75071909,1,
75071950,1,
75066421,9,
75066432,1,
75066456,9,
75066461,9,
75071979,1,
75064255,1,
75066470,10,
75066471,3,
75066474,1,
75066500,1,
75069668,1,
75064312,9,
75064313,9,
75064320,1,
75064339,10,
75064340,9,
75066565,1,
75069734,1,
75069735,1,
75064367,10,
75064368,10,
75072919,10,
75072921,9,
75064398,1,
75064410,10,
75064411,10,
75069815,10,
75072973,2,
75062113,6,
75062129,10,
75062130,10,
75073010,9,
75062159,10,
75062162,1,
75062167,10,
75073054,1,
75073059,1,
75062218,9,
75062226,9,
75065325,10,
75067578,1,
75067586,9,
75067605,1,
75070747,10,
75070748,10,
75070749,10,
75070750,10,
75070751,10,
75070752,10,
75062251,9,
75062252,9,
75062265,9,
75065337,10,
75065340,1,
75070813,1,
75073979,10,
75056753,1,
75056780,10,
75053585,6,
75053603,10,
75053611,9,
75056822,1,
75059964,6,
75059994,10,
75234524,10,
75231419,10,
75231420,6,
75231430,1,
75231451,1,
75231452,1,
75231453,1,
75234544,1,
75234583,10,
75234584,10,
75234585,10,
75228284,1,
75228326,1,
75226038,1,
75226045,1,
75226046,1,
75267550,9,
75267569,10,
75265322,9,
75265339,10,
75265382,10,
75265406,10,
75265407,10,
75265408,10,
75265409,10,
75265410,10,
75265411,9,
75263139,1,
75263146,1,
75265415,6,
75265422,10,
75265440,9,
75268464,6,
75263173,10,
75263174,10,
75263175,10,
75263193,9,
75263194,9,
75263198,9,
75268533,2,
75268536,9,
75268554,10,
75263244,10,
75268556,9,
75263258,1,
75263287,9,
75263301,9,
75266328,9,
75268627,1,
75268628,1,
75268629,1,
75268632,9,
75268638,9,
75263304,1,
75266358,9,
75266360,9,
75266361,9,
75266388,10,
75266442,9,
75269528,6,
75264228,1,
75264229,1,
75266446,9,
75266448,9,
75266475,1,
75269545,9,
75269578,9,
75264245,1,
75264278,9,
75266496,9,
75266497,9,
75269631,1,
75269636,9,
75264317,9,
75264321,9,
75264335,1,
75516041,1,
75516049,6,
75518271,1,
75521446,1,
75521470,9,
75521484,9,
75524639,1,
75524658,9,
75524673,1,
75524684,1,
75524700,9,
75524764,1,
75513880,10,
75519283,9,
75522473,1,
75522492,6,
75519351,10,
75519368,1,
75519377,1,
75522551,9,
75522566,9,
75522567,9,
75525708,1,
75514947,9,
75514954,1,
75514955,1,
75517234,1,
75520313,1,
75520325,1,
75515017,1,
75515037,10,
75503254,1,
75503260,10,
75503275,1,
75506474,1,
75509583,8,
75503285,1,
75506488,1,
75509646,1,
75509674,1,
75512832,10,
75501022,6,
75501044,9,
75501057,9,
75512906,9,
75512911,10,
75512912,10,
75512913,10,
75512922,1,
75512923,1,
75501109,1,
75512949,1,
75512953,9,
75512954,9,
75512955,9,
75512965,9,
75501129,1,
75501130,1,
75501167,1,
75501172,1,
75504257,1,
75504290,1,
75507494,9,
75507495,9,
75510652,1,
75501175,9,
75507549,1,
75510749,9,
75510750,9,
75510751,9,
75510752,9,
75510783,1,
75502149,1,
75502234,1,
75502235,1,
75505378,10,
75505379,10,
75505384,1,
75505385,1,
75505386,1,
75508573,1,
75508585,1,
75505424,8,
75508601,9,
75508642,1,
74844801,1,
74844802,10,
74844803,10,
74844804,10,
74844805,10,
74839252,9,
74842463,9,
74839261,1,
74842490,9,
74842500,10,
74845756,10,
74837021,9,
74837022,9,
74845852,1,
74845883,10,
74837152,9,
74837153,9,
74837179,9,
74837180,1,
74837207,1,
74843662,1,
74846813,10,
74846855,9,
74846856,9,
74846857,9,
74829519,1,
74832715,1,
74832740,1,
74824021,10,
74830518,9,
74830541,1,
74830542,10,
74830543,10,
74830544,10,
74830545,10,
74830546,10,
74827419,1,
74830611,1,
74833790,1,
74830631,1,
74830649,1,
74822020,1,
74828414,9,
74831643,9,
74831662,6,
74825279,1,
74831675,9,
74822966,9,
74823029,1,
74823040,9,
74823078,1,
74826224,1,
74829454,9,
74829472,1,
74829484,9,
74829485,1,
74826272,10,
74826273,10,
74867464,9,
74869830,1,
74867486,9,
75056842,1,
75056876,1,
75060052,4,
75060053,4,
75060055,9,
75060075,3,
75060099,9,
75051381,1,
75054586,10,
75060108,1,
75060109,1,
75051438,1,
75054615,9,
75054629,1,
75054630,1,
75054663,1,
75057784,1,
75057821,10,
75051460,6,
75051472,1,
75054683,1,
75057868,1,
75061022,10,
75061036,1,
75057894,1,
75057915,9,
75057917,1,
75057918,1,
75061094,10,
75049199,10,
75052385,6,
75052386,6,
75057950,9,
