offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
12005603,10645939,1,5,30,M,2,,,,
12005604,10645940,0,,,,,,,,
12005605,10645941,1,4,,M,2,,,,
12005606,10645942,1,5,15,M,2,,,,
12005607,10645943,0,,,,,,,,
12006756,10646987,0,,,,,,,,
12005608,10645944,0,,,,,,,,
12005609,10645945,1,5,49,F,2,,,,
12005610,10645946,1,5,58,M,1,,,,
12005611,10645947,0,,,,,,,,
12005612,10645948,1,5,67,M,1,,,,
12005613,10645949,1,5,30,M,2,,,,
12005614,10645950,1,5,35,M,1,,,,
12005615,10645951,1,5,40,M,2,,,,
12005616,10645952,0,,,,,,,,
12005617,10645953,0,,,,,,,,
12005618,10645954,0,,,,,,,,
12005619,10645955,0,,,,,,,,
12005620,10645956,1,5,40,F,2,,,,
12005621,10645957,0,,,,,,,,
12005622,10645958,0,,,,,,,,
12005623,10645959,1,5,33,M,2,,,,
12005624,10645960,1,5,30,M,2,,,,
12005625,10645961,0,,,,,,,,
12005626,10645962,0,,,,,,,,
12005627,10645963,1,5,36,M,2,,,,
12005628,10645964,1,5,29,M,2,,,,
12005629,10645965,1,5,53,M,2,,,,
12005630,10645966,0,,,,,,,,
12005631,10645967,0,,,,,,,,
12005632,10645968,0,,,,,,,,
12005633,10645969,0,,,,,,,,
12005634,10645970,0,,,,,,,,
12005635,10645971,0,,,,,,,,
12005636,10645972,0,,,,,,,,
12005637,10645973,0,,,,,,,,
12005638,10645974,0,,,,,,,,
12005639,10645975,0,,,,,,,,
12005640,10645976,1,5,18,M,2,,,,
12005641,10645977,1,5,20,M,2,,,,
12005642,10645978,1,5,15,M,2,,,,
12005643,10645979,0,,,,,,,,
12005644,10645980,0,,,,,,,,
12005645,10645981,0,,,,,,,,
12005646,10645982,0,,,,,,,,
12005647,10645983,0,,,,,,,,
12005648,10645984,0,,,,,,,,
12005649,10645985,1,5,17,M,2,,,,
12005650,10645986,0,,,,,,,,
12005651,10645987,1,5,34,M,1,,,,
12005652,10645988,1,5,36,M,2,,,,
12005653,10645989,1,5,45,M,2,,,,
12005654,10645990,1,5,24,M,2,,,,
12005655,10645991,1,5,13,F,2,,,,
12005656,10645992,0,,,,,,,,
12005657,10645993,0,,,,,,,,
12005658,10645994,0,,,,,,,,
12005659,10645995,0,,,,,,,,
12005660,10645996,0,,,,,,,,
12005661,10645997,1,5,36,M,2,,,,
12005662,10645998,0,,,,,,,,
12005666,10645999,4,5,14,M,5,,,,
12005663,10645999,1,5,17,M,5,,,,
12005664,10645999,2,5,13,M,2,,,,
12005665,10645999,3,5,13,M,1,,,,
12005667,10646000,1,5,37,M,2,,,,
12005668,10646001,1,5,24,F,2,,,,
12005669,10646002,0,,,,,,,,
12005670,10646003,0,,,,,,,,
12005671,10646004,1,5,51,M,2,,,,
12005672,10646005,0,,,,,,,,
12005673,10646006,0,,,,,,,,
12005674,10646007,1,5,40,M,2,,,,
12005675,10646008,0,,,,,,,,
12005676,10646009,0,,,,,,,,
12005677,10646010,1,5,17,M,2,,,,
12005678,10646011,0,,,,,,,,
12005679,10646012,0,,,,,,,,
12005680,10646013,1,5,27,M,1,,,,
12005681,10646014,0,,,,,,,,
12005682,10646015,1,5,26,M,1,,,,
12005683,10646016,0,,,,,,,,
12005684,10646017,0,,,,,,,,
12005685,10646018,0,,,,,,,,
12005686,10646019,0,,,,,,,,
12005687,10646020,0,,,,,,,,
12005688,10646021,1,5,20,M,2,,,,
12005689,10646022,1,5,13,M,2,,,,
12005690,10646023,0,,,,,,,,
12005691,10646024,0,,,,,,,,
12005692,10646025,0,,,,,,,,
12005693,10646026,1,5,20,M,2,,,,
12005694,10646027,0,,,,,,,,
12005695,10646028,0,,,,,,,,
12005696,10646029,1,5,29,F,2,,,,
12005697,10646030,0,,,,,,,,
12005698,10646031,0,,,,,,,,
12005699,10646032,0,,,,,,,,
12005700,10646033,0,,,,,,,,
12005701,10646034,1,5,29,M,0,,,,
12005702,10646035,1,5,54,M,2,,,,
12005703,10646036,1,4,,M,2,,,,
12005704,10646037,0,,,,,,,,
12005705,10646038,0,,,,,,,,
12005706,10646039,0,,,,,,,,
12005707,10646040,0,,,,,,,,
12005708,10646041,0,,,,,,,,
12005709,10646042,0,,,,,,,,
12005710,10646043,0,,,,,,,,
12005711,10646044,1,4,,M,2,,,,
12005712,10646045,1,5,28,M,2,,,,
12005713,10646046,0,,,,,,,,
12005714,10646047,1,5,28,M,2,,,,
12005717,10646050,0,,,,,,,,
12005738,10646069,1,5,36,M,2,,,,
12005764,10646093,0,,,,,,,,
12005770,10646099,1,5,35,M,2,,,,
12005818,10646142,1,4,,F,1,,,,
12005819,10646142,2,4,,M,0,,,,
12005529,10645873,1,4,,M,2,,,,
12005531,10645875,1,5,26,M,2,,,,
12005532,10645876,0,,,,,,,,
12005534,10645878,1,5,18,M,2,,,,
12005535,10645879,0,,,,,,,,
12005536,10645880,0,,,,,,,,
12005537,10645881,1,5,25,M,2,,,,
12005539,10645882,2,5,24,M,2,,,,
12005538,10645882,1,5,24,M,2,,,,
12005540,10645883,0,,,,,,,,
12005541,10645884,0,,,,,,,,
12005543,10645885,2,5,16,M,2,,,,
12005542,10645885,1,5,16,M,2,,,,
12005544,10645886,0,,,,,,,,
12005545,10645887,0,,,,,,,,
12005546,10645888,0,,,,,,,,
12005547,10645889,1,5,24,M,2,,,,
12005548,10645890,0,,,,,,,,
12005549,10645891,1,5,39,M,2,,,,
12005550,10645892,0,,,,,,,,
12005551,10645893,0,,,,,,,,
12005552,10645894,1,5,25,M,2,,,,
12005553,10645895,1,5,35,M,2,,,,
12005554,10645896,1,5,37,M,2,,,,
12005555,10645897,1,5,19,M,2,,,,
12005556,10645898,1,5,52,M,2,,,,
12005557,10645899,0,,,,,,,,
12005558,10645900,1,5,18,F,2,,,,
12005559,10645900,2,4,,M,2,,,,
12005560,10645901,0,,,,,,,,
12005561,10645902,1,5,20,M,2,,,,
12005562,10645903,1,5,17,M,2,,,,
12005563,10645904,0,,,,,,,,
12005564,10645905,1,5,54,M,2,,,,
12005565,10645906,0,,,,,,,,
12005566,10645907,0,,,,,,,,
12005567,10645908,0,,,,,,,,
12005568,10645909,0,,,,,,,,
12005569,10645910,1,5,44,M,1,,,,
12005571,10645911,2,5,28,M,2,,,,
12005570,10645911,1,5,34,M,2,,,,
12005572,10645912,1,5,17,F,2,,,,
12005573,10645913,1,4,,M,2,,,,
12005574,10645914,0,,,,,,,,
12005575,10645915,0,,,,,,,,
12005576,10645916,1,5,16,F,2,,,,
12005577,10645917,1,5,22,M,2,,,,
12005578,10645918,1,5,20,M,2,,,,
12005579,10645919,1,5,21,M,2,,,,
12005580,10645920,0,,,,,,,,
12005581,10645921,1,5,25,M,2,,,,
12005582,10645922,1,5,48,M,2,,,,
12005583,10645923,1,5,48,M,2,,,,
12005584,10645924,1,5,27,M,2,,,,
12005587,10645925,3,5,16,M,2,,,,
12005586,10645925,2,5,16,M,2,,,,
12005585,10645925,1,5,16,M,2,,,,
12005588,10645926,1,5,37,M,2,,,,
12005589,10645927,1,4,,M,2,,,,
12005590,10645928,1,5,30,M,2,,,,
12005591,10645929,0,,,,,,,,
12005592,10645930,1,5,26,M,2,,,,
12005593,10645931,1,5,30,M,2,,,,
12005594,10645932,0,,,,,,,,
12005595,10645933,1,5,43,F,2,,,,
12005596,10645934,0,,,,,,,,
12005597,10645935,1,5,42,M,2,,,,
12005598,10645936,0,,,,,,,,
12005601,10645937,3,4,,M,2,,,,
12005600,10645937,2,4,,M,2,,,,
12005599,10645937,1,4,,M,2,,,,
12005602,10645938,1,5,25,M,2,,,,
12006371,10646640,0,,,,,,,,
12005716,10646049,1,5,28,M,2,,,,
12005718,10646051,0,,,,,,,,
12005719,10646052,1,5,30,M,2,,,,
12005720,10646053,1,5,38,M,2,,,,
12005721,10646054,1,5,41,M,2,,,,
12005722,10646055,1,5,30,M,2,,,,
12005723,10646056,0,,,,,,,,
12005724,10646057,0,,,,,,,,
12005725,10646058,1,5,15,M,2,,,,
12005726,10646058,2,5,15,M,2,,,,
12005727,10646059,1,5,28,M,2,,,,
12005728,10646060,1,5,34,M,2,,,,
12005729,10646061,0,,,,,,,,
12005730,10646062,1,5,42,F,2,,,,
12005731,10646063,1,5,33,M,2,,,,
12005733,10646064,2,5,17,M,2,,,,
12005732,10646064,1,5,18,M,1,,,,
12005734,10646065,0,,,,,,,,
12005735,10646066,1,5,18,M,2,,,,
12005736,10646067,1,5,42,M,2,,,,
12005737,10646068,0,,,,,,,,
12005739,10646070,0,,,,,,,,
12005740,10646071,0,,,,,,,,
12005741,10646072,1,5,16,M,2,,,,
12005742,10646073,0,,,,,,,,
12005743,10646074,0,,,,,,,,
12005744,10646075,1,5,16,M,2,,,,
12005745,10646076,0,,,,,,,,
12005747,10646077,2,5,20,M,2,,,,
12005746,10646077,1,5,20,M,2,,,,
12005748,10646078,0,,,,,,,,
12005749,10646079,1,5,37,M,2,,,,
12005750,10646080,1,5,42,M,2,,,,
12005751,10646081,0,,,,,,,,
12005752,10646082,1,5,42,M,2,,,,
12005753,10646083,0,,,,,,,,
12005754,10646084,1,5,25,M,2,,,,
12005755,10646085,0,,,,,,,,
12005756,10646086,1,5,42,M,2,,,,
12005757,10646087,0,,,,,,,,
12005758,10646088,0,,,,,,,,
12005759,10646089,0,,,,,,,,
12005760,10646090,0,,,,,,,,
12005762,10646091,2,5,25,M,2,,,,
12005761,10646091,1,5,25,M,2,,,,
12005763,10646092,1,5,35,M,2,,,,
12005765,10646094,1,5,15,M,0,,,,
12005766,10646095,1,5,29,M,2,,,,
12005767,10646096,0,,,,,,,,
12005768,10646097,0,,,,,,,,
12005769,10646098,0,,,,,,,,
12005771,10646100,0,,,,,,,,
12005772,10646101,0,,,,,,,,
12005773,10646102,0,,,,,,,,
12005774,10646103,0,,,,,,,,
12005775,10646104,0,,,,,,,,
12005776,10646105,1,5,29,M,2,,,,
12005777,10646106,1,5,54,F,2,,,,
12005778,10646107,0,,,,,,,,
12005779,10646108,1,5,36,M,1,,,,
12005780,10646108,2,5,44,M,2,,,,
12005781,10646109,0,,,,,,,,
12005782,10646110,1,5,16,M,2,,,,
12005783,10646111,0,,,,,,,,
12005784,10646112,1,5,58,M,2,,,,
12005785,10646113,0,,,,,,,,
12005788,10646114,3,5,11,M,2,,,,
12005787,10646114,2,5,10,M,2,,,,
12005786,10646114,1,5,12,M,2,,,,
12005789,10646115,0,,,,,,,,
12005790,10646116,1,5,42,M,2,,,,
12005791,10646117,1,5,17,M,2,,,,
12005792,10646118,1,5,17,M,2,,,,
12005793,10646119,0,,,,,,,,
12005794,10646120,1,5,60,M,1,,,,
12005795,10646121,0,,,,,,,,
12005796,10646122,1,4,,M,2,,,,
12005797,10646123,1,5,46,M,1,,,,
12005798,10646124,1,5,19,M,2,,,,
12005799,10646125,0,,,,,,,,
12005800,10646126,1,5,32,M,2,,,,
12005801,10646127,0,,,,,,,,
12005802,10646128,0,,,,,,,,
12005803,10646129,0,,,,,,,,
12005804,10646130,0,,,,,,,,
12005805,10646131,0,,,,,,,,
12005806,10646132,1,5,35,F,2,,,,
12005807,10646133,1,5,30,M,2,,,,
12005808,10646134,0,,,,,,,,
12005809,10646135,1,5,43,M,2,,,,
12005810,10646136,1,5,27,F,2,,,,
12005811,10646137,0,,,,,,,,
12005812,10646138,0,,,,,,,,
12005815,10646139,3,4,,M,2,,,,
12005814,10646139,2,4,,M,2,,,,
12005813,10646139,1,5,29,M,2,,,,
12005816,10646140,0,,,,,,,,
12005817,10646141,1,5,37,M,2,,,,
12005820,10646143,1,5,32,M,2,,,,
12005821,10646144,1,5,35,M,2,,,,
12005822,10646145,1,4,,M,2,,,,
12005823,10646146,1,5,18,M,1,,,,
12005824,10646147,0,,,,,,,,
12005825,10646148,1,5,21,M,2,,,,
12005826,10646149,0,,,,,,,,
12005827,10646150,1,5,49,M,1,,,,
12005828,10646151,1,4,,M,2,,,,
12005829,10646152,1,5,47,M,2,,,,
12005830,10646153,0,,,,,,,,
12005831,10646154,1,5,37,M,2,,,,
12005833,10646155,2,4,,M,2,,,,
12005832,10646155,1,4,,M,2,,,,
12005834,10646156,1,5,13,F,2,,,,
12005835,10646157,0,,,,,,,,
12005836,10646158,0,,,,,,,,
12005837,10646159,0,,,,,,,,
12005838,10646160,1,5,52,M,2,,,,
12005839,10646161,0,,,,,,,,
12005840,10646162,1,5,31,M,2,,,,
12005841,10646163,1,5,22,M,2,,,,
12005842,10646164,0,,,,,,,,
12005843,10646165,0,,,,,,,,
12005844,10646166,0,,,,,,,,
12005845,10646167,0,,,,,,,,
12005846,10646168,1,5,19,M,2,,,,
12005847,10646169,0,,,,,,,,
12005848,10646170,0,,,,,,,,
12005849,10646171,0,,,,,,,,
12005850,10646172,0,,,,,,,,
12005851,10646173,1,5,32,M,2,,,,
12005852,10646174,1,5,47,M,2,,,,
12005853,10646175,0,,,,,,,,
12005854,10646176,1,5,12,F,2,,,,
12005855,10646177,0,,,,,,,,
12005856,10646178,0,,,,,,,,
12005857,10646179,0,,,,,,,,
12005858,10646180,1,5,30,M,2,,,,
12005859,10646181,0,,,,,,,,
12005860,10646182,1,5,13,M,2,,,,
12005861,10646183,1,5,44,M,2,,,,
12005862,10646184,1,5,14,M,2,,,,
12005863,10646185,1,4,,M,0,,,,
12005864,10646186,0,,,,,,,,
12005865,10646187,1,5,34,M,2,,,,
12005867,10646188,2,5,23,F,2,,,,
12005866,10646188,1,5,23,M,2,,,,
12005868,10646189,1,4,,M,0,,,,
12005869,10646190,0,,,,,,,,
12005870,10646191,1,5,19,M,1,,,,
12005871,10646192,0,,,,,,,,
12005872,10646193,0,,,,,,,,
12005873,10646194,1,5,27,M,2,,,,
12005881,10646202,0,,,,,,,,
12005895,10646215,0,,,,,,,,
12005899,10646219,0,,,,,,,,
12005904,10646223,0,,,,,,,,
12005983,10646287,1,5,40,M,2,,,,
12005984,10646288,0,,,,,,,,
12005985,10646289,0,,,,,,,,
12005986,10646290,0,,,,,,,,
12005987,10646291,0,,,,,,,,
12005988,10646292,1,5,17,M,2,,,,
12005989,10646293,1,5,40,M,1,,,,
12005990,10646294,0,,,,,,,,
12005991,10646295,1,5,25,M,5,,,,
12005992,10646296,1,5,37,M,2,,,,
12005993,10646297,1,5,40,M,2,,,,
12005994,10646298,1,5,35,M,2,,,,
12005995,10646299,1,5,18,M,2,,,,
12005996,10646300,0,,,,,,,,
12005997,10646301,0,,,,,,,,
12005998,10646302,1,5,30,M,2,,,,
12005999,10646303,0,,,,,,,,
12006000,10646304,0,,,,,,,,
12006001,10646305,0,,,,,,,,
12006002,10646306,0,,,,,,,,
12006003,10646307,0,,,,,,,,
12006004,10646308,0,,,,,,,,
12006005,10646309,1,5,45,F,1,,,,
12006007,10646310,2,5,14,M,2,,,,
12006006,10646310,1,5,14,M,2,,,,
12006008,10646311,0,,,,,,,,
12006009,10646312,0,,,,,,,,
12006010,10646313,1,5,36,M,2,,,,
12006011,10646314,1,5,39,M,2,,,,
12006012,10646315,0,,,,,,,,
12006013,10646316,1,5,36,M,1,,,,
12006014,10646316,2,5,23,M,5,,,,
12006015,10646317,1,5,50,M,1,,,,
12006016,10646318,0,,,,,,,,
12006017,10646319,0,,,,,,,,
12006018,10646320,0,,,,,,,,
12006019,10646321,0,,,,,,,,
12006020,10646322,0,,,,,,,,
12006021,10646323,0,,,,,,,,
12006022,10646324,0,,,,,,,,
12006023,10646325,0,,,,,,,,
12006024,10646326,0,,,,,,,,
12006025,10646327,1,5,21,M,2,,,,
12006026,10646328,1,5,42,M,2,,,,
12006027,10646329,1,5,42,M,2,,,,
12006028,10646330,0,,,,,,,,
12006029,10646331,1,5,17,M,2,,,,
12006030,10646332,1,5,19,M,2,,,,
12006031,10646333,1,5,22,M,2,,,,
12006033,10646334,2,5,58,M,2,,,,
12006032,10646334,1,5,58,M,2,,,,
12006034,10646335,0,,,,,,,,
12006035,10646336,0,,,,,,,,
12006037,10646337,2,5,35,M,2,,,,
12006036,10646337,1,5,43,M,2,,,,
12006038,10646338,0,,,,,,,,
12006039,10646339,1,5,19,M,2,,,,
12006082,10646375,0,,,,,,,,
12006096,10646387,0,,,,,,,,
12006136,10646425,0,,,,,,,,
12006225,10646503,0,,,,,,,,
12005874,10646195,0,,,,,,,,
12005875,10646196,0,,,,,,,,
12005876,10646197,0,,,,,,,,
12005877,10646198,0,,,,,,,,
12005878,10646199,0,,,,,,,,
12005879,10646200,1,5,17,M,1,,,,
12005880,10646201,0,,,,,,,,
12005882,10646203,0,,,,,,,,
12005883,10646204,0,,,,,,,,
12005884,10646205,0,,,,,,,,
12005885,10646206,0,,,,,,,,
12005886,10646207,1,5,24,M,2,,,,
12005887,10646208,1,5,30,M,1,,,,
12005888,10646209,0,,,,,,,,
12005889,10646210,1,5,14,M,2,,,,
12005890,10646211,1,5,52,M,2,,,,
12005892,10646212,2,4,,M,2,,,,
12005891,10646212,1,5,22,M,2,,,,
12005893,10646213,1,5,34,F,2,,,,
12005894,10646214,1,4,,M,2,,,,
12005896,10646216,0,,,,,,,,
12005897,10646217,0,,,,,,,,
12005898,10646218,0,,,,,,,,
12005901,10646220,2,5,19,M,0,,,,
12005900,10646220,1,5,19,M,0,,,,
12005902,10646221,0,,,,,,,,
12005903,10646222,0,,,,,,,,
12005905,10646224,0,,,,,,,,
12005906,10646225,0,,,,,,,,
12005910,10646226,4,5,13,M,2,,,,
12005909,10646226,3,5,13,M,2,,,,
12005908,10646226,2,5,13,M,2,,,,
12005907,10646226,1,5,13,M,2,,,,
12005911,10646227,0,,,,,,,,
12005914,10646228,3,5,15,M,2,,,,
12005913,10646228,2,5,15,M,2,,,,
12005912,10646228,1,5,15,M,2,,,,
12005915,10646229,1,5,27,M,2,,,,
12005916,10646230,0,,,,,,,,
12005917,10646231,0,,,,,,,,
12005918,10646232,1,4,,M,1,,,,
12005919,10646233,0,,,,,,,,
12005920,10646234,0,,,,,,,,
12005921,10646235,1,5,47,M,2,,,,
12005922,10646236,1,5,43,F,2,,,,
12005923,10646237,0,,,,,,,,
12005924,10646238,0,,,,,,,,
12005925,10646239,0,,,,,,,,
12005926,10646240,0,,,,,,,,
12005927,10646241,1,5,26,M,2,,,,
12005928,10646242,1,5,31,M,1,,,,
12005929,10646243,1,4,,M,2,,,,
12005930,10646244,0,,,,,,,,
12005931,10646245,0,,,,,,,,
12005932,10646246,0,,,,,,,,
12005933,10646247,0,,,,,,,,
12005934,10646248,0,,,,,,,,
12005935,10646249,0,,,,,,,,
12005936,10646250,1,5,21,M,2,,,,
12005938,10646251,2,5,11,M,2,,,,
12005937,10646251,1,5,11,M,2,,,,
12005939,10646252,0,,,,,,,,
12005940,10646253,1,5,45,M,2,,,,
12005943,10646254,3,5,20,M,2,,,,
12005942,10646254,2,5,20,M,2,,,,
12005941,10646254,1,5,18,M,2,,,,
12005944,10646255,0,,,,,,,,
12005945,10646256,1,5,35,M,2,,,,
12005946,10646257,1,5,43,M,1,,,,
12005947,10646258,0,,,,,,,,
12005948,10646259,1,5,35,M,2,,,,
12005949,10646260,0,,,,,,,,
12005950,10646261,1,5,47,M,2,,,,
12005951,10646262,1,5,44,M,2,,,,
12005952,10646263,1,5,36,M,1,,,,
12005953,10646264,0,,,,,,,,
12005956,10646265,3,5,24,F,1,,,,
12005955,10646265,2,5,28,M,1,,,,
12005954,10646265,1,5,31,F,1,,,,
12005957,10646266,1,5,21,M,2,,,,
12005958,10646267,1,5,58,M,2,,,,
12005959,10646268,0,,,,,,,,
12005960,10646269,0,,,,,,,,
12005961,10646270,0,,,,,,,,
12005964,10646271,3,5,16,M,2,,,,
12005962,10646271,1,5,16,M,2,,,,
12005963,10646271,2,5,16,M,2,,,,
12005965,10646272,0,,,,,,,,
12005966,10646273,0,,,,,,,,
12005967,10646274,1,5,39,M,2,,,,
12005968,10646275,1,5,37,M,2,,,,
12005969,10646276,1,5,17,M,2,,,,
12005970,10646277,0,,,,,,,,
12005971,10646278,0,,,,,,,,
12005973,10646279,2,4,,M,2,,,,
12005972,10646279,1,4,,M,2,,,,
12005974,10646280,0,,,,,,,,
12005975,10646281,0,,,,,,,,
12005976,10646282,1,5,44,F,2,,,,
12005977,10646283,1,5,43,M,2,,,,
12005979,10646284,2,5,36,M,1,,,,
12005978,10646284,1,5,46,F,1,,,,
12005981,10646285,2,5,16,M,2,,,,
12005980,10646285,1,5,14,M,2,,,,
12005982,10646286,0,,,,,,,,
12006042,10646340,3,5,13,M,2,,,,
12006041,10646340,2,5,13,M,2,,,,
12006040,10646340,1,5,20,M,2,,,,
12006043,10646341,0,,,,,,,,
12006044,10646342,0,,,,,,,,
12006045,10646343,1,5,27,M,2,,,,
12006046,10646344,0,,,,,,,,
12006048,10646345,2,5,29,M,2,,,,
12006047,10646345,1,5,25,M,2,,,,
12006049,10646346,0,,,,,,,,
12006050,10646347,0,,,,,,,,
12006051,10646348,1,4,,M,2,,,,
12006052,10646349,1,5,39,M,2,,,,
12006081,10646374,1,5,38,M,1,,,,
12006083,10646376,1,5,37,M,2,,,,
12006084,10646377,1,5,45,M,2,,,,
12006085,10646378,0,,,,,,,,
12006086,10646379,1,5,26,M,1,,,,
12006087,10646380,0,,,,,,,,
12006090,10646381,3,4,,F,2,,,,
12006088,10646381,1,5,17,M,2,,,,
12006089,10646381,2,4,,M,2,,,,
12006091,10646382,0,,,,,,,,
12006092,10646383,0,,,,,,,,
12006093,10646384,0,,,,,,,,
12006094,10646385,1,5,21,M,2,,,,
12006095,10646386,0,,,,,,,,
12006097,10646388,0,,,,,,,,
12006098,10646389,0,,,,,,,,
12006099,10646390,1,5,45,M,2,,,,
12006100,10646391,0,,,,,,,,
12006101,10646392,1,5,15,M,2,,,,
12006102,10646393,0,,,,,,,,
12006103,10646394,0,,,,,,,,
12006106,10646395,3,5,18,M,2,,,,
12006105,10646395,2,5,18,M,2,,,,
12006104,10646395,1,5,18,M,2,,,,
12006107,10646396,0,,,,,,,,
12006108,10646397,0,,,,,,,,
12006109,10646398,0,,,,,,,,
12006110,10646399,1,5,19,F,2,,,,
12006111,10646400,0,,,,,,,,
12006112,10646401,1,5,42,M,2,,,,
12006113,10646402,0,,,,,,,,
12006114,10646403,0,,,,,,,,
12006115,10646404,0,,,,,,,,
12006116,10646405,0,,,,,,,,
12006117,10646406,0,,,,,,,,
12006118,10646407,0,,,,,,,,
12006119,10646408,0,,,,,,,,
12006120,10646409,0,,,,,,,,
12006121,10646410,0,,,,,,,,
12006122,10646411,0,,,,,,,,
12006123,10646412,0,,,,,,,,
12006124,10646413,0,,,,,,,,
12006125,10646414,0,,,,,,,,
12006126,10646415,0,,,,,,,,
12006127,10646416,1,5,20,M,2,,,,
12006128,10646417,0,,,,,,,,
12006129,10646418,0,,,,,,,,
12006130,10646419,0,,,,,,,,
12006131,10646420,0,,,,,,,,
12006132,10646421,0,,,,,,,,
12006133,10646422,1,5,20,M,2,,,,
12006134,10646423,0,,,,,,,,
12006135,10646424,1,5,58,M,0,,,,
12006138,10646426,2,5,18,M,2,,,,
12006137,10646426,1,5,18,M,2,,,,
12006139,10646427,1,5,35,M,2,,,,
12006141,10646428,2,5,18,M,1,,,,
12006140,10646428,1,5,21,M,1,,,,
12006142,10646429,0,,,,,,,,
12006143,10646430,0,,,,,,,,
12006144,10646431,0,,,,,,,,
12006145,10646432,0,,,,,,,,
12006147,10646433,2,5,35,M,2,,,,
12006146,10646433,1,5,35,M,2,,,,
12006148,10646434,0,,,,,,,,
12006149,10646435,0,,,,,,,,
12006150,10646436,0,,,,,,,,
12006151,10646437,1,5,17,M,1,,,,
12006152,10646438,0,,,,,,,,
12006153,10646439,1,5,25,M,1,,,,
12006154,10646440,0,,,,,,,,
12006155,10646441,0,,,,,,,,
12006156,10646442,0,,,,,,,,
12006157,10646443,0,,,,,,,,
12006158,10646444,0,,,,,,,,
12006159,10646445,0,,,,,,,,
12006161,10646446,2,5,44,M,2,,,,
12006160,10646446,1,5,44,M,2,,,,
12006162,10646447,0,,,,,,,,
12006163,10646448,0,,,,,,,,
12006164,10646449,1,5,20,M,2,,,,
12006165,10646450,0,,,,,,,,
12006166,10646451,0,,,,,,,,
12006167,10646452,0,,,,,,,,
12006168,10646453,0,,,,,,,,
12006169,10646454,0,,,,,,,,
12006170,10646455,0,,,,,,,,
12006171,10646456,0,,,,,,,,
12006172,10646457,0,,,,,,,,
12006173,10646458,0,,,,,,,,
12006174,10646459,0,,,,,,,,
12006175,10646460,0,,,,,,,,
12006176,10646461,1,5,16,M,2,,,,
12006178,10646463,0,,,,,,,,
12006179,10646464,0,,,,,,,,
12006180,10646465,0,,,,,,,,
12006181,10646466,0,,,,,,,,
12006182,10646467,1,5,24,M,2,,,,
12006183,10646467,2,5,24,F,2,,,,
12006184,10646468,0,,,,,,,,
12006185,10646469,1,5,42,M,1,,,,
12006186,10646470,1,5,26,M,2,,,,
12006187,10646471,0,,,,,,,,
12006188,10646472,1,5,22,M,2,,,,
12006189,10646472,2,5,22,M,2,,,,
12006190,10646473,0,,,,,,,,
12006192,10646474,2,5,24,M,2,,,,
12006191,10646474,1,5,24,M,2,,,,
12006193,10646475,0,,,,,,,,
12006194,10646476,0,,,,,,,,
12006195,10646477,0,,,,,,,,
12006196,10646478,0,,,,,,,,
12006197,10646479,0,,,,,,,,
12006198,10646480,0,,,,,,,,
12006199,10646481,0,,,,,,,,
12006200,10646482,0,,,,,,,,
12006201,10646483,0,,,,,,,,
12006202,10646484,0,,,,,,,,
12006203,10646485,0,,,,,,,,
12006204,10646486,0,,,,,,,,
12006205,10646487,1,5,40,M,2,,,,
12006206,10646488,0,,,,,,,,
12006207,10646489,0,,,,,,,,
12006208,10646490,0,,,,,,,,
12006209,10646491,0,,,,,,,,
12006210,10646492,0,,,,,,,,
12006211,10646493,0,,,,,,,,
12006212,10646494,1,5,41,M,2,,,,
12006214,10646495,2,5,17,M,2,,,,
12006213,10646495,1,5,18,M,2,,,,
12006215,10646496,1,5,34,M,2,,,,
12006216,10646497,0,,,,,,,,
12006217,10646498,0,,,,,,,,
12006218,10646499,0,,,,,,,,
12006222,10646500,4,5,18,M,2,,,,
12006221,10646500,3,5,18,M,2,,,,
12006220,10646500,2,5,18,M,2,,,,
12006219,10646500,1,5,18,M,2,,,,
12006223,10646501,1,4,,M,1,,,,
12006224,10646502,1,5,43,M,2,,,,
12006226,10646504,1,5,25,M,0,,,,
12006227,10646505,1,5,21,F,0,,,,
12006228,10646506,0,,,,,,,,
12006230,10646508,0,,,,,,,,
12006231,10646509,1,4,,M,2,,,,
12006232,10646510,0,,,,,,,,
12006233,10646511,1,5,58,M,2,,,,
12006234,10646512,0,,,,,,,,
12006235,10646513,0,,,,,,,,
12006236,10646514,1,5,23,M,2,,,,
12006237,10646515,0,,,,,,,,
12006238,10646516,1,5,21,M,2,,,,
12006239,10646517,1,4,,M,2,,,,
12006240,10646518,0,,,,,,,,
12006241,10646519,0,,,,,,,,
12006251,10646529,0,,,,,,,,
12006287,10646564,0,,,,,,,,
12006054,10646350,2,5,11,M,2,,,,
12006053,10646350,1,5,11,M,2,,,,
12006055,10646351,0,,,,,,,,
12006056,10646352,1,5,24,M,2,,,,
12006057,10646353,1,5,30,M,2,,,,
12006058,10646354,1,5,16,M,2,,,,
12006059,10646355,1,5,24,M,2,,,,
12006060,10646356,0,,,,,,,,
12006061,10646357,1,5,38,M,2,,,,
12006063,10646358,2,5,24,M,2,,,,
12006062,10646358,1,5,24,M,2,,,,
12006065,10646359,2,5,14,M,2,,,,
12006064,10646359,1,5,14,M,2,,,,
12006066,10646360,0,,,,,,,,
12006067,10646361,1,5,32,M,2,,,,
