bias_id,offense_id
21,12187576
21,12190369
21,12190370
21,12190168
21,12190169
21,12187577
21,12187578
21,12187579
21,12190170
21,12190171
21,12187580
21,12187581
21,12190371
21,12187582
21,12190372
21,12190373
21,12190374
21,12187583
21,12190375
21,12190376
21,12187584
21,12187585
21,12190172
21,12190173
21,12192737
21,12192738
21,12192739
21,12190174
21,12187586
21,12190377
21,12190378
21,12190175
21,12192740
21,12187587
21,12187588
21,12190176
21,12192742
21,12190380
21,12192743
21,12190177
21,12190178
21,12192744
21,12190381
21,12192745
21,12190179
21,12190180
21,12192749
21,12192766
21,12192317
21,12192318
21,12187536
21,12187537
21,12187538
21,12187539
21,12190332
21,12190333
21,12190334
21,12190130
21,12187540
21,12192319
21,12192320
21,12187541
21,12187542
21,12192321
21,12192322
21,12187543
21,12192323
21,12190131
21,12190335
21,12190132
21,12190133
21,12192696
21,12192697
21,12192698
21,12190134
21,12190336
21,12192699
21,12192700
21,12187544
21,12187545
21,12192701
21,12190406
21,12190588
21,12192797
21,12187992
21,12190589
21,12190590
21,12187993
21,12192798
21,12197699
21,12187994
21,12197700
21,12190591
21,12190408
21,12197701
21,12190409
21,12190592
21,12190410
21,12190593
21,12187995
21,12187996
21,12187997
21,12190411
21,12187998
21,12190594
21,12190595
21,12187999
21,12197702
21,12197703
21,12190596
21,12190597
21,12188000
21,12188001
21,12190412
21,12190413
21,12190414
21,12197704
21,12197705
21,12190598
21,12188002
21,12190415
21,12188003
21,12190416
21,12197706
21,12197707
21,12190417
21,12190599
21,12188004
21,12190600
21,12190418
21,12197708
21,12197709
21,12190601
21,12190602
21,12190603
21,12197710
21,12190419
21,12190420
21,12197711
21,12197712
21,12188005
21,12190421
21,12193616
21,12188006
21,12188007
21,12197713
21,12190422
21,12188008
21,12193617
21,12190423
21,12193618
21,12193621
21,12193627
21,12193016
21,12192746
21,12187964
21,12192747
21,12190181
21,12190182
21,12187965
21,12187966
21,12192748
21,12187967
21,12190183
21,12192750
21,12187968
21,12190184
21,12190185
21,12187969
21,12192751
21,12192752
21,12187970
21,12190186
21,12190187
21,12187971
21,12190382
21,12190383
