offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
12186123,10645480,45,C,25,,,
12186124,10645481,13,C,1,,,
12186776,10645482,21,A,18,,,
12186777,10645483,5,C,18,,,
12183853,10645484,13,C,1,,,
12183854,10645485,5,C,18,,,
12186778,10645486,21,A,18,,,
12189219,10645486,5,C,18,,,
12186125,10645487,21,C,18,,,
12189220,10645488,21,C,18,,,
12184457,10645489,51,C,1,,,
12184458,10645490,21,C,18,,,
12189221,10645491,5,C,1,,,
12189222,10645492,21,C,18,,,
12183855,10645493,45,C,1,,,
12186126,10645494,27,C,13,,,
12186127,10645494,5,C,13,,,
12184459,10645495,5,C,25,,,
12184460,10645496,16,C,18,,,
12184461,10645496,35,C,18,,,
12186128,10645497,21,A,18,,,
12186129,10645497,5,C,18,,,
12184462,10645498,13,C,1,,,
12189223,10645499,7,C,18,,,
12189224,10645499,5,C,18,,,
12184463,10645500,27,C,1,,,
12184464,10645500,39,C,1,,,
12184465,10645501,40,A,1,,,
12184466,10645501,39,C,1,,,
12183856,10645502,16,C,1,,,
12183857,10645502,35,C,1,,,
12183858,10645503,5,C,18,,,
12183859,10645504,50,C,1,,,
12183860,10645504,5,C,1,,,
12186130,10645506,14,C,18,,,
12186131,10645506,5,C,18,,,
12184467,10645507,7,C,18,,,
12189227,10645508,14,C,18,,,
12189228,10645508,21,A,18,,,
12189229,10645508,5,C,18,,,
12186132,10645509,16,C,25,,,
12183861,10645510,14,C,18,,,
12183862,10645510,5,C,18,,,
12183863,10645511,13,C,1,,,
12189230,10645512,45,C,11,,,
12186133,10645513,40,A,1,,,
12186134,10645514,5,C,25,,,
12189231,10645515,40,C,13,,,
12189232,10645516,51,C,13,,,
12189233,10645517,45,C,1,,,
12184468,10645518,7,C,18,,,
12184469,10645518,5,C,18,,,
12184470,10645519,14,C,18,,,
12189234,10645520,51,C,13,,,
12183864,10645521,21,C,18,,,
12186135,10645522,13,C,1,,,
12189235,10645523,13,C,13,,,
12189236,10645524,21,C,18,,,
12184471,10645525,45,C,1,,,
12183865,10645526,21,C,18,,,
12186136,10645527,14,C,18,,,
12186137,10645527,21,C,18,,,
12186138,10645528,7,C,18,,,
12183866,10645529,45,C,1,,,
12183867,10645529,5,C,1,,,
12189237,10645530,21,C,18,,,
12189238,10645531,40,A,1,,,
12184472,10645532,7,C,18,,,
12184473,10645532,5,C,18,,,
12184474,10645533,50,C,1,,,
12186139,10645534,51,C,1,,,
12186140,10645535,21,C,18,,,
12183868,10645536,21,C,18,,,
12183869,10645537,16,C,1,,,
12189239,10645538,5,C,1,,,
12183870,10645539,27,C,1,,,
12183871,10645540,7,C,18,,,
12186141,10645541,45,C,1,,,
12186142,10645542,7,C,18,,,
12185948,10645543,40,C,1,,,
12186336,10645544,21,C,18,,,
12189240,10645545,7,C,18,,,
12186337,10645546,5,C,18,,,
12189241,10645547,5,C,18,,,
12184475,10645548,5,C,18,,,
12189242,10645549,35,C,1,,,
12186338,10645550,7,C,18,,,
12186339,10645550,5,C,18,,,
12186340,10645551,28,C,18,,,
12186341,10645551,16,C,18,,,
12186342,10645551,39,C,18,,,
12186143,10645552,14,C,18,,,
12186144,10645552,5,C,18,,,
12186145,10645553,51,C,1,,,
12189243,10645554,21,C,18,,,
12189244,10645555,45,C,1,,,
12186343,10645556,45,C,25,,,
12189245,10645557,5,C,25,,,
12184476,10645558,7,C,18,,,
12189246,10645559,14,C,18,,,
12186146,10645560,14,C,18,,,
12186344,10645561,14,C,1,,,
12186345,10645561,21,C,1,,,
12186147,10645562,51,C,1,,,
12186346,10645563,14,C,18,,,
12186347,10645564,14,C,13,,,
12189247,10645565,14,C,1,,,
12186148,10645566,51,C,1,,,
12186149,10645567,13,C,1,,,
12189248,10645568,7,C,18,,,
12189249,10645568,5,C,18,,,
12186150,10645569,7,C,18,,,
12186151,10645569,5,C,18,,,
12186152,10645570,21,C,18,,,
12189250,10645571,13,C,1,,,
12186348,10645572,51,C,1,,,
12186349,10645573,28,C,18,,,
12186350,10645573,16,C,18,,,
12186351,10645573,39,C,18,,,
12186352,10645574,13,C,1,,,
12186353,10645575,27,C,1,,,
12189251,10645576,13,C,1,,,
12186354,10645577,51,C,1,,,
12189252,10645578,16,C,1,,,
12184477,10645579,21,C,18,,,
12186355,10645580,21,A,18,,,
12186356,10645580,5,C,18,,,
12184478,10645581,7,C,18,,,
12186153,10645582,27,C,13,,,
12189253,10645583,5,C,18,,,
12189254,10645584,21,A,18,,,
12189255,10645584,5,C,18,,,
12186357,10645585,7,C,18,,,
12186358,10645586,5,C,1,,,
12186154,10645587,7,C,18,,,
12186155,10645587,5,C,18,,,
12186359,10645588,7,C,18,,,
12186360,10645588,5,C,18,,,
12184479,10645589,5,C,18,,,
12186361,10645590,51,C,1,,,
12186160,10645599,7,C,18,,,
12189257,10645601,51,C,1,,,
12184482,10645602,27,C,13,,,
12184483,10645602,5,C,13,,,
12186366,10645603,51,C,1,,,
12189258,10645604,16,C,18,,,
12186161,10645605,21,C,18,,,
12184484,10645606,5,C,18,,,
12186162,10645607,16,C,18,,,
12184485,10645608,14,C,18,,,
12184486,10645608,5,C,18,,,
12189259,10645609,13,C,1,,,
12189260,10645610,50,A,1,,,
12189261,10645610,5,C,1,,,
12186163,10645611,39,C,1,,,
12186164,10645612,7,C,18,,,
12186165,10645612,5,C,18,,,
12189262,10645613,13,C,1,,,
12186367,10645614,27,C,1,,,
12184488,10645616,5,C,1,,,
12186166,10645617,7,C,18,,,
12186167,10645617,5,C,18,,,
12186368,10645618,51,C,1,,,
12184489,10645619,49,C,25,0,F,
12184490,10645619,5,C,25,,,
12186369,10645620,39,C,1,,,
12189263,10645621,16,C,13,,,
12189264,10645621,35,C,13,,,
12189265,10645622,7,C,18,,,
12189266,10645623,21,C,18,,,
12186168,10645624,14,C,18,,,
12186169,10645624,5,C,18,,,
12186370,10645625,51,C,13,,,
12184491,10645626,45,C,1,,,
12186371,10645627,51,C,13,,,
12186170,10645628,27,C,1,,,
12186171,10645628,39,C,1,,,
12186372,10645629,45,C,1,,,
12189267,10645630,51,C,1,,,
12184492,10645631,18,C,1,,,
12189268,10645632,21,C,18,,,
12186172,10645633,45,C,1,,,
12184493,10645634,21,C,18,,,
12186173,10645635,51,C,13,,,
12186373,10645636,51,C,1,,,
12184494,10645637,21,A,18,,,
12184495,10645637,5,C,18,,,
12186174,10645638,14,C,18,,,
12186175,10645638,7,C,18,,,
12186176,10645638,5,C,18,,,
12186374,10645639,51,C,1,,,
12186375,10645640,7,C,18,,,
12186376,10645641,21,C,18,,,
12189269,10645642,14,C,18,,,
12189270,10645642,5,C,18,,,
12184496,10645643,5,C,1,,,
12189271,10645644,13,C,1,,,
12189272,10645645,14,C,18,,,
12186177,10645646,35,C,1,,,
12189273,10645647,7,C,18,,,
12189274,10645648,51,C,1,,,
12186377,10645649,51,C,1,,,
12189275,10645650,14,C,18,,,
12189276,10645650,21,A,18,,,
12189277,10645650,5,C,18,,,
12189278,10645651,16,C,1,,,
12184498,10645652,5,C,18,,,
12184497,10645652,21,A,18,,,
12189279,10645653,51,C,1,,,
12189280,10645654,21,C,18,,,
12189281,10645655,7,C,18,,,
12189282,10645655,5,C,18,,,
12184499,10645656,21,C,18,,,
12186178,10645657,14,C,18,,,
12186179,10645657,7,C,18,,,
12186180,10645657,5,C,18,,,
12184500,10645658,7,C,18,,,
12184501,10645658,5,C,18,,,
12184502,10645659,14,C,18,,,
12184503,10645659,7,C,18,,,
12184504,10645659,5,C,18,,,
12184505,10645660,5,C,18,,,
12186378,10645661,51,C,18,,,
12184506,10645662,7,C,18,,,
12186181,10645663,45,C,1,,,
12184507,10645664,5,C,18,,,
12189283,10645665,21,C,18,,,
12189284,10645666,7,C,18,,,
12189285,10645666,5,C,18,,,
12189286,10645667,45,C,1,,,
12189287,10645668,40,C,1,,,
12189288,10645669,51,C,1,,,
12186182,10645670,5,C,18,,,
12184508,10645671,40,C,13,,,
12184509,10645672,21,C,18,,,
12186379,10645673,27,C,1,,,
12184510,10645674,27,C,13,,,
12186380,10645675,21,C,18,,,
12189289,10645676,40,C,1,,,
12186183,10645677,21,A,18,,,
12186184,10645677,5,C,18,,,
12184511,10645678,21,C,18,,,
12186381,10645679,21,A,18,,,
12186382,10645679,5,C,18,,,
12186185,10645680,51,C,1,,,
12186383,10645681,7,C,18,,,
12186186,10645682,51,C,18,,,
12186187,10645683,21,C,18,,,
12184512,10645684,45,C,1,,,
12186384,10645685,14,C,18,,,
12186385,10645685,5,C,18,,,
12186188,10645686,21,C,18,,,
12189290,10645687,21,C,18,,,
12184513,10645688,14,C,18,,,
12184514,10645688,21,A,18,,,
12184515,10645688,5,C,18,,,
12184516,10645689,5,C,13,,,
12186189,10645690,7,C,18,,,
12184517,10645691,5,C,18,,,
12184518,10645692,51,C,13,,,
12186386,10645693,51,C,1,,,
12186387,10645693,45,C,1,,,
12186388,10645693,5,C,1,,,
12189291,10645694,5,C,13,,,
12186389,10645695,18,C,1,,,
12189292,10645696,14,C,18,,,
12189293,10645696,21,A,18,,,
12189294,10645697,5,C,13,,,
12189295,10645698,5,C,13,,,
12186390,10645699,21,C,18,,,
12186190,10645700,13,C,1,,,
12189296,10645701,7,C,18,,,
12189297,10645702,5,C,1,,,
12189298,10645703,13,C,1,,,
12186391,10645704,21,A,18,,,
12186392,10645704,5,C,18,,,
12186191,10645705,21,C,18,,,
12186393,10645706,21,A,18,,,
12186394,10645706,5,C,18,,,
12184519,10645707,51,C,1,,,
12184520,10645708,21,C,18,,,
12184521,10645709,5,C,18,,,
12184522,10645710,21,A,18,,,
12184523,10645710,5,C,18,,,
12186395,10645711,5,C,18,,,
12189299,10645712,5,C,1,,,
12184524,10645713,45,C,1,,,
12189300,10645714,27,C,1,,,
12186396,10645715,7,C,18,,,
12184525,10645716,51,C,1,,,
12189301,10645717,7,C,18,,,
12186192,10645718,21,C,18,,,
12186193,10645719,45,C,1,,,
12186397,10645720,45,C,1,,,
12184526,10645721,44,C,13,,,
12184527,10645722,40,C,1,,,
12186194,10645723,5,C,18,,,
12189302,10645724,49,A,25,1,F,
12186398,10645725,21,C,18,,,
12184528,10645726,51,C,1,,,
12186399,10645727,5,C,13,,,
12186195,10645728,16,C,1,,,
12186400,10645729,21,C,18,,,
12186196,10645730,14,C,18,,,
12186197,10645730,5,C,18,,,
12184529,10645731,7,C,18,,,
12186198,10645732,14,C,18,,,
12186401,10645733,7,C,18,,,
12184530,10645734,51,C,1,,,
12189303,10645735,7,A,18,,,
12189304,10645735,5,C,18,,,
12189305,10645736,45,C,13,,,
12186404,10645741,7,C,18,,,
12186405,10645741,5,C,18,,,
12186588,10645752,5,C,18,,,
12184535,10645759,45,C,25,,,
12192741,10646507,45,C,1,,,
12184531,10645737,51,C,13,,,
12186402,10645738,21,C,18,,,
12186403,10645739,51,C,1,,,
12186199,10645740,16,C,1,,,
12189306,10645742,7,C,18,,,
12189307,10645743,5,C,13,,,
12189308,10645744,51,C,1,,,
12189309,10645745,27,C,1,,,
12189310,10645745,51,C,1,,,
12189311,10645745,39,C,1,,,
12186200,10645746,40,C,1,,,
12186201,10645747,27,C,1,,,
12186202,10645748,51,C,1,,,
12184532,10645749,7,C,18,,,
12184533,10645750,51,C,1,,,
12186203,10645751,5,C,25,,,
12184534,10645753,51,C,13,,,
12189312,10645754,40,C,13,,,
12189313,10645755,40,C,18,,,
12186589,10645756,5,C,25,,,
12189314,10645757,5,C,18,,,
12186590,10645758,21,C,18,,,
12186406,10645760,51,C,13,,,
12186407,10645761,45,C,1,,,
12189315,10645762,51,C,1,,,
12186408,10645763,21,C,18,,,
12186591,10645764,14,C,18,,,
12186592,10645764,5,C,18,,,
12184998,10646048,45,C,25,,,
12186593,10645765,13,C,1,,,
12186409,10645766,51,C,13,,,
12186594,10645767,21,C,25,,,
12186410,10645768,40,C,1,,,
12186595,10645769,5,C,13,,,
12184536,10645770,45,C,1,,,
12186596,10645771,45,C,1,,,
12186597,10645772,16,C,13,,,
12184537,10645773,27,C,1,,,
12184538,10645773,39,C,1,,,
12186598,10645774,14,C,18,,,
12184539,10645775,21,C,18,,,
12186411,10645776,45,C,1,,,
12186599,10645777,27,C,1,,,
12184540,10645778,51,C,1,,,
12184541,10645779,51,C,1,,,
12192731,10646462,45,C,25,,,
12184542,10645780,51,C,13,,,
12184543,10645781,45,C,1,,,
12184544,10645781,39,C,1,,,
12184545,10645782,7,C,18,,,
12184546,10645783,21,C,18,,,
12189316,10645784,45,A,1,,,
12189317,10645785,51,C,13,,,
12186600,10645786,45,C,11,,,
12189318,10645787,40,C,13,,,
12189319,10645787,39,C,13,,,
12189320,10645788,40,C,18,,,
12189321,10645788,39,C,18,,,
12189322,10645789,51,C,1,,,
12184547,10645790,5,C,1,,,
12184548,10645791,51,C,1,,,
12186412,10645792,27,C,1,,,
12184549,10645793,14,C,18,,,
12184550,10645793,5,C,18,,,
12186601,10645794,5,C,18,,,
12186413,10645795,5,C,1,,,
12184551,10645796,14,C,18,,,
12184552,10645797,5,C,18,,,
12186414,10645798,5,C,1,,,
12184553,10645799,5,C,18,,,
12186602,10645800,13,C,1,,,
12184554,10645801,45,C,1,,,
12186415,10645802,14,C,18,,,
12186603,10645803,45,C,1,,,
12186604,10645804,40,C,1,,,
12186605,10645804,39,C,1,,,
12186606,10645805,51,C,1,,,
12186607,10645806,5,C,18,,,
12186608,10645807,5,C,18,,,
12186416,10645808,45,C,13,,,
12189323,10645809,5,C,25,,,
12186417,10645810,5,C,25,,,
12186418,10645811,21,C,18,,,
12189324,10645812,40,C,13,,,
12184555,10645813,5,C,1,,,
12184556,10645814,45,C,1,,,
12186419,10645815,13,C,1,,,
12184557,10645816,5,C,25,,,
12189325,10645817,39,C,1,,,
12189326,10645818,45,C,1,,,
12184558,10645819,40,A,1,,,
12189327,10645820,13,C,1,,,
12186609,10645821,21,C,18,,,
12186610,10645822,45,C,1,,,
12186420,10645823,13,C,1,,,
12186611,10645824,14,C,18,,,
12186421,10645825,5,C,25,,,
12186422,10645826,28,C,18,,,
12186423,10645826,16,C,18,,,
12186424,10645826,39,C,18,,,
12184559,10645827,45,C,1,,,
12186425,10645828,7,C,18,,,
12186426,10645829,16,C,13,,,
12189328,10645830,14,C,18,,,
12189329,10645830,21,C,18,,,
12186427,10645831,40,C,1,,,
12186428,10645832,5,C,18,,,
12186612,10645833,51,C,13,,,
12184560,10645834,7,C,18,,,
12189330,10645835,5,C,18,,,
12189701,10645836,14,C,18,,,
12189702,10645836,5,C,18,,,
12186613,10645837,51,C,1,,,
12189703,10645838,28,C,18,,,
12189704,10645838,16,C,18,,,
12184561,10645839,51,C,1,,,
12189705,10645840,45,C,13,,,
12184562,10645841,27,C,13,,,
12186429,10645842,14,C,18,,,
12189706,10645843,13,C,1,,,
12186430,10645844,40,C,1,,,
12186614,10645845,5,C,18,,,
12186431,10645846,45,C,1,,,
12189707,10645847,21,C,18,,,
12184563,10645848,5,C,1,,,
12184564,10645849,28,C,18,,,
12184565,10645850,7,C,18,,,
12184566,10645850,5,C,18,,,
12186615,10645851,21,C,18,,,
12186616,10645852,13,C,1,,,
12186432,10645853,28,C,18,,,
12189708,10645854,5,C,18,,,
12184567,10645855,28,C,1,,,
12186617,10645856,51,C,18,,,
12184568,10645857,51,C,18,,,
12189709,10645858,44,C,1,,,
12184569,10645859,40,A,1,,,
12186433,10645860,16,C,18,,,
12186618,10645861,7,C,18,,,
12186619,10645861,5,C,18,,,
12184570,10645862,5,C,1,,,
12186620,10645863,51,C,1,,,
12186621,10645863,5,C,1,,,
12186434,10645864,21,C,18,,,
12186435,10645865,5,C,18,,,
12184571,10645866,40,C,13,,,
12189710,10645867,45,C,1,,,
12186436,10645868,5,C,1,,,
12184572,10645869,51,C,1,,,
12184573,10645870,27,C,1,,,
12189711,10645871,51,C,1,,,
12186437,10645872,14,C,18,,,
12186438,10645872,21,A,18,,,
12186439,10645872,5,C,18,,,
12186440,10645874,51,C,1,,,
12189714,10645877,5,C,18,,,
12189732,10645939,51,C,1,,,
12184970,10645940,5,C,13,,,
12186460,10645941,13,C,1,,,
12186636,10645942,39,C,1,,,
12186461,10645943,45,C,25,,,
12192973,10646987,45,C,1,,,
12184971,10645944,45,C,1,,,
12189733,10645945,51,C,1,,,
12184972,10645946,51,C,1,,,
12189734,10645947,45,C,1,,,
12186637,10645948,45,C,1,,,
12186638,10645949,44,C,13,,,
12186462,10645950,16,C,1,,,
12186639,10645951,51,C,18,,,
12186463,10645952,7,C,18,,,
12186840,10645953,13,C,1,,,
12184973,10645954,13,C,1,,,
12189735,10645955,7,C,18,,,
12184974,10645956,51,C,1,,,
12186841,10645957,21,A,18,,,
12186842,10645957,5,C,18,,,
12189736,10645958,21,C,18,,,
12186843,10645959,51,C,1,,,
12186844,10645960,51,C,1,,,
12186845,10645961,45,C,1,,,
12186846,10645962,21,C,18,,,
12186847,10645963,51,C,13,,,
12186848,10645964,16,C,1,,,
12186640,10645965,51,C,1,,,
12186849,10645966,5,C,18,,,
12189737,10645967,14,C,18,,,
12189738,10645967,5,C,18,,,
12184975,10645968,7,C,18,,,
12184976,10645968,21,A,18,,,
12184977,10645968,5,C,18,,,
12186850,10645969,5,C,18,,,
12186851,10645970,45,C,1,,,
12186852,10645971,21,C,18,,,
12184978,10645972,13,C,1,,,
12184979,10645973,21,A,18,,,
12184980,10645973,5,C,18,,,
12186853,10645974,5,C,18,,,
12186854,10645975,5,C,25,,,
12184981,10645976,16,C,1,,,
12186855,10645977,5,C,13,,,
12184982,10645978,51,C,1,,,
12189739,10645979,21,A,18,,,
12189740,10645979,5,C,18,,,
12189741,10645980,13,C,1,,,
12186856,10645981,7,C,18,,,
12186857,10645981,5,C,18,,,
12189742,10645982,21,A,18,,,
12189743,10645982,5,C,18,,,
12189744,10645983,21,A,18,,,
12189745,10645983,5,C,18,,,
12189746,10645984,45,C,1,,,
12184983,10645985,51,C,1,,,
12189747,10645986,45,C,1,,,
12189748,10645987,51,C,1,,,
12189749,10645988,27,C,1,,,
12189750,10645988,39,C,1,,,
12189751,10645989,51,C,1,,,
12189752,10645990,13,C,1,,,
12184984,10645991,51,C,1,,,
12189753,10645992,5,C,18,,,
12186858,10645993,14,C,18,,,
12186859,10645993,5,C,18,,,
12186641,10645994,21,A,18,,,
12186642,10645994,5,C,18,,,
12186643,10645995,21,C,18,,,
12189754,10645996,5,C,25,,,
12189755,10645997,51,C,1,,,
12184985,10645998,45,C,13,,,
12184986,10645999,21,A,18,,,
12186860,10646000,44,C,1,,,
12186861,10646001,51,C,13,,,
12184987,10646002,13,C,13,,,
12186862,10646003,7,C,18,,,
12186863,10646003,5,C,18,,,
12186864,10646004,44,C,1,,,
12186644,10646005,14,C,18,,,
12186645,10646005,5,C,18,,,
12184988,10646006,14,C,18,,,
12184989,10646006,5,C,18,,,
12184990,10646007,51,C,1,,,
12186646,10646008,5,C,18,,,
12186865,10646009,21,C,18,,,
12186866,10646010,21,C,18,,,
12186647,10646011,7,C,18,,,
12186648,10646011,5,C,18,,,
12186649,10646012,5,C,18,,,
12184991,10646013,51,C,1,,,
12189658,10646014,5,C,18,,,
12186650,10646014,21,A,18,,,
12186867,10646015,51,C,1,,,
12189756,10646016,21,A,18,,,
12189757,10646016,5,C,18,,,
12189758,10646017,45,C,1,,,
12189759,10646018,7,C,18,,,
12189760,10646019,21,C,18,,,
12186868,10646020,14,C,18,,,
12186869,10646020,5,C,18,,,
12189761,10646021,39,C,1,,,
12186870,10646022,27,C,13,,,
12184992,10646023,5,C,18,,,
12189762,10646024,21,C,18,,,
12186871,10646025,21,C,18,,,
12184993,10646026,13,C,1,,,
12186872,10646027,27,C,13,,,
12186873,10646027,5,C,13,,,
12189763,10646028,13,C,1,,,
12189764,10646029,28,C,1,,,
12189765,10646030,5,C,18,,,
12189659,10646031,7,C,18,,,
12189660,10646031,5,C,18,,,
12189766,10646032,14,C,18,,,
12189767,10646032,5,C,18,,,
12189661,10646033,7,C,18,,,
12189768,10646034,27,C,25,,,
12189769,10646034,5,C,13,,,
12184994,10646035,51,C,1,,,
12186874,10646036,56,C,13,,,
12189662,10646037,7,C,18,,,
12186875,10646038,7,C,18,,,
12186876,10646038,5,C,18,,,
12189770,10646039,7,C,18,,,
12189771,10646039,5,C,18,,,
12189772,10646040,7,C,18,,,
12186877,10646041,7,C,18,,,
12186878,10646041,5,C,18,,,
12184995,10646042,21,C,18,,,
12189663,10646043,7,C,18,,,
12189664,10646043,5,C,18,,,
12184996,10646044,13,C,1,,,
