property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
12665270,10645421,5,,1,
12665271,10645421,7,1,,
12665272,10645422,7,,,
12665273,10645422,7,,,
12665274,10645422,7,,,
12655979,10645423,7,,,
12658908,10645425,1,,,
12658909,10645425,4,,,
12661810,10645426,7,1,,
12665275,10645427,1,,,
12665276,10645427,4,,,
12661811,10645428,1,,,
12661812,10645428,4,,,
12655980,10645430,7,1,,
12655981,10645431,7,,,
12655982,10645431,7,,,
12655983,10645431,7,,,
12661813,10645433,4,,,
12666251,10645433,7,,,
12655984,10645437,7,,,
12655985,10645437,7,,,
12655986,10645437,7,,,
12665277,10645438,7,0,,
12655987,10645440,4,,,
12655988,10645440,7,0,,
12666252,10645441,7,,,
12666253,10645441,7,,,
12666254,10645441,7,,,
12666255,10645441,7,,,
12655989,10645442,7,,,
12655990,10645442,7,,,
12655991,10645443,5,,1,
12655992,10645443,7,1,,
12658910,10645444,7,0,,
12658911,10645445,4,,,
12655993,10645446,4,,,
12655994,10645446,7,,,
12658912,10645447,5,,,
12658913,10645447,7,,,
12658914,10645449,4,,,
12666118,10645450,4,,,
12665278,10645451,6,,,
12655995,10645452,4,,,
12655996,10645453,7,,,
12655997,10645453,7,,,
12655998,10645453,7,,,
12655999,10645453,7,,,
12666282,10645505,1,,,
12666283,10645505,4,,,
12666171,10645591,4,,,
12665342,10645593,7,,,
12665343,10645594,4,,,
12660475,10645595,4,,,
12660476,10645595,7,,,
12660477,10645595,7,,,
12666172,10645596,7,1,,
12665344,10645597,1,,,
12666173,10645598,7,,,
12666322,10645600,7,,,
12666323,10645600,7,,,
12666324,10645600,7,,,
12666325,10645600,7,,,
12666326,10645600,7,,,
12660482,10645615,7,,,
12666256,10645454,1,,,
12666257,10645454,4,,,
12666258,10645454,7,,,
12666119,10645455,7,1,,
12656000,10645456,7,,,
12656001,10645456,7,,,
12656002,10645456,7,,,
12656003,10645456,7,,,
12666259,10645458,4,,,
12666260,10645458,7,,,
12666261,10645458,7,,,
12666262,10645458,7,0,,
12666263,10645458,7,,,
12666120,10645459,7,0,,
12666121,10645460,7,,,
12666122,10645460,7,,,
12666123,10645460,7,,,
12666264,10645461,7,1,,
12666265,10645462,7,0,,
12656004,10645463,4,,,
12656005,10645464,4,,,
12666124,10645465,5,,0,
12666125,10645465,6,,,
12666266,10645469,7,,,
12666267,10645469,7,,,
12666268,10645469,7,,,
12666269,10645469,7,,,
12666126,10645470,6,,,
12656006,10645471,5,,1,
12656007,10645471,7,1,,
12666270,10645474,1,,,
12666127,10645478,7,,,
12665279,10645479,5,,1,
12665280,10645479,7,1,,
12666128,10645480,7,,,
12666129,10645481,7,,,
12666130,10645481,7,,,
12666131,10645481,7,,,
12666132,10645481,7,,,
12666271,10645482,1,,,
12666272,10645483,4,,,
12665281,10645484,7,,,
12665282,10645484,7,,,
12665283,10645484,7,,,
12665284,10645484,7,,,
12665285,10645485,4,,,
12666273,10645486,1,,,
12666274,10645486,4,,,
12666133,10645487,7,1,,
12666275,10645488,7,1,,
12656008,10645490,7,1,,
12666276,10645491,4,,,
12666277,10645492,7,1,,
12665286,10645493,7,,,
12665287,10645493,7,,,
12666134,10645494,4,,,
12656009,10645495,4,,,
12656010,10645496,6,,,
12656011,10645496,6,,,
12666135,10645497,1,,,
12666136,10645497,4,,,
12660457,10645498,7,,,
12660458,10645498,7,,,
12666278,10645499,4,,,
12666279,10645499,7,,,
12666280,10645499,7,,,
12666281,10645499,7,0,,
12660459,10645501,1,,,
12665288,10645502,6,,,
12665289,10645502,6,,,
12665290,10645503,4,,,
12665291,10645504,4,,,
12665292,10645504,7,,,
12666137,10645506,4,,,
12666138,10645506,7,,,
12660460,10645507,7,0,,
12666284,10645508,1,,,
12666285,10645508,4,,,
12666286,10645508,7,,,
12666139,10645509,6,,,
12665293,10645510,4,,,
12665294,10645510,5,,,
12665295,10645510,5,,,
12665296,10645510,5,,,
12665297,10645510,7,,,
12665298,10645510,7,,,
12665299,10645510,7,,,
12665300,10645511,7,,,
12665301,10645511,7,,,
12665302,10645511,7,,,
12665303,10645511,7,,,
12666287,10645512,5,,,
12666288,10645512,7,,,
12666140,10645513,1,,,
12666141,10645514,4,,,
12666289,10645515,7,,,
12666290,10645517,7,,,
12666291,10645517,7,,,
12660461,10645518,4,,,
12660462,10645518,7,0,,
12660463,10645519,7,,,
12660464,10645519,7,,,
12665304,10645521,5,,1,
12665305,10645521,7,1,,
12666142,10645522,7,,,
12666143,10645522,7,,,
12666144,10645522,7,,,
12666145,10645522,7,,,
12666292,10645523,7,,,
12666293,10645523,7,,,
12666294,10645523,7,,,
12666295,10645524,7,1,,
12660465,10645525,7,,,
12665306,10645526,7,1,,
12666146,10645527,5,,1,
12666147,10645527,7,1,,
12666148,10645527,7,,,
12666149,10645528,5,,0,
12666150,10645528,7,0,,
12665307,10645529,4,,,
12665308,10645529,5,,,
12665309,10645529,7,,,
12666296,10645530,7,1,,
12666297,10645531,1,,,
12660466,10645532,4,,,
12660467,10645532,7,,,
12660468,10645532,7,0,,
12660469,10645533,7,,,
12666151,10645535,7,1,,
12665310,10645536,7,1,,
12665311,10645537,6,,,
12666298,10645538,4,,,
12665312,10645540,7,0,,
12666152,10645541,7,,,
12666153,10645542,7,0,,
12665313,10645543,5,,,
12665314,10645543,7,,,
12665315,10645544,7,1,,
12666299,10645545,7,0,,
12665316,10645546,4,,,
12666300,10645547,4,,,
12660470,10645548,4,,,
12666301,10645549,6,,,
12665317,10645550,4,,,
12665318,10645550,7,,,
12665319,10645550,7,0,,
12665320,10645551,5,,0,
12665321,10645551,6,,,
12666154,10645552,4,,,
12666155,10645552,7,,,
12666302,10645554,7,1,,
12666303,10645555,7,,,
12666304,10645555,7,,,
12665322,10645556,7,,,
12665323,10645556,7,,,
12665324,10645556,7,,,
12666305,10645557,4,,,
12660471,10645558,7,0,,
12666306,10645559,7,,,
12666156,10645560,7,,,
12666157,10645560,7,,,
12665325,10645561,7,1,,
12665326,10645561,7,,,
12665327,10645563,7,,,
12665328,10645563,7,,,
12665329,10645564,7,,,
12666307,10645565,7,,,
12666158,10645567,7,,,
12666159,10645567,7,,,
12666160,10645567,7,,,
12666161,10645567,7,,,
12666308,10645568,4,,,
12666309,10645568,7,0,,
12666162,10645569,4,,,
12666163,10645569,7,,,
12666164,10645569,7,,,
12666165,10645569,7,,,
12666166,10645569,7,0,,
12666167,10645570,5,,1,
12666168,10645570,7,1,,
12666310,10645571,7,,,
12666311,10645571,7,,,
12666312,10645571,7,,,
12666313,10645571,7,,,
12665330,10645573,5,,0,
12665331,10645573,6,,,
12665332,10645574,7,,,
12665333,10645574,7,,,
12665334,10645574,7,,,
12665335,10645574,7,,,
12666314,10645576,7,,,
12666315,10645576,7,,,
12666316,10645576,7,,,
12666317,10645576,7,,,
12666318,10645578,6,,,
12660472,10645579,7,1,,
12665336,10645580,1,,,
12665337,10645580,4,,,
12660473,10645581,7,0,,
12666319,10645583,4,,,
12666320,10645584,1,,,
12666321,10645584,4,,,
12665338,10645585,7,0,,
12665339,10645586,4,,,
12666169,10645587,4,,,
12666170,10645587,7,0,,
12665340,10645588,4,,,
12665341,10645588,7,0,,
12660474,10645589,4,,,
12666174,10645599,7,0,,
12660478,10645602,4,,,
12666327,10645604,6,,,
12666175,10645605,5,,1,
12666176,10645605,7,1,,
12660479,10645606,4,,,
12666177,10645607,6,,,
12660480,10645608,4,,,
12660481,10645608,7,,,
12666328,10645609,7,,,
12666329,10645610,1,,,
12666330,10645610,4,,,
12666178,10645612,4,,,
12666179,10645612,7,0,,
12666331,10645613,7,,,
12666332,10645613,7,,,
12666333,10645613,7,,,
12660483,10645616,4,,,
12666180,10645617,4,,,
12666181,10645617,7,0,,
12660484,10645619,4,,,
12660485,10645619,7,,,
12666334,10645621,6,,,
12666335,10645621,6,,,
12666336,10645622,7,0,,
12666337,10645623,7,1,,
12666182,10645624,4,,,
12666183,10645624,7,,,
12660486,10645626,7,,,
12665345,10645629,7,,,
12665346,10645629,7,,,
12660487,10645631,7,,,
12660488,10645631,7,,,
12660489,10645631,7,,,
12666338,10645632,7,1,,
12666184,10645633,7,,,
12660490,10645634,5,,1,
12660491,10645634,7,1,,
12660492,10645637,1,,,
12660493,10645637,4,,,
12666185,10645638,4,,,
12666186,10645638,7,,,
12666187,10645638,7,0,,
12665347,10645640,7,0,,
12665348,10645641,5,,1,
12665349,10645641,7,1,,
12666760,10645642,7,,,
12666339,10645642,4,,,
12660494,10645643,4,,,
12666761,10645644,7,,,
12666762,10645644,7,,,
12666763,10645644,7,,,
12666764,10645644,7,,,
12666765,10645645,7,,,
12666188,10645646,6,,,
12666766,10645647,7,0,,
12666767,10645650,1,,,
12666768,10645650,4,,,
12666769,10645650,7,,,
12666770,10645651,6,,,
12660495,10645652,1,,,
12660496,10645652,4,,,
12666771,10645654,7,1,,
12666772,10645655,4,,,
12666773,10645655,7,,,
12660497,10645656,5,,1,
12660498,10645656,7,1,,
12666189,10645657,4,,,
12666190,10645657,7,,,
12666191,10645657,7,0,,
12660499,10645658,4,,,
12660500,10645658,7,,,
12660501,10645658,7,0,,
12660502,10645659,4,,,
12660503,10645659,5,,,
12660504,10645659,5,,0,
12660505,10645659,7,,,
12660506,10645659,7,0,,
12660507,10645660,4,,,
12660508,10645662,7,0,,
12666192,10645663,7,,,
12666193,10645663,7,,,
12666194,10645663,7,,,
12666195,10645663,7,,,
12660509,10645664,4,,,
12666774,10645665,5,,1,
12666775,10645665,7,1,,
12666776,10645666,4,,,
12666777,10645666,7,,,
12666778,10645666,7,,,
12666779,10645666,7,0,,
12666780,10645667,5,,,
12666781,10645667,5,,,
12666782,10645667,5,,,
12666783,10645667,5,,,
12666784,10645667,7,,,
12666785,10645667,7,,,
12666786,10645667,7,,,
12666787,10645667,7,,,
12666788,10645668,7,,,
12666196,10645670,4,,,
12660510,10645671,5,,,
12660511,10645671,5,,,
12660512,10645671,5,,,
12660513,10645671,5,,,
12660514,10645671,7,,,
12660932,10645671,7,,,
12660933,10645671,7,,,
12660934,10645671,7,,,
12660935,10645672,5,,1,
12660936,10645672,7,1,,
12665350,10645675,7,1,,
12666789,10645676,7,,,
12666197,10645677,1,,,
12666198,10645677,4,,,
12660937,10645678,7,1,,
12665351,10645679,1,,,
12665352,10645679,4,,,
12665353,10645681,7,0,,
12666620,10645683,7,1,,
12660938,10645684,7,,,
12665354,10645685,4,,,
12665355,10645685,7,,,
12665356,10645685,7,,,
12666621,10645686,7,1,,
12666790,10645687,5,,1,
12666791,10645687,7,1,,
12660939,10645688,1,,,
12660940,10645688,4,,,
12660941,10645688,7,,,
12660942,10645689,4,,,
12666622,10645690,7,0,,
12660943,10645691,4,,,
12665777,10645693,4,,,
12665778,10645693,7,,,
12666792,10645694,4,,,
12665779,10645695,7,,,
12666793,10645696,1,,,
12666794,10645696,7,,,
12666795,10645697,4,,,
12666796,10645698,4,,,
12665780,10645699,7,1,,
12666623,10645700,7,,,
12666624,10645700,7,,,
12666797,10645701,7,0,,
12666798,10645702,4,,,
12666799,10645703,7,,,
12666800,10645703,7,,,
12666801,10645703,7,,,
12665781,10645704,1,,,
12665782,10645704,4,,,
12666625,10645705,5,,1,
12666626,10645705,7,1,,
12665783,10645706,1,,,
12665784,10645706,4,,,
12660944,10645708,7,1,,
12660945,10645709,4,,,
12660946,10645710,1,,,
12660947,10645710,4,,,
12665785,10645711,4,,,
12666802,10645712,4,,,
12660948,10645713,7,,,
12665786,10645715,7,0,,
12666803,10645717,7,,,
12666804,10645717,7,0,,
12666627,10645718,5,,1,
12666628,10645718,7,1,,
12666629,10645719,7,,,
12666630,10645719,7,,,
12666631,10645719,7,,,
12665787,10645720,7,,,
12665788,10645720,7,,,
12665789,10645720,7,,,
12660949,10645722,5,,,
12660950,10645722,7,,,
12666632,10645723,4,,,
12666805,10645724,1,,,
12665790,10645725,7,1,,
12665791,10645727,4,,,
12666633,10645728,6,,,
12665792,10645729,7,1,,
12666634,10645730,4,,,
12666635,10645730,7,,,
12666636,10645730,7,,,
12660951,10645731,7,0,,
12666637,10645732,7,,,
12665793,10645733,7,0,,
12666806,10645735,1,,,
12666807,10645735,4,,,
12666808,10645736,7,,,
12666809,10645736,7,,,
12666810,10645736,7,,,
12665795,10645741,4,,,
12665796,10645741,7,0,,
12666641,10645752,4,,,
12660953,10645759,7,,,
12670679,10646507,7,,,
12665794,10645738,7,1,,
12666638,10645740,6,,,
12666811,10645742,7,0,,
12666812,10645743,4,,,
12666639,10645746,7,,,
12660952,10645749,7,0,,
12666640,10645751,4,,,
12666813,10645754,7,,,
12666814,10645754,7,,,
12666815,10645755,7,,,
12666816,10645755,7,,,
12666642,10645756,4,,,
12666817,10645757,4,,,
12666643,10645758,5,,1,
12666644,10645758,7,1,,
12665797,10645761,7,,,
12665798,10645763,5,,1,
12665799,10645763,7,1,,
12666645,10645764,4,,,
12666646,10645764,7,,,
12666647,10645764,7,,,
12661038,10646048,7,,,
12666648,10645765,7,,,
12666649,10645765,7,,,
12666650,10645765,7,,,
12666651,10645765,7,,,
12666652,10645767,5,,1,
12666653,10645767,7,1,,
12665800,10645768,7,,,
12666654,10645769,4,,,
12660954,10645770,7,,,
12666655,10645771,7,,,
12666656,10645772,6,,,
12666657,10645774,7,,,
12660955,10645775,5,,1,
12660956,10645775,7,1,,
12665801,10645776,7,,,
12670661,10646462,7,,,
12660957,10645781,5,,,
12660958,10645781,7,,,
12660959,10645782,7,,,
12660960,10645782,7,,,
12660961,10645782,7,,,
12660962,10645783,7,1,,
12666818,10645784,1,,,
12666658,10645786,7,,,
12666819,10645787,7,,,
12666820,10645787,7,,,
12666821,10645788,7,,,
12666822,10645788,7,,,
12666823,10645788,7,,,
12660963,10645790,4,,,
12660964,10645793,4,,,
12660965,10645793,7,,,
12666659,10645794,4,,,
12665802,10645795,4,,,
12660966,10645796,7,,,
12660967,10645796,7,,,
12660968,10645796,7,,,
12660969,10645796,7,,,
12660970,10645797,4,,,
12665803,10645798,4,,,
12660971,10645799,4,,,
12666660,10645800,7,,,
12666661,10645800,7,,,
12666662,10645800,7,,,
12666663,10645800,7,,,
12660972,10645801,7,,,
12660973,10645801,7,,,
12660974,10645801,7,,,
12665804,10645802,7,,,
12665805,10645802,7,,,
12666664,10645803,7,,,
12666665,10645804,7,,,
12666666,10645804,7,,,
12666667,10645806,4,,,
12666668,10645807,4,,,
12665806,10645808,7,,,
12665807,10645808,7,,,
12665808,10645808,7,,,
12666824,10645809,4,,,
12665809,10645810,4,,,
12665810,10645811,5,,1,
12665811,10645811,7,1,,
12666825,10645812,7,,,
12666826,10645812,7,,,
12666827,10645812,7,,,
12660975,10645813,4,,,
12660976,10645814,7,,,
12660977,10645814,7,,,
12665812,10645815,7,,,
12665813,10645815,7,,,
12665814,10645815,7,,,
12665815,10645815,7,,,
12660978,10645816,4,,,
12666828,10645818,7,,,
12660979,10645819,1,,,
12666829,10645820,7,,,
12666830,10645820,7,,,
12666831,10645820,7,,,
12666669,10645821,7,1,,
12666670,10645822,7,,,
12670285,10645823,7,,,
12670286,10645823,7,,,
12665816,10645823,7,,,
12666671,10645824,7,,,
12670287,10645825,4,,,
12670288,10645826,5,,0,
12670289,10645826,6,,,
12660980,10645827,7,,,
12670290,10645828,7,0,,
12670291,10645829,6,,,
12666832,10645830,7,1,,
12666833,10645830,7,,,
12670292,10645831,7,,,
12670293,10645832,4,,,
12660981,10645834,7,,,
12666834,10645835,4,,,
12666835,10645836,4,,,
12666836,10645836,7,,,
12666837,10645838,5,,0,
12666838,10645838,6,,,
12666839,10645840,7,,,
12670294,10645842,5,,,
12670295,10645842,7,,,
12670296,10645842,7,,,
12670297,10645842,7,,,
12666840,10645843,7,,,
12670298,10645844,7,,,
12666672,10645845,4,,,
12670299,10645846,7,,,
12666841,10645847,7,1,,
12660982,10645848,4,,,
12660983,10645849,5,,0,
12660984,10645850,4,,,
12660985,10645850,7,,,
12666673,10645851,7,1,,
12666674,10645852,7,,,
12670300,10645853,5,,0,
12666842,10645854,4,,,
12660986,10645855,5,,0,
12660987,10645859,1,,,
12670301,10645860,6,,,
12666675,10645861,4,,,
12666676,10645861,7,0,,
12660988,10645862,4,,,
12666677,10645863,4,,,
12670302,10645864,7,1,,
12670303,10645865,4,,,
12660989,10645866,7,,,
12666843,10645867,5,,,
12666844,10645867,7,,,
12670304,10645868,4,,,
12670305,10645872,1,,,
12670306,10645872,4,,,
12670307,10645872,7,,,
12670308,10645872,7,,,
12670309,10645872,7,,,
12666847,10645877,4,,,
12661006,10645940,4,,,
12670336,10645941,7,,,
12670337,10645943,7,,,
12682043,10646987,7,,,
12661007,10645944,7,,,
12666864,10645947,7,,,
12666865,10645947,7,,,
12666689,10645948,5,,,
12666690,10645948,7,,,
12670338,10645950,6,,,
12670339,10645952,7,0,,
12670340,10645953,7,,,
12661008,10645954,7,,,
12661009,10645954,7,,,
12661010,10645954,7,,,
12661011,10645954,7,,,
12666866,10645955,7,,,
12670341,10645957,1,,,
12670342,10645957,4,,,
12666867,10645958,5,,1,
12666868,10645958,7,1,,
12670343,10645961,7,,,
12670344,10645962,5,,1,
12670345,10645962,7,1,,
12670346,10645964,6,,,
12670347,10645966,4,,,
12666869,10645967,4,,,
12666870,10645967,7,,,
12661012,10645968,1,,,
12661013,10645968,4,,,
12661014,10645968,7,,,
12670348,10645969,4,,,
12670349,10645970,7,,,
12670350,10645971,5,,1,
12670351,10645971,7,1,,
12661015,10645972,7,,,
12661016,10645972,7,,,
12661017,10645972,7,,,
12661018,10645973,1,,,
12661019,10645973,4,,,
12670352,10645974,4,,,
12670353,10645975,4,,,
12661020,10645976,6,,,
12670354,10645977,4,,,
12666871,10645979,1,,,
12666872,10645979,4,,,
12666873,10645980,7,,,
12666874,10645980,7,,,
12666875,10645980,7,,,
12666876,10645980,7,,,
12670355,10645981,4,,,
12670356,10645981,7,,,
12666877,10645982,1,,,
12666878,10645982,4,,,
12666879,10645983,1,,,
12666880,10645983,4,,,
12666881,10645984,7,,,
12666882,10645986,7,,,
12666883,10645990,7,,,
12666884,10645990,7,,,
12666885,10645990,7,,,
12666886,10645992,4,,,
12670357,10645993,4,,,
12670358,10645993,7,,,
12670359,10645993,7,,,
12666691,10645994,1,,,
12666692,10645994,4,,,
12666693,10645995,7,1,,
12666887,10645996,4,,,
12661021,10645998,5,,,
12661022,10645998,7,,,
12661023,10645998,7,,,
12661024,10645999,1,,,
12661025,10646002,7,,,
12670360,10646003,4,,,
12670361,10646003,7,,,
12666694,10646005,4,,,
12666695,10646005,7,,,
12661026,10646006,4,,,
12661027,10646006,7,,,
12661028,10646006,7,,,
12666696,10646008,4,,,
12670362,10646009,5,,1,
12670363,10646009,7,1,,
12670364,10646010,7,1,,
12666697,10646011,4,,,
12666698,10646011,7,0,,
12666699,10646012,4,,,
12666700,10646014,1,,,
12666701,10646014,4,,,
12666888,10646016,1,,,
12666889,10646016,4,,,
12666890,10646017,7,,,
12666891,10646017,7,,,
12666892,10646018,7,0,,
12666893,10646019,7,1,,
12670782,10646020,7,,,
12670365,10646020,4,,,
12670366,10646020,5,,,
12661029,10646023,4,,,
12666894,10646024,7,1,,
12670783,10646025,5,,1,
12670784,10646025,7,1,,
12661030,10646026,7,,,
12661031,10646026,7,,,
12661032,10646026,7,,,
12661033,10646026,7,,,
12670785,10646027,4,,,
12666895,10646028,7,,,
12666896,10646028,7,,,
12666897,10646028,7,,,
12666898,10646029,5,,0,
12666899,10646030,4,,,
12666702,10646031,4,,,
12666703,10646031,7,,,
12666704,10646031,7,,,
12666705,10646031,7,0,,
12666706,10646031,7,,,
12666900,10646032,4,,,
12666901,10646032,7,,,
12666707,10646033,7,0,,
12669649,10646034,4,,,
12666708,10646037,7,0,,
12670786,10646038,4,,,
12670787,10646038,7,,,
12669650,10646039,4,,,
12669651,10646039,7,,,
12669652,10646040,7,0,,
12670788,10646041,4,,,
12670789,10646041,7,,,
12661034,10646042,7,1,,
12666709,10646043,4,,,
12666710,10646043,7,,,
12661035,10646044,7,,,
12661036,10646044,7,,,
12661037,10646044,7,,,
12669653,10646046,7,1,,
12670790,10646047,5,,0,
12669654,10646050,7,,,
12666724,10646093,7,,,
12666725,10646093,7,,,
12666726,10646093,7,,,
12666727,10646093,7,,,
12666728,10646093,7,,,
12661044,10646099,7,,,
12661045,10646099,7,,,
12661046,10646099,7,,,
12661047,10646099,7,,,
12670813,10646142,7,,,
12666678,10645873,4,,,
12660990,10645875,6,,,
12666845,10645876,4,,,
12666846,10645876,7,0,,
12670310,10645879,7,,,
12670311,10645879,7,,,
12670312,10645879,7,,,
12670313,10645879,7,,,
12666848,10645880,4,,,
12666849,10645880,7,0,,
12666850,10645883,7,,,
12666679,10645884,7,,,
12666680,10645884,7,,,
12666681,10645886,7,1,,
12670314,10645887,7,,,
12660991,10645888,7,0,,
12670315,10645889,7,,,
12670316,10645889,7,,,
12670317,10645889,7,,,
12670318,10645889,7,,,
12670319,10645890,4,,,
12660992,10645892,4,,,
12666851,10645893,7,,,
12666852,10645893,7,,,
12660993,10645895,6,,,
12666853,10645897,6,,,
12666682,10645899,4,,,
12660994,10645900,4,,,
12660995,10645900,7,,,
12666854,10645901,4,,,
12666683,10645902,6,,,
12660996,10645903,6,,,
12670320,10645904,7,,,
12660997,10645906,4,,,
12670321,10645907,7,1,,
12670322,10645908,7,,,
12660998,10645909,4,,,
12666684,10645910,7,,,
12660999,10645912,4,,,
12666855,10645913,7,,,
12666856,10645914,7,,,
12666857,10645915,5,,1,
12666858,10645915,7,1,,
12670323,10645917,7,,,
12670324,10645919,7,,,
12670325,10645919,7,,,
12666859,10645920,7,,,
12670326,10645922,6,,,
12670327,10645924,7,,,
12670328,10645924,7,,,
12670329,10645924,7,,,
12670330,10645924,7,,,
12670331,10645924,7,,,
12666685,10645925,4,,,
12666860,10645927,4,,,
12666686,10645928,5,,0,
12661000,10645929,4,,,
12661001,10645930,6,,,
12670332,10645931,7,,,
12670333,10645931,7,,,
12670334,10645931,7,,,
12670335,10645931,7,,,
12661002,10645932,4,,,
12661003,10645933,4,,,
12661004,10645934,7,,,
12661005,10645934,7,,,
12666861,10645936,7,,,
12666862,10645936,7,,,
12666863,10645936,7,,,
12666687,10645937,7,,,
12666688,10645938,6,,,
12677522,10646640,7,,,
12669655,10646051,4,,,
12669656,10646051,7,,,
12669657,10646051,7,,,
12666711,10646056,7,,,
12669658,10646057,7,1,,
12669659,10646057,7,,,
12670791,10646060,7,,,
12670792,10646060,7,,,
12670793,10646060,7,,,
12670794,10646060,7,,,
12669660,10646061,7,,,
12666712,10646062,6,,,
12661039,10646063,6,,,
12669661,10646064,6,,,
12669662,10646065,4,,,
12669663,10646066,6,,,
12666713,10646067,7,,,
12669664,10646068,7,,,
12661040,10646070,4,,,
12661041,10646070,7,,,
12670083,10646071,4,,,
12670084,10646071,7,0,,
12670085,10646071,7,,,
12670795,10646072,5,,1,
12670796,10646072,7,1,,
12661042,10646073,7,1,,
12670797,10646074,7,,,
12670798,10646076,4,,,
12661043,10646077,7,1,,
12666714,10646078,4,,,
12666715,10646078,7,,,
12666716,10646078,7,,,
12670086,10646081,7,1,,
12670799,10646083,7,,,
12670800,10646083,7,,,
12670801,10646083,7,,,
12666717,10646084,5,,1,
12666718,10646084,7,1,,
12670087,10646085,7,,,
12666719,10646087,1,,,
12666720,10646087,4,,,
12666721,10646087,7,,,
12670802,10646088,7,1,,
12666722,10646089,1,,,
12666723,10646089,4,,,
12670088,10646090,7,,,
12670089,10646091,7,,,
12666729,10646094,4,,,
12670090,10646096,7,0,,
12666730,10646097,5,,1,
12666731,10646097,7,1,,
12666732,10646097,7,,,
12666733,10646097,7,,,
12666734,10646098,5,,1,
12666735,10646098,7,1,,
12666736,10646100,4,,,
12666737,10646100,7,,,
12666738,10646100,7,,,
12666739,10646100,7,0,,
12666740,10646100,7,,,
12670091,10646101,7,1,,
12666741,10646102,5,,1,
12666742,10646102,7,1,,
12661048,10646103,7,,,
12661049,10646104,4,,,
12661050,10646104,7,0,,
12670092,10646106,5,,0,
12661051,10646107,7,1,,
12661052,10646108,7,,,
12670803,10646109,7,,,
12670093,10646110,2,,,
12670094,10646111,7,0,,
