property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
12665289,11,1,,12685521
12665290,3,150,,12685522
12665291,63,900,,12685523
12665292,20,150,,12685524
12666137,3,100,,12698842
12666138,13,400,,12698843
12660460,38,250,,12628120
12666284,68,,,12701254
12666285,3,250,,12701255
12666286,26,50,,12701256
12666139,10,0,,12698844
12665293,3,100,,12685525
12665294,26,80,2000-02-13 00:00:00,12685526
12665295,27,40,2000-02-13 00:00:00,12685527
12665296,63,25,2000-02-13 00:00:00,12685528
12665297,26,80,,12685529
12665298,27,40,,12685530
12665299,63,25,,12685531
12665300,9,0,,12685532
12665301,20,24,,12685533
12665302,25,30,,12686675
12665303,63,25,,12686676
12666287,7,3000,2000-02-15 00:00:00,12701257
12666288,7,3000,,12701258
12666140,68,,,12698845
12666141,3,100,,12698846
12666289,20,80,,12701259
12666290,4,140,,12701260
12666291,63,10,,12701261
12660461,3,1,,12628121
12660462,38,40,,12628122
12660463,22,0,,12628123
12660464,63,100,,12628124
12665304,3,15000,2000-02-28 00:00:00,12686677
12665305,3,15000,,12686678
12666142,9,0,,12699980
12666143,20,170,,12699981
12666144,25,10,,12699982
12666145,63,1,,12699983
12666292,20,60,,12701262
12666293,25,10,,12701263
12666294,63,1,,12702399
12666295,3,20000,,12702400
12660465,4,150,,12628125
12665306,3,1000,,12686679
12666146,3,1500,2000-02-21 00:00:00,12699984
12666147,3,1500,,12699985
12666148,26,100,,12699986
12666149,38,10,2000-02-21 00:00:00,12699987
12666150,38,10,,12699988
12665307,63,10,,12686680
12665308,4,70,2000-02-17 00:00:00,12686681
12665309,4,70,,12686682
12666296,3,500,,12702401
12666297,68,,,12702402
12660466,3,100,,12628126
12660467,20,10,,12628127
12660468,38,300,,12628128
12660469,63,13,,12628129
12666151,3,12000,,12699989
12665310,3,9000,,12686683
12665311,10,0,,12686684
12666298,63,150,,12702403
12665312,38,300,,12686685
12666152,36,300,,12699990
12666153,38,10,,12699991
12665313,20,111,2000-02-21 00:00:00,12686686
12665314,20,111,,12686687
12665315,3,7500,,12686688
12666299,38,5,,12702404
12665316,3,100,,12686689
12666300,3,100,,12702405
12660470,3,100,,12628130
12666301,11,1,,12702406
12665317,3,100,,12686690
12665318,27,30,,12686691
12665319,38,280,,12686692
12665320,38,10,2000-02-23 00:00:00,12686693
12665321,10,0,,12686694
12666154,3,100,,12699992
12666155,26,270,,12699993
12666302,3,500,,12702407
12666303,9,0,,12702408
12666304,25,15,,12702409
12665322,20,15,,12686695
12665323,25,25,,12686696
12665324,63,1,,12686697
12666305,5,100,,12702410
12660471,38,208,,12628131
12666306,26,70,,12702411
12666156,26,150,,12699994
12666157,36,159,,12699995
12665325,24,1900,,12686698
12665326,63,200,,12686699
12665327,20,6,,12686700
12665328,63,65,,12686701
12665329,20,14,,12686702
12666307,36,250,,12702412
12666158,9,0,,12699996
12666159,20,100,,12699997
12666160,25,20,,12699998
12666161,63,1,,12699999
12666308,3,100,,12702413
12666309,38,125,,12702414
12666162,3,100,,12700000
12666163,20,2,,12700001
12666164,26,20,,12700002
12666165,27,50,,12700003
12666166,38,300,,12700004
12666167,3,500,2000-02-26 00:00:00,12700005
12666168,3,500,,12700006
12666310,9,0,,12702415
12666311,20,140,,12702416
12666312,25,10,,12702417
12666313,63,1,,12702418
12665330,38,10,2000-02-26 00:00:00,12686703
12665331,10,0,,12686704
12665332,9,0,,12686705
12665333,20,30,,12686706
12665334,25,30,,12686707
12665335,63,1,,12686708
12666314,9,0,,12702419
12666315,20,160,,12702420
12666316,25,10,,12702421
12666317,63,1,,12702422
12666318,10,0,,12702423
12660472,3,500,,12628132
12665336,68,,,12686709
12665337,3,250,,12686710
12660473,38,10,,12628133
12666319,3,250,,12702424
12666320,68,,,12702425
12666321,3,250,,12702426
12665338,38,5,,12686711
12665339,63,1,,12686712
12666169,3,100,,12700007
12666170,38,125,,12700008
12665340,3,200,,12686713
12665341,38,335,,12686714
12660474,3,100,,12628134
12666174,38,290,,12700012
12660478,5,150,,12628138
12666327,10,0,,12702432
12666175,3,7500,2000-03-03 00:00:00,12700013
12666176,3,7500,,12700014
12660479,3,100,,12628139
12666177,10,0,,12700015
12660480,3,500,,12628140
12660481,26,100,,12628141
12666328,26,75,,12702433
12666329,68,,,12702434
12666330,63,35,,12702435
12666178,3,100,,12700016
12666179,38,125,,12700017
12666331,9,0,,12702436
12666332,25,20,,12702437
12666333,63,1,,12702438
12660483,63,55,,12628143
12666180,3,100,,12700018
12666181,38,110,,12700019
12660484,35,300,,12628144
12660485,36,850,,12628145
12666334,10,0,,12702439
12666335,11,1,,12702440
12666336,38,5,,12702441
12666337,3,500,,12702442
12666182,3,1,,12700020
12666183,20,2,,12700021
12660486,4,475,,12628146
12665345,4,90,,12686718
12665346,63,15,,12686719
12660487,20,17,,12628147
12660488,26,200,,12628148
12660489,63,30,,12628149
12666338,3,500,,12702443
12666184,4,300,,12700022
12660490,3,12000,2000-03-08 00:00:00,12628150
12660491,3,12000,,12628151
12660492,68,,,12628152
12660493,3,100,,12628153
12666185,3,75,,12700023
12666186,26,100,,12700024
12666187,38,350,,12700025
12665347,38,25,,12686720
12665348,3,1200,2000-03-25 00:00:00,12686721
12665349,3,1200,,12686722
12666760,20,5,,12690381
12666339,3,75,,12702444
12660494,63,1,,12628154
12666761,9,0,,12690382
12666762,20,1,,12690383
12666763,25,1,,12690384
12666764,63,1,,12690385
12666765,26,140,,12690386
12666188,11,1,,12700026
12666766,38,5,,12690387
12666767,68,,,12690388
12666768,3,100,,12690389
12666769,63,185,,12690390
12666770,10,0,,12690391
12660495,68,,,12628155
12660496,3,250,,12628156
12666771,3,1000,,12690392
12666772,3,100,,12690393
12666773,26,279,,12690394
12660497,3,8000,2000-03-14 00:00:00,12628157
12660498,3,8000,,12628158
12666189,3,140,,12700027
12666190,27,13,,12700028
12666191,38,261,,12700029
12660499,3,100,,12628159
12660500,27,60,,12628160
12660501,38,275,,12628161
12660502,3,100,,12628162
12660503,27,105,2000-03-14 00:00:00,12628163
12660504,38,200,2000-03-14 00:00:00,12628164
12660505,27,105,,12628165
12660506,38,200,,12628166
12660507,3,500,,12628167
12660508,38,5,,12628168
12666192,22,0,,12700030
12666193,25,18,,12700031
12666194,27,100,,12700032
12666195,63,1,,12700033
12660509,3,150,,12628169
12666774,3,1000,2000-03-18 00:00:00,12690395
12666775,3,1000,,12690396
12666776,3,250,,12690397
12666777,20,8,,12690398
12666778,27,33,,12690399
12666779,38,350,,12690400
12666780,9,0,2000-03-27 00:00:00,12690401
12666781,20,50,2000-03-27 00:00:00,12690402
12666782,25,25,2000-03-27 00:00:00,12690403
12666783,63,1,2000-03-27 00:00:00,12690404
12666784,9,0,,12690405
12666785,20,50,,12690406
12666786,25,25,,12690407
12666787,63,1,,12690408
12666788,20,4,,12690409
12666196,3,100,,12700034
12660510,7,2000,2000-03-16 00:00:00,12628170
12660511,20,90,2000-03-16 00:00:00,12628171
12660512,25,25,2000-03-16 00:00:00,12628172
12660513,26,4250,2000-03-16 00:00:00,12628173
12660514,7,2000,,12628174
12660932,20,90,,12635399
12660933,25,25,,12635400
12660934,26,4250,,12635401
12660935,3,500,2000-03-17 00:00:00,12635402
12660936,3,500,,12635403
12665350,3,500,,12686723
12666789,20,180,,12690410
12666197,68,,,12700035
12666198,3,1500,,12700036
12660937,3,10000,,12635404
12665351,68,,,12686724
12665352,3,100,,12686725
12665353,38,1000,,12686726
12666620,3,500,,12687986
12660938,20,19,,12635405
12665354,3,250,,12686727
12665355,6,175,,12686728
12665356,63,325,,12686729
12666621,3,10000,,12687987
12666790,3,12000,2000-03-22 00:00:00,12690411
12666791,3,12000,,12690412
12660939,68,,,12635406
12660940,3,100,,12635407
12660941,26,120,,12635408
12660942,5,56,,12635409
12666622,38,5,,12687988
12660943,3,100,,12635410
12665777,17,75,,12693937
12665778,63,3,,12693938
12666792,5,40,,12690413
12665779,17,200,,12693939
12666793,68,,,12690414
12666794,26,120,,12690415
12666795,3,150,,12690416
12666796,5,100,,12690417
12665780,3,1200,,12693940
12666623,25,20,,12687989
12666624,63,1,,12687990
12666797,38,325,,12690418
12666798,63,300,,12690419
12666799,20,200,,12690420
12666800,25,1,,12690421
12666801,63,1,,12690422
12665781,68,,,12693941
12665782,3,250,,12693942
12666625,3,500,2000-03-27 00:00:00,12687991
12666626,3,500,,12687992
12665783,68,,,12693943
12665784,3,250,,12693944
12660944,3,1000,,12635411
12660945,3,100,,12635412
12660946,68,,,12635413
12660947,3,100,,12635414
12665785,3,100,,12693945
12666802,63,170,,12690423
12660948,7,4000,,12635415
12665786,38,400,,12693946
12666803,20,4,,12690424
12666804,38,200,,12690425
12666627,3,5000,2000-03-29 00:00:00,12687993
12666628,3,5000,,12687994
12666629,20,3000,,12687995
12666630,22,0,,12687996
12666631,63,400,,12687997
12665787,26,40,,12693947
12665788,27,50,,12693948
12665789,63,10,,12693949
12660949,20,9,2000-03-29 00:00:00,12635416
12660950,20,9,,12635417
12666632,3,200,,12687998
12666805,68,,,12690426
12665790,3,500,,12693950
12665791,63,346,,12693951
12666633,10,0,,12687999
12665792,3,12000,,12693952
12666634,3,100,,12688000
12666635,26,360,,12688001
12666636,63,1,,12688002
12660951,38,5,,12635418
12666637,20,3,,12688003
12665793,38,180,,12693953
12666806,68,,,12690427
12666807,3,500,,12690428
12666808,20,20,,12690429
12666809,25,105,,12690430
12666810,63,1,,12690431
12665795,3,250,,12693955
12665796,38,320,,12693956
12666641,3,100,,12688007
12660953,13,470,,12635420
12670679,36,200,,12694269
12665794,3,500,,12693954
12666638,10,0,,12688004
12666811,38,10,,12690432
12666812,5,1,,12690433
12666639,21,1,,12688005
12660952,38,10,,12635419
12666640,63,706,,12688006
12666813,20,10,,12690434
12666814,25,40,,12690435
12666815,6,300,,12690436
12666816,20,57,,12690437
12666642,5,1256,,12688008
12666817,3,100,,12690438
12666643,3,500,2000-04-12 00:00:00,12688009
12666644,3,500,,12688010
12665797,4,230,,12693957
12665798,3,1000,2000-04-07 00:00:00,12693958
12665799,3,1000,,12693959
12666645,3,100,,12688011
12666646,26,540,,12688012
12666647,27,200,,12688013
12661038,7,1000,,12636642
12666648,9,0,,12688014
12666649,20,200,,12688015
12666650,25,2,,12688016
12666651,63,1,,12688017
12666652,5,10000,2000-04-06 00:00:00,12688018
12666653,5,10000,,12688019
12665800,20,21,,12693960
12666654,5,65,,12688020
12660954,63,100,,12635421
12666655,4,275,,12688021
12666656,10,0,,12688022
12666657,63,1,,12688023
12660955,3,12000,2000-04-04 00:00:00,12635422
12660956,3,12000,,12635423
12665801,26,700,,12693961
12670661,36,3973,,12694251
12660957,21,10,2000-04-08 00:00:00,12635424
12660958,21,10,,12635425
12660959,20,5,,12635426
12660960,26,500,,12635427
12660961,27,72,,12635428
12660962,3,500,,12635429
12666818,68,,,12690439
12666658,26,460,,12688024
12666819,9,0,,12690440
12666820,20,60,,12690441
12666821,20,500,,12690442
12666822,26,60,,12690443
12666823,27,170,,12690444
12660963,63,1,,12635430
12660964,3,50,,12635431
12660965,26,250,,12635432
12666659,3,100,,12688025
12665802,63,1,,12693962
12660966,6,375,,12635433
12660967,20,2,,12635434
12660968,27,292,,12635435
12660969,63,240,,12635436
12660970,3,50,,12635437
12665803,63,796,,12693963
12660971,3,100,,12635438
12666660,9,0,,12688026
12666661,20,55,,12688027
12666662,25,35,,12688028
12666663,63,1,,12688029
12660972,25,30,,12635439
12660973,26,815,,12635440
12660974,63,120,,12635441
12665804,20,1,,12693964
12665805,63,1,,12693965
12666664,25,10,,12688030
12666665,9,0,,12688031
12666666,20,450,,12688032
12666667,63,1,,12688033
12666668,63,1,,12688034
12665806,22,0,,12693966
12665807,26,20,,12693967
12665808,63,20,,12693968
12666824,3,90,,12690445
12665809,63,1,,12693969
12665810,3,500,2000-04-26 00:00:00,12693970
12665811,3,500,,12693971
12666825,20,20,,12690446
12666826,25,500,,12690447
12666827,63,110,,12690448
12660975,63,1,,12635442
12660976,6,20,,12635443
12660977,26,60,,12635444
12665812,9,0,,12693972
12665813,20,35,,12693973
12665814,25,10,,12693974
12665815,63,1,,12693975
12660978,63,128,,12635445
12666828,4,185,,12690449
12660979,68,,,12635446
12666829,9,0,,12690450
12666830,20,60,,12690451
12666831,25,20,,12690452
12666669,3,1000,,12688035
12666670,36,250,,12688036
12670285,20,20,,12688226
12670286,25,5,,12688227
12665816,9,0,,12693976
12666671,27,100,,12688037
12670287,63,2500,,12688228
12670288,38,5,2000-04-20 00:00:00,12688229
12670289,10,0,,12688230
12660980,4,150,,12635447
12670290,38,40,,12688231
12670291,10,0,,12688232
12666832,3,10000,,12691575
12666833,6,1,,12691576
12670292,20,40,,12688233
12670293,3,100,,12688234
12660981,26,400,,12635448
12666834,3,100,,12691577
12666835,3,100,,12691578
12666836,26,1500,,12691579
12666837,38,5,2000-04-23 00:00:00,12691580
12666838,10,0,,12691581
12666839,20,20,,12691582
12670294,21,1,2000-04-24 00:00:00,12688235
12670295,6,60,,12688236
12670296,17,500,,12688237
12670297,21,1,,12688238
12666840,26,50,,12691583
12670298,20,10,,12688239
12666672,3,100,,12688038
12670299,4,413,,12688240
12666841,3,20000,,12691584
12660982,63,170,,12635449
12660983,38,10,2000-04-25 00:00:00,12635450
12660984,3,100,,12635451
12660985,26,180,,12635452
12666673,3,1000,,12688039
12666674,63,5,,12688040
12670300,38,5,2000-04-26 00:00:00,12688241
12666842,3,100,,12691585
12660986,38,5,2000-04-27 00:00:00,12635453
12660987,68,,,12636591
12670301,10,0,,12688242
12666675,3,100,,12688041
12666676,38,500,,12688042
12660988,63,50,,12636592
12666677,63,1,,12689175
12670302,3,500,,12688243
12670303,3,100,,12688244
12660989,6,225,,12636593
12666843,4,100,2000-04-29 00:00:00,12691586
12666844,4,100,,12691587
12670304,63,124,,12688245
12670305,68,,,12688246
12670306,3,100,,12688247
12670307,23,35,,12688248
12670308,26,200,,12688249
12670309,63,300,,12688250
12666847,3,500,,12691590
12661006,5,1500,,12636610
12670336,26,400,,12689414
12670337,26,10,,12689415
12682043,63,1075,,12702176
12661007,26,50,,12636611
12666864,4,600,,12691607
12666865,63,210,,12691608
12666689,20,13,2000-05-13 00:00:00,12689187
12666690,20,13,,12689188
12670338,10,0,,12689416
12670339,38,10,,12689417
12670340,26,100,,12689418
12661008,9,0,,12636612
12661009,22,0,,12636613
12661010,25,20,,12636614
12661011,63,1,,12636615
12666866,26,445,,12691609
12670341,68,,,12689419
12670342,3,100,,12689420
12666867,3,12000,2000-05-17 00:00:00,12691610
12666868,3,12000,,12691611
12670343,63,70,,12689421
12670344,3,500,2000-05-26 00:00:00,12689422
12670345,3,1000,,12689423
12670346,10,0,,12689424
12670347,3,100,,12689425
12666869,3,100,,12691612
12666870,26,650,,12691613
12661012,68,,,12636616
12661013,3,100,,12636617
12661014,26,175,,12636618
12670348,3,100,,12689426
12670349,4,400,,12689427
12670350,3,500,2000-05-25 00:00:00,12689428
12670351,3,500,,12689429
12661015,9,0,,12636619
12661016,25,1,,12636620
12661017,63,1,,12636621
12661018,68,,,12636622
12661019,3,100,,12636623
12670352,3,100,,12689430
12670353,63,274,,12689431
12661020,10,0,,12636624
12670354,63,60,,12689432
12666871,68,,,12691614
12666872,3,100,,12691615
12666873,9,0,,12691616
12666874,20,20,,12691617
12666875,25,10,,12691618
12666876,63,1,,12691619
12670355,3,100,,12689433
12670356,26,470,,12689434
12666877,68,,,12691620
12666878,3,100,,12691621
12666879,68,,,12691622
12666880,3,100,,12691623
12666881,4,320,,12691624
12666882,63,25,,12691625
12666883,9,0,,12691626
12666884,20,80,,12691627
12666885,25,45,,12691628
12666886,3,100,,12691629
12670357,3,60,,12689435
12670358,26,195,,12689436
12670359,27,731,,12689437
12666691,68,,,12689189
12666692,3,100,,12689190
12666693,3,1000,,12689191
12666887,63,100,,12691630
12661021,25,1,2000-05-24 00:00:00,12636625
12661022,25,1,,12636626
12661023,63,1,,12636627
12661024,68,,,12636628
12661025,26,45,,12636629
12670360,3,100,,12689438
12670361,20,10,,12689439
12666694,3,250,,12689192
12666695,63,150,,12689193
12661026,3,100,,12636630
12661027,26,125,,12636631
12661028,27,250,,12636632
12666696,3,100,,12689194
12670362,3,500,2000-05-29 00:00:00,12689440
12670363,3,500,,12689441
12670364,3,8000,,12689442
12666697,3,100,,12689195
12666698,38,600,,12689196
12666699,3,100,,12689197
12666700,68,,,12689198
12666701,3,300,,12689199
12666888,68,,,12691631
12666889,3,100,,12691632
12666890,6,12,,12691633
12666891,63,1,,12691634
12666892,38,200,,12691635
12666893,3,500,,12691636
12670782,63,425,,12695505
12670365,3,100,,12689443
12670366,63,425,2000-05-31 00:00:00,12689444
12661029,38,200,,12636633
12666894,3,9000,,12691637
12670783,3,500,2000-05-28 00:00:00,12695506
12670784,3,500,,12696647
12661030,9,0,,12636634
12661031,20,400,,12636635
12661032,25,5,,12636636
12661033,63,1,,12636637
12670785,5,100,,12696648
12666895,9,0,,12691638
12666896,25,7,,12691639
12666897,63,1,,12691640
12666898,38,10,2000-05-28 00:00:00,12691641
12666899,3,100,,12691642
12666702,3,500,,12689200
12666703,26,60,,12689201
12666704,27,126,,12689202
12666705,38,200,,12689203
12666706,63,25,,12689204
12666900,3,100,,12691643
12666901,63,70,,12691644
12666707,38,10,,12689205
12669649,3,20,,12697800
12666708,38,220,,12689206
12670786,3,100,,12696649
12670787,26,500,,12696650
12669650,3,100,,12697801
12669651,26,200,,12697802
12669652,38,128,,12697803
12670788,3,100,,12696651
12670789,26,180,,12696652
12661034,3,500,,12636638
12666709,3,100,,12689207
12666710,26,270,,12689208
12661035,9,0,,12636639
12661036,20,200,,12636640
12661037,25,2,,12636641
12669653,3,10000,,12697804
12670790,38,5,2000-05-31 00:00:00,12696653
12669654,4,137,,12697805
12666724,9,0,,12689222
12666725,20,22320,,12689223
12666726,22,0,,12689224
12666727,25,15,,12689225
12666728,63,1,,12689226
12661044,9,0,,12636648
12661045,20,140,,12636649
12661046,25,5,,12636650
12661047,63,1,,12636651
12670813,20,12000,,12696676
12666678,5,250,,12689176
12660990,10,0,,12636594
12666845,3,100,,12691588
12666846,38,1012,,12691589
12670310,9,0,,12688251
12670311,21,600,,12688252
12670312,25,60,,12688253
12670313,63,1,,12688254
12666848,3,100,,12691591
12666849,38,1000,,12691592
12666850,26,300,,12691593
12666679,26,200,,12689177
12666680,27,485,,12689178
12666681,3,15000,,12689179
12670314,4,100,,12688255
12660991,38,5,,12636595
12670315,9,0,,12688256
12670316,20,15,,12688257
12670317,25,180,,12688258
12670318,63,1,,12688259
12670319,3,100,,12688260
12660992,3,100,,12636596
12666851,20,4,,12691594
12666852,63,200,,12691595
12660993,11,1,,12636597
12666853,11,1,,12691596
12666682,3,100,,12689180
12660994,3,300,,12636598
12660995,36,5,,12636599
12666854,3,100,,12691597
12666683,11,1,,12689181
12660996,10,0,,12636600
12670320,4,100,,12688261
12660997,63,237,,12636601
12670321,3,2000,,12688262
12670322,4,199,,12688263
12660998,63,50,,12636602
12666684,6,5,,12689182
12660999,5,69,,12636603
12666855,20,45,,12691598
12666856,4,140,,12691599
12666857,3,12000,2000-05-22 00:00:00,12691600
12666858,3,12000,,12691601
12670323,20,3,,12688264
12670324,17,100,,12688265
12670325,20,23,,12688266
12666859,36,500,,12691602
12670326,10,0,,12688267
12670327,9,0,,12688268
12670328,20,12,,12689406
12670329,21,5,,12689407
12670330,25,20,,12689408
12670331,63,1,,12689409
12666685,5,98,,12689183
12666860,5,50,,12691603
12666686,38,5,2000-05-10 00:00:00,12689184
12661000,3,100,,12636604
12661001,10,0,,12636605
12670332,9,0,,12689410
12670333,20,23,,12689411
12670334,25,25,,12689412
12670335,63,1,,12689413
12661002,63,64,,12636606
12661003,3,100,,12636607
12661004,26,1000,,12636608
12661005,63,10,,12636609
12666861,9,0,,12691604
12666862,25,1,,12691605
12666863,63,1,,12691606
12666687,63,50,,12689185
12666688,10,0,,12689186
12677522,4,334,,12687447
12669655,3,100,,12697806
12669656,26,500,,12697807
12669657,27,1500,,12697808
12666711,4,1100,,12689209
12669658,24,150,,12697809
12669659,63,20,,12697810
12670791,9,0,,12696654
12670792,20,51,,12696655
12670793,25,20,,12696656
12670794,63,1,,12696657
12669660,27,720,,12697811
12666712,11,1,,12689210
12661039,11,1,,12636643
12669661,10,0,,12697812
12669662,5,55,,12697813
12669663,10,0,,12697814
12666713,20,139,,12689211
12669664,4,350,,12697815
12661040,3,100,,12636644
12661041,20,27,,12636645
