victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
11328827,10645363,1,4,,,,5,43,F,2,2,R,,,,
11328828,10645364,1,4,,,,5,34,M,2,2,R,,,,
11328829,10645365,1,4,,,,5,37,M,1,2,N,,,,
11328830,10645366,1,4,,,,5,45,M,1,2,N,,,,
11328831,10645367,1,4,,,,5,33,M,0,2,N,,,,
11328832,10645368,1,4,,,,5,25,M,1,2,N,,,,
11328833,10645369,1,4,,,,5,23,F,1,2,N,,,,
11328834,10645370,1,4,,,,5,58,F,1,2,N,,,,
11328835,10645371,1,3,,,,,,,,,,,,,
11328836,10645372,1,4,,,,4,,M,0,2,U,,,,
11328837,10645372,2,4,,,,5,22,F,2,2,R,,,,
11328838,10645372,3,4,,,,5,50,M,1,2,R,,,,
11328839,10645372,4,4,,,,5,27,F,1,2,R,,,,
11328840,10645372,5,4,,,,5,30,M,1,2,R,,,,
11328841,10645373,1,3,,,,,,,,,,,,,
11328842,10645374,1,4,,,,5,42,F,2,2,R,,,,
11328843,10645375,1,4,,,,5,43,M,1,2,N,,,,
11328844,10645376,1,4,,,,5,24,M,2,2,R,,,,
11328845,10645377,1,4,,,,5,58,M,1,2,R,,,,
11328846,10645378,1,4,,,,5,18,M,2,2,R,,,,
11328847,10645379,1,4,,,,5,22,F,2,2,R,,,,
11328848,10645380,1,4,,,,5,43,F,2,2,R,,,,
11328849,10645381,1,4,,,,5,40,F,2,2,R,,,,
11328850,10645382,1,4,,,,5,39,M,1,2,R,,,,
11328851,10645383,1,4,,,,5,22,M,1,2,R,,,,
11328852,10645384,1,4,,,,5,45,M,2,2,U,,,,
11328853,10645385,1,4,,,,5,15,F,1,2,N,,,,
11328854,10645386,1,4,,,,5,42,M,1,2,N,,,,
11328855,10645387,1,4,,,,5,41,F,0,2,U,,,,
11328856,10645388,1,3,,,,,,,,,,,,,
11328857,10645389,1,3,,,,,,,,,,,,,
11328858,10645390,1,4,,,,5,15,M,2,2,N,,,,
11328859,10645391,1,4,,,,5,37,M,1,2,R,,,,
11328860,10645392,1,4,,,,5,18,F,1,2,N,,,,
11328861,10645393,1,4,,,,5,44,F,2,2,N,,,,
11328862,10645394,1,4,,,,5,58,F,2,2,R,,,,
11328863,10645395,1,4,,,,5,40,F,1,2,N,,,,
11328864,10645396,1,4,,,,5,14,M,2,2,N,,,,
11328865,10645396,2,4,,,,5,13,M,2,2,N,,,,
11328866,10645397,1,3,,,,,,,,,,,,,
11328867,10645398,1,4,,,,5,51,M,2,2,N,,,,
11328868,10645399,1,3,,,,,,,,,,,,,
11328869,10645400,1,4,,,,5,51,M,2,2,R,,,,
11328870,10645401,1,4,,,,5,12,F,2,2,R,,,,
11328871,10645402,1,4,,,,5,62,M,2,2,R,,,,
11328872,10645403,1,4,,,,5,50,M,1,2,R,,,,
11328873,10645403,2,4,,,,5,36,M,1,2,N,,,,
11328874,10645404,1,4,,,,5,33,M,1,1,R,,,,
11328875,10645405,1,8,,,,,,,,,,,,,
11328876,10645406,1,4,,,,5,36,M,1,2,N,,,,
11328877,10645407,1,4,,,,5,47,F,2,2,R,,,,
11328878,10645408,1,3,,,,,,,,,,,,,
11328879,10645409,1,4,,,,5,63,F,1,2,N,,,,
11328880,10645410,1,4,,,,5,30,F,0,1,N,,,,
11328881,10645411,1,4,,,,5,46,M,2,2,R,,,,
11328882,10645412,1,4,,,,5,56,M,5,2,N,,,,
11328883,10645413,1,4,,,,5,27,M,1,2,R,,,,
11328884,10645414,1,4,,,,5,60,M,1,2,N,,,,
11328885,10645415,1,4,,,,5,47,M,2,3,N,,,,
11328886,10645416,1,4,,,,5,21,F,2,2,N,,,,
11328887,10645417,1,4,,,,5,31,F,2,2,N,,,,
11328888,10645418,1,4,,,,5,29,F,1,2,N,,,,
11328889,10645419,1,4,,,,5,30,F,1,2,R,,,,
11328890,10645420,1,4,,,,5,77,M,1,2,N,,,,
11328891,10645421,1,4,,,,5,67,M,1,2,R,,,,
11328892,10645422,1,4,,,,5,45,M,0,2,N,,,,
11328893,10645423,1,4,,,,5,58,M,0,3,N,,,,
11328894,10645424,1,4,,,,5,44,M,2,3,N,,,,
11328895,10645425,1,4,,,,5,36,M,1,2,N,,,,
11328896,10645426,1,4,,,,5,35,F,1,2,R,,,,
11328897,10645427,1,4,,,,5,41,M,1,2,R,,,,
11328898,10645428,1,3,,,,,,,,,,,,,
11328899,10645429,1,4,,,,5,27,M,1,2,R,,,,
11328900,10645430,1,4,,,,5,30,F,2,2,N,,,,
11328901,10645431,1,4,,,,5,47,F,1,1,N,,,,
11328902,10645432,1,4,,,,5,14,M,2,2,R,,,,
11328903,10645433,1,4,,,,5,55,F,2,3,R,,,,
11328904,10645434,1,4,,,,5,32,F,2,2,R,,,,
11328905,10645435,1,4,,,,5,34,M,2,2,N,,,,
11328906,10645436,1,4,,,,5,33,F,2,2,N,,,,
11328907,10645437,1,4,,,,5,64,F,1,2,N,,,,
11328908,10645438,1,4,,,,5,51,F,1,2,R,,,,
11328909,10645439,1,4,,,,5,28,M,1,2,R,,,,
11328910,10645440,1,4,,,,5,54,M,1,2,R,,,,
11328911,10645441,1,4,,,,5,26,M,2,2,R,,,,
11328912,10645442,1,4,,,,5,25,M,2,2,R,,,,
11328913,10645443,1,4,,,,5,61,M,2,2,R,,,,
11328914,10645444,1,4,,,,5,29,F,1,2,R,,,,
11328915,10645445,1,3,,,,,,,,,,,,,
11328916,10645446,1,4,,,,5,44,F,2,2,R,,,,
11328917,10645447,1,3,,,,,,,,,,,,,
11328918,10645448,1,4,,,,5,20,F,1,1,R,,,,
11328919,10645448,2,8,,,,,,,,,,,,,
11328920,10645449,1,4,,,,5,23,F,1,2,N,,,,
11328921,10645450,1,4,,,,5,40,M,2,2,N,,,,
11328922,10645451,1,8,,,,,,,,,,,,,
11328923,10645452,1,4,,,,5,40,F,2,2,N,,,,
11328924,10645453,1,4,,,,5,40,M,1,2,N,,,,
11328986,10645505,1,4,,,,5,29,F,1,2,N,,,,
11329076,10645591,1,4,,,,4,,F,2,2,N,,,,
11329077,10645591,2,4,,,,4,,F,2,2,N,,,,
11329078,10645591,3,3,,,,,,,,,,,,,
11329079,10645592,1,4,,,,5,43,M,2,2,R,,,,
11329080,10645593,1,4,,,,5,42,F,2,2,N,,,,
11329081,10645594,1,3,,,,,,,,,,,,,
11329082,10645595,1,4,,,,5,45,M,1,2,N,,,,
11329083,10645596,1,4,,,,5,51,F,2,2,R,,,,
11329084,10645597,1,4,,,,5,14,M,1,2,R,,,,
11329085,10645598,1,4,,,,5,45,F,2,2,N,,,,
11329087,10645600,1,4,,,,5,52,F,1,2,N,,,,
11329103,10645615,1,3,,,,,,,,,,,,,
11328925,10645454,1,4,,,,5,40,F,1,2,R,,,,
11328926,10645454,2,4,,,,5,52,F,1,2,N,,,,
11328927,10645455,1,4,,,,5,27,M,2,2,R,,,,
11328928,10645456,1,4,,,,5,22,F,2,2,N,,,,
11328929,10645457,1,4,,,,5,14,F,2,2,R,,,,
11328930,10645458,1,4,,,,5,47,M,1,2,N,,,,
11328931,10645459,1,4,,,,5,25,M,2,2,U,,,,
11328932,10645460,1,4,,,,5,51,M,2,2,N,,,,
11328933,10645461,1,4,,,,5,31,M,0,1,R,,,,
11328934,10645461,2,4,,,,5,28,F,0,1,R,,,,
11328935,10645462,1,4,,,,5,39,M,2,2,N,,,,
11328936,10645463,1,4,,,,5,55,F,2,2,R,,,,
11328937,10645463,2,3,,,,,,,,,,,,,
11328938,10645464,1,3,,,,,,,,,,,,,
11328940,10645465,2,3,,,,,,,,,,,,,
11328939,10645465,1,8,,,,,,,,,,,,,
11328941,10645466,1,4,,,,5,35,M,1,2,R,,,,
11328942,10645467,1,4,,,,5,31,M,2,2,N,,,,
11328943,10645468,1,4,,,,5,25,F,2,2,N,,,,
11328944,10645469,1,4,,,,5,52,F,1,2,N,,,,
11328945,10645470,1,4,,,,5,14,M,2,2,R,,,,
11328946,10645470,2,4,,,,5,16,M,2,2,R,,,,
11328947,10645470,3,8,,,,,,,,,,,,,
11328948,10645471,1,4,,,,4,,M,1,2,N,,,,
11328949,10645472,1,4,,,,5,36,M,2,2,N,,,,
11328950,10645473,1,4,,,,5,50,F,1,2,N,,,,
11328951,10645474,1,3,,,,,,,,,,,,,
11328952,10645475,1,4,,,,5,47,F,2,2,R,,,,
11328953,10645476,1,4,,,,5,14,M,2,2,R,,,,
11328954,10645477,1,4,,,,5,54,M,2,2,R,,,,
11328955,10645478,1,4,,,,5,9,M,0,1,R,,,,
11328956,10645479,1,4,,,,5,38,M,2,2,R,,,,
11328957,10645480,1,4,,,,5,57,M,2,2,N,,,,
11328958,10645481,1,4,,,,5,20,F,1,2,N,,,,
11328959,10645482,1,4,,,,5,55,F,2,2,R,,,,
11328960,10645483,1,3,,,,,,,,,,,,,
11328961,10645484,1,4,,,,5,38,M,1,2,N,,,,
11328962,10645485,1,4,,,,5,50,M,2,2,N,,,,
11328963,10645486,1,4,,,,5,51,F,1,2,R,,,,
11328964,10645487,1,4,,,,5,29,F,2,2,N,,,,
11328965,10645488,1,4,,,,5,25,M,2,2,R,,,,
11328966,10645489,1,4,,,,5,20,F,2,2,R,,,,
11328967,10645490,1,4,,,,5,25,M,0,2,N,,,,
11328968,10645491,1,3,,,,,,,,,,,,,
11328969,10645492,1,4,,,,5,45,M,1,2,R,,,,
11328970,10645493,1,4,,,,5,48,M,1,2,N,,,,
11328971,10645494,1,4,,,,5,33,M,2,2,R,,,,
11328972,10645494,2,3,,,,,,,,,,,,,
11328973,10645495,1,3,,,,,,,,,,,,,
11328974,10645496,1,8,,,,,,,,,,,,,
11328975,10645497,1,4,,,,5,28,F,2,2,R,,,,
11328976,10645498,1,4,,,,5,52,F,1,2,N,,,,
11328977,10645499,1,4,,,,5,38,F,1,2,N,,,,
11328978,10645500,1,4,,,,5,14,M,2,2,N,,,,
11328979,10645500,2,8,,,,,,,,,,,,,
11328980,10645501,1,4,,,,5,21,M,2,2,R,,,,
11328981,10645501,2,8,,,,,,,,,,,,,
11328982,10645502,1,8,,,,,,,,,,,,,
11328983,10645503,1,4,,,,5,40,M,1,1,N,,,,
11328984,10645504,1,1,,,,,,,,,,,,,
11328985,10645504,2,1,,,,,,,,,,,,,
11328987,10645506,1,4,,,,5,26,M,1,2,N,,,,
11328988,10645507,1,4,,,,5,21,M,5,2,R,,,,
11328989,10645508,1,4,,,,5,29,F,1,2,N,,,,
11328990,10645509,1,8,,,,,,,,,,,,,
11328991,10645510,1,4,,,,5,23,F,1,2,R,,,,
11328992,10645511,1,4,,,,5,59,F,1,2,N,,,,
11328993,10645512,1,3,,,,,,,,,,,,,
11328994,10645513,1,4,,,,5,17,M,2,2,R,,,,
11328995,10645514,1,4,,,,5,37,F,2,2,R,,,,
11328996,10645515,1,4,,,,5,38,M,2,2,N,,,,
11328997,10645516,1,4,,,,5,24,F,0,1,R,,,,
11328998,10645517,1,4,,,,5,53,M,1,2,R,,,,
11328999,10645518,1,4,,,,5,53,M,1,2,R,,,,
11329000,10645519,1,4,,,,5,55,M,1,2,R,,,,
11329001,10645520,1,4,,,,5,30,F,2,2,R,,,,
11329002,10645521,1,4,,,,5,42,M,5,2,N,,,,
11329003,10645522,1,4,,,,5,67,M,1,2,N,,,,
11329004,10645523,1,4,,,,5,44,M,2,2,R,,,,
11329005,10645524,1,3,,,,,,,,,,,,,
11329006,10645525,1,4,,,,5,39,M,1,2,R,,,,
11329007,10645526,1,4,,,,5,51,F,2,2,N,,,,
11329008,10645527,1,4,,,,5,28,M,1,2,N,,,,
11329009,10645528,1,4,,,,5,44,M,2,2,N,,,,
11329010,10645529,1,4,,,,5,58,F,1,3,R,,,,
11329012,10645529,3,4,,,,5,34,M,1,3,N,,,,
11329011,10645529,2,4,,,,4,,U,0,3,U,,,,
11329013,10645530,1,4,,,,5,46,M,2,3,N,,,,
11329014,10645531,1,4,,,,5,28,M,2,2,R,,,,
11329015,10645532,1,4,,,,5,58,F,1,2,N,,,,
11329016,10645533,1,3,,,,,,,,,,,,,
11329017,10645534,1,4,,,,4,,M,2,2,R,,,,
11329018,10645535,1,4,,,,5,71,M,2,2,R,,,,
11329019,10645536,1,4,,,,5,58,U,0,2,R,,,,
11329020,10645537,1,8,,,,,,,,,,,,,
11329021,10645538,1,3,,,,,,,,,,,,,
11329022,10645539,1,4,,,,5,58,F,2,2,R,,,,
11329023,10645540,1,4,,,,5,26,F,1,2,R,,,,
11329024,10645541,1,3,,,,,,,,,,,,,
11329025,10645542,1,4,,,,5,29,M,2,2,N,,,,
11329026,10645543,1,4,,,,5,29,M,1,1,U,,,,
11329027,10645544,1,4,,,,5,58,M,1,2,N,,,,
11329028,10645545,1,4,,,,5,59,F,1,2,N,,,,
11329029,10645546,1,4,,,,5,39,F,2,2,N,,,,
11329030,10645547,1,4,,,,5,36,F,2,2,N,,,,
11329031,10645548,1,4,,,,5,45,M,2,2,N,,,,
11329032,10645549,1,8,,,,,,,,,,,,,
11329033,10645550,1,4,,,,5,47,M,1,2,N,,,,
11329034,10645551,1,8,,,,,,,,,,,,,
11329035,10645551,2,3,,,,,,,,,,,,,
11329036,10645552,1,4,,,,5,62,F,1,2,R,,,,
11329037,10645553,1,4,,,,5,19,F,2,2,R,,,,
11329038,10645554,1,4,,,,5,27,F,2,2,R,,,,
11329039,10645555,1,4,,,,5,26,M,1,2,R,,,,
11329040,10645556,1,4,,,,5,49,M,2,2,N,,,,
11329041,10645557,1,3,,,,,,,,,,,,,
11329042,10645558,1,4,,,,5,47,F,1,2,N,,,,
11329043,10645559,1,4,,,,5,50,F,2,2,N,,,,
11329044,10645560,1,4,,,,5,25,M,1,2,R,,,,
11329045,10645561,1,4,,,,5,42,M,1,2,N,,,,
11329046,10645562,1,4,,,,5,40,F,1,2,N,,,,
11329047,10645563,1,4,,,,5,22,M,1,2,R,,,,
11329048,10645564,1,4,,,,5,43,M,1,2,N,,,,
11329049,10645565,1,3,,,,,,,,,,,,,
11329050,10645566,1,4,,,,5,39,F,1,2,N,,,,
11329051,10645567,1,4,,,,5,56,F,1,2,N,,,,
11329052,10645568,1,4,,,,5,58,F,2,2,N,,,,
11329053,10645569,1,4,,,,5,29,M,1,2,N,,,,
11329054,10645570,1,4,,,,5,28,F,2,2,N,,,,
11329055,10645571,1,4,,,,5,35,M,1,2,N,,,,
11329056,10645572,1,4,,,,5,20,F,2,2,R,,,,
11329057,10645573,1,8,,,,,,,,,,,,,
11329058,10645573,2,3,,,,,,,,,,,,,
11329059,10645574,1,4,,,,5,37,F,1,2,N,,,,
11329060,10645575,1,4,,,,5,17,M,1,1,R,,,,
11329061,10645576,1,4,,,,5,33,M,5,2,N,,,,
11329062,10645577,1,4,,,,5,43,M,0,2,N,,,,
11329063,10645578,1,8,,,,,,,,,,,,,
11329064,10645579,1,4,,,,4,,M,0,2,N,,,,
11329065,10645580,1,4,,,,5,58,F,1,2,N,,,,
11329066,10645581,1,4,,,,5,75,F,2,2,N,,,,
11329067,10645582,1,4,,,,5,16,F,2,2,N,,,,
11329068,10645583,1,4,,,,5,68,M,1,2,U,,,,
11329069,10645584,1,4,,,,5,38,M,1,2,R,,,,
11329070,10645585,1,4,,,,5,46,F,2,2,N,,,,
11329071,10645586,1,3,,,,,,,,,,,,,
11329072,10645587,1,4,,,,5,46,M,2,2,N,,,,
11329073,10645588,1,4,,,,5,42,F,2,2,R,,,,
11329074,10645589,1,4,,,,5,35,M,1,1,N,,,,
11329075,10645590,1,4,,,,5,40,M,1,2,N,,,,
11329086,10645599,1,4,,,,5,21,M,1,2,N,,,,
11329088,10645601,1,4,,,,5,36,F,2,2,N,,,,
11329090,10645602,2,3,,,,,,,,,,,,,
11329089,10645602,1,4,,,,5,12,F,2,2,R,,,,
11329091,10645603,1,4,,,,5,27,M,2,2,N,,,,
11329092,10645604,1,8,,,,,,,,,,,,,
11329093,10645605,1,4,,,,5,32,F,2,2,N,,,,
11329094,10645606,1,4,,,,5,36,F,1,2,R,,,,
11329095,10645607,1,8,,,,,,,,,,,,,
11329096,10645608,1,4,,,,4,,M,0,2,N,,,,
11329097,10645609,1,4,,,,5,34,F,1,2,N,,,,
11329098,10645610,1,1,,,,,,,,,,,,,
11329099,10645611,1,8,,,,,,,,,,,,,
11329100,10645612,1,4,,,,5,45,M,1,2,N,,,,
11329101,10645613,1,4,,,,5,61,F,1,2,N,,,,
11329102,10645614,1,4,,,,5,60,M,2,2,N,,,,
11329104,10645616,1,3,,,,,,,,,,,,,
11329105,10645617,1,4,,,,5,31,M,1,2,R,,,,
11329106,10645618,1,4,,,,5,26,F,1,2,N,,,,
11329107,10645619,1,4,,,,5,43,M,1,2,U,,,,
11329108,10645620,1,8,,,,,,,,,,,,,
11329109,10645621,1,8,,,,,,,,,,,,,
11329110,10645622,1,4,,,,5,59,F,2,2,R,,,,
11329111,10645623,1,4,,,,5,26,F,0,1,R,,,,
11329112,10645624,1,4,,,,5,24,F,5,2,U,,,,
11329113,10645625,1,4,,,,5,14,M,2,2,N,,,,
11329114,10645626,1,4,,,,5,18,M,2,2,R,,,,
11329115,10645627,1,4,,,,5,50,F,0,1,R,,,,
11329117,10645628,2,8,,,,,,,,,,,,,
11329116,10645628,1,4,,,,5,41,M,2,2,R,,,,
11329118,10645629,1,4,,,,5,22,M,1,2,N,,,,
11329119,10645630,1,4,,,,5,39,F,5,2,N,,,,
11329120,10645631,1,4,,,,5,16,M,1,2,N,,,,
11329121,10645632,1,4,,,,5,32,F,2,2,R,,,,
11329122,10645633,1,4,,,,5,54,M,1,2,N,,,,
11329123,10645634,1,4,,,,4,,M,2,2,N,,,,
11329124,10645635,1,4,,,,5,12,M,2,2,R,,,,
11329126,10645636,2,4,,,,5,43,M,1,2,R,,,,
11329127,10645636,3,4,,,,5,43,M,0,2,R,,,,
11329125,10645636,1,4,,,,5,43,M,2,2,R,,,,
11329128,10645637,1,4,,,,5,36,M,1,2,R,,,,
11329129,10645638,1,4,,,,5,53,M,1,2,N,,,,
11329130,10645639,1,4,,,,5,21,F,2,2,N,,,,
11329131,10645640,1,4,,,,5,40,F,2,2,R,,,,
11329132,10645641,1,4,,,,5,20,F,2,2,N,,,,
11329133,10645642,1,4,,,,5,49,F,1,1,N,,,,
11329134,10645643,1,3,,,,,,,,,,,,,
11329135,10645644,1,4,,,,5,69,F,1,2,R,,,,
11329136,10645645,1,4,,,,5,44,M,2,2,R,,,,
11329137,10645646,1,8,,,,,,,,,,,,,
11329138,10645647,1,4,,,,5,52,F,2,2,R,,,,
11329139,10645648,1,4,,,,5,37,M,2,2,N,,,,
11329140,10645648,2,4,,,,5,59,M,2,2,R,,,,
11329141,10645649,1,4,,,,5,17,M,1,1,R,,,,
11329142,10645650,1,4,,,,5,20,M,5,2,R,,,,
11329143,10645651,1,8,,,,,,,,,,,,,
11329144,10645652,1,4,,,,5,24,F,1,2,N,,,,
11329145,10645653,1,4,,,,5,14,M,2,2,R,,,,
11329146,10645654,1,4,,,,5,32,F,2,2,N,,,,
11329147,10645655,1,4,,,,5,23,F,2,2,R,,,,
11329148,10645656,1,4,,,,5,34,F,2,2,R,,,,
11329149,10645657,1,4,,,,5,50,F,1,2,N,,,,
11329150,10645658,1,4,,,,5,33,F,1,2,N,,,,
11329151,10645659,1,4,,,,5,32,F,1,2,N,,,,
11329152,10645660,1,4,,,,5,38,M,1,2,R,,,,
11329153,10645661,1,4,,,,5,22,F,2,2,R,,,,
11329154,10645662,1,4,,,,5,58,F,1,2,N,,,,
11329155,10645663,1,4,,,,5,31,M,0,1,N,,,,
11329156,10645664,1,4,,,,5,44,F,2,2,N,,,,
11329157,10645665,1,4,,,,5,39,M,2,3,N,,,,
11329158,10645666,1,4,,,,5,39,F,2,2,N,,,,
11329159,10645667,1,4,,,,5,25,F,1,2,R,,,,
11329160,10645668,1,4,,,,5,14,M,2,2,R,,,,
11329161,10645669,1,4,,,,5,18,F,2,2,R,,,,
11329162,10645670,1,4,,,,5,42,F,2,2,R,,,,
11329163,10645671,1,4,,,,5,29,M,1,2,N,,,,
11329164,10645672,1,4,,,,5,39,F,1,2,R,,,,
11329165,10645673,1,4,,,,5,38,M,2,2,N,,,,
11329166,10645674,1,4,,,,5,17,F,2,2,R,,,,
11329167,10645674,2,4,,,,5,18,F,2,2,N,,,,
11329168,10645675,1,4,,,,4,,U,0,3,N,,,,
11329169,10645676,1,4,,,,5,44,M,2,2,R,,,,
11329172,10645677,3,4,,,,4,,M,0,2,N,,,,
11329170,10645677,1,4,,,,5,48,M,1,2,N,,,,
11329173,10645677,4,4,,,,5,36,M,1,2,N,,,,
11329171,10645677,2,4,,,,5,31,F,1,1,R,,,,
11329174,10645678,1,4,,,,5,57,M,1,2,N,,,,
11329175,10645679,1,4,,,,5,58,M,2,3,N,,,,
11329176,10645680,1,4,,,,5,50,F,2,2,R,,,,
11329177,10645681,1,4,,,,5,45,F,2,2,R,,,,
11329178,10645682,1,4,,,,5,21,M,2,2,R,,,,
11329179,10645683,1,4,,,,5,50,M,0,1,R,,,,
11329180,10645684,1,4,,,,5,61,F,1,2,N,,,,
11329181,10645685,1,4,,,,5,31,M,2,2,R,,,,
11329182,10645686,1,4,,,,5,37,F,2,2,R,,,,
11329183,10645687,1,4,,,,5,35,F,2,2,R,,,,
11329184,10645688,1,4,,,,5,39,F,2,2,N,,,,
11329185,10645689,1,3,,,,,,,,,,,,,
11329186,10645690,1,4,,,,5,37,M,2,2,R,,,,
11329187,10645691,1,4,,,,5,40,M,2,2,N,,,,
11329188,10645692,1,4,,,,5,44,M,2,2,R,,,,
11329189,10645692,2,4,,,,5,8,F,2,2,R,,,,
11329190,10645693,1,4,,,,5,41,M,2,2,N,,,,
11329191,10645694,1,3,,,,,,,,,,,,,
11329192,10645695,1,4,,,,5,24,M,1,1,N,,,,
11329193,10645696,1,4,,,,5,39,F,2,2,R,,,,
11329194,10645697,1,3,,,,,,,,,,,,,
11329195,10645698,1,3,,,,,,,,,,,,,
11329196,10645699,1,4,,,,5,44,M,2,2,N,,,,
11329197,10645700,1,4,,,,5,19,M,2,2,R,,,,
11329198,10645701,1,4,,,,5,31,F,2,2,R,,,,
11329199,10645702,1,3,,,,,,,,,,,,,
11329200,10645703,1,4,,,,5,43,M,2,2,R,,,,
11329201,10645704,1,4,,,,5,55,M,1,2,R,,,,
11329202,10645705,1,4,,,,5,33,F,2,2,R,,,,
11329203,10645706,1,4,,,,5,33,F,1,2,N,,,,
11329204,10645707,1,4,,,,5,14,F,2,2,R,,,,
11329205,10645708,1,4,,,,5,57,F,1,2,R,,,,
11329206,10645709,1,4,,,,5,23,M,1,2,R,,,,
11329207,10645710,1,4,,,,5,40,M,2,2,R,,,,
11329208,10645711,1,4,,,,5,35,M,1,2,N,,,,
11329209,10645712,1,3,,,,,,,,,,,,,
11329210,10645713,1,4,,,,5,42,M,1,2,N,,,,
11329211,10645714,1,4,,,,5,14,F,2,2,R,,,,
11329212,10645714,2,4,,,,5,13,F,2,2,R,,,,
11329213,10645714,3,4,,,,5,14,F,2,2,R,,,,
11329214,10645715,1,4,,,,5,33,M,1,2,R,,,,
11329215,10645716,1,4,,,,5,25,F,1,2,N,,,,
11329216,10645717,1,4,,,,5,30,M,1,2,R,,,,
11329217,10645718,1,4,,,,5,23,F,2,2,R,,,,
11329218,10645719,1,4,,,,5,35,M,1,2,N,,,,
11329219,10645720,1,4,,,,5,15,F,2,2,R,,,,
11329220,10645721,1,4,,,,5,41,M,1,2,R,,,,
11329221,10645722,1,4,,,,5,41,M,2,2,R,,,,
11329222,10645723,1,4,,,,5,40,M,1,2,N,,,,
11329223,10645724,1,3,,,,,,,,,,,,,
11329224,10645725,1,4,,,,5,24,F,2,2,R,,,,
11329225,10645726,1,4,,,,5,17,F,2,2,R,,,,
11329226,10645727,1,3,,,,,,,,,,,,,
11329227,10645728,1,8,,,,,,,,,,,,,
11329228,10645729,1,4,,,,5,40,M,1,2,N,,,,
11329229,10645730,1,4,,,,5,21,M,2,2,R,,,,
11329230,10645731,1,4,,,,5,47,F,2,2,R,,,,
11329231,10645732,1,4,,,,5,47,F,1,2,R,,,,
11329232,10645733,1,4,,,,5,39,F,2,2,R,,,,
11329233,10645734,1,4,,,,5,69,M,1,2,R,,,,
11329234,10645735,1,4,,,,5,40,F,1,2,R,,,,
11329235,10645736,1,4,,,,5,35,F,2,2,N,,,,
11329240,10645741,1,4,,,,5,23,M,1,2,N,,,,
11329255,10645752,1,4,,,,5,42,M,1,2,R,,,,
11329262,10645759,1,3,,,,,,,,,,,,,
11330068,10646507,2,4,,,,5,34,M,1,2,N,,,,
11330067,10646507,1,3,,,,,,,,,,,,,
