"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,111726333
2016,3,111726620
2016,4,111726744
2016,4,111726740
2016,4,111726737
2016,4,111726736
2016,4,111726769
2016,4,111750819
2016,4,111752125
2016,4,111752143
2016,4,111752152
2016,4,111752179
2016,4,111718886
2016,4,111726095
2016,4,111726402
2016,4,111726572
2016,4,111726669
2016,4,111726842
2016,4,111726873
2016,4,111735419
2016,4,111735447
2016,4,111735445
2016,4,111735500
2016,4,111747679
2016,4,111750824
2016,1,111750878
2016,4,111752140
2016,4,111752195
2016,4,111752212
2016,1,111667826
2016,1,111667811
2016,4,111667932
2016,1,111668049
2016,4,111668286
2016,4,111668981
2016,4,111715427
2016,4,111718639
2016,4,111718848
2016,4,111718889
2016,4,111721251
2016,4,111724667
2016,4,111724678
2016,4,111724681
2016,4,111726110
2016,4,111726382
2016,4,111726383
2016,4,111726458
2016,4,111726646
2016,4,111726918
2016,4,111735439
2016,4,111735475
2016,4,111735495
2016,2,109713330
2016,2,109714449
2016,2,109713504
2016,2,109713824
2016,2,109715006
2016,2,109715041
2016,2,109715110
2016,2,109715214
2016,2,109715225
2016,2,109714211
2016,2,109714263
2016,2,109806428
2016,2,109806458
2016,2,109806465
2016,2,109806478
2016,2,109806480
2016,2,109806573
2016,2,109807700
2016,3,109247025
2016,3,109247026
2016,3,109248115
2016,3,109248117
2016,3,109248146
2016,3,109248277
2016,3,109248364
2016,3,109247314
2016,3,109246346
2016,3,109248590
2016,3,109246395
2016,4,110710106
2016,4,110710212
2016,4,110710230
2016,4,110710223
2016,4,110710249
2016,4,110710265
2016,4,110710359
2016,4,109713284
2016,4,109713286
2016,4,109713287
2016,4,109713290
2016,4,109713291
2016,4,109713292
2016,4,109713293
2016,4,109713294
2016,4,109713296
2016,4,109713297
2016,4,109713298
2016,4,109713301
2016,4,109713302
2016,4,109713304
2016,4,109713305
2016,4,109713306
2016,4,109713307
2016,4,109713308
2016,4,109713310
2016,4,109713313
2016,4,109713314
2016,4,109713315
2016,4,109713316
2016,4,109713317
2016,4,109713318
2016,4,109713319
2016,4,109713320
2016,4,109713321
2016,4,109713326
2016,4,109713327
2016,4,109713328
2016,4,109713329
2016,4,109713331
2016,4,109713334
2016,4,109713335
2016,4,109713336
2016,4,109713337
2016,4,109713338
2016,4,109713339
2016,4,109713340
2016,4,109713342
2016,4,109713343
2016,4,109713344
2016,4,109713345
2016,4,109713346
2016,4,109713347
2016,4,109713348
2016,4,109713349
2016,4,109713351
2016,4,109713352
2016,4,109713353
2016,4,109713354
2016,4,109714409
2016,4,109714414
2016,4,109714417
2016,4,109714419
2016,4,109714421
2016,4,109714423
2016,4,109714424
2016,4,109714425
2016,4,109714426
2016,4,109714427
2016,4,109714429
2016,4,109714430
2016,4,109714431
2016,4,109714432
2016,4,109714433
2016,4,109714434
2016,4,109714435
2016,4,109714436
2016,4,109714437
2016,4,109714438
2016,4,109714439
2016,4,109714440
2016,4,109714441
2016,4,109714442
2016,4,109714444
2016,4,109714445
2016,4,109714446
2016,4,109714447
2016,4,109714448
2016,4,109714450
2016,4,109714451
2016,4,109714452
2016,4,109714453
2016,4,109714455
2016,4,109714456
2016,4,109714457
2016,4,109714458
2016,4,109714459
2016,4,109714460
2016,4,109714461
2016,4,109714462
2016,4,109714463
2016,4,109714464
2016,4,109714465
2016,4,109714466
2016,4,109714467
2016,4,109714468
2016,4,109714469
2016,4,109714470
2016,4,109714472
2016,4,109714473
2016,4,109714474
2016,4,109714475
2016,4,109714476
2016,4,109714477
2016,4,109715513
2016,4,109715514
2016,4,109715515
2016,4,109715516
2016,4,109715517
2016,4,109715518
2016,4,109715519
2016,4,109715520
2016,4,109715521
2016,4,109715522
2016,4,109715523
2016,4,109715524
2016,4,109715525
2016,4,109715526
2016,4,109715527
2016,4,109715528
2016,4,109715529
2016,4,109715530
2016,4,109715531
2016,4,109715532
2016,4,109715533
2016,4,109715534
2016,4,109715535
2016,4,109715536
2016,4,109715537
2016,4,109715538
2016,4,109715539
2016,4,109715540
2016,4,109715541
2016,4,109715542
2016,4,109715543
2016,4,109715544
2016,4,109715545
2016,4,109715546
2016,4,109715547
2016,4,109715548
2016,4,109715549
2016,4,109715550
2016,4,109715551
2016,4,109715552
2016,4,109715553
2016,4,109715554
2016,4,109715555
2016,4,109715556
2016,4,109715557
2016,4,109715558
2016,4,109715559
2016,4,109715560
2016,4,109715561
2016,4,109715562
2016,4,109715563
2016,4,109715564
2016,4,109715566
2016,4,109715567
2016,4,109715568
2016,4,109715569
2016,4,109715570
2016,4,109715571
2016,4,109715572
2016,4,109715573
2016,4,109715574
2016,4,109715575
2016,4,109715576
2016,4,109715577
2016,4,109715578
2016,4,109715579
2016,4,109715580
2016,4,109715581
2016,4,109713847
2016,4,109713848
2016,4,109713849
2016,1,109713850
2016,4,109713851
2016,4,109713852
2016,4,109713853
2016,4,109713854
2016,4,109713855
2016,4,109713856
2016,4,109713857
2016,4,109713858
2016,4,109713859
2016,1,109713860
2016,4,109713861
2016,4,109713862
2016,4,109713863
2016,1,109713864
2016,4,109713865
2016,4,109713866
2016,4,109713867
2016,4,109713868
2016,4,109713869
2016,4,109713870
2016,1,109713871
2016,4,109713872
2016,4,109713873
2016,4,109713874
2016,4,109713875
2016,4,109713876
2016,1,109713877
2016,4,109713878
2016,4,109713879
2016,1,109713880
2016,4,109713881
2016,4,109713882
2016,4,109713883
2016,4,109713884
2016,4,109808124
2016,4,109808125
2016,4,109808126
2016,4,109808127
2016,4,109808128
2016,4,109808129
2016,4,109808130
2016,4,109808131
2016,4,109808132
2016,4,109808135
2016,4,109808136
2016,4,109808137
2016,4,109808138
2016,4,109808139
2016,4,109808140
2016,4,109808141
2016,4,109808142
2016,4,109808143
2016,4,109808144
2016,4,109808145
2016,4,109808146
2016,4,109808147
2016,4,109808148
2016,4,109808149
2016,4,109808150
2016,4,109808151
2016,4,109808152
2016,4,109808153
2016,4,109808154
2016,4,109808155
2016,4,109808156
2016,4,109808157
2016,4,109808158
2016,4,109808159
2016,4,109808160
2016,4,109808161
2016,4,109808162
2016,2,109808251
2016,2,109808264
2016,2,109808446
2016,2,109808453
2016,2,109808498
2016,2,109807439
2016,2,109808511
2016,2,109808539
2016,3,109246504
2016,3,109246505
2016,3,109246700
2016,3,109247845
2016,3,109246714
2016,3,109246724
2016,3,109246792
2016,3,109246793
2016,3,109246794
2016,3,109246874
2016,3,109246875
2016,3,109246876
2016,3,109339488
2016,3,109339858
2016,3,109339875
2016,4,111747678
2016,4,111747689
2016,4,111747690
2016,4,111747687
2016,4,111750798
2016,4,111750822
2016,4,111750856
2016,4,111750868
2016,4,111750905
2016,4,111752158
2016,4,111752160
2016,4,111752180
2016,4,111752186
2016,4,111752238
2016,4,111750848
2016,4,111750846
2016,4,111750877
2016,4,111752181
2016,4,111752178
2016,4,111752177
2016,4,111747713
2016,4,111747710
2016,4,110106765
2016,4,110106766
2016,4,110106771
2016,4,110106805
2016,4,110090416
2016,4,110090439
2016,3,110090533
2016,3,110090532
2016,4,110090700
2016,4,110090787
2016,4,110090786
2016,3,110090813
2016,3,110090812
2016,4,110090885
2016,4,110090941
2016,4,110090959
2016,4,110090987
2016,3,110091020
2016,4,110091063
2016,4,110091126
2016,3,110091150
2016,3,110091147
2016,4,110091163
2016,4,110091229
2016,4,110091225
2016,4,110091256
2016,4,110091289
2016,4,110092866
2016,4,110093114
2016,4,110093117
2016,4,110093178
2016,4,110093484
2016,4,110093493
2016,4,110093557
2016,4,110093742
2016,4,110093779
2016,4,110093915
2016,4,110094123
2016,3,110094152
2016,3,110094153
2016,4,110094265
2016,4,110094330
2016,4,110094347
2016,4,110094431
2016,4,110094478
2016,4,110094475
2016,4,110094486
2016,4,110094531
2016,4,110094533
2016,4,110094562
2016,4,110095452
2016,4,110095493
2016,4,110095581
2016,4,110096701
2016,3,110096730
2016,4,110096859
2016,3,110097458
2016,4,110097600
2016,4,110099943
2016,4,110099973
2016,4,110099987
2016,4,110100001
2016,4,110100027
2016,4,110100034
2016,4,110100102
2016,3,110100097
2016,4,110100094
2016,4,110100283
2016,4,110100321
2016,4,110100436
2016,4,110100686
2016,4,110100710
2016,4,110101360
2016,4,110101421
2016,4,110101514
2016,4,110101529
2016,4,110101538
2016,4,110101687
2016,4,110104133
2016,4,110104257
2016,4,110106778
2016,4,110106802
2016,4,110106816
2016,4,110106858
2016,4,110090252
2016,4,110090422
2016,4,110090516
2016,4,110090514
2016,4,110090657
2016,4,110090688
2016,3,110090747
2016,3,110090782
2016,4,110090817
2016,4,110090939
2016,4,110090958
2016,4,110090984
2016,3,110091001
2016,4,110090999
2016,4,110091016
2016,4,110091058
2016,4,110091124
2016,4,110091140
2016,4,110091231
2016,4,110091230
2016,4,110091304
2016,3,110091305
2016,4,110092341
2016,4,110093427
2016,4,110093501
2016,4,110093807
2016,4,110093919
2016,4,110093967
2016,4,110093983
2016,4,110094074
2016,4,110094167
2016,4,110094242
2016,4,110094292
2016,4,110094326
2016,4,110094394
2016,4,110094441
2016,4,110094457
2016,4,110094485
2016,3,110095788
2016,3,110095786
2016,1,110095872
2016,4,110096682
2016,4,110096681
2016,4,110096858
2016,4,110097221
2016,3,110097234
2016,3,110097238
2016,4,110097369
2016,1,110097382
2016,4,110097479
2016,4,110097574
2016,4,110099878
2016,4,110099928
2016,4,110099949
2016,4,110100285
2016,3,110100683
2016,4,110100859
2016,4,110100858
2016,4,110100901
2016,4,110101343
2016,4,110101355
2016,4,110101374
2016,4,110101478
2016,4,110101618
2016,4,110101633
2016,4,110101722
2016,4,110101876
2016,4,110101894
2016,4,110101911
2016,4,110104178
2016,4,110104236
2016,4,110104268
2016,4,110106785
2016,4,110106792
2016,4,110106806
2016,4,110106845
2016,4,110106856
2016,4,110106854
2016,4,110090392
2016,4,110090686
2016,4,110090699
2016,3,110090757
2016,3,110090759
2016,4,110090768
2016,4,110090824
2016,4,110090825
2016,4,110090901
2016,4,110090925
2016,4,110090921
2016,4,110091040
2016,3,110091056
2016,3,110091055
2016,4,110091072
2016,4,110091149
2016,4,110091184
2016,4,110091219
2016,4,110091220
2016,3,110091215
2016,4,110091212
2016,4,110093109
2016,4,110093107
2016,1,110093508
2016,4,110093781
2016,4,110093878
2016,4,110093911
2016,4,110093961
2016,4,110093962
2016,4,110094007
2016,4,110094057
2016,4,110094079
2016,4,110094116
2016,4,110094196
2016,4,110094246
2016,4,110094355
2016,4,110094569
2016,4,110094577
2016,4,110094617
2016,4,110095481
2016,3,110099143
2016,4,110099886
2016,4,110099923
2016,4,110099982
2016,4,110099983
2016,4,110099997
2016,4,110100150
2016,4,110100253
2016,4,110100268
2016,4,110100328
2016,4,110100447
2016,4,110100444
2016,4,110100702
2016,4,110100908
2016,4,110101359
2016,3,110101372
2016,4,110101463
2016,4,110101462
2016,4,110101589
2016,4,110101672
2016,4,110101698
2016,4,110101720
2016,4,110101731
2016,4,110101739
2016,4,110101806
2016,4,110101837
2016,4,110101887
2016,4,110101886
2016,4,110101897
2016,4,110101902
2016,4,110101930
2016,4,110104113
2016,4,110104134
2016,4,110104167
2016,4,110104250
2016,4,110106776
2016,4,110106775
2016,4,110371088
2016,4,110371214
2016,4,110375970
2016,4,110378056
2016,4,110378091
2016,4,110378211
2016,4,110378213
2016,4,110378254
2016,4,110378445
2016,4,110380149
2016,3,110383412
2016,3,110383409
2016,3,110383411
2016,4,110383666
2016,4,110383757
2016,4,110383766
2016,4,110383752
2016,4,110388092
2016,4,110390470
2016,4,110390474
2016,4,110390477
2016,4,110390481
2016,4,110390490
2016,4,110390515
2016,4,110390521
2016,4,110390522
2016,4,110364570
2016,4,110364639
2016,1,110365130
2016,3,110365162
2016,3,110365153
2016,3,110365159
2016,4,110368233
2016,4,110369987
2016,4,110369984
2016,4,110369979
2016,4,110371092
2016,4,110371345
2016,4,110371344
2016,4,110371375
2016,4,110373223
2016,4,110373224
2016,4,110710129
2016,3,110710150
2016,3,110710192
2016,3,110710229
2016,3,110710260
2016,3,110710256
2016,3,110710273
2016,3,110710319
2016,3,110710344
2016,4,110710405
2016,4,110715885
2016,4,110717044
2016,4,110717154
2016,4,110717317
2016,4,110719124
2016,3,110364625
2016,3,110364660
2016,4,110364687
2016,2,110365165
2016,1,110367374
2016,4,110368523
2016,4,111639841
2016,4,111644214
2016,4,111644458
2016,4,111652666
2016,4,111652716
2016,4,111653628
2016,4,111653631
2016,4,111653625
2016,4,111656883
2016,4,111658064
2016,4,111660766
2016,4,111660796
2016,4,111667831
2016,4,111668093
2016,4,111668409
2016,4,111668404
2016,4,111668508
2016,4,110099684
2016,4,110099882
2016,4,110099901
2016,4,110099902
2016,4,110099921
2016,4,110099931
2016,3,110099956
2016,4,110100029
2016,4,110100254
2016,4,110100263
2016,4,110100862
2016,4,110100889
2016,4,110100914
2016,4,110101132
2016,4,110101338
2016,4,110101393
2016,4,110101433
2016,4,110101517
2016,4,110101725
2016,4,110101793
2016,4,110101835
2016,4,110101841
2016,4,110101843
2016,4,110101850
2016,4,110101890
2016,4,110101889
2016,4,110104111
2016,3,110104143
2016,3,110104140
2016,4,110104260
2016,4,110104264
2016,4,110104773
2016,4,110390480
2016,4,110390585
2016,4,110408314
2016,4,110408631
2016,4,110408628
2016,4,110408689
2016,4,110408741
2016,4,110371132
2016,4,110371282
2016,4,110371364
2016,3,110375455
2016,1,110377705
2016,4,110378066
2016,4,110378080
2016,4,110378247
2016,4,110378377
2016,4,110378476
2016,4,110380029
2016,4,110380061
2016,4,110380153
2016,4,110380274
2016,4,110383683
2016,3,110383687
2016,4,110384887
2016,4,110388865
2016,4,110388937
2016,4,110388932
2016,4,110389792
2016,4,110390489
2016,4,110390532
2016,4,110390586
2016,4,110390587
2016,4,110408640
2016,4,110408639
2016,4,111706457
2016,4,111706460
2016,4,111710009
2016,4,111710073
2016,3,111710071
2016,4,111710211
2016,4,111710281
2016,4,111710472
2016,4,111710811
2016,4,111710834
2016,4,111710945
2016,4,111711004
2016,4,111711007
2016,4,111711100
2016,4,111711102
2016,4,111711192
2016,4,111711353
2016,4,111711540
2016,4,111711632
2016,4,111711812
2016,4,111715388
2016,4,111718779
2016,4,111718800
2016,4,111718869
2016,4,111726130
2016,4,111726215
2016,4,111726410
2016,4,111726411
2016,4,111726457
2016,4,111726527
2016,4,111726675
2016,4,111726889
2016,4,111726937
2016,4,110371084
2016,4,110371124
2016,4,110371337
2016,4,110375961
2016,4,110375459
2016,4,110377973
2016,4,110378205
2016,4,110380169
2016,4,110380219
2016,4,110380282
2016,4,110382373
2016,4,110383663
2016,4,110387328
2016,4,110388101
2016,4,110388874
2016,4,110389804
2016,4,110389810
2016,4,110390468
2016,4,110390493
2016,4,110390520
2016,3,110390552
2016,4,110390554
2016,4,110390582
2016,4,110408576
2016,4,110408638
2016,4,110710079
2016,3,110710154
2016,3,110710250
2016,4,110710268
2016,3,110710293
2016,4,110710357
2016,4,110710379
2016,4,110710381
2016,4,110710494
2016,4,110710522
2016,4,110715492
2016,4,110715566
2016,4,110715624
2016,4,110715809
2016,3,110716010
2016,3,110716013
2016,4,110717200
2016,4,110717374
2016,3,110717373
2016,4,111639464
2016,4,111639863
2016,4,111641192
2016,2,111644191
2016,4,111644406
2016,4,111644445
2016,4,111644461
2016,4,111644459
2016,4,111644492
2016,4,111647770
2016,3,111660765
2016,4,111667864
2016,4,111667863
2016,4,111668204
2016,4,111669037
2016,4,110709035
2016,4,110710064
2016,4,110710068
2016,4,110710077
2016,4,110710078
2016,4,110710125
2016,4,110710214
2016,3,110710269
2016,4,111709512
2016,3,111709980
2016,4,111710030
2016,3,111710028
2016,4,111710405
2016,4,111710406
2016,4,111710819
2016,4,111710910
2016,4,111711574
2016,3,111711571
2016,4,111711589
2016,4,111711654
2016,4,111715394
2016,4,111715392
2016,4,111715391
2016,2,111718637
2016,4,111718743
2016,4,111718745
2016,4,111718909
2016,4,111718905
2016,4,111721268
2016,4,111723785
2016,4,111725986
2016,4,111725985
2016,4,111726115
2016,4,111726178
2016,4,111726205
2016,4,111726220
2016,4,111726461
2016,4,111726462
2016,4,111726534
2016,4,111726661
2016,4,111726772
2016,4,111726865
2016,4,111726866
2016,4,111726868
2016,4,111746281
2016,4,111746616
2016,4,111746621
2016,4,111746614
2016,4,111750844
2016,4,111750883
2016,4,111752120
2016,4,111752187
2016,4,111681299
2016,4,111735414
2016,4,111747685
2016,4,111715512
2016,4,111718766
2016,4,111718814
2016,4,111718888
2016,4,111724639
2016,4,111725989
2016,4,111726100
2016,3,111726097
2016,4,111726113
2016,4,111726159
2016,4,111726475
2016,4,111726576
2016,4,111726575
2016,4,111726922
2016,4,111639845
2016,4,111641237
2016,4,111644143
2016,3,111644140
2016,3,111644330
2016,4,111683828
2016,4,111685164
2016,3,111689766
2016,4,111689772
2016,3,111689771
2016,4,111693244
2016,4,111693242
2016,4,111693272
2016,4,111683856
2016,4,111684060
2016,4,111685201
2016,4,111693229
2016,4,111693230
2016,4,111693254
2016,4,111694232
2016,4,111695578
2016,4,111695596
2016,4,111695597
2016,4,111726242
2016,4,111726245
2016,4,111726377
2016,4,111726378
2016,4,111726425
2016,4,111726521
2016,4,111726520
2016,3,111726867
2016,3,111735406
2016,4,111735443
2016,4,111735441
2016,4,111735474
2016,4,111750803
2016,4,111750832
2016,4,111752122
2016,4,111735418
2016,4,111735403
2016,4,111735492
2016,4,111737480
2016,4,111693255
2016,4,111698817
2016,4,111698905
2016,4,111698911
2016,4,111698928
2016,4,111698926
2016,4,111698961
2016,4,111699337
2016,3,111699366
2016,1,111707946
2016,3,111709532
2016,4,111710152
2016,4,111710242
2016,4,111710409
2016,4,111710408
2016,4,111710468
2016,1,111710842
2016,4,111710954
2016,3,111710951
2016,4,111711019
2016,3,111711049
2016,4,111711097
2016,4,111711115
2016,4,111711108
2016,4,111711302
2016,4,111711322
2016,4,111711374
2016,4,111711648
2016,4,111711662
2016,4,111711661
2016,1,111711700
2016,4,111711729
2016,4,111715425
2016,4,111718495
2016,4,111718762
2016,4,111718769
2016,4,111718866
2016,4,110090291
2016,3,110090523
2016,3,110090525
2016,3,110090798
2016,3,110090795
2016,4,110090823
2016,4,110090864
2016,4,110090869
2016,4,110090870
2016,4,110090890
2016,4,110090969
2016,3,110091085
2016,4,110091108
2016,4,110091146
2016,4,110091191
2016,4,110091192
2016,4,110091269
2016,3,110092755
2016,3,110092756
2016,3,110092754
2016,4,110092867
2016,4,110092864
2016,4,110093106
2016,4,110093105
2016,4,110093121
2016,4,110093116
2016,1,110093377
2016,3,110093377
2016,4,110093780
2016,1,110093867
2016,4,110093978
2016,4,110094020
2016,1,110094142
2016,4,110094312
2016,4,110094360
2016,4,110094436
2016,4,110094516
2016,4,110094523
2016,4,110094568
2016,4,110095453
2016,4,110095576
2016,4,110096705
2016,3,110096777
2016,4,110096853
2016,3,110097273
2016,4,110097343
2016,4,110097346
2016,4,110097501
2016,3,110097528
2016,3,110097529
2016,4,110099420
2016,4,110099579
2016,4,110099658
2016,4,110099660
2016,4,110099934
2016,4,110100079
2016,4,110100120
2016,4,110100129
2016,4,110100256
2016,4,110100267
2016,4,110100333
2016,4,110100428
2016,4,110100679
2016,4,110100703
2016,4,110100705
2016,2,110100865
2016,4,110100923
2016,4,110101525
2016,4,110101540
2016,4,110101543
2016,1,110101582
2016,4,110101601
2016,4,110101729
2016,4,110101751
2016,4,110101788
2016,4,110101789
2016,4,110101802
2016,4,110101815
2016,4,110101817
2016,2,110104109
2016,4,110104135
2016,4,110104247
2016,4,110106789
2016,4,110106796
2016,4,110106821
2016,4,110106768
2016,4,110090393
2016,4,110090418
2016,2,110092107
2016,4,110093376
2016,3,110093375
2016,4,110093530
2016,4,110093566
2016,4,110093971
2016,4,110094066
2016,4,110094121
2016,4,110090423
2016,4,110090440
2016,3,110090536
2016,3,110090537
2016,4,110090664
2016,4,110090695
2016,4,110090698
2016,4,110090745
2016,4,110090762
2016,4,110090788
2016,4,110090805
2016,4,110090836
2016,4,110090858
2016,4,110090866
2016,4,110090877
2016,3,110090953
2016,4,110090970
2016,3,110091009
2016,1,110090216
2016,4,110090402
2016,4,110090420
2016,4,110090429
2016,4,110090675
2016,4,110090726
2016,4,110090739
2016,3,110090820
2016,4,110090875
2016,3,110090905
2016,3,110090994
2016,3,110090993
2016,4,110091003
2016,4,110091002
2016,3,110091007
2016,3,110091008
2016,3,110091214
2016,3,110091213
2016,4,110091241
2016,4,110091295
2016,1,110093164
2016,4,110093406
2016,2,110093415
2016,4,110093533
2016,4,110093573
2016,4,110093921
2016,4,110093917
2016,4,110094010
2016,4,110094049
2016,4,110094114
2016,4,110094163
2016,4,110094340
2016,4,110094447
2016,4,110094513
2016,4,110094585
2016,4,110096597
2016,4,110096755
2016,4,110096771
2016,4,110096863
2016,1,110097277
2016,4,110097385
2016,4,110097480
2016,4,110097555
2016,4,110097659
2016,4,110099544
2016,4,110099546
2016,4,110099652
2016,4,110099657
2016,4,110099685
2016,4,110099925
2016,4,110099926
2016,4,110099994
2016,4,110100127
2016,4,110100136
2016,4,110100450
2016,4,110100924
2016,4,110100927
2016,4,110101379
2016,4,110101380
2016,4,110101378
2016,4,110101386
2016,4,110101387
2016,4,110101401
2016,4,110101402
2016,4,110101439
2016,4,110101484
2016,4,110101512
2016,4,110101681
2016,4,110101745
2016,4,110101810
2016,4,110101857
2016,4,110104110
2016,4,110104137
2016,4,110104244
2016,3,110106331
2016,4,110106811
2016,4,110106857
2016,4,110364638
2016,3,110364658
2016,4,110364667
2016,4,110364699
2016,4,110364855
2016,4,110369974
2016,4,110370087
2016,4,110710264
2016,3,110710386
2016,4,110710391
2016,3,110710406
2016,3,110710407
2016,3,110710431
2016,3,110710430
2016,3,110710454
2016,4,110715504
2016,4,110715817
2016,4,110716989
2016,4,111750858
2016,4,111750899
2016,4,111750912
2016,4,111751674
2016,4,111752145
2016,4,111752236
2016,4,110090680
2016,4,110090744
2016,4,110090855
2016,4,110090874
2016,4,110091045
2016,4,110091117
2016,4,110091116
2016,4,110091175
2016,4,110091236
2016,4,110091266
2016,4,110092005
2016,1,110092112
2016,1,110093094
2016,3,110093102
2016,3,110093104
2016,4,110093169
2016,4,110093492
2016,4,110093868
2016,4,110093913
2016,4,110093914
2016,4,110094078
2016,4,110094095
2016,4,110094266
2016,4,110094284
2016,4,110094334
2016,4,110094420
2016,4,110094488
2016,4,110094501
2016,4,110094551
2016,4,110094581
2016,4,110094589
2016,4,110095554
2016,4,110095577
2016,4,110096713
2016,4,110096761
2016,4,110096760
2016,4,110097259
2016,4,110097477
2016,4,110097554
2016,4,110097602
2016,4,110097636
2016,4,110097640
2016,4,110097702
2016,4,110097703
2016,4,110097717
2016,4,110099549
2016,4,110099548
2016,4,110099547
2016,4,110099639
2016,4,110099960
2016,4,110099993
2016,4,110099991
2016,4,110100006
2016,1,110100128
2016,4,110100279
2016,4,110100670
2016,4,110100897
2016,4,110104124
2016,4,110104193
2016,4,110104192
2016,3,110708073
2016,1,110708606
2016,4,110709591
2016,4,110710070
2016,4,110710076
2016,3,110710122
2016,3,110710241
2016,4,110710402
2016,4,110710422
2016,4,110710460
2016,1,110715673
2016,4,110715670
2016,4,110715677
2016,4,110715753
2016,4,110715789
2016,4,110715824
2016,4,110715969
2016,4,110717023
2016,4,110717160
2016,4,110717210
2016,4,110717206
2016,4,110717274
2016,4,109060846
2016,4,109060847
2016,4,109060848
2016,4,109060849
2016,4,109060850
2016,4,109060851
2016,4,109060852
2016,4,109060853
2016,4,109060854
2016,4,109060855
2016,4,109060856
2016,4,109060857
2016,4,109060859
2016,4,109060860
2016,4,109060861
2016,4,109060862
2016,4,109060863
2016,4,109060865
2016,4,109060866
2016,4,109060867
2016,4,109060868
2016,4,109060869
2016,4,109060870
2016,4,109060871
2016,4,109060872
2016,1,109060873
2016,4,109060874
2016,4,109060875
2016,4,109060877
2016,4,109060878
2016,4,109060879
2016,4,109060880
2016,4,109060881
2016,4,109060882
2016,4,109060883
2016,4,109060884
2016,3,111667807
2016,4,111667934
2016,4,111668272
2016,4,109059644
2016,4,109059645
2016,1,109059646
2016,4,109059647
2016,1,109059648
2016,1,109059649
2016,4,109059650
2016,4,109059651
2016,4,109059652
2016,4,109059653
2016,4,109059654
2016,4,109059656
2016,4,109059657
2016,4,109059658
2016,4,109059659
2016,4,109059660
2016,4,109059661
2016,4,109059662
2016,4,109059663
2016,4,109059664
2016,4,109059665
2016,4,109059666
2016,4,109059667
2016,4,109059668
2016,4,109059670
2016,4,109059671
2016,4,109059672
2016,4,109059673
2016,4,109059674
2016,4,109059675
2016,4,109059676
2016,4,109059677
2016,4,109059678
2016,4,109059679
2016,4,109059680
2016,4,109059688
2016,4,109059689
2016,4,109059690
2016,4,109059691
2016,4,109059692
2016,4,109059693
2016,4,109059694
2016,4,109059695
2016,4,109059696
2016,4,109059697
2016,4,109059699
2016,4,109059700
2016,4,109059701
2016,4,109059702
2016,4,109059703
2016,4,109059704
2016,4,109059705
2016,4,109060749
2016,4,109060750
2016,4,109060751
2016,4,109060752
2016,4,109060753
2016,1,109060754
2016,4,109060755
2016,4,109060756
2016,4,109060757
2016,1,109060759
2016,4,109060760
2016,4,109060761
2016,4,109060763
2016,4,109060764
2016,4,109060765
2016,4,109060766
2016,4,109060767
2016,4,109060768
2016,4,109060769
2016,4,109060770
2016,4,109060771
2016,4,109060772
2016,4,109060773
2016,4,109060775
2016,4,109060776
2016,4,109060777
2016,4,109060778
2016,4,109060779
2016,4,109060780
2016,4,109060781
2016,4,109060782
2016,4,109060783
2016,4,109060784
2016,4,109060785
2016,4,109060786
2016,4,109060787
2016,4,109060788
2016,4,109060789
2016,4,109060790
2016,4,109060791
2016,4,109060792
2016,4,109060793
2016,4,109060794
2016,4,109060795
2016,4,109060796
2016,4,109060797
2016,4,109060798
2016,4,109060799
2016,4,109060800
2016,4,109060801
2016,1,109060802
2016,1,109060803
2016,4,109060804
2016,4,109060805
2016,4,109060806
2016,4,109060807
2016,1,109060808
2016,4,109060809
2016,4,109060810
2016,4,109060811
2016,4,109060812
2016,4,109060813
2016,4,109060814
2016,4,109060815
2016,4,109060816
2016,4,109058931
2016,4,109058932
2016,4,109059987
2016,4,109059989
2016,4,109059990
2016,4,109059992
2016,4,109059994
2016,4,109059997
2016,4,109059998
2016,4,109059999
2016,4,109060000
2016,4,109060001
2016,4,109060002
2016,4,109060003
2016,4,109060004
2016,4,109060005
2016,4,109060006
2016,1,109060007
2016,1,109060008
2016,4,109060012
2016,4,109060013
2016,4,109060014
2016,4,109060015
2016,4,109060017
2016,4,109060018
2016,4,109060022
2016,4,109060024
2016,4,109060025
2016,4,109060026
2016,4,109060027
2016,4,109060028
2016,4,109060029
2016,4,109060030
2016,4,109060031
2016,4,109060032
2016,4,109060033
2016,4,109060034
2016,4,109060035
2016,4,109060036
2016,4,109060037
2016,4,109060038
2016,4,109060039
2016,4,109060042
2016,4,109060043
2016,4,109060044
2016,4,109060045
2016,4,109060046
2016,4,109060048
2016,4,109060049
2016,4,109060050
2016,4,109060051
2016,4,109060052
2016,4,109060053
2016,4,109060054
2016,4,109060055
2016,4,109060056
2016,4,109061093
2016,4,109061094
2016,4,109061095
2016,4,109061096
2016,4,109061097
2016,4,109061098
2016,4,109061099
2016,4,109061100
2016,4,109061101
2016,4,109061102
2016,4,109061103
2016,4,109061104
2016,4,109061105
2016,4,109061106
2016,4,109061107
2016,4,109061108
2016,4,109061109
2016,4,109061110
2016,4,109061111
2016,4,109061112
2016,4,109061113
2016,4,109061114
2016,4,109061116
2016,4,109061117
2016,4,109061118
2016,4,109061119
2016,4,109061120
2016,4,109061121
2016,4,109061122
2016,4,109061123
2016,4,109061124
2016,4,109061125
2016,4,109061126
2016,4,109061127
