"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,26124249,89707786,2,03-MAR-16,2,"C",16,5,21,"M",1,2,"","","",21,0
2016,26125767,89712182,1,25-JUN-16,3,"C",27,5,40,"M",2,2,"","","",40,0
2016,26130997,89726116,1,21-APR-17,3,"N",45,5,30,"F",2,2,"R","","",30,0
2016,26123019,89704669,1,11-JAN-16,3,"C",16,5,34,"M",1,2,"","","",34,0
2016,26123106,89704887,1,03-MAR-17,3,"C",16,5,33,"M",1,2,"","","",33,0
2016,26142069,89759847,1,20-JAN-17,2,"C",16,5,18,"F",1,2,"","","",18,0
2016,26143071,89762508,1,28-JAN-16,3,"N",51,5,23,"M",1,1,"U","","",23,0
2016,26143108,89762611,1,08-FEB-16,3,"N",16,5,26,"M",1,2,"R","","",26,0
2016,26143322,89763063,1,04-JUN-16,3,"N",16,5,51,"M",1,2,"N","","",51,0
2016,26143352,89763131,1,30-JUN-16,3,"N",23,5,29,"F",1,2,"N","","",29,0
2016,26143388,89763203,1,16-JUL-16,1,"N",23,5,21,"M",1,1,"N","","",21,0
2016,26143517,89763487,1,19-AUG-16,3,"N",35,5,26,"M",1,2,"N","","",26,0
2016,26143543,89763556,1,03-SEP-16,2,"N",11,5,26,"M",1,2,"U","","",26,0
2016,26143691,89763862,1,14-OCT-16,3,"N",45,5,53,"M",1,2,"R","","",53,0
2016,26143725,89763938,1,03-OCT-16,2,"N",45,5,24,"M",1,2,"U","","",24,0
2016,26143746,89763990,1,11-OCT-16,2,"N",5,5,15,"M",1,1,"N","R","",15,0
2016,26143761,89764042,1,15-OCT-16,3,"N",45,5,35,"F",1,3,"N","","",35,0
2016,26143807,89764143,1,29-OCT-16,3,"N",44,5,27,"M",1,1,"R","","",27,0
2016,26143844,89764263,1,13-NOV-16,2,"N",35,5,26,"M",1,1,"U","","",26,0
2016,26143927,89764399,1,25-JAN-17,3,"N",11,5,36,"F",1,2,"R","","",36,0
2016,26143953,89764447,1,06-JAN-17,2,"N",23,5,44,"F",1,2,"R","","",44,0
2016,26147512,89777008,1,05-FEB-17,3,"N",13,5,33,"M",2,2,"R","","",33,0
2016,26147557,89777151,1,24-AUG-16,3,"N",13,5,34,"M",1,2,"R","","",34,0
2016,26147647,89777409,1,23-FEB-17,1,"N",16,5,30,"F",2,2,"R","","",30,0
2016,26147686,89777515,1,05-DEC-16,3,"C",13,5,23,"M",1,2,"R","","",23,0
2016,26147698,89777531,1,12-DEC-16,3,"C",27,5,43,"M",1,2,"R","","",43,0
2016,26127217,89715985,1,28-JUN-17,3,"C",11,5,28,"F",2,2,"","","",28,0
2016,26128672,89719287,1,15-JUL-16,1,"C",39,5,43,"M",1,2,"","","",43,0
2016,26130901,89725678,1,28-APR-16,1,"N",53,5,29,"F",1,2,"R","","",29,0
2016,26130948,89725793,1,08-JUN-17,3,"N",48,5,62,"M",1,2,"R","","",62,0
2016,26133782,89736680,1,20-OCT-16,1,"C",16,5,35,"M",1,2,"","","",35,0
2016,26135552,89741182,2,27-AUG-16,2,"C",27,5,24,"M",1,2,"","","",24,0
2016,26135551,89741182,1,16-SEP-16,2,"C",27,5,24,"M",1,2,"","","",24,0
2016,26143650,89763771,1,19-SEP-16,2,"N",16,5,17,"M",1,2,"U","R","",17,0
2016,26143765,89764049,1,15-OCT-16,2,"N",35,5,22,"F",1,2,"U","","",22,0
2016,26143777,89764079,1,07-NOV-16,3,"N",45,5,34,"M",1,2,"R","","",34,0
2016,26143779,89764079,2,07-NOV-16,3,"N",45,5,41,"F",1,2,"R","","",41,0
2016,26143802,89764135,1,28-OCT-16,3,"N",51,5,29,"F",1,2,"U","","",29,0
2016,26143847,89764276,1,31-JAN-17,3,"N",49,5,37,"M",1,2,"R","","",37,0
2016,26143895,89764357,1,03-DEC-16,3,"N",16,5,21,"M",1,1,"R","","",21,0
2016,26137761,89748255,1,01-JUL-16,3,"C",11,5,27,"F",1,2,"","","",27,0
2016,26147541,89777088,1,09-AUG-16,3,"N",40,5,24,"F",2,2,"R","","",24,0
2016,26130902,89725700,1,05-JUN-16,1,"N",49,5,33,"M",2,2,"R","","",33,0
2016,26143205,89762814,1,12-APR-16,3,"N",23,5,47,"F",1,2,"N","","",47,0
2016,26143219,89762847,1,21-MAY-16,2,"N",2,5,58,"F",1,2,"N","","",58,0
2016,26143328,89763078,1,03-JUL-16,2,"N",47,5,44,"M",0,3,"U","","",44,0
2016,26143387,89763199,1,09-DEC-16,3,"N",45,5,20,"M",1,1,"R","","",20,0
2016,26143597,89763662,1,07-SEP-16,3,"N",16,5,19,"F",1,2,"N","","",19,0
2016,26143681,89763819,1,24-SEP-16,3,"N",27,5,36,"M",1,2,"R","","",36,0
2016,26143703,89763883,1,04-NOV-16,3,"N",45,5,31,"F",1,2,"N","","",31,0
2016,26143723,89763936,1,03-OCT-16,3,"N",16,5,23,"M",1,1,"R","","",23,0
2016,26143763,89764037,1,17-OCT-16,3,"N",39,5,20,"M",1,2,"R","","",20,0
2016,26147492,89776966,1,12-DEC-16,3,"N",29,5,20,"M",2,2,"R","","",20,0
2016,26147570,89777192,1,28-AUG-16,1,"N",51,5,70,"M",1,2,"R","","",70,0
2016,26147658,89777427,1,17-NOV-16,1,"N",27,5,30,"M",2,2,"R","","",30,0
2016,26121392,89700882,1,30-APR-17,3,"C",49,5,37,"M",1,2,"","","",37,0
2016,25842570,88891823,1,27-MAR-17,3,"C",49,5,20,"M",2,2,"","","",20,0
2016,25842601,88891862,1,12-MAY-16,3,"C",27,5,26,"M",2,2,"","","",26,0
2016,25842608,88891879,1,03-JUN-16,3,"C",16,5,26,"M",1,2,"","","",26,0
2016,25842689,88892030,1,15-NOV-16,3,"C",16,5,35,"F",1,2,"","","",35,0
2016,25842445,88891430,3,30-JAN-17,3,"C",16,5,20,"M",1,2,"","","",20,0
2016,25842442,88891430,2,07-DEC-16,1,"C",16,5,18,"M",1,2,"","","",18,0
2016,25842439,88891430,1,07-DEC-16,1,"C",16,5,39,"M",1,2,"","","",39,0
2016,25842682,88892022,1,07-NOV-16,3,"C",45,5,23,"M",2,2,"","","",23,0
2016,25842688,88892037,1,09-NOV-16,3,"C",39,5,32,"M",2,2,"","","",32,0
2016,25842747,88892124,1,07-FEB-17,3,"C",27,5,37,"M",2,2,"","","",37,0
2016,25844287,88896711,1,22-DEC-16,1,"N",16,5,19,"F",2,2,"R","","",19,0
2016,25844298,88896748,1,27-DEC-16,1,"N",27,5,21,"M",1,1,"R","","",21,0
2016,25842604,88891867,1,29-JUN-16,3,"C",45,5,21,"M",1,2,"","","",21,0
2016,25842644,88891936,1,25-JAN-17,3,"C",27,5,19,"F",1,2,"","","",19,0
2016,25842576,88891831,2,02-FEB-16,3,"C",39,5,22,"M",2,2,"","","",22,0
2016,25842575,88891831,1,02-FEB-16,3,"C",16,5,21,"M",2,2,"","","",21,0
2016,25842602,88891866,1,14-MAR-17,3,"C",45,5,24,"M",2,2,"","","",24,0
2016,25842636,88891926,1,30-SEP-16,3,"C",39,5,22,"M",2,2,"","","",22,0
2016,25842628,88891937,1,02-SEP-16,3,"C",32,5,15,"M",2,2,"","R","",15,0
2016,25842633,88891937,4,02-SEP-16,3,"C",27,5,17,"M",2,2,"","R","",17,0
2016,25842631,88891937,3,02-SEP-16,3,"C",32,5,20,"M",2,2,"","","",20,0
2016,25842629,88891937,2,02-SEP-16,3,"C",32,5,25,"M",2,2,"","","",25,0
2016,25842719,88892068,1,18-FEB-17,3,"C",27,5,42,"M",2,2,"","","",42,0
2016,25844278,88896671,1,24-MAR-17,3,"N",13,5,20,"F",1,3,"R","","",20,0
2016,25844540,88897626,1,10-SEP-16,1,"N",16,5,20,"M",2,2,"R","","",20,0
2016,25844589,88897776,1,10-OCT-16,1,"N",5,5,16,"M",1,2,"R","R","",16,0
2016,25842609,88891885,1,06-DEC-16,3,"C",27,5,25,"M",2,2,"","","",25,0
2016,25842647,88891947,1,07-SEP-16,3,"C",27,5,21,"M",1,2,"","","",21,0
2016,25842660,88891982,1,13-OCT-16,3,"C",45,5,25,"M",1,2,"","","",25,0
2016,25842712,88892065,1,26-NOV-16,3,"C",16,5,21,"M",1,2,"","","",21,0
2016,26125773,89712197,1,28-NOV-16,3,"C",5,5,49,"M",1,2,"","","",49,0
2016,26121951,89702059,1,03-AUG-16,3,"C",45,5,25,"F",2,2,"","","",25,0
2016,26125765,89712167,1,25-JAN-16,2,"C",51,5,16,"M",1,2,"","R","",16,0
2016,26126761,89714714,2,01-FEB-17,3,"N",48,5,42,"M",1,2,"R","","",42,0
2016,26126777,89714759,3,18-FEB-17,3,"N",48,5,42,"M",1,2,"N","","",42,0
2016,25842662,88891979,1,15-OCT-16,3,"C",51,5,24,"F",1,2,"","","",24,0
2016,25842717,88892077,1,26-NOV-16,3,"C",39,5,45,"M",1,2,"","","",45,0
2016,25844261,88896592,1,18-NOV-16,3,"N",32,5,50,"M",1,2,"R","","",50,0
2016,26139373,89752986,1,16-FEB-16,1,"N",49,5,30,"F",1,2,"U","","",30,0
2016,26139410,89753047,1,25-MAY-16,1,"N",16,5,43,"M",1,2,"U","","",43,0
2016,26124970,89709841,1,13-JUN-17,3,"N",45,5,36,"M",1,2,"R","","",36,0
2016,26125771,89712194,1,15-DEC-16,3,"C",27,5,21,"M",1,2,"","","",21,0
2016,26139417,89753057,2,13-JUN-16,1,"N",16,5,51,"F",1,2,"U","","",51,0
2016,26139416,89753057,1,13-JUN-16,1,"N",16,5,29,"M",1,2,"U","","",29,0
2016,26139449,89753110,1,01-AUG-16,1,"N",14,5,35,"M",1,2,"U","","",35,0
2016,26139692,89753357,1,02-JAN-17,3,"N",45,5,26,"M",2,2,"U","","",26,0
2016,26139722,89753380,1,20-JAN-17,1,"N",49,5,13,"M",2,3,"U","H","",13,0
2016,26139724,89753380,2,17-JAN-17,1,"N",49,5,14,"M",1,3,"U","R","",14,0
2016,24165191,85249402,1,21-OCT-16,1,"C",47,5,26,"M",1,2,"","","",,
2016,24165201,85249442,1,30-NOV-16,1,"C",47,5,26,"M",1,2,"","","",,
2016,24165210,85249465,1,23-NOV-16,1,"C",47,5,28,"F",1,2,"","","",,
2016,24165241,85250489,1,24-DEC-16,1,"C",47,5,35,"F",1,2,"","","",,
2016,24162542,86790148,1,27-APR-16,1,"N",47,5,23,"M",2,2,"R","","",,
2016,24162593,86791112,1,18-JUN-16,1,"N",47,5,19,"M",2,2,"R","","",,
2016,24162666,86792203,1,18-AUG-16,1,"N",47,5,27,"M",1,2,"R","","",,
2016,24162684,86792260,1,19-SEP-16,1,"N",47,5,24,"M",1,2,"N","","",,
2016,24163195,87926450,2,11-APR-16,1,"N",47,5,40,"M",2,2,"R","","",,
2016,24163196,87926450,1,18-APR-16,1,"N",47,5,30,"F",1,2,"N","","",,
2016,24163302,87927007,1,23-APR-16,1,"N",47,5,20,"M",1,2,"R","","",,
2016,24163361,87927523,1,12-MAY-16,1,"N",47,5,56,"M",1,2,"N","","",,
2016,24173391,87454421,1,04-OCT-16,1,"N",47,5,60,"M",1,2,"N","","",,
2016,24173287,87453256,2,13-MAR-16,1,"N",47,5,22,"F",1,2,"N","","",,
2016,24172896,86265041,1,06-FEB-17,1,"C",47,5,16,"M",1,2,"","R","",,
2016,24170834,82886447,1,14-JAN-16,1,"N",47,5,42,"M",1,2,"R","","",,
2016,24160498,83841624,1,11-DEC-16,1,"N",47,5,53,"M",1,1,"R","","",,
2016,24159445,85236912,1,16-NOV-16,1,"N",47,5,14,"F",1,1,"R","R","",,
2016,24152459,83687498,1,07-APR-16,1,"N",47,5,18,"M",1,1,"R","","",,
2016,24183648,84724988,3,19-MAY-16,1,"N",47,5,15,"M",2,2,"R","R","",,
2016,24184063,84731929,1,02-AUG-16,1,"N",47,5,17,"M",1,2,"R","R","",,
2016,24184740,84742100,1,10-NOV-16,1,"N",47,5,33,"M",1,2,"R","","",,
2016,24185410,83347883,1,31-MAY-16,1,"N",47,5,47,"F",1,2,"N","","",,
2016,24192118,84596812,1,26-AUG-16,1,"N",47,5,38,"F",1,2,"R","","",,
2016,24192141,84596871,1,06-DEC-16,1,"N",47,5,33,"F",1,2,"N","","",,
2016,24190035,84565888,1,30-NOV-16,1,"N",47,5,19,"M",2,2,"R","","",,
2016,24191026,87050853,1,19-JUL-16,1,"N",47,5,59,"M",1,2,"N","","",,
2016,24191029,87050857,1,20-JUL-16,1,"N",47,5,18,"M",2,2,"R","","",,
2016,24191175,87052918,1,18-SEP-16,1,"N",47,5,49,"F",1,2,"R","","",,
2016,24190292,86448293,1,08-MAR-16,1,"N",47,5,33,"M",2,2,"R","","",,
2016,24190769,87047701,1,24-MAR-16,1,"N",47,5,31,"F",1,2,"R","","",,
2016,24187125,86493051,1,28-MAY-16,1,"N",47,5,34,"F",1,2,"R","","",,
2016,24187223,86494245,1,06-JUN-16,1,"N",47,5,35,"M",1,2,"R","","",,
2016,24151694,84065623,1,22-MAY-16,2,"N",45,5,15,"F",1,3,"R","R","",,
2016,24169857,86795496,1,06-DEC-16,2,"C",45,5,42,"F",1,2,"","","",,
2016,24170338,84384275,1,30-OCT-16,2,"C",45,5,28,"M",1,2,"","","",,
2016,24170350,84384296,1,31-OCT-16,2,"C",45,5,34,"M",1,2,"","","",,
2016,24170351,84384297,1,10-NOV-16,2,"C",45,5,18,"F",2,2,"","","",,
2016,24170360,84384320,1,30-NOV-16,2,"C",45,5,24,"M",2,2,"","","",,
2016,24170361,84384321,1,14-NOV-16,2,"C",45,5,18,"M",1,2,"","","",,
2016,24170367,84384333,1,23-NOV-16,2,"C",45,5,24,"F",1,2,"","","",,
2016,24170368,84384334,1,23-NOV-16,2,"C",45,5,20,"F",2,2,"","","",,
2016,24170377,84384357,1,20-DEC-16,2,"C",45,5,56,"M",1,2,"","","",,
2016,24170392,84384383,2,23-DEC-16,2,"C",45,5,33,"M",1,2,"","","",,
2016,24170394,84384388,1,31-DEC-16,2,"C",45,5,24,"M",2,2,"","","",,
2016,24149826,83334557,1,30-JAN-16,2,"C",45,5,51,"F",1,1,"","","",,
2016,24151961,87284719,1,14-JUL-16,2,"C",45,5,13,"M",1,1,"","R","",,
2016,24170399,84384398,1,31-DEC-16,2,"C",45,5,18,"M",1,2,"","","",,
2016,24170400,84384398,2,31-DEC-16,2,"C",45,5,20,"F",1,2,"","","",,
2016,24170415,84385337,1,29-MAR-16,2,"M",45,5,17,"M",1,2,"","R","",,
2016,24170420,84385343,2,22-APR-16,2,"C",45,5,41,"F",1,2,"","","",,
2016,24170426,84385351,1,08-JUN-16,2,"C",45,5,35,"F",1,2,"","","",,
2016,24170449,84385379,1,14-SEP-16,2,"M",45,5,18,"M",2,2,"","","",,
2016,24170451,84385381,1,15-SEP-16,2,"C",45,5,18,"M",2,2,"","","",,
2016,24170456,84385388,1,20-OCT-16,2,"C",45,5,27,"M",1,2,"","","",,
2016,24170007,87574335,1,31-MAY-16,2,"C",45,5,36,"M",1,2,"","","",,
2016,24159845,83917002,1,15-MAY-16,2,"C",45,5,50,"M",1,1,"","","",,
2016,24152727,83690543,4,01-NOV-16,2,"C",45,5,12,"F",1,1,"R","R","",,
2016,24152728,83690543,5,01-NOV-16,2,"C",45,5,13,"M",0,1,"R","R","",,
2016,24152729,83690543,6,01-NOV-16,2,"C",45,5,11,"M",1,1,"R","R","",,
2016,24152730,83690543,7,01-NOV-16,2,"C",45,5,12,"M",1,1,"R","R","",,
2016,24168385,85295566,1,14-NOV-16,2,"N",45,5,43,"F",3,1,"U","","",,
2016,24182684,84713767,1,11-JAN-16,2,"N",45,5,38,"F",3,2,"","","",,
2016,24182686,84713775,1,12-JAN-16,2,"N",45,5,19,"F",1,2,"","","",,
2016,24183136,84718902,1,08-MAR-16,2,"N",45,5,47,"M",1,2,"R","","",,
2016,24183472,84722956,1,22-APR-16,2,"N",45,5,35,"M",1,2,"R","","",,
2016,24160861,86468293,1,16-FEB-16,2,"N",45,5,14,"M",1,1,"R","R","",,
2016,24160899,86468363,1,14-APR-16,2,"N",45,5,15,"F",1,1,"R","R","",,
2016,24160928,86469297,1,10-JUN-16,2,"N",45,5,37,"M",1,1,"R","","",,
2016,24161526,87287961,2,25-JUL-16,2,"C",45,5,19,"F",1,1,"","","",,
2016,24161043,86469478,1,12-OCT-16,2,"N",45,5,30,"M",1,1,"R","","",,
2016,24183670,84725833,1,19-MAY-16,2,"N",45,5,19,"F",1,2,"R","","",,
2016,24183752,84726871,1,02-JUN-16,2,"N",45,5,20,"F",1,2,"N","","",,
2016,24183790,84727838,1,21-JUN-16,2,"N",45,5,72,"F",1,2,"R","","",,
2016,24183830,84727968,1,16-JUN-16,2,"N",45,5,39,"M",1,2,"","","",,
2016,24183837,84727983,1,17-JUN-16,2,"N",45,5,35,"F",1,2,"N","","",,
2016,24171151,82889813,1,26-MAY-16,2,"N",45,5,40,"F",1,1,"U","","",,
2016,24171286,82891104,1,26-JUL-16,2,"N",45,5,17,"F",1,1,"U","R","",,
2016,24184032,84731022,1,20-JUL-16,2,"N",45,5,19,"M",2,2,"N","","",,
2016,24184156,84733049,1,10-AUG-16,2,"N",45,5,26,"F",1,2,"R","","",,
2016,24185242,82887083,1,08-OCT-16,2,"N",45,5,15,"M",1,2,"R","R","",,
2016,24185245,82887109,1,28-OCT-16,2,"N",45,5,43,"M",2,2,"R","","",,
2016,24172975,85390214,2,30-SEP-16,2,"C",45,5,16,"F",1,1,"","R","",,
2016,24173006,87452234,2,12-OCT-16,2,"N",45,5,23,"M",1,1,"R","","",,
2016,24173372,87454370,1,01-SEP-16,2,"N",45,5,26,"M",1,1,"N","","",,
2016,24173315,87453355,1,18-MAY-16,2,"N",45,5,21,"M",1,1,"R","","",,
2016,24185254,82888081,1,17-NOV-16,2,"N",45,5,18,"M",1,2,"N","","",,
2016,24185272,82888150,1,27-DEC-16,2,"N",45,5,30,"F",1,2,"R","","",,
2016,24150470,83344368,1,13-JUN-16,3,"C",45,5,13,"M",2,2,"","R","",,
2016,24150496,83345340,1,15-JUN-16,3,"C",45,5,14,"F",2,2,"","R","",,
2016,24150506,83345365,1,17-JUN-16,3,"C",45,5,17,"F",2,2,"","R","",,
2016,24150507,83345366,1,17-JUN-16,3,"C",45,5,17,"F",1,2,"","R","",,
2016,24150533,83345459,1,23-JUN-16,3,"C",45,5,18,"F",2,2,"","","",,
2016,24150534,83345459,2,23-JUN-16,3,"C",45,5,16,"F",2,2,"","R","",,
2016,24150563,83346454,1,29-JUN-16,3,"C",45,5,27,"M",2,2,"","","",,
2016,24150564,83346462,1,29-JUN-16,3,"C",45,5,30,"M",1,2,"","","",,
2016,24150570,83346490,1,01-JUL-16,3,"C",45,5,18,"F",2,2,"","","",,
2016,24150571,83346490,2,01-JUL-16,3,"C",45,5,19,"F",1,2,"","","",,
2016,24150575,83346499,1,02-JUL-16,3,"C",45,5,44,"F",1,2,"","","",,
2016,24150576,83346508,1,03-JUL-16,3,"C",45,5,36,"F",1,2,"","","",,
2016,24150584,83346537,1,05-JUL-16,3,"C",45,5,27,"M",1,2,"","","",,
2016,24150586,83346543,1,31-JUL-16,3,"C",45,5,21,"M",2,2,"","","",,
2016,24150603,83346590,1,17-JUL-16,3,"C",45,5,29,"F",2,2,"","","",,
2016,24150612,83347521,1,12-JUL-16,3,"C",45,5,35,"F",1,2,"","","",,
2016,24150616,83347537,1,12-JUL-16,3,"C",45,5,18,"F",1,2,"","","",,
2016,24150617,83347540,1,12-JUL-16,3,"C",45,5,22,"M",1,2,"","","",,
2016,24150619,83347543,1,28-JUL-16,3,"C",45,5,33,"M",2,2,"","","",,
2016,24150635,83347609,1,16-JUL-16,3,"C",45,5,50,"M",2,2,"","","",,
2016,24150638,83347627,1,17-JUL-16,3,"C",45,5,30,"F",1,2,"","","",,
2016,24150639,83347627,2,17-JUL-16,3,"C",45,5,22,"F",1,2,"","","",,
2016,24150640,83347627,3,17-JUL-16,3,"C",45,5,70,"F",1,2,"","","",,
2016,24150649,83347641,1,18-JUL-16,3,"C",45,5,35,"M",1,2,"","","",,
2016,24151159,83355363,1,18-OCT-16,3,"C",45,5,24,"F",1,2,"","","",,
2016,24151169,83356244,1,31-OCT-16,3,"C",45,5,32,"M",1,2,"","","",,
2016,24151177,83356275,1,31-OCT-16,3,"C",45,5,16,"M",2,2,"","R","",,
2016,24151182,83356304,1,31-OCT-16,3,"C",45,5,27,"M",2,2,"","","",,
2016,24151187,83356320,1,31-OCT-16,3,"C",45,5,22,"M",1,2,"","","",,
2016,24151188,83356321,1,26-OCT-16,3,"C",45,5,64,"M",1,2,"","","",,
2016,24151189,83356328,1,28-OCT-16,3,"C",45,5,34,"M",1,2,"","","",,
2016,24151190,83356329,1,26-OCT-16,3,"C",45,5,57,"F",2,2,"","","",,
2016,24151199,83356357,1,31-OCT-16,3,"C",45,5,23,"F",1,2,"","","",,
2016,24150670,83348608,1,23-JUL-16,3,"C",45,5,56,"F",1,2,"","","",,
2016,24150671,83348608,2,23-JUL-16,3,"C",45,5,53,"F",1,2,"","","",,
2016,24150673,83348613,1,23-JUL-16,3,"C",45,5,55,"M",1,2,"","","",,
2016,24150685,83348652,1,31-JUL-16,3,"C",45,5,36,"F",2,2,"","","",,
2016,24150689,83348658,1,26-JUL-16,3,"C",45,5,52,"F",1,2,"","","",,
2016,24150695,83348680,1,28-JUL-16,3,"C",45,5,34,"F",1,2,"","","",,
2016,24150703,83348719,1,30-JUL-16,3,"C",45,5,11,"M",2,2,"","R","",,
2016,24150704,83348719,2,30-JUL-16,3,"C",45,5,10,"F",2,2,"","R","",,
2016,24150709,83348736,1,31-JUL-16,3,"C",45,5,16,"M",2,2,"","R","",,
2016,24150718,83348769,1,02-AUG-16,3,"C",45,5,54,"F",1,2,"","","",,
2016,24150720,83348774,1,03-AUG-16,3,"C",45,5,32,"F",2,2,"","","",,
2016,24150721,83348774,2,08-AUG-16,3,"C",45,5,30,"F",2,2,"","","",,
2016,24150722,83348778,1,31-AUG-16,3,"C",45,5,27,"F",1,2,"","","",,
2016,24151207,83356389,1,31-OCT-16,3,"C",45,5,35,"F",1,2,"","","",,
2016,24167682,85282511,1,15-OCT-16,3,"N",45,5,42,"M",1,2,"U","","",,
2016,24168816,85302091,1,19-FEB-17,3,"N",45,5,43,"F",1,2,"U","","",,
2016,24168821,85302126,1,02-MAR-17,3,"N",45,5,33,"F",1,2,"U","","",,
2016,24167691,85282534,1,30-SEP-16,3,"N",45,5,36,"M",2,2,"U","","",,
2016,24168462,85296652,1,02-DEC-16,3,"N",45,5,45,"F",2,2,"U","","",,
2016,24168483,85296705,1,09-DEC-16,3,"N",45,5,36,"M",1,2,"U","","",,
2016,24168499,85296757,1,09-DEC-16,3,"N",45,5,36,"M",1,2,"U","","",,
2016,24165499,84900326,1,23-NOV-16,3,"N",45,5,33,"M",1,2,"R","","",,
2016,24165507,84900364,1,13-DEC-16,3,"N",45,5,28,"F",1,2,"R","","",,
2016,24165513,84900380,1,28-DEC-16,3,"N",45,5,23,"M",2,2,"R","","",,
2016,24165520,84900393,1,31-DEC-16,3,"N",45,5,24,"M",1,2,"R","","",,
2016,24165097,85248247,1,27-JUL-16,3,"C",45,5,27,"M",1,2,"","","",,
2016,24178764,85874395,1,07-OCT-16,3,"N",45,5,41,"M",1,2,"R","","",,
2016,24179191,85882654,3,05-OCT-16,3,"N",45,5,25,"F",1,2,"R","","",,
2016,24179207,85882701,1,17-OCT-16,3,"N",45,5,15,"M",2,2,"R","R","",,
2016,24178343,85865287,1,12-AUG-16,3,"N",45,5,17,"M",2,2,"R","R","",,
2016,24177902,85857126,1,15-JUL-16,3,"N",45,5,69,"F",1,2,"N","","",,
2016,24190817,87048654,1,11-APR-16,3,"N",45,5,14,"M",2,2,"R","R","",,
2016,24190825,87048668,1,28-APR-16,3,"N",45,5,44,"F",1,2,"N","","",,
2016,24190841,87048707,1,20-APR-16,3,"N",45,5,34,"M",1,2,"R","","",,
2016,24191270,87054866,1,25-OCT-16,3,"N",45,5,56,"M",1,2,"R","","",,
2016,24191276,87054881,1,31-OCT-16,3,"N",45,5,22,"M",1,2,"R","","",,
2016,24191286,87054902,1,13-DEC-16,3,"N",45,5,26,"M",1,2,"R","","",,
2016,24191308,87054942,1,09-NOV-16,3,"N",45,5,13,"M",2,2,"R","R","",,
2016,24191309,87054942,2,09-NOV-16,3,"N",45,5,12,"M",2,2,"R","R","",,
2016,24191312,87054945,1,11-NOV-16,3,"N",45,5,25,"F",1,2,"R","","",,
2016,24191680,84502474,1,03-MAR-16,3,"N",45,5,18,"M",1,2,"R","","",,
2016,24190418,86449335,1,04-DEC-16,3,"N",45,5,23,"M",1,2,"R","","",,
2016,24190431,85904656,1,31-MAY-16,3,"N",45,5,31,"M",1,2,"R","","",,
2016,24190873,87048769,1,24-MAY-16,3,"N",45,5,48,"F",1,2,"R","","",,
2016,24190875,87048774,1,03-MAY-16,3,"N",45,5,51,"F",1,2,"N","","",,
2016,24190879,87049631,1,22-MAY-16,3,"N",45,5,43,"M",1,2,"R","","",,
2016,24190890,87049648,1,19-MAY-16,3,"N",45,5,22,"M",1,2,"","","",,
2016,24190898,87049673,1,12-MAY-16,3,"N",45,5,13,"M",1,2,"R","R","",,
2016,24190929,87049743,1,06-JUL-16,3,"N",45,5,57,"M",2,2,"R","","",,
2016,24190930,87049744,1,06-JUL-16,3,"N",45,5,57,"M",2,2,"R","","",,
2016,24191335,87054985,1,19-NOV-16,3,"N",45,5,18,"M",1,2,"R","","",,
2016,24191336,87054986,1,19-NOV-16,3,"N",45,5,25,"F",1,2,"R","","",,
2016,24191338,87054988,1,20-NOV-16,3,"N",45,5,19,"M",2,2,"R","","",,
2016,24191342,87054997,1,23-NOV-16,3,"N",45,5,25,"F",1,2,"R","","",,
2016,24191356,87055035,1,02-DEC-16,3,"N",45,5,26,"F",1,2,"R","","",,
2016,24191375,87055916,1,06-DEC-16,3,"N",45,5,37,"M",1,2,"R","","",,
2016,24191385,87055938,1,09-DEC-16,3,"N",45,5,18,"M",1,2,"N","","",,
2016,24191386,87055938,2,09-DEC-16,3,"N",45,5,19,"M",1,2,"R","","",,
2016,24191836,84504552,1,05-AUG-16,3,"N",45,5,17,"M",1,2,"R","R","",,
2016,24148506,85799868,1,18-SEP-16,1,"N",45,5,18,"M",1,2,"R","","",,
2016,24150164,83339921,1,19-APR-16,1,"C",45,5,53,"M",2,2,"","","",,
2016,24150227,83341035,1,21-APR-16,1,"C",45,5,28,"F",1,2,"","","",,
2016,24151874,87284563,1,14-JAN-16,1,"C",45,5,18,"M",1,2,"","","",,
2016,24151875,87284563,2,14-JAN-16,1,"C",45,5,17,"M",1,2,"","H","",,
2016,24152165,87571122,1,23-NOV-16,1,"C",45,5,20,"M",1,2,"","","",,
2016,24152176,82841532,1,10-FEB-16,1,"C",45,5,43,"F",1,2,"","","",,
2016,24152180,82841547,1,11-MAR-16,1,"C",45,5,35,"M",2,2,"","","",,
2016,24152181,82841547,2,11-MAR-16,1,"C",45,5,37,"F",1,2,"","","",,
2016,24152196,82841586,1,11-JUN-16,1,"C",45,5,50,"M",2,2,"","","",,
2016,24152060,87569983,1,01-FEB-16,1,"C",45,5,43,"F",1,2,"","","",,
2016,24152146,87571072,1,01-OCT-16,1,"C",45,5,18,"M",1,2,"","","",,
2016,24152147,87571072,2,01-OCT-16,1,"C",45,5,18,"M",1,2,"","","",,
