"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,104717403
2016,21,104717404
2016,21,104717405
2016,21,104717406
2016,21,104717407
2016,21,104717408
2016,21,104717409
2016,21,104717410
2016,21,104717411
2016,21,104717412
2016,21,104717413
2016,21,104717414
2016,21,104717415
2016,21,104717416
2016,21,104717417
2016,21,104717418
2016,21,104717419
2016,21,104717420
2016,21,104717421
2016,21,104717422
2016,21,104717423
2016,21,104717424
2016,21,104717425
2016,21,104717426
2016,21,104717427
2016,21,104717428
2016,21,104717429
2016,21,104717430
2016,21,104717431
2016,21,104717432
2016,21,104717433
2016,21,104717434
2016,21,104717435
2016,21,104717436
2016,21,104717437
2016,21,104717438
2016,21,104717439
2016,21,104717440
2016,21,104717441
2016,21,104717442
2016,21,104717443
2016,21,104717444
2016,21,104717447
2016,21,104717448
2016,21,104717449
2016,21,104717450
2016,21,104717451
2016,21,104717452
2016,21,104717453
2016,21,104717454
2016,21,104717455
2016,21,104717456
2016,21,104717457
2016,21,104717458
2016,21,104717459
2016,21,104717460
2016,21,104717461
2016,21,104717462
2016,21,104717463
2016,21,104717464
2016,21,104717465
2016,21,104717466
2016,21,104717467
2016,21,104717468
2016,21,104717469
2016,21,104717470
2016,21,104717471
2016,21,104717472
2016,21,104718525
2016,21,104718527
2016,21,104718528
2016,21,104718530
2016,21,104718531
2016,21,104718532
2016,21,104718533
2016,21,104718534
2016,21,104718535
2016,21,104718537
2016,21,104718538
2016,21,104718539
2016,21,104718540
2016,21,104718541
2016,21,104718542
2016,21,104718543
2016,21,104718544
2016,21,104718545
2016,21,104718546
2016,21,104718547
2016,21,104718548
2016,21,104718549
2016,21,104718550
2016,21,104718551
2016,21,104718552
2016,21,104718553
2016,21,104718554
2016,21,104718555
2016,21,104718556
2016,21,104718557
2016,21,104718558
2016,21,104718559
2016,21,104718560
2016,21,104718561
2016,21,104718563
2016,21,104718564
2016,21,104718565
2016,21,104718566
2016,21,104718567
2016,21,104718568
2016,21,104718569
2016,21,104718570
2016,21,104718574
2016,21,104718575
2016,21,104718576
2016,21,104718577
2016,21,104718578
2016,21,104718579
2016,21,104718580
2016,21,104718581
2016,21,104718582
2016,21,104718583
2016,21,104718584
2016,21,104718585
2016,21,104718586
2016,21,104718587
2016,21,104718588
2016,21,104718589
2016,21,104718592
2016,21,104718593
2016,21,104719631
2016,21,104719632
2016,21,104719637
2016,21,104719638
2016,21,104719639
2016,21,104719640
2016,21,104719641
2016,21,104719643
2016,21,104719644
2016,21,104719649
2016,21,104719650
2016,21,104719651
2016,21,104719652
2016,21,104719653
2016,21,104719654
2016,21,104719655
2016,21,104719656
2016,21,104719658
2016,21,104719659
2016,21,104719664
2016,21,104719665
2016,21,104719666
2016,21,104719669
2016,21,104719670
2016,21,104719673
2016,21,104719674
2016,21,104719678
2016,21,104719679
2016,21,104719681
2016,21,104719682
2016,21,104719687
2016,21,104719688
2016,21,104719689
2016,21,104719690
2016,21,104719692
2016,21,104715444
2016,21,104715445
2016,21,104715446
2016,21,104715447
2016,21,104715449
2016,21,104715450
2016,21,104715451
2016,21,104715452
2016,21,104715453
2016,21,104715454
2016,21,104715455
2016,21,104715456
2016,21,104715457
2016,21,104715458
2016,21,104715459
2016,21,104715460
2016,21,104715461
2016,21,104715462
2016,21,104715463
2016,21,104715464
2016,21,104715465
2016,21,104715466
2016,21,104715467
2016,21,104715468
2016,21,104715469
2016,21,104715470
2016,21,104715471
2016,21,104715472
2016,21,104715473
2016,21,104715474
2016,21,104715475
2016,21,104715476
2016,21,104715477
2016,21,104715478
2016,21,104715479
2016,21,104715480
2016,21,104715481
2016,21,104716550
2016,21,104716551
2016,21,104716552
2016,21,104716553
2016,21,104716554
2016,21,104716555
2016,21,104716556
2016,21,104716557
2016,21,104716558
2016,21,104716559
2016,21,104716560
2016,21,104716561
2016,21,104716562
2016,21,104716563
2016,21,104716564
2016,21,104716565
2016,21,104716566
2016,21,104716567
2016,21,104716568
2016,21,104716569
2016,21,104716570
2016,21,104716571
2016,21,104716572
2016,21,104716573
2016,21,104716574
2016,21,104716575
2016,21,104716576
2016,21,104716577
2016,21,104716578
2016,21,104716579
2016,21,104716580
2016,21,104716581
2016,21,104716582
2016,21,104716583
2016,21,104716584
2016,21,104716585
2016,21,104716586
2016,21,104716587
2016,21,104716588
2016,21,104716589
2016,21,104716590
2016,21,104716591
2016,21,104716592
2016,21,104716593
2016,21,104716594
2016,21,104716595
2016,21,104716596
2016,21,104716597
2016,21,104716598
2016,21,104716599
2016,21,104716600
2016,21,104716601
2016,21,104716602
2016,21,104716603
2016,21,104716604
2016,21,104716605
2016,21,104716606
2016,21,104716607
2016,21,104716608
2016,21,104716609
2016,21,104716610
2016,21,104716611
2016,21,104716612
2016,21,104716613
2016,21,104716614
2016,21,104716615
2016,21,104716616
2016,21,104716617
2016,21,104716618
2016,21,104716619
2016,21,104716620
2016,21,104717758
2016,21,104717759
2016,21,104717760
2016,21,104717761
2016,21,104717762
2016,21,104717763
2016,21,104717764
2016,21,104717765
2016,21,104717766
2016,21,104717767
2016,21,104717768
2016,21,104717769
2016,21,104717770
2016,21,104717771
2016,21,104717772
2016,21,104717773
2016,21,104717774
2016,21,104717775
2016,21,104717776
2016,21,104717777
2016,21,104717778
2016,21,104717779
2016,21,104717780
2016,21,104717781
2016,21,104717782
2016,21,104717783
2016,21,104717784
2016,21,104717785
2016,21,104717786
2016,21,104717787
2016,21,104717788
2016,21,104717789
2016,21,104717790
2016,21,104717791
2016,21,104717792
2016,21,104717793
2016,21,104717794
2016,21,104717795
2016,21,104717796
2016,21,104717797
2016,21,104717798
2016,21,104717799
2016,21,104717800
2016,21,104717801
2016,21,104717802
2016,21,104717803
2016,21,104717804
2016,21,104717805
2016,21,104717806
2016,21,104717807
2016,21,104717808
2016,21,104717809
2016,21,104717810
2016,21,104717811
2016,21,104717812
2016,21,104717813
2016,21,104717814
2016,21,104717815
2016,21,104717816
2016,21,104717817
2016,21,104717818
2016,21,104717819
2016,21,104717820
2016,21,104717821
2016,21,104717822
2016,21,104717823
2016,21,104717824
2016,21,104717825
2016,21,104717826
2016,21,104717827
2016,21,104717828
2016,21,104717829
2016,21,104718870
2016,21,104718871
2016,21,104718872
2016,21,104718873
2016,21,104718874
2016,21,104718875
2016,21,104718876
2016,21,104718877
2016,21,104718879
2016,21,104718880
2016,21,104718881
2016,21,104718883
2016,21,104718884
2016,21,104718885
2016,21,104718886
2016,21,104718887
2016,21,104718888
2016,21,104718890
2016,21,104718891
2016,21,104718892
2016,21,104718893
2016,21,104718894
2016,21,104718897
2016,21,104718898
2016,21,104718899
2016,21,104718900
2016,21,104718901
2016,21,104718902
2016,21,104718903
2016,21,104718904
2016,21,104718906
2016,21,104718907
2016,21,104718908
2016,21,104718909
2016,21,104718910
2016,21,104718911
2016,21,104718912
2016,21,104718913
2016,21,104718914
2016,21,104718915
2016,21,104718916
2016,21,104718917
2016,21,104718918
2016,21,104718921
2016,21,104718922
2016,21,104718923
2016,21,104718925
2016,21,104718927
2016,21,104718928
2016,21,104718929
2016,21,104718930
2016,21,104718931
2016,21,104718932
2016,21,104718933
2016,21,104718934
2016,21,104718935
2016,21,104718936
2016,21,104718938
2016,21,104719975
2016,21,104719977
2016,21,104719978
2016,21,104719982
2016,21,104719985
2016,21,104719986
2016,21,104719988
2016,21,104719989
2016,21,104719993
2016,21,104719995
2016,21,104719996
2016,21,104719997
2016,21,104719998
2016,21,104719999
2016,21,104720000
2016,21,104720001
2016,21,104720002
2016,21,104720003
2016,21,104720004
2016,21,104720005
2016,21,104720006
2016,21,104720007
2016,21,104720008
2016,21,104720009
2016,21,104720010
2016,21,104720011
2016,21,104720012
2016,21,104720013
2016,21,104720014
2016,21,104720015
2016,21,104720016
2016,21,104720017
2016,21,104720018
2016,21,104720019
2016,21,104720020
2016,21,104720021
2016,21,104720022
2016,21,104720023
2016,21,104720024
2016,21,104720025
2016,21,104720026
2016,21,104720027
2016,21,104720028
2016,21,104720029
2016,21,104720030
2016,21,104720031
2016,21,104720032
2016,21,104720033
2016,21,104720034
2016,21,104720035
2016,21,104720036
2016,21,104720037
2016,21,104720038
2016,21,104720039
2016,21,104720040
2016,21,104720041
2016,21,104720042
2016,21,104720043
2016,21,104721110
2016,21,104721111
2016,21,104721112
2016,21,104721113
2016,21,104721114
2016,21,104721115
2016,21,104721116
2016,21,104721117
2016,21,104721118
2016,21,104721119
2016,21,104721120
2016,21,104721121
2016,21,104721122
2016,21,104721123
2016,21,104721124
2016,21,104721125
2016,21,104721126
2016,21,104721127
2016,21,104721128
2016,21,104721129
2016,21,104721130
2016,21,104721131
2016,21,104721132
2016,21,104721133
2016,21,104721134
2016,21,104721135
2016,21,104721136
2016,21,104721137
2016,21,104721138
2016,21,104721139
2016,21,104721140
2016,21,104721141
2016,21,104721142
2016,21,104721143
2016,21,104721144
2016,21,104721145
2016,21,104721146
2016,21,104721147
2016,21,104721148
2016,21,104721149
2016,21,104721150
2016,21,104721151
2016,21,104721152
2016,21,104721153
2016,21,104721154
2016,21,104721155
2016,21,104721156
2016,21,104721157
2016,21,104721158
2016,21,104721159
2016,21,104721160
2016,21,104721161
2016,21,104721162
2016,21,104721163
2016,21,104721164
2016,21,104721165
2016,21,104721166
2016,21,104721167
2016,21,104721168
2016,21,104721169
2016,21,104721170
2016,21,104721171
2016,21,104721172
2016,21,104721173
2016,21,104721174
2016,21,104721175
2016,21,104721176
2016,21,104721177
2016,21,104721178
2016,21,104721179
2016,21,104721180
2016,21,104721181
2016,21,104722247
2016,21,104722248
2016,21,104722249
2016,21,104722250
2016,21,104722251
2016,21,104722252
2016,21,104722253
2016,21,104722254
2016,21,104722255
2016,21,104722256
2016,21,104722257
2016,21,104722258
2016,21,104722259
2016,21,104722260
2016,21,104722261
2016,21,104722262
2016,21,104722263
2016,21,104722264
2016,21,104722265
2016,21,104722266
2016,21,104722267
2016,21,104722268
2016,21,104722269
2016,21,104722270
2016,21,104722271
2016,21,104722272
2016,21,104722273
2016,21,104722274
2016,21,104722275
2016,21,104722276
2016,21,104722277
2016,21,104722278
2016,21,104722279
2016,21,104722282
2016,21,104722283
2016,21,104722284
2016,21,104722285
2016,21,104722286
2016,21,104722290
2016,21,104722291
2016,21,104722292
2016,21,104722293
2016,21,104722295
2016,21,104722296
2016,21,104722297
2016,21,104722298
2016,21,104722299
2016,21,104722300
2016,21,104722301
2016,21,104722302
2016,21,104722303
2016,21,104722304
2016,21,104722305
2016,21,104722306
2016,21,104722307
2016,21,104722308
2016,21,104722309
2016,21,104722310
2016,21,104722311
2016,21,104722312
2016,21,104722314
2016,21,104722315
2016,21,104722317
2016,21,104723383
2016,21,104723384
2016,21,104723385
2016,21,104723386
2016,21,104723387
2016,21,104723388
2016,21,104723389
2016,21,104723390
2016,21,104723391
2016,21,104723392
2016,21,104723393
2016,21,104723394
2016,21,104723395
2016,21,104723396
2016,21,104723397
2016,21,104723398
2016,21,104723399
2016,21,104723400
2016,21,104723401
2016,21,104723402
2016,21,104723403
2016,21,104726043
2016,21,104726044
2016,21,104726045
2016,21,104726046
2016,21,104726047
2016,21,104726048
2016,21,104726049
2016,21,104726050
2016,21,104726051
2016,21,104726052
2016,21,104726053
2016,21,104726054
2016,21,104726055
2016,21,104726056
2016,21,104726057
2016,21,104726058
2016,21,104726059
2016,21,104726060
2016,21,104726061
2016,21,104726062
2016,21,104726063
2016,21,104726064
2016,21,104726065
2016,21,104726066
2016,21,104726067
2016,21,104726068
2016,21,104726069
2016,21,104726070
2016,21,104726071
2016,21,104727138
2016,21,104727139
2016,21,104727140
2016,21,104727141
2016,21,104727142
2016,21,104727144
2016,21,104727145
2016,21,104727146
2016,21,104727147
2016,21,104727148
2016,21,104727149
2016,21,104727150
2016,21,104727151
2016,21,104727152
2016,21,104727153
2016,21,104727154
2016,21,104727156
2016,21,104727157
2016,21,104727159
2016,21,104727160
2016,21,104727161
2016,21,104727162
2016,21,104727163
2016,21,104727164
2016,21,104727165
2016,21,104727166
2016,21,104727167
2016,21,104727168
2016,21,104727169
2016,21,104727170
2016,21,104727175
2016,21,104727176
2016,21,104727177
2016,21,104727178
2016,21,104727179
2016,21,104727180
2016,21,104727181
2016,21,104727182
2016,21,104727183
2016,21,104727184
2016,21,104727185
2016,21,104727187
2016,21,104727189
2016,21,104727190
2016,21,104727191
2016,21,104727192
2016,21,104727194
2016,21,104727195
2016,21,104727196
2016,21,104727198
2016,21,104727201
2016,21,104727202
2016,21,104727203
2016,21,104727204
2016,21,104727205
2016,21,104727206
2016,21,104727207
2016,21,104728276
2016,21,104728277
2016,21,104728278
2016,21,104728284
2016,21,104728285
2016,21,104728286
2016,21,104728287
2016,21,104728288
2016,21,104728289
2016,21,104728290
2016,21,104728291
2016,21,104728296
2016,21,104728299
2016,21,104728300
2016,21,104728301
2016,21,104728302
2016,21,104728303
2016,21,104728304
2016,21,104728308
2016,21,104728309
2016,21,104728310
2016,21,104728311
2016,21,104728312
2016,21,104728313
2016,21,104728317
2016,21,104728318
2016,21,104728320
2016,21,104728321
2016,21,104728322
2016,21,104728323
2016,21,104728324
2016,21,104728325
2016,21,104728326
2016,21,104728327
2016,21,104728328
2016,21,104728330
2016,21,104728331
2016,21,104728332
2016,21,104728333
2016,21,104728334
2016,21,104728335
2016,21,104728336
2016,21,104728339
2016,21,104728340
2016,21,104728341
2016,21,104728342
2016,21,104728343
2016,21,104729380
2016,21,104729381
2016,21,104729382
2016,21,104729383
2016,21,104729384
2016,21,104729385
2016,21,104729386
2016,21,104729387
2016,21,104729388
2016,21,104729389
2016,21,104729390
2016,21,104729391
2016,21,104729392
2016,21,104729393
2016,21,104729394
2016,21,104729395
2016,21,104729396
2016,21,104729397
2016,21,104729398
2016,21,104729399
2016,21,104729400
2016,21,104729401
2016,21,104729402
2016,21,104729403
2016,21,104729404
2016,21,104729405
2016,21,104729406
2016,21,104729407
2016,21,104729408
2016,21,104729409
2016,21,104729410
2016,21,104729411
2016,21,104729412
2016,21,104729413
2016,21,104729414
2016,21,104729415
2016,21,104729416
2016,21,104729417
2016,21,104729418
2016,21,104729419
2016,21,104729420
2016,21,104729421
2016,21,104729422
2016,21,104729423
2016,21,104729424
2016,21,104729425
2016,21,104729426
2016,21,104729427
2016,21,104729428
2016,21,104729429
2016,21,104729430
2016,21,104729431
2016,21,104729432
2016,21,104729433
2016,21,104729434
2016,21,104729435
2016,21,104729436
2016,21,104729437
2016,21,104729438
2016,21,104729439
2016,21,104729440
2016,21,104729441
2016,21,104729442
2016,21,104729443
2016,21,104729444
2016,21,104729445
2016,21,104729446
2016,21,104729447
2016,21,104729448
2016,21,104712443
2016,21,104712444
2016,21,104712445
2016,21,104712446
2016,21,104712447
2016,21,104712448
2016,21,104712449
2016,21,104712450
2016,21,104712451
2016,21,104712452
2016,21,104712453
2016,21,104712454
2016,21,104712455
2016,21,104712456
2016,21,104712457
2016,21,104712458
2016,21,104712459
2016,21,104712460
2016,21,104712461
2016,21,104712462
2016,21,104712463
2016,21,104712464
2016,21,104712465
2016,21,104712466
2016,21,104712467
2016,21,104712468
2016,21,104712469
2016,21,104712470
2016,21,104712471
2016,21,104712472
2016,21,104712473
2016,21,104712474
2016,21,104712475
2016,21,104712477
2016,21,104712478
2016,21,104712479
2016,21,104712480
2016,21,104712481
2016,21,104712482
2016,21,104712483
2016,21,104712484
2016,21,104712485
2016,21,104712486
2016,21,104712487
2016,21,104712488
2016,21,104712489
2016,21,104712490
2016,21,104712491
2016,21,104712492
2016,21,104712493
2016,21,104712494
2016,21,104712495
2016,21,104712496
2016,21,104712497
2016,21,104712498
2016,21,104712499
2016,21,104712500
2016,21,104712501
2016,21,104712503
2016,21,104712504
2016,21,104712505
2016,21,104712506
2016,21,104712507
2016,21,104712508
2016,21,104712510
2016,21,104712512
2016,21,104713565
2016,21,104713566
2016,21,104713567
2016,21,104713568
2016,21,104713569
2016,21,104713570
2016,21,104713571
2016,21,104713572
2016,21,104713573
2016,21,104713574
2016,21,104713577
2016,21,104713578
2016,21,104713579
2016,21,104713580
2016,21,104713581
2016,21,104713582
2016,21,104713583
2016,21,104713584
2016,21,104713585
2016,21,104713586
2016,21,104713587
2016,21,104713588
2016,21,104713589
2016,21,104713590
2016,21,104713591
2016,21,104713592
2016,21,104713593
2016,21,104713594
2016,21,104713595
2016,21,104713596
2016,21,104713597
2016,21,104713598
2016,21,104713599
2016,21,104713600
2016,21,104713601
2016,21,104713602
2016,21,104713603
2016,21,104713604
2016,21,104713605
2016,21,104713606
2016,21,104713607
2016,21,104713609
2016,21,104713610
2016,21,104713611
2016,21,104713612
2016,21,104713613
2016,21,104713614
2016,21,104713615
2016,21,104713616
2016,21,104713617
2016,21,104713618
2016,21,104713619
2016,21,104713620
2016,21,104713621
2016,21,104713622
2016,21,104713623
2016,21,104713624
2016,21,104713625
2016,21,104713626
2016,21,104713627
2016,21,104713628
2016,21,104713629
2016,21,104713630
2016,21,104713631
2016,21,104713632
2016,21,104713633
2016,21,104713634
2016,21,104713635
2016,21,104714701
2016,21,104714704
2016,21,104714705
2016,21,104714706
2016,21,104714709
2016,21,104714710
2016,21,104714711
2016,21,104714712
2016,21,104714713
2016,21,104714714
2016,21,104714715
2016,21,104714716
2016,21,104714717
2016,21,104714718
2016,21,104714719
2016,21,104714720
2016,21,104714721
2016,21,104714722
2016,21,104714723
2016,21,104714724
2016,21,104714725
2016,21,104714726
2016,21,104714727
2016,21,104714728
2016,21,104714729
2016,21,104714731
2016,21,104714732
2016,21,104714733
2016,21,104714734
2016,21,104714735
2016,21,104714736
2016,21,104714737
2016,21,104714738
2016,21,104714739
2016,21,104714740
2016,21,104714741
2016,21,104714742
2016,21,104714743
2016,21,104714744
2016,21,104714745
2016,21,104714746
2016,21,104714747
2016,21,104714748
2016,21,104714749
2016,21,104714750
2016,21,104714751
2016,21,104714752
2016,21,104714753
2016,21,104714754
2016,21,104714756
2016,21,104714757
2016,21,104714758
2016,21,104714759
2016,21,104714760
2016,21,104714761
2016,21,104714762
2016,21,104714763
2016,21,104714764
2016,21,104714765
2016,21,104714766
2016,21,104714767
2016,21,104714768
2016,21,104714769
2016,21,104714770
2016,21,104714771
2016,21,104715837
2016,21,104715838
2016,21,104715839
2016,21,104715840
2016,21,104715841
2016,21,104715842
2016,21,104715843
2016,21,104715844
2016,21,104715845
2016,21,104715846
2016,21,104715847
2016,21,104715848
2016,21,104715849
2016,21,104715850
2016,21,104715851
2016,21,104715852
2016,21,104715853
2016,21,104715854
2016,21,104715855
2016,21,104715856
2016,21,104715857
2016,21,104715858
2016,21,104715859
2016,21,104715860
2016,21,104715861
2016,21,104715862
2016,21,104715863
2016,21,104715864
2016,21,104715865
2016,21,104715866
2016,21,104715867
2016,21,104715868
2016,21,104689366
2016,21,104689367
2016,21,104689368
2016,21,104690432
2016,21,104690433
2016,21,104690434
2016,21,104690435
2016,21,104690436
2016,21,104690437
2016,21,104690438
2016,21,104690439
2016,21,104690440
2016,21,104690441
2016,21,104690442
2016,21,104690443
2016,21,104690444
2016,21,104690445
2016,21,104690446
2016,21,104690447
2016,21,104690448
2016,21,104690449
2016,21,104690450
2016,21,104690451
2016,21,104690452
2016,21,104690453
2016,21,104690454
2016,21,104690455
2016,21,104690456
2016,21,104690457
2016,21,104690458
2016,21,104690459
2016,21,104690460
2016,21,104690461
2016,21,104690462
2016,21,104690463
2016,21,104690464
2016,21,104690465
2016,21,104690466
2016,21,104690467
2016,21,104690468
2016,21,104690469
2016,21,104690470
2016,21,104690471
2016,21,104690472
2016,21,104690473
2016,21,104690474
2016,21,104690475
2016,21,104690476
2016,21,104690477
2016,21,104690478
2016,21,104690479
2016,21,104690480
2016,21,104690481
2016,21,104690482
2016,21,104690483
2016,21,104690484
2016,21,104690485
2016,21,104690486
2016,21,104690487
2016,21,104690488
2016,21,104690489
2016,21,104690490
2016,21,104690491
2016,21,104690492
2016,21,104690493
2016,21,104690494
2016,21,104690495
2016,21,104690496
2016,21,104690497
2016,21,104690498
2016,21,104690499
2016,21,104690500
2016,21,104691565
2016,21,104691566
2016,21,104691567
2016,21,104691568
2016,21,104691569
2016,21,104691570
2016,21,104691571
2016,21,104691572
2016,21,104691573
2016,21,104691574
2016,21,104691575
2016,21,104691576
2016,21,104691577
2016,21,104691578
2016,21,104691579
2016,21,104691580
2016,21,104691581
2016,21,104691582
2016,21,104691583
2016,21,104691584
2016,21,104691585
2016,21,104691586
2016,21,104691587
2016,21,104691588
2016,21,104691589
2016,21,104691590
2016,21,104691591
2016,21,104691592
2016,21,104691593
2016,21,104691594
2016,21,104691595
2016,21,104691596
2016,21,104691597
2016,21,104691598
2016,21,104691599
2016,21,104691600
2016,21,104691601
2016,21,104691602
2016,21,104691603
2016,21,104691604
2016,21,104691605
2016,21,104691606
2016,21,104691607
2016,21,104691608
2016,21,104691609
2016,21,104691610
2016,21,104691611
2016,21,104691612
2016,21,104691613
2016,21,104691614
2016,21,104691615
2016,21,104691616
2016,21,104691617
2016,21,104691618
2016,21,104691619
2016,21,104691620
2016,21,104691621
2016,21,104691622
2016,21,104691623
2016,21,104691624
2016,21,104691625
2016,21,104691626
2016,21,104691627
2016,21,104691628
2016,21,104691629
2016,21,104691630
2016,21,104691631
2016,21,104691632
2016,21,104691633
2016,21,104692692
2016,21,104692694
2016,21,104692695
2016,21,104692696
2016,21,104692697
2016,21,104692698
2016,21,104692699
2016,21,104692700
2016,21,104692701
2016,21,104692702
2016,21,104692703
2016,21,104692704
2016,21,104692705
2016,21,104692706
2016,21,104692707
2016,21,104692708
2016,21,104692709
2016,21,104692710
2016,21,104692711
2016,21,104692712
2016,21,104692713
2016,21,104692714
2016,21,104692715
2016,21,104692716
2016,21,104692717
2016,21,104692718
2016,21,104692719
2016,21,104692720
2016,21,104692721
2016,21,104692722
2016,21,104692723
2016,21,104692724
2016,21,104692725
2016,21,104692726
2016,21,104692727
2016,21,104692728
2016,21,104692729
2016,21,104692730
2016,21,104692731
2016,21,104692732
2016,21,104692733
2016,21,104692734
2016,21,104692735
2016,21,104692736
2016,21,104692737
2016,21,104692738
2016,21,104692739
2016,21,104692740
2016,21,104692741
2016,21,104692742
2016,21,104692743
2016,21,104692744
2016,21,104692745
2016,21,104692746
2016,21,104692747
2016,21,104692748
2016,21,104692749
2016,21,104692750
2016,21,104692751
2016,21,104692752
2016,21,104692753
2016,21,104692754
2016,21,104692755
2016,21,104692756
2016,21,104692757
2016,21,104692758
2016,21,104692759
2016,21,104692760
2016,21,104692761
2016,21,104692762
2016,21,104693828
2016,21,104693829
2016,21,104693830
2016,21,104693831
2016,21,104693832
2016,21,104693833
2016,21,104693834
2016,21,104693835
2016,21,104693836
2016,21,104693837
2016,21,104693838
2016,21,104693839
2016,21,104693840
2016,21,104693841
2016,21,104693842
2016,21,104693843
2016,21,104693844
2016,21,104693845
2016,21,104693846
2016,21,104693847
2016,21,104693848
2016,21,104693849
2016,21,104693850
2016,21,104693851
2016,21,104693852
2016,21,104693853
2016,21,104693854
2016,21,104693855
2016,21,104693856
2016,21,104693857
2016,21,104693858
2016,21,104693859
2016,21,104693860
2016,21,104693861
2016,21,104693862
2016,21,104693863
2016,21,104693864
2016,21,104693865
2016,21,104693866
2016,21,104693867
2016,21,104693868
2016,21,104693869
2016,21,104693870
2016,21,104693871
2016,21,104693872
2016,21,104693873
2016,21,104693874
2016,21,104693875
2016,21,104693876
2016,21,104693877
2016,21,104693878
2016,21,104693879
2016,21,104693880
2016,21,104693881
2016,21,104693882
2016,21,104693883
2016,21,104693884
2016,21,104693886
2016,21,104693887
2016,21,104693888
2016,21,104693889
2016,21,104693890
2016,21,104693891
2016,21,104693893
2016,21,104693894
2016,21,104693895
2016,21,104693896
2016,21,104693897
2016,21,104693898
2016,21,104677017
2016,21,104677018
2016,21,104677019
2016,21,104677020
2016,21,104677021
2016,21,104677022
2016,21,104677023
2016,21,104677024
2016,21,104677025
2016,21,104677026
2016,21,104677027
2016,21,104677028
2016,21,104677029
2016,21,104677030
2016,21,104677031
2016,21,104677032
2016,21,104677033
2016,21,104677034
2016,21,104677035
2016,21,104677036
2016,21,104677037
2016,21,104677038
2016,21,104677039
2016,21,104677040
2016,21,104677041
2016,21,104677042
2016,21,104677043
2016,21,104677045
2016,21,104677046
2016,21,104677047
2016,21,104677048
2016,21,104677049
2016,21,104677050
2016,21,104677051
2016,21,104677052
2016,21,104677053
2016,21,104677054
2016,21,104677055
2016,21,104677056
2016,21,104677057
2016,21,104677058
2016,21,104677059
2016,21,104677060
2016,21,104677061
2016,21,104677062
2016,21,104677063
2016,21,104677064
2016,21,104677065
2016,21,104677066
2016,21,104677067
2016,21,104677068
2016,21,104677069
2016,21,104677070
2016,21,104677071
2016,21,104677072
2016,21,104677073
2016,21,104677074
2016,21,104677075
2016,21,104677076
2016,21,104677077
2016,21,104677078
2016,21,104677079
2016,21,104677080
2016,21,104677081
2016,21,104677082
2016,21,104677083
2016,21,104677084
2016,21,104677085
2016,21,104678121
2016,21,104678122
2016,21,104678123
2016,21,104678124
2016,21,104678125
2016,21,104678126
2016,21,104678127
2016,21,104678128
2016,21,104678129
2016,21,104678130
2016,21,104678131
2016,21,104678132
2016,21,104678133
2016,21,104678134
2016,21,104678135
2016,21,104678136
2016,21,104678137
2016,21,104678138
2016,21,104678139
2016,21,104678140
2016,21,104678141
2016,21,104678142
2016,21,104678143
2016,21,104678144
2016,21,104678145
2016,21,104678147
2016,21,104678148
2016,21,104678149
2016,21,104678150
2016,21,104678151
2016,21,104678152
2016,21,104678153
2016,21,104678154
2016,21,104678155
2016,21,104678156
2016,21,104678157
2016,21,104678158
2016,21,104678159
2016,21,104678160
2016,21,104678161
2016,21,104678162
2016,21,104678163
2016,21,104678164
2016,21,104678165
2016,21,104678166
2016,21,104678167
2016,21,104678168
2016,21,104678169
2016,21,104678170
2016,21,104678171
2016,21,104678172
2016,21,104678173
2016,21,104678174
2016,21,104678175
2016,21,104678176
2016,21,104678177
2016,21,104678178
2016,21,104678179
2016,21,104678180
2016,21,104678181
2016,21,104678182
2016,21,104678183
2016,21,104678184
2016,21,104678185
2016,21,104678186
2016,21,104678187
2016,21,104678188
2016,21,104678189
2016,21,104679233
2016,21,104679234
2016,21,104679235
2016,21,104679236
2016,21,104679237
2016,21,104679238
2016,21,104679239
2016,21,104679240
2016,21,104679241
2016,21,104679242
2016,21,104679243
2016,21,104679244
2016,21,104679245
2016,21,104679246
2016,21,104679247
2016,21,104679248
2016,21,104679249
2016,21,104679250
2016,21,104679251
2016,21,104679252
2016,21,104679253
2016,21,104679254
2016,21,104679255
2016,21,104679256
2016,21,104679257
2016,21,104679258
2016,21,104679259
2016,21,104679260
2016,21,104679261
2016,21,104679262
2016,21,104679263
2016,21,104679264
2016,21,104679265
2016,21,104679266
2016,21,104679267
2016,21,104679268
2016,21,104679269
2016,21,104679270
2016,21,104679271
2016,21,104679272
2016,21,104679273
2016,21,104679274
2016,21,104679275
2016,21,104679276
2016,21,104679277
2016,21,104679278
2016,21,104679279
2016,21,104679280
2016,21,104679281
2016,21,104679282
2016,21,104679283
2016,21,104679284
2016,21,104679285
2016,21,104679286
2016,21,104679287
2016,21,104679288
2016,21,104679289
2016,21,104679290
2016,21,104679291
2016,21,104679292
2016,21,104679293
2016,21,104679294
2016,21,104679295
2016,21,104680838
2016,21,104680839
2016,21,104680840
2016,21,104680841
2016,21,104680842
2016,21,104680843
2016,21,104681980
2016,21,104681981
2016,21,104681982
2016,21,104681983
2016,21,104681984
2016,21,104681985
2016,21,104681986
2016,21,104681987
2016,21,104681988
2016,21,104681989
2016,21,104681990
2016,21,104681991
2016,21,104681992
2016,21,104681993
2016,21,104681994
2016,21,104681996
2016,21,104681997
2016,21,104681998
2016,21,104681999
