"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,91236191,4
2016,91236193,4
2016,91236983,4
2016,91236989,4
2016,91236990,4
2016,91236991,4
2016,91236994,4
2016,91224893,4
2016,91224906,4
2016,91224912,4
2016,91225713,4
2016,91225725,4
2016,91225729,4
2016,91225734,4
2016,91226565,4
2016,91227328,4
2016,91227332,4
2016,91227343,4
2016,91227351,4
2016,91227352,4
2016,91227369,4
2016,91228136,4
2016,91228137,4
2016,91228162,4
2016,91228163,4
2016,91228164,4
2016,91228166,4
2016,91228167,4
2016,91228169,4
2016,91228177,4
2016,91228178,4
2016,91228182,4
2016,91228185,4
2016,91228994,4
2016,91228998,4
2016,91229022,4
2016,91229034,4
2016,91229833,4
2016,91229835,4
2016,91231385,4
2016,91231391,4
2016,91231392,4
2016,91231409,4
2016,91231415,4
2016,91231418,4
2016,91231422,4
2016,91232193,4
2016,91232196,4
2016,91232210,4
2016,91232211,4
2016,91232214,4
2016,91232219,4
2016,91233033,4
2016,91233038,4
2016,91233828,4
2016,91233831,4
2016,91233844,4
2016,91233848,4
2016,91234618,4
2016,91234630,4
2016,91235426,4
2016,91235441,4
2016,91236199,4
2016,91236203,4
2016,91236209,4
2016,91236216,4
2016,91236217,4
2016,91236228,4
2016,91236229,4
2016,91236230,4
2016,91236231,4
2016,91237006,4
2016,91237022,4
2016,91237044,4
2016,91224949,4
2016,91224961,4
2016,91224963,4
2016,91224969,4
2016,91224977,4
2016,91224984,4
2016,91224985,4
2016,91225758,4
2016,91225763,4
2016,91226583,4
2016,91226584,4
2016,91226594,4
2016,91226595,4
2016,91226601,4
2016,91226602,4
2016,91226608,4
2016,91226609,4
2016,91227378,4
2016,91227393,4
2016,91227400,4
2016,91227407,4
2016,91227415,4
2016,91228192,4
2016,91228197,4
2016,91228200,4
2016,91228204,4
2016,91228207,4
2016,91228213,4
2016,91228214,4
2016,91228215,4
2016,91229041,4
2016,91229079,4
2016,91229849,4
2016,91229860,4
2016,91229870,4
2016,91229877,4
2016,91229883,4
2016,91231459,4
2016,91231468,4
2016,91231472,4
2016,91232237,4
2016,91232249,4
2016,91232259,4
2016,91232269,4
2016,91232271,4
2016,91232272,4
2016,91233057,4
2016,91233060,4
2016,91233069,4
2016,91233070,4
2016,91233081,4
2016,91233092,4
2016,91233865,4
2016,91233866,4
2016,91233877,4
2016,91233890,4
2016,91233898,4
2016,91234650,4
2016,91234663,4
2016,91234674,4
2016,91234676,4
2016,91234683,4
2016,91234684,4
2016,91234689,4
2016,91234694,4
2016,91234697,4
2016,91234699,4
2016,91235470,4
2016,91235495,4
2016,91236257,4
2016,91236272,4
2016,91236284,4
2016,91237053,4
2016,91237054,4
2016,91237063,4
2016,91237067,4
2016,91237071,4
2016,91237096,4
2016,91225006,4
2016,91225033,4
2016,91225035,4
2016,91225042,4
2016,91225819,4
2016,91226618,4
2016,91226664,4
2016,91227435,4
2016,91227440,4
2016,91227445,4
2016,91227456,4
2016,91227463,4
2016,91227464,4
2016,91228237,4
2016,91228248,4
2016,91228254,4
2016,91228263,4
2016,91228266,4
2016,91228269,4
2016,91228276,4
2016,91228282,4
2016,91229102,4
2016,91229108,4
2016,91229127,4
2016,91229128,4
2016,91229888,4
2016,91229916,4
2016,91229926,4
2016,91231496,4
2016,91231497,4
2016,91231498,4
2016,91231499,4
2016,91231500,4
2016,91231501,4
2016,91231502,4
2016,91231512,4
2016,91231514,4
2016,91232299,4
2016,91232316,4
2016,91232318,4
2016,91233095,4
2016,91233102,4
2016,91233106,4
2016,91233123,4
2016,91233938,4
2016,91233941,4
2016,91233942,4
2016,91233943,4
2016,91234703,4
2016,91234716,4
2016,91234717,4
2016,91234727,4
2016,91234749,4
2016,91235509,4
2016,91235534,4
2016,91235538,4
2016,91235545,4
2016,91236301,4
2016,91236310,4
2016,91236311,4
2016,91236312,4
2016,91236313,4
2016,91236329,4
2016,91237114,4
2016,91237119,4
2016,91237120,4
2016,91237122,4
2016,91237140,4
2016,91225049,4
2016,91225050,4
2016,91225052,4
2016,91225076,4
2016,91225870,4
2016,91225871,4
2016,91226687,4
2016,91226694,4
2016,91226695,4
2016,91226700,4
2016,91226712,4
2016,91226713,4
2016,91227475,4
2016,91227495,4
2016,91227496,4
2016,91227497,4
2016,91227500,4
2016,91227509,4
2016,91227510,4
2016,91227518,4
2016,91228286,4
2016,91228293,4
2016,91228295,4
2016,91228297,4
2016,91228302,4
2016,91228314,4
2016,91228315,4
2016,91228328,4
2016,91229153,4
2016,91229156,4
2016,91229176,4
2016,91229177,4
2016,91229187,4
2016,91229948,4
2016,91229949,4
2016,91229953,4
2016,91229956,4
2016,91229961,4
2016,91229971,4
2016,91230746,4
2016,91231536,4
2016,91231537,4
2016,91231550,4
2016,91231557,4
2016,91231564,4
2016,91231570,4
2016,91231571,4
2016,91232358,4
2016,91232359,4
2016,91232366,4
2016,91232382,4
2016,91233151,4
2016,91233162,4
2016,91233165,4
2016,91233166,4
2016,91233189,4
2016,91233963,4
2016,91233990,4
2016,91233992,4
2016,91233998,4
2016,91234766,4
2016,91234771,4
2016,91234777,4
2016,91234793,4
2016,91234794,4
2016,91234797,4
2016,91234798,4
2016,91235557,4
2016,91235579,4
2016,91235582,4
2016,91235588,4
2016,91236354,4
2016,91236359,4
2016,91236383,4
2016,91237165,4
2016,91237166,4
2016,91237180,4
2016,91225106,4
2016,91225112,4
2016,91225115,4
2016,91225123,4
2016,91225124,4
2016,91225140,4
2016,91225910,4
2016,91226734,4
2016,91226739,4
2016,91226759,4
2016,91227529,4
2016,91227531,4
2016,91227548,4
2016,91227570,4
2016,91227573,4
2016,91228337,4
2016,91228343,4
2016,91228349,4
2016,91228350,4
2016,91228355,4
2016,91228359,4
2016,91228375,4
2016,91229239,4
2016,91229989,4
2016,91231585,4
2016,91231605,4
2016,91231612,4
2016,91231613,4
2016,91231614,4
2016,91232404,4
2016,91232415,4
2016,91233226,4
2016,91233237,4
2016,91234008,4
2016,91234012,4
2016,91234027,4
2016,91234808,4
2016,91234811,4
2016,91234816,4
2016,91234832,4
2016,91234841,4
2016,91234846,4
2016,91235617,4
2016,91235621,4
2016,91236406,4
2016,91236417,4
2016,91237204,4
2016,91237205,4
2016,91237231,4
2016,91237245,4
2016,91225144,4
2016,91225148,4
2016,91225164,4
2016,91225172,4
2016,91225175,4
2016,91225176,4
2016,91225184,4
2016,91225194,4
2016,91225964,4
2016,91225975,4
2016,91225983,4
2016,91225986,4
2016,91225991,4
2016,91225993,4
2016,91225999,4
2016,91226003,4
2016,91226004,4
2016,91226778,4
2016,91226779,4
2016,91226812,4
2016,91227591,4
2016,91227606,4
2016,91228385,4
2016,91228411,4
2016,91228414,4
2016,91228422,4
2016,91228432,4
2016,91229246,4
2016,91229255,4
2016,91229264,4
2016,91230035,4
2016,91230043,4
2016,91230050,4
2016,91230842,4
2016,91231634,4
2016,91231635,4
2016,91231656,4
2016,91231669,4
2016,91232471,4
2016,91233247,4
2016,91233249,4
2016,91233252,4
2016,91233270,4
2016,91233274,4
2016,91233278,4
2016,91234050,4
2016,91234052,4
2016,91234053,4
2016,91234859,4
2016,91234863,4
2016,91234870,4
2016,91234874,4
2016,91234875,4
2016,91234886,4
2016,91234888,4
2016,91234889,4
2016,91234891,4
2016,91235649,4
2016,91235654,4
2016,91235656,4
2016,91235664,4
2016,91235687,4
2016,91236449,4
2016,91236470,4
2016,91236474,4
2016,91236481,4
2016,91236493,4
2016,91237253,4
2016,91237260,4
2016,91237272,4
2016,91237284,4
2016,91225201,4
2016,91225222,4
2016,91225225,4
2016,91225226,4
2016,91225230,4
2016,91226015,4
2016,91226027,4
2016,91226031,4
2016,91226049,4
2016,91226055,4
2016,91226824,4
2016,91226828,4
2016,91226832,4
2016,91226833,4
2016,91226844,4
2016,91226861,4
2016,91226863,4
2016,91227639,4
2016,91227640,4
2016,91227641,4
2016,91227660,4
2016,91313082,1
2016,91313279,1
2016,91313366,1
2016,91313404,1
2016,91304284,1
2016,91307425,1
2016,91307435,1
2016,91310612,1
2016,91302683,1
2016,91305936,1
2016,91308274,1
2016,91310689,1
2016,91310723,1
2016,91311501,1
2016,91312291,1
2016,91305204,1
2016,91310775,1
2016,91301992,1
2016,91305271,1
2016,91301259,1
2016,91302067,1
2016,91304499,1
2016,91308474,1
2016,91302932,1
2016,91312544,1
2016,91303020,1
2016,91304647,1
2016,91306276,1
2016,91307824,1
2016,91311796,1
2016,91307143,1
2016,91309595,1
2016,91306465,1
2016,91304137,1
2016,91304964,1
2016,91301749,1
2016,91190293,4
2016,91190295,4
2016,91191075,4
2016,91191076,4
2016,91191082,4
2016,91191085,4
2016,91191086,4
2016,91191087,4
2016,91191088,4
2016,91191100,4
2016,91191872,4
2016,91191894,4
2016,91191897,4
2016,91192637,4
2016,91194217,4
2016,91194225,4
2016,91194234,4
2016,91194988,4
2016,91194995,4
2016,91195001,4
2016,91195002,4
2016,91195014,4
2016,91195015,4
2016,91195019,4
2016,91195024,4
2016,91195789,4
2016,91196583,4
2016,91196587,4
2016,91196594,4
2016,91196596,4
2016,91196598,4
2016,91196602,4
2016,91197393,4
2016,91197394,4
2016,91197411,4
2016,91198195,4
2016,91198199,4
2016,91198201,4
2016,91198225,4
2016,91198226,4
2016,91198235,4
2016,91198236,4
2016,91198241,4
2016,91199033,4
2016,91199034,4
2016,91199040,4
2016,91187272,4
2016,91187273,4
2016,91187281,4
2016,91187282,4
2016,91187300,4
2016,91187315,4
2016,91188024,4
2016,91188025,4
2016,91188039,4
2016,91188042,4
2016,91188810,4
2016,91188811,4
2016,91188821,4
2016,91188822,4
2016,91189584,4
2016,91189588,4
2016,91190346,4
2016,91190359,4
2016,91190360,4
2016,91190363,4
2016,91190368,4
2016,91190369,4
2016,91190370,4
2016,91190375,4
2016,91191114,4
2016,91191116,4
2016,91191122,4
2016,91191128,4
2016,91191139,4
2016,91191144,4
2016,91191905,4
2016,91191906,4
2016,91191910,4
2016,91192685,4
2016,91192705,4
2016,91192728,4
2016,91192729,4
2016,91192733,4
2016,91193477,4
2016,91193479,4
2016,91193480,4
2016,91193485,4
2016,91193491,4
2016,91193507,4
2016,91193511,4
2016,91193515,4
2016,91194253,4
2016,91194255,4
2016,91194276,4
2016,91194296,4
2016,91195039,4
2016,91195040,4
2016,91195062,4
2016,91195065,4
2016,91195071,4
2016,91195857,4
2016,91195871,4
2016,91196636,4
2016,91196638,4
2016,91196652,4
2016,91196663,4
2016,91196667,4
2016,91197467,4
2016,91197480,4
2016,91198254,4
2016,91198268,4
2016,91198269,4
2016,91198270,4
2016,91198277,4
2016,91198282,4
2016,91198290,4
2016,91199060,4
2016,91199061,4
2016,91199081,4
2016,91199086,4
2016,91199099,4
2016,91187332,4
2016,91187350,4
2016,91187366,4
2016,91188096,4
2016,91188103,4
2016,91188113,4
2016,91188121,4
2016,91188122,4
2016,91188123,4
2016,91188836,4
2016,91188844,4
2016,91188853,4
2016,91189597,4
2016,91189602,4
2016,91189607,4
2016,91189631,4
2016,91190391,4
2016,91190403,4
2016,91190405,4
2016,91190428,4
2016,91190429,4
2016,91191171,4
2016,91191187,4
2016,91191188,4
2016,91191189,4
2016,91191190,4
2016,91191198,4
2016,91192738,4
2016,91192742,4
2016,91192757,4
2016,91192762,4
2016,91228447,4
2016,91228461,4
2016,91228478,4
2016,91229305,4
2016,91229326,4
2016,91229330,4
2016,91230903,4
2016,91231686,4
2016,91231687,4
2016,91231702,4
2016,91231704,4
2016,91231709,4
2016,91231710,4
2016,91231711,4
2016,91231712,4
2016,91231717,4
2016,91231726,4
2016,91232499,4
2016,91232503,4
2016,91232509,4
2016,91232511,4
2016,91233300,4
2016,91233315,4
2016,91233317,4
2016,91233323,4
2016,91233331,4
2016,91233339,4
2016,91233342,4
2016,91234100,4
2016,91234104,4
2016,91234126,4
2016,91234129,4
2016,91234133,4
2016,91234134,4
2016,91234135,4
2016,91234145,4
2016,91234922,4
2016,91234924,4
2016,91234925,4
2016,91235709,4
2016,91235731,4
2016,91236497,4
2016,91236504,4
2016,91236509,4
2016,91236512,4
2016,91236530,4
2016,91236541,4
2016,91237311,4
2016,91237320,4
2016,91237332,4
2016,91237341,4
2016,91237346,4
2016,91237348,4
2016,91225259,4
2016,91225269,4
2016,91225270,4
2016,91225273,4
2016,91225288,4
2016,91225289,4
2016,91226059,4
2016,91226060,4
2016,91226073,4
2016,91226081,4
2016,91226107,4
2016,91226881,4
2016,91226918,4
2016,91227677,4
2016,91227684,4
2016,91227700,4
2016,91227703,4
2016,91228510,4
2016,91228516,4
2016,91228537,4
2016,91229346,4
2016,91229349,4
2016,91229363,4
2016,91229370,4
2016,91229377,4
2016,91231737,4
2016,91231738,4
2016,91231739,4
2016,91231765,4
2016,91232535,4
2016,91232539,4
2016,91232543,4
2016,91232574,4
2016,91232575,4
2016,91232584,4
2016,91233355,4
2016,91234153,4
2016,91234154,4
2016,91234162,4
2016,91234166,4
2016,91234179,4
2016,91234193,4
2016,91234197,4
2016,91234961,4
2016,91234981,4
2016,91234986,4
2016,91234987,4
2016,91234991,4
2016,91235751,4
2016,91235785,4
2016,91235791,4
2016,91236560,4
2016,91236561,4
2016,91236567,4
2016,91236569,4
2016,91236595,4
2016,91237356,4
2016,91237359,4
2016,91237361,4
2016,91237363,4
2016,91237370,4
2016,91225297,4
2016,91225299,4
2016,91225305,4
2016,91225316,4
2016,91225325,4
2016,91225334,4
2016,91226109,4
2016,91226120,4
2016,91226126,4
2016,91226127,4
2016,91226920,4
2016,91226927,4
2016,91226947,4
2016,91226948,4
2016,91226950,4
2016,91226954,4
2016,91227757,4
2016,91227772,4
2016,91228539,4
2016,91228543,4
2016,91228557,4
2016,91228580,4
2016,91228587,4
2016,91229400,4
2016,91229401,4
2016,91229403,4
2016,91229426,4
2016,91230985,4
2016,91231028,4
2016,91231785,4
2016,91231790,4
2016,91231798,4
2016,91231801,4
2016,91231809,4
2016,91231811,4
2016,91231814,4
2016,91231821,4
2016,91231822,4
2016,91232587,4
2016,91232615,4
2016,91233402,4
2016,91233410,4
2016,91234204,4
2016,91234210,4
2016,91234225,4
2016,91234226,4
2016,91234227,4
2016,91234229,4
2016,91234242,4
2016,91234243,4
2016,91234244,4
2016,91234245,4
2016,91234246,4
2016,91234247,4
2016,91235017,4
2016,91235041,4
2016,91235816,4
2016,91235817,4
2016,91235818,4
2016,91235841,4
2016,91236629,4
2016,91236630,4
2016,91236635,4
2016,91236637,4
2016,91236642,4
2016,91236645,4
2016,91236646,4
2016,91237429,4
2016,91237430,4
2016,91237440,4
2016,91237449,4
2016,91237451,4
2016,91225391,4
2016,91226176,4
2016,91226178,4
2016,91226189,4
2016,91226972,4
2016,91226979,4
2016,91226980,4
2016,91226991,4
2016,91227009,4
2016,91227016,4
2016,91228629,4
2016,91228637,4
2016,91229471,4
2016,91229482,4
2016,91231035,4
2016,91231064,4
2016,91231065,4
2016,91231068,4
2016,91231834,4
2016,91231842,4
2016,91231852,4
2016,91231859,4
2016,91231869,4
2016,91231874,4
2016,91231877,4
2016,91231878,4
2016,91232647,4
2016,91232663,4
2016,91232682,4
2016,91233449,4
2016,91233450,4
2016,91233457,4
2016,91233468,4
2016,91233482,4
2016,91234263,4
2016,91234268,4
2016,91234273,4
2016,91234280,4
2016,91234282,4
2016,91234283,4
2016,91234295,4
2016,91235065,4
2016,91235068,4
2016,91235071,4
2016,91235072,4
2016,91235082,4
2016,91235093,4
2016,91235098,4
2016,91235100,4
2016,91235843,4
2016,91235845,4
2016,91235856,4
2016,91235868,4
2016,91235869,4
2016,91235890,4
2016,91236655,4
2016,91236664,4
2016,91236667,4
2016,91237455,4
2016,91237467,4
2016,91237471,4
2016,91237488,4
2016,91237503,4
2016,91225401,4
2016,91225405,4
2016,91225408,4
2016,91225441,4
2016,91226230,4
2016,91226236,4
2016,91226241,4
2016,91226243,4
2016,91226244,4
2016,91226253,4
2016,91227023,4
2016,91227024,4
2016,91227032,4
2016,91227046,4
2016,91227050,4
2016,91227859,4
2016,91227861,4
2016,91227871,4
2016,91227879,4
2016,91228646,4
2016,91228649,4
2016,91228665,4
2016,91228679,4
2016,91228680,4
2016,91228689,4
2016,91228690,4
2016,91203024,4
2016,91203031,4
2016,91203036,4
2016,91203054,4
2016,91203057,4
2016,91203063,4
2016,91203826,4
2016,91203850,4
2016,91203851,4
2016,91203862,4
2016,91203868,4
2016,91203869,4
2016,91203870,4
2016,91204640,4
2016,91204648,4
2016,91204656,4
2016,91204678,4
2016,91205452,4
2016,91205461,4
2016,91206206,4
2016,91206219,4
2016,91206239,4
2016,91206240,4
2016,91206990,4
2016,91207010,4
2016,91207011,4
2016,91207013,4
2016,91207025,4
2016,91207026,4
2016,91207779,4
2016,91207784,4
2016,91207794,4
2016,91208569,4
2016,91208580,4
2016,91209359,4
2016,91209369,4
2016,91209375,4
2016,91210189,4
2016,91210199,4
2016,91210965,4
2016,91210970,4
2016,91210984,4
2016,91210992,4
2016,91210999,4
2016,91211009,4
2016,91211794,4
2016,91211795,4
2016,91211803,4
2016,91199831,4
2016,91199837,4
2016,91199843,4
2016,91199845,4
2016,91199857,4
2016,91200631,4
2016,91200632,4
2016,91201421,4
2016,91201427,4
2016,91201453,4
2016,91201458,4
2016,91201460,4
2016,91202261,4
2016,91202266,4
2016,91202272,4
2016,91203079,4
2016,91203085,4
2016,91203086,4
2016,91203087,4
2016,91203095,4
2016,91203098,4
2016,91203099,4
2016,91203115,4
2016,91203889,4
2016,91203896,4
2016,91203902,4
2016,91203903,4
2016,91203906,4
2016,91204683,4
2016,91204716,4
2016,91204720,4
2016,91204721,4
2016,91204730,4
2016,91205484,4
2016,91205487,4
2016,91205489,4
2016,91205499,4
2016,91205501,4
2016,91206264,4
2016,91206284,4
2016,91206302,4
2016,91206303,4
2016,91207048,4
2016,91207069,4
2016,91207826,4
2016,91207832,4
2016,91207853,4
2016,91209414,4
2016,91209449,4
2016,91210218,4
2016,91210221,4
2016,91210236,4
2016,91210237,4
2016,91210240,4
2016,91210245,4
2016,91210248,4
2016,91210250,4
2016,91210252,4
2016,91210253,4
2016,91211019,4
2016,91211029,4
2016,91211032,4
2016,91211036,4
2016,91211046,4
2016,91211047,4
2016,91211055,4
2016,91199870,4
2016,91199878,4
2016,91199895,4
2016,91199901,4
2016,91200664,4
2016,91200670,4
2016,91200673,4
2016,91200674,4
2016,91200693,4
2016,91200694,4
2016,91200707,4
2016,91200710,4
2016,91200711,4
2016,91201488,4
2016,91201498,4
2016,91201501,4
2016,91201514,4
2016,91202285,4
2016,91202291,4
2016,91202296,4
2016,91203152,4
2016,91203944,4
2016,91203945,4
2016,91203960,4
2016,91203962,4
2016,91204746,4
2016,91204749,4
2016,91205559,4
2016,91205563,4
2016,91206308,4
2016,91206324,4
2016,91206338,4
2016,91207096,4
2016,91207103,4
2016,91207110,4
2016,91207111,4
2016,91207112,4
2016,91207120,4
2016,91207134,4
2016,91207894,4
2016,91207911,4
2016,91207917,4
2016,91208667,4
2016,91208690,4
2016,91208700,4
2016,91208703,4
2016,91209468,4
2016,91209495,4
2016,91209496,4
2016,91210259,4
2016,91210262,4
2016,91210269,4
2016,91211090,4
2016,91211095,4
2016,91211104,4
2016,91211111,4
2016,91199105,4
2016,91199107,4
2016,91199108,4
2016,91199138,4
2016,91199141,4
2016,91199149,4
2016,91199912,4
2016,91199916,4
2016,91199922,4
2016,91199924,4
2016,91199930,4
2016,91199937,4
2016,91199940,4
2016,91199943,4
2016,91199952,4
2016,91199957,4
2016,91200719,4
2016,91200727,4
2016,91200728,4
2016,91200729,4
2016,91200734,4
2016,91200736,4
2016,91200737,4
2016,91200755,4
2016,91200756,4
2016,91200758,4
2016,91200760,4
2016,96451108,4
2016,96451152,5
2016,96451154,5
2016,96451422,5
2016,96453066,5
2016,96454171,5
2016,96459983,4
2016,96460841,3
2016,96461346,4
2016,96462170,1
2016,96462272,5
2016,96462274,4
2016,96464787,5
2016,96467373,4
2016,91192766,4
2016,91193517,4
2016,91193521,4
2016,91193522,4
2016,91193523,4
2016,91193525,4
2016,91193533,4
2016,91193544,4
2016,91193552,4
2016,91193553,4
2016,91194320,4
2016,91194325,4
2016,91194329,4
2016,91194341,4
2016,91194345,4
2016,91195085,4
2016,91195111,4
2016,91195897,4
2016,91195898,4
2016,91195901,4
2016,91195904,4
2016,91195905,4
2016,91195920,4
2016,91195921,4
2016,91196684,4
2016,91196704,4
2016,91196707,4
2016,91196709,4
2016,91196711,4
2016,91196717,4
2016,91197492,4
2016,91197527,4
2016,91197537,4
2016,91197538,4
2016,91197540,4
2016,91198308,4
2016,91198309,4
2016,91198316,4
2016,91198320,4
2016,91198332,4
2016,91198340,4
2016,91198346,4
2016,91186571,4
2016,91186574,4
2016,91186577,4
2016,91186585,4
2016,91186586,4
2016,91186592,4
2016,91186595,4
2016,91186599,4
2016,91186614,4
2016,91186617,4
2016,91186618,4
2016,91187393,4
2016,91188152,4
2016,91188154,4
2016,91188160,4
2016,91188168,4
2016,91188169,4
2016,91188170,4
2016,91188914,4
2016,91188916,4
2016,91188925,4
2016,91189684,4
2016,91190431,4
2016,91190433,4
2016,91190438,4
2016,91190441,4
2016,91190442,4
2016,91190449,4
2016,91190455,4
2016,91190456,4
2016,91190465,4
2016,91190469,4
2016,91190471,4
2016,91191212,4
2016,91191226,4
2016,91191231,4
2016,91191240,4
2016,91191248,4
2016,91191250,4
2016,91192003,4
2016,91192004,4
2016,91192020,4
2016,91192023,4
2016,91192041,4
2016,91192046,4
2016,91192786,4
2016,91192789,4
2016,91192790,4
2016,91192807,4
2016,91192813,4
2016,91192814,4
2016,91192815,4
2016,91193569,4
2016,91193576,4
2016,91193578,4
2016,91193582,4
2016,91193583,4
2016,91193611,4
2016,91194357,4
2016,91194397,4
2016,91195138,4
2016,91195140,4
2016,91195141,4
2016,91195144,4
2016,91195149,4
2016,91195174,4
2016,91195952,4
2016,91195954,4
2016,91195959,4
2016,91195968,4
2016,91195970,4
2016,91195971,4
2016,91195972,4
2016,91196740,4
2016,91196744,4
2016,91196758,4
2016,91196777,4
2016,91196783,4
2016,91197555,4
2016,91197556,4
2016,91197565,4
2016,91197567,4
2016,91197572,4
2016,91197573,4
2016,91197576,4
2016,91197580,4
2016,91197584,4
2016,91198385,4
2016,91198387,4
2016,91198389,4
2016,91186629,4
2016,91186631,4
2016,91186632,4
2016,91186644,4
2016,91186645,4
2016,91186652,4
2016,91186664,4
2016,91187429,4
2016,91187443,4
2016,91187454,4
2016,91187455,4
2016,91188175,4
2016,91188938,4
2016,91188974,4
2016,91189706,4
2016,91190481,4
2016,91190483,4
2016,91190485,4
2016,91190502,4
2016,91190504,4
2016,91190517,4
2016,91190519,4
2016,91190525,4
2016,91190526,4
2016,91191272,4
2016,91191277,4
2016,91191298,4
2016,91191304,4
2016,91191306,4
2016,91192056,4
2016,91192839,4
2016,91193629,4
2016,91193644,4
2016,91193654,4
2016,91193656,4
2016,91193663,4
2016,91194444,4
2016,91195186,4
2016,91195187,4
2016,91195202,4
2016,91195219,4
2016,91195227,4
2016,91195228,4
2016,91195229,4
2016,91195983,4
2016,91195995,4
2016,91196004,4
2016,91196012,4
2016,91196018,4
2016,91196032,4
2016,91196819,4
2016,91196821,4
2016,91196830,4
2016,91196831,4
2016,91196834,4
2016,91197593,4
2016,91197594,4
2016,91197600,4
2016,91197602,4
2016,91197604,4
2016,91197613,4
2016,91197629,4
2016,91197634,4
2016,91197637,4
2016,91197638,4
2016,91198403,4
2016,91198443,4
2016,91186673,4
2016,91186682,4
2016,91186693,4
2016,91186696,4
2016,91186712,4
2016,91186715,4
2016,91187491,4
2016,91187492,4
2016,91187493,4
2016,91188242,4
2016,91188248,4
2016,91189002,4
2016,91189008,4
2016,91189024,4
2016,91189765,4
2016,91190528,4
2016,91190541,4
2016,91190556,4
2016,91190564,4
2016,91190572,4
2016,91191310,4
2016,91191311,4
2016,91191319,4
2016,91191327,4
2016,91191337,4
2016,91192099,4
2016,91192100,4
2016,91192114,4
2016,91192116,4
2016,91192123,4
2016,91192124,4
2016,91192125,4
2016,91192137,4
2016,91192895,4
2016,91192901,4
2016,91192904,4
2016,91192923,4
2016,91193670,4
2016,91193671,4
2016,91193672,4
2016,91193680,4
2016,91193696,4
2016,91194482,4
2016,91194487,4
2016,91194496,4
2016,91195269,4
2016,91195276,4
2016,91195277,4
2016,91196033,4
2016,91196055,4
2016,91196060,4
2016,91196064,4
2016,91196065,4
2016,91196074,4
2016,91196075,4
2016,91196076,4
2016,91196843,4
2016,91196864,4
2016,91196866,4
2016,91196879,4
2016,91197643,4
2016,91197653,4
2016,91197672,4
2016,91198480,4
2016,91198483,4
2016,91198485,4
2016,91198486,4
2016,91186723,4
2016,91186756,4
2016,91186769,4
2016,91187527,4
2016,91187528,4
2016,91187529,4
2016,91187530,4
2016,91187535,4
2016,91187565,4
2016,91188296,4
2016,91188298,4
2016,91188304,4
2016,91188307,4
2016,91188308,4
2016,91188313,4
2016,91188317,4
2016,91188321,4
2016,91189034,4
2016,91189041,4
2016,91189806,4
2016,91189820,4
2016,91189822,4
2016,91189823,4
2016,91189828,4
2016,91189841,4
2016,91189842,4
2016,91190589,4
2016,91190599,4
2016,91190600,4
2016,91190621,4
2016,91191366,4
2016,91192171,4
2016,91192173,4
2016,91192190,4
2016,91192192,4
2016,91192929,4
2016,91192977,4
2016,91193720,4
2016,91193734,4
2016,91193736,4
2016,91194511,4
2016,91194534,4
2016,91194541,4
2016,91195287,4
2016,91195291,4
2016,91195296,4
2016,91195303,4
2016,91195315,4
2016,91196090,4
2016,91196091,4
2016,91196092,4
2016,91196109,4
2016,91196114,4
2016,91196891,4
2016,91196899,4
2016,91196908,4
2016,91196916,4
2016,91196929,4
2016,91196930,4
2016,91197698,4
2016,91197703,4
2016,91197704,4
2016,91197708,4
2016,91197718,4
2016,91197723,4
2016,91197727,4
2016,91198540,4
2016,91186775,4
2016,91186778,4
2016,91186785,4
2016,91186787,4
2016,91186791,4
2016,91186792,4
2016,91186793,4
2016,91186796,4
2016,91186799,4
2016,91186804,4
2016,91186816,4
2016,91186818,4
2016,91187572,4
2016,91187583,4
2016,91188342,4
2016,91188343,4
2016,91189085,4
2016,91189134,4
2016,91189847,4
2016,91189850,4
2016,91189874,4
2016,91189885,4
2016,91190625,4
2016,91190635,4
2016,91190646,4
2016,91190649,4
2016,91190652,4
2016,91191424,4
2016,91191426,4
2016,91191450,4
2016,91192205,4
2016,91192232,4
2016,91192241,4
2016,91192980,4
2016,91192999,4
2016,91193005,4
2016,91193014,4
2016,91193023,4
2016,91193024,4
2016,91193769,4
2016,91193773,4
2016,91193786,4
2016,91193800,4
2016,91194550,4
2016,91194553,4
2016,91194554,4
2016,91194564,4
2016,91194568,4
2016,91194588,4
2016,91195333,4
2016,91195363,4
2016,91196133,4
2016,91196139,4
2016,91196144,4
2016,91196171,4
2016,91196172,4
2016,91196174,4
2016,91196177,4
2016,91196178,4
2016,91196939,4
2016,91196940,4
2016,91196954,4
2016,91196956,4
2016,91196965,4
2016,91196971,4
2016,91196972,4
2016,91196974,4
2016,91196978,4
2016,91196986,4
2016,91197755,4
2016,91197766,4
2016,91197768,4
2016,91197786,4
2016,91198570,4
2016,91198576,4
2016,91198578,4
2016,91198580,4
2016,91198590,4
2016,91198592,4
2016,91198594,4
2016,91198596,4
2016,91198598,4
2016,91186820,4
2016,91186821,4
2016,91186822,4
2016,91186827,4
2016,91186832,4
2016,91186844,4
2016,91186845,4
2016,91186849,4
2016,91186866,4
2016,91187631,4
2016,91187633,4
2016,91187672,4
2016,91188376,4
2016,91188392,4
2016,91188393,4
2016,91188402,4
2016,91188408,4
2016,91188409,4
2016,91188416,4
2016,91188422,4
2016,91189904,4
2016,91189907,4
2016,91189917,4
