property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
35679957,36,1,,35703760
35679958,63,153,,35703761
35686608,16,100,,35712691
35683098,63,500,,35714911
35689817,38,150,,35704394
35689818,26,200,,35704395
35679959,36,200,,35703762
35680586,7,450,2005-12-15 00:00:00,35713528
35680587,23,250,2005-12-15 00:00:00,35713529
35680588,25,20,2005-12-15 00:00:00,35713530
35680589,63,100,2005-12-15 00:00:00,35713531
35680590,7,450,,35713532
35680591,23,250,,35713533
35680592,25,20,,35713534
35680593,38,40,,35713535
35680594,63,200,,35713536
35680595,14,20,,35713537
35680596,21,116,,35713538
35680597,25,25,,35713539
35680598,63,24,,35713540
35679960,10,0,,35703763
35679961,11,5,,35703764
35679962,21,500,,35703765
35666760,23,250,,35646931
35683099,7,1217,,35714912
35680599,4,200,,35713541
35666761,23,239,,35646932
35682398,4,700,,35703916
35679963,36,100,,35703766
35679964,63,100,,35703767
35683100,3,9000,,35714913
35683101,63,150,,35714914
35683102,38,50,,35714915
35683103,16,300,,35714916
35683104,21,2,,35714917
35683105,26,75,,35714918
35683106,63,75,,35714919
35686609,26,300,,35712692
35689819,10,0,,35704396
35689820,11,20,,35704397
35686610,19,1150,,35712693
35686611,26,4530,,35712694
35666762,19,74,,35646933
35679965,63,70,,35703768
35689821,63,200,,35704398
35666763,63,50,,35646934
35679966,23,5,,35703769
35686612,25,100,,35712695
35686613,23,225,,35712696
35683107,26,1,,35714920
35683108,7,250,,35714921
35683109,63,60,,35714922
35679967,7,400,,35703770
35682399,36,50,,35703917
35689822,20,280,,35704399
35680600,63,5,,35713542
35686614,20,85,,35712697
35682400,27,35,,35703918
35680601,3,1,,35713543
35680602,6,130,,35713544
35680603,27,3000,,35713545
35683110,6,410,,35714923
35683111,25,100,,35714924
35683112,63,0,,35714925
35683113,3,10,,35714926
35680604,6,70,,35713546
35689823,16,1,,35704400
35686615,26,500,,35712698
35689824,23,100,,35704401
35680605,20,464,,35713547
35683114,36,3000,2005-04-06 00:00:00,35714927
35683115,36,3000,,35714928
35680606,7,1,,35713548
35680607,3,10,,35713549
35679968,4,100,,35703771
35686616,7,1400,,35712699
35686617,38,1,,35712700
35680608,3,5500,,35713550
35666764,6,35,,35646935
35666765,38,1,,35646936
35680609,63,1,,35713551
35679969,36,1,,35703772
35686618,26,150,,35712701
35683116,23,10,,35714929
35679970,7,886,,35703773
35680610,63,30,,35713552
35683117,16,10,,35714930
35679971,23,215,,35703774
35683118,7,1,,35714931
35686619,68,,,35712702
35682401,23,400,,35703919
35666766,3,200,,35646937
35682402,36,10,,35703920
35689825,36,100,,35704402
35686620,68,,,35712703
35686621,36,1,,35712704
35683119,3,1,,35714932
35689826,25,30,,35704403
35686622,6,30,,35712705
35686623,23,4,,35712706
35666767,20,10,,35646938
35666768,63,10,,35646939
35680611,63,10,,35713553
35679972,20,5,,35703775
35689827,20,40,,35704404
35679973,20,1,,35703776
35683120,17,41,,35714933
35683121,25,50,,35714934
35682403,27,1,,35703921
35680612,38,1,,35713554
35683122,36,200,,35714935
35683123,16,1,,35714936
35686624,38,10,,35712707
35679974,38,12,,35703777
35689828,38,75,,35704405
35683124,23,37,,35714937
35683125,6,1,,35714938
35680613,63,10,,35713555
35683126,10,0,,35714939
35683127,3,1,,35714940
35682404,7,1,,35703922
35682405,26,319,,35703923
35683128,38,75,,35714941
35682406,38,185,,35703924
35686625,16,50,,35712708
35682407,63,1,,35703925
35682408,63,2,,35703926
35682409,22,0,,35703927
35680614,19,2000,,35713556
35666769,7,700,,35646940
35683129,63,10,,35714942
35682410,63,10,,35703928
35682411,13,100,,35703929
35680615,16,1,,35713557
35680616,22,0,,35713558
35683130,25,130,,35716082
35679975,36,100,,35703778
35689829,26,232,,35704406
35689830,22,0,,35704407
35683131,3,330,,35716083
35680617,38,40,,35713559
35666770,7,1000,,35646941
35679976,26,400,,35703779
35666771,6,80,,35646942
35666772,17,15,,35646943
35666773,23,100,,35646944
35666774,26,350,,35646945
35666775,27,360,,35646946
35666776,36,15,,35646947
35666777,63,120,,35646948
35666778,26,300,,35646949
35689831,20,10,,35704408
35682412,6,60,,35703930
35682413,19,866,,35703931
35682414,26,500,,35703932
35666779,16,10,,35646950
35679977,63,20,,35703780
35682415,7,1000,,35703933
35682416,63,100,,35703934
35680618,22,0,,35713560
35689832,16,250,,35704409
35682417,3,50,,35703935
35679978,37,1,,35703781
35689833,16,200,,35704410
35689834,16,50,,35704411
35666780,23,4500,,35646951
35666781,10,0,,35646952
35682418,22,0,,35703936
35683132,19,5000,,35716084
35686626,63,400,,35712709
35689835,38,30,,35704412
35666782,26,250,,35646953
35682419,22,0,,35703937
35689836,36,1500,,35704413
35666783,26,1260,,35646954
35666784,7,2200,,35646955
35679979,7,3050,,35703782
35679980,19,750,,35703783
35679981,20,7,,35703784
35682420,7,1500,,35703938
35682421,19,200,,35703939
35666785,3,10,,35646956
35689837,38,10,,35704414
35689838,63,1500,,35704415
35680619,3,10,,35713561
35689839,7,170,,35704416
35689840,20,20,,35704417
35689841,25,40,,35704418
35682422,36,230,,35703940
35680620,7,4000,,35713562
35682423,26,100,,35703941
35680621,25,195,,35713563
35680622,63,1,,35713564
35683133,20,13,,35716085
35683134,22,0,,35716086
35686627,26,300,,35712710
35680623,17,3000,,35713565
35666786,26,80,,35646957
35682424,6,325,,35703942
35682425,27,750,,35703943
35679982,36,350,,35703785
35679990,27,935,,35703793
35689843,23,110,,35704420
35682430,63,10,,35703948
35686628,7,3000,,35712711
35686629,25,1,,35712712
35686630,36,1,,35712713
35686631,63,1,,35712714
35666787,23,115,,35646958
35686632,38,75,,35712715
35679983,26,300,,35703786
35666788,27,10,,35646959
35682426,23,62,,35703944
35682427,19,90,,35703945
35682428,23,41,,35703946
35682429,63,40,,35703947
35689842,63,20,,35704419
35666789,68,,,35646960
35679984,36,50,,35703787
35686633,6,1,,35712716
35683135,20,65,,35716087
35679985,6,11,,35703788
35679986,20,5,,35703789
35679987,27,450,,35703790
35686634,26,100,,35712717
35679988,26,300,,35703791
35679989,36,200,,35703792
35683136,7,300,,35716088
35666790,23,100,,35646961
35680624,20,642,,35713566
35682431,26,100,,35703949
35680625,63,2,,35713567
35682432,8,10,,35703950
35682433,6,121,,35703951
35680626,11,10,,35713568
35689844,25,45,,35704421
35689845,7,300,,35704422
35666791,25,25,,35646962
35689846,63,1600,,35704423
35683140,17,150,,35716092
35686635,10,0,,35712718
35683137,7,80,,35716089
35683138,8,5,,35716090
35683139,25,60,,35716091
35680627,63,70,,35713569
35686636,6,150,,35712719
35682434,20,20,,35703952
35679991,7,240,,35703794
35667617,6,60,,35640945
35667618,7,10,,35640946
35680628,20,700,,35713570
35689847,20,100,,35704424
35689848,20,80,,35704425
35689849,8,10,,35704426
35683141,30,250,,35716093
35682435,27,500,,35703953
35667619,63,262669,,35640947
35683142,20,500,,35716094
35689850,38,70,,35705575
35679992,19,18,2005-12-08 00:00:00,35703795
35679993,19,18,,35703796
35679994,11,70,,35703797
35679998,38,250,,35703801
35680634,68,,,35714717
35686657,33,500,,35713878
35680643,68,,,35714726
35689851,68,,,35705576
35693282,35,700,,35700985
35686648,20,18,,35712731
35683179,6,60,,35716131
35680647,27,44,,35714730
35689852,3,4000,,35705577
35667620,7,100,,35640948
35680629,38,200,,35713571
35689853,27,1000,,35705578
35689854,63,300,,35705579
35679995,27,35,,35703798
35667621,3,1000,,35642095
35682436,38,385,,35703954
35680630,63,1,,35713572
35682437,16,399,,35703955
35689855,38,100,,35705580
35686637,3,100,,35712720
35689856,7,10287,,35705581
35682438,38,78,2005-03-21 00:00:00,35703956
35682439,63,25,,35703957
35667622,63,1,,35642096
35683143,27,1,,35716095
35682440,63,30,,35703958
35679996,33,1,,35703799
35682441,63,25,,35703959
35667623,10,0,,35642097
35682442,3,425,,35703960
35680631,3,1000,,35713573
35686638,33,1,,35712721
35686639,3,2000,,35712722
35682443,10,0,,35703961
35682444,11,10,,35703962
35679997,63,50,,35703800
35683144,15,25,,35716096
35683145,10,0,,35716097
35689859,20,1,2005-04-27 00:00:00,35705584
35689860,20,1,,35705585
35683146,3,100,,35716098
35686640,9,0,,35712723
35686641,63,1,,35712724
35683147,63,1,,35716099
35680632,63,10,,35714715
35680633,3,100,,35714716
35683148,23,100,,35716100
35686642,63,1000,,35712725
35683149,63,25,,35716101
35679999,35,50,,35703802
35682445,20,15,,35703963
35667624,63,50,,35642098
35680635,63,12000,2005-05-23 00:00:00,35714718
35680636,63,12000,,35714719
35680000,7,3500,,35703803
35683150,63,1,,35716102
35689861,63,200,,35705586
35689862,3,100,,35705587
35680637,3,10000,,35714720
35683153,3,400,,35716105
35689857,63,800,,35705582
35689858,20,40,,35705583
35667625,63,1200,,35642099
35667626,3,500,,35642100
35667627,63,1500,,35642101
35689863,7,200,,35705588
35693281,30,700,,35700984
35689864,9,0,,35705589
35683154,63,200,,35716106
35686643,63,374,,35712726
35686644,63,50,,35712727
35689865,63,250,,35705590
35686645,63,1,,35712728
35680638,38,30,,35714721
35686646,63,300,2005-09-09 00:00:00,35712729
35686647,63,300,,35712730
35683155,9,0,,35716107
35683156,20,43,,35716108
35683157,25,85,,35716109
35683158,38,25,,35716110
35683159,63,325,,35716111
35689866,63,1,,35705591
35683160,63,1,,35716112
35683161,63,1,,35716113
35667628,63,1,,35642102
35686649,7,120,,35712732
35680001,35,150,,35703804
35680639,63,500,,35714722
35693283,68,,,35700986
35667629,10,250,,35642103
35680640,9,0,,35714723
35680641,63,20,,35714724
35680002,4,50,2005-09-21 00:00:00,35703805
35680003,4,50,,35703806
35667630,63,200,,35642104
35683162,63,2,,35716114
35667631,35,228,,35642105
35686650,63,1,,35712733
35680642,38,70,,35714725
35680004,3,5000,,35703807
35693284,26,200,,35700987
35667632,10,0,,35642106
35667633,22,0,2005-10-06 00:00:00,35642107
35667634,22,0,,35642108
35680005,33,1000,,35703808
35686651,10,0,,35712734
35686652,11,155,,35712735
35683163,20,1042,,35716115
35693285,3,300,,35700988
35689867,30,10000,,35705592
35689868,6,20,,35705593
35667635,63,300,2005-10-18 00:00:00,35642109
35667636,63,300,,35642110
35667637,63,1,,35642111
35683164,35,1,,35716116
35683165,63,1,,35716117
35667638,20,50,,35642112
35683166,20,50,,35716118
35683167,9,0,,35716119
35683168,20,200,,35716120
35683169,25,30,,35716121
35683170,63,5,,35716122
35686653,63,80,,35713874
35693286,26,400,,35700989
35686654,63,970,,35713875
35689869,63,75,,35705594
35683171,6,20,,35716123
35683172,3,400,,35716124
35680006,20,260,,35703809
35686655,3,4100,,35713876
35686656,35,5000,,35713877
35693287,63,125,,35700990
35683173,9,0,,35716125
35683174,20,90,,35716126
35683175,25,60,,35716127
35683176,27,60,,35716128
35683177,38,10,,35716129
35683178,63,650,,35716130
35667639,35,500,,35642113
35693288,3,500,,35700991
35680644,20,300,,35714727
35680645,63,385,,35714728
35683151,10,0,,35716103
35683152,63,638,,35716104
35686658,63,300,,35713879
35680646,63,400,,35714729
35689870,17,120,,35705595
35689871,20,183,,35705596
35686659,3,7500,,35713880
35686660,38,400,,35713881
35693289,33,1500,,35702135
35693290,19,175,,35702136
35680860,3,275,,35717224
35680861,16,40,,35717225
35680862,27,10,,35717226
35680863,38,50,,35717227
35680864,63,20,,35717228
35680648,7,2374,,35714731
35683180,7,1787,,35716132
35693291,9,0,,35702137
35693292,20,3,,35702138
35693293,25,25,,35702139
35686661,23,12068,,35713882
35689872,20,75,,35705597
35683181,3,150,,35716133
35686662,9,0,,35713883
35686663,20,20,,35713884
35686664,25,25,,35713885
35680649,7,4929,,35714732
35680650,9,0,,35714733
35680651,20,92,,35714734
35680652,25,25,,35714735
35680865,19,100,,35717229
35667640,3,200,,35642114
35680866,7,2154,,35698942
35693294,68,,,35702140
35680867,8,120,,35698943
35689873,20,50,,35705598
35689874,23,172,,35705599
35667641,63,400,,35642115
35686665,3,200,,35713886
35680653,36,130,,35714736
35680654,36,600,,35714737
35680655,9,0,,35714738
35689875,7,2907,,35705600
35686666,9,0,,35713887
35686667,19,6,,35713888
35680656,26,100,,35714739
35693295,33,200,,35702141
35667642,7,3706,2005-04-20 00:00:00,35642116
35667643,7,3706,,35642117
35667644,26,5316,,35642118
35680657,9,0,,35714740
35680658,25,25,,35714741
35680868,19,10,,35698944
35693296,7,1400,,35702142
35680659,3,1800,,35714742
35680660,3,7000,2005-04-20 00:00:00,35714743
35680661,3,7000,,35714744
35667645,10,0,,35642119
35673559,3,7500,,35640044
35667646,3,7500,2005-04-22 00:00:00,35642120
35673560,38,450,,35640045
35686668,9,0,,35713889
35686669,20,80,,35713890
35686670,25,25,,35713891
35689876,63,150,,35705601
35683182,9,0,,35716134
35683183,19,13,,35716135
35683184,63,160,,35716136
35693297,20,50,,35702143
35693298,63,300,,35702144
35689877,68,,,35705602
35673561,23,400,,35640046
35686671,38,500,,35713892
35689878,38,660,,35705603
35680869,27,50,,35698945
35686672,27,600,,35713893
35680662,27,150,,35714745
35680870,7,200,,35698946
35686673,38,82,,35713894
35683185,20,60,,35716137
35680871,7,2554,,35698947
35680872,26,316,,35698948
35689879,26,219,,35705604
35683186,68,,,35716138
35693299,63,50,,35702145
35683187,19,188,,35716139
35693300,9,0,,35702146
35693301,20,1,,35702147
35693302,25,25,,35702148
35693303,63,50,,35702149
35686674,63,50,,35713895
35689882,7,1553,,35705607
35683188,20,20,,35716140
35683189,63,200,,35716141
35689880,63,150,,35705605
35673562,7,254,,35640047
35683190,7,117,,35716142
35683191,9,0,,35716143
35673563,68,,,35640048
35680873,68,,,35698949
35683192,7,300,,35716144
35683193,19,21,,35716145
35693304,7,1080,,35702150
35680874,36,550,,35698950
35689881,20,392,,35705606
35683194,68,,,35716146
35680663,38,35,,35714746
35680664,20,23,,35714747
35686675,26,200,,35713896
35693305,20,315,,35702151
35680875,23,160,,35698951
35686676,27,220,,35713897
35683195,27,220,,35716147
35686677,9,0,,35713898
35686678,20,23,,35713899
35686679,20,100,,35713900
35689883,9,0,,35705608
35689884,17,4000,,35705609
35689885,20,100,,35705610
35680665,68,,,35714748
35680876,9,0,,35698952
35680877,20,5,,35698953
35680878,63,80,,35698954
35683196,19,140,,35716148
35680666,68,,,35714749
35680879,9,0,,35698955
35680880,20,60,,35698956
35680881,25,25,,35698957
35686680,27,500,,35713901
35686681,38,400,,35713902
35686682,63,150,,35713903
35683197,9,0,,35716149
35683198,20,2,,35716150
35683199,25,28,,35716151
35680882,9,0,,35698958
35673564,19,150,,35640049
35693306,36,4720,,35702152
35673565,68,,,35640050
35680667,7,2000,,35714750
35680883,20,50,,35698959
35693307,9,0,,35702153
35693308,27,230,,35702154
35680668,9,0,,35714751
35680669,20,5,,35714752
35680670,25,25,,35714753
35680671,25,300,,35714754
35680672,63,99,,35714755
35686683,27,300,,35713904
35673566,7,500,,35640051
35683200,35,200,,35716152
35683201,3,400,,35716153
35680673,20,200,,35714756
35680674,38,600,,35714757
35680675,20,50,,35714758
35686684,26,1000,,35713905
35673567,38,820,,35640052
35686685,20,80,,35713906
35680676,20,65,,35714759
35680677,38,660,,35714760
35694138,38,810,,35715562
35694139,20,80,,35715563
35694140,27,450,,35715564
35689886,9,0,,35705611
35683202,20,100,,35716154
35689887,63,200,,35705612
35673568,27,200,,35640053
35689888,27,200,,35705613
35686686,20,10,,35713907
35686687,63,150,,35713908
35683203,20,20,,35716155
35683204,27,300,,35716156
35673569,27,200,,35640054
35673570,63,250,,35640055
35694141,27,350,,35715565
35694142,63,140,,35715566
35683205,17,300,,35716157
35694143,27,350,,35715567
35694144,19,400,,35715568
35673571,6,1490,,35640056
35680679,63,99,2005-02-12 00:00:00,35714762
35680680,63,99,,35714763
35673572,26,350,,35640057
35680681,25,15,2005-04-21 00:00:00,35714764
35680682,20,20,,35714765
35680683,23,15,,35714766
35680684,25,200,,35714767
35694146,10,1,,35715570
35694147,20,4,,35715571
35694148,63,110,,35715572
35694149,19,1,,35715573
35694150,68,,,35715574
35689889,35,45,,35705614
35694145,38,25,2005-11-18 00:00:00,35715569
35680678,38,25,2005-12-31 00:00:00,35714761
33839656,38,1,,33856300
33849149,34,3000,,33836339
33844951,17,8000,,33863890
33840010,68,,,33862338
33837887,4,75,,33847742
33839976,16,308,,33861170
33839649,10,11,,33856293
33839650,11,61,,33856294
33848235,33,50,,33841098
33839651,20,120,,33856295
33844926,8,6,,33863865
33839977,6,1004,,33861171
33837888,20,5000,,33847743
33839978,68,,,33861172
33844927,68,,,33863866
33857699,17,2000,,33836850
33857700,20,20,,33836851
33849163,38,20,,33837490
33849164,38,200,,33837491
33857712,38,30,,33836863
33857146,7,20,,33828365
33857147,27,300,,33828366
33844932,26,60,,33863871
33848237,8,1,,33841100
33844933,33,1,,33863872
33839657,38,1,,33856301
33839995,38,260,,33862323
33843592,63,50,,33861394
33839661,63,3805,,33856305
33848242,68,,,33841105
33839996,38,1,,33862324
33843593,7,1200,,33861395
33837892,38,600,,33847747
33843594,38,1800,,33861396
33839681,68,,,33857457
33839682,9,0,,33857458
33839683,19,8,,33857459
33839684,25,6,,33857460
33840011,10,0,,33862339
33840012,11,1,,33862340
33843119,8,80,,33854107
33839979,8,202,,33861173
33839980,68,,,33861174
33843576,63,1000,,33861378
33839652,16,15,,33856296
33839653,20,1900,,33856297
33844928,38,1,,33863867
33839654,2,40,,33856298
33839685,10,0,,33857461
33837909,10,0,,33847764
33840579,26,40,,33851561
33840580,27,100,,33851562
33857701,63,2,,33836852
33848236,68,,,33841099
33839655,16,250,,33856299
33843577,9,0,,33861379
33843578,19,152,,33861380
33839981,20,35,,33861175
33839982,25,50,,33861176
33839983,63,0,,33861177
33844929,9,0,,33863868
33844930,21,20,,33863869
33844931,25,30,,33863870
33844934,63,485,,33863873
33843579,4,100,,33861381
33843120,8,5,,33854108
33843121,26,60,,33854109
33837889,38,300,,33847744
33843122,20,600,,33854110
33843580,63,618,,33861382
33843581,37,3000,,33861383
33843582,38,800,,33861384
33843123,68,,,33854111
33839658,27,64000,,33856302
33843124,20,31,,33854112
33844935,63,50,,33863874
33839659,3,1500,,33856303
33839984,16,12,,33862312
33839660,33,1,,33856304
33837890,63,1,,33847745
33843583,8,50,,33861385
33843584,27,2500,,33861386
33837891,35,1500,,33847746
33848238,3,750,,33841101
33848239,63,750,,33841102
33843585,19,1,,33861387
33844936,20,280,,33863875
33839985,34,250,,33862313
33839986,34,50,,33862314
33839987,20,27,,33862315
33839988,20,221,,33862316
33843125,68,,,33854113
33844937,38,1,,33863876
33839989,38,1,,33862317
33843126,4,400,,33854114
33839990,16,300,,33862318
33839991,63,160,,33862319
33843586,26,550,,33861388
33843587,9,0,,33861389
33843588,7,1500,,33861390
33844938,20,852,,33863877
33844939,9,0,,33863878
33844940,16,1,,33863879
33844941,20,30,,33863880
33844942,25,35,,33863881
33844943,26,60,,33863882
33844944,63,0,,33863883
33844945,10,0,,33863884
33843127,19,25,,33854115
33843589,3,450,,33861391
33843590,6,165,,33861392
33848240,20,200,,33841103
33843129,68,,,33854117
33837893,63,700,,33847748
33848243,9,0,,33841106
33848244,16,1,,33841107
33848245,25,35,,33841108
33848246,26,1,,33841109
33848247,63,0,,33841110
33843130,2,35,,33854118
33843131,2,17,,33854119
33844952,20,1420,,33863891
33844953,68,,,33863892
33839662,68,,,33856306
33839663,4,150,,33856307
33843132,4,3300,,33854120
33844954,38,25,,33863893
33843595,63,400,,33861397
33844955,19,50,,33863894
33839664,63,27,,33856308
33843136,37,1,,33854124
33844962,9,0,,33863901
33837898,31,600,,33847753
33848253,33,3400,,33842258
33839665,8,15,,33856309
33839666,17,86,,33856310
33839667,26,100,,33856311
33844963,29,200,,33863902
33840003,16,250,,33862331
33848254,24,150,,33842259
33848255,63,150,,33842260
33848256,36,2995,,33842261
33839668,20,1000,,33856312
33839669,25,1,,33856313
33839670,63,1,,33856314
33840004,4,100,,33862332
33837899,63,2,,33847754
33843137,20,3000,,33854125
33840005,29,500,,33862333
33844964,20,2850,,33863903
33848257,63,25,,33842262
33839671,20,11385,,33856315
33840006,68,,,33862334
33840007,63,0,,33862335
33839672,68,,,33856316
33843139,63,1,,33854127
33843608,68,,,33862545
33837910,19,14,,33847765
33843609,63,400,,33862546
33843610,35,1,,33862547
33843611,16,20,,33862548
33843612,20,1000,,33862549
33837911,15,1,,33847766
33837912,31,50,,33847767
33837913,7,8408,,33847768
33839686,7,900,,33857462
33839687,26,200,,33857463
33843613,63,25,,33862550
33840013,20,100,,33862341
33839688,68,,,33857464
33840014,9,0,,33862342
33840015,20,8,,33862343
33837914,8,25,,33847769
33840503,63,50,,33850352
33843614,3,1,,33862551
33843615,63,1,,33862552
33837915,20,85,,33847770
33837916,68,100,,33847771
33840504,4,400,,33850353
33837917,3,1000,,33847772
33837918,38,1000,,33847773
33843616,17,250,,33862553
33843617,20,235,,33862554
33849094,19,168,,33836284
33840016,68,,,33862344
33843618,3,2500,,33862555
33840505,68,8,,33850354
33837919,19,1,,33847774
33837920,27,2,,33847775
33840506,29,50,,33851488
33843140,2,12,,33854128
33840507,3,2500,,33851489
33840508,38,2500,,33851490
33840509,19,23,,33851491
33837921,20,21,,33847776
33837922,63,1,,33847777
33840581,63,1,,33851563
33857702,35,1,,33836853
33857703,68,,,33836854
33840582,31,1,,33851564
33840583,38,1200,,33852696
33840584,20,3000,,33852697
33845047,68,,,33846956
33856835,10,0,,33842808
33849714,3,500,,33845993
33843658,22,0,,33862595
33845002,68,,,33865076
33849715,20,30,,33845994
33849716,25,25,,33845995
33849717,63,1,,33845996
33844946,10,2,,33863885
33839992,9,0,,33862320
33843128,68,,,33854116
33839993,38,300,,33862321
33839994,63,24,,33862322
33844947,2,96,,33863886
33844948,8,24,,33863887
33843591,10,0,,33861393
33844949,34,60,,33863888
33844950,36,420,,33863889
33848241,63,0,,33841104
33843133,35,460,,33854121
33844956,38,250,,33863895
33844957,6,40,,33863896
33844958,7,450,,33863897
33837894,29,300,,33847749
33839997,9,0,,33862325
33837895,29,500,,33847750
33844959,20,800,,33863898
33844960,20,583,,33863899
33843596,4,250,,33861398
33839998,20,1401,,33862326
33843597,25,20,,33861399
33843598,25,160,,33861400
33848248,68,,,33841111
33843599,33,1000,,33861401
33843600,63,0,,33862537
33844961,4,100,,33863900
33839999,8,102,,33862327
33848249,63,1300,,33842254
33848250,20,40,,33842255
33848251,4,68,,33842256
33837896,68,,,33847751
33843134,68,,,33854122
33840000,38,624,,33862328
33840001,17,4000,,33862329
33848252,35,1,,33842257
33843601,20,10390,,33862538
33840002,63,1790,,33862330
33843135,68,300,,33854123
33837897,37,1,,33847752
33837900,3,1000,,33847755
33843138,63,265,,33854126
33839673,6,552,,33856317
33839674,8,150,,33856318
33839675,20,81,,33856319
33839676,25,20,,33856320
33843602,24,2500,,33862539
33843603,38,2500,,33862540
33840008,34,1,,33862336
33843604,31,3000,,33862541
33837901,63,1,,33847756
33837902,63,500,,33847757
33840009,35,1,,33862337
33839677,29,100,,33856321
33843605,67,1,,33862542
33839678,9,0,,33856322
33839679,63,176,,33856323
33848258,20,77,,33842263
33843606,63,500,,33862543
33839680,2,55,,33856324
33843607,6,74,,33862544
33837903,68,,,33847758
33837904,16,800,,33847759
33837905,17,8525,,33847760
33837906,26,5000,,33847761
33837907,27,650,,33847762
33837908,63,25,,33847763
33849093,63,1,,33836283
33848259,68,,,33842264
33844965,20,100,,33863904
33843141,20,20,,33854129
33844966,38,1,,33863905
33849095,63,1,,33836285
33849096,16,22,,33836286
33844967,26,200,,33863906
33840510,20,150,,33851492
33840511,25,20,,33851493
33840512,63,1,,33851494
33849097,38,100,,33836287
33849098,38,1800,,33836288
33840513,36,1000,,33851495
33849099,63,23,,33836289
33843142,33,30,,33854130
33843143,63,1,,33854131
33843144,19,200,,33855267
33843145,35,470,,33855268
33843146,68,,,33855269
33843147,29,1,,33855270
33840514,63,61,,33851496
33856821,63,150,,33842794
33843619,68,,,33862556
33843620,36,355,,33862557
33837923,34,1,,33847778
33837924,63,400,,33847779
33844968,27,225,,33865042
33837925,9,0,,33847780
33837926,20,8,,33847781
33837927,25,41,,33847782
33837928,27,200,,33847783
33837929,63,0,,33847784
33849667,68,,,33844808
33840017,6,50,,33862345
33837930,31,5000,,33848914
33840515,36,100,,33851497
33849668,20,1200,,33844809
33856822,63,200,,33842795
33856823,20,36,,33842796
33837931,21,1,,33848915
33837932,20,500,,33848916
33856824,6,46,,33842797
33856825,17,4700,,33842798
33856826,6,30,,33842799
33856827,27,20,,33842800
33856828,63,100,,33842801
33844969,31,1000,,33865043
33843621,31,100,,33862558
33849100,4,50,,33836290
33837933,38,288,,33848917
33849669,63,2500,,33844810
33844970,20,980,,33865044
33844971,26,150,,33865045
33843622,3,500,,33862559
33849670,2,21,,33844811
33837934,20,308,,33848918
33840516,19,13,,33851498
33844972,3,2000,,33865046
33844973,63,2000,,33865047
33849671,2,8,,33844812
33849672,8,15,,33844813
33840517,3,1500,,33851499
33840518,38,1500,,33851500
33849673,10,0,,33844814
33849674,11,1,,33844815
33837935,20,8,,33848919
33837936,63,2,,33848920
33843623,63,0,,33862560
33844974,38,1,,33865048
33840519,20,255,,33851501
33844975,63,750,,33865049
33849675,23,250,,33844816
33849676,36,90,,33844817
33849677,63,150,,33844818
33843624,3,500,,33862561
33843625,38,500,,33862562
33840520,20,23,,33851502
33840521,25,1,,33851503
33844976,20,887,,33865050
33844977,63,150,,33865051
33843626,31,50,,33862563
33844978,31,25,,33865052
33843627,20,10,,33862564
33849678,4,200,,33844819
33849679,4,80,,33844820
33843628,21,1,,33862565
33843629,20,800,,33862566
33849680,26,189,,33844821
33837937,29,1,,33848921
33843630,38,1,,33862567
33844979,25,300,,33865053
33843635,24,25000,,33862572
33843636,63,25000,,33862573
33840540,68,,,33851522
33856836,29,1000,,33842809
33849114,68,,,33836304
33849115,29,200,,33836305
33849116,63,40,,33836306
33845003,3,300,,33865077
33840550,63,1,,33851532
33840551,63,6,,33851533
33849117,20,24,,33836307
33840541,38,1,,33851523
33849718,9,0,,33845997
33849719,63,1,,33845998
33840542,9,0,,33851524
33840543,20,51,,33851525
33840544,25,30,,33851526
33840545,63,6,,33851527
33840546,68,,,33851528
33840547,38,300,,33851529
33849112,10,0,,33836302
33849113,11,3,,33836303
33840548,21,1,,33851530
33840549,20,400,,33851531
33849101,3,350,,33836291
33849102,38,350,,33836292
33844980,24,4000,,33865054
33844981,38,4000,,33865055
33840522,63,1,,33851504
33840523,4,80,,33851505
33844982,20,62,,33865056
33843631,3,300,,33862568
33843632,38,300,,33862569
33849103,63,1000,,33836293
33849681,24,300,,33844822
33849682,38,300,,33844823
33840524,3,1,,33851506
33840525,3,400,,33851507
33849104,3,800,,33836294
33837938,3,150,,33848922
33844983,3,300,,33865057
33837939,9,0,,33848923
33837940,21,70,,33848924
33837941,25,300,,33848925
33843633,3,500,,33862570
33856829,3,150,,33842802
33856830,38,150,,33842803
33840526,38,5,,33851508
33837942,3,200,,33848926
33837943,38,200,,33848927
33840527,3,1,,33851509
33840528,20,1,,33851510
33840529,20,300,,33851511
33840530,9,0,,33851512
33840531,63,1,,33851513
33844984,31,50,,33865058
33849105,7,369,,33836295
33849683,31,150,,33844824
33843634,16,30,,33862571
33849106,38,200,,33836296
33849684,16,500,,33844825
33856831,29,500,,33842804
33840532,31,1000,,33851514
33843637,68,,,33862574
33843638,16,1,,33862575
33843639,16,200,,33862576
33843640,13,1470,,33862577
33843641,17,5673,,33862578
33843642,36,150,,33862579
33843643,63,150,,33862580
33849685,63,220,,33844826
33849686,20,584,,33844827
33840533,63,300,,33851515
33843644,38,1,,33862581
33849687,14,250,,33844828
33849735,68,,,33846014
33844985,3,500,,33865059
33844986,38,500,,33865060
33840534,38,1,,33851516
33840535,3,1000,,33851517
