offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
32059843,32296600,0,,,,,,,,
32059848,32296605,1,5,29,M,1,,,,
32061116,32296620,0,,,,,,,,
32061140,32296642,1,5,13,M,1,,,,
32058086,32296166,1,5,43,M,0,,,,
32058087,32296167,0,,,,,,,,
32058088,32296168,1,5,31,M,1,,,,
32058089,32296168,2,5,27,M,1,,,,
32058090,32296169,0,,,,,,,,
32058091,32296170,1,5,50,M,1,,,,
32058093,32296172,1,5,53,M,1,,,,
32058095,32296174,1,5,38,U,0,,,,
32058097,32296176,0,,,,,,,,
32058098,32296177,0,,,,,,,,
32058099,32296178,0,,,,,,,,
32058100,32296179,1,5,31,M,1,,,,
32058101,32296180,0,,,,,,,,
32058103,32296182,0,,,,,,,,
32058105,32296184,0,,,,,,,,
32058107,32296186,0,,,,,,,,
32058108,32296187,1,4,,M,0,,,,
32058109,32296188,0,,,,,,,,
32058110,32296189,0,,,,,,,,
32058111,32296190,0,,,,,,,,
32058114,32296191,3,5,16,M,1,,,,
32058113,32296191,2,5,18,M,1,,,,
32058112,32296191,1,5,17,F,1,,,,
32058115,32296191,4,5,23,M,2,,,,
32058116,32296192,1,5,39,M,1,,,,
32058118,32296193,2,5,42,F,1,,,,
32058117,32296193,1,5,42,M,1,,,,
32058119,32296194,0,,,,,,,,
32058120,32296195,0,,,,,,,,
32058121,32296196,0,,,,,,,,
32058123,32296197,2,5,44,M,1,,,,
32058122,32296197,1,5,46,M,1,,,,
32058125,32296199,0,,,,,,,,
32058126,32296200,0,,,,,,,,
32058129,32296202,2,5,32,F,1,,,,
32058128,32296202,1,5,32,M,1,,,,
32058130,32296203,0,,,,,,,,
32058131,32296204,1,5,38,M,1,,,,
32058134,32296207,1,5,38,M,1,,,,
32058140,32296209,0,,,,,,,,
32059647,32296434,1,5,24,M,1,,,,
32058142,32296211,0,,,,,,,,
32058144,32296213,1,5,32,U,0,,,,
32058148,32296216,0,,,,,,,,
32058149,32296217,0,,,,,,,,
32058150,32296218,0,,,,,,,,
32058151,32296219,0,,,,,,,,
32058152,32296220,0,,,,,,,,
32058155,32296223,1,5,34,M,1,,,,
32058162,32296224,7,5,18,M,1,,,,
32058161,32296224,6,5,19,M,1,,,,
32058160,32296224,5,5,18,M,1,,,,
32058159,32296224,4,5,17,F,1,,,,
32058158,32296224,3,5,18,M,1,,,,
32058157,32296224,2,5,48,F,1,,,,
32058156,32296224,1,5,16,M,1,,,,
32058163,32296225,0,,,,,,,,
32058165,32296226,2,5,38,M,1,,,,
32058164,32296226,1,5,37,F,1,,,,
32058167,32296228,0,,,,,,,,
32058169,32296230,1,5,29,M,1,,,,
32058170,32296231,0,,,,,,,,
32058172,32296233,0,,,,,,,,
32058173,32296234,0,,,,,,,,
32058174,32296235,1,5,65,M,1,,,,
32058179,32296239,1,4,,F,0,,,,
32058181,32296241,0,,,,,,,,
32058182,32296242,0,,,,,,,,
32058183,32296243,0,,,,,,,,
32058186,32296245,2,5,39,F,1,,,,
32058185,32296245,1,5,34,M,1,,,,
32058188,32296247,0,,,,,,,,
32058190,32296249,0,,,,,,,,
32058192,32296251,1,5,27,M,1,,,,
32058194,32296253,1,5,20,M,1,,,,
32058195,32296254,1,5,24,U,0,,,,
32058196,32296255,1,5,28,U,0,,,,
32058199,32296258,1,5,18,M,1,,,,
32058200,32296259,1,5,40,M,0,,,,
32058202,32296261,1,5,36,U,0,,,,
32058203,32296262,0,,,,,,,,
32058205,32296264,0,,,,,,,,
32058207,32296265,2,5,28,M,1,,,,
32058206,32296265,1,5,22,M,1,,,,
32058208,32296266,0,,,,,,,,
32058209,32296267,0,,,,,,,,
32058210,32296268,0,,,,,,,,
32059669,32296453,1,5,46,M,1,,,,
32061115,32296619,1,5,21,M,1,,,,
32061129,32296632,1,5,21,M,1,,,,
32058253,32296311,0,,,,,,,,
32058254,32296312,1,5,25,M,1,,,,
32058255,32296313,0,,,,,,,,
32058256,32296314,0,,,,,,,,
32058259,32296317,0,,,,,,,,
32058260,32296318,1,5,32,U,0,,,,
32058261,32296319,1,5,32,U,0,,,,
32058262,32296320,0,,,,,,,,
32058263,32296321,1,5,20,M,1,,,,
32058265,32296323,1,5,25,U,0,,,,
32058266,32296324,1,5,32,M,1,,,,
32058267,32296325,0,,,,,,,,
32058061,32296141,1,5,20,F,1,,,,
32058068,32296148,1,5,21,M,1,,,,
32058071,32296151,1,5,32,M,1,,,,
32058077,32296157,1,5,55,M,1,,,,
32058084,32296164,1,5,18,M,1,,,,
32058213,32296271,0,,,,,,,,
32058216,32296274,0,,,,,,,,
32058219,32296277,0,,,,,,,,
32058221,32296279,0,,,,,,,,
32058222,32296280,1,5,29,M,1,,,,
32058223,32296281,0,,,,,,,,
32058224,32296282,0,,,,,,,,
32058226,32296284,0,,,,,,,,
32058227,32296285,0,,,,,,,,
32058229,32296287,0,,,,,,,,
32058230,32296288,0,,,,,,,,
32058231,32296289,1,5,38,M,1,,,,
32058232,32296290,0,,,,,,,,
32058233,32296291,0,,,,,,,,
32058238,32296296,0,,,,,,,,
32058240,32296298,0,,,,,,,,
32058242,32296300,0,,,,,,,,
32058243,32296301,0,,,,,,,,
32058246,32296304,1,5,38,U,0,,,,
32058248,32296306,0,,,,,,,,
32058249,32296307,0,,,,,,,,
32058250,32296308,0,,,,,,,,
32058251,32296309,0,,,,,,,,
32058252,32296310,0,,,,,,,,
32061139,32296641,1,5,28,M,1,,,,
32058268,32296326,1,5,21,M,1,,,,
32058270,32296328,0,,,,,,,,
32058271,32296329,0,,,,,,,,
32058272,32296330,1,5,46,M,1,,,,
32058273,32296331,0,,,,,,,,
32058275,32296332,2,5,42,F,1,,,,
32058274,32296332,1,5,39,M,1,,,,
32058277,32296334,1,5,38,U,0,,,,
32058278,32296335,1,5,33,M,1,,,,
32058280,32296336,2,5,23,F,1,,,,
32058279,32296336,1,5,25,M,1,,,,
32058281,32296337,0,,,,,,,,
32058282,32296338,0,,,,,,,,
32058284,32296340,1,5,25,M,1,,,,
32058285,32296341,0,,,,,,,,
32058286,32296342,1,5,38,U,0,,,,
32058287,32296343,0,,,,,,,,
32058288,32296344,0,,,,,,,,
32058289,32296345,0,,,,,,,,
32058290,32296346,0,,,,,,,,
32058291,32296347,0,,,,,,,,
32059544,32296350,1,5,24,M,1,,,,
32058092,32296171,1,5,30,M,1,,,,
32058094,32296173,1,5,28,F,1,,,,
32058096,32296175,1,5,39,M,1,,,,
32058102,32296181,1,5,39,M,1,,,,
32059545,32296351,1,5,20,M,1,,,,
32059546,32296352,0,,,,,,,,
32059547,32296353,1,5,25,M,1,,,,
32059548,32296354,0,,,,,,,,
32059549,32296355,0,,,,,,,,
32059550,32296356,1,5,14,M,1,,,,
32059551,32296357,0,,,,,,,,
32059552,32296358,0,,,,,,,,
32059553,32296359,1,5,35,U,0,,,,
32059554,32296360,0,,,,,,,,
32059555,32296361,1,5,50,M,1,,,,
32059556,32296362,0,,,,,,,,
32059557,32296363,0,,,,,,,,
32059558,32296364,0,,,,,,,,
32059559,32296365,0,,,,,,,,
32059560,32296366,0,,,,,,,,
32059561,32296367,0,,,,,,,,
32059563,32296369,1,5,39,U,0,,,,
32059564,32296370,0,,,,,,,,
32059565,32296371,1,5,17,U,0,,,,
32059566,32296372,1,5,40,F,2,,,,
32059567,32296373,1,5,32,U,0,,,,
32059568,32296374,1,5,22,F,1,,,,
32059569,32296375,1,5,33,M,1,,,,
32059570,32296376,0,,,,,,,,
32058104,32296183,1,5,20,M,1,,,,
32058106,32296185,1,5,40,M,1,,,,
32058124,32296198,1,5,38,M,1,,,,
32059571,32296377,0,,,,,,,,
32059572,32296378,0,,,,,,,,
32059573,32296379,1,5,34,U,0,,,,
32059574,32296380,1,5,21,F,1,,,,
32059575,32296380,2,5,27,M,1,,,,
32059576,32296381,1,5,49,M,1,,,,
32059579,32296382,3,5,15,F,1,,,,
32059578,32296382,2,5,18,F,1,,,,
32059577,32296382,1,5,27,F,1,,,,
32059580,32296383,0,,,,,,,,
32059581,32296384,1,5,47,M,2,,,,
32059582,32296385,0,,,,,,,,
32059584,32296387,1,5,44,M,1,,,,
32059585,32296388,0,,,,,,,,
32059586,32296389,1,5,33,M,1,,,,
32059587,32296390,0,,,,,,,,
32059588,32296391,0,,,,,,,,
32059589,32296392,0,,,,,,,,
32059592,32296395,0,,,,,,,,
32059593,32296396,0,,,,,,,,
32059594,32296397,0,,,,,,,,
32059595,32296398,0,,,,,,,,
32059599,32296399,4,5,24,M,1,,,,
32059598,32296399,3,5,24,M,1,,,,
32059597,32296399,2,5,33,M,1,,,,
32059596,32296399,1,5,27,M,1,,,,
32059600,32296400,0,,,,,,,,
32059601,32296401,0,,,,,,,,
32059603,32296402,2,5,20,M,1,,,,
32059602,32296402,1,5,20,M,1,,,,
32059604,32296403,0,,,,,,,,
32059605,32296404,0,,,,,,,,
32059606,32296405,0,,,,,,,,
32059607,32296406,0,,,,,,,,
32059610,32296408,2,5,19,F,1,,,,
32059609,32296408,1,5,50,M,1,,,,
32059611,32296409,1,5,40,M,1,,,,
32059612,32296410,0,,,,,,,,
32059613,32296411,0,,,,,,,,
32059615,32296412,2,5,27,F,1,,,,
32059614,32296412,1,5,30,M,1,,,,
32059616,32296413,0,,,,,,,,
32059617,32296414,0,,,,,,,,
32059618,32296415,1,5,62,M,2,,,,
32059619,32296416,1,5,33,M,1,,,,
32059620,32296417,0,,,,,,,,
32059629,32296418,9,5,16,M,1,,,,
32059628,32296418,8,5,17,M,1,,,,
32059627,32296418,7,5,16,M,1,,,,
32059626,32296418,6,5,16,M,1,,,,
32059625,32296418,5,5,15,F,1,,,,
32059624,32296418,4,5,16,M,1,,,,
32059623,32296418,3,5,16,M,1,,,,
32059622,32296418,2,5,16,F,1,,,,
32059621,32296418,1,5,16,F,1,,,,
32059632,32296419,3,5,46,F,1,,,,
32059631,32296419,2,5,21,F,1,,,,
32059630,32296419,1,5,51,F,1,,,,
32059633,32296420,1,5,21,M,1,,,,
32059634,32296421,0,,,,,,,,
32059635,32296422,1,5,42,M,1,,,,
32059636,32296423,0,,,,,,,,
32059637,32296424,0,,,,,,,,
32059638,32296425,0,,,,,,,,
32059639,32296426,0,,,,,,,,
32059640,32296427,0,,,,,,,,
32059641,32296428,0,,,,,,,,
32059642,32296429,1,5,41,M,1,,,,
32059643,32296430,0,,,,,,,,
32059644,32296431,1,5,19,F,1,,,,
32059645,32296432,1,5,27,F,1,,,,
32059646,32296433,0,,,,,,,,
32058127,32296201,1,5,22,F,1,,,,
32058133,32296206,1,5,17,M,1,,,,
32058139,32296208,5,5,18,M,1,,,,
32058138,32296208,4,5,20,M,1,,,,
32058137,32296208,3,5,18,M,1,,,,
32058136,32296208,2,5,19,M,1,,,,
32058135,32296208,1,5,18,M,1,,,,
32058141,32296210,1,5,58,M,1,,,,
32058143,32296212,1,5,24,M,1,,,,
32058147,32296215,1,5,36,M,1,,,,
32058153,32296221,1,5,42,M,1,,,,
32058154,32296222,1,5,20,M,1,,,,
32058166,32296227,1,5,20,M,1,,,,
32058168,32296229,1,5,36,M,1,,,,
32059649,32296435,2,5,82,F,1,,,,
32059648,32296435,1,5,41,M,1,,,,
32059650,32296436,0,,,,,,,,
32059651,32296437,1,5,27,M,1,,,,
32059652,32296438,1,5,19,M,1,,,,
32059653,32296439,0,,,,,,,,
32059654,32296440,0,,,,,,,,
32059655,32296441,0,,,,,,,,
32059656,32296442,0,,,,,,,,
32059659,32296443,3,5,21,M,1,,,,
32059658,32296443,2,5,39,M,1,,,,
32059657,32296443,1,5,39,M,1,,,,
32059660,32296444,0,,,,,,,,
32059661,32296445,0,,,,,,,,
32059662,32296446,1,5,18,M,1,,,,
32059664,32296448,1,5,25,M,1,,,,
32059665,32296449,1,5,24,F,0,,,,
32059666,32296450,0,,,,,,,,
32059667,32296451,0,,,,,,,,
32059668,32296452,0,,,,,,,,
32059670,32296454,1,5,41,M,2,,,,
32059671,32296455,1,5,42,F,1,,,,
32059673,32296457,1,5,35,M,1,,,,
32059674,32296458,1,5,28,M,1,,,,
32059675,32296459,1,5,22,M,1,,,,
32059676,32296460,0,,,,,,,,
32059678,32296462,0,,,,,,,,
32059679,32296463,1,5,55,M,1,,,,
32059681,32296465,1,5,46,M,1,,,,
32059682,32296466,1,5,40,M,0,,,,
32059683,32296467,0,,,,,,,,
32059684,32296468,0,,,,,,,,
32059685,32296469,0,,,,,,,,
32059686,32296470,0,,,,,,,,
32059687,32296471,1,5,18,M,1,,,,
32059688,32296472,0,,,,,,,,
32059690,32296473,2,5,48,M,1,,,,
32059689,32296473,1,5,28,F,1,,,,
32059691,32296474,1,5,23,M,1,,,,
32059692,32296475,0,,,,,,,,
32059694,32296476,2,5,23,M,5,,,,
32059693,32296476,1,5,21,M,5,,,,
32059695,32296476,3,5,52,M,2,,,,
32058171,32296232,1,5,56,M,1,,,,
32058178,32296238,1,5,29,M,1,,,,
32058180,32296240,1,5,34,F,2,,,,
32058184,32296244,1,5,19,M,1,,,,
32058187,32296246,1,5,35,M,1,,,,
32058189,32296248,1,5,30,M,1,,,,
32058193,32296252,1,5,48,M,1,,,,
32059696,32296477,1,5,30,M,1,,,,
32059697,32296478,0,,,,,,,,
32059698,32296479,0,,,,,,,,
32059699,32296480,0,,,,,,,,
32059700,32296481,0,,,,,,,,
32059701,32296482,0,,,,,,,,
32059703,32296484,0,,,,,,,,
32059704,32296485,0,,,,,,,,
32059705,32296486,1,5,79,M,1,,,,
32059706,32296487,0,,,,,,,,
32059707,32296488,1,5,39,M,1,,,,
32059709,32296489,2,5,36,F,1,,,,
32059708,32296489,1,5,61,M,2,,,,
32059710,32296490,0,,,,,,,,
32059711,32296491,0,,,,,,,,
32059712,32296492,0,,,,,,,,
32059713,32296493,1,5,30,U,0,,,,
32059714,32296494,0,,,,,,,,
32059715,32296495,1,5,29,M,1,,,,
32059716,32296496,1,5,40,U,0,,,,
32059717,32296497,1,5,23,U,0,,,,
32059718,32296498,0,,,,,,,,
32059719,32296499,1,4,,F,1,,,,
32059720,32296500,1,5,18,M,1,,,,
32059721,32296501,1,5,23,M,1,,,,
32059724,32296502,3,5,21,M,1,,,,
32059723,32296502,2,5,21,M,1,,,,
32059722,32296502,1,5,20,M,1,,,,
32059725,32296503,1,5,16,M,2,,,,
32059726,32296503,2,5,18,M,1,,,,
32059728,32296505,1,5,25,U,0,,,,
32059730,32296506,2,5,63,F,1,,,,
32059729,32296506,1,5,62,M,1,,,,
32059731,32296507,0,,,,,,,,
32059732,32296508,0,,,,,,,,
32059734,32296509,2,5,42,M,1,,,,
32059733,32296509,1,5,43,F,1,,,,
32059735,32296510,0,,,,,,,,
32059737,32296511,2,5,17,M,1,,,,
32059736,32296511,1,5,17,F,1,,,,
32059738,32296512,1,5,39,M,1,,,,
32059739,32296513,1,5,34,M,1,,,,
32059740,32296514,0,,,,,,,,
32059741,32296515,1,5,41,M,1,,,,
32059742,32296516,1,5,25,U,0,,,,
32059743,32296517,0,,,,,,,,
32059744,32296518,0,,,,,,,,
32059746,32296519,2,5,21,M,1,,,,
32059745,32296519,1,5,21,M,1,,,,
32059747,32296520,0,,,,,,,,
32059748,32296521,0,,,,,,,,
32059749,32296522,1,5,50,M,1,,,,
32058201,32296260,1,5,21,M,1,,,,
32058204,32296263,1,5,18,M,1,,,,
32058211,32296269,1,5,42,M,1,,,,
32058212,32296270,1,5,48,F,1,,,,
32058214,32296272,1,5,18,M,1,,,,
32058215,32296273,1,5,51,M,1,,,,
32058217,32296275,1,5,22,M,1,,,,
32058218,32296276,1,5,20,M,1,,,,
32059727,32296504,1,5,33,M,1,,,,
32059751,32296523,2,5,16,M,1,,,,
32059750,32296523,1,5,46,M,1,,,,
32059752,32296524,0,,,,,,,,
32059754,32296526,0,,,,,,,,
32059755,32296527,0,,,,,,,,
32059757,32296528,2,5,51,F,1,,,,
32059756,32296528,1,5,82,F,1,,,,
32059763,32296529,6,5,18,M,1,,,,
32059762,32296529,5,5,18,M,1,,,,
32059761,32296529,4,5,18,M,1,,,,
32059760,32296529,3,5,18,F,1,,,,
32059759,32296529,2,5,17,M,1,,,,
32059758,32296529,1,5,17,M,1,,,,
32059764,32296530,0,,,,,,,,
32059765,32296531,1,5,51,M,1,,,,
32059767,32296533,1,5,45,M,1,,,,
32059768,32296534,0,,,,,,,,
32059769,32296535,1,5,33,U,0,,,,
32059770,32296536,1,5,27,M,1,,,,
32059771,32296537,1,5,47,M,1,,,,
32059773,32296539,0,,,,,,,,
32059774,32296540,0,,,,,,,,
32059775,32296541,0,,,,,,,,
32059776,32296542,0,,,,,,,,
32059778,32296544,1,5,15,M,1,,,,
32059779,32296545,1,5,21,M,1,,,,
32059780,32296546,0,,,,,,,,
32059781,32296547,0,,,,,,,,
32059782,32296548,1,5,21,M,1,,,,
32059785,32296550,0,,,,,,,,
32059786,32296551,0,,,,,,,,
32059787,32296552,0,,,,,,,,
32059788,32296553,0,,,,,,,,
32059789,32296554,1,5,42,M,1,,,,
32059790,32296555,1,5,21,M,1,,,,
32059791,32296556,1,5,19,M,2,,,,
32059792,32296557,1,5,45,M,1,,,,
32059793,32296558,1,5,21,M,1,,,,
32059794,32296559,1,5,28,U,0,,,,
32059795,32296560,1,5,42,M,1,,,,
32059798,32296561,3,5,18,M,1,,,,
32059797,32296561,2,5,47,F,1,,,,
32059796,32296561,1,5,45,M,1,,,,
32059803,32296563,3,5,16,M,1,,,,
32059802,32296563,2,5,15,M,1,,,,
32059801,32296563,1,5,18,M,1,,,,
32059804,32296564,0,,,,,,,,
32059805,32296565,1,5,17,F,1,,,,
32058220,32296278,1,5,15,M,1,,,,
32058225,32296283,1,5,30,M,1,,,,
32059806,32296566,0,,,,,,,,
32059807,32296567,1,5,17,M,1,,,,
32059808,32296568,1,5,19,M,1,,,,
32059809,32296569,1,5,49,M,0,,,,
32059810,32296570,0,,,,,,,,
32059811,32296571,1,5,44,M,1,,,,
32059812,32296572,1,5,40,U,0,,,,
32059813,32296573,1,5,82,F,1,,,,
32059814,32296574,1,5,43,M,1,,,,
32059815,32296575,0,,,,,,,,
32059816,32296576,0,,,,,,,,
32059817,32296577,1,5,15,F,1,,,,
32059820,32296578,3,5,20,M,1,,,,
32059819,32296578,2,5,18,M,1,,,,
32059818,32296578,1,5,19,M,1,,,,
32059821,32296579,0,,,,,,,,
32059822,32296580,1,5,40,U,0,,,,
32059823,32296581,0,,,,,,,,
32059824,32296582,0,,,,,,,,
32059825,32296583,0,,,,,,,,
32059826,32296584,0,,,,,,,,
32059827,32296585,0,,,,,,,,
32059828,32296586,0,,,,,,,,
32059829,32296587,1,5,23,M,1,,,,
32059830,32296588,0,,,,,,,,
32059832,32296590,0,,,,,,,,
32059833,32296591,0,,,,,,,,
32059834,32296592,1,5,40,U,0,,,,
32059835,32296593,0,,,,,,,,
32059836,32296594,0,,,,,,,,
32059838,32296595,2,5,30,M,1,,,,
32059837,32296595,1,5,28,F,1,,,,
32059839,32296596,0,,,,,,,,
32059840,32296597,1,5,19,F,2,,,,
32059841,32296598,1,5,30,F,1,,,,
32059842,32296599,1,5,44,M,1,,,,
32059844,32296601,1,5,48,M,1,,,,
32059845,32296602,1,5,19,M,1,,,,
32059846,32296603,1,5,17,F,1,,,,
32059847,32296604,0,,,,,,,,
32059849,32296606,0,,,,,,,,
32059852,32296607,3,5,18,M,1,,,,
32059851,32296607,2,5,17,F,1,,,,
32059850,32296607,1,5,18,F,1,,,,
32059853,32296608,0,,,,,,,,
32059854,32296609,0,,,,,,,,
32059855,32296610,0,,,,,,,,
32059856,32296611,0,,,,,,,,
32059857,32296612,1,5,20,M,1,,,,
32061109,32296613,0,,,,,,,,
32061110,32296614,0,,,,,,,,
32061111,32296615,0,,,,,,,,
32061112,32296616,0,,,,,,,,
32061113,32296617,0,,,,,,,,
32061114,32296618,0,,,,,,,,
32058053,32296133,0,,,,,,,,
32058054,32296134,0,,,,,,,,
32058055,32296135,0,,,,,,,,
32058056,32296136,0,,,,,,,,
32058057,32296137,0,,,,,,,,
32058058,32296138,0,,,,,,,,
32058059,32296139,0,,,,,,,,
32058060,32296140,0,,,,,,,,
32058063,32296143,1,5,35,U,0,,,,
32058064,32296144,0,,,,,,,,
32058065,32296145,0,,,,,,,,
32058066,32296146,0,,,,,,,,
32058067,32296147,1,5,46,M,1,,,,
32058236,32296294,1,5,18,M,1,,,,
32058237,32296295,1,5,17,M,1,,,,
32058239,32296297,1,5,30,M,1,,,,
32058241,32296299,1,5,20,M,1,,,,
32058245,32296303,1,5,19,M,1,,,,
32058247,32296305,1,5,28,M,1,,,,
32061117,32296621,1,5,44,F,1,,,,
32061118,32296622,0,,,,,,,,
32061119,32296623,0,,,,,,,,
32061120,32296624,0,,,,,,,,
32061121,32296625,1,5,38,U,0,,,,
32061122,32296626,0,,,,,,,,
32061123,32296627,0,,,,,,,,
32061124,32296628,1,5,32,F,1,,,,
32061126,32296629,2,5,29,M,1,,,,
32061125,32296629,1,5,23,M,1,,,,
32061127,32296630,0,,,,,,,,
32061128,32296631,1,5,40,M,1,,,,
32061130,32296633,0,,,,,,,,
32061131,32296634,0,,,,,,,,
32061132,32296635,1,5,40,M,2,,,,
32061133,32296636,1,5,36,F,1,,,,
32061134,32296637,0,,,,,,,,
32061135,32296638,0,,,,,,,,
32061137,32296639,2,5,17,F,1,,,,
32061136,32296639,1,5,20,M,1,,,,
32061138,32296640,0,,,,,,,,
32061141,32296643,0,,,,,,,,
32061142,32296644,1,5,27,F,1,,,,
32061143,32296645,1,5,30,M,1,,,,
32061146,32296646,3,5,28,M,1,,,,
32061145,32296646,2,5,22,F,1,,,,
32061144,32296646,1,5,29,M,1,,,,
32061147,32296646,4,5,54,F,1,,,,
32061148,32296647,1,5,35,M,1,,,,
32061149,32296648,1,5,21,F,1,,,,
32061150,32296649,0,,,,,,,,
32061151,32296650,0,,,,,,,,
32061159,32296662,1,5,17,M,1,,,,
32061169,32296672,1,5,56,F,1,,,,
32061187,32296690,1,5,45,M,1,,,,
32061227,32296719,1,5,42,M,1,,,,
32061283,32296773,1,5,43,M,1,,,,
32061312,32296801,2,5,19,M,1,,,,
32061311,32296801,1,5,18,F,1,,,,
32061318,32296806,0,,,,,,,,
32061322,32296809,1,5,56,F,1,,,,
32061332,32296818,1,5,37,M,1,,,,
32061335,32296821,0,,,,,,,,
32061339,32296825,1,5,46,M,1,,,,
32061275,32296767,0,,,,,,,,
32061289,32296779,1,5,47,M,1,,,,
32061297,32296787,0,,,,,,,,
32061307,32296797,1,5,43,M,1,,,,
32061308,32296798,1,5,40,M,1,,,,
32061309,32296799,1,5,46,M,1,,,,
32061310,32296800,1,5,33,M,1,,,,
32061313,32296802,1,5,23,M,1,,,,
32061314,32296803,0,,,,,,,,
32061316,32296804,2,5,43,M,1,,,,
32061315,32296804,1,5,40,F,1,,,,
32061317,32296805,1,5,17,M,1,,,,
32061319,32296807,1,5,17,M,1,,,,
32061321,32296808,2,5,20,F,1,,,,
32061320,32296808,1,5,21,M,1,,,,
32061343,32296829,0,,,,,,,,
32061186,32296689,0,,,,,,,,
32061324,32296810,2,5,15,M,1,,,,
32061323,32296810,1,5,45,M,1,,,,
32061325,32296811,0,,,,,,,,
32061326,32296812,0,,,,,,,,
32061327,32296813,1,5,17,M,1,,,,
32061328,32296814,1,5,20,M,2,,,,
32061329,32296815,1,5,45,F,1,,,,
32061330,32296816,1,5,14,M,1,,,,
32061331,32296817,0,,,,,,,,
32061333,32296819,0,,,,,,,,
32061334,32296820,1,5,10,M,2,,,,
32061156,32296659,0,,,,,,,,
32061157,32296660,0,,,,,,,,
32061158,32296661,0,,,,,,,,
32061160,32296663,0,,,,,,,,
32061161,32296664,0,,,,,,,,
32061162,32296665,0,,,,,,,,
32061196,32296698,0,,,,,,,,
32061152,32296655,1,5,17,M,2,,,,
32061153,32296656,1,5,42,M,1,,,,
32061154,32296657,0,,,,,,,,
32061155,32296658,0,,,,,,,,
32061336,32296822,1,5,37,F,0,,,,
32061337,32296823,1,5,40,F,1,,,,
32061338,32296824,1,5,45,M,1,,,,
32061340,32296826,0,,,,,,,,
32061163,32296666,0,,,,,,,,
32061164,32296667,0,,,,,,,,
32061165,32296668,0,,,,,,,,
32061166,32296669,1,5,29,M,1,,,,
32061167,32296670,0,,,,,,,,
32061168,32296671,0,,,,,,,,
32061170,32296673,0,,,,,,,,
32061171,32296674,0,,,,,,,,
32061172,32296675,0,,,,,,,,
32061173,32296676,0,,,,,,,,
32061174,32296677,0,,,,,,,,
32061175,32296678,0,,,,,,,,
32061176,32296679,0,,,,,,,,
32061177,32296680,0,,,,,,,,
32061178,32296681,0,,,,,,,,
32061179,32296682,1,5,26,F,1,,,,
32061180,32296683,0,,,,,,,,
32061181,32296684,1,5,38,F,1,,,,
32061182,32296685,0,,,,,,,,
32061183,32296686,0,,,,,,,,
32061184,32296687,0,,,,,,,,
32061185,32296688,0,,,,,,,,
32061189,32296691,2,5,30,F,1,,,,
32061188,32296691,1,5,31,M,5,,,,
32061190,32296692,0,,,,,,,,
32061191,32296693,0,,,,,,,,
32061192,32296694,0,,,,,,,,
32061193,32296695,1,5,26,M,1,,,,
32061194,32296696,0,,,,,,,,
32061195,32296697,0,,,,,,,,
32061197,32296699,1,5,46,M,1,,,,
