arrestee_id,weapon_id,nibrs_arrestee_weapon_id
7468606,8,7474162
7469465,1,7468620
7375386,1,7382676
7390207,7,7399752
7383680,1,7390478
7385468,1,7384932
7375306,1,7382398
7376095,1,7382193
7377074,1,7376905
7377871,1,7376179
8339533,1,8356514
7451161,8,7457932
7448375,1,7455444
7448271,1,7455143
7449218,1,7454704
7446509,1,7444098
7447458,1,7443663
7431591,1,7438737
7436177,1,7436035
7404574,1,7402552
7411984,1,7411226
7398318,1,7406736
7400051,1,7405048
7400050,1,7405047
7402033,1,7404707
7402995,1,7404474
7405492,1,7402078
8368740,1,8387296
8369496,1,8383191
8355242,1,8338926
8356124,1,8336941
8361273,1,8335203
7460271,1,7464608
7461249,1,7460912
8369399,7,8381155
8365977,1,8361295
7431615,1,7438761
7477606,1,7476045
7432537,1,7438304
8368797,1,8388323
8347944,1,8354960
7474239,1,7479616
7435421,1,7441544
7437226,1,7436358
7437185,1,7436317
7436234,1,7436289
7436182,1,7436040
7407476,1,7414013
7405507,1,7402093
7405506,1,7402092
7397334,1,7394557
7440956,1,7446798
7433463,1,7441946
7435340,1,7440750
7437252,1,7436581
7436197,1,7436252
7438940,1,7434912
7430796,1,7427395
7430724,1,7427125
7430691,1,7426896
7430690,1,7426895
8368798,1,8388324
8369349,1,8380133
8333083,1,8355048
8334086,1,8354082
8335829,1,8347961
8358573,1,8325702
8358572,1,8325701
8358571,1,8325700
8354308,1,8324345
7463977,1,7459559
8333052,1,8354041
8342421,1,8351468
8342390,1,8350458
8338705,1,8343947
7483028,1,7489246
7483027,1,7489245
7476069,1,7482340
7465831,1,7475012
7465830,1,7475011
7465829,1,7475010
7459358,1,7465849
7459357,1,7465848
7462230,1,7460961
7442689,1,7449227
7434384,1,7441235
7424132,1,7430012
7393038,1,7398900
7387329,1,7384253
7372530,1,7384036
7465779,1,7474960
8362235,1,8334199
8362234,1,8334198
8364071,1,8330160
8360532,1,8323733
8328546,1,8300730
7369856,1,7369218
7476714,1,7482124
7479641,1,7476152
7460342,1,7465394
7430669,1,7426874
7409214,1,7416442
7394778,1,7392819
7378877,1,7375987
8333135,1,8356079
8333134,1,8356078
8346895,1,8355880
8336763,1,8345940
8336762,1,8345939
8336761,1,8345938
8345111,1,8344326
7482179,1,7490186
7482108,1,7489918
7482104,1,7489914
7484911,1,7488265
7474237,1,7479614
7480396,1,7479063
7478712,1,7476609
7478711,1,7476608
7480572,1,7475694
7480567,1,7475689
7480534,1,7475462
7467754,1,7474107
7458505,1,7466829
7458420,1,7466355
7458382,1,7466317
7458373,1,7466308
7459344,1,7465643
7459318,1,7465617
7457593,1,7463201
7457573,1,7463181
7463017,1,7459975
7451108,1,7457879
7451094,7,7457672
7479568,1,7475884
8327638,1,8303757
8360531,1,8323732
7483026,1,7489244
7430670,1,7426875
7457555,1,8464509
7422422,1,7419136
8352544,1,8327365
7464057,1,7460026
8334088,1,8354084
8341509,1,8353504
8341355,1,8351390
8345112,1,8344327
8357737,1,8329751
8357734,1,8329748
8357731,1,8329745
8353453,1,8326369
8358552,1,8325681
8358551,1,8325680
8327639,1,8303758
8327637,1,8303756
8328547,1,8300731
8328545,1,8300729
8324863,1,8293164
8324862,1,8293163
8323824,1,8293114
8323823,1,8293113
8332244,1,8292607
8332230,1,8292593
8332229,1,8292592
7450214,1,7458621
7451932,7,7457718
7412988,1,7411035
7412983,1,7411030
7412973,1,7411020
7412972,1,7411019
7412915,1,7410764
7413956,1,7410606
7413953,1,7410603
7399294,1,7406524
7399289,1,7406519
7399288,1,7406518
7398250,1,7406474
7400131,6,7405521
7400034,1,7405032
7402988,1,7404467
7402987,1,7404466
7402978,1,7404261
7402972,1,7404255
7402957,1,7404240
7403617,1,7402991
7404612,1,7402787
7404518,1,7402496
7392173,1,7398844
7456503,1,7463103
8345034,1,8489534
7477659,1,7476292
7449337,1,7455213
7399119,1,7405762
7462150,1,7460683
7401011,1,7408946
7388419,1,7384338
7374332,1,7382875
7464834,1,7471091
7450232,1,7458639
7480497,1,7475425
7480496,1,7475424
8341389,1,8351424
8350659,1,8330386
8350656,1,8330383
8350655,1,8330382
8365041,1,8329171
7440979,7,7447018
7440978,1,7447017
7440960,2,7446802
7440959,2,7446801
7440958,2,7446800
7440944,7,7446786
7445605,1,7444777
7444636,1,7444734
7445485,1,7444262
7445478,1,7444255
7445468,1,7444049
7445466,1,7444047
7371573,6,7367764
7408247,1,7416937
7406471,1,7414202
7377090,1,7377119
7376939,1,7376377
7371698,1,7368284
8366033,1,8377833
8366885,1,8374789
8366884,1,8374788
8367880,1,8373828
7483121,1,7489728
7485018,1,7488571
7474164,1,7483273
7474150,1,7483259
7475149,1,7483064
7473317,1,7480085
7474189,1,7479370
7474172,1,7479353
7474171,1,7479352
8365975,1,8361293
8333185,1,8356129
8342363,1,8350431
8345184,1,8345376
8338671,1,8342937
8325645,1,8304731
8330285,1,8295579
8330247,1,8294559
8324708,1,8290067
8324707,1,8290066
8338667,1,8342933
8346084,1,8342352
8339617,1,8340869
8360472,1,8339286
8360449,1,8339263
8361402,1,8337283
8361386,1,8337267
8361363,1,8337244
8362337,1,8336253
8361331,1,8336236
8361293,1,8336198
8361285,1,8336190
8356067,1,8335909
8362291,1,8335232
8362290,1,8335231
8362271,1,8335212
8363270,1,8334246
8362262,1,8334226
8362261,1,8334225
8363180,1,8332200
8356800,1,8330767
8351612,1,8329375
8355322,1,8324434
8354368,1,8324405
8360522,1,8323723
8329320,1,8296589
8331281,1,8294600
8323773,1,8292082
8324694,1,8290053
7392172,1,7398843
7396341,1,7394760
7381788,1,7391672
7372557,1,7384063
7374496,1,7383434
7373400,1,7383330
7376013,1,7380927
7372638,1,7380213
7379754,1,7379425
7379753,1,7379424
7379752,1,7379423
7371650,1,7368039
7371616,1,7368005
7371613,1,7368002
7463057,1,7460015
7463056,1,7460014
8366873,1,8374777
8361339,1,8336244
8361292,1,8336197
8356805,1,8330772
7428837,1,7427819
8368636,1,8385252
7450156,1,7458369
7452044,1,7457178
7452004,1,7456418
7449325,7,7455005
7449283,1,7454963
7449233,1,7454719
7435378,1,7440788
7435328,1,7440026
7435327,1,7440025
7432625,1,7438586
7432542,1,7438309
7436299,1,7436551
7436298,1,7436550
7436297,1,7436549
7436296,1,7436548
7436277,1,7436529
7436275,1,7436527
7437171,1,7436106
7427103,1,7433333
7427102,1,7433332
7428834,1,7427816
7417678,1,7424992
7417650,1,7424964
7417592,1,7424708
7417591,1,7424707
7417587,1,7424703
7418613,1,7424265
7418611,6,7424263
7418610,1,7424262
7418569,1,7423495
7414950,1,7422764
7415812,1,7422030
7415811,1,7422029
7415810,1,7422028
7415804,1,7422022
7415719,1,7421739
7416835,1,7421589
7407303,1,7417394
7407302,1,7417393
7408313,1,7417200
7408292,1,7417179
7408291,1,7417178
7408290,1,7417177
7409241,1,7416469
7409239,1,7416467
7409238,1,7416466
7406531,1,7414458
7406530,1,7414457
7406529,1,7414456
7406528,1,7414455
7406456,1,7414187
7406454,1,7414185
7406453,1,7414184
7407486,1,7414023
7407466,1,7414003
7406384,1,7413920
7407424,1,7413765
7407423,1,7413764
7407422,1,7413763
7407421,1,7413762
7407318,1,7413460
7407317,1,7413459
7408398,1,7413270
7411195,1,7411962
7412142,6,7411779
7411167,1,7411736
7411166,1,7411735
7411987,1,7411229
7466786,1,7474777
7449182,1,7458581
7449181,1,7458580
8367813,1,8389294
8349723,1,8332388
8349722,1,8332387
8355341,7,8324453
8324828,1,8292148
7378797,1,7379863
7477717,1,7476545
7418702,1,7425081
7453884,1,7452746
7439950,1,7446992
7437236,1,7436368
7425188,1,7434017
7425230,1,7429850
7425223,1,7429843
7425211,1,7429831
7421510,1,7419619
7422261,1,7418581
7400200,1,7405786
7390173,1,7399521
7390167,1,7399515
7393727,1,7396659
7384594,1,7390582
7384593,1,7390581
7389277,1,7387774
7386482,1,7385007
7387344,1,7384268
8332262,1,8292625
7413955,1,7410605
8367721,1,8387263
8366905,1,8374809
7462073,1,7460413
8353420,1,8325361
8359505,1,8324672
8349675,1,8332340
8349674,1,8332339
7428828,1,7427810
7483074,6,7489486
7475147,1,7483062
7470436,1,7468668
7459291,7,7465590
7394735,1,7396463
7373486,7,7383613
7457420,1,8465269
8355396,1,8325486
8334110,1,8354106
8342435,1,8351482
8338719,1,8343961
8351571,1,8328358
7459287,1,7465586
7460330,1,7464667
7448232,1,7454909
7442825,1,7449753
7443610,1,7449548
7447390,1,7443401
7447389,1,7443400
7425184,1,7434013
7425108,1,7433739
7426063,1,7433231
7424241,1,7430318
7430798,1,7427397
7430797,1,7427396
7417743,1,7425255
7418704,1,7425083
7417645,1,7424761
7417631,1,7424747
7415882,1,7422298
7420564,1,7420073
7421367,1,7419083
7421365,1,7419081
7408399,1,7413271
7412982,1,7411029
7413946,1,7410596
7401922,1,7406368
7401921,1,7406367
7399182,1,7406019
7401996,7,7404670
7402973,1,7404256
7403695,1,7403266
7403575,1,7402751
7381652,1,7391137
7381651,1,7391136
7382718,1,7390994
7383616,2,7390214
7383534,1,7389933
7386480,1,7385005
7374356,1,7382899
7370794,1,7368765
8327568,1,8301723
7482158,1,7490165
7484055,1,7489006
7474152,1,7483261
7464844,1,7471101
7455715,1,7451826
7446525,1,7444114
7446457,1,7443852
7424291,1,7430563
7383673,1,7390471
7388312,1,7388213
7387303,1,7384227
7380754,1,7379223
7371585,1,7367776
7426017,1,7432987
8365061,1,8329191
7387326,1,7384250
7371689,1,7368275
7481483,1,7491480
7481414,1,7491212
7481413,1,7491211
7481388,1,7491186
7481387,1,7491185
7481368,1,7491166
7482197,1,7490204
7482178,1,7490185
7482165,1,7490172
7482142,1,7489952
7482102,1,7489912
7482097,1,7489907
7482094,1,7489904
7483111,1,7489718
7482090,1,7489702
7483069,1,7489481
7484098,1,7489049
7484074,1,7489025
7484065,1,7489016
7484042,1,7488993
7484041,1,7488992
7484025,1,7488777
7484024,1,7488776
7484023,1,7488775
7484985,1,7488538
7484912,1,7488266
7484904,1,7488258
7476021,1,7482097
7475950,1,7481830
7476694,1,7481382
7476676,1,7481365
7476814,1,7480850
7480398,1,7479065
7481342,1,7478615
7481340,1,7478613
7481331,1,7478604
7478698,1,7476595
7477726,1,7476554
7477694,1,7476522
7373472,3,7383599
7374484,1,7383422
7374483,1,7383421
7374438,1,7383376
7373397,1,7383327
7374354,1,7382897
7375384,1,7382674
7375379,1,7382669
7375378,1,7382668
7375376,1,7382666
7375360,1,7382452
7375345,1,7382437
7375318,1,7382410
7375311,1,7382403
7375303,1,7382395
7376152,1,7382250
7376137,1,7382235
7375260,1,7382155
7376086,1,7381196
7376032,1,7381142
7372644,1,7380219
7372643,1,7380218
7372590,1,7380165
7379799,1,7379667
7377877,1,7376185
7377856,7,7376164
7379902,1,7376009
7378893,1,7376003
7378842,1,7375952
7369853,1,7369215
7369807,1,7369169
7370727,1,7368501
7370696,1,7368470
7371719,1,7368305
7371715,1,7368301
7371708,1,7368294
7371667,1,7368253
7370621,1,7368200
7371651,1,7368040
7371564,1,7367755
7371546,1,7367737
7371545,1,7367736
7481502,1,7487541
7478577,1,7476085
7377076,1,7376907
7377962,1,7376660
7377005,1,7376639
7377004,1,7376638
7376991,1,7376625
7377905,1,7376407
8348736,1,8350845
8338738,1,8343980
8350709,1,8331409
8356713,1,8329710
8353454,1,8326370
7371720,1,7368306
7371693,1,7368279
7371552,1,7367743
8349766,1,8333409
8364211,1,8332245
8364194,1,8332228
8364127,1,8331188
8365044,1,8329174
8358678,1,8327761
8358618,1,8326724
8326716,1,8305788
8327634,1,8302770
8327596,1,8302732
8327546,1,8301701
8328482,1,8299683
8328399,1,8298620
8328398,1,8298619
8323009,1,8297217
8331337,1,8294656
8331316,1,8294635
8324810,1,8292130
8324772,1,8291112
7456672,1,7463663
7436219,1,7436274
7407379,1,7413720
7407378,1,7413719
8364090,1,8330179
8355386,1,8325476
8354382,1,8325397
7401137,1,7405339
7369788,1,7368956
8346007,1,8341296
8362343,1,8336259
8326702,1,8304792
8326701,1,8304791
8323910,1,8294184
7481436,1,7491433
7481383,1,7491181
7482174,1,7490181
7482168,1,7490175
7482123,1,7489933
7482111,1,7489921
7482106,1,7489916
7482089,1,7489701
7480413,1,7479080
7481341,1,7478614
7478710,1,7476607
7478650,1,7476352
7478649,1,7476351
7478647,1,7476349
7478639,1,7476341
7479605,1,7475921
7479516,1,7475637
7479489,1,7475415
7448320,1,7455192
7454761,1,7452055
7441822,1,7450202
7433483,1,7441966
7429749,1,7427342
7418678,1,7425057
7417628,1,7424744
7418570,1,7423496
7414870,1,7422487
7415729,1,7421749
7420457,1,7419768
7408334,1,7417418
7410167,1,7415217
7406461,1,7414192
7408384,1,7413256
7413866,1,7410319
7413865,1,7410318
7413852,1,7410305
7398267,1,7406491
7399212,1,7406245
7398199,1,7406226
7400077,1,7405271
7402998,1,7404477
7395714,1,7396508
7394692,1,7396420
7395675,1,7396272
7395665,1,7396262
7396507,1,7395520
7396443,1,7395258
7397431,1,7395051
7396361,1,7394978
7396344,1,7394961
7397401,1,7394823
7397258,1,7394284
7373544,1,7383865
7372486,1,7383798
7373508,1,7383635
7374439,1,7383377
7375350,1,7382442
7383648,1,7390246
7386440,1,7384965
7386425,1,7384950
7387343,1,7384267
7373404,1,7383334
7374396,1,7383136
7375346,1,7382438
7446390,1,7443592
7446384,1,7443586
7446364,1,7443566
7402976,1,7404259
7403590,1,7402964
7404567,1,7402545
8370405,1,8380204
7390155,1,7399503
7368923,1,7369415
7437220,1,7436352
7433457,1,7441940
7392188,1,7398859
7392966,1,7397833
7392965,1,7397832
7371679,1,7368265
8342375,1,8350443
7479567,1,7475883
7479525,1,7475646
7479523,1,7475644
7479522,1,7475643
7427044,1,7432548
7423227,1,7430500
7416691,1,7425468
7416690,1,7425467
7416658,1,7425435
7418574,1,7423500
7414934,1,7422748
7415884,1,7422300
7414818,1,7422237
7415798,1,7422016
7422403,1,7419117
7410291,1,7416787
7410166,1,7415216
7411996,1,7411238
7398310,1,7406728
7398240,1,7406464
7399217,1,7406250
7399161,1,7405998
7400042,1,7405040
8365893,1,8326108
7464920,1,7471571
7464919,1,7471570
7395645,1,7396242
7397405,1,7395025
7396375,1,7394992
7397384,1,7394806
7458396,1,7466331
7458381,1,7466316
7458374,1,7466309
7426097,1,7433265
7427988,1,7428294
7412086,1,7411525
7393822,1,7393001
7384552,1,7390540
7373396,1,7383326
7397317,1,7394540
7382622,5,7390699
7382621,1,7390698
8358613,1,8326719
8358568,1,8325697
8358567,1,8325696
7379834,1,7379898
7379744,7,7379415
7377993,1,7376691
7377903,1,7376405
7462214,1,7460945
7482105,1,7489915
7393037,1,7398899
8336760,1,8345937
7387330,1,7384254
7476070,1,7482341
7463011,1,7459969
8368708,1,8386292
8333192,1,8356136
8333191,1,8356135
8333190,1,8356134
8347992,1,8355987
7439967,1,7447204
7440992,1,7447031
7440983,1,7447022
7440973,1,7447012
7440972,1,7447011
7440962,1,7446804
7440948,1,7446790
7440947,1,7446789
7440937,1,7446779
7440932,1,7446774
7440926,1,7446768
7440907,1,7446749
7440875,1,7446523
7440857,1,7446505
7440856,1,7446504
7440852,1,7446500
7440851,1,7446499
7440839,1,7446487
7440838,1,7446486
7440837,1,7446485
7440836,1,7446484
7440835,1,7446483
7440834,1,7446482
7441901,1,7446286
7441900,1,7446285
7444652,1,7444750
7444643,1,7444741
7444639,1,7444737
7444638,1,7444736
7444634,1,7444732
7444632,1,7444730
7444625,1,7444723
7444624,1,7444722
7444619,1,7444717
7444618,1,7444716
7444617,1,7444715
7444613,1,7444711
7445577,1,7444550
7445565,1,7444538
7445543,1,7444516
7444601,1,7444501
7444600,1,7444500
7444598,1,7444498
7444597,1,7444497
7444592,1,7444492
7444591,1,7444491
7444565,1,7444465
7444564,1,7444464
7444561,1,7444461
7444555,1,7444455
7444554,1,7444454
7444549,1,7444449
7444545,1,7444248
7444544,1,7444247
7444538,1,7444241
7444532,1,7444235
7444529,1,7444232
7444528,1,7444231
7393786,1,7392770
7393776,1,7392760
7393768,1,7392752
7393765,1,7392749
7393759,1,7392743
7393750,1,7392734
7393749,1,7392733
7395761,1,7392607
7395751,1,7392597
7380841,1,7392131
7381799,1,7391683
7381772,1,7391456
7381714,1,7391398
7384638,1,7391359
7384635,1,7391356
7384634,1,7391355
7384623,1,7391344
7384622,1,7391343
7384619,1,7391340
7384618,1,7391339
7384614,1,7391335
7384613,1,7391334
7384610,1,7391331
7381701,1,7391186
7452086,1,7457220
7448282,1,7455154
7449311,1,7454991
7448237,2,7454914
7448236,2,7454913
7447450,1,7443655
8346964,1,8340286
8361375,1,8337256
8356096,1,8336913
8356081,1,8335923
8356034,1,8335876
8326601,1,8303709
8343322,1,8349419
8336881,1,8348021
8345152,1,8344367
8345151,1,8344366
8349720,1,8332385
8350715,1,8331415
8364069,1,8330158
8364067,1,8330156
8364039,1,8329155
8364038,1,8329154
8351530,1,8328317
8351529,1,8328316
8365008,1,8328161
8365007,1,8328160
8364969,1,8328122
8358675,1,8327758
8357635,1,8327699
8324785,1,8291125
7480576,1,7475698
7480566,1,7475688
7480559,1,7475681
7480555,1,7475677
7479521,1,7475642
7479520,1,7475641
7479491,1,7475612
7479490,1,7475611
7480553,1,7475480
7480541,1,7475469
7467667,1,7473827
7467648,1,7473808
7469604,1,7469150
7469548,1,7469094
7470520,1,7468946
7470481,1,7468907
7471443,1,7468489
7471380,1,7468232
7471378,1,7468230
7471360,1,7468212
7471317,1,7467975
7472241,1,7467518
7472220,1,7467497
7458525,1,7466849
7458513,1,7466837
7458507,1,7466831
7458439,1,7466567
7458437,1,7466565
7458425,1,7466553
7459437,1,7466120
7459423,1,7466106
7459365,1,7465856
7459347,1,7465838
7459316,1,7465615
7457580,1,7463188
7457577,1,7463185
7457563,1,7463171
7450203,1,7458610
7450202,1,7458609
7450201,1,7458608
7451177,1,7458142
7450081,7,7458101
7372616,1,7380191
7452001,1,7456415
7451977,1,7456391
7451969,1,7456383
7448405,1,7455671
7448353,1,7455422
7449331,1,7455207
7448319,1,7455191
7379802,1,7379670
7369748,1,7368916
7371636,1,7368025
7371586,1,7367777
7453011,1,7452988
7453008,1,7452985
7453000,1,7452977
7452990,1,7452967
7452989,1,7452966
7452981,1,7452958
7452977,1,7452954
7452975,1,7452952
7452966,1,7452943
7452961,1,7452938
7452960,1,7452937
7452959,1,7452936
7452958,1,7452935
7452955,1,7452932
7452954,1,7452931
7452953,1,7452930
7452952,1,7452929
7452951,1,7452928
7453928,1,7452790
7453923,1,7452785
7453919,1,7452781
7453912,1,7452774
7453908,1,7452770
7453905,1,7452767
7453904,1,7452766
7453903,1,7452765
7453896,1,7452758
7453890,1,7452752
7453886,1,7452748
7453882,1,7452744
7452949,1,7452731
7393127,1,7399717
7393089,1,7399679
7393088,1,7399678
7393074,1,7399664
7393072,1,7399662
7391229,1,7399567
7391224,1,7399562
7391220,1,7399558
7391176,1,7399315
7391175,1,7399314
7391154,1,7399293
7391153,1,7399292
7391148,1,7399287
7391127,1,7399266
7391124,1,7399263
7393059,1,7398921
7393056,1,7398918
7393053,1,7398915
7393050,1,7398912
7393040,1,7398902
7393006,1,7398868
7392187,1,7398858
7392175,1,7398846
7392153,1,7398824
7392119,1,7398590
7392113,1,7398584
7392110,1,7398581
7392098,1,7398569
7392090,1,7398561
7392072,1,7398543
7392071,1,7398542
7392070,1,7398541
7392032,1,7398304
7392014,1,7398286
7392013,1,7398285
7392012,1,7398284
7392987,1,7397854
7392986,1,7397853
7392981,1,7397848
7392980,1,7397847
7392958,1,7397825
7392957,1,7397824
7442751,1,7449484
8366938,1,8375810
7398366,1,7406979
7386470,1,7384995
7379863,1,7379927
7398223,1,7406447
7465841,1,7475022
7460261,1,7465960
7459409,1,7465900
7459298,1,7465597
7401982,1,7404656
7447430,1,7443635
7447360,1,7443371
8335878,1,8348991
7472293,1,7467764
7460242,1,7465941
7395648,1,7396245
7384642,1,7391363
7389223,1,7387520
8325708,1,8305775
8326613,1,8303721
7442761,1,7449689
7379895,1,7379959
7380784,1,7379450
7379909,1,7376016
7369812,1,7369174
8326651,1,8304741
7451933,1,7457719
8369441,7,8382167
8364105,1,8330194
8364088,1,8330177
8364081,1,8330170
8364048,1,8330137
8357730,1,8329744
8356730,1,8329727
8351638,1,8329401
8365068,1,8329198
8365067,1,8329197
8365066,1,8329196
8365058,1,8329188
8365034,1,8329164
8351546,1,8328333
8365027,1,8328180
8365001,1,8328154
8365000,1,8328153
8364990,1,8328143
8364980,1,8328133
8364979,1,8328132
8364966,1,8328119
8358699,1,8327782
8358693,1,8327776
8357650,1,8327714
8357611,1,8327675
8351512,1,8327325
8364954,1,8327132
8364948,1,8327126
8358599,1,8326705
8354446,1,8326436
8353494,1,8326410
8352505,1,8326349
8365901,1,8326116
8359572,1,8325715
8359569,1,8325712
8355389,1,8325479
8355365,1,8325455
8354435,1,8325450
8354426,1,8325441
8354406,1,8325421
8354397,1,8325412
8353414,1,8325355
8364129,1,8331190
8334872,1,8349960
8362238,1,8334202
8352578,1,8327399
7484139,1,7489286
7478588,1,7476096
7478551,1,7475864
7479503,1,7475624
7468642,1,7472827
7464880,1,7471334
7469612,7,7469157
7470448,1,7468680
7471391,1,7468243
7471373,1,7468225
7471372,1,7468224
7471354,1,7468206
7459438,1,7466121
7450137,7,7458350
7450108,1,7458128
7452097,8,7457944
7451170,1,7457941
7451123,1,7457894
7451927,1,7457713
7451087,1,7457665
7451060,1,7457638
7451020,1,7457406
7451005,7,7457391
7452094,7,7457228
7452037,1,7457171
7452009,7,7456423
7448397,7,7455663
7448378,1,7455447
7448347,1,7455416
7448246,1,7454923
7448231,7,7454908
7448227,7,7454904
7449226,1,7454712
7444660,1,7444758
7446454,1,7443849
7447412,7,7443617
7434392,1,7441243
7432600,1,7438561
7436337,1,7436785
7437133,1,7436068
7437122,1,7436057
7425201,1,7429821
7428944,1,7428318
7427992,1,7428298
7393812,1,7392991
8366013,1,8361331
8342397,1,8351444
8342396,1,8351443
8342395,1,8351442
8335966,1,8350061
7484116,1,7489263
7375382,1,7382672
8354427,1,8325442
8360509,1,8323710
8360474,6,8339288
8361361,1,8337242
8361338,1,8336243
8358556,1,8325685
7477701,1,7476529
7477652,1,7476285
7477621,1,7476060
7478539,1,7475852
7458445,1,7466573
7459362,1,7465853
7433545,1,7442221
7438047,1,7435598
7438046,1,7435597
7428969,1,7428343
7428967,1,7428341
7428812,1,7427794
7429804,1,7427595
7399195,1,7406032
7393772,1,7392756
7381621,1,7390906
7383541,1,7389940
8368776,1,8387332
8369480,1,8382206
8369479,1,8382205
8369448,1,8382174
8370312,1,8379142
8370289,1,8379119
8366868,1,8373803
7476763,1,7482173
7475968,1,7482044
7476834,1,7481588
7477714,1,7476542
7461128,1,8463756
7399196,1,8462219
7475133,1,7483048
7476108,1,7482573
7476107,1,7482572
7475007,1,7482537
7476091,1,7482362
7476024,1,7482100
7475932,1,7481812
7477697,1,7476525
7477662,1,7476295
7477661,1,7476294
7477654,1,7476287
7479506,1,7475627
7470437,1,7468669
7471303,1,7467961
7458487,1,7466615
7458421,1,7466356
7458397,1,7466332
7458388,1,7466323
7459413,1,7466096
7459412,1,7465903
7459393,1,7465884
7459388,1,7465879
7459366,2,7465857
7459355,1,7465846
7459352,1,7465843
7459351,1,7465842
7459350,1,7465841
7459349,1,7465840
7459348,1,7465839
7459311,1,7465610
7459301,1,7465600
7459300,1,7465599
7460360,1,7465412
7460348,1,7465400
7460294,1,7464631
7457597,1,7463205
7456515,1,7463115
7461271,1,7461131
7462226,1,7460957
7462218,1,7460949
7462195,1,7460926
7462144,1,7460677
7462115,1,7460455
7462113,1,7460453
7463085,1,7460236
7463055,1,7460013
7463036,1,7459994
7450133,1,7458346
7449241,1,7454727
7441794,1,7450174
7441786,1,7450166
7440981,1,7447020
7441906,1,7446291
7447465,1,7443864
7438016,1,7435372
7399234,1,7406267
7399203,1,7406236
7399157,1,7405994
7400147,1,7405537
7402932,1,7404215
7402896,1,7403982
7402895,1,7403981
7402839,1,7403730
7396468,1,7395283
7396369,1,7394986
7394825,1,7393061
7381728,1,7391412
7382734,1,7391210
7382733,1,7391209
7382717,1,7390993
7382683,1,7390960
7382671,1,7390948
