victim_id,circumstances_id,justifiable_force_id
30575565,9,
30568410,1,
30569270,1,
30575597,6,
30569414,1,
30570245,1,
30563942,1,
30564745,1,
30571165,2,
30571166,2,
30564782,1,
30571213,1,
30572022,1,
30610576,10,
30605144,1,
30605151,1,
30605176,9,
30610625,1,
30611424,9,
30611444,9,
30611447,9,
30611448,9,
30611499,10,
30611501,6,
30611502,10,
30612277,9,
30612298,1,
30605983,10,
30605993,1,
30612346,1,
30606065,9,
30606838,9,
30606839,1,
30612369,9,
30612372,1,
30612373,1,
30612381,1,
30612386,10,
30612389,9,
30613181,9,
30601509,9,
30606090,9,
30606091,9,
30606108,1,
30606111,1,
30612419,9,
30613234,10,
30613235,10,
30601588,6,
30606116,1,
30606120,9,
30606121,9,
30606122,9,
30606123,9,
30613267,4,
30613298,1,
30601608,1,
30602404,1,
30602428,10,
30602429,10,
30606958,1,
30606959,1,
30606966,1,
30606971,1,
30606976,1,
30607763,10,
30607767,1,
30607781,1,
30601659,10,
30607006,1,
30607808,1,
30607810,9,
30607811,9,
30607812,9,
30607813,9,
30607816,1,
30607826,10,
30607833,9,
30607834,9,
30607835,9,
30607836,9,
30602503,10,
30602527,1,
30603311,9,
30607838,10,
30607839,10,
30607840,10,
30607841,10,
30607842,10,
30607843,10,
30607844,10,
30607847,10,
30608655,1,
30608665,9,
30608667,6,
30608668,9,
30602549,1,
30603320,9,
30603325,1,
30603359,1,
30603361,10,
30607894,10,
30608720,9,
30603398,1,
30603400,9,
30604201,9,
30608738,9,
30609573,9,
30603416,1,
30604217,9,
30609594,10,
30609595,10,
30609596,10,
30609597,10,
30609598,10,
30609599,10,
30609600,10,
30609601,10,
30609602,10,
30609603,10,
30609604,10,
30609605,10,
30609606,10,
30604263,1,
30609626,10,
30609635,10,
30609639,1,
30610468,9,
30610469,9,
30609688,10,
30609709,1,
30609716,6,
30610499,1,
30610505,10,
30605103,6,
30605104,6,
30605126,1,
30610523,1,
30610524,9,
30611361,10,
30592591,1,
30592592,1,
30599829,1,
30594452,1,
30588992,1,
30596140,1,
30596145,1,
30589026,1,
30596220,6,
30596221,6,
30596254,10,
30589963,9,
30589981,9,
30590881,9,
30591669,9,
30598849,9,
30636578,1,
30629464,10,
30630240,10,
30630277,1,
30636608,10,
30636638,1,
30636643,5,
30637416,1,
30630293,1,
30630318,8,
30631104,9,
30631114,1,
30630335,10,
30631135,1,
30631192,10,
30631193,10,
30631214,9,
30632046,1,
30632047,1,
30632051,10,
30632052,10,
30637545,1,
30631224,1,
30631236,9,
30631243,9,
30632895,1,
30638382,1,
30638399,1,
30632123,10,
30632920,1,
30632939,1,
30626622,10,
30632157,10,
30632159,10,
30632968,1,
30626648,10,
30633035,10,
30633813,10,
30633056,9,
30633058,9,
30633065,10,
30633871,1,
30626770,1,
30627529,1,
30627539,9,
30627553,9,
30633925,10,
30633926,10,
30634698,10,
30634702,9,
30634711,9,
30634712,9,
30634719,9,
30627579,1,
30627590,1,
30627593,1,
30627617,3,
30627618,3,
30633953,9,
30627662,10,
30628429,9,
30628443,1,
30628444,1,
30634775,10,
30634784,1,
30635612,1,
30628462,1,
30628479,1,
30628494,1,
30628496,1,
30634860,1,
30634861,1,
30634862,1,
30635626,1,
30635646,1,
30628516,1,
30629332,9,
30629333,9,
30629346,1,
30636485,10,
30636496,1,
30629365,9,
30629383,9,
30635745,1,
30635746,1,
30635747,1,
30635760,1,
30636527,10,
30636535,10,
30629401,9,
30629446,10,
30624015,9,
30624054,9,
30624832,10,
30616918,9,
30616933,9,
30617721,1,
30617743,10,
30617744,10,
30617745,10,
30617746,10,
30624078,1,
30624868,9,
30624891,10,
30624892,9,
30624895,1,
30617762,1,
30618573,1,
30624901,1,
30625715,1,
30625735,9,
30617800,10,
30617813,1,
30618609,1,
30619464,10,
30625763,10,
30625769,10,
30625775,1,
30625779,1,
30618652,1,
30618653,1,
30618662,2,
30618663,2,
30618666,9,
30619488,10,
30619516,10,
30619527,1,
30625799,1,
30625818,10,
30625822,1,
30618687,10,
30618702,1,
30619539,1,
30625863,9,
30625879,1,
30625880,1,
30619600,1,
30619612,9,
30620370,1,
30620382,9,
30620393,10,
30620394,9,
30614077,10,
30621225,10,
30621230,10,
30614141,1,
30620499,10,
30621252,1,
30621276,1,
30621295,10,
30614179,1,
30614186,1,
30621320,1,
30621323,9,
30622124,1,
30615022,9,
30621358,9,
30615046,6,
30615064,10,
30615082,9,
30615872,1,
30615918,10,
30623048,9,
30615143,9,
30615935,2,
30615964,10,
30616763,9,
30622284,1,
30623088,10,
30623119,9,
30623121,9,
30615983,10,
30615996,10,
30616770,1,
30616781,1,
30616783,1,
30623122,1,
30623123,1,
30623124,1,
30623938,10,
30623953,10,
30616823,9,
30616826,10,
30623172,1,
30623184,10,
30623973,1,
30623985,9,
30624005,1,
30616906,1,
30617658,10,
30617672,10,
30617690,9,
30657178,1,
30662792,1,
30663606,1,
30657248,9,
30652677,1,
30657317,6,
30657328,1,
30652731,1,
30657331,10,
30657343,1,
30657344,6,
30657350,10,
30658126,6,
30658164,10,
30653587,9,
30658983,10,
30658997,9,
30659010,6,
30658240,9,
30659086,1,
30659102,1,
30654530,10,
30660009,2,
30655388,9,
30660051,1,
30661802,1,
30661803,1,
30643741,1,
30644611,10,
30644668,10,
30645449,2,
30650978,9,
30650979,9,
30644689,10,
30639169,1,
30639205,1,
34057876,10,
34054311,9,
34054312,9,
34054313,9,
34054314,9,
34055122,9,
34055139,1,
34055140,1,
34056016,1,
34056036,8,
34056125,9,
34056886,2,
34076732,1,
34077591,9,
34072316,9,
34072332,2,
34073112,1,
34073113,1,
34073114,1,
34073115,1,
34073969,1,
34073970,1,
34073972,10,
34079436,2,
34079437,9,
34080205,1,
34080207,1,
34080208,1,
34074048,1,
34079441,1,
34079476,10,
34080255,10,
34080256,10,
34080270,6,
34074101,10,
34074842,9,
34074954,9,
34081976,10,
34074959,1,
34074960,1,
34074988,10,
34081237,1,
34082021,1,
34075805,1,
34082108,9,
34082109,10,
34082122,10,
34082888,1,
34082914,1,
34075846,10,
34075850,10,
34075854,10,
34075878,9,
34075880,1,
34075881,1,
34071360,9,
34075901,1,
34076698,9,
34076722,9,
34076724,10,
34083010,1,
34083011,1,
34071430,1,
34064281,1,
34064282,1,
34058749,10,
34058750,10,
34065992,10,
34058826,1,
34058827,1,
34066048,2,
34066828,1,
34066052,1,
34066053,1,
34066054,1,
34066850,1,
34059733,1,
34067693,1,
34060576,1,
34060577,1,
34066969,10,
34060604,2,
34061420,1,
34061421,1,
34068639,10,
34068640,10,
34061519,1,
34061532,10,
34069491,1,
34069495,10,
34069497,10,
34069498,10,
34069499,10,
34068712,1,
34069561,1,
34063233,1,
34063234,1,
34070480,10,
34102653,9,
34103485,9,
34096375,1,
34096386,10,
34096387,10,
34103527,1,
34103528,1,
34104304,9,
34097213,9,
34104369,10,
34098053,1,
34104399,1,
34104413,1,
34097300,2,
34097301,2,
34097302,2,
34098114,10,
34105238,9,
34106797,1,
34106798,10,
34106815,10,
34098135,10,
34098136,10,
34098937,1,
34106854,10,
34099002,10,
34099003,10,
34107705,1,
34099035,10,
34099066,10,
34099098,9,
34099877,1,
34099878,1,
34106222,2,
34106225,9,
34107765,1,
34099943,10,
34099945,10,
34099946,10,
34100767,6,
34100773,9,
34101704,1,
34101705,1,
34101717,1,
34101718,1,
34101719,1,
34101738,10,
34101763,3,
34101764,3,
34101765,1,
34101770,2,
34102591,1,
34096270,10,
34096295,1,
34090141,4,
34083841,10,
34090184,10,
34090961,10,
34090962,10,
34090983,17,
34090985,10,
34083904,1,
34083908,1,
34083909,1,
34083910,1,
34091021,1,
34083928,1,
34084714,1,
34084715,1,
34091055,1,
34091872,1,
34084762,1,
34091894,6,
34091895,6,
34091929,1,
34091930,9,
34092710,10,
34092724,10,
34084830,1,
34084831,1,
34085639,10,
34085640,1,
34085641,1,
34086485,1,
34092777,1,
34092808,2,
34092850,2,
34092864,1,
34092865,1,
34093623,1,
34094486,10,
34087411,1,
34093744,2,
34093745,2,
34094528,1,
34087423,1,
34087424,1,
34088299,1,
34089138,1,
34094598,10,
34094606,10,
34095380,1,
34095381,1,
34095404,10,
34095405,10,
34095422,1,
34095423,1,
34088353,10,
34089179,2,
34089180,2,
34095446,10,
34088373,10,
34089251,1,
34089252,1,
34089253,1,
34089254,1,
34089280,10,
34089281,10,
34095532,1,
34083797,6,
34083798,6,
34125317,1,
34125318,1,
34132393,10,
34120917,10,
34120980,1,
34122574,1,
34122640,9,
34122641,9,
34128010,1,
34128011,1,
34122722,6,
34128860,6,
34128876,10,
34130517,1,
34130518,6,
34119080,10,
34112073,10,
34118338,1,
34119187,9,
34119188,9,
34119963,9,
34119964,9,
34119966,9,
34112936,2,
34112937,2,
34112947,1,
34112957,1,
34120024,9,
34113797,10,
34113798,10,
34120074,10,
34113052,9,
34114707,1,
34114800,1,
34115604,10,
34108601,10,
34108602,10,
34108603,10,
34108604,10,
34115679,10,
34116447,2,
34116457,1,
34116462,9,
34116476,1,
34116516,1,
34117367,9,
34117396,1,
34117397,1,
34110386,10,
34110399,10,
34111169,1,
34111174,10,
34112030,3,
34151818,1,
34152597,1,
34133132,1,
34152648,1,
34153457,10,
34146455,1,
34153584,1,
34154367,1,
34154369,1,
34154418,1,
34154486,1,
34155251,1,
34155279,1,
34155280,1,
34148243,1,
34156120,1,
34149036,1,
34155349,9,
34156187,1,
34149156,1,
34156245,1,
34156246,1,
34156247,1,
34156266,6,
34150773,1,
34150013,9,
34150782,6,
34150821,1,
34150822,1,
34138453,6,
34138456,1,
34138459,9,
34138500,1,
34138531,1,
34138549,9,
34138552,1,
34138553,1,
34138556,10,
34138606,9,
34133289,10,
34133290,10,
34134062,1,
34133298,2,
34134929,1,
34134961,1,
34134992,1,
34142102,2,
34143746,1,
34143756,1,
34135955,1,
34137586,9,
34144644,9,
30557445,8,
30585495,9,
30586336,6,
30580061,9,
30584520,6,
30578221,9,
30578222,9,
30601509,1,
30663606,9,
30773468,6,
30769758,9,
34101763,8,
34101764,8,
34128860,1,
34143746,2,
