victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
34099986,30059079,1,1,,,,,,,,,,,,,
34099987,30059079,2,1,,,,,,,,,,,,,
34099988,30059079,3,1,,,,,,,,,,,,,
34099990,30059081,1,4,,,,5,15,M,1,3,N,,,,
34099991,30059082,1,4,,,,5,45,M,1,2,R,,,,
34099992,30059082,2,4,,,,5,46,F,1,2,N,,,,
34099994,30059083,2,4,,,,5,34,M,1,2,N,,,,
34099993,30059083,1,4,,,,5,17,M,1,3,R,,,,
34099995,30059084,1,4,,,,5,15,F,1,2,N,,,,
34099996,30059085,1,8,,,,,,,,,,,,,
34099997,30059086,1,4,,,,5,3,F,1,2,R,,,,
34099998,30059087,1,4,,,,5,19,F,1,2,R,,,,
34099999,30059088,1,8,,,,,,,,,,,,,
34100000,30059089,1,4,,,,5,21,F,1,2,R,,,,
34100001,30059090,1,4,,,,5,44,M,1,2,R,,,,
34100002,30059091,1,4,,,,5,21,F,1,2,R,,,,
34100003,30059092,1,1,,,,,,,,,,,,,
34100004,30059093,2,4,,,,4,,U,0,3,U,,,,
34100005,30059094,1,4,,,,5,41,F,1,2,N,,,,
34100006,30059095,1,4,,,,5,44,F,1,2,N,,,,
34100007,30059096,1,4,,,,5,34,M,1,2,N,,,,
34100008,30059097,1,4,,,,5,34,M,1,2,N,,,,
34100009,30059098,1,4,,,,5,55,M,1,2,R,,,,
34100729,30059100,1,4,,,,5,21,F,1,2,N,,,,
34100730,30059101,1,4,,,,5,22,M,1,2,N,,,,
34100731,30059102,1,4,,,,5,37,M,1,2,R,,,,
34100732,30059103,1,6,,,,,,,,,,,,,
34100733,30059104,1,4,,,,5,50,M,1,2,N,,,,
34100734,30059105,1,4,,,,5,39,M,1,3,N,,,,
34100735,30059106,1,4,,,,5,23,F,1,2,N,,,,
34100736,30059107,1,4,,,,5,20,M,1,2,R,,,,
34100737,30059107,2,4,,,,5,21,F,0,3,U,,,,
34100738,30059107,3,4,,,,3,,F,1,2,R,,,,
34100739,30059108,1,8,,,,,,,,,,,,,
34100740,30059109,1,4,,,,5,30,F,1,2,R,,,,
34100741,30059109,2,8,,,,,,,,,,,,,
34100742,30059110,1,4,,,,5,44,F,1,2,R,,,,
34100743,30059111,1,4,,,,5,50,M,1,2,R,,,,
34100744,30059111,2,4,,,,5,17,M,1,2,R,,,,
34100745,30059112,1,1,,,,,,,,,,,,,
34100746,30059113,1,4,,,,5,58,M,1,2,N,,,,
34100747,30059113,2,8,,,,,,,,,,,,,
34100748,30059114,1,8,,,,,,,,,,,,,
34100749,30059115,1,8,,,,,,,,,,,,,
34100750,30059116,1,4,,,,5,65,M,1,2,N,,,,
34100751,30059117,1,3,,,,,,,,,,,,,
34100752,30059118,1,4,,,,5,47,F,1,3,N,,,,
34100753,30059119,1,4,,,,5,61,M,1,2,R,,,,
34100754,30059120,1,4,,,,5,46,M,1,2,N,,,,
34100755,30059121,1,4,,,,5,60,M,1,2,R,,,,
34100756,30059122,1,4,,,,5,54,M,1,2,R,,,,
34100757,30059123,1,8,,,,,,,,,,,,,
34100758,30059124,1,4,,,,5,72,F,1,2,N,,,,
34100759,30059125,1,4,,,,5,54,M,1,2,N,,,,
34100760,30059126,1,4,,,,5,35,F,1,2,R,,,,
34100761,30059127,1,6,,,,,,,,,,,,,
34100762,30059128,1,4,,,,5,37,M,1,3,R,,,,
34100763,30059129,1,4,,,,5,24,M,1,2,R,,,,
34100764,30059130,1,4,,,,5,50,F,1,2,R,,,,
34100765,30059130,2,6,,,,,,,,,,,,,
34100766,30059130,3,6,,,,,,,,,,,,,
34100767,30059131,1,4,,,,5,14,F,1,1,R,,,,
34100768,30059131,2,3,,,,,,,,,,,,,
34100769,30059132,1,4,,,,5,32,M,1,2,R,,,,
34100770,30059133,1,4,,,,5,18,M,1,2,N,,,,
34100771,30059134,1,8,,,,,,,,,,,,,
34100772,30059135,1,4,,,,5,38,M,1,3,N,,,,
34100773,30059136,1,4,,,,5,38,M,1,3,N,,,,
34100774,30059137,1,4,,,,5,56,M,1,2,R,,,,
34100775,30059138,1,3,,,,,,,,,,,,,
34098085,30057079,1,4,,,,5,54,M,0,3,R,,,,
34098086,30057079,2,4,,,,5,43,F,0,3,R,,,,
34098087,30057079,3,4,,,,5,32,M,0,3,R,,,,
34098088,30057080,1,4,,,,5,25,M,1,2,N,,,,
34098120,30057109,1,4,,,,5,50,F,1,2,R,,,,
34098121,30057110,1,8,,,,,,,,,,,,,
34098122,30057111,1,4,,,,5,17,M,1,2,R,,,,
34098123,30057112,1,4,,,,5,49,F,1,2,R,,,,
34098124,30057113,1,4,,,,5,47,F,1,2,N,,,,
34098126,30057114,2,4,,,,5,21,M,1,3,N,,,,
34098125,30057114,1,8,,,,,,,,,,,,,
34094638,30053336,1,4,,,,5,53,M,1,3,R,,,,
34094639,30053337,1,4,,,,5,35,M,1,2,N,,,,
34094640,30053338,1,4,,,,5,37,F,1,2,N,,,,
34094641,30053339,1,4,,,,5,64,M,1,2,R,,,,
34094642,30053340,1,4,,,,5,32,F,0,3,U,,,,
34094643,30053341,1,4,,,,5,26,F,1,2,U,,,,
34094644,30053342,1,4,,,,5,18,M,1,2,R,,,,
34094645,30053343,1,4,,,,5,22,M,2,2,R,,,,
34094646,30053344,1,4,,,,5,19,F,1,3,N,,,,
34094647,30053345,1,8,,,,,,,,,,,,,
34094648,30053346,1,4,,,,5,23,M,1,3,N,,,,
34094649,30053347,1,4,,,,5,39,F,1,2,R,,,,
34094650,30053348,1,4,,,,5,26,M,1,3,R,,,,
34094651,30053349,1,8,,,,,,,,,,,,,
34095367,30053350,1,4,,,,5,35,F,1,2,R,,,,
34095368,30053351,1,4,,,,5,21,M,0,2,N,,,,
34095369,30053352,1,4,,,,5,25,F,1,3,N,,,,
34095370,30053353,1,4,,,,5,41,M,1,2,N,,,,
34098089,30057081,1,1,,,,,,,,,,,,,
34098090,30057082,1,4,,,,5,47,F,1,2,N,,,,
34098091,30057083,1,4,,,,5,53,M,1,2,R,,,,
34098092,30057083,2,4,,,,5,25,M,1,2,R,,,,
34098093,30057084,1,4,,,,5,48,F,1,2,R,,,,
34098094,30057084,2,4,,,,5,34,M,1,2,N,,,,
34098095,30057085,1,4,,,,5,21,M,0,2,N,,,,
34098096,30057086,1,4,,,,5,48,F,1,2,R,,,,
34098097,30057087,1,4,,,,5,81,M,1,3,N,,,,
34098098,30057088,1,3,,,,,,,,,,,,,
34098099,30057089,1,4,,,,5,20,F,1,3,N,,,,
34098100,30057090,1,4,,,,5,23,M,1,2,N,,,,
34098101,30057091,1,4,,,,5,26,F,0,2,N,,,,
34098102,30057091,2,4,,,,5,18,U,0,2,N,,,,
34098103,30057092,1,4,,,,5,40,F,0,3,R,,,,
34098104,30057093,1,4,,,,5,32,M,1,2,N,,,,
34098105,30057094,1,4,,,,5,14,F,1,2,R,,,,
34098106,30057095,1,1,,,,,,,,,,,,,
34098107,30057096,1,8,,,,,,,,,,,,,
34098108,30057097,1,6,,,,,,,,,,,,,
34098109,30057098,1,4,,,,5,34,M,2,3,N,,,,
34098110,30057099,1,4,,,,5,45,F,0,3,N,,,,
34098111,30057100,1,8,,,,,,,,,,,,,
34098112,30057101,1,4,,,,5,53,F,1,3,N,,,,
34098113,30057102,1,4,,,,5,36,M,5,2,N,,,,
34098114,30057103,2,4,,,,5,55,M,1,2,R,,,,
34098115,30057104,1,8,,,,,,,,,,,,,
34098116,30057105,1,4,,,,5,31,F,1,3,U,,,,
34098117,30057106,1,4,,,,5,28,M,1,2,N,,,,
34098118,30057107,1,8,,,,,,,,,,,,,
34098119,30057108,1,8,,,,,,,,,,,,,
34098127,30057115,1,4,,,,5,17,M,1,3,N,,,,
34098128,30057115,2,4,,,,5,39,M,1,3,N,,,,
34098129,30057116,1,4,,,,5,21,F,1,2,N,,,,
34098130,30057117,1,8,,,,,,,,,,,,,
34098131,30057118,1,4,,,,5,41,M,1,2,N,,,,
34098132,30057119,1,8,,,,,,,,,,,,,
34098133,30057120,1,4,,,,5,49,M,1,2,R,,,,
34098134,30057120,2,1,,,,,,,,,,,,,
34098136,30057121,2,4,,,,5,41,M,2,2,N,,,,
34098135,30057121,1,4,,,,5,47,M,1,2,N,,,,
34098137,30057122,1,4,,,,5,34,M,1,2,N,,,,
34098138,30057123,1,4,,,,5,44,M,1,2,N,,,,
34098139,30057124,1,4,,,,5,45,M,1,2,R,,,,
34098140,30057125,1,4,,,,5,56,M,2,2,R,,,,
34098141,30057125,2,4,,,,5,55,M,2,2,R,,,,
34098142,30057126,1,4,,,,5,69,M,1,2,R,,,,
34098143,30057127,1,4,,,,5,46,M,1,2,R,,,,
34098144,30057128,1,4,,,,5,69,F,1,2,R,,,,
34098145,30057128,2,4,,,,5,41,M,1,3,U,,,,
34098146,30057129,1,4,,,,5,34,F,1,2,R,,,,
34098147,30057129,2,4,,,,5,35,M,1,2,R,,,,
34098148,30057130,1,4,,,,5,27,M,1,2,R,,,,
34098149,30057131,1,4,,,,5,37,F,1,1,N,,,,
34098150,30057132,1,4,,,,5,14,M,1,2,N,,,,
34098151,30057133,1,4,,,,5,48,M,1,3,N,,,,
34098152,30057134,1,1,,,,,,,,,,,,,
34098153,30057135,1,8,,,,,,,,,,,,,
34098154,30057136,1,4,,,,5,26,M,1,2,N,,,,
34098155,30057136,2,4,,,,5,45,M,1,2,N,,,,
34098156,30057136,3,4,,,,5,41,F,1,2,N,,,,
34098157,30057137,1,4,,,,5,63,M,1,2,R,,,,
34098159,30057138,2,8,,,,,,,,,,,,,
34098158,30057138,1,4,,,,5,28,M,1,2,N,,,,
34098160,30057139,1,4,,,,5,26,F,1,2,N,,,,
34098161,30057140,1,8,,,,,,,,,,,,,
34098162,30057141,1,4,,,,5,20,F,1,2,R,,,,
34098163,30057142,1,4,,,,5,48,M,1,2,R,,,,
34098164,30057143,1,1,,,,,,,,,,,,,
34098165,30057144,1,4,,,,5,38,F,1,2,N,,,,
34098166,30057145,1,4,,,,5,13,F,1,2,N,,,,
34098167,30057146,1,4,,,,5,32,F,1,2,R,,,,
34098168,30057147,1,4,,,,5,44,F,2,2,R,,,,
34098169,30057147,2,4,,,,5,14,F,1,2,R,,,,
34098170,30057148,1,1,,,,,,,,,,,,,
34098171,30057149,1,4,,,,5,42,F,1,2,R,,,,
34098172,30057150,1,4,,,,5,45,M,1,3,R,,,,
34098173,30057150,2,4,,,,5,38,M,1,3,N,,,,
34098174,30057150,3,4,,,,5,28,M,1,3,N,,,,
34098175,30057151,1,8,,,,,,,,,,,,,
34098176,30057152,1,4,,,,5,31,M,1,2,N,,,,
34098177,30057153,1,4,,,,5,17,F,1,2,N,,,,
34098178,30057154,1,8,,,,,,,,,,,,,
34098179,30057155,1,4,,,,5,22,F,1,3,N,,,,
34098180,30057156,1,4,,,,5,28,M,1,2,N,,,,
34098181,30057157,1,4,,,,5,62,F,1,3,R,,,,
34098182,30057158,1,4,,,,5,21,M,1,2,R,,,,
34098183,30057159,1,4,,,,5,15,F,1,2,N,,,,
34098184,30057160,1,4,,,,5,35,F,1,2,R,,,,
34098185,30057161,1,4,,,,5,35,M,1,2,N,,,,
34098186,30057162,1,4,,,,5,25,M,1,2,N,,,,
34098187,30057163,1,4,,,,5,36,M,1,2,N,,,,
34098188,30057163,2,4,,,,5,28,M,1,2,R,,,,
34098189,30057164,1,4,,,,5,23,M,0,3,N,,,,
34098190,30057165,1,1,,,,,,,,,,,,,
34098191,30057166,1,4,,,,5,55,F,1,2,U,,,,
34098192,30057167,1,1,,,,,,,,,,,,,
34098193,30057167,2,1,,,,,,,,,,,,,
34098194,30057168,1,4,,,,5,16,F,1,2,N,,,,
34098195,30057169,1,4,,,,5,50,M,1,2,R,,,,
34098196,30057170,1,4,,,,5,36,F,1,2,R,,,,
34098197,30057171,1,4,,,,5,38,F,1,2,R,,,,
34098198,30057172,1,4,,,,5,13,M,2,3,N,,,,
34098199,30057173,1,4,,,,5,27,F,1,2,N,,,,
34098200,30057174,1,8,,,,,,,,,,,,,
34098201,30057175,1,4,,,,5,68,M,1,2,R,,,,
34098205,30057176,4,8,,,,,,,,,,,,,
34098202,30057176,1,4,,,,5,47,M,1,2,N,,,,
34098203,30057176,2,4,,,,5,33,F,1,2,R,,,,
34098204,30057176,3,4,,,,5,34,M,1,2,N,,,,
34098206,30057177,1,4,,,,5,16,F,1,2,N,,,,
34098207,30057178,1,4,,,,5,25,M,1,2,R,,,,
34098208,30057179,1,4,,,,5,51,M,1,2,N,,,,
34098209,30057179,2,4,,,,5,37,F,1,2,N,,,,
34098210,30057179,3,4,,,,5,57,F,1,2,N,,,,
34098211,30057180,1,4,,,,5,32,F,1,3,N,,,,
34098212,30057181,1,4,,,,5,51,M,1,2,N,,,,
34098213,30057182,1,4,,,,5,32,M,1,2,N,,,,
34098934,30057183,1,1,,,,,,,,,,,,,
34098935,30057184,1,4,,,,5,45,M,2,2,N,,,,
34098936,30057185,1,4,,,,4,,U,0,2,U,,,,
34098937,30057186,1,4,,,,5,50,M,2,2,N,,,,
34098938,30057187,1,4,,,,5,44,F,1,2,R,,,,
34098939,30057188,1,1,,,,,,,,,,,,,
34098940,30057189,1,8,,,,,,,,,,,,,
34098941,30057190,1,4,,,,5,58,F,1,2,N,,,,
34098942,30057190,2,4,,,,5,57,M,1,2,N,,,,
34098943,30057190,3,4,,,,5,48,M,1,2,N,,,,
34098944,30057191,1,4,,,,5,59,F,1,2,R,,,,
34098945,30057192,1,1,,,,,,,,,,,,,
34098946,30057193,1,4,,,,5,22,M,1,2,N,,,,
34098947,30057194,1,4,,,,5,74,M,1,2,N,,,,
34098948,30057195,1,4,,,,5,43,F,1,2,R,,,,
34098949,30057195,2,4,,,,5,52,M,1,2,R,,,,
34098950,30057196,1,4,,,,5,17,F,1,2,N,,,,
34098951,30057197,1,8,,,,,,,,,,,,,
34098952,30057198,1,4,,,,5,31,M,1,2,N,,,,
34098953,30057199,1,4,,,,5,60,F,1,2,R,,,,
34098954,30057200,1,4,,,,5,49,M,1,2,N,,,,
34098955,30057201,1,4,,,,5,41,F,1,2,R,,,,
34098956,30057202,1,4,,,,5,51,M,1,2,N,,,,
34098957,30057203,1,4,,,,5,20,F,1,2,N,,,,
34098958,30057204,1,4,,,,5,18,F,1,2,R,,,,
34098959,30057205,1,8,,,,,,,,,,,,,
34098960,30057206,1,4,,,,5,17,F,1,3,N,,,,
34098961,30057207,1,1,,,,,,,,,,,,,
34098962,30057208,1,1,,,,,,,,,,,,,
34098963,30057209,1,4,,,,5,38,F,1,3,N,,,,
34098964,30057210,1,4,,,,5,19,F,1,2,R,,,,
34098965,30057211,1,4,,,,5,86,M,1,2,R,,,,
34098966,30057212,1,8,,,,,,,,,,,,,
34098967,30057213,1,1,,,,,,,,,,,,,
34098968,30057214,1,4,,,,5,65,M,1,2,R,,,,
34098969,30057215,1,1,,,,,,,,,,,,,
34098970,30057216,1,4,,,,5,15,F,2,2,R,,,,
34098971,30057217,1,4,,,,5,27,M,1,2,R,,,,
34098972,30057218,1,1,,,,,,,,,,,,,
34098973,30057219,1,4,,,,5,37,M,1,2,R,,,,
34098974,30057220,1,1,,,,,,,,,,,,,
34098975,30057221,1,1,,,,,,,,,,,,,
34110369,30069685,1,8,,,,,,,,,,,,,
34098976,30057222,1,4,,,,5,66,F,1,2,R,,,,
34098977,30057223,1,4,,,,5,57,F,1,2,R,,,,
34098978,30057224,1,4,,,,5,29,M,1,2,N,,,,
34098979,30057225,1,4,,,,5,51,M,1,2,N,,,,
34098980,30057226,1,4,,,,5,65,F,1,2,R,,,,
34098981,30057227,1,1,,,,,,,,,,,,,
34098982,30057228,1,4,,,,5,15,F,1,2,N,,,,
34098988,30057229,6,4,,,,4,,F,1,2,N,,,,
34098986,30057229,4,1,,,,,,,,,,,,,
34098984,30057229,2,6,,,,,,,,,,,,,
34098983,30057229,1,4,,,,5,48,M,1,2,N,,,,
34098985,30057229,3,4,,,,5,71,M,1,2,N,,,,
34098987,30057229,5,4,,,,5,58,F,1,2,N,,,,
34098989,30057230,1,4,,,,5,22,F,1,2,N,,,,
34098990,30057231,1,4,,,,5,35,M,0,2,N,,,,
34098991,30057231,2,3,,,,,,,,,,,,,
34098992,30057232,1,4,,,,5,17,M,0,2,R,,,,
34098993,30057233,1,4,,,,5,25,M,1,2,N,,,,
34098994,30057234,1,8,,,,,,,,,,,,,
34098995,30057235,1,4,,,,5,35,F,1,3,N,,,,
34098996,30057236,1,8,,,,,,,,,,,,,
34098997,30057237,1,4,,,,5,36,M,0,3,R,,,,
34098998,30057238,1,4,,,,5,33,M,1,2,N,,,,
34097177,30056109,1,4,,,,5,46,M,1,3,R,,,,
34097178,30056110,1,4,,,,5,36,F,1,3,R,,,,
34097179,30056111,1,4,,,,5,39,M,1,3,N,,,,
34097180,30056112,1,1,,,,,,,,,,,,,
34097181,30056113,1,4,,,,5,26,F,1,2,N,,,,
34097182,30056114,1,4,,,,5,28,M,1,2,N,,,,
34097183,30056115,1,4,,,,5,54,M,1,2,R,,,,
34097184,30056116,1,8,,,,,,,,,,,,,
34097185,30056117,1,4,,,,5,59,M,1,2,R,,,,
34097186,30056118,1,4,,,,5,56,F,1,2,R,,,,
34097188,30056119,2,8,,,,,,,,,,,,,
34097187,30056119,1,4,,,,5,37,M,1,2,N,,,,
34097189,30056120,1,4,,,,5,11,M,3,2,R,,,,
34097190,30056121,1,3,,,,,,,,,,,,,
34097191,30056122,1,4,,,,5,26,M,1,2,R,,,,
34097192,30056123,1,4,,,,5,15,M,1,2,N,,,,
34097193,30056124,1,4,,,,5,49,M,1,2,N,,,,
34097194,30056125,1,4,,,,5,54,M,1,3,N,,,,
34097195,30056126,1,4,,,,5,82,F,1,2,N,,,,
34097196,30056127,1,4,,,,5,29,M,1,2,N,,,,
34097197,30056128,1,4,,,,5,33,M,1,2,N,,,,
34097198,30056128,2,1,,,,,,,,,,,,,
34097199,30056129,1,8,,,,,,,,,,,,,
34097200,30056130,1,4,,,,5,55,F,1,2,R,,,,
34097201,30056131,1,4,,,,5,50,F,0,3,N,,,,
34097202,30056132,1,4,,,,5,63,M,1,2,N,,,,
34097203,30056133,1,4,,,,5,40,F,1,2,R,,,,
34097204,30056134,1,4,,,,5,54,M,1,3,N,,,,
34097205,30056134,2,3,,,,,,,,,,,,,
34097206,30056135,1,4,,,,5,34,M,1,2,R,,,,
34097207,30056136,1,4,,,,5,62,M,1,2,R,,,,
34097208,30056137,1,4,,,,5,43,F,1,2,N,,,,
34097209,30056138,1,1,,,,,,,,,,,,,
34097210,30056139,1,4,,,,5,22,F,1,2,N,,,,
34097211,30056140,1,4,,,,5,38,M,1,2,N,,,,
34097212,30056141,1,8,,,,,,,,,,,,,
34097213,30056142,1,4,,,,5,25,M,0,3,N,,,,
34097214,30056143,1,3,,,,,,,,,,,,,
34097216,30056144,2,8,,,,,,,,,,,,,
34097215,30056144,1,1,,,,,,,,,,,,,
34097217,30056145,1,3,,,,,,,,,,,,,
34097218,30056146,1,4,,,,5,55,M,1,3,U,,,,
34097219,30056147,1,4,,,,5,43,M,1,2,R,,,,
34097220,30056148,1,8,,,,,,,,,,,,,
34097221,30056149,1,4,,,,5,68,F,1,2,R,,,,
34097222,30056150,1,4,,,,5,57,M,1,2,R,,,,
34097223,30056151,1,4,,,,5,78,F,1,2,N,,,,
34097224,30056152,1,4,,,,5,67,M,1,2,R,,,,
34097225,30056153,1,4,,,,4,,M,1,2,R,,,,
34097226,30056154,1,4,,,,6,,M,1,2,N,,,,
34097227,30056155,1,4,,,,5,25,M,1,2,R,,,,
34097228,30056156,1,4,,,,5,28,M,1,2,R,,,,
34097229,30056157,1,4,,,,5,77,F,1,2,N,,,,
34097230,30056158,1,4,,,,5,44,M,1,2,N,,,,
34097231,30056159,1,4,,,,5,23,F,1,2,R,,,,
34097232,30056160,1,4,,,,5,26,M,0,3,N,,,,
34097233,30056161,1,1,,,,,,,,,,,,,
34097234,30056162,1,4,,,,5,36,F,1,2,N,,,,
34100793,30059155,1,4,,,,5,50,M,1,2,R,,,,
34100802,30059164,1,4,,,,5,14,M,1,2,R,,,,
34097235,30056163,1,4,,,,5,29,M,1,1,N,,,,
34097236,30056163,2,4,,,,5,40,M,1,2,N,,,,
34097237,30056164,1,4,,,,5,36,M,1,2,R,,,,
34097238,30056165,1,4,,,,5,35,M,1,2,R,,,,
34097239,30056166,2,4,,,,5,27,F,1,2,N,,,,
34097240,30056167,1,4,,,,5,37,M,0,2,U,,,,
34097241,30056168,1,4,,,,5,19,M,1,3,N,,,,
34097242,30056169,1,8,,,,,,,,,,,,,
34097243,30056170,1,8,,,,,,,,,,,,,
34097244,30056171,1,1,,,,,,,,,,,,,
34100776,30059139,1,4,,,,5,35,M,1,2,N,,,,
34100777,30059140,1,4,,,,5,37,M,1,2,R,,,,
34100778,30059141,1,4,,,,5,39,M,1,3,R,,,,
34100779,30059142,1,4,,,,5,44,F,1,2,N,,,,
34100780,30059143,1,8,,,,,,,,,,,,,
34100781,30059144,2,4,,,,5,54,F,1,2,N,,,,
34100782,30059145,1,4,,,,5,51,M,2,2,R,,,,
34100783,30059145,2,8,,,,,,,,,,,,,
34100784,30059146,1,4,,,,5,41,F,0,3,R,,,,
34098999,30058047,1,4,,,,5,36,F,1,2,R,,,,
34099000,30058048,1,3,,,,,,,,,,,,,
34099001,30058049,1,4,,,,5,33,M,1,2,R,,,,
34099002,30058050,1,4,,,,5,47,M,1,2,N,,,,
34099003,30058050,2,4,,,,5,41,F,1,2,R,,,,
34099004,30058051,1,8,,,,,,,,,,,,,
34099005,30058052,1,1,,,,,,,,,,,,,
34099006,30058053,1,4,,,,5,41,M,1,2,N,,,,
34099007,30058054,1,8,,,,,,,,,,,,,
34099008,30058055,1,4,,,,5,50,M,1,2,U,,,,
34099009,30058056,1,4,,,,5,23,M,2,2,N,,,,
34099010,30058057,1,4,,,,5,36,F,1,2,R,,,,
34099011,30058058,1,4,,,,5,22,F,1,3,N,,,,
34099012,30058059,1,4,,,,5,31,M,1,2,R,,,,
34099013,30058060,1,4,,,,5,64,M,1,2,N,,,,
34099014,30058060,2,4,,,,5,33,M,1,3,R,,,,
34099015,30058061,1,4,,,,5,44,M,1,2,R,,,,
34099016,30058062,1,8,,,,,,,,,,,,,
34099017,30058063,1,4,,,,5,55,M,1,2,N,,,,
34099018,30058064,1,4,,,,5,35,M,0,3,N,,,,
34099019,30058064,2,1,,,,,,,,,,,,,
34099020,30058065,1,4,,,,5,46,M,1,3,N,,,,
34113900,30073543,1,4,,,,5,19,F,1,2,R,,,,
34099021,30058066,1,4,,,,5,21,F,1,2,R,,,,
34099022,30058067,1,4,,,,5,43,M,1,2,N,,,,
34099023,30058068,1,4,,,,5,30,M,1,2,N,,,,
34099024,30058069,1,4,,,,5,67,F,1,3,N,,,,
34099025,30058070,1,3,,,,,,,,,,,,,
34099026,30058071,1,4,,,,5,19,F,1,3,N,,,,
34099027,30058072,1,1,,,,,,,,,,,,,
34099028,30058073,1,4,,,,5,51,M,1,2,N,,,,
34099029,30058074,1,4,,,,5,48,M,1,2,N,,,,
34099030,30058075,1,1,,,,,,,,,,,,,
34099031,30058076,1,8,,,,,,,,,,,,,
34099032,30058077,2,4,,,,5,38,M,1,3,U,,,,
34099033,30058078,1,4,,,,5,49,M,1,3,N,,,,
34099034,30058079,1,4,,,,5,45,M,1,2,N,,,,
34099035,30058080,1,4,,,,5,59,M,1,2,N,,,,
34099036,30058081,1,4,,,,5,36,M,0,2,N,,,,
34099037,30058082,1,4,,,,5,43,M,1,2,R,,,,
34099038,30058083,1,4,,,,5,41,F,1,2,N,,,,
34099039,30058084,1,4,,,,5,25,M,1,2,N,,,,
34099040,30058085,1,4,,,,5,55,F,1,2,R,,,,
34099041,30058086,1,4,,,,5,34,M,1,3,R,,,,
34099042,30058087,1,8,,,,,,,,,,,,,
34099044,30058088,2,4,,,,5,13,F,0,2,R,,,,
34099043,30058088,1,4,,,,5,16,F,1,1,N,,,,
34099045,30058089,1,4,,,,5,46,F,1,2,R,,,,
34099046,30058090,1,8,,,,,,,,,,,,,
34099047,30058091,1,4,,,,5,28,F,1,2,N,,,,
34099048,30058091,2,4,,,,5,39,M,1,2,R,,,,
34099049,30058092,1,4,,,,5,39,F,1,2,N,,,,
34099050,30058093,1,4,,,,5,25,F,1,2,R,,,,
34099051,30058094,1,4,,,,5,50,M,1,3,N,,,,
34099052,30058094,2,4,,,,5,33,M,1,3,N,,,,
34099053,30058094,3,4,,,,5,24,M,1,3,R,,,,
34099056,30058094,6,4,,,,5,60,M,1,3,N,,,,
34099059,30058094,9,4,,,,5,32,M,1,3,N,,,,
34099055,30058094,5,4,,,,5,38,F,1,2,N,,,,
34099057,30058094,7,4,,,,5,45,F,1,2,N,,,,
34099058,30058094,8,4,,,,5,62,M,1,2,R,,,,
34099054,30058094,4,4,,,,5,49,M,1,2,N,,,,
34099060,30058095,1,4,,,,5,39,M,1,2,N,,,,
34099061,30058096,1,8,,,,,,,,,,,,,
34099065,30058097,4,4,,,,5,61,M,0,3,N,,,,
34099062,30058097,1,4,,,,5,29,F,1,2,R,,,,
34099063,30058097,2,4,,,,5,67,F,1,2,N,,,,
34099064,30058097,3,4,,,,5,50,M,1,2,R,,,,
34099066,30058098,1,4,,,,5,19,F,1,3,N,,,,
34099067,30058099,1,4,,,,5,35,F,2,2,U,,,,
34099068,30058100,1,4,,,,5,18,F,1,2,R,,,,
34099069,30058100,2,4,,,,5,39,M,1,2,R,,,,
34099070,30058100,3,4,,,,5,44,M,1,2,R,,,,
34099071,30058101,1,1,,,,,,,,,,,,,
34099072,30058102,1,4,,,,5,28,F,1,2,N,,,,
34099075,30058103,3,4,,,,5,46,F,1,3,R,,,,
34099076,30058103,4,4,,,,5,55,F,1,3,U,,,,
34099073,30058103,1,4,,,,5,55,F,1,3,U,,,,
34099074,30058103,2,4,,,,5,48,F,1,3,U,,,,
34099077,30058104,1,1,,,,,,,,,,,,,
34099078,30058105,1,4,,,,5,47,M,1,2,N,,,,
34099079,30058106,1,4,,,,5,55,F,5,2,N,,,,
34099080,30058107,1,4,,,,5,51,M,1,3,U,,,,
34099081,30058107,2,4,,,,5,64,F,1,2,R,,,,
34099082,30058108,1,4,,,,5,57,F,1,2,R,,,,
34099083,30058108,2,4,,,,5,75,F,1,2,N,,,,
34099084,30058109,1,4,,,,5,32,M,1,1,R,,,,
34099085,30058110,1,1,,,,,,,,,,,,,
34099086,30058111,1,4,,,,5,66,M,1,2,N,,,,
34099087,30058112,1,8,,,,,,,,,,,,,
34099088,30058113,1,1,,,,,,,,,,,,,
34099089,30058114,1,1,,,,,,,,,,,,,
34099090,30058114,2,1,,,,,,,,,,,,,
34099091,30058114,3,1,,,,,,,,,,,,,
34099092,30058114,4,1,,,,,,,,,,,,,
34099093,30058114,5,1,,,,,,,,,,,,,
34099094,30058115,1,1,,,,,,,,,,,,,
34099095,30058116,1,8,,,,,,,,,,,,,
34099096,30058117,1,4,,,,5,20,M,1,2,N,,,,
34099097,30058118,1,1,,,,,,,,,,,,,
34099098,30058119,1,4,,,,5,24,M,2,3,R,,,,
34099099,30058120,1,8,,,,,,,,,,,,,
34099100,30058121,1,8,,,,,,,,,,,,,
34099101,30058122,1,4,,,,5,47,M,1,2,R,,,,
34099102,30058123,1,4,,,,5,46,F,1,2,R,,,,
34099103,30058123,2,4,,,,5,47,M,1,2,N,,,,
34099104,30058124,1,4,,,,5,16,F,1,2,R,,,,
34099105,30058125,1,4,,,,5,9,F,1,2,R,,,,
34099106,30058126,1,8,,,,,,,,,,,,,
