weapon_id,offense_id,nibrs_weapon_id
20,34076151,6902769
18,34087478,6903645
12,34087481,6903646
18,34087483,6903647
20,34086245,6903412
9,34086262,6903416
18,34097701,6919067
20,34076163,6902771
18,34087486,6903845
2,34085730,6902111
19,34076155,6902770
10,34089058,6901966
20,34086254,6903414
20,34097695,6919064
20,34086257,6903415
6,34097697,6919065
12,34085735,6902112
20,34089063,6901967
12,34097698,6919066
20,34089069,6901968
20,34087493,6903846
12,34089072,6901969
11,34085741,6902113
10,34089076,6901970
19,34087496,6903847
20,34081716,6903172
6,34086267,6903417
12,34098477,6918198
20,34086276,6903418
12,34085757,6902114
20,34085758,6902115
12,34086279,6903419
9,34087508,6903848
18,34087508,7106766
2,34081724,6903173
9,34081725,6903174
9,34085759,6902116
9,34085760,6902117
18,34081726,6903175
12,34098488,6918199
12,34086281,6903625
20,34089090,6901971
10,34076174,6902772
10,34081731,6903176
9,34081731,7106750
12,34086284,6903626
18,34087514,6903849
12,34086296,6903628
12,34088292,6902895
18,34081738,6903351
18,34081739,6903352
2,34098499,6918391
20,34089103,6902143
19,34088295,6902896
5,34085769,6902118
20,34085772,6902119
12,34089096,6901972
12,34086289,6903627
12,34085773,6902120
12,34085776,6902121
20,34081743,6903353
10,34076962,6901837
20,34088300,6902897
3,34089109,6902144
20,34098506,6918392
12,34088301,6902898
12,34081746,6903354
12,34081748,6903355
20,34081749,6903356
20,34088303,6902899
3,34085786,6902122
20,34081753,6903357
18,34098513,6918393
20,34089111,6902145
10,34089113,6902146
20,34076974,6901838
18,34088311,6902900
18,34085790,6902123
12,34083296,6901544
16,34081763,6903358
18,34098523,6918394
2,34086311,6903629
12,34083300,6901545
12,34086312,6903630
9,34086313,6903631
12,34086314,6903632
18,34089126,6902147
20,34088320,6902901
12,34088321,6902902
16,34088322,6902903
20,34083304,6901546
18,34088323,6902904
12,34085798,6902296
12,34089131,6902148
20,34083305,6901547
20,34086322,6903633
10,34085801,6902297
12,34089136,6902149
18,34086323,6903634
12,34098535,6918395
12,34085802,6902298
12,34085804,6902299
12,34098539,6918396
12,34086327,6903635
12,34089140,6902150
12,34085808,6902300
12,34084079,6903606
12,34088330,6903043
12,34088331,6903044
12,34084084,6903607
12,34085813,6902301
18,34085815,6902302
12,34082548,6902452
10,34086330,6903636
18,34084086,6903608
12,34089146,6902151
12,34098553,6918397
12,34089154,6902152
12,34089156,6902153
12,34084107,6903613
9,34110104,6922499
12,34082576,6902647
12,34096393,6918706
12,34084093,6903609
20,34084094,6903610
12,34096395,6918707
18,34082569,6902453
12,34096126,6917992
12,34098306,6917806
12,34096130,6917993
12,34096131,6917994
12,34089160,6902154
12,34084102,6903611
12,34084103,6903612
12,34098310,6917807
12,34098311,6917808
12,34110105,6922500
12,34084114,6903614
12,34096412,6918709
12,34098323,6917812
12,34100702,6918042
12,34096145,6917995
12,34093350,6919410
12,34084122,6903804
12,34084123,6903805
9,34110112,6922501
18,34093352,6919411
12,34093352,7107037
12,34100710,6918043
12,34096151,6917996
12,34096420,6918710
12,34084128,6903806
18,34084130,6903807
12,34100712,6918044
9,34098335,6917813
12,34096423,6918711
12,34096154,6917997
12,34084133,6903808
12,34110125,6922502
12,34098317,6917809
18,34093346,6919409
12,34098318,6917810
18,34098319,6917811
12,34096411,6918708
12,34089169,6902320
12,34089170,6902321
12,34089171,6902322
12,34098341,6917814
9,34096428,6918712
12,34093381,6916598
12,34110150,6925424
12,34093382,6916599
12,34110156,6925425
12,34100752,6918208
12,34096965,6917218
12,34100754,6918209
12,34099148,6916844
12,34084157,6903810
12,34099124,6916666
12,34093361,6919412
12,34093363,6919413
12,34093365,6919414
12,34110130,6922503
6,34096953,6917214
12,34100732,6918045
12,34096955,6917215
12,34096957,6917216
18,34096957,7106972
12,34093370,6919415
12,34096958,6917217
10,34093371,6919416
12,34093372,6919417
14,34110142,6925422
12,34084148,6903809
12,34097206,6917802
12,34097211,6917803
9,34099138,6916843
12,34110149,6925423
12,34100759,6918210
12,34084163,6903811
12,34093386,6916600
12,34097241,6917999
12,34099174,6916847
12,34094172,6918680
12,34100781,6918213
12,34100782,6918214
12,34110189,6925427
12,34094175,6918681
12,34110191,6925428
12,34096991,6917221
12,34097253,6918000
12,34097254,6918001
12,34110170,6925426
12,34084176,6903812
12,34100769,6918211
12,34096979,6917219
12,34084177,6903813
12,34084178,6903814
12,34099162,6916845
18,34084179,6903815
12,34097233,6917998
12,34094163,6918679
12,34099164,6916846
12,34100775,6918212
12,34096985,6917220
12,34097257,6918002
12,34110196,6925429
12,34099186,6916849
12,34094185,6918684
12,34094186,6918685
12,34097006,6917223
12,34097007,6917224
12,34099188,6916850
12,34101568,6917274
20,34099191,6916851
19,34097262,6918003
12,34094192,6918686
10,34094193,6918687
15,34094194,6918688
12,34101570,6917275
12,34097264,6918004
12,34097017,6917225
12,34099193,6916852
18,34101573,6917276
12,34110204,6925430
12,34101576,6917277
12,34099181,6916848
12,34094181,6918682
6,34100792,6918215
12,34094182,6918683
12,34097001,6917222
12,34110210,6922880
12,34094205,6918689
12,34099202,6917011
12,34099203,6917012
12,34110216,6922881
15,34084976,6903023
15,34110218,6922882
15,34097026,6917397
15,34110219,6922883
12,34101578,6917278
15,34099209,6917013
12,34094213,6918690
15,34101579,6917279
12,34099216,6917014
9,34094219,6918691
3,34094219,7107017
12,34097283,6918005
12,34097284,6918006
12,34099218,6917015
12,34094225,6918852
12,34097287,6918007
12,34097032,6917398
12,34110989,6924792
12,34094230,6918853
12,34097036,6917399
12,34097037,6917400
12,34097289,6918008
12,34094239,6918854
12,34097039,6917401
12,34110990,6924793
12,34094240,6918855
12,34094241,6918856
12,34101595,6917281
12,34110993,6924794
12,34085004,6903024
12,34110995,6924795
12,34097292,6918009
12,34101581,6917280
12,34110983,6924791
12,34085006,6903025
18,34101597,6917442
12,34101598,6917443
12,34097040,6917402
12,34085008,6903026
12,34101600,6917444
12,34101604,6917445
18,34111007,6924796
12,34111008,6924797
12,34111009,6924798
12,34093107,6918846
12,34097318,6918175
12,34097052,6917403
12,34099243,6917016
20,34099245,6917017
12,34093126,6918847
12,34111022,6924799
12,34093127,6918848
12,34097061,6917404
20,34100038,6919091
12,34097062,6917405
12,34100039,6919092
12,34098105,6917229
5,34095036,6917983
12,34101626,6917446
12,34097072,6917406
18,34093140,6918849
12,34098112,6917230
12,34097074,6917407
12,34097075,6917408
12,34101652,6917451
20,34105431,6918627
20,34093924,6917970
20,34104482,6919121
12,34104483,6919122
12,34115450,6924839
12,34115451,6924840
12,34101654,6917452
12,34093925,6917971
12,34105436,6918628
12,34115453,6924841
12,34100051,6919270
12,34101635,6917447
12,34104466,6919120
12,34097845,6919468
12,34111038,6924800
12,34093914,6917968
12,34093915,6917969
12,34101404,6916859
12,34101405,6916860
3,34105426,6918625
12,34101409,6916861
12,34104207,6918450
12,34101649,6917448
12,34101650,6917449
12,34101651,6917450
12,34105429,6918626
12,34105479,6918805
3,34105481,6918806
12,34105482,6918807
18,34101436,6916863
6,34093929,6917972
12,34105254,6918249
12,34105445,6918800
20,34105446,6918801
12,34101657,6917453
12,34105256,6918250
12,34104217,6918451
12,34105451,6918802
12,34105258,6918251
12,34115461,6924842
12,34105452,6918803
12,34104224,6918452
12,34115464,6924843
12,34105261,6918252
12,34108760,6918653
12,34105266,6918253
12,34093936,6917973
9,34115475,6924844
9,34115476,6924845
12,34105471,6918804
12,34093946,6918152
12,34115481,6924846
12,34101428,6916862
20,34093953,6918153
12,34105003,6917495
12,34105004,6917496
12,34105276,6918254
12,34115489,6924847
9,34105485,6918808
12,34102218,6918933
20,34105280,6918255
19,34105281,6918256
20,34105015,6917497
12,34108777,6918654
12,34105495,6918809
12,34105496,6918810
3,34093975,6918154
20,34093976,6918155
12,34105497,6918811
12,34105498,6918812
20,34105291,6918257
12,34093983,6918156
20,34106276,6917904
12,34106278,6917905
12,34106280,6917906
12,34106281,6918083
12,34105037,6917679
20,34105311,6918457
12,34105312,6918458
12,34115521,6925002
18,34105048,6917680
12,34115527,6925003
12,34102268,6919103
12,34106294,6918084
12,34106296,6918085
18,34105058,6917681
12,34108808,6918829
20,34105059,6917682
18,34105061,6917683
12,34105062,6917684
20,34115537,6925004
20,34106302,6918087
18,34106303,6918088
18,34115538,6925005
12,34108813,6918830
20,34105063,6917685
9,34102283,6919104
20,34102284,6919105
12,34115543,6925006
12,34106312,6918089
12,34106313,6918090
20,34115545,6925007
12,34115548,6925008
12,34115549,6925009
18,34106298,6918086
20,34094030,6918325
20,34106328,6918091
12,34106330,6918092
12,34106331,6918093
14,34102296,6919107
12,34109606,6918123
20,34106338,6918094
20,34105336,6918459
20,34102291,6919106
12,34105338,6918460
20,34094029,6918324
18,34106340,6918095
20,34116332,6924180
20,34105352,6918461
18,34105354,6918462
3,34105359,6918463
20,34105360,6918464
12,34094793,6917382
20,34094795,6917383
20,34116338,6924181
12,34105109,6917881
18,34106349,6918096
20,34102316,6919303
20,34116346,6924182
18,34105115,6917882
20,34105116,6917883
12,34105370,6918618
20,34116350,6924183
20,34109615,6918124
12,34116353,6924184
20,34109616,6918125
20,34109618,6918126
20,34116355,6924341
9,34102331,6919304
12,34102332,6919305
12,34106154,6917686
12,34102335,6919306
20,34109623,6918127
20,34106372,6918258
20,34109639,6918130
20,34106374,6918259
12,34106163,6917687
12,34101167,6919102
18,34105895,6916906
12,34105898,6916907
20,34116379,6924342
12,34103100,6918439
12,34106169,6917688
18,34106171,6917689
20,34109635,6918128
12,34106173,6917690
18,34109636,6918129
18,34103104,6918440
20,34103105,6918441
20,34113028,6924314
18,34113029,6924315
9,34116398,6924344
20,34124456,6924757
12,34113030,6924316
20,34113034,6924317
12,34105915,6916908
12,34105917,6916909
20,34103115,6918442
20,34105919,6916910
12,34105928,6916911
20,34106184,6917691
9,34116397,6924343
9,34124459,6924758
20,34109460,6917722
12,34101964,6918422
20,34124461,6924759
20,34101967,6918423
18,34109666,6918306
10,34101968,6918424
2,34125250,6923909
12,34109671,6918307
18,34101974,6918425
20,34113043,6924318
12,34125253,6923910
20,34109674,6918308
12,34109675,6918309
18,34109680,6918310
19,34110233,6922884
12,34125258,6923911
20,34110235,6922885
20,34125260,6923912
18,34109682,6918311
20,34113141,6924498
12,34101981,6918426
20,34113054,6924319
2,34114248,6924502
20,34101984,6918427
20,34109685,6918312
12,34109686,6918313
20,34109688,6918314
20,34125268,6924082
20,34114251,6924503
9,34125273,6924083
12,34113517,6925456
20,34113518,6925457
18,34102008,6918428
20,34102011,6918429
20,34114268,6924671
18,34109710,6918315
18,34102016,6918430
20,34110257,6922886
12,34113524,6925458
20,34113525,6925459
20,34114274,6924672
20,34114275,6924673
20,34113082,6924492
20,34118497,6923849
20,34114277,6924674
18,34118499,6923850
20,34114292,6924675
12,34110266,6922887
20,34125292,6924084
20,34125293,6924085
2,34102028,6918595
20,34113088,6924493
20,34113089,6924494
20,34102030,6918596
20,34118507,6923852
18,34115059,6923816
20,34113099,6924495
12,34110273,6922888
20,34102022,6918593
20,34118505,6923851
12,34102027,6918594
20,34114295,6924676
20,34115069,6923817
9,34115071,6923818
20,34114319,6924677
11,34102055,6918597
20,34110298,6923077
12,34102063,6918598
12,34125313,6924086
12,34125330,6924087
20,34118534,6924024
12,34110304,6923078
20,34113130,6924496
5,34102068,6918599
20,34115085,6923819
20,34118537,6924025
20,34113133,6924497
12,34125332,6924088
18,34115099,6923820
12,34110322,6923079
12,34113144,6924499
12,34118547,6924026
20,34114343,6924827
12,34115103,6923991
20,34113147,6924656
12,34115104,6923992
12,34102856,6917660
12,34113148,6924657
20,34113149,6924658
12,34125339,6924270
12,34102859,6917661
12,34125341,6924271
12,34110334,6923080
12,34102860,6917662
12,34110336,6923081
12,34113917,6923806
12,34113918,6923807
12,34115113,6923993
12,34113922,6923808
12,34114357,6924828
12,34114359,6924829
12,34102875,6917857
12,34114363,6924830
12,34114364,6924831
12,34125359,6924272
12,34125360,6924273
12,34102878,6917858
12,34115127,6923994
12,34102879,6917859
12,34115129,6923995
12,34115130,6923996
12,34118573,6924027
12,34111121,6925130
12,34102886,6917861
12,34125364,6924274
12,34102880,6917860
12,34114370,6924832
18,34111118,6925128
12,34115133,6923997
12,34111119,6925129
12,34110921,6924635
12,34115143,6923998
12,34115144,6923999
12,34115145,6924000
18,34110925,6924636
12,34110926,6924637
12,34110927,6924638
12,34113948,6923809
12,34114381,6924833
12,34110933,6924639
12,34126164,6923414
12,34118592,6924190
12,34114385,6924834
12,34115157,6924001
12,34113958,6923810
12,34126165,6923415
12,34115161,6924002
12,34114389,6924835
12,34114392,6924836
12,34118593,6924191
12,34118595,6924192
12,34110949,6924640
10,34114396,6924837
12,34114400,6924838
12,34114401,6924988
12,34119367,6923345
12,34111139,6925131
12,34114409,6924989
12,34113971,6923811
18,34110957,6924641
12,34126177,6923416
12,34122028,6924247
12,34115943,6923309
12,34126178,6923417
12,34110965,6924642
12,34113977,6923812
12,34122029,6924248
12,34122030,6924249
12,34126191,6923579
12,34111747,6923964
12,34115185,6924161
12,34115949,6923310
12,34111752,6923965
12,34111154,6925132
12,34122033,6924250
12,34122284,6924887
12,34111753,6923966
12,34122288,6924888
9,34119392,6923346
12,34119393,6923347
12,34122291,6924889
12,34111760,6923967
12,34123243,6924583
12,34122037,6924412
12,34134309,6921118
12,34111761,6923968
12,34111764,6923969
9,34119398,6923348
12,34122302,6924890
12,34134315,6921119
12,34122306,6924891
9,34111783,6923971
12,34123298,6924742
12,34119234,6922974
12,34111768,6923970
19,34119404,6923349
12,34123265,6924584
12,34119411,6923350
12,34123085,6924251
18,34123267,6924585
12,34119437,6923517
18,34122842,6923551
20,34111839,6924129
18,34123305,6924743
20,34111841,6924130
9,34122850,6923552
20,34111846,6924131
20,34135126,6920147
20,34120033,6924862
20,34111853,6924132
12,34135131,6920148
20,34135133,6920149
18,34120039,6924863
10,34120042,6924864
20,34123150,6924252
20,34122867,6923553
18,34127555,6924291
20,34135138,6920150
20,34111863,6924133
20,34111869,6924134
18,34120051,6924865
12,34123157,6924417
18,34123161,6924418
20,34128349,6920078
20,34122879,6923714
18,34122881,6923715
20,34124114,6923895
12,34128356,6920079
20,34117990,6925348
10,34123174,6924419
18,34117997,6925349
19,34123177,6924420
3,34117999,6925350
19,34128363,6920080
11,34123178,6924421
12,34124122,6923896
20,34123183,6924422
20,34124125,6923897
12,34122901,6923716
20,34122902,6923717
20,34128367,6920260
20,34123190,6924423
20,34120071,6925050
20,34122904,6923718
18,34135168,6920151
12,34128373,6920262
18,34124143,6924069
9,34123196,6924425
10,34123196,7107163
20,34128371,6920261
20,34120077,6925051
20,34135170,6920152
18,34135172,6920153
18,34123192,6924424
20,34124148,6924070
18,34120083,6925052
20,34135181,6920314
2,34128379,6920263
18,34118033,6922786
18,34122929,6923719
20,34135189,6920315
18,34122931,6923720
20,34122932,6923721
18,34120091,6925053
12,34118048,6922787
12,34118049,6922788
12,34135195,6920316
19,34135199,6920317
9,34124166,6924071
9,34124167,6924072
3,34135202,6920318
3,34135203,6920319
12,34124175,6924073
3,34122940,6923722
12,34122941,6923723
12,34128401,6920264
12,34124179,6924074
18,34122945,6923724
3,34120104,6925054
12,34123984,6923560
10,34123985,6923561
6,34122947,6923883
3,34128404,6920265
6,34120105,6925055
9,34123987,6923562
12,34118064,6922789
12,34128411,6920266
12,34120123,6925056
20,34124185,6924075
12,34124186,6924076
12,34124188,6924077
12,34123718,6923023
12,34123998,6923725
12,34118089,6922792
19,34132100,6921281
10,34132101,6921282
12,34132101,7107087
20,34124191,6924078
12,34118075,6922790
12,34118076,6922791
12,34123728,6923024
10,34123729,6923025
12,34133079,6920922
12,34123731,6923026
12,34120912,6924223
12,34132127,6921286
12,34131845,6920513
12,34136023,6919499
12,34131846,6920514
3,34123741,6923027
12,34120916,6924392
12,34120917,6924393
20,34123742,6923028
12,34123743,6923029
12,34128439,6920474
12,34136014,6922592
6,34133096,6920923
12,34133097,6920924
6,34136019,6922593
12,34132120,6921283
12,34128445,6920475
6,34132122,6921284
12,34132124,6921285
12,34133100,6920925
12,34132130,6921287
12,34120934,6924394
10,34136025,6919500
12,34120936,6924395
12,34132137,6921288
6,34118861,6924705
18,34133123,6920928
20,34133110,6920926
20,34144087,6920235
10,34118868,6924706
12,34129243,6922719
12,34133117,6920927
20,34132164,6921471
12,34132165,6921472
12,34144107,6920236
20,34118884,6924855
12,34144110,6920237
12,34144114,6920238
9,34129055,6922044
10,34131892,6920720
12,34133134,6920929
12,34129255,6922720
12,34129072,6922260
12,34132964,6920518
9,34132968,6920519
12,34118901,6924856
12,34131906,6920721
18,34132973,6920520
12,34129090,6922261
12,34129274,6922721
12,34144146,6920447
12,34129098,6922262
12,34132709,6919688
19,34144154,6920448
10,34144155,6920449
12,34129279,6922722
12,34129103,6922263
12,34132716,6919689
12,34144157,6920450
12,34129282,6922723
12,34144135,6920239
12,34144136,6920240
12,34144141,6920241
12,34118910,6924857
12,34132986,6920521
12,34144145,6920446
12,34144164,6920451
20,34129936,6921452
20,34129111,6922264
12,34129112,6922265
12,34129113,6922266
12,34133016,6920729
5,34129892,6921258
12,34133021,6920730
20,34139109,6921939
12,34132754,6919913
12,34129905,6921259
12,34133191,6921109
12,34133195,6921110
12,34139091,6921737
3,34133196,6921111
5,34118938,6924858
5,34118939,6924859
5,34118940,6924860
12,34129912,6921260
12,34129913,6921261
9,34144941,6922696
12,34132739,6919912
12,34129917,6921448
20,34133036,6920731
12,34133037,6920732
12,34118944,6925034
18,34144947,6922697
18,34144948,6922698
12,34129920,6921449
20,34139102,6921937
12,34139107,6921938
12,34129926,6921450
12,34139116,6921940
20,34129929,6921451
12,34131485,6922738
9,34133052,6920733
20,34139127,6921941
12,34132797,6920121
10,34129943,6921453
12,34133988,6920145
10,34132776,6919914
9,34131494,6922739
6,34144968,6922699
6,34144971,6922700
3,34134003,6920308
12,34129973,6921454
12,34144990,6919641
12,34131507,6922740
12,34139157,6921942
18,34140195,6921740
11,34140196,6921741
12,34129980,6921455
18,34144998,6919642
12,34132808,6920122
12,34134020,6920309
12,34134021,6920310
18,34140211,6921742
12,34132812,6920123
18,34134025,6920311
14,34131521,6919677
14,34139177,6922173
18,34139180,6922174
18,34139183,6922175
18,34140989,6920813
12,34139923,6920992
12,34130004,6921620
12,34132304,6921870
14,34139925,6920993
12,34132310,6921871
18,34142113,6920827
12,34141009,6920997
12,34142896,6920050
12,34142914,6920054
12,34138851,6921171
12,34138859,6921173
12,34138911,6921372
12,34147159,6916476
18,34141032,6921001
20,34142126,6921008
10,34138849,6921170
12,34139987,6921182
12,34132340,6921875
12,34138856,6921172
12,34132341,6921876
12,34132342,6921877
12,34141035,6921002
12,34141038,6921003
12,34141040,6921004
12,34139952,6921178
10,34132349,6921879
10,34141054,6921005
12,34139958,6921179
12,34142136,6921009
20,34153868,6913762
12,34132346,6921878
12,34138872,6921174
12,34140004,6921183
12,34140732,6920205
12,34153877,6913763
18,34153878,6913764
12,34153881,6913765
10,34140738,6920206
20,34141065,6921006
12,34132366,6921880
12,34138875,6921175
12,34141066,6921007
10,34140009,6921184
12,34141068,6921185
12,34140757,6920207
12,34132381,6922071
12,34153886,6913950
12,34140014,6921379
12,34142906,6920051
12,34140017,6921380
9,34140018,6921381
12,34142907,6920052
12,34132376,6922070
12,34140020,6921382
10,34141077,6921186
12,34138886,6921176
12,34141078,6921187
12,34153897,6913951
12,34142912,6920053
12,34132382,6922072
12,34153898,6913952
12,34132395,6922073
12,34138903,6921369
18,34138904,6921370
12,34153906,6913953
12,34138906,6921371
12,34140040,6921383
10,34141099,6921188
12,34132402,6922074
12,34138915,6921373
20,34141102,6921189
9,34140778,6920208
12,34141107,6921190
20,34140781,6920209
12,34153916,6913954
12,34147149,6916471
12,34147152,6916472
12,34153917,6913955
12,34132408,6922075
12,34147153,6916473
12,34147154,6916474
11,34132409,6922076
12,34153919,6913956
12,34153920,6913957
12,34138930,6921374
12,34142954,6920056
10,34153932,6913959
12,34147158,6916475
12,34132412,6922077
18,34142943,6920055
12,34153923,6913958
12,34141887,6920218
12,34132321,6921873
12,34145035,6919643
12,34139971,6921180
20,34132318,6921872
12,34141014,6920998
12,34141015,6920999
12,34141016,6921000
12,34139929,6920994
12,34139930,6920995
12,34139931,6920996
12,34139940,6921177
12,34132334,6921874
12,34139980,6921181
9,34153934,6913960
12,34138933,6921375
12,34147164,6913262
3,34142956,6920057
12,34141894,6920219
3,34140798,6920400
12,34142958,6920225
12,34140800,6920401
12,34153937,6913961
9,34153939,6913962
11,34138935,6921376
6,34147168,6913263
20,34141897,6920220
20,34132419,6922078
12,34153941,6913963
12,34132420,6922079
12,34141898,6920221
12,34141900,6920222
12,34140805,6920402
12,34132425,6922080
12,34147172,6913264
12,34141903,6920223
3,34141904,6920224
12,34147173,6913265
12,34147174,6913266
12,34153951,6913964
12,34140815,6920403
12,34142969,6920226
12,34153952,6913965
12,34140816,6920404
12,34133210,6921112
12,34147176,6913267
12,34153954,6913966
12,34138941,6921377
12,34140819,6920405
20,34147179,6913268
12,34147180,6913269
12,34149958,6914999
12,34147184,6913270
12,34142977,6920227
12,34142979,6920228
20,34140821,6920406
12,34139709,6920388
12,34139710,6920389
10,34141278,6921552
20,34147196,6913271
18,34153974,6914135
20,34149981,6915206
12,34139720,6920392
12,34147201,6913272
12,34149982,6915207
12,34139722,6920393
12,34139723,6920394
12,34147206,6913273
12,34143003,6920231
12,34140825,6920407
3,34149969,6915205
12,34140828,6920408
12,34142986,6920229
12,34153964,6914133
12,34141285,6921743
12,34142992,6920230
12,34139715,6920390
12,34153965,6914134
12,34139716,6920391
12,34147218,6913276
12,34149998,6915209
12,34141306,6921746
20,34140855,6920411
12,34139728,6920398
3,34141299,6921745
9,34140839,6920409
20,34143009,6920232
12,34139729,6920399
12,34139730,6920601
12,34154757,6913162
12,34140848,6920410
12,34153977,6914136
12,34141296,6921744
12,34139725,6920395
20,34149989,6915208
18,34139726,6920396
12,34139727,6920397
12,34147211,6913274
12,34147212,6913275
20,34141315,6921747
12,34147232,6913478
12,34150003,6915210
12,34147226,6913277
12,34150006,6915211
20,34154772,6913163
12,34150015,6915212
20,34143791,6922479
10,34148007,6915846
12,34143794,6922674
12,34148010,6915847
12,34141321,6921749
12,34141322,6921750
9,34141642,6919589
12,34141643,6919590
12,34139755,6920602
18,34154783,6913164
12,34143796,6922675
12,34150023,6915213
3,34141633,6919587
12,34143022,6920233
12,34141636,6919588
21,34141316,6921748
12,34143023,6920234
