property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
35572295,32296345,7,,,
35566584,32296346,1,,,
35566585,32296346,4,,,
35569781,32296347,4,,,
35569744,32296173,6,,,
35569745,32296173,6,,,
35569746,32296175,6,,,
35569747,32296175,6,,,
35566539,32296181,6,,,
35564028,32296352,7,1,,
35564029,32296354,1,,,
35564030,32296354,4,,,
35561822,32296355,5,,0,
35561823,32296355,7,0,,
35561824,32296357,4,,,
35564031,32296358,5,,,
35564032,32296358,5,,,
35564033,32296358,7,,,
35564034,32296358,7,,,
35564035,32296358,7,,,
35564036,32296358,7,,,
35566588,32296359,7,,,
35566589,32296359,7,,,
35561825,32296360,7,1,,
35565205,32296362,4,,,
35565206,32296362,7,0,,
35565207,32296363,7,,,
35565208,32296363,7,,,
35566590,32296364,7,,,
35564037,32296365,7,0,,
35569782,32296366,7,,,
35569783,32296367,7,,,
35565209,32296369,7,,,
35561826,32296370,7,,,
35564038,32296371,1,,,
35564039,32296371,4,,,
35572296,32296373,1,,,
35561827,32296374,6,,,
35561828,32296376,4,,,
35561829,32296376,7,0,,
35569749,32296183,6,,,
35560954,32296185,7,,,
35566543,32296198,6,,,
35566544,32296198,6,,,
35572297,32296377,4,,,
35569784,32296378,4,,,
35564040,32296379,7,,,
35572298,32296380,7,,,
35564041,32296383,7,,,
35564042,32296383,7,,,
35564043,32296383,7,,,
35564044,32296383,7,,,
35564045,32296383,7,,,
35569785,32296385,7,,,
35565210,32296388,7,,,
35565211,32296388,7,,,
35565212,32296388,7,,,
35564046,32296390,4,,,
35565213,32296391,7,,,
35565214,32296391,7,,,
35572300,32296392,4,,,
35565217,32296395,7,,,
35565218,32296395,7,,,
35565219,32296396,7,,,
35565220,32296396,7,,,
35564047,32296397,7,1,,
35564048,32296397,7,,,
35564049,32296397,7,,,
35564050,32296397,7,,,
35564051,32296397,7,,,
35572301,32296398,7,1,,
35564052,32296400,4,,,
35566591,32296401,7,,,
35561830,32296403,4,,,
35561831,32296404,4,,,
35565221,32296405,4,,,
35569787,32296406,4,,,
35572302,32296410,4,,,
35576047,32296411,7,,,
35561832,32296412,6,,,
35561833,32296412,7,,,
35565222,32296413,4,,,
35576048,32296414,4,,,
35564053,32296415,7,1,,
35566593,32296417,7,,,
35569788,32296418,2,,,
35569789,32296420,7,,,
35565223,32296421,4,,,
35565224,32296421,7,,,
35565225,32296423,7,,,
35564054,32296424,7,1,,
35564055,32296425,4,,,
35561834,32296427,4,,,
35566594,32296430,1,,,
35566595,32296433,4,,,
35566545,32296201,6,,,
35566546,32296201,6,,,
35564018,32296206,6,,,
35564019,32296206,6,,,
35569756,32296208,6,,,
35572272,32296212,6,,,
35564021,32296222,6,,,
35564022,32296222,6,,,
35560956,32296227,6,,,
35576049,32296436,7,,,
35564056,32296438,1,,,
35564057,32296438,4,,,
35565229,32296439,4,,,
35565230,32296439,7,,,
35565231,32296439,7,,,
35561835,32296440,4,,,
35561836,32296440,7,,,
35561837,32296441,7,,,
35569790,32296444,7,0,,
35564058,32296450,4,,,
35565232,32296451,4,,,
35566596,32296452,4,,,
35566597,32296457,5,,,
35566598,32296457,7,,,
35572303,32296458,7,,,
35572304,32296460,4,,,
35572305,32296460,7,,,
35572306,32296460,7,,,
35572307,32296460,7,,,
35572308,32296460,7,,,
35564059,32296462,4,,,
35569791,32296463,7,,,
35569792,32296463,7,,,
35569793,32296463,7,,,
35572309,32296465,7,,,
35564060,32296466,1,,,
35569794,32296468,4,,,
35565233,32296469,4,,,
35564061,32296470,4,,,
35573150,32296471,5,,,
35573151,32296471,5,,,
35573152,32296471,7,,,
35573153,32296471,7,,,
35573154,32296471,7,,,
35572310,32296471,1,,,
35572311,32296471,4,,,
35572312,32296471,5,,,
35564062,32296472,7,,,
35564063,32296474,7,,,
35561838,32296475,7,,,
35561839,32296476,1,,,
35560957,32296240,6,,,
35560958,32296240,6,,,
35565194,32296244,6,,,
35565195,32296244,6,,,
35561797,32296248,6,,,
35561798,32296248,6,,,
35561799,32296248,6,,,
35566557,32296252,6,,,
35561840,32296477,4,,,
35561841,32296477,4,,,
35565234,32296478,4,,,
35564064,32296479,4,,,
35564065,32296479,7,,,
35564066,32296479,7,,,
35573155,32296480,7,,,
35573156,32296480,7,,,
35573157,32296480,7,,,
35573158,32296480,7,,,
35576051,32296481,5,,1,
35576052,32296481,7,1,,
35576053,32296481,7,,,
35576054,32296481,7,,,
35564067,32296482,6,,,
35576056,32296484,7,0,,
35573159,32296485,7,1,,
35573160,32296485,7,0,,
35577571,32296487,7,,,
35566599,32296488,3,,,
35566600,32296488,7,,,
35561842,32296489,6,,,
35561843,32296489,6,,,
35561844,32296489,6,,,
35564068,32296490,1,,,
35561845,32296491,4,,,
35566601,32296492,7,1,,
35561846,32296493,5,,1,
35561847,32296493,7,1,,
35577572,32296494,7,,,
35577573,32296496,7,,,
35577574,32296496,7,,,
35573161,32296497,4,,,
35577575,32296498,1,,,
35564069,32296501,6,,,
35564070,32296501,7,,,
35576058,32296505,7,,,
35566602,32296507,7,,,
35566603,32296507,7,,,
35576059,32296508,7,0,,
35565235,32296510,7,,,
35577576,32296514,7,,,
35576060,32296515,5,,,
35576061,32296515,7,,,
35561848,32296516,4,,,
35577577,32296517,7,1,,
35576062,32296518,7,,,
35577578,32296519,7,,,
35577579,32296519,7,,,
35577580,32296519,7,,,
35564071,32296520,7,,,
35564072,32296520,7,,,
35564073,32296520,7,,,
35576063,32296521,4,,,
35572279,32296260,6,,,
35572280,32296263,6,,,
35569764,32296269,6,,,
35569765,32296269,6,,,
35566565,32296272,6,,,
35566566,32296272,6,,,
35569767,32296275,6,,,
35569768,32296275,6,,,
35576057,32296504,6,,,
35561849,32296524,4,,,
35576064,32296526,7,,,
35576065,32296526,7,,,
35576066,32296526,7,,,
35573162,32296527,4,,,
35565236,32296529,1,,,
35565237,32296529,6,,,
35565238,32296529,6,,,
35565239,32296529,6,,,
35577581,32296530,4,,,
35577588,32296534,7,,,
35564076,32296535,1,,,
35564077,32296535,4,,,
35565240,32296537,3,,,
35577589,32296539,7,1,,
35573163,32296540,7,,,
35566604,32296541,4,,,
35566605,32296542,4,,,
35565242,32296544,4,,,
35566606,32296545,3,,,
35566607,32296545,7,,,
35561850,32296546,7,,,
35573164,32296547,7,,,
35577590,32296548,5,,,
35577591,32296548,7,,,
35566608,32296550,4,,,
35576067,32296551,7,,,
35573165,32296552,4,,,
35564079,32296553,7,,,
35565243,32296555,7,,,
35565244,32296558,6,,,
35565245,32296558,6,,,
35576068,32296559,7,,,
35566609,32296563,4,,,
35576069,32296564,7,,,
35576070,32296564,7,,,
35576071,32296564,7,,,
35576072,32296564,7,,,
35566567,32296278,6,,,
35561803,32296283,6,,,
35561851,32296566,4,,,
35566610,32296568,4,,,
35566611,32296568,4,,,
35564080,32296569,7,0,,
35573166,32296572,7,0,,
35565246,32296575,4,,,
35565247,32296575,7,,,
35565248,32296576,7,,,
35565249,32296576,7,,,
35565250,32296576,7,,,
35561852,32296577,7,,,
35561853,32296577,7,,,
35564081,32296578,4,,,
35566612,32296579,1,,,
35566613,32296580,4,,,
35577594,32296581,4,,,
35566614,32296582,7,,,
35566615,32296583,5,,,
35566616,32296583,5,,,
35566617,32296583,7,,,
35566618,32296583,7,,,
35566619,32296583,7,,,
35577595,32296584,1,,,
35561854,32296585,4,,,
35566620,32296586,7,,,
35564082,32296587,3,,,
35561855,32296588,7,,,
35577596,32296591,7,,,
35577597,32296591,7,,,
35573167,32296592,2,,,
35573168,32296592,2,,,
35573169,32296592,2,,,
35576073,32296593,4,,,
35577598,32296594,4,,,
35576701,32296595,6,,,
35564083,32296595,6,,,
35576702,32296596,7,,,
35576074,32296602,4,,,
35576075,32296604,7,,,
35576703,32296606,4,,,
35565251,32296607,5,,,
35565252,32296607,5,,,
35565253,32296607,7,,,
35565254,32296607,7,,,
35565255,32296607,7,,,
35565256,32296607,7,,,
35565257,32296607,7,,,
35566089,32296608,7,,,
35566090,32296608,7,,,
35566091,32296608,7,,,
35566092,32296608,7,,,
35566093,32296608,7,,,
35565258,32296608,7,,,
35565259,32296608,7,,,
35565260,32296608,7,,,
35565261,32296608,7,,,
35565262,32296608,7,,,
35576076,32296609,7,,,
35576077,32296609,7,,,
35576704,32296610,7,,,
35576705,32296610,7,,,
35566621,32296611,7,,,
35576706,32296612,7,,,
35561857,32296613,7,,,
35561858,32296614,7,,,
35577599,32296615,7,,,
35566094,32296616,7,,,
35566095,32296617,4,,,
35578436,32296618,7,,,
35577600,32296618,5,,,
35577601,32296618,5,,,
35577602,32296618,5,,,
35577603,32296618,7,,,
35577604,32296618,7,,,
35577605,32296618,7,,,
35572263,32296133,4,,,
35560951,32296134,4,,,
35576025,32296135,4,,,
35576026,32296136,4,,,
35566534,32296137,4,,,
35565179,32296138,7,,,
35565180,32296138,7,,,
35572264,32296139,4,,,
35565181,32296140,7,,,
35560952,32296143,7,,,
35563173,32296144,4,,,
35563174,32296145,7,,,
35566535,32296146,4,,,
35569739,32296147,7,,,
35569740,32296147,7,,,
35572286,32296294,6,,,
35569770,32296295,6,,,
35566569,32296297,6,,,
35566570,32296297,6,,,
35561804,32296299,6,,,
35561805,32296299,6,,,
35566572,32296303,6,,,
35566573,32296303,6,,,
35569772,32296305,6,,,
35576078,32296622,4,,,
35561859,32296623,7,,,
35566096,32296624,4,,,
35576707,32296625,7,,,
35573171,32296626,4,,,
35573172,32296626,7,0,,
35561860,32296627,2,,,
35561861,32296627,2,,,
35578438,32296628,7,,,
35576708,32296630,4,,,
35576709,32296631,7,,,
35576710,32296633,4,,,
35566097,32296634,1,,,
35566098,32296634,4,,,
35573173,32296636,5,,1,
35573174,32296636,6,,,
35573175,32296636,6,,,
35573176,32296636,7,1,,
35566623,32296637,4,,,
35561862,32296638,7,,,
35566624,32296639,6,,,
35566625,32296639,6,,,
35578439,32296640,7,,,
35561863,32296648,6,,,
35561864,32296648,6,,,
35566626,32296649,4,,,
35561865,32296650,4,,,
35576082,32296672,1,,,
35576083,32296672,3,,,
35576084,32296672,6,,,
35573360,32296806,7,,,
35561897,32296809,3,,,
35561898,32296809,6,,,
35582887,32296821,7,,,
35582888,32296821,7,,,
35578464,32296825,7,,,
35578457,32296767,4,,,
35561893,32296787,7,0,,
35578461,32296800,1,,,
35576935,32296803,7,,,
35576936,32296805,4,,,
35582041,32296807,7,,,
35578466,32296829,7,,,
35578467,32296829,7,,,
35566633,32296689,7,0,,
35582883,32296812,7,0,,
35576937,32296813,6,,,
35578462,32296816,4,,,
35582884,32296817,7,,,
35582885,32296819,7,,,
35582886,32296820,4,,,
35578440,32296659,4,,,
35566102,32296660,7,0,,
35566103,32296661,7,,,
35573178,32296663,4,,,
35561866,32296664,7,,,
35576080,32296665,7,,,
35566108,32296698,7,,,
35566099,32296655,5,,,
35566100,32296655,7,,,
35566101,32296656,7,,,
35576079,32296657,4,,,
35573177,32296658,4,,,
35566129,32296822,1,,,
35578463,32296823,7,,,
35561899,32296824,7,,,
35576938,32296826,4,,,
35576712,32296666,7,,,
35576713,32296667,7,,,
35576714,32296668,6,,,
35576081,32296669,6,,,
35576715,32296670,7,,,
35566104,32296671,4,,,
35578441,32296673,1,,,
35573179,32296674,4,,,
35578442,32296675,4,,,
35576922,32296676,4,,,
35578443,32296677,4,,,
35578444,32296678,4,,,
35566627,32296679,7,,,
35566628,32296679,7,,,
35566629,32296679,7,,,
35566630,32296679,7,,,
35576716,32296680,4,,,
35561867,32296681,7,,,
35561868,32296681,7,,,
35566631,32296682,4,,,
35573180,32296683,4,,,
35566105,32296684,3,,,
35566106,32296684,7,,,
35576923,32296685,4,,,
35566632,32296686,4,,,
35578445,32296688,7,,,
35578446,32296691,5,,,
35578447,32296691,7,,,
35578448,32296692,5,,1,
35578449,32296692,7,1,,
35578450,32296693,1,,,
35573181,32296694,7,,,
35576717,32296695,7,,,
35566634,32296696,7,,,
35566107,32296697,7,,,
35566109,32296699,7,,,
35561869,32296700,4,,,
35578451,32296701,1,,,
35561870,32296702,7,,,
35566635,32296703,3,,,
35566636,32296703,5,,,
35566637,32296703,6,,,
35566110,32296704,7,2,,
35578452,32296706,3,,,
35561871,32296707,7,,,
35561872,32296708,7,,,
35578453,32296711,5,,1,
35578454,32296711,7,1,,
35576924,32296712,7,,,
35576718,32296713,4,,,
35576925,32296714,7,,,
35561873,32296717,4,,,
35576719,32296718,7,0,,
35561878,32296726,7,,,
35561874,32296720,5,,,
35561875,32296720,7,,,
35561876,32296720,7,,,
35561877,32296721,7,,,
35576926,32296723,7,,,
35576720,32296725,7,,,
35576721,32296725,7,,,
35576722,32296725,7,,,
35561879,32296729,7,,,
35561880,32296729,7,,,
35573182,32296731,4,,,
35566638,32296732,7,,,
35573183,32296733,5,,,
35582033,32296733,7,,,
35566111,32296735,5,,,
35566112,32296735,5,,,
35566113,32296735,7,,,
35566114,32296735,7,,,
35566115,32296735,7,,,
35566116,32296735,7,,,
35566117,32296736,7,,,
35576927,32296737,5,,,
35576928,32296737,7,,,
35566639,32296738,7,,,
35578455,32296740,4,,,
35566640,32296741,7,,,
35561881,32296742,1,,,
35566641,32296743,7,,,
35561882,32296744,7,,,
35576929,32296746,7,,,
35566642,32296747,7,,,
35578456,32296748,4,,,
35566118,32296749,7,,,
35566643,32296750,7,0,,
35582034,32296751,4,,,
35561883,32296752,4,,,
35561884,32296753,4,,,
35576723,32296754,4,,,
35582035,32296755,4,,,
35582036,32296756,4,,,
35561885,32296757,4,,,
35566119,32296758,5,,1,
35566120,32296758,7,1,,
35566121,32296759,7,0,,
35576930,32296760,5,,,
35576931,32296760,5,,,
35576932,32296760,7,,,
35576933,32296760,7,,,
35566644,32296761,5,,,
35566645,32296761,7,,,
35566122,32296762,5,,0,
35566123,32296762,7,0,,
35561886,32296763,7,,,
35582037,32296765,4,,,
35576934,32296766,4,,,
35582038,32296768,4,,,
35578458,32296777,7,,,
35566124,32296770,5,,,
35566125,32296770,7,,,
35561887,32296771,4,,,
35576724,32296772,7,,,
35576725,32296772,7,,,
35561888,32296774,4,,,
35566126,32296775,4,,,
35561889,32296776,1,,,
35567475,32296778,4,,,
35578459,32296780,4,,,
35567476,32296781,7,,,
35561890,32296782,7,,,
35561891,32296783,7,,,
35576726,32296784,1,,,
35566127,32296785,6,,,
35566128,32296785,6,,,
35561892,32296786,4,,,
35561894,32296788,4,,,
35561895,32296789,5,,,
35561896,32296789,7,,,
35582039,32296790,5,,,
35582040,32296790,7,,,
35576727,32296791,1,,,
35573357,32296792,5,,,
35573358,32296792,7,,,
35578460,32296793,7,,,
35576728,32296795,4,,,
35573359,32296796,7,,,
35578465,32296827,7,1,,
35576939,32296828,7,,,
35583856,32297613,3,,,
35583857,32297613,7,,,
35587330,32297614,5,,,
35587331,32297614,7,,,
35587332,32297615,1,,,
35569632,32297616,1,,,
35569633,32297616,6,,,
35569634,32297617,1,,,
35569635,32297617,5,,0,
35583907,32297618,7,,,
35578580,32297619,1,,,
35578581,32297619,5,,0,
35583908,32297620,7,1,,
35569636,32297621,5,,0,
35569637,32297621,7,0,,
35578582,32297622,1,,,
35578583,32297622,7,,,
35578584,32297622,7,,,
35574368,32297623,1,,,
35574369,32297623,7,,,
35581625,32297624,5,,,
35581626,32297624,7,,,
35581627,32297625,5,,0,
35581628,32297625,7,0,,
35583909,32297626,5,,,
35583910,32297626,5,,,
35583911,32297626,7,,,
35583912,32297626,7,,,
35583858,32297627,4,,,
35574370,32297628,1,,,
35574371,32297628,7,,,
35574372,32297628,7,,,
35569638,32297630,7,,,
35574373,32297632,4,,,
35587333,32297633,1,,,
35587334,32297633,5,,,
35587335,32297633,7,,,
35587338,32297634,7,,,
35587339,32297634,7,,,
35587340,32297634,7,,,
35587336,32297634,1,,,
35587337,32297634,7,,,
35587341,32297636,5,,,
35587342,32297636,7,,,
35582599,32297637,5,,,
35582600,32297637,7,,,
35587343,32297638,4,,,
35583913,32297640,7,,,
35574374,32297642,1,,,
35587344,32297643,4,,,
35587345,32297644,5,,0,
35587346,32297644,7,0,,
35583914,32297645,4,,,
35583859,32297646,5,,,
35583860,32297646,7,,,
35581629,32297647,1,,,
35569639,32297648,7,,,
35569640,32297648,7,,,
35583861,32297649,4,,,
35584700,32297650,5,,,
35584701,32297650,7,,,
35584702,32297651,1,,,
35584703,32297651,7,,,
35587311,32297539,1,,,
35587312,32297539,5,,0,
35574360,32297558,5,,0,
35574361,32297558,7,0,,
35577743,32297559,1,,,
35577744,32297559,4,,,
35577745,32297559,5,,0,
35569608,32297561,1,,,
35569609,32297561,6,,,
35587313,32297562,7,,,
35569610,32297564,7,,,
35583902,32297565,7,,,
35583903,32297565,7,,,
35583851,32297566,5,,,
35583852,32297566,7,,,
35580777,32297568,7,,,
35580778,32297568,7,0,,
35580779,32297568,7,,,
35569611,32297569,7,,,
35574362,32297570,7,,,
35587314,32297571,3,,,
35587315,32297571,5,,,
35587316,32297571,7,,,
35578577,32297572,7,0,,
35583853,32297573,7,,,
35583854,32297573,7,0,,
35583904,32297574,4,,,
35583905,32297574,4,,,
35587317,32297575,7,,,
35587318,32297575,7,,,
35569612,32297576,1,,,
35569613,32297576,6,,,
35587319,32297577,4,,,
35578578,32297578,4,,,
35574363,32297579,4,,,
35587320,32297580,4,,,
35569614,32297581,7,,,
35587321,32297583,5,,,
35587322,32297583,7,,,
35587323,32297584,5,,,
35587324,32297584,7,,,
35569615,32297586,4,,,
35569616,32297587,4,,,
35580780,32297588,5,,1,
35580781,32297588,7,1,,
35580782,32297588,7,0,,
35569617,32297589,7,,,
35569618,32297590,4,,,
35574364,32297591,4,,,
35587325,32297592,1,,,
35587326,32297592,7,,,
35583906,32297593,7,0,,
35569619,32297594,5,,1,
35569620,32297594,7,1,,
35569621,32297595,7,,,
35569622,32297595,7,,,
35569623,32297595,7,,,
35574365,32297596,4,,,
35587327,32297597,7,,,
35569624,32297598,5,,,
35569625,32297598,7,,,
35587328,32297601,4,,,
35587329,32297603,4,,,
35578579,32297604,7,0,,
35569626,32297606,7,,,
35569627,32297606,7,,,
35569628,32297606,7,,,
35569629,32297606,7,,,
35569630,32297606,7,,,
35580783,32297607,4,,,
35583855,32297608,1,,,
35569631,32297610,4,,,
35581624,32297611,7,0,,
35580784,32297611,5,,0,
35574366,32297612,5,,1,
35574367,32297612,7,1,,
35583915,32297652,7,,,
35583916,32297652,7,,,
35583917,32297652,7,,,
35583918,32297652,7,,,
35583919,32297652,7,,,
35583920,32297652,7,,,
35583921,32297652,7,,,
35582601,32297653,5,,,
35582602,32297653,7,,,
35574375,32297654,7,,,
35574376,32297654,7,,,
35574377,32297654,7,,,
35574378,32297654,7,,,
35574379,32297654,7,,,
35584704,32297655,7,,,
35584705,32297655,7,,,
35584706,32297655,7,,,
35584707,32297655,7,,,
35584708,32297655,7,,,
35584709,32297655,7,,,
35583922,32297657,7,0,,
35587347,32297658,1,,,
35587348,32297658,7,,,
35569641,32297659,7,,,
35587349,32297660,7,0,,
35587350,32297661,4,,,
35583923,32297662,1,,,
35583924,32297662,4,,,
35587351,32297664,5,,,
35587352,32297664,7,,,
35587353,32297665,4,,,
35587354,32297665,4,,,
35583925,32297666,1,,,
35583926,32297666,6,,,
35581630,32297667,5,,,
35581631,32297667,7,,,
35587355,32297670,1,,,
35587356,32297670,7,,,
35573361,32296830,5,,,
35573362,32296830,7,,,
35573363,32296837,4,,,
35561913,32296943,7,,,
35569642,32297669,7,,,
35574380,32297671,5,,1,
35574381,32297671,7,1,,
35574382,32297671,7,,,
35574383,32297671,7,,,
35569643,32297672,4,,,
35569644,32297673,7,,,
35581632,32297674,4,,,
35587357,32297675,5,,,
35587358,32297675,7,,,
35582603,32297677,1,,,
35582604,32297677,5,,,
35582605,32297677,7,,,
35587359,32297678,5,,,
35587360,32297678,7,,,
35582606,32297679,5,,,
35582607,32297679,7,,,
35581633,32297680,4,,,
35583927,32297682,1,,,
35582608,32297683,4,,,
35588181,32297684,4,,,
35588182,32297684,7,,,
35569645,32297685,4,,,
35581634,32297686,3,,,
35574384,32297687,7,,,
35588183,32297688,5,,,
35588184,32297688,7,,,
35583928,32297689,7,,,
35582609,32297690,1,,,
35584710,32297691,1,,,
35581635,32297692,5,,,
35581636,32297692,7,,,
35588185,32297695,5,,1,
35588186,32297695,7,1,,
35574385,32297696,7,,,
35588187,32297697,7,,,
35581637,32297698,7,,,
35581638,32297699,5,,,
35581639,32297699,5,,,
35581640,32297699,7,,,
35581641,32297699,7,,,
35588188,32297700,5,,,
35588189,32297700,7,,,
35582610,32297702,4,,,
35583929,32297703,4,,,
35581642,32297704,1,,,
35588190,32297705,4,,,
35588191,32297706,7,,,
35588192,32297706,7,,,
35588193,32297706,7,,,
35588194,32297706,7,,,
35588195,32297706,7,,,
35588196,32297706,7,,,
35574386,32297707,5,,,
35574387,32297707,5,,,
35574388,32297707,6,,,
35582611,32297708,4,,,
35583930,32297709,1,,,
35583931,32297709,7,,,
35584711,32297710,1,,,
35583932,32297711,4,,,
35569646,32297713,1,,,
35569647,32297713,5,,0,
35569648,32297713,6,,,
35581643,32297714,1,,,
35569649,32297715,7,,,
35569650,32297716,5,,,
35569651,32297716,7,,,
35583933,32297718,5,,,
35583934,32297718,7,,,
35569652,32297719,7,,,
35588197,32297720,1,,,
35588198,32297721,1,,,
35588199,32297721,5,,,
35588200,32297721,6,,,
35588201,32297721,7,,,
35583444,32297722,4,,,
35581644,32297723,7,1,,
35581645,32297723,7,,,
35583445,32297724,7,,,
35574389,32297727,1,,,
35574390,32297727,6,,,
35574391,32297727,6,,,
35584712,32297728,1,,,
35584713,32297728,5,,0,
35584714,32297728,5,,0,
35569653,32297729,4,,,
35581646,32297730,4,,,
35581647,32297731,5,,,
35581648,32297731,7,,,
35583446,32297732,7,,,
35574392,32297733,3,,,
35574393,32297733,5,,,
35574394,32297733,7,,,
35569654,32297735,5,,,
35569655,32297735,7,,,
35574395,32297736,7,,,
35574396,32297736,7,,,
35574397,32297736,7,,,
35574398,32297736,7,,,
35574399,32297736,7,,,
35574400,32297736,7,,,
35574401,32297736,7,,,
35584715,32297737,7,0,,
35588202,32297738,4,,,
35583447,32297739,1,,,
35583448,32297739,7,,,
35574402,32297740,1,,,
35583935,32297741,4,,,
35574403,32297743,7,,,
35584716,32297744,7,,,
35584717,32297744,7,,,
35584718,32297744,7,,,
35569656,32297745,1,,,
35569657,32297745,7,,,
35574404,32297746,4,,,
35583936,32297747,5,,,
35583937,32297747,7,,,
35569658,32297748,7,,,
35574405,32297749,4,,,
35583449,32297750,4,,,
35583938,32297751,1,,,
