offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
34074156,32296255,45,C,20,,,
34074157,32296258,44,C,20,,,
34081637,32296259,44,C,20,,,
34074670,32296261,14,C,5,,,
34074671,32296261,5,C,5,,,
34081638,32296262,49,C,22,0,F,
34081639,32296262,45,C,22,,,
34063023,32296264,11,C,25,,,
34071334,32296265,51,C,3,,,
34074158,32296266,14,C,5,,,
34074159,32296266,7,C,5,,,
34074160,32296266,5,C,5,,,
34074161,32296267,49,C,24,0,F,
34074162,32296267,5,C,24,,,
34074163,32296268,45,C,10,,,
34074706,32296453,51,C,20,,,
34089560,32296619,51,C,3,,,
34089561,32296619,16,C,3,,,
34089563,32296632,44,C,20,,,
34072103,32296311,21,C,20,,,
34074174,32296312,44,C,22,,,
34082417,32296313,45,C,20,,,
34068980,32296314,49,C,20,0,F,
34077624,32296317,14,C,13,,,
34074176,32296318,14,C,20,,,
34082418,32296319,14,C,20,,,
34068981,32296320,14,C,22,,,
34068982,32296321,51,C,20,,,
34082419,32296323,14,C,18,,,
34074177,32296324,11,C,2,,,
34077625,32296325,5,C,13,,,
34081611,32296141,2,A,11,,,
34081613,32296148,45,C,17,,,
34063005,32296151,44,C,20,,,
34074653,32296157,51,C,3,,,
34065323,32296164,51,C,20,,,
34071335,32296271,49,C,20,0,N,
34081642,32296274,5,C,22,,,
34077615,32296277,5,C,11,,,
34063024,32296279,49,C,20,0,N,
34071337,32296280,44,C,20,,,
34074166,32296281,14,C,18,,,
34068974,32296282,14,C,18,,,
34074673,32296284,14,C,18,,,
34063025,32296285,14,C,20,,,
34071338,32296287,5,C,20,,,
34077616,32296288,49,C,20,0,F,
34077617,32296288,5,C,20,,,
34068976,32296289,51,C,20,,,
34063026,32296290,45,C,22,,,
34082412,32296291,14,C,13,,,
34063027,32296296,49,A,20,0,F,
34074675,32296298,14,C,25,,,
34074170,32296300,14,C,20,,,
34077622,32296301,29,C,10,,,
34077623,32296301,56,C,10,,,
34082414,32296304,5,C,20,,,
34072100,32296306,45,C,10,,,
34082416,32296307,7,C,5,,,
34068979,32296308,45,C,20,,,
34072101,32296309,45,C,5,,,
34072102,32296310,5,C,22,,,
34073628,32296641,2,A,46,,,
34072104,32296326,16,C,13,,,
34082420,32296328,5,C,20,,,
34074180,32296329,14,C,20,,,
34074181,32296330,44,C,20,,,
34077626,32296331,5,C,20,,,
34068983,32296332,47,C,20,,,
34068985,32296334,45,C,25,,,
34068986,32296334,5,C,25,,,
34074678,32296335,44,C,1,,,
34082421,32296336,51,C,20,,,
34074679,32296337,20,C,10,,,
34074680,32296338,5,C,13,,,
34077627,32296340,51,C,3,,,
34074183,32296341,5,C,20,,,
34077628,32296342,21,C,20,,,
34068987,32296343,49,C,20,0,N,
34074681,32296344,49,C,20,0,N,
34077629,32296345,49,C,20,0,N,
34074184,32296346,49,C,20,0,N,
34074185,32296346,5,C,20,,,
34082422,32296347,5,C,20,,,
34063028,32296350,56,C,25,,,
34081617,32296171,51,C,20,,,
34081618,32296173,16,C,13,,,
34081619,32296173,35,C,13,,,
34081620,32296175,35,C,20,,,
34065326,32296181,16,C,13,,,
34072105,32296351,51,C,7,,,
34063029,32296352,21,C,20,,,
34068988,32296353,44,C,20,,,
34063030,32296354,49,C,25,0,N,
34063031,32296354,5,C,25,,,
34068989,32296355,14,C,20,,,
34077630,32296356,44,C,11,,,
34068990,32296357,5,C,10,,,
34063032,32296358,14,C,13,,,
34074188,32296359,14,C,10,,,
34068991,32296360,21,C,18,,,
34068992,32296361,51,C,11,,,
34074682,32296362,14,C,25,,,
34074683,32296362,5,C,25,,,
34074684,32296363,14,C,25,,,
34074189,32296364,45,C,7,,,
34072802,32296365,14,C,3,,,
34082424,32296366,14,C,13,,,
34082425,32296367,49,C,20,0,N,
34074685,32296369,14,C,20,,,
34068993,32296370,49,C,20,0,N,
34072804,32296371,49,C,20,0,F,
34072805,32296371,5,C,20,,,
34074190,32296372,44,C,20,,,
34077631,32296373,49,C,20,0,N,
34068994,32296374,16,C,13,,,
34082426,32296375,44,C,20,,,
34068995,32296376,14,C,20,,,
34068996,32296376,5,C,20,,,
34081622,32296183,16,C,10,,,
34068960,32296185,14,C,13,,,
34074144,32296198,35,C,13,,,
34065330,32296198,16,C,13,,,
34077632,32296377,5,C,20,,,
34082427,32296378,5,C,10,,,
34072806,32296379,7,C,10,,,
34077633,32296380,2,C,7,,,
34068997,32296381,27,C,20,,,
34072807,32296382,51,C,20,,,
34072808,32296383,49,C,20,0,N,
34077634,32296384,51,C,13,,,
34082428,32296385,47,C,12,,,
34074191,32296387,44,C,18,,,
34074686,32296388,14,C,22,,,
34068998,32296389,51,C,20,,,
34068999,32296389,44,C,20,,,
34072809,32296390,5,C,18,,,
34074687,32296391,14,C,20,,,
34077636,32296392,5,C,20,,,
34074690,32296395,14,C,20,,,
34074691,32296396,14,C,20,,,
34072810,32296397,14,C,20,,,
34072811,32296397,21,C,20,,,
34077637,32296398,21,C,20,,,
34072106,32296399,51,C,20,,,
34072812,32296400,5,C,20,,,
34074192,32296401,49,C,20,0,N,
34072813,32296402,51,C,25,,,
34069000,32296403,5,C,20,,,
34069001,32296404,5,C,10,,,
34074692,32296405,5,C,20,,,
34082430,32296406,5,C,20,,,
34072814,32296408,51,C,10,,,
34072815,32296409,44,C,20,,,
34077638,32296410,5,C,5,,,
34080162,32296411,2,C,20,,,
34069002,32296412,7,C,13,,,
34069003,32296412,16,C,13,,,
34074693,32296413,5,C,20,,,
34080163,32296414,5,C,16,,,
34072816,32296415,21,C,20,,,
34080164,32296416,51,C,13,,,
34074194,32296417,45,C,20,,,
34082431,32296418,20,C,10,,,
34074694,32296419,51,C,20,,,
34082432,32296420,45,C,20,,,
34082433,32296420,41,C,20,,,
34074695,32296421,49,C,20,0,F,
34074696,32296421,5,C,20,,,
34074195,32296422,51,C,20,,,
34074697,32296423,45,C,20,,,
34072817,32296424,21,C,20,,,
34072818,32296425,5,C,11,,,
34069004,32296426,51,C,20,,,
34069005,32296427,5,C,10,,,
34082434,32296428,44,C,20,,,
34072819,32296429,44,C,20,,,
34074196,32296430,49,A,11,0,F,
34072820,32296431,51,C,20,,,
34082435,32296432,51,C,11,,,
34074197,32296433,5,C,20,,,
34074146,32296201,35,C,13,,,
34074145,32296201,16,C,13,,,
34063013,32296206,16,C,13,,,
34063014,32296206,35,C,13,,,
34081629,32296208,16,C,18,,,
34068961,32296210,51,C,20,,,
34077608,32296212,16,C,13,,,
34071325,32296215,44,C,20,,,
34063017,32296221,51,C,20,,,
34063018,32296222,16,C,13,,,
34063019,32296222,35,C,13,,,
34068963,32296227,16,C,13,,,
34071330,32296229,27,C,20,,,
34080165,32296435,51,C,20,,,
34080166,32296436,14,C,25,,,
34074701,32296437,44,C,20,,,
34072821,32296438,49,C,5,0,F,
34072822,32296438,5,C,5,,,
34074702,32296439,49,C,20,0,F,
34074703,32296439,5,C,20,,,
34069006,32296440,49,C,20,0,F,
34069007,32296440,5,C,20,,,
34069008,32296441,46,C,20,,,
34069009,32296442,44,C,13,,,
34080167,32296443,51,C,2,,,
34082436,32296444,14,C,20,,,
34074198,32296445,44,C,13,,,
34082437,32296446,44,C,20,,,
34074704,32296448,44,C,20,,,
34069011,32296449,44,C,20,,,
34072823,32296450,5,C,25,,,
34074705,32296451,5,C,20,,,
34074199,32296452,5,C,5,,,
34069012,32296454,51,C,5,,,
34077639,32296455,44,C,20,,,
34074200,32296457,45,C,23,,,
34077641,32296458,49,C,20,0,N,
34074201,32296459,44,C,20,,,
34077642,32296460,14,C,5,,,
34077643,32296460,5,C,5,,,
34072824,32296462,5,C,20,,,
34082438,32296463,45,C,7,,,
34077644,32296465,45,C,23,,,
34072825,32296466,2,A,20,,,
34074202,32296467,51,C,18,,,
34082439,32296468,5,C,20,,,
34074707,32296469,5,C,5,,,
34072826,32296470,5,C,13,,,
34077645,32296471,49,C,20,0,F,
34077646,32296471,5,C,20,,,
34072827,32296472,45,C,25,,,
34069014,32296473,51,C,20,,,
34072828,32296474,14,C,20,,,
34069015,32296475,14,C,20,,,
34069016,32296476,27,C,20,,,
34069017,32296476,49,C,20,0,N,
34069018,32296476,39,C,20,,,
34063021,32296232,44,C,13,,,
34068964,32296238,51,C,20,,,
34068966,32296240,16,C,13,,,
34068967,32296240,35,C,13,,,
34074666,32296244,16,C,13,,,
34074667,32296246,51,C,13,,,
34068971,32296248,16,C,13,,,
34068972,32296248,35,C,13,,,
34074155,32296252,16,C,13,,,
34069019,32296477,5,C,3,,,
34074708,32296478,5,C,22,,,
34072829,32296479,14,C,20,,,
34072830,32296479,5,C,20,,,
34077647,32296480,14,C,20,,,
34080170,32296481,21,C,20,,,
34072831,32296482,16,C,13,,,
34072832,32296482,35,C,13,,,
34080172,32296484,7,C,5,,,
34077648,32296485,14,C,25,,,
34077649,32296485,21,C,5,,,
34082440,32296486,51,C,20,,,
34082441,32296487,14,C,20,,,
34074203,32296488,45,C,3,,,
34074204,32296488,11,C,3,,,
34069020,32296489,16,C,13,,,
34069021,32296489,35,C,13,,,
34072833,32296490,49,A,5,0,F,
34069022,32296491,5,C,5,,,
34074205,32296492,21,C,5,,,
34069023,32296493,21,C,18,,,
34082442,32296494,45,C,20,,,
34074206,32296495,51,C,20,,,
34082443,32296496,14,C,5,,,
34077650,32296497,5,C,18,,,
34082444,32296498,49,C,20,0,N,
34082445,32296499,44,C,20,,,
34069024,32296500,39,C,22,,,
34072834,32296501,45,C,2,,,
34072835,32296501,11,C,2,,,
34072836,32296502,51,C,5,,,
34072837,32296503,44,C,22,,,
34080174,32296505,45,C,5,,,
34080175,32296506,56,C,20,,,
34074207,32296507,45,C,25,,,
34080176,32296508,14,C,18,,,
34077651,32296509,51,C,20,,,
34074709,32296510,45,C,13,,,
34082446,32296511,51,C,22,,,
34082447,32296511,44,C,22,,,
34077652,32296512,44,C,20,,,
34069025,32296513,51,C,20,,,
34082448,32296514,45,C,11,,,
34080177,32296515,47,C,8,,,
34069026,32296516,5,C,20,,,
34082449,32296517,21,C,20,,,
34080178,32296518,14,C,20,,,
34082450,32296519,49,C,20,0,N,
34072838,32296520,49,C,20,0,N,
34080179,32296521,5,C,25,,,
34082451,32296522,44,C,10,,,
34077612,32296260,16,C,13,,,
34077613,32296263,16,C,13,,,
34081640,32296269,16,C,13,,,
34081641,32296269,35,C,13,,,
34077614,32296270,51,C,13,,,
34074164,32296272,16,C,13,,,
34074672,32296273,44,C,20,,,
34082411,32296275,35,C,13,,,
34081643,32296275,16,C,13,,,
34071336,32296276,56,C,13,,,
34080173,32296504,16,C,13,,,
34074710,32296523,51,C,20,,,
34069027,32296524,5,C,18,,,
34080180,32296526,49,C,20,0,F,
34077653,32296527,5,C,22,,,
34074208,32296528,51,C,20,,,
34074711,32296529,2,A,18,,,
34074712,32296529,16,C,18,,,
34074713,32296529,35,C,18,,,
34082452,32296530,5,C,25,,,
34082453,32296531,51,C,20,,,
34080181,32296533,44,C,20,,,
34082455,32296534,14,C,20,,,
34072840,32296535,49,C,25,0,F,
34072841,32296535,5,C,25,,,
34072842,32296536,44,C,20,,,
34074714,32296537,11,C,13,,,
34082456,32296539,21,C,20,,,
34077654,32296540,49,C,20,0,N,
34074209,32296541,5,C,20,,,
34074210,32296542,5,C,20,,,
34074716,32296544,5,C,22,,,
34074211,32296545,45,C,2,,,
34074212,32296545,11,C,2,,,
34069028,32296546,45,C,20,,,
34077655,32296547,49,C,20,0,F,
34082457,32296548,14,C,20,,,
34074214,32296550,5,C,18,,,
34080182,32296551,49,C,20,0,N,
34077656,32296552,5,C,20,,,
34072844,32296553,49,C,20,0,N,
34072845,32296554,44,C,20,,,
34074717,32296555,47,C,20,,,
34072846,32296556,51,C,22,,,
34072847,32296557,44,C,20,,,
34074718,32296558,16,C,13,,,
34074719,32296558,35,C,13,,,
34080183,32296559,45,C,11,,,
34080184,32296560,44,C,20,,,
34074720,32296561,51,C,20,,,
34074215,32296563,5,C,25,,,
34080185,32296564,45,C,7,,,
34080186,32296565,56,C,20,,,
34074165,32296278,16,C,22,,,
34068975,32296283,16,C,13,,,
34069029,32296566,5,C,13,,,
34080187,32296567,44,C,22,,,
34074216,32296568,5,C,20,,,
34072848,32296569,14,C,20,,,
34077657,32296570,56,C,20,,,
34077658,32296571,44,C,20,,,
34077659,32296572,14,C,20,,,
34072849,32296573,51,C,20,,,
34089552,32296574,51,C,20,,,
34074721,32296575,49,C,5,0,F,
34074722,32296575,47,C,5,,,
34074723,32296575,5,C,5,,,
34074724,32296576,41,C,5,,,
34069030,32296577,45,C,22,,,
34072850,32296578,5,C,20,,,
34074217,32296579,49,A,18,0,F,
34074218,32296580,5,C,5,,,
34089553,32296581,5,C,22,,,
34074219,32296582,45,C,20,,,
34074220,32296583,45,C,22,,,
34089554,32296584,45,A,20,,,
34069031,32296585,5,C,20,,,
34074221,32296586,45,C,20,,,
34072851,32296587,11,C,11,,,
34069032,32296588,45,C,22,,,
34080188,32296590,44,C,22,,,
34089555,32296591,49,C,20,0,N,
34077660,32296592,20,C,10,,,
34080189,32296593,5,C,20,,,
34089556,32296594,5,C,20,,,
34072852,32296595,16,C,20,,,
34072853,32296595,35,C,20,,,
34072854,32296596,14,C,18,,,
34069034,32296597,51,C,20,,,
34080190,32296598,51,C,3,,,
34077661,32296599,44,C,13,,,
34080191,32296601,51,C,25,,,
34080192,32296602,5,C,22,,,
34089557,32296603,51,C,20,,,
34080193,32296604,45,C,20,,,
34073621,32296606,5,C,18,,,
34074725,32296607,49,C,20,0,N,
34074726,32296608,14,C,20,,,
34080194,32296609,14,C,20,,,
34073622,32296610,14,C,20,,,
34074222,32296611,23,C,7,,,
34073623,32296612,45,C,5,,,
34069035,32296613,14,C,20,,,
34069036,32296614,14,C,20,,,
34089558,32296615,45,C,20,,,
34074727,32296616,14,C,20,,,
34074728,32296617,5,C,22,,,
34089559,32296618,14,C,20,,,
34068790,32296133,5,C,20,,,
34068956,32296134,5,C,20,,,
34071317,32296135,5,C,25,,,
34071318,32296136,5,C,20,,,
34065320,32296137,5,C,25,,,
34065835,32296138,49,C,20,0,F,
34065836,32296138,47,C,20,,,
34068791,32296139,5,C,20,,,
34065837,32296140,47,C,5,,,
34068957,32296143,14,C,25,,,
34063003,32296144,5,C,17,,,
34063004,32296145,45,C,20,,,
34065321,32296146,5,C,20,,,
34081612,32296147,47,C,20,,,
34077621,32296294,16,C,22,,,
34082413,32296295,16,C,13,,,
34074168,32296297,16,C,13,,,
34074169,32296297,35,C,13,,,
34068977,32296299,16,C,13,,,
34068978,32296299,35,C,13,,,
34074172,32296303,16,C,13,,,
34074173,32296303,35,C,13,,,
34082415,32296305,35,C,13,,,
34077664,32296621,44,C,20,,,
34080195,32296622,5,C,20,,,
34069037,32296623,47,C,20,,,
34074729,32296624,5,C,20,,,
34073624,32296625,45,C,20,,,
34077665,32296626,14,C,20,,,
34077666,32296626,5,C,20,,,
34069038,32296627,20,C,22,,,
34089562,32296628,47,C,20,,,
34077667,32296629,51,C,20,,,
34073625,32296630,5,C,20,,,
34073626,32296631,45,C,20,,,
34073627,32296633,5,C,10,,,
34074730,32296634,49,C,5,0,F,
34074731,32296634,5,C,5,,,
34077668,32296635,51,C,5,,,
34077669,32296636,21,C,20,,,
34077670,32296636,16,C,20,,,
34077671,32296636,35,C,20,,,
34074224,32296637,5,C,19,,,
34069039,32296638,45,C,20,,,
34074225,32296639,16,C,13,,,
34074226,32296639,35,C,13,,,
34089564,32296640,45,C,7,,,
34069040,32296643,44,C,20,,,
34077672,32296644,51,C,20,,,
34069041,32296645,44,C,25,,,
34069042,32296646,51,C,20,,,
34069043,32296647,44,C,20,,,
34069044,32296648,16,C,13,,,
34074227,32296649,5,C,20,,,
34069045,32296650,5,C,20,,,
34069046,32296662,51,C,20,,,
34080199,32296672,11,C,46,,,
34080200,32296672,16,A,46,,,
34074233,32296690,51,C,5,,,
34073639,32296719,51,C,20,,,
34077686,32296773,51,C,20,,,
34073647,32296801,51,C,13,,,
34074248,32296806,47,C,25,,,
34069836,32296809,11,C,46,,,
34069837,32296809,16,C,46,,,
34080224,32296818,56,C,20,,,
34077694,32296821,14,C,20,,,
34089593,32296825,49,C,20,0,F,
34089594,32296825,47,C,20,,,
34089584,32296767,5,C,5,,,
34080216,32296779,51,C,20,,,
34069831,32296787,7,C,18,,,
34089588,32296797,51,C,20,,,
34077688,32296798,51,C,20,,,
34069834,32296799,51,C,20,,,
34089589,32296800,45,A,21,,,
34069835,32296802,51,C,20,,,
34080218,32296803,49,C,7,0,F,
34080219,32296804,51,C,20,,,
34080220,32296805,5,C,18,,,
34077689,32296807,49,C,20,0,N,
34080221,32296808,51,C,25,,,
34089596,32296829,14,C,18,,,
34074232,32296689,7,C,25,,,
34069838,32296810,51,C,20,,,
34089590,32296811,51,C,20,,,
34077690,32296812,7,C,25,,,
34080222,32296813,35,C,20,,,
34074760,32296814,51,C,20,,,
34080223,32296815,51,C,20,,,
34089591,32296816,5,C,25,,,
34077691,32296817,14,C,25,,,
34077692,32296819,45,C,25,,,
34077693,32296820,5,C,11,,,
34089565,32296659,5,C,20,,,
34074735,32296660,7,C,18,,,
34074736,32296661,49,C,21,0,N,
34074737,32296661,47,C,21,,,
34077674,32296663,5,C,21,,,
34069047,32296664,49,C,21,0,F,
34069048,32296664,47,C,21,,,
34080197,32296665,45,C,25,,,
34074743,32296698,47,C,20,,,
34074733,32296655,45,C,20,,,
34074734,32296656,45,C,25,,,
34080196,32296657,5,C,20,,,
34077673,32296658,5,C,20,,,
34074761,32296822,23,A,21,,,
34089592,32296823,45,C,20,,,
34069839,32296824,45,C,25,,,
34080225,32296826,5,C,22,,,
34073629,32296666,45,C,17,,,
34073630,32296667,49,C,21,0,F,
34073631,32296667,47,C,21,,,
34073632,32296668,16,C,25,,,
34080198,32296669,35,C,20,,,
34073633,32296670,45,C,7,,,
34074738,32296671,5,C,23,,,
34089566,32296673,45,A,5,,,
34077675,32296674,5,C,20,,,
34089567,32296675,5,C,25,,,
34080201,32296676,5,C,13,,,
34089568,32296677,5,C,25,,,
34089569,32296678,5,C,46,,,
34074228,32296679,47,C,25,,,
34073634,32296680,5,C,20,,,
34069049,32296681,47,C,20,,,
34074229,32296682,5,C,20,,,
34077676,32296683,5,C,13,,,
34074739,32296684,45,C,25,,,
34074740,32296684,11,C,25,,,
34080202,32296685,5,C,11,,,
34074230,32296686,5,C,11,,,
34074231,32296687,51,C,20,,,
34089570,32296688,14,C,25,,,
34089571,32296691,45,C,7,,,
34089572,32296692,21,C,20,,,
34089573,32296693,5,A,7,,,
34077677,32296694,14,C,18,,,
34073635,32296695,45,C,25,,,
34074234,32296696,40,C,7,,,
34074741,32296697,49,C,21,0,N,
34074742,32296697,47,C,21,,,
34074744,32296699,45,C,24,,,
34069050,32296700,5,C,25,,,
34089574,32296701,49,A,20,0,N,
34069051,32296702,14,C,20,,,
34074235,32296703,11,C,21,,,
34074745,32296704,21,C,24,,,
34089575,32296705,51,C,20,,,
34089576,32296706,11,C,2,,,
34069052,32296707,45,C,10,,,
34069053,32296708,45,C,18,,,
34074746,32296709,51,C,20,,,
34080203,32296710,51,C,20,,,
34089577,32296711,49,C,20,0,N,
34089578,32296711,21,C,20,,,
34080204,32296712,49,C,20,0,N,
34080205,32296712,47,C,20,,,
34073636,32296713,5,C,25,,,
34080206,32296714,49,C,20,0,N,
34073637,32296715,51,C,20,,,
34080207,32296716,51,C,46,,,
34069054,32296717,5,C,20,,,
34073638,32296718,7,C,25,,,
34069815,32296726,49,C,4,0,N,
34069816,32296726,47,C,4,,,
34069812,32296720,49,C,20,0,F,
34069813,32296720,47,C,20,,,
34069814,32296721,45,C,7,,,
34089579,32296722,51,C,20,,,
34080208,32296723,45,C,20,,,
34080209,32296724,51,C,20,,,
34073640,32296725,49,C,20,0,F,
34073641,32296725,47,C,20,,,
34080210,32296727,51,C,13,,,
34074236,32296728,51,C,7,,,
34069817,32296729,49,C,20,0,F,
34069818,32296729,47,C,20,,,
34074747,32296730,3,C,10,,,
34077678,32296731,5,C,25,,,
34074237,32296732,45,C,20,,,
34077679,32296733,45,C,11,,,
34089580,32296734,51,C,25,,,
34074748,32296735,45,C,25,,,
34074749,32296736,45,C,7,,,
34080211,32296737,45,C,13,,,
34074238,32296738,14,C,18,,,
34080212,32296739,51,C,20,,,
34089581,32296740,5,C,20,,,
34074239,32296741,45,C,7,,,
34069819,32296742,45,A,25,,,
34074240,32296743,14,C,20,,,
34069820,32296744,23,C,12,,,
34074750,32296745,51,C,3,,,
34080213,32296746,47,C,4,,,
34074241,32296747,14,C,20,,,
34089582,32296748,5,C,13,,,
34074751,32296749,49,C,20,0,N,
34074752,32296749,47,C,20,,,
34074242,32296750,14,C,13,,,
34077680,32296751,5,C,20,,,
34069821,32296752,5,C,20,,,
34069822,32296753,5,C,20,,,
34073642,32296754,5,C,20,,,
34077681,32296755,5,C,20,,,
34077682,32296756,5,C,20,,,
34069823,32296757,5,C,13,,,
34074753,32296758,49,C,18,0,N,
34074754,32296758,21,C,18,,,
34074755,32296759,7,C,20,,,
34080214,32296760,41,C,20,,,
34074243,32296761,47,C,20,,,
34074756,32296762,7,C,25,,,
34069824,32296763,49,C,20,0,F,
34089583,32296764,51,C,3,,,
34077683,32296765,5,C,20,,,
34080215,32296766,5,C,13,,,
34077684,32296768,5,C,20,,,
34089585,32296777,41,C,25,,,
34077685,32296769,39,C,3,,,
34074757,32296770,45,C,23,,,
34069825,32296771,5,C,13,,,
34073643,32296772,41,C,2,,,
34069826,32296774,5,C,20,,,
34074758,32296775,5,C,18,,,
34069827,32296776,49,A,20,0,F,
34074244,32296778,5,C,20,,,
34089586,32296780,5,C,18,,,
34074245,32296781,45,C,13,,,
34069828,32296782,45,C,23,,,
34069829,32296783,45,C,20,,,
34073644,32296784,45,A,22,,,
34074759,32296785,35,C,20,,,
34069830,32296786,5,C,23,,,
34069832,32296788,5,C,20,,,
34069833,32296789,45,C,7,,,
34077687,32296790,45,C,21,,,
34073645,32296791,17,A,2,,,
34074246,32296792,45,C,5,,,
34089587,32296793,14,C,25,,,
34080217,32296794,51,C,20,,,
34073646,32296795,5,C,18,,,
34074247,32296796,45,C,7,,,
34089595,32296827,21,C,18,,,
34080226,32296828,47,C,20,,,
34081107,32297613,47,C,20,,,
34081108,32297613,11,C,20,,,
34090504,32297614,23,C,24,,,
34090505,32297615,11,A,24,,,
34076078,32297616,16,C,13,,,
34076079,32297617,28,C,13,,,
34086608,32297618,45,C,6,,,
34080862,32297619,28,C,13,,,
34086609,32297620,21,C,20,,,
34076080,32297621,7,C,13,,,
34080863,32297622,49,C,20,0,F,
34084898,32297623,49,C,20,0,N,
34084899,32297623,47,C,20,,,
34085400,32297624,23,C,8,,,
34085401,32297625,7,C,18,,,
34086610,32297626,14,C,13,,,
34081109,32297627,5,C,20,,,
34084900,32297628,49,C,46,0,F,
34086611,32297629,44,C,22,,,
34076081,32297630,47,C,21,,,
34090506,32297631,44,C,20,,,
