"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,109248838
2016,21,109248840
2016,21,109248841
2016,21,109248842
2016,21,109248843
2016,21,109248845
2016,21,109248847
2016,21,109248848
2016,21,109248849
2016,21,109248850
2016,21,109248851
2016,21,109248852
2016,21,109248853
2016,21,109248854
2016,21,109248855
2016,21,109248856
2016,21,109248857
2016,21,109248858
2016,21,109248859
2016,21,109248862
2016,21,109248863
2016,21,109248864
2016,21,109248865
2016,21,109248866
2016,21,109248867
2016,21,109249932
2016,21,109249933
2016,21,109249934
2016,21,109249937
2016,21,109249938
2016,21,109249939
2016,21,109249940
2016,21,109249941
2016,21,109249942
2016,21,109249943
2016,21,109249944
2016,21,109249945
2016,21,109249946
2016,21,109249947
2016,21,109249948
2016,21,109249949
2016,21,109249950
2016,21,109249951
2016,21,109249952
2016,21,109249953
2016,21,109249954
2016,21,109249955
2016,21,109249956
2016,21,109249957
2016,21,109249958
2016,21,109249959
2016,21,109249960
2016,21,109249961
2016,21,109249962
2016,21,109249963
2016,21,109249964
2016,21,109249965
2016,21,109249966
2016,21,109249967
2016,21,109249968
2016,21,109249969
2016,21,109249970
2016,21,109249971
2016,21,109249972
2016,21,109249973
2016,21,109249974
2016,21,109249975
2016,21,109249976
2016,21,109249977
2016,21,109249978
2016,21,109249979
2016,21,109249980
2016,21,109249981
2016,21,109249982
2016,21,109249983
2016,21,109249984
2016,21,109249985
2016,21,109249986
2016,21,109249987
2016,21,109249988
2016,21,109249989
2016,21,109249990
2016,21,109249991
2016,21,109249992
2016,21,109249993
2016,21,109249994
2016,21,109249995
2016,21,109249996
2016,21,109249997
2016,21,109249998
2016,21,109249999
2016,21,109250000
2016,21,109250001
2016,21,109251053
2016,21,109251054
2016,21,109251055
2016,21,109251056
2016,21,109251057
2016,21,109251058
2016,21,109251059
2016,21,109251060
2016,21,109251061
2016,21,109251062
2016,21,109251063
2016,21,109251064
2016,21,109251065
2016,21,109251066
2016,21,109251067
2016,21,109251068
2016,21,109251069
2016,21,109251070
2016,21,109251071
2016,21,109251072
2016,21,109251073
2016,21,109251074
2016,21,109251075
2016,21,109251076
2016,21,109251077
2016,21,109251078
2016,21,109251079
2016,21,109251080
2016,21,109251081
2016,21,109251082
2016,21,109251083
2016,21,109251084
2016,21,109251085
2016,21,109251086
2016,21,109251087
2016,21,109251088
2016,21,109251089
2016,21,109251090
2016,21,109251092
2016,21,109251093
2016,21,109342425
2016,21,109342426
2016,21,109342427
2016,21,109342428
2016,21,109342429
2016,21,109342430
2016,21,109342431
2016,21,109342432
2016,21,109342433
2016,21,109342434
2016,21,109342435
2016,21,109342436
2016,21,109342437
2016,21,109342438
2016,21,109342439
2016,21,109342442
2016,21,109342443
2016,21,109342444
2016,21,109342445
2016,21,109342447
2016,21,109342448
2016,21,109342449
2016,21,109342450
2016,21,109342451
2016,21,109342452
2016,21,109342453
2016,21,109342454
2016,21,109342455
2016,21,109342456
2016,21,109342457
2016,21,109342458
2016,21,109342461
2016,21,109342463
2016,21,109342464
2016,21,109342467
2016,21,109342468
2016,21,109342469
2016,21,109342470
2016,21,109342471
2016,21,109342472
2016,21,109342473
2016,21,109342474
2016,21,109342476
2016,21,109342477
2016,21,109342478
2016,21,109342479
2016,21,109342481
2016,21,109342483
2016,21,109342485
2016,21,109342486
2016,21,109342487
2016,21,109342488
2016,21,109342492
2016,21,109343547
2016,21,109343548
2016,21,109343549
2016,21,109343550
2016,21,109343551
2016,21,109343552
2016,21,109343553
2016,21,109343554
2016,21,109343555
2016,21,109343556
2016,21,109343557
2016,21,109343558
2016,21,109343559
2016,21,109343560
2016,21,109343561
2016,21,109343562
2016,21,109343563
2016,21,109343564
2016,21,109343565
2016,21,109343566
2016,21,109343567
2016,21,109343568
2016,21,109343569
2016,21,109343570
2016,21,109343571
2016,21,109343572
2016,21,109343573
2016,21,109343574
2016,21,109343575
2016,21,109343576
2016,21,109343577
2016,21,109343578
2016,21,109343579
2016,21,109343580
2016,21,109343581
2016,21,109343582
2016,21,109343583
2016,21,109343584
2016,21,109343585
2016,21,109343586
2016,21,109343587
2016,21,109343588
2016,21,109343589
2016,21,109343590
2016,21,109343591
2016,21,109343592
2016,21,109343593
2016,21,109343594
2016,21,109343595
2016,21,109343596
2016,21,109343597
2016,21,109343598
2016,21,109343599
2016,21,109343600
2016,21,109343601
2016,21,109343602
2016,21,109343603
2016,21,109343604
2016,21,109343605
2016,21,109343606
2016,21,109343607
2016,21,109343608
2016,21,109343609
2016,21,109343610
2016,21,109343611
2016,21,109343612
2016,21,109343613
2016,21,109435122
2016,21,109435123
2016,21,109435124
2016,21,109435125
2016,21,109435126
2016,21,109435127
2016,21,109435128
2016,21,109435129
2016,21,109435130
2016,21,109435131
2016,21,109435133
2016,21,109435135
2016,21,109435138
2016,21,109435139
2016,21,109435140
2016,21,109435141
2016,21,109435142
2016,21,109435143
2016,21,109435144
2016,21,109435145
2016,21,109435146
2016,21,109435147
2016,21,109435148
2016,21,109435149
2016,21,109435150
2016,21,109435151
2016,21,109435153
2016,21,109435154
2016,21,109435155
2016,21,109435156
2016,21,109435157
2016,21,109435158
2016,21,109435159
2016,21,109435160
2016,21,109435161
2016,21,109435162
2016,21,109435163
2016,21,109435164
2016,21,109435165
2016,21,109435166
2016,21,109435167
2016,21,109435168
2016,21,109435171
2016,21,109435172
2016,21,109435173
2016,21,109435174
2016,21,109435175
2016,21,109435176
2016,21,109435177
2016,21,109435178
2016,21,109435179
2016,21,109435180
2016,21,109435181
2016,21,109435182
2016,21,109435183
2016,21,109435184
2016,21,109435185
2016,21,109435186
2016,21,109435187
2016,21,109435188
2016,21,109435190
2016,21,109435191
2016,21,109435192
2016,21,109155958
2016,21,109155959
2016,21,109155960
2016,21,109155961
2016,21,109155962
2016,21,109155963
2016,21,109155964
2016,21,109155965
2016,21,109155967
2016,21,109155968
2016,21,109155969
2016,21,109155970
2016,21,109155971
2016,21,109155972
2016,21,109155973
2016,21,109155974
2016,21,109155975
2016,21,109155976
2016,21,109155977
2016,21,109155978
2016,21,109155979
2016,21,109155980
2016,21,109155981
2016,21,109155982
2016,21,109155983
2016,21,109155984
2016,21,109155985
2016,21,109155986
2016,21,109155987
2016,21,109155988
2016,21,109155990
2016,21,109155991
2016,21,109155992
2016,21,109155993
2016,21,109155994
2016,21,109155995
2016,21,109155996
2016,21,109155997
2016,21,109155998
2016,21,109155999
2016,21,109156000
2016,21,109156001
2016,21,109156002
2016,21,109156003
2016,21,109156004
2016,21,109156007
2016,21,109156008
2016,21,109156009
2016,21,109156010
2016,21,109156011
2016,21,109156012
2016,21,109156014
2016,21,109156015
2016,21,109156016
2016,21,109156017
2016,21,109156018
2016,21,109156019
2016,21,109156020
2016,21,109156021
2016,21,109156022
2016,21,109156023
2016,21,109156024
2016,21,109156025
2016,21,109156026
2016,21,109156027
2016,21,109156028
2016,21,109157008
2016,21,109157009
2016,21,109157010
2016,21,109157011
2016,21,109157012
2016,21,109157013
2016,21,109157014
2016,21,109157015
2016,21,109157017
2016,21,109157018
2016,21,109157019
2016,21,109157020
2016,21,109157021
2016,21,109157022
2016,21,109157023
2016,21,109157024
2016,21,109157025
2016,21,109157026
2016,21,109157027
2016,21,109157028
2016,21,109157029
2016,21,109157030
2016,21,109157031
2016,21,109157032
2016,21,109157033
2016,21,109157034
2016,21,109157035
2016,21,109157036
2016,21,109157037
2016,21,109157038
2016,21,109157039
2016,21,109157040
2016,21,109157041
2016,21,109157042
2016,21,109157043
2016,21,109157045
2016,21,109157046
2016,21,109157047
2016,21,109157048
2016,21,109157049
2016,21,109157050
2016,21,109157051
2016,21,109157052
2016,21,109157053
2016,21,109157054
2016,21,109157055
2016,21,109157056
2016,21,109157057
2016,21,109157058
2016,21,109157059
2016,21,109157060
2016,21,109157061
2016,21,109157062
2016,21,109157063
2016,21,109157064
2016,21,109157065
2016,21,109157066
2016,21,109157067
2016,21,109157068
2016,21,109157069
2016,21,109157070
2016,21,109157072
2016,21,109157073
2016,21,109157074
2016,21,109157075
2016,21,109157076
2016,21,109157077
2016,21,109155406
2016,21,109155407
2016,21,109155408
2016,21,109155409
2016,21,109155410
2016,21,109155411
2016,21,109155412
2016,21,109155413
2016,21,109155414
2016,21,109155415
2016,21,109155416
2016,21,109155417
2016,21,109155418
2016,21,109155419
2016,21,109155420
2016,21,109155421
2016,21,109155422
2016,21,109155423
2016,21,109155424
2016,21,109155425
2016,21,109155426
2016,21,109155428
2016,21,109155429
2016,21,109155430
2016,21,109155431
2016,21,109155432
2016,21,109155433
2016,21,109155434
2016,21,109155435
2016,21,109155436
2016,21,109155437
2016,21,109155438
2016,21,109155439
2016,21,109155440
2016,21,109155441
2016,21,109155442
2016,21,109155443
2016,21,109155444
2016,21,109155445
2016,21,109155446
2016,21,109155447
2016,21,109155448
2016,21,109155449
2016,21,109155452
2016,21,109155453
2016,21,109155454
2016,21,109155456
2016,21,109155457
2016,21,109155458
2016,21,109155459
2016,21,109156448
2016,21,109156449
2016,21,109156450
2016,21,109156453
2016,21,109156454
2016,21,109156455
2016,21,109156456
2016,21,109156457
2016,21,109156458
2016,21,109156459
2016,21,109156460
2016,21,109156461
2016,21,109156462
2016,21,109156463
2016,21,109156464
2016,21,109156465
2016,21,109156466
2016,21,109156467
2016,21,109156468
2016,21,109156469
2016,21,109156470
2016,21,109156471
2016,21,109156473
2016,21,109156474
2016,21,109156475
2016,21,109156476
2016,21,109156477
2016,21,109156478
2016,21,109156479
2016,21,109156480
2016,21,109156481
2016,21,109156482
2016,21,109156483
2016,21,109156484
2016,21,109156485
2016,21,109156486
2016,21,109156487
2016,21,109156488
2016,21,109156489
2016,21,109156490
2016,21,109156491
2016,21,109156492
2016,21,109156493
2016,21,109156494
2016,21,109156495
2016,21,109156496
2016,21,109156497
2016,21,109156498
2016,21,109156499
2016,21,109156500
2016,21,109156501
2016,21,109156502
2016,21,109156503
2016,21,109156504
2016,21,109156505
2016,21,109156506
2016,21,109156507
2016,21,109156508
2016,21,109156509
2016,21,109156510
2016,21,109156511
2016,21,109156512
2016,21,109156513
2016,21,109156514
2016,21,109156515
2016,21,109156516
2016,21,109156517
2016,21,109157498
2016,21,109157499
2016,21,109157500
2016,21,109157501
2016,21,109157502
2016,21,109157503
2016,21,109157504
2016,21,109157505
2016,21,109157506
2016,21,109157507
2016,21,109157508
2016,21,109157509
2016,21,109157510
2016,21,109157511
2016,21,109157512
2016,21,109157513
2016,21,109157515
2016,21,109157516
2016,21,109157517
2016,21,109157518
2016,21,109157519
2016,21,109157520
2016,21,109157521
2016,21,109157522
2016,21,109157523
2016,21,109157524
2016,21,109157525
2016,21,109157526
2016,21,109157527
2016,21,109157528
2016,21,109157529
2016,21,109157530
2016,21,109157531
2016,21,109157532
2016,21,109157533
2016,21,109157534
2016,21,109157535
2016,21,109157537
2016,21,109157538
2016,21,109157539
2016,21,109157540
2016,21,109157541
2016,21,109157542
2016,21,109157543
2016,21,109157544
2016,21,109157545
2016,21,109157546
2016,21,109157547
2016,21,109157548
2016,21,109157549
2016,21,109157550
2016,21,109157551
2016,21,109157552
2016,21,109157553
2016,21,109157554
2016,21,109157555
2016,21,109157556
2016,21,109157557
2016,21,109157558
2016,21,109157559
2016,21,109157560
2016,21,109157561
2016,21,109157562
2016,21,109157563
2016,21,109157564
2016,21,109157565
2016,21,109157566
2016,21,109157567
2016,21,109249437
2016,21,109249438
2016,21,109249439
2016,21,109249440
2016,21,109249441
2016,21,109249442
2016,21,109249443
2016,21,109249444
2016,21,109249445
2016,21,109249446
2016,21,109249447
2016,21,109249448
2016,21,109249449
2016,21,109249450
2016,21,109249451
2016,21,109249452
2016,21,109249453
2016,21,109249454
2016,21,109249455
2016,21,109249456
2016,21,109249457
2016,21,109249458
2016,21,109249459
2016,21,109249460
2016,21,109249461
2016,21,109249462
2016,21,109249463
2016,21,109249464
2016,21,109249465
2016,21,109249466
2016,21,109342000
2016,21,109342001
2016,21,109342002
2016,21,109342003
2016,21,109342004
2016,21,109342005
2016,21,109342008
2016,21,109342009
2016,21,109342011
2016,21,109342012
2016,21,109342013
2016,21,109342014
2016,21,109342015
2016,21,109342016
2016,21,109342017
2016,21,109342018
2016,21,109342019
2016,21,109342022
2016,21,109342023
2016,21,109342024
2016,21,109342025
2016,21,109342026
2016,21,109342027
2016,21,109342028
2016,21,109342029
2016,21,109342030
2016,21,109342031
2016,21,109342032
2016,21,109342033
2016,21,109342034
2016,21,109342035
2016,21,109342036
2016,21,109342037
2016,21,109342038
2016,21,109342039
2016,21,109342040
2016,21,109342041
2016,21,109342042
2016,21,109342043
2016,21,109342044
2016,21,109342045
2016,21,109342046
2016,21,109342047
2016,21,109342048
2016,21,109342049
2016,21,109342050
2016,21,109342051
2016,21,109342052
2016,21,109342053
2016,21,109342054
2016,21,109342055
2016,21,109342056
2016,21,109342057
2016,21,109342058
2016,21,109342059
2016,21,109342060
2016,21,109342061
2016,21,109342062
2016,21,109342063
2016,21,109342064
2016,21,109342065
2016,21,109342066
2016,21,109342068
2016,21,109343127
2016,21,109343128
2016,21,109343129
2016,21,109343130
2016,21,109343131
2016,21,109343132
2016,21,109343133
2016,21,109343134
2016,21,109343135
2016,21,109343136
2016,21,109343137
2016,21,109343138
2016,21,109343139
2016,21,109343140
2016,21,109343141
2016,21,109343142
2016,21,109343144
2016,21,109343145
2016,21,109343146
2016,21,109343147
2016,21,109343148
2016,21,109343149
2016,21,109343150
2016,21,109343151
2016,21,109343152
2016,21,109343153
2016,21,109343154
2016,21,109343155
2016,21,109343156
2016,21,109343157
2016,21,109343158
2016,21,109343159
2016,21,109343160
2016,21,109343161
2016,21,109343162
2016,21,109343165
2016,21,109343166
2016,21,109343167
2016,21,109343168
2016,21,109343169
2016,21,109343170
2016,21,109343172
2016,21,109343173
2016,21,109343174
2016,21,109343175
2016,21,109343176
2016,21,109343177
2016,21,109343178
2016,21,109343179
2016,21,109343180
2016,21,109343181
2016,21,109343182
2016,21,109343183
2016,21,109343184
2016,21,109343185
2016,21,109343186
2016,21,109343187
2016,21,109343188
2016,21,109343189
2016,21,109343190
2016,21,109343191
2016,21,109343192
2016,21,109343193
2016,21,109343194
2016,21,109343195
2016,21,109343196
2016,22,112358560
2016,21,112359556
2016,21,112359596
2016,21,112359600
2016,21,112362223
2016,21,109061342
2016,21,109061343
2016,21,109061344
2016,21,109061345
2016,21,109061346
2016,21,109061347
2016,21,109061348
2016,21,109061349
2016,21,109061350
2016,21,109061351
2016,21,109061352
2016,21,109061353
2016,21,109061357
2016,21,109061358
2016,21,109061359
2016,21,109061360
2016,21,109061361
2016,21,109061362
2016,21,109061363
2016,21,109061364
2016,21,109061365
2016,21,109061366
2016,21,109061367
2016,21,109061368
2016,21,109062432
2016,21,109062433
2016,21,109062434
2016,21,109062435
2016,21,109062436
2016,21,109062437
2016,21,109062438
2016,21,109062439
2016,21,109062440
2016,21,109062441
2016,21,109062442
2016,21,109062443
2016,21,109062444
2016,21,109062445
2016,21,109062446
2016,21,109062447
2016,21,109062448
2016,21,109062449
2016,21,109062450
2016,21,109062451
2016,21,109062452
2016,21,109062453
2016,21,109062454
2016,21,109062455
2016,21,109811373
2016,21,109811374
2016,21,109811375
2016,21,109811376
2016,21,109811377
2016,21,109811378
2016,21,109811379
2016,21,109811380
2016,21,109810738
2016,21,109810739
2016,21,109810740
2016,21,109810741
2016,21,109810742
2016,21,109810743
2016,21,109810744
2016,21,109810745
2016,21,109810746
2016,21,109810747
2016,21,109810748
2016,21,109810749
2016,22,104819881
2016,22,104819883
2016,22,104819888
2016,22,104819901
2016,22,104819908
2016,22,104819909
2016,22,104819910
2016,22,104819928
2016,22,104819946
2016,22,104819947
2016,22,104819948
2016,22,104819953
2016,22,104819954
2016,22,104819971
2016,22,104819978
2016,22,104819980
2016,22,104820000
2016,22,104820001
2016,22,104820002
2016,22,104820047
2016,22,104820048
2016,22,104820056
2016,22,104820065
2016,22,104820066
2016,22,104820068
2016,22,104820097
2016,22,104820107
2016,22,104820108
2016,22,104820109
2016,22,104820113
2016,22,104820114
2016,22,104820115
2016,22,104820118
2016,22,104820136
2016,22,104820149
2016,22,104820150
2016,22,104820154
2016,22,104820155
2016,22,104820162
2016,22,104820164
2016,22,104820165
2016,22,104820166
2016,22,104820169
2016,22,104820170
2016,22,104820171
2016,22,104820180
2016,22,104820186
2016,22,104820188
2016,22,104820200
2016,22,104820201
2016,22,104820202
2016,22,104820211
2016,22,104820212
2016,22,104820228
2016,22,104920141
2016,22,104923829
2016,22,104923835
2016,22,104915022
2016,22,104925092
2016,22,104928917
2016,21,109927766
2016,21,109927795
2016,21,109927911
2016,21,109927906
2016,21,109927959
2016,21,109928004
2016,21,109928086
2016,21,109928292
2016,21,109928477
2016,22,109930496
2016,22,109930500
2016,22,109930501
2016,21,109930626
2016,21,109931916
2016,21,109931902
2016,21,109932561
2016,21,109932851
2016,21,109932895
2016,21,109932897
2016,21,109932898
2016,21,109933138
2016,21,109933136
2016,21,109934177
2016,21,109939357
2016,21,109939360
2016,21,109939359
2016,21,109940446
2016,21,109940595
2016,21,109940597
2016,21,109940598
2016,21,109940697
2016,21,109941671
2016,21,109942765
2016,21,109942974
2016,21,109942975
2016,21,109944095
2016,21,109944194
2016,21,109944734
2016,21,109529012
2016,21,109529013
2016,21,109529014
2016,21,109529018
2016,21,109529019
2016,21,109529020
2016,21,109529021
2016,21,109529022
2016,21,109529023
2016,21,109529024
2016,21,109529025
2016,21,109529026
2016,21,109529027
2016,21,109529030
2016,21,109529031
2016,21,109529032
2016,21,109529033
2016,21,109529034
2016,21,109529035
2016,21,109529036
2016,21,109529038
2016,21,109529041
2016,21,109529042
2016,21,109529043
2016,21,109529044
2016,21,109529045
2016,21,109529046
2016,21,109529047
2016,21,109529048
2016,21,109529049
2016,21,109529051
2016,21,109529052
2016,21,109529053
2016,21,109529054
2016,21,109529055
2016,21,109529056
2016,21,109529057
2016,21,109529058
2016,21,109529059
2016,21,109529061
2016,21,109529062
2016,21,109529064
2016,21,109529065
2016,21,109529066
2016,21,109529067
2016,21,109529068
2016,21,109529069
2016,21,109529070
2016,21,109529071
2016,21,109529072
2016,21,109529073
2016,21,109529074
2016,21,109529075
2016,21,109529076
2016,21,109529077
2016,21,109529078
2016,21,109529079
2016,21,109529080
2016,21,109530137
2016,21,109530139
2016,21,109530140
2016,21,109530141
2016,21,109530142
2016,21,109530143
2016,21,109530144
2016,21,109530145
2016,21,109530146
2016,21,109530147
2016,21,109530148
2016,21,109530149
2016,21,109530150
2016,21,109530151
2016,21,109530152
2016,21,109530153
2016,21,109530154
2016,21,109530155
2016,21,109530156
2016,21,109530157
2016,21,109530158
2016,21,109530159
2016,21,109530160
2016,21,109530162
2016,21,109530163
2016,21,109530164
2016,21,109530165
2016,21,109530166
2016,21,109530167
2016,21,109530168
2016,21,109530169
2016,21,109530170
2016,21,109530171
2016,21,109530172
2016,21,109530173
2016,21,109530174
2016,21,109530175
2016,21,109530176
2016,21,109530177
2016,21,109530178
2016,21,109622126
2016,21,109622127
2016,21,109622128
2016,21,109622129
2016,21,109622130
2016,21,109622131
2016,21,109622132
2016,21,109622133
2016,21,109622134
2016,21,109622135
2016,21,109622136
2016,21,109622137
2016,21,109622138
2016,21,109622139
2016,21,109622140
2016,21,109622141
2016,21,109622142
2016,21,109622143
2016,21,109622144
2016,21,109622145
2016,21,109622146
2016,21,109622147
2016,21,109622148
2016,21,109622149
2016,21,109622150
2016,21,109622151
2016,21,109622152
2016,21,109622153
2016,21,109622154
2016,21,109622155
2016,21,109622156
2016,21,109622157
2016,21,109622158
2016,21,109622159
2016,21,109622160
2016,21,109622161
2016,21,109622162
2016,21,109622163
2016,21,109622164
2016,21,109622165
2016,21,109622166
2016,21,109622167
2016,21,109622168
2016,21,109622169
2016,21,109622170
2016,21,109622171
2016,21,109622172
2016,21,109622173
2016,21,109622174
2016,21,109622175
2016,21,109622176
2016,21,109622177
2016,21,109622178
2016,21,109622179
2016,21,109622180
2016,21,109622181
2016,21,109622182
2016,21,109622183
2016,21,109622184
2016,21,109622185
2016,21,109622186
2016,21,109622187
2016,21,109622188
2016,21,109622190
2016,21,109622191
2016,21,109622192
2016,21,109622193
2016,21,109622194
2016,21,109622195
2016,21,109622196
2016,21,109623252
2016,21,109623253
2016,21,109623254
2016,21,109623255
2016,21,109623256
2016,21,109623257
2016,21,109623258
2016,21,109623259
2016,21,109623260
2016,21,109623261
2016,21,109623262
2016,21,109623263
2016,21,109623264
2016,21,109623265
2016,21,109623266
2016,21,109623267
2016,21,109623268
2016,21,109623269
2016,21,109623270
2016,21,109623271
2016,21,109623272
2016,21,109623273
2016,21,109623274
2016,21,109623275
2016,21,109623276
2016,21,109623277
2016,21,109623278
2016,21,109623279
2016,21,109623280
2016,21,109623281
2016,21,109623282
2016,21,109623283
2016,21,109623284
2016,21,109623285
2016,21,109623286
2016,21,109623287
2016,21,109623288
2016,21,109623289
2016,21,109623290
2016,21,109623291
2016,21,109623292
2016,21,109623293
2016,21,109623294
2016,21,109623295
2016,21,109623296
2016,21,109623297
2016,21,109623298
2016,21,109623299
2016,21,109623300
2016,21,109623301
2016,21,109623302
2016,21,109623303
2016,21,109623304
2016,21,109623305
2016,21,109623306
2016,21,109623307
2016,21,109623308
2016,21,109623309
2016,21,109623310
2016,21,109623311
2016,21,109623312
2016,21,109623313
2016,21,109623314
2016,21,109623315
2016,21,109623316
2016,21,109623317
2016,21,109623318
2016,21,109623319
2016,21,109623320
2016,21,109623321
2016,21,109622622
2016,21,109622623
2016,21,109622624
2016,21,109622625
2016,21,109622626
2016,21,109622627
2016,21,109622628
2016,21,109622629
2016,21,109622630
2016,21,109622631
2016,21,109622632
2016,21,109622633
2016,21,109622634
2016,21,109622635
2016,21,109622636
2016,21,109622637
2016,21,109622638
2016,21,109622641
2016,21,109622642
2016,21,109622643
2016,21,109622644
2016,21,109622645
2016,21,109622646
2016,21,109622647
2016,21,109622648
2016,21,109622649
2016,21,109622650
2016,21,109622651
2016,21,109622652
2016,21,109622653
2016,21,109622654
2016,21,109622655
2016,21,109622656
2016,21,109622658
2016,21,109622659
2016,21,109622660
2016,21,109622661
2016,21,109622662
2016,21,109622663
2016,21,109622664
2016,21,109622665
2016,21,109622666
2016,21,109622667
2016,21,109622668
2016,21,109622669
2016,21,109622670
2016,21,109622671
2016,21,109622672
2016,21,109622673
2016,21,109622674
2016,21,109622675
2016,21,109622676
2016,21,109622677
2016,21,109622678
2016,21,109622679
2016,21,109622680
2016,21,109622681
2016,21,109622682
2016,21,109622683
2016,21,109622684
2016,21,109622685
2016,21,109622686
2016,21,109622687
2016,21,109622688
2016,21,109622689
2016,21,109622690
2016,21,109622693
2016,21,109623742
2016,21,109623743
2016,21,109623744
2016,21,109623745
2016,21,109623746
2016,21,109623747
2016,21,109623748
2016,21,109623749
2016,21,109623750
2016,21,109623751
2016,21,109623752
2016,21,109623753
2016,21,109623754
2016,21,109623755
2016,21,109623756
2016,21,109623757
2016,21,109623758
2016,21,109623759
2016,21,109623760
2016,21,109623761
2016,21,109623762
2016,21,109623763
2016,21,109623764
2016,21,109623765
2016,21,109623766
2016,21,109623767
2016,21,109623768
2016,21,109623769
2016,21,109623770
2016,21,109623771
2016,21,109623772
2016,21,109623773
2016,21,109623774
2016,21,109623775
2016,21,109623776
2016,21,109623777
2016,21,109623778
2016,21,109623779
2016,21,109623780
2016,21,109623781
2016,21,109623782
2016,21,109623783
2016,21,109623784
2016,21,109623785
2016,21,109623786
2016,21,109623787
2016,21,109623788
2016,21,109623789
2016,21,109623790
2016,21,109623791
2016,21,109623792
2016,21,109623793
2016,21,109623794
2016,21,109623795
2016,21,109623796
2016,21,109623797
2016,21,109623798
2016,21,109623799
2016,21,109623800
2016,21,109623801
2016,21,109623802
2016,21,109623803
2016,21,109623804
2016,21,109623805
2016,21,109623806
2016,21,109623807
2016,21,109623808
2016,21,109623809
2016,21,109623810
2016,21,109623811
2016,21,109717839
2016,21,109717840
2016,21,109717841
2016,21,109717842
2016,21,109717843
2016,21,109717844
2016,21,109717845
2016,21,109717846
2016,21,109717847
2016,21,109717848
2016,21,109717849
2016,21,109717850
2016,21,109717851
2016,21,109717852
2016,21,109717853
2016,21,109717854
2016,21,109717855
2016,21,109717856
2016,21,109717857
2016,21,109717858
2016,21,109717859
2016,21,109717860
2016,21,109717861
2016,21,109717862
2016,21,109717863
2016,21,109717864
2016,21,109717865
2016,21,109717866
2016,21,109717867
2016,21,109717868
2016,21,109717869
2016,21,109717870
2016,21,109717871
2016,21,109717872
2016,21,109717873
2016,21,109717874
2016,21,109717875
2016,21,109717876
2016,21,109717877
2016,21,109717878
2016,21,109717879
2016,21,109717880
2016,21,109717881
2016,21,109717882
2016,21,109717883
2016,21,109717884
2016,21,109717885
2016,21,109717886
2016,21,109717887
2016,21,109717888
2016,21,109717889
2016,21,109717890
2016,21,109717891
2016,21,109717892
2016,21,109717893
2016,21,109717894
2016,21,109717895
2016,21,109717896
2016,21,109717897
2016,21,109717898
2016,21,109717899
2016,22,109155814
2016,22,109155957
2016,22,109155989
2016,22,109156070
2016,22,109156072
2016,21,109529648
2016,21,109529649
2016,21,109529650
2016,21,109529651
2016,21,109529652
2016,21,109529653
2016,21,109529654
2016,21,109529655
2016,21,109529656
2016,21,109529657
2016,21,109529658
2016,21,109529659
2016,21,109529660
2016,21,109529661
2016,21,109529662
2016,21,109529663
2016,21,109529664
2016,21,109529665
2016,21,109529666
2016,21,109529667
2016,21,109529668
2016,21,109529671
2016,21,109529672
2016,21,109529673
2016,21,109529674
2016,21,109529675
2016,21,109529676
2016,21,109529677
2016,21,109529678
2016,21,109529679
2016,21,109529680
2016,21,109529681
2016,21,109529685
2016,21,109529688
2016,21,109529689
2016,21,109529690
2016,21,109529691
2016,21,109529692
2016,21,109529693
2016,21,109529694
2016,21,109529695
2016,21,109529696
2016,21,109529697
2016,21,109529698
2016,21,109529699
2016,21,109529700
2016,21,109529701
2016,21,109529702
2016,21,109529703
2016,21,109529704
2016,21,109529706
2016,21,109529707
2016,21,109529708
2016,21,109529709
2016,21,109529710
2016,21,109529711
2016,21,109529712
2016,21,109529713
2016,21,109529714
2016,21,109529715
2016,21,109529716
2016,21,109529717
2016,21,109529718
2016,21,109530767
2016,21,109530768
2016,21,109530769
2016,21,109530770
2016,21,109530771
2016,21,109530773
2016,21,109530774
2016,21,109530775
2016,21,109530776
2016,21,109530778
2016,21,109530779
2016,21,109530780
2016,21,109530781
2016,21,109530782
2016,21,109530783
2016,21,109530784
2016,21,109530785
2016,21,109530786
2016,21,109530787
2016,21,109530788
2016,21,109530789
2016,21,109530790
2016,21,109530791
2016,21,109530792
2016,21,109530793
2016,21,109530794
2016,21,109530795
2016,21,109530796
2016,21,109530797
2016,21,109530798
2016,21,109530799
2016,21,109530800
2016,21,109530801
2016,21,109530802
2016,21,109530803
2016,21,109530804
2016,21,109530805
2016,21,109530806
2016,21,109530807
2016,21,109530808
2016,21,109530809
2016,21,109530810
2016,21,109530811
2016,21,109530812
2016,21,109530813
2016,21,109530814
2016,21,109530815
2016,21,109530816
2016,21,109530817
2016,21,109530818
2016,21,109530819
2016,21,109530820
2016,21,109530821
2016,21,109530822
2016,21,109530823
2016,21,109530824
2016,21,109530825
2016,21,109530826
2016,21,109530827
2016,21,109530828
2016,21,109530829
2016,21,109530830
2016,21,109530831
2016,21,109530832
2016,21,109530833
2016,21,109530834
2016,21,109530835
2016,21,109530836
2016,21,109530179
2016,21,109530180
2016,21,109530181
2016,21,109530182
2016,21,109530183
2016,21,109530184
2016,21,109530185
2016,21,109530186
2016,21,109530187
2016,21,109530188
2016,21,109530189
2016,21,109530190
2016,21,109530191
2016,21,109530192
2016,21,109530193
2016,21,109530194
