"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7267878,6230,7,2016,"I",,"N","F","C","2016_07_KS0440200_NIBRS",,0
2016,7131017,6073,1,2016,"U",,"N","F","C","2016_01_KS0040100_NIBRS",,0
2016,7153801,6073,2,2016,"U",,"N","F","C","2016_02_KS0040100_NIBRS",,0
2016,7176585,6073,3,2016,"U",,"N","F","C","2016_03_KS0040100_NIBRS",,0
2016,7131124,6180,1,2016,"I",,"Y","F","C","2016_01_KS0290100_NIBRS",6512190,0
2016,7131030,6086,1,2016,"I",,"Y","F","C","2016_01_KS0080000_NIBRS",6476619,0
2016,7153814,6086,2,2016,"I",,"Y","F","C","2016_02_KS0080000_NIBRS",6477005,0
2016,7176598,6086,3,2016,"I",,"N","F","C","2016_03_KS0080000_NIBRS",6477574,0
2016,7131134,6190,1,2016,"I",,"Y","F","C","2016_01_KS0310100_NIBRS",6516326,0
2016,7153918,6190,2,2016,"I",,"Y","F","C","2016_02_KS0310100_NIBRS",28525513,0
2016,7267837,6189,7,2016,"I",,"N","F","C","2016_07_KS0310000_NIBRS",3498951,0
2016,7290621,6189,8,2016,"I",,"N","F","C","2016_08_KS0310000_NIBRS",981259,0
2016,7313405,6189,9,2016,"I",,"N","F","C","2016_09_KS0310000_NIBRS",2182763,0
2016,7336189,6189,10,2016,"I",,"N","F","C","2016_10_KS0310000_NIBRS",981015,0
2016,7358973,6189,11,2016,"I",,"Y","F","C","2016_11_KS0310000_NIBRS",6515946,0
2016,7381757,6189,12,2016,"I",,"Y","F","C","2016_12_KS0310000_NIBRS",6515873,0
2016,7131218,6274,1,2016,"I",,"Y","F","C","2016_01_KS0520000_NIBRS",6564036,0
2016,7154002,6274,2,2016,"I",,"N","F","C","2016_02_KS0520000_NIBRS",,0
2016,7176786,6274,3,2016,"I",,"N","F","C","2016_03_KS0520000_NIBRS",,0
2016,7199570,6274,4,2016,"I",,"N","F","C","2016_04_KS0520000_NIBRS",,0
2016,7222354,6274,5,2016,"I",,"Y","F","C","2016_05_KS0520000_NIBRS",9782171,0
2016,7245138,6274,6,2016,"I",,"Y","F","C","2016_06_KS0520000_NIBRS",6564077,0
2016,7267922,6274,7,2016,"I",,"Y","F","C","2016_07_KS0520000_NIBRS",9782196,0
2016,7290706,6274,8,2016,"I",,"Y","F","C","2016_08_KS0520000_NIBRS",6564179,0
2016,7313490,6274,9,2016,"I",,"Y","F","C","2016_09_KS0520000_NIBRS",6564234,0
2016,7336274,6274,10,2016,"I",,"Y","F","C","2016_10_KS0520000_NIBRS",6564299,0
2016,7359058,6274,11,2016,"I",,"Y","F","C","2016_11_KS0520000_NIBRS",6564351,0
2016,7381842,6274,12,2016,"I",,"Y","F","C","2016_12_KS0520000_NIBRS",6564404,0
2016,7131190,6246,1,2016,"I",,"Y","F","C","2016_01_KS0460700_NIBRS",5654494,0
2016,7153974,6246,2,2016,"I",,"Y","F","C","2016_02_KS0460700_NIBRS",6541708,0
2016,7176758,6246,3,2016,"I",,"Y","F","C","2016_03_KS0460700_NIBRS",2188056,0
2016,7199542,6246,4,2016,"I",,"Y","F","C","2016_04_KS0460700_NIBRS",5654627,0
2016,7222326,6246,5,2016,"I",,"Y","F","C","2016_05_KS0460700_NIBRS",6541152,0
2016,7245110,6246,6,2016,"I",,"Y","F","C","2016_06_KS0460700_NIBRS",6541234,0
2016,7267894,6246,7,2016,"I",,"Y","F","C","2016_07_KS0460700_NIBRS",6541304,0
2016,7290678,6246,8,2016,"I",,"Y","F","C","2016_08_KS0460700_NIBRS",6541349,0
2016,7131195,6251,1,2016,"I",,"Y","F","C","2016_01_KS0461200_NIBRS",6545099,0
2016,7153979,6251,2,2016,"I",,"Y","F","C","2016_02_KS0461200_NIBRS",7636216,0
2016,7176763,6251,3,2016,"I",,"Y","F","C","2016_03_KS0461200_NIBRS",9781952,0
2016,7199547,6251,4,2016,"I",,"Y","F","C","2016_04_KS0461200_NIBRS",7637041,0
2016,7222331,6251,5,2016,"U",,"N","F","C","2016_05_KS0461200_NIBRS",,0
2016,7245115,6251,6,2016,"I",,"Y","F","C","2016_06_KS0461200_NIBRS",9782245,0
2016,7267899,6251,7,2016,"I",,"N","F","C","2016_07_KS0461200_NIBRS",7637024,0
2016,7290683,6251,8,2016,"I",,"N","F","C","2016_08_KS0461200_NIBRS",9782290,0
2016,7313467,6251,9,2016,"I",,"N","F","C","2016_09_KS0461200_NIBRS",9782232,0
2016,7336251,6251,10,2016,"I",,"N","F","C","2016_10_KS0461200_NIBRS",9782275,0
2016,7359035,6251,11,2016,"I",,"Y","F","C","2016_11_KS0461200_NIBRS",9782007,0
2016,7381819,6251,12,2016,"I",,"Y","F","C","2016_12_KS0461200_NIBRS",9782298,0
2016,7131110,6166,1,2016,"I",,"Y","F","C","2016_01_KS0260100_NIBRS",6508845,0
2016,7153894,6166,2,2016,"I",,"Y","F","C","2016_02_KS0260100_NIBRS",6807410,0
2016,7176678,6166,3,2016,"I",,"Y","F","C","2016_03_KS0260100_NIBRS",6508744,0
2016,7131156,6212,1,2016,"I",,"Y","F","C","2016_01_KS0400100_NIBRS",6533344,0
2016,7153940,6212,2,2016,"I",,"Y","F","C","2016_02_KS0400100_NIBRS",8570922,0
2016,7176724,6212,3,2016,"I",,"Y","F","C","2016_03_KS0400100_NIBRS",6534482,0
2016,7199508,6212,4,2016,"I",,"Y","F","C","2016_04_KS0400100_NIBRS",8570798,0
2016,7222292,6212,5,2016,"I",,"Y","F","C","2016_05_KS0400100_NIBRS",6534962,0
2016,7245076,6212,6,2016,"I",,"Y","F","C","2016_06_KS0400100_NIBRS",6533610,0
2016,7267860,6212,7,2016,"I",,"Y","F","C","2016_07_KS0400100_NIBRS",8571975,0
2016,7290644,6212,8,2016,"I",,"Y","F","C","2016_08_KS0400100_NIBRS",8571127,0
2016,7313428,6212,9,2016,"I",,"Y","F","C","2016_09_KS0400100_NIBRS",8571221,0
2016,7336212,6212,10,2016,"I",,"Y","F","C","2016_10_KS0400100_NIBRS",8571033,0
2016,7358996,6212,11,2016,"I",,"Y","F","C","2016_11_KS0400100_NIBRS",8571313,0
2016,7381780,6212,12,2016,"I",,"Y","F","C","2016_12_KS0400100_NIBRS",8571404,0
2016,7131183,6239,1,2016,"I",,"Y","F","C","2016_01_KS0460000_NIBRS",6534693,0
2016,7153967,6239,2,2016,"I",,"Y","F","C","2016_02_KS0460000_NIBRS",8571844,0
2016,7176751,6239,3,2016,"I",,"Y","F","C","2016_03_KS0460000_NIBRS",8571778,0
2016,7199535,6239,4,2016,"I",,"Y","F","C","2016_04_KS0460000_NIBRS",6809835,0
2016,7222319,6239,5,2016,"I",,"Y","F","C","2016_05_KS0460000_NIBRS",6809788,0
2016,7245103,6239,6,2016,"I",,"Y","F","C","2016_06_KS0460000_NIBRS",3505314,0
2016,7267887,6239,7,2016,"I",,"Y","F","C","2016_07_KS0460000_NIBRS",8571920,0
2016,7131370,6426,1,2016,"I",,"Y","F","C","2016_01_KS0880100_NIBRS",6846071,0
2016,7154154,6426,2,2016,"I",,"N","F","C","2016_02_KS0880100_NIBRS",3542979,0
2016,7176938,6426,3,2016,"I",,"Y","F","C","2016_03_KS0880100_NIBRS",6845259,0
2016,7131076,6132,1,2016,"I",,"Y","F","C","2016_01_KS0190100_NIBRS",28528438,0
2016,7153860,6132,2,2016,"I",,"Y","F","C","2016_02_KS0190100_NIBRS",28520269,0
2016,7176644,6132,3,2016,"I",,"Y","F","C","2016_03_KS0190100_NIBRS",6493577,0
2016,7199428,6132,4,2016,"I",,"Y","F","C","2016_04_KS0190100_NIBRS",6493472,0
2016,7222212,6132,5,2016,"I",,"Y","F","C","2016_05_KS0190100_NIBRS",6493663,0
2016,7244996,6132,6,2016,"I",,"Y","F","C","2016_06_KS0190100_NIBRS",6797867,0
2016,7267780,6132,7,2016,"I",,"Y","F","C","2016_07_KS0190100_NIBRS",28520238,0
2016,7290564,6132,8,2016,"I",,"Y","F","C","2016_08_KS0190100_NIBRS",6797740,0
2016,7313348,6132,9,2016,"I",,"Y","F","C","2016_09_KS0190100_NIBRS",6493877,0
2016,7336132,6132,10,2016,"I",,"Y","F","C","2016_10_KS0190100_NIBRS",6494217,0
2016,7358916,6132,11,2016,"I",,"Y","F","C","2016_11_KS0190100_NIBRS",6494341,0
2016,7381700,6132,12,2016,"I",,"Y","F","C","2016_12_KS0190100_NIBRS",6494431,0
2016,7131258,6314,1,2016,"I",,"Y","F","C","2016_01_KS0610000_NIBRS",6580502,0
2016,7154042,6314,2,2016,"I",,"Y","F","C","2016_02_KS0610000_NIBRS",6580619,0
2016,7176826,6314,3,2016,"I",,"Y","F","C","2016_03_KS0610000_NIBRS",1007371,0
2016,7199610,6314,4,2016,"I",,"N","F","C","2016_04_KS0610000_NIBRS",,0
2016,7222394,6314,5,2016,"I",,"Y","F","C","2016_05_KS0610000_NIBRS",2208002,0
2016,7245178,6314,6,2016,"I",,"Y","F","C","2016_06_KS0610000_NIBRS",6580662,0
2016,7267962,6314,7,2016,"I",,"N","F","C","2016_07_KS0610000_NIBRS",,0
2016,7131316,6372,1,2016,"I",,"N","F","C","2016_01_KS0770100_NIBRS",,0
2016,7154100,6372,2,2016,"I",,"N","F","C","2016_02_KS0770100_NIBRS",,0
2016,7176884,6372,3,2016,"I",,"N","F","C","2016_03_KS0770100_NIBRS",2241207,0
2016,7199668,6372,4,2016,"I",,"N","F","C","2016_04_KS0770100_NIBRS",,0
2016,7222452,6372,5,2016,"I",,"N","F","C","2016_05_KS0770100_NIBRS",3550324,0
2016,7245236,6372,6,2016,"I",,"N","F","C","2016_06_KS0770100_NIBRS",3550292,0
2016,7268020,6372,7,2016,"I",,"N","F","C","2016_07_KS0770100_NIBRS",3550378,0
2016,7290804,6372,8,2016,"I",,"N","F","C","2016_08_KS0770100_NIBRS",,0
2016,7313588,6372,9,2016,"I",,"N","F","C","2016_09_KS0770100_NIBRS",3550218,0
2016,7336372,6372,10,2016,"I",,"N","F","C","2016_10_KS0770100_NIBRS",6700054,0
2016,7359156,6372,11,2016,"I",,"N","F","C","2016_11_KS0770100_NIBRS",2241166,0
2016,7381940,6372,12,2016,"I",,"N","F","C","2016_12_KS0770100_NIBRS",6700134,0
2016,7131021,6077,1,2016,"I",,"N","F","C","2016_01_KS0050200_NIBRS",3493832,0
2016,7153805,6077,2,2016,"I",,"N","F","C","2016_02_KS0050200_NIBRS",,0
2016,7176589,6077,3,2016,"I",,"Y","F","C","2016_03_KS0050200_NIBRS",6472292,0
2016,7199373,6077,4,2016,"I",,"Y","F","C","2016_04_KS0050200_NIBRS",2170216,0
2016,7222157,6077,5,2016,"I",,"N","F","C","2016_05_KS0050200_NIBRS",,0
2016,7244941,6077,6,2016,"I",,"Y","F","C","2016_06_KS0050200_NIBRS",6472759,0
2016,7267725,6077,7,2016,"I",,"Y","F","C","2016_07_KS0050200_NIBRS",6472315,0
2016,7290509,6077,8,2016,"I",,"Y","F","C","2016_08_KS0050200_NIBRS",6472882,0
2016,7313293,6077,9,2016,"I",,"Y","F","C","2016_09_KS0050200_NIBRS",7621887,0
2016,7336077,6077,10,2016,"I",,"Y","F","C","2016_10_KS0050200_NIBRS",6473060,0
2016,7358861,6077,11,2016,"I",,"Y","F","C","2016_11_KS0050200_NIBRS",6473354,0
2016,7381645,6077,12,2016,"I",,"Y","F","C","2016_12_KS0050200_NIBRS",6472576,0
2016,7131099,6155,1,2016,"U",,"N","F","C","2016_01_KS0230000_NIBRS",,0
2016,7153883,6155,2,2016,"U",,"N","F","C","2016_02_KS0230000_NIBRS",,0
2016,7131032,6088,1,2016,"I",,"Y","F","C","2016_01_KS0080200_NIBRS",6479971,0
2016,7153816,6088,2,2016,"I",,"Y","F","C","2016_02_KS0080200_NIBRS",6480055,0
2016,7176600,6088,3,2016,"I",,"Y","F","C","2016_03_KS0080200_NIBRS",6480140,0
2016,7199384,6088,4,2016,"I",,"Y","F","C","2016_04_KS0080200_NIBRS",6480225,0
2016,7222412,6332,5,2016,"I",,"N","F","C","2016_05_KS0660000_NIBRS",,0
2016,7245196,6332,6,2016,"I",,"N","F","C","2016_06_KS0660000_NIBRS",3523440,0
2016,7267980,6332,7,2016,"I",,"N","F","C","2016_07_KS0660000_NIBRS",3523571,0
2016,7290764,6332,8,2016,"I",,"N","F","C","2016_08_KS0660000_NIBRS",3523530,0
2016,7313548,6332,9,2016,"I",,"N","F","C","2016_09_KS0660000_NIBRS",3523479,0
2016,7336332,6332,10,2016,"I",,"Y","F","C","2016_10_KS0660000_NIBRS",3523353,0
2016,7359116,6332,11,2016,"I",,"Y","F","C","2016_11_KS0660000_NIBRS",6589523,0
2016,7381900,6332,12,2016,"I",,"Y","F","C","2016_12_KS0660000_NIBRS",6589680,0
2016,7131303,6359,1,2016,"I",,"N","F","C","2016_01_KS0740000_NIBRS",3527683,0
2016,7154087,6359,2,2016,"I",,"N","F","C","2016_02_KS0740000_NIBRS",3527817,0
2016,7176871,6359,3,2016,"I",,"N","F","C","2016_03_KS0740000_NIBRS",3527744,0
2016,7199655,6359,4,2016,"I",,"N","F","C","2016_04_KS0740000_NIBRS",,0
2016,7222439,6359,5,2016,"I",,"N","F","C","2016_05_KS0740000_NIBRS",3527633,0
2016,7245223,6359,6,2016,"I",,"N","F","C","2016_06_KS0740000_NIBRS",3527524,0
2016,7268007,6359,7,2016,"I",,"N","F","C","2016_07_KS0740000_NIBRS",3527868,0
2016,7290791,6359,8,2016,"I",,"N","F","C","2016_08_KS0740000_NIBRS",3527575,0
2016,7313575,6359,9,2016,"I",,"Y","F","C","2016_09_KS0740000_NIBRS",6596126,0
2016,7336359,6359,10,2016,"I",,"N","F","C","2016_10_KS0740000_NIBRS",3527413,0
2016,7359143,6359,11,2016,"I",,"N","F","C","2016_11_KS0740000_NIBRS",6596305,0
2016,7381927,6359,12,2016,"I",,"Y","F","C","2016_12_KS0740000_NIBRS",6596221,0
2016,7131358,6414,1,2016,"I",,"Y","F","C","2016_01_KS0871100_NIBRS",6627141,0
2016,7154142,6414,2,2016,"I",,"Y","F","C","2016_02_KS0871100_NIBRS",6627436,0
2016,7176926,6414,3,2016,"I",,"Y","F","C","2016_03_KS0871100_NIBRS",3537200,0
2016,7199710,6414,4,2016,"I",,"Y","F","C","2016_04_KS0871100_NIBRS",2234749,0
2016,7222494,6414,5,2016,"I",,"N","F","C","2016_05_KS0871100_NIBRS",,0
2016,7245278,6414,6,2016,"I",,"Y","F","C","2016_06_KS0871100_NIBRS",2234829,0
2016,7131123,6179,1,2016,"I",,"Y","F","C","2016_01_KS0290000_NIBRS",979770,0
2016,7153907,6179,2,2016,"I",,"Y","F","C","2016_02_KS0290000_NIBRS",6512242,0
2016,7176691,6179,3,2016,"I",,"Y","F","C","2016_03_KS0290000_NIBRS",8567116,0
2016,7199475,6179,4,2016,"I",,"Y","F","C","2016_04_KS0290000_NIBRS",6512111,0
2016,7222259,6179,5,2016,"I",,"Y","F","C","2016_05_KS0290000_NIBRS",6512327,0
2016,7245043,6179,6,2016,"I",,"Y","F","C","2016_06_KS0290000_NIBRS",6512428,0
2016,7267827,6179,7,2016,"I",,"Y","F","C","2016_07_KS0290000_NIBRS",6512494,0
2016,7290611,6179,8,2016,"I",,"Y","F","C","2016_08_KS0290000_NIBRS",6512554,0
2016,7313395,6179,9,2016,"I",,"Y","F","C","2016_09_KS0290000_NIBRS",979954,0
2016,7336179,6179,10,2016,"I",,"Y","F","C","2016_10_KS0290000_NIBRS",6512679,0
2016,7358963,6179,11,2016,"I",,"Y","F","C","2016_11_KS0290000_NIBRS",6512732,0
2016,7381747,6179,12,2016,"I",,"N","F","C","2016_12_KS0290000_NIBRS",5648606,0
2016,7131244,6300,1,2016,"I",,"N","F","C","2016_01_KS0580000_NIBRS",5668954,0
2016,7154028,6300,2,2016,"I",,"N","F","C","2016_02_KS0580000_NIBRS",,0
2016,7176812,6300,3,2016,"I",,"Y","F","C","2016_03_KS0580000_NIBRS",6575454,0
2016,7199596,6300,4,2016,"I",,"N","F","C","2016_04_KS0580000_NIBRS",,0
2016,7222380,6300,5,2016,"I",,"N","F","C","2016_05_KS0580000_NIBRS",,0
2016,7245164,6300,6,2016,"I",,"N","F","C","2016_06_KS0580000_NIBRS",5668891,0
2016,7267948,6300,7,2016,"I",,"Y","F","C","2016_07_KS0580000_NIBRS",6575522,0
2016,7290732,6300,8,2016,"I",,"N","F","C","2016_08_KS0580000_NIBRS",,0
2016,7313516,6300,9,2016,"I",,"N","F","C","2016_09_KS0580000_NIBRS",6575926,0
2016,7336300,6300,10,2016,"I",,"N","F","C","2016_10_KS0580000_NIBRS",6576009,0
2016,7359084,6300,11,2016,"I",,"N","F","C","2016_11_KS0580000_NIBRS",,0
2016,7381868,6300,12,2016,"I",,"Y","F","C","2016_12_KS0580000_NIBRS",6575564,0
2016,7131422,6478,1,2016,"I",,"N","F","C","2016_01_KS1010000_NIBRS",,0
2016,7154206,6478,2,2016,"I",,"N","F","C","2016_02_KS1010000_NIBRS",,0
2016,7176990,6478,3,2016,"I",,"N","F","C","2016_03_KS1010000_NIBRS",,0
2016,7199774,6478,4,2016,"I",,"N","F","C","2016_04_KS1010000_NIBRS",,0
2016,7222558,6478,5,2016,"I",,"Y","F","C","2016_05_KS1010000_NIBRS",6696526,0
2016,7245342,6478,6,2016,"I",,"Y","F","C","2016_06_KS1010000_NIBRS",6696500,0
2016,7268126,6478,7,2016,"I",,"N","F","C","2016_07_KS1010000_NIBRS",,0
2016,7290910,6478,8,2016,"I",,"N","F","C","2016_08_KS1010000_NIBRS",1025270,0
2016,7313694,6478,9,2016,"I",,"N","F","C","2016_09_KS1010000_NIBRS",3548352,0
2016,7336478,6478,10,2016,"I",,"N","F","C","2016_10_KS1010000_NIBRS",5680719,0
2016,7359262,6478,11,2016,"I",,"N","F","C","2016_11_KS1010000_NIBRS",1025109,0
2016,7382046,6478,12,2016,"I",,"N","F","C","2016_12_KS1010000_NIBRS",2238763,0
2016,7131259,6315,1,2016,"I",,"N","F","C","2016_01_KS0610100_NIBRS",,0
2016,7154043,6315,2,2016,"I",,"N","F","C","2016_02_KS0610100_NIBRS",5669583,0
2016,7176827,6315,3,2016,"I",,"Y","F","C","2016_03_KS0610100_NIBRS",6580640,0
2016,7199611,6315,4,2016,"I",,"Y","F","C","2016_04_KS0610100_NIBRS",28554523,0
2016,7222395,6315,5,2016,"I",,"N","F","C","2016_05_KS0610100_NIBRS",,0
2016,7245179,6315,6,2016,"I",,"N","F","C","2016_06_KS0610100_NIBRS",,0
2016,7267963,6315,7,2016,"I",,"Y","F","C","2016_07_KS0610100_NIBRS",3520585,0
2016,7290747,6315,8,2016,"I",,"N","F","C","2016_08_KS0610100_NIBRS",,0
2016,7313531,6315,9,2016,"I",,"Y","F","C","2016_09_KS0610100_NIBRS",6581184,0
2016,7336315,6315,10,2016,"I",,"Y","F","C","2016_10_KS0610100_NIBRS",3520707,0
2016,7359099,6315,11,2016,"I",,"Y","F","C","2016_11_KS0610100_NIBRS",28550223,0
2016,7381883,6315,12,2016,"I",,"Y","F","C","2016_12_KS0610100_NIBRS",6823630,0
2016,7131401,6457,1,2016,"I",,"N","F","C","2016_01_KS0950100_NIBRS",2236609,0
2016,7154185,6457,2,2016,"I",,"N","F","C","2016_02_KS0950100_NIBRS",,0
2016,7176969,6457,3,2016,"I",,"N","F","C","2016_03_KS0950100_NIBRS",3544845,0
2016,7199753,6457,4,2016,"I",,"Y","F","C","2016_04_KS0950100_NIBRS",7657700,0
2016,7222537,6457,5,2016,"I",,"N","F","C","2016_05_KS0950100_NIBRS",,0
2016,7245321,6457,6,2016,"I",,"N","F","C","2016_06_KS0950100_NIBRS",3544997,0
2016,7268105,6457,7,2016,"I",,"N","F","C","2016_07_KS0950100_NIBRS",3544946,0
2016,7290889,6457,8,2016,"I",,"N","F","C","2016_08_KS0950100_NIBRS",3544789,0
2016,7313673,6457,9,2016,"I",,"N","F","C","2016_09_KS0950100_NIBRS",3544891,0
2016,7336457,6457,10,2016,"I",,"N","F","C","2016_10_KS0950100_NIBRS",,0
2016,7359241,6457,11,2016,"I",,"N","F","C","2016_11_KS0950100_NIBRS",,0
2016,7382025,6457,12,2016,"I",,"N","F","C","2016_12_KS0950100_NIBRS",2236691,0
2016,7131109,6165,1,2016,"I",,"N","F","C","2016_01_KS0260000_NIBRS",,0
2016,7153893,6165,2,2016,"I",,"N","F","C","2016_02_KS0260000_NIBRS",,0
2016,7176677,6165,3,2016,"I",,"N","F","C","2016_03_KS0260000_NIBRS",,0
2016,7199461,6165,4,2016,"I",,"N","F","C","2016_04_KS0260000_NIBRS",2177578,0
2016,7222245,6165,5,2016,"I",,"N","F","C","2016_05_KS0260000_NIBRS",3498395,0
2016,7245029,6165,6,2016,"I",,"N","F","C","2016_06_KS0260000_NIBRS",974423,0
2016,7267813,6165,7,2016,"I",,"Y","F","C","2016_07_KS0260000_NIBRS",2177106,0
2016,7290597,6165,8,2016,"I",,"N","F","C","2016_08_KS0260000_NIBRS",3498267,0
2016,7313381,6165,9,2016,"I",,"Y","F","C","2016_09_KS0260000_NIBRS",6508628,0
2016,7336165,6165,10,2016,"I",,"N","F","C","2016_10_KS0260000_NIBRS",6509018,0
2016,7358949,6165,11,2016,"I",,"Y","F","C","2016_11_KS0260000_NIBRS",6508563,0
2016,7381733,6165,12,2016,"I",,"Y","F","C","2016_12_KS0260000_NIBRS",6508372,0
2016,7131260,6316,1,2016,"I",,"Y","F","C","2016_01_KS0610200_NIBRS",6585312,0
2016,7154044,6316,2,2016,"I",,"Y","F","C","2016_02_KS0610200_NIBRS",6584674,0
2016,7176828,6316,3,2016,"I",,"N","F","C","2016_03_KS0610200_NIBRS",,0
2016,7199612,6316,4,2016,"I",,"Y","F","C","2016_04_KS0610200_NIBRS",6584633,0
2016,7222396,6316,5,2016,"I",,"Y","F","C","2016_05_KS0610200_NIBRS",6584812,0
2016,7245180,6316,6,2016,"I",,"N","F","C","2016_06_KS0610200_NIBRS",1009749,0
2016,7267964,6316,7,2016,"I",,"Y","F","C","2016_07_KS0610200_NIBRS",6584715,0
2016,7290748,6316,8,2016,"I",,"Y","F","C","2016_08_KS0610200_NIBRS",6585018,0
2016,7313532,6316,9,2016,"I",,"Y","F","C","2016_09_KS0610200_NIBRS",6584770,0
2016,7336316,6316,10,2016,"I",,"Y","F","C","2016_10_KS0610200_NIBRS",6584903,0
2016,7359100,6316,11,2016,"I",,"Y","F","C","2016_11_KS0610200_NIBRS",7641796,0
2016,7381884,6316,12,2016,"I",,"Y","F","C","2016_12_KS0610200_NIBRS",6585266,0
2016,7131261,6317,1,2016,"I",,"Y","F","C","2016_01_KS0610300_NIBRS",6585127,0
2016,7154045,6317,2,2016,"I",,"Y","F","C","2016_02_KS0610300_NIBRS",3521209,0
2016,7176829,6317,3,2016,"I",,"N","F","C","2016_03_KS0610300_NIBRS",1009820,0
2016,7199613,6317,4,2016,"I",,"Y","F","C","2016_04_KS0610300_NIBRS",6585025,0
2016,7222397,6317,5,2016,"I",,"N","F","C","2016_05_KS0610300_NIBRS",,0
2016,7245181,6317,6,2016,"I",,"N","F","C","2016_06_KS0610300_NIBRS",,0
2016,7267965,6317,7,2016,"I",,"Y","F","C","2016_07_KS0610300_NIBRS",6585171,0
2016,7290749,6317,8,2016,"I",,"N","F","C","2016_08_KS0610300_NIBRS",3521103,0
2016,7313533,6317,9,2016,"I",,"Y","F","C","2016_09_KS0610300_NIBRS",6585239,0
2016,7336317,6317,10,2016,"I",,"Y","F","C","2016_10_KS0610300_NIBRS",8581579,0
2016,7359101,6317,11,2016,"I",,"Y","F","C","2016_11_KS0610300_NIBRS",3520699,0
2016,7381885,6317,12,2016,"I",,"Y","F","C","2016_12_KS0610300_NIBRS",8581650,0
2016,7131055,6111,1,2016,"I",,"N","F","C","2016_01_KS0140100_NIBRS",,0
2016,7153839,6111,2,2016,"I",,"Y","F","C","2016_02_KS0140100_NIBRS",6489909,0
2016,7176623,6111,3,2016,"I",,"N","F","C","2016_03_KS0140100_NIBRS",,0
2016,7199407,6111,4,2016,"I",,"N","F","C","2016_04_KS0140100_NIBRS",,0
2016,7222191,6111,5,2016,"I",,"N","F","C","2016_05_KS0140100_NIBRS",,0
2016,7244975,6111,6,2016,"I",,"N","F","C","2016_06_KS0140100_NIBRS",971966,0
2016,7267759,6111,7,2016,"I",,"N","F","C","2016_07_KS0140100_NIBRS",972046,0
2016,7290543,6111,8,2016,"I",,"N","F","C","2016_08_KS0140100_NIBRS",2174405,0
2016,7313327,6111,9,2016,"I",,"Y","F","C","2016_09_KS0140100_NIBRS",6490246,0
2016,7336111,6111,10,2016,"I",,"Y","F","C","2016_10_KS0140100_NIBRS",6489963,0
2016,7131302,6358,1,2016,"I",,"Y","F","C","2016_01_KS0730100_NIBRS",3527336,0
2016,7154086,6358,2,2016,"I",,"N","F","C","2016_02_KS0730100_NIBRS",,0
2016,7176870,6358,3,2016,"I",,"Y","F","C","2016_03_KS0730100_NIBRS",6596219,0
2016,7199654,6358,4,2016,"I",,"Y","F","C","2016_04_KS0730100_NIBRS",3527302,0
2016,7222438,6358,5,2016,"I",,"Y","F","C","2016_05_KS0730100_NIBRS",3527725,0
2016,7245222,6358,6,2016,"I",,"Y","F","C","2016_06_KS0730100_NIBRS",3527654,0
2016,7268006,6358,7,2016,"I",,"Y","F","C","2016_07_KS0730100_NIBRS",6596330,0
2016,7290790,6358,8,2016,"I",,"Y","F","C","2016_08_KS0730100_NIBRS",3527371,0
2016,7313574,6358,9,2016,"I",,"Y","F","C","2016_09_KS0730100_NIBRS",3527423,0
2016,7336358,6358,10,2016,"I",,"Y","F","C","2016_10_KS0730100_NIBRS",6829778,0
2016,7359142,6358,11,2016,"I",,"Y","F","C","2016_11_KS0730100_NIBRS",6596129,0
2016,7381926,6358,12,2016,"I",,"Y","F","C","2016_12_KS0730100_NIBRS",6829752,0
2016,7131392,6448,1,2016,"I",,"N","F","C","2016_01_KS0910100_NIBRS",,0
2016,7154176,6448,2,2016,"I",,"N","F","C","2016_02_KS0910100_NIBRS",,0
2016,7176960,6448,3,2016,"I",,"N","F","C","2016_03_KS0910100_NIBRS",,0
2016,7199744,6448,4,2016,"I",,"N","F","C","2016_04_KS0910100_NIBRS",,0
2016,7222528,6448,5,2016,"I",,"N","F","C","2016_05_KS0910100_NIBRS",,0
2016,7245312,6448,6,2016,"I",,"Y","F","C","2016_06_KS0910100_NIBRS",6637281,0
2016,7268096,6448,7,2016,"I",,"Y","F","C","2016_07_KS0910100_NIBRS",1022948,0
2016,7290880,6448,8,2016,"I",,"Y","F","C","2016_08_KS0910100_NIBRS",6637218,0
2016,7313664,6448,9,2016,"I",,"Y","F","C","2016_09_KS0910100_NIBRS",6637083,0
2016,7336448,6448,10,2016,"I",,"Y","F","C","2016_10_KS0910100_NIBRS",6637251,0
2016,7359232,6448,11,2016,"I",,"Y","F","C","2016_11_KS0910100_NIBRS",8597665,0
2016,7382016,6448,12,2016,"I",,"Y","F","C","2016_12_KS0910100_NIBRS",6637186,0
2016,7131004,6060,1,2016,"I",,"N","F","C","2016_01_KS0010000_NIBRS",2169477,0
2016,7153788,6060,2,2016,"I",,"N","F","C","2016_02_KS0010000_NIBRS",,0
2016,7176572,6060,3,2016,"I",,"N","F","C","2016_03_KS0010000_NIBRS",,0
2016,7199356,6060,4,2016,"I",,"N","F","C","2016_04_KS0010000_NIBRS",,0
2016,7222140,6060,5,2016,"I",,"N","F","C","2016_05_KS0010000_NIBRS",,0
