"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91467838,94484063,1,28171458
2016,91351853,94374963,1,28193683
2016,91348353,94371556,1,28193687
2016,91331136,94355113,1,28193691
2016,91332912,94356833,1,28193692
2016,91332923,94356844,1,28193693
2016,91332941,94356858,1,28193694
2016,91332971,94356885,1,28193695
2016,91344784,94368093,1,28193697
2016,91344796,94368107,1,28193698
2016,91344798,94368107,1,28193699
2016,91344807,94368116,1,28193700
2016,91344828,94368136,1,28193701
2016,91344834,94368139,1,28193702
2016,91344841,94368146,1,28193703
2016,91344865,94368170,1,28193704
2016,91344873,94368178,1,28193705
2016,91346718,94369952,1,28193706
2016,91346720,94369952,1,28193707
2016,91346725,94369959,1,28193708
2016,91346772,94370001,1,28193709
2016,91346780,94370008,1,28193710
2016,91346815,94370042,1,28193711
2016,91346816,94370042,1,28193712
2016,91348620,94371829,1,28193713
2016,91348626,94371836,1,28193714
2016,91347409,94370606,1,28193715
2016,91347434,94370630,1,28193716
2016,91349260,94372462,1,28193718
2016,91349275,94372477,1,28193719
2016,91349281,94372485,1,28193720
2016,91349327,94372523,1,28193721
2016,91351195,94374337,1,28193722
2016,91351206,94374348,1,28193723
2016,91351216,94374357,1,28193724
2016,91351217,94374358,1,28193725
2016,91345522,94368808,1,28193726
2016,91345539,94368827,1,28193727
2016,91345573,94368850,1,28193728
2016,91345582,94368860,1,28193729
2016,91345583,94368861,1,28193730
2016,91345594,94368870,1,28193731
2016,91345601,94368877,1,28193732
2016,91345605,94368880,1,28193733
2016,91345619,94368894,1,28193734
2016,91345640,94368913,1,28193735
2016,91345647,94368922,1,28193736
2016,91345648,94368922,1,28193737
2016,91345649,94368923,1,28193738
2016,91345679,94368955,1,28193739
2016,91345683,94368959,1,28193740
2016,91342105,94365524,1,28193741
2016,91342119,94365537,1,28193742
2016,91342128,94365545,1,28193744
2016,91342164,94365563,1,28193745
2016,91342182,94365574,1,28193746
2016,91342189,94365580,1,28193747
2016,91342190,94365581,1,28193748
2016,91342207,94365596,1,28193750
2016,91343909,94367262,1,28193751
2016,91343968,94367331,1,28193752
2016,91343977,94367339,1,28193753
2016,91343994,94367354,1,28193754
2016,91345904,94369179,1,28193756
2016,91345907,94369183,1,28193757
2016,91345928,94369201,1,28193758
2016,91385825,94406407,1,28193760
2016,91385827,94406409,1,28193761
2016,91385862,94406442,1,28193764
2016,91387698,94408095,1,28193765
2016,91387700,94408097,1,28193766
2016,91387717,94408109,1,28193767
2016,91387739,94408127,1,28193768
2016,91387747,94408136,1,28193769
2016,91387748,94408136,1,28193770
2016,91387773,94408154,1,28193771
2016,91387774,94408155,1,28193772
2016,91387782,94408162,1,28193773
2016,91387804,94408180,1,28193774
2016,91387808,94408184,1,28193775
2016,91359591,94382231,1,28193778
2016,91359608,94382251,1,28193779
2016,91372053,94393821,1,28193780
2016,91372087,94393852,1,28193781
2016,91372088,94393853,1,28193782
2016,91372097,94393862,1,28193783
2016,91374036,94395674,1,28193784
2016,91374061,94395704,1,28193785
2016,91374062,94395704,1,28193786
2016,91374074,94395711,1,28193787
2016,91374084,94395720,1,28193788
2016,91374086,94395722,1,28193789
2016,91374113,94395747,1,28193790
2016,91375946,94397517,1,28193791
2016,91375950,94397522,1,28193792
2016,91375976,94397550,1,28193793
2016,91375992,94397566,1,28193795
2016,91377978,94399412,1,28193796
2016,91377979,94399412,1,28193797
2016,91377987,94399420,1,28193798
2016,91378034,94399460,1,28193799
2016,91374369,94395992,1,28193800
2016,91374376,94395998,1,28193801
2016,91374384,94396008,1,28193802
2016,91374456,94396074,1,28193803
2016,91376340,94397874,1,28193804
2016,91376349,94397883,1,28193805
2016,91376368,94397901,1,28193806
2016,91376407,94397934,1,28193807
2016,91376421,94397947,1,28193808
2016,91376463,94397987,1,28193810
2016,91378409,94399859,1,28193811
2016,91378423,94399875,1,28193812
2016,91380211,94401626,1,28193813
2016,91380222,94401638,1,28193814
2016,91380224,94401640,1,28193815
2016,91370876,94392722,1,28193816
2016,91372725,94394463,1,28193817
2016,91372729,94394467,1,28193818
2016,91372785,94394514,1,28193819
2016,91372787,94394517,1,28193820
2016,91372800,94394529,1,28193821
2016,91372801,94394530,1,28193822
2016,91372811,94394538,1,28193823
2016,91372820,94394548,1,28193824
2016,91374744,94396368,1,28193826
2016,91374745,94396369,1,28193827
2016,91374759,94396382,1,28193828
2016,91374810,94396418,1,28193829
2016,91374812,94396420,1,28193830
2016,91374814,94396423,1,28193831
2016,91374827,94396434,1,28193832
2016,91374842,94396446,1,28193833
2016,91376731,94398225,1,28193834
2016,91376735,94398229,1,28193835
2016,91323278,94347437,1,28193837
2016,91325179,94349230,1,28193838
2016,91325202,94349249,1,28193839
2016,91325233,94349276,1,28193840
2016,91325236,94349279,1,28193841
2016,91325246,94349289,1,28193842
2016,91325262,94349305,1,28193843
2016,91319533,94343890,1,28193846
2016,91319534,94343890,1,28193847
2016,91319535,94343890,1,28193848
2016,91319536,94343890,1,28193849
2016,91321375,94345679,1,28193851
2016,91321408,94345706,1,28193852
2016,91323307,94347462,1,28193854
2016,91323332,94347489,1,28193855
2016,91323364,94347527,1,28193856
2016,91323399,94347560,1,28193857
2016,91410873,94429321,14,28198148
2016,91417281,94435725,14,28198149
2016,91417282,94435725,14,28198150
2016,91333207,94357109,14,28198151
2016,91408762,94427239,1,28198340
2016,91408769,94427247,1,28198341
2016,91408791,94427269,1,28198344
2016,91408801,94427280,1,28198345
2016,91408830,94427303,1,28198346
2016,91410567,94429011,1,28198347
2016,91410569,94429014,1,28198348
2016,91410570,94429015,1,28198349
2016,91410574,94429019,1,28198350
2016,91410584,94429028,1,28198351
2016,91410589,94429033,1,28198352
2016,91410599,94429044,1,28198353
2016,91410607,94429052,1,28198354
2016,91410621,94429063,1,28198355
2016,91410623,94429065,1,28198356
2016,91410632,94429075,1,28198357
2016,91410636,94429079,1,28198358
2016,91410650,94429093,1,28198359
2016,91412346,94430796,1,28198360
2016,91389753,94409913,1,28198361
2016,91389760,94409920,1,28198362
2016,91389766,94409926,1,28198363
2016,91389787,94409935,1,28198364
2016,91389824,94409970,1,28198365
2016,91391584,94411576,1,28198367
2016,91391585,94411577,1,28198368
2016,91391595,94411584,1,28198369
2016,91391621,94411606,1,28198371
2016,91391696,94411677,1,28198373
2016,91393551,94413314,1,28198374
2016,91393567,94413330,1,28198376
2016,91393586,94413350,1,28198379
2016,91393600,94413365,1,28198380
2016,91393616,94413381,1,28198381
2016,91395292,94414973,1,28198382
2016,91395296,94414977,1,28198383
2016,91395326,94415007,1,28198384
2016,91395327,94415008,1,28198385
2016,91395335,94415016,1,28198386
2016,91395336,94415017,1,28198387
2016,91395357,94415033,1,28198388
2016,91395364,94415040,1,28198389
2016,91395378,94415053,1,28198390
2016,91405532,94424015,1,28198391
2016,91405549,94424033,1,28198392
2016,91407283,94425760,1,28198393
2016,91407293,94425770,1,28198394
2016,91407296,94425773,1,28198395
2016,91407297,94425774,1,28198396
2016,91407298,94425775,1,28198397
2016,91407308,94425788,1,28198398
2016,91407317,94425798,1,28198399
2016,91407327,94425807,1,28198401
2016,91407349,94425835,1,28198402
2016,91409201,94427656,1,28198403
2016,91409209,94427663,1,28198404
2016,91409222,94427676,1,28198405
2016,91409223,94427677,1,28198406
2016,91409226,94427680,1,28198407
2016,91409272,94427730,1,28198409
2016,91409279,94427738,1,28198410
2016,91409284,94427741,1,28198411
2016,91410996,94429446,1,28198412
2016,91411004,94429457,1,28198413
2016,91411009,94429465,1,28198414
2016,91411010,94429466,1,28198415
2016,91411033,94429497,1,28198416
2016,91411044,94429510,1,28198417
2016,91390211,94410323,1,28198418
2016,91390234,94410345,1,28198419
2016,91390253,94410363,1,28198420
2016,91415088,94433540,1,28198424
2016,91415102,94433557,1,28198425
2016,91459866,94476671,14,28202671
2016,91431415,94449794,14,28202743
2016,91433274,94451531,14,28202744
2016,91424291,94442679,14,28202745
2016,91432017,94450280,14,28202747
2016,91433910,94452133,14,28202748
2016,91435698,94453868,14,28202749
2016,91423032,94441451,14,28202750
2016,91360369,94382965,1,28202826
2016,91362206,94384781,1,28202827
2016,91362212,94384789,1,28202828
2016,91362213,94384789,1,28202829
2016,91362214,94384789,1,28202830
2016,91362215,94384791,1,28202831
2016,91362223,94384800,1,28202832
2016,91362244,94384818,1,28202833
2016,91362247,94384820,1,28202834
2016,91364444,94386700,1,28202835
2016,91364450,94386706,1,28202836
2016,91364480,94386737,1,28202837
2016,91364510,94386760,1,28202838
2016,91364511,94386760,1,28202839
2016,91364513,94386764,1,28202840
2016,91364532,94386784,1,28202841
2016,91358804,94381439,1,28202842
2016,91358862,94381491,1,28202843
2016,91358892,94381515,1,28202844
2016,91360632,94383230,1,28202845
2016,91360689,94383298,1,28202847
2016,91360704,94383312,1,28202848
2016,91360718,94383325,1,28202849
2016,91362619,94385123,1,28202850
2016,91362658,94385163,1,28202851
2016,91362659,94385163,1,28202852
2016,91362662,94385166,1,28202853
2016,91362663,94385167,1,28202854
2016,91362664,94385168,1,28202855
2016,91329668,94353630,16,27919716
2016,91329673,94353634,16,27919717
2016,91329675,94353636,16,27919718
2016,91329677,94353639,16,27919719
2016,91329679,94353640,16,27919720
2016,91329680,94353640,16,27919721
2016,91331369,94355346,16,27919722
2016,91331374,94355351,16,27919723
2016,91331383,94355360,16,27919724
2016,91331384,94355360,16,27919725
2016,91331405,94355378,16,27919726
2016,91341102,94364675,16,27919728
2016,91343172,94366508,16,27919731
2016,91343173,94366509,16,27919732
2016,91343188,94366525,16,27919733
2016,91343190,94366527,16,27919734
2016,91343191,94366527,16,27919735
2016,91343195,94366530,16,27919736
2016,91343217,94366549,16,27919737
2016,91343224,94366555,16,27919738
2016,91354945,94377784,16,27919739
2016,91343266,94366593,16,27919740
2016,91343292,94366618,16,27919741
2016,91343293,94366618,16,27919742
2016,91343330,94366656,16,27919743
2016,91345121,94368419,16,27919746
2016,91345140,94368434,16,27919747
2016,91355263,94378079,16,27919748
2016,91326349,94350410,16,27919749
2016,91353396,94376381,16,27919750
2016,91355330,94378153,16,27919751
2016,91328534,94352552,16,27919752
2016,91369508,94391526,16,27919753
2016,91369514,94391532,16,27919754
2016,91369515,94391532,16,27919755
2016,91369516,94391532,16,27919756
2016,91373489,94395172,16,27919758
2016,91373490,94395172,16,27919759
2016,91373491,94395172,16,27919760
2016,91373498,94395181,16,27919761
2016,91373523,94395203,16,27919762
2016,91373580,94395253,16,27919763
2016,91375536,94397116,16,27919764
2016,91375546,94397125,16,27919765
2016,91375555,94397133,16,27919766
2016,91361556,94384161,16,27919767
2016,91361568,94384170,16,27919768
2016,91361603,94384203,16,27919769
2016,91363769,94386121,16,27919770
2016,91365935,94388118,16,27919771
2016,91365986,94388166,16,27919772
2016,91365996,94388176,16,27919773
2016,91366004,94388183,16,27919774
2016,91361941,94384520,16,27919775
2016,91361944,94384522,16,27919776
2016,91361969,94384549,16,27919777
2016,91364166,94386453,16,27919778
2016,91364193,94386479,16,27919779
2016,91364208,94386490,16,27919780
2016,91364260,94386534,16,27919781
2016,91366350,94388510,16,27919782
2016,91362331,94384898,16,27919783
2016,91362358,94384918,16,27919784
2016,91362430,94384988,16,27919785
2016,91362442,94384998,16,27919786
2016,91364588,94386838,16,27919787
2016,91364971,94387204,16,27919788
2016,91369057,94391070,16,27919789
2016,91369084,94391096,16,27919790
2016,91371091,94392908,16,27919791
2016,91385091,94405806,16,27919792
2016,91385118,94405834,16,27919793
2016,91385205,94405900,16,27919794
2016,91387161,94407607,16,27919795
2016,91387174,94407619,16,27919796
2016,91359022,94381648,16,27919797
2016,91375097,94396699,16,27919798
2016,91375147,94396746,16,27919799
2016,91377098,94398583,16,27919800
2016,91377125,94398606,16,27919801
2016,91377168,94398650,16,27919802
2016,91377169,94398650,16,27919803
2016,91361062,94383677,16,27919804
2016,91365198,94387412,16,27919805
2016,91365262,94387464,16,27919806
2016,91314172,94338489,16,27919867
2016,91315165,94339616,16,27919869
2016,91315167,94339618,16,27919870
2016,91315211,94339663,16,27919871
2016,91315237,94339687,16,27919872
2016,91316884,94341418,16,27919873
2016,91465909,94482294,19,27858322
2016,91471775,94487674,19,27858323
2016,91422053,94440507,19,27858488
2016,91422108,94440560,19,27858489
2016,91422123,94440577,19,27858490
2016,91423868,94442278,19,27858491
2016,91437029,94455165,19,27858492
2016,91437046,94455181,19,27858493
2016,91438814,94457014,19,27858494
2016,91429843,94448185,19,27858495
2016,91429846,94448188,19,27858496
2016,91429875,94448213,19,27858497
2016,91431571,94449934,19,27858498
2016,91431582,94449947,19,27858499
2016,91420843,94439288,19,27858500
2016,91375658,94397228,24,27902208
2016,91359836,94382481,24,27902209
2016,91359837,94382481,24,27902210
2016,91359838,94382481,24,27902211
2016,91359855,94382501,24,27902212
2016,91359856,94382501,24,27902213
2016,91361690,94384279,24,27902214
2016,91361691,94384279,24,27902215
2016,91362063,94384636,24,27902218
2016,91362146,94384730,24,27902219
2016,91364347,94386610,24,27902220
2016,91364348,94386610,24,27902221
2016,91364397,94386658,24,27902222
2016,91360611,94383208,24,27902224
2016,91359429,94382063,24,27902226
2016,91319221,94343579,24,27902227
2016,91321091,94345437,24,27902228
2016,91321103,94345449,24,27902229
2016,91321104,94345449,24,27902230
2016,91321122,94345461,24,27902231
2016,91321123,94345461,24,27902232
2016,91323148,94347315,24,27902233
2016,91323149,94347315,24,27902234
2016,91323150,94347315,24,27902235
2016,91325144,94349194,24,27902236
2016,91473737,94489431,24,27902243
2016,91475639,94491265,24,27902244
2016,91447695,94465569,24,27902254
2016,91449666,94467342,24,27902255
2016,91469789,94485841,24,27902257
2016,91471709,94487621,24,27902258
2016,91471749,94487657,24,27902259
2016,91471817,94487713,24,27902260
2016,91473820,94489506,24,27902261
2016,91473896,94489573,24,27902262
2016,91475724,94491350,24,27902263
2016,91475749,94491374,24,27902264
2016,91408844,94427315,24,27893602
2016,91408845,94427315,24,27893603
2016,91408851,94427320,24,27893604
2016,91408858,94427327,24,27893605
2016,91408867,94427330,24,27893606
2016,91408873,94427335,24,27893607
2016,91408925,94427381,24,27893608
2016,91408926,94427381,24,27893609
2016,91408927,94427381,24,27893610
2016,91408928,94427381,24,27893611
2016,91408929,94427381,24,27893612
2016,91408930,94427381,24,27893613
2016,91408931,94427381,24,27893614
2016,91408932,94427381,24,27893615
2016,91408934,94427382,24,27893616
2016,91391725,94411698,24,27893617
2016,91391756,94411730,24,27893618
2016,91391757,94411730,24,27893619
2016,91391758,94411732,24,27893620
2016,91391770,94411743,24,27893621
2016,91391771,94411744,24,27893622
2016,91391891,94411847,24,27893623
2016,91391903,94411861,24,27893624
2016,91391908,94411867,24,27893625
2016,91391916,94411874,24,27893626
2016,91391931,94411887,24,27893627
2016,91395535,94415200,24,27893628
2016,91395539,94415204,24,27893629
2016,91395540,94415204,24,27893630
2016,91395541,94415204,24,27893631
2016,91395542,94415204,24,27893632
2016,91395543,94415205,24,27893633
2016,91395573,94415234,24,27893634
2016,91397655,94416935,24,27893635
2016,91397670,94416947,24,27893636
2016,91397689,94416962,24,27893637
2016,91403911,94422404,24,27893638
2016,91403978,94422467,24,27893639
2016,91403982,94422471,24,27893640
2016,91405695,94424178,24,27893641
2016,91405696,94424178,24,27893642
2016,91405697,94424178,24,27893643
2016,91405699,94424178,24,27893644
2016,91405748,94424226,24,27893645
2016,91405754,94424233,24,27893646
2016,91405777,94424256,24,27893647
2016,91405780,94424260,24,27893648
2016,91405793,94424271,24,27893649
2016,91407464,94425967,24,27893650
2016,91407465,94425967,24,27893651
2016,91407466,94425968,24,27893652
2016,91407470,94425972,24,27893653
2016,91407478,94425982,24,27893654
2016,91407480,94425983,24,27893655
2016,91407481,94425983,24,27893656
2016,91414937,94433373,24,27893657
2016,91398175,94417377,24,27893658
2016,91398232,94417428,24,27893659
2016,91400193,94419102,24,27893660
2016,91415188,94433649,24,27893661
2016,91415199,94433658,24,27893662
2016,91415216,94433675,24,27893663
2016,91415223,94433682,24,27893664
2016,91415232,94433691,24,27893665
2016,91416994,94435413,24,27893666
2016,91417023,94435444,24,27893667
2016,91417034,94435454,24,27893668
2016,91417035,94435454,24,27893669
2016,91417069,94435496,24,27893670
2016,91417070,94435496,24,27893671
2016,91417086,94435516,24,27893672
2016,91404646,94423124,24,27893673
2016,91404653,94423128,24,27893674
2016,91406352,94424842,24,27893675
2016,91408141,94426635,24,27893676
2016,91408182,94426674,24,27893677
2016,91408198,94426688,24,27893678
2016,91408199,94426689,24,27893679
2016,91408203,94426694,24,27893680
2016,91411956,94430397,24,27893681
2016,91411961,94430403,24,27893682
2016,91411969,94430416,24,27893683
2016,91411970,94430417,24,27893684
2016,91411984,94430434,24,27893685
2016,91389416,94409611,24,27893687
2016,91395023,94414742,24,27893688
2016,91395026,94414744,24,27893689
2016,91395028,94414746,24,27893690
2016,91395029,94414746,24,27893691
2016,91395053,94414768,24,27893692
2016,91395054,94414768,24,27893693
2016,91395060,94414777,24,27893694
2016,91395061,94414778,24,27893695
2016,91395062,94414778,24,27893696
2016,91395069,94414785,24,27893697
2016,91395076,94414793,24,27893698
2016,91395099,94414813,24,27893699
2016,91395110,94414825,24,27893700
2016,91395111,94414825,24,27893701
2016,91395112,94414825,24,27893702
2016,91395113,94414825,24,27893703
2016,91396933,94416366,24,27893704
2016,91396934,94416366,24,27893705
2016,91396949,94416379,24,27893706
2016,91396964,94416390,24,27893707
2016,91344014,94367371,24,27893708
2016,91344015,94367371,24,27893709
2016,91344024,94367380,24,27893710
2016,91340543,94364192,24,27893712
2016,91340547,94364196,24,27893713
2016,91350347,94373555,24,27893714
2016,91352371,94375416,24,27893716
2016,91333084,94356977,24,27893720
2016,91334960,94358880,24,27893721
2016,91334961,94358882,24,27893722
2016,91334968,94358891,24,27893723
2016,91335001,94358927,24,27893725
2016,91336818,94360744,24,27893726
2016,91348897,94372104,24,27893727
2016,91335268,94359217,24,27893728
2016,91335276,94359223,24,27893729
2016,91335295,94359240,24,27893730
2016,91335303,94359249,24,27893731
2016,91335307,94359252,24,27893732
2016,91335309,94359254,24,27893733
2016,91335310,94359254,24,27893734
2016,91335311,94359254,24,27893735
2016,91335312,94359257,24,27893736
2016,91335319,94359268,24,27893737
2016,91352910,94375928,24,27893738
2016,91343429,94366766,24,27893739
2016,91345234,94368532,24,27893740
2016,91345235,94368532,24,27893741
2016,91345236,94368532,24,27893742
2016,91345237,94368532,24,27893743
2016,91345238,94368532,24,27893744
2016,91345241,94368532,24,27893745
2016,91345242,94368532,24,27893746
2016,91345243,94368532,24,27893747
2016,91345248,94368538,24,27893748
2016,91345292,94368579,24,27893749
2016,91355540,94378345,24,27884994
2016,91334250,94358141,24,27884995
2016,91365619,94387801,24,27884996
2016,91365629,94387810,24,27884997
2016,91367534,94389589,24,27884998
2016,91369494,94391511,24,27884999
2016,91356061,94378816,24,27885000
2016,91356080,94378833,24,27885001
2016,91359688,94382339,24,27885006
2016,91384276,94405123,24,27885010
2016,91356394,94379122,24,27885011
2016,91356416,94379139,24,27885012
2016,91356466,94379183,24,27885013
2016,91358318,94380954,24,27885014
2016,91386629,94407112,24,27885015
2016,91358627,94381268,24,27885016
2016,91358985,94381608,24,27885017
2016,91362744,94385249,24,27885018
2016,91362745,94385249,24,27885019
2016,91362746,94385249,24,27885020
2016,91362793,94385297,24,27885021
2016,91373065,94394759,24,27885022
2016,91377065,94398552,24,27885023
2016,91377066,94398552,24,27885024
2016,91381035,94402231,24,27885026
2016,91381063,94402259,24,27885027
2016,91381065,94402259,24,27885028
2016,91381066,94402260,24,27885029
2016,91381067,94402260,24,27885030
2016,91365082,94387301,24,27885031
2016,91367185,94389274,24,27885032
2016,91367186,94389274,24,27885033
2016,91367187,94389274,24,27885034
2016,91369154,94391164,24,27885035
2016,91369155,94391164,24,27885036
2016,91371249,94393060,24,27885037
2016,91371251,94393062,24,27885038
2016,91359133,94381759,24,27885044
2016,91359143,94381766,24,27885045
2016,91359240,94381864,24,27885047
2016,91379162,94400612,24,27885048
2016,91379200,94400648,24,27885049
2016,91369395,94391413,24,27885053
2016,91369432,94391453,24,27885054
2016,91369433,94391453,24,27885055
2016,91369436,94391456,24,27885056
2016,91369438,94391456,24,27885057
2016,91371449,94393234,24,27885058
2016,91373369,94395069,24,27885061
2016,91373428,94395132,24,27885062
2016,91375344,94396933,24,27885063
2016,91363373,94385817,24,27885065
2016,91365506,94387694,24,27885066
2016,91345310,94368599,24,27893750
2016,91335615,94359553,24,27893751
2016,91337491,94361412,24,27893752
2016,91337492,94361412,24,27893753
2016,91337500,94361419,24,27893754
2016,91347725,94370910,24,27893755
2016,91347741,94370927,24,27893756
2016,91349651,94372837,24,27893757
2016,91351616,94374747,24,27893758
2016,91357689,94380350,24,27893759
2016,91357690,94380350,24,27893760
2016,91357698,94380356,24,27893761
2016,91359480,94382119,24,27893762
2016,91359568,94382207,24,27893763
2016,91363421,94385853,24,27893764
2016,91379766,94401192,24,27893765
2016,91381929,94403058,24,27893766
2016,91381951,94403081,24,27893767
2016,91383882,94404814,24,27893768
2016,91383883,94404814,24,27893769
2016,91383884,94404814,24,27893770
2016,91380200,94401616,24,27893771
2016,91382352,94403478,24,27893773
2016,91382353,94403478,24,27893774
2016,91384422,94405226,24,27893775
2016,91384440,94405244,24,27893776
2016,91386391,94406900,24,27893777
2016,91380646,94401867,24,27893778
2016,91380657,94401873,24,27893779
2016,91380744,94401943,24,27893780
2016,91380776,94401970,24,27893781
2016,91373237,94394938,24,27893782
2016,91313887,94338152,24,27893820
2016,91313888,94338153,24,27893821
2016,91313889,94338153,24,27893822
2016,91313900,94338163,24,27893823
2016,91313927,94338196,24,27893824
2016,91314097,94338398,24,27893831
2016,91460037,94476846,24,27916077
2016,91462023,94478683,24,27916078
2016,91469959,94485997,24,27916079
2016,91471821,94487717,24,27916080
2016,91471862,94487756,24,27916081
2016,91407011,94425482,24,27916140
2016,91407031,94425505,24,27916141
2016,91408717,94427195,24,27916142
2016,91408725,94427204,24,27916143
2016,91389746,94409903,24,27916144
2016,91403737,94422247,24,27916145
2016,91403740,94422250,24,27916146
2016,91403741,94422250,24,27916147
2016,91405453,94423938,24,27916148
2016,91405454,94423939,24,27916149
2016,91405457,94423944,24,27916150
2016,91405468,94423955,24,27916151
2016,91405471,94423958,24,27916152
2016,91405478,94423966,24,27916153
2016,91405479,94423966,24,27916154
2016,91405481,94423968,24,27916155
2016,91405482,94423968,24,27916156
2016,91405497,94423986,24,27916157
2016,91405500,94423989,24,27916158
2016,91405501,94423989,24,27916159
2016,91405525,94424009,24,27916160
2016,91405526,94424009,24,27916161
2016,91409190,94427646,24,27916163
2016,91409192,94427647,24,27916164
2016,91416573,94434986,24,27916165
2016,91416583,94434997,24,27916166
2016,91395936,94415572,24,27916169
2016,91395949,94415584,24,27916170
2016,91395950,94415584,24,27916171
2016,91398122,94417331,24,27916172
2016,91400056,94418977,24,27916173
2016,91402145,94420795,24,27916174
2016,91402228,94420884,24,27916175
2016,91402229,94420885,24,27916176
2016,91413314,94431767,24,27916178
2016,91413326,94431777,24,27916179
2016,91415060,94433511,24,27916180
2016,91415064,94433516,24,27916181
2016,91415068,94433521,24,27916182
2016,91415076,94433529,24,27916183
2016,91415077,94433529,24,27916184
2016,91415078,94433529,24,27916185
2016,91415080,94433532,24,27916186
2016,91415081,94433532,24,27916187
2016,91415083,94433534,24,27916188
2016,91404529,94423010,24,27916189
2016,91417284,94435728,24,27916190
2016,91417287,94435731,24,27916191
2016,91390978,94411021,24,27916194
2016,91391014,94411057,24,27916195
2016,91391139,94411169,24,27916196
2016,91391156,94411188,24,27916197
2016,91391157,94411189,24,27916198
2016,91391167,94411196,24,27916199
2016,91391182,94411208,24,27916200
2016,91391192,94411219,24,27916201
2016,91393004,94412823,24,27916202
2016,91393011,94412826,24,27916203
2016,91393027,94412844,24,27916204
2016,91394786,94414538,24,27916205
2016,91394787,94414538,24,27916206
2016,91394788,94414538,24,27916207
2016,91394820,94414569,24,27916208
2016,91394876,94414617,24,27916209
2016,91396778,94416233,24,27916210
2016,91353904,94376828,24,27916211
2016,91353906,94376828,24,27916212
2016,91353934,94376854,24,27916213
2016,91353935,94376854,24,27916214
2016,91336386,94360320,24,27916215
2016,91342458,94365819,24,27916216
2016,91342459,94365819,24,27916217
2016,91350225,94373435,24,27916219
2016,91352164,94375243,24,27916220
2016,91347527,94370712,24,27916221
2016,91347618,94370805,24,27916222
2016,91347650,94370837,24,27916224
2016,91347658,94370844,24,27916225
2016,91347874,94371054,24,27916226
2016,91347875,94371054,24,27916227
2016,91347891,94371072,24,27916228
2016,91347929,94371106,24,27916229
2016,91349710,94372896,24,27916230
2016,91349711,94372897,24,27916231
2016,91349731,94372919,24,27916232
2016,91349766,94372954,24,27916233
2016,91359645,94382288,24,27916234
2016,91359657,94382304,24,27916235
2016,91361435,94384044,24,27916236
2016,91363697,94386058,24,27916237
2016,91379895,94401330,24,27916238
2016,91379916,94401350,24,27916239
2016,91379917,94401350,24,27916240
2016,91384048,94404937,24,27916241
2016,91382414,94403543,24,27916242
2016,91382415,94403544,24,27916243
2016,91384455,94405259,24,27916244
2016,91384456,94405259,24,27916245
2016,91376770,94398264,24,27916246
2016,91376783,94398282,24,27916247
2016,91378749,94400205,24,27916248
2016,91380800,94401990,24,27916249
2016,91380801,94401992,24,27916250
2016,91380814,94402008,24,27916251
2016,91380881,94402067,24,27916252
2016,91380882,94402067,24,27916253
2016,91473357,94489133,19,27854957
2016,91409148,94427604,3,27871956
2016,91410961,94429410,3,27871957
2016,91390053,94410176,3,27871958
2016,91402119,94420769,3,27871969
2016,91411279,94429737,3,27871970
2016,91413099,94431555,3,27871971
2016,91397160,94416557,3,27871979
2016,91403328,94421895,3,27871980
2016,91407012,94425483,3,27871981
2016,91407020,94425493,3,27871982
2016,91408818,94427298,3,27871983
2016,91397280,94416634,24,27885156
2016,91397296,94416648,24,27885157
2016,91397297,94416648,24,27885158
2016,91397298,94416648,24,27885159
2016,91397299,94416648,24,27885160
2016,91397300,94416648,24,27885161
2016,91397301,94416648,24,27885162
2016,91412671,94431127,24,27885163
2016,91412676,94431131,24,27885164
2016,91414400,94432835,24,27885165
2016,91414418,94432855,24,27885166
2016,91414442,94432880,24,27885167
2016,91414492,94432932,24,27885168
2016,91414493,94432932,24,27885169
2016,91416223,94434640,24,27885170
2016,91416269,94434682,24,27885171
2016,91416270,94434682,24,27885172
2016,91416279,94434692,24,27885173
2016,91416285,94434697,24,27885174
2016,91416433,94434842,24,27885176
2016,91395719,94415364,24,27885177
2016,91397769,94417035,24,27885178
2016,91397792,94417050,24,27885179
2016,91397793,94417050,24,27885180
2016,91397817,94417065,24,27885181
2016,91407585,94426084,24,27885182
2016,91407611,94426111,24,27885183
2016,91407612,94426111,24,27885184
2016,91407613,94426111,24,27885185
2016,91407617,94426115,24,27885186
2016,91407619,94426117,24,27885187
2016,91407630,94426129,24,27885188
2016,91407675,94426171,24,27885189
2016,91409410,94427875,24,27885190
2016,91409422,94427883,24,27885191
2016,91409427,94427887,24,27885192
2016,91409428,94427887,24,27885193
2016,91362665,94385169,1,28202856
2016,91362668,94385173,1,28202857
2016,91362669,94385173,1,28202858
2016,91362688,94385193,1,28202859
2016,91362700,94385206,1,28202860
2016,91362723,94385228,1,28202861
2016,91364806,94387044,1,28202862
2016,91364807,94387045,1,28202863
2016,91364809,94387047,1,28202864
2016,91364812,94387050,1,28202865
2016,91364822,94387060,1,28202866
2016,91364841,94387079,1,28202867
2016,91364845,94387083,1,28202868
2016,91332089,94356046,3,28207075
2016,91332094,94356051,3,28207076
2016,91332102,94356060,3,28207077
2016,91332125,94356085,3,28207078
2016,91332144,94356105,3,28207079
