"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,91424238,4
2016,91424249,4
2016,91424260,4
2016,91424262,4
2016,91424268,4
2016,91424271,4
2016,91424273,4
2016,91425003,4
2016,91425007,4
2016,91425032,4
2016,91425046,4
2016,91425780,4
2016,91425787,4
2016,91425819,4
2016,91425825,4
2016,91425826,4
2016,91425827,4
2016,91426576,4
2016,91426598,4
2016,91426601,4
2016,91414883,4
2016,91414888,4
2016,91414897,4
2016,91414906,4
2016,91414907,4
2016,91415652,4
2016,91415654,4
2016,91415657,4
2016,91415659,4
2016,91415664,4
2016,91415668,4
2016,91415673,4
2016,91415674,4
2016,91415678,4
2016,91415679,4
2016,91415686,4
2016,91415688,4
2016,91416422,4
2016,91416427,4
2016,91416428,4
2016,91416429,4
2016,91416434,4
2016,91416441,4
2016,91416451,4
2016,91416456,4
2016,91417200,4
2016,91417202,4
2016,91417210,4
2016,91417229,4
2016,91417245,4
2016,91417982,4
2016,91418015,4
2016,91418022,4
2016,91418023,4
2016,91418029,4
2016,91418826,4
2016,91418829,4
2016,91418837,4
2016,91418846,4
2016,91419601,4
2016,91419611,4
2016,91420392,4
2016,91420394,4
2016,91420395,4
2016,91420404,4
2016,91420422,4
2016,91421157,4
2016,91421198,4
2016,91421941,4
2016,91421968,4
2016,91421985,4
2016,91422719,4
2016,91422721,4
2016,91422724,4
2016,91422725,4
2016,91422726,4
2016,91422727,4
2016,91422733,4
2016,91422735,4
2016,91423507,4
2016,91423514,4
2016,91423523,4
2016,91424292,4
2016,91424308,4
2016,91424319,4
2016,91425068,4
2016,91425069,4
2016,91425076,4
2016,91425077,4
2016,91425830,4
2016,91425836,4
2016,91425854,4
2016,91426612,4
2016,91426617,4
2016,91426635,4
2016,91426637,4
2016,91426648,4
2016,91414916,4
2016,91414921,4
2016,91414924,4
2016,91414925,4
2016,91414929,4
2016,91414935,4
2016,91414938,4
2016,91414946,4
2016,91414948,4
2016,91414955,4
2016,91415697,4
2016,91415714,4
2016,91415719,4
2016,91415723,4
2016,91415726,4
2016,91415737,4
2016,91415739,4
2016,91415741,4
2016,91416471,4
2016,91416493,4
2016,91416494,4
2016,91416496,4
2016,91416500,4
2016,91416506,4
2016,91416512,4
2016,91416513,4
2016,91417266,4
2016,91417278,4
2016,91417282,4
2016,91417286,4
2016,91417288,4
2016,91418053,4
2016,91418059,4
2016,91418060,4
2016,91418064,4
2016,91418071,4
2016,91418073,4
2016,91418074,4
2016,91418874,4
2016,91418901,4
2016,91418909,4
2016,91419640,4
2016,91419644,4
2016,91419645,4
2016,91419649,4
2016,91419653,4
2016,91419660,4
2016,91420423,4
2016,91420428,4
2016,91420440,4
2016,91420441,4
2016,91420442,4
2016,91420443,4
2016,91420450,4
2016,91420455,4
2016,91420460,4
2016,91420467,4
2016,91421214,4
2016,91421253,4
2016,91421994,4
2016,91422005,4
2016,91422023,4
2016,91422032,4
2016,91422771,4
2016,91422776,4
2016,91422777,4
2016,91422779,4
2016,91422785,4
2016,91422797,4
2016,91422807,4
2016,91422811,4
2016,91423581,4
2016,91423586,4
2016,91423587,4
2016,91423591,4
2016,91424323,4
2016,91424337,4
2016,91424347,4
2016,91424352,4
2016,91424353,4
2016,91424356,4
2016,91424361,4
2016,91424362,4
2016,91424371,4
2016,91425097,4
2016,91425099,4
2016,91425112,4
2016,91425113,4
2016,91425118,4
2016,91425921,4
2016,91426667,4
2016,91426668,4
2016,91426677,4
2016,91426687,4
2016,91426690,4
2016,91414981,4
2016,91414982,4
2016,91414983,4
2016,91414993,4
2016,91414998,4
2016,91414999,4
2016,91415752,4
2016,91415761,4
2016,91415782,4
2016,91415784,4
2016,91416517,4
2016,91416525,4
2016,91416526,4
2016,91416527,4
2016,91416547,4
2016,91417295,4
2016,91417324,4
2016,91418082,4
2016,91418107,4
2016,91418109,4
2016,91418912,4
2016,91418919,4
2016,91418920,4
2016,91418925,4
2016,91418937,4
2016,91418946,4
2016,91418955,4
2016,91419696,4
2016,91419705,4
2016,91419710,4
2016,91419713,4
2016,91419720,4
2016,91420478,4
2016,91420479,4
2016,91421258,4
2016,91421266,4
2016,91421268,4
2016,91421269,4
2016,91421276,4
2016,91421278,4
2016,91421296,4
2016,91422040,4
2016,91422054,4
2016,91422069,4
2016,91422821,4
2016,91422848,4
2016,91422849,4
2016,91422855,4
2016,91423603,4
2016,91423623,4
2016,91424372,4
2016,91424381,4
2016,91424383,4
2016,91424397,4
2016,91425149,4
2016,91425161,4
2016,91425162,4
2016,91425169,4
2016,91425170,4
2016,91425171,4
2016,91425931,4
2016,91425938,4
2016,91425945,4
2016,91425949,4
2016,91425956,4
2016,91425961,4
2016,91425968,4
2016,91425975,4
2016,91426705,4
2016,91426723,4
2016,91426737,4
2016,91426750,4
2016,91426751,4
2016,91415009,4
2016,91415049,4
2016,91415052,4
2016,91415053,4
2016,91415058,4
2016,91415814,4
2016,91415819,4
2016,91415821,4
2016,91415832,4
2016,91416578,4
2016,91416579,4
2016,91416587,4
2016,91416588,4
2016,91417345,4
2016,91417349,4
2016,91417383,4
2016,91417392,4
2016,91418146,4
2016,91418147,4
2016,91418155,4
2016,91418163,4
2016,91418173,4
2016,91418967,4
2016,91418971,4
2016,91419002,4
2016,91419742,4
2016,91419754,4
2016,91419762,4
2016,91419764,4
2016,91420530,4
2016,91420550,4
2016,91420562,4
2016,91421322,4
2016,91421324,4
2016,91421327,4
2016,91421339,4
2016,91421340,4
2016,91422099,4
2016,91422101,4
2016,91422105,4
2016,91422108,4
2016,91422109,4
2016,91422113,4
2016,91422126,4
2016,91422132,4
2016,91422868,4
2016,91422883,4
2016,91422890,4
2016,91422898,4
2016,91422909,4
2016,91423642,4
2016,91423653,4
2016,91423665,4
2016,91423672,4
2016,91423676,4
2016,91423686,4
2016,91424420,4
2016,91424435,4
2016,91424457,4
2016,91424467,4
2016,91425199,4
2016,91425983,4
2016,91425985,4
2016,91425989,4
2016,91426004,4
2016,91426006,4
2016,91426017,4
2016,91426760,4
2016,91426767,4
2016,91426772,4
2016,91415063,4
2016,91415072,4
2016,91415104,4
2016,91415839,4
2016,91415848,4
2016,91415855,4
2016,91415864,4
2016,91415865,4
2016,91415869,4
2016,91415874,4
2016,91415883,4
2016,91415884,4
2016,91416630,4
2016,91416642,4
2016,91416643,4
2016,91416650,4
2016,91416653,4
2016,91417396,4
2016,91417412,4
2016,91417415,4
2016,91417437,4
2016,91417438,4
2016,91418176,4
2016,91418181,4
2016,91418206,4
2016,91418215,4
2016,91419018,4
2016,91419019,4
2016,91419034,4
2016,91419036,4
2016,91419039,4
2016,91419045,4
2016,91419046,4
2016,91419054,4
2016,91419808,4
2016,91419810,4
2016,91419812,4
2016,91419824,4
2016,91419835,4
2016,91420576,4
2016,91420580,4
2016,91420581,4
2016,91420583,4
2016,91420585,4
2016,91420591,4
2016,91420592,4
2016,91420604,4
2016,91420605,4
2016,91420615,4
2016,91420617,4
2016,91421374,4
2016,91421386,4
2016,91421398,4
2016,91421401,4
2016,91422134,4
2016,91422142,4
2016,91422144,4
2016,91422146,4
2016,91422915,4
2016,91422930,4
2016,91422937,4
2016,91422943,4
2016,91422955,4
2016,91422959,4
2016,91422960,4
2016,91423691,4
2016,91423696,4
2016,91423707,4
2016,91423711,4
2016,91424471,4
2016,91424472,4
2016,91424475,4
2016,91424514,4
2016,91424516,4
2016,91425254,4
2016,91425256,4
2016,91425262,4
2016,91425265,4
2016,91425271,4
2016,91425280,4
2016,91425291,4
2016,91426036,4
2016,91426039,4
2016,91426812,4
2016,91426823,4
2016,91426830,4
2016,91426831,4
2016,91426835,4
2016,91426838,4
2016,91426839,4
2016,91426847,4
2016,91415113,4
2016,91415115,4
2016,91415893,4
2016,91415903,4
2016,91415906,4
2016,91415907,4
2016,91415914,4
2016,91415930,4
2016,91415933,4
2016,91415934,4
2016,91416665,4
2016,91416672,4
2016,91416675,4
2016,91416682,4
2016,91416706,4
2016,91417446,4
2016,91417456,4
2016,91417465,4
2016,91417466,4
2016,91417475,4
2016,91417483,4
2016,91417487,4
2016,91418235,4
2016,91418241,4
2016,91418244,4
2016,91418245,4
2016,91418271,4
2016,91419058,4
2016,91419063,4
2016,91419064,4
2016,91419066,4
2016,91419069,4
2016,91419070,4
2016,91318085,4
2016,91318086,4
2016,91318120,4
2016,91318121,4
2016,91318124,4
2016,91318125,4
2016,91318912,4
2016,91318913,4
2016,91318930,4
2016,91318935,4
2016,91319703,4
2016,91319722,4
2016,91319734,4
2016,91319740,4
2016,91321299,4
2016,91321300,4
2016,91321312,4
2016,91321323,4
2016,91321324,4
2016,91321325,4
2016,91322098,4
2016,91322108,4
2016,91322110,4
2016,91322113,4
2016,91322896,4
2016,91322900,4
2016,91322909,4
2016,91322910,4
2016,91322915,4
2016,91323721,4
2016,91324489,4
2016,91324490,4
2016,91324497,4
2016,91324503,4
2016,91324508,4
2016,91324518,4
2016,91325308,4
2016,91325313,4
2016,91325321,4
2016,91315672,4
2016,91315688,4
2016,91315689,4
2016,91316499,4
2016,91316505,4
2016,91316511,4
2016,91316513,4
2016,91316515,4
2016,91316516,4
2016,91317347,4
2016,91317348,4
2016,91317351,4
2016,91318149,4
2016,91318155,4
2016,91318957,4
2016,91318966,4
2016,91318972,4
2016,91319759,4
2016,91319773,4
2016,91319774,4
2016,91320594,4
2016,91321345,4
2016,91321350,4
2016,91321352,4
2016,91322164,4
2016,91322979,4
2016,91322980,4
2016,91323755,4
2016,91323762,4
2016,91323763,4
2016,91324544,4
2016,91324552,4
2016,91324566,4
2016,91324575,4
2016,91324584,4
2016,91324585,4
2016,91325356,4
2016,91325387,4
2016,91315724,4
2016,91315725,4
2016,91315757,4
2016,91316531,4
2016,91316547,4
2016,91316556,4
2016,91316561,4
2016,91317371,4
2016,91317372,4
2016,91317379,4
2016,91317381,4
2016,91317389,4
2016,91317391,4
2016,91317394,4
2016,91318184,4
2016,91318185,4
2016,91318191,4
2016,91318198,4
2016,91318200,4
2016,91318225,4
2016,91319011,4
2016,91319845,4
2016,91320624,4
2016,91320625,4
2016,91320631,4
2016,91321384,4
2016,91322175,4
2016,91322184,4
2016,91322185,4
2016,91322188,4
2016,91322189,4
2016,91322205,4
2016,91322988,4
2016,91322989,4
2016,91322991,4
2016,91323009,4
2016,91323015,4
2016,91323016,4
2016,91323812,4
2016,91324594,4
2016,91324598,4
2016,91324613,4
2016,91324614,4
2016,91324637,4
2016,91325410,4
2016,91325412,4
2016,91325413,4
2016,91325415,4
2016,91325416,4
2016,91325423,4
2016,91325429,4
2016,91325443,4
2016,91314172,4
2016,91315772,4
2016,91315776,4
2016,91315778,4
2016,91315791,4
2016,91315792,4
2016,91315799,4
2016,91316569,4
2016,91316585,4
2016,91316597,4
2016,91316608,4
2016,91317422,4
2016,91317427,4
2016,91317433,4
2016,91317439,4
2016,91317442,4
2016,91317444,4
2016,91317445,4
2016,91317459,4
2016,91317460,4
2016,91318258,4
2016,91318259,4
2016,91318268,4
2016,91318273,4
2016,91319046,4
2016,91319074,4
2016,91319862,4
2016,91319866,4
2016,91319889,4
2016,91319895,4
2016,91320663,4
2016,91320684,4
2016,91320685,4
2016,91320693,4
2016,91321436,4
2016,91321437,4
2016,91321478,4
2016,91322250,4
2016,91322260,4
2016,91322265,4
2016,91322268,4
2016,91323038,4
2016,91323054,4
2016,91323063,4
2016,91323064,4
2016,91323065,4
2016,91323066,4
2016,91323071,4
2016,91323857,4
2016,91323858,4
2016,91323871,4
2016,91323876,4
2016,91323877,4
2016,91323884,4
2016,91324667,4
2016,91324673,4
2016,91324675,4
2016,91324676,4
2016,91324686,4
2016,91325470,4
2016,91325471,4
2016,91325484,4
2016,91325485,4
2016,91314210,4
2016,91315822,4
2016,91315829,4
2016,91315842,4
2016,91315854,4
2016,91315857,4
2016,91316623,4
2016,91316628,4
2016,91316634,4
2016,91316658,4
2016,91316663,4
2016,91316665,4
2016,91317521,4
2016,91317522,4
2016,91318300,4
2016,91318315,4
2016,91318316,4
2016,91318317,4
2016,91318321,4
2016,91318322,4
2016,91318323,4
2016,91319114,4
2016,91319122,4
2016,91319904,4
2016,91319909,4
2016,91319910,4
2016,91319924,4
2016,91319929,4
2016,91319935,4
2016,91319936,4
2016,91320698,4
2016,91320710,4
2016,91320725,4
2016,91320732,4
2016,91320743,4
2016,91320744,4
2016,91321484,4
2016,91321485,4
2016,91321494,4
2016,91321503,4
2016,91321524,4
2016,91322292,4
2016,91322296,4
2016,91322297,4
2016,91322320,4
2016,91323892,4
2016,91323896,4
2016,91323900,4
2016,91323918,4
2016,91324690,4
2016,91324697,4
2016,91324711,4
2016,91324712,4
2016,91324718,4
2016,91324721,4
2016,91324726,4
2016,91325498,4
2016,91325521,4
2016,91325528,4
2016,91315877,4
2016,91315903,4
2016,91316667,4
2016,91316677,4
2016,91316679,4
2016,91316695,4
2016,91317532,4
2016,91318332,4
2016,91318338,4
2016,91318351,4
2016,91318353,4
2016,91318363,4
2016,91318365,4
2016,91318369,4
2016,91319152,4
2016,91319163,4
2016,91319165,4
2016,91319166,4
2016,91319184,4
2016,91319187,4
2016,91319191,4
2016,91319197,4
2016,91319991,4
2016,91319996,4
2016,91320764,4
2016,91320765,4
2016,91320778,4
2016,91320782,4
2016,91320796,4
2016,91321532,4
2016,91321533,4
2016,91321534,4
2016,91321544,4
2016,91321571,4
2016,91322338,4
2016,91323156,4
2016,91323160,4
2016,91323939,4
2016,91323964,4
2016,91323974,4
2016,91323975,4
2016,91323982,4
2016,91323984,4
2016,91324742,4
2016,91324745,4
2016,91324748,4
2016,91324749,4
2016,91324755,4
2016,91324786,4
2016,91325557,4
2016,91325586,4
2016,91325589,4
2016,91325590,4
2016,91314333,4
2016,91314334,4
2016,91315151,4
2016,91315157,4
2016,91315158,4
2016,91315159,4
2016,91315162,4
2016,91315165,4
2016,91315960,4
2016,91315962,4
2016,91316724,4
2016,91316752,4
2016,91316755,4
2016,91316759,4
2016,91316766,4
2016,91317584,4
2016,91317585,4
2016,91317587,4
2016,91317588,4
2016,91317589,4
2016,91317599,4
2016,91317608,4
2016,91317618,4
2016,91317623,4
2016,91318421,4
2016,91318422,4
2016,91318424,4
2016,91318428,4
2016,91319202,4
2016,91319219,4
2016,91319220,4
2016,91319221,4
2016,91319223,4
2016,91319226,4
2016,91319227,4
2016,91319999,4
2016,91320811,4
2016,91320819,4
2016,91320826,4
2016,91320830,4
2016,91320831,4
2016,91320840,4
2016,91322406,4
2016,91322427,4
2016,91323195,4
2016,91323210,4
2016,91323222,4
2016,91323988,4
2016,91323989,4
2016,91323991,4
2016,91323992,4
2016,91323999,4
2016,91324005,4
2016,91324012,4
2016,91324017,4
2016,91324031,4
2016,91324806,4
2016,91324820,4
2016,91325605,4
2016,91325620,4
2016,91314355,4
2016,91315173,4
2016,91315175,4
2016,91315203,4
2016,91315208,4
2016,91315214,4
2016,91315217,4
2016,91315976,4
2016,91315997,4
2016,91316000,4
2016,91316010,4
2016,91316808,4
2016,91316809,4
2016,91316815,4
2016,91317633,4
2016,91317643,4
2016,91317665,4
2016,91317668,4
2016,91317675,4
2016,91318443,4
2016,91318468,4
2016,91319291,4
2016,91320055,4
2016,91320074,4
2016,91320079,4
2016,91320091,4
2016,91320093,4
2016,91320849,4
2016,91320872,4
2016,91320876,4
2016,91320877,4
2016,91321634,4
2016,91321635,4
2016,91321648,4
2016,91321649,4
2016,91321651,4
2016,91322446,4
2016,91322447,4
2016,91322451,4
2016,91322463,4
2016,91322464,4
2016,91323250,4
2016,91323283,4
2016,91324076,4
2016,91324839,4
2016,91324846,4
2016,91324857,4
2016,91324860,4
2016,91325648,4
2016,91325665,4
2016,91325680,4
2016,91325681,4
2016,91325683,4
2016,91313590,4
2016,91313627,4
2016,91315219,4
2016,91315237,4
2016,91315240,4
2016,91315250,4
2016,91315252,4
2016,91315253,4
2016,91315254,4
2016,91315255,4
2016,91316022,4
2016,91316048,4
2016,91316857,4
2016,91317680,4
2016,91317722,4
2016,91318508,4
2016,91318514,4
2016,91318515,4
2016,91318518,4
2016,91319316,4
2016,91319320,4
2016,91319321,4
2016,91319346,4
2016,91419079,4
2016,91419839,4
2016,91419848,4
2016,91419849,4
2016,91419856,4
2016,91419865,4
2016,91419874,4
2016,91419881,4
2016,91419883,4
2016,91419884,4
2016,91420629,4
2016,91420647,4
2016,91420656,4
2016,91421414,4
2016,91421415,4
2016,91421427,4
2016,91421431,4
2016,91421441,4
2016,91422183,4
2016,91422218,4
2016,91422230,4
2016,91422966,4
2016,91422999,4
2016,91423000,4
2016,91423003,4
2016,91423004,4
2016,91423005,4
2016,91423743,4
2016,91423768,4
2016,91424518,4
2016,91424543,4
2016,91425297,4
2016,91425303,4
2016,91425321,4
2016,91426075,4
2016,91426079,4
2016,91426091,4
2016,91426094,4
2016,91426100,4
2016,91426859,4
2016,91426862,4
2016,91426871,4
2016,91426880,4
2016,91415158,4
2016,91415160,4
2016,91415162,4
2016,91415165,4
2016,91415166,4
2016,91415168,4
2016,91415180,4
2016,91415183,4
2016,91415198,4
2016,91415937,4
2016,91415950,4
2016,91415977,4
2016,91416715,4
2016,91416740,4
2016,91416746,4
2016,91416747,4
2016,91417497,4
2016,91417504,4
2016,91417508,4
2016,91417515,4
2016,91417517,4
2016,91417518,4
2016,91417529,4
2016,91418278,4
2016,91418294,4
2016,91419121,4
2016,91419122,4
2016,91419124,4
2016,91419126,4
2016,91419128,4
2016,91419920,4
2016,91419933,4
2016,91420683,4
2016,91420684,4
2016,91420690,4
2016,91421456,4
2016,91421457,4
2016,91421458,4
2016,91421462,4
2016,91421473,4
2016,91421474,4
2016,91421478,4
2016,91421484,4
2016,91422247,4
2016,91422251,4
2016,91422254,4
2016,91422258,4
2016,91422261,4
2016,91422273,4
2016,91422276,4
2016,91422277,4
2016,91423030,4
2016,91423034,4
2016,91423790,4
2016,91424567,4
2016,91425342,4
2016,91425362,4
2016,91425384,4
2016,91426129,4
2016,91426136,4
2016,91426149,4
2016,91426152,4
2016,91426153,4
2016,91426162,4
2016,91426903,4
2016,91426906,4
2016,91426917,4
2016,91426928,4
2016,91426932,4
2016,91426933,4
2016,91426938,4
2016,91426943,4
2016,91415213,4
2016,91415219,4
2016,91415222,4
2016,91415225,4
2016,91415234,4
2016,91415241,4
2016,91415250,4
2016,91416000,4
2016,91416003,4
2016,91416017,4
2016,91416023,4
2016,91416024,4
2016,91416030,4
2016,91416032,4
2016,91416760,4
2016,91416770,4
2016,91416780,4
2016,91416782,4
2016,91416784,4
2016,91416785,4
2016,91417551,4
2016,91418341,4
2016,91418342,4
2016,91418352,4
2016,91418367,4
2016,91430845,4
2016,91430852,4
2016,91430878,4
2016,91430891,4
2016,91431670,4
2016,91431674,4
2016,91432415,4
2016,91432421,4
2016,91432426,4
2016,91432435,4
2016,91432438,4
2016,91432441,4
2016,91432443,4
2016,91433208,4
2016,91433232,4
2016,91433235,4
2016,91433236,4
2016,91433982,4
2016,91433984,4
2016,91434004,4
2016,91434009,4
2016,91434016,4
2016,91434025,4
2016,91434757,4
2016,91434776,4
2016,91434783,4
2016,91434785,4
2016,91434795,4
2016,91434803,4
2016,91435563,4
2016,91435576,4
2016,91435580,4
2016,91436335,4
2016,91436337,4
2016,91436338,4
2016,91436341,4
2016,91436350,4
2016,91437103,4
2016,91437135,4
2016,91437142,4
2016,91437890,4
2016,91437893,4
2016,91437898,4
2016,91437899,4
2016,91437921,4
2016,91438669,4
2016,91438682,4
2016,91438689,4
2016,91439495,4
2016,91439497,4
2016,91427742,4
2016,91427745,4
2016,91427765,4
2016,91427766,4
2016,91428522,4
2016,91428526,4
2016,91428530,4
2016,91428534,4
2016,91428542,4
2016,91429318,4
2016,91429322,4
2016,91429323,4
2016,91429328,4
2016,91430069,4
2016,91430072,4
2016,91430079,4
2016,91430083,4
2016,91430105,4
2016,91430108,4
2016,91430899,4
2016,91430919,4
2016,91430939,4
2016,91431696,4
2016,91431698,4
2016,91431711,4
2016,91431712,4
2016,91432465,4
2016,91432492,4
2016,91432510,4
2016,91433245,4
2016,91433246,4
2016,91433250,4
2016,91433270,4
2016,91433286,4
2016,91433289,4
2016,91434039,4
2016,91434046,4
2016,91434047,4
2016,91434068,4
2016,91434822,4
2016,91434829,4
2016,91434844,4
2016,91434852,4
2016,91435589,4
2016,91435597,4
2016,91435606,4
2016,91435607,4
2016,91435609,4
2016,91435613,4
2016,91435624,4
2016,91436375,4
2016,91436379,4
2016,91436380,4
2016,91436381,4
2016,91436394,4
2016,91436400,4
2016,91436401,4
2016,91436408,4
2016,91437188,4
2016,91437190,4
2016,91437192,4
2016,91437945,4
2016,91437959,4
2016,91437968,4
2016,91438732,4
2016,91438749,4
2016,91438751,4
2016,91438752,4
2016,91439535,4
2016,91439537,4
2016,91427781,4
2016,91427788,4
2016,91427789,4
2016,91427802,4
2016,91427805,4
2016,91427814,4
2016,91428560,4
2016,91428561,4
2016,91428573,4
2016,91428580,4
2016,91428589,4
2016,91428592,4
2016,91428595,4
2016,91428597,4
2016,91428603,4
2016,91429337,4
2016,91429349,4
2016,91429357,4
2016,91429359,4
2016,91429373,4
2016,91430118,4
2016,91430126,4
2016,91430952,4
2016,91430953,4
2016,91431732,4
2016,91431734,4
2016,91431747,4
2016,91431756,4
2016,91431762,4
2016,91432523,4
2016,91432543,4
2016,91432559,4
2016,91433300,4
2016,91434077,4
2016,91434088,4
2016,91434092,4
2016,91434113,4
2016,91434114,4
2016,91434856,4
2016,91434874,4
2016,91434890,4
2016,91434897,4
2016,91434898,4
2016,91434899,4
2016,91435638,4
2016,91435666,4
2016,91436418,4
2016,91436434,4
2016,91436446,4
2016,91436447,4
2016,91437223,4
2016,91437224,4
2016,91437228,4
2016,91437229,4
2016,91437237,4
2016,91437982,4
2016,91437988,4
2016,91437992,4
2016,91438766,4
2016,91438781,4
2016,91438793,4
2016,91427059,4
2016,91427061,4
2016,91427073,4
2016,91427084,4
2016,91427824,4
2016,91427844,4
2016,91427849,4
2016,91427869,4
2016,91428637,4
2016,91428638,4
2016,91428641,4
2016,91429397,4
2016,91429403,4
2016,91430166,4
2016,91430179,4
2016,91430190,4
2016,91430192,4
2016,91430205,4
2016,91430207,4
2016,91430992,4
2016,91430994,4
2016,91430996,4
2016,91431017,4
2016,91431023,4
2016,91431031,4
2016,91431038,4
2016,91431799,4
2016,91431802,4
2016,91432562,4
2016,91432585,4
2016,91432592,4
2016,91432604,4
2016,91433352,4
2016,91433370,4
2016,91433389,4
2016,91434126,4
2016,91434139,4
2016,91434142,4
2016,91434144,4
2016,91434150,4
2016,91434153,4
2016,91434162,4
2016,91434164,4
2016,91434165,4
2016,91434908,4
2016,91434915,4
2016,91434938,4
2016,91434942,4
2016,91435688,4
2016,91435691,4
2016,91435693,4
2016,91435696,4
2016,91435710,4
2016,91435711,4
2016,91435726,4
2016,91436472,4
2016,91436493,4
2016,91436510,4
2016,91437251,4
2016,91437284,4
2016,91438034,4
2016,91438038,4
2016,91438051,4
2016,91438062,4
2016,91438821,4
2016,91438824,4
2016,91438833,4
2016,91438834,4
2016,91438840,4
2016,91438843,4
2016,91438849,4
2016,91438852,4
2016,91438857,4
2016,91427092,4
2016,91427123,4
2016,91427125,4
2016,91427129,4
2016,91427902,4
2016,91427903,4
2016,91427904,4
2016,91427907,4
2016,91427920,4
2016,91427921,4
2016,91428664,4
2016,91428670,4
2016,91428671,4
2016,91428690,4
2016,91429458,4
2016,91429460,4
2016,91430215,4
2016,91430223,4
2016,91430227,4
2016,91430228,4
2016,91430252,4
2016,91432616,4
2016,91432618,4
2016,91432619,4
2016,91432630,4
2016,91432648,4
2016,91432650,4
2016,91432655,4
2016,91433410,4
2016,91433429,4
2016,91434172,4
2016,91434187,4
2016,91434190,4
2016,91434191,4
2016,91434193,4
2016,91434196,4
2016,91434201,4
2016,91434214,4
2016,91434219,4
2016,91434220,4
2016,91434961,4
2016,91434966,4
2016,91434967,4
2016,91434979,4
2016,91435737,4
2016,91435747,4
2016,91435756,4
2016,91435773,4
2016,91436517,4
2016,91436523,4
2016,91436530,4
2016,91436531,4
2016,91436533,4
2016,91436540,4
2016,91436544,4
2016,91437304,4
2016,91437306,4
2016,91437307,4
2016,91437308,4
2016,91437312,4
2016,91437323,4
2016,91437328,4
2016,91437335,4
2016,91438080,4
2016,91438083,4
2016,91438084,4
2016,91438085,4
2016,91438091,4
2016,91438861,4
2016,91438902,4
2016,91427163,4
2016,91427164,4
2016,91427165,4
2016,91427166,4
2016,91427172,4
2016,91427173,4
2016,91427928,4
2016,91427932,4
2016,91427970,4
2016,91428707,4
2016,91428714,4
2016,91428724,4
2016,91345619,1
2016,91340155,1
2016,91341056,1
2016,91344943,1
2016,91344211,1
2016,91347425,1
2016,91345862,1
2016,91347515,1
2016,91347518,1
2016,91345148,1
2016,91338988,1
2016,91341283,1
2016,91344438,1
2016,91345184,1
2016,91346004,1
2016,91346796,1
2016,91348431,1
2016,91341327,1
2016,91341399,1
2016,91342128,1
2016,91341453,1
2016,91350991,1
2016,91343009,1
2016,91345382,1
2016,91347822,1
2016,91320903,4
2016,91320933,4
2016,91321684,4
2016,91321701,4
2016,91321704,4
2016,91321719,4
2016,91321721,4
2016,91321724,4
2016,91323295,4
2016,91323327,4
2016,91324087,4
2016,91324103,4
2016,91324897,4
2016,91324911,4
2016,91325732,4
2016,91315273,4
2016,91315291,4
2016,91316076,4
2016,91316078,4
2016,91316088,4
2016,91316877,4
2016,91316878,4
2016,91318538,4
2016,91318540,4
2016,91318548,4
2016,91318562,4
2016,91318575,4
2016,91318579,4
2016,91318580,4
2016,91319353,4
2016,91319369,4
2016,91319380,4
2016,91319398,4
2016,91320185,4
2016,91320947,4
2016,91320948,4
2016,91320979,4
2016,91321736,4
2016,91321772,4
2016,91323339,4
2016,91323349,4
2016,91323381,4
2016,91324147,4
2016,91324949,4
2016,91324953,4
2016,91324981,4
2016,91325746,4
2016,91325757,4
2016,91325777,4
2016,91325778,4
2016,91325790,4
2016,91314511,4
2016,91314520,4
2016,91314521,4
2016,91314524,4
2016,91314534,4
2016,91315334,4
2016,91315336,4
2016,91316124,4
2016,91316133,4
2016,91316134,4
2016,91316137,4
2016,91316138,4
2016,91316160,4
2016,91316919,4
2016,91316921,4
2016,91316937,4
2016,91329791,4
2016,91329826,4
2016,91330573,4
2016,91330597,4
2016,91330600,4
2016,91330611,4
2016,91331347,4
2016,91331369,4
2016,91331374,4
2016,91331383,4
2016,91331388,4
2016,91332145,4
2016,91332174,4
2016,91332175,4
2016,91332945,4
2016,91332949,4
2016,91332952,4
2016,91333755,4
2016,91333788,4
2016,91333797,4
2016,91335403,4
2016,91335411,4
2016,91336196,4
2016,91336197,4
2016,91336201,4
2016,91336988,4
2016,91337003,4
2016,91337008,4
2016,91337023,4
2016,91337024,4
2016,91337028,4
2016,91337032,4
2016,91337835,4
2016,91338620,4
2016,91326614,4
2016,91326622,4
2016,91326629,4
2016,91326632,4
2016,91326638,4
2016,91326639,4
2016,91326649,4
2016,91327400,4
2016,91327401,4
2016,91327415,4
2016,91327434,4
2016,91327438,4
2016,91327442,4
2016,91327445,4
2016,91328207,4
2016,91328208,4
2016,91328215,4
2016,91328220,4
2016,91328221,4
2016,91328243,4
2016,91329011,4
2016,91329025,4
2016,91329841,4
2016,91330618,4
2016,91330626,4
2016,91330652,4
2016,91331405,4
2016,91331423,4
2016,91333035,4
2016,91333037,4
2016,91333038,4
2016,91333040,4
2016,91333843,4
2016,91334617,4
2016,91334618,4
2016,91334631,4
2016,91334664,4
2016,91334665,4
2016,91335431,4
2016,91336233,4
2016,91336235,4
2016,91336248,4
2016,91336249,4
2016,91336255,4
2016,91336262,4
2016,91336266,4
2016,91337040,4
2016,91337081,4
2016,91337854,4
2016,91337871,4
2016,91337877,4
