weapon_id,offense_id,nibrs_weapon_id
20,49944727,10066193
20,49946391,10067791
20,49961702,10070060
3,49948065,10066222
20,49948066,10066223
20,49960143,10066791
20,49948067,10066224
3,49948068,10066225
20,49952067,10068236
20,49961708,10070061
20,49946400,10067792
20,49952072,10068237
20,49948072,10066226
20,49944740,10066391
20,49944741,10066392
20,49961694,10070058
20,49961695,10070059
20,49960137,10066789
20,49952053,10068047
20,49961179,10071621
20,49960140,10066790
20,49944753,10066394
20,49961726,10070065
20,49960175,10066978
20,49944755,10066395
9,49961728,10070066
20,49952101,10068243
20,49961729,10070067
20,49960161,10066793
20,49960162,10066977
20,49946408,10067981
20,49959507,10068129
20,49952080,10068238
20,49961716,10070062
20,49960160,10066792
20,49961189,10071622
20,49952083,10068239
3,49944744,10066393
20,49959513,10068130
20,49952085,10068240
12,49961722,10070063
20,49946413,10067982
20,49952091,10068241
20,49952092,10068242
19,49961199,10071623
20,49961724,10070064
20,49944784,10066402
20,49961207,10071796
5,49944761,10066396
20,49959524,10068131
18,49960186,10333659
9,49960186,10066979
3,49961216,10071797
20,49961737,10070068
20,49944768,10066397
20,49960194,10066980
20,49946427,10067983
20,49946428,10067984
22,49946431,10067985
20,49961739,10070069
20,49947193,10067053
20,49959533,10068132
20,49952124,10068244
20,49947195,10067054
20,49952125,10068245
20,49960198,10066981
20,49952129,10068428
20,49960201,10066982
20,49961743,10070070
20,49960203,10066983
20,49952130,10068429
20,49952131,10068430
20,49962499,10069139
20,49960206,10066984
20,49952899,10067116
20,49961226,10071798
20,49952901,10067117
20,49960209,10066985
20,49962503,10069140
20,49960957,10071012
20,49959539,10068316
20,49962504,10069141
20,49944773,10066398
20,49960898,10070826
20,49961231,10071799
20,49960899,10070827
20,49960215,10066986
20,49960217,10066987
20,49944775,10066399
20,49962506,10069142
20,49947206,10067056
5,49960221,10333660
9,49960221,10066989
20,49947209,10067057
20,49960903,10070829
20,49962509,10069143
11,49947216,10067058
20,49960908,10070830
20,49960909,10070831
20,49960224,10066990
20,49944777,10066400
20,49961233,10071800
20,49947204,10067055
20,49960901,10070828
20,49960218,10066988
20,49959565,10068320
20,49960226,10066991
20,49962516,10069144
20,49959551,10068317
20,49962518,10069145
20,49959552,10068318
20,49960912,10070832
20,49944781,10066401
20,49959554,10068319
10,49961239,10071801
20,49947224,10067059
20,49953543,10065856
20,49962520,10069146
20,49960990,10071020
20,49960993,10071021
20,49947236,10067060
20,49947237,10067061
20,49960916,10070833
20,49962006,10070845
20,49960920,10070834
20,49961996,10070841
20,49961997,10070842
20,49960231,10066992
5,49953544,10065857
20,49961999,10070843
20,49962000,10070844
22,49947246,10067062
3,49962012,10070846
20,49960999,10071209
20,49962526,10069147
20,49962530,10069148
20,49962014,10070847
19,49962531,10069149
20,49953557,10065858
5,49962022,10070848
20,49962024,10070849
20,49961009,10071210
20,49962534,10069336
20,49961012,10071211
20,49961013,10071212
2,49962535,10069337
20,49947261,10067240
9,49961014,10071213
20,49962536,10069338
20,49962028,10070850
20,49947264,10067241
20,49961015,10071214
20,49960944,10071007
20,49971661,10069809
20,49953572,10065859
20,49953573,10065860
20,49960945,10071008
20,49960948,10071009
20,49960949,10071010
20,49959583,10068321
20,49971665,10069810
20,49962539,10069339
20,49962540,10069340
20,49962541,10069341
20,49960954,10071011
20,49953574,10065861
18,49971674,10069811
12,49971675,10069812
12,49953580,10065862
12,49953583,10065863
12,49960961,10071013
12,49947280,10067242
4,49960963,10071014
12,49960965,10071015
3,49953591,10065864
5,49960968,10071016
18,49962550,10069342
4,49962048,10071022
12,49953593,10065865
12,49962054,10071023
12,49959593,10068322
12,49971684,10069813
12,49962056,10071024
12,49947290,10067243
12,49962059,10071025
12,49960973,10071017
12,49962062,10071026
12,49962065,10071027
12,49962559,10069343
12,49959598,10068323
12,49960979,10071018
12,49971692,10069814
12,49960981,10071019
18,49960369,10069326
3,49962072,10071028
19,49953608,10066072
12,49962571,10069344
12,49953612,10066073
3,49953618,10066074
12,49962080,10071029
18,49962586,10069345
18,49953625,10066076
12,49960380,10069515
5,49960378,10069514
3,49962081,10071030
12,49953623,10066075
20,49954368,10068263
12,49971711,10069817
12,49961758,10070071
12,49961759,10070072
3,49961762,10070073
3,49962593,10069346
20,49953629,10066077
12,49971706,10069815
19,49971707,10069816
12,49962595,10069347
9,49954366,10068076
12,49960385,10069516
19,49962598,10069348
12,49954372,10068264
3,49961772,10070249
12,49970067,10071705
12,49954376,10068265
12,49954377,10068266
12,49954378,10068267
18,49971341,10071926
4,49953635,10066078
5,49970832,10070533
12,49954380,10068268
19,49960392,10069517
3,49954381,10068269
18,49954383,10068270
20,49971347,10071927
12,49972488,10071939
12,49972489,10071940
20,49972492,10071941
19,49953640,10066079
20,49960399,10069518
19,49960401,10069519
20,49961778,10070250
20,49970840,10070534
3,49972495,10071942
11,49970843,10070535
19,49970844,10070536
12,49953649,10066080
12,49953650,10066081
19,49961785,10070251
20,49954393,10068271
19,49960411,10069520
12,49960412,10069521
2,49971365,10071928
12,49961790,10070252
20,49971368,10071929
9,49972504,10071943
12,49954396,10068272
10,49960415,10069522
12,49961803,10070253
12,49971371,10071930
20,49954399,10068273
12,49972508,10069036
20,49970853,10070537
20,49970854,10070538
12,49960416,10069523
3,49972510,10069037
3,49972511,10069038
19,49970860,10070539
3,49970879,10070545
20,49954412,10068274
12,49961809,10070254
18,49972516,10069039
3,49954418,10068275
3,49954419,10068276
12,49970862,10070540
20,49970863,10070541
18,49960424,10069524
20,49971380,10069022
12,49960426,10069525
20,49961816,10070255
20,49954423,10068277
12,49970866,10070542
12,49961824,10070256
3,49972528,10069041
3,49972529,10069042
20,49970868,10070543
12,49972525,10069040
10,49972538,10069044
19,49960434,10069526
3,49955172,10067321
20,49970877,10070544
12,49972537,10069043
9,49970887,10070731
19,49955179,10067322
9,49961837,10070434
18,49955180,10067323
18,49960443,10069683
20,49970889,10070732
20,49961839,10070435
2,49954449,10068453
20,49960448,10069685
9,49954450,10068454
6,49955187,10067325
6,49970577,10069803
18,49971406,10069023
18,49971407,10069024
12,49972552,10069045
3,49960445,10069684
20,49955183,10067324
9,49971411,10069025
20,49972559,10069046
3,49972561,10069047
20,49971421,10069026
20,49955195,10067326
18,49970908,10070733
20,49965767,10072062
20,49955198,10067327
20,49954463,10068455
20,49954464,10068456
20,49971423,10069027
20,49972565,10069048
20,49971424,10069028
20,49971425,10069029
20,49954466,10068457
20,49970595,10069804
20,49970596,10069805
20,49972571,10069049
20,49972572,10069050
20,49970918,10070734
20,49966541,10071082
18,49970597,10069806
20,49970599,10069807
20,49966542,10071083
20,49970601,10069808
20,49972573,10069051
20,49966543,10071084
20,49966546,10071085
20,49955212,10067497
20,49970924,10070735
20,49970607,10069978
20,49954474,10068458
20,49972583,10069242
20,49966553,10071086
20,49971440,10069030
20,49971441,10069031
20,49971442,10069032
20,49971443,10069033
20,49972585,10069243
20,49970612,10069979
20,49971444,10069034
20,49972588,10069244
20,49970613,10069980
20,49972593,10069245
20,49971447,10069035
20,49970932,10070736
4,49955225,10067498
2,49955229,10067499
12,49971458,10069235
12,49966561,10071087
18,49955232,10067500
12,49970936,10070737
18,49955234,10067501
20,49970945,10070738
18,49971460,10069236
18,49972610,10069246
20,49973374,10071344
20,49971462,10069237
12,49971724,10069818
20,49966581,10071280
20,49955241,10067502
20,49955244,10067503
20,49966571,10071088
20,49970628,10069981
20,49970630,10069982
5,49966576,10071089
20,49972232,10071336
12,49972238,10071337
9,49966582,10071281
2,49971730,10069819
20,49962498,10069138
20,49977006,10069094
20,49955249,10067504
19,49970637,10069983
20,49970639,10069984
12,49977010,10069095
20,49977015,10069096
12,49955257,10067506
12,49966592,10071282
18,49955260,10067507
20,49955256,10067505
18,49972250,10071338
20,49971752,10069986
18,49977025,10069097
20,49955281,10067684
20,49977032,10069100
18,49963274,10071242
12,49955271,10067508
9,49971760,10069987
10,49977028,10069098
20,49977031,10069099
18,49955278,10067682
20,49963281,10071243
12,49963282,10071244
20,49971767,10069988
20,49955280,10067683
12,49977034,10069101
20,49971772,10069989
12,49966610,10071283
12,49970668,10069985
12,49963292,10071245
5,49963294,10071246
20,49972265,10071339
20,49977808,10070239
9,49966623,10071285
19,49966626,10071286
18,49963305,10071428
20,49970688,10070157
20,49956062,10066744
20,49966631,10071287
20,49981506,10063051
20,49972279,10071341
20,49963303,10071427
20,49970685,10070156
4,49956052,10066743
20,49972266,10071340
12,49977801,10070235
20,49966617,10071284
20,49977803,10070236
12,49977804,10070237
18,49977806,10070238
16,49963307,10071429
18,49966635,10071288
20,49963309,10071430
12,49981508,10063052
12,49981510,10063053
20,49966641,10071289
20,49970693,10070158
20,49970695,10070159
12,49972295,10071533
12,49981523,10063221
12,49971464,10069238
20,49956073,10066745
12,49956074,10066746
11,49963320,10071431
20,49981525,10063222
20,49963323,10071432
12,49981594,10063392
9,49966652,10071466
19,49976690,10071197
2,49977829,10070410
18,49977831,10070411
12,49977832,10070412
18,49981530,10063223
18,49963326,10071433
19,49977838,10070413
12,49981535,10063224
12,49981536,10063225
12,49966741,10071676
20,49966667,10071467
12,49966747,10071677
9,49967436,10070500
20,49976703,10071198
20,49966748,10071678
9,49966749,10071679
12,49966751,10071680
12,49981540,10063226
12,49971485,10069239
12,49981541,10063227
20,49963354,10071437
20,49981559,10063231
20,49963337,10071434
5,49977846,10070414
20,49967441,10070501
19,49981542,10063228
20,49977848,10070415
20,49966753,10071681
20,49967443,10070502
20,49971487,10069240
20,49967446,10070503
20,49977851,10070416
2,49971489,10069241
19,49976710,10071387
5,49976711,10071388
20,49967449,10070504
20,49963342,10071435
12,49976714,10071389
10,49967453,10070505
20,49981550,10063229
20,49976716,10071390
18,49981553,10063230
12,49963351,10071436
9,49976724,10071391
19,49963357,10071438
20,49977862,10070417
6,49966762,10071682
20,49981560,10063232
12,49967464,10070506
20,49981561,10063233
20,49963359,10071439
20,49966766,10071683
20,49967467,10070507
18,49977873,10070418
20,49981567,10063234
12,49981568,10063235
12,49976741,10071392
20,49967473,10070508
20,49971519,10069445
18,49963369,10071440
19,49977884,10070420
19,49966774,10071684
20,49981578,10063236
18,49977879,10070419
9,49967476,10070509
20,49967482,10070510
20,49967483,10070511
14,49976755,10071393
19,49977891,10070421
18,49981583,10063237
20,49977895,10069678
20,49981588,10063388
20,49977896,10069679
12,49981589,10063389
18,49975496,10070975
20,49976767,10071394
12,49981591,10063390
12,49975497,10333679
2,49975497,10070976
18,49975498,10070977
20,49976769,10071395
20,49975499,10070978
18,49963384,10071638
20,49963386,10071639
12,49981593,10063391
20,49975500,10070979
12,49975502,10070980
18,49979555,10063803
12,49982362,10065616
9,49979561,10063804
12,49975513,10070981
12,49979564,10063975
12,49982373,10065617
12,49975527,10071173
12,49980324,10062842
12,49964168,10070662
12,49967590,10070903
12,49977922,10069680
12,49976789,10071594
3,49967582,10070902
12,49975523,10070982
12,49982379,10065618
12,49964159,10070661
12,49977559,10071787
12,49980333,10063026
12,49978693,10064557
9,49977561,10071788
9,49977562,10071789
9,49977563,10071790
12,49967593,10070904
12,49964176,10070663
12,49964179,10070664
12,49980338,10063027
12,49977568,10071791
12,49982403,10065619
12,49978698,10064558
12,49967603,10070905
12,49977574,10071792
12,49980342,10063028
12,49980344,10063029
12,49967607,10070906
12,49982409,10065620
12,49977577,10071793
12,49967608,10070907
12,49980346,10063030
12,49980350,10063031
12,49972182,10071138
12,49980352,10063032
2,49980353,10063033
12,49977582,10071794
12,49980354,10063034
12,49967615,10070908
20,49967617,10070909
12,49982428,10065802
20,49982429,10065803
12,49972208,10071141
12,49980378,10063036
12,49972209,10071142
12,49982439,10065804
12,49967628,10070910
20,49972197,10071139
12,49976312,10070228
5,49967634,10071090
12,49977598,10071795
12,49967638,10071091
12,49967639,10071092
12,49980375,10063035
12,49972206,10071140
12,49967643,10071093
12,49976319,10070229
12,49982441,10065805
12,49980390,10063037
12,49967656,10071094
12,49991233,10062944
12,49980396,10063038
12,49967664,10071096
12,49967666,10071097
12,49967668,10071098
12,49977628,10071986
12,49991240,10062945
12,49988451,10064468
12,49982017,10064577
18,49967662,10333680
12,49967662,10071095
12,49976337,10070230
12,49982020,10064578
12,49967676,10071099
3,49982022,10064579
12,49988457,10064469
20,49982023,10064580
12,49973017,10070365
12,49982030,10064581
12,49967682,10071100
12,49991250,10062946
12,49976346,10070231
12,49982032,10064582
12,49976348,10070232
12,49973024,10070366
12,49976351,10070233
18,49988467,10064470
12,49991267,10062948
12,49982041,10064585
20,49991268,10062949
12,49973793,10069471
18,49982043,10064586
19,49982034,10064583
20,49982035,10064584
12,49988469,10064471
12,49991261,10062947
12,49976365,10070402
12,49976367,10070403
12,49982048,10064587
4,49973047,10070367
12,49980439,10063218
12,49973809,10069472
18,49988481,10064472
12,49981216,10065414
12,49988483,10064473
12,49976378,10070404
20,49973054,10070368
20,49973055,10070369
20,49988486,10064474
20,49991281,10062950
20,49973062,10070370
20,49988494,10064648
20,49976385,10070405
20,49991286,10062951
20,49973818,10069473
20,49982065,10064588
20,49976387,10070406
20,49973821,10069474
20,49991287,10062952
22,49982068,10064589
20,49976391,10070407
20,49982069,10064590
20,49973069,10070555
20,49982073,10064591
12,49973072,10070556
20,49988504,10064649
18,49991289,10062953
12,49991291,10062954
19,49991295,10063150
20,49976402,10070408
20,49982079,10064765
12,49981236,10065415
20,49973079,10070557
20,49988512,10064650
20,49991297,10063151
18,49982082,10064766
18,49981239,10065598
20,49991300,10063152
12,49981240,10065599
20,49988514,10064651
20,49977170,10070615
18,49988520,10064654
12,49973837,10069476
18,49977171,10070616
18,49982090,10064767
12,49982091,10064768
12,49977173,10070617
12,49973098,10070558
12,49982097,10064769
18,49982098,10064770
19,49982099,10064771
18,49991312,10063154
18,49973100,10070559
12,49973101,10070560
12,49982102,10064772
12,49991316,10063155
9,49981252,10065600
12,49977174,10070618
12,49988532,10064655
20,49973850,10069647
12,49973105,10070561
18,49973107,10070562
12,49977191,10070619
12,49977166,10070613
12,49988517,10064652
12,49988518,10064653
12,49973834,10069475
19,49991303,10063153
12,49977169,10070614
12,49993573,10063186
11,50001060,10088552
12,49999011,10085641
19,49991337,10063159
12,49989315,10063696
12,49991338,10063160
12,49973890,10069656
12,49982888,10063827
12,49991339,10063161
20,49982890,10063828
9,49989316,10063697
19,49973874,10069654
19,49982892,10063829
4,49973854,10069648
20,49991320,10063156
12,49973855,10069649
12,49989255,10063510
12,49989256,10063511
20,49973861,10069650
12,49991321,10063157
12,49989259,10063512
12,49973110,10070563
12,49973111,10070564
18,49991325,10063158
12,49989262,10063689
20,49989264,10063690
12,49973114,10070565
12,49989265,10063691
18,49982884,10063825
12,49973862,10069651
12,49988546,10064656
20,49985206,10064240
20,49973866,10069652
20,49973867,10069653
18,49982886,10063826
12,49989270,10063692
18,49992123,10065345
12,49991349,10063162
12,49973878,10069655
12,49992119,10065342
12,49992120,10065343
18,49992121,10065344
12,49981901,10064199
3,49973900,10069657
10,49989278,10063693
12,49989317,10063698
18,49992128,10065346
12,49982901,10063830
12,49989282,10063694
20,49989318,10063699
20,49989320,10063700
10,49989321,10063701
12,49992129,10065347
12,49982904,10063831
18,49985214,10064241
19,49982905,10063832
12,49989292,10063695
12,49974648,10071767
12,49989343,10063874
12,49989344,10063875
12,49985236,10064435
19,49990078,10062758
20,49990080,10062759
20,49992154,10065528
12,49982926,10064009
12,49985247,10064436
20,49982928,10064010
20,49974659,10071770
12,49990082,10062760
12,49992156,10065529
12,49990087,10062761
12,49992158,10065530
18,49982914,10063833
20,49974651,10071768
19,49989336,10063870
12,49982916,10064007
5,49989337,10063871
5,49989338,10063872
20,49982917,10064008
20,49974653,10071769
12,49985269,10064442
20,49989368,10063881
20,49989369,10063882
20,49985270,10064443
12,49985271,10064444
20,49981932,10064204
12,49974681,10071772
20,49990108,10062933
20,49974682,10071773
10,49992178,10065535
20,49982944,10064016
20,49981933,10064205
20,49992179,10065536
19,49989374,10063883
12,49982931,10064011
12,49992163,10065531
20,49982932,10064012
20,49992164,10065532
18,49982934,10064013
12,49992165,10065533
19,49989354,10063876
12,49981919,10064200
19,49989356,10063877
12,49990097,10062762
12,49985258,10064437
18,49985262,10064438
12,49982937,10064014
19,49985266,10064439
20,49992174,10065534
12,49989363,10063878
12,49989364,10063879
18,49982939,10064015
19,49981924,10064201
20,49985267,10064440
3,49974673,10071771
12,49981926,10064202
12,49981927,10064203
10,49985268,10064441
12,49989367,10063880
12,49989341,10063873
18,49986034,10063664
18,49982947,10064017
19,49982948,10064018
9,49986040,10063665
18,49989375,10063884
20,49982953,10064019
12,49982954,10064020
12,49982957,10064021
12,50002698,10086718
12,50002701,10086719
20,49981938,10064385
18,49992186,10065537
20,49982960,10064022
18,49990125,10062934
12,49974699,10071953
12,49982961,10064023
12,49982966,10064024
10,49981939,10064386
12,49981940,10064387
12,49990126,10062935
20,49974701,10071954
3,49992701,10063918
12,49986055,10063666
12,49993221,10065355
12,49985304,10064620
20,49992705,10063919
20,49992706,10063920
19,49981949,10064388
12,49986060,10063668
19,50003476,10085699
19,50003477,10085700
12,49992712,10063924
18,49974717,10071955
12,49992713,10063925
12,50000197,10085863
12,49990139,10062936
20,49992707,10063921
3,49986057,10063667
20,49992708,10063922
20,49992709,10063923
20,49990140,10062937
12,50003480,10085701
12,50003481,10085702
18,49990143,10062938
18,49990144,10062939
12,49981963,10064389
20,49981964,10064390
12,49981965,10064391
12,49974720,10071956
12,49981967,10064392
12,49986068,10063849
12,49986070,10063850
12,49974727,10071957
12,49992721,10063926
12,49974728,10071958
10,49981969,10064393
18,49990156,10062942
10,49990157,10062943
12,50003491,10085885
20,49984461,10065248
12,50000973,10088144
12,49986089,10063851
10,50003493,10085886
20,49986090,10063852
20,49993501,10062988
19,49982759,10063413
3,49984464,10065249
4,49984464,10333650
12,49982766,10063414
12,49982768,10063415
20,49982769,10063416
12,49984481,10065253
12,49982808,10063624
12,49984450,10065027
12,49974733,10071959
12,50003488,10085703
20,49982736,10063411
19,49982740,10063412
19,49990152,10062940
12,50003489,10085884
18,49992732,10063927
18,50000964,10088142
20,49992742,10063928
3,49990154,10062941
9,50000967,10088143
10,49984456,10065028
20,49982778,10063618
12,49984470,10065251
12,49986104,10063854
12,50003507,10085888
19,50003508,10085889
12,49986107,10063855
18,49986107,10333639
12,49993510,10062989
20,50003510,10085890
19,49982781,10063619
11,49984476,10065252
2,49993513,10062990
12,50000984,10088145
12,49984469,10065250
18,49982773,10063617
12,50003501,10085887
12,50000985,10088354
12,49986102,10063853
20,49990172,10063135
19,49986110,10063856
12,50000994,10088355
12,49993520,10062991
4,49993521,10062992
12,49990180,10063136
5,50003527,10085891
12,49982833,10063631
12,49982793,10063620
12,49990182,10063137
5,50001000,10088356
5,50001001,10088357
12,50001002,10088358
12,49982794,10063621
12,50001004,10088359
18,49982796,10063622
18,49990186,10063138
12,50003536,10085892
12,49982800,10063623
12,49984494,10065254
12,49984496,10065255
20,49990196,10063139
3,49982809,10063625
12,50003539,10085893
12,50003540,10085894
12,49984500,10065256
10,49986125,10063857
12,50003542,10085895
20,50003544,10085896
20,49993537,10063180
19,49982827,10063629
12,49982812,10063626
11,50001017,10088360
18,49984506,10065257
12,49993538,10063181
12,49990199,10063140
2,49986131,10063858
12,49984507,10065258
20,49984509,10065259
12,49990203,10063141
12,49986135,10063859
12,49990965,10065324
12,49982814,10063627
12,50001023,10088361
12,49984515,10065260
20,50001024,10088362
12,49990967,10065325
20,50001030,10088363
19,49982823,10063628
20,49993552,10063182
4,49993555,10063183
20,50001031,10088364
20,50001032,10088365
12,49986144,10064055
20,49982829,10063630
20,49998982,10085636
12,49998984,10085637
12,49998985,10085638
18,49998986,10085639
12,50003553,10085897
12,49985305,10064621
12,49998990,10085640
12,50003554,10085898
3,49993561,10063184
19,49982834,10063632
12,49985285,10064445
12,49985286,10064446
20,49985289,10064447
12,49993204,10065351
20,49993208,10065352
12,50003565,10086058
12,49982836,10063633
19,49993211,10065353
12,49982838,10063634
12,50001052,10088366
3,49985299,10064618
12,49993571,10063185
12,49982842,10063635
20,49993219,10065354
3,49985303,10064619
18,49982843,10063636
12,49993232,10065357
12,49999020,10085643
12,49993237,10065358
9,50003584,10086059
20,50003585,10086060
19,50004342,10088388
12,49991629,10063917
12,50004344,10088389
12,50001072,10088553
12,50001073,10088554
12,49993594,10063187
20,49999030,10085644
12,49999012,10085642
12,49993228,10065356
12,50004352,10088390
12,49994025,10064529
9,50001835,10087576
12,49993602,10063188
3,49999036,10085645
12,50001851,10087580
12,49991658,10064112
12,50004367,10088391
19,50001839,10087577
12,50001841,10087578
3,49999040,10085849
3,50001842,10087579
12,50004369,10088392
20,49985335,10064622
19,49994390,10065558
2,49991677,10064114
12,49994039,10064530
12,49999059,10085850
9,49993616,10063352
19,49999825,10088136
12,50004388,10088393
19,49991664,10064113
19,49994048,10064531
3,49985352,10064623
12,49993625,10063353
12,49985353,10064624
12,49994053,10064532
12,50007081,10086358
12,49994393,10065559
12,49999844,10088137
12,50001867,10087581
3,49994395,10065560
9,50007089,10086359
3,49999849,10088138
12,49991690,10064115
9,49991703,10064116
9,50001872,10087582
12,50002388,10085880
9,49991706,10064117
12,50007101,10086360
18,49999861,10088139
12,50002392,10085881
12,50009873,10088055
12,50009876,10088056
12,50007108,10086361
12,50007112,10086362
9,50009881,10088057
10,49985394,10064801
12,50002407,10085882
12,50007117,10086363
12,50009884,10088058
18,49994091,10064533
9,50009888,10088059
9,49999878,10088345
12,50009890,10088060
12,49992498,10063342
12,49994095,10064709
12,49994096,10064710
19,49992457,10063175
12,50007129,10086578
20,50009896,10088061
12,50009897,10088062
18,50002424,10085883
12,49992508,10063343
18,49994112,10064711
12,50007135,10086579
12,50009905,10088063
12,49992512,10063344
12,49999897,10088346
12,50009906,10088064
12,49992471,10063176
12,49992472,10063177
12,50010685,10087244
20,50010686,10087245
12,49999902,10088347
12,49994116,10064712
12,49999907,10088348
11,49992516,10063345
12,49992518,10063346
12,49992519,10063347
19,50002453,10086051
3,50009917,10088243
2,50009920,10088244
18,50007913,10085521
12,49999914,10088349
12,49994122,10064713
12,49992484,10063178
11,49992485,10063179
12,50007915,10085522
12,50007917,10085523
12,49999915,10088350
19,49992533,10063348
12,49999917,10088351
12,49993247,10065359
12,50010693,10087246
18,49994883,10064931
12,49993249,10065360
12,49993257,10065541
12,49993258,10065542
19,50003219,10088376
3,49992542,10063349
12,49992546,10063350
12,49994894,10064932
12,50007940,10085524
12,50010703,10087247
12,49993264,10065543
12,50010706,10087248
19,50007273,10086992
12,50008680,10087839
12,49993272,10065546
12,50003234,10088377
12,50008682,10087840
12,50003237,10088378
12,50008684,10087841
20,49993276,10065547
12,50007948,10085525
12,50007276,10086993
12,50007277,10086994
18,50007278,10086995
12,50010715,10087249
12,50003241,10088379
12,50007279,10086996
12,50003245,10088380
18,49992557,10063351
12,49993286,10065548
12,50003247,10088381
12,49994901,10064933
12,49993265,10065544
9,49994906,10064934
12,49993269,10065545
18,50007272,10086991
10,50008691,10087842
9,49993288,10065549
12,50008693,10087843
12,49992562,10063544
12,49993292,10065550
12,49993293,10065551
20,50007295,10086997
12,50007297,10086998
12,49993300,10065552
12,50010731,10087250
12,50007965,10085741
12,50007966,10085742
12,49992575,10063545
12,49993307,10065553
12,50008715,10087844
19,50007972,10085743
12,50007973,10085744
12,50007976,10085745
6,50010739,10087251
12,49993312,10065554
12,50003283,10088575
12,50007304,10086999
12,50008726,10087846
12,50007997,10085748
12,50001334,10086044
12,49993326,10065721
12,50007318,10087002
12,50010745,10087252
12,50010746,10087253
12,50007309,10087000
12,50007310,10087001
12,50007986,10085746
12,50007988,10085747
12,50010752,10087254
12,50010753,10087255
