victim_id,circumstances_id,justifiable_force_id
46878784,6,
46878785,1,
46878804,6,
46878812,6,
46878824,1,
46878825,1,
46872496,4,
46875686,1,
46875694,1,
46875695,5,
46875700,6,
46875702,6,
46875703,1,
46875704,6,
46875706,6,
46878852,1,
46878870,1,
46878871,1,
46870212,9,
46870215,9,
46870216,2,
46870217,2,
46852143,1,
46852166,1,
46845898,10,
46845902,6,
46845906,1,
46845907,1,
46845911,1,
46845925,1,
46845926,1,
46845927,1,
46845934,1,
46849023,1,
46849024,1,
46849053,1,
46849056,1,
46849060,9,
46849062,1,
46852192,1,
46852200,1,
46852201,1,
46852213,1,
46849071,1,
46849087,1,
46849092,1,
46849106,1,
46849107,1,
46849112,1,
46852247,1,
46852256,1,
46852257,1,
46852258,1,
46852259,1,
46852260,1,
46843665,1,
46843729,10,
46843749,9,
46846831,1,
46846840,1,
46846843,1,
46846844,1,
46846853,1,
46846857,1,
46850002,1,
46850003,1,
46850034,1,
46850038,1,
46850040,9,
46843765,1,
46846877,1,
46846900,1,
46846909,10,
46846910,10,
46850049,1,
46850053,1,
46850054,1,
46850074,10,
46850083,1,
46850085,10,
46850086,10,
46853169,1,
46853174,1,
46853175,1,
46853183,1,
46853190,10,
46853209,10,
46843807,10,
46843838,1,
46846924,1,
46846948,9,
46850126,1,
46853219,1,
46853220,10,
46853224,6,
46853231,1,
46853240,1,
46853244,1,
46853246,1,
46853253,1,
46853266,6,
46846961,1,
46846972,6,
46846974,1,
46846984,1,
46850149,1,
46850155,1,
46850156,1,
46850160,10,
46850167,10,
46850168,1,
46853289,1,
46853304,6,
46844722,1,
46844739,1,
46844740,1,
46844744,9,
46844747,9,
46844748,1,
46844749,1,
46844753,1,
46844765,1,
46847877,1,
46847886,1,
46851056,6,
46851058,1,
46851060,1,
46851061,1,
46851062,1,
46844773,1,
46844790,1,
46844793,1,
46844797,10,
46844801,1,
46844803,1,
46844812,1,
46847893,1,
46847919,9,
46847924,1,
46851077,1,
46851083,1,
46851089,10,
46851092,1,
46851113,9,
46851115,9,
46854227,16,
46854228,1,
46844830,1,
46844831,1,
46844840,1,
46844841,1,
46844846,1,
46844857,1,
46844862,1,
46847941,1,
46847942,1,
46847945,9,
46847955,1,
46847956,1,
46847967,1,
46847970,1,
46851117,1,
46851120,1,
46851139,9,
46844882,1,
46848003,1,
46848006,1,
46848007,1,
46848008,1,
46848016,10,
46848021,1,
46848028,1,
46848029,1,
46848044,10,
46845758,1,
46845763,10,
46845765,10,
46845772,9,
46845794,1,
46845801,1,
46845814,1,
46845815,1,
46845816,1,
46845829,1,
46845833,1,
46845837,1,
46848945,1,
46848949,1,
46852111,3,
46852114,6,
46852125,6,
46852126,6,
46852138,1,
46845842,10,
46845852,1,
46845862,1,
46845867,1,
46845875,1,
46845878,10,
46848976,1,
46848998,1,
46848999,1,
46939714,1,
46939728,1,
46939743,6,
46932139,6,
46932163,2,
46937471,1,
46937496,6,
46937503,1,
46937514,1,
46940636,9,
46932181,9,
46932212,1,
46937520,1,
46937528,1,
46937529,1,
46937530,1,
46937531,1,
46937546,1,
46937552,10,
46937553,10,
46937554,10,
46940658,1,
46940665,9,
46940667,1,
46940668,1,
46940686,10,
46932246,9,
46935328,1,
46935330,9,
46935331,9,
46937582,6,
46937592,1,
46937594,6,
46940699,6,
46940706,1,
46940731,1,
46942775,1,
46942793,1,
46932278,1,
46932283,2,
46932291,10,
46932292,1,
46935375,9,
46935376,9,
46940780,2,
46942801,9,
46942809,9,
46935410,1,
46935432,10,
46935445,1,
46940797,1,
46940804,1,
46933185,8,
46933192,1,
46933199,10,
46935472,1,
46935490,1,
46933203,1,
46938558,1,
46938559,1,
46938568,1,
46938571,9,
46938573,1,
46941701,10,
46941705,1,
46933253,1,
46933255,10,
46933256,10,
46938591,8,
46938613,1,
46938618,9,
46941729,1,
46941732,1,
46941764,1,
46941769,1,
46933306,1,
46933322,9,
46933335,1,
46938681,1,
46941773,1,
46941800,1,
46941804,1,
46933355,2,
46936404,1,
46936436,9,
46936437,9,
46936441,1,
46941831,1,
46941832,1,
46941833,1,
46941834,1,
46941853,1,
46931076,1,
46931077,9,
46931081,9,
46936442,1,
46936470,1,
46936471,9,
46931139,10,
46931142,10,
46931144,2,
46934257,1,
46934272,9,
46939588,1,
46931164,6,
46931180,1,
46931187,2,
46931188,10,
46931189,10,
46934304,10,
46936562,1,
46936563,1,
46939645,1,
46939649,9,
46939650,9,
46939651,9,
46939652,9,
46931237,10,
46934335,1,
46934373,1,
46934374,2,
46934375,2,
46934376,2,
46939666,1,
46939667,1,
46939670,1,
46939680,10,
46934377,1,
46934422,6,
46907868,1,
46914204,1,
46914209,6,
46905548,10,
46905554,1,
46905555,1,
46911068,1,
46914227,1,
46914280,9,
46905638,1,
46905653,1,
46908811,9,
46908823,1,
46908837,1,
46915167,1,
46915171,9,
46915191,1,
46908916,1,
46912048,1,
46915203,1,
46915224,9,
46915226,1,
46915227,1,
46915228,1,
46912102,10,
46915256,1,
46915257,1,
46912134,1,
46912138,1,
46912139,1,
46906657,10,
46917421,1,
46909891,1,
46913072,1,
46913073,1,
46913091,9,
46913095,1,
46917445,9,
46906763,10,
46906787,9,
46909935,1,
46913140,1,
46913141,1,
46913144,1,
46916226,1,
46916227,1,
46916228,1,
46909987,1,
46909988,1,
46909989,1,
46909990,1,
46909991,1,
46909992,1,
46909994,1,
46909995,1,
46909996,1,
46909997,1,
46910033,1,
46916323,1,
46916333,1,
46916334,1,
46916343,9,
46907716,10,
46907724,1,
46907725,1,
46907747,1,
46907754,1,
46907808,1,
46907823,1,
46925885,1,
46925888,1,
46925889,1,
46925891,1,
46925906,1,
46929020,1,
46929032,9,
46929066,1,
46929073,9,
46929074,1,
46929082,1,
46929096,6,
46920458,1,
46929137,1,
46920487,1,
46920559,1,
46926891,9,
46920575,9,
46926944,9,
46926950,1,
46926961,1,
46926983,1,
46926991,6,
46926992,2,
46926993,2,
46918353,6,
46921531,2,
46921551,1,
46918439,1,
46918476,9,
46918502,9,
46921621,1,
46927934,1,
46927966,1,
46924816,2,
46924817,2,
46924818,2,
46924819,2,
46924823,1,
46924825,1,
46924826,1,
46924827,1,
46927982,2,
46927987,1,
46928023,1,
46924846,10,
46928052,1,
46928053,1,
46928067,8,
46928079,1,
46930083,10,
46930095,6,
46930105,1,
46919448,1,
46922570,1,
46930129,1,
46930136,1,
46930138,2,
46930139,10,
46930140,1,
46930142,1,
46930144,10,
46930173,2,
46930174,6,
46930175,6,
46922590,1,
46925794,10,
46925804,1,
46925810,1,
46925823,1,
46930182,1,
46930190,9,
46925832,1,
46925842,2,
46925843,1,
46928985,1,
46895937,1,
46895963,1,
46899131,6,
46902304,2,
46896020,10,
46899159,1,
46899164,10,
46899165,1,
46899176,9,
46899190,1,
46899203,9,
46899204,9,
46899206,6,
46899215,10,
46899218,1,
46899219,6,
46893751,1,
46896957,1,
46893822,1,
46893823,1,
46893831,1,
46893832,1,
46893842,1,
46893865,1,
46893866,1,
46897016,1,
46897019,1,
46893873,10,
46897023,10,
46897040,1,
46897064,9,
46897066,1,
46897077,1,
46903462,10,
46903481,1,
46894785,1,
46894786,1,
46894792,1,
46903494,1,
46903506,9,
46894825,1,
46894847,10,
46894848,1,
46898001,9,
46903544,1,
46894861,1,
46894901,6,
46898010,1,
46898011,1,
46894946,6,
46894948,2,
46898073,1,
46898094,1,
46898132,1,
46898153,1,
46898161,6,
46895865,6,
46895876,1,
46895883,1,
46904581,1,
46904621,1,
46904622,1,
46904623,1,
46904624,9,
46895908,6,
46895923,1,
46895936,1,
46989842,10,
46989843,10,
46984538,10,
46986731,10,
46986732,10,
46986733,10,
46989877,10,
46989888,1,
46984575,9,
46984592,8,
46984593,8,
46982327,1,
46982328,1,
46982331,1,
46987666,10,
46987668,9,
46987669,10,
46987689,1,
46987695,10,
46987705,1,
46982353,10,
46987706,1,
46987708,10,
46987713,10,
46987722,10,
46987744,10,
46987748,1,
46985516,10,
46985517,10,
46985518,10,
46985535,10,
46985539,10,
46985547,9,
46987754,1,
46987755,1,
46987771,1,
46987781,10,
46987782,10,
46985549,10,
46985570,9,
46985580,10,
46985584,1,
46985585,1,
46985586,1,
46985587,1,
46985588,1,
46985589,1,
46985590,1,
46985591,1,
46985595,10,
46985608,10,
46985630,10,
46985631,10,
46985632,10,
46985633,10,
46985634,10,
46985635,10,
46985636,10,
46985637,10,
46985640,1,
46985641,1,
46985642,10,
46985643,10,
46983378,10,
46985661,1,
46988702,1,
46988703,1,
46988705,10,
46988715,1,
46988716,1,
46983404,1,
46988739,10,
46988740,10,
46988749,10,
46988751,10,
46988753,10,
46983438,1,
46983476,1,
46988779,10,
46988786,10,
46988788,10,
46988796,10,
46988800,1,
46983488,1,
46983489,1,
46983490,1,
46983491,1,
46983528,1,
46983529,1,
46983531,1,
46983532,1,
46988821,10,
46988822,10,
46988827,1,
46986589,1,
46986595,10,
46986614,9,
46986616,10,
46986625,9,
46981213,1,
46986664,10,
46986667,10,
46989741,1,
46981276,9,
46981300,1,
46981301,1,
46984434,10,
46984441,6,
46986696,10,
46986698,10,
46986708,10,
46986709,10,
46989763,1,
46989766,1,
46989782,10,
46989784,10,
46989793,10,
46981318,1,
46981319,1,
46981355,1,
46984466,1,
46984488,1,
46984494,9,
46964120,10,
46957803,3,
46960968,1,
46964203,1,
46964204,1,
46964205,1,
46964206,1,
46967349,10,
46955524,1,
46964227,1,
46955551,10,
46964298,1,
46955590,1,
46955619,1,
46958740,10,
46958745,1,
46955636,1,
46955656,1,
46958799,1,
46961967,1,
46961985,8,
46955672,1,
46958835,9,
46958837,9,
46961996,9,
46962036,10,
46965207,1,
46965208,1,
46965247,1,
46962050,9,
46965267,1,
46965268,6,
46965288,10,
46956591,9,
46956596,1,
46962095,1,
46962108,8,
46965305,1,
46965306,1,
46965326,1,
46965340,1,
46965342,10,
46965343,10,
46967388,1,
46967394,1,
46956624,1,
46956634,1,
46959812,1,
46956660,6,
46956687,1,
46959846,1,
46959847,1,
46959848,1,
46967483,10,
46967507,9,
46956707,1,
46956717,1,
46956734,9,
46959866,1,
46959869,8,
46963089,1,
46963090,1,
46966274,1,
46959942,9,
46963134,8,
46963135,8,
46963136,8,
46963137,8,
46963164,1,
46966295,1,
46966296,1,
46966316,1,
46966323,1,
46963193,10,
46963211,1,
46963214,8,
46966341,1,
46957682,1,
46966388,10,
46966401,10,
46966404,1,
46966414,1,
46957705,1,
46957721,1,
46960907,10,
46960908,10,
46960918,10,
46975909,1,
46975924,1,
46975944,10,
46979044,1,
46979050,9,
46979051,9,
46979052,9,
46979053,9,
46979063,10,
46979087,9,
46972777,1,
46979132,1,
46979133,1,
46972823,9,
46972827,1,
46976019,1,
46979139,9,
46979140,9,
46970554,1,
46979215,1,
46979217,1,
46979218,1,
46970604,1,
46973748,9,
46970634,1,
46970635,1,
46970636,1,
46970647,10,
46973754,1,
46973774,1,
46973790,1,
46973792,1,
46973796,1,
46976930,10,
46976931,2,
46976932,2,
46976933,2,
46976934,2,
46976938,12,5
46976953,1,
46976957,1,
46976970,1,
46970703,1,
46973803,10,
46973811,1,
46973812,1,
46973832,9,
46973836,9,
46973841,1,
46973842,1,
46976998,1,
46977005,10,
46973890,10,
46977072,1,
46968409,8,
46968417,10,
46968418,10,
46968421,1,
46973903,1,
46977078,9,
46977079,9,
46977082,9,
46977083,9,
46977084,9,
46968467,9,
46971625,9,
46968528,1,
46968532,1,
46971650,1,
46971658,10,
46971659,10,
46971665,10,
46971687,1,
46971688,1,
46974787,1,
46974821,1,
46974822,1,
46968555,10,
46968557,10,
46968566,1,
46968584,1,
46971726,1,
46971731,1,
46971732,1,
46971747,9,
46974857,10,
46974870,1,
46978035,1,
46971761,1,
46971764,1,
46971765,9,
46974891,10,
46974916,1,
46974917,1,
46978091,1,
46980131,3,
46980139,1,
46980144,1,
46980170,1,
46969485,1,
46969487,1,
46974934,1,
46974951,1,
46978109,1,
46978131,9,
46978133,9,
46978139,9,
46980203,1,
46969500,10,
46969532,9,
46980242,10,
46980247,1,
46972696,1,
46975870,1,
46975888,1,
46975897,1,
46975898,1,
46969597,1,
46969604,1,
46969621,10,
46969622,10,
46972740,1,
46972744,1,
46954606,1,
46942858,1,
46942859,1,
46942893,9,
46946006,10,
46946012,9,
46946021,1,
46949124,1,
46949127,1,
46949145,1,
46949150,1,
46952331,10,
46942897,1,
46942922,1,
46946037,10,
46949165,6,
46952341,1,
46952342,1,
46952362,3,
46952369,1,
46946099,1,
46946108,1,
46949209,1,
46949227,2,
46949238,2,
46949239,2,
46949243,1,
46949244,1,
46949245,1,
46949280,9,
46949285,10,
46949288,1,
46952455,1,
46952456,1,
46952460,1,
46952463,6,
46952468,10,
46952474,10,
46943856,9,
46943875,9,
46943895,9,
46943903,1,
46943906,1,
46950187,9,
46943937,1,
46943972,2,
46947058,10,
46947059,1,
46947081,1,
46947098,1,
46950232,1,
46950233,1,
46950252,1,
46950255,1,
46950264,10,
46953399,1,
46953407,1,
46953409,1,
46943975,9,
46943976,9,
46943982,2,
46947101,1,
46947108,1,
46947130,1,
46947135,9,
46950301,1,
46950302,1,
46950305,2,
46950321,6,
46950322,9,
46953467,1,
46947154,1,
46947157,1,
46947163,1,
46947170,6,
46947173,1,
46950341,2,
46950348,1,
46953499,1,
46953501,6,
46953506,10,
46953518,9,
46953519,1,
46953523,1,
46953524,1,
46953551,1,
46944920,10,
46944925,1,
46944935,2,
46944941,1,
46944942,1,
46948058,1,
46948068,1,
46951257,10,
46944959,9,
46944974,1,
46944976,9,
46948120,1,
46951263,2,
46951273,10,
46951299,1,
46951306,1,
46945016,2,
46945019,1,
46945025,1,
46945026,2,
46945027,1,
46945028,1,
46945030,9,
46948132,1,
46948133,1,
46948146,8,
46948161,9,
46951316,1,
46951318,1,
46951337,2,
46951352,1,
46951353,1,
46945053,8,
46951385,10,
46951387,9,
46951388,2,
46954523,10,
46954524,10,
46954525,10,
46954543,2,
46948229,1,
46948230,1,
46954573,1,
46512137,10,
46512138,10,
46512139,10,
46512140,10,
46512148,1,
46512149,1,
46512154,1,
46512166,10,
46512167,10,
46508980,1,
46512188,10,
46509026,10,
46503546,1,
46503558,1,
46506711,1,
46506730,10,
46503562,10,
46506740,9,
46506748,1,
46506749,10,
46506759,1,
46506783,9,
46506800,10,
46506801,10,
46506825,1,
46510022,1,
46510044,17,
46510049,1,
46510050,1,
46510051,1,
46510052,1,
46513214,1,
46513219,6,
46506849,1,
46506850,1,
46510068,1,
46510069,1,
46510078,1,
46510091,1,
46513287,1,
46513343,6,
46504632,10,
46504666,1,
46507845,1,
46504704,9,
46504710,10,
46504712,1,
46504713,1,
46507911,9,
46507912,9,
46522993,1,
46526125,10,
46526126,10,
46519845,1,
46523022,1,
46526233,1,
46517542,1,
46517582,6,
46517584,1,
46526250,1,
46526251,1,
46526252,1,
46526285,1,
46517617,1,
46517652,1,
46517674,9,
46517704,1,
46520843,1,
46524066,1,
46524067,1,
46524071,10,
46524084,1,
46524135,6,
46515423,9,
46515430,1,
46515431,1,
46515448,1,
46524142,1,
46518653,1,
46518661,1,
46518671,8,
46776393,6,
46776406,6,
46776410,1,
46776418,1,
46776420,2,
46776426,1,
46773236,2,
46776458,9,
46776459,1,
46776460,10,
46776492,1,
46776507,10,
46767729,9,
46767730,9,
46770913,1,
46770932,6,
46770937,6,
46770967,1,
46770980,1,
46771024,10,
46771037,1,
46771039,1,
46771055,6,
46741709,3,
46741731,1,
46753645,1,
46741767,1,
46741776,1,
46744920,6,
46744921,6,
46744925,10,
46744929,1,
46744934,9,
46741840,1,
46744958,1,
46744965,1,
46744974,10,
46744977,9,
46741851,6,
46741866,10,
46741867,10,
46744989,1,
46745018,6,
46745023,10,
46745027,1,
46748188,1,
46748189,1,
46748190,10,
46751402,8,
46751403,8,
46751404,8,
46751405,8,
46751406,8,
46751407,8,
46751408,8,
46751409,9,
46751410,8,
