suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,51902029,1,11,3358614
5,51902030,5,1,3358615
12,51902031,1,11,3358616
5,51902032,1,11,3358617
5,51902048,0.25,3,3358618
5,51902058,1,11,3358619
17,51902068,1,11,3358620
5,51902073,0.1,3,3358621
8,51902079,1,11,3358622
5,51902080,0.25,3,3358623
5,51904455,1,11,3358624
5,51904462,0.25,3,3358625
5,51904471,0.25,3,3358626
5,51904477,0.5,3,3358627
5,51904481,0.25,3,3358628
12,51904493,0.2,1,3358629
1,51904510,1,11,3358630
13,51904525,1,11,3358631
8,51907281,1,11,3358640
5,51907283,0.2,3,3358641
5,51907321,0,3,3358642
16,51907331,1,11,3358643
5,51907343,1,11,3358644
5,51888566,10.3,1,3358646
1,51888573,2,9,3358647
1,51888576,7,9,3358648
5,51888587,2,9,3358649
5,51888595,1,11,3358650
12,51891052,4,1,3358654
12,51892227,1,11,3358655
5,51892246,1,11,3358656
5,51892252,1,11,3358657
16,51892263,1,11,3358658
8,51892266,1,11,3358659
16,51892270,1,11,3358660
12,51892294,0.2,1,3358661
16,51892296,8,9,3358662
5,52015337,26,1,3362909
8,52015338,5,9,3362910
5,52015349,0.005,1,3362911
5,52015350,1,3,3362912
5,52015358,13,1,3362913
5,52015363,1,1,3362914
5,52015366,0.001,1,3362915
12,52015381,0.005,1,3362916
1,52015383,0.001,1,3362917
5,52015387,1,1,3362918
2,52015399,0.008,1,3362919
5,52022709,1,11,3362943
1,52022712,4,9,3362944
5,52022717,1,11,3362945
1,52023544,0.008,1,3362955
5,52015413,1,1,3362992
5,52015428,0.002,1,3362993
5,52023546,1,3,3363027
5,52023554,0.005,1,3363028
5,52023555,1,1,3363029
1,52023558,0.002,1,3363030
2,52023567,0.008,1,3363031
8,52023592,0.002,1,3363032
1,52023604,0.001,1,3363033
5,52023613,1,3,3363034
15,52023645,1,11,3363101
5,52023649,1,11,3363102
16,52065215,1,11,3367326
5,52065216,1,11,3367327
5,52065217,1,11,3367328
5,52065219,1,11,3367329
5,52065220,1,11,3367330
5,52065235,1,11,3367331
5,52065236,1,11,3367332
5,52065238,1,11,3367333
5,52065239,1,11,3367334
16,52065240,1,11,3367335
8,52259874,1,11,3376157
5,52264599,1,3,3376170
5,52264607,2,9,3376171
5,52264616,2,4,3376172
5,52264657,1,11,3376173
5,52264659,1,11,3376174
5,52264671,1,9,3376175
5,52264675,0.001,3,3376176
5,52266985,16.002,3,3376182
2,52268200,7.2,1,3376185
12,52268204,272.2,1,3376186
16,52268206,3.5,9,3376187
2,52268207,56,1,3376188
16,52268220,50,9,3376189
5,52268222,0.16,3,3376190
2,52268223,4,1,3376191
8,52268224,175,9,3376192
12,52268227,17.8,1,3376193
12,52268237,8.7,1,3376194
12,52268244,0.2,1,3376195
5,52268246,114,1,3376196
5,52268247,3.5,1,3376197
12,52268248,3.1,1,3376198
8,52268250,8,9,3376199
5,52268251,0.5,1,3376200
15,52269425,31,9,3376201
5,52269433,50.004,1,3376202
5,52269434,7,1,3376203
5,52269436,11,1,3376204
5,52269456,0,3,3376205
5,52269459,11,1,3376206
5,52269460,1,11,3376207
12,52269466,1,1,3376208
12,52269467,4,1,3376209
5,52269470,3,4,3376210
5,52269477,0.7,1,3376211
12,52269478,3.5,1,3376212
15,52269479,11,9,3376213
5,52269480,3.6,3,3376214
2,52269493,1.4,1,3376215
2,52274906,0.2,1,3376234
5,52274907,4.5,1,3376235
5,52274908,2.1,1,3376236
5,52264743,8,3,3376291
12,52269495,1,1,3376300
5,52269498,1,11,3376301
12,52269510,3,1,3376302
5,52269514,0.3,1,3376303
5,52269516,1,1,3376304
12,52275104,0.2,1,3376323
5,52275108,4,10,3376324
2,52275117,3.5,1,3376325
6,52275126,10,9,3376326
5,52272015,27.8,1,3376392
12,52272017,0.48,1,3376393
5,52272024,7,1,3376394
5,52272027,7.9,1,3376395
5,52272029,4.4,1,3376396
8,52272039,9,9,3376397
5,52273241,10,1,3376411
5,52275195,3.1,1,3376416
5,52329424,1,11,3384516
5,52329434,4,9,3384517
5,52329437,1,11,3384518
12,52329472,1,11,3384597
5,52329477,1,11,3384598
5,52329494,1,11,3384599
5,52329499,4,10,3384600
2,52329507,13,1,3384601
14,52329509,7,9,3384602
11,52329511,1,11,3384603
5,52374409,1,11,3388623
5,52374455,0.005,4,3388624
8,52374459,1,11,3388625
5,52381670,1,11,3388648
17,52381672,0,9,3388649
5,52381674,1,11,3388650
8,52381677,9,9,3388651
16,52381688,1,11,3388652
12,52381689,1,11,3388653
5,52381691,1,11,3388654
5,52381698,19,1,3388655
5,52381708,4,3,3388656
5,52381710,0,3,3388657
5,52381715,1,11,3388658
15,52381722,1,11,3388659
12,52381725,1,11,3388660
5,52382904,8,9,3388661
16,52382926,57.3,1,3388662
2,52382957,1,9,3388663
5,52386632,1,11,3388674
8,52386633,9,9,3388675
5,52386666,1,11,3388676
5,52386667,1,11,3388677
5,52390952,1,11,3388683
12,52390955,2,9,3388684
5,52390961,1,9,3388685
5,52390969,1,11,3388686
5,52380530,1,11,3388712
5,52380536,11,1,3388713
5,52380540,1,11,3388714
5,52380550,1,11,3388715
5,52380587,8.1,1,3388716
5,52381760,1,11,3388717
5,52381776,1,3,3388718
5,52381794,1,11,3388721
17,52381809,1,11,3388722
8,52381817,9,9,3388723
5,52382975,1,11,3388724
5,52382976,1,11,3388725
5,52382977,1,11,3388726
5,52382980,1,11,3388727
5,52382982,11,1,3388728
5,52382984,1,11,3388729
5,52382987,1,11,3388730
16,52382992,1,11,3388731
5,52382994,1,11,3388732
5,52382997,1,11,3388733
12,52382999,1,11,3388734
5,52383003,1,11,3388735
8,52383006,1,11,3388736
15,52383015,1,11,3388737
12,52383016,1,11,3388738
5,52383022,2.8,1,3388739
5,52383023,1,11,3388740
5,52383025,1,11,3388741
8,52386676,1,11,3388749
15,52386680,1,11,3388750
16,52386689,14,9,3388751
5,52386707,1,11,3388752
5,52390988,1,11,3388764
5,52390992,1,11,3388765
5,52390995,17.5,1,3388766
16,52380637,1,11,3388786
12,52381819,0.125,3,3388787
8,52381828,8,9,3388788
5,52381859,1,11,3388789
15,52381861,1,11,3388790
5,52383070,1,11,3388791
5,52383079,1,10,3388792
5,52383080,1,10,3388793
5,52383089,1,10,3388794
5,52383093,1,10,3388795
5,52383113,1,11,3388796
5,52383119,1,10,3388797
5,52383120,1,10,3388798
8,52373433,1,11,3388840
5,52373437,1,11,3388841
5,52373448,1,11,3388842
5,52373460,3,1,3388843
8,52374633,1,11,3388844
5,52374641,1,11,3388845
5,52374647,1,11,3388846
5,52374654,1,11,3388847
17,52374656,1,11,3388848
5,52374664,1,11,3388849
5,52374692,1,11,3388850
5,52381902,1,11,3388870
5,52383125,1,10,3388872
5,52383132,1,10,3388873
5,52383135,1,10,3388874
5,52383147,1,10,3388875
5,52383167,0,1,3388876
5,52373474,1.8,1,3388885
5,52374772,1,11,3388890
5,52457688,2,1,3393074
1,52457689,0.1,1,3393075
5,52457696,15.9,1,3393076
5,52457705,1,11,3393077
5,52457714,2.8,1,3393078
1,52460105,0.7,1,3393082
17,52460134,2.3,1,3393083
1,52460156,0.2,1,3393084
5,52469110,1,1,3393108
5,52469111,1,11,3393109
5,52452866,1,1,3393124
5,52452874,171.007,1,3393125
12,52456538,1,1,3393130
5,52456546,2.009,1,3393131
1,52456552,0.003,1,3393132
5,52456556,1,1,3393133
5,52456566,1,11,3393134
5,52456579,1.015,3,3393135
7,52456583,9,9,3393136
12,52456584,314.008,1,3393137
5,52456585,8.035,3,3393138
1,52457746,0.3,1,3393139
5,52460188,5.8,1,3393144
12,52460196,0.6,1,3393145
2,52460221,0.3,1,3393146
5,52460222,15,1,3393147
5,52460223,22.2,1,3393148
2,52460232,1,11,3393149
5,52460234,396,1,3393150
5,52461476,16,1,3393151
16,52461488,5,9,3393152
1,52469213,0.1,1,3393186
1,52469224,0.2,1,3393187
5,52469225,3.5,1,3393188
5,52469248,1,1,3393189
12,52450522,1,11,3393190
5,52450527,30,3,3393191
12,52450528,1,11,3393192
5,52450531,3,1,3393193
12,52450534,0.003,1,3393194
5,52450545,3.001,1,3393195
5,52450547,2.005,1,3393196
5,52450551,2.005,1,3393197
5,52450553,0.005,1,3393198
5,52450559,1.001,1,3393199
5,52450560,1.001,1,3393200
13,52450571,34.005,1,3393201
5,52453018,12.9,1,3393208
5,52456601,1,3,3393215
5,52456604,2,1,3393216
5,52456615,1,1,3393217
17,52460237,1.3,1,3393233
17,52460238,0.8,1,3393234
1,52460244,0.2,1,3393235
5,52460245,4,1,3393236
5,52460246,3.5,1,3393237
5,52460254,6,1,3393238
5,52460263,1,1,3393239
5,52460305,2,1,3393240
5,52467721,1.8,1,3393280
16,52467728,1,11,3393281
1,52450585,0.001,1,3393282
5,52450586,2.001,1,3393283
5,52450587,2.007,1,3393284
12,52450595,0.004,1,3393285
5,52450613,6.009,1,3393286
1,52450620,0.008,1,3393287
12,52450637,3,1,3393288
8,52450653,2,9,3393289
5,52453022,2.5,1,3393292
5,52453025,2,1,3393293
5,52453026,1.2,1,3393294
5,52453029,2,1,3393295
5,52453034,3,1,3393296
8,52453039,40,9,3393297
5,52453044,0.05,1,3393298
15,52453048,2,9,3393299
8,52453060,2,1,3393300
5,52453061,0.7,1,3393301
1,52453062,0.2,1,3393302
16,52453066,16,9,3393303
1,52453068,0.3,1,3393304
1,52453070,0.5,1,3393305
5,52453088,2,1,3393306
5,52453093,1,1,3393307
5,52454292,1.4,1,3393308
5,52454299,0.03,1,3393309
12,52454304,0.7,1,3393310
5,52454305,1,11,3393311
5,52454307,21,1,3393312
5,52454310,1,1,3393313
1,52457946,0.2,1,3393323
11,52457947,2,9,3393324
5,52457951,0,1,3393325
1,52459131,1,1,3393329
1,52459148,0.1,1,3393330
5,52459150,3,1,3393331
5,52459165,3.8,1,3393332
5,52460332,2,1,3393333
1,52460371,0.4,1,3393334
5,52460378,2.3,1,3393335
1,52460379,0.6,1,3393336
1,52460380,0.4,1,3393337
5,52461630,12.2,1,3393340
4,52467739,1,11,3393348
5,52467758,1.25,3,3393349
5,51946884,0.001,1,3354235
5,51948098,0.001,1,3354240
1,51952993,1,1,3354261
5,51958908,1,1,3354284
1,51965763,2.004,1,3354308
1,51958928,0.001,1,3354372
5,51958993,0.001,1,3354373
5,51948283,0.001,1,3354411
5,51948312,0.001,1,3354412
1,51953186,1,1,3354435
5,51953199,0.001,1,3354436
5,51959054,0.001,1,3354462
12,51893528,1,11,3358664
12,51894696,1,1,3358665
8,51894704,11,9,3358666
17,51895960,1,11,3358669
17,51897152,6.9,1,3358670
5,51897153,1,11,3358671
13,51897154,0,5,3358672
5,51897166,1,11,3358673
17,51897174,1,11,3358674
5,51900869,1,11,3358681
12,51902090,1,1,3358687
5,51902105,25,3,3358688
8,51903364,1,11,3358691
17,51904577,2,9,3358692
5,51904579,1,11,3358693
5,51904587,1,11,3358694
5,51904596,1,1,3358695
5,51904601,1,11,3358696
5,51904606,1,11,3358697
5,51905784,1,11,3358698
8,51891066,1,11,3358719
5,51892339,1,11,3358727
16,51893553,1,11,3358729
17,51893554,1,11,3358730
5,51893555,1,11,3358731
5,51893570,1,11,3358732
5,51893574,1,11,3358733
5,51893582,1,11,3358734
5,51893586,1,11,3358735
2,51893591,1,11,3358736
8,51893596,1,11,3358737
5,51893599,1,11,3358738
2,51895983,2,1,3358742
5,51895985,2,3,3358743
12,51895990,1,1,3358744
15,51895992,1,9,3358745
17,51897211,1,11,3358748
5,51897220,1,11,3358749
12,51902235,1,11,3358775
5,51902237,1,11,3358776
5,51904614,1,11,3358781
17,51904642,60,9,3358782
5,51891177,1,11,3358809
5,51891180,1,11,3358810
1,51891187,1,11,3358811
1,51891190,1,11,3358812
5,51891193,1,11,3358813
5,51891207,1,11,3358814
17,51891213,1,11,3358815
16,51891215,1,11,3358816
5,51893614,1,11,3358821
5,51893615,1,11,3358822
5,51897303,0.014,1,3358834
17,51897346,1,11,3358835
5,51901056,1,11,3358847
5,51901058,1,11,3358848
12,51901067,1,11,3358849
5,51901081,1,11,3358850
12,51902256,0.2,1,3358851
5,51903469,1,11,3358856
5,51903477,1,11,3358857
5,51903478,1,11,3358858
5,51903512,1,11,3358859
5,51903524,7.3,1,3358860
14,51904723,1,11,3358862
5,51906727,1,11,3358870
16,51906728,37,9,3358871
1,51888815,1,11,3358874
5,51888817,1,1,3358875
16,51888818,1,11,3358876
5,51888825,1,11,3358877
5,51888831,1,11,3358878
1,51888833,1,11,3358879
5,51888836,1,11,3358880
8,51891216,1,11,3358884
16,51891289,47,9,3358886
12,51891290,1,11,3358887
12,51893740,1,11,3358894
8,51893756,20,9,3358895
13,51896181,0,3,3358903
13,51896185,1,11,3358904
5,51898597,0.17,3,3358907
5,51898620,1.5,4,3358908
8,51898633,1,11,3358909
2,51898643,1,11,3358910
12,51898651,2,1,3358911
5,51901100,0,1,3358919
16,51901117,1,11,3358920
5,51901129,2,3,3358921
5,51904765,1,11,3358933
8,51904781,1,11,3358934
5,51904784,1,11,3358935
13,51904813,1,11,3358936
16,52021720,1,11,3363179
13,52021721,1,11,3363180
13,52021723,1,11,3363181
5,52021725,1,11,3363182
5,52021811,1,3,3363262
5,52021840,1,11,3363263
8,52021847,1,11,3363264
5,52021853,1,11,3363265
5,52021858,1,3,3363266
5,51965787,0.001,1,3363372
5,51965788,1,1,3363373
5,51965798,0.001,1,3363374
5,51965799,0.001,1,3363375
1,51965809,0.008,1,3363376
8,51965818,6,9,3363377
5,51965823,4.008,1,3363378
8,52275201,22,9,3376417
5,52275216,2.7,1,3376418
16,52262554,1,11,3376452
1,52262565,967,1,3376453
5,52262580,1,11,3376454
5,52267212,3,1,3376472
5,52267215,4,1,3376473
5,52267220,3.067,3,3376474
5,52267222,4.025,3,3376475
5,52267226,14,1,3376476
16,52267239,1,9,3376477
12,52267243,3,1,3376478
5,52267246,15,1,3376479
5,52267251,1,4,3376480
16,52267260,60,9,3376481
12,52267264,1.025,1,3376482
16,52267266,26,9,3376483
16,52267267,0.001,5,3376484
13,52267280,20,9,3376485
5,52270921,1.8,1,3376500
5,52273351,21.6,1,3376511
1,52263767,1,11,3376551
1,52263774,0,1,3376552
1,52264922,1,11,3376553
1,52264945,1,11,3376554
5,52264947,1,11,3376555
5,52264952,2,1,3376556
12,52267312,1,9,3376562
5,52267343,2,1,3376563
5,52268537,2,1,3376568
5,52268550,3.003,1,3376569
16,52268551,8,9,3376570
16,52268552,27,9,3376571
5,52268559,5,1,3376572
5,52268574,8,1,3376573
5,52268577,1,11,3376574
5,52268578,1,11,3376575
17,52273360,5,9,3376592
12,52273374,1.1,1,3376593
5,52273379,0.1,3,3376594
5,52273394,4.2,1,3376595
12,52273400,37.2,1,3376596
5,52273407,11,10,3376597
8,52273411,1,9,3376598
8,52273414,31,9,3376599
5,52273417,9.7,1,3376600
16,52273422,62,9,3376601
8,52273423,1,9,3376602
12,52273425,1.9,1,3376603
5,52273428,0.17,1,3376604
8,52273433,8,9,3376605
12,52268622,0,,3376675
5,52268626,1,1,3376676
5,52268629,1,1,3376677
8,52268638,3,9,3376678
5,52268642,15,1,3376679
5,52271059,8,1,3376684
5,52271062,6,1,3376685
5,52271072,1,10,3376686
5,52271096,0.02,1,3376687
14,52379605,1,11,3388907
5,52379606,1,3,3388908
8,52380807,40,9,3388909
5,52382014,1,11,3388911
5,52382021,1,11,3388912
5,52382038,1,11,3388913
5,52382041,1,11,3388914
5,52374793,1,11,3388932
5,52374801,1,11,3388933
5,52374807,1,11,3388934
5,52374809,1,11,3388935
15,52374821,2,9,3388936
5,52379614,1,11,3388959
17,52379615,1,11,3388960
15,52379616,1,11,3388961
5,52379618,1,11,3388962
11,52379625,1,11,3388963
5,52379628,1,11,3388964
16,52379633,1,11,3388965
17,52379658,5,9,3388966
5,52379683,0.5,3,3388967
13,52373647,12,9,3389008
5,52373664,0.01,3,3389009
5,52373714,1,11,3389069
8,52373718,0,1,3389070
17,52373719,1,11,3389071
12,52373726,1,1,3389072
12,52373727,0.125,3,3389073
16,52373773,1,11,3389074
8,52390772,21,1,3389120
2,52390777,0.6,1,3389121
5,52390789,1,11,3389122
1,52390818,0.02,1,3389123
1,52390819,0.6,1,3389124
5,52373832,2,9,3389128
16,52373846,2,9,3389129
8,52382348,210,9,3389145
12,52382355,1,11,3389146
5,52407829,1,11,3389180
5,52467794,1,11,3393350
17,52467795,1,11,3393351
5,52467806,0,,3393352
8,52450665,5,1,3393391
5,52450672,1.7,1,3393392
5,52450683,1,1,3393393
15,52450688,1,9,3393394
17,52451904,1,11,3393399
1,52451908,0.5,1,3393400
1,52451925,1,11,3393401
8,52451933,1,11,3393402
5,52453168,0,9,3393408
1,52454317,0.1,1,3393409
5,52454323,14,1,3393410
1,52454328,0.2,1,3393411
5,52454353,3,1,3393412
1,52454357,0.4,1,3393413
1,52454386,0.3,1,3393414
5,52454391,0.08,1,3393415
5,52455580,1,1,3393416
8,52455597,50,9,3393417
8,52455601,9,9,3393418
8,52455605,40,9,3393419
5,52458026,57,1,3393426
1,52459187,0.5,1,3393427
17,52459200,2,1,3393428
1,52459201,0.2,1,3393429
5,52459208,2,1,3393430
5,52459218,1,1,3393431
1,52459231,0.1,1,3393432
5,52459233,3,1,3393433
1,52459242,1,11,3393434
5,52464157,3,1,3393444
8,52464158,1,11,3393445
5,52464160,5,1,3393446
1,52464163,0.1,1,3393447
15,52464196,3,9,3393448
5,52464197,2.2,1,3393449
5,52465417,3,1,3393452
8,52467873,20,9,3393462
1,52467879,0.5,1,3393463
1,52467886,0.4,1,3393464
5,52451952,1,11,3393487
5,52451955,0,1,3393488
16,52453188,103,1,3393489
1,52453212,4.006,1,3393490
13,52453217,34.005,1,3393491
5,52453227,8,3,3393492
5,52454407,4,1,3393493
1,52454408,0.2,1,3393494
5,52454409,24,1,3393495
8,52455636,3,1,3393503
5,52455637,2,1,3393504
5,52455638,112,1,3393505
12,52455642,1.1,1,3393506
5,52455645,8,1,3393507
12,52455646,1.5,1,3393508
5,52455650,2.6,1,3393509
5,52455656,1,1,3393510
8,52455658,25,9,3393511
8,52455660,20,9,3393512
5,52455663,41.6,1,3393513
16,52458036,1,9,3393522
5,52458037,1,1,3393523
1,52458043,0.7,1,3393524
5,52458052,164,1,3393525
5,52458066,1,1,3393526
16,52458067,6,9,3393527
1,52458069,0.1,1,3393528
5,52458081,20,1,3393529
5,52458085,0.9,1,3393530
1,52458087,0.02,1,3393531
5,52458094,2,1,3393532
5,52459264,7,1,3393533
5,52459275,1,1,3393534
5,52459277,3,1,3393535
5,52459282,2,1,3393536
5,52459283,1,1,3393537
5,52459319,2.9,1,3393538
2,52464227,0.4,1,3393557
5,52464244,1.1,1,3393558
1,52467898,0.2,1,3393562
5,52467902,5.7,1,3393563
5,52467911,4,1,3393564
17,52467921,1,11,3393565
5,52467950,1,1,3393566
17,52467951,1,1,3393567
12,52467958,1,1,3393568
5,52467960,1,11,3393569
12,52467962,1,11,3393570
5,52468644,2.4,1,3393571
5,52452054,0.6,1,3393574
5,52452061,0.7,1,3393575
16,52452072,1,11,3393576
2,52452082,2.9,4,3393577
5,52452087,10,1,3393578
5,52452094,2.4,1,3393579
5,52452101,1.6,1,3393580
5,52456921,3.6,1,3393593
5,52456925,2,1,3393594
1,52456928,0.2,1,3393595
5,52456929,15.5,1,3393596
5,52456945,3.2,1,3393597
1,52456958,0.2,1,3393598
5,52456959,5,1,3393599
5,52456963,1,1,3393600
1,52456970,1,1,3393601
5,52459335,1,1,3393607
5,52459342,1,1,3393608
5,52459356,1.1,1,3393609
5,52459367,0.5,1,3393610
5,52459369,2,1,3393611
1,52459377,1,1,3393612
1,52459378,0.2,1,3393613
1,52459391,1.5,1,3393614
5,52459400,4.8,1,3393615
1,51948326,1,1,3354510
5,51948346,0.001,1,3354511
1,51953207,1,1,3354525
5,51953261,0.001,1,3354526
5,51948411,0.001,1,3354593
1,51953283,3.002,1,3354615
5,51953298,6,1,3354616
5,51953309,1,9,3354617
1,51953310,0.002,1,3354618
1,51953311,0.003,1,3354619
5,51953316,2.006,3,3354620
5,51953317,1,9,3354621
12,51964784,1,1,3354672
5,51964834,0.001,1,3354673
8,51958063,0.001,1,3354732
5,51958066,0.001,1,3354733
16,51888841,1,11,3358941
17,51891340,1,11,3358944
12,51891351,2,1,3358945
4,51896219,0,9,3358957
5,51898686,1,11,3358958
5,51898705,25,1,3358959
12,51898711,1,11,3358960
5,51898722,0.5,3,3358961
16,51902405,1,9,3358979
13,51904855,1,11,3358991
4,51904873,17,9,3358992
4,51904883,4,9,3358993
5,51906853,1,11,3358995
16,51896310,10,9,3359015
12,51898738,1,11,3359021
15,51898768,10,9,3359022
5,51904928,12,9,3359045
5,51904930,1,11,3359046
5,51904980,1.9,1,3359047
5,51904982,1,11,3359048
8,51904993,1,11,3359049
5,51906155,6,9,3359050
5,51906156,5,1,3359051
5,51906157,0.075,3,3359052
5,51906159,0.005,3,3359053
12,51906160,1,11,3359054
5,51906165,12.6,1,3359055
2,51906171,1.3,3,3359056
5,51896361,1,11,3359095
6,51896409,1,11,3359096
11,51903771,1,11,3359143
5,51903782,1,11,3359144
5,51903783,7,3,3359145
5,51903784,0.2,3,3359146
5,51903788,1,11,3359147
5,51903789,1,11,3359148
5,51905040,1,4,3359154
12,51905043,1,11,3359155
5,51905054,1,9,3359156
8,51906216,1,1,3359158
8,51906218,1,11,3359159
5,51906225,2,1,3359160
2,51906970,6,1,3359161
5,51906971,1,11,3359162
5,51907031,1,11,3359163
5,51907036,0.2,3,3359164
5,51907042,1,11,3359165
16,51907043,0,1,3359166
5,51907044,1,11,3359167
5,51892783,0.5,3,3359189
5,51892797,1,11,3359190
17,51892803,1,11,3359191
17,51892807,1,11,3359192
5,51892817,0.5,1,3359193
5,51965852,1,1,3363489
5,52273436,2.4,1,3376698
5,52273442,5.5,1,3376699
5,52273443,99.2,1,3376700
12,52273445,0.04,1,3376701
5,52273447,6.6,1,3376702
5,52273455,6.9,1,3376703
5,52275052,1,4,3376715
5,52275053,1,4,3376716
5,52275063,0.25,3,3376717
12,52275066,1.3,1,3376718
12,52275073,3,1,3376719
5,52275087,40,1,3376720
5,52275090,1.5,1,3376721
12,52275096,0,,3376722
12,52275097,3,1,3376723
2,52275099,4.5,1,3376724
16,52275101,10,9,3376725
5,52260339,0,1,3376736
1,52260379,1,11,3376737
5,52261564,1,11,3376738
5,52261587,1,11,3376739
5,52261588,1,11,3376740
1,52261595,1,11,3376741
5,52261610,1,11,3376742
5,52263929,1,11,3376752
5,52263930,1,11,3376753
8,52271112,35,9,3376773
5,52271128,3,1,3376774
5,52271131,10001,1,3376775
5,52271137,2051,1,3376776
5,52271139,3.6,1,3376777
12,52271164,5.2,1,3376778
5,52271169,15.4,1,3376779
5,52271174,2,3,3376780
5,52274269,0.01,3,3376783
12,52274284,0.2,1,3376784
5,52274300,26.4,1,3376785
5,52274301,4,1,3376786
8,52274310,1,9,3376787
5,52274314,7.6,1,3376788
5,52274318,73.83,1,3376789
5,52274321,24.2,1,3376790
12,52274324,25,1,3376791
5,52274330,10115,1,3376792
12,52274333,1.1,1,3376793
5,52274336,1,1,3376794
8,52274342,11,9,3376795
9,52259188,47,9,3376802
5,52259189,2,1,3376803
8,52259194,12,9,3376804
5,52259198,0.7,1,3376805
5,52259217,54,1,3376806
5,52260388,1,11,3376807
8,52260389,1,11,3376808
8,52260398,1,9,3376809
5,52260413,0.008,3,3376810
5,52260438,1,11,3376812
5,52260454,1,11,3376813
1,52261629,2,1,3376814
5,52261672,10,1,3376815
1,52261679,1,11,3376816
5,52261690,1,11,3376817
16,52261691,5,9,3376818
5,52262877,1,11,3376819
5,52263995,1.2,1,3376822
5,52263996,1,11,3376823
17,52264030,1,11,3376824
5,52265189,10,1,3376825
5,52265206,2,1,3376826
13,52265207,1,3,3376827
5,52266318,1,11,3376828
1,52266324,1,11,3376829
1,52266325,1,11,3376830
1,52266351,1,11,3376831
12,52267592,2.005,1,3376839
12,52270005,28,1,3376846
12,52270018,8,1,3376847
5,52271182,0.6,1,3376848
12,52272426,12,1,3376859
8,52272431,8,9,3376860
17,52272436,3,1,3376861
5,52272442,0.1,1,3376862
5,52273594,2,1,3376863
5,52273599,0.003,3,3376864
12,52273628,1,1,3376865
5,52273641,2,1,3376866
5,52274345,0.3,1,3376868
5,52274354,29.1,1,3376869
12,52259249,9,1,3376879
12,52259250,1,3,3376880
5,52260482,31.2,1,3376882
5,52260535,1,11,3376883
5,52264063,1,11,3376893
5,52265213,2,1,3376900
5,52265222,28,1,3376901
5,52265226,1,1,3376902
5,52265227,8,1,3376903
5,52265237,1.005,1,3376904
15,52265239,2,1,3376905
5,52265272,3,1,3376906
5,52266363,1,1,3376907
1,52266386,1,11,3376908
5,52266428,1,3,3376909
5,52267602,1,1,3376910
5,52267616,3,1,3376911
5,52267618,0.025,1,3376912
8,52267645,51,9,3376913
12,52267655,0.005,1,3376914
5,52270060,24.8,1,3376918
5,52272453,116,1,3376929
12,52272454,0,,3376930
12,52272459,7.4,1,3376931
5,52272461,1,4,3376932
5,52272467,7,1,3376933
12,52272475,1.2,1,3376934
12,52272476,1.75,1,3376935
12,52272478,3.5,1,3376936
8,52272485,27,9,3376937
5,52272486,0,,3376938
8,52272487,15,9,3376939
12,52272490,1,5,3376940
5,52272502,3,1,3376941
16,52272516,19,9,3376942
5,52272526,3,3,3376943
5,52273688,3,1,3376944
12,52273692,0.005,1,3376945
5,52273721,2,1,3376946
16,52273727,7,9,3376947
5,52273734,1.005,1,3376948
16,52273735,16,9,3376949
5,52317653,7.5,1,3385011
8,52322557,1,11,3385026
5,52322560,1,11,3385027
5,52322563,1,11,3385028
16,52317705,4,9,3385086
16,52317710,2,9,3385087
16,52317713,7,9,3385088
17,52317724,3.9,1,3385089
5,52317737,2.7,1,3385090
12,52322611,0,,3385114
16,52316678,4,9,3385253
5,52395643,0.01,3,3389197
8,52395648,2,9,3389198
5,52395650,0.15,3,3389199
5,52396867,4,1,3389205
5,52396926,1,11,3389206
12,52404244,3,9,3389222
12,52404250,0.5,1,3389223
5,52405454,1,10,3389227
1,52405456,2,1,3389228
5,52405468,1,10,3389229
5,52405477,1,10,3389230
1,52405486,1,11,3389231
1,52407877,1,11,3389234
16,52396945,7,9,3389275
5,52396954,1,11,3389276
17,52396964,1,11,3389277
5,52396978,0.1,3,3389278
12,52396980,1,11,3389279
5,52397012,0.058,1,3389280
1,52404293,1,9,3389310
5,52404313,21.9,1,3389311
1,52405501,1,11,3389314
1,52405515,1,11,3389315
1,52405522,1,11,3389316
1,52405529,1,11,3389317
5,52405531,1,10,3389318
5,52405552,30.008,1,3389319
16,52406745,20,9,3389320
5,52406746,1.6,1,3389321
5,52406782,57,1,3389322
1,52397019,5,1,3389360
5,52398295,0.2,3,3389367
16,52398297,1,11,3389368
1,52406802,0.5,1,3389390
5,52406807,5,1,3389391
8,52406817,22,9,3389392
1,52406823,0.7,1,3389393
8,52406861,1,11,3389395
15,52406865,1,11,3389396
5,52398312,1,11,3389423
5,52398326,5.4,1,3389424
15,52398334,1,11,3389425
5,52398347,3,1,3389426
1,52403274,0.7,1,3389442
12,52406870,0,1,3389450
5,52406877,1,11,3389451
8,52406887,3,9,3389452
5,52406915,1,11,3389453
12,52406934,1,1,3389454
5,52467972,14.2,1,3393630
1,52467977,1,1,3393631
12,52467981,2.7,1,3393632
5,52468003,1,1,3393633
5,52468013,14.1,1,3393634
5,52468784,0.5,1,3393635
8,52468790,20,9,3393636
17,52450960,1,11,3393637
1,52452112,4.8,1,3393638
1,52452116,0.1,1,3393639
5,52452117,0.1,1,3393640
5,52452118,0.5,1,3393641
5,52452123,0.1,1,3393642
