offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
61786001,54829271,3,5,22,F,1,,,,
61786002,54829272,1,4,,U,0,,,,
61787733,54831048,1,4,,U,0,,,,
61787736,54831049,3,5,20,M,2,,,,
61787735,54831049,2,5,19,M,2,,,,
61787734,54831049,1,5,20,M,1,,,,
61787738,54831050,2,5,23,M,2,,,,
61787737,54831050,1,4,,M,2,,,,
61787739,54831051,1,4,,U,0,,,,
61787740,54831052,1,5,33,M,2,,,,
61787743,54831053,3,5,38,F,1,,,,
61787742,54831053,2,5,50,M,1,,,,
61787741,54831053,1,5,36,M,1,,,,
61787744,54831054,1,5,33,M,2,,,,
61787745,54831055,1,4,,M,1,,,,
61787747,54831056,2,4,,M,0,,,,
61787746,54831056,1,5,29,M,1,,,,
61787748,54831057,1,4,,U,0,,,,
61787722,54831043,1,5,20,M,1,,,,
61787723,54831044,1,5,21,M,1,,,,
61787724,54831045,1,5,20,M,1,,,,
61787730,54831046,6,5,21,M,1,,,,
61787729,54831046,5,5,20,M,1,,,,
61787728,54831046,4,5,21,M,1,,,,
61787727,54831046,3,5,20,M,1,,,,
61787726,54831046,2,5,19,M,1,,,,
61787725,54831046,1,5,15,F,1,,,,
61787732,54831047,2,4,,U,0,,,,
61787731,54831047,1,4,,U,0,,,,
61787749,54831058,1,4,,M,2,,,,
61787750,54831059,1,5,44,F,1,,,,
61787751,54831060,1,5,21,F,2,,,,
61787753,54831061,2,5,20,M,1,,,,
61787752,54831061,1,5,21,M,1,,,,
61787754,54831062,1,5,21,M,2,,,,
61787756,54831063,2,5,20,M,1,,,,
61787755,54831063,1,5,21,M,1,,,,
61787757,54831064,1,5,66,M,2,,,,
61787758,54831065,1,4,,U,0,,,,
61787759,54831066,1,4,,U,0,,,,
61787760,54831067,1,4,,U,0,,,,
61787761,54831068,1,5,27,M,2,,,,
61787762,54831069,1,4,,U,0,,,,
61787766,54831070,4,4,,U,0,,,,
61787764,54831070,2,4,,U,0,,,,
61787765,54831070,3,5,28,M,1,,,,
61787763,54831070,1,5,28,M,1,,,,
61787767,54831071,1,4,,U,0,,,,
61787768,54831072,1,4,,U,0,,,,
61787769,54831073,1,4,,U,0,,,,
61787770,54831073,2,5,19,M,1,,,,
61787771,54831074,1,4,,U,0,,,,
61787772,54831075,1,4,,U,0,,,,
61787773,54831076,1,5,28,F,1,,,,
61787774,54831077,1,4,,U,0,,,,
61787775,54831078,1,5,23,F,2,,,,
61787776,54831079,1,4,,U,0,,,,
61787777,54831080,1,5,41,M,1,,,,
61787778,54831081,1,5,33,M,2,,,,
61787779,54831082,1,5,22,M,1,,,,
61787780,54831083,1,4,,U,0,,,,
61787781,54831084,1,4,,U,0,,,,
61787782,54831085,1,5,28,M,1,,,,
61787783,54831086,1,4,,U,0,,,,
61787784,54831087,1,4,,U,0,,,,
61787785,54831088,1,4,,U,0,,,,
61787786,54831089,1,4,,U,0,,,,
61787787,54831090,1,4,,U,0,,,,
61787788,54831091,1,4,,U,0,,,,
61787789,54831092,1,4,,U,0,,,,
61787790,54831093,1,4,,U,0,,,,
61787791,54831094,1,4,,U,0,,,,
61787792,54831095,1,4,,U,0,,,,
61787793,54831096,1,4,,U,0,,,,
61787794,54831097,1,5,57,M,1,,,,
61787795,54831098,1,4,,U,0,,,,
61787796,54831099,1,4,,U,0,,,,
61787797,54831100,1,4,,U,0,,,,
61787798,54831101,1,5,36,M,1,,,,
61787799,54831102,1,5,24,F,2,,,,
61787800,54831103,1,4,,U,0,,,,
61787801,54831104,1,4,,U,0,,,,
61787802,54831105,1,4,,U,0,,,,
61787803,54831106,1,4,,U,0,,,,
61787804,54831107,1,4,,U,0,,,,
61787805,54831108,1,5,35,M,1,,,,
61787806,54831109,1,4,,U,0,,,,
61787807,54831110,1,5,17,M,2,,,,
61787809,54831111,2,4,,U,0,,,,
61787808,54831111,1,4,,U,0,,,,
61787810,54831112,1,5,14,M,1,,,,
61787811,54831113,1,5,16,M,1,,,,
61787812,54831114,1,4,,U,0,,,,
61787813,54831115,1,4,,U,0,,,,
61787814,54831116,1,4,,U,0,,,,
61787815,54831117,1,4,,U,0,,,,
61787816,54831118,1,4,,U,0,,,,
61787818,54831119,2,5,9,M,1,,,,
61787817,54831119,1,5,9,M,1,,,,
61787819,54831120,1,4,,U,0,,,,
61787820,54831121,1,5,20,F,1,,,,
61787821,54831122,1,4,,U,0,,,,
61787823,54831123,2,5,20,M,1,,,,
61787822,54831123,1,5,21,M,1,,,,
61787825,54831124,2,5,48,F,1,,,,
61787824,54831124,1,5,58,M,1,,,,
61787826,54831125,1,5,17,M,2,,,,
61787827,54831126,1,5,40,M,1,,,,
61787828,54831127,1,4,,U,0,,,,
61787829,54831128,1,4,,U,0,,,,
61787830,54831129,1,5,23,M,2,,,,
61787831,54831130,1,4,,U,0,,,,
61787832,54831131,1,5,43,F,2,,,,
61787833,54831132,1,4,,U,0,,,,
61787834,54831133,1,4,,U,0,,,,
61787836,54831134,2,5,26,M,1,,,,
61787835,54831134,1,5,25,F,1,,,,
61787837,54831135,1,4,,U,0,,,,
61787838,54831136,1,4,,U,0,,,,
61787839,54831137,1,4,,U,0,,,,
61787840,54831138,1,4,,U,0,,,,
61787841,54831139,1,4,,U,0,,,,
61787842,54831140,1,4,,U,0,,,,
61787843,54831141,1,4,,U,0,,,,
61787844,54831142,1,4,,U,0,,,,
61787845,54831143,1,5,22,M,1,,,,
61787846,54831144,1,4,,U,0,,,,
61787847,54831145,1,5,18,F,1,,,,
61787848,54831146,1,4,,U,0,,,,
61787849,54831147,1,5,31,M,1,,,,
61787850,54831148,1,4,,U,0,,,,
61787851,54831149,1,4,,U,0,,,,
61787852,54831149,2,5,51,M,1,,,,
61787854,54831150,2,5,22,F,2,,,,
61787853,54831150,1,5,22,F,2,,,,
61787855,54831151,1,4,,U,0,,,,
61787857,54831152,2,4,,U,0,,,,
61787856,54831152,1,4,,U,0,,,,
61787858,54831153,1,4,,U,0,,,,
61787859,54831154,1,5,20,M,1,,,,
61787860,54831155,1,4,,U,0,,,,
61787861,54831156,1,4,,U,0,,,,
61787862,54831157,1,4,,U,0,,,,
61787863,54831158,1,4,,U,0,,,,
61787864,54831159,1,5,21,F,1,,,,
61787865,54831160,1,4,,U,0,,,,
61787866,54831161,1,4,,U,0,,,,
61787867,54831162,1,5,30,M,2,,,,
61787868,54831163,1,5,51,M,2,,,,
61787869,54831164,1,5,51,M,2,,,,
61787872,54831166,1,5,51,M,2,,,,
61787873,54831167,1,5,20,F,1,,,,
61787874,54831168,1,4,,U,0,,,,
61787875,54831169,1,4,,U,0,,,,
61787877,54831170,2,4,,M,0,,,,
61787876,54831170,1,4,,M,0,,,,
61787878,54831171,1,4,,U,0,,,,
61787879,54831172,1,5,39,M,1,,,,
61787881,54831173,2,5,17,M,2,,,,
61787880,54831173,1,5,19,M,2,,,,
61787882,54831174,1,4,,U,0,,,,
61787883,54831175,1,4,,U,0,,,,
61787884,54831176,1,5,52,F,1,,,,
61787885,54831177,1,4,,U,0,,,,
61787886,54831178,1,5,41,F,1,,,,
61787887,54831179,1,4,,U,0,,,,
61787888,54831180,1,4,,U,0,,,,
61787890,54831181,2,5,58,M,1,,,,
61787889,54831181,1,5,58,M,1,,,,
61787891,54831182,1,4,,U,0,,,,
61787892,54831183,1,4,,U,0,,,,
61787894,54831184,2,4,,U,0,,,,
61787893,54831184,1,4,,U,0,,,,
61787895,54831185,1,4,,U,0,,,,
61787896,54831186,1,5,42,M,1,,,,
61787897,54831187,1,4,,U,0,,,,
61787898,54831188,1,5,22,M,2,,,,
61787899,54831189,1,5,32,M,1,,,,
61787900,54831190,1,5,45,M,1,,,,
61787901,54831191,1,5,41,M,3,,,,
61787902,54831192,1,4,,U,0,,,,
61787903,54831193,1,5,23,M,2,,,,
61787904,54831194,1,5,45,F,2,,,,
61787905,54831195,1,5,19,M,1,,,,
61787906,54831196,1,5,19,M,2,,,,
61787907,54831197,1,4,,U,0,,,,
61787908,54831198,1,5,18,M,1,,,,
61787909,54831199,1,5,25,F,1,,,,
61787910,54831200,1,5,31,M,2,,,,
61787911,54831201,2,5,40,M,1,,,,
61791518,54834050,1,4,,U,0,,,,
61767552,54814799,1,5,23,M,1,,,,
61767553,54814799,2,5,88,F,1,,,,
61789681,54832990,1,4,,U,0,,,,
61789682,54832991,1,4,,U,0,,,,
61789683,54832992,1,5,28,M,1,,,,
61789684,54832993,1,5,21,F,2,,,,
61789685,54832994,1,4,,U,0,,,,
61789686,54832995,1,5,14,M,2,,,,
61789687,54832996,1,5,30,F,1,,,,
61789688,54832997,1,5,21,M,2,,,,
61789689,54832998,1,4,,U,0,,,,
61789690,54832999,1,5,47,F,2,,,,
61789691,54833000,1,5,13,M,1,,,,
61789693,54833001,2,5,16,M,2,,,,
61789692,54833001,1,5,19,M,2,,,,
61789694,54833002,1,4,,U,0,,,,
61789695,54833003,1,5,50,M,1,,,,
61789696,54833004,1,5,22,F,1,,,,
61789697,54833005,1,4,,U,0,,,,
61789699,54833006,2,5,41,M,1,,,,
61789698,54833006,1,5,28,M,1,,,,
61789700,54833007,1,4,,U,0,,,,
61789701,54833008,1,4,,U,0,,,,
61789702,54833009,1,5,16,F,2,,,,
61789705,54833010,3,5,50,F,1,,,,
61789704,54833010,2,5,63,F,1,,,,
61789703,54833010,1,5,40,F,1,,,,
61789706,54833011,1,4,,U,0,,,,
61789707,54833012,1,4,,U,0,,,,
61789662,54832972,1,4,,U,0,,,,
61789663,54832973,1,4,,U,0,,,,
61789664,54832974,1,5,58,M,1,,,,
61789665,54832975,1,4,,U,0,,,,
61789666,54832976,1,4,,U,0,,,,
61789667,54832977,1,4,,U,0,,,,
61789668,54832978,1,4,,U,0,,,,
61789669,54832979,1,4,,U,0,,,,
61789670,54832980,1,5,41,F,1,,,,
61789671,54832981,1,5,20,M,2,,,,
61789672,54832982,1,5,35,F,2,,,,
61789673,54832983,1,5,38,M,2,,,,
61789674,54832984,1,4,,U,0,,,,
61789675,54832985,1,4,,U,0,,,,
61789676,54832986,1,4,,U,0,,,,
61789678,54832987,2,5,20,M,2,,,,
61789677,54832987,1,5,21,M,2,,,,
61789679,54832988,1,5,51,M,1,,,,
61789680,54832989,1,4,,U,0,,,,
61789708,54833013,1,4,,U,0,,,,
61789710,54833014,2,5,35,M,2,,,,
61789709,54833014,1,5,35,M,2,,,,
61789711,54833015,1,4,,U,0,,,,
61789712,54833016,1,4,,U,0,,,,
61789713,54833017,1,4,,U,0,,,,
61789714,54833018,1,4,,U,0,,,,
61789715,54833019,1,5,50,M,1,,,,
61789716,54833020,1,4,,U,0,,,,
61789718,54833021,2,4,,U,0,,,,
61789717,54833021,1,4,,U,0,,,,
61789719,54833022,1,5,27,F,2,,,,
61789720,54833023,1,4,,U,0,,,,
61789721,54833024,1,4,,U,0,,,,
61789722,54833025,1,5,27,F,1,,,,
61789723,54833026,1,4,,U,0,,,,
61789724,54833027,1,4,,U,0,,,,
61789725,54833028,1,5,17,M,1,,,,
61789726,54833029,1,4,,U,0,,,,
61789727,54833030,1,4,,U,0,,,,
61789728,54833031,1,4,,U,0,,,,
61789729,54833032,1,5,26,F,2,,,,
61789730,54833033,1,4,,U,0,,,,
61789731,54833034,1,5,18,F,2,,,,
61789732,54833035,1,5,17,M,2,,,,
61789733,54833036,1,4,,U,0,,,,
61789734,54833037,1,4,,U,0,,,,
61789735,54833038,1,5,17,M,1,,,,
61789736,54833039,1,4,,U,0,,,,
61789738,54833040,2,5,18,M,1,,,,
61789737,54833040,1,5,34,F,1,,,,
61789739,54833041,2,5,27,M,1,,,,
61789740,54833042,1,4,,U,0,,,,
61789742,54833043,2,5,23,F,2,,,,
61789741,54833043,1,5,20,F,2,,,,
61789743,54833044,1,5,55,M,1,,,,
61789744,54833045,1,5,37,M,2,,,,
61789745,54833046,1,5,14,M,2,,,,
61789746,54833047,1,5,25,M,1,,,,
61789748,54833048,2,5,17,M,2,,,,
61789747,54833048,1,5,19,M,2,,,,
61789749,54833049,1,5,22,F,1,,,,
61789750,54833050,1,4,,U,0,,,,
61789751,54833051,1,4,,U,0,,,,
61789752,54833052,1,5,15,M,2,,,,
61789753,54833053,1,5,41,M,3,,,,
61789754,54833054,1,4,,U,0,,,,
61789755,54833054,2,4,,U,0,,,,
61789756,54833055,1,4,,U,0,,,,
61789757,54833056,1,4,,M,2,,,,
61789758,54833057,1,4,,U,0,,,,
61789759,54833058,1,4,,U,0,,,,
61791296,54833059,1,5,27,M,2,,,,
61791297,54833060,1,4,,U,0,,,,
61791298,54833061,1,4,,M,2,,,,
61791299,54833062,1,5,54,M,1,,,,
61791300,54833063,1,5,46,M,1,,,,
61791301,54833064,1,5,25,M,2,,,,
61791302,54833065,1,5,15,M,2,,,,
61791303,54833066,1,4,,U,0,,,,
61791304,54833067,1,4,,U,0,,,,
61791305,54833068,1,5,25,F,1,,,,
61791307,54833069,2,5,32,M,2,,,,
61791306,54833069,1,5,32,M,2,,,,
61791308,54833070,1,4,,U,0,,,,
61791309,54833071,1,5,27,M,2,,,,
61791310,54833072,1,5,18,M,2,,,,
61791311,54833072,2,5,47,M,1,,,,
61791312,54833072,3,5,52,M,2,,,,
61791313,54833073,1,4,,U,0,,,,
61791315,54833074,2,4,,U,0,,,,
61791314,54833074,1,5,40,M,1,,,,
61791316,54833075,1,5,42,M,1,,,,
61791317,54833076,1,4,,U,0,,,,
61791318,54833077,1,4,,U,0,,,,
61791319,54833078,1,4,,U,0,,,,
61791320,54833079,1,4,,U,0,,,,
61791321,54833080,1,4,,U,0,,,,
61791322,54833081,1,5,28,F,1,,,,
61791325,54833082,3,5,19,M,2,,,,
61791323,54833082,1,5,17,M,2,,,,
61791324,54833082,2,5,22,M,2,,,,
61791326,54833083,1,4,,U,0,,,,
61791327,54833084,1,4,,U,0,,,,
61791328,54833084,2,5,16,F,1,,,,
61791329,54833085,1,5,27,M,2,,,,
61791330,54833086,1,4,,U,0,,,,
61791331,54833087,1,4,,U,0,,,,
61791332,54833088,1,4,,U,0,,,,
61791333,54833089,1,4,,U,0,,,,
61791334,54833090,1,4,,U,0,,,,
61791335,54833091,1,4,,U,0,,,,
61791336,54833092,1,4,,U,0,,,,
61791337,54833093,1,4,,U,0,,,,
61791338,54833094,1,4,,U,0,,,,
61791339,54833095,1,4,,U,0,,,,
61791341,54833096,2,5,16,M,1,,,,
61791340,54833096,1,5,16,M,1,,,,
61791342,54833097,1,4,,U,0,,,,
61791343,54833098,1,5,39,M,1,,,,
61791345,54833099,2,5,18,M,1,,,,
61791344,54833099,1,5,18,M,1,,,,
61791346,54833100,1,5,23,M,2,,,,
61791347,54833101,1,5,32,M,1,,,,
61791348,54833102,1,5,50,M,2,,,,
61791349,54833103,1,4,,U,0,,,,
61791350,54833104,1,4,,U,0,,,,
61791351,54833105,1,5,32,M,1,,,,
61791352,54833106,1,4,,U,0,,,,
61791353,54833107,1,5,28,M,1,,,,
61791355,54833108,2,5,18,M,1,,,,
61791354,54833108,1,5,17,M,1,,,,
61791358,54833108,5,5,18,M,1,,,,
61791357,54833108,4,5,19,M,1,,,,
61791356,54833108,3,5,17,M,1,,,,
61791359,54833109,1,4,,U,0,,,,
61791360,54833110,1,5,17,M,2,,,,
61791364,54833111,4,5,38,M,1,,,,
61791363,54833111,3,5,46,F,1,,,,
61791362,54833111,2,5,46,F,1,,,,
61791361,54833111,1,5,38,M,1,,,,
61791365,54833112,1,4,,U,0,,,,
61791366,54833113,1,5,44,M,2,,,,
61791367,54833114,1,4,,U,0,,,,
61791368,54833115,1,4,,U,0,,,,
61791369,54833116,1,5,24,M,2,,,,
61791371,54833117,2,5,16,M,2,,,,
61791370,54833117,1,5,47,M,2,,,,
61791372,54833118,1,4,,U,0,,,,
61791373,54833119,1,4,,U,0,,,,
61791377,54833120,4,4,,U,0,,,,
61791375,54833120,2,4,,U,0,,,,
61791376,54833120,3,5,21,M,1,,,,
61791374,54833120,1,5,21,M,1,,,,
61791378,54833121,1,4,,U,0,,,,
61791379,54833122,1,4,,M,2,,,,
61789526,54832060,2,5,43,M,1,,,,
61789525,54832060,1,5,31,M,1,,,,
61789527,54832061,1,4,,U,0,,,,
61789528,54832062,1,4,,U,0,,,,
61789529,54832063,1,5,19,F,1,,,,
61789530,54832064,1,5,32,F,1,,,,
61789532,54832066,1,4,,U,0,,,,
61789533,54832067,1,4,,U,0,,,,
61789535,54832068,2,5,18,F,1,,,,
61789534,54832068,1,5,37,F,1,,,,
61789536,54832069,1,4,,U,0,,,,
61789537,54832070,1,4,,U,0,,,,
61789538,54832071,1,4,,U,0,,,,
61789539,54832071,2,4,,U,0,,,,
61789540,54832072,1,5,22,F,1,,,,
61789541,54832073,1,4,,U,0,,,,
61789542,54832074,1,4,,U,0,,,,
61789543,54832075,1,5,44,M,1,,,,
61789544,54832076,1,5,35,M,1,,,,
61789545,54832077,1,5,23,M,2,,,,
61789546,54832078,1,5,35,M,1,,,,
61789547,54832078,2,4,,M,1,,,,
61789548,54832079,1,4,,U,0,,,,
61789549,54832080,1,5,20,M,1,,,,
61791380,54833123,1,4,,U,0,,,,
61791382,54833124,2,5,19,M,1,,,,
61791381,54833124,1,5,19,M,1,,,,
61791383,54833125,1,4,,U,0,,,,
61791384,54833126,1,4,,U,0,,,,
61791386,54833127,2,5,33,M,1,,,,
61791385,54833127,1,5,32,F,1,,,,
61791387,54833128,1,5,34,M,1,,,,
61791388,54833129,1,4,,U,0,,,,
61789550,54832081,1,4,,U,0,,,,
61789551,54832082,1,4,,U,0,,,,
61789552,54832083,1,5,52,M,1,,,,
61789555,54832084,3,5,18,F,1,,,,
61789554,54832084,2,5,19,M,1,,,,
61789553,54832084,1,5,21,F,1,,,,
61789556,54832085,1,5,38,M,1,,,,
61789557,54832086,1,4,,U,0,,,,
61789558,54832087,2,5,26,M,1,,,,
61789559,54832088,1,5,29,M,2,,,,
61789560,54832089,1,4,,U,0,,,,
61789561,54832090,1,5,19,M,1,,,,
61789562,54832090,2,5,16,M,1,,,,
61789564,54832091,2,5,16,M,1,,,,
61789563,54832091,1,5,19,M,1,,,,
61789565,54832092,1,4,,U,0,,,,
61789566,54832093,1,4,,U,0,,,,
61789567,54832094,1,5,20,M,2,,,,
61789568,54832095,1,4,,U,0,,,,
61789569,54832096,1,4,,U,0,,,,
61789571,54832097,2,5,16,M,1,,,,
61789570,54832097,1,5,19,M,1,,,,
61789572,54832098,1,4,,U,0,,,,
61789574,54832099,2,5,49,M,2,,,,
61789573,54832099,1,5,49,M,2,,,,
61789575,54832100,1,4,,U,0,,,,
61789576,54832101,1,5,29,M,1,,,,
61789578,54832102,2,5,24,F,2,,,,
61789577,54832102,1,5,24,F,2,,,,
61789579,54832103,1,5,19,M,2,,,,
61789580,54832104,1,4,,U,0,,,,
61789581,54832105,1,5,29,F,2,,,,
61789582,54832106,1,4,,U,0,,,,
61789584,54832107,2,4,,U,0,,,,
61789583,54832107,1,4,,U,0,,,,
61789585,54832108,1,4,,U,0,,,,
61789586,54832109,1,5,37,F,1,,,,
61789587,54832110,1,4,,U,0,,,,
61789588,54832111,1,5,36,M,1,,,,
61789592,54832112,4,4,,U,0,,,,
61789591,54832112,3,4,,U,0,,,,
61789590,54832112,2,4,,U,0,,,,
61789589,54832112,1,4,,U,0,,,,
61789595,54832113,3,5,14,M,1,,,,
61789594,54832113,2,5,17,M,1,,,,
61789593,54832113,1,5,16,M,1,,,,
61789596,54832114,1,5,30,M,2,,,,
61789597,54832115,1,4,,U,0,,,,
61789601,54832116,4,5,15,M,1,,,,
61789600,54832116,3,5,15,M,1,,,,
61789599,54832116,2,5,15,M,1,,,,
61789598,54832116,1,5,15,M,1,,,,
61789602,54832117,1,4,,U,0,,,,
61789603,54832118,1,4,,U,0,,,,
61789604,54832119,1,5,30,M,2,,,,
61789606,54832120,2,5,28,M,2,,,,
61789605,54832120,1,5,28,M,2,,,,
61789607,54832121,1,5,45,M,2,,,,
61789609,54832122,2,5,33,M,1,,,,
61789608,54832122,1,5,31,F,1,,,,
61789610,54832123,1,5,41,M,1,,,,
61789611,54832124,1,4,,U,0,,,,
61789612,54832125,1,4,,U,0,,,,
61789613,54832126,1,5,33,M,1,,,,
61789614,54832127,1,5,39,M,2,,,,
61789615,54832128,1,4,,U,0,,,,
61789616,54832129,1,5,15,F,2,,,,
61789617,54832130,1,4,,U,0,,,,
61789618,54832131,1,5,26,F,2,,,,
61789619,54832132,1,5,27,M,2,,,,
61789620,54832133,1,4,,U,0,,,,
61789621,54832134,1,5,40,M,2,,,,
61789622,54832135,1,5,22,M,1,,,,
61789623,54832136,1,5,21,M,2,,,,
61789624,54832137,1,5,42,M,1,,,,
61789626,54832138,2,5,22,F,2,,,,
61789625,54832138,1,5,23,F,2,,,,
61789627,54832139,1,4,,U,0,,,,
61789629,54832140,2,4,,M,2,,,,
61789628,54832140,1,4,,M,2,,,,
61789630,54832141,1,4,,U,0,,,,
61789631,54832142,1,4,,U,0,,,,
61789632,54832143,1,5,35,M,1,,,,
61789633,54832144,1,4,,U,0,,,,
61789634,54832145,1,5,44,F,2,,,,
61789635,54832146,1,4,,U,0,,,,
61789636,54832147,1,5,38,M,1,,,,
61789637,54832148,1,4,,U,0,,,,
61789638,54832149,1,5,36,M,1,,,,
61789640,54832150,2,5,40,F,1,,,,
61789639,54832150,1,5,40,F,1,,,,
61789641,54832151,1,5,23,F,1,,,,
61789642,54832152,1,5,37,M,1,,,,
61789647,54832153,5,5,17,M,1,,,,
61789646,54832153,4,5,16,M,1,,,,
61789645,54832153,3,5,17,M,1,,,,
61789644,54832153,2,5,16,M,1,,,,
61789643,54832153,1,5,15,M,1,,,,
61789648,54832154,1,4,,U,0,,,,
61789650,54832155,2,4,,U,0,,,,
61789649,54832155,1,4,,U,0,,,,
61789651,54832156,1,4,,U,0,,,,
61789652,54832157,1,4,,U,0,,,,
61789653,54832158,1,4,,U,0,,,,
61789654,54832159,1,5,47,M,1,,,,
61789655,54832160,1,4,,U,0,,,,
61789656,54832161,1,4,,U,0,,,,
61789657,54832162,1,4,,M,1,,,,
61789658,54832163,1,5,35,M,2,,,,
61789659,54832164,1,4,,U,0,,,,
61789660,54832165,1,4,,U,0,,,,
61789661,54832166,1,4,,U,0,,,,
61793166,54834940,1,4,,U,0,,,,
61793265,54835025,1,5,54,M,2,,,,
61793270,54835028,1,5,21,M,1,,,,
61793217,54834983,1,4,,U,0,,,,
61791389,54833933,1,5,22,F,1,,,,
61791390,54833934,1,5,31,F,2,,,,
61791391,54833935,1,5,41,M,1,,,,
61791392,54833936,1,4,,U,0,,,,
61791393,54833937,1,4,,U,0,,,,
61791394,54833938,1,4,,U,0,,,,
61791395,54833939,1,5,45,F,1,,,,
61791396,54833940,2,5,47,M,1,,,,
61791397,54833941,1,5,52,F,1,,,,
61791398,54833942,1,4,,U,0,,,,
61791399,54833943,1,4,,U,0,,,,
61791400,54833944,1,4,,U,0,,,,
61791401,54833945,1,5,28,F,2,,,,
61791402,54833946,1,5,52,M,2,,,,
61791403,54833947,1,5,29,F,2,,,,
61791404,54833948,1,5,44,F,2,,,,
61791405,54833949,1,4,,U,0,,,,
61791406,54833950,1,4,,U,0,,,,
61791407,54833951,1,4,,U,0,,,,
61791408,54833952,1,4,,U,0,,,,
61791409,54833953,1,4,,U,0,,,,
61791410,54833954,1,4,,U,0,,,,
61791411,54833955,1,4,,U,0,,,,
61791412,54833956,1,4,,U,0,,,,
61791413,54833957,1,5,15,F,2,,,,
61791414,54833958,1,4,,U,0,,,,
61791415,54833958,2,5,33,F,1,,,,
61791416,54833959,1,5,16,F,2,,,,
61791417,54833960,1,5,28,F,1,,,,
61791418,54833961,1,4,,U,0,,,,
61791419,54833962,1,5,34,M,2,,,,
61791420,54833963,1,4,,U,0,,,,
61791421,54833964,1,5,36,M,1,,,,
61791422,54833965,1,4,,U,0,,,,
61791423,54833966,1,5,42,M,2,,,,
61791424,54833967,1,4,,U,0,,,,
61791426,54833968,2,5,52,F,1,,,,
61791425,54833968,1,5,21,F,1,,,,
61791427,54833969,1,4,,U,0,,,,
61791428,54833970,1,5,40,F,2,,,,
61791429,54833971,1,5,26,M,2,,,,
61791430,54833972,1,4,,U,0,,,,
61791431,54833973,1,4,,U,0,,,,
61791432,54833974,1,4,,U,0,,,,
61791433,54833975,1,5,33,M,2,,,,
61791434,54833976,1,5,20,M,2,,,,
61791435,54833977,1,4,,U,0,,,,
61791436,54833978,1,4,,U,0,,,,
61791437,54833979,1,4,,U,0,,,,
61791438,54833980,1,4,,U,0,,,,
61791439,54833981,1,4,,U,0,,,,
61791440,54833982,1,5,21,M,1,,,,
61791441,54833983,1,4,,U,0,,,,
61791442,54833984,1,5,17,F,1,,,,
61791443,54833985,1,4,,U,0,,,,
61791444,54833986,1,4,,U,0,,,,
61791446,54833987,2,5,22,M,2,,,,
61791445,54833987,1,5,13,F,2,,,,
61791459,54833999,1,4,,U,0,,,,
61791461,54834000,2,5,19,M,1,,,,
61791460,54834000,1,5,34,M,1,,,,
61791462,54834001,1,4,,M,2,,,,
61791463,54834002,1,4,,U,0,,,,
61791464,54834003,1,4,,U,0,,,,
61791465,54834004,1,4,,U,0,,,,
61791466,54834005,1,4,,U,0,,,,
61791467,54834006,1,5,29,M,2,,,,
61791468,54834007,1,5,26,F,2,,,,
61791469,54834008,1,4,,U,0,,,,
61791470,54834009,1,4,,U,0,,,,
61791471,54834010,1,4,,U,0,,,,
61791472,54834011,1,5,58,M,1,,,,
61791473,54834012,1,4,,U,0,,,,
61791474,54834013,1,4,,U,0,,,,
61791475,54834014,1,5,19,M,2,,,,
61791476,54834015,1,5,42,M,2,,,,
61791477,54834016,1,4,,U,0,,,,
61791478,54834017,1,4,,U,0,,,,
61791479,54834018,1,5,33,F,2,,,,
61791483,54834019,4,5,18,F,2,,,,
61791482,54834019,3,5,19,M,2,,,,
61791481,54834019,2,4,,F,2,,,,
61791480,54834019,1,4,,M,2,,,,
61791562,54834082,1,4,,U,0,,,,
61791563,54834083,1,4,,U,0,,,,
61791447,54833988,1,5,22,F,1,,,,
61791448,54833989,1,4,,U,0,,,,
61791449,54833990,1,4,,U,0,,,,
61791450,54833991,1,4,,U,0,,,,
61791451,54833992,1,4,,U,0,,,,
61791452,54833993,1,4,,U,0,,,,
61791453,54833994,1,4,,U,0,,,,
61791454,54833995,1,4,,U,0,,,,
61791456,54833996,2,5,22,F,1,,,,
61791455,54833996,1,4,,U,0,,,,
61791457,54833997,1,4,,U,0,,,,
61791458,54833998,1,4,,U,0,,,,
61791485,54834020,2,5,37,M,2,,,,
61791484,54834020,1,5,37,M,2,,,,
61791486,54834021,2,5,18,M,2,,,,
61791487,54834022,1,4,,U,0,,,,
61791488,54834023,1,4,,U,0,,,,
61791489,54834024,1,4,,U,0,,,,
61791490,54834025,1,4,,U,0,,,,
61791491,54834026,1,5,17,M,2,,,,
61791493,54834027,2,5,26,F,1,,,,
61791492,54834027,1,5,26,F,1,,,,
61791494,54834028,1,4,,U,0,,,,
61791495,54834029,1,5,88,F,1,,,,
61791496,54834030,1,5,37,M,1,,,,
61791497,54834031,1,4,,U,0,,,,
61791498,54834032,1,5,42,M,1,,,,
61791499,54834033,1,4,,U,0,,,,
61791501,54834034,2,5,12,M,2,,,,
61791500,54834034,1,5,11,M,2,,,,
61791503,54834035,2,4,,U,0,,,,
61791502,54834035,1,4,,U,0,,,,
61791504,54834036,1,5,15,F,1,,,,
61791505,54834037,1,4,,U,0,,,,
61791506,54834038,1,5,26,M,2,,,,
61791507,54834039,1,5,41,F,1,,,,
61791508,54834040,1,4,,U,0,,,,
61791509,54834041,1,5,21,M,2,,,,
61791510,54834042,1,4,,U,0,,,,
