weapon_id,offense_id,nibrs_weapon_id
3,57304503,11552594
12,57301476,11553723
12,57304497,11552592
20,57304895,11552014
12,57306444,11554957
12,57304478,11552589
10,57306934,11555332
20,57307743,11555077
10,57307744,11555078
20,57304878,11551953
12,57302310,11552609
12,57307284,11554710
3,57305721,11552645
12,57310255,11555256
10,57306991,11554457
12,57306509,11555007
12,57306992,11554458
20,57305679,11552631
3,57302261,11552557
11,57306511,11555008
12,57302264,11552558
12,57306513,11555009
12,57305298,11552332
12,57308572,11554837
4,57305299,11552333
20,57305686,11552632
12,57308573,11554838
12,57305301,11552334
10,57305687,11552633
3,57302270,11552559
2,57302273,11552560
12,57302274,11552561
12,57305303,11552335
3,57306516,11555010
9,57305689,11552634
12,57305307,11552375
12,57305690,11552635
12,57305691,11552636
9,57305692,11552637
12,57307007,11554459
12,57302281,11552562
12,57308582,11554885
12,57305748,11552667
12,57312352,11554316
3,57308636,11554899
12,57307323,11554753
20,57307328,11554755
2,57307342,11554758
12,57314446,11554250
12,57307286,11554711
12,57307287,11554712
12,57310260,11555307
12,57310261,11555308
12,57307291,11554713
12,57310262,11555309
12,57305730,11552663
12,57308615,11554889
12,57305341,11552381
12,57308616,11554890
12,57305734,11552664
20,57310266,11555310
20,57309862,11554994
12,57307780,11555085
12,57309864,11554995
12,57308617,11554891
18,57305740,11552665
18,57312341,11554313
12,57307310,11554714
5,57307311,11554715
12,57307788,11555086
3,57308622,11554892
12,57308623,11554893
3,57308624,11554894
12,57309869,11554996
12,57305696,11552638
12,57305314,11552377
20,57305697,11552639
12,57305698,11552640
3,57308625,11554895
12,57309871,11554997
6,57307312,11554716
10,57307312,12552126
12,57308627,11554896
12,57308630,11554897
12,57307792,11555087
20,57307793,11555088
12,57312348,11554314
12,57312349,11554315
12,57308632,11554898
12,57305747,11552666
12,57307796,11555089
10,57307320,11554717
12,57308583,11554886
12,57305311,11552376
20,57306521,11555011
12,57305315,11552378
3,57302291,11552563
12,57309836,11554987
12,57309837,11554988
20,57308590,11554887
12,57302293,11552564
12,57309839,11554989
20,57302295,11552565
9,57305707,11552641
12,57302296,11552566
12,57305320,11552379
12,57302298,11552567
12,57309842,11554990
12,57307275,11554708
18,57309843,11554991
20,57308594,11554888
19,57309844,11554992
12,57305711,11552642
12,57302299,11552568
20,57305712,11552643
10,57307020,11554460
12,57302301,11552569
12,57305717,11552644
12,57309848,11554993
12,57307772,11555084
18,57307279,11554709
12,57305330,11552380
18,57317063,11556392
12,57313569,11554445
12,57313929,11553969
20,57312425,11554423
12,57312426,11554424
12,57310703,11554034
20,57313186,11554167
18,57311083,11554214
12,57311084,11554215
20,57313157,11554160
20,57310681,11554029
12,57313164,11554161
12,57312408,11554378
12,57313048,11554100
20,57313165,11554162
12,57317047,11556386
20,57312411,11554379
10,57312796,11553954
12,57312797,11553955
18,57313050,11554101
12,57312798,11553956
12,57313810,11553865
12,57313176,11554165
12,57310698,11554033
20,57313813,11553866
12,57313178,11554166
12,57313816,11553867
3,57312402,11554376
10,57313040,11554095
12,57312788,11553951
12,57312403,11554377
12,57312789,11553952
20,57313041,11554096
3,57313043,11554097
3,57313044,11554098
12,57313047,11554099
20,57312793,11553953
9,57310687,11554030
12,57313052,11554102
20,57313053,11554130
9,57313054,11554131
20,57313055,11554132
12,57313057,11554133
12,57317052,11556387
20,57317053,11556388
3,57310692,11554031
20,57317055,11556389
20,57313169,11554163
2,57313170,11554164
12,57317056,11556390
18,57311094,11554216
18,57313562,11554443
20,57312418,11554380
18,57317058,11556391
20,57313563,11554444
12,57310695,11554032
19,57311095,11554217
12,57313808,11553864
12,57307824,11555129
12,57307826,11555130
20,57309419,11554667
3,57309894,11555003
10,57309896,11555004
12,57307828,11555131
12,57309421,11554668
12,57311064,11554207
12,57311065,11554208
3,57309422,11554669
3,57309424,11554670
10,57309425,11554671
20,57311067,11554209
18,57307830,11555132
19,57312386,11554369
12,57307831,11555133
10,57311069,11554210
10,57312389,11554370
18,57309427,11554672
12,57306525,11555012
12,57310664,11553983
4,57312391,11554371
12,57307839,11555134
20,57311070,11554211
12,57310672,11553984
3,57307841,11555135
12,57311074,11554212
12,57306532,11555013
12,57306534,11555014
9,57312392,11554372
12,57307842,11555136
20,57312393,11554373
20,57306539,11555015
12,57317028,11556350
20,57317029,11556351
12,57317030,11556352
12,57307849,11555137
12,57312396,11554374
3,57311080,11554213
10,57317037,11556353
12,57313036,11554094
20,57312398,11554375
3,57313156,11554159
10,57307326,11554754
12,57310276,11555311
3,57312355,11554361
20,57307329,11554756
12,57310277,11555312
20,57312357,11554362
12,57310279,11555313
12,57305753,11552668
12,57309880,11554998
10,57308642,11554900
12,57310281,11555314
10,57312364,11554363
9,57307335,11554757
12,57305756,11552669
12,57305757,11552670
12,57308646,11554901
12,57309882,11554999
10,57312368,11554364
12,57309884,11555000
12,57305759,11552671
5,57305760,11552672
12,57307344,11554759
12,57307816,11555126
12,57307817,11555127
12,57312373,11554365
12,57305762,11552673
12,57312376,11554366
12,57309412,11554606
12,57309888,11555001
12,57307822,11555128
12,57309889,11555002
9,57312378,11554367
12,57305764,11552674
12,57309415,11554607
12,57312380,11554368
12,57311056,11554206
20,57310719,11554035
20,57313941,11553972
12,57317069,11556393
20,57313936,11553970
12,57313582,11554446
12,57313826,11553923
2,57313584,11554447
12,57311112,11554251
12,57313939,11553971
12,57313833,11553924
20,57313834,11553925
12,57313942,11553973
2,57310721,11554036
12,57317082,11556396
12,57313193,11554169
12,57313597,11554449
12,57317085,11556397
9,57313944,11553974
12,57310725,11554037
12,57311118,11554252
5,57313586,11554448
12,57317077,11556394
3,57317079,11556395
12,57317922,11557040
20,57317796,11556939
9,57317797,11556940
20,57317798,11556941
12,57311172,11554302
20,57317907,11557036
12,57313252,11554185
18,57317909,11557037
18,57314011,11554026
12,57313254,11554186
12,57317912,11557038
3,57314014,11554027
11,57317916,11557039
12,57314020,11554028
12,57313893,11553960
12,57313894,11553961
12,57313653,11553778
12,57313258,11554187
12,57313897,11553962
20,57317924,11557041
12,57317808,11556942
20,57317809,11556943
12,57317925,11557042
20,57313262,11554227
12,57314032,11554059
18,57313986,11554021
20,57313989,11554022
3,57313977,11554020
12,57313862,11553930
12,57311146,11554259
12,57313229,11554180
12,57317889,11557034
20,57311147,11554260
3,57313865,11553931
11,57313865,12552113
20,57311151,11554261
12,57313239,11554181
12,57313624,11553776
10,57313625,11553777
12,57313994,11554023
12,57313873,11553932
3,57313243,11554182
12,57313999,11554024
12,57314001,11554025
12,57317792,11556937
12,57311161,11554262
6,57317793,11556938
12,57317901,11557035
12,57313248,11554183
12,57311167,11554301
3,57313250,11554184
12,57311119,11554253
12,57310727,11554038
12,57317858,11556983
12,57310728,11554039
12,57317859,11556984
12,57313842,11553926
12,57313601,11554450
12,57313602,11554451
12,57311125,11554254
12,57310731,11554040
12,57313953,11553975
12,57311126,11554255
20,57313955,11554014
20,57313201,11554170
3,57317861,11556985
9,57313958,11554015
20,57317862,11556986
20,57313849,11553927
12,57310735,11554041
12,57313203,11554171
3,57313851,11553928
19,57313964,11554016
12,57313207,11554172
12,57313608,11554452
12,57313209,11554173
3,57313854,11553929
20,57317870,11556987
10,57310740,11554042
12,57313967,11554017
18,57310741,11554043
3,57313213,11554174
20,57313968,11554018
12,57313215,11554175
3,57310742,11554044
2,57313217,11554176
9,57313970,11554019
12,57313223,11554177
12,57310744,11554069
9,57317875,11556988
12,57310745,11554070
3,57313224,11554178
2,57313225,11554179
3,57317876,11556989
20,57317877,11556990
12,57311139,11554256
12,57313612,11553772
18,57310746,11554071
12,57311140,11554257
12,57313613,11553773
20,57317879,11556991
5,57317880,11556992
20,57310749,11554072
12,57310750,11554073
12,57313616,11553774
2,57311142,11554258
20,57313617,11553775
12,57311958,11554116
12,57320317,11555418
12,57317951,11557045
12,57317952,11557095
12,57317841,11556980
12,57313904,11553963
12,57313905,11553964
12,57311943,11554113
20,57317817,11556976
12,57317929,11557043
12,57322375,11556257
12,57322376,11556258
12,57319027,11557050
12,57318661,11556784
12,57321904,11555815
20,57314715,11553794
12,57322355,11556192
20,57322468,11555378
19,57322356,11556193
12,57318638,11556740
3,57320347,11555472
3,57314716,11553795
2,57318640,11556741
20,57318641,11556742
12,57318642,11556743
12,57322469,11555379
12,57314836,11556416
12,57322473,11555380
12,57320350,11555473
3,57319009,11557046
18,57319010,11557047
12,57319011,11557048
12,57322483,11555381
12,57314839,11556417
20,57319014,11557049
12,57314840,11556418
10,57325351,11558757
12,57325352,11558758
12,57322492,11555382
12,57322366,11556255
12,57318657,11556783
12,57322493,11555383
12,57320359,11555474
20,57322495,11555384
12,57314845,11556419
12,57320360,11555475
12,57325358,11558798
12,57322496,11555385
12,57322368,11556256
12,57314848,11556420
12,57325360,11558799
12,57314849,11556421
20,57321143,11556103
12,57320364,11555476
12,57325363,11558800
12,57325367,11558801
20,57311961,11554117
12,57314699,11553790
12,57317844,11556981
20,57311962,11554118
12,57320323,11555419
18,57317959,11557096
12,57314456,11554291
9,57317961,11557097
12,57320324,11555420
12,57317845,11556982
12,57314704,11553791
20,57317964,11557098
12,57314705,11553792
12,57320325,11555421
2,57314458,11554292
20,57314463,11554293
12,57314464,11554294
20,57317966,11557099
10,57314707,11553793
12,57314466,11554295
12,57318623,11556737
12,57314469,11554296
12,57320334,11555468
12,57318626,11556738
12,57318994,11556996
12,57314474,11554297
12,57318629,11556739
20,57314476,11554298
12,57318997,11556997
12,57318998,11556998
12,57319001,11556999
12,57320339,11555469
20,57320341,11555470
20,57322466,11555377
12,57320344,11555471
18,57313270,11554228
3,57314042,11554060
12,57317825,11556977
12,57313672,11553779
12,57313916,11553965
12,57311948,11554114
10,57313276,11554229
12,57313277,11554230
12,57313677,11553780
12,57313919,11553966
12,57320308,11555416
12,57313680,11553810
10,57317939,11557044
12,57313922,11553967
20,57311955,11554115
20,57317832,11556978
18,57313927,11553968
18,57314442,11554249
12,57317834,11556979
12,57320315,11555417
12,57325371,11558802
10,57321907,11555816
12,57322504,11555433
3,57322505,11555434
12,57325374,11558803
12,57318668,11556785
10,57321148,11556104
20,57322380,11556259
12,57322381,11556260
12,57321150,11556105
20,57321913,11555817
12,57318671,11556786
12,57322509,11555435
18,57322385,11556261
12,57322512,11555436
20,57318672,11556787
3,57319038,11557051
19,57319040,11557052
12,57319041,11557053
2,57321154,11556106
9,57322387,11556262
18,57319042,11557054
12,57322389,11556263
2,57322390,11556264
2,57322391,11556265
9,57321155,11556107
12,57321157,11556108
9,57321916,11555818
20,57322516,11555437
12,57319047,11557055
4,57321919,11555819
12,57325388,11558804
18,57319050,11557056
12,57319051,11557057
12,57319052,11557058
20,57318680,11556788
12,57322520,11555438
12,57322521,11555439
12,57319067,11557060
12,57323288,11556065
12,57323289,11556066
12,57323175,11555949
19,57318717,11556799
11,57319070,11557062
2,57318718,11556800
12,57319071,11557063
12,57323176,11555950
20,57319072,11557064
20,57321962,11555862
20,57323304,11556067
12,57321967,11555863
12,57323180,11555951
12,57321969,11555864
9,57323182,11555952
12,57321210,11556178
12,57321970,11555865
12,57326182,11558521
12,57326183,11558522
12,57323315,11556071
12,57321974,11555866
10,57321975,11555867
12,57327435,11558647
12,57321976,11555868
12,57321978,11555869
12,57327436,11558648
12,57319084,11557116
12,57318711,11556798
12,57323174,11555948
19,57319068,11557061
12,57323309,11556068
9,57326178,11558519
20,57326179,11558520
9,57323310,11556069
12,57323311,11556070
12,57326186,11558557
12,57326189,11558558
12,57319090,11557117
12,57326193,11558559
12,57321984,11555870
12,57327447,11558692
12,57319091,11557118
12,57321221,11556179
10,57321222,11556180
12,57321989,11555871
18,57326194,11558560
20,57326195,11558561
20,57326196,11558562
20,57323193,11555989
12,57319097,11557119
18,57319100,11557120
12,57322522,11555440
12,57321926,11555820
12,57318681,11556789
6,57321928,11555821
20,57323267,11556059
12,57323268,11556060
20,57321171,11556109
20,57319056,11557059
10,57318684,11556790
12,57321931,11555822
12,57318685,11556791
12,57318686,11556792
12,57323270,11556061
12,57323271,11556062
12,57321933,11555823
10,57318690,11556793
9,57321177,11556169
12,57323149,11555939
3,57323150,11555940
9,57321179,11556170
9,57321938,11555824
22,57321180,11556171
22,57321182,11556172
12,57318694,11556794
12,57323152,11555941
18,57321940,11555825
18,57323156,11555942
20,57321190,11556173
3,57323158,11555943
5,57323158,12552142
15,57323159,11555944
12,57323160,11555945
3,57323162,11555946
11,57321191,11556174
18,57321192,11556175
12,57318700,11556795
12,57318701,11556796
9,57323164,11555947
12,57323282,11556063
12,57321951,11555861
9,57321196,11556176
10,57326157,11558516
12,57326158,11558517
12,57323284,11556064
12,57318707,11556797
20,57326162,11558518
18,57321199,11556177
20,57327486,11558703
20,57327487,11558704
20,57323226,11556000
12,57319892,11555959
10,57323228,11556001
12,57321264,11556240
10,57323345,11556138
12,57323230,11556002
12,57327495,11558705
12,57328258,11557455
12,57328259,11557456
3,57323366,11556143
3,57326264,11558627
3,57323368,11556144
12,57326266,11558628
12,57326267,11558629
12,57323264,11556057
12,57327537,11558771
20,57323265,11556058
20,57319875,11555953
12,57319876,11555954
12,57321242,11556184
12,57323206,11555991
12,57322004,11555872
12,57321244,11556185
10,57323208,11555992
12,57323209,11555993
12,57322007,11555873
12,57323210,11555994
9,57327467,11558699
12,57327468,11558700
2,57321251,11556234
12,57321252,11556235
19,57323211,11555995
12,57322012,11555874
12,57321253,11556236
12,57322014,11555924
12,57319878,11555955
12,57327469,11558701
3,57323213,11555996
4,57322016,11555925
4,57322017,11555926
12,57319879,11555956
12,57323340,11556135
10,57321258,11556237
12,57323341,11556136
12,57326219,11558568
9,57327475,11558702
12,57319882,11555957
12,57322021,11555927
20,57323342,11556137
10,57322770,11555628
12,57322771,11555629
12,57319886,11555958
12,57326226,11558569
20,57321260,11556238
12,57321261,11556239
12,57323220,11555997
18,57326232,11558570
12,57323221,11555998
12,57322778,11555675
18,57323222,11555999
12,57326197,11558563
3,57323324,11556073
12,57327456,11558693
12,57326201,11558564
12,57326203,11558565
12,57326204,11558566
10,57323326,11556074
18,57321228,11556181
18,57327459,11558694
12,57326206,11558567
10,57327460,11558695
18,57321231,11556182
12,57323330,11556075
12,57327461,11558696
12,57323201,11555990
12,57319113,11557121
12,57327464,11558697
12,57327465,11558698
12,57321241,11556183
20,57323349,11556139
12,57319896,11555960
12,57326243,11558571
18,57321265,11556241
18,57322793,11555676
20,57323233,11556003
9,57326246,11558572
20,57327502,11558706
12,57323237,11556004
12,57323350,11556140
12,57327504,11558707
12,57322800,11555677
12,57319901,11555961
20,57322024,11555928
20,57322803,11555678
20,57323354,11556141
20,57327508,11558708
12,57327511,11558709
12,57327513,11558768
12,57322806,11555679
2,57322808,11555680
10,57328250,11557454
11,57322810,11555681
20,57322811,11555682
12,57322813,11555683
12,57323361,11556142
20,57319908,11555962
12,57327518,11558769
12,57323253,11556005
9,57323254,11556006
18,57322821,11555684
5,57322824,11555685
12,57327528,11558770
12,57323255,11556007
12,57329833,11557878
12,57326942,11558191
20,57323388,11556151
12,57329039,11557176
12,57326944,11558192
12,57329834,11557879
12,57332002,11557914
16,57326945,11558193
20,57329832,11557877
20,57326947,11558194
20,57329043,11557233
20,57329837,11557880
12,57327042,11558313
20,57328313,11557507
12,57326955,11558238
12,57332006,11557915
3,57329839,11557881
3,57329841,11557882
19,57329050,11557234
20,57324143,11558724
12,57326957,11558239
12,57330643,11557613
20,57324144,11558725
12,57328318,11557508
6,57326959,11558240
12,57324145,11558726
12,57326961,11558241
12,57326963,11558242
20,57330647,11557614
12,57332015,11557916
12,57330648,11557615
12,57328325,11557509
12,57329054,11557235
20,57328326,11557510
18,57329851,11557883
20,57332016,11557917
12,57328327,11557511
12,57326969,11558243
12,57329057,11557236
12,57329852,11557884
12,57330651,11557664
3,57326972,11558244
18,57329438,11557532
12,57328288,11557500
3,57328289,11557501
12,57329059,11557237
12,57329060,11557238
20,57323376,11556145
3,57323377,11556146
12,57329813,11557871
12,57324021,11558609
12,57327029,11558312
9,57328271,11557457
20,57329816,11557872
12,57323378,11556147
12,57329818,11557873
6,57331983,11557909
12,57331984,11557910
12,57328273,11557458
12,57326929,11558187
18,57326930,11558188
12,57328295,11557502
18,57328278,11557498
12,57328296,11557503
3,57326934,11558189
6,57323380,11556148
12,57326935,11558190
12,57328298,11557504
12,57331987,11557911
20,57323381,11556149
12,57328301,11557505
12,57329821,11557874
12,57331988,11557912
12,57329822,11557875
10,57328280,11557499
12,57329824,11557876
12,57331991,11557913
18,57328305,11557506
20,57323385,11556150
20,57331463,11557437
12,57326974,11558245
9,57329858,11557885
12,57330654,11557665
19,57329064,11557239
12,57329441,11557533
20,57329865,11557886
19,57329866,11557887
12,57329442,11557534
20,57329867,11557888
20,57329870,11557889
12,57328333,11557512
12,57328334,11557513
12,57328337,11557514
12,57332029,11557918
12,57332033,11557919
12,57332035,11557920
18,57330658,11557666
2,57329446,11557536
3,57329871,11557890
20,57329443,11557535
18,57329872,11557891
12,57329447,11557537
12,57329073,11557240
20,57329076,11557241
12,57328344,11557515
20,57328347,11557568
12,57329451,11557538
12,57329453,11557539
12,57332042,11557921
18,57328352,11557569
12,57330665,11557667
18,57329078,11557242
12,57329079,11557243
18,57332073,11557968
12,57329118,11557301
12,57330685,11557673
19,57330301,11557364
12,57327022,11558310
12,57332752,11560465
12,57332753,11560466
12,57332754,11560467
12,57329490,11557598
12,57331468,11557438
9,57329907,11557944
12,57327027,11558311
12,57327783,11558935
12,57332068,11557966
12,57327784,11558936
9,57331471,11557439
12,57329494,11557599
20,57329495,11557600
12,57330680,11557671
12,57331474,11557440
12,57332071,11557967
3,57332829,11560517
3,57332830,11560518
12,57327794,11558985
12,57330690,11557674
4,57329122,11557302
12,57329124,11557303
12,57332832,11560519
12,57329125,11557304
12,57327797,11558986
3,57332834,11560520
10,57329129,11557305
12,57329130,11557306
3,57327799,11558987
12,57330698,11557675
20,57327800,11558988
12,57332773,11560470
12,57329131,11557307
12,57331486,11557442
20,57332775,11560471
20,57331489,11557443
18,57329132,11557308
5,57327786,11558984
20,57332763,11560468
4,57329496,11557601
10,57329499,11557602
12,57331479,11557441
12,57329501,11557603
3,57332764,11560469
19,57329502,11557604
20,57330682,11557672
20,57329885,11557937
18,57329480,11557596
20,57331461,11557435
12,57329896,11557942
12,57331462,11557436
12,57332749,11560464
3,57329081,11557244
18,57329459,11557589
12,57330668,11557669
12,57329088,11557246
18,57329890,11557938
20,57329891,11557939
2,57329092,11557247
9,57327006,11558247
12,57329475,11557593
12,57327007,11558248
20,57329476,11557594
12,57332741,11560422
12,57329477,11557595
12,57329893,11557940
12,57329894,11557941
12,57327014,11558249
12,57329101,11557248
12,57329103,11557249
20,57329487,11557597
9,57329105,11557250
12,57332064,11557965
12,57329106,11557251
18,57329901,11557943
12,57332045,11557922
20,57328363,11557571
10,57330670,11557670
12,57327001,11558246
12,57329460,11557590
12,57329461,11557591
3,57329462,11557592
12,57332733,11560421
18,57329084,11557245
9,57329456,11557540
12,57328357,11557570
18,57330667,11557668
10,57329513,11557605
12,57329133,11557309
20,57327802,11558989
12,57329136,11557310
12,57332839,11560521
10,57332776,11560472
19,57332777,11560473
11,57332777,12552194
20,57329516,11557606
20,57329137,11557311
12,57332778,11560474
12,57332842,11560522
9,57327804,11558990
12,57330707,11557676
12,57330709,11557677
12,57332787,11560476
12,57331498,11557484
12,57329527,11557649
12,57332849,11560524
12,57332844,11560523
12,57332785,11560475
12,57330712,11557678
2,57330716,11557679
12,57330718,11557680
3,57330719,11557681
12,57329530,11557650
3,57331505,11557485
12,57332854,11560525
20,57329531,11557651
12,57329145,11557312
12,57327816,11558992
10,57332798,11560478
12,57327818,11558993
20,57332859,11560527
18,57327819,11558994
19,57330304,11557365
18,57327820,11558995
12,57331518,11557486
19,57330305,11557366
20,57329936,11557949
20,57330748,11557733
20,57330325,11557371
12,57329938,11557950
12,57330750,11557734
12,57330751,11557735
12,57330326,11557372
12,57330327,11557373
19,57337917,11559213
12,57327848,11559002
3,57332897,11560567
12,57331550,11557493
3,57331551,11557494
9,57332898,11560568
12,57327852,11559003
12,57337920,11559214
12,57330330,11557374
12,57337922,11559215
3,57333589,11560211
4,57333590,11560212
20,57330331,11557375
20,57333593,11560213
12,57330758,11557736
4,57333595,11560214
18,57332902,11560569
12,57332903,11560570
12,57337925,11559216
12,57330762,11557737
12,57337927,11559217
12,57330337,11557376
12,57332904,11560571
12,57332905,11560572
3,57327857,11559050
12,57330339,11557377
12,57333597,11560215
18,57327859,11559051
18,57330766,11557738
3,57331562,11557495
12,57331563,11557496
20,57331565,11557497
12,57332910,11560573
20,57331570,11557555
18,57337934,11559218
3,57337935,11559219
12,57332803,11560479
10,57331521,11557487
12,57331522,11557488
20,57333599,11560216
12,57330343,11557378
12,57337936,11559220
12,57338733,11559898
12,57329157,11557317
12,57332862,11560528
20,57329914,11557945
12,57327828,11558996
12,57332813,11560480
20,57331531,11557489
12,57332871,11560529
12,57327833,11558997
12,57330736,11557730
10,57331532,11557490
12,57332816,11560513
12,57332817,11560514
12,57332818,11560515
12,57331534,11557491
12,57330737,11557731
2,57330317,11557367
12,57327836,11558998
12,57330739,11557732
12,57332881,11560530
2,57329921,11557946
12,57329922,11557947
18,57332821,11560516
12,57327839,11558999
12,57330319,11557368
6,57331541,11557492
12,57327841,11559000
12,57330321,11557369
20,57332892,11560566
12,57327843,11559001
12,57330322,11557370
12,57329934,11557948
10,57327812,11558991
12,57329532,11557652
3,57329146,11557313
18,57329147,11557314
12,57332796,11560477
18,57329150,11557315
12,57329151,11557316
12,57332857,11560526
11,57337944,11559223
12,57337964,11559228
20,57337296,11559634
10,57336614,11560821
12,57339501,11559625
9,57332344,11560141
12,57332345,11560142
12,57336617,11560822
12,57333621,11560221
12,57333603,11560217
12,57337941,11559222
12,57338736,11559952
20,57333604,11560218
5,57332915,11560575
10,57337947,11559224
12,57330352,11557379
9,57332918,11560576
12,57332919,11560577
4,57337949,11559225
12,57332330,11560138
12,57332331,11560139
12,57332334,11560140
12,57337952,11559226
20,57335843,11560252
12,57330355,11557380
12,57333613,11560219
12,57333615,11560220
20,57335845,11560253
9,57337294,11559633
20,57337960,11559227
3,57337297,11559635
12,57330363,11557381
20,57337965,11559229
10,57330364,11557382
20,57337299,11559636
10,57337966,11559230
12,57333624,11560222
12,57337938,11559221
4,57332914,11560574
12,57336646,11560830
12,57339542,11559665
12,57337696,11559994
12,57339546,11559666
12,57339547,11559667
12,57333651,11560271
12,57333652,11560272
18,57339549,11559668
12,57333643,11560225
18,57338748,11559955
20,57338749,11559956
12,57339536,11559664
12,57337333,11559644
12,57337335,11559645
6,57336643,11560828
12,57336644,11560829
4,57338752,11559957
12,57337703,11559995
18,57333626,11560223
3,57330369,11557383
20,57337657,11559941
12,57339510,11559655
12,57336622,11560823
20,57339514,11559656
10,57337971,11559231
20,57337661,11559942
9,57336628,11560824
12,57336629,11560825
18,57337671,11559945
12,57330383,11557424
5,57336633,11560826
12,57337977,11559269
12,57337978,11559270
18,57337678,11559946
20,57336635,11560827
12,57340043,11559133
10,57339524,11559659
2,57337680,11559947
12,57339525,11559660
20,57337312,11559637
12,57337666,11559943
5,57339517,11559657
12,57339518,11559658
12,57337316,11559638
3,57337318,11559639
3,57337319,11559640
12,57330380,11557423
12,57337669,11559944
3,57333631,11560224
12,57338741,11559953
12,57337684,11559948
3,57337685,11559949
20,57337322,11559641
4,57338746,11559954
12,57337324,11559642
4,57337686,11559950
12,57337687,11559951
12,57337327,11559643
10,57339527,11559661
12,57339528,11559662
20,57339529,11559663
12,57523082,11606732
12,57523083,11606733
20,57522303,11607787
9,57521166,11607766
12,57517158,11581926
12,57520877,11606893
12,57522301,11607786
