victim_id,offender_id,relationship_id,nibrs_victim_offender_id
59409091,61765825,3,17885490
59409095,61767375,3,17633138
59409077,61765809,18,17564294
59409078,61765810,22,17635634
59409081,61765813,16,17635633
59409082,61765814,3,17885491
59409089,61765821,18,17564293
59409100,61767380,1,18264479
59409102,61767382,3,17456926
59409103,61767383,1,17456925
59411272,61769312,19,18365272
59411272,61769313,19,18713160
59411273,61769314,6,17488254
59411274,61769315,3,17488253
59411278,61769318,3,17397759
59411279,61769319,1,17488252
59411279,61769320,1,18733079
59411290,61769329,18,17491990
59411292,61769330,1,17397757
59411292,61769331,16,18534217
59411291,61769330,3,17397758
59411291,61769331,1,18534218
59411301,61769343,26,18437494
59411307,61769349,1,18437493
59419878,61778617,6,17278484
59410188,61767573,3,17885489
59410194,61767578,16,17635627
59410195,61767579,1,17885488
59410195,61767580,1,18619134
59410201,61767587,3,17635626
59410209,61767595,18,17564291
59410212,61767598,19,17885487
59410213,61767599,18,17564290
59410214,61767600,3,17885486
59410219,61767605,3,17885485
59410222,61767608,22,17635625
59410223,61767608,5,17635624
59410224,61767609,21,17635623
59410226,61767611,21,17885484
59410234,61767619,21,17635622
59410238,61767622,16,17635621
59410241,61767626,16,17885483
59410243,61767628,22,17885482
59410246,61767630,21,17635620
59410247,61767631,15,17885481
59410248,61767632,21,17635619
59410251,61767636,16,17635618
59410252,61767637,1,17635617
59410252,61767638,1,18732608
59410253,61767637,1,17635616
59410253,61767638,1,18732607
59410257,61767642,19,17635615
59410260,61767645,3,17885480
59410261,61767646,1,17635614
59410262,61767646,17,17635613
59410269,61767653,3,17885479
59410271,61767655,3,18294684
59411184,61769208,3,17456917
59411184,61769209,25,18654436
59411185,61769208,25,17456916
59411185,61769209,3,18654435
59411197,61769224,1,17633112
59411198,61769225,18,17499767
59411201,61769228,1,17633111
59411207,61769236,16,17633110
59411209,61769237,18,17499766
59411211,61769239,16,17456915
59411211,61769240,16,18549800
59411211,61769245,16,18840856
59411211,61769244,16,18837240
59411211,61769243,16,18829569
59411211,61769241,16,18761812
59411211,61769242,16,18810994
59411212,61769239,16,17456914
59411212,61769240,16,18549799
59411212,61769245,16,18840857
59411212,61769244,16,18837241
59411212,61769243,16,18829570
59411212,61769241,16,18761811
59411212,61769242,16,18810993
59411213,61769239,16,17456913
59411213,61769240,16,18549798
59411213,61769245,16,18840858
59411213,61769244,16,18837242
59411213,61769243,16,18829571
59411213,61769241,16,18761810
59411213,61769242,16,18810992
59411217,61769248,1,17456912
59411217,61769249,1,18534221
59409130,61767412,15,17633131
59409131,61767413,21,17633130
59409132,61767414,16,17633129
59409133,61767415,16,17456924
59409134,61767416,21,17633128
59409136,61767418,15,18040226
59411219,61769251,18,17491994
59411223,61769255,16,17397766
59411223,61769256,25,18534220
59411223,61769257,16,18790110
59411223,61769258,16,18808510
59411224,61769255,16,17397765
59411224,61769256,16,18534219
59411224,61769257,25,18790109
59411224,61769258,16,18808509
59411228,61769260,16,17397763
59411226,61769260,21,17397764
59411231,61769261,9,17488265
59411235,61769265,3,17397762
59411236,61769265,1,17397761
59411237,61769266,16,17488264
59411237,61769267,16,18533820
59411238,61769266,16,17488263
59411238,61769267,16,18533819
59411239,61769268,1,17488262
59411245,61769276,1,17488261
59411247,61769278,16,17488260
59411249,61769280,18,17491993
59411252,61769283,1,17488259
59411252,61769284,1,18533818
59411253,61769285,1,17491992
59411255,61769287,3,17488258
59411260,61769296,18,17491991
59411261,61769297,21,17488257
59411262,61769298,21,17488256
59411263,61769299,21,17488255
59411265,61769301,14,17397760
59409106,61767386,16,17633137
59409107,61767387,1,17633136
59409107,61767388,25,18562287
59409108,61767387,25,17633135
59409108,61767388,1,18562286
59409117,61767398,7,17633134
59409118,61767399,16,17633133
59409125,61767407,3,17633132
59409141,61767426,17,17456923
59409143,61767428,16,17456922
59409157,61767447,1,17456921
59409159,61767449,1,17456920
59409159,61767450,16,18549801
59409161,61767452,1,18264478
59409162,61767453,3,17633127
59409163,61767454,1,18365279
59409166,61767456,21,17456919
59409169,61767459,22,17537233
59409169,61767460,25,18533827
59409170,61767459,25,17537232
59409170,61767460,22,18533826
59409172,61767462,16,17488280
59409174,61767464,1,17488279
59409175,61767465,21,17397775
59409178,61767468,3,17488278
59409178,61767469,18,18533825
59409180,61767471,16,17488277
59409184,61767475,3,17488276
59409186,61767479,18,17491997
59409186,61767480,18,18534707
59409187,61767481,21,17488275
59409188,61767482,3,17397774
59410104,61767486,16,17397773
59410105,61767486,16,17397772
59410111,61767491,16,17397770
59410111,61767492,16,18534223
59410112,61767491,16,17397769
59410112,61767492,16,18534222
59410110,61767491,16,17397771
59410110,61767492,16,18534224
59410113,61767493,1,17488274
59410114,61767494,18,17491996
59410116,61767496,1,17488273
59410128,61767508,3,17488272
59410128,61767509,25,18533824
59410128,61767510,16,18750320
59410129,61767508,25,17488271
59410129,61767509,3,18533823
59410129,61767510,16,18750319
59410131,61767512,1,17488270
59410131,61767513,25,18533822
59410132,61767512,25,17488269
59410132,61767513,1,18533821
59410133,61767514,1,17397768
59410137,61767520,22,17488268
59410149,61767532,9,17488267
59410150,61767533,18,17491995
59414533,61773043,1,18264451
59414537,61773047,14,17338136
59414538,61773048,15,18365265
59414538,61773049,1,18681727
59414539,61773050,19,17242314
59414542,61773053,16,17341106
59414545,61773057,3,17338135
59414553,61773068,1,17338134
59414554,61773069,19,17341104
59414557,61773072,16,17341103
59414557,61773073,16,18484417
59414561,61773077,18,17484172
59414570,61773089,3,17149799
59414573,61773092,18,17597905
59414575,61773094,16,17149798
59414575,61773095,16,18681722
59414578,61773098,21,17278576
59414582,61773105,3,17278575
59414586,61773109,18,17149796
59413441,61771247,18,17484176
59413449,61771258,16,17338148
59413449,61771259,16,18518746
59413450,61771260,19,17338147
59413451,61771261,1,17242315
59413501,61771328,18,17597906
59413502,61771329,14,17149809
59413503,61771330,16,17149808
59413504,61771331,19,17278580
59413504,61771332,25,18503537
59413505,61771331,25,17278579
59413505,61771332,19,18503536
59413508,61771335,16,17149807
59414421,61771337,9,17149806
59414423,61771339,14,17219365
59414424,61771339,14,17219364
59414427,61771342,14,17278578
59414427,61771343,16,18503535
59414428,61771342,16,17278577
59414428,61771343,14,18503534
59414430,61772922,16,17573247
59414432,61772924,3,17573246
59414505,61773015,3,17338143
59414506,61773016,3,17338142
59414512,61773022,14,17338141
59414512,61773023,14,18518744
59414512,61773024,14,18754082
59414513,61773022,14,17338140
59414513,61773023,14,18518743
59414513,61773024,14,18754081
59414514,61773022,14,17338139
59414514,61773023,14,18518742
59414514,61773024,14,18754080
59414515,61773022,14,17338138
59414515,61773023,14,18518741
59414515,61773024,14,18754079
59414517,61773026,1,17338137
59414519,61773028,15,17341108
59414520,61773029,18,17484174
59414522,61773031,1,18264452
59414522,61773032,1,18505620
59414523,61773033,3,17341107
59414524,61773034,18,17484173
59413456,61771266,16,17341115
59413456,61771267,16,18484418
59413464,61771285,16,17338073
59413466,61771286,16,17149815
59413466,61771287,16,18469503
59413466,61771288,16,18740406
59413465,61771286,16,17149816
59413465,61771287,16,18469504
59413465,61771288,16,18740407
59413468,61771290,16,17304125
59413469,61771291,3,17338072
59413470,61771292,18,17597907
59413471,61771293,16,17149814
59413478,61771303,1,17149813
59413484,61771307,3,17338071
59413486,61771308,16,17149812
59413491,61771313,15,17278581
59413494,61771323,26,17149811
59413496,61771325,3,17149810
59414433,61772925,15,17340883
59414439,61772931,18,17499742
59414440,61772932,21,17340882
59414444,61772936,16,17573245
59414445,61772937,18,17661020
59414447,61772940,1,17573244
59414457,61772957,3,17340881
59414459,61772959,3,17594799
59414460,61772960,18,17491980
59414465,61772965,9,18443284
59414466,61772966,3,17573243
59414467,61772966,1,17573242
59414469,61772968,3,17573241
59414471,61772971,1,18443283
59414471,61772972,1,18505577
59414478,61772981,26,17341114
59414479,61772981,1,17341113
59414480,61772982,18,17484175
59414482,61772984,1,17341112
59414482,61772985,16,18505622
59414482,61772986,16,18779913
59414485,61772990,19,17338146
59414486,61772991,3,17304127
59414487,61772992,16,17338145
59414487,61772993,1,18518745
59414489,61772995,1,17338144
59414491,61772997,1,17341111
59414491,61772998,1,18505621
59414491,61773001,18,18829528
59414491,61773000,18,18802604
59414491,61772999,1,18745171
59414493,61773003,3,17341110
59414494,61773004,3,17341109
59412354,61771060,1,17490688
59412364,61771071,16,17830373
59412364,61771072,16,18604750
59412366,61771074,26,17830372
59412368,61771077,18,17554100
59412378,61771087,3,17830371
59412383,61771091,1,17830370
59412387,61771095,16,17830369
59412387,61771096,16,18604749
59412388,61771097,18,17554099
59412390,61771099,18,17554098
59412391,61771099,18,17554097
59412392,61771099,18,17554096
59412395,61771101,16,17830368
59412396,61771102,16,17490687
59412396,61771103,16,18536161
59412398,61771102,24,17490686
59412398,61771103,16,18536160
59412402,61771107,14,17490685
59412403,61771108,1,18371151
59412405,61771110,3,17830367
59412408,61771113,15,17830366
59412408,61771114,16,18604748
59412415,61771121,1,17830365
59412419,61771125,18,17554095
59412420,61771126,24,17830364
59412420,61771127,1,18604747
59412423,61771130,3,17830363
59412427,61771134,21,17133754
59413339,61771137,3,18371150
59413343,61771143,15,17490684
59413345,61771146,16,17490683
59413353,61771154,1,17490682
59413359,61771160,16,17830362
59413361,61771163,3,18264455
59413363,61771166,26,17341126
59413365,61771168,16,18264454
59413369,61771172,18,17484183
59413370,61771172,18,17484182
59413371,61771172,18,17484181
59413374,61771173,16,17338157
59413374,61771174,16,18518749
59413374,61771175,16,18754083
59413373,61771173,16,17338158
59413373,61771174,16,18518750
59413373,61771175,16,18754084
59413375,61771176,1,18264453
59413376,61771177,18,17484180
59413377,61771178,16,17338156
59413377,61771179,1,18518748
59413379,61771181,16,17341125
59413380,61771182,5,17338155
59413381,61771183,3,17341124
59413385,61771187,25,17341123
59413385,61771188,16,18505625
59413386,61771187,16,17341122
59413386,61771188,25,18505624
59413387,61771189,1,17341121
59413389,61771191,9,17341120
59413389,61771192,3,18505623
59413390,61771193,3,17338154
59413395,61771198,15,17338153
59413395,61771199,15,18518747
59413398,61771202,1,17341119
59413399,61771203,16,17341118
59413401,61771205,16,17338152
59413402,61771206,3,17338151
59413405,61771209,1,18365266
59413413,61771216,9,17341117
59413417,61771220,18,17484179
59413420,61771226,18,17484178
59413422,61771228,26,17341116
59413426,61771233,1,17242316
59413427,61771234,1,17338150
59413429,61771235,1,17338149
59413431,61771237,18,17484177
59411296,61769338,3,17926310
59411297,61769339,18,17491989
59411304,61769346,18,17491988
59411305,61769347,3,17397756
59411309,61769351,16,17488251
59411309,61769352,16,18533817
59411315,61769359,3,17885478
59411319,61769363,16,17635610
59411320,61769363,1,17635609
59411330,61769372,18,17564289
59411331,61769373,18,17564288
59411333,61769375,3,17885477
59411334,61769376,15,17885476
59411338,61769380,9,17635608
59411343,61769385,18,17564287
59411346,61769388,18,17564286
59411347,61769389,19,18294683
59412262,61769399,21,17885475
59412267,61769403,21,17635607
59412267,61769404,25,18564622
59412268,61769403,25,17635606
59412268,61769404,21,18564621
59412269,61769405,16,17885474
59412269,61769406,16,18619133
59412270,61769407,18,17564285
59412275,61769412,16,17885473
59412275,61769413,3,18619132
59412289,61769426,3,17885472
59412296,61769434,16,18564620
59412296,61769433,16,18434930
59412296,61769438,16,18837229
59412296,61769437,25,18829556
59412296,61769436,19,18806398
59412296,61769435,16,18755521
59412297,61769434,16,18564619
59412297,61769433,16,18434929
59412297,61769438,16,18837230
59412297,61769437,16,18829557
59412297,61769436,16,18806397
59412297,61769435,16,18755520
59412298,61769439,24,17635605
59412299,61769440,16,17635604
59412299,61769441,16,18564618
59412302,61769444,21,17538042
59412307,61769449,21,17885471
59412313,61769454,1,17885470
59412318,61769461,26,17444354
59412319,61769461,16,17444353
59412320,61769461,16,17444352
59412326,61769467,3,17885437
59412328,61769469,3,17444351
59412330,61769471,16,17885436
59412332,61769473,15,18280188
59412333,61769474,9,17442048
59412335,61769477,16,17885435
59412335,61769478,3,18619122
59412338,61769481,3,17885434
59412346,61769489,16,17885433
59412351,61771057,3,17830374
59412352,61771058,18,17554101
59415546,61773168,18,17597902
59415553,61773178,3,17278571
59415554,61773179,15,17133783
59415555,61773179,15,17133782
59414589,61773112,16,17149795
59414589,61773113,16,18469501
59414589,61773114,16,18740405
59415498,61773112,16,17149794
59415498,61773113,16,18469500
59415498,61773114,16,18740404
59415499,61773115,3,17149793
59415507,61773123,1,17278574
59415512,61773128,15,17149792
59415513,61773129,16,17149791
59415513,61773130,16,18469499
59415513,61773131,16,18740403
59415513,61773132,16,18799287
59415514,61773129,25,17149790
59415514,61773130,16,18469498
59415514,61773131,16,18740402
59415514,61773132,16,18799286
59415523,61773140,16,17278573
59415528,61773146,18,17597904
59415557,61773181,3,17278570
59415558,61773182,21,17278569
59415559,61773183,18,17597901
59415563,61773188,3,17149789
59415564,61773189,14,17149788
59415564,61773190,14,18463907
59415565,61773189,14,17149787
59415565,61773190,14,18463906
59415568,61773193,18,17579948
59415571,61773197,3,17278509
59415576,61773199,16,17278508
59415577,61773199,16,17278507
59415578,61773199,15,17278506
59415580,61773200,1,17278505
59415582,61773202,9,17278504
59415583,61773203,16,17775356
59415584,61773204,18,17579947
59415592,61774768,3,17340871
59415593,61774768,1,17340870
59415596,61774777,3,17573240
59415598,61774779,18,17484171
59415598,61774780,18,18532277
59415606,61774788,3,17338133
59415531,61773151,16,18365261
59415533,61773153,16,17278572
59415534,61773154,18,17597903
59415536,61773156,16,17133784
59418767,61776821,9,17728742
59418772,61776826,21,17728741
59417772,61776732,1,17278553
59417772,61776733,16,18503532
59417773,61776734,16,17278552
59417773,61776735,16,18503531
59417776,61776738,1,17149769
59417777,61776739,14,17278551
59417777,61776740,16,18503530
59417778,61776741,3,17149768
59417784,61776746,15,17278550
59417784,61776747,16,18503529
59417785,61776748,1,17278549
59417798,61776761,24,17278548
59417800,61776763,15,17133778
59417801,61776764,18,17590114
59417810,61776773,3,17149767
59417818,61776783,1,17149766
59418738,61776790,16,17278547
59418740,61776792,3,17133777
59418746,61776798,18,17579944
59418756,61776809,3,17728747
59418760,61776813,1,17728746
59418761,61776814,18,17278492
59418762,61776815,1,17728745
59418763,61776816,16,17728744
59418764,61776817,16,17728743
59418778,61776833,1,17728740
59418778,61776834,25,18582789
59418779,61776833,25,17728739
59418779,61776834,1,18582788
59418783,61776839,25,17728737
59418783,61776840,16,18494588
59418782,61776839,21,17728738
59418782,61776840,16,18494589
59418786,61776843,25,17278491
59418786,61776844,6,18503513
59418787,61776843,6,17278490
59418787,61776844,25,18503512
59418790,61776847,15,17278489
59418794,61776851,3,18250045
59418795,61776852,1,17728736
59418798,61776855,1,17728735
59418798,61776856,25,18582787
59418799,61776855,25,17728734
59418799,61776856,1,18582786
