arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
14261914,52305291,1,17284,2010-01-28 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14261909,52305276,1,17241,2010-01-27 00:00:00,1,C,16,5,46,F,2,2,R,,,,,
14265069,52312062,2,19161,2010-05-01 00:00:00,1,C,16,5,25,M,2,2,R,,,,,
14264016,52309157,1,18156,2010-03-23 00:00:00,1,N,16,5,19,M,2,2,R,,,,,
14264005,52308313,1,18146,2010-03-18 00:00:00,1,C,16,5,24,M,2,2,R,,,,,
14264004,52308312,1,18108,2010-03-18 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14264000,52308303,1,18394,2010-03-17 00:00:00,1,N,16,5,27,M,2,2,R,,,,,
14263994,52308287,1,18032,2010-03-16 00:00:00,1,N,16,5,51,F,2,2,R,,,,,
14263992,52308281,1,18022,2010-03-15 00:00:00,1,N,16,5,36,M,2,2,N,,,,,
14263983,52308257,1,18307,2010-03-13 00:00:00,1,N,16,5,26,M,2,2,R,,,,,
14263980,52308255,1,18278,2010-03-13 00:00:00,1,C,16,5,26,M,2,2,R,,,,,
14263979,52308254,2,18082,2010-03-13 00:00:00,1,C,16,5,20,F,2,2,R,,,,,
14263978,52308254,3,18083,2010-03-13 00:00:00,1,C,16,5,20,F,2,2,R,,,,,
14263977,52308254,1,18081,2010-03-13 00:00:00,1,C,16,5,20,M,2,2,R,,,,,
14263970,52308242,1,18504,2010-03-12 00:00:00,1,C,16,5,20,M,2,2,R,,,,,
14263969,52308241,1,17994,2010-03-12 00:00:00,1,N,16,5,28,M,2,2,R,,,,,
14263967,52308239,2,18063,2010-03-12 00:00:00,1,C,16,5,24,F,2,2,R,,,,,
14263966,52308238,1,17963,2010-03-12 00:00:00,1,M,16,5,46,M,2,2,R,,,,,
14263965,52308237,1,18165,2010-03-22 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14263962,52308234,2,18065,2010-03-12 00:00:00,1,C,16,5,18,M,2,2,R,,,,,
14263961,52308234,1,18064,2010-03-12 00:00:00,1,C,16,5,18,M,2,2,R,,,,,
14262948,52307240,1,17694,2010-02-24 00:00:00,1,C,16,5,18,M,2,2,R,,,,,
14262945,52307228,1,17684,2010-02-23 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14262937,52307215,1,17664,2010-02-22 00:00:00,1,N,16,5,20,F,2,2,R,,,,,
14262922,52306345,1,17653,2010-02-18 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14262918,52306326,3,17879,2010-02-17 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14262917,52306326,2,17878,2010-02-17 00:00:00,1,C,16,5,18,M,2,2,R,,,,,
14262916,52306326,1,17877,2010-02-17 00:00:00,1,C,16,5,17,M,2,2,R,R,,,,
14262915,52306326,4,17880,2010-02-17 00:00:00,1,C,16,5,18,M,2,2,R,,,,,
14262914,52306323,1,17601,2010-02-17 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14262912,52306317,2,17598,2010-02-16 00:00:00,1,N,16,5,23,F,2,2,N,,,,,
14262911,52306317,1,17597,2010-02-16 00:00:00,1,N,16,5,23,F,2,2,N,,,,,
14262910,52306316,1,17573,2010-02-16 00:00:00,1,N,16,5,44,M,2,2,R,,,,,
14262908,52306308,1,17568,2010-02-16 00:00:00,1,N,16,5,31,M,2,2,R,,,,,
14261898,52304417,1,17323,2010-01-22 00:00:00,1,C,16,5,27,M,2,2,R,,,,,
14261896,52304411,1,17171,2010-01-21 00:00:00,1,C,16,5,57,M,2,2,R,,,,,
14261894,52304407,1,17617,2010-01-21 00:00:00,1,C,16,5,38,M,2,2,R,,,,,
14261891,52304401,2,17156,2010-01-21 00:00:00,1,N,16,5,47,F,2,2,R,,,,,
14261880,52304377,1,17106,2010-01-18 00:00:00,1,N,16,5,25,M,2,2,R,,,,,
14261867,52304322,1,17075,2010-01-13 00:00:00,1,C,16,5,25,M,2,2,R,,,,,
14261856,52303459,1,17015,2010-01-08 00:00:00,1,C,16,5,36,M,2,2,R,,,,,
14261855,52303458,1,17516,2010-01-08 00:00:00,1,C,16,5,44,M,2,2,R,,,,,
14261844,52303416,1,16939,2010-01-04 00:00:00,1,N,16,5,41,M,2,2,R,,,,,
14268539,52328480,3,22254,2010-12-15 00:00:00,1,C,16,5,31,M,2,2,R,,,,,
14268505,52327549,1,22149,2010-12-03 00:00:00,1,C,16,5,20,M,2,2,R,,,,,
14268504,52327548,1,22148,2010-12-03 00:00:00,1,C,16,5,38,M,2,2,R,,,,,
14268502,52327536,1,22443,2010-12-02 00:00:00,1,C,16,5,49,M,2,2,R,,,,,
14268499,52327531,1,22147,2010-12-02 00:00:00,1,C,16,5,30,M,2,2,R,,,,,
14267448,52323693,5,21529,2010-10-06 00:00:00,1,C,16,5,56,M,2,2,R,,,,,
14267447,52323693,1,21525,2010-10-06 00:00:00,1,C,16,5,34,M,2,2,R,,,,,
14267446,52323693,3,21527,2010-10-06 00:00:00,1,C,16,5,33,M,2,2,R,,,,,
14267445,52323693,4,21528,2010-10-06 00:00:00,1,C,16,5,35,F,2,2,R,,,,,
14268494,52327509,1,22110,2010-12-01 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14268475,52326621,1,22009,2010-11-23 00:00:00,1,C,16,5,35,M,2,2,R,,,,,
14268463,52326569,1,1686,2010-11-18 00:00:00,1,C,16,5,15,M,2,2,R,R,,,,
14268453,52326520,1,21808,2010-10-21 00:00:00,1,C,16,5,36,M,2,2,R,,,,,
14268452,52326519,1,21832,2010-11-13 00:00:00,1,C,16,5,44,M,2,2,R,,,,,
14268441,52325668,1,22170,2010-11-09 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14268438,52325657,1,21717,2010-10-30 00:00:00,1,C,16,5,26,M,2,2,R,,,,,
14268435,52325613,1,21800,2010-11-03 00:00:00,1,C,16,5,17,M,2,2,U,R,,,,
14267443,52323693,7,21531,2010-10-06 00:00:00,1,C,16,5,33,M,2,2,R,,,,,
14267442,52323693,6,21530,2010-10-06 00:00:00,1,C,16,5,27,M,2,2,R,,,,,
14267424,52323605,1,21242,2010-09-29 00:00:00,1,N,16,5,27,M,2,2,R,,,,,
14267423,52323593,1,21271,2010-09-29 00:00:00,1,C,16,5,56,M,2,2,R,,,,,
14267421,52322786,1,21288,2010-09-30 00:00:00,1,C,16,5,31,M,2,2,R,,,,,
14267420,52322786,2,21289,2010-09-30 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14267406,52322748,2,21158,2010-09-24 00:00:00,1,C,16,5,39,M,2,2,R,,,,,
14267405,52322748,1,21157,2010-09-24 00:00:00,1,C,16,5,30,F,2,2,R,,,,,
14267397,52322679,1,21062,2010-09-19 00:00:00,1,M,16,5,51,M,2,2,R,,,,,
14267382,52321824,1,21041,2010-09-16 00:00:00,1,C,16,5,20,M,2,2,R,,,,,
14267381,52321822,1,21039,2010-09-15 00:00:00,1,C,16,5,28,M,2,2,R,,,,,
14266349,52319753,1,20464,2010-08-12 00:00:00,1,C,16,5,30,F,2,2,R,,,,,
14266348,52319751,1,20462,2010-08-11 00:00:00,1,C,16,5,36,M,2,2,R,,,,,
14266343,52318938,1,20438,2010-08-10 00:00:00,1,C,16,5,20,M,2,2,R,,,,,
14266337,52318907,1,1573,2010-08-07 00:00:00,1,C,16,5,13,M,2,2,N,R,,,,
14266336,52318906,1,20397,2010-08-07 00:00:00,1,C,16,5,27,M,2,2,R,,,,,
14268420,52325549,1,21660,2010-10-27 00:00:00,1,C,16,5,43,F,2,2,R,,,,,
14268418,52325530,1,21806,2010-10-26 00:00:00,1,C,16,5,31,F,2,2,R,,,,,
14268413,52324678,1,21633,2010-10-22 00:00:00,1,C,16,5,28,M,2,2,R,,,,,
14268411,52324661,1,21576,2010-10-21 00:00:00,1,N,16,5,54,F,2,2,R,,,,,
14268409,52324655,1,21622,2010-10-20 00:00:00,1,C,16,5,35,M,2,2,R,,,,,
14267359,52321726,1,20880,2010-09-07 00:00:00,1,C,16,5,19,M,2,2,R,,,,,
14267357,52321721,1,20871,2010-09-07 00:00:00,1,N,16,5,29,M,2,2,R,,,,,
14267336,52320826,1,1585,2010-09-01 00:00:00,1,C,16,5,16,M,2,2,R,R,,,,
14267333,52320814,1,20798,2010-08-31 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14267325,52320779,1,20720,2010-08-28 00:00:00,1,N,16,5,33,F,2,2,N,,,,,
14267323,52320769,1,20714,2010-08-27 00:00:00,1,N,16,5,45,M,2,2,R,,,,,
14267321,52320767,1,20797,2010-08-26 00:00:00,1,C,16,5,56,M,2,2,R,,,,,
14267315,52320726,1,20659,2010-08-24 00:00:00,1,N,16,5,35,M,2,2,R,,,,,
14266325,52318891,1,20423,2010-08-06 00:00:00,1,C,16,5,18,M,2,2,N,,,,,
14266321,52318876,1,20376,2010-08-04 00:00:00,1,C,16,5,17,M,2,2,R,R,,,,
14266320,52318875,1,20422,2010-08-04 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
14266317,52318868,1,20333,2010-08-03 00:00:00,1,N,16,5,29,M,2,2,R,,,,,
14266306,52318837,1,20319,2010-08-01 00:00:00,1,C,16,5,47,M,2,2,R,,,,,
14266305,52318835,1,20318,2010-07-31 00:00:00,1,C,16,5,42,M,2,2,R,,,,,
14266304,52318828,1,20363,2010-07-31 00:00:00,1,C,16,5,26,M,2,2,N,,,,,
14266303,52318828,2,20364,2010-07-31 00:00:00,1,C,16,5,33,M,2,2,N,,,,,
14266302,52318826,3,20316,2010-07-30 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
14266301,52318826,2,20315,2010-07-30 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
14266300,52318826,1,20314,2010-07-30 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
14266298,52318823,1,20312,2010-07-30 00:00:00,1,C,16,5,28,M,2,2,R,,,,,
14266294,52318804,1,20229,2010-07-29 00:00:00,1,C,16,5,17,M,2,2,R,R,,,,
14266272,52317916,1,20146,2010-07-21 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
14266270,52317908,1,20385,2010-07-21 00:00:00,1,C,16,5,44,M,2,2,R,,,,,
14266269,52317907,1,20144,2010-07-20 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
14266268,52317898,1,20202,2010-07-20 00:00:00,1,C,16,5,17,M,2,2,R,R,,,,
14265241,52315088,1,19628,2010-06-18 00:00:00,1,N,16,5,23,M,2,2,R,,,,,
14265238,52315070,1,19565,2010-06-16 00:00:00,1,C,16,5,28,M,2,2,N,,,,,
14265219,52314999,1,19654,2010-06-10 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14265217,52314999,3,19786,2010-06-10 00:00:00,1,C,16,5,25,M,2,2,R,,,,,
14265211,52314984,1,19449,2010-05-25 00:00:00,1,C,16,5,29,F,2,2,R,,,,,
14267314,52320725,1,20646,2010-08-24 00:00:00,1,C,16,5,38,M,2,2,R,,,,,
14267305,52319864,1,20596,2010-08-20 00:00:00,1,C,16,5,20,M,2,2,R,,,,,
14267302,52319851,1,20589,2010-08-19 00:00:00,1,N,16,5,19,M,2,2,R,,,,,
14267275,52319770,1,20512,2010-08-12 00:00:00,1,N,16,5,38,M,2,2,R,,,,,
14266256,52317855,1,20113,2010-07-15 00:00:00,1,C,16,5,47,M,2,2,R,,,,,
14266255,52317853,1,20015,2010-07-15 00:00:00,1,C,16,5,31,M,2,2,R,,,,,
14266247,52317836,1,20002,2010-07-14 00:00:00,1,N,16,5,34,M,2,2,R,,,,,
14266245,52317832,1,20000,2010-07-13 00:00:00,1,N,16,5,43,M,2,2,R,,,,,
14266236,52317018,1,19980,2010-07-12 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14266225,52316986,1,19965,2010-07-09 00:00:00,1,N,16,5,38,M,2,2,R,,,,,
14266218,52316957,1,20073,2010-07-08 00:00:00,1,N,16,5,54,M,2,2,R,,,,,
14266210,52316946,1,19860,2010-07-06 00:00:00,1,N,16,5,23,M,2,2,R,,,,,
14266209,52316944,1,19859,2010-07-06 00:00:00,1,N,16,5,26,M,2,2,R,,,,,
14265206,52314971,1,19496,2010-06-14 00:00:00,1,N,16,5,29,M,2,2,R,,,,,
14265199,52314931,1,19584,2010-06-04 00:00:00,1,C,16,5,18,M,2,2,R,,,,,
14265189,52314103,1,19845,2010-06-02 00:00:00,1,C,16,5,25,M,2,2,U,,,,,
14265178,52314060,2,19300,2010-05-29 00:00:00,1,C,16,5,22,M,2,2,R,,,,,
14265177,52314060,5,19303,2010-05-29 00:00:00,1,C,16,5,26,M,2,2,R,,,,,
14265171,52314033,1,19402,2010-05-28 00:00:00,1,C,16,5,35,F,2,2,R,,,,,
14265170,52314032,1,19400,2010-05-27 00:00:00,1,C,16,5,27,M,2,2,R,,,,,
14265149,52313150,1,19216,2010-05-21 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14265148,52313150,2,19217,2010-05-21 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14265145,52313143,1,19184,2010-05-20 00:00:00,1,C,16,5,19,M,2,2,R,,,,,
14265144,52313142,1,19177,2010-05-20 00:00:00,1,C,16,5,17,M,2,2,R,R,,,,
14266195,52316886,1,19915,2010-07-01 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14266189,52316058,1,19735,2010-06-29 00:00:00,1,N,16,5,27,M,2,2,R,,,,,
14266188,52316056,1,19885,2010-06-29 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14266179,52315992,1,19842,2010-06-24 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14265135,52313109,1,19273,2010-05-18 00:00:00,1,C,16,5,30,M,2,2,R,,,,,
14265130,52313090,2,19290,2010-05-16 00:00:00,1,C,16,5,47,M,2,2,R,,,,,
14265114,52313048,1,19128,2010-05-14 00:00:00,1,C,16,5,29,M,2,2,R,,,,,
14265109,52313031,1,19126,2010-05-12 00:00:00,1,C,16,5,33,M,2,2,R,,,,,
14263027,52308226,1,17937,2010-03-12 00:00:00,1,C,16,5,25,M,2,2,R,,,,,
14263026,52308226,2,17938,2010-03-12 00:00:00,1,C,16,5,18,M,2,2,R,,,,,
14264074,52310185,1,18608,2010-04-09 00:00:00,1,C,16,5,18,M,2,2,R,,,,,
14264066,52310173,1,18474,2010-04-08 00:00:00,1,C,16,5,24,M,2,2,R,,,,,
14264054,52310139,1,18387,2010-04-05 00:00:00,1,C,16,5,31,M,2,2,R,,,,,
14264041,52309264,2,18396,2010-04-01 00:00:00,1,N,16,5,33,M,2,2,R,,,,,
14264040,52309264,1,18395,2010-04-01 00:00:00,1,C,16,5,21,M,2,2,R,,,,,
14264033,52309228,1,18425,2010-03-29 00:00:00,1,C,16,5,51,M,2,2,R,,,,,
14264032,52309221,1,18276,2010-03-29 00:00:00,1,N,16,5,55,M,2,2,R,,,,,
14263024,52308222,1,18096,2010-03-11 00:00:00,1,C,16,5,30,M,2,2,U,,,,,
14263023,52308221,1,17979,2010-03-11 00:00:00,1,C,16,5,17,M,2,2,R,R,,,,
14263018,52308210,1,18104,2010-03-11 00:00:00,1,C,16,5,20,M,2,2,R,,,,,
14263015,52308203,1,18023,2010-03-10 00:00:00,1,M,16,5,19,M,2,2,R,,,,,
14263014,52308201,1,18028,2010-03-10 00:00:00,1,N,16,5,34,M,2,2,R,,,,,
14263010,52308197,1,17975,2010-03-10 00:00:00,1,C,16,5,31,M,2,2,R,,,,,
14263009,52308196,1,17943,2010-03-10 00:00:00,1,C,16,5,36,M,2,2,R,,,,,
14263007,52308191,1,18100,2010-03-10 00:00:00,1,C,16,5,32,M,2,2,R,,,,,
14263005,52308181,1,17904,2010-03-09 00:00:00,1,N,16,5,18,F,2,2,R,,,,,
14262998,52308169,1,17883,2010-03-08 00:00:00,1,N,16,5,27,M,2,2,R,,,,,
14262989,52307345,1,17847,2010-03-06 00:00:00,1,N,16,5,43,M,2,2,R,,,,,
14262984,52307333,2,17838,2010-03-04 00:00:00,1,C,16,5,31,M,2,2,R,,,,,
14268541,52328491,1,22222,2010-12-15 00:00:00,1,N,16,5,29,M,2,2,R,,,,,
14268540,52328491,2,22223,2010-12-15 00:00:00,1,N,16,5,34,M,2,2,R,,,,,
14265105,52313012,1,19274,2010-05-11 00:00:00,1,C,16,5,40,M,2,2,R,,,,,
14265102,52312998,1,19006,2010-05-10 00:00:00,1,N,16,5,24,F,2,2,R,,,,,
14265101,52312995,1,19025,2010-05-10 00:00:00,1,M,16,5,56,M,2,2,R,,,,,
14265098,52312164,1,19015,2010-05-08 00:00:00,1,C,16,5,61,M,2,2,R,,,,,
14265092,52312145,1,18970,2010-05-06 00:00:00,1,M,16,5,41,M,2,2,R,,,,,
14265091,52312143,1,18968,2010-05-06 00:00:00,1,N,16,5,52,M,2,2,R,,,,,
14265089,52312134,1,18973,2010-05-07 00:00:00,1,C,16,5,62,M,2,2,R,,,,,
14260819,52302431,3,10-14151-3,2010-11-07 00:00:00,1,N,16,5,30,M,2,2,R,,,,,
14260818,52302431,1,10-14151-1,2010-11-07 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
14260817,52302431,2,10-14151-2,2010-11-07 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
14260816,52302429,1,10-14086-1,2010-11-05 00:00:00,1,N,16,5,27,M,2,2,R,,,,,
14260791,52302402,1,10-13530-1,2010-10-23 00:00:00,1,N,16,5,36,M,2,2,R,,,,,
14260685,52301467,2,10-10813-2,2010-08-27 00:00:00,1,N,16,5,42,M,2,2,R,,,,,
14260681,52301462,1,10-10758-1,2010-08-25 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
14260680,52301462,2,10-10758-2,2010-08-25 00:00:00,1,N,16,5,19,M,2,2,R,,,,,
14260679,52301462,3,10-10758-3,2010-08-25 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
14260678,52301462,4,10-10758-4,2010-08-25 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
14259531,52300414,1,10-06461-1,2010-07-30 00:00:00,1,N,16,5,53,M,2,2,R,,,,,
14257375,52297589,1,A10-05324-1,2010-07-30 00:00:00,1,N,16,5,53,M,2,2,R,,,,,
14257450,52298500,1,10-01295-1,2010-07-31 00:00:00,1,N,16,5,33,M,2,2,R,,,,,
14257431,52298473,1,10-00800-1,2010-07-31 00:00:00,1,N,16,5,33,M,2,2,R,,,,,
14257424,52298465,1,10-00549-1,2010-01-15 00:00:00,1,N,16,5,37,M,2,2,R,,,,,
14271835,52340157,2,10-001428-1,2010-07-04 00:00:00,1,N,16,5,26,M,2,2,R,,,,,
14271834,52340157,1,10-001428-1,2010-07-04 00:00:00,1,N,16,5,19,M,2,2,R,,,,,
14270742,52338224,1,00017440,2010-06-04 00:00:00,1,N,16,5,30,F,2,2,R,,,,,
14270735,52338191,1,19442,2010-03-14 00:00:00,1,N,16,5,26,M,2,2,U,,,,,
15040251,54831159,1,55304,2010-08-26 00:00:00,2,N,51,5,21,F,1,2,R,,,,,
15040239,54831108,1,55290,2010-08-22 00:00:00,2,N,51,5,35,M,1,2,R,,,,,
15040192,54830205,1,55163,2010-08-15 00:00:00,2,N,51,5,31,M,1,2,R,,,,,
15040167,54830101,1,55093,2010-08-09 00:00:00,2,N,51,5,28,F,1,2,R,,,,,
15039068,54827213,1,54712,2010-07-10 00:00:00,2,N,51,5,36,M,1,2,R,,,,,
15039017,54826268,2,54497,2010-07-01 00:00:00,2,N,51,5,22,F,1,2,R,,,,,
15037986,54824325,1,54254,2010-06-13 00:00:00,2,N,51,5,40,M,1,2,R,,,,,
15036915,54821508,1,54486,2010-06-22 00:00:00,2,N,51,5,35,M,1,2,R,,,,,
15035846,54818680,1,53553,2010-04-27 00:00:00,2,N,51,5,47,M,1,2,R,,,,,
15053196,54899813,1,11124,2010-09-27 00:00:00,1,N,51,5,14,F,2,2,R,R,,,,
15053187,54898990,1,45717,2010-10-28 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
15053178,54898964,1,11016,2010-09-21 00:00:00,1,N,51,5,11,F,2,2,R,R,,,,
15052117,54897064,2,45103,2010-08-03 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
15052116,54897064,1,45102,2010-08-03 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
15052115,54897064,3,45104,2010-08-03 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
15052112,54897060,2,45366,2010-08-03 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
15052111,54897060,1,45365,2010-08-03 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
15052110,54897060,3,45367,2010-08-03 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
15052097,54897030,1,45283,2010-07-27 00:00:00,1,N,51,5,33,F,2,2,R,,,,,
15050060,54892202,1,10798,2010-03-26 00:00:00,1,N,51,5,15,F,2,2,R,R,,,,
15050019,54892110,1,10818,2010-03-11 00:00:00,1,C,51,5,15,M,2,2,R,R,,,,
15050015,54892102,1,10817,2010-03-10 00:00:00,1,C,51,5,16,M,2,2,R,R,,,,
15049025,54891182,1,10703,2010-02-19 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
15049008,54891159,1,10696,2010-02-16 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
15048997,54891134,1,10680,2010-02-10 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
15048947,54890229,1,10633,2010-01-25 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
15048937,54890211,1,10620,2010-01-22 00:00:00,1,N,51,5,14,F,2,2,R,R,,,,
15048918,54890156,1,10602,2010-01-13 00:00:00,1,N,51,5,16,F,2,2,R,R,,,,
15048917,54890155,1,10601,2010-01-13 00:00:00,1,C,51,5,14,M,2,2,R,R,,,,
15047905,54888254,1,0110016342,2010-12-20 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
15047831,54880571,1,0110012979,2010-11-26 00:00:00,1,N,51,5,21,F,2,2,R,,,,,
15047829,54880541,1,0110012875,2011-02-22 00:00:00,1,N,51,5,28,F,2,2,R,,,,,
15047821,54879603,1,0110012512,2010-09-21 00:00:00,1,N,51,5,42,M,2,2,R,,,,,
15047819,54879577,1,0110012438,2010-10-14 00:00:00,1,N,51,5,25,M,2,2,N,,,,,
15047805,54877599,1,0110011468,2010-08-31 00:00:00,1,N,51,5,35,F,2,2,R,,,,,
15046760,54869779,1,0110007732,2010-06-12 00:00:00,1,N,51,5,26,M,2,2,N,,,,,
15045676,54858187,1,0110002604,2010-02-28 00:00:00,1,N,51,5,39,M,2,2,N,,,,,
14266316,52318866,1,20329,2010-08-03 00:00:00,1,C,51,5,17,F,1,1,R,R,,,,
14266315,52318866,2,20330,2010-08-03 00:00:00,1,C,51,5,44,M,1,1,R,,,,,
14266198,52316895,1,19797,2010-07-02 00:00:00,1,C,51,5,26,M,1,1,N,,,,,
