victim_id,circumstances_id,justifiable_force_id
51731370,1,
51731378,6,
51726002,1,
51726040,1,
51729191,1,
51729192,1,
51734604,9,
51734610,1,
51726072,1,
51708706,9,
51708709,1,
51708742,1,
51708743,1,
51700035,1,
51705552,10,
51705553,10,
51705567,1,
51705575,1,
51708775,10,
51703271,10,
51706481,1,
51708803,1,
51703297,1,
51700171,10,
51700172,10,
51700188,1,
51703359,1,
51703373,9,
51703408,10,
51703415,1,
51706591,10,
51706594,1,
51709753,10,
51709756,1,
51709773,1,
51706632,10,
51706633,10,
51706634,10,
51706652,10,
51701113,10,
51701139,10,
51701141,10,
51701142,1,
51709839,10,
51701151,10,
51707564,1,
51707566,9,
51704376,1,
51704399,9,
51707595,1,
51707612,1,
51704424,1,
51704425,1,
51704426,1,
51704427,1,
51710792,10,
51704463,1,
51704489,10,
51704500,1,
51702166,9,
51710875,10,
51710914,10,
51702222,1,
51710940,10,
51710941,10,
51702274,10,
51705402,10,
51705403,10,
51702294,1,
51702337,10,
51702339,10,
51720592,1,
51720608,9,
51720617,9,
51717419,10,
51711959,9,
51712007,9,
51712008,9,
51715139,9,
51712032,1,
51715194,1,
51718345,9,
51721584,9,
51718451,1,
51721720,6,
51712986,9,
51712997,10,
51716180,1,
51716199,10,
51716206,10,
51713085,1,
51719450,10,
51719479,10,
51716291,10,
51719528,9,
51719577,9,
51719578,9,
51722784,1,
51722811,6,
51714067,1,
51714119,1,
51714128,9,
51714131,1,
51717283,1,
51717294,1,
51720523,9,
51714142,10,
51714144,1,
51714180,1,
51717375,1,
51717376,1,
51717397,1,
51693664,1,
51693665,1,
51696824,10,
51696851,1,
51696852,1,
51690528,10,
51696882,9,
51688247,10,
51696922,1,
51696923,1,
51691471,10,
51691491,2,
51694682,2,
51688403,10,
51694703,1,
51694723,1,
51697885,10,
51697886,10,
51697887,10,
51697888,10,
51691575,10,
51691602,10,
51691607,10,
51698987,1,
51698992,9,
51698993,9,
51699011,1,
51699024,9,
51689332,1,
51697996,1,
51698000,10,
51698001,1,
51698002,1,
51698006,10,
51698007,10,
51689374,1,
51689399,1,
51689437,1,
51689444,1,
51689450,9,
51689451,9,
51689455,1,
51689456,1,
51689457,1,
51689458,1,
51689467,10,
51692588,1,
51692608,1,
51695786,9,
51695814,10,
51695815,10,
51695824,10,
51687211,10,
51687212,10,
51692674,1,
51687301,10,
51687327,1,
51690452,1,
51696794,1,
51693612,10,
51693616,1,
51478205,9,
51478206,9,
51478218,6,
51478240,4,
51478245,6,
51478246,10,
51478270,6,
51478308,11,5
51478309,11,5
51479215,1,
51479353,9,
51479365,10,
51477170,6,
51477172,9,
51477177,1,
51477178,6,
51477186,9,
51477204,10,
51476119,10,
51476133,10,
51480343,10,
51483490,1,
51480398,9,
51480402,1,
51480417,2,
51483518,1,
51483539,10,
51480429,10,
51480431,1,
51483576,10,
51483581,9,
51483582,9,
51483589,9,
51483623,10,
51481353,9,
51481354,9,
51481372,9,
51481397,10,
51485444,6,
51485445,9,
51481413,1,
51485525,1,
51485528,1,
51485529,1,
51485530,1,
51484607,1,
51481527,5,
51481528,5,
51481529,5,
51484652,9,
51484654,1,
51484655,1,
51484705,1,
51484706,2,
51484707,1,
51484715,10,
51482446,10,
51482493,1,
51482494,1,
51482577,1,
51485597,9,
51485602,9,
51485606,10,
51532018,9,
51523630,6,
51523631,9,
51523642,9,
51526785,1,
51527677,1,
51527679,2,
51529852,1,
51526931,1,
51526946,1,
51526947,1,
51526951,1,
51527711,10,
51533046,4,
51533047,4,
51533048,4,
51533049,4,
51533050,4,
51533051,4,
51533073,10,
51526959,4,
51526960,4,
51527749,10,
51533079,9,
51533082,1,
51533123,1,
51533884,9,
51524686,6,
51533169,9,
51533917,6,
51524746,10,
51530870,10,
51533971,10,
51533986,1,
51533987,1,
51533988,1,
51533989,1,
51534002,10,
51524794,1,
51531021,10,
51528770,1,
51528771,1,
51528772,1,
51534971,1,
51535015,9,
51535020,9,
51531942,9,
51531948,1,
51535065,1,
51535066,1,
51535074,1,
51535083,9,
51525837,9,
51525869,8,
51531958,1,
51502408,4,
51502409,4,
51502410,4,
51502411,4,
51502412,4,
51502433,1,
51505601,1,
51510737,2,
51499370,4,
51499371,4,
51508852,9,
51510877,4,
51510880,9,
51499422,6,
51502542,1,
51502571,1,
51505761,9,
51505762,9,
51509698,6,
51499479,6,
51508931,10,
51508933,9,
51508939,1,
51508942,10,
51508943,10,
51508949,9,
51509730,9,
51509739,1,
51503468,1,
51508963,1,
51508964,9,
51508965,9,
51509760,4,
51509762,9,
51509798,1,
51499541,9,
51499544,6,
51503481,6,
51503487,3,
51509842,9,
51510837,1,
51510842,10,
51510859,1,
51506747,9,
51509855,6,
51500441,1,
51506775,8,
51500472,1,
51500569,1,
51500582,1,
51501402,4,
51501406,1,
51504587,9,
51507775,10,
51501469,6,
51501471,6,
51501484,10,
51507801,6,
51504699,9,
51507838,1,
51507861,1,
51507862,1,
51507867,1,
51520477,10,
51511804,10,
51511805,10,
51518219,10,
51515072,1,
51511975,9,
51511976,9,
51515115,6,
51515118,6,
51515126,6,
51518298,9,
51518315,1,
51521454,10,
51515171,9,
51518353,1,
51518362,9,
51518363,9,
51518370,9,
51518372,6,
51521486,9,
51523590,9,
51523591,9,
51523592,9,
51521579,1,
51516070,1,
51521596,1,
51516095,1,
51519287,9,
51516132,9,
51516147,9,
51516148,9,
51516165,1,
51519319,9,
51519334,1,
51519354,9,
51522496,1,
51516197,9,
51516202,1,
51519385,9,
51519398,1,
51522558,6,
51519420,9,
51519429,1,
51522575,10,
51522597,9,
51522608,1,
51513946,10,
51517185,9,
51514086,9,
51517242,6,
51517245,9,
51517273,1,
51517285,1,
51517287,1,
51492928,9,
51492930,9,
51486613,1,
51492981,9,
51486658,6,
51486674,6,
51486677,10,
51493060,1,
51496213,9,
51493098,9,
51496234,1,
51496253,1,
51496279,9,
51498341,1,
51487582,9,
51498371,1,
51498393,10,
51498394,10,
51498395,10,
51498396,10,
51487639,1,
51490800,9,
51490809,6,
51490822,6,
51490854,10,
51494045,10,
51487736,1,
51487750,1,
51494075,1,
51490958,9,
51494133,1,
51494160,2,
51497299,1,
51494162,10,
51488666,1,
51488729,10,
51488753,1,
51491883,4,
51491884,4,
51495068,9,
51495080,1,
51491909,9,
51491912,1,
51491920,1,
51491921,1,
51491953,1,
51495101,1,
51495146,6,
51491973,10,
51495182,1,
51495185,9,
51486516,8,
51486517,9,
51486518,9,
51486519,9,
51486520,10,
51486527,4,
51492014,6,
51495238,10,
51495239,10,
51486573,1,
51489730,10,
51585575,1,
51585576,9,
51582508,9,
51574868,9,
51574893,1,
51574898,9,
51574913,9,
51574918,9,
51578058,9,
51580254,9,
51583423,1,
51583424,1,
51583437,9,
51578094,9,
51578111,9,
51583461,9,
51574971,1,
51574972,1,
51574999,10,
51575002,1,
51575003,6,
51578143,9,
51578163,1,
51580349,1,
51580354,9,
51580358,1,
51583505,9,
51583513,10,
51583528,1,
51578181,1,
51583550,1,
51583567,1,
51583568,9,
51585624,9,
51585639,1,
51585640,1,
51585660,9,
51585675,6,
51581323,1,
51581324,1,
51585729,1,
51579148,1,
51584550,10,
51576061,9,
51576078,9,
51576079,9,
51579153,9,
51579168,9,
51579214,6,
51576993,1,
51577004,9,
51556519,9,
51556535,1,
51556543,1,
51556545,1,
51559687,9,
51556572,9,
51556576,1,
51556577,1,
51559755,9,
51560920,9,
51553400,9,
51553401,9,
51556603,3,
51556616,9,
51559762,9,
51559828,1,
51551149,1,
51554297,9,
51554328,1,
51557518,1,
51554364,5,
51557577,10,
51551234,9,
51557583,8,
51557601,1,
51557638,9,
51557648,1,
51548973,9,
51549059,10,
51552181,10,
51549102,1,
51549104,1,
51549109,6,
51555383,1,
51555390,9,
51558609,1,
51549110,6,
51552294,9,
51552295,17,
51555441,1,
51558647,9,
51552327,1,
51558693,1,
51558708,1,
51558723,6,
51560817,1,
51560825,2,
51550102,1,
51550103,1,
51553274,9,
51553284,1,
51556459,1,
51556475,1,
51560852,1,
51550166,1,
51553329,1,
51568422,1,
51565238,6,
51568458,1,
51568487,1,
51568488,6,
51568496,1,
51568513,4,
51571682,1,
51573805,9,
51573819,1,
51573834,1,
51563023,10,
51566168,10,
51571768,1,
51571770,9,
51573842,10,
51573858,1,
51573873,6,
51573874,6,
51573875,6,
51573886,1,
51566215,1,
51566237,1,
51573913,6,
51566317,1,
51566322,1,
51566341,9,
51569527,10,
51572748,1,
51572749,1,
51572751,1,
51564089,6,
51564116,1,
51564129,1,
51564146,1,
51567328,9,
51570517,9,
51570546,1,
51561835,1,
51561836,1,
51564188,9,
51564192,1,
51567426,1,
51561917,1,
51561921,1,
51570692,1,
51565123,1,
51565185,9,
51544644,9,
51544786,10,
51544789,1,
51544797,10,
51536093,5,
51536116,9,
51539286,1,
51536166,1,
51539293,9,
51539316,10,
51539421,1,
51539428,9,
51539429,9,
51539432,1,
51545770,1,
51545823,1,
51545833,1,
51545848,1,
51547903,1,
51547908,1,
51547909,1,
51537132,9,
51537141,9,
51537143,1,
51537161,1,
51545864,1,
51545877,10,
51547946,9,
51537211,9,
51537223,10,
51537248,9,
51537252,4,
51540433,6,
51540471,1,
51540475,1,
51546793,1,
51540495,9,
51543711,6,
51546891,1,
51538293,10,
51538300,9,
51538301,9,
51538302,9,
51538304,1,
51632444,10,
51627155,6,
51629351,2,
51629380,10,
51632464,1,
51632465,1,
51627211,9,
51632599,1,
51630284,10,
51630319,1,
51630320,1,
51630321,1,
51625036,1,
51630332,10,
51630344,1,
51630368,1,
51628204,10,
51633567,9,
51625131,9,
