victim_id,offender_id,relationship_id,nibrs_victim_offender_id
55821594,57991274,1,15388363
55821594,57991275,1,16856012
55821597,57991278,3,15856222
55821598,57991279,21,15388362
55821602,57991283,1,15388361
55821605,57991286,1,15388360
55821612,57991292,1,15856221
55821616,57991296,18,15856220
55821618,57991298,18,15856219
55821620,57991300,16,15856218
55821628,57991308,1,16622654
55821671,57991357,18,16069899
55822565,57991369,3,15707680
55822574,57991378,17,15707679
55822575,57991378,15,15707678
55822580,57991383,13,15707677
55822583,57991386,24,16216633
55822583,57991387,24,16805013
55822588,57991391,21,15707676
55822589,57991392,21,16216632
55822591,57991394,3,15707675
55822596,57991399,18,15707674
55822600,57992926,18,16514149
55822601,57992927,16,16292732
55822603,57992929,16,16158931
55822606,57992932,16,16158930
55822610,57992936,18,16158929
55821508,57991186,24,16047944
55821515,57991193,18,16047943
55821516,57991194,24,16001213
55821517,57991195,1,16001212
55821518,57991196,3,16001211
55821520,57991198,18,15388400
55821522,57991200,3,16001210
55821523,57991201,24,16121757
55821526,57991204,3,16001209
55821529,57991207,18,15388399
55821540,57991218,3,15388398
55821552,57991231,3,16001207
55821556,57991235,1,16001206
55821558,57991237,1,16121756
55821562,57991241,15,15388397
55823681,57993112,21,16055501
55823701,57993131,1,16055499
55828115,57998584,1,15770422
55822615,57992941,1,16158928
55822625,57992951,17,16158927
55822630,57992956,1,16158926
55822634,57992960,3,16158925
55822636,57992962,18,16100329
55822638,57992964,1,15988967
55822648,57992975,16,16158924
55822652,57992979,1,15988966
55822657,57992984,12,16158923
55822659,57992986,24,16158922
55822660,57992986,24,16158921
55822670,57992996,18,16158920
55822672,57992998,3,15988965
55822674,57993000,3,16158919
55822683,57993009,1,15781127
55822686,57993012,5,16158918
55822688,57993014,5,15781126
55822688,57993015,15,16705854
55822692,57993019,6,16158917
55822704,57993032,15,15988964
55822707,57993035,3,16158916
55822712,57993040,18,15504411
55822713,57993041,1,15781125
55822725,57993053,21,16055506
55822726,57993054,16,16055505
55822730,57993058,18,16055504
55822743,57993067,24,15878157
55822746,57993070,1,15878156
55823647,57993079,1,15878155
55823652,57993084,21,16055503
55823655,57993088,11,15878154
55823660,57993091,21,16055502
55825878,57995057,18,15954896
55824748,57994827,21,16156604
55824754,57994832,18,16156603
55824756,57994834,18,15988946
55824758,57994836,1,15781124
55824764,57994842,3,15988945
55824770,57994848,18,16156602
55824833,57994912,3,16055490
55824834,57994913,1,16055489
55824837,57994916,18,16055488
55824838,57994917,16,15469267
55824842,57994921,16,16055487
55824845,57994924,21,16055486
55824848,57994927,1,16055485
55824851,57994930,3,15878147
55824858,57994937,1,16055484
55824859,57994938,3,16055483
55824865,57994944,17,16055482
55824868,57994947,1,15878146
55824778,57994856,21,16055496
55824798,57994876,18,15878151
55824801,57994879,3,16055495
55824803,57994881,21,15878150
55824807,57994885,1,16055494
55824809,57994887,5,16055493
55824811,57994889,1,16055492
55824820,57994899,3,15878149
55824821,57994900,3,15878148
55824824,57994903,3,16055491
55824825,57994904,1,16076999
55824883,57994961,18,15618141
55824884,57994962,18,15504388
55824885,57994963,18,15878145
55824885,57994964,18,16941671
55824903,57994983,18,15954904
55825806,57994987,18,15954903
55823692,57993122,18,15672461
55823694,57993124,17,16055500
55823697,57993127,3,15672460
55823706,57993136,3,16055498
55823711,57993141,1,16055497
55823727,57993157,21,15878152
55823736,57993166,3,15954923
55823745,57993176,5,15824824
55823748,57993179,18,15954922
55823750,57993181,1,15954921
55823754,57993187,24,15824823
55823758,57993191,26,15954920
55823761,57993194,15,15954919
55823763,57993196,3,15824822
55823765,57993198,1,15954918
55823766,57993199,24,15954917
55828128,57998597,1,15954884
55823772,57993205,1,15824821
55823772,57993206,1,16837493
55823772,57993207,1,16988374
55823772,57993210,1,17075827
55823772,57993208,1,17041260
55823772,57993209,1,17060804
55823773,57993211,3,15954916
55823774,57993211,16,15954915
55823782,57993219,3,15824820
55823785,57993222,16,15824819
55823786,57993223,4,15824818
55823799,57993237,18,15954914
55823810,57994789,24,16156610
55823821,57994802,3,16156609
55824724,57994804,18,15753186
55824727,57994807,15,16156608
55824732,57994812,24,16156607
55824739,57994818,24,16156606
55824740,57994819,1,16156605
55824745,57994824,1,15753185
55823678,57993109,1,15878153
55825827,57995006,10,15824817
55825828,57995007,21,15954902
55825831,57995010,18,15954901
55825834,57995013,21,15954900
55825850,57995029,1,15824816
55825857,57995036,18,15954899
55825858,57995037,21,15954898
55825859,57995038,24,15954897
55825860,57995039,3,15824815
55825876,57995055,5,15824814
55825888,57995067,18,15540628
55825891,57995070,17,15824813
55825897,57995076,24,15824812
55825900,57995079,18,15954895
55825901,57995080,24,15824811
55825903,57995082,24,15824810
55825908,57995088,3,15860801
55825911,57995091,21,15713538
55825913,57995093,15,15713537
55825915,57995095,21,15858787
55825921,57995100,18,15858786
55825924,57995103,24,15713536
55825926,57996635,18,16156592
55825957,57996668,1,16055481
55825927,57996636,1,16156591
55825933,57996642,3,15988926
55825935,57996644,17,16156590
55825936,57996645,3,15988925
55825943,57996652,18,15698909
55825945,57996654,13,16156589
55825961,57996672,18,15878144
55825962,57996673,24,15878143
55825963,57996674,18,15878142
55825965,57996676,21,16055480
55827050,57996877,1,15340094
55827053,57996880,5,15954888
55827986,57996927,3,15811232
55827987,57996928,16,15811231
55827988,57996929,3,15811230
55827958,57996900,17,15811237
55827969,57996911,16,15811236
55827972,57996914,21,15811235
55827978,57996920,1,15811234
55827979,57996921,1,15811233
55827994,57996935,16,15713532
55827996,57996937,3,15811229
55828011,57996951,1,15811228
55828015,57998483,3,15878128
55828026,57998494,1,16055474
55828030,57998498,19,16055473
55828031,57998499,18,16055472
55828038,57998506,1,15878127
55828043,57998511,21,16055471
55828047,57998515,18,16055470
55828048,57998516,3,15878126
55828052,57998520,24,15878125
55828056,57998524,15,16055469
55825983,57996694,15,15878141
55825984,57996695,1,16055479
55826889,57996705,3,15878140
55826906,57996726,1,16055478
55826912,57996732,16,15878139
55826917,57996737,3,15878138
55826921,57996741,6,15878137
55826927,57996747,1,15878136
55826943,57996768,18,15878135
55826945,57996770,18,15618140
55826947,57996772,17,15878134
55826951,57996776,15,15824809
55826953,57996778,18,15824808
55826959,57996784,1,15824807
55826968,57996793,7,15824806
55826968,57996794,7,16731125
55826971,57996797,21,15824805
55826972,57996798,18,15954894
55826993,57996819,19,15954893
55826995,57996821,18,15824804
55826996,57996821,18,15824803
55826997,57996822,3,15824802
55827004,57996829,3,15954892
55827005,57996830,17,15954891
55827015,57996842,3,15954890
55827017,57996844,26,15824801
55827018,57996845,1,15540627
55827024,57996851,1,15340095
55827026,57996853,6,15824800
55827027,57996854,3,15824799
55827031,57996858,18,15824798
55827032,57996859,1,15467245
55827033,57996860,3,15954889
55827036,57996863,7,15467244
55827039,57996866,1,15540626
55839923,58009859,20,15502121
55829162,57998742,21,15713527
55829168,57998748,16,15811213
55829169,57998749,3,15713526
55829174,57998754,3,15811212
55829195,57998775,16,15811211
55830111,57998800,3,15811210
55830116,58000326,6,16055457
55830124,58000334,3,16055456
55830125,58000335,18,16055455
55830133,58000343,24,16055454
55830139,58000350,1,16055453
55830142,58000353,17,15592846
55830144,58000355,16,15621525
55830159,58000370,21,15770412
55830166,58000377,1,15770411
55830178,58000389,1,15908550
55830193,58000404,3,15908549
55830183,58000394,1,16076992
55830189,58000400,18,15770410
55828109,57998578,1,15954886
55828099,57998567,21,15618137
55828105,57998574,3,15878120
55828107,57998576,21,15954887
55828116,57998585,1,15954885
55828129,57998598,1,15770421
55828130,57998599,6,15954883
55828134,57998603,20,15770420
55829024,57998605,21,15954882
55829025,57998606,17,15954881
55829029,57998610,3,15954880
55829037,57998618,21,15954879
55829061,57998643,1,15770419
55829081,57998661,1,15770418
55829085,57998665,16,15770416
55829091,57998671,5,15540625
55829099,57998679,16,15908553
55829100,57998680,18,15908552
55829102,57998682,3,15540624
55829104,57998684,16,15467243
55829109,57998688,1,15908551
55829111,57998690,3,15770415
55829112,57998691,1,15770414
55829113,57998691,1,15770413
55829118,57998696,1,15811219
55829119,57998697,1,15811218
55829121,57998699,9,15713530
55829084,57998664,1,15770417
55829125,57998703,1,15811217
55829126,57998704,17,15713529
55829138,57998718,24,15811216
55829141,57998721,21,15811215
55829142,57998722,1,15811214
55828057,57998525,3,16055468
55828069,57998537,1,16055467
55828077,57998545,3,15618139
55828079,57998547,15,15878124
55828080,57998548,3,16055466
55828081,57998549,15,15878123
55828083,57998551,12,15592847
55828085,57998553,3,16055465
55828087,57998555,17,15878122
55828089,57998557,17,15878121
55828090,57998558,3,16055464
55828093,57998561,1,15618138
55828095,57998563,3,16055463
55833337,58002418,18,16076983
55830213,58000424,3,15770409
55830216,58000427,3,15770408
55830220,58000431,1,15770407
55830221,58000432,1,15770406
55830226,58000437,1,15467242
55830228,58000439,3,15908548
55830229,58000440,16,15908547
55830230,58000441,3,15340093
55830231,58000442,3,15908546
55830237,58000448,21,15908544
55830241,58000452,16,15540623
55830234,58000445,3,15770405
55830235,58000446,3,15340092
55830236,58000447,17,15908545
55829154,57998734,1,15713528
55836713,58007826,18,16205560
55833335,58002416,15,15712769
55830240,58000451,16,15770404
55830242,58000453,3,15770403
55830243,58000454,1,15770402
55830244,58000455,18,15770401
55830247,58000458,21,15908543
55830250,58000461,24,15540622
55830252,58000463,18,15770400
55830265,58000476,21,15540621
55830267,58000478,3,15908542
55830268,58000479,1,15770399
55830270,58000483,18,15770398
55830272,58000485,21,15811209
55830275,58000488,1,15713525
55830283,58000497,24,15713524
55830284,58000498,24,15713523
55831188,58000504,3,15811208
55831189,58000505,18,15811207
55831192,58000508,21,15811206
55831193,58000509,15,15713522
55831195,58000511,16,15713521
55831196,58000512,17,15713520
55831203,58000521,3,15713519
55831207,58000525,1,15713518
55831207,58000526,1,16842695
55831208,58000527,18,15811205
55831210,58000530,6,15811204
55831211,58000531,9,15713517
55831217,58000538,3,15713516
55831220,58000541,9,15713515
55831221,58000542,3,15713514
55831227,58000548,16,15811203
55831228,58000549,16,15811202
55831229,58000550,16,15811201
55831231,58000552,18,15713513
55831232,58000553,15,15713512
55831233,58000554,17,15811200
55831234,58000555,16,15811199
55831238,58000559,1,15811198
55831239,58000560,16,16499654
55831240,58000561,3,15811197
55831241,58000562,3,15811196
55831242,58000563,3,15713511
55831247,58000568,1,15811195
55831253,58000574,16,15811194
55831255,58000576,18,15713510
55831258,58000579,24,16499653
55831259,58000580,15,15713509
55831262,58000583,3,15811193
55831265,58000586,18,15811192
55831266,58000587,3,15713508
55846336,58017072,17,16332809
55833391,58002474,1,15661285
55833392,58002475,15,15604827
55833393,58002476,3,15604826
55833394,58002477,1,16015727
55833399,58002483,1,15467227
55833401,58002485,3,15604825
55833408,58002492,17,15604824
55833411,58004043,1,15661589
55833413,58004045,16,15661588
55833420,58004052,3,15811176
55833431,58004064,24,15811175
55833433,58004066,21,16121704
55833435,58004068,16,15811174
55833445,58004079,16,15811173
55833447,58004081,3,15661587
55833452,58004086,15,15811172
55832336,58002307,17,15713506
55832339,58002310,3,15713505
55832345,58002316,3,15811191
55832346,58002317,16,15713504
55832353,58002324,3,15713503
55832358,58002329,3,15713502
55832366,58002336,1,15811190
55832367,58002337,21,15713501
55832374,58002344,1,15811189
55832375,58002345,5,15811188
55832380,58002350,6,15661606
55832382,58002352,24,15811187
55832383,58002353,16,15811186
55832385,58002355,16,15661605
55832387,58002357,1,15661604
55832405,58002375,17,15811185
55832429,58002399,3,15661603
55832433,58002403,3,15811184
55832435,58002405,14,15604832
55832436,58002406,3,15712770
55833333,58002414,3,15604831
55833340,58002421,16,15604830
55833342,58002423,1,15712768
55833342,58002424,24,16837320
55833350,58002432,16,15663594
55833350,58002433,16,16753783
55833351,58002434,16,15604829
55833354,58002437,3,15663593
55833355,58002438,16,15663592
55833356,58002439,3,15661291
55833359,58002442,18,15604828
55833362,58002445,1,15621514
55833368,58002451,19,15661290
55833369,58002452,20,15661289
55833380,58002463,5,15661288
55833382,58002465,3,15661287
55833385,58002468,18,15661286
55831277,58000598,3,15604838
55831279,58000600,2,15712787
55831299,58000622,21,15712786
55831300,58000623,3,15604837
55831305,58000628,3,15604836
55831308,58000631,18,15604835
55831310,58000633,3,15604834
55831311,58000634,1,15604833
55831311,58000635,1,16772229
55831311,58000636,1,16996744
55831347,58002205,24,15770395
55831347,58002206,24,16750789
55831355,58002213,3,15770394
55831358,58002216,24,15770393
55831334,58002191,19,15770397
55831339,58002196,6,15770396
55831342,58002199,21,15908541
55831367,58002224,19,15908540
55832261,58002229,3,15908539
55832271,58002242,21,15908538
55832294,58002266,18,15908537
55832303,58002275,3,15770392
55832304,58002276,22,15770391
55832310,58002282,24,15540620
55832312,58002284,19,15908536
55832320,58002292,1,15713507
55834438,58004187,18,15729257
55834528,58004312,21,16330879
55834531,58004315,5,15551847
55834532,58004316,1,15551846
55834533,58004317,6,15551845
55834534,58004318,24,15551844
55834546,58004332,16,15551843
55834550,58004336,1,15499636
55834557,58004343,21,15499635
55834567,58004352,3,15499634
55834574,58004359,24,16205595
55834575,58004360,1,16205594
55834576,58004361,1,16205593
55834582,58005915,1,15661259
55834583,58005916,19,15661258
55835490,58005924,19,15551842
55835495,58005929,24,15551841
55835497,58005931,21,15551840
55835498,58005932,21,16330878
55833473,58004107,21,15661281
55833474,58004108,18,15661280
55833475,58004109,16,15661279
55833489,58004123,1,16074684
55833490,58004124,1,16074683
55833491,58004125,24,15661278
55833495,58004129,19,15661277
55833498,58004132,3,15604823
55833504,58004138,5,15661276
55833505,58004138,5,15661275
55833510,58004143,18,15661274
55833512,58004145,15,15604822
55833513,58004146,21,15604821
55834400,58004148,1,15604820
55834412,58004159,1,15604819
55834419,58004166,21,15604818
55834435,58004184,1,15604817
55836553,58006111,18,15499631
55836556,58006114,16,16205570
55836557,58006115,1,15512694
55836564,58006122,17,15512693
55836567,58006125,21,16205569
55836579,58006137,16,15499630
55835597,58006038,17,15499632
55835602,58006043,3,16205577
55835521,58005960,24,16330877
55835533,58005972,3,16330876
55835544,58005983,21,15551839
55835545,58005984,1,15551838
55835546,58005985,1,15551837
55835562,58006003,17,15551836
55835565,58006006,3,16330875
55835570,58006011,21,15551835
55835572,58006013,1,15551834
55835573,58006014,3,15963841
55835575,58006016,21,16292697
55835582,58006023,3,16292696
55835584,58006025,1,16613589
55835626,58006066,3,16205576
55835635,58006074,15,16205575
55835654,58006095,1,16205574
55835655,58006096,18,16205573
55835658,58006099,18,16205572
55835660,58006101,18,16205571
55834444,58004193,9,15729256
55834448,58004197,16,15604816
55834454,58004204,24,16015726
55834455,58004205,21,15604815
55834457,58004207,3,15661273
55834458,58004208,15,15661272
55834459,58004209,1,15729255
55834463,58004213,3,15467226
55834492,58004247,19,16330882
55834494,58004249,1,16330881
55834506,58004261,18,16330880
55838890,58009730,18,15835225
55837814,58008022,24,16371135
55837816,58008024,1,16371134
55837819,58008027,1,15551905
55837821,58008029,15,15551904
55837822,58008030,5,16371133
55838731,58008039,1,15551903
55838739,58008047,19,15551902
55838740,58008048,1,15698912
55838753,58008061,6,16371132
55838755,58008063,18,16371131
55838756,58008064,21,15698911
55838757,58008065,16,16371130
55838760,58008068,3,16371129
55838761,58008069,21,15729141
55838770,58008078,18,15551901
55838772,58008080,4,15729140
55838773,58008081,5,16371128
55838780,58008088,5,16371127
55838782,58008090,21,15729139
55838784,58008092,5,16371126
55838800,58009639,3,15447762
55838802,58009641,3,15512690
55838819,58009658,18,16156520
55838820,58009659,3,15862024
55840985,58011556,3,15713009
55846333,58017069,5,16332810
55845239,58015309,1,16332823
55837735,58007945,3,15835226
55837736,58007946,21,15713032
55837737,58007947,21,15713031
55837738,58007948,17,15713030
55837742,58007953,1,15604885
55837744,58007955,6,15807610
55837745,58007956,21,15713029
55837750,58007961,17,15604884
55837757,58007968,18,15713028
55837758,58007969,1,15604883
55837772,58007982,1,16371138
55837780,58007988,13,16371137
55837785,58007993,1,16371136
55837788,58007996,1,15551906
55836594,58006151,18,15499629
55836594,58006152,18,16955770
55836595,58006153,21,16205568
55836599,58006156,3,15551909
55836619,58006180,1,15551908
55836629,58006190,3,15551907
55836648,58006209,18,16371145
55836666,58006228,6,16371144
55836675,58007785,21,16205565
55836676,58007786,3,15447779
55836677,58007787,9,15447778
55836679,58007789,1,15447777
55836680,58007790,16,16205564
55836681,58007791,16,15467201
55836682,58007792,18,15467200
55836683,58007793,21,16205563
55836684,58007794,1,15447776
55836690,58007800,18,16205562
55836695,58007805,16,15447775
55836698,58007809,9,15447774
55836702,58007814,1,15447773
55836706,58007819,1,16205561
55836721,58007833,5,15512692
55836721,58007834,5,16707019
55836722,58007835,15,16205559
55836735,58007848,24,15447772
55836736,58007849,18,15512691
55836738,58007851,16,16156528
55837655,58007863,3,15604892
55837671,58007879,3,15762044
55837673,58007881,3,15604891
55837678,58007886,1,15762043
55837686,58007894,18,15604890
55837691,58007899,1,15762042
55837692,58007900,1,15715338
55837693,58007901,18,15604889
55837694,58007902,3,15713037
55837697,58007905,3,15713036
55837702,58007910,1,15604888
55837705,58007913,1,15604887
55837710,58007919,3,15713035
55837722,58007932,1,15713034
55837726,58007936,19,15604886
55837731,58007941,11,15713033
55838860,58009700,1,15713027
55838861,58009701,3,15604879
55838865,58009705,1,15713026
55838870,58009710,15,15604878
55838895,58009735,1,15713025
55838899,58009740,24,15604877
55838901,58009742,5,15604876
55838904,58009745,16,15604875
55839827,58009763,1,15713024
55839828,58009764,3,15604874
55839842,58009777,1,15713023
55839844,58009779,1,15604873
55839848,58009783,1,15551900
55839849,58009784,3,15551899
55839853,58009788,26,16371125
55839859,58009794,17,15551898
55839865,58009800,21,16371124
55839873,58009808,15,15502124
55839890,58009825,3,16371123
55839898,58009833,1,16371122
55839911,58009846,1,15502123
55839917,58009852,5,15729138
55839917,58009853,20,16696045
55839921,58009857,6,15729137
55839922,58009858,3,15502122
55838833,58009672,18,15604882
55838847,58009686,15,15604881
55838851,58009690,1,15604880
55841002,58011573,18,15604858
55841032,58011604,16,16371116
55841038,58011610,21,15502118
55841008,58011579,3,16371118
55841018,58011590,3,15502119
55841027,58011599,18,16371117
55841043,58011615,1,16371115
55841049,58011621,1,15502117
55841050,58011622,1,15502116
55841984,58011669,1,15644588
55845226,58015296,20,16332825
55839933,58009869,1,16371121
55839943,58009879,15,15729136
55839951,58009887,18,16371120
55839953,58009889,15,15502120
55839956,58009892,17,16371119
55839959,58009895,18,15672483
55839967,58009904,21,16254369
55839973,58009910,1,16254368
55839984,58009921,1,16254367
55839990,58009927,3,15499729
55839994,58009931,15,16254366
55840898,58009943,1,15499728
55840914,58011484,16,15604863
55840915,58011485,18,15604862
55840916,58011486,1,15604861
55840925,58011495,21,15713017
55840928,58011498,1,15713016
55840937,58011507,1,15713015
55840941,58011511,24,15713014
55840941,58011512,24,16837317
55840941,58011513,24,16980186
55840942,58011511,24,15713013
55840942,58011512,24,16837318
55840942,58011513,24,16980185
55840970,58011541,21,15713012
55840974,58011545,19,15713011
55840975,58011546,1,15713010
55840980,58011551,1,15604860
55840981,58011552,1,15604859
55842048,58011734,18,16254357
55842050,58011736,3,16254356
55842053,58011739,15,15447861
55842062,58011748,1,15491500
55842071,58011757,16,16254355
55842071,58011758,16,16743889
55842071,58011759,16,17009563
55842037,58011724,1,16254358
55842082,58011769,1,15447860
55842093,58011780,21,16254354
55842096,58011783,17,16254353
55842097,58011784,3,15447859
55842102,58011789,21,16254352
55842105,58011792,1,15391801
55842109,58011796,1,15447858
55842111,58011798,18,15592282
55842113,58011800,19,16254351
55842114,58011801,3,16254350
55842117,58011804,9,16254349
55842125,58013334,3,15551977
55842130,58013339,21,15712998
55842133,58013342,17,15712997
55842137,58013346,21,15781143
55842138,58013347,18,15712996
55842139,58013347,18,15712995
55842142,58013350,15,15551976
55842146,58013354,3,15712994
55843046,58013359,1,15712993
55843049,58013362,21,15753196
55843055,58013368,3,15753195
55843057,58013370,16,15551975
55843059,58013372,1,15551974
55843060,58013373,21,15753194
55843061,58013374,21,15551973
55843062,58013375,21,15551972
55843063,58013376,1,16100357
55843066,58013379,18,16100356
55843067,58013379,18,16100355
55843078,58013390,1,15502109
55843081,58013393,19,16371113
55843083,58013395,16,16371112
55843084,58013396,1,16371111
55843085,58013397,21,15502108
55843092,58013404,1,15675941
55841051,58011623,1,15502115
55841052,58011624,1,15502114
55841070,58011642,21,15639350
55841075,58011648,18,15502113
55841973,58011658,17,15672482
55841983,58011668,3,16371114
55841992,58011677,15,15502112
55841996,58011681,18,15502111
55842007,58011692,1,15502110
55842007,58011693,1,16852087
55842007,58011694,1,16974280
55842021,58011708,21,15499727
55842023,58011710,1,16254359
55844183,58013605,1,16254335
55844219,58013642,15,16107243
55843102,58013414,3,15502107
55843105,58013417,3,16371110
55843115,58013426,1,15502106
55843125,58013436,1,16371109
55843126,58013437,1,15502105
55843127,58013438,3,16371108
55843138,58013450,3,16371107
55843140,58013452,1,16371106
55843141,58013453,3,16371105
55843143,58013455,16,15502104
55843150,58013462,1,15644587
55843150,58013463,1,16852088
55843151,58013464,21,16332837
55843153,58013466,1,15502103
55843170,58013484,17,16332836
55843175,58013489,1,15502102
55843175,58013490,1,16852089
55843188,58013504,17,15447857
55843195,58013511,3,16254347
55843197,58013513,16,15447856
55843197,58013514,18,16956572
55843199,58013516,18,16254346
55843208,58013525,1,15447855
55843209,58013526,1,15447854
55843212,58013529,18,16254345
55843213,58013530,1,16254344
55843214,58013531,24,16254343
55843217,58013534,21,15447853
55843218,58013535,18,16254342
55843219,58013536,3,15447852
55843220,58013537,5,16254341
55844122,58013545,18,15447851
55844124,58013547,16,15447850
55844125,58013548,16,15447849
55844126,58013549,3,15447848
55844128,58013551,18,16254340
55844129,58013552,1,16254339
55844131,58013554,17,15447847
55844135,58013558,1,16254338
55844140,58013563,3,16254337
55844152,58013575,3,16254336
55844154,58013577,24,15447846
55844157,58013580,16,15447845
55846286,58015477,1,15447790
55846289,58015480,5,16055584
55846290,58015481,9,16055583
55846291,58015482,12,15447789
55846301,58015492,1,15447788
55846309,58015500,1,16055582
55846310,58015501,16,15447787
55846320,58015511,18,15447786
55846324,58015515,24,16121770
55845224,58015294,3,16332827
55845225,58015295,16,16332826
55845231,58015302,20,16332824
55845235,58015305,24,15502093
55845236,58015306,16,15502092
55845259,58015329,1,15447841
55845262,58015333,24,15447840
55845281,58015353,24,16254334
55845283,58015355,1,16254333
55845284,58015356,1,16254332
55845285,58015357,3,16254331
55845296,58015369,1,16254330
55845297,58015370,3,16205748
55845300,58015373,18,15447839
55845303,58015378,18,16205747
55845304,58015379,1,16205746
55845328,58015402,24,15447838
55845331,58015405,21,16205745
55845341,58015415,1,15447837
55845343,58015417,1,15592281
55845344,58015418,15,15447836
55845348,58015424,17,16205744
55845349,58015424,9,16205743
55845359,58015434,3,16055589
55845362,58015437,16,16055588
55845363,58015438,18,16055587
55845364,58015439,21,16055586
55845366,58015441,24,15447791
55846270,58015456,3,16055585
55844161,58013584,1,15447844
55844162,58013585,16,15447843
55844163,58013586,16,15391800
55844184,58013606,1,15447842
55844186,58013608,3,15391799
55844190,58013612,24,16107245
55844197,58013619,16,16107244
55844214,58013637,3,15447797
55844223,58013646,1,15447796
55844224,58013647,3,15447795
55844232,58015198,1,15502100
55844234,58015200,1,15502099
55844241,58015207,3,15502098
55844246,58015212,3,16332835
55844256,58015221,18,16332834
55844262,58015227,1,16332833
55844264,58015229,12,16332832
55844274,58015238,1,15502097
55844293,58015258,1,15502096
55844294,58015259,18,15502095
55844297,58015262,1,16332831
55844299,58015264,1,15502094
55845210,58015281,6,16332830
55845212,58015283,18,15644586
55845219,58015289,3,16332829
55845220,58015290,17,16332828
56037579,58265380,7,16131817
56037586,58265389,3,15515385
56037588,58265391,21,16131816
56037592,58265395,16,15515384
56036661,58265350,3,15846068
56036666,58265355,21,16131819
56037557,58265359,24,16131818
56037557,58265358,24,16718550
56037557,58265357,24,17021328
56036607,58265288,24,16051227
56036610,58265291,5,16273429
56036612,58265293,16,16273428
56036615,58265296,17,15597263
56036616,58265296,19,15597262
56036617,58265297,21,16273427
56036591,58265271,3,15897131
56036639,58265321,3,15846069
56036642,58265324,3,16131823
56036643,58265325,21,16131822
56036647,58265328,26,16131821
56036650,58265331,21,16131820
56037598,58265401,1,16131815
56037599,58265402,9,16131814
56037600,58265403,6,16131813
56037604,58265407,20,16131812
56037620,58265423,16,15595285
56037624,58265427,3,16030747
56037627,58265430,14,16030746
56037630,58265433,3,16030745
56037631,58265434,20,16030744
56037637,58265441,24,15846020
56037638,58265441,24,15846019
56037650,58265455,24,16028015
56037666,58265473,3,16030743
56037667,58265474,16,15846018
56037704,58265514,24,16239517
56037704,58265513,24,16728682
56037705,58265516,24,16028014
56037705,58265515,24,16728683
56037683,58265490,6,15846017
56037685,58265492,16,16030742
56037708,58265519,1,16030741
56037709,58265520,1,15495223
56037712,58265523,3,16030740
56037715,58267098,3,16273417
56038635,58267142,1,16131810
56037717,58267100,9,15897130
56037719,58267105,15,16273416
56037722,58267108,1,16273415
56037722,58267109,1,16794102
56037722,58267110,1,17023761
56037722,58267111,1,17056933
56038634,58267141,16,16131811
56038636,58267143,1,16131809
56038637,58267144,15,16131808
56038639,58267146,24,16051223
56038640,58267148,24,16131807
56038640,58267147,1,16844010
56038652,58267160,17,15846067
56038669,58267179,21,16131806
56038676,58267186,17,16131805
56038680,58267194,16,16131804
56038680,58267193,16,16801360
56038681,58267194,16,16131803
56038681,58267193,16,16801361
56038687,58267200,6,16131802
56038703,58267218,3,16131801
56038706,58267221,5,15846066
56038707,58267221,5,15846065
56038709,58267223,13,16131800
56038710,58267224,3,15515383
56038714,58267228,16,16131799
56038718,58267232,3,16131798
56038729,58267243,1,16028013
56038730,58267244,1,16028012
