suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,55579974,1,1,3646009
5,55579976,6,1,3646010
5,55587194,1,1,3646032
5,55587199,0.23,3,3646033
5,55588394,3,1,3646038
14,55588395,175,9,3646039
1,55588396,2,1,3646040
5,55588397,0.4,1,3646041
5,55588401,0.14,3,3646042
5,55588420,0.1,3,3646043
5,55571694,0.4,3,3646056
8,55571704,0.11,1,3646057
12,55571708,0.2,1,3646058
5,55572852,20,1,3646059
1,55577637,0.1,1,3646071
5,55577638,0.014,3,3646072
1,55577650,0.1,1,3646073
5,55577651,2,1,3646074
5,55577657,56,1,3646075
5,55577666,49.8,1,3646076
1,55577685,0.1,1,3646077
5,55638727,0.12,3,3650250
15,55660270,1.3,1,3650266
5,55660279,0.2,1,3650267
5,55653122,0.535,3,3650308
1,55654271,1,1,3650309
5,55654274,1,3,3650310
2,55654320,0.5,1,3650311
5,55656691,0.25,3,3650319
5,55660292,0.505,3,3650328
1,55662720,19.6,1,3650332
5,55662728,0.27,3,3650333
5,55653145,0.12,3,3650364
5,55653187,2,3,3650365
8,55653203,1,1,3650366
5,55654334,0.01,3,3650367
12,55654349,5.5,1,3650368
1,55656710,0.001,1,3650373
1,55656730,9.1,1,3650374
5,55656761,0.16,3,3650375
1,55656776,0.1,1,3650376
5,55661567,0.445,3,3650384
5,55661583,0.02,3,3650385
16,55661611,0.3,1,3650386
5,55661624,5.9,3,3650387
16,55661638,6,9,3650388
1,55656796,0.1,1,3650449
1,55656797,0.01,1,3650450
17,55661646,0,,3650462
2,55661666,0.6,1,3650463
5,55661677,0.38,3,3650464
5,55661680,0.11,3,3650465
5,55661684,0.05,3,3650466
16,55650940,1,1,3650479
5,55719528,0.02,3,3654683
1,55719531,0.001,1,3654684
5,55719547,0.095,3,3654685
2,55706374,0.1,1,3654698
2,55716013,0.6,1,3654728
12,55716051,0.01,1,3654729
12,55722636,0.3,1,3654757
5,55722677,0.035,3,3654758
5,55706465,0.105,3,3654761
5,55706468,0.085,3,3654762
8,55706489,0.1,1,3654763
5,55707676,0.145,3,3654764
8,55713669,1.2,1,3654796
5,55717287,0.04,3,3654803
5,55706506,0.195,3,3654833
12,55706570,1,9,3654834
1,55713723,0.5,1,3654863
1,55734014,0.2,1,3654867
5,55734026,0.185,3,3654868
1,55734052,1,9,3654869
2,55725667,0.02,1,3654898
5,55725682,0.9,1,3654899
1,55731624,2.3,1,3654928
5,55731625,2.67,3,3654929
1,55734087,4.5,1,3654933
1,55905296,0.2,1,3663289
5,55905303,8,1,3663290
5,55905320,30.5,1,3663291
16,55905325,190,9,3663292
15,55905331,0.2,1,3663293
1,55905338,0.1,1,3663294
5,55905340,0.29,1,3663295
5,55905345,240.5,1,3663296
12,55908849,1.3,1,3663309
5,55911212,9.7,1,3663311
16,55911225,13,9,3663312
16,55913633,9,9,3663331
5,55913648,4.1,4,3663332
5,55913679,0.18,3,3663333
5,55913683,2.25,1,3663334
15,55898292,20.5,1,3663350
5,55898305,0.835,1,3663351
5,55898323,0,,3663352
5,55898334,0,,3663353
8,55898336,18,9,3663354
2,55905351,10.7,1,3663402
5,55905358,0.695,1,3663403
2,55905371,3.8,1,3663404
5,55905374,0,,3663405
5,55905375,0,,3663406
12,55905376,0,,3663407
5,55905386,0,,3663408
5,55905387,0,,3663409
5,55908870,2,1,3663415
12,55908884,8.6,1,3663416
5,55908894,1,9,3663417
4,55908900,0.83,1,3663418
5,55908903,0.03,3,3663419
2,55908904,2.41,1,3663420
2,55908907,5.72,1,3663421
5,55908916,1,3,3663422
5,55898345,0,,3663465
5,55898348,0,,3663466
5,55898349,0,,3663467
5,55898352,0,,3663468
5,55901974,0,,3663489
8,55901979,36.94,1,3663490
5,55901998,0.6,3,3663491
8,55902000,70,9,3663492
2,55902010,1.6,1,3663493
16,55906558,1,11,3663507
5,55906567,20.5,1,3663508
5,55906579,10,1,3663509
5,55906583,1,1,3663510
5,55906614,10.4,1,3663511
2,55906617,0.025,1,3663512
5,55856859,2.4,1,3667439
1,55838573,1,1,3667441
13,55838574,1,9,3667442
1,55838605,1,1,3667443
1,55838613,1,1,3667444
5,55844654,10,1,3667462
1,55845827,0.2,1,3667463
16,55845828,0,,3667464
16,55845829,3,9,3667465
5,55845834,5,1,3667466
5,55845836,3.12,1,3667467
5,55845838,1.98,1,3667468
1,55845860,0.01,1,3667469
5,55845863,11,1,3667470
12,55845869,0.59,1,3667471
1,55845872,1.3,1,3667472
5,55848318,0.9,1,3667479
1,55848331,73.6,1,3667480
5,55848335,14,1,3667481
1,55848336,0.04,1,3667482
5,55848339,5.6,1,3667483
5,55848340,7.09,1,3667484
5,55848345,2,1,3667485
1,55848347,2.95,1,3667486
5,55848350,2.8,1,3667487
5,55848351,10.1,1,3667488
5,55855645,3.69,1,3667521
1,55855646,2.37,1,3667522
5,55855649,5.67,1,3667523
10,55855656,0.6,1,3667524
5,55855691,0.28,1,3667525
5,55855695,1.42,1,3667526
5,55855697,0.5,1,3667527
1,55838622,1,1,3667532
5,55848356,1,1,3667585
5,55848367,9.6,1,3667586
1,55848398,0.16,1,3667587
5,55848399,2.83,1,3667588
12,55853310,0.3,1,3667607
5,55853311,3.12,1,3667608
12,55853318,1,1,3667609
1,55853327,2,1,3667610
5,55855779,2.8,1,3667619
5,55855788,0.28,1,3667620
4,55846029,1,1,3667659
2,55847226,1,1,3667660
5,55847230,0.09,3,3667661
1,55848464,0.1,1,3667666
5,55848465,3.2,1,3667667
5,55848470,2.83,1,3667668
5,55848478,6.24,1,3667669
1,55848479,33,1,3667670
5,55848489,5.67,1,3667671
1,55848491,0.1,1,3667672
5,55848502,113.4,1,3667673
16,55853359,60,9,3667690
8,55853360,4,9,3667691
5,55853371,2.83,1,3667692
10,55853381,0.6,1,3667693
5,55853395,0,,3667694
5,55855810,2.83,1,3667710
5,55855811,6.8,1,3667711
16,55855841,5.8,1,3667712
1,55855847,2.2,1,3667713
5,55855848,899.11,1,3667714
5,55973484,6.42,1,3671627
5,55964293,0.062,3,3671668
4,55964297,0.23,1,3671669
5,55965457,0.058,3,3671672
5,55965458,0.032,3,3671673
4,55965490,2.72,1,3671674
16,55965494,2,9,3671675
5,55963152,0.154,3,3671730
5,55963156,0.122,3,3671731
5,55926569,29,1,3671737
5,55926582,0.05,3,3671738
5,55926600,0,3,3671739
5,55916926,0,,3671777
5,55916929,0,,3671778
8,55918097,0,,3671779
5,55918112,0,,3671780
12,55918115,0,,3671781
5,55918137,0,,3671782
5,55920489,0.125,3,3671790
2,55920500,2,1,3671791
2,55920560,1.1,1,3671792
5,55926634,0.008,3,3671809
12,55926648,2,1,3671810
4,55926649,1,5,3671811
12,55926657,3.9,1,3671812
5,55926662,0.02,1,3671813
12,55916940,0,,3671845
5,55916942,0,,3671846
5,55916944,0,,3671847
2,55916955,0.03,1,3671848
5,55916982,0,,3671849
5,55918147,0,,3671851
2,55927952,1,1,3671869
4,55927960,9,9,3671870
5,55927970,0.02,3,3671871
8,55927973,8,9,3671872
12,55927974,3.8,1,3671873
16,55931557,59,9,3671877
5,56004106,90,1,3676052
1,56004122,10.2,1,3676053
12,56004126,10,1,3676054
5,56007741,110.5,1,3676061
16,56007780,0.7,1,3676062
8,56007789,50.4,1,3676063
5,56007794,30,1,3676064
12,56007801,0.5,1,3676065
5,56007802,20,1,3676066
5,56010183,60,1,3676074
5,56010238,140,1,3676076
17,56010241,0,,3676077
2,56011450,10.3,1,3676082
5,56011457,230,1,3676083
16,55994398,1,1,3676088
5,56004221,160,1,3676119
17,56004227,0,,3676120
17,56007830,0,,3676132
8,56010250,0.5,1,3676139
17,56010263,0,,3676140
5,56010269,40.1,1,3676141
16,56010274,60,9,3676142
5,56010278,0.2,1,3676143
17,56010284,0,,3676144
2,56010286,10.7,1,3676145
17,56010287,0,,3676146
17,56010298,0,,3676147
5,56011470,14,1,3676148
5,56011474,10,1,3676149
12,56011476,20,1,3676150
5,56011483,0.5,1,3676151
17,56011491,0,,3676152
17,56011501,0,,3676153
17,55994451,0,,3676154
11,56005498,10.1,1,3676200
5,56010324,20,1,3676219
16,55996943,10,1,3676247
2,55996975,0.2,1,3676248
5,55993440,0.002,1,3676297
5,55997006,120,1,3676309
1,55997030,30.1,1,3676310
1,55997031,10,1,3676311
8,55997033,70.7,1,3676312
4,55997056,10,1,3676313
2,56086389,0.23,1,3680539
2,56086390,0.21,1,3680540
5,56087635,0.626,3,3680543
5,56088824,0.064,3,3680544
12,56088833,0.97,1,3680545
1,56088835,0.1,1,3680546
8,56070542,83.2,1,3680547
11,56070563,1,9,3680548
5,56072939,0.115,3,3680552
4,56076655,12.4,1,3680559
12,56079049,1.5,1,3680568
4,56079058,4.6,1,3680569
2,56079059,14,1,3680570
16,56079068,4,9,3680571
2,56080267,1.01,1,3680574
16,56080298,2.69,1,3680575
1,56083999,1.7,1,3680596
5,56086421,0.11,3,3680602
16,56086449,20.7,1,3680603
11,56086452,7.9,1,3680604
11,56086454,20,9,3680605
11,56086486,3,9,3680606
11,56070593,50,9,3680610
5,56070632,0.139,3,3680611
11,56070634,101,9,3680612
4,56076674,0.5,1,3680632
4,56081617,0.5,1,3680656
5,56086507,0.72,3,3680671
5,56071915,1,3,3680689
4,56080432,1.1,1,3680730
5,56080448,0.629,3,3680731
2,56080472,1.8,1,3680793
5,56083016,0.402,3,3680802
5,56083017,0.04,3,3680803
2,56083025,0.5,1,3680804
5,56191966,1,1,3684993
5,56191978,2,1,3684994
1,56204199,2.4,1,3685029
5,56206140,0.87,1,3685040
1,56192023,1,11,3685051
5,56192030,1,1,3685052
16,56206165,1,9,3685124
16,56206166,1,9,3685125
5,56206180,6.7,1,3685126
5,56206221,5.66,1,3685127
5,56201876,1,3,3685174
5,56205486,2,1,3685193
5,56205487,0.95,1,3685194
5,56205499,7.75,1,3685195
5,56205505,0.51,1,3685196
5,56205518,31.22,1,3685197
2,56205525,1.52,1,3685198
5,56205551,84.02,1,3685199
5,56206237,1.42,4,3685200
5,56206239,5.51,1,3685201
2,56206245,2.04,1,3685202
2,56206248,3.07,1,3685203
5,56192184,1.096,1,3685216
5,56192185,3.09,1,3685217
5,56192187,34.55,1,3685218
5,56192205,6.74,1,3685219
5,56192207,2.13,1,3685220
5,56192218,0.85,1,3685221
16,56192226,21.07,1,3685222
5,56192230,5.42,1,3685223
5,56249470,2.24,1,3689519
5,56255479,0.34,3,3689553
8,56255487,0.7,1,3689554
5,56255515,0.27,3,3689555
5,56255518,0.01,3,3689556
5,56257969,0.08,3,3689563
5,56257974,0.05,3,3689564
5,56257980,0.28,3,3689565
5,56257984,1,9,3689566
5,56258007,0.12,3,3689567
5,56258008,3.55,3,3689568
16,56258010,3,1,3689569
5,56258012,0.23,3,3689570
12,56251937,0,,3689626
5,56251938,0,,3689627
5,56251940,0,,3689628
5,56251944,0,,3689629
2,56254389,0.7,1,3689652
3,56255533,26,1,3689653
5,56255534,10.6,1,3689654
5,56255566,8.5,1,3689655
5,56255585,1.6,1,3689656
5,56255586,1.8,1,3689657
2,56255593,0,,3689658
5,56258020,0.03,3,3689666
2,56258039,0.2,1,3689667
5,56258040,0.28,3,3689668
5,56258057,0.43,3,3689669
5,56258061,0.01,3,3689670
5,56258063,0.75,3,3689671
12,56258068,0.2,1,3689672
5,56260405,0.04,3,3689685
8,56260433,6.5,1,3689686
5,56260434,4.2,1,3689687
8,56260436,0.9,1,3689688
5,56260437,3,1,3689689
5,56260440,8.9,1,3689690
2,56260455,0.4,1,3689691
5,56260461,1.3,1,3689692
5,56260464,0.2,1,3689693
12,56262827,1.1,1,3689701
1,56262834,1.7,1,3689702
5,56262845,1.93,5,3689703
5,56262847,0.18,3,3689704
5,56254397,0.63,3,3689742
5,56254411,0.07,3,3689743
5,56255611,0,,3689749
5,55385162,0.8,1,3637201
5,55386306,1.5,1,3637202
5,55386325,3.2,1,3637203
5,55386326,2.5,1,3637204
5,55386328,0.8,1,3637205
5,55386329,17.9,1,3637206
5,55386334,19.3,1,3637207
5,55386341,0.8,1,3637208
5,55387488,118.9,1,3637210
5,55393603,2.5,1,3637223
5,55393625,2.1,1,3637224
5,55393650,12.8,1,3637225
16,55382796,1,1,3637244
5,55382801,1,1,3637245
5,55387565,15,1,3637254
5,55388800,1.6,1,3637262
5,55388803,1.5,1,3637263
5,55393664,2.4,1,3637282
8,55393676,1.8,1,3637283
2,55393684,1.83,1,3637284
12,55384058,938,1,3637318
12,55384059,0.21,1,3637319
5,55384062,1.1,1,3637320
1,55384088,9,1,3637321
5,55394985,2.9,1,3637360
5,55384102,1.3,1,3637395
5,55384161,0.8,1,3637396
5,55384164,2.7,1,3637397
8,55385348,0.4,1,3637398
2,55385357,2.31,1,3637399
2,55385363,2.66,1,3637400
5,55385372,4.5,1,3637401
8,55391430,0.71,1,3637413
5,55391464,1.1,1,3637414
15,55395021,1,9,3637417
5,55395025,1.6,1,3637418
5,55395068,0.09,3,3637419
5,55395071,9.08,1,3637420
5,55395080,0.2,1,3637421
5,55395083,1.9,1,3637422
5,55395086,2.1,1,3637423
5,55381817,6.2,1,3637438
5,55384225,1.7,1,3637447
8,55384237,1,1,3637448
5,55385390,992,1,3637449
2,55385412,0.44,1,3637450
8,55513689,17,9,3641641
5,55513699,9.88,3,3641642
5,55513728,1.98,3,3641643
5,55496261,0.4,3,3641647
4,55496264,0.01,1,3641648
1,55504552,0.2,1,3641675
5,55505739,0.375,3,3641678
5,55505786,0.5,3,3641679
1,55468731,1,1,3641688
5,55468766,8.1,1,3641689
5,55469940,5.4,1,3641692
5,55469960,8.9,1,3641693
12,55469970,0.18,1,3641694
16,55469987,0.54,1,3641695
5,55469991,0.001,1,3641696
6,55459177,0.5,1,3641757
12,55459197,1.2,1,3641758
12,55459199,0.15,1,3641759
5,55460434,6.8,1,3641762
5,55460446,181.53,1,3641763
8,55467636,14.41,1,3641806
5,55467646,1,1,3641807
5,55467652,1,1,3641808
5,55467680,1,1,3641809
5,55468808,2.43,1,3641810
5,55470005,0.8,1,3641816
1,55470011,0.8,1,3641817
2,55470019,0.6,1,3641818
5,55470024,0.72,3,3641819
2,55470027,0.74,1,3641820
5,55470031,60,1,3641821
15,55470063,1,9,3641822
12,55459280,5.99,1,3641851
5,55459281,9.9,1,3641852
5,55467685,1.98,1,3641881
1,55467687,0.34,1,3641882
8,55467697,3.91,1,3641883
5,55467700,27.5,1,3641884
12,55467722,0.14,1,3641885
16,55467744,0.3,1,3641886
5,55467753,19.8,1,3641887
12,55467755,2.7,1,3641888
15,55467756,3.3,1,3641889
12,55470075,0.5,1,3641895
5,55571731,0.001,1,3646128
5,55571732,4.7,1,3646129
5,55571749,10.7,1,3646130
5,55571767,39.7,1,3646131
5,55571777,0.06,3,3646132
1,55577698,2.8,1,3646144
5,55577702,0.28,3,3646145
5,55577703,0.4,3,3646146
5,55577706,8,1,3646147
10,55577708,1.4,1,3646148
1,55577713,3.2,1,3646149
5,55577719,0.13,3,3646150
1,55578998,3.6,1,3646210
16,55579007,12.1,1,3646211
5,55579016,0.1,3,3646212
5,55579035,1,3,3646213
5,55580193,0.02,3,3646218
5,55580194,0.7,1,3646219
5,55587462,0.004,3,3646238
5,55588629,0.049,3,3646240
16,55588634,14,9,3646241
8,55588646,14,1,3646242
1,55588649,1.7,1,3646243
1,55588655,0.9,1,3646244
5,55588674,56.7,1,3646245
16,55576693,3,1,3646263
8,55576698,38,1,3646264
5,55576717,1035,1,3646265
5,55577876,0.01,3,3646266
5,55579048,133.2,1,3646267
5,55579049,0.3,3,3646268
5,55579061,2,1,3646269
5,55579078,0.4,3,3646270
5,55579087,2,3,3646271
5,55579088,3.5,3,3646272
1,55580251,0.1,1,3646274
3,55580265,5.6,1,3646275
1,55588690,0.01,1,3646298
2,55588705,0.8,1,3646299
5,55588719,6.9,1,3646300
5,55588728,4.8,1,3646301
5,55589483,1.5,1,3646302
8,55589494,43,1,3646303
1,55589495,0.6,1,3646304
5,55576737,1.1,3,3646312
1,55576740,0.1,1,3646313
1,55576766,1,1,3646314
5,55576787,0.2,3,3646315
5,55577928,0.635,1,3646316
8,55577937,24,9,3646317
2,55577975,0.2,1,3646318
5,55577978,0.8,3,3646319
5,55588803,0.1,3,3646355
5,55652238,1,3,3650560
17,55666147,0,,3650602
16,55649920,61,9,3650621
5,55652271,1,3,3650629
5,55652277,1,3,3650630
5,55652284,1,3,3650631
5,55653445,0.04,3,3650632
15,55653457,1,1,3650633
5,55653466,0.045,3,3650634
12,55653484,0.1,1,3650635
5,55653504,0.795,3,3650636
17,55655838,0,,3650641
5,55655859,0.885,3,3650642
5,55649925,0.73,3,3650686
16,55649951,1.5,1,3650687
12,55649982,10.7,1,3650688
5,55649998,0.05,3,3650689
17,55652343,12,9,3650697
12,55652351,1,3,3650698
8,55653534,16,9,3650701
5,55650003,0.035,3,3650762
5,55650008,0.075,3,3650763
5,55650015,1.16,3,3650764
5,55650016,0.035,3,3650765
5,55658449,0.09,3,3650791
1,55658488,2.6,1,3650792
5,55658500,0.305,3,3650793
5,55734165,0.42,3,3655000
5,55734181,0.62,3,3655001
5,55734215,0.44,3,3655002
5,55734218,0.63,3,3655003
8,55734221,2,9,3655004
5,55739065,0.26,3,3655114
5,55739077,0.79,3,3655115
2,55739086,8.1,1,3655116
2,55739091,1.1,1,3655117
2,55739095,0.4,1,3655118
5,55739099,1.65,3,3655119
5,55739107,0.09,3,3655120
5,55729499,0.25,3,3655160
5,55729527,0.04,3,3655161
5,55729531,14.1,1,3655162
5,55729533,0.1,3,3655163
5,55739111,0.27,3,3655200
8,55739120,2.7,1,3655201
5,55729544,0.79,3,3655223
1,55729548,29,1,3655224
5,55730757,0.12,3,3655226
2,55730774,0.09,1,3655227
2,55908994,7.001,1,3663577
5,55909005,0.1,3,3663578
16,55909006,8.5,9,3663579
5,55913838,2.3,1,3663616
5,55913841,1.3,1,3663617
5,55913843,5.2,1,3663618
5,55913850,12,1,3663619
5,55898418,0,,3663629
2,55898428,4.4,1,3663630
5,55898444,0,,3663631
8,55898464,0.01,1,3663632
5,55898470,0,,3663633
5,55899628,0,,3663635
5,55899630,0,,3663636
12,55899662,0,,3663637
12,55899675,12.5,1,3663638
5,55899676,0,,3663639
5,55899685,0,,3663640
5,55904409,30.8,1,3663652
5,55904415,0.27,1,3663653
5,55904419,1,1,3663654
8,55904422,10,1,3663655
2,55906639,0.3,1,3663679
12,55910251,1.2,1,3663695
5,55913854,2.7,1,3663702
2,55913875,0.3,1,3663703
5,55913882,2.7,1,3663704
5,55913900,2.7,1,3663705
2,55913924,1,1,3663706
5,55913925,1.7,1,3663707
2,55914627,0,,3663708
5,55914629,1.45,3,3663709
5,55914635,11,1,3663710
5,55914638,27,1,3663711
5,55898494,0,,3663722
5,55898499,0,,3663723
5,55898528,668.79,1,3663724
15,55898540,60,9,3663725
5,55899692,0.03,1,3663726
5,55899699,0,,3663727
5,55899713,0,,3663728
5,55899733,0.24,3,3663729
5,55899743,0.9,3,3663730
14,55904445,90,9,3663743
5,55907911,2.9,3,3663749
5,55907912,0.9,3,3663750
5,55907913,0.34,3,3663751
5,55907915,0.58,3,3663752
5,55907916,0.77,3,3663753
12,55907936,3.1,1,3663754
5,55907940,2,3,3663755
12,55907944,1.9,1,3663756
2,55907951,3.09,1,3663757
2,55907954,4.9,1,3663758
12,55910309,1,1,3663763
12,55910321,0.5,1,3663764
17,55910324,11,9,3663765
13,55910357,5.75,1,3663766
5,55910360,1,3,3663767
5,55913930,1.05,3,3663778
5,55913934,6.9,1,3663779
4,55913940,2.4,1,3663780
5,55899778,10.465,1,3663818
5,55899824,0.115,1,3663819
5,55899831,0.13,1,3663820
16,55899832,110.3,1,3663821
12,55907989,0.44,1,3663837
5,55908018,0.25,3,3663838
5,55908037,10.5,1,3663839
12,55857820,2.6,1,3667719
5,55857821,4.6,1,3667720
5,55857822,4.6,1,3667721
12,55857832,6.9,1,3667722
12,55857834,3.7,1,3667723
5,55843669,2.5,1,3667756
17,55843679,40.82,1,3667757
5,55846057,2.83,1,3667759
12,55846064,14.17,1,3667760
1,55846065,2.2,1,3667761
16,55846073,7,9,3667762
5,55846085,227,1,3667763
12,55846104,2.4,1,3667764
5,55846120,5.67,1,3667765
15,55847295,12,9,3667766
4,55847345,1,1,3667768
12,55848509,1.2,1,3667769
12,55848510,1.2,1,3667770
14,55848511,0,,3667771
8,55848516,1,9,3667772
1,55848528,2,1,3667773
5,55848540,7.09,1,3667774
1,55848552,6,1,3667775
16,55855928,2,9,3667818
5,55855932,28.35,1,3667819
1,55843705,0.8,1,3667844
5,55843709,0.4,1,3667845
5,55843714,5.6,1,3667846
12,55843715,0.05,1,3667847
5,55843719,4.1,1,3667848
5,55843733,2.6,1,3667849
5,55843740,1.13,1,3667850
16,55843757,5,9,3667851
5,55843760,7.09,1,3667852
5,55846135,5.5,1,3667858
16,55846138,41,9,3667859
16,55846139,13,9,3667860
5,55846145,2.83,1,3667861
5,55847393,0.1,3,3667863
16,55847411,1,9,3667864
5,55847426,3.08,1,3667865
16,55852344,0.1,9,3667893
1,55852346,0.5,1,3667894
1,55852351,2.2,1,3667895
5,55855953,0.28,1,3667905
5,55855959,3,1,3667906
1,55855996,1.6,1,3667907
5,55855997,0.28,1,3667908
5,55855999,7.09,1,3667909
5,55856001,1.7,1,3667910
5,55856002,19.56,1,3667911
12,55856003,1,1,3667912
16,55843761,2.83,1,3667947
5,55843763,2.3,1,3667948
1,55843777,0.17,1,3667949
5,55843783,28.35,1,3667950
5,55843796,7,1,3667951
5,55843799,66.05,1,3667952
5,55843802,1.42,1,3667953
16,55847431,16.5,9,3667975
5,55847433,24.15,1,3667976
17,55847434,7.5,1,3667977
5,55847451,2.52,1,3667978
16,55847498,2,9,3667980
16,55852364,10,9,3667992
5,55931558,2.6,1,3671878
16,55931567,29,9,3671879
5,55931574,1.2,1,3671880
5,55931576,0.7,1,3671881
16,55931579,1,9,3671882
5,55931598,0.055,3,3671883
5,55919453,16,1,3671905
5,55919454,1.3,1,3671906
5,55927990,1.4,1,3671927
5,55927995,4,1,3671928
5,55928012,240.6,1,3671929
5,55928015,12,1,3671930
5,55928016,2.5,1,3671931
5,55928017,0.5,1,3671932
16,55928038,1,9,3671933
5,55928043,3,1,3671934
5,55928058,4.8,1,3671935
5,55929218,2,1,3671936
5,55929244,6.9,1,3671937
5,55929248,1.9,1,3671938
12,55929270,1468.7,1,3671939
1,55929285,0.2,1,3671940
8,55934838,1,9,3671957
5,55934843,1.91,3,3671958
5,55934846,4,1,3671959
2,55934850,0.001,1,3671960
5,55928062,0.04,3,3672003
12,55929287,6.7,1,3672009
12,55934888,1.6,1,3672023
5,55917225,0,,3672037
5,55917228,0.1,3,3672038
2,55924461,0.8,1,3672060
8,55930593,4,9,3672079
12,55930595,0.002,1,3672080
5,55930599,1.2,1,3672081
5,55930600,9.6,1,3672082
5,55930621,0.3,1,3672083
5,55930628,0.615,3,3672084
8,55930633,3,9,3672085
16,55924493,0.5,9,3672122
5,55924496,0.605,1,3672123
5,55924505,5.7,1,3672124
17,55927024,6,9,3672136
5,55927032,16.75,1,3672137
12,55927058,1.1,1,3672138
5,55928240,0.125,3,3672141
8,55928256,1,9,3672142
5,55928272,3.7,1,3672143
8,55928283,3.7,1,3672144
5,55928286,0.7,1,3672145
4,55928289,0.02,1,3672146
2,55928290,0.001,1,3672147
1,55930643,8.2,1,3672148
5,55930647,0.6,1,3672149
5,55930654,35.5,1,3672150
11,55930662,8,9,3672151
2,55930666,0.5,1,3672152
5,55930699,7,1,3672153
17,56003181,0,,3676335
17,56006857,0,,3676349
17,56006867,0,,3676350
5,56006889,10,1,3676351
1,56010489,0.4,1,3676364
16,56010501,0.5,1,3676365
17,55998343,0,,3676391
1,55998348,0.1,1,3676392
1,56003216,0.3,1,3676405
5,56004555,30,1,3676407
17,56006928,0,,3676417
16,56006949,50.7,1,3676418
1,56010546,10,1,3676423
1,56010556,0.6,1,3676424
17,55998426,0,,3676456
5,55998437,1250,1,3676457
17,55998438,0,,3676458
8,55998449,10,9,3676512
1,55998550,0.5,1,3676570
17,55998573,0,,3676571
17,55998574,0,,3676572
16,56001023,0.001,1,3676580
5,56005962,120,1,3676585
5,56005965,70.5,1,3676586
5,56005968,150,1,3676587
2,56011535,0.1,1,3676593
12,56011540,290,1,3676594
5,56086690,0.65,1,3680815
5,56079330,3.9,3,3680871
5,56079338,1.01,3,3680872
4,56083095,0.01,1,3680888
4,56083107,1.1,1,3680889
12,56083108,0,,3680890
5,56079417,0.195,3,3680945
1,56079448,2.9,1,3680946
2,56079474,0.2,1,3680947
2,56080625,14,1,3680948
2,56080630,0.4,1,3680949
5,56080654,4.01,4,3680950
11,56080667,100,9,3680951
11,56080672,1,9,3680952
2,56080705,9,1,3681025
5,56080750,0.017,3,3681026
5,56085714,0.172,3,3681041
5,56085719,0.05,3,3681042
2,56072258,0.6,1,3681066
5,56072263,4.3,1,3681067
5,56072306,1.2,3,3681068
2,56072307,41.35,1,3681069
11,56072317,100,9,3681070
5,56072321,0.01,3,3681071
2,56072326,0.9,1,3681072
5,56205568,10.11,1,3685260
8,56194669,1,9,3685287
15,56194675,5,9,3685288
17,56160761,1,9,3685299
8,56160762,4,9,3685300
16,56164406,1.14,1,3685309
5,56164415,0.355,3,3685310
4,56149759,2.2,1,3685328
5,56149776,0.45,3,3685329
5,56149804,0.061,3,3685330
5,56149807,0.055,3,3685331
5,56154642,0.161,3,3685340
5,56154669,1.126,3,3685341
1,56158306,1,11,3685357
5,56158309,0.33,1,3685358
5,56158332,1,1,3685359
5,56160810,0.102,3,3685371
5,56160813,0.14,3,3685372
2,56149868,1.47,1,3685412
5,56149875,0.113,3,3685413
8,56152324,12.09,1,3685425
5,56158373,1,11,3685452
5,56158385,1,11,3685453
5,56158400,1,1,3685454
5,56158410,3.69,1,3685455
2,56158414,1,11,3685456
12,56158420,3,1,3685457
5,56158430,3.59,1,3685458
5,56162108,1,3,3685460
5,56162114,0.021,3,3685461
16,56167603,7,9,3685474
5,56167609,0.09,3,3685475
5,56167614,0.19,3,3685476
16,56167616,54,9,3685477
5,56152345,0.181,3,3685491
5,56152346,4.799,3,3685492
5,56159794,0.066,3,3685518
5,56159797,8.11,3,3685519
5,56258106,2.63,1,3689760
8,56258121,1,9,3689761
8,56258134,0.78,1,3689762
5,56260473,10,1,3689770
5,56260474,16,1,3689771
5,56260486,10.1,1,3689772
8,56260490,13,1,3689773
5,56260497,0.9,1,3689774
5,56260498,10.9,1,3689775
5,56260503,2.4,1,3689776
5,56260508,6,1,3689777
5,56260509,0,,3689778
16,56260510,0,,3689779
5,56260514,0,,3689780
16,56260528,0,,3689781
5,56260536,0,,3689782
8,56247297,8.23,1,3689806
1,56247308,0.3,1,3689807
5,56247312,0.37,1,3689808
16,56247313,0.3,1,3689809
5,56247316,109.26,1,3689810
5,56276127,0,,3689846
5,56276129,7.4,1,3689847
5,56276131,3.5,1,3689848
16,56267760,7,9,3689891
5,56267766,0.48,3,3689892
8,56267797,0.06,1,3689893
16,56267802,2.5,1,3689894
5,56267812,0.05,3,3689895
5,56272623,0,,3689918
5,56272624,0,,3689919
5,56272633,0,,3690007
5,56272634,0,,3690008
5,56272648,0,,3690009
5,56272655,0,,3690010
5,56272665,0,,3690011
5,56275137,0.04,3,3690024
5,56275143,0.24,3,3690025
5,56275147,0.57,3,3690026
5,56275158,0.01,3,3690027
2,55391470,8.64,1,3637471
5,55391515,0.8,1,3637472
5,55392701,0.3,1,3637473
5,55392707,2.3,1,3637474
2,55381880,0.26,1,3637498
8,55392776,15.3,1,3637543
5,55397588,2.8,1,3637555
2,55397589,0.3,1,3637556
5,55397590,61.7,1,3637557
5,55397611,8,1,3637558
