offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
42592207,37743738,23,C,8,,,
42619161,37774776,47,C,25,,,
42590783,37742841,5,C,20,,,
42595473,37742842,5,C,20,,,
42590784,37742843,14,C,20,,,
42592925,37742844,14,C,20,,,
42592197,37742845,44,C,25,,,
42591488,37742846,45,C,20,,,
42592926,37742847,51,C,20,,,
42595474,37742848,16,C,20,,,
42595475,37742849,14,C,20,,,
42592198,37742850,51,C,20,,,
42586959,37742851,45,C,23,,,
42592199,37742852,51,C,20,,,
42592927,37742853,51,C,20,,,
42592885,37741813,21,C,20,,,
42586929,37741814,49,C,20,0,N,
42595435,37741815,45,C,7,,,
42590704,37741816,21,C,20,,,
42592886,37741817,47,C,12,,,
42592887,37741818,47,C,7,,,
42590751,37741819,47,C,25,,,
42588290,37741820,16,C,13,,,
42592888,37741821,45,C,20,,,
42592889,37741821,11,C,20,,,
42590752,37741822,47,C,25,,,
42595436,37741823,23,C,20,,,
42595437,37741824,51,C,20,,,
42586930,37741825,51,C,20,,,
42595438,37741826,5,C,20,,,
42592890,37741827,45,C,20,,,
42588291,37741828,23,C,8,,,
42586931,37741829,44,C,20,,,
42592169,37741830,44,C,20,,,
42590753,37741831,47,C,7,,,
42595439,37741832,16,C,7,,,
42588292,37741833,45,C,20,,,
42586932,37741834,14,C,20,,,
42590705,37741835,51,C,22,,,
42592170,37741836,5,C,7,,,
42592891,37741837,51,C,20,,,
42592892,37741838,51,C,13,,,
42588293,37741839,51,C,21,,,
42595440,37741840,39,C,25,,,
42586933,37741841,27,C,20,,,
42586934,37741841,51,C,20,,,
42592171,37741842,16,C,20,,,
42592172,37741842,35,C,20,,,
42590754,37741843,21,C,20,,,
42590706,37741844,27,C,15,,,
42590755,37741845,14,C,20,,,
42588294,37741846,14,C,20,,,
42591462,37741847,44,C,20,,,
42595441,37741848,44,C,20,,,
42592173,37741849,45,C,25,,,
42591463,37741850,45,C,20,,,
42592893,37741851,45,C,20,,,
42590756,37741852,23,C,24,,,
42592174,37741853,45,C,20,,,
42592894,37741854,45,C,20,,,
42595442,37741855,16,C,22,,,
42595443,37741856,5,C,10,,,
42592175,37741857,14,C,20,,,
42590757,37741858,23,C,8,,,
42595444,37741859,41,C,2,,,
42592176,37741860,47,C,25,,,
42595445,37741861,14,C,20,,,
42595395,37740750,14,C,25,,,
42590711,37740751,21,C,20,,,
42590712,37740752,45,C,25,,,
42590660,37740753,49,C,5,0,F,
42592134,37740754,45,C,20,,,
42588254,37740755,21,C,20,,,
42592094,37740756,51,C,20,,,
42595396,37740757,45,C,7,,,
42592095,37740758,14,C,20,,,
42586905,37740759,44,C,20,,,
42592135,37740760,44,C,20,,,
42595397,37740761,14,C,13,,,
42592136,37740762,23,C,8,,,
42595398,37740763,27,C,20,,,
42590661,37740764,27,C,13,,,
42595399,37740765,45,C,20,,,
42595400,37740766,45,C,20,,,
42592137,37740767,27,C,20,,,
42595401,37740768,44,C,20,,,
42586906,37740769,49,C,20,0,F,
42586907,37740770,41,C,7,,,
42588255,37740771,45,C,25,,,
42588256,37740772,51,C,14,,,
42588257,37740773,51,C,25,,,
42592138,37740774,16,C,20,,,
42590713,37740775,44,C,20,,,
42592096,37740776,51,C,20,,,
42592097,37740777,5,C,20,,,
42590662,37740778,51,C,20,,,
42590663,37740779,51,C,20,,,
42590664,37740779,5,C,20,,,
42588258,37740780,51,C,20,,,
42588259,37740781,27,C,24,,,
42595402,37740782,51,C,20,,,
42588260,37740783,39,C,20,,,
42589062,37742854,49,C,20,0,N,
42592928,37742855,49,C,20,0,F,
42592929,37742856,47,C,5,,,
42586960,37742857,16,C,20,,,
42586961,37742857,35,C,20,,,
42591489,37742858,23,C,12,,,
42586962,37742859,47,C,20,,,
42590785,37742860,51,C,20,,,
42592930,37742861,47,C,25,,,
42586963,37742862,47,C,6,,,
42592931,37742863,49,C,20,0,N,
42586964,37742864,45,C,3,,,
42590758,37741862,44,C,20,,,
42586935,37741863,49,C,20,0,F,
42592177,37741864,51,C,20,,,
42592895,37741865,45,C,20,,,
42588295,37741866,45,C,20,,,
42591464,37741867,49,C,20,0,N,
42590759,37741868,51,C,14,,,
42591465,37741869,44,C,20,,,
42591466,37741870,51,C,20,,,
42595446,37741871,45,C,20,,,
42588296,37741872,44,C,20,,,
42592178,37741873,45,C,20,,,
42586936,37741874,45,C,20,,,
42592896,37741875,51,C,20,,,
42591467,37741876,49,C,20,0,N,
42588297,37741877,27,C,20,,,
42590760,37741878,45,C,20,,,
42592897,37741879,44,C,20,,,
42595447,37741880,44,C,20,,,
42595448,37741881,51,C,20,,,
42588298,37741882,5,C,20,,,
42591468,37741883,5,C,20,,,
42595449,37741884,23,C,7,,,
42591469,37741885,5,C,20,,,
42590761,37741886,23,C,7,,,
42590762,37741886,16,C,7,,,
42592179,37741887,5,C,20,,,
42595450,37741888,51,C,20,,,
42591490,37743685,21,C,20,,,
42595476,37743686,47,C,20,,,
42592932,37743687,51,C,13,,,
42590786,37743688,16,C,20,,,
42595477,37743689,21,C,20,,,
42591491,37743690,49,C,20,0,N,
42589063,37743691,49,C,20,0,N,
42586965,37743692,44,C,20,,,
42595478,37743693,47,C,25,,,
42589064,37743694,49,C,20,0,F,
42590787,37743695,44,C,20,,,
42591492,37743696,16,C,13,,,
42591493,37743697,47,C,25,,,
42591494,37743698,5,C,13,,,
42592200,37743699,49,C,21,0,F,
42595479,37743700,49,A,24,0,F,
42590714,37740784,5,C,13,,,
42592098,37740785,5,C,20,,,
42590715,37740786,5,C,5,,,
42588261,37740787,49,C,20,0,F,
42595403,37740788,49,C,20,0,F,
42590665,37740789,5,C,20,,,
42592139,37740790,5,C,20,,,
42588262,37740791,5,C,20,,,
42590716,37740792,51,C,13,,,
42592099,37740793,49,C,20,0,N,
42592140,37740794,44,C,20,,,
42592141,37740795,44,C,20,,,
42588263,37740796,11,C,12,,,
42595404,37740797,47,C,20,,,
42586908,37740798,44,C,20,,,
42592866,37740799,45,C,20,,,
42588264,37740800,27,C,25,,,
42586909,37740801,49,C,20,0,F,
42592867,37740802,45,C,7,,,
42588265,37740803,45,C,20,,,
42586910,37740804,51,C,20,,,
42590666,37740805,49,A,20,0,F,
42592142,37740806,44,C,20,,,
42590717,37740807,5,C,20,,,
42592868,37740808,16,C,13,,,
42590667,37740809,5,C,20,,,
42590718,37740810,23,C,7,,,
42592869,37740811,21,C,20,,,
42590668,37740812,27,C,20,,,
42592870,37740813,5,C,20,,,
42592871,37740814,47,C,8,,,
42590669,37740815,49,C,20,0,N,
42590719,37740816,5,C,25,,,
42592143,37740817,51,C,20,,,
42588266,37740818,39,C,13,,,
42590670,37740819,5,C,25,,,
42595405,37740820,51,C,20,,,
42595406,37740821,45,C,20,,,
42586911,37740822,51,C,20,,,
42595407,37740823,49,C,20,0,N,
42595408,37740824,14,C,20,,,
42588267,37740825,44,C,20,,,
42588268,37740826,51,C,22,,,
42590671,37740827,23,C,8,,,
42590720,37740828,47,C,3,,,
42592144,37740829,51,C,20,,,
42592872,37740830,51,C,20,,,
42590672,37740831,47,C,6,,,
42590673,37740832,45,C,20,,,
42590721,37740833,47,C,25,,,
42592145,37740834,14,C,20,,,
42590722,37740835,49,C,20,0,F,
42590723,37740836,5,C,20,,,
42590674,37740837,5,C,20,,,
42595409,37740838,14,C,20,,,
42590675,37740839,49,C,20,0,N,
42590676,37740840,44,C,20,,,
42595410,37740841,44,C,25,,,
42590677,37740842,21,C,20,,,
42595411,37740843,27,C,20,,,
42588269,37740844,5,C,25,,,
42588270,37740845,16,C,14,,,
42588271,37740846,44,C,20,,,
42590724,37740847,5,C,25,,,
42592146,37740848,47,C,22,,,
42590725,37740849,51,C,20,,,
42590678,37740850,51,C,20,,,
42595412,37740851,5,C,20,,,
42590679,37740852,45,C,20,,,
42590680,37740853,3,C,25,,,
42588272,37740854,16,C,13,,,
42592147,37740855,51,C,20,,,
42586912,37740856,41,C,25,,,
42590681,37740857,45,C,20,,,
42590726,37740858,39,C,10,,,
42586913,37740859,51,C,20,,,
42586914,37740859,5,C,20,,,
42590727,37740860,47,C,20,,,
42595413,37740861,45,C,12,,,
42592873,37740862,45,C,20,,,
42592148,37740863,27,C,20,,,
42595414,37740864,5,C,20,,,
42590728,37740865,14,C,25,,,
42588273,37740866,44,C,20,,,
42590729,37740867,47,C,6,,,
42592086,37739883,23,C,7,,,
42592087,37739884,51,C,20,,,
42585041,37739885,21,C,20,,,
42585042,37739886,27,C,10,,,
42588245,37739887,51,C,20,,,
42590709,37739888,16,C,20,,,
42590652,37739889,51,C,7,,,
42586131,37739890,27,C,20,,,
42586898,37739891,49,C,20,0,N,
42590653,37739892,21,C,20,,,
42592088,37739893,44,C,20,,,
42594630,37739894,49,C,5,0,N,
42586899,37739895,45,C,25,,,
42585043,37739896,23,C,8,,,
42590654,37739897,51,C,20,,,
42590710,37739898,21,C,20,,,
42586900,37739899,51,C,20,,,
42620134,37775797,11,C,7,,,
42595415,37740868,44,C,22,,,
42590730,37740869,47,C,25,,,
42586915,37740870,51,C,25,,,
42592149,37740871,47,C,25,,,
42592150,37740872,46,C,20,,,
42592151,37740873,14,C,20,,,
42586916,37740874,51,C,20,,,
42590682,37740875,44,C,20,,,
42590731,37740876,27,C,20,,,
42588274,37740877,27,C,13,,,
42590732,37740878,47,C,6,,,
42592152,37740879,23,C,12,,,
42590683,37740880,44,C,20,,,
42588275,37740881,14,C,20,,,
42592874,37740882,21,C,20,,,
42595416,37740883,45,C,7,,,
42590684,37740884,5,C,20,,,
42595417,37740885,44,C,20,,,
42590685,37740886,51,C,20,,,
42590686,37740886,5,C,20,,,
42592153,37740887,11,C,12,,,
42590687,37740888,49,A,24,0,F,
42592154,37740889,49,C,24,0,F,
42592875,37740890,16,C,14,,,
42592876,37740891,49,C,5,0,F,
42586917,37740892,49,C,8,0,F,
42588276,37740893,49,C,25,0,F,
42590688,37740894,5,C,25,,,
42586918,37740895,45,C,20,,,
42590689,37740896,45,C,20,,,
42595418,37740897,23,C,8,,,
42586919,37740898,45,C,20,,,
42590690,37740899,14,C,25,,,
42588277,37740900,44,C,5,,,
42588278,37740901,49,A,20,0,F,
42590733,37740902,44,C,20,,,
42586920,37740903,49,A,20,0,N,
42586921,37740904,36,C,10,,,
42590734,37740905,51,C,22,,,
42592155,37740906,23,C,7,,,
42590735,37740907,36,C,20,,,
42594631,37739900,49,C,20,0,F,
42592089,37739901,14,C,25,,,
42595389,37739902,5,C,6,,,
42595390,37739903,45,C,25,,,
42586901,37739904,49,C,20,0,N,
42588246,37739905,11,C,7,,,
42590655,37739906,51,C,20,,,
42590656,37739907,49,C,20,0,N,
42595391,37739908,16,C,20,,,
42592090,37739909,44,C,20,,,
42592091,37739909,14,C,20,,,
42588247,37739910,16,C,20,,,
42585044,37739911,51,C,20,,,
42588248,37739912,14,C,25,,,
42586902,37739913,27,C,20,,,
42588249,37739914,44,C,20,,,
42585045,37739915,49,C,20,0,N,
42586903,37739916,5,C,13,,,
42595392,37739917,44,C,20,,,
42590657,37739918,49,C,20,0,N,
42595393,37739919,51,C,20,,,
42590658,37739920,27,C,20,,,
42585046,37739921,49,C,5,0,N,
42586904,37739922,11,C,25,,,
42585047,37739923,47,C,8,,,
42585048,37739924,49,C,20,0,F,
42591470,37742706,44,C,20,,,
42595451,37742707,5,C,20,,,
42592180,37742708,49,C,20,0,N,
42588299,37742709,51,C,20,,,
42591471,37742710,45,C,7,,,
42592181,37742711,51,C,20,,,
42590763,37742712,51,C,20,,,
42590764,37742713,44,C,20,,,
42590765,37742714,44,C,20,,,
42591472,37742715,5,C,20,,,
42595452,37742716,44,C,20,,,
42592898,37742717,14,C,3,,,
42592899,37742718,21,C,20,,,
42586937,37742719,44,C,20,,,
42592900,37742720,44,C,20,,,
42592182,37742721,14,C,20,,,
42590766,37742722,51,C,13,,,
42595453,37742723,49,C,6,0,N,
42592183,37742724,14,C,5,,,
42591473,37742725,49,C,20,0,N,
42595454,37742726,47,C,12,,,
42586938,37742727,45,C,8,,,
42586939,37742728,45,C,20,,,
42591474,37742729,14,C,18,,,
42592901,37742730,51,C,20,,,
42588300,37742731,47,C,22,,,
42592902,37742732,49,C,6,0,N,
42588301,37742733,45,C,20,,,
42591475,37742734,27,C,20,,,
42586940,37742735,45,C,20,,,
42590767,37742736,47,C,7,,,
42591476,37742737,47,C,25,,,
42586941,37742738,47,C,20,,,
42586942,37742739,14,C,20,,,
42588302,37742740,5,C,7,,,
42595455,37742741,36,C,13,,,
42592903,37742742,51,C,20,,,
42590768,37742743,49,C,20,0,F,
42591477,37742744,49,C,20,0,F,
42592904,37742745,51,C,22,,,
42592905,37742746,16,C,20,,,
42592906,37742746,35,C,20,,,
42586943,37742747,49,C,20,0,N,
42586944,37742748,31,C,25,,,
42590769,37742749,14,C,20,,,
42595456,37742750,47,C,12,,,
42590770,37742751,11,C,12,,,
42588303,37742752,47,C,25,,,
42586945,37742753,51,C,20,,,
42592184,37742754,23,C,8,,,
42595457,37742755,51,C,3,,,
42592907,37742756,47,C,12,,,
42590819,37744730,51,C,21,,,
42592965,37744731,45,C,20,,,
42592966,37744732,5,C,20,,,
42596868,37744733,16,C,13,,,
42592967,37744734,51,C,18,,,
42593113,37744735,16,C,22,,,
42590820,37744736,47,C,6,,,
42595508,37744737,49,C,20,0,F,
42590821,37744738,45,C,25,,,
42596869,37744739,47,C,25,,,
42596870,37744740,41,C,8,,,
42592997,37744741,44,C,20,,,
42595509,37744742,51,C,22,,,
42592968,37744743,45,C,20,,,
42592969,37744744,14,C,6,,,
42592998,37744745,44,C,22,,,
42596871,37744746,51,C,20,,,
42592970,37744747,45,C,23,,,
42594432,37744748,51,C,13,,,
42592971,37744749,5,C,14,,,
42595510,37744750,51,C,25,,,
42595511,37744751,14,C,12,,,
42594433,37744752,23,C,7,,,
42601582,37744753,47,C,25,,,
42601583,37744754,39,C,20,,,
42590822,37744755,14,C,20,,,
42592972,37744756,51,C,13,,,
42593114,37744757,47,C,25,,,
42596872,37744758,47,C,25,,,
42593115,37744759,47,C,25,,,
42592999,37744760,47,C,12,,,
42590823,37744761,47,C,12,,,
42596873,37744762,44,C,20,,,
42592973,37744763,44,C,20,,,
42590824,37744764,21,C,10,,,
42590825,37744765,5,C,20,,,
42596874,37744766,16,C,6,,,
42596875,37744766,35,C,6,,,
42593000,37744767,14,C,18,,,
42594434,37744768,14,C,20,,,
42594435,37744769,51,C,20,,,
42601584,37744770,16,C,22,,,
42601585,37744770,35,C,22,,,
42594436,37744771,44,C,25,,,
42596876,37744772,41,C,20,,,
42594437,37744773,16,C,13,,,
42593116,37744774,51,C,20,,,
42594438,37744775,5,C,20,,,
42592974,37744776,44,C,20,,,
42600015,37744777,47,C,25,,,
42593117,37744778,5,C,20,,,
42600016,37744779,45,C,24,,,
42596877,37744780,51,C,20,,,
42594439,37744781,5,C,20,,,
42601586,37744782,5,C,25,,,
42593001,37744783,5,C,20,,,
42593002,37744784,5,C,20,,,
42596878,37744785,5,C,13,,,
42600017,37744786,16,C,20,,,
42593118,37744787,5,C,20,,,
42594440,37744788,51,C,18,,,
42596879,37744789,5,C,20,,,
42600018,37744790,47,C,20,,,
42593003,37744791,51,C,20,,,
42593119,37744792,5,C,20,,,
42600019,37744793,49,C,20,0,F,
42600020,37744794,44,C,20,,,
42596880,37744795,51,C,18,,,
42596881,37744796,41,C,25,,,
42600021,37744797,44,C,20,,,
42600022,37744798,51,C,21,,,
42600023,37744799,44,C,20,,,
42601587,37744800,44,C,20,,,
42593004,37744801,5,C,20,,,
42600024,37744802,16,C,13,,,
42593005,37744803,44,C,20,,,
42600025,37744804,47,C,25,,,
42593006,37744805,49,C,20,0,N,
42590826,37744806,14,C,20,,,
42596882,37744807,39,C,22,,,
42600026,37744808,51,C,20,,,
42601588,37744809,51,C,20,,,
42594441,37744810,3,C,20,,,
42590827,37744811,5,C,20,,,
42590828,37744812,49,C,25,0,F,
42590829,37744813,51,C,20,,,
42601595,37745676,51,C,3,,,
42594450,37745677,51,C,20,,,
42593016,37745678,51,C,3,,,
42601596,37745679,5,C,20,,,
42594451,37745680,40,C,3,,,
42591589,37745681,47,C,6,,,
42593017,37745682,16,C,18,,,
42594452,37745683,39,C,20,,,
42593124,37745684,5,C,10,,,
42593018,37745685,45,C,20,,,
42596891,37745686,51,C,20,,,
42600032,37745687,49,C,20,0,N,
42596892,37745688,27,C,13,,,
42594453,37745689,51,C,8,,,
42593125,37745690,49,C,20,0,F,
42594454,37745691,49,C,7,0,F,
42600033,37745692,51,C,7,,,
42593019,37745693,49,C,20,0,N,
42593020,37745694,51,C,20,,,
42593021,37745695,51,C,20,,,
42593022,37745696,39,C,3,,,
42600034,37745697,16,C,10,,,
42593126,37745698,51,C,13,,,
42593127,37745698,45,C,13,,,
42601597,37745699,21,C,20,,,
42601598,37745700,47,C,24,,,
42593023,37745701,49,C,25,0,N,
42594455,37745702,16,C,13,,,
42594456,37745702,35,C,13,,,
42591590,37745703,16,C,12,,,
42594457,37745704,45,C,20,,,
42593128,37745705,39,C,10,,,
42601599,37745706,45,A,20,,,
42601600,37745707,45,C,20,,,
42596893,37745708,51,C,25,,,
42600035,37745709,44,C,20,,,
42601601,37745710,21,C,20,,,
42593024,37745711,28,C,13,,,
42593129,37745712,16,C,15,,,
42593130,37745713,45,C,20,,,
42596894,37745714,44,C,25,,,
42593131,37745715,49,C,20,0,N,
42594458,37745716,5,C,20,,,
42593132,37745717,44,C,21,,,
42591591,37745718,21,C,20,,,
42601602,37745719,5,C,20,,,
42591592,37745720,16,C,7,,,
42591593,37745720,35,C,7,,,
42596895,37745721,21,C,25,,,
42593025,37745722,39,C,13,,,
42591594,37745723,21,C,25,,,
42594459,37745724,27,C,13,,,
42593133,37745725,51,C,20,,,
42594460,37745726,5,C,20,,,
42593026,37745727,49,C,20,0,F,
42593134,37745728,27,C,20,,,
42600036,37745729,51,C,20,,,
42593027,37745730,47,C,22,,,
42601603,37745731,14,C,25,,,
42591595,37745732,51,C,20,,,
42594461,37745733,45,C,20,,,
42591596,37745734,21,C,20,,,
42594462,37745735,14,C,20,,,
42591597,37745736,14,C,25,,,
42601604,37745737,44,C,22,,,
42593135,37745738,21,C,20,,,
42594463,37745739,49,C,20,0,F,
42596896,37745740,44,C,20,,,
42600037,37745741,23,A,8,,,
42593028,37745742,16,C,13,,,
42593029,37745742,35,C,13,,,
42591598,37745743,51,C,20,,,
42593030,37745744,44,C,25,,,
42600038,37745745,44,C,20,,,
42594464,37745746,16,C,15,,,
42594465,37745746,8,C,15,,,
42601605,37745747,49,C,20,0,N,
42600039,37745748,51,C,20,,,
42596897,37745749,51,C,20,,,
42594466,37745750,5,C,20,,,
42591599,37745751,44,C,5,,,
42596898,37745752,14,C,20,,,
42591600,37745753,47,C,22,,,
42601606,37745754,45,C,25,,,
42596899,37745755,45,C,20,,,
42596900,37745756,5,C,20,,,
42593136,37745757,31,C,13,,,
42593031,37745758,51,C,13,,,
42593137,37745759,14,A,2,,,
42586979,37743785,44,C,20,,,
42586980,37743786,27,C,20,,,
42586981,37743786,51,C,20,,,
42586982,37743787,51,C,20,,,
42596848,37743788,51,C,25,,,
42592214,37743789,44,C,20,,,
42586983,37743790,49,C,20,0,F,
42586984,37743790,5,C,20,,,
42596849,37743791,45,C,20,,,
42590801,37743792,21,C,20,,,
42590802,37743793,51,C,20,,,
42596850,37743794,51,C,20,,,
42592947,37743795,14,C,20,,,
42595492,37743796,51,C,20,,,
42596851,37743797,45,C,20,,,
42586985,37743798,45,C,25,,,
42586986,37743799,45,C,20,,,
42596852,37743800,51,C,20,,,
42592337,37743801,23,C,8,,,
42592215,37743802,44,C,20,,,
42596853,37743803,44,C,20,,,
42592216,37743804,44,C,20,,,
42592217,37743805,45,C,20,,,
42596854,37743806,45,C,20,,,
42595493,37743807,49,A,25,0,F,
42596855,37743808,21,C,20,,,
42590803,37743809,44,C,20,,,
42596856,37743810,49,C,20,0,F,
42592218,37743811,44,C,20,,,
42595494,37743812,27,C,15,,,
42592219,37743813,5,C,20,,,
42589075,37743814,16,C,20,,,
42589076,37743814,35,C,20,,,
42595495,37743815,49,C,4,0,F,
42592948,37743816,51,C,22,,,
