property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
44674742,38,1,,44650763
44665784,13,300,,44641815
44665785,17,3180,,44641816
44665786,20,875,,44641817
44665787,25,40,,44641818
44665788,63,351,,44641819
44681961,63,1,,44706246
44679885,36,300,,44712074
44679271,63,1,2007-01-26 00:00:00,44702394
44679272,63,1,,44702395
44681962,21,1,,44706247
44665789,63,1,,44641820
44665790,63,300,,44641821
44685297,16,1500,,44700412
44679273,63,1000,,44702396
44687565,68,,,44698129
44685298,63,2,,44700413
44679886,27,1,2007-01-30 00:00:00,44712075
44679887,27,1,,44712076
44679274,68,,,44702397
44679275,20,155,,44702398
44679888,38,820,,44712077
44674743,63,1,,44650764
44674744,63,1,,44650765
44681963,19,273,2007-01-26 00:00:00,44707385
44681964,19,273,,44707386
44679276,16,1,,44702399
44679889,21,1,,44712078
44685299,3,500,2007-01-26 00:00:00,44700414
44685300,3,500,,44700415
44674745,10,0,,44650766
44674746,63,1,2007-01-26 00:00:00,44650767
44674747,63,1,,44650768
44687566,7,500,,44698130
44687567,27,65,,44698131
44665791,63,1,,44641822
44681965,20,225,,44707387
44681966,25,20,,44707388
44665792,29,1,,44641823
44679890,10,0,,44712079
44679891,11,1,,44712080
44679892,38,1,,44712081
44679277,19,1,,44702400
44681967,3,1,2007-01-28 00:00:00,44707389
44681968,3,1,,44707390
44679278,39,25000,,44702401
44665793,10,0,,44641824
44665794,11,1,,44641825
44665795,36,1500,,44641826
44679893,21,1,,44712082
44685301,63,1,,44700416
44685302,8,24,,44700417
44665755,26,200,2007-01-15 00:00:00,44641786
44665756,26,200,,44641787
44665757,17,1000,,44641788
44665758,20,160,,44641789
44665759,27,60,,44641790
44665760,63,20,,44641791
44684437,63,1,,44707580
44673878,63,1,,44655541
44687542,63,330,,44698106
44673879,25,6,2007-01-15 00:00:00,44655542
44673880,17,25,,44655543
44673881,25,6,,44655544
44687543,36,1120,,44698107
44673882,27,200,2007-01-20 00:00:00,44655545
44673883,17,235,,44655546
44673884,20,280,,44655547
44673885,27,295,,44655548
44673886,63,45,,44655549
44679038,26,100,,44697616
44679039,36,1420,,44697617
44679247,7,600,,44701232
44679040,68,,,44697618
44679248,63,1,,44701233
44673887,16,15,,44655550
44673888,20,3615,,44655551
44665761,63,1,,44641792
44679041,63,1,,44697619
44673889,63,1,,44655552
44670385,25,60,,44638515
44670386,27,99,,44638516
44670387,63,1,,44638517
44679280,16,500,,44702403
44679906,63,2,,44712095
44665802,10,0,,44641833
44687572,20,100,,44698136
44687573,26,350,,44698137
44687574,27,100,,44698138
44687575,38,150,,44698139
44687576,63,65,,44698140
44687577,63,5355,2007-02-02 00:00:00,44698141
44687578,63,5355,,44698142
44685311,63,1,,44701566
44679281,6,20,,44702404
44679282,20,80,,44702405
44679283,26,80,,44702406
44679284,27,80,,44702407
44674751,63,3800,,44650772
44679907,10,0,,44712096
44681974,38,1,,44707396
44679285,63,1,,44702408
44665803,21,1,,44641834
44685312,19,189,,44701567
44681975,10,0,,44707397
44681976,13,500,,44707398
44679908,10,0,,44712097
44685313,63,1,,44701568
44685314,63,1,,44701569
44685315,38,1,,44701570
44665804,25,20,,44641835
44665805,27,200,,44641836
44679286,19,20,2007-01-31 00:00:00,44702409
44679287,19,20,,44702410
44702915,63,6000,,44694528
44674748,63,1,,44650769
44679894,63,1,,44712083
44674749,38,300,,44650770
44681969,63,1,,44707391
44685303,4,300,,44700418
44679895,10,0,,44712084
44679896,38,1,2007-03-13 00:00:00,44712085
44679897,38,1,,44712086
44665796,8,30,,44641827
44670388,24,8000,,44638518
44665762,63,1,,44641793
44679042,8,24,,44698743
44684438,3,900,2007-01-17 00:00:00,44707581
44684439,3,900,,44707582
44670389,21,1,,44638519
44670390,21,1,,44638520
44673890,21,1,,44655553
44687544,10,0,,44698108
44670391,21,1,,44638521
44681939,20,1,,44706224
44673891,17,11500,,44655554
44679043,19,21,2007-01-17 00:00:00,44698744
44679044,19,21,,44698745
44679045,29,1,,44698746
44681940,63,50,,44706225
44687545,27,32,2007-01-17 00:00:00,44698109
44687546,27,32,,44698110
44673892,38,1,,44655555
44679046,10,0,,44698747
44687547,17,185,,44698111
44687548,27,60,,44698112
44665763,20,100,,44641794
44665764,38,100,,44641795
44679249,63,1,,44701234
44679250,10,0,,44701235
44679251,11,1,,44701236
44673893,24,8300,,44655556
44673894,20,40,,44655557
44673895,27,130,,44655558
44673896,38,500,,44655559
44673897,63,470,,44655560
44687549,63,200,,44698113
44679252,63,1,,44701237
44684440,63,2500,2007-01-19 00:00:00,44707583
44684441,63,2500,,44707584
44681941,63,1,,44706226
44673898,17,124,2007-01-19 00:00:00,44655561
44673899,17,124,,44655562
44679253,63,1,,44701238
44681942,63,2500,,44706227
44679047,10,0,,44698748
44679048,63,1,,44698749
44679254,19,35,,44701239
44679255,27,1100,,44701240
44679256,63,200,,44701241
44674724,6,8,2007-01-19 00:00:00,44650745
44674725,19,2,2007-01-19 00:00:00,44650746
44674726,63,42,2007-01-19 00:00:00,44650747
44674727,6,8,,44650748
44674728,19,2,,44650749
44674729,63,42,,44650750
44679049,63,1,,44698750
44679257,27,1,,44701242
44679050,38,300,,44698751
44679007,63,1,,44697585
44673850,3,1,,44655513
44673851,63,1,,44655514
44684395,7,2,,44707538
44684396,13,1500,,44707539
44684397,36,1200,,44707540
44679222,63,25,2007-01-04 00:00:00,44701207
44679223,63,25,,44701208
44675919,3,1,,44650817
44679008,8,44,,44697586
44670362,38,375,,44638492
44679009,36,500,,44697587
44679224,19,265,2007-01-04 00:00:00,44701209
44679225,19,265,,44701210
44679010,63,60,,44697588
44679011,36,1000,,44697589
44665736,63,1,,44640644
44665737,63,1,,44640645
44675920,63,1,,44650818
44679226,10,0,,44701211
44670363,63,1,,44638493
44684398,63,1,,44707541
44687568,16,1,2007-01-29 00:00:00,44698132
44687569,16,1,,44698133
44681970,68,,,44707392
44681971,36,1500,,44707393
44665797,10,0,,44641828
44665798,11,1,,44641829
44685304,8,16,,44700419
44665799,16,300,,44641830
44681972,63,1,,44707394
44665800,63,40,,44641831
44681973,36,1922,,44707395
44665801,20,3500,,44641832
44665765,6,300,,44641796
44665766,63,1,,44641797
44681943,27,1,,44706228
44687550,16,200,,44698114
44687551,26,20,,44698115
44684442,63,1,,44707585
44679051,63,2500,,44698752
44679258,63,50,,44701243
44665767,13,170,,44641798
44684443,16,675,,44707586
44674730,63,30,,44650751
44687552,63,1,,44698116
44684444,38,1,,44707587
44679877,8,3,2007-01-20 00:00:00,44712066
44679878,8,3,,44712067
44685287,38,1,,44700402
44674731,10,0,,44650752
44674732,2,1,,44650753
44679259,38,1,,44701244
44685305,24,7000,,44701560
44679898,2,480,,44712087
44679899,13,300,,44712088
44679900,17,1000,,44712089
44679901,20,470,,44712090
44679902,63,25,,44712091
44674750,10,0,,44650771
44679903,24,5000,,44712092
44685306,6,70,,44701561
44685307,27,900,,44701562
44687570,36,100,,44698134
44679904,63,1,,44712093
44687571,20,75,,44698135
44685308,10,0,,44701563
44685309,20,850,,44701564
44685310,38,1,,44701565
44679279,63,1,,44702402
44679905,68,,,44712094
44673852,38,1,,44655515
44670364,27,2,,44638494
44673853,63,1,,44655516
44675921,25,100,,44650819
44675922,27,700,,44650820
44679012,68,,,44697590
44684399,38,1,,44707542
44679227,38,1,,44701212
44675923,38,1,,44650821
44670365,16,1,2007-01-06 00:00:00,44638495
44670366,16,301,,44638496
44675924,63,1,,44650822
44679013,63,2500,,44697591
44670367,36,200,,44638497
44665738,6,840,,44640646
44665739,7,1348,,44640647
44665740,13,3110,,44640648
44665741,17,8390,,44640649
44665742,20,1600,,44640650
44665743,26,1095,,44640651
44665744,36,1745,,44640652
44665745,63,1251,,44640653
44670368,8,23,2007-01-07 00:00:00,44638498
44670369,8,23,,44638499
44675925,20,50,,44650823
44684400,68,,,44707543
44673854,63,1,,44655517
44670370,10,0,,44638500
44684401,29,1,,44707544
44673855,8,4,,44655518
44670371,3,15000,2007-01-06 00:00:00,44638501
44670372,3,15000,,44638502
44670373,63,13,,44638503
44670374,20,357,,44638504
44684402,20,1200,,44707545
44684403,63,20,,44707546
44673856,38,1,,44655519
44684404,38,1,,44707547
44679014,27,60,,44697592
44679015,16,100,,44697593
44679016,26,1000,,44697594
44679017,63,200,,44697595
44679018,27,70,,44697596
44679019,63,1,,44697597
44684405,63,31,2007-01-08 00:00:00,44707548
44684406,63,31,,44707549
44673857,20,75,,44655520
44673858,25,40,,44655521
44673859,27,150,,44655522
44684407,36,400,,44707550
44684408,27,1,,44707551
44673860,63,160,,44655523
44679228,38,1,,44701213
44673861,13,1,,44655524
44673862,20,300,,44655525
44673863,63,1,,44655526
44684409,29,2,,44707552
44679020,8,1,,44697598
44679021,20,1,,44697599
44684410,7,250,,44707553
44684411,13,50,,44707554
44684412,27,650,,44707555
44684413,63,100,,44707556
44684414,28,3000,,44707557
44675926,63,1,,44650824
44675927,10,0,,44650825
44673864,38,1,,44655527
44679229,27,60,,44701214
44679022,63,1,,44697600
44684415,63,1,,44707558
44675928,10,0,,44650826
44665746,63,1,,44641777
44684416,38,80,,44707559
44665747,38,1,,44641778
44673865,16,3800,,44655528
44679023,63,1,,44697601
44670375,63,8,,44638505
44679024,29,1,,44697602
44673866,6,700,,44655529
44673867,63,2,,44655530
44673868,36,2,,44655531
44670355,19,17,,44638485
44679210,3,5000,,44701195
44673848,10,0,,44655511
44665730,36,525,2007-01-01 00:00:00,44640638
44665731,36,2200,,44640639
44684387,3,3700,,44706393
44679000,63,20,,44697578
44665732,63,1,,44640640
44679211,2,1,2007-01-01 00:00:00,44701196
44679212,2,1,,44701197
44673849,3,6000,,44655512
44720351,63,1,,44746124
44673869,7,1500,,44655532
44679230,16,200,,44701215
44679231,63,50,,44701216
44679232,63,1,,44701217
44679233,20,100,,44701218
44679234,25,1,,44701219
44679235,63,1,,44701220
44673870,36,200,,44655533
44679236,63,1,,44701221
44675929,13,1,,44650827
44675930,38,250,,44650828
44675931,63,1,,44650829
44670376,24,400,,44638506
44679025,8,28,,44697603
44684417,29,1,,44707560
44684418,38,1,,44707561
44679237,63,1,,44701222
44684419,68,,,44707562
44679238,20,600,,44701223
44679239,63,1,,44701224
44670377,10,0,,44638507
44670378,63,1,,44638508
44665748,20,200,,44641779
44675932,63,1,,44650830
44684420,38,1,,44707563
44665749,63,1,,44641780
44684421,13,200,,44707564
44679026,16,10,2007-01-11 00:00:00,44697604
44679027,19,125,2007-01-11 00:00:00,44697605
44679028,16,10,,44697606
44679029,19,125,,44697607
44665750,27,400,,44641781
44684422,38,300,,44707565
44687531,68,,,44698095
44665751,68,,,44641782
44679240,2,2,2007-01-11 00:00:00,44701225
44679241,2,2,,44701226
44679001,27,330,,44697579
44670356,25,1,,44638486
44670357,63,3700,,44638487
44679002,63,1,,44697580
44679003,63,1,,44697581
44665733,36,150,,44640641
44675913,21,1,,44649673
44684388,27,170,,44706394
44684389,63,50,,44706395
44679004,10,0,,44697582
44670358,20,220,,44638488
44670359,25,1,,44638489
44675914,10,0,,44649674
44675915,38,550,,44649675
44679213,7,250,,44701198
44679214,16,200,,44701199
44679215,26,400,,44701200
44665734,6,1,,44640642
44684390,68,,,44706396
44679216,63,1,,44701201
44665735,63,1,,44640643
44679217,25,50,,44701202
44679218,63,1,,44701203
44679219,17,65,,44701204
44679220,63,1,,44701205
44679879,38,1,,44712068
44679260,17,1,2007-07-24 00:00:00,44701245
44679261,27,900,2007-01-21 00:00:00,44701246
44679262,17,602,,44701247
44679263,27,901,,44701248
44685288,8,50,,44700403
44685289,63,1,,44700404
44681944,13,250,,44706229
44681945,3,3000,2007-01-26 00:00:00,44706230
44681946,3,3000,,44706231
44679264,25,10,,44701249
44679265,63,1,,44701250
44679880,16,400,,44712069
44679266,36,4250,,44701251
44685290,13,2,,44700405
44685291,20,1250,,44700406
44679881,63,1,,44712070
44665768,63,1,,44641799
44665769,63,1,,44641800
44685292,38,206,,44700407
44687553,25,20,2007-01-22 00:00:00,44698117
44687554,27,158,2007-01-22 00:00:00,44698118
44687555,25,40,,44698119
44687556,27,451,,44698120
44681947,16,1050,,44706232
44687557,63,400,2007-01-28 00:00:00,44698121
44687558,63,400,,44698122
44665770,63,1,,44641801
44674733,25,1,,44650754
44685293,63,1,,44700408
44665771,17,200,,44641802
44665772,38,50,,44641803
44687559,31,1,,44698123
44674734,16,1500,,44650755
44685294,13,1,,44700409
44685295,27,140,,44700410
44681948,10,0,,44706233
44681949,11,1,,44706234
44665773,17,66,,44641804
44665774,20,100,,44641805
44665775,27,300,,44641806
44665776,63,1,,44641807
44674735,38,1,2007-01-23 00:00:00,44650756
44674736,38,1,,44650757
44679882,21,1,,44712071
44674737,63,1,,44650758
44687560,63,450,,44698124
44679267,19,106,2007-01-23 00:00:00,44701252
44679268,19,106,,44701253
44681950,21,1,,44706235
44681996,63,400,,44707418
44681997,38,1,,44707419
44685335,10,0,,44701590
44665827,10,0,,44642990
44674774,36,400,,44650795
44674775,63,1350,,44650796
44679926,17,318,,44712115
44674776,63,1,,44650797
44685336,20,500,,44701591
44685337,63,1,,44701592
44681998,26,250,,44707420
44681999,27,2,,44707421
44682000,38,1,,44707422
44682001,8,46,,44707423
44682002,63,1,,44707424
44679927,38,1,,44712116
44687592,19,5,,44699284
44679928,63,1,,44712117
44674777,27,375,,44650798
44674778,63,700,,44650799
44665828,21,1,,44642991
44685338,21,1,,44701593
44665829,21,1,,44642992
44679303,21,1,,44702426
44674779,21,1,,44650800
44674780,28,6500,,44650801
44674781,63,1,,44650802
44685339,10,0,,44701594
44685340,11,1,,44701595
44679304,63,1,,44702427
44687593,13,500,,44699285
44687594,27,250,,44699286
44679929,10,0,,44712118
44679930,11,1,,44712119
44685341,63,1,,44701596
44687595,10,0,,44699287
44687596,63,1,,44699288
44682003,63,1,,44707425
44665830,29,1,,44642993
44682004,38,350,2007-02-14 00:00:00,44707426
44682005,38,350,,44707427
44687597,38,1,,44699289
44679931,38,1,,44712120
44679305,29,1,,44702428
44679306,29,1,,44702429
44685342,63,10,,44701597
44682006,10,0,,44707428
44665831,29,1,,44642994
44665832,63,1,,44642995
44685343,38,2,,44701598
44682007,63,2020,,44707429
44665833,63,1,,44642996
44682008,63,1,,44707430
44685344,63,1,,44701599
44679307,38,1,,44702430
44682009,10,0,,44707431
44682010,63,335,,44707432
44679308,20,80,,44702431
44674782,27,1,,44650803
44674783,63,200,,44650804
44674784,38,1,,44650805
44674785,63,1,,44650806
44679934,29,1,,44712123
44687604,20,100,,44699296
44674789,36,15890,,44650810
44674790,63,40000,,44650811
44679317,10,0,,44702440
44665838,38,1,,44643001
44679318,17,1,,44702441
44682020,20,1000,,44707442
44665839,63,1,,44643002
44687605,17,23015,,44699297
44687606,36,20,,44699298
44679319,36,50,,44702442
44682021,10,0,,44707443
44665840,6,50,,44643003
44665841,20,300,,44643004
44679935,3,1,2007-02-20 00:00:00,44712124
44679936,3,1,,44712125
44679937,19,84,,44712126
44679938,20,12,,44712127
44679939,63,12,,44712128
44679320,16,1500,,44702443
44687607,10,0,,44699299
44687608,11,1,,44699300
44674791,10,0,,44650812
44687609,63,1,,44699301
44679940,68,,,44712129
44679941,63,1,,44713258
44679942,3,20000,2007-02-20 00:00:00,44713259
44679943,3,20000,,44713260
44679321,13,100,2007-02-20 00:00:00,44702444
44679322,27,100,2007-02-20 00:00:00,44702445
44665842,10,0,,44643005
44665843,63,25,,44643006
44665844,26,400,,44643007
44687610,29,1,,44699302
44674792,3,1500,2007-02-21 00:00:00,44650813
44674793,3,1500,,44650814
44679944,38,1,,44713261
44674794,10,0,,44650815
44674795,11,1,,44650816
44685351,28,1,,44701606
44674796,3,3500,2007-02-28 00:00:00,44651952
44674797,3,3500,,44651953
44687611,27,1,,44699303
44679323,63,1,,44702446
44679324,20,125,,44702447
44690716,36,1884,,44710343
44687612,63,1,,44699304
44674798,3,1,,44651954
44687613,38,79,,44699305
44674799,36,603,,44651955
44674800,63,1,,44651956
44665845,3,4500,2007-05-07 00:00:00,44643008
44665846,3,4500,,44643009
44687614,4,99,,44699306
44687615,36,120,,44699307
44682022,68,,,44707444
44679325,10,0,,44702448
44679326,11,1,,44702449
44687616,10,0,,44699308
44690717,20,1400,,44710344
44690718,21,1,,44710345
44687617,38,1,,44699309
44685352,38,105,,44701607
44674801,20,83,,44651957
44690719,21,1,,44710346
44685353,63,1,,44701608
44685354,38,1,,44701609
44665847,63,1,,44643010
44665848,68,,,44643011
44665810,38,3,,44641841
44665811,20,700,,44641842
44665812,63,81,,44641843
44685320,63,1,,44701575
44674758,3,5000,2007-02-05 00:00:00,44650779
44674759,3,5000,,44650780
44681981,20,400,,44707403
44681982,25,25,,44707404
44681983,27,1330,,44707405
44685321,25,1,,44701576
44665813,63,300,,44641844
44665814,63,1,,44641845
44665815,26,25,,44641846
44679294,21,1,,44702417
44685322,26,50,,44701577
44679914,68,,,44712103
44685323,3,4000,,44701578
44685324,6,330,,44701579
44685325,17,140,,44701580
44679295,63,1,,44702418
44687582,10,0,,44698146
44687583,11,1,,44698147
44679915,36,1200,,44712104
44674760,63,1,,44650781
44681984,20,400,,44707406
44681985,22,0,,44707407
44681986,23,300,,44707408
44674761,63,1,,44650782
44679296,38,1,,44702419
44679916,10,0,,44712105
44679917,38,1,,44712106
44679297,10,0,,44702420
44679298,13,1,,44702421
44681987,63,1,,44707409
44681988,38,1500,,44707410
44665816,63,1,,44641847
44665817,23,1,,44641848
44665806,20,30,,44641837
44665807,25,100,,44641838
44665834,10,0,,44642997
44679932,20,340,,44712121
44679309,3,12000,2007-02-16 00:00:00,44702432
44679310,3,12000,,44702433
44682011,63,1,,44707433
44679311,25,20,,44702434
44679312,63,1,,44702435
44679313,38,1,,44702436
44665818,38,1,,44641849
44685326,63,1,,44701581
44679288,10,0,,44702411
44679909,20,500,,44712098
44679910,63,1,,44712099
44679289,8,50,,44702412
44679290,27,200,,44702413
44674752,63,1,,44650773
44681977,10,0,,44707399
44665808,38,1,,44641839
44681978,8,25,,44707400
44674753,21,1,,44650774
44674754,29,1,,44650775
44679291,20,500,,44702414
44679292,21,1,,44702415
44681979,63,1,,44707401
44674755,36,800,,44650776
44679911,10,0,,44712100
44679912,11,1,,44712101
44685316,4,50,2007-02-02 00:00:00,44701571
44685317,4,50,,44701572
44681980,38,150,,44707402
44685318,10,0,,44701573
44679913,4,1,,44712102
44679293,63,1,,44702416
44685319,20,314,,44701574
44687579,63,68,2007-02-03 00:00:00,44698143
44687580,63,68,,44698144
44674756,8,13,,44650777
44687581,4,80,,44698145
44665809,38,80,,44641840
44674757,13,150,,44650778
44674802,29,1,,44651958
44690720,16,100,,44710347
44690721,26,350,,44710348
44679327,29,1,,44702450
44690722,3,12000,,44710349
44690723,3,1,2007-02-25 00:00:00,44710350
44690724,3,1,,44710351
44685355,20,390,,44701610
44679328,8,23,2007-02-24 00:00:00,44702451
44679329,8,23,,44702452
44674803,63,320,,44651959
44687618,19,2,,44699310
44687619,27,63,,44699311
44682023,63,1,,44707445
44690725,38,1,,44710352
44685356,38,1,,44701611
44674804,38,850,,44651960
44685357,3,14000,,44701612
44685358,20,200,,44701613
44674805,63,60,2007-02-26 00:00:00,44651961
44674806,63,60,,44651962
44687620,27,500,,44699312
44665849,63,1,,44643012
44665850,21,1,,44643013
44679330,63,1,,44702453
44680153,19,1,2007-02-26 00:00:00,44696473
44680154,19,1,,44696474
44680155,3,1,2007-02-26 00:00:00,44696475
44685359,38,1,,44701614
44680156,38,1,,44696476
44687621,21,1,,44699313
44685360,21,1,,44701615
44682938,10,0,,44702691
44689977,10,0,,44698261
44687622,21,1,,44699314
44689985,10,0,,44698269
44665819,68,,,44641850
44685327,7,5,,44701582
44685328,63,200,,44701583
44679918,38,1,,44712107
44674762,10,0,,44650783
44679919,63,1,,44712108
44674763,17,11,2007-05-15 00:00:00,44650784
44674764,17,15,,44650785
44674765,25,36,,44650786
44674766,36,1,,44650787
44681989,38,1,,44707411
44687584,63,1,,44698148
44685329,8,40,,44701584
44685330,20,1,,44701585
44674767,17,4,,44650788
44665820,29,31032,,44641851
44682012,29,1,,44707434
44687598,63,1,,44699290
44682013,6,170,,44707435
44682014,20,300,,44707436
44682015,27,21,,44707437
44682016,63,1,,44707438
44685345,63,1,,44701600
44674786,20,2000,,44650807
44674787,25,20,,44650808
44685346,2,50,,44701601
44687599,8,35,,44699291
44674788,10,0,,44650809
44679933,63,1,,44712122
44665835,10,0,,44642998
44685347,19,153,,44701602
44665836,10,0,,44642999
44685348,38,2,,44701603
44679314,38,1,,44702437
44679315,27,50,,44702438
44679316,38,50,,44702439
44687600,38,1000,,44699292
44682017,8,27,,44707439
44687601,3,500,,44699293
44682018,7,1983,,44707440
44682019,27,200,,44707441
44687602,63,1,,44699294
44687603,29,1,,44699295
44685349,63,150,,44701604
44685350,38,1,,44701605
44665837,21,1,,44643000
44679920,63,1,,44712109
44681990,17,160,,44707412
44681991,38,269,,44707413
44679921,3,5000,,44712110
44681992,63,402,,44707414
44681993,68,,,44707415
44665821,27,50,2007-02-09 00:00:00,44641852
44665822,63,1,,44642985
44679299,63,1,,44702422
44679300,63,2,,44702423
44687585,63,1,,44698149
44665823,7,1,,44642986
44681994,63,50,,44707416
44685331,27,46,2007-02-09 00:00:00,44701586
44685332,27,46,,44701587
44679301,28,500,,44702424
44687586,63,1,,44698150
44674768,10,0,,44650789
44679922,68,,,44712111
44685333,63,1,,44701588
44679923,38,1,,44712112
44674769,19,15,2007-02-10 00:00:00,44650790
44674770,19,15,,44650791
44687587,3,6995,2007-02-10 00:00:00,44699279
44687588,3,6995,,44699280
44685334,63,1,,44701589
44687589,63,1,,44699281
44679302,10,0,,44702425
44687590,20,600,,44699282
44681995,10,0,,44707417
44674771,3,1,2007-02-11 00:00:00,44650792
44674772,3,1,,44650793
44679924,11,1,,44712113
44665824,16,300,,44642987
44679925,38,1,2007-02-11 00:00:00,44712114
44665825,3,1,2007-02-12 00:00:00,44642988
44665826,3,1,,44642989
44674773,20,4730,,44650794
44687591,38,1,,44699283
44665851,21,1,,44643014
44682024,21,1,,44707446
44687623,63,1,,44699315
44680157,36,32,2007-02-26 00:00:00,44696477
44680158,36,32,,44696478
44690726,29,1,,44710353
44690727,68,,,44710354
44685361,38,100,,44701616
44682025,20,2,,44707447
44682026,25,25,,44707448
44687624,36,1,2007-02-27 00:00:00,44699316
44687625,36,1,,44699317
44682027,63,950,,44707449
44674807,6,140,,44651963
44674808,36,150,,44651964
44682028,29,1,,44707450
44665852,63,1,,44643015
44674809,16,1,,44651965
44685362,27,50,2007-02-28 00:00:00,44701617
44685363,27,50,,44701618
44685364,38,1,,44701619
44685365,38,1,,44701620
44680159,27,299,,44696479
44680160,63,150,2007-03-05 00:00:00,44696480
44680161,63,151,,44696481
44665853,63,1,,44643016
44687626,63,1,2007-02-28 00:00:00,44699318
44687627,63,1,,44699319
44682029,8,880,,44707451
44674810,63,1,,44651966
44690728,10,0,,44710355
44685366,10,0,,44701621
44685367,11,1,,44701622
44674811,27,8,,44651967
44674812,38,50,,44651968
44695088,36,3290,,44703413
44695089,63,480,,44703414
44680206,63,6002,2007-03-23 00:00:00,44697657
44680207,63,6002,,44697658
44688512,29,1,,44713813
44688513,20,1000,,44713814
44680208,25,1,2007-03-24 00:00:00,44697659
44680209,25,1,,44697660
44688514,7,1200,,44713815
44688515,36,1050,,44713816
44695090,63,900,,44703415
44695091,8,48,,44703416
44695092,63,10,,44703417
44688516,63,1,,44713817
44688517,36,830,,44713818
44688518,19,17,2007-03-24 00:00:00,44713819
44688519,19,17,,44713820
44680210,21,1,,44697661
44688520,38,1,,44713821
44682913,6,60,,44702666
44679731,4,149,,44709665
44666738,63,1,,44638276
44680211,63,1,,44697662
44695093,63,254,,44703418
44679705,29,1,,44708504
44685400,38,1,,44702793
44679706,38,1,,44708505
44680184,8,757,,44697635
44680185,20,5,,44697636
44666712,38,1,2007-03-15 00:00:00,44656314
44691581,27,600,,44704406
44691582,38,700,,44704407
44691583,16,700,,44704408
44682057,63,1,,44708615
44691584,36,650,,44704409
44682058,16,950,,44708616
44680186,16,1,,44697637
44680187,38,350,2007-03-15 00:00:00,44697638
44682059,19,65,2007-03-15 00:00:00,44708617
44682060,19,65,,44708618
44666713,10,0,,44656315
44682061,38,500,,44708619
44687654,10,0,,44699346
44687655,11,1,,44699347
44691585,63,1,,44704410
44682037,38,1,,44708595
44665858,16,1850,,44643021
44665859,26,200,,44643022
44665860,27,100,,44643023
44680164,28,3000,,44696484
44665861,27,30,,44643024
44682038,26,1,,44708596
44682039,36,1,,44708597
44682040,63,4,,44708598
44679686,3,8000,,44708485
44690733,38,600,,44710360
44679687,20,1200,,44708486
44685373,63,1,,44701628
44690734,6,6,2007-03-04 00:00:00,44710361
44690735,6,6,,44710362
44665862,68,,,44643025
44685374,3,20000,2007-03-05 00:00:00,44701629
44685375,3,20000,,44701630
44690736,21,1,,44710363
44679688,20,100,,44708487
44665863,63,1,,44643026
44682041,36,40,2007-03-05 00:00:00,44708599
44682042,36,40,,44708600
