agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
7146,37741730,4198840,200700001617,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001617_INC_NIBRS,,,
7146,37741731,4198840,200700001619,,,2007-01-12 00:00:00,,,4,2007-01-12 00:00:00,0,C,2007_01_LA0030000_200700001619_INC_NIBRS,,,
7146,37741732,4198840,200700001626,,,2007-01-12 00:00:00,,6,6,,0,C,2007_01_LA0030000_200700001626_INC_NIBRS,,,
7146,37741733,4198840,200700001628,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001628_INC_NIBRS,,,
7146,37741734,4198840,200700001629,,,2007-01-12 00:00:00,,6,6,,0,C,2007_01_LA0030000_200700001629_INC_NIBRS,,,
7146,37741735,4198840,200700001632,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001632_INC_NIBRS,,,
7146,37741736,4198840,200700001638,,,2007-01-12 00:00:00,,8,6,,0,C,2007_01_LA0030000_200700001638_INC_NIBRS,,,
7146,37741737,4198840,200700001641,,,2007-01-12 00:00:00,,8,6,,0,C,2007_01_LA0030000_200700001641_INC_NIBRS,,,
7146,37741738,4198840,200700001645,,,2007-01-12 00:00:00,,9,6,,0,C,2007_01_LA0030000_200700001645_INC_NIBRS,,,
7146,37741739,4198840,200700001667,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001667_INC_NIBRS,,,
7146,37741740,4198840,200700001669,,,2007-01-12 00:00:00,,13,6,,0,C,2007_01_LA0030000_200700001669_INC_NIBRS,,,
7146,37741741,4198840,200700001670,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001670_INC_NIBRS,,,
7146,37741742,4198840,200700001671,,,2007-01-12 00:00:00,,14,6,,0,C,2007_01_LA0030000_200700001671_INC_NIBRS,,,
7146,37741743,4198840,200700001682,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001682_INC_NIBRS,,,
7146,37741744,4198840,200700001683,,,2007-01-12 00:00:00,,16,6,,0,C,2007_01_LA0030000_200700001683_INC_NIBRS,,,
7146,37741745,4198840,200700001687,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001687_INC_NIBRS,,,
7146,37741746,4198840,200700001700,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001700_INC_NIBRS,,,
7146,37741747,4198840,200700001709,,,2007-01-12 00:00:00,,,4,2007-01-12 00:00:00,0,C,2007_01_LA0030000_200700001709_INC_NIBRS,,,
7146,37741748,4198840,200700001720,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001720_INC_NIBRS,,,
7146,37741749,4198840,200700001728,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001728_INC_NIBRS,,,
7146,37741750,4198840,200700001739,,,2007-01-12 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001739_INC_NIBRS,,,
7146,37741751,4198840,200700001773,,,2007-01-13 00:00:00,,4,6,,0,C,2007_01_LA0030000_200700001773_INC_NIBRS,,,
7146,37741752,4198840,200700001780,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001780_INC_NIBRS,,,
7146,37741753,4198840,200700001788,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001788_INC_NIBRS,,,
7146,37741754,4198840,200700001793,,,2007-01-13 00:00:00,,10,6,,0,C,2007_01_LA0030000_200700001793_INC_NIBRS,,,
7146,37741755,4198840,200700001797,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001797_INC_NIBRS,,,
7146,37741756,4198840,200700001799,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001799_INC_NIBRS,,,
7146,37741757,4198840,200700001801,,,2007-01-13 00:00:00,,11,6,,0,C,2007_01_LA0030000_200700001801_INC_NIBRS,,,
7146,37741758,4198840,200700001804,,,2007-01-13 00:00:00,,11,6,,0,C,2007_01_LA0030000_200700001804_INC_NIBRS,,,
7146,37741759,4198840,200700001813,,,2007-01-13 00:00:00,,12,6,,0,C,2007_01_LA0030000_200700001813_INC_NIBRS,,,
7146,37741760,4198840,200700001817,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001817_INC_NIBRS,,,
7146,37741761,4198840,200700001831,,,2007-01-13 00:00:00,,13,6,,0,C,2007_01_LA0030000_200700001831_INC_NIBRS,,,
7146,37741762,4198840,200700001837,,,2007-01-13 00:00:00,,14,6,,0,C,2007_01_LA0030000_200700001837_INC_NIBRS,,,
7146,37741763,4198840,200700001842,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001842_INC_NIBRS,,,
7146,37741764,4198840,200700001864,,,2007-01-13 00:00:00,,16,6,,0,C,2007_01_LA0030000_200700001864_INC_NIBRS,,,
7146,37741765,4198840,200700001889,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001889_INC_NIBRS,,,
7146,37741766,4198840,200700001895,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001895_INC_NIBRS,,,
7146,37741767,4198840,200700001900,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001900_INC_NIBRS,,,
7146,37741768,4198840,200700001910,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001910_INC_NIBRS,,,
7146,37741769,4198840,200700001912,,,2007-01-13 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001912_INC_NIBRS,,,
7146,37741770,4198840,200700001935,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001935_INC_NIBRS,,,
7146,37741771,4198840,200700001937,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001937_INC_NIBRS,,,
7146,37741772,4198840,200700001940,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001940_INC_NIBRS,,,
7146,37741773,4198840,200700001956,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001956_INC_NIBRS,,,
7146,37741774,4198840,200700001967,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001967_INC_NIBRS,,,
7146,37741775,4198840,200700001970,,,2007-01-14 00:00:00,,,4,2007-01-14 00:00:00,0,C,2007_01_LA0030000_200700001970_INC_NIBRS,,,
7146,37741776,4198840,200700001975,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001975_INC_NIBRS,,,
7146,37741777,4198840,200700001977,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001977_INC_NIBRS,,,
7146,37741778,4198840,200700001986,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700001986_INC_NIBRS,,,
7146,37741779,4198840,200700002005,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002005_INC_NIBRS,,,
7146,37741780,4198840,200700002012,,,2007-01-14 00:00:00,,,4,2007-01-14 00:00:00,0,C,2007_01_LA0030000_200700002012_INC_NIBRS,,,
7146,37741781,4198840,200700002017,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002017_INC_NIBRS,,,
7146,37741782,4198840,200700002022,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002022_INC_NIBRS,,,
7146,37741783,4198840,200700002025,,,2007-01-14 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002025_INC_NIBRS,,,
7146,37741784,4198840,200700002043,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002043_INC_NIBRS,,,
7146,37741785,4198840,200700002045,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002045_INC_NIBRS,,,
7146,37741786,4198840,200700002057,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002057_INC_NIBRS,,,
7146,37741787,4198840,200700002071,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002071_INC_NIBRS,,,
7146,37741788,4198840,200700002074,,,2007-01-15 00:00:00,,9,6,,0,C,2007_01_LA0030000_200700002074_INC_NIBRS,,,
7146,37741789,4198840,200700002078,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002078_INC_NIBRS,,,
7146,37742774,4198840,200700003350,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003350_INC_NIBRS,,,
7146,37742775,4198840,200700003356,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003356_INC_NIBRS,,,
7146,37742776,4198840,200700003362,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003362_INC_NIBRS,,,
7146,37742777,4198840,200700003372,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003372_INC_NIBRS,,,
7146,37742778,4198840,200700003375,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003375_INC_NIBRS,,,
7146,37742779,4198840,200700003381,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003381_INC_NIBRS,,,
7146,37742780,4198840,200700003382,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003382_INC_NIBRS,,,
7146,37742781,4198840,200700003384,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003384_INC_NIBRS,,,
7146,37742782,4198840,200700003391,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003391_INC_NIBRS,,,
7146,37742783,4198840,200700003404,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003404_INC_NIBRS,,,
7146,37742784,4198840,200700003412,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003412_INC_NIBRS,,,
7146,37742785,4198840,200700003417,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003417_INC_NIBRS,,,
7146,37742786,4198840,200700003421,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003421_INC_NIBRS,,,
7146,37742787,4198840,200700003433,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003433_INC_NIBRS,,,
7146,37742788,4198840,200700003434,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003434_INC_NIBRS,,,
7146,37742789,4198840,200700003447,,,2007-01-24 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003447_INC_NIBRS,,,
7146,37742790,4198840,200700003457,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003457_INC_NIBRS,,,
7146,37742791,4198840,200700003463,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003463_INC_NIBRS,,,
7146,37742792,4198840,200700003474,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003474_INC_NIBRS,,,
7146,37742793,4198840,200700003485,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003485_INC_NIBRS,,,
7146,37742794,4198840,200700003490,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003490_INC_NIBRS,,,
7146,37742795,4198840,200700003495,,,2007-01-25 00:00:00,,9,6,,0,C,2007_01_LA0030000_200700003495_INC_NIBRS,,,
7146,37742796,4198840,200700003503,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003503_INC_NIBRS,,,
7146,37742797,4198840,200700003506,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003506_INC_NIBRS,,,
7146,37742798,4198840,200700003520,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003520_INC_NIBRS,,,
7146,37742799,4198840,200700003535,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003535_INC_NIBRS,,,
7146,37742800,4198840,200700003537,,,2007-01-25 00:00:00,,12,6,,0,C,2007_01_LA0030000_200700003537_INC_NIBRS,,,
7146,37742801,4198840,200700003547,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003547_INC_NIBRS,,,
7146,37742802,4198840,200700003593,,,2007-01-25 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003593_INC_NIBRS,,,
7146,37742803,4198840,200700003613,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003613_INC_NIBRS,,,
7146,37742804,4198840,200700003618,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003618_INC_NIBRS,,,
7146,37742805,4198840,200700003632,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003632_INC_NIBRS,,,
7146,37742806,4198840,200700003661,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003661_INC_NIBRS,,,
7146,37742807,4198840,200700003667,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003667_INC_NIBRS,,,
7146,37742808,4198840,200700003676,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003676_INC_NIBRS,,,
7146,37742809,4198840,200700003678,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003678_INC_NIBRS,,,
7146,37742810,4198840,200700003690,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003690_INC_NIBRS,,,
7146,37742811,4198840,200700003699,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003699_INC_NIBRS,,,
7146,37742812,4198840,200700003706,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003706_INC_NIBRS,,,
7146,37742813,4198840,200700003710,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003710_INC_NIBRS,,,
7146,37742814,4198840,200700003713,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003713_INC_NIBRS,,,
7146,37742815,4198840,200700003714,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003714_INC_NIBRS,,,
7146,37742816,4198840,200700003719,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003719_INC_NIBRS,,,
7146,37742817,4198840,200700003738,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003738_INC_NIBRS,,,
7146,37742818,4198840,200700003743,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003743_INC_NIBRS,,,
7146,37742819,4198840,200700003744,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003744_INC_NIBRS,,,
7146,37742820,4198840,200700003745,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003745_INC_NIBRS,,,
7146,37742821,4198840,200700003754,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003754_INC_NIBRS,,,
7146,37742822,4198840,200700003755,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003755_INC_NIBRS,,,
7146,37742823,4198840,200700003762,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003762_INC_NIBRS,,,
7146,37742824,4198840,200700003771,,,2007-01-26 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003771_INC_NIBRS,,,
7146,37742825,4198840,200700003798,,,2007-01-27 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003798_INC_NIBRS,,,
7146,37742826,4198840,200700003810,,,2007-01-27 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003810_INC_NIBRS,,,
7146,37742827,4198840,200700003859,,,2007-01-27 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003859_INC_NIBRS,,,
7146,37742828,4198840,200700003860,,,2007-01-27 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003860_INC_NIBRS,,,
7146,37742829,4198840,200700003884,,,2007-01-27 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003884_INC_NIBRS,,,
7146,37742830,4198840,200700003892,,,2007-01-27 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003892_INC_NIBRS,,,
7146,37742831,4198840,200700003899,,,2007-01-27 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003899_INC_NIBRS,,,
7146,37742832,4198840,200700003911,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003911_INC_NIBRS,,,
7146,37742833,4198840,200700003915,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003915_INC_NIBRS,,,
7146,37742834,4198840,200700003919,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003919_INC_NIBRS,,,
7146,37742835,4198840,200700003922,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003922_INC_NIBRS,,,
7146,37742836,4198840,200700003926,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003926_INC_NIBRS,,,
7146,37742837,4198840,200700003930,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003930_INC_NIBRS,,,
7146,37742838,4198840,200700003931,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003931_INC_NIBRS,,,
7146,37742839,4198840,200700003945,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003945_INC_NIBRS,,,
7146,37742840,4198840,200700003946,,,2007-01-28 00:00:00,,,6,,0,C,2007_01_LA0030000_200700003946_INC_NIBRS,,,
7146,37741790,4198840,200700002093,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002093_INC_NIBRS,,,
7146,37741791,4198840,200700002097,,,2007-01-15 00:00:00,,,4,2007-01-15 00:00:00,0,C,2007_01_LA0030000_200700002097_INC_NIBRS,,,
7146,37741792,4198840,200700002100,,,2007-01-15 00:00:00,,,4,2007-01-15 00:00:00,0,C,2007_01_LA0030000_200700002100_INC_NIBRS,,,
7146,37741793,4198840,200700002101,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002101_INC_NIBRS,,,
7146,37741794,4198840,200700002108,,,2007-01-15 00:00:00,,14,6,,0,C,2007_01_LA0030000_200700002108_INC_NIBRS,,,
7146,37741795,4198840,200700002109,,,2007-01-15 00:00:00,,14,6,,0,C,2007_01_LA0030000_200700002109_INC_NIBRS,,,
7146,37741796,4198840,200700002113,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002113_INC_NIBRS,,,
7146,37741797,4198840,200700002114,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002114_INC_NIBRS,,,
7146,37741798,4198840,200700002118,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002118_INC_NIBRS,,,
7146,37741799,4198840,200700002128,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002128_INC_NIBRS,,,
7146,37741800,4198840,200700002136,,,2007-01-15 00:00:00,,16,6,,0,C,2007_01_LA0030000_200700002136_INC_NIBRS,,,
7146,37741801,4198840,200700002139,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002139_INC_NIBRS,,,
7146,37741802,4198840,200700002152,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002152_INC_NIBRS,,,
7146,37741803,4198840,200700002156,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002156_INC_NIBRS,,,
7146,37741804,4198840,200700002170,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002170_INC_NIBRS,,,
7146,37741805,4198840,200700002176,,,2007-01-15 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002176_INC_NIBRS,,,
7146,37741806,4198840,200700002193,,,2007-01-16 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002193_INC_NIBRS,,,
7146,37741807,4198840,200700002201,,,2007-01-16 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002201_INC_NIBRS,,,
7146,37741808,4198840,200700002210,,,2007-01-16 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002210_INC_NIBRS,,,
7146,37741809,4198840,200700002228,,,2007-01-16 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002228_INC_NIBRS,,,
7146,37741810,4198840,200700002246,,,2007-01-16 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002246_INC_NIBRS,,,
7146,37741811,4198840,200700002269,,,2007-01-16 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002269_INC_NIBRS,,,
7146,37741812,4198840,200700002292,,,2007-01-16 00:00:00,,,6,,0,C,2007_01_LA0030000_200700002292_INC_NIBRS,,,
7146,37743701,4198840,200700004235,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004235_INC_NIBRS,,,
7146,37743702,4198840,200700004236,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004236_INC_NIBRS,,,
7146,37743703,4198840,200700004248,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004248_INC_NIBRS,,,
7146,37743704,4198840,200700004259,,,2007-01-30 00:00:00,,13,6,,0,C,2007_01_LA0030000_200700004259_INC_NIBRS,,,
7146,37743705,4198840,200700004260,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004260_INC_NIBRS,,,
7146,37743706,4198840,200700004262,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004262_INC_NIBRS,,,
7146,37743707,4198840,200700004265,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004265_INC_NIBRS,,,
7146,37743708,4198840,200700004268,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004268_INC_NIBRS,,,
7146,37743709,4198840,200700004271,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004271_INC_NIBRS,,,
7146,37743710,4198840,200700004279,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004279_INC_NIBRS,,,
7146,37743711,4198840,200700004282,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004282_INC_NIBRS,,,
7146,37743712,4198840,200700004286,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004286_INC_NIBRS,,,
7146,37743713,4198840,200700004294,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004294_INC_NIBRS,,,
7146,37743714,4198840,200700004299,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004299_INC_NIBRS,,,
7146,37743715,4198840,200700004306,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004306_INC_NIBRS,,,
7146,37743716,4198840,200700004310,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004310_INC_NIBRS,,,
7146,37743717,4198840,200700004316,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004316_INC_NIBRS,,,
7146,37743718,4198840,200700004318,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004318_INC_NIBRS,,,
7146,37743719,4198840,200700004321,,,2007-01-30 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004321_INC_NIBRS,,,
7146,37743720,4198840,200700004339,,,2007-01-31 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004339_INC_NIBRS,,,
7146,37743721,4198840,200700004364,,,2007-01-31 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004364_INC_NIBRS,,,
7146,37743722,4198840,200700004366,,,2007-01-31 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004366_INC_NIBRS,,,
7146,37743723,4198840,200700004384,,,2007-01-31 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004384_INC_NIBRS,,,
7146,37743724,4198840,200700004387,,,2007-01-31 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004387_INC_NIBRS,,,
7146,37743725,4198840,200700004400,,,2007-01-31 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004400_INC_NIBRS,,,
7146,37743726,4198840,200700004403,,,2007-01-31 00:00:00,,,6,,0,C,2007_01_LA0030000_200700004403_INC_NIBRS,,,
