weapon_id,offense_id,nibrs_weapon_id
20,42596871,8613898
20,42594432,8613398
12,42595510,8613173
3,42601583,8610822
12,42592972,8612126
12,42594435,8613399
12,42593116,8612614
12,42596877,8613899
20,42594440,8613400
12,42593003,8612136
12,42596880,8613900
12,42600022,8613210
9,42596882,8613901
20,42600026,8613211
12,42601588,8611061
12,42590829,8612334
12,42601595,8611064
12,42594450,8613403
12,42593016,8612140
12,42594451,8613404
3,42594452,8613405
12,42596891,8613903
3,42596892,8613904
12,42594453,8613406
12,42600033,8613212
12,42593020,8612350
12,42593021,8612351
3,42593022,8612352
12,42593126,8612615
3,42593128,8612616
12,42596893,8613905
2,42593025,8612353
3,42594459,8613407
12,42593133,8612617
9,42593134,8612618
12,42600036,8613213
12,42591595,8611174
12,42591598,8611175
12,42600039,8613214
20,42596897,8613906
20,42593031,8612354
9,42586980,8598561
12,42586981,8598562
12,42586982,8598563
12,42596848,8613659
12,42590802,8612329
12,42596850,8613660
12,42595492,8613168
12,42596852,8613661
12,42595494,8613169
12,42592948,8611889
12,42589077,8614015
12,42592221,8613372
12,42592338,8613829
19,42590806,8612330
12,42589078,8614016
12,42590807,8612331
5,42596857,8613895
6,42592990,8612135
5,42593010,8612137
12,42593012,8612138
18,42589080,8614017
20,42589069,8614013
12,42586974,8598558
12,42590796,8612327
12,42592939,8611883
10,42592211,8613371
12,42592940,8611884
9,42590797,8612328
12,42592942,8611885
2,42595487,8613167
3,42592943,8611886
12,42589071,8614014
12,42586976,8598559
19,42592945,8611887
20,42592946,8611888
12,42586978,8598560
12,42596847,8613658
20,42591601,8611176
3,42594467,8613408
12,42593033,8612355
12,42601608,8611065
11,42601611,8611066
12,42601612,8611067
3,42601613,8611068
12,42593035,8612356
12,42600043,8613215
3,42591608,8611177
12,42596906,8613907
3,42593996,8611890
12,42589082,8614018
12,42590812,8612332
12,42592345,8613830
18,42589083,8614019
20,42627141,8618824
12,42593013,8612139
2,42594444,8613401
12,42591588,8611173
9,42601593,8611062
12,42596888,8613902
20,42601594,8611063
12,42594449,8613402
12,42592346,8613831
12,42595501,8613170
2,42596862,8613896
12,42592959,8612123
20,42592350,8613832
12,42589086,8614020
12,42592963,8612124
12,42595505,8613171
9,42596867,8613897
12,42594474,8613409
3,42591609,8611178
12,42600045,8613216
12,42601618,8611069
12,42597671,8612676
12,42597673,8612677
12,42600049,8613217
20,42593143,8612619
12,42593144,8612620
12,42601682,8611287
12,42601683,8611288
12,42601684,8611289
12,42595298,8612394
10,42600153,8613683
12,42595301,8612395
12,42595302,8612396
20,42600155,8613684
12,42594362,8613145
12,42593210,8612870
12,42600849,8612226
12,42600157,8613685
10,42594364,8613146
12,42600825,8612219
12,42600826,8612220
12,42601656,8611282
12,42593083,8612369
20,42593190,8612868
9,42601627,8611072
12,42593046,8612357
10,42593047,8612358
12,42600058,8613220
12,42593154,8612625
10,42593155,8612626
12,42600060,8613221
3,42593049,8612359
12,42593050,8612360
12,42600061,8613464
10,42591624,8611386
12,42593051,8612361
20,42593157,8612859
12,42593158,8612860
12,42594489,8613611
12,42593160,8612861
20,42597688,8612680
12,42594492,8613612
12,42597690,8612681
18,42591629,8611387
12,42600064,8613465
12,42594313,8612883
12,42600065,8613466
18,42600066,8613467
12,42594495,8613613
2,42594314,8612884
20,42600831,8612221
12,42600832,8612222
12,42597716,8612915
12,42594337,8612888
20,42595308,8612397
3,42597747,8612922
9,42601688,8611290
5,42595312,8612398
20,42600162,8613686
20,42602451,8613959
20,42600163,8613687
12,42594368,8613147
20,42602452,8613960
12,42597750,8612923
12,42600164,8613688
12,42595314,8612399
10,42597756,8612924
3,42600165,8613689
12,42600166,8613690
9,42601637,8611073
12,42593059,8612362
12,42593061,8612363
20,42601642,8611074
12,42593172,8612862
12,42594318,8612885
12,42600816,8611977
3,42594501,8613614
12,42594502,8613615
20,42600139,8613680
12,42601667,8611283
12,42594341,8613140
20,42600141,8613681
6,42600837,8612223
5,42595284,8612388
12,42594342,8613141
20,42593198,8612869
12,42601671,8611284
12,42595286,8612389
12,42595287,8612390
9,42594321,8612886
20,42601645,8611075
12,42593174,8612863
3,42597725,8612916
12,42594346,8613142
12,42597726,8612917
9,42601673,8611285
12,42594348,8613143
12,42595290,8612391
12,42597730,8612918
10,42595292,8612392
12,42600842,8612224
4,42597762,8613183
12,42594374,8613148
3,42602458,8613961
12,42594378,8613149
12,42593228,8613124
12,42593229,8613125
12,42602462,8613962
12,42600181,8613691
3,42595324,8612640
12,42595143,8611905
12,42595144,8611906
12,42591614,8611383
12,42594477,8613410
3,42597679,8612678
12,42593145,8612621
20,42601622,8611070
12,42593147,8612622
12,42594481,8613610
12,42591617,8611384
9,42593148,8612623
12,42591618,8611385
3,42600052,8613218
18,42601624,8611071
12,42600055,8613219
2,42593177,8612864
12,42597702,8612912
12,42601646,8611076
12,42593073,8612364
10,42593074,8612365
12,42600820,8611978
12,42593075,8612366
5,42595269,8612383
20,42594325,8612887
12,42593076,8612367
12,42593179,8612865
12,42597703,8612913
3,42595270,8612384
9,42600822,8612218
12,42595271,8612385
12,42595272,8612386
12,42595273,8612387
9,42597711,8612914
12,42593182,8612866
12,42593078,8612368
12,42593187,8612867
12,42597684,8612679
12,42593151,8612624
10,42601679,8611286
12,42597735,8612919
12,42594359,8613144
12,42597736,8612920
12,42597737,8612921
20,42600845,8612225
20,42600150,8613682
10,42595296,8612393
3,42602039,8612471
12,42600935,8612459
12,42604127,8612017
20,42611297,8610438
20,42605611,8613307
12,42604825,8610625
12,42600986,8612699
12,42604829,8610626
12,42595195,8612154
12,42600918,8612454
12,42594038,8611897
12,42604832,8610627
3,42595196,8612155
12,42600920,8612455
12,42602521,8614200
12,42602523,8614201
12,42602525,8614202
12,42602526,8614203
12,42600923,8612456
20,42600925,8612457
20,42602527,8614204
12,42594042,8611898
12,42595358,8612648
10,42602492,8614193
12,42602470,8613964
12,42593235,8613126
12,42600190,8613693
12,42604107,8612013
12,42604835,8610628
12,42610532,8607683
20,42610533,8607684
20,42604838,8610629
12,42600928,8612458
10,42610536,8607685
3,42610537,8607686
12,42602027,8612467
9,42600997,8612700
20,42604839,8610630
20,42604840,8610631
12,42610540,8607687
12,42604112,8612014
12,42595211,8612156
12,42610542,8607688
12,42604841,8610632
20,42604115,8612015
12,42595215,8612157
12,42611289,8610436
9,42595220,8612158
12,42605602,8613306
9,42601005,8612701
20,42601006,8612702
20,42611292,8610437
12,42602032,8612468
12,42602033,8612469
12,42602493,8614194
12,42595173,8611913
12,42600956,8612462
12,42600898,8612449
12,42600901,8612450
3,42602499,8614195
12,42595177,8611914
12,42600903,8612451
12,42602500,8614196
12,42595178,8611915
18,42598552,8611948
12,42604808,8610618
12,42595366,8612649
12,42595367,8612650
3,42602504,8614197
20,42600964,8612694
20,42600906,8612452
12,42602471,8613965
20,42595330,8612643
12,42595332,8612644
10,42595152,8611909
12,42595334,8612645
2,42602505,8614198
12,42595184,8612152
12,42595185,8612153
12,42600882,8612228
12,42595339,8612646
20,42597772,8613185
20,42600938,8612460
3,42597774,8613186
20,42600883,8612229
12,42597775,8613187
3,42594004,8611891
3,42597778,8613188
12,42602476,8613966
20,42604812,8610619
12,42604813,8610620
11,42595371,8612651
12,42604814,8610621
12,42600973,8612695
12,42600974,8612696
12,42600975,8612697
12,42604819,8610622
12,42595372,8612652
9,42604820,8610623
2,42594005,8611892
12,42595158,8611910
12,42597781,8613189
10,42597782,8613190
10,42594006,8611893
20,42597784,8613191
12,42595161,8611911
12,42595162,8611912
12,42600943,8612461
12,42594009,8611894
12,42600888,8612230
12,42604822,8610624
12,42594034,8611895
11,42594036,8611896
12,42602519,8614199
20,42600915,8612453
10,42600985,8612698
12,42602464,8613963
12,42595145,8611907
20,42595325,8612641
18,42600871,8612227
12,42595327,8612642
12,42595146,8611908
10,42597765,8613184
20,42600189,8613692
12,42604124,8612016
20,42601008,8612703
12,42601009,8612704
12,42602037,8612470
18,42595356,8612647
9,42600890,8612446
12,42600891,8612447
10,42602487,8614191
20,42602488,8614192
20,42600892,8612448
12,42602040,8612472
20,42601690,8611291
12,42595226,8612159
12,42601013,8612705
12,42602041,8612473
20,42602043,8612474
20,42602044,8612475
9,42601692,8611292
12,42595229,8612160
12,42601696,8611293
12,42605615,8613308
12,42611304,8610439
12,42611305,8610440
12,42602047,8612476
2,42611312,8610441
12,42611313,8610442
12,42605618,8613309
12,42611314,8610443
12,42606676,8609870
12,42606677,8609871
12,42605460,8612773
20,42608806,8609403
12,42608809,8609404
12,42605689,8613744
12,42604201,8612276
12,42606681,8609872
12,42606682,8609873
2,42605462,8612774
12,42605692,8613745
12,42605466,8612775
20,42611369,8606654
20,42611370,8606655
12,42608795,8609398
12,42605669,8613531
3,42606659,8609624
12,42611375,8606656
20,42605444,8612768
9,42605445,8612769
3,42606660,8609625
12,42605619,8613310
12,42604137,8612018
12,42611316,8610444
12,42595238,8612161
12,42611320,8610445
12,42601025,8612706
12,42601027,8612707
12,42607984,8610404
12,42602054,8612477
12,42604140,8612019
12,42601029,8612957
12,42607985,8610405
12,42607986,8610406
12,42601031,8612958
12,42604142,8612020
10,42607987,8610407
12,42601051,8612965
12,42595262,8612382
12,42605652,8613525
3,42602832,8611313
12,42602064,8612479
12,42601044,8612963
2,42607999,8606603
12,42611341,8610448
9,42611342,8606650
2,42604160,8612267
12,42608001,8606604
3,42605639,8613524
12,42608005,8606605
12,42602066,8612480
12,42611347,8606651
12,42601049,8612964
12,42602829,8611312
20,42604171,8612268
20,42601054,8612966
12,42611354,8606652
20,42601056,8612967
12,42606645,8609620
20,42608774,8609389
20,42602833,8611314
12,42608777,8609390
12,42608778,8609391
12,42601058,8612968
12,42605626,8613521
12,42611330,8610446
12,42601035,8612959
12,42601036,8612960
12,42602060,8612478
20,42605628,8613522
12,42595244,8612162
20,42605629,8613523
12,42604149,8612021
12,42607992,8610408
12,42611333,8610447
12,42604150,8612022
20,42595247,8612163
2,42604151,8612023
12,42604152,8612024
12,42607994,8610409
12,42604153,8612025
20,42601041,8612961
20,42601042,8612962
20,42601816,8611742
12,42604193,8612273
12,42611378,8606657
12,42608799,8609399
19,42606664,8609626
12,42608800,8609400
12,42605675,8613532
12,42611383,8606658
12,42602853,8611537
12,42605451,8612770
3,42606668,8609867
12,42605452,8612771
12,42605453,8612772
3,42602855,8611538
12,42608804,8609401
12,42604197,8612274
12,42605678,8613533
12,42608805,8609402
12,42604198,8612275
12,42611389,8606659
12,42606673,8609868
20,42604175,8612269
20,42604176,8612270
3,42606648,8609621
12,42606649,8609622
12,42602837,8611534
12,42601820,8611743
5,42601821,8611744
9,42608783,8609392
12,42608784,8609393
12,42601822,8611745
12,42602841,8611535
9,42608786,8609394
12,42604179,8612271
9,42605659,8613526
12,42602846,8611536
12,42604180,8612272
12,42605660,8613527
10,42605663,8613528
12,42605664,8613529
12,42605666,8613530
12,42608790,8609395
2,42605433,8612766
2,42606653,8609623
12,42605434,8612767
12,42608793,8609396
12,42611366,8606653
12,42608794,8609397
12,42606674,8609869
12,42602863,8611539
12,42605682,8613534
12,42602942,8611767
12,42607526,8608873
12,42607528,8608874
12,42616662,8609248
12,42608882,8609656
12,42605003,8611320
3,42602916,8611761
20,42602917,8611762
12,42605004,8611321
3,42608857,8609646
2,42608858,8609647
12,42608859,8609648
12,42606489,8609093
12,42606284,8608348
3,42606731,8609880
12,42606732,8609881
12,42606491,8609094
12,42612206,8609703
12,42606493,8609095
12,42606288,8608349
12,42607501,8608645
20,42606495,8609096
3,42606496,8609097
12,42605008,8611322
10,42608861,8609649
20,42612207,8609704
12,42607503,8608646
12,42612208,8609705
12,42606291,8608350
12,42608863,8609650
9,42608864,8609651
12,42602922,8611763
12,42605713,8613749
19,42606262,8608344
12,42602892,8611545
20,42612189,8609694
9,42612190,8609695
12,42602893,8611546
19,42602894,8611547
12,42605718,8613750
12,42612191,8609696
12,42602896,8611548
12,42606711,8609876
10,42602870,8611540
12,42608816,8609405
12,42604204,8612277
12,42611401,8606660
20,42602947,8611768
11,42608884,8609657
12,42608886,8609658
12,42605035,8611328
20,42602948,8611769
12,42616669,8609249
4,42608887,8609659
12,42606311,8608353
20,42602950,8611770
12,42605038,8611329
10,42603701,8610600
9,42606314,8608354
12,42607537,8608875
12,42607541,8608876
20,42605041,8611330
12,42612210,8609706
20,42606498,8609098
12,42606500,8609099
12,42607507,8608869
20,42606297,8608351
20,42606503,8609100
12,42602928,8611764
12,42606299,8608352
12,42602931,8611765
20,42606509,8609101
12,42606266,8608345
12,42612192,8609697
12,42602898,8611549
12,42612193,8609698
3,42612194,8609699
12,42612195,8609700
10,42606272,8608346
10,42606692,8609874
12,42605699,8613746
20,42606243,8608130
12,42606244,8608131
10,42611405,8606661
12,42606245,8608132
12,42602880,8611541
3,42608825,8609406
20,42608870,8609652
10,42602935,8611766
12,42605018,8611323
9,42608873,8609653
10,42612220,8609707
20,42610144,8610184
20,42610145,8610185
10,42607517,8608870
9,42612221,8609708
3,42608874,8609654
12,42605020,8611324
20,42608875,8609655
12,42610149,8610186
12,42610150,8610187
3,42612226,8609709
2,42610151,8610188
12,42610152,8610189
12,42607520,8608871
12,42605024,8611325
12,42605025,8611326
12,42610155,8610190
3,42607522,8608872
12,42610157,8610191
3,42605031,8611327
12,42606713,8609877
12,42605720,8613751
12,42602904,8611759
3,42604998,8611319
12,42608846,8609644
3,42606721,8609878
12,42612201,8609701
11,42606723,8609879
9,42602911,8611760
3,42612203,8609702
12,42606281,8608347
20,42608851,8609645
12,42608826,8609407
12,42606248,8608133
12,42606251,8608340
12,42608828,8609408
12,42612174,8609452
9,42606253,8608341
12,42604974,8611112
12,42612178,8609453
12,42604976,8611113
20,42604977,8611114
12,42605704,8613747
12,42602885,8611542
12,42606702,8609875
12,42612185,8609692
12,42606257,8608342
20,42606259,8608343
3,42612187,8609693
12,42605710,8613748
20,42604981,8611115
12,42604984,8611116
9,42608838,8609643
12,42602887,8611543
20,42602889,8611544
20,42606323,8608611
12,42603712,8610603
12,42616681,8609251
12,42603715,8610604
12,42610941,8609159
12,42616682,8609503
20,42605051,8611334
12,42610943,8609160
12,42609669,8608412
12,42610944,8609161
12,42609672,8608413
18,42609673,8608654
20,42607548,8608878
12,42603718,8610605
10,42607580,8609105
12,42616708,8609509
20,42616710,8609510
12,42607589,8609106
12,42607590,8609107
12,42607122,8607397
12,42607124,8607398
4,42607593,8609108
12,42607134,8607401
12,42607137,8607402
3,42607138,8607403
12,42616735,8609512
12,42616737,8609513
12,42616742,8609514
12,42610826,8608672
12,42611193,8609939
12,42610997,8609421
12,42610999,8609422
12,42607594,8609109
20,42616791,8609762
11,42611181,8609937
12,42610829,8608673
5,42616748,8609515
20,42616810,8609763
12,42611199,8609940
12,42605055,8611335
11,42606329,8608612
20,42605056,8611336
20,42610946,8609162
20,42610397,8607167
12,42607551,8608879
12,42616686,8609504
3,42610012,8609674
3,42609676,8608655
12,42610013,8609675
12,42607553,8608880
20,42606332,8608613
12,42610400,8607168
20,42606333,8608614
12,42606334,8608615
9,42607555,8608881
12,42609677,8608656
12,42610017,8609676
2,42609678,8608657
20,42616691,8609505
3,42616693,8609506
20,42611795,8608186
12,42607557,8608882
11,42607558,8608883
3,42616694,8609507
12,42606342,8608616
12,42607128,8607399
12,42616726,8609511
12,42607130,8607400
20,42610815,8608670
12,42607597,8609110
20,42610983,8609170
12,42611185,8609938
12,42610818,8608671
10,42610986,8609171
12,42610830,8608674
10,42613451,8609966
12,42613452,8609967
12,42613453,8610223
12,42611002,8609423
12,42611202,8609941
12,42610831,8608675
12,42611003,8609424
20,42610833,8608676
12,42616815,8609764
12,42616816,8609765
12,42610277,8606645
12,42610278,8606646
12,42611006,8609425
3,42611208,8610192
12,42616819,8609766
12,42613456,8610224
12,42611007,8609426
12,42616675,8609250
12,42605042,8611331
3,42609661,8608410
12,42606318,8608355
12,42605044,8611332
12,42610931,8609158
10,42605045,8611333
12,42606321,8608610
12,42609664,8608411
12,42603706,8610601
12,42607545,8608877
12,42603707,8610602
18,42613461,8610225
12,42610020,8609913
12,42610021,8609914
20,42607561,8608884
12,42609682,8608658
9,42610955,8609163
12,42610956,8609164
12,42610408,8607169
12,42609683,8608659
12,42610409,8607170
12,42606345,8608617
12,42610023,8609915
12,42606346,8608618
20,42609688,8608660
20,42609689,8608661
5,42610411,8607171
3,42607567,8608885
12,42607569,8608886
12,42610962,8609165
9,42610964,8609166
12,42610030,8609916
10,42607571,8608887
12,42616702,8609508
9,42610965,8609167
12,42609692,8608662
12,42606349,8608619
12,42611166,8609935
9,42610968,8609168
12,42610969,8609169
20,42606353,8608620
9,42610799,8608669
12,42611170,8609936
20,42607578,8609104
12,42611674,8607704
12,42617661,8608994
3,42611837,8608427
12,42611839,8608428
18,42614300,8608945
20,42611139,8609930
12,42611844,8608429
12,42617588,8608755
12,42617589,8608756
9,42611831,8608191
12,42611130,8609690
20,42611283,8610434
12,42617595,8608758
9,42611285,8610435
12,42611132,8609691
20,42617598,8608759
12,42614295,8608944
12,42611063,8609441
12,42611031,8609432
12,42616880,8610020
20,42611114,8609686
12,42617570,8608522
9,42611115,8609687
12,42616884,8610021
12,42611268,8610206
20,42617571,8608523
12,42611269,8610207
3,42616885,8610022
20,42616886,8610023
12,42614279,8608728
4,42617573,8608524
12,42617574,8608525
3,42617577,8608526
2,42617578,8608527
12,42614260,8608722
12,42611094,8609682
12,42617548,8608517
10,42614262,8608723
10,42614265,8608724
12,42611797,8608187
9,42611100,8609683
12,42616867,8610015
12,42611104,8609684
12,42617552,8608518
20,42611255,8610202
9,42616868,8610016
10,42616869,8610017
12,42614267,8608725
2,42611257,8610203
12,42610888,8608921
12,42616872,8610018
12,42611106,8609685
3,42617556,8608519
3,42616873,8610019
12,42611805,8608188
12,42617558,8608520
12,42614271,8608726
12,42617562,8608521
12,42611263,8610204
12,42616892,8610280
4,42611826,8608190
3,42611243,8610199
12,42611035,8609433
20,42614251,8608719
3,42611078,8609677
12,42611037,8609434
3,42611245,8610200
12,42616853,8610013
12,42611079,8609678
9,42616857,8610014
12,42611038,8609435
12,42611081,8609679
12,42614254,8608720
20,42617540,8608514
12,42611039,8609436
12,42610878,8608920
12,42614256,8608721
12,42610895,8608922
20,42611812,8608189
12,42611266,8610205
12,42614274,8608727
12,42611241,8610198
12,42614247,8608718
20,42617541,8608515
12,42611082,8609680
12,42611249,8610201
12,42617546,8608516
3,42611088,8609681
12,42616768,8609761
12,42614234,8608715
12,42611020,8609429
12,42611221,8610194
12,42611222,8610195
19,42616833,8610010
12,42610856,8608679
9,42611223,8610196
12,42614239,8608716
12,42611226,8610197
12,42610858,8608680
20,42611054,8609438
20,42614242,8608717
12,42610843,8608677
12,42611008,8609427
20,42611211,8610193
3,42611056,8609439
20,42611027,8609430
9,42611028,8609431
12,42611060,8609440
9,42616842,8610011
20,42616843,8610012
10,42611010,8609428
12,42616826,8610009
20,42616762,8609758
9,42614231,8608714
11,42611048,8609437
12,42610846,8608678
2,42616766,8609759
10,42616767,8609760
12,42610912,8608923
12,42611127,8609688
20,42611128,8609689
10,42614289,8608729
2,42611280,8610433
10,42617593,8608757
12,42617654,8608778
12,42620294,8610323
12,42618950,8609535
12,42614308,8608947
12,42612061,8609173
3,42620295,8610324
12,42614309,8608948
3,42620296,8610325
12,42611680,8607705
12,42617670,8608995
12,42611696,8607936
9,42617694,8609003
12,42617695,8609004
12,42618985,8609547
12,42618986,8609548
12,42612096,8609178
12,42611931,8608687
12,42617699,8609005
12,42618990,8609549
3,42614331,8608951
20,42611940,8608689
12,42621119,8609313
12,42611942,8608690
9,42614343,8608954
12,42621120,8609314
12,42611944,8608691
12,42621121,8609315
20,42616151,8607519
3,42619211,8606521
12,42618968,8609542
12,42614319,8608950
20,42617679,8608998
12,42620311,8610330
10,42623099,8608332
12,42621135,8609316
12,42621136,8609317
12,42619226,8606529
12,42621137,8609318
3,42616170,8607525
12,42623101,8608333
12,42611958,8608695
12,42615126,8607739
12,42623102,8608334
12,42621140,8609319
12,42611960,8608696
3,42615127,8607740
3,42616173,8607526
19,42615128,8607741
20,42623106,8608335
3,42623107,8608336
11,42611963,8608697
20,42619033,8609795
20,42611964,8608698
12,42619034,8609796
12,42612083,8609174
12,42618970,8609543
12,42617680,8608999
12,42620312,8610331
12,42620314,8610332
12,42618972,8609544
10,42620317,8610333
9,42617681,8609000
12,42617682,8609001
12,42611925,8608685
12,42617684,8609002
12,42611693,8607708
9,42611927,8608686
12,42612085,8609175
12,42612086,8609176
12,42620320,8606535
12,42618979,8609545
12,42612090,8609177
20,42618982,8609546
18,42614303,8608946
12,42620293,8610322
12,42612058,8609172
2,42614345,8608955
2,42617712,8609007
2,42617713,8609008
5,42616152,8607520
20,42617715,8609009
20,42619213,8606522
12,42619214,8606523
3,42619013,8609790
12,42617718,8609010
12,42619215,8606524
12,42619217,8606525
12,42611946,8608692
12,42611947,8608693
9,42616156,8607521
12,42619219,8606526
12,42619018,8609791
20,42611953,8608694
20,42619020,8609792
18,42616160,8607522
12,42616161,8607523
12,42619022,8609793
12,42616162,8607524
20,42619024,8609794
12,42619224,8606527
12,42615122,8607738
12,42619225,8606528
6,42617671,8608996
12,42618955,8609536
12,42611149,8609931
12,42618960,8609537
12,42618962,8609538
4,42618963,8609539
12,42620301,8610326
12,42611683,8607706
12,42614314,8608949
12,42611684,8607707
12,42620302,8610327
12,42611157,8609932
12,42620306,8610328
12,42611159,8609933
12,42617678,8608997
12,42618966,8609540
12,42620307,8610329
12,42618967,8609541
6,42611163,8609934
10,42614333,8608952
12,42619194,8610314
12,42618994,8609787
3,42618995,8609788
12,42611703,8607937
3,42619195,8610315
12,42619196,8610316
12,42614335,8608953
20,42611934,8608688
9,42611705,8607938
12,42619198,8606518
12,42619199,8606519
12,42611712,8607939
12,42617706,8609006
12,42619203,8606520
12,42619003,8609789
12,42621113,8609311
12,42621115,8609312
12,42611966,8608699
18,42616175,8607527
12,42621144,8609320
12,42621153,8609325
20,42615139,8607982
12,42623120,8608339
18,42619077,8610040
20,42616182,8607529
20,42619249,8606533
12,42616183,8607530
12,42619044,8609799
12,42615143,8607983
5,42619079,8610041
12,42619276,8606785
12,42623922,8627426
20,42616215,8607752
12,42619103,8610047
12,42621177,8609571
12,42619841,8608794
12,42623925,8627427
12,42619278,8606786
12,42621178,8609572
12,42616220,8607753
9,42619081,8610042
10,42616185,8607531
20,42619050,8609800
12,42616187,8607532
12,42623894,8627419
20,42616188,8607533
12,42616191,8607534
12,42619054,8609801
20,42621163,8609566
9,42616193,8607744
12,42616221,8607754
20,42616222,8607755
10,42623930,8627428
12,42623931,8627429
12,42623932,8627430
20,42616246,8607760
12,42623936,8627431
12,42623897,8627420
12,42619085,8610043
20,42616195,8607745
12,42616198,8607746
12,42621185,8609573
12,42623937,8627432
10,42623938,8627433
12,42621188,8609574
12,42616230,8607756
12,42619108,8610048
10,42622268,8609329
12,42619110,8610049
12,42619290,8606787
5,42619847,8608795
2,42619113,8610050
12,42619114,8610051
20,42619849,8608796
20,42619291,8606788
12,42616234,8607757
20,42622273,8609330
20,42622274,8609331
12,42619116,8610052
12,42619850,8608797
12,42611972,8608700
12,42623113,8608337
12,42615132,8607742
12,42611974,8608924
12,42619039,8609797
12,42619235,8606530
12,42616199,8607747
12,42619086,8610044
20,42619074,8610038
12,42621148,8609321
12,42619239,8606531
20,42615135,8607743
20,42621149,8609322
12,42619042,8609798
12,42619075,8610039
12,42621150,8609323
3,42615137,8607981
3,42623118,8608338
12,42619244,8606532
12,42621152,8609324
12,42616180,8607528
3,42622275,8609332
12,42622276,8609333
12,42619293,8606789
3,42619294,8606790
10,42619117,8610053
12,42619118,8610054
12,42622277,8609334
12,42619827,8608565
20,42615152,8607984
12,42615154,8607985
12,42623902,8627421
20,42623903,8627422
12,42619829,8608566
12,42615156,8607986
12,42621198,8609575
20,42621199,8609576
12,42622279,8609335
20,42623946,8627434
12,42619298,8606791
10,42616238,8607758
12,42621200,8609577
12,42622280,8609336
20,42619852,8608798
3,42622281,8609337
12,42622285,8609585
12,42619853,8608799
3,42623949,8627435
12,42623951,8627436
20,42619854,8608800
20,42623952,8627437
12,42619305,8606792
12,42616243,8607759
12,42620074,8609558
12,42616202,8607748
12,42619090,8610045
18,42623906,8627423
12,42621171,8609567
12,42623909,8627424
12,42619263,8606534
10,42619832,8608567
12,42619834,8608792
12,42615158,8607987
12,42619093,8610046
10,42616204,8607749
9,42619835,8608793
12,42615162,8607988
12,42621173,8609568
12,42616206,8607750
12,42619267,8606783
20,42623914,8627425
20,42621174,8609569
12,42616210,8607751
10,42619271,8606784
12,42621175,8609570
20,42629141,8621761
12,42629121,8621754
12,42617038,8606743
12,42629122,8621755
20,42619953,8609044
12,42627960,8621729
3,42629123,8621756
12,42619956,8609045
12,42619960,8609046
12,42617042,8606744
12,42620130,8609808
20,42623979,8619466
2,42619881,8608809
12,42616262,8607999
12,42620092,8609562
12,42622006,8608582
20,42619871,8608807
9,42622315,8609588
20,42622316,8609589
12,42620095,8609563
12,42619874,8608808
12,42620110,8609802
20,42628352,8619049
