victim_id,offender_id,relationship_id,nibrs_victim_offender_id
40698881,42386361,14,13439885
40698889,42386368,3,12940971
40699958,42388107,16,12941019
40699958,42388108,16,13439895
40699963,42388113,18,12024123
40699966,42388116,18,12024122
40696782,42384485,16,12759431
40696784,42384487,21,13052960
40696785,42384488,3,13052959
40696788,42384491,18,12584524
40696790,42384493,16,12759430
40696794,42384497,25,13052958
40696794,42384498,1,13460180
40696795,42384497,1,13052957
40696795,42384498,25,13460179
40696797,42384500,16,13052956
40696803,42384507,19,13052955
40696820,42384512,21,13052954
40696824,42384515,25,12759428
40696824,42384516,21,13324480
40696823,42384515,21,12759429
40696823,42384516,25,13324481
40696826,42384518,3,13052953
40696830,42384521,1,13052952
40696831,42384522,18,12489771
40696834,42384525,26,13052951
40696834,42384526,15,13460178
40696835,42384527,25,12785938
40696835,42384528,19,13460177
40696836,42384527,19,12785937
40696836,42384528,25,13460176
40696847,42384538,1,13052950
40696848,42384539,1,12244720
40696850,42384541,17,13052949
40696851,42384541,15,13052948
40696854,42386125,3,12969645
40696857,42386128,16,12214876
40696858,42386129,1,12888708
40696861,42386132,9,12969644
40696863,42386134,16,12888707
40696867,42386138,3,12214875
40697769,42386143,1,12214874
40697773,42386146,16,12888706
40695789,42384379,16,13053028
40695789,42384380,16,13460192
40695791,42384382,18,12625553
40695792,42384383,21,13053027
40695794,42384385,18,12625552
40695795,42384386,6,13053026
40695798,42384390,3,13053025
40695802,42384394,9,13053024
40696701,42384396,21,12487150
40696702,42384396,5,12487149
40697776,42386149,16,12214873
40697778,42386151,7,12906288
40697782,42386155,16,12969643
40697782,42386156,16,13444669
40697783,42386155,16,12969642
40697783,42386156,16,13444668
40697784,42386157,26,12969606
40697785,42386158,1,12969605
40697786,42386159,16,12160385
40697789,42386162,16,12252230
40697794,42386167,18,12024126
40697796,42386168,15,12160384
40697796,42386169,25,13293911
40697796,42386171,15,13577066
40697796,42386170,15,13520167
40697797,42386168,25,12160383
40697797,42386169,15,13293910
40697797,42386171,15,13577065
40697797,42386170,15,13520166
40697813,42386186,16,12160382
40697815,42386188,16,12941040
40697817,42386190,1,12160381
40697818,42386191,16,12941039
40697820,42386193,10,12160380
40696709,42384404,21,13053023
40696712,42384407,9,12816196
40696714,42384410,13,13053022
40696716,42384412,9,12299169
40696717,42384413,3,12816195
40696720,42384416,16,12816194
40696722,42384418,19,12816193
40696724,42384419,16,12816191
40696724,42384420,16,13460190
40696723,42384419,16,12816192
40696723,42384420,16,13460191
40698890,42386369,16,13214591
40698894,42386372,1,13214590
40698896,42386374,21,13214589
40698897,42386375,1,12252225
40698898,42386376,3,12103489
40698899,42386377,16,13214588
40698901,42386379,1,13214587
40698904,42386382,3,13214586
40698905,42386383,18,12011437
40698907,42386385,5,13214585
40698915,42386395,17,13214584
40698919,42386401,1,12103488
40698919,42386402,1,13282507
40698919,42386404,1,13575144
40698919,42386403,1,13515998
40698926,42387968,24,12316744
40698927,42387969,3,12969641
40698930,42387973,1,12160431
40698938,42387981,16,12160430
40698940,42387983,1,12969640
40701094,42389907,18,12024119
40701098,42389912,16,12160359
40701105,42389920,18,12024118
40701106,42389921,1,12941004
40701109,42389924,16,12160358
40701110,42389925,3,12158058
40701112,42389927,14,12888613
40701114,42389929,1,11947245
40701120,42389935,9,12158057
40701120,42389936,9,13293909
40701121,42389935,9,12158056
40701121,42389936,9,13293908
40701127,42389942,19,12941003
40701128,42389943,3,12941002
40701134,42389949,21,12941001
40701136,42389951,26,12941000
40701139,42389954,16,12158055
40701141,42389956,26,12906279
40701145,42389961,3,12906278
40701146,42389961,16,12906277
40702071,42389970,1,12940953
40702075,42389973,18,12013750
40702078,42389976,16,12158016
40702079,42389977,3,12940952
40702081,42389979,18,12013749
40702082,42389980,18,12013748
40702083,42389981,16,12316734
40702084,42389982,18,12013747
40702087,42389986,18,12011446
40702092,42389992,21,12940951
40702093,42389993,3,12940950
40702094,42389994,1,12940949
40702097,42389997,5,12940948
40702145,42390053,1,12103509
40702146,42390053,1,12103508
40702147,42390054,21,13214611
40702148,42390055,16,12103507
40702148,42390056,16,13282511
40702149,42390055,16,12103506
40702149,42390056,16,13282510
40702151,42390058,18,12463738
40702157,42390064,21,13214610
40702159,42390066,16,12103505
40702160,42390066,16,12103504
40702161,42390067,1,12103503
40702164,42390070,26,13214552
40702166,42390072,21,13214551
40702167,42390073,16,12103478
40702167,42390074,16,13282504
40702170,42390081,1,12103477
40702180,42391607,16,12888614
40702180,42391608,16,13293912
40702181,42391609,16,12160387
40702187,42391616,16,12969607
40702190,42391619,16,12160386
40702197,42391628,16,12158054
40702197,42391629,16,13293907
40702197,42391631,16,13577064
40702197,42391630,16,13520165
40702198,42391628,16,12158053
40702198,42391629,16,13293906
40702198,42391631,16,13577063
40702198,42391630,16,13520164
40702199,42391628,16,12158052
40702199,42391629,16,13293905
40702199,42391631,16,13577062
40702199,42391630,16,13520163
40702200,42391632,3,12940999
40702203,42391635,15,12158051
40702204,42391636,14,12940998
40702207,42391639,3,12158050
40702213,42391644,18,12024117
40702216,42391647,1,12940997
40702219,42391650,16,12158049
40702220,42391651,18,12024116
40702221,42391652,16,12940996
40702224,42391655,25,12940995
40702224,42391656,19,13439890
40702225,42391655,19,12940994
40702225,42391656,25,13439889
40702226,42391657,21,12940993
40702228,42391659,18,12024115
40703147,42391667,18,12024114
40700059,42388221,16,12316735
40700060,42388222,16,12158023
40700061,42388222,16,12158022
40700062,42388223,3,12940962
40700063,42388224,16,12158021
40700064,42388224,16,12158020
40700065,42388225,16,12940961
40700070,42388229,9,12940960
40700071,42388230,3,12940959
40700074,42388232,21,12940958
40700078,42388237,21,12158019
40700079,42388237,16,12158018
40700081,42388239,3,12940957
40700082,42388240,1,12940956
40700983,42388241,1,12252227
40700988,42388246,9,12940955
40700990,42388248,16,12888605
40700991,42388249,1,12158017
40700995,42389802,16,12160412
40700995,42389803,16,13293915
40700999,42389807,16,12160411
40700999,42389808,16,13293914
40701001,42389810,3,12160410
40701002,42389811,16,12160409
40701003,42389812,7,12969628
40701005,42389815,16,12160408
40701006,42389816,1,12969627
40701007,42389817,26,12969626
40701008,42389818,9,12969625
40701010,42389820,3,12888617
40701011,42389821,19,12969624
40701015,42389825,16,12969623
40701016,42389826,16,12888616
40702101,42390001,18,12011445
40702102,42390001,18,12011444
40702103,42390002,1,12940947
40702106,42390005,16,12940946
40702106,42390006,16,13439884
40702106,42390010,16,13611404
40702106,42390008,16,13577061
40702106,42390009,16,13599791
40702106,42390007,16,13560207
40702108,42390011,16,12940945
40702108,42390012,16,13439883
40702108,42390013,16,13520161
40701019,42389829,18,12024127
40701021,42389831,16,12969622
40700017,42388173,3,12940970
40700019,42388175,6,12158031
40700026,42388183,16,12158030
40700027,42388184,18,12013753
40700028,42388185,3,12158029
40700029,42388186,9,12940969
40700031,42388188,26,12940968
40700032,42388189,18,12940967
40700035,42388192,16,12158028
40700038,42388199,18,12013752
40700041,42388202,1,12158027
40700044,42388205,18,12158026
40700045,42388206,3,12940966
40700047,42388208,18,12013751
40700050,42388211,16,12158025
40700054,42388215,6,12940965
40700056,42388217,16,12158024
40700056,42388218,16,13293896
40700056,42388219,16,13520162
40700057,42388220,3,12940964
40700058,42388220,16,12940963
40703149,42391669,17,12940992
40703151,42391671,16,12158048
40703152,42391672,16,12158047
40703152,42391673,16,13293904
40703154,42391675,16,12940991
40703155,42391676,9,12158046
40703156,42391677,3,12940990
40703161,42391683,16,12158045
40703162,42391684,21,12940989
40703166,42391688,18,12024113
40703167,42391689,3,12940988
40703171,42391693,18,12476704
40703174,42391696,18,12024112
40703175,42391697,1,12940987
40703178,42391700,15,12158044
40703181,42391703,3,12158043
40703183,42391705,15,12888612
40703184,42391706,21,12940986
40701035,42389845,16,12160407
40701036,42389846,1,12160406
40701037,42389847,16,12969621
40701038,42389848,16,12969620
40701039,42389849,16,12906285
40739497,42431821,13,12591165
40702111,42390016,6,12940944
40702116,42390020,18,12011443
40702117,42390021,18,12011442
40702129,42390036,13,12103511
40702130,42390037,21,13214614
40702130,42390039,16,13570979
40702130,42390038,25,13503910
40702131,42390037,25,13214613
40702131,42390039,16,13570978
40702131,42390038,21,13503909
40702133,42390041,9,13214612
40702138,42390046,19,12888604
40702140,42390048,18,12011441
40702143,42390051,3,12103510
40701040,42389850,24,12160405
40701042,42389852,16,12969619
40701044,42389854,16,12969618
40701044,42389855,16,13379563
40701045,42389854,16,12969617
40701045,42389855,16,13379562
40701049,42389859,5,12160365
40701058,42389866,18,12024120
40701059,42389867,16,12941011
40701059,42389868,25,13439893
40701060,42389867,25,12941010
40701060,42389868,16,13439892
40701063,42389870,26,12941009
40701064,42389871,16,12160364
40701065,42389872,9,12941008
40701066,42389873,16,12160363
40701070,42389877,16,12160362
40701072,42389882,3,12941007
40701073,42389883,26,12941006
40701079,42389889,1,12941005
40701079,42389890,26,13439891
40701083,42389896,3,12160361
40701091,42389904,3,12160360
40703195,42391716,25,12888610
40703195,42391717,3,13293902
40703194,42391716,3,12888611
40703194,42391717,25,13293903
40703196,42391718,16,12940985
40703197,42391718,16,12940984
40703199,42391720,1,12158042
40703201,42391722,9,12906276
40703202,42391723,16,12316737
40703206,42391727,16,12888609
40703207,42391727,16,12888608
40703216,42391735,25,13214609
40703216,42391736,3,13503908
40703217,42391735,3,13214608
40703217,42391736,25,13503907
40703218,42391737,16,13214607
40703228,42391750,1,12103502
40703229,42391751,16,12103501
40703230,42391752,17,13214606
40706398,42395276,3,12326117
40706400,42395277,1,13154257
40706399,42395277,1,13154258
40706401,42395278,3,12326116
40706402,42395279,3,12326115
40706403,42395280,18,12842103
40706406,42395283,1,13154256
40706407,42395284,21,13154255
40706409,42395286,25,12326114
40706409,42395287,19,13330140
40706410,42395286,19,12326113
40706410,42395287,25,13330139
40706413,42395290,18,12842102
40706418,42395296,1,12326112
40706418,42395297,1,13330138
40706419,42395296,1,12326111
40706419,42395297,25,13330137
40706420,42395296,25,12326110
40706420,42395297,1,13330136
40706423,42395300,16,13154254
40706423,42395301,16,13492187
40706424,42395302,9,13154253
40706425,42395303,21,13154252
40706431,42395310,21,13154251
40705307,42393550,15,13154263
40705309,42393552,3,12326127
40705319,42393563,6,13154262
40705320,42393564,5,13154261
40705321,42393565,1,12299145
40705324,42393568,19,12326126
40705324,42393569,19,13330147
40703284,42391811,16,13214596
40703284,42391813,16,13570974
40703284,42391814,16,13596519
40703284,42391812,16,13503901
40703285,42391815,16,12252226
40703288,42391818,3,12103492
40703290,42391820,19,13214595
40703292,42391822,21,12827449
40703294,42391824,19,13214594
40703296,42391826,16,12103491
40703301,42391831,3,12103490
40703302,42391832,17,13214593
40703304,42391834,21,13214592
40703306,42391836,15,12316732
40703307,42391837,21,13214540
40703308,42391838,24,13214539
40703310,42391840,1,12103475
40703312,42391842,3,12103474
40703312,42391843,16,13503894
40704228,42391848,3,12103473
40704229,42391849,16,12103472
40704230,42391850,1,13214538
40704241,42391861,1,13214537
40704241,42391862,1,13503893
40704242,42391863,3,13214536
40704243,42391864,18,12011436
40704244,42391865,21,13214535
40704246,42391867,16,12103471
40704246,42391868,16,13282502
40704246,42391870,16,13575142
40704246,42391869,16,13570972
40704251,42391875,18,12011435
40704252,42391876,1,12103470
40704252,42391877,1,13282501
40704258,42391883,18,12011434
40704261,42391886,21,13214534
40704264,42391889,5,13214533
40704265,42391890,3,12103469
40704267,42391892,21,13214532
40705328,42393575,18,12842106
40705335,42393584,16,12326125
40705340,42393589,17,13154260
40705349,42393599,3,12326082
40705350,42393600,5,12326081
40705352,42393602,1,12326080
40706432,42395311,24,13154250
40706446,42395326,18,12842101
40706452,42395332,16,13154249
40706452,42395333,16,13434190
40706455,42395336,3,13154248
40706457,42395338,16,12785925
40706458,42395339,15,12326109
40706459,42395340,3,13154247
40706462,42395343,19,12326108
40706463,42395344,18,12489770
40706465,42395346,1,12326107
40706465,42395347,16,13330135
40706467,42395349,15,12785924
40706471,42395355,15,12244715
40706473,42395357,3,13154246
40706478,42395362,16,12326076
40706483,42395368,19,12326075
40706486,42395371,3,12326074
40706487,42395372,15,13137070
40706493,42395378,21,13137069
40706496,42395381,1,13137068
40704271,42393401,15,13171368
40704272,42393401,15,13171367
40704277,42393406,18,12584481
40704284,42393412,17,13171366
40704284,42393413,25,13495460
40704285,42393412,25,13171365
40704285,42393413,5,13495459
40704295,42393423,13,13171364
40704296,42393424,18,12842113
40704300,42393427,19,13171363
40704303,42393430,15,12382981
40704303,42393431,15,13343059
40704303,42393432,15,13531755
40704304,42393433,3,13171362
40704307,42393438,18,12842112
40704308,42393438,18,12842111
40704309,42393438,18,12842110
40704310,42393438,18,12842109
40704311,42393439,9,13171361
40705372,42393624,17,13154219
40705373,42393625,21,13154218
40705374,42393626,3,13154217
40705376,42393628,24,13154216
40705387,42393647,18,12842092
40705389,42393649,16,13154215
40705390,42393650,14,13154214
40705390,42393651,16,13492182
40705393,42393654,3,12326079
40705395,42393656,3,13154213
40705398,42393660,16,12326078
40705401,42393663,1,12326077
40705402,42393664,26,12785922
40705406,42393668,11,13154212
40705408,42393670,14,12785921
40705408,42393671,25,13492181
40705409,42393670,25,12785920
40705409,42393671,14,13492180
40704317,42393446,16,13154303
40704321,42393450,16,13154302
40704322,42393451,19,12382980
40705411,42393674,3,13154211
40705413,42393676,16,12785919
40705413,42393677,16,13489503
40705414,42393678,21,13137075
40705417,42393681,16,12244712
40705420,42395201,15,12382959
40705421,42395202,1,13154294
40705423,42395204,3,13154293
40705425,42395208,26,13154292
40705429,42395212,16,12382958
40705430,42395213,11,13154291
40705434,42395216,25,12382956
40705434,42395217,3,13343054
40705433,42395216,3,12382957
40705433,42395217,25,13343055
40705447,42395229,18,12842108
40705449,42395231,9,13154290
40705450,42395232,18,12842107
40705454,42395236,9,12299159
40705456,42395238,15,13154289
40705456,42395239,15,13492194
40706515,42395403,3,12326073
40706516,42395403,16,12326072
40706517,42395404,18,12034532
40706529,42395417,18,12034531
40706536,42395424,6,13137067
40706538,42395426,5,12326071
40706538,42395427,25,13330128
40706539,42395426,25,12326070
40706539,42395427,17,13330127
40706541,42395429,17,13137066
40706543,42395432,18,12489768
40706547,42395437,21,13137065
40707453,42395443,6,13137064
40707454,42395444,1,12244711
40707455,42395445,18,12034530
40707457,42395447,21,13137063
40707458,42395448,15,12326069
40703233,42391756,21,13214605
40703233,42391758,13,13570977
40703233,42391757,25,13503906
40703234,42391756,25,13214604
40703234,42391758,13,13570976
40703234,42391757,21,13503905
40703235,42391756,13,13214603
40703235,42391758,25,13570975
40703235,42391757,13,13503904
40703236,42391759,3,12103500
40703242,42391765,18,12011440
40703243,42391766,3,13214602
40703244,42391767,16,12103499
40703251,42391774,16,13214601
40703251,42391775,25,13503903
40703252,42391774,25,13214600
40703252,42391775,16,13503902
40703253,42391776,16,12103498
40703253,42391777,16,13282509
40703254,42391778,16,13214599
40703255,42391779,3,13214598
40703256,42391780,1,12103497
40703256,42391781,1,13282508
40703256,42391782,1,13515999
40703257,42391783,16,12316733
40703258,42391784,16,12103496
40703263,42391789,18,12011439
40703264,42391790,16,12474078
40703272,42391799,26,12838399
40703273,42391800,16,12103495
40704340,42393472,19,13154301
40704342,42393474,1,12382979
40704343,42393474,1,12382978
40704344,42393475,16,12382977
40704345,42393476,1,12869679
40704345,42393478,1,13567593
40704345,42393477,1,13492199
40704346,42393479,1,13154300
40704346,42393480,1,13492198
40704348,42393482,25,12869678
40704348,42393483,26,13492197
40704349,42393482,26,12869677
40704349,42393483,25,13492196
40704354,42393487,1,13154272
40704354,42393488,25,13492192
40704355,42393487,25,13154271
40704355,42393488,16,13492191
40704357,42393490,25,13154270
40704357,42393491,14,13492190
40704358,42393490,14,13154269
40704358,42393491,25,13492189
40704359,42393492,21,13154268
40704360,42393493,22,12326138
40704361,42393494,16,12469279
40704367,42393498,5,12326137
40704367,42393499,25,13330151
40704368,42393498,25,12326136
40704368,42393499,17,13330150
40704369,42393500,3,13154267
40704371,42393502,19,12326135
40704372,42393503,1,12487111
40704373,42393504,1,13154266
40704374,42393505,1,13154265
40704379,42393514,1,12326134
40704379,42393515,25,13330149
40704380,42393514,25,12326133
40704380,42393515,1,13330148
40704382,42393517,3,12326132
40704385,42393520,3,12326131
40704389,42393525,16,13154264
40704389,42393527,16,13567591
40704389,42393526,16,13492188
40704391,42393534,1,12326130
40705301,42393539,15,12326129
40705304,42393547,1,12326128
40703275,42391802,3,13214597
40703276,42391803,18,12011438
40703278,42391805,21,12827450
40703282,42391809,14,12103494
40703282,42391810,25,13439542
40703283,42391809,25,12103493
40703283,42391810,14,13439541
40705457,42395240,1,12382955
40705465,42395248,1,12299158
40705467,42395248,1,12299156
40705466,42395248,1,12299157
40705468,42395249,16,13154288
40705468,42395250,3,13343053
40705471,42395252,3,13154287
40706380,42395256,5,12326124
40706380,42395257,25,13330146
40706381,42395256,25,12326123
40706381,42395257,17,13330145
40706383,42395259,18,12842105
40706388,42395265,1,12326122
40706388,42395266,1,13330144
40706389,42395265,1,12326121
40706389,42395266,1,13330143
40706390,42395265,1,12326120
40706390,42395266,1,13330142
40706391,42395265,1,12326119
40706391,42395266,1,13330141
40706392,42395267,3,13154259
40706393,42395268,18,12842104
40706395,42395270,3,12326118
40710728,42400627,24,13086734
40710729,42400628,18,11985142
40710730,42400629,3,12591246
40710733,42400632,1,12458748
40710733,42400633,1,13467256
40710734,42400634,3,13086733
40710747,42400648,16,12591241
40709639,42398888,1,13154221
40709642,42398891,1,13154220
40709644,42398893,1,12785923
40709645,42398894,3,12326052
40709645,42398895,25,13330122
40709646,42398894,25,12326051
40709646,42398895,3,13330121
40709649,42398899,16,12326050
40709651,42398901,3,12271770
40709652,42398902,16,12271769
40709656,42398906,18,12034516
40709657,42398907,16,12271768
40709657,42398908,16,13489498
40709659,42398911,6,13137053
40709662,42398914,26,13137052
40709663,42398915,16,12271767
40709664,42398915,16,12271766
40709665,42398915,16,12271765
40709669,42398919,3,13137051
40709672,42398922,16,13137050
40709674,42398924,1,13137049
40709677,42398927,16,12271764
40709678,42398928,15,13137048
40709679,42398929,3,13137047
40709680,42398930,21,13137046
40709681,42398931,9,13137045
40709684,42398934,3,13137044
40709686,42398937,18,12034515
40709687,42398938,18,12034514
40709690,42398941,16,12271763
40708547,42397163,18,12034521
40708549,42397167,14,13137057
40708549,42397168,14,13489499
40708559,42397179,18,12034520
40708560,42397180,18,12034519
40708565,42397186,16,12326058
40707492,42395480,15,13137018
40707492,42395481,15,13489496
40707493,42395482,16,13137017
40707495,42395484,3,12271754
40709692,42398945,15,12271762
40709695,42398948,21,13137043
40709705,42398958,18,12034513
40709706,42398959,16,13137042
40709711,42398964,16,13137041
40709715,42398968,3,13137040
40709718,42398971,17,12271761
40709719,42398972,3,12271760
40709725,42398978,18,12034512
40709726,42398979,1,12487110
40709727,42398980,18,12034511
40709728,42398981,18,12034510
40709729,42398982,16,12244709
40709729,42398983,16,13317384
40709730,42398984,26,13137039
40709733,42398987,18,12034509
40709736,42398995,21,13137038
40709737,42398996,16,12271759
40709739,42398998,16,12271758
40709740,42398999,26,12244708
40709743,42399002,3,12271748
40709744,42399003,3,12271747
40709748,42399007,24,13119587
40709750,42399009,9,12271746
40709751,42399010,3,12271745
40709754,42399015,21,13119586
40709757,42399018,14,13119585
40710664,42399021,3,13119584
40710667,42399024,16,12271744
40710678,42399041,9,13119583
40710681,42399043,3,13119582
40710682,42399044,18,12034507
40710685,42399047,25,13119581
40710685,42399049,16,13566000
40710685,42399048,16,13486149
40710686,42399047,16,13119580
40710686,42399049,16,13565999
40710686,42399048,25,13486148
40710687,42399047,16,13119579
40710687,42399049,25,13565998
40710687,42399048,16,13486147
40710690,42399054,16,12271743
40710690,42399055,25,13317381
40710691,42399054,16,12271742
40710691,42399055,16,13317380
40710695,42399059,16,12271741
40710697,42399062,18,12034506
40710707,42399072,21,12244630
40708567,42397188,3,12326057
40708570,42397191,16,13137056
40708579,42397195,16,12326056
40708588,42397204,1,12326055
40708593,42397210,18,12489767
40708594,42397211,15,12326054
40708596,42397213,16,13137055
40708597,42397214,18,12034518
40708601,42397218,3,12326053
40708604,42397225,18,12034517
40708605,42397226,6,13137054
40708607,42397228,9,13136991
40708608,42397229,15,13136990
40708608,42397231,16,13566841
40708608,42397230,15,13489495
40708609,42397232,6,13136989
40708611,42397234,3,12271753
40708612,42397235,15,12271752
40708612,42397236,15,13317383
40708613,42397235,15,12271751
40708613,42397236,15,13317382
40708619,42397242,21,12271750
40708622,42397245,16,13136988
40708623,42397245,16,13136987
40708625,42397247,16,13136986
40708627,42397249,21,13136985
40708627,42397250,25,13489494
40708628,42397249,25,13136984
40708628,42397250,21,13489493
40708630,42397252,21,13119600
40708635,42397256,3,12271749
40708637,42397258,26,13119599
40708639,42397260,16,13119598
40707497,42395486,15,13137016
40707504,42397002,1,12326167
40707507,42397005,24,12326166
40707519,42397019,18,12842100
40707520,42397020,1,12326106
40707523,42397023,3,13154245
40707523,42397024,16,13492186
40707526,42397026,21,12326105
40707527,42397027,19,13154244
40707528,42397028,18,12842099
40707530,42397030,16,12842098
40708641,42397262,18,12034508
40708656,42398805,3,12326092
40708659,42398808,15,12326091
40708659,42398809,15,13330130
40708660,42398808,9,12326090
40708660,42398809,9,13330129
40707534,42397034,19,13154243
40707537,42397036,16,13154242
40707539,42397038,3,13154241
40707541,42397040,1,12326104
40707550,42397049,21,12326103
40707554,42397053,16,13154240
40707555,42397054,16,13154239
40707556,42397055,18,12326102
40707557,42397056,16,12326101
40707560,42397059,3,12326100
40707562,42397061,1,12326099
40707565,42397064,16,12326098
40707572,42397073,3,13154238
40707572,42397075,16,13567590
40707572,42397076,16,13595196
40707572,42397077,16,13599803
40707572,42397074,16,13492185
40707573,42397078,18,12842097
40708662,42398811,16,12326089
40708666,42398815,16,12326088
40708668,42398817,16,12326087
40708670,42398819,1,12326086
40708679,42398827,16,12326085
40708680,42398828,14,13154233
40708685,42398833,18,12842096
40708686,42398833,18,12842095
40708688,42398835,21,13154232
40708689,42398835,16,13154231
40708691,42398837,6,13154230
40709597,42398845,18,12842094
40709601,42398849,26,13154229
40709603,42398850,25,13154227
40709603,42398851,21,13492183
40709602,42398850,21,13154228
40709602,42398851,25,13492184
40709604,42398852,21,12326084
40709608,42398856,16,13154226
40707584,42397091,9,12244714
40707584,42397092,16,13330134
40707585,42397091,1,12244713
40707585,42397092,15,13330133
40707589,42397096,16,13154237
40707589,42397097,16,13434189
40707591,42397098,16,12326097
40707591,42397099,16,13330132
40707591,42397103,16,13611403
40707591,42397101,16,13580990
40707591,42397102,16,13599804
40707591,42397104,16,13614999
40707591,42397100,16,13529367
40707592,42397105,1,12326096
40707593,42397106,16,13154236
40707596,42397109,21,12326095
40707597,42397110,15,13154235
40707600,42397113,18,12489769
40707609,42397123,18,12034526
40707610,42397124,16,12326066
40707611,42397125,18,12034525
40707616,42397130,16,12326065
40707617,42397130,3,12326064
40708520,42397134,18,12034524
40709617,42398865,21,12326083
40709618,42398866,18,12842093
40709625,42398873,24,13154225
40709634,42398884,24,13154224
40709635,42398885,16,13154223
40709637,42398886,24,13154222
40707461,42395452,21,12326068
40707465,42395455,21,12244710
40707467,42395457,18,12034529
40707468,42395457,18,12034528
40707469,42395457,18,12034527
40707471,42395459,16,12326067
40707475,42395463,1,13137062
40707477,42395464,25,13137060
40707477,42395465,3,13489501
40707476,42395464,3,13137061
40707476,42395465,25,13489502
40707480,42395468,26,12271757
