victim_id,circumstances_id,justifiable_force_id
40788196,1,
40788198,1,
40788202,1,
40788204,1,
40788205,1,
40788206,1,
40788208,1,
40788213,1,
40788220,1,
40779473,1,
40779492,1,
40782677,6,
40788236,1,
40788237,6,
40788239,10,
40788256,1,
40788257,1,
40779522,1,
40779529,1,
40779540,1,
40779545,6,
40782685,1,
40782689,9,
40782701,1,
40782708,9,
40782725,1,
40785962,1,
40779558,1,
40779562,10,
40779586,1,
40779587,1,
40779593,1,
40782732,1,
40782733,1,
40782745,1,
40782751,1,
40782752,10,
40782768,1,
40782769,9,
40782770,9,
40785968,9,
40785969,1,
40785970,10,
40785973,1,
40785974,1,
40785981,1,
40785985,9,
40785991,1,
40785999,1,
40786006,9,
40786012,1,
40782780,10,
40782790,1,
40782791,1,
40782795,1,
40782801,1,
40782807,9,
40782809,1,
40782813,1,
40782814,1,
40786028,1,
40786029,1,
40786030,1,
40786031,1,
40786038,9,
40786039,9,
40786044,1,
40786050,1,
40789170,1,
40789174,9,
40789175,10,
40789176,10,
40789177,10,
40789178,10,
40789180,1,
40789182,1,
40789183,1,
40789204,1,
40782822,6,
40782833,1,
40782835,1,
40782839,6,
40786087,9,
40786098,1,
40786106,1,
40789214,6,
40789216,1,
40789229,1,
40789245,1,
40789248,5,
40789249,1,
40789250,1,
40789252,1,
40789253,1,
40789258,1,
40780515,1,
40780520,9,
40780521,1,
40780530,9,
40780545,6,
40780547,1,
40876968,1,
40877004,1,
40866218,1,
40871570,1,
40866258,1,
40866260,1,
40866268,1,
40871605,1,
40874714,1,
40874736,1,
40874750,1,
40866323,1,
40871633,2,
40871639,9,
40874766,1,
40874772,6,
40874782,1,
40866372,1,
40869479,1,
40869518,10,
40869520,1,
40874817,1,
40874846,1,
40874851,6,
40874856,1,
40869577,10,
40867270,1,
40867271,1,
40867303,1,
40872642,1,
40867320,1,
40867337,9,
40867341,1,
40872683,9,
40872684,9,
40872689,1,
40875788,1,
40875789,1,
40875793,1,
40875799,1,
40875800,1,
40875821,1,
40867380,1,
40867388,1,
40867389,1,
40748160,1,
40748161,1,
40748162,1,
40748163,1,
40748176,9,
40748192,1,
40748196,1,
40742661,10,
40742665,1,
40742667,1,
40751368,9,
40751375,1,
40751380,1,
40751381,1,
40751386,1,
40751401,9,
40751402,9,
40751403,9,
40751404,9,
40751405,9,
40742681,1,
40742682,1,
40742690,1,
40742698,1,
40742715,1,
40751422,1,
40751424,9,
40751427,9,
40751436,1,
40742728,1,
40742756,9,
40742760,9,
40742761,9,
40745903,1,
40745904,1,
40745908,1,
40745918,1,
40745929,1,
40745930,1,
40760997,9,
40754624,6,
40754639,1,
40754641,1,
40754642,1,
40754649,6,
40754656,1,
40754658,1,
40754661,1,
40754662,1,
40754664,1,
40754667,6,
40754668,1,
40754669,1,
40757779,1,
40757781,10,
40757783,1,
40757790,1,
40757792,1,
40757805,1,
40757816,1,
40757818,9,
40761006,1,
40761021,1,
40761026,1,
40761045,9,
40761047,1,
40754672,1,
40757830,1,
40757831,1,
40757838,1,
40757852,1,
40757854,9,
40757870,1,
40757873,1,
40757874,1,
40761048,1,
40761049,1,
40761051,1,
40761053,6,
40761061,6,
40761066,1,
40761068,1,
40761070,1,
40761085,1,
40761086,1,
40752355,1,
40752356,1,
40752370,1,
40752388,1,
40752389,1,
40752394,1,
40757879,1,
40757880,1,
40757883,1,
40757902,1,
40761102,1,
40761103,1,
40761113,1,
40761124,1,
40761125,1,
40761130,1,
40761135,9,
40761136,9,
40761137,6,
40761143,10,
40752402,9,
40752409,1,
40752434,1,
40752437,1,
40755592,1,
40755593,1,
40755594,1,
40752467,1,
40752473,1,
40752479,1,
40752480,1,
40755615,10,
40755627,1,
40755630,1,
40755648,1,
40755654,1,
40755658,1,
40758812,1,
40752502,1,
40752504,10,
40752523,9,
40755667,1,
40755674,9,
40755684,1,
40755693,1,
40758831,1,
40758833,1,
40758843,9,
40758852,1,
40758866,1,
40758868,1,
40762060,1,
40762061,1,
40755709,1,
40755714,9,
40755723,1,
40755724,1,
40755734,1,
40758869,1,
40758879,1,
40758886,6,
40758898,1,
40758899,1,
40758908,1,
40758911,9,
40758912,9,
40758914,6,
40762091,1,
40762096,1,
40762113,1,
40762115,1,
40758922,1,
40758923,1,
40758929,1,
40758930,1,
40758932,1,
40758938,1,
40758946,1,
40758947,1,
40758959,1,
40758960,1,
40762142,9,
40762144,1,
40762154,1,
40762155,1,
40762176,1,
40762177,1,
40764234,1,
40764255,1,
40764257,1,
40753441,1,
40753444,1,
40753450,1,
40753460,1,
40753463,1,
40753466,1,
40753467,1,
40753474,6,
40753475,6,
40753483,1,
40758966,1,
40758974,10,
40758982,1,
40758984,1,
40762184,6,
40762196,9,
40762197,6,
40762201,6,
40762207,1,
40762218,1,
40762219,1,
40762222,1,
40762223,1,
40762225,1,
40825649,6,
40825650,6,
40825651,1,
40825665,1,
40825674,1,
40825679,1,
40825680,1,
40820253,9,
40820274,1,
40820282,10,
40825690,1,
40825694,1,
40825698,6,
40825705,1,
40825724,6,
40820290,1,
40825735,1,
40825738,6,
40825741,6,
40825758,10,
40818029,9,
40818030,9,
40818050,1,
40818056,1,
40823434,9,
40818071,1,
40818098,10,
40818107,9,
40823504,6,
40826660,6,
40826670,6,
40818129,9,
40818133,9,
40818152,1,
40818153,1,
40823523,1,
40823526,9,
40823542,1,
40823544,1,
40823560,1,
40826674,1,
40826693,6,
40826697,1,
40826698,9,
40826699,1,
40826702,1,
40826710,1,
40826711,1,
40818169,1,
40821276,1,
40826721,1,
40826722,1,
40826724,1,
40826725,1,
40826734,1,
40826737,9,
40826738,9,
40826746,1,
40826765,9,
40815882,9,
40821283,1,
40821288,9,
40821289,9,
40826774,1,
40815894,9,
40815895,9,
40815896,9,
40815898,9,
40815906,9,
40815921,9,
40815922,9,
40821332,1,
40821363,1,
40826821,6,
40826823,17,
40826824,6,
40792465,1,
40792474,1,
40792476,6,
40792488,1,
40792490,1,
40795633,1,
40795646,2,
40798850,9,
40792501,1,
40792514,1,
40792517,9,
40792520,9,
40792537,1,
40792541,6,
40792542,6,
40792546,1,
40795667,1,
40795669,9,
40795673,1,
40795675,1,
40795691,1,
40795693,1,
40795694,1,
40798861,9,
40798862,9,
40795708,9,
40795739,9,
40795747,1,
40798910,9,
40798949,9,
40790250,9,
40790257,10,
40790261,1,
40790272,1,
40790279,1,
40790289,1,
40790290,1,
40795760,1,
40795765,2,
40798961,9,
40790320,1,
40790323,1,
40790329,1,
40790335,1,
40793446,1,
40793470,1,
40790352,1,
40790354,6,
40790355,9,
40793495,9,
40793504,9,
40793505,1,
40793507,1,
40793508,1,
40793516,1,
40793527,1,
40793528,1,
40793529,1,
40796662,9,
40796675,1,
40796684,1,
40796689,1,
40793552,1,
40793575,9,
40793576,9,
40793582,9,
40793583,9,
40793584,9,
40793587,1,
40796690,1,
40796695,9,
40796736,1,
40796738,10,
40799901,9,
40799914,9,
40799937,9,
40793588,1,
40793611,1,
40793617,1,
40796739,9,
40796740,1,
40796759,9,
40796762,1,
40796786,9,
40799985,9,
40799986,9,
40799990,9,
40802032,9,
40802037,9,
40791320,1,
40791321,1,
40771828,1,
40771829,9,
40771840,9,
40771842,1,
40771848,1,
40771849,1,
40771850,1,
40771852,1,
40771853,1,
40771854,9,
40771860,9,
40739569,1,
40739573,10,
40739574,10,
40766458,1,
40766463,1,
40766484,6,
40766486,1,
40766488,6,
40771870,1,
40771875,1,
40771877,1,
40771878,1,
40771880,1,
40771882,1,
40771884,1,
40771893,1,
40771896,6,
40771899,1,
40771900,1,
40771903,6,
40771904,6,
40771905,6,
40771908,9,
40771912,1,
40771913,1,
40766508,1,
40766509,1,
40766525,9,
40766526,9,
40766527,9,
40766531,1,
40766532,1,
40766536,9,
40766539,9,
40766550,9,
40769660,1,
40769669,6,
40769674,1,
40769687,9,
40771919,9,
40771924,1,
40771926,1,
40771927,1,
40771941,1,
40771950,1,
40771952,1,
40771960,6,
40775101,9,
40775103,1,
40775106,6,
40775108,1,
40775109,1,
40775111,9,
40775115,1,
40775116,1,
40775117,1,
40775118,1,
40775119,1,
40775120,1,
40775121,9,
40775142,1,
40766554,6,
40766557,1,
40766568,1,
40769689,1,
40769690,1,
40769698,1,
40769709,9,
40769711,1,
40769712,1,
40769731,6,
40771965,1,
40771969,1,
40771972,9,
40771980,1,
40771981,1,
40771984,9,
40771985,9,
40771996,1,
40775158,1,
40775159,1,
40775160,1,
40775178,1,
40775181,1,
40775182,1,
40775183,9,
40775193,9,
40777279,9,
40777280,1,
40777285,1,
40769743,1,
40769749,1,
40769750,1,
40769774,1,
40775202,1,
40775225,1,
40775226,1,
40775227,1,
40775228,1,
40775244,1,
40777302,6,
40777305,1,
40777309,1,
40777319,6,
40777322,10,
40777323,10,
40777324,1,
40777334,1,
40777335,1,
40777336,1,
40767484,9,
40767485,9,
40767490,1,
40767493,1,
40767494,1,
40769787,1,
40769790,1,
40769791,1,
40769794,1,
40769802,6,
40769803,6,
40769819,1,
40769823,1,
40769826,1,
40769828,9,
40775245,1,
40775262,1,
40777344,9,
40777355,1,
40777367,6,
40777385,1,
40767502,9,
40767503,1,
40767504,1,
40767514,6,
40767521,1,
40767524,1,
40767536,1,
40767541,9,
40767542,9,
40772924,1,
40772925,1,
40772940,1,
40772943,1,
40772955,1,
40767550,1,
40767554,1,
40767555,9,
40767563,9,
40767583,1,
40767585,1,
40767586,1,
40767595,9,
40772959,1,
40772966,9,
40772970,1,
40772971,1,
40772985,9,
40772986,9,
40772988,1,
40772996,1,
40767603,1,
40767627,1,
40767634,1,
40773011,10,
40773012,10,
40773017,1,
40773029,1,
40773030,1,
40773031,9,
40773032,9,
40773039,1,
40773040,1,
40776200,10,
40776213,1,
40776215,1,
40776224,1,
40776225,1,
40776227,1,
40776228,1,
40776230,1,
40776237,9,
40776246,6,
40765313,1,
40767648,1,
40767655,1,
40770747,1,
40770770,1,
40773056,9,
40773068,1,
40773069,1,
40773070,1,
40773076,10,
40776265,9,
40776267,1,
40776286,1,
40776287,1,
40765328,9,
40765335,1,
40765336,1,
40765342,1,
40765346,1,
40765351,1,
40765352,10,
40765353,10,
40765354,10,
40765357,9,
40765359,1,
40770781,2,
40770792,1,
40770797,10,
40770801,1,
40770815,1,
40770820,1,
40770824,6,
40776295,1,
40776306,9,
40776325,1,
40776326,1,
40776327,1,
40776328,1,
40776340,1,
40776341,10,
40765369,1,
40765372,1,
40765373,1,
40765386,9,
40765387,9,
40765388,1,
40765393,1,
40765399,6,
40765400,6,
40765411,1,
40768572,1,
40768584,1,
40768585,1,
40768591,9,
40770828,1,
40770831,1,
40770838,1,
40770839,1,
40770850,1,
40770856,1,
40770861,2,
40770866,1,
40770867,1,
40770868,1,
40776344,1,
40776345,10,
40776350,1,
40776357,6,
40765419,1,
40765423,9,
40765435,1,
40765445,9,
40765447,1,
40765448,1,
40768592,9,
40768595,1,
40768605,1,
40768612,9,
40768632,9,
40770878,1,
40770895,9,
40770896,1,
40770897,6,
40764275,1,
40764276,1,
40764277,10,
40764279,1,
40764311,1,
40764313,10,
40764317,1,
40753488,1,
40753494,1,
40753505,9,
40756661,1,
40756662,1,
40756674,9,
40756676,9,
40756682,1,
40756685,1,
40756686,1,
40756689,1,
40756690,1,
40759906,9,
40764339,1,
40764341,1,
40764342,1,
40764345,1,
40764346,1,
40764365,1,
40764368,1,
40753539,1,
40753552,1,
40753558,6,
40753560,1,
40753582,1,
40753583,1,
40756710,1,
40756711,1,
40756712,1,
40756720,6,
40756721,6,
40756725,10,
40756730,1,
40756732,1,
40756734,1,
40756738,1,
40756739,1,
40756742,1,
40759931,6,
40759941,10,
40764370,1,
40764371,1,
40764385,1,
40764386,1,
40753588,1,
40753589,1,
40753593,9,
40753597,1,
40753602,1,
40753603,1,
40756760,1,
40756764,9,
40756765,9,
40759963,1,
40759964,1,
40759969,1,
40759977,1,
40759978,1,
40759979,9,
40759980,9,
40759981,9,
40759993,1,
40759995,1,
40760005,1,
40760006,1,
40763138,10,
40763139,6,
40763147,1,
40763153,1,
40763158,1,
40763160,1,
40756796,9,
40756806,1,
40760013,1,
40760027,1,
40760034,1,
40760038,1,
40760047,1,
40763178,1,
40763191,1,
40763208,10,
40763214,10,
40754513,1,
40754521,1,
40754523,9,
40760062,9,
40760068,1,
40763238,9,
40763258,9,
40763260,1,
40763261,1,
40763264,1,
40763266,1,
40763267,1,
40754529,1,
40754530,1,
40754547,1,
40754551,1,
40754557,1,
40754562,6,
40754563,9,
40763278,1,
40763284,1,
40763285,9,
40763287,1,
40763300,1,
40754576,9,
40754577,1,
40754589,1,
40754614,1,
40757736,1,
40757743,1,
40757746,1,
40757756,1,
40757761,1,
40727810,10,
40727816,10,
40727826,10,
40730951,10,
40734127,10,
40734128,10,
40727841,10,
40731025,10,
40734183,10,
40734209,10,
40734214,10,
40734216,10,
40734217,10,
40737311,10,
40737320,10,
40737340,10,
40737341,10,
40731026,10,
40731038,10,
40731039,10,
40731041,10,
40734227,10,
40734270,10,
40737393,10,
40739456,10,
40731081,10,
40734290,10,
40734292,10,
40737404,10,
40737410,10,
40739494,10,
40739501,1,
40739503,1,
40739504,1,
40739505,1,
40739518,1,
40739519,1,
40739520,1,
40739527,1,
40739528,1,
40739529,6,
40739530,6,
40739535,1,
40739561,1,
40739562,1,
40728819,10,
40728832,10,
40728836,10,
40728837,10,
40728839,10,
40728840,10,
40728841,10,
40728851,10,
40735201,10,
40796794,1,
40796797,9,
40796799,9,
40796811,1,
40796812,1,
40796829,1,
40796832,1,
40800006,9,
40800007,9,
40800008,9,
40802065,9,
40802067,9,
40791339,6,
40791345,1,
40791347,9,
40791348,1,
40791365,6,
40794528,1,
40800051,9,
40802141,9,
40802142,9,
40791381,9,
40791396,1,
40791412,1,
40794534,1,
40794538,1,
40794545,1,
40794547,1,
40794548,1,
40797738,1,
40797740,1,
40797745,1,
40797746,1,
40797753,1,
40797754,1,
40797761,1,
40802177,9,
40802191,9,
40791429,1,
40791437,9,
40791444,1,
40791449,1,
40791450,1,
40791451,1,
40791456,1,
40791459,1,
40791461,1,
40791463,6,
40794584,9,
40794585,9,
40794591,6,
40794597,9,
40794603,1,
40797778,1,
40797781,1,
40797793,1,
40797803,10,
40797804,1,
40797805,9,
40797808,1,
40797809,1,
40800972,9,
40791472,1,
40791481,1,
40794632,10,
40794634,1,
40794636,1,
40794637,1,
40794638,1,
40797830,1,
40800996,9,
40801012,9,
40801029,9,
40794683,1,
40794686,1,
40794695,3,
40794697,9,
40797904,9,
40801050,9,
40801055,9,
40801056,9,
40801062,9,
40801063,9,
40801064,9,
40801070,9,
40792378,1,
40792389,1,
40792406,1,
40792409,1,
40792414,9,
40792424,6,
40792439,9,
40795596,1,
40810558,9,
40810578,9,
40810586,9,
40807431,9,
40807454,9,
40807455,9,
40807460,9,
40807463,9,
40810605,9,
40810629,9,
40807496,9,
40807514,9,
40807516,9,
40813777,9,
40813786,9,
40813787,9,
40813788,9,
40813799,9,
40813819,9,
40814962,9,
40807522,9,
40810709,9,
40813858,9,
40813861,9,
40805236,9,
40805248,9,
40813878,9,
40805254,9,
40805261,9,
40805268,9,
40805269,9,
40805284,9,
40808424,9,
40808432,9,
40808439,9,
40811607,9,
40805328,9,
40805332,9,
40808454,9,
40808480,9,
40805347,9,
40805348,9,
40805353,9,
40808510,9,
40808514,9,
40808522,9,
40808523,9,
40811684,9,
40811688,9,
40811702,9,
40811703,9,
40811704,9,
40811716,9,
40808582,9,
40811726,9,
40811737,9,
40803126,9,
40803129,9,
40803131,9,
40803173,9,
40803179,9,
40806318,9,
40770913,1,
40770919,1,
40774007,6,
40774012,6,
40774017,1,
40774019,1,
40774022,9,
40774039,1,
40774045,9,
40774046,1,
40765479,9,
40768643,1,
40768644,1,
40768655,1,
40768663,10,
40768668,1,
40768670,1,
40774065,10,
40774072,9,
40774074,1,
40774077,1,
40774080,1,
40774081,1,
40774082,1,
40774084,1,
40774087,10,
40774098,1,
40768701,1,
40768706,1,
40768707,6,
40768724,9,
40768737,1,
40774117,9,
40774119,1,
40774122,1,
40774126,1,
40774143,1,
40774144,1,
40774148,1,
40768739,1,
40774154,1,
40766409,1,
40766421,1,
40766427,1,
40766429,1,
40766438,1,
40766440,6,
40749148,1,
40742775,1,
40742778,10,
40742797,1,
40745960,1,
40745965,1,
40745974,9,
40749169,1,
40749176,1,
40749187,9,
40749199,1,
40742821,1,
40742827,1,
40742831,1,
40745990,1,
40745993,1,
40746008,1,
40746014,1,
40746015,1,
40746019,1,
40746031,1,
40749207,1,
40749208,1,
40749228,1,
40749235,1,
40749247,9,
40749248,1,
40740522,2,
40746049,1,
40746052,1,
40746060,1,
40746063,1,
40746070,1,
40746071,1,
40749268,1,
40749276,9,
40749277,1,
40749290,1,
40749293,1,
40740556,1,
40740557,1,
40740560,9,
40740578,9,
40743760,1,
40743761,1,
40743762,1,
40743763,1,
40743764,1,
40749298,9,
40749304,1,
40740607,1,
40740608,1,
40740617,1,
40740618,1,
40740634,1,
40740651,1,
40743765,1,
40743766,1,
40743767,1,
40743768,1,
40743769,1,
40743795,1,
40743796,1,
40743800,10,
40746991,10,
40747006,1,
40747010,1,
40747019,1,
40747023,1,
40740654,1,
40740655,1,
40740656,1,
40740670,1,
40740671,1,
40740672,1,
40740674,10,
40740685,1,
40743836,1,
40743844,9,
40743850,1,
40743853,1,
40743854,1,
40743857,1,
40747028,1,
40747029,1,
40747034,1,
40747035,1,
40747039,1,
40747055,1,
40747062,1,
40747067,1,
40747072,1,
40750217,9,
40750218,9,
40750228,9,
40743867,1,
40743868,1,
40747085,1,
40747102,1,
40747103,1,
40747115,1,
40750248,1,
40750249,1,
40750250,1,
40750252,1,
40750263,1,
40750269,1,
40750270,1,
40750276,1,
40747126,1,
40747146,1,
40747147,1,
40747148,1,
40750283,1,
40750291,1,
40750330,1,
40741589,1,
40741590,1,
40741611,1,
40741614,1,
40741615,1,
40741616,1,
40741620,1,
40741621,1,
40741628,1,
40750333,1,
40750347,1,
40750349,1,
40750356,1,
40750363,1,
40750364,1,
40750365,1,
40750366,1,
40750368,1,
40750377,1,
40741655,1,
40741657,1,
40741658,1,
40741669,1,
40741682,2,
40744826,1,
40744838,1,
40741700,1,
40741701,1,
40741707,1,
40741716,9,
40741725,1,
40741732,2,
40744867,1,
40744873,1,
40744874,1,
40744884,1,
40744885,1,
40744890,1,
40748076,1,
40748077,1,
40748078,1,
40748079,1,
40748080,1,
40748081,1,
40741746,1,
40741752,1,
40744913,1,
40744917,1,
40744922,1,
40744924,1,
40744925,1,
40744926,1,
40744928,1,
40744933,1,
40744935,1,
40748142,1,
40751295,1,
40751296,1,
40744951,9,
40744952,9,
40744953,9,
40744954,9,
40744974,9,
40744993,9,
40744994,9,
40728862,10,
40728875,10,
40728901,10,
40732047,10,
40735227,10,
40735238,10,
40735246,10,
40738375,10,
40728935,10,
40732082,10,
40732083,10,
40732100,10,
40735261,10,
40738410,10,
40732118,10,
40732119,10,
40732133,10,
40732139,10,
40735334,10,
40738438,10,
40738493,10,
40738517,10,
40729846,10,
40729854,10,
40729881,10,
40729882,10,
40738537,10,
40738538,10,
40729935,10,
40733060,10,
40733061,10,
40733071,10,
40736264,10,
40736266,10,
40729950,10,
40733112,10,
40733136,10,
40736288,10,
40736295,10,
40736300,10,
40736301,10,
40736303,10,
40736305,10,
40729992,10,
40730000,10,
40730001,10,
40733153,10,
40733170,10,
40733171,10,
40727712,10,
40727713,10,
40727728,10,
40736387,10,
40736400,10,
40736408,10,
40727772,10,
40821379,1,
40821416,10,
40821425,10,
40824564,6,
40824668,10,
40822353,1,
40817017,9,
40822391,1,
40825587,1,
40817070,9,
40820178,6,
40820185,1,
40820186,1,
40820189,1,
40822426,6,
40822468,10,
40825598,1,
40825599,9,
40825604,1,
40825605,1,
40825608,1,
40825618,10,
40817081,9,
40817082,9,
40817098,9,
40820192,1,
40820215,10,
40820237,1,
40820238,1,
40822487,1,
40822492,1,
40822495,10,
40822513,1,
40822515,9,
40803222,9,
40803225,9,
40806373,9,
40809483,9,
40809490,9,
40806398,9,
40806399,9,
40806402,9,
40806403,9,
40809536,9,
40809557,9,
40812704,9,
40812707,9,
40812727,9,
40812746,9,
40814799,9,
40806440,9,
40806447,9,
40806448,9,
40806449,9,
40809586,9,
40809587,9,
40809588,9,
40809614,9,
40814811,9,
40814812,9,
40814816,9,
40814839,9,
40814850,9,
40804155,9,
40804158,9,
40804165,9,
40809646,9,
40809647,9,
40809648,9,
40809652,9,
40812800,9,
40814876,9,
40804185,9,
40804213,9,
40807371,9,
40814924,9,
40814925,9,
40814929,9,
40814942,9,
40814944,9,
40814947,9,
40804219,9,
40804220,9,
40804221,9,
40804223,9,
40804257,9,
40807406,9,
40807407,9,
40807408,9,
40807414,9,
40786113,9,
40786114,9,
40786115,9,
40789261,1,
40789279,9,
40789293,1,
40789295,1,
40789301,1,
40777409,1,
40777413,1,
40777416,1,
40777417,1,
40777427,1,
40777431,1,
40777438,1,
40780549,6,
40780552,1,
40780554,1,
40780555,1,
40780563,1,
40780564,6,
40780567,1,
40780572,9,
40780590,9,
40780594,6,
40789312,9,
40789328,1,
40789331,1,
40789335,1,
40789339,1,
40789340,1,
40783804,1,
40783805,1,
40787031,1,
40787038,1,
40787039,1,
40780651,9,
40780657,1,
40780679,1,
40783852,1,
40783861,1,
40783866,9,
40783867,9,
40787060,1,
40787061,1,
40787068,1,
40787072,1,
40787091,1,
40787092,1,
40778380,1,
40783873,1,
40783874,1,
40783875,9,
40783894,10,
40783901,1,
40783903,1,
40783905,1,
40783908,1,
40783909,1,
40783911,1,
40783912,6,
40783913,6,
40783915,9,
40787095,1,
40787096,1,
40787100,1,
40787102,9,
40787114,9,
40787115,9,
40787116,9,
40787121,6,
40787125,1,
40787132,6,
40787133,6,
40787140,1,
40778382,1,
40778392,1,
40781584,1,
40783930,1,
40783931,1,
40783941,1,
40783942,1,
40787160,9,
40787162,1,
40787163,9,
40787164,9,
40787171,1,
40787177,1,
40787181,1,
40787182,1,
40787183,1,
40787187,1,
40787188,1,
40787189,1,
40778433,1,
40778439,1,
40778442,1,
40778443,1,
40778446,1,
40778455,10,
40778457,1,
40778458,1,
40778462,1,
40778470,1,
40778472,1,
40778473,1,
40781588,1,
40781589,1,
40781592,9,
40781598,1,
40781600,1,
40781603,9,
40781605,6,
40781611,1,
40781612,6,
40781614,1,
40784871,1,
40784872,1,
40778480,1,
40778483,1,
40778497,1,
40778511,1,
40778517,6,
40781640,1,
40781645,1,
40781648,6,
40781653,1,
40781656,1,
40781663,9,
40781669,1,
40781671,9,
40781672,9,
40781678,9,
40778532,1,
40781687,6,
40781690,1,
40781696,1,
40781697,1,
40781701,1,
40781708,1,
40781709,1,
40781715,1,
40784924,1,
40784941,1,
40784944,9,
40724656,10,
40724667,10,
40719306,10,
40719307,10,
40719311,10,
40719324,10,
40719341,10,
40717071,10,
40717079,10,
40717080,10,
40717100,10,
40717101,10,
40722418,10,
40722419,10,
40872720,1,
40872737,1,
40872744,1,
40872746,1,
40872748,1,
40875834,1,
40875855,9,
40870553,1,
40875885,1,
40870573,3,
40875931,1,
40868343,1,
40873675,1,
40876843,1,
40876851,1,
40868404,1,
40876861,1,
40876862,1,
40873795,1,
40873805,8,
40848193,1,
40851320,10,
40851321,1,
40845061,10,
40848225,1,
40851367,1,
40842758,9,
40851409,1,
40851418,9,
40842780,1,
40842781,6,
40842788,10,
40842801,10,
40842810,1,
40842859,1,
40842870,1,
40842871,1,
40845972,10,
40845974,1,
40845980,10,
40845983,9,
40845991,10,
40845996,9,
40845997,1,
40845998,10,
40849167,1,
40842883,1,
40842885,9,
40842893,10,
40842903,9,
40842912,1,
40842914,10,
40846018,9,
40846035,10,
40849219,9,
40849231,1,
40849248,6,
