arrestee_id,weapon_id,nibrs_arrestee_weapon_id
10004706,1,10014400
10005711,1,10014218
10005687,1,10014194
10004664,1,10014161
10004662,1,10014159
10004661,1,10014158
10004639,1,10014136
10004633,1,10014130
10004631,1,10014128
10004630,1,10014127
10004627,1,10014124
10003612,1,10014095
10003575,1,10014058
10005657,1,10013969
10005656,1,10013968
10005641,1,10013954
10004556,1,10013858
10003503,1,10013791
10010216,1,10011464
9997036,1,10004615
9993775,1,10004427
9996987,1,10004374
9996984,1,10004371
9996973,1,10004360
9994817,1,10004210
9993691,1,10004151
9994780,1,10003979
9994768,1,10003967
9994767,1,10003966
10001234,1,10000581
10000113,1,10000256
9987020,1,9998280
9986951,1,9998013
9992532,1,9995322
9990419,1,9995209
9991426,1,9995020
9991424,1,9995018
9991404,1,9994998
9990375,1,9994967
9990374,1,9994966
9980345,1,9988329
9980326,1,9988310
9977098,1,9988115
9977097,1,9988114
9978163,1,9987928
9977069,1,9987892
9977040,1,9987863
9978121,1,9987692
9978078,1,9987649
9978077,1,9987648
9978076,1,9987647
9978075,1,9987646
9982619,1,9985132
9982608,1,9984923
9982575,1,9984890
9982556,1,9984871
9983570,1,9984698
9983557,1,9984685
9982532,1,9984652
9982510,1,9984630
9981483,1,9984596
9970651,1,9982829
9970650,1,9982828
9969513,1,9982746
9972722,1,9982724
9972721,1,9982723
9971608,1,9982601
9970506,1,9982294
9998176,6,10000893
9998122,7,10000644
9988197,1,9998657
9986955,3,9998017
9993612,7,9991510
9971760,1,9979030
9986954,3,9998016
9991425,1,9995019
10021314,1,10030616
10020165,3,10030065
10020164,3,10030064
10013468,1,10024256
10012365,1,10024145
10006768,1,10010231
9997034,3,10004613
9997006,1,10004585
9995945,6,10004528
9993761,1,10004413
9996994,1,10004380
9996988,5,10004375
9995915,1,10004305
9995912,3,10004302
9995898,1,10004288
9994802,7,10004195
9995847,1,10004044
9995842,7,10004039
10000275,1,10001001
10001260,1,10000802
10001220,5,10000568
9999030,7,10000169
9992662,3,9991693
9976981,1,9987609
9971636,1,9982629
9988078,1,9998142
10028029,22,10040921
10028004,22,10040896
10028005,3,10040897
10027985,22,10040877
10015797,1,10016972
10003591,1,10014074
10003560,3,10014043
10004600,2,10013902
10004590,1,10013892
10004562,23,10013864
10004561,1,10013863
10002413,1,10013756
10010237,3,10011485
10010237,5,11275553
10008988,1,10010838
10007885,1,10010543
10007884,1,10010542
10007883,1,10010541
10007875,1,10010533
9968434,1,9969877
10001227,4,10000575
10001226,4,10000574
10027945,3,10040640
10027931,1,10040626
10026925,8,10028206
10026925,7,11275562
10004571,1,10013873
9995924,1,10004314
9994796,1,10004189
9993676,3,10004136
10010142,1,10011192
10010141,1,10011191
9994874,7,10004459
9994771,3,10003970
10000206,1,10000738
10023444,1,10026716
10011302,1,10024343
10017950,1,10017333
10016874,1,10017249
10015781,1,10016956
10014700,1,10016873
10014692,1,10016865
10014682,1,10016855
10004692,1,10014386
10002484,1,10014021
10002474,1,10014011
10002448,1,10013985
10002446,1,10013983
10002445,1,10013982
10002443,1,10013980
10002438,1,10013975
10002431,1,10013773
10002427,1,10013770
10002422,1,10013765
10002415,1,10013758
10002414,1,10013757
10002410,1,10013753
10003466,1,10013560
10003448,1,10013542
10003447,1,10013541
10003434,1,10013528
10002352,1,10013501
10028036,1,10040928
10028019,1,10040911
10028018,1,10040910
10027981,1,10040873
10029021,1,10040462
10029014,1,10040455
10029101,1,10036805
10028040,1,10036737
10022461,1,10030974
10022422,1,10030935
9972774,1,9982970
10000164,1,10000502
10027903,1,10040403
10021272,1,10030377
9992514,1,9995106
9992513,1,9995105
9982571,1,9984886
9969517,1,9982750
9990328,1,9994722
10026906,1,10027987
10026878,1,10027959
10026857,1,10027938
10018036,1,10017618
10001218,1,10000566
10001217,1,10000565
9981434,1,9984547
9972876,1,9975300
10028030,1,10040922
10014632,1,10016610
10002382,1,10013725
10009003,1,10010853
10007871,1,10010529
10007870,1,10010528
10007869,1,10010527
10007868,1,10010526
10013580,1,10020628
9975899,1,9974959
9974846,1,9974896
10016941,1,10017515
10017943,1,10017326
10015774,1,10016949
10015745,1,10016920
10015715,1,10016695
10014631,3,10016609
9997073,1,10004847
9997007,3,10004586
9994873,1,10004458
9998205,1,10001116
10001223,7,10000571
9988178,1,9998638
9987094,1,9998552
9985894,1,9998224
9985893,1,9998223
9986963,1,9998025
9986949,1,9998011
9992499,3,9995091
9991421,1,9995015
9991420,3,9995014
9991419,1,9995013
9990325,3,9994719
9992634,1,9991469
9980317,1,9988301
9980259,1,9988048
9984684,1,9985006
9982591,1,9984906
9981445,1,9984558
9970561,1,9982545
9970528,1,9982316
9973660,1,9978429
9973659,1,9978428
9973658,1,9978427
9973657,1,9978426
10014658,1,10016636
10027920,1,10040615
10027918,1,10040613
10029003,1,10040444
10028974,1,10040415
10026820,1,10027701
10013597,1,10020645
10014585,1,10020444
10014584,1,10020443
10013550,1,10020399
10013542,1,10020391
10002388,22,10013731
10001361,3,10001097
10010101,4,10010956
9995985,1,10004568
9995983,1,10004566
9995951,1,10004534
10027986,22,10040878
10029083,3,10040719
10029037,1,10040673
10027936,22,10040631
10027935,22,10040630
10027872,22,10040372
10022460,1,10030973
10026792,3,10027673
10025763,3,10027638
10024663,3,10027331
10024577,1,10027050
10023477,4,10026749
10016916,1,10017291
10003578,1,10014061
10004578,1,10013880
10004577,1,10013879
9974878,3,9974928
9974878,5,11275539
10001302,1,10001038
9995949,1,10004532
9993719,3,10004179
9993668,3,10004128
9994782,1,10003981
9998250,8,10001161
9998230,1,10001141
9998225,7,10001136
9998204,6,10001115
9986977,22,9998039
9985811,1,9997745
9985810,1,9997744
9985809,1,9997743
9985808,1,9997742
9985798,1,9997733
9992521,3,9995113
9991422,22,9995016
9993654,8,9991552
9992633,1,9991468
9979287,1,9988260
9979286,1,9988259
9984827,1,9985545
9983618,3,9984940
9983617,3,9984939
9981503,1,9984811
9982506,1,9984626
9981471,1,9984584
9981419,1,9984339
9981416,1,9984336
9972741,1,9982937
9972729,1,9982925
9970642,1,9982820
9971606,1,9982599
9971605,1,9982598
9974835,1,9978806
9974788,7,9978759
9973694,1,9978463
9973693,1,9978462
10029075,5,10040711
10021398,1,10030899
10021366,1,10030668
10021358,1,10030660
10021338,1,10030640
10019156,1,10030509
10022336,1,10030452
10022334,4,10030450
10022333,4,10030449
10023558,1,10027220
10025648,1,10027132
10025643,5,10027127
10023517,4,10026984
10023488,3,10026955
9990404,1,9995194
9980357,1,9988341
9980344,1,9988328
9979306,1,9988279
9978219,1,9988179
9978216,1,9988176
9978212,1,9988172
9978209,1,9988169
9978206,1,9988166
9978204,1,9988164
9980301,1,9988090
9979214,1,9987992
9978199,1,9987964
9978196,1,9987961
9977038,1,9987861
9977037,1,9987860
9979186,1,9987770
9979165,1,9987749
9979161,1,9987745
9979158,1,9987742
9979154,1,9987738
9979150,1,9987734
9979148,1,9987732
9979145,1,9987729
9979140,1,9987724
9978109,1,9987680
9978106,1,9987677
9978105,1,9987676
9976998,1,9987626
9976979,1,9987607
9978070,1,9987445
9978042,1,9987418
9981519,1,9984827
9983569,1,9984697
9982527,1,9984647
9982525,3,9984645
9982498,1,9984618
9982490,1,9984610
9981488,1,9984601
9981478,1,9984591
9981476,1,9984589
9981469,1,9984582
9981463,1,9984576
9981458,1,9984571
9981457,1,9984570
9981456,1,9984569
9981455,1,9984568
9981454,1,9984567
9982479,1,9984406
9969540,1,9982773
9969539,1,9982772
9969538,1,9982771
9969511,1,9982744
9969510,1,9982743
9969509,1,9982742
9971668,1,9982661
9971666,1,9982659
9970597,1,9982581
9970596,1,9982580
9969486,1,9982525
9969485,1,9982524
9969483,1,9982522
9969482,1,9982521
9969477,1,9982516
9969476,1,9982515
9969402,1,9982245
9969401,1,9982244
9969400,1,9982243
9969399,1,9982242
9972791,1,9979070
9971756,1,9979026
9971755,1,9979025
9974804,1,9978775
9973746,1,9978711
9972861,1,9975285
9975923,1,9974983
9975922,1,9974982
9975921,1,9974981
9973786,1,9974829
9968459,1,9970103
10005718,1,10014225
10008026,1,10011074
9968442,1,9970086
9968440,1,9969882
10022354,1,10030470
10019104,1,10030261
10015800,1,10016975
10015783,1,10016958
10015772,1,10016947
10004680,1,10014374
10004610,1,10014107
10003536,1,10013824
10009166,1,10011409
10009131,1,10011374
10006764,1,10010227
9997069,1,10004843
9997068,1,10004842
9997027,1,10004606
9997009,1,10004588
9994866,1,10004451
9994850,1,10004243
9999071,1,10000406
9989323,1,9998988
9989275,1,9998940
9989271,1,9998736
9989221,1,9998686
9968439,1,9969881
9995886,1,10004276
10001273,1,10000815
10020138,1,10030038
10026826,1,10027707
10011310,1,10024351
10011298,1,10024339
10013450,1,10024238
10011268,1,10024114
10011248,1,10024094
10012357,1,10023943
10012356,1,10023942
10013616,1,10020664
10013573,1,10020621
10012503,1,10020541
10014560,1,10020419
10013511,1,10020360
10013510,1,10020359
10011393,1,10020235
10011387,1,10020229
10011370,1,10020212
10011369,1,10020211
10005797,1,10014699
10005683,1,10014190
10005682,1,10014189
10004612,1,10014109
10003598,1,10014081
10003563,1,10014046
10003562,1,10014045
10004602,1,10013904
10012359,1,11272800
9993693,1,10004153
10021375,1,10030876
10020285,1,10030577
10020265,1,10030557
10020261,1,10030553
10021292,1,10030397
10020240,1,10030336
10020238,1,10030334
10020210,1,10030306
10020187,1,10030283
10020167,1,10030067
10020156,1,10030056
10020153,1,10030053
10020152,1,10030052
10020139,1,10030039
10020112,1,10029817
10025742,1,10027617
10024638,1,10027306
10023483,1,10026950
10023475,1,10026747
10021312,1,10030614
10011323,4,10024364
10011322,2,10024363
10013462,1,10024250
10012361,1,10023946
10012360,1,10023945
10012332,1,10023918
10013567,1,10020615
10014600,1,10020459
10014599,1,10020458
10012449,1,10020290
10002358,1,10013507
10010239,1,10011685
10006829,1,10010486
10000273,1,10000999
9968429,1,9969872
9968423,1,9969866
10000231,1,10000763
9992517,1,9995109
9992500,1,9995092
9991445,1,9995039
9975855,1,9978836
9975832,1,9978813
9972875,1,9975299
9975989,1,9975246
9975968,1,9975225
9974891,1,9974941
9974862,1,9974912
9997132,1,10005101
9997046,1,10004625
9997016,7,10004595
9994879,1,10004464
9994878,1,10004463
9993780,1,10004432
9993756,1,10004408
9993738,1,10004390
9996965,1,10004352
9995896,1,10004286
9995895,1,10004285
9994819,1,10004212
9993689,1,10004149
9987086,1,9998544
9988118,1,9998380
9988038,1,9998102
9985860,1,9997992
9985826,1,9997958
9986914,1,9997778
9986913,1,9997777
9992511,1,9995103
9990307,1,9994701
9990271,1,9994665
9998219,1,10001130
9998177,1,10000894
9998153,1,10000870
9998086,1,10000608
9998084,1,10000606
9998083,1,10000605
10000172,1,10000510
10000165,1,10000503
10000157,1,10000495
10000154,1,10000492
10000134,1,10000472
9992669,1,9991700
9993628,1,9991526
9993627,1,9991525
9993626,1,9991524
9993625,1,9991523
9993609,1,9991507
9992660,1,9991495
9992650,1,9991485
9972847,1,9979126
9972846,1,9979125
9972801,1,9979080
9974777,1,9978748
9973750,1,9978715
9974764,1,9978539
9974733,1,9978508
9973703,1,9978472
9980405,1,9988581
9980351,1,9988335
9980350,1,9988334
9977092,1,9988109
9980280,1,9988069
9979188,1,9987966
9978162,1,9987927
9977029,1,9987852
9977028,1,9987851
9977012,1,9987640
9977011,1,9987639
9976993,1,9987621
9978064,1,9987440
9978053,1,9987429
9978048,1,9987424
9978044,1,9987420
9983623,1,9984945
9982563,1,9984878
9982554,1,9984869
9981499,1,9984807
9981495,1,9984803
9981494,1,9984802
9982547,1,9984667
9982537,1,9984657
9982536,1,9984656
9982512,1,9984632
9982505,1,9984625
9982504,1,9984624
9982487,1,9984607
9981487,1,9984600
9981486,1,9984599
9981452,1,9984565
9981438,1,9984551
9981400,1,9984320
9981390,1,9984310
9981389,1,9984309
9981385,1,9984305
9981384,1,9984304
9981378,1,9984298
9981377,1,9984297
9981371,1,9984291
9972765,1,9982961
9972745,1,9982941
9970670,1,9982848
9972724,1,9982725
9970537,1,9982325
9970532,1,9982320
9970522,1,9982310
10018007,1,10017589
10017951,1,10017334
10017905,1,10017091
10014720,1,10016893
10014689,1,10016862
10014656,1,10016634
10014651,1,10016629
10014650,1,10016628
10004684,1,10014378
10004682,1,10014376
10004672,1,10014366
10005702,1,10014209
10005685,1,10014192
10005678,1,10014185
10005662,1,10014169
10004642,1,10014139
10003603,1,10014086
10003599,1,10014082
10003582,1,10014065
10003574,1,10014057
10003572,1,10014055
10004594,1,10013896
10004589,1,10013891
10004579,1,10013881
10003494,1,10013782
10003493,1,10013781
10010185,1,10011433
10010140,1,10011190
10010108,1,10011158
9975879,1,9978860
10014556,1,10020415
10002481,1,10014018
10002480,1,10014017
10020288,1,10030580
10026825,1,10027706
10021294,1,10030399
10019110,1,10030267
10024575,1,10027048
10002490,1,10014027
9990299,1,9994693
10027995,1,10040887
10026928,1,10028209
10025809,1,10027883
10025803,1,10027877
10025793,1,10027867
10025788,1,10027862
10026842,1,10027723
10025786,1,10027661
10025785,1,10027660
10025784,1,10027659
10025772,1,10027647
10025770,1,10027645
10025761,1,10027636
10025759,1,10027634
10025758,1,10027633
10025755,1,10027630
10025754,1,10027629
10025752,1,10027627
10025745,1,10027620
10025739,1,10027614
10025733,1,10027608
10025730,1,10027605
10025723,1,10027598
10024714,1,10027579
10024713,1,10027578
10024701,1,10027566
10024697,1,10027562
10024696,1,10027561
10024695,1,10027560
10024694,1,10027559
10024693,1,10027558
10024680,1,10027545
10024679,1,10027544
10024673,1,10027538
10024670,1,10027535
10024669,1,10027534
10023608,1,10027465
10026760,1,10027445
10025720,1,10027398
10025709,1,10027387
10025701,1,10027379
10025700,1,10027378
10025675,1,10027353
10025664,1,10027342
10025663,1,10027341
10025658,1,10027336
10024664,1,10027332
10024655,1,10027323
10024652,1,10027320
10024646,1,10027314
10024645,1,10027313
10024637,1,10027305
10024636,1,10027304
10024630,1,10027298
10024629,1,10027297
10024621,1,10027289
10024620,1,10027288
10024612,1,10027280
10023595,1,10027257
10023569,1,10027231
10023568,1,10027230
10023567,1,10027229
10023566,1,10027228
10023565,1,10027227
10023564,1,10027226
10023560,1,10027222
10023556,1,10027218
10023555,1,10027217
10023553,1,10027215
10025656,1,10027139
10025655,1,10027138
10025654,1,10027137
10025653,1,10027136
10024600,1,10027073
10024584,1,10027057
10024580,1,10027053
10024579,1,10027052
10024571,1,10027044
10024570,1,10027043
10029024,1,10040465
10028997,1,10040438
10027908,1,10040407
10027885,1,10040385
10027869,1,10040369
10029099,1,10036803
10028041,1,10036738
10022499,1,10031213
10022495,1,10031209
10022492,1,10031206
10022491,1,10031205
10022490,1,10031204
10022471,1,10030984
10022467,1,10030980
10022456,1,10030969
10022447,1,10030960
10022446,1,10030959
10022445,1,10030958
10022444,1,10030957
10022437,1,10030950
10022436,1,10030949
10022424,1,10030937
10021392,1,10030893
10021385,1,10030886
10022420,1,10030733
10022419,1,10030732
10022418,1,10030731
10022417,1,10030730
10022407,1,10030720
10022397,1,10030710
10022396,1,10030709
10022395,1,10030708
10022394,1,10030707
10022393,1,10030706
10022373,1,10030686
10022360,1,10030673
10022356,1,10030669
10021364,1,10030666
10021363,1,10030665
10021360,1,10030662
10021357,1,10030659
10021351,1,10030653
10021349,1,10030651
10021348,1,10030650
10021342,1,10030644
10021327,1,10030629
10019171,1,10030524
10019158,1,10030511
10019153,1,10030506
10019136,1,10030489
10019134,1,10030487
10019125,1,10030478
10019123,1,10030476
10019122,1,10030475
10022335,1,10030451
10022329,1,10030445
10022328,1,10030444
10019116,1,10030273
10019111,1,10030268
10019101,1,10030258
10019100,1,10030257
10019099,1,10030256
10019098,1,10030255
10019091,1,10030248
10019089,1,10030246
10019081,1,10030238
10019080,1,10030237
10019079,1,10030236
10019045,1,10030007
10019033,1,10029995
10019032,1,10029994
10019029,1,10029991
10028000,1,10040892
10027990,1,10040882
10027989,1,10040881
10027979,1,10040871
10027978,1,10040870
10027977,1,10040869
10027976,1,10040868
10029096,1,10040732
10029034,1,10040670
10027972,1,10040667
10027958,1,10040653
10027940,1,10040635
10027937,1,10040632
10027934,1,10040629
10027923,1,10040618
10027919,1,10040614
10015698,1,10016678
10028032,1,10040924
10028014,1,10040906
10028013,1,10040905
10028006,1,10040898
10028002,1,10040894
10028001,1,10040893
10001388,1,10001318
10001362,1,10001098
10001346,1,10001082
10001345,1,10001081
10001344,1,10001080
10001339,1,10001075
10001333,1,10001069
10001324,1,10001060
10001319,1,10001055
10001312,1,10001048
10001301,1,10001037
10000291,1,10001017
10001300,1,10000842
9989179,1,9998446
10029116,1,10036820
10029115,1,10036819
10002362,1,11270928
10007908,1,11270896
10026784,1,10027665
10011303,1,10024344
10013484,1,10024271
10013478,1,10024266
10013477,1,10024265
10013466,1,10024254
10013465,1,10024253
10013454,1,10024242
10013452,1,10024240
10012428,1,10024207
10012421,1,10024201
10012419,1,10024199
10012418,1,10024198
10012409,1,10024189
10012403,1,10024183
10012370,1,10024150
10012368,1,10024148
10012364,1,10024144
10012354,1,10023940
10012346,1,10023932
10012338,1,10023924
10012336,1,10023922
10012335,1,10023921
9977078,1,11265308
9984672,1,11265283
9972723,1,11264365
10013621,1,10020870
10013620,1,10020869
10013618,1,10020867
10013603,1,10020651
10013600,1,10020648
10013599,1,10020647
10013593,1,10020641
10013586,1,10020634
10013579,1,10020627
10013562,1,10020610
10013553,1,10020601
10013552,1,10020600
10012512,1,10020550
10012501,1,10020539
10012499,1,10020537
10014598,1,10020457
10014590,1,10020449
10014582,1,10020441
10014574,1,10020433
10014568,1,10020427
10014567,1,10020426
10014566,1,10020425
10014557,1,10020416
10013549,1,10020398
10013547,1,10020396
10013546,1,10020395
10013521,1,10020370
10013520,1,10020369
10013519,1,10020368
10013518,1,10020367
10013515,1,10020364
10013514,1,10020363
10013500,1,10020349
10013492,1,10020341
10013491,1,10020340
10025731,1,10027606
10011288,1,10024134
10011249,1,10024095
10014697,1,10016870
10014668,1,10016646
10014659,1,10016637
10014657,1,10016635
10014654,1,10016632
10014653,1,10016631
10014649,1,10016627
10014647,1,10016625
10014646,1,10016624
10014642,1,10016620
10014641,1,10016619
10014639,1,10016617
10004713,1,10014407
10004694,1,10014388
10004683,1,10014377
10004681,1,10014375
10004675,1,10014369
10004674,1,10014368
10004668,1,10014362
10005709,1,10014216
10005699,1,10014206
10005681,1,10014188
10005680,1,10014187
10005679,1,10014186
10005676,1,10014183
10005673,1,10014180
10004650,1,10014147
10004649,1,10014146
10004621,1,10014118
10003597,1,10014080
10003596,1,10014079
10003595,1,10014078
10003580,1,10014063
10003552,1,10014035
10005646,1,10013959
10005645,1,10013958
10004595,1,10013897
10004588,1,10013890
10029029,1,11261587
10013488,1,10020337
10012491,1,10020332
10012482,1,10020323
10012471,1,10020312
10012468,1,10020309
10012467,1,10020308
10012463,1,10020304
10012458,1,10020299
10012440,1,10020281
10012438,1,10020279
10012436,1,10020277
10012435,1,10020276
10012431,1,10020272
10011394,1,10020236
10011386,1,10020228
10017963,1,10017346
10014622,1,10016600
10002511,1,10014242
10002510,1,10014241
10002509,1,10014240
10005721,1,10014228
10005715,1,10014222
10002462,1,10013999
10003510,1,10013798
10003508,3,10013796
10002381,1,10013724
10003482,1,10013576
10003481,1,10013575
10003480,1,10013574
10003479,1,10013573
10002365,1,10013513
10002350,1,10013499
10010165,1,10011215
10004581,1,10013883
10004580,1,10013882
10004573,1,10013875
10004546,1,10013848
10004545,1,10013847
10003551,1,10013839
10003533,1,10013821
10003532,1,10013820
10002398,1,10013741
10002379,1,10013722
10004537,1,10013644
10004535,1,10013642
10004534,1,10013641
10009130,1,10011373
10009124,1,10011367
10009123,1,10011366
10009096,1,10011141
10009095,1,10011140
10009094,1,10011139
10009080,1,10011125
10009075,1,10011120
10009050,1,10011095
10008040,1,10011088
10008038,1,10011086
10008016,1,10011064
10007989,1,10011037
10007988,1,10011036
10007987,1,10011035
10007986,1,10011034
10007985,1,10011033
10009043,1,10010892
10009035,1,10010885
10009032,1,10010882
10009031,1,10010881
10009029,1,10010879
10009028,1,10010878
10009027,1,10010877
10009024,1,10010874
10009020,1,10010870
10009019,1,10010869
10009018,1,10010868
10009017,1,10010867
10009016,1,10010866
10009015,1,10010865
10007961,1,10010813
10007957,1,10010809
10007945,1,10010797
10007910,1,10010567
10007909,1,10010566
10001303,1,10001039
10009060,1,10011105
10014554,1,10020413
10013502,1,10020351
10011382,1,10020224
10014620,1,10016598
10027969,1,10040664
10027957,1,10040652
10027878,1,10040378
10002463,1,10014000
10002456,1,10013993
10007929,1,10010781
10022486,1,10031200
10019048,1,10030010
10019022,1,10029984
10026870,1,10027951
10026765,1,10027450
10024665,1,10027333
10016946,1,10017520
10015708,1,10016688
9995885,1,10004275
9993709,1,10004169
9995851,1,10004048
9998229,1,10001140
9998228,1,10001139
9998173,1,10000890
9999032,1,10000171
9988115,1,9998377
9988032,1,9998096
9986924,1,9997788
9979230,1,9988008
9977043,1,9987866
9984824,1,9985542
9983725,1,9985245
9984721,1,9985043
9983577,1,9984705
9975883,1,9978864
9975854,1,9978835
9975999,1,9975256
9976939,1,9975073
10023470,1,10026742
10014727,1,10016900
10028009,1,10040901
10011318,1,10024359
10011317,1,10024358
10011316,1,10024357
10011315,1,10024356
10011314,1,10024355
10014589,1,10020448
10011363,1,10020205
10004645,1,10014142
10003573,1,10014056
9995991,1,11269037
10018062,1,10017844
10018060,1,10017842
10018056,1,10017838
10018054,1,10017636
10029038,1,10040674
10024706,1,10027571
10002466,1,10014003
10003463,1,10013557
10003460,1,10013554
10003459,1,10013553
10003450,1,10013544
9972873,1,9975297
9972865,1,9975289
9972864,1,9975288
9974883,1,9974933
10022494,1,10031208
10015659,1,10016445
10015658,1,10016444
10001216,1,10000564
10018053,1,10017635
10018048,1,10017630
10018027,1,10017609
10018009,1,10017591
10016955,1,10017529
10018033,1,10017615
10018032,1,10017614
10018014,1,10017596
10016953,1,10017527
10017972,1,10017355
10017968,1,10017351
10017952,1,10017335
10015803,1,10017175
10017899,1,10017085
10016814,1,10016992
10016813,1,10016991
10016801,1,10016979
10016800,1,10016978
10015802,1,10016977
10015754,1,10016929
10015753,1,10016928
10015749,1,10016924
10015748,1,10016923
10016790,1,10016773
10015713,1,10016693
10015696,1,10016676
10003435,1,10013529
10009146,1,10011389
10017969,1,10017352
10017962,1,10017345
10017942,1,10017325
10017929,1,10017312
10016918,1,10017293
10016908,1,10017283
10016902,1,10017277
10016901,1,10017276
10016900,1,10017275
10016873,1,10017248
10015834,1,10017206
10015823,1,10017195
10015821,1,10017193
10017883,1,10017069
10016863,1,10017041
10016854,1,10017032
10016844,1,10017022
10016826,1,10017004
10015787,1,10016962
10015785,1,10016960
10015766,1,10016941
10015747,1,10016922
10015743,1,10016918
10014728,1,10016901
10014708,1,10016881
10014707,1,10016880
10014688,1,10016861
10016793,1,10016776
10015733,1,10016713
10015732,1,10016712
10015717,1,10016697
10015694,1,10016674
10015693,1,10016673
10015692,1,10016672
10015681,1,10016661
10015675,1,10016655
9997123,1,10004897
9997079,1,10004853
9994858,1,10004251
9994856,1,10004249
9994855,1,10004248
9994841,1,10004234
9993698,1,10004158
10000252,1,10000978
10001288,1,10000830
10001258,1,10000800
10000241,1,10000773
10000217,1,10000749
10000216,1,10000748
10000215,1,10000747
9998125,1,10000647
9998102,1,10000624
9998101,1,10000623
9998090,1,10000612
9998087,1,10000609
10001222,1,10000570
9999082,1,10000417
9999080,1,10000415
9999077,1,10000412
9999076,1,10000411
9999014,1,10000153
9989310,1,9998975
9988194,1,9998654
9988193,1,9998653
9989160,1,9998427
9988087,1,9998349
9988086,1,9998348
9988085,1,9998347
9988083,1,9998345
10029017,1,10040458
10003589,1,10014072
9988082,1,9998344
9987079,1,9998339
9987078,1,9998338
9987073,1,9998333
9987045,1,9998305
9988071,1,9998135
9988070,1,9998134
9988068,1,9998132
9988067,1,9998131
9988066,1,9998130
9988064,1,9998128
9988063,1,9998127
9988062,1,9998126
9988060,1,9998124
9988059,1,9998123
9988058,1,9998122
9988057,1,9998121
9988055,1,9998119
9988054,1,9998118
9988053,1,9998117
9985841,1,9997973
9985840,1,9997972
9985839,1,9997971
9985838,1,9997970
9992572,1,9995362
9990340,1,9994932
9990339,1,9994931
9991380,1,9994776
9992668,1,9991699
9993657,1,9991555
9993656,1,9991554
9993615,1,9991513
9993614,1,9991512
9991537,1,9991375
9980314,1,9988298
9979272,1,9988245
9979266,1,9988239
9978175,1,9987940
9977052,1,9987875
9977044,1,9987867
9977042,1,9987865
9977041,1,9987864
9977033,1,9987856
9977032,1,9987855
9977031,1,9987854
9978127,1,9987698
9976968,1,9987596
