offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
42398936,37752497,2,5,41,M,1,,,,
42398935,37752497,1,5,43,M,1,,,,
42398937,37752498,1,4,,M,0,,,,
42398938,37752499,1,4,,M,0,,,,
42398939,37752500,1,4,,M,0,,,,
42398940,37752501,1,5,52,M,1,,,,
42398941,37752502,1,5,31,M,2,,,,
42397163,37750659,1,4,,M,0,,,,
42397166,37750660,3,5,22,F,1,,,,
42397165,37750660,2,5,20,M,1,,,,
42397164,37750660,1,5,19,M,1,,,,
42397168,37750661,2,5,15,M,1,,,,
42397167,37750661,1,5,14,M,1,,,,
42397169,37750662,1,4,,M,0,,,,
42397170,37750663,1,4,,M,0,,,,
42397171,37750663,2,5,45,M,2,,,,
42397172,37750664,1,4,,M,0,,,,
42397173,37750665,1,4,,M,0,,,,
42397174,37750666,1,5,24,M,1,,,,
42397175,37750667,1,5,18,M,1,,,,
42397176,37750668,1,4,,M,0,,,,
42397177,37750669,1,4,,M,0,,,,
42397178,37750670,1,4,,M,0,,,,
42397179,37750671,1,4,,M,0,,,,
42397180,37750672,1,4,,M,0,,,,
42397182,37750673,2,5,19,M,1,,,,
42397181,37750673,1,5,18,M,1,,,,
42397183,37750674,1,4,,M,0,,,,
42397184,37750675,1,4,,M,0,,,,
42397185,37750676,1,4,,M,0,,,,
42397186,37750677,1,5,43,M,2,,,,
42398944,37752503,3,5,17,M,1,,,,
42398943,37752503,2,5,19,F,1,,,,
42398942,37752503,1,5,20,M,1,,,,
42395481,37749703,2,5,65,F,1,,,,
42395480,37749703,1,5,72,M,1,,,,
42395482,37749704,1,5,15,M,1,,,,
42395483,37749705,1,4,,M,0,,,,
42395484,37749706,1,5,28,M,2,,,,
42395485,37749707,1,4,,M,0,,,,
42398945,37752504,1,5,39,M,2,,,,
42398946,37752505,1,4,,M,0,,,,
42398947,37752506,1,4,,M,0,,,,
42398948,37752507,1,5,40,M,1,,,,
42398949,37752508,1,4,,M,0,,,,
42398950,37752509,1,4,,M,0,,,,
42398952,37752510,2,5,23,F,1,,,,
42398951,37752510,1,5,20,M,1,,,,
42398953,37752511,1,4,,M,0,,,,
42398954,37752512,1,4,,M,0,,,,
42398955,37752513,1,4,,M,0,,,,
42398956,37752514,1,4,,M,0,,,,
42398957,37752515,1,4,,M,0,,,,
42398958,37752516,1,4,,M,0,,,,
42398959,37752517,1,5,25,M,1,,,,
42398960,37752518,1,4,,M,0,,,,
42398961,37752519,1,4,,M,0,,,,
42398962,37752520,1,4,,M,0,,,,
42398963,37752521,1,4,,M,0,,,,
42398964,37752522,1,5,30,F,1,,,,
42398965,37752523,1,4,,M,0,,,,
42398966,37752524,1,5,30,F,1,,,,
42398967,37752525,1,5,25,M,1,,,,
42398968,37752526,1,5,29,M,1,,,,
42398969,37752527,1,4,,M,0,,,,
42398970,37752528,1,4,,M,0,,,,
42398971,37752529,1,5,16,M,2,,,,
42398972,37752530,1,5,26,M,2,,,,
42398973,37752531,1,5,17,M,1,,,,
42398974,37752532,1,4,,M,0,,,,
42398975,37752533,1,4,,M,0,,,,
42398976,37752534,1,4,,M,0,,,,
42398977,37752535,1,4,,M,0,,,,
42398978,37752536,1,4,,M,0,,,,
42398979,37752537,1,5,12,M,0,,,,
42398980,37752538,1,4,,M,0,,,,
42398981,37752539,1,4,,M,0,,,,
42398982,37752540,1,5,14,M,2,,,,
42398983,37752540,2,5,14,M,2,,,,
42398984,37752541,1,5,25,F,1,,,,
42398985,37752542,1,4,,M,0,,,,
42398986,37752543,1,5,35,M,2,,,,
42398987,37752544,1,4,,M,0,,,,
42398988,37752545,1,5,19,M,2,,,,
42398992,37752545,5,5,21,M,1,,,,
42398991,37752545,4,5,19,F,1,,,,
42398989,37752545,2,5,18,M,1,,,,
42398990,37752545,3,5,20,M,2,,,,
42398993,37752545,6,5,19,F,1,,,,
42398994,37752546,1,4,,M,0,,,,
42398995,37752547,1,5,22,M,1,,,,
42398996,37752548,1,5,14,F,2,,,,
42398997,37752549,1,4,,M,0,,,,
42398998,37752550,1,5,16,M,2,,,,
42398999,37752551,1,5,39,M,2,,,,
42399000,37752552,1,5,35,F,1,,,,
42399001,37752553,1,4,,M,0,,,,
42399002,37752554,1,5,27,M,2,,,,
42399003,37752555,1,5,20,M,2,,,,
42399004,37752556,1,4,,M,0,,,,
42399005,37752557,1,4,,M,0,,,,
42399006,37752558,1,4,,M,0,,,,
42399007,37752559,1,5,18,M,1,,,,
42399008,37752560,1,4,,M,0,,,,
42399009,37752561,1,5,30,F,2,,,,
42399010,37752562,1,5,26,M,2,,,,
42399013,37752563,3,5,17,M,1,,,,
42399012,37752563,2,5,18,M,1,,,,
42399011,37752563,1,5,17,M,1,,,,
42399014,37752564,1,4,,M,0,,,,
42399015,37752565,1,5,40,M,1,,,,
42399016,37752566,1,4,,M,0,,,,
42399017,37752567,1,5,20,F,2,,,,
42399018,37752568,1,5,38,M,1,,,,
42399019,37752569,1,4,,M,0,,,,
42399020,37752570,1,4,,M,0,,,,
42399021,37752571,1,5,38,M,1,,,,
42399022,37752572,1,4,,M,0,,,,
42399023,37752573,1,5,24,M,2,,,,
42399024,37752574,1,5,15,M,2,,,,
42399025,37752575,1,5,27,F,1,,,,
42399026,37752576,1,4,,M,0,,,,
42399028,37752577,2,5,18,M,1,,,,
42399027,37752577,1,5,18,M,1,,,,
42399029,37752578,1,4,,U,0,,,,
42399030,37752579,1,4,,M,0,,,,
42399033,37752580,3,5,17,M,1,,,,
42399032,37752580,2,5,18,M,1,,,,
42399031,37752580,1,5,17,M,1,,,,
42399034,37752581,1,4,,M,0,,,,
42399037,37752582,3,5,29,M,2,,,,
42399036,37752582,2,5,19,M,2,,,,
42399035,37752582,1,5,23,M,2,,,,
42399039,37752583,2,5,36,M,2,,,,
42399038,37752583,1,5,48,M,2,,,,
42399040,37752584,1,4,,M,0,,,,
42399041,37752585,1,5,20,M,1,,,,
42399042,37752586,1,5,27,M,2,,,,
42399043,37752587,1,5,45,F,1,,,,
42397187,37751486,1,4,,M,0,,,,
42399044,37752588,1,4,,M,0,,,,
42399045,37752589,1,5,15,M,1,,,,
42399046,37752590,1,4,,M,0,,,,
42399049,37752591,3,5,36,M,1,,,,
42399048,37752591,2,5,34,F,1,,,,
42399047,37752591,1,5,43,M,1,,,,
42399051,37752592,2,5,18,M,2,,,,
42399050,37752592,1,5,20,M,2,,,,
42399053,37752593,2,5,15,M,2,,,,
42399052,37752593,1,5,15,M,2,,,,
42399055,37752594,2,5,18,F,2,,,,
42399054,37752594,1,5,15,F,2,,,,
42399056,37752595,1,4,,M,0,,,,
42399057,37752596,1,5,25,F,1,,,,
42399058,37752597,1,4,,M,0,,,,
42399059,37752598,1,5,19,M,2,,,,
42399061,37752599,2,5,27,M,2,,,,
42399060,37752599,1,5,26,M,2,,,,
42399062,37752600,1,4,,M,0,,,,
42399063,37752601,1,4,,M,0,,,,
42399064,37752602,1,4,,M,0,,,,
42399065,37752603,1,4,,M,0,,,,
42399066,37752604,1,4,,M,0,,,,
42399067,37752605,1,4,,M,0,,,,
42399068,37752606,1,5,74,F,1,,,,
42399069,37752607,1,4,,M,0,,,,
42399070,37752608,1,5,27,M,1,,,,
42399071,37752609,1,4,,M,0,,,,
42399072,37752610,1,5,39,M,2,,,,
42399073,37752611,1,4,,M,0,,,,
42399074,37752612,1,4,,M,0,,,,
42397188,37751487,1,5,24,M,2,,,,
42397189,37751488,1,4,,M,0,,,,
42397190,37751489,1,5,24,M,1,,,,
42397191,37751490,1,5,37,F,1,,,,
42397192,37751491,1,4,,M,0,,,,
42397193,37751492,1,4,,M,0,,,,
42397194,37751493,1,4,,M,0,,,,
42397195,37751494,1,5,29,M,2,,,,
42397196,37751495,1,4,,M,0,,,,
42397197,37751496,1,4,,M,0,,,,
42397198,37751497,1,4,,M,0,,,,
42397199,37751498,1,4,,M,0,,,,
42397200,37751499,1,4,,M,0,,,,
42397201,37751500,1,4,,M,0,,,,
42397202,37751501,1,4,,M,0,,,,
42397203,37751502,1,5,53,M,1,,,,
42397204,37751503,1,5,22,M,2,,,,
42397206,37751504,2,5,17,M,1,,,,
42397205,37751504,1,5,19,M,1,,,,
42397207,37751505,1,5,30,M,1,,,,
42397208,37751506,1,4,,M,0,,,,
42397209,37751507,1,5,26,M,1,,,,
42397210,37751508,1,4,,M,0,,,,
42397211,37751509,1,5,22,M,2,,,,
42397212,37751510,1,5,18,M,1,,,,
42397213,37751511,1,5,18,M,1,,,,
42397214,37751512,1,4,,M,0,,,,
42397215,37751513,1,5,40,M,1,,,,
42397216,37751514,1,4,,M,0,,,,
42397217,37751515,1,4,,M,0,,,,
42397218,37751516,1,5,25,M,2,,,,
42397223,37751517,5,5,17,M,1,,,,
42397222,37751517,4,5,17,M,1,,,,
42397220,37751517,2,5,17,M,1,,,,
42397219,37751517,1,5,17,M,1,,,,
42397221,37751517,3,5,17,M,1,,,,
42397224,37751518,1,4,,M,0,,,,
42397225,37751519,1,4,,M,0,,,,
42397226,37751520,1,5,32,M,1,,,,
42397227,37751521,1,5,47,F,1,,,,
42397228,37751522,1,5,32,M,1,,,,
42397231,37751523,3,5,39,M,1,,,,
42397230,37751523,2,5,25,M,1,,,,
42397229,37751523,1,5,17,F,1,,,,
42397232,37751524,1,5,19,F,1,,,,
42397233,37751525,1,5,19,M,1,,,,
42397234,37751526,1,5,33,M,2,,,,
42397236,37751527,2,5,32,M,2,,,,
42397235,37751527,1,5,20,M,2,,,,
42397237,37751528,1,4,,M,0,,,,
42397238,37751529,1,5,19,M,1,,,,
42397239,37751530,1,4,,M,0,,,,
42397240,37751531,1,5,25,M,2,,,,
42397241,37751532,1,4,,M,0,,,,
42397242,37751533,1,5,26,M,2,,,,
42397243,37751534,1,4,,M,0,,,,
42397244,37751535,1,4,,M,0,,,,
42397245,37751536,1,5,19,F,1,,,,
42397246,37751537,1,4,,M,0,,,,
42397247,37751538,1,5,35,F,1,,,,
42397248,37751539,1,4,,M,0,,,,
42397250,37751540,2,5,34,F,1,,,,
42397249,37751540,1,5,35,M,1,,,,
42397251,37751541,1,4,,M,0,,,,
42397252,37751542,1,5,30,F,1,,,,
42397253,37751543,1,4,,M,0,,,,
42397254,37751544,1,5,15,M,1,,,,
42397255,37751545,1,4,,M,0,,,,
42397256,37751546,1,5,37,M,2,,,,
42397257,37751547,1,4,,M,0,,,,
42397258,37751548,1,5,46,M,1,,,,
42397259,37751549,1,5,23,M,2,,,,
42397260,37751550,1,5,52,M,1,,,,
42397261,37751551,1,4,,M,0,,,,
42395486,37750519,1,5,28,M,1,,,,
42395487,37750520,1,4,,M,0,,,,
42396996,37750521,1,5,23,F,1,,,,
42396997,37750521,2,5,22,M,2,,,,
42396998,37750522,1,5,44,F,1,,,,
42397001,37750525,1,5,30,M,2,,,,
42397002,37750526,1,5,54,F,2,,,,
42397003,37750527,1,4,,M,0,,,,
42397004,37750528,1,4,,M,0,,,,
42397005,37750529,1,5,40,M,2,,,,
42397006,37750530,1,4,,M,0,,,,
42397007,37750531,1,5,15,M,1,,,,
42397008,37750532,1,5,25,M,1,,,,
42397009,37750533,1,4,,M,0,,,,
42397010,37750534,1,5,21,M,2,,,,
42397011,37750535,1,4,,M,0,,,,
42397012,37750536,1,4,,M,0,,,,
42397013,37750537,1,4,,M,0,,,,
42397016,37750538,3,5,22,M,2,,,,
42397015,37750538,2,5,13,M,2,,,,
42397014,37750538,1,5,18,M,2,,,,
42397017,37750539,1,5,15,M,1,,,,
42397018,37750540,1,5,34,F,2,,,,
42397019,37750541,1,4,,M,0,,,,
42397020,37750542,1,5,14,M,2,,,,
42397021,37750543,1,4,,M,0,,,,
42397022,37750544,1,4,,M,0,,,,
42397024,37750545,2,5,25,M,1,,,,
42397023,37750545,1,5,32,F,1,,,,
42397025,37750546,1,5,15,M,1,,,,
42397026,37750547,1,5,22,M,2,,,,
42397027,37750548,1,5,16,M,1,,,,
42397028,37750549,1,4,,M,0,,,,
42397029,37750550,1,4,,M,0,,,,
42397030,37750551,1,4,,M,0,,,,
42397031,37750552,1,4,,M,0,,,,
42397032,37750553,1,5,24,F,2,,,,
42397262,37751552,1,4,,M,0,,,,
42397265,37751554,2,5,24,F,1,,,,
42397264,37751554,1,5,22,F,1,,,,
42397266,37751555,1,4,,M,0,,,,
42397267,37751556,1,5,30,M,1,,,,
42397271,37751557,4,5,21,M,1,,,,
42397270,37751557,3,5,21,M,1,,,,
42397269,37751557,2,5,18,F,1,,,,
42397268,37751557,1,5,18,F,1,,,,
42397273,37751558,2,5,20,F,1,,,,
42397272,37751558,1,5,21,M,1,,,,
42397274,37751559,1,4,,M,0,,,,
42397275,37751560,1,5,17,M,1,,,,
42397276,37751561,1,4,,M,0,,,,
42397278,37751562,2,5,33,M,2,,,,
42397277,37751562,1,5,39,M,2,,,,
42397279,37751563,1,4,,M,0,,,,
42397280,37751564,1,4,,M,0,,,,
42397281,37751565,1,4,,M,0,,,,
42397282,37751566,1,4,,M,0,,,,
42398805,37751567,1,5,28,M,2,,,,
42398806,37751568,1,4,,M,0,,,,
42398807,37751569,1,5,24,M,2,,,,
42398809,37751570,2,5,27,F,2,,,,
42398808,37751570,1,5,31,F,2,,,,
42397033,37750554,1,4,,M,0,,,,
42397034,37750555,1,5,16,M,1,,,,
42397035,37750556,1,4,,M,0,,,,
42397036,37750557,1,5,44,F,1,,,,
42397037,37750558,1,5,38,M,1,,,,
42397038,37750559,1,5,19,M,1,,,,
42397039,37750560,1,4,,M,0,,,,
42397040,37750561,1,5,13,M,2,,,,
42397041,37750562,1,5,35,F,1,,,,
42397043,37750563,2,5,40,F,1,,,,
42397042,37750563,1,5,38,M,2,,,,
42397044,37750564,1,4,,M,0,,,,
42397045,37750565,1,4,,M,0,,,,
42397046,37750566,1,4,,M,0,,,,
42397047,37750567,1,4,,M,0,,,,
42397048,37750568,1,4,,M,0,,,,
42397049,37750569,1,5,39,M,2,,,,
42397050,37750570,1,4,,M,0,,,,
42397051,37750571,1,5,48,M,1,,,,
42397052,37750572,1,4,,M,0,,,,
42397053,37750573,1,5,19,M,1,,,,
42397054,37750574,1,5,17,M,1,,,,
42397055,37750575,1,5,41,F,2,,,,
42397056,37750576,1,5,50,M,2,,,,
42397057,37750577,1,4,,M,0,,,,
42397058,37750578,1,4,,M,0,,,,
42397059,37750579,1,5,36,M,2,,,,
42397060,37750580,1,4,,M,0,,,,
42397061,37750581,1,5,22,M,2,,,,
42397062,37750582,1,4,,M,0,,,,
42397063,37750583,1,4,,M,0,,,,
42397064,37750584,1,5,15,F,2,,,,
42397065,37750585,1,4,,M,0,,,,
42397070,37750586,5,5,17,M,1,,,,
42397069,37750586,4,5,17,M,1,,,,
42397068,37750586,3,5,17,M,1,,,,
42397067,37750586,2,5,17,M,1,,,,
42397066,37750586,1,5,17,M,1,,,,
42397071,37750587,1,5,19,M,2,,,,
42397072,37750588,1,5,31,M,2,,,,
42397077,37750589,5,5,24,F,1,,,,
42397076,37750589,4,5,24,M,1,,,,
42397075,37750589,3,5,29,M,1,,,,
42397074,37750589,2,5,22,M,1,,,,
42397073,37750589,1,5,24,F,1,,,,
42397078,37750590,1,4,,M,0,,,,
42398810,37751571,1,4,,M,0,,,,
42398811,37751572,1,5,46,F,2,,,,
42398812,37751573,1,4,,M,0,,,,
42398813,37751574,1,5,17,M,2,,,,
42398814,37751575,1,5,27,M,1,,,,
42398815,37751576,1,5,46,F,2,,,,
42398816,37751577,1,4,,M,0,,,,
42398817,37751578,1,5,16,M,2,,,,
42398818,37751579,1,4,,M,0,,,,
42398819,37751580,1,5,21,F,2,,,,
42398820,37751581,1,4,,M,0,,,,
42398821,37751582,1,4,,M,0,,,,
42398822,37751583,1,4,,M,0,,,,
42398823,37751584,1,5,44,F,1,,,,
42398824,37751585,1,5,74,M,1,,,,
42398825,37751586,1,4,,M,0,,,,
42398826,37751587,1,4,,F,0,,,,
42398827,37751588,1,5,25,M,2,,,,
42398828,37751589,1,5,23,M,1,,,,
42398829,37751590,1,4,,M,0,,,,
42398830,37751591,1,4,,M,0,,,,
42398831,37751592,1,4,,M,0,,,,
42398832,37751593,1,5,33,M,2,,,,
42398833,37751594,1,4,,M,0,,,,
42398834,37751595,1,4,,M,0,,,,
42398835,37751596,1,5,41,M,1,,,,
42398836,37751597,1,5,18,M,1,,,,
42398837,37751598,1,5,42,M,1,,,,
42398838,37751599,1,5,30,M,1,,,,
42398839,37751600,1,4,,M,0,,,,
42398841,37751602,1,5,33,M,1,,,,
42398842,37751603,1,4,,M,0,,,,
42398843,37751604,1,4,,M,0,,,,
42398844,37751605,1,4,,M,0,,,,
42398845,37751606,1,4,,M,0,,,,
42398846,37751607,1,4,,M,0,,,,
42398847,37751608,1,5,19,M,2,,,,
42398848,37751609,1,4,,M,0,,,,
42398849,37751610,1,5,31,F,1,,,,
42398851,37751611,2,5,23,F,1,,,,
42398850,37751611,1,5,31,M,1,,,,
42398852,37751612,1,5,29,M,2,,,,
42398853,37751613,1,4,,M,0,,,,
42398854,37751614,1,4,,M,0,,,,
42398855,37751615,1,4,,M,0,,,,
42398856,37751616,1,5,23,F,1,,,,
42398857,37751617,1,4,,M,0,,,,
42398858,37751618,1,4,,M,0,,,,
42398859,37751619,1,4,,M,0,,,,
42398860,37751620,1,5,45,M,1,,,,
42397079,37750591,1,4,,M,0,,,,
42397080,37750592,1,4,,M,0,,,,
42397081,37750593,1,4,,M,0,,,,
42397083,37750594,2,5,17,F,2,,,,
42397082,37750594,1,5,15,F,2,,,,
42397084,37750595,1,5,40,M,2,,,,
42397085,37750596,1,4,,M,0,,,,
42397086,37750597,1,4,,M,0,,,,
42397087,37750598,1,4,,M,0,,,,
42397088,37750599,1,5,27,F,1,,,,
42397090,37750600,2,5,31,M,1,,,,
42397089,37750600,1,5,24,M,1,,,,
42397091,37750601,1,5,23,M,2,,,,
42397092,37750601,2,5,14,F,2,,,,
42397093,37750602,1,5,52,M,1,,,,
42397094,37750603,1,4,,M,0,,,,
42397095,37750604,1,4,,M,0,,,,
42397097,37750605,2,5,29,F,1,,,,
42397096,37750605,1,5,17,M,1,,,,
42397102,37750606,5,5,20,F,2,,,,
42397104,37750606,7,5,36,F,2,,,,
42397103,37750606,6,5,37,F,2,,,,
42397101,37750606,4,5,18,M,2,,,,
42397100,37750606,3,5,21,F,2,,,,
42397099,37750606,2,5,18,F,2,,,,
42397098,37750606,1,5,17,F,2,,,,
42397105,37750607,1,5,50,M,2,,,,
42397106,37750608,1,5,35,M,1,,,,
42397107,37750609,1,4,,M,0,,,,
42397108,37750610,1,4,,M,0,,,,
42397109,37750611,1,5,30,M,2,,,,
42397110,37750612,1,5,14,M,1,,,,
42397111,37750613,1,5,30,F,2,,,,
42397112,37750614,1,4,,M,0,,,,
42397113,37750615,1,4,,M,0,,,,
42397114,37750616,1,4,,M,0,,,,
42397115,37750617,1,4,,M,0,,,,
42397116,37750618,1,4,,M,0,,,,
42397117,37750619,1,4,,M,0,,,,
42397118,37750620,1,4,,M,0,,,,
42397119,37750621,1,4,,M,0,,,,
42397120,37750622,1,4,,M,0,,,,
42397121,37750622,2,5,22,M,2,,,,
42397122,37750623,1,5,20,M,1,,,,
42397123,37750624,1,4,,M,0,,,,
42397124,37750625,1,5,19,M,2,,,,
42397125,37750626,1,4,,M,0,,,,
42397126,37750627,1,4,,M,0,,,,
42397127,37750628,1,5,36,M,2,,,,
42397128,37750629,1,4,,M,0,,,,
42397129,37750630,1,4,,M,0,,,,
42397130,37750631,1,5,24,F,2,,,,
42397132,37750632,2,5,22,M,1,,,,
42397131,37750632,1,5,23,M,1,,,,
42397133,37750633,1,4,,M,0,,,,
42397134,37750634,1,4,,M,0,,,,
42397135,37750635,1,4,,M,0,,,,
42397136,37750636,1,4,,M,0,,,,
42397137,37750637,1,4,,M,0,,,,
42398862,37751621,2,5,21,F,1,,,,
42398861,37751621,1,5,27,F,1,,,,
42398863,37751622,1,5,26,F,2,,,,
42398864,37751623,1,4,,M,0,,,,
42398865,37751624,1,5,22,M,2,,,,
42398866,37751625,1,4,,M,0,,,,
42398867,37751626,1,5,44,M,1,,,,
42398868,37751627,1,5,42,M,1,,,,
42398869,37751628,1,5,34,M,1,,,,
42398870,37751629,1,4,,M,0,,,,
42398871,37751630,1,4,,M,0,,,,
42398872,37751631,1,4,,M,0,,,,
42398873,37751632,1,5,31,F,1,,,,
42398874,37751633,1,4,,M,0,,,,
42398875,37751634,1,4,,M,0,,,,
42398876,37751635,1,4,,M,0,,,,
42398877,37751636,1,4,,M,0,,,,
42398878,37751637,1,5,25,M,1,,,,
42398879,37751638,1,4,,M,0,,,,
42398880,37751639,1,4,,M,0,,,,
42398882,37751640,2,5,20,F,2,,,,
42398883,37751640,3,5,50,M,2,,,,
42398881,37751640,1,5,52,M,2,,,,
42398884,37751641,1,5,29,M,1,,,,
42398885,37751642,1,5,32,M,1,,,,
42398886,37751643,1,5,24,M,1,,,,
42398887,37751644,1,5,24,M,1,,,,
42431824,37778775,1,5,23,M,1,,,,
42395449,37749674,1,4,,M,0,,,,
42395451,37749675,2,5,40,M,1,,,,
42395450,37749675,1,5,33,M,2,,,,
42395452,37749676,1,5,41,M,2,,,,
42395453,37749677,1,5,29,F,2,,,,
42395454,37749678,1,4,,M,0,,,,
42395455,37749679,1,5,25,M,2,,,,
42395456,37749680,1,5,24,M,2,,,,
42395457,37749681,1,4,,M,0,,,,
42395458,37749682,1,4,,M,0,,,,
42395459,37749683,1,5,29,F,2,,,,
42395460,37749684,1,4,,M,0,,,,
42395461,37749685,1,4,,M,0,,,,
42395462,37749686,1,5,24,M,1,,,,
42395463,37749687,1,5,29,M,1,,,,
42395465,37749688,2,5,50,F,1,,,,
42395464,37749688,1,5,51,M,1,,,,
42395466,37749689,1,4,,M,0,,,,
42395467,37749690,1,4,,M,0,,,,
42395468,37749691,1,5,54,M,2,,,,
42395469,37749692,1,4,,M,0,,,,
42395470,37749693,1,4,,M,0,,,,
42395471,37749694,1,4,,M,0,,,,
42395472,37749695,1,5,31,F,1,,,,
42395473,37749696,1,4,,M,0,,,,
42395474,37749697,1,5,23,M,2,,,,
42395475,37749698,1,5,39,M,1,,,,
42395476,37749699,1,4,,M,0,,,,
42395477,37749700,1,4,,M,0,,,,
42395478,37749701,1,4,,M,0,,,,
42395479,37749702,1,5,21,M,2,,,,
42399075,37753422,1,5,22,F,2,,,,
42399076,37753423,1,4,,M,0,,,,
42399077,37753424,1,5,26,M,1,,,,
42399078,37753425,1,5,57,M,2,,,,
42399079,37753425,2,5,46,M,2,,,,
42399081,37753426,2,4,,F,2,,,,
42399080,37753426,1,5,39,M,2,,,,
42399082,37753427,1,5,59,M,2,,,,
42399083,37753428,1,4,,M,0,,,,
42399084,37753429,1,5,34,M,2,,,,
42399085,37753430,1,5,29,M,1,,,,
42399086,37753431,1,4,,M,0,,,,
42399087,37753432,1,4,,M,0,,,,
42399089,37753433,2,5,14,M,2,,,,
42399088,37753433,1,5,14,M,2,,,,
42399091,37753434,2,5,23,M,1,,,,
42399090,37753434,1,5,48,F,1,,,,
42399092,37753435,1,5,25,M,2,,,,
42397138,37750638,1,4,,M,0,,,,
42397139,37750639,1,4,,M,0,,,,
42397140,37750640,1,5,15,M,1,,,,
42397141,37750641,1,4,,M,0,,,,
42397142,37750642,1,5,40,M,1,,,,
42397143,37750643,1,5,28,F,2,,,,
42397144,37750644,1,4,,M,0,,,,
42397146,37750645,2,5,25,M,2,,,,
42397145,37750645,1,5,22,F,2,,,,
42397147,37750646,1,4,,M,0,,,,
42397148,37750647,1,5,38,M,1,,,,
42397149,37750648,1,4,,M,0,,,,
42397150,37750649,1,5,17,M,1,,,,
42397152,37750650,2,5,23,M,2,,,,
42397151,37750650,1,5,16,M,2,,,,
42397154,37750651,2,5,20,F,1,,,,
42397153,37750651,1,5,28,F,1,,,,
42397155,37750651,3,5,28,F,0,,,,
42397156,37750652,1,4,,M,0,,,,
42397157,37750653,1,4,,M,0,,,,
42397158,37750654,1,4,,M,0,,,,
42397159,37750655,1,5,30,F,2,,,,
42397160,37750656,1,4,,M,0,,,,
42397161,37750657,1,4,,M,0,,,,
42397162,37750658,1,5,22,M,2,,,,
42400635,37753446,1,5,24,M,2,,,,
42400637,37753447,2,5,24,F,1,,,,
42400636,37753447,1,5,23,M,1,,,,
42400638,37753448,1,4,,M,0,,,,
42400639,37753449,1,4,,M,0,,,,
42400641,37753450,2,5,22,M,2,,,,
42400640,37753450,1,5,18,F,2,,,,
42400642,37753451,1,4,,M,0,,,,
42400643,37753452,1,4,,M,0,,,,
42400645,37753453,2,5,31,F,2,,,,
42400644,37753453,1,5,40,M,2,,,,
42400646,37753454,1,5,49,M,1,,,,
42400647,37753455,1,5,13,F,2,,,,
42400649,37753457,1,4,,M,0,,,,
42400650,37753458,1,5,31,M,1,,,,
42400651,37753459,1,4,,M,0,,,,
42400652,37753460,1,4,,M,0,,,,
42400653,37753461,1,4,,M,0,,,,
42400654,37753462,1,5,18,M,1,,,,
42400656,37753463,2,5,17,F,2,,,,
42400655,37753463,1,5,17,F,2,,,,
42400657,37753464,1,4,,M,0,,,,
42400658,37753465,1,4,,M,0,,,,
42400659,37753466,1,5,27,M,2,,,,
42400660,37753467,1,5,24,M,2,,,,
42400661,37753468,1,4,,M,0,,,,
42400666,37753469,5,5,16,M,1,,,,
42400665,37753469,4,5,18,M,1,,,,
42400664,37753469,3,5,17,M,1,,,,
42400663,37753469,2,5,17,M,1,,,,
42400662,37753469,1,5,17,M,1,,,,
42400667,37753470,1,5,25,M,1,,,,
42400668,37753471,1,5,28,F,1,,,,
42400669,37753472,1,4,,M,0,,,,
42400670,37753473,1,5,33,M,1,,,,
42400671,37753474,1,5,23,F,1,,,,
42400672,37753475,1,5,30,F,1,,,,
42400673,37753476,1,5,22,M,1,,,,
42400674,37753477,1,4,,M,0,,,,
42400675,37753478,1,5,16,M,2,,,,
42400676,37753479,1,4,,M,0,,,,
42400677,37753480,1,4,,M,0,,,,
42400678,37753481,1,5,22,M,1,,,,
42400679,37753482,1,4,,M,0,,,,
42400680,37753483,1,5,24,M,1,,,,
42400681,37753484,1,4,,M,0,,,,
42400682,37753485,1,4,,M,0,,,,
42400683,37753486,1,4,,M,0,,,,
42400689,37753487,6,5,24,M,1,,,,
42400688,37753487,5,5,20,M,1,,,,
42400687,37753487,4,5,19,M,1,,,,
42400686,37753487,3,5,18,F,1,,,,
42400685,37753487,2,5,23,M,1,,,,
42400684,37753487,1,5,21,M,1,,,,
42400690,37753488,1,5,14,F,2,,,,
42400691,37753489,1,4,,M,0,,,,
42400692,37753490,1,5,29,M,1,,,,
42400693,37753491,1,4,,M,0,,,,
42400694,37753492,1,4,,M,0,,,,
42400697,37753493,3,5,18,F,2,,,,
42400696,37753493,2,5,16,M,2,,,,
42400695,37753493,1,5,19,M,2,,,,
42400698,37753494,1,4,,M,0,,,,
42400699,37753495,1,5,27,M,1,,,,
42400700,37753496,1,5,23,M,1,,,,
42400701,37753497,1,5,13,M,1,,,,
42400702,37753498,1,4,,M,0,,,,
42400705,37753499,3,5,49,F,2,,,,
42400704,37753499,2,5,27,F,2,,,,
42400703,37753499,1,5,24,F,2,,,,
42400706,37753500,1,4,,M,0,,,,
42400707,37753501,1,4,,M,0,,,,
42400708,37753502,1,4,,M,0,,,,
42400709,37753503,1,4,,M,0,,,,
42400710,37753504,1,5,22,F,2,,,,
42400711,37753505,1,4,,M,0,,,,
42400712,37753506,1,4,,M,0,,,,
42400713,37753507,1,4,,M,0,,,,
42400714,37753508,1,5,24,F,1,,,,
42400715,37753509,1,4,,M,0,,,,
42400716,37753510,1,5,23,M,1,,,,
