property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
44679883,37742776,7,,,
44687563,37742777,7,,,
44665781,37742778,7,,,
44674741,37742779,7,,,
44687564,37742780,7,,,
44679884,37742781,7,,,
44685296,37742782,7,,,
44681958,37742784,1,,,
44681959,37742785,4,,,
44665782,37742786,5,,,
44665783,37742786,7,,,
44681960,37742787,7,,,
44674742,37742789,4,,,
44665784,37742790,7,,,
44665785,37742790,7,,,
44665786,37742790,7,,,
44665787,37742790,7,,,
44665788,37742790,7,,,
44681961,37742792,4,,,
44679885,37742793,7,,,
44679271,37742794,5,,,
44679272,37742794,7,,,
44681962,37742795,3,,,
44665789,37742797,7,,,
44665790,37742798,7,,,
44685297,37742799,7,,,
44679273,37742800,7,,,
44687565,37742801,1,,,
44685298,37742802,7,,,
44679886,37742803,5,,,
44679887,37742803,7,,,
44679274,37742804,1,,,
44679275,37742805,7,,,
44679888,37742806,7,0,,
44674743,37742808,7,,,
44674744,37742809,7,,,
44681963,37742810,5,,,
44681964,37742810,7,,,
44679276,37742811,7,,,
44679889,37742812,3,,,
44685299,37742813,5,,1,
44685300,37742813,7,1,,
44674745,37742814,6,,,
44674746,37742815,5,,,
44674747,37742815,7,,,
44687566,37742817,7,,,
44687567,37742817,7,,,
44665791,37742819,7,,,
44681965,37742822,7,,,
44681966,37742822,7,,,
44665792,37742824,2,,,
44679890,37742825,6,,,
44679891,37742825,6,,,
44679892,37742826,4,,,
44679277,37742828,7,,,
44681967,37742834,5,,1,
44681968,37742834,7,1,,
44679278,37742835,7,,,
44665793,37742836,6,,,
44665794,37742836,6,,,
44665795,37742837,7,,,
44679893,37742838,7,,,
44685301,37742839,4,,,
44685302,37742840,7,,,
44665755,37741791,5,,,
44665756,37741791,7,,,
44665757,37741793,7,,,
44665758,37741793,7,,,
44665759,37741793,7,,,
44665760,37741793,7,,,
44684437,37741794,7,,,
44673878,37741795,7,,,
44687542,37741798,7,,,
44673879,37741799,5,,,
44673880,37741799,7,,,
44673881,37741799,7,,,
44687543,37741800,7,,,
44673882,37741801,5,,,
44673883,37741801,7,,,
44673884,37741801,7,,,
44673885,37741801,7,,,
44673886,37741801,7,,,
44679038,37741802,7,,,
44679039,37741802,7,,,
44679247,37741803,7,,,
44679040,37741804,1,,,
44679248,37741806,4,,,
44673887,37741807,7,,,
44673888,37741807,7,,,
44665761,37741808,4,,,
44679041,37741809,3,,,
44673889,37741811,3,,,
44670385,37741812,7,,,
44670386,37741812,7,,,
44670387,37741812,7,,,
44679280,37743701,7,,,
44679906,37743704,7,,,
44665802,37743706,6,,,
44687572,37743707,7,,,
44687573,37743707,7,,,
44687574,37743707,7,,,
44687575,37743707,7,0,,
44687576,37743707,7,,,
44687577,37743708,5,,,
44687578,37743708,7,,,
44685311,37743709,7,,,
44679281,37743711,7,,,
44679282,37743711,7,,,
44679283,37743711,7,,,
44679284,37743711,7,,,
44674751,37743712,7,,,
44679907,37743717,6,,,
44681974,37743719,4,,,
44679285,37743720,4,,,
44665803,37743721,7,,,
44685312,37743722,7,,,
44681975,37743724,6,,,
44681976,37743726,7,,,
44679908,37743728,6,,,
44685313,37743729,7,,,
44685314,37743730,7,,,
44685315,37743732,4,,,
44665804,37743736,7,,,
44665805,37743736,7,,,
44679286,37743738,5,,,
44679287,37743738,7,,,
44702915,37774776,7,,,
44674748,37742841,4,,,
44679894,37742842,4,,,
44674749,37742843,7,0,,
44681969,37742844,7,,,
44685303,37742846,7,,,
44679895,37742848,6,,,
44679896,37742849,5,,0,
44679897,37742849,7,0,,
44665796,37742851,7,,,
44670388,37741813,7,1,,
44665762,37741814,7,,,
44679042,37741815,7,,,
44684438,37741816,5,,1,
44684439,37741816,7,1,,
44670389,37741817,7,,,
44670390,37741818,7,,,
44673890,37741819,7,,,
44687544,37741820,6,,,
44670391,37741821,3,,,
44681939,37741821,7,,,
44673891,37741822,7,,,
44679043,37741823,5,,,
44679044,37741823,7,,,
44679045,37741826,4,,,
44681940,37741827,7,,,
44687545,37741828,5,,,
44687546,37741828,7,,,
44673892,37741831,7,0,,
44679046,37741832,6,,,
44687547,37741833,7,,,
44687548,37741833,7,,,
44665763,37741834,7,,,
44665764,37741834,7,0,,
44679249,37741836,4,,,
44679250,37741842,6,,,
44679251,37741842,6,,,
44673893,37741843,7,1,,
44673894,37741845,7,,,
44673895,37741845,7,,,
44673896,37741845,7,0,,
44673897,37741845,7,,,
44687549,37741846,7,,,
44679252,37741849,7,,,
44684440,37741850,5,,,
44684441,37741850,7,,,
44681941,37741851,7,,,
44673898,37741852,5,,,
44673899,37741852,7,,,
44679253,37741853,7,,,
44681942,37741854,7,,,
44679047,37741855,6,,,
44679048,37741856,4,,,
44679254,37741857,7,,,
44679255,37741857,7,,,
44679256,37741857,7,,,
44674724,37741858,5,,,
44674725,37741858,5,,,
44674726,37741858,5,,,
44674727,37741858,7,,,
44674728,37741858,7,,,
44674729,37741858,7,,,
44679049,37741859,7,,,
44679257,37741860,7,,,
44679050,37741861,7,0,,
44679007,37740750,7,,,
44673850,37740751,7,1,,
44673851,37740752,7,,,
44684395,37740753,7,,,
44684396,37740753,7,,,
44684397,37740753,7,,,
44679222,37740754,5,,,
44679223,37740754,7,,,
44675919,37740755,7,1,,
44679008,37740757,7,,,
44670362,37740758,7,0,,
44679009,37740761,7,,,
44679224,37740762,5,,,
44679225,37740762,7,,,
44679010,37740765,7,,,
44679011,37740766,7,,,
44665736,37740769,7,,,
44665737,37740770,7,,,
44675920,37740771,7,,,
44679226,37740774,6,,,
44670363,37740777,4,,,
44684398,37740779,4,,,
44687568,37742854,5,,,
44687569,37742854,7,,,
44681970,37742855,1,,,
44681971,37742856,7,,,
44665797,37742857,6,,,
44665798,37742857,6,,,
44685304,37742858,7,,,
44665799,37742859,7,,,
44681972,37742861,7,,,
44665800,37742862,7,,,
44681973,37742863,7,,,
44665801,37742864,7,,,
44665765,37741863,7,,,
44665766,37741863,7,,,
44681943,37741865,7,,,
44687550,37741866,7,,,
44687551,37741866,7,,,
44684442,37741867,7,,,
44679051,37741871,7,,,
44679258,37741873,7,,,
44665767,37741874,7,,,
44684443,37741876,7,,,
44674730,37741878,7,,,
44687552,37741882,4,,,
44684444,37741883,4,,,
44679877,37741884,5,,,
44679878,37741884,7,,,
44685287,37741885,4,,,
44674731,37741886,6,,,
44674732,37741886,7,,,
44679259,37741887,4,,,
44685305,37743685,7,1,,
44679898,37743686,7,,,
44679899,37743686,7,,,
44679900,37743686,7,,,
44679901,37743686,7,,,
44679902,37743686,7,,,
44674750,37743688,6,,,
44679903,37743689,7,1,,
44685306,37743690,7,,,
44685307,37743690,7,,,
44687570,37743691,7,,,
44679904,37743693,7,,,
44687571,37743694,7,,,
44685308,37743696,6,,,
44685309,37743697,7,,,
44685310,37743698,4,,,
44679279,37743699,7,,,
44679905,37743700,1,,,
44673852,37740784,4,,,
44670364,37740785,4,,,
44673853,37740786,4,,,
44675921,37740787,7,,,
44675922,37740787,7,,,
44679012,37740788,1,,,
44684399,37740789,4,,,
44679227,37740790,4,,,
44675923,37740791,4,,,
44670365,37740793,5,,,
44670366,37740793,7,,,
44675924,37740796,3,,,
44679013,37740797,7,,,
44670367,37740799,7,,,
44665738,37740801,7,,,
44665739,37740801,7,,,
44665740,37740801,7,,,
44665741,37740801,7,,,
44665742,37740801,7,,,
44665743,37740801,7,,,
44665744,37740801,7,,,
44665745,37740801,7,,,
44670368,37740802,5,,,
44670369,37740802,7,,,
44675925,37740803,7,,,
44684400,37740805,1,,,
44673854,37740807,4,,,
44670370,37740808,6,,,
44684401,37740809,4,,,
44673855,37740810,7,,,
44670371,37740811,5,,1,
44670372,37740811,7,1,,
44670373,37740813,4,,,
44670374,37740814,7,,,
44684402,37740815,7,,,
44684403,37740815,7,,,
44673856,37740816,4,,,
44684404,37740819,4,,,
44679014,37740821,7,,,
44679015,37740823,7,,,
44679016,37740823,7,,,
44679017,37740823,7,,,
44679018,37740824,7,,,
44679019,37740824,7,,,
44684405,37740827,5,,,
44684406,37740827,7,,,
44673857,37740828,7,,,
44673858,37740828,7,,,
44673859,37740828,7,,,
44684407,37740831,7,,,
44684408,37740832,7,,,
44673860,37740833,7,,,
44679228,37740834,7,0,,
44673861,37740835,7,,,
44673862,37740835,7,,,
44673863,37740836,4,,,
44684409,37740837,4,,,
44679020,37740838,7,,,
44679021,37740838,7,,,
44684410,37740839,7,,,
44684411,37740839,7,,,
44684412,37740839,7,,,
44684413,37740839,7,,,
44684414,37740842,7,1,,
44675926,37740844,4,,,
44675927,37740845,6,,,
44673864,37740847,4,,,
44679229,37740848,7,,,
44679022,37740851,4,,,
44684415,37740852,7,,,
44675928,37740854,6,,,
44665746,37740856,7,,,
44684416,37740857,7,0,,
44665747,37740859,4,,,
44673865,37740860,7,,,
44679023,37740861,7,,,
44670375,37740862,7,,,
44679024,37740864,4,,,
44673866,37740865,7,,,
44673867,37740865,7,,,
44673868,37740867,7,,,
44670355,37739883,7,,,
44679210,37739885,7,1,,
44673848,37739888,6,,,
44665730,37739891,5,,,
44665731,37739891,7,,,
44684387,37739892,7,1,,
44679000,37739894,7,,,
44665732,37739895,7,,,
44679211,37739896,5,,,
44679212,37739896,7,,,
44673849,37739898,7,1,,
44720351,37775797,3,,,
44673869,37740869,7,,,
44679230,37740871,7,,,
44679231,37740871,7,,,
44679232,37740872,7,,,
44679233,37740873,7,,,
44679234,37740873,7,,,
44679235,37740873,7,,,
44673870,37740878,7,,,
44679236,37740879,7,,,
44675929,37740881,7,,,
44675930,37740881,7,0,,
44675931,37740881,7,,,
44670376,37740882,7,1,,
44679025,37740883,7,,,
44684417,37740884,4,,,
44684418,37740886,4,,,
44679237,37740887,3,,,
44684419,37740888,1,,,
44679238,37740889,7,,,
44679239,37740889,7,,,
44670377,37740890,6,,,
44670378,37740891,7,,,
44665748,37740892,7,,,
44675932,37740893,7,,,
44684420,37740894,4,,,
44665749,37740895,7,,,
44684421,37740896,7,,,
44679026,37740897,5,,,
44679027,37740897,5,,,
44679028,37740897,7,,,
44679029,37740897,7,,,
44665750,37740898,7,,,
44684422,37740899,7,0,,
44687531,37740901,1,,,
44665751,37740903,1,,,
44679240,37740906,5,,,
44679241,37740906,7,,,
44679001,37739900,7,,,
44670356,37739901,7,,,
44670357,37739901,7,,,
44679002,37739902,4,,,
44679003,37739903,7,,,
44665733,37739904,7,,,
44675913,37739905,3,,,
44684388,37739907,7,,,
44684389,37739907,7,,,
44679004,37739908,6,,,
44670358,37739909,7,,,
44670359,37739909,7,,,
44675914,37739910,6,,,
44675915,37739912,7,0,,
44679213,37739915,7,,,
44679214,37739915,7,,,
44679215,37739915,7,,,
44665734,37739916,4,,,
44684390,37739918,1,,,
44679216,37739921,7,,,
44665735,37739922,3,,,
44679217,37739923,7,,,
44679218,37739923,7,,,
44679219,37739924,7,,,
44679220,37739924,7,,,
44679879,37742707,4,,,
44679260,37742708,5,,,
44679261,37742708,5,,,
44679262,37742708,7,,,
44679263,37742708,7,,,
44685288,37742710,7,,,
44685289,37742715,4,,,
44681944,37742717,7,,,
44681945,37742718,5,,1,
44681946,37742718,7,1,,
44679264,37742721,7,,,
44679265,37742721,7,,,
44679880,37742723,7,,,
44679266,37742724,7,,,
44685290,37742725,7,,,
44685291,37742725,7,,,
44679881,37742726,7,,,
44665768,37742727,7,,,
44665769,37742728,7,,,
44685292,37742729,7,0,,
44687553,37742731,5,,,
44687554,37742731,5,,,
44687555,37742731,7,,,
44687556,37742731,7,,,
44681947,37742732,7,,,
44687557,37742733,5,,,
44687558,37742733,7,,,
44665770,37742735,7,,,
44674733,37742736,7,,,
44685293,37742737,7,,,
44665771,37742738,7,,,
44665772,37742739,7,0,,
44687559,37742740,4,,,
44674734,37742743,7,,,
44685294,37742744,7,,,
44685295,37742744,7,,,
44681948,37742746,6,,,
44681949,37742746,6,,,
44665773,37742747,7,,,
44665774,37742747,7,,,
44665775,37742747,7,,,
44665776,37742748,6,,,
44674735,37742749,5,,0,
44674736,37742749,7,0,,
44679882,37742750,7,,,
44674737,37742751,3,,,
44687560,37742752,7,,,
44679267,37742754,5,,,
44679268,37742754,7,,,
44681950,37742756,7,,,
44681996,37744731,7,,,
44681997,37744732,4,,,
44685335,37744733,6,,,
44665827,37744735,6,,,
44674774,37744736,7,,,
44674775,37744736,7,,,
44679926,37744737,7,,,
44674776,37744738,7,,,
44685336,37744739,7,,,
44685337,37744740,7,,,
44681998,37744743,7,,,
44681999,37744743,7,,,
44682000,37744744,7,0,,
44682001,37744747,7,,,
44682002,37744749,4,,,
44679927,37744751,7,0,,
44687592,37744752,7,,,
44679928,37744753,7,,,
44674777,37744755,7,,,
44674778,37744755,7,,,
44665828,37744757,7,,,
44685338,37744758,7,,,
44665829,37744759,7,,,
44679303,37744760,7,,,
44674779,37744761,7,,,
44674780,37744764,7,1,,
44674781,37744765,4,,,
44685339,37744766,6,,,
44685340,37744766,6,,,
44679304,37744767,7,,,
44687593,37744768,7,,,
44687594,37744768,7,,,
44679929,37744770,6,,,
44679930,37744770,6,,,
44685341,37744772,7,,,
44687595,37744773,6,,,
44687596,37744775,4,,,
44682003,37744777,7,,,
44665830,37744778,4,,,
44682004,37744779,5,,0,
44682005,37744779,7,0,,
44687597,37744781,4,,,
44679931,37744782,4,,,
44679305,37744783,4,,,
44679306,37744784,4,,,
44685342,37744785,4,,,
44682006,37744786,6,,,
44665831,37744787,4,,,
44665832,37744787,4,,,
44685343,37744789,4,,,
44682007,37744790,7,,,
44665833,37744792,4,,,
44682008,37744793,7,,,
44685344,37744796,7,,,
44679307,37744801,4,,,
44682009,37744802,6,,,
44682010,37744804,7,,,
44679308,37744805,7,,,
44674782,37744806,7,,,
44674783,37744806,7,,,
44674784,37744811,4,,,
44674785,37744812,7,,,
44679934,37745679,4,,,
44687604,37745680,7,,,
44674789,37745681,7,,,
44674790,37745681,7,,,
44679317,37745682,6,,,
44665838,37745684,4,,,
44679318,37745685,7,,,
44682020,37745687,7,,,
44665839,37745690,7,,,
44687605,37745691,7,,,
44687606,37745691,7,,,
44679319,37745693,7,,,
44682021,37745697,6,,,
44665840,37745698,7,,,
44665841,37745698,7,,,
44679935,37745699,5,,1,
44679936,37745699,7,1,,
44679937,37745700,7,,,
44679938,37745700,7,,,
44679939,37745700,7,,,
44679320,37745701,7,,,
44687607,37745702,6,,,
44687608,37745702,6,,,
44674791,37745703,6,,,
44687609,37745704,7,,,
44679940,37745706,1,,,
44679941,37745707,7,,,
44679942,37745710,5,,1,
44679943,37745710,7,1,,
44679321,37745711,5,,,
44679322,37745711,5,,,
44665842,37745712,6,,,
44665843,37745713,7,,,
44665844,37745715,7,,,
44687610,37745716,4,,,
44674792,37745718,5,,1,
44674793,37745718,7,1,,
44679944,37745719,4,,,
44674794,37745720,6,,,
44674795,37745720,6,,,
44685351,37745721,7,1,,
44674796,37745723,5,,1,
44674797,37745723,7,1,,
44687611,37745726,4,,,
44679323,37745727,7,,,
44679324,37745730,7,,,
44690716,37745731,7,,,
44687612,37745733,7,,,
44674798,37745734,7,1,,
44687613,37745735,7,0,,
44674799,37745736,7,,,
44674800,37745736,7,,,
44665845,37745738,5,,1,
44665846,37745738,7,1,,
44687614,37745739,7,,,
44687615,37745739,7,,,
44682022,37745741,1,,,
44679325,37745742,6,,,
44679326,37745742,6,,,
44687616,37745746,6,,,
44690717,37745747,7,,,
44690718,37745747,7,,,
44687617,37745750,4,,,
44685352,37745752,7,0,,
44674801,37745753,7,,,
44690719,37745754,7,,,
44685353,37745755,7,,,
44685354,37745756,4,,,
44665847,37745757,6,,,
44665848,37745759,1,,,
44665810,37743790,4,,,
44665811,37743790,7,,,
44665812,37743790,7,,,
44685320,37743791,7,,,
44674758,37743792,5,,1,
44674759,37743792,7,1,,
44681981,37743795,7,,,
44681982,37743795,7,,,
44681983,37743795,7,,,
44685321,37743797,7,,,
44665813,37743798,7,,,
44665814,37743799,7,,,
44665815,37743801,7,,,
44679294,37743805,7,,,
44685322,37743806,7,,,
44679914,37743807,1,,,
44685323,37743808,7,1,,
44685324,37743810,7,,,
44685325,37743810,7,,,
44679295,37743813,4,,,
44687582,37743814,6,,,
44687583,37743814,6,,,
44679915,37743815,7,,,
44674760,37743817,4,,,
44681984,37743818,7,,,
44681985,37743818,7,,,
44681986,37743818,7,,,
44674761,37743819,7,,,
44679296,37743821,4,,,
44679916,37743825,6,,,
44679917,37743830,4,,,
44679297,37743833,6,,,
44679298,37743833,6,,,
44681987,37743834,7,,,
44681988,37743835,7,0,,
44665816,37743838,7,,,
44665817,37743839,4,,,
44665806,37743739,7,,,
44665807,37743739,7,,,
44665834,37744814,6,,,
44679932,37744815,7,,,
44679309,37744816,5,,1,
44679310,37744816,7,1,,
44682011,37744819,4,,,
44679311,37744820,7,,,
44679312,37744820,7,,,
44679313,37744821,4,,,
44665818,37743841,4,,,
44685326,37743843,4,,,
44679288,37743740,6,,,
44679909,37743741,7,,,
44679910,37743742,7,,,
44679289,37743743,7,,,
44679290,37743745,7,,,
44674752,37743747,3,,,
44681977,37743748,6,,,
44665808,37743749,4,,,
44681978,37743750,7,,,
44674753,37743751,3,,,
44674754,37743752,4,,,
44679291,37743757,7,,,
44679292,37743757,7,,,
44681979,37743760,7,,,
44674755,37743761,7,,,
44679911,37743764,6,,,
44679912,37743764,6,,,
44685316,37743766,5,,,
44685317,37743766,7,,,
44681980,37743767,4,,,
44685318,37743769,6,,,
44679913,37743770,7,,,
44679293,37743773,7,,,
44685319,37743775,7,,,
44687579,37743776,5,,,
44687580,37743776,7,,,
44674756,37743778,7,,,
44687581,37743779,7,,,
44665809,37743780,4,,,
44674757,37743782,7,,,
44674802,37745760,4,,,
44690720,37745761,7,,,
44690721,37745761,7,,,
44679327,37745764,4,,,
44690722,37745767,7,1,,
44690723,37745768,5,,1,
44690724,37745768,7,1,,
44685355,37745769,7,,,
44679328,37745770,5,,,
44679329,37745770,7,,,
44674803,37745771,7,,,
44687618,37745774,7,,,
44687619,37745775,7,,,
44682023,37745776,7,,,
44690725,37745777,4,,,
44685356,37745779,4,,,
44674804,37745780,7,0,,
44685357,37745781,7,1,,
44685358,37745783,7,,,
44674805,37745784,5,,,
44674806,37745784,7,,,
44687620,37745787,7,,,
44665849,37745788,4,,,
44665850,37745790,3,,,
44679330,37745791,7,,,
44680153,37745793,5,,,
44680154,37745793,7,,,
44680155,37745796,5,,0,
44685359,37745797,4,,,
44680156,37745798,7,0,,
44687621,37745799,7,,,
44685360,37745800,7,,,
44682938,37750523,6,,,
44689977,37751553,6,,,
44687622,37746621,7,,,
44689985,37751601,6,,,
44665819,37744664,1,,,
44685327,37744665,7,,,
44685328,37744665,7,,,
44679918,37744666,4,,,
44674762,37744667,6,,,
44679919,37744668,4,,,
44674763,37744669,5,,,
44674764,37744669,7,,,
44674765,37744669,7,,,
44674766,37744670,7,,,
44681989,37744671,4,,,
44687584,37744672,7,,,
44685329,37744673,7,,,
44685330,37744673,7,,,
44674767,37744674,7,,,
44665820,37744675,7,,,
44682012,37745642,4,,,
44687598,37745643,4,,,
44682013,37745645,7,,,
44682014,37745645,7,,,
44682015,37745645,7,,,
44682016,37745645,7,,,
44685345,37745646,4,,,
44674786,37745647,7,,,
44674787,37745647,7,,,
44685346,37745650,7,,,
44687599,37745651,7,,,
44674788,37745652,6,,,
44679933,37745653,7,,,
44665835,37745654,6,,,
44685347,37745655,7,,,
44665836,37745657,6,,,
44685348,37745658,4,,,
44679314,37745659,7,0,,
44679315,37745660,7,,,
44679316,37745660,7,0,,
44687600,37745663,7,0,,
44682017,37745665,7,,,
44687601,37745666,7,1,,
44682018,37745667,7,,,
44682019,37745667,7,,,
44687602,37745668,4,,,
44687603,37745670,4,,,
44685349,37745672,7,,,
44685350,37745673,4,,,
44665837,37745675,7,,,
44679920,37744682,7,,,
44681990,37744684,7,,,
44681991,37744684,7,0,,
44679921,37744687,7,1,,
44681992,37744688,7,,,
44681993,37744690,1,,,
44665821,37744691,5,,,
44665822,37744692,7,,,
44679299,37744693,3,,,
44679300,37744693,7,,,
44687585,37744694,3,,,
44665823,37744695,7,,,
44681994,37744698,7,,,
44685331,37744703,5,,,
44685332,37744703,7,,,
44679301,37744704,7,1,,
44687586,37744705,7,,,
44674768,37744707,6,,,
44679922,37744710,1,,,
44685333,37744711,4,,,
44679923,37744712,7,0,,
44674769,37744713,5,,,
44674770,37744713,7,,,
44687587,37744714,5,,1,
44687588,37744714,7,1,,
44685334,37744716,7,,,
44687589,37744717,4,,,
44679302,37744718,6,,,
44687590,37744720,7,,,
44681995,37744721,6,,,
44674771,37744722,5,,1,
44674772,37744722,7,1,,
44679924,37744723,6,,,
44665824,37744724,7,,,
44679925,37744725,5,,0,
44665825,37744726,5,,1,
44665826,37744726,7,1,,
44674773,37744728,7,,,
44687591,37744729,7,0,,
44665851,37746622,7,,,
44682024,37746623,3,,,
44687623,37746624,7,,,
44680157,37746627,5,,,
44680158,37746627,7,,,
44690726,37746629,4,,,
44690727,37746632,1,,,
44685361,37746633,7,0,,
44682025,37746634,7,,,
44682026,37746634,7,,,
44687624,37746636,5,,,
44687625,37746636,7,,,
44682027,37746637,7,,,
44674807,37746638,7,,,
44674808,37746638,7,,,
44682028,37746639,4,,,
44665852,37746640,7,,,
44674809,37746641,4,,,
44685362,37746642,5,,,
44685363,37746642,7,,,
44685364,37746645,4,,,
44685365,37746646,4,,,
44680159,37746647,7,,,
44680160,37746648,5,,,
44680161,37746648,7,,,
44665853,37746649,7,,,
44687626,37746650,5,,,
44687627,37746650,7,,,
44682029,37746651,7,,,
44674810,37746652,7,,,
44690728,37746653,6,,,
44685366,37746657,6,,,
44685367,37746657,6,,,
44674811,37746658,7,,,
44674812,37746658,7,0,,
44695088,37748705,7,,,
44695089,37748705,7,,,
44680206,37748706,5,,,
44680207,37748706,7,,,
44688512,37748712,4,,,
44688513,37748713,7,,,
44680208,37748716,5,,,
44680209,37748716,7,,,
44688514,37748718,7,,,
44688515,37748718,7,,,
44695090,37748719,7,,,
44695091,37748721,7,,,
44695092,37748721,7,,,
44688516,37748722,4,,,
44688517,37748723,7,,,
44688518,37748724,5,,,
44688519,37748724,7,,,
44680210,37748726,7,,,
44688520,37748727,4,,,
44682913,37748731,7,,,
44679731,37748732,7,,,
44666738,37748733,7,,,
44680211,37748734,7,,,
44695093,37748735,7,,,
44679705,37747716,4,,,
44685400,37747717,4,,,
44679706,37747719,4,,,
44680184,37747721,7,,,
44680185,37747721,7,,,
44666712,37747722,5,,0,
44691581,37747723,7,,,
44691582,37747723,7,0,,
44691583,37747724,7,,,
44682057,37747725,4,,,
44691584,37747726,7,,,
44682058,37747727,7,,,
44680186,37747728,7,,,
44680187,37747729,5,,0,
44682059,37747733,5,,,
44682060,37747733,7,,,
44666713,37747734,6,,,
44682061,37747736,7,0,,
44687654,37747737,6,,,
44687655,37747737,6,,,
44691585,37747738,7,,,
44682037,37746708,4,,,
44665858,37746709,7,,,
44665859,37746709,7,,,
44665860,37746709,7,,,
44680164,37746711,7,1,,
44665861,37746713,7,,,
44682038,37746715,7,,,
44682039,37746715,7,,,
44682040,37746715,7,,,
44679686,37746717,7,1,,
44690733,37746719,7,0,,
44679687,37746720,7,,,
44685373,37746721,4,,,
44690734,37746722,5,,,
44690735,37746722,7,,,
44665862,37746725,1,,,
44685374,37746727,5,,1,
44685375,37746727,7,1,,
44690736,37746731,7,,,
44679688,37746733,7,,,
44665863,37746735,7,,,
44682041,37746736,5,,,
44682042,37746736,7,,,
44679689,37746737,4,,,
44687636,37746738,7,,,
44680165,37746742,7,,,
44682043,37746743,7,,,
44682044,37746743,7,,,
44680166,37746744,7,1,,
44680167,37746745,7,,,
44687637,37746746,6,,,
44679690,37746747,6,,,
44679691,37746747,6,,,
44685376,37746748,4,,,
44666687,37746749,4,,,
44680168,37746750,7,,,
44666688,37746751,7,,,
44679692,37746756,5,,,
44679693,37746756,7,,,
44685377,37746758,3,,,
44679694,37746759,7,,,
44687638,37746760,7,0,,
44690737,37746761,7,,,
44680169,37746764,7,2,,
44666689,37746765,6,,,
44666690,37746765,6,,,
44690738,37746766,7,,,
44687639,37746767,7,,,
44690739,37746769,7,,,
44666691,37746770,7,0,,
44666692,37746772,5,,,
44666693,37746772,7,,,
44682045,37746773,5,,,
44682046,37746773,7,,,
44666694,37746776,7,,,
44666714,37747740,7,,,
44666715,37747740,7,,,
44680188,37747741,4,,,
44679707,37747742,7,,,
44691586,37747743,6,,,
44691587,37747744,6,,,
44680189,37747745,1,,,
44687656,37747747,4,,,
44688496,37747748,7,,,
44691588,37747749,7,1,,
44680190,37747750,7,,,
44679708,37747752,7,,,
44679709,37747753,7,,,
44666716,37747754,7,0,,
44688497,37747755,4,,,
44691589,37747756,1,,,
44679710,37747757,7,,,
44679711,37747757,7,,,
44666717,37747758,7,,,
44691590,37747759,7,,,
44690740,37746778,7,,,
44666695,37746779,6,,,
44680191,37748578,7,,,
44666718,37748580,7,,,
44691591,37748581,4,,,
44679712,37748582,4,,,
44685401,37748583,7,,,
44682062,37748584,7,,,
44682063,37748585,7,,,
44682064,37748585,7,,,
44691592,37748586,7,,,
44666721,37748587,5,,,
44666722,37748587,7,,,
44666723,37748587,7,,,
44666724,37748587,7,,,
44666719,37748587,5,,,
44666720,37748587,5,,,
44688498,37748588,7,,,
44691593,37748589,7,,,
44691594,37748589,7,,,
44680192,37748590,5,,1,
44680193,37748590,7,1,,
44680194,37748591,7,,,
44679713,37748592,5,,,
44679714,37748592,6,,,
