suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,9696991,1,9,456580
5,9696994,1,9,456581
1,9698166,1,9,456582
12,9698199,5.25,4,456583
5,9698211,2,9,456584
5,9698218,5,9,456585
5,9700043,1,9,456586
5,9700093,1,9,456587
12,9700099,1,9,456588
2,9700101,1,9,456589
5,9700106,1,9,456590
5,9695897,1,9,456591
12,9695916,1,9,456592
5,9695933,1,9,456593
5,9695935,1,9,456594
5,9695937,1,9,456595
12,9695947,1,9,456596
1,9695951,1,9,456597
5,9695957,1,9,456598
1,9697026,1,9,456599
1,9697028,4,9,456600
2,9697087,1,9,456601
12,9698251,1,9,456602
5,9698254,1,9,456603
1,9698263,1,9,456604
1,9698265,1,9,456605
12,9698268,2.9,1,456606
5,9698271,1,9,456607
5,9698272,1,9,456608
5,9698281,1,9,456609
2,9698293,1,9,456610
5,9698303,1,9,456611
5,9698304,4.5,1,456612
5,9700130,6,1,456613
5,9700150,1,9,456614
5,9697097,1,9,456615
1,9697131,1.2,1,456616
12,9697136,0.5,1,456617
12,9697143,32,1,456618
12,9697144,1,9,456619
12,9698318,1,9,456620
1,9698346,1,9,456621
1,9698358,1,9,456622
5,9698361,1,9,456623
5,9698362,1,9,456624
5,9698364,1,9,456625
5,9698377,1,9,456626
5,9699385,1,9,456627
12,9699405,1,9,456628
5,9696067,1,9,456629
5,9696072,1,9,456630
5,9696114,1,9,456631
5,9697191,1,9,456632
12,9697192,9.4,1,456633
5,9697200,184.6,1,456634
5,9697201,2.1,3,456635
5,9697204,1,9,456636
5,9697232,1,9,456637
5,9697235,1,9,456638
5,9698381,1,9,456639
5,9698386,1,9,456640
1,9698389,14,9,456641
5,9698394,28232,1,456642
5,9698399,2,9,456643
12,9698412,6.6,1,456644
5,9698417,3.4,1,456645
5,9698424,1,9,456646
12,9698426,1,9,456647
1,9698435,1,9,456648
12,9698440,2,9,456649
5,9699451,1,9,456650
5,9696121,919.75,1,456651
12,9696141,1,9,456652
12,9696154,0.8,3,456653
5,9697257,1,9,456654
12,9697306,1,9,456655
5,9698458,2,9,456656
12,9698459,1,9,456657
12,9698486,1,9,456658
5,9698503,1,9,456659
12,9698504,1,9,456660
5,9698516,1,9,456661
5,9698520,1,9,456662
12,9698525,1,9,456663
5,9699530,1,9,456664
5,9699533,1,9,456665
12,9699554,2,3,456666
12,9699573,15,1,456667
12,9696214,1,9,456668
1,9696219,1,9,456669
5,9696228,1,9,456670
12,9696231,1,9,456671
5,9697325,3,9,456672
5,9697352,1,9,456673
12,9697375,1,9,456674
12,9697386,1,9,456675
5,9697387,1,9,456676
5,9697391,1,9,456677
12,9698548,1,9,456678
1,9698557,1,9,456679
5,9698562,10,9,456680
5,9698565,3,9,456681
5,9698566,1,9,456682
5,9698567,1,9,456683
5,9698577,1,9,456684
5,9699595,1,9,456685
5,9699608,1,9,456686
12,9699609,1,9,456687
5,9699610,211.2,1,456688
12,9699624,1,9,456689
5,9699659,1,9,456690
5,9696277,4,9,456691
5,9696313,1,9,456692
12,9696326,5,1,456693
5,9696340,1,9,456694
5,9697410,1,9,456695
5,9697433,30,1,456696
5,9697435,1,9,456697
2,9697440,1,9,456698
5,9697441,1,9,456699
5,9697464,12,1,456700
1,9698603,4,9,456701
5,9698609,1,9,456702
5,9698620,1,9,456703
5,9698650,1,9,456704
1,9698664,1,9,456705
5,9698668,1,9,456706
5,9698672,1,9,456707
5,9699667,1,9,456708
5,9699685,2,9,456709
1,9696380,1,9,456710
12,9696385,14,1,456711
5,9696388,1,9,456712
5,9696389,1,9,456713
12,9697480,1,9,456714
1,9697483,1,9,456715
5,9697497,1,9,456716
5,9698705,1,9,456717
5,9698709,1,9,456718
5,9698710,1,9,456719
12,9698719,1,9,456720
5,9699744,1,9,456721
5,9699763,1,9,456722
5,9699785,1,9,456723
5,9699790,1,9,456724
5,9699793,1,9,456725
12,9696433,1,9,456726
5,9696434,1,9,456727
5,9696435,1,9,456728
2,9696441,2,9,456729
12,9696442,1,9,456730
5,9696456,1,9,456731
12,9696463,14,1,456732
12,9696483,2,1,456733
5,9696484,1,9,456734
1,9696487,1,9,456735
5,9696490,1,9,456736
5,9697553,1,9,456737
5,9697563,30,1,456738
5,9697568,1,9,456739
1,9697570,1,9,456740
5,9697575,1,9,456741
5,9697579,1,9,456742
1,9697580,1,9,456743
1,9697588,1,9,456744
5,9697593,1,9,456745
5,9697607,25.25,4,456746
5,9697624,1,9,456747
5,9698777,1,9,456748
5,9698790,1,9,456749
1,9698814,1,9,456750
5,9698815,1,9,456751
5,9699815,1,9,456752
12,9699822,1,9,456753
2,9699857,1,9,456754
5,9696517,7,4,456755
5,9696540,1,9,456756
1,9696541,1,9,456757
1,9696543,1,9,456758
12,9696544,1,9,456759
1,9696545,1,9,456760
5,9696555,1,9,456761
12,9697647,1,9,456762
5,9697665,1,9,456763
5,9697666,1,9,456764
12,9697670,0.8,1,456765
5,9697686,1,9,456766
12,9698833,2.5,4,456767
5,9698834,14,1,456768
5,9698856,1,9,456769
1,9698866,4,9,456770
5,9699919,1,9,456771
5,9699945,1,9,456772
1,9699963,1,9,456773
5,9699966,1,9,456774
5,9696576,4,9,456775
5,9696577,1,9,456776
5,9696587,1,9,456777
12,9696601,1,9,456778
5,9696625,1,9,456779
1,9696626,1,9,456780
5,9696637,1,9,456781
5,9696642,1,9,456782
5,9697721,1,9,456783
12,9697722,1,9,456784
5,9697725,1,9,456785
5,9697750,1,9,456786
5,9697755,14,1,456787
12,9698942,1,9,456788
12,9698948,1,9,456789
5,9698950,1,9,456790
5,9698963,1,9,456791
5,9698975,2,9,456792
5,9699971,1,9,456793
5,9699986,1,9,456794
5,9699993,1,9,456795
5,9700016,1,9,456796
5,9696651,5,1,456797
5,9696662,40,4,456798
5,9696664,1,9,456799
1,9696671,1,9,456800
12,9696675,1,9,456801
12,9696681,1,9,456802
5,9696683,1,9,456803
5,9697778,1,9,456804
5,9697779,1,9,456805
5,9697782,1,9,456806
12,9697785,1,9,456807
5,9697801,6.4,1,456808
12,9697803,7,1,456809
5,9697835,1,9,456810
5,9698994,1,9,456811
12,9698995,1,9,456812
12,9699007,13,9,456813
1,9699009,1,9,456814
5,9699047,1,9,456815
12,9695535,1,11,456816
5,9695536,1,11,456817
12,9695540,1,11,456818
5,9695546,1,11,456819
12,9695561,1.092,1,456820
5,9695567,4.085,1,456821
5,9695568,1,11,456822
5,9695569,1,11,456823
12,9695570,1,11,456824
5,9695578,1,11,456825
12,9696722,3,1,456826
12,9696725,0.25,1,456827
5,9696727,1,9,456828
5,9696731,1,9,456829
1,9696735,1,9,456830
12,9696753,0.5,1,456831
5,9696767,1,9,456832
5,9697857,1,9,456833
5,9697875,1,9,456834
5,9697898,1,9,456835
1,9697923,1,9,456836
5,9699101,1,9,456837
12,9699124,4.5,1,456838
5,9695595,1,11,456839
5,9695596,1.084,1,456840
5,9695636,1,9,456841
17,9693154,1,9,456842
17,9693177,1,9,456843
5,9693182,5.5,1,456844
17,9693183,1,9,456845
17,9693184,3,9,456846
17,9693213,1,9,456847
2,9693217,0.1,1,456848
17,9693222,1,9,456849
5,9694392,0.026,1,456850
12,9694457,0.101,1,456851
5,9783290,1,11,460878
12,9783291,1,11,460879
12,9783292,1,11,460880
12,9783295,1,11,460881
5,9783298,27,1,460882
5,9783299,16,3,460883
5,9783300,18,3,460884
5,9783301,1,3,460885
5,9783302,275,1,460886
2,9783303,1,1,460887
5,9783304,22,1,460888
5,9783318,1,11,460889
5,9780925,21.9,1,460890
5,9780928,5.8,1,460891
5,9780937,34.1,1,460892
5,9780939,11.4,1,460893
2,9780942,2.4,1,460894
5,9782138,1,1,460895
12,9782151,8.5,1,460896
5,9778476,1,1,460897
12,9778493,4.4,1,460898
5,9778500,1,1,460899
5,9778507,3,1,460900
5,9778522,8.5,1,460901
5,9779697,9.9,1,460902
2,9781014,15.15,1,460903
5,9782195,2,1,460904
5,9782208,26.9,1,460905
5,9782214,1.8,1,460906
5,9782223,1,1,460907
5,9782239,8.3,1,460908
5,9782253,2.9,1,460909
5,9778589,30.8,1,460910
1,9778609,1,1,460911
16,9778611,2,9,460912
5,9778613,11.9,1,460913
1,9778622,1.7,1,460914
5,9779779,2.8,1,460915
12,9779787,1,11,460916
5,9779808,4.6,1,460917
5,9781046,2.7,1,460918
12,9781053,4,1,460919
5,9781068,5.6,1,460920
5,9781086,17.58,1,460921
5,9782281,1,1,460922
5,9782305,2.8,1,460923
5,9782310,2.6,1,460924
12,9778624,0.5,1,460925
5,9778627,16.9,1,460926
5,9778675,1.59,1,460927
1,9778678,1.8,1,460928
17,9778682,1,1,460929
5,9778684,4.8,1,460930
5,9778692,14.1,1,460931
5,9779845,7.8,1,460932
5,9779849,37.5,1,460933
12,9779857,0.3,1,460934
5,9782341,10,1,460935
5,9782342,3.4,1,460936
12,9782366,0.001,1,460937
5,9782373,0.6,1,460938
5,9778710,1,11,460939
5,9778771,1,1,460940
2,9779910,6,1,460941
2,9779926,1,11,460942
5,9779960,1,1,460943
5,9781211,2.3,1,460944
5,9782423,135,1,460945
5,9782440,7.47,1,460946
5,9782445,0.4,1,460947
12,9782467,5.48,1,460948
16,9778776,3,9,460949
17,9778813,0.5,1,460950
5,9778844,6,1,460951
5,9778847,16.29,1,460952
2,9780052,3.5,1,460953
2,9781307,682.48,1,460954
12,9783098,1,11,460955
5,9783099,1,11,460956
5,9783100,1,11,460957
5,9783101,0.005,3,460958
5,9783102,1,11,460959
5,9783126,1,11,460960
5,9783140,1,11,460961
12,9783145,1,11,460962
12,9783146,1,11,460963
5,9783147,1,11,460964
5,9783151,1,11,460965
5,9783152,1,11,460966
5,9783153,1,11,460967
5,9783155,1,11,460968
5,9783156,1,11,460969
5,9783157,1,11,460970
5,9783158,1,11,460971
5,9783159,1,11,460972
1,9780114,2.8,1,460973
1,9780115,2.5,1,460974
12,9780126,16.5,1,460975
5,9781380,3.2,1,460976
5,9781419,4.7,1,460977
5,9782638,6.9,1,460978
5,9778928,12.2,1,460979
5,9778944,6.81,1,460980
12,9778989,1,1,460981
5,9778994,6,1,460982
2,9780189,3.5,1,460983
5,9780196,6.6,1,460984
5,9780208,23.6,1,460985
5,9781432,11,1,460986
5,9781445,21.38,1,460987
5,9781463,8.8,1,460988
12,9781464,1,1,460989
5,9782881,1,11,460990
5,9782891,1,11,460991
5,9782906,1,11,460992
5,9779024,2.6,1,460993
12,9780231,2.9,1,460994
5,9780269,1,1,460995
12,9780270,1,1,460996
5,9781529,7,1,460997
5,9782500,4.2,1,460998
5,9782501,13.5,1,460999
5,9782529,5.9,1,461000
12,9782530,7.9,1,461001
5,9782539,870.5,1,461002
5,9779102,7.5,1,461003
5,9780290,3.8,1,461004
5,9780297,6.5,1,461005
5,9780316,7.8,1,461006
5,9780317,6.9,1,461007
5,9780340,4.18,1,461008
5,9779167,1,1,461009
5,9779171,11.4,1,461010
5,9779189,25,1,461011
1,9779209,1,1,461012
5,9779218,4.2,1,461013
5,9779227,4.1,1,461014
5,9780372,4.3,1,461015
12,9780436,0.5,1,461016
5,9781702,2,1,461017
5,9781704,1,1,461018
5,9781729,2.6,1,461019
5,9782957,1,11,461020
5,9782959,1,11,461021
5,9782966,1,11,461022
12,9782980,8,1,461023
5,9782991,1,11,461024
5,9782998,1,11,461025
12,9783012,1,11,461026
5,9783014,1,11,461027
5,9783016,1,11,461028
5,9779270,7.5,1,461029
5,9779272,1,1,461030
5,9779276,3.3,1,461031
5,9780458,10.3,1,461032
12,9780466,114.19,1,461033
16,9780481,6,9,461034
12,9780497,0.5,1,461035
5,9781803,3.3,1,461036
5,9782576,10,1,461037
5,9782586,1,1,461038
5,9782593,1.7,1,461039
2,9782594,1.73,1,461040
5,9782599,1,1,461041
5,9782600,1,1,461042
2,9782620,27,1,461043
5,9782630,5.3,1,461044
5,9782634,265.3,1,461045
12,9779306,1.1,1,461046
5,9779314,1,1,461047
12,9779319,0.4,1,461048
5,9779328,14.9,1,461049
5,9779331,3.9,1,461050
5,9779348,4.6,1,461051
2,9780523,3.9,1,461052
5,9780560,4.9,1,461053
17,9781850,1.96,1,461054
5,9781865,11.1,1,461055
5,9779409,2.3,1,461056
12,9779425,8.5,1,461057
12,9780657,43.2,1,461058
5,9781956,3.5,1,461059
5,9783037,1,11,461060
5,9783044,1,11,461061
5,9783045,1,11,461062
12,9783058,1,11,461063
5,9783074,1,11,461064
5,9783085,1,11,461065
5,9783086,1,11,461066
5,9783087,1,11,461067
5,9783088,1,11,461068
5,9783089,1,11,461069
5,9783090,1,11,461070
5,9783091,1,11,461071
5,9783092,1,11,461072
5,9783093,1,11,461073
5,9783094,1,11,461074
5,9783095,1,11,461075
5,9783096,1,11,461076
5,9783097,1,11,461077
5,9779501,10.4,1,461078
12,9779507,25,1,461079
5,9779526,2.3,1,461080
17,9780695,1,1,461081
5,9780705,1.5,1,461082
5,9780706,1,1,461083
16,9780733,3,9,461084
5,9779559,3.34,1,461085
5,9779592,1,1,461086
5,9779593,2.2,1,461087
12,9780757,39.35,1,461088
17,9780770,13.6,1,461089
5,9780779,1,1,461090
5,9782038,2,1,461091
5,9782042,71.38,1,461092
5,9782060,12.3,1,461093
17,9782099,4,1,461094
17,9782100,4.1,1,461095
12,9782102,3.2,1,461096
2,9782105,32.4,1,461097
5,9778460,2.1,1,461098
2,9779612,0.06,1,461099
5,9780827,1,1,461100
5,9780830,4,1,461101
5,9780845,31,1,461102
5,9780848,8.6,1,461103
17,9780849,6.2,1,461104
5,9780852,1,1,461105
5,9780854,10.5,1,461106
12,9780856,1.2,1,461107
5,9780880,4.7,1,461108
17,9690690,2,9,456852
17,9690691,1,9,456853
17,9690697,6,9,456854
17,9690715,23,9,456855
17,9690718,2,9,456856
5,9690733,0.1,1,456857
17,9691943,29,9,456858
17,9691944,1,9,456859
12,9691951,0.1,1,456860
5,9691958,0.1,1,456861
16,9691966,0.1,1,456862
17,9691972,1,9,456863
5,9693238,0.3,1,456864
5,9693248,0.1,1,456865
12,9693253,0.1,1,456866
12,9693272,0.1,1,456867
5,9694472,0.005,1,456868
5,9694473,0.005,1,456869
5,9690770,176,1,456870
12,9690786,0.6,1,456871
12,9690787,21.8,1,456872
5,9690795,73.9,1,456873
17,9690806,3,9,456874
5,9690809,6.9,1,456875
17,9690813,7,9,456876
12,9690818,12,1,456877
5,9691977,5.9,1,456878
17,9691985,2,9,456879
17,9692000,1,9,456880
12,9693349,17.9,1,456881
16,9693372,0.1,1,456882
5,9694565,0.005,1,456883
5,9694570,0.008,1,456884
5,9694613,2,1,456885
17,9690825,8,9,456886
17,9690832,1,9,456887
17,9690836,2,9,456888
17,9690845,1,9,456889
12,9690863,0.1,1,456890
17,9690868,2,9,456891
17,9690875,2,9,456892
12,9690887,0.2,1,456893
17,9690892,5,9,456894
5,9690898,4.2,1,456895
17,9692080,11,9,456896
17,9692100,1,9,456897
17,9692105,3,9,456898
12,9693427,11.6,1,456899
17,9693435,3,9,456900
12,9693442,0.1,1,456901
17,9693447,1,9,456902
5,9694638,0.005,1,456903
16,9694676,10,9,456904
5,9694680,1,1,456905
5,9694682,0.005,1,456906
5,9694683,1,1,456907
5,9694685,1,1,456908
5,9694686,1,1,456909
5,9694687,1,1,456910
5,9694689,1,1,456911
17,9690905,7,9,456912
16,9690915,52,9,456913
17,9690921,1,9,456914
2,9690948,0.7,1,456915
5,9690951,2.8,1,456916
12,9690960,0.1,1,456917
1,9690961,0.9,1,456918
5,9690964,0.1,1,456919
12,9692132,0.3,1,456920
17,9692137,3,9,456921
17,9692207,1,9,456922
17,9693459,1,9,456923
12,9693466,3.6,1,456924
17,9693469,862,9,456925
12,9693487,0.5,1,456926
12,9694765,0.024,1,456927
2,9694777,0.002,9,456928
5,9694781,0.002,1,456929
17,9690982,5,9,456930
5,9690987,2,1,456931
2,9690988,0.4,1,456932
2,9690990,0.5,1,456933
2,9691028,0.9,1,456934
5,9691038,27.1,1,456935
12,9692220,0.9,1,456936
2,9692225,0.1,1,456937
12,9692244,9.9,1,456938
17,9693543,6,9,456939
12,9693544,0.1,1,456940
17,9693557,1,9,456941
5,9693578,0.1,1,456942
12,9695502,1,11,456943
12,9695503,1,11,456944
5,9691053,5,1,456945
17,9691054,1,9,456946
5,9691061,0.1,1,456947
17,9691070,3,9,456948
12,9691088,111.9,1,456949
17,9691095,5,9,456950
17,9691097,15,9,456951
17,9691101,8,9,456952
16,9691108,14,1,456953
17,9691113,5,9,456954
12,9692329,0.1,1,456955
12,9693637,0.1,1,456956
17,9693649,4,9,456957
17,9693650,1,9,456958
5,9693658,0.2,1,456959
5,9693686,1,1,456960
5,9694944,85,1,456961
17,9691203,2,9,456962
5,9692375,38.7,1,456963
17,9692391,2,9,456964
17,9692400,1,9,456965
17,9692404,1,9,456966
17,9692410,1,9,456967
17,9692436,1,9,456968
12,9693710,3.003,1,456969
17,9691233,2,9,456970
17,9691246,2,9,456971
5,9691248,14.8,1,456972
17,9691251,7,9,456973
17,9691275,1,9,456974
17,9692479,1,9,456975
5,9692484,3,1,456976
5,9693782,0.002,9,456977
5,9693783,0.002,9,456978
5,9693784,0.002,9,456979
5,9693786,0.002,9,456980
5,9693787,0.001,9,456981
5,9693788,0.002,9,456982
5,9693789,0.002,1,456983
5,9693790,0.004,9,456984
5,9693792,0.002,9,456985
5,9693793,0.002,9,456986
5,9693794,0.004,9,456987
5,9693795,0.002,9,456988
5,9693797,0.002,9,456989
5,9693798,0.002,9,456990
5,9693799,0.002,9,456991
5,9693801,0.002,9,456992
5,9693803,0.004,9,456993
5,9693804,0.004,9,456994
12,9693807,0.002,9,456995
5,9693808,0.005,1,456996
5,9693809,0.002,9,456997
5,9693810,0.004,9,456998
5,9693811,0.002,9,456999
5,9693814,0.004,1,457000
5,9693834,0.024,1,457001
5,9694797,1,11,457002
17,9691298,5,9,457003
17,9691317,2,9,457004
17,9691319,6,9,457005
5,9691329,0.2,1,457006
12,9691345,0.1,1,457007
12,9692547,6.8,1,457008
12,9692548,2.2,1,457009
12,9692549,4.9,1,457010
5,9692552,1,10,457011
17,9692589,1,9,457012
5,9692590,2,9,457013
5,9693839,0.038,1,457014
5,9693869,0.025,1,457015
5,9693871,0.008,1,457016
5,9693878,0.001,1,457017
5,9695045,24.005,1,457018
17,9695068,1,11,457019
17,9691379,1,9,457020
17,9691427,1,9,457021
12,9692667,13.4,1,457022
5,9693976,1,1,457023
5,9693993,0.008,1,457024
5,9695317,1,11,457025
5,9695330,1,11,457026
5,9695332,1,11,457027
5,9695336,1,11,457028
5,9691442,0.3,1,457029
12,9691457,0.4,1,457030
17,9691473,1,9,457031
12,9691498,2,1,457032
17,9691501,19,9,457033
5,9692683,21.8,1,457034
16,9692688,0.2,1,457035
5,9692690,0.1,1,457036
5,9692703,6.3,1,457037
17,9692704,7,9,457038
5,9692739,0.4,1,457039
5,9692751,0.1,1,457040
12,9692754,7.4,1,457041
11,9694018,0.1,9,457042
5,9694057,6,1,457043
5,9694894,1,11,457044
5,9694930,1,11,457045
5,9694942,1,11,457046
12,9691514,36.7,1,457047
17,9691518,1,9,457048
5,9691520,0.1,1,457049
5,9691522,0.1,1,457050
17,9691571,1,9,457051
5,9691572,0.1,1,457052
5,9691578,18.7,1,457053
17,9691584,3,9,457054
17,9692771,1,9,457055
