property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
9685151,8618165,4,,,
9685152,8618166,7,,,
9685153,8618168,7,,,
9685154,8618169,4,,,
9685155,8618170,4,,,
9685156,8618171,4,,,
9685157,8618173,4,,,
9685158,8618173,7,,,
9685159,8618174,4,,,
9685160,8618174,7,,,
9685161,8618176,7,,,
9685162,8618177,7,,,
9685163,8618177,7,,,
9685164,8618179,4,,,
9685165,8618180,7,1,,
9685166,8618181,4,,,
9685167,8618182,4,,,
9685168,8618183,1,,,
9685169,8618184,7,,,
9685170,8618185,1,,,
9685171,8618185,2,,,
9685172,8618186,7,,,
9685173,8618189,4,,,
9685174,8618190,7,,,
9685175,8618192,1,,,
9685436,8618447,6,,,
9685435,8618446,6,,,
9685438,8618449,6,,,
9685439,8618450,6,,,
9685440,8618451,6,,,
9685441,8618452,6,,,
9685442,8618453,6,,,
9685443,8618454,6,,,
9685437,8618448,6,,,
9685446,8618457,7,,,
9685447,8618459,4,,,
9685448,8618459,7,,,
9685449,8618459,7,,,
9685450,8618461,6,,,
9685451,8618461,6,,,
9685452,8618462,4,,,
9685453,8618463,7,,,
9685454,8618465,4,,,
9685455,8618466,4,,,
9685456,8618467,6,,,
9685457,8618470,4,,,
9685458,8618470,7,,,
9685459,8618470,7,,,
9685460,8618471,7,0,,
9685461,8618472,4,,,
9685462,8618472,7,,,
9685463,8618473,4,,,
9685464,8618474,7,,,
9685465,8618475,4,,,
9685466,8618476,4,,,
9685467,8618477,4,,,
9685468,8618478,6,,,
9685469,8618478,6,,,
9685470,8618480,7,,,
9685471,8618480,7,,,
9685472,8618481,7,,,
9685473,8618482,7,,,
9685474,8618484,4,,,
9685475,8618485,4,,,
9685476,8618486,4,,,
9685477,8618487,4,,,
9685478,8618488,4,,,
9685479,8618489,4,,,
9685480,8618490,4,,,
9685481,8618491,4,,,
9685482,8618492,4,,,
9685483,8618493,4,,,
9685484,8618494,4,,,
9685485,8618495,7,,,
9685486,8618496,7,,,
9685487,8618497,4,,,
9685489,8618499,5,,,
9685490,8618499,7,,,
9685494,8618506,7,0,,
9685496,8618508,7,,,
9685488,8618498,4,,,
9685491,8618500,4,,,
9685492,8618502,7,,,
9685493,8618503,4,,,
9685495,8618507,4,,,
9685497,8618509,4,,,
9685498,8618510,4,,,
9685499,8618512,7,,,
9685500,8618512,7,,,
9685501,8618512,7,,,
9685502,8618513,4,,,
9685503,8618514,7,,,
9685504,8618514,7,,,
9685505,8618514,7,,,
9685506,8618514,7,,,
9685507,8618515,4,,,
9685508,8618516,4,,,
9685509,8618517,4,,,
9685510,8618519,7,,,
9685512,8618521,7,,,
9685513,8618521,7,,,
9685511,8618521,4,,,
9685514,8618522,4,,,
9685515,8618523,4,,,
9685516,8618523,7,,,
9685517,8618524,4,,,
9685518,8618525,4,,,
9685519,8618527,7,,,
9685520,8618527,7,,,
9685521,8618529,6,,,
9685522,8618529,6,,,
9685523,8618530,7,,,
9685524,8618531,5,,1,
9685525,8618531,7,1,,
9685526,8618532,6,,,
9685527,8618532,6,,,
9685528,8618532,6,,,
9685529,8618533,4,,,
9685530,8618534,4,,,
9685531,8618535,1,,,
9685532,8618535,4,,,
9685533,8618540,7,,,
9685535,8618545,7,,,
9685537,8618547,4,,,
9685540,8618549,7,,,
9685545,8618552,7,,,
9685594,8618604,4,,,
9685654,8618654,7,,,
9685694,8618691,7,,,
9685534,8618541,3,,,
9685536,8618546,4,,,
9685538,8618548,5,,,
9685539,8618548,7,,,
9685541,8618550,4,,,
9685542,8618551,6,,,
9685543,8618551,6,,,
9685544,8618551,6,,,
9685546,8618554,2,,,
9685547,8618556,7,,,
9685548,8618556,7,,,
9685549,8618560,7,,,
9685550,8618561,6,,,
9685551,8618562,5,,,
9685552,8618562,7,,,
9685553,8618563,7,,,
9685554,8618564,4,,,
9685555,8618565,4,,,
9685556,8618565,7,,,
9685557,8618566,7,,,
9685558,8618568,7,,,
9685559,8618569,6,,,
9685560,8618569,6,,,
9685561,8618570,4,,,
9685562,8618571,7,,,
9685563,8618573,7,,,
9685564,8618574,4,,,
9685565,8618575,6,,,
9685566,8618575,6,,,
9685567,8618576,7,,,
9685568,8618578,4,,,
9685569,8618579,7,,,
9685570,8618580,4,,,
9685571,8618581,7,,,
9685572,8618581,7,,,
9685573,8618583,7,,,
9685574,8618583,7,,,
9685575,8618583,7,,,
9685576,8618585,4,,,
9685577,8618587,4,,,
9685578,8618589,4,,,
9685579,8618590,4,,,
9685580,8618592,4,,,
9685581,8618593,4,,,
9685582,8618594,4,,,
9685590,8618601,4,,,
9685591,8618602,6,,,
9685592,8618603,1,,,
9685593,8618603,4,,,
9685595,8618605,3,,,
9685596,8618607,6,,,
9685597,8618607,6,,,
9685598,8618608,6,,,
9685599,8618608,6,,,
9685600,8618609,5,,,
9685601,8618609,7,,,
9685602,8618610,7,,,
9685603,8618611,4,,,
9685604,8618612,4,,,
9685605,8618613,4,,,
9685606,8618614,3,,,
9685607,8618615,4,,,
9685608,8618616,7,,,
9685609,8618617,4,,,
9685610,8618618,4,,,
9685611,8618619,7,0,,
9685612,8618620,1,,,
9685613,8618621,7,,,
9685614,8618621,7,,,
9685615,8618621,7,,,
9685616,8618621,7,,,
9685617,8618623,1,,,
9685618,8618623,4,,,
9685619,8618624,4,,,
9685620,8618626,7,,,
9685621,8618628,4,,,
9685622,8618629,6,,,
9685623,8618629,6,,,
9685624,8618630,1,,,
9685625,8618630,4,,,
9685626,8618631,4,,,
9685627,8618631,7,,,
9685628,8618634,5,,,
9685629,8618634,7,,,
9685630,8618635,5,,,
9685631,8618635,7,,,
9685632,8618635,7,,,
9685633,8618635,7,,,
9685634,8618636,5,,,
9685635,8618636,7,,,
9685636,8618637,7,,,
9685637,8618638,4,,,
9685638,8618639,4,,,
9685639,8618641,4,,,
9685640,8618642,5,,,
9685641,8618642,7,,,
9685642,8618643,4,,,
9685643,8618644,5,,,
9685644,8618644,7,,,
9685645,8618645,7,,,
9685646,8618646,5,,,
9685647,8618646,7,,,
9685648,8618647,6,,,
9685649,8618649,7,0,,
9685650,8618650,5,,1,
9685651,8618650,7,1,,
9685652,8618651,4,,,
9685653,8618653,7,,,
9685655,8618662,7,,,
9685656,8618663,7,,,
9685657,8618663,7,,,
9685658,8618663,7,,,
9685663,8618665,7,,,
9685664,8618665,7,,,
9685665,8618665,7,,,
9685674,8618670,3,,,
9685713,8618703,7,,,
9685735,8618722,7,,,
9685583,8618597,4,,,
9685584,8618597,4,,,
9685585,8618599,4,,,
9685586,8618600,7,,,
9685587,8618600,7,,,
9685588,8618600,7,,,
9685589,8618600,7,,,
9685659,8618664,6,,,
9685660,8618664,6,,,
9685661,8618664,6,,,
9685662,8618664,6,,,
9685666,8618666,4,,,
9685667,8618667,5,,,
9685668,8618667,6,,,
9685669,8618667,6,,,
9685670,8618667,6,,,
9685671,8618667,6,,,
9685672,8618667,7,,,
9685673,8618668,4,,,
9685675,8618671,7,,,
9685676,8618672,4,,,
9685677,8618673,6,,,
9685678,8618674,4,,,
9685679,8618676,4,,,
9685680,8618678,4,,,
9685681,8618679,4,,,
9685682,8618681,4,,,
9685683,8618682,4,,,
9685684,8618683,4,,,
9685685,8618685,6,,,
9685686,8618685,6,,,
9685687,8618685,6,,,
9685688,8618686,7,,,
9685689,8618687,7,,,
9685690,8618687,7,,,
9685691,8618688,7,,,
9685692,8618689,7,,,
9685693,8618690,4,,,
9685695,8618692,4,,,
9685696,8618693,4,,,
9685697,8618694,6,,,
9685698,8618695,6,,,
9685699,8618697,6,,,
9685700,8618697,6,,,
9685701,8618698,6,,,
9685702,8618698,6,,,
9685703,8618699,6,,,
9685704,8618699,6,,,
9685705,8618699,6,,,
9685706,8618700,6,,,
9685707,8618700,6,,,
9685708,8618701,7,,,
9685709,8618702,6,,,
9685710,8618702,6,,,
9685711,8618702,6,,,
9685712,8618702,6,,,
9685714,8618704,4,,,
9685715,8618704,4,,,
9685716,8618704,4,,,
9685717,8618705,1,,,
9685718,8618706,4,,,
9685719,8618707,7,,,
9685720,8618707,7,,,
9685721,8618707,7,,,
9685722,8618708,4,,,
9685723,8618709,4,,,
9685724,8618710,7,,,
9685725,8618711,7,,,
9685726,8618713,7,,,
9685740,8618726,1,,,
9685741,8618726,4,,,
9685748,8618734,7,,,
9685783,8618756,4,,,
9685784,8618756,7,,,
9685727,8618714,7,,,
9685728,8618715,7,,,
9685729,8618717,4,,,
9685730,8618718,6,,,
9685731,8618718,6,,,
9685732,8618719,7,,,
9685733,8618721,6,,,
9685734,8618721,6,,,
9685736,8618723,6,,,
9685737,8618723,6,,,
9685738,8618723,6,,,
9685739,8618725,7,,,
9685742,8618727,7,,,
9685743,8618728,7,,,
9685744,8618728,7,,,
9685745,8618730,7,,,
9685746,8618732,4,,,
9685747,8618733,4,,,
9685749,8618735,5,,1,
9685750,8618735,7,1,,
9685751,8618736,4,,,
9685752,8618737,4,,,
9685753,8618740,7,,,
9685754,8618742,5,,,
9685755,8618742,5,,,
9685756,8618742,5,,,
9685757,8618742,7,,,
9685758,8618742,7,,,
9685759,8618742,7,,,
9685760,8618742,7,,,
9685761,8618743,5,,,
9685762,8618743,5,,,
9685763,8618743,5,,,
9685764,8618743,7,,,
9685765,8618743,7,,,
9685766,8618743,7,,,
9685767,8618744,7,,,
9685768,8618745,7,,,
9685769,8618747,6,,,
9685770,8618747,6,,,
9685771,8618747,6,,,
9685772,8618750,1,,,
9685773,8618750,4,,,
9685774,8618751,5,,,
9685775,8618751,7,,,
9685776,8618752,4,,,
9685777,8618752,7,,,
9685778,8618754,6,,,
9685779,8618754,6,,,
9685780,8618754,6,,,
9685781,8618754,6,,,
9685782,8618755,7,,,
9685785,8618757,6,,,
9685786,8618757,6,,,
9685787,8618757,6,,,
9685788,8618757,6,,,
9685789,8618758,7,0,,
9685790,8618759,1,,,
9685791,8618759,4,,,
9685792,8618760,7,,,
9685793,8618761,1,,,
9685794,8618761,4,,,
9685795,8618762,7,,,
9685796,8618762,7,,,
9685797,8618762,7,0,,
9685798,8618763,7,,,
9685799,8618764,4,,,
9685800,8618765,6,,,
9685801,8618765,6,,,
9685802,8618766,4,,,
9685445,8618456,7,,,
9685803,8618767,7,,,
9685444,8618455,6,,,
9685986,8618966,7,,,
9685987,8618966,7,,,
9685988,8618966,7,,,
9685989,8618966,7,,,
9685990,8618967,5,,,
9685991,8618967,5,,,
9685992,8618967,5,,,
9685993,8618967,7,,,
9685994,8618967,7,,,
9685995,8618967,7,,,
9685996,8618967,7,,,
9685997,8618967,7,,,
9685998,8618968,6,,,
9685999,8618972,6,,,
9686000,8618973,7,,,
9686001,8618974,6,,,
9686002,8618975,4,,,
9686003,8618976,7,,,
9686004,8618976,7,,,
9686005,8618977,4,,,
9686006,8618977,7,,,
9686007,8618978,3,,,
9686008,8618981,4,,,
9686009,8618982,1,,,
9686010,8618982,4,,,
9686011,8618983,7,,,
9686012,8618984,6,,,
9685820,8618784,6,,,
9685838,8618803,7,,,
9685839,8618803,7,,,
9685840,8618804,7,,,
9685841,8618805,1,,,
9685842,8618806,4,,,
9685843,8618806,7,,,
9685844,8618807,7,,,
9686013,8618986,7,,,
9686014,8618987,7,,,
9686015,8618988,7,,,
9686016,8618989,7,,,
9686017,8618989,7,,,
9686018,8618991,5,,,
9686019,8618991,7,,,
9686020,8618992,4,,,
9686021,8618993,1,,,
9686022,8618996,7,,,
9686023,8618997,7,,,
9686024,8618998,4,,,
9686025,8618998,4,,,
9686026,8618999,4,,,
9686027,8618999,4,,,
9686028,8619000,6,,,
9686029,8619001,7,,,
9685821,8618785,6,,,
9685831,8618796,6,,,
9685845,8618809,6,,,
9685846,8618809,6,,,
9685847,8618811,7,0,,
9685848,8618812,4,,,
9685849,8618813,6,,,
9685850,8618813,6,,,
9686030,8619002,7,,,
9686031,8619003,7,,,
9686032,8619003,7,,,
9686033,8619003,7,,,
9686034,8619003,7,,,
9686035,8619003,7,,,
9686036,8619004,7,1,,
9686037,8619004,7,,,
9686038,8619005,4,,,
9686039,8619005,7,,,
9686040,8619005,7,,,
9686041,8619005,7,,,
9686042,8619005,7,,,
9686043,8619006,7,,,
9686044,8619008,4,,,
9686045,8619010,6,,,
9686046,8619011,4,,,
9686047,8619012,7,,,
9686048,8619014,7,,,
9686049,8619014,7,,,
9686050,8619015,7,,,
9686051,8619016,7,,,
9686052,8619017,7,,,
9686053,8619017,7,,,
9686054,8619019,7,,,
9686055,8619023,6,,,
9686056,8619024,6,,,
9686057,8619025,4,,,
9686058,8619026,4,,,
9686059,8619027,5,,,
9686060,8619027,7,,,
9686061,8619030,1,,,
9686062,8619030,4,,,
9686063,8619032,4,,,
9686064,8619033,4,,,
9686065,8619034,7,,,
9686066,8619035,5,,,
9686067,8619035,7,,,
9685808,8618772,6,,,
9685822,8618786,6,,,
9685823,8618787,6,,,
9685824,8618788,6,,,
9685825,8618789,6,,,
9685833,8618798,6,,,
9685851,8618816,4,,,
9685852,8618817,4,,,
9685853,8618821,4,,,
9685854,8618822,4,,,
9686068,8619036,4,,,
9686069,8619037,4,,,
9686070,8619038,1,,,
9686071,8619038,4,,,
9686072,8619040,4,,,
9686073,8619041,7,1,,
9686074,8619042,1,,,
9686075,8619043,5,,,
9686076,8619043,7,,,
9686077,8619043,7,,,
9685804,8618768,6,,,
9685805,8618769,6,,,
9685806,8618770,6,,,
9685809,8618773,6,,,
9685810,8618774,6,,,
9685812,8618776,6,,,
9686078,8619045,6,,,
9686079,8619047,6,,,
9686080,8619048,6,,,
9686081,8619049,4,,,
9686082,8619054,2,,,
9686083,8619054,5,,1,
9686084,8619054,7,1,,
9686085,8619055,5,,,
9686086,8619055,7,,,
9686087,8619056,4,,,
9686088,8619056,7,,,
9686089,8619056,7,,,
9686090,8619057,7,,,
9685826,8618790,6,,,
9685827,8618791,6,,,
9685834,8618799,6,,,
9685835,8618800,6,,,
9685855,8618823,4,,,
9685856,8618824,7,,,
9685857,8618825,7,0,,
9685858,8618826,7,0,,
9685859,8618827,1,,,
9685860,8618829,5,,,
9685861,8618829,7,,,
9685862,8618830,6,,,
9685863,8618831,4,,,
9685864,8618832,1,,,
9685865,8618833,4,,,
9685866,8618834,7,,,
9685867,8618835,7,,,
9685868,8618837,7,,,
9685869,8618837,7,,,
9685807,8618771,6,,,
9686091,8619061,6,,,
9686092,8619063,4,,,
9686093,8619064,4,,,
9686094,8619065,3,,,
9686095,8619066,4,,,
9686096,8619066,7,,,
9686097,8619067,7,,,
9686098,8619068,6,,,
9686099,8619069,7,,,
9686100,8619069,7,0,,
9686101,8619070,4,,,
9686102,8619073,5,,1,
9686103,8619073,7,1,,
9686104,8619074,4,,,
9686105,8619076,7,,,
9686106,8619076,7,,,
9686107,8619077,1,,,
9686108,8619077,4,,,
9686109,8619078,6,,,
9686110,8619079,7,,,
9686111,8619080,4,,,
9686112,8619081,7,,,
9686113,8619083,7,,,
9686114,8619084,7,,,
9685828,8618793,6,,,
9685870,8618838,7,,,
9685871,8618838,7,,,
9685872,8618839,4,,,
9685873,8618840,5,,,
9685874,8618840,7,,,
9685875,8618841,7,,,
9685876,8618842,4,,,
9685877,8618844,3,,,
9685878,8618845,6,,,
9685879,8618846,5,,,
9685880,8618846,7,,,
9685881,8618847,4,,,
9685882,8618848,5,,1,
9685883,8618848,7,1,,
9685884,8618849,7,,,
9685885,8618850,4,,,
9685811,8618775,6,,,
9685813,8618777,6,,,
9686115,8619085,7,,,
9686116,8619086,7,,,
9686117,8619088,5,,,
9686118,8619088,5,,,
9686119,8619089,6,,,
9686120,8619090,3,,,
9686121,8619091,7,,,
9686122,8619092,7,,,
9686123,8619093,7,,,
9686124,8619093,7,,,
9686125,8619093,7,,,
9686126,8619093,7,,,
9686127,8619093,7,,,
9686128,8619097,6,,,
9686129,8619099,4,,,
9686130,8619100,7,,,
9686131,8619100,7,,,
9686132,8619100,7,,,
9686133,8619101,7,,,
9686134,8619101,7,,,
9686135,8619104,7,,,
9686136,8619106,4,,,
9686137,8619106,7,,,
9686138,8619107,7,,,
9686139,8619107,7,,,
9686140,8619108,7,,,
9686141,8619109,7,,,
9686142,8619110,6,,,
9686143,8619111,1,,,
9686144,8619113,5,,,
9686145,8619113,5,,,
9686146,8619113,7,,,
9686147,8619113,7,,,
9686148,8619114,6,,,
9686149,8619115,6,,,
9686150,8619116,7,,,
9686151,8619117,7,,,
9686152,8619119,7,1,,
9686153,8619119,7,,,
9686154,8619119,7,,,
9686155,8619120,7,,,
9686156,8619121,6,,,
9685837,8618802,6,,,
9685886,8618853,6,,,
9685887,8618853,6,,,
9685888,8618854,4,,,
9685889,8618855,4,,,
9685890,8618856,7,,,
9685891,8618857,7,,,
9685892,8618858,5,,,
9685893,8618858,7,,,
9685894,8618859,7,,,
9685895,8618860,7,,,
9686157,8619122,5,,1,
9686158,8619122,7,1,,
9686159,8619123,1,,,
9686160,8619123,4,,,
9686161,8619124,7,,,
9686162,8619124,7,,,
9686163,8619125,7,,,
9686164,8619125,7,,,
9686165,8619126,6,,,
9686166,8619127,6,,,
9686167,8619128,4,,,
9686168,8619130,7,,,
9686169,8619131,7,1,,
9686170,8619132,6,,,
9686171,8619134,4,,,
9685814,8618778,6,,,
9685815,8618779,6,,,
9685816,8618780,6,,,
9685819,8618783,6,,,
9685832,8618797,6,,,
9685896,8618863,7,,,
9686172,8619135,7,0,,
9686173,8619137,7,,,
9686174,8619138,7,,,
9686175,8619140,5,,,
9686176,8619140,7,,,
9686177,8619142,5,,0,
9686178,8619142,7,0,,
9686179,8619143,7,,,
9686180,8619144,5,,1,
9686181,8619144,7,1,,
9685897,8618866,7,,,
9685898,8618867,4,,,
9685899,8618868,4,,,
9685900,8618869,7,0,,
9685901,8618870,7,,,
9685902,8618871,4,,,
9685903,8618871,7,,,
9685904,8618872,4,,,
9685905,8618874,7,1,,
9685906,8618875,7,,,
9685907,8618880,7,,,
9685908,8618881,7,,,
9685909,8618881,7,,,
9685910,8618884,1,,,
9685911,8618885,7,,,
9685912,8618886,1,,,
9685913,8618887,7,1,,
9685914,8618888,3,,,
9685915,8618888,7,,,
9685916,8618889,7,,,
9685917,8618890,4,,,
9685918,8618891,7,,,
9685919,8618892,3,,,
9685920,8618893,7,,,
9686182,8619145,7,,,
9686183,8619146,7,,,
9686184,8619146,7,,,
9686185,8619147,6,,,
9686186,8619150,7,,,
9686187,8619150,7,,,
9686188,8619150,7,,,
9686189,8619151,3,,,
9686190,8619152,7,,,
9686191,8619153,5,,,
9686192,8619153,7,,,
9686193,8619154,3,,,
9686194,8619155,5,,,
9686195,8619155,7,,,
9686196,8619156,7,,,
9686197,8619157,7,,,
9686198,8619158,4,,,
9686199,8619159,4,,,
9686200,8619160,4,,,
9686201,8619161,7,,,
9686202,8619163,7,,,
9686203,8619163,7,,,
9686204,8619163,7,,,
9686205,8619163,7,,,
9686206,8619163,7,,,
9686207,8619164,7,,,
9686208,8619164,7,,,
9686209,8619165,4,,,
9686210,8619166,4,,,
9686211,8619166,7,,,
9686212,8619166,7,,,
9686213,8619167,7,,,
9686214,8619169,4,,,
9686215,8619170,4,,,
9686216,8619171,4,,,
9686217,8619171,7,,,
9686218,8619171,7,,,
9686219,8619171,7,0,,
9686220,8619172,4,,,
9686221,8619173,4,,,
9686222,8619173,7,,,
9686223,8619174,5,,0,
9686224,8619175,7,,,
9686225,8619175,7,,,
9686226,8619175,7,,,
9686227,8619175,7,,,
9686228,8619175,7,,,
9686229,8619176,7,,,
9686230,8619177,4,,,
9686231,8619177,4,,,
9686232,8619178,4,,,
9686233,8619179,1,,,
9686234,8619180,7,,,
9686235,8619181,7,,,
9686236,8619182,7,,,
9686237,8619183,7,,,
9686238,8619184,7,,,
9686239,8619185,5,,,
9686240,8619185,7,,,
9686241,8619185,7,,,
9686242,8619187,7,,,
9685921,8618894,1,,,
9685922,8618894,4,,,
9685923,8618895,7,,,
9685924,8618897,4,,,
9685925,8618898,4,,,
9685926,8618900,7,,,
9685927,8618901,7,,,
9685928,8618904,4,,,
9685829,8618794,6,,,
9686243,8619188,7,,,
9686244,8619190,4,,,
9686245,8619191,6,,,
9686246,8619196,7,,,
9686247,8619197,7,,,
9686248,8619199,7,,,
9686249,8619200,4,,,
9686250,8619201,4,,,
9686251,8619204,1,,,
9686252,8619205,4,,,
9686253,8619207,7,,,
9686254,8619208,6,,,
9686255,8619209,4,,,
9686256,8619210,1,,,
9686257,8619210,4,,,
9686258,8619211,7,,,
9686259,8619213,1,,,
9686260,8619214,7,,,
9686261,8619217,7,,,
9686262,8619219,1,,,
9686263,8619222,4,,,
9686264,8619222,7,,,
9686265,8619223,4,,,
9686266,8619224,6,,,
9685929,8618909,6,,,
9685930,8618910,5,,,
9685931,8618910,7,,,
9685932,8618911,7,,,
9685933,8618912,4,,,
9685934,8618913,4,,,
9685935,8618914,7,,,
9685936,8618915,7,,,
9685937,8618917,7,,,
9685938,8618918,5,,1,
9685939,8618918,7,1,,
9685940,8618919,7,,,
9685941,8618922,7,,,
9685942,8618922,7,,,
9685943,8618923,6,,,
9685944,8618924,4,,,
9685945,8618925,1,,,
9685946,8618925,4,,,
9685947,8618926,6,,,
9685948,8618927,7,,,
9685949,8618927,7,,,
9685950,8618928,7,,,
9685951,8618929,4,,,
9685952,8618930,4,,,
9685953,8618931,1,,,
9685954,8618933,6,,,
9685955,8618934,4,,,
9685956,8618935,4,,,
9685957,8618936,7,,,
9686267,8619226,7,1,,
9686268,8619228,6,,,
9686269,8619229,7,,,
9686270,8619230,4,,,
9686271,8619233,4,,,
9686272,8619234,1,,,
9686273,8619237,4,,,
9686274,8619238,7,,,
9686275,8619242,7,,,
9686276,8619243,6,,,
9686277,8619244,7,,,
9686278,8619244,7,,,
9686279,8619244,7,,,
9686280,8619246,7,0,,
9686281,8619248,4,,,
9686282,8619250,7,,,
9686283,8619251,7,,,
9686284,8619252,7,0,,
9686285,8619253,4,,,
9686286,8619253,7,,,
9686287,8619254,4,,,
9686288,8619256,4,,,
9685830,8618795,6,,,
9685836,8618801,6,,,
9685958,8618941,6,,,
9685959,8618942,7,,,
9685960,8618943,4,,,
9685961,8618944,4,,,
9685962,8618945,4,,,
9685963,8618945,4,,,
9685964,8618946,4,,,
9685965,8618947,7,,,
9685966,8618947,7,,,
9685967,8618947,7,,,
9685968,8618947,7,,,
9685969,8618947,7,,,
9685970,8618948,4,,,
9685971,8618948,7,,,
9685972,8618950,4,,,
9686289,8619258,7,,,
9686290,8619259,4,,,
9686291,8619262,5,,,
9686292,8619262,7,,,
9686293,8619262,7,,,
9686294,8619264,6,,,
9686295,8619265,1,,,
9686296,8619265,4,,,
9686297,8619266,4,,,
9686298,8619267,6,,,
9686299,8619270,7,1,,
9686300,8619271,7,,,
9686301,8619272,6,,,
9686302,8619273,4,,,
9686303,8619274,4,,,
9686304,8619275,5,,,
9686305,8619275,7,,,
9686306,8619278,7,,,
9686307,8619280,4,,,
9686308,8619281,6,,,
9686309,8619283,4,,,
9686310,8619283,4,,,
9686311,8619284,7,,,
9686312,8619285,7,,,
9686313,8619286,7,,,
9686314,8619286,7,,,
9686315,8619287,7,,,
9686316,8619287,7,,,
9686317,8619288,4,,,
9686318,8619288,7,,,
9686319,8619288,7,,,
9686320,8619288,7,,,
9686321,8619288,7,,,
9685977,8618955,7,,,
9685978,8618955,7,,,
9685979,8618956,4,,,
9685980,8618957,4,,,
9685981,8618957,7,,,
9685982,8618958,4,,,
9685983,8618959,4,,,
9685984,8618960,4,,,
9685985,8618961,4,,,
9686352,8619315,1,,,
9685817,8618781,6,,,
9685818,8618782,6,,,
9685973,8618951,4,,,
9685974,8618952,7,,,
9685975,8618953,7,,,
9685976,8618954,7,,,
9686322,8619289,7,,,
9686323,8619289,7,,,
9686324,8619290,5,,,
9686325,8619290,7,,,
9686326,8619292,7,,,
9686327,8619293,7,,,
9686328,8619295,4,,,
9686329,8619296,1,,,
9686330,8619296,4,,,
9686331,8619296,4,,,
9686332,8619297,7,,,
9686333,8619297,7,,,
9686334,8619297,7,0,,
9686335,8619300,7,,,
9686336,8619301,7,,,
9686337,8619303,4,,,
9686338,8619304,7,,,
9686339,8619305,7,,,
9686340,8619305,7,,,
9686341,8619305,7,,,
9686342,8619305,7,,,
9686343,8619306,1,,,
9686344,8619307,7,,,
9686345,8619308,7,,,
9686346,8619308,7,,,
9686347,8619309,7,1,,
9686348,8619310,4,,,
9686349,8619312,7,,,
9686350,8619313,7,,,
9686351,8619314,3,,,
9686354,8619317,4,,,
9686355,8619320,4,,,
9686356,8619321,7,,,
9686357,8619323,5,,,
9686358,8619323,7,,,
9686359,8619323,7,,,
9686360,8619324,7,,,
9686361,8619324,7,,,
9686362,8619326,7,,,
9686363,8619327,3,,,
9686364,8619328,5,,,
9686365,8619328,7,,,
9686366,8619329,7,,,
9686367,8619330,7,,,
9686368,8619331,5,,,
9686369,8619331,7,,,
9686370,8619332,3,,,
9686371,8619333,7,,,
9686372,8619335,7,,,
9686373,8619337,7,,,
9686374,8619337,7,,,
9686375,8619338,6,,,
9686376,8619339,6,,,
9686377,8619340,6,,,
9686378,8619341,7,,,
9686379,8619341,7,,,
9686380,8619342,4,,,
9686381,8619343,4,,,
9686382,8619344,4,,,
9686383,8619345,5,,,
9686384,8619345,7,,,
9686385,8619347,7,,,
9686386,8619348,4,,,
9686387,8619349,7,,,
9686388,8619350,4,,,
9686389,8619350,4,,,
9686390,8619351,5,,,
9686391,8619351,7,,,
9686392,8619352,7,,,
9686393,8619352,7,,,
9686394,8619352,7,0,,
9686395,8619352,7,,,
9686396,8619353,4,,,
9686397,8619354,7,,,
9686398,8619355,5,,,
9686399,8619355,7,,,
9686400,8619356,5,,,
9686401,8619356,7,,,
9686402,8619357,7,,,
9686403,8619359,7,1,,
9686404,8619360,5,,,
9686405,8619360,7,,,
9686406,8619361,4,,,
9686407,8619362,7,0,,
9686408,8619363,7,,,
9686409,8619364,7,,,
9686410,8619364,7,0,,
9686411,8619365,5,,,
9686412,8619365,7,,,
9686413,8619366,6,,,
9686414,8619367,7,,,
9686415,8619368,4,,,
9686416,8619369,5,,1,
9686417,8619369,7,1,,
9686418,8619370,6,,,
9686419,8619371,7,,,
9686420,8619371,7,,,
9686421,8619371,7,,,
9686422,8619371,7,,,
9686423,8619371,7,,,
9686424,8619373,4,,,
9686425,8619375,7,,,
9686426,8619376,4,,,
9686427,8619377,4,,,
9686428,8619378,4,,,
9686429,8619379,4,,,
9686430,8619380,4,,,
9686431,8619381,4,,,
9686432,8619382,4,,,
9686433,8619383,4,,,
9686434,8619384,1,,,
9686435,8619385,7,,,
9686436,8619386,4,,,
9686437,8619387,5,,1,
9686438,8619387,7,1,,
9686439,8619388,4,,,
9686440,8619389,4,,,
9686441,8619390,4,,,
9686442,8619391,4,,,
9686443,8619392,4,,,
9686444,8619393,4,,,
9686445,8619394,4,,,
9686446,8619395,4,,,
9686447,8619396,4,,,
9686448,8619397,4,,,
9686449,8619398,5,,,
9686450,8619398,7,,,
9686451,8619399,7,,,
9686452,8619400,4,,,
9686453,8619401,4,,,
9686454,8619402,4,,,
9686455,8619403,5,,,
9686456,8619403,7,,,
9686457,8619404,7,,,
9686458,8619405,5,,,
9686459,8619405,7,,,
9686460,8619405,7,,,
9686461,8619405,7,,,
9686462,8619406,7,0,,
9686463,8619407,7,0,,
9686464,8619408,4,,,
9686465,8619409,4,,,
9686466,8619410,4,,,
9686467,8619411,6,,,
9686468,8619412,7,0,,
9686469,8619413,4,,,
9686470,8619415,3,,,
9686471,8619416,4,,,
9686472,8619417,4,,,
9686473,8619418,4,,,
9686474,8619419,4,,,
9686475,8619420,4,,,
9686476,8619421,4,,,
9686477,8619424,7,,,
9686478,8619424,7,,,
9686479,8619424,7,,,
