criminal_act_id,offense_id
6,9222559
6,9222560
6,9222561
6,9222562
6,9222517
6,9222518
6,9222519
6,9222520
6,9222528
6,9222529
6,9222533
8,9222574
6,9222576
6,9222577
6,9222579
6,9222580
6,9222591
6,9222597
6,9222603
6,9222604
6,9222623
6,9222624
8,9222626
6,9222630
6,9222631
6,9222636
6,9222637
6,9222642
6,9222643
8,9222657
6,9222659
6,9222674
6,9222675
8,9222686
6,9222687
6,9222688
6,9222695
8,9222696
6,9222546
6,9222716
6,9222746
6,9222747
6,9222748
6,9222749
6,9222752
6,9222757
6,9222765
6,9222775
6,9222776
8,9222783
6,9222787
6,9222788
6,9222789
6,9222795
6,9222796
6,9222799
6,9222805
6,9222806
6,9222807
6,9222808
6,9222833
6,9222834
8,9222844
6,9222848
6,9222849
6,9222857
6,9222858
8,9222860
6,9222861
6,9222862
6,9222863
6,9222865
6,9222904
6,9222881
6,9222882
6,9222903
6,9222915
6,9222916
6,9222925
6,9222926
6,9222932
6,9222939
6,9222940
8,9222986
6,9222988
6,9222989
8,9222995
6,9222997
8,9222998
6,9223004
6,9223006
8,9223040
6,9222969
6,9222972
3,9222973
6,9222973
6,9222982
6,9223018
6,9223023
6,9223026
6,9223037
6,9223044
6,9223052
6,9223054
6,9223058
6,9223095
3,9223095
8,9223095
6,9223103
8,9223103
6,9223066
6,9223079
8,9223079
6,9223108
8,9223108
3,9223108
6,9223109
8,9223109
3,9223109
6,9223114
8,9223114
6,9223080
8,9223080
6,9223127
8,9223127
3,9223127
6,9223128
8,9223128
3,9223128
6,9223135
8,9223135
2,9223135
6,9223136
8,9223136
2,9223136
6,9223063
8,9223063
6,9223064
8,9223064
6,9223071
8,9223071
6,9223081
6,9223082
8,9223082
6,9223083
8,9223083
6,9223149
6,9223150
6,9223153
6,9223154
6,9223068
8,9223068
6,9223073
8,9223073
6,9223074
8,9223074
6,9223084
8,9223084
6,9223085
8,9223085
6,9223086
8,9223086
6,9223087
8,9223087
2,9223172
6,9223172
6,9223173
6,9223174
3,9223174
7,9223174
6,9223226
3,9223226
6,9223075
8,9223075
6,9223177
8,9223177
6,9223178
8,9223178
6,9223179
8,9223179
6,9223180
8,9223180
6,9223065
8,9223065
2,9223205
6,9223206
6,9223207
3,9223221
5,9223222
6,9223237
6,9223238
6,9223069
8,9223069
6,9223072
8,9223072
6,9223089
8,9223089
6,9223251
6,9223252
6,9223258
2,9223258
6,9223263
2,9223263
2,9223264
6,9223264
2,9223265
6,9223265
6,9223271
6,9223070
6,9223076
6,9223077
6,9223090
6,9223300
6,9223301
2,9223307
7,9223307
2,9223308
7,9223308
8,9223312
2,9223322
7,9223322
7,9223323
6,9223078
8,9223078
6,9223091
8,9223091
6,9223332
3,9223332
7,9223332
6,9223333
7,9223333
6,9223334
7,9223334
6,9223345
8,9223345
6,9223346
8,9223346
6,9223351
6,9223352
6,9223353
6,9223355
6,9223380
6,9223381
6,9223362
8,9223362
6,9223363
8,9223363
6,9223387
6,9223392
6,9223400
6,9223401
6,9223402
1,9223404
6,9223410
6,9223445
8,9223445
6,9223425
6,9223438
8,9223438
6,9223439
8,9223439
8,9223440
1,9223474
3,9223474
6,9223825
6,9223826
6,9223458
6,9223463
6,9223468
8,9223468
6,9223469
8,9223469
6,9223480
8,9223480
6,9223481
8,9223481
6,9223483
8,9223483
6,9223484
8,9223484
6,9223485
8,9223485
6,9223489
8,9223489
6,9223490
8,9223490
6,9223514
8,9223514
8,9223516
6,9223525
8,9223525
6,9223526
8,9223526
6,9223534
8,9223534
6,9223535
8,9223535
6,9223539
8,9223539
6,9223540
8,9223540
6,9223543
8,9223543
6,9223544
8,9223544
6,9223547
8,9223547
6,9223552
8,9223552
6,9223559
8,9223559
6,9223560
8,9223560
6,9223561
8,9223561
6,9223572
8,9223572
6,9223582
8,9223582
6,9223583
8,9223583
6,9223588
8,9223588
2,9223588
6,9223589
8,9223589
6,9223590
8,9223590
6,9223591
8,9223591
6,9223597
8,9223597
6,9223598
8,9223598
6,9223640
8,9223640
6,9223649
8,9223649
6,9223650
8,9223650
8,9223697
6,9223699
8,9223699
6,9223700
8,9223700
6,9223704
8,9223704
6,9223707
8,9223707
6,9223711
8,9223711
6,9223721
8,9223721
6,9223722
8,9223722
6,9223809
8,9223809
6,9223730
8,9223730
6,9223733
8,9223733
6,9223734
8,9223734
6,9223739
8,9223739
6,9223741
8,9223741
6,9223742
8,9223742
8,9223789
6,9223769
8,9223769
6,9223770
8,9223770
6,9223808
8,9223808
6,9223816
8,9223816
8,9224124
8,9224125
8,9223859
8,9224128
8,9223850
8,9223862
8,9223884
8,9223888
8,9223889
8,9223936
8,9223938
8,9223939
8,9223954
8,9223955
8,9223961
8,9223962
8,9223983
8,9224072
8,9224076
8,9224103
8,9224104
8,9224105
8,9224107
8,9224108
6,9224151
3,9224165
6,9224133
6,9224134
7,9224189
6,9224135
6,9224136
6,9224142
6,9224137
6,9224141
6,9224138
6,9224139
6,9224143
3,9224240
8,9224250
8,9224287
6,9224140
6,9224307
6,9225650
6,9224965
6,9224660
6,9224676
6,9224677
6,9225006
8,9225017
4,9225400
2,9225400
7,9225400
8,9225459
6,9226510
6,9225113
3,9225113
6,9226228
8,9226228
8,9225626
6,9224506
3,9224506
6,9226320
8,9226322
6,9226336
8,9226336
6,9225969
8,9225820
6,9226213
8,9226216
8,9226217
6,9226225
6,9226239
8,9226252
6,9226253
6,9226275
8,9226283
8,9226294
8,9226309
1,9224570
6,9226353
6,9226357
6,9226368
6,9226380
3,9226380
2,9226391
6,9226392
2,9226392
6,9226393
6,9226402
3,9226404
6,9226405
8,9226407
6,9226412
6,9226413
6,9226459
6,9226486
6,9226487
8,9226487
6,9226500
6,9224371
6,9224384
6,9224385
6,9224386
6,9224541
6,9224548
6,9224563
6,9224573
6,9224574
3,9224443
6,9224443
6,9224452
6,9224459
8,9224474
6,9224514
6,9224612
6,9225318
3,9225318
6,9224639
8,9224639
8,9224661
8,9224689
6,9224696
6,9224720
6,9224729
3,9224729
6,9225249
3,9225249
6,9224926
6,9224928
6,9224929
6,9224930
6,9224765
6,9224767
6,9224776
8,9224776
6,9224794
1,9224823
6,9224824
6,9224826
3,9224826
4,9224838
1,9224838
6,9224838
6,9224863
3,9224863
6,9224864
6,9224866
6,9224872
6,9224873
6,9224874
6,9224879
8,9224956
8,9225005
6,9225049
6,9225078
6,9225083
8,9225083
6,9225084
6,9225091
6,9225093
8,9225093
8,9225103
1,9225103
6,9225105
6,9225127
8,9225290
1,9225290
6,9225306
8,9225306
6,9225328
8,9225328
6,9225330
8,9225330
6,9225349
6,9225352
6,9225357
8,9225357
6,9225358
8,9225358
6,9225163
6,9225164
8,9225181
8,9225182
8,9225183
6,9224410
8,9224410
6,9225194
8,9225194
6,9225195
8,9225195
6,9225227
6,9225228
6,9225232
3,9225232
6,9225233
6,9225262
8,9225262
6,9225382
8,9225382
6,9225388
6,9225392
8,9225392
6,9225401
6,9225416
8,9225416
6,9225425
8,9225425
8,9225434
6,9225436
8,9225436
6,9225439
8,9225439
6,9225440
8,9225483
6,9225515
6,9225534
6,9225538
6,9225552
1,9225567
7,9225567
6,9225582
6,9225585
2,9225587
6,9225655
8,9225655
6,9225661
6,9225662
8,9225662
6,9225663
8,9225678
6,9225679
8,9225679
6,9225680
8,9225680
6,9225710
8,9225710
6,9225731
6,9225732
6,9225759
8,9225759
8,9225770
8,9225803
6,9225804
6,9225819
6,9225828
6,9225829
6,9225600
6,9225602
6,9225605
6,9225607
6,9225610
6,9225630
3,9225630
6,9225631
6,9225976
3,9225976
6,9225985
8,9225997
6,9226010
8,9226010
2,9226045
3,9226045
8,9226045
6,9225845
6,9225856
8,9225858
6,9225875
6,9225876
6,9225885
6,9225901
6,9225902
8,9225907
6,9225911
6,9225915
6,9225949
6,9226021
6,9226035
6,9226050
8,9226081
6,9226100
8,9226100
6,9226101
8,9226101
6,9226102
8,9226102
8,9226123
6,9226132
8,9226132
6,9226133
8,9226133
6,9226134
8,9226134
6,9226139
8,9226139
6,9226140
8,9226140
8,9226160
6,9226190
8,9226190
6,9226192
8,9226192
6,9226194
8,9226194
8,9226197
6,9226206
6,9226521
6,9226528
6,9226522
6,9226523
6,9226524
6,9226525
6,9226526
6,9226520
6,9226527
6,9226529
6,9226530
6,9226532
6,9226531
6,9226533
6,9226535
3,9226666
6,9226636
6,9226681
6,9226682
1,9226727
6,9226683
6,9226684
6,9226703
6,9226743
6,9226685
6,9226686
6,9226687
6,9226688
6,9226689
6,9226702
6,9226690
6,9226704
6,9226705
6,9226691
6,9226692
6,9226693
1,9226802
6,9226814
8,9226814
6,9226695
6,9226696
6,9226697
6,9226698
6,9226712
6,9226713
6,9226714
6,9226717
3,9226718
6,9226706
6,9226707
6,9226708
3,9226715
6,9226850
8,9226850
6,9226699
6,9226709
6,9226710
6,9226884
8,9226884
1,9226890
6,9226716
6,9226719
1,9226903
6,9226909
8,9226909
6,9226711
6,9226700
6,9226701
1,9227011
6,9227036
8,9227036
6,9227042
8,9227042
6,9227052
8,9227052
6,9227068
8,9227068
6,9227092
8,9227092
6,9227116
8,9227116
6,9227117
6,9227118
8,9227118
6,9227164
1,9227195
6,9227190
8,9227190
1,9227209
1,9227211
6,9227219
1,9227230
6,9227254
8,9227254
6,9227278
8,9227278
6,9227281
8,9227281
6,9227583
6,9227582
6,9227585
6,9227586
6,9227587
6,9227588
6,9227589
6,9227590
6,9227584
6,9227597
6,9227598
6,9227599
6,9227605
6,9227618
6,9227619
8,9227674
8,9227675
6,9227678
6,9227679
3,9227689
6,9227699
6,9227709
6,9227718
6,9227719
6,9227725
6,9227726
8,9227754
6,9227758
6,9227761
6,9227762
6,9227763
6,9227764
6,9227770
6,9227786
6,9227787
8,9227807
6,9227819
6,9227833
6,9227821
6,9227824
6,9227825
6,9227829
6,9227830
6,9227836
8,9227849
8,9227850
6,9227860
6,9227861
2,9227862
8,9227863
8,9227864
6,9227865
6,9227866
6,9227867
6,9227868
6,9227869
6,9227870
6,9227872
6,9227873
6,9227890
6,9227891
8,9227894
8,9227895
3,9227897
6,9227898
6,9227924
6,9227925
6,9227926
6,9227935
6,9227936
2,9227940
6,9227941
6,9227951
6,9227952
6,9227591
9,9228159
9,9228160
9,9228161
6,9228162
6,9228165
8,9228165
9,9228166
9,9228167
9,9228168
6,9228169
6,9228171
1,9228176
9,9228177
9,9228178
6,9228183
9,9228184
6,9227971
9,9227996
9,9228186
9,9228193
9,9228194
6,9228199
8,9228199
6,9227972
6,9227983
6,9227997
6,9227998
9,9227999
6,9228002
6,9228003
9,9228004
9,9228005
9,9228208
9,9228210
6,9228211
9,9228214
9,9228219
9,9228221
9,9228222
9,9228223
6,9228224
8,9228224
6,9228225
8,9228225
9,9228229
6,9228230
9,9228233
6,9227959
6,9227973
6,9227974
6,9227975
6,9227976
6,9227985
9,9228008
9,9228009
9,9228010
9,9228242
9,9228247
6,9227955
6,9227956
6,9227957
6,9227960
6,9227961
6,9227963
6,9228248
9,9228249
6,9228250
6,9228251
9,9228253
9,9228254
9,9228255
9,9228256
9,9228263
6,9227977
6,9227978
6,9227986
6,9227987
9,9228018
6,9228020
6,9227958
6,9228264
9,9228265
6,9228266
9,9228267
9,9228268
8,9228271
6,9228275
8,9228275
9,9228278
9,9228279
9,9228282
6,9228286
8,9228286
9,9228290
6,9227979
6,9227980
9,9228033
1,9228034
6,9228035
6,9227962
6,9227964
6,9228295
6,9228296
6,9228297
6,9228298
9,9228302
9,9228303
9,9228304
6,9228305
8,9228305
9,9228306
9,9228310
9,9228311
9,9228313
6,9228319
8,9228319
9,9228321
6,9228323
8,9228323
6,9228324
8,9228324
9,9228327
8,9228330
6,9227989
6,9228043
6,9228044
9,9228052
9,9228053
9,9228189
6,9228336
6,9228337
9,9228339
6,9228342
8,9228342
9,9228343
6,9227965
6,9227966
6,9227967
6,9227970
6,9227984
9,9228055
9,9228056
9,9228346
9,9228347
9,9228349
9,9228351
9,9228065
9,9228068
9,9228069
9,9228070
9,9228071
9,9228074
9,9228075
1,9228081
8,9228085
6,9228357
9,9228358
9,9228359
1,9228361
8,9228364
9,9228372
9,9228379
6,9228387
9,9228390
9,9228400
9,9228090
9,9228093
9,9228096
9,9228097
9,9228099
9,9228100
9,9228101
6,9227981
9,9228403
6,9228405
9,9228406
9,9228407
9,9228409
9,9228412
6,9228416
9,9228417
9,9228420
6,9228422
9,9228427
9,9228430
9,9228431
9,9228433
9,9228435
9,9228436
6,9228440
9,9228102
6,9228103
9,9228110
9,9228114
9,9228115
6,9228117
3,9228121
9,9228127
6,9228128
9,9228132
9,9228133
9,9228134
9,9228135
9,9228441
9,9228443
6,9228444
9,9228447
9,9228448
9,9228451
9,9228452
9,9228455
9,9228456
9,9228457
6,9228459
9,9228461
9,9228463
9,9228465
9,9228472
9,9228474
6,9227982
6,9227988
6,9228136
9,9228145
9,9228477
9,9228478
9,9228480
6,9228481
8,9228481
6,9228485
8,9228485
9,9228486
9,9228487
6,9228490
8,9228490
9,9228494
9,9228495
9,9228497
6,9228499
8,9228499
10,9228500
6,9227968
6,9227969
9,9228408
9,9228510
9,9228513
9,9228518
9,9228519
9,9228522
9,9228526
9,9228532
2,9228535
8,9228543
8,9228548
8,9228553
6,9228559
6,9228560
6,9228561
6,9228587
6,9228591
6,9228632
8,9228636
6,9228652
8,9228662
6,9228668
8,9228668
6,9228690
8,9228697
6,9228714
8,9228716
8,9228720
6,9228723
6,9228728
6,9228740
6,9228745
6,9228897
3,9228790
6,9228798
6,9228802
3,9228809
6,9228810
8,9228844
6,9228851
6,9228863
2,9228865
6,9228879
6,9228905
6,9228937
6,9228940
6,9228941
1,9228947
1,9228948
6,9228962
6,9228980
6,9229003
8,9229024
8,9229028
6,9229050
8,9229055
8,9229057
8,9229076
6,9229102
8,9229106
6,9229107
8,9229113
8,9229116
6,9229121
6,9229125
3,9229126
8,9229230
8,9229233
6,9229236
6,9229239
6,9229244
6,9229247
8,9229155
6,9229160
6,9229171
6,9229174
8,9229178
8,9229179
8,9229185
6,9229198
6,9229304
6,9229328
3,9229365
6,9229367
6,9229372
6,9229396
6,9229399
8,9229405
8,9229408
8,9229412
6,9229418
3,9229423
6,9229469
8,9229485
6,9229506
6,9229509
6,9229522
8,9229522
6,9229646
6,9229658
6,9229666
6,9229667
3,9229676
6,9229694
6,9229703
1,9229731
8,9229737
6,9229744
6,9229745
6,9229566
6,9229748
8,9229755
8,9229760
6,9229797
6,9229816
6,9229829
6,9229837
8,9229840
6,9229846
8,9229873
6,9229876
6,9229877
6,9229879
6,9229881
6,9229936
6,9229942
6,9229948
6,9229960
6,9229964
8,9229972
6,9229983
6,9229985
6,9229988
6,9230006
6,9230012
6,9230034
6,9230037
6,9229900
6,9229907
6,9229923
6,9230155
6,9230157
6,9230161
6,9230166
6,9230172
6,9230182
6,9230191
6,9230206
6,9230208
6,9230209
6,9230117
8,9230048
6,9230057
6,9230061
6,9230063
6,9230075
6,9230103
6,9194000
6,9194003
2,9194003
2,9194004
6,9194011
6,9194025
6,9194033
6,9194034
6,9193971
6,9194044
6,9194045
6,9194082
6,9194084
6,9194087
6,9194102
6,9194106
6,9194112
6,9193972
6,9194115
6,9194116
6,9194168
6,9194169
6,9194190
6,9194194
6,9194209
6,9194217
6,9194231
6,9194236
6,9194244
6,9194246
1,9194257
6,9194258
6,9194266
6,9194272
1,9194283
6,9194335
6,9194282
6,9194296
6,9194300
6,9194311
6,9194322
6,9194342
6,9194444
6,9194405
6,9194415
6,9194416
6,9194461
6,9194465
6,9194480
6,9194481
6,9194499
6,9194567
6,9194568
6,9194573
6,9194610
6,9194611
6,9194637
6,9194641
8,9194677
8,9194820
6,9194683
6,9194698
6,9194699
5,9194787
5,9194788
6,9194789
6,9194790
6,9194792
6,9194793
2,9194793
6,9194794
2,9194794
6,9194798
6,9194799
6,9194809
8,9194146
6,9194153
6,9194825
5,9194831
5,9194841
6,9194844
6,9194860
6,9194890
6,9194910
8,9194916
6,9194926
1,9194930
3,9194937
6,9194992
6,9194993
8,9195052
8,9195071
6,9195076
8,9195076
6,9195077
8,9195081
8,9195122
6,9195001
6,9195005
8,9195087
6,9195087
6,9195089
6,9195111
8,9195111
6,9195112
8,9195112
8,9195133
6,9195133
6,9194988
6,9194989
6,9194996
6,9195002
6,9194999
6,9195006
6,9195007
8,9195197
6,9195197
6,9195202
8,9195209
6,9195209
6,9195210
6,9195215
3,9195215
1,9195215
8,9195241
6,9195241
8,9195245
6,9195245
6,9194990
6,9195000
6,9195004
8,9195266
6,9195266
8,9195277
6,9195277
8,9195291
6,9195291
6,9194985
6,9195003
7,9195008
8,9195441
1,9195441
6,9195346
6,9195415
8,9195416
6,9195416
8,9195580
6,9195580
6,9195473
6,9195474
3,9195475
6,9195488
3,9195488
8,9195489
6,9195489
6,9195492
6,9194986
6,9194991
6,9194998
5,9195013
6,9195541
8,9195541
6,9195553
8,9195576
6,9195583
6,9195588
8,9195588
5,9195588
8,9195598
6,9194972
6,9194973
6,9194995
1,9195011
6,9195661
6,9194977
6,9194979
6,9194980
1,9194981
6,9194987
6,9194994
8,9195012
8,9195681
8,9195683
8,9195685
8,9195687
6,9195690
8,9195696
6,9195699
8,9195699
6,9195711
6,9195713
8,9195715
8,9195717
8,9195720
8,9195729
7,9195730
6,9195734
6,9195741
6,9195743
6,9195748
8,9195753
6,9195758
8,9195763
6,9195766
6,9195767
6,9195773
8,9195792
8,9195794
8,9195796
8,9195798
6,9195809
6,9195816
6,9195819
6,9195822
6,9195823
8,9195830
6,9195832
6,9195892
6,9195900
6,9195909
6,9195922
6,9195923
6,9195926
6,9195930
8,9195930
6,9195841
8,9195841
6,9195860
8,9195860
3,9195865
6,9195870
6,9195871
8,9195876
6,9195881
6,9195882
3,9195888
6,9195939
6,9195940
8,9195940
6,9195944
8,9195944
6,9195945
8,9195945
6,9195947
6,9195952
6,9195953
6,9195966
6,9195970
8,9195974
8,9195980
6,9195981
6,9195986
8,9195986
8,9195999
6,9196000
6,9196003
6,9196010
6,9196018
6,9196027
6,9196031
6,9196046
6,9196047
3,9196047
6,9196052
8,9196065
6,9196069
3,9196082
6,9196086
8,9196086
8,9196096
6,9196097
6,9196109
6,9196117
8,9196117
8,9196130
1,9196131
6,9196135
6,9196139
6,9196141
6,9196146
6,9196156
6,9196159
3,9196160
6,9196162
6,9196163
6,9196167
6,9196170
6,9196171
8,9196176
6,9196178
6,9196179
6,9196188
8,9196188
6,9196189
8,9196189
6,9196191
6,9196193
6,9196249
8,9196250
8,9196257
8,9196264
6,9196202
8,9196202
6,9196204
6,9196208
6,9196220
6,9196230
8,9196230
6,9196234
6,9196246
6,9196247
8,9196277
8,9196280
3,9196292
8,9196295
8,9196300
6,9196301
6,9196303
6,9196312
8,9196312
8,9196317
8,9196331
6,9196343
6,9196354
8,9196363
6,9196376
8,9196376
6,9196379
6,9196385
6,9196389
6,9195672
6,9196436
8,9196447
8,9196496
6,9196503
6,9196508
8,9196508
8,9196533
6,9196542
6,9196546
6,9196621
8,9196626
8,9196684
8,9196686
8,9196688
8,9196690
8,9196692
8,9196741
8,9196552
8,9196554
6,9196566
8,9196566
8,9196586
8,9196594
8,9196600
6,9196605
8,9196605
8,9196606
6,9196608
6,9196611
8,9196645
6,9196646
8,9196646
8,9196659
6,9196667
6,9196674
6,9196680
8,9196696
8,9196697
6,9196714
8,9196714
6,9196731
6,9196734
8,9196743
8,9196744
8,9196745
8,9196746
6,9196751
8,9196751
3,9197114
6,9197116
3,9197116
6,9197123
8,9197123
2,9196917
6,9196931
3,9196943
3,9196945
2,9196949
2,9196952
6,9196953
6,9196962
3,9196962
8,9196962
6,9196969
3,9196969
6,9196986
6,9196994
6,9196995
6,9197002
3,9197004
6,9196861
2,9196869
3,9196877
2,9196882
6,9196888
3,9196893
6,9196895
3,9196898
1,9196900
6,9196907
6,9197029
2,9197031
3,9197066
6,9197080
3,9197087
6,9197100
3,9197101
3,9197139
6,9197146
6,9197148
3,9197154
6,9197160
2,9197171
2,9197185
3,9197197
6,9197203
6,9197210
8,9197210
3,9197232
7,9197246
6,9197250
8,9197250
6,9197257
6,9197261
8,9197261
6,9197264
3,9197283
1,9197288
6,9197291
8,9197291
6,9197294
3,9197297
2,9197305
2,9197309
6,9197313
5,9197317
6,9197322
6,9197323
6,9197333
6,9197335
6,9197345
6,9197355
6,9197358
6,9197365
3,9197395
6,9197401
2,9197424
6,9197438
6,9197440
6,9197446
6,9197449
6,9197467
2,9197490
6,9197501
6,9197503
3,9197509
6,9197512
6,9197513
2,9197526
6,9197527
3,9197532
6,9197542
6,9197543
3,9197550
6,9197563
8,9197563
6,9197580
6,9197587
2,9197596
6,9197605
6,9197615
6,9197616
6,9197631
6,9197643
6,9197645
6,9197649
3,9197653
6,9197660
6,9197664
5,9197670
1,9197670
6,9197671
6,9197674
6,9197675
6,9197676
8,9197676
6,9198028
6,9197678
6,9197693
3,9197694
3,9197699
6,9197699
3,9197703
3,9197706
6,9197719
6,9197743
8,9197743
3,9197757
6,9197765
3,9196828
3,9197453
6,9197459
6,9197461
6,9197472
7,9197472
6,9197863
3,9197864
6,9197868
6,9197870
6,9197872
6,9197875
3,9197885
6,9197889
8,9197889
6,9197891
6,9197893
6,9197899
6,9197901
6,9197913
3,9197918
6,9197921
6,9197926
3,9197930
6,9197937
6,9197938
8,9197938
6,9197942
3,9197942
3,9197945
6,9197953
6,9197955
8,9197955
3,9197955
6,9197956
6,9197981
6,9197984
6,9197991
3,9197991
6,9197996
3,9197996
6,9198018
6,9198019
4,9198022
6,9198025
6,9198033
6,9198035
6,9198047
8,9198047
6,9198048
6,9198049
8,9198049
6,9198052
6,9198057
3,9198067
6,9198071
8,9198071
6,9198076
6,9198079
3,9198084
6,9198088
6,9198089
8,9198089
6,9198097
6,9198101
3,9198113
3,9198115
6,9197771
6,9197791
8,9197791
6,9197802
8,9197802
6,9197805
6,9197808
3,9197817
2,9197821
6,9197824
3,9197828
6,9197828
6,9197838
6,9197839
2,9197842
6,9197845
6,9197849
3,9197853
6,9197855
6,9198231
6,9198240
6,9198245
3,9198254
3,9198257
6,9198267
6,9198276
6,9198287
6,9198288
6,9198297
6,9198300
6,9198302
6,9198314
8,9198314
6,9198318
6,9198319
6,9198326
6,9198336
6,9198347
6,9198361
6,9198364
6,9198366
8,9198366
6,9198414
8,9198414
6,9198417
6,9198423
6,9198378
6,9198388
2,9198401
3,9198401
6,9198401
6,9198404
6,9198411
8,9198411
6,9198120
6,9198127
6,9198128
8,9198128
1,9198510
6,9198156
6,9198157
6,9198159
6,9198167
3,9198188
6,9198192
8,9198192
6,9198216
2,9198220
6,9198607
8,9198607
3,9198630
3,9198632
6,9198636
8,9198636
3,9198637
6,9198638
3,9198655
6,9198733
6,9198742
3,9198750
3,9196766
5,9196768
6,9198446
6,9198447
6,9198451
2,9198460
6,9198479
8,9198479
2,9198480
6,9198480
6,9198489
6,9198502
6,9198503
6,9198504
1,9196822
6,9198534
3,9198538
6,9198538
6,9199078
6,9199090
6,9199091
2,9199100
6,9199105
6,9199106
6,9199110
3,9199110
6,9199114
6,9199117
6,9199128
3,9198759
6,9198779
8,9198779
6,9198980
3,9198982
2,9198990
3,9199003
6,9199007
3,9196775
6,9199038
6,9199039
6,9199041
8,9199041
3,9199041
3,9199044
6,9199058
6,9198796
6,9198797
8,9198797
6,9198806
6,9198811
8,9198811
6,9198825
6,9198827
3,9198831
1,9198847
6,9198877
8,9198877
6,9198880
6,9198881
3,9198892
6,9198898
3,9198900
2,9198905
6,9198912
6,9198915
3,9198937
6,9198942
6,9198951
6,9198955
6,9198956
6,9198959
6,9198961
6,9198970
6,9199140
6,9199146
6,9199147
3,9199152
6,9199176
3,9199499
6,9199390
8,9199390
2,9199404
2,9199421
6,9199425
3,9199430
6,9199437
3,9199440
6,9199440
6,9199464
6,9199466
8,9199466
6,9199280
6,9199292
6,9199300
2,9199310
6,9199326
6,9199328
2,9199336
6,9199340
8,9199340
6,9199352
6,9199178
6,9199180
6,9199188
6,9199193
8,9199193
3,9199197
6,9199201
6,9199225
6,9199228
2,9199239
3,9199255
6,9199257
8,9199257
6,9199265
6,9199270
6,9199592
2,9199592
3,9199603
6,9199607
6,9199610
6,9199612
2,9199617
2,9199628
6,9199639
6,9199641
6,9199643
6,9199659
6,9199660
6,9199757
8,9199757
6,9199758
8,9199758
3,9199760
6,9199764
3,9199764
3,9199767
8,9199770
1,9199770
6,9199778
6,9199784
6,9199799
6,9199801
6,9199802
6,9199807
8,9199807
3,9199807
6,9199810
6,9199823
6,9199824
6,9199827
6,9199843
6,9199845
8,9199845
2,9199542
6,9199544
2,9199552
6,9199563
6,9199564
6,9199566
3,9199852
6,9199852
8,9199852
3,9196794
6,9199669
6,9199674
6,9199680
6,9199685
6,9199691
3,9199691
1,9199702
8,9199702
6,9199706
8,9199706
6,9199708
6,9199714
6,9199715
2,9199724
3,9199744
6,9199751
6,9200155
3,9200166
6,9200177
6,9200185
6,9200211
6,9200229
3,9200229
8,9200229
6,9200239
6,9200240
6,9200243
6,9200244
6,9200282
8,9200282
3,9200284
6,9200292
6,9199865
6,9199866
8,9199866
6,9199867
8,9199867
3,9199867
6,9199878
6,9199879
6,9199890
3,9199903
6,9199910
6,9199912
6,9199916
6,9199936
8,9199936
3,9196773
3,9196780
2,9196786
6,9199946
8,9199946
6,9199947
6,9199949
6,9199950
3,9199957
6,9199961
6,9199979
6,9199982
6,9200014
3,9200036
6,9200042
8,9200042
3,9200049
6,9200057
3,9200061
