year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1999,Iowa,IA,4301,IA0130000,Calhoun,11406,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4325,IA0230200,Camanche,4407,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4529,IADPS1000,Capitol Police Division Des Moines,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1999,Iowa,IA,4509,IA0910300,Carlisle,3591,6,"Cities from 2,500 thru 9,999",0,8,0,9,0,0,0
1999,Iowa,IA,4302,IA0140000,Carroll,11403,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4303,IA0140100,Carroll,10356,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4472,IA0780400,Carter Lake,3466,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4304,IA0150000,Cass,7512,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4306,IA0160000,Cedar,14929,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4286,IA0070100,Cedar Falls,34805,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1999,Iowa,IA,4408,IA0570100,Cedar Rapids,114842,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
1999,Iowa,IA,4279,IA0040100,Centerville,5461,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4309,IA0170000,Cerro Gordo,9213,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4418,IA0590100,Chariton,4474,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4355,IA0340100,Charles City,7539,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4312,IA0180000,Cherokee,7695,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4313,IA0180100,Cherokee,5528,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4315,IA0190000,Chickasaw,9706,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
1999,Iowa,IA,4452,IA0730100,Clarinda,5739,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4527,IA0990300,Clarion,2683,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4317,IA0200000,Clarke,4084,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4319,IA0210000,Clay,6378,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4321,IA0220000,Clayton,18768,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4310,IA0170100,Clear Lake,8270,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4324,IA0230100,Clinton,27693,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1999,Iowa,IA,4323,IA0230000,Clinton,13017,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1999,Iowa,IA,4461,IA0770200,Clive,11152,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4415,IA0571000,Coggon,661,7,"Cities under 2,500",0,0,0,1,0,0,0
1999,Iowa,IA,4388,IA0500200,Colfax,2435,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Iowa,IA,4393,IA0520100,Coralville,12719,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4471,IA0780100,Council Bluffs,56449,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1999,Iowa,IA,4327,IA0240000,Crawford,9937,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4377,IA0450100,Cresco,3662,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4502,IA0880100,Creston,7664,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4329,IA0250000,Dallas,21322,9C,"MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1999,Iowa,IA,4480,IA0820200,Davenport,97078,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1999,Iowa,IA,4333,IA0260000,Davis,5814,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
1999,Iowa,IA,4335,IA0270000,Decatur,8240,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1999,Iowa,IA,4519,IA0960100,Decorah,8329,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4338,IA0280000,Delaware,13078,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4328,IA0240100,Denison,6549,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4462,IA0770300,Des Moines,191345,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
1999,Iowa,IA,4340,IA0290000,Des Moines,12018,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4326,IA0230300,De Witt,4901,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4343,IA0300000,Dickinson,12079,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1999,Iowa,IA,4345,IA0310000,Dubuque,27659,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1999,Iowa,IA,4346,IA0310100,Dubuque,56604,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1999,Iowa,IA,4347,IA0310300,Dyersville,3820,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4525,IA0990100,Eagle Grove,3570,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4370,IA0420300,Eldora,2905,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4481,IA0820600,Eldridge,3948,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4348,IA0320000,Emmet,4522,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4455,IA0740100,Emmetsburg,3696,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4349,IA0320100,Estherville,6391,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4287,IA0070200,Evansdale,4651,6,"Cities from 2,500 thru 9,999",0,2,0,2,0,0,0
1999,Iowa,IA,4391,IA0510100,Fairfield,10347,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4350,IA0330000,Fayette,12720,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4353,IA0330300,Fayette,1410,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Iowa,IA,4354,IA0340000,Floyd,8854,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4516,IA0950100,Forest City,4506,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4514,IA0940100,Fort Dodge,24798,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4404,IA0560100,Fort Madison,11360,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4356,IA0350000,Franklin,6890,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4358,IA0360000,Fremont,7765,8D,"Non-MSA counties under 10,000",0,0,0,10,0,0,0
1999,Iowa,IA,4367,IA0410100,Garner,2923,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4433,IA0650100,Glenwood,5257,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Iowa,IA,4359,IA0370000,Greene,5763,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4474,IA0790100,Grinnell,8765,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4361,IA0380000,Grundy,9636,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4362,IA0380100,Grundy Center,2577,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4363,IA0390000,Guthrie,11599,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4322,IA0220100,Guttenberg,2253,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Iowa,IA,4364,IA0400000,Hamilton,8276,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4357,IA0350100,Hampton,3999,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4366,IA0410000,Hancock,8728,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4368,IA0420000,Hardin,10452,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4484,IA0830100,Harlan,5140,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
1999,Iowa,IA,4371,IA0430000,Harrison,12572,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4487,IA0840200,Hawarden,2429,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Iowa,IA,4373,IA0440000,Henry,11755,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4410,IA0570300,Hiawatha,6686,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Iowa,IA,4376,IA0450000,Howard,6051,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4379,IA0460100,Humboldt,4270,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4378,IA0460000,Humboldt,6078,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4380,IA0470000,Ida,7931,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4297,IA0100100,Independence,5902,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4507,IA0910100,Indianola,13055,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4381,IA0480000,Iowa,13055,8C,"Non-MSA counties from 10,000 thru 24,999",0,10,0,10,0,0,0
1999,Iowa,IA,4394,IA0520200,Iowa City,61045,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1999,Iowa,IA,4369,IA0420100,Iowa Falls,5150,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4528,IADPS0000,Iowa Highway Patrol,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1999,Iowa,IA,4494,IA0850400,Iowa State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Iowa,IA,4384,IA0490000,Jackson,14063,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4386,IA0500000,Jasper,20641,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4360,IA0370100,Jefferson,4326,6,"Cities from 2,500 thru 9,999",0,1,0,1,0,0,0
1999,Iowa,IA,4390,IA0510000,Jefferson,6808,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4392,IA0520000,Johnson,29210,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1999,Iowa,IA,4466,IA0770700,Johnston,6923,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4397,IA0530000,Jones,11055,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4405,IA0560200,Keokuk,12209,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4400,IA0540000,Keokuk,11527,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4426,IA0630100,Knoxville,8184,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4401,IA0550000,Kossuth,12001,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4517,IA0950200,Lake Mills,2192,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Iowa,IA,4337,IA0270200,Lamoni,2255,7,"Cities under 2,500",0,0,0,0,1,0,0
1999,Iowa,IA,4482,IA0820700,Le Claire,2927,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
1999,Iowa,IA,4403,IA0560000,Lee,14996,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4406,IA0560A00,Lee County-South,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
1999,Iowa,IA,4457,IA0750100,Le Mars,8944,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4500,IA0870200,Lenox,1296,7,"Cities under 2,500",0,0,0,1,1,1,1
1999,Iowa,IA,4336,IA0270100,Leon,1889,7,"Cities under 2,500",0,0,0,0,1,0,0
1999,Iowa,IA,4407,IA0570000,Linn,29435,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1999,Iowa,IA,4411,IA0570400,Lisbon,1719,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Iowa,IA,4416,IA0580000,Louisa,11967,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4417,IA0590000,Lucas,4700,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1999,Iowa,IA,4419,IA0600000,Lyon,9430,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4421,IA0610000,Madison,9210,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4293,IA0080300,Madrid,2584,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1999,Iowa,IA,4423,IA0620000,Mahaska,11255,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4339,IA0280100,Manchester,5482,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4385,IA0490100,Maquoketa,6064,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4314,IA0180200,Marcus,1080,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Iowa,IA,4425,IA0630000,Marion,13701,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4409,IA0570200,Marion,23835,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4429,IA0640000,Marshall,13564,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4430,IA0640100,Marshalltown,25262,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1999,Iowa,IA,4311,IA0170200,Mason City,28788,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1999,Iowa,IA,4432,IA0650000,Mills,9255,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1999,Iowa,IA,4372,IA0430100,Missouri Valley,2829,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4434,IA0660000,Mitchell,7610,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4437,IA0670000,Monona,7249,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4439,IA0680000,Monroe,4285,8D,"Non-MSA counties under 10,000",0,9,0,9,0,0,0
1999,Iowa,IA,4441,IA0690000,Montgomery,5697,8D,"Non-MSA counties under 10,000",0,0,0,9,0,0,0
1999,Iowa,IA,4399,IA0530200,Monticello,3736,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4374,IA0440100,Mount Pleasant,8277,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4412,IA0570600,Mount Vernon,3757,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4443,IA0700000,Muscatine,15271,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4444,IA0700100,Muscatine,22988,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4492,IA0850200,Nevada,6141,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4316,IA0190100,New Hampton,3768,6,"Cities from 2,500 thru 9,999",0,3,0,3,0,0,0
1999,Iowa,IA,4387,IA0500100,Newton,15408,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1999,Iowa,IA,4508,IA0910200,Norwalk,6694,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4447,IA0710000,O'Brien,9996,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4351,IA0330100,Oelwein,6511,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4292,IA0080200,Ogden,2006,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Iowa,IA,4438,IA0670100,Onawa,2886,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4486,IA0840100,Orange City,5395,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
1999,Iowa,IA,4435,IA0660100,Osage,3429,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4318,IA0200100,Osceola,4298,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4449,IA0720000,Osceola,6997,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4424,IA0620100,Oskaloosa,10699,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4505,IA0900100,Ottumwa,23912,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4451,IA0730000,Page,6155,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
1999,Iowa,IA,4413,IA0570800,Palo,595,7,"Cities under 2,500",0,0,0,0,0,0,0
1999,Iowa,IA,4454,IA0740000,Palo Alto,6345,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4427,IA0630200,Pella,9548,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4330,IA0250100,Perry,7319,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4468,IA0771400,Pleasant Hill,4880,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4456,IA0750000,Plymouth,15941,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4458,IA0760000,Pocahontas,8798,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4459,IA0770000,Polk,35851,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1999,Iowa,IA,4470,IA0780000,Pottawattamie,26469,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1999,Iowa,IA,4473,IA0790000,Poweshiek,10146,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4442,IA0690100,Red Oak,6242,6,"Cities from 2,500 thru 9,999",0,9,0,10,0,0,0
1999,Iowa,IA,4475,IA0800000,Ringgold,5367,8D,"Non-MSA counties under 10,000",0,9,0,9,0,0,0
1999,Iowa,IA,4414,IA0570900,Robins,1565,7,"Cities under 2,500",0,9,0,9,0,0,0
1999,Iowa,IA,4420,IA0600100,Rock Rapids,2611,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4488,IA0840400,Rock Valley,2714,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Iowa,IA,4476,IA0810000,Sac,9586,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4477,IA0810100,Sac City,2374,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Iowa,IA,4478,IA0820000,Scott,23210,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4522,IA0970200,Sergeant Bluff,3103,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4483,IA0830000,Shelby,7870,8D,"Non-MSA counties under 10,000",0,0,0,7,0,0,0
1999,Iowa,IA,4448,IA0710300,Sheldon,4950,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4453,IA0730200,Shenandoah,5417,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4450,IA0720100,Sibley,2761,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1999,Iowa,IA,4485,IA0840000,Sioux,14956,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4489,IA0840500,Sioux Center,5862,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Iowa,IA,4521,IA0970100,Sioux City,82898,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1999,Iowa,IA,4320,IA0210100,Spencer,11197,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4344,IA0300100,Spirit Lake,4197,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1999,Iowa,IA,4299,IA0110100,Storm Lake,8992,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4490,IA0850000,Story,17886,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4493,IA0850300,Story City,2891,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4495,IA0860000,Tama,14967,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1999,Iowa,IA,4497,IA0860200,Tama,2815,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1999,Iowa,IA,4498,IA0870000,Taylor,7170,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4307,IA0160100,Tipton,3092,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1999,Iowa,IA,4496,IA0860100,Toledo,2457,7,"Cities under 2,500",0,0,0,0,1,1,1
1999,Iowa,IA,4501,IA0880000,Union,4921,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1999,Iowa,IA,4395,IA0520400,University of Iowa,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Iowa,IA,4289,IA0070700,University of Northern Iowa,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1999,Iowa,IA,4463,IA0770400,Urbandale,27975,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1999,Iowa,IA,4503,IA0890000,Van Buren,7905,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1999,Iowa,IA,4284,IA0060200,Vinton,5527,6,"Cities from 2,500 thru 9,999",0,4,0,5,0,0,0
